IDREVIEW,HOTELID,REVIEW
67,1994,"Feb 7 2007 	Good little place	This hotel is in a good location and at a good price. The room I had was clean and well presented if a little old. If you can ignore the rather misguided pink paint effect that covers walls and all woodwork then you should be pretty pleased. Hotel staff were very helpful and advised me of the one area not to walk after dark when I checked in which was helpful being a female travelling alone. Area felt safe to walk around at night and is handy for buses out to Pacific coast, as well as acceptable walk to cable car (4 blocks). Slight drawback was the toaster setting off the fire alarm 2 out of 3 mornings! Definitely get a MUNI pass as you can save your energy on those hills!Watch out for the Scientologists in the old Transamerica Building, they lure you in with an Open House sign, but do have a quick stop at Wells Fargo Museum in the Wells Fargo Bank, if you're at all interested in the real Wild West! The Thai place on the corner up from the hotel does quick, cheap, good food."
68,1994,"Dec 5 2006 	Great location 	What a wonderful old hotel in a wonderful location in San Francisco. Just 4 safe blocks from Union Square, near the theatres &amp; lots of shopping. The lobby has a nice fireplace, relaxing chairs &amp; sofas, and a variety of very handsome men who work at the check-in. The hotel attracts a wide variety of visitors - esp. families with children, foreign travelers, and gay &amp; straight singles &amp; couples.I was surprised at the level of service for such a great price. From check-in to check-out, it was very smooth. They have a free baggage room so you can store your bags safely if you arrive early or leave late. The maids are very helpful &amp; the rooms are very clean. There is a free continental breakfast, with an attached bar/grilll if you want more.The only downsides were no view out of the window &amp; a smoke-detector that went off when I took a shower. Luckily there was no fire, because no one showed up when the alarm went off. LOL.I would gladly stay there again (as I did at Thanksgiving), and I would recommend it to anyone looking for a great, safe, and welcoming hotel at a nice price."
69,1994,"Nov 28 2006 	Old....	Girlfriend had booked this one, and we arrived separately. Without her presence, I was unable to check in. With a stressful arrival, this was not appreciated. In the end, we maybe could've prepared better somehow...Room was very old and was about as solid as a cardboard box. Room did not smell great either. Was a very average experience. Baggage storage was not secure at all, was open to any guest requesting its facilities. Was an open storeroom where you put your bags with everyone else's and while there were tags to place on your bags, anyone could go through anyone else's bags. Was not a comforting experience."
70,1994,"Nov 4 2006 	My new favorite in Union Square	Of all the hotels I've stayed at in SF the Adante is the best in terms of value. I paid $64.80 for a room for one night. They honored my request for the top floor at the back. Room 710 contained two double beds, the usual furnishings, a safe, newly remodelled bathroom with all new fixtures, hair dryer, iron and ironing board. Walls were handpainted with rural scenes and tropical fish--not very well done but it gave the room some character. With the ceiling fan and the window cracked open there was plenty of ventilation. I couldn't believe how quiet it was. With the window open all night I heard nothing beyond the occasional siren in the distance. The location is great, a few blocks from Union Square. I went to the Curran Theater that night so after the play it was nice to able to walk home in less than 5 minutes. The breakfast was skimpy, just muffins toast and coffee, but at this price I think that's acceptable. There are many good coffee shops nearby if you need more. I highly recommend this hotel to anyone. I can't imagine finding a better deal in San Francisco."
71,1994,"Oct 17 2006 	Good budget hotel option	After looking at tripadvisor to find a hotel in S.Francisco i decided for Adante hotel as it seemed a good value and good reviews.I've just came back from S.Francisco, staying at this hotel for 4 nights and I agree with the other travellers I was satisfied.I asked for a quiet room in the back and I got it and the staff was very friendly.I got all what you expected in a good budget hotel, the only think I missed was a refrigerator.The location is also very convenient."
72,1994,"Oct 15 2006 	Great location very friendly good value.	My daughter and I traveled to San Francisco and wanted to stay at a place that was convenient, safe, clean and affordable. This hotel was perfect. The cable cars are just a few blocks away and the bus stops downstairs. The cafe at street level offers wireless internet and GREAT coffee. The staff was always helpful. If you are not accustomed to street noise you might want to book a room in the rear. We felt it just added to the feel of this wonderful city."
73,1994,"Oct 10 2006 	Great value for money	Booking a 1* hotel sight unseen can be a bit risky but we were delighted with our choice. We caught the BART from the airport to Powell St and wheeled our luggage to the Adante. Our plane arrived early in the morning but they have a luggage room for storing baggage when necessary. The room was small but clean, quiet and comfortable, which is all we ask in a hotel. The bus at the door goes to Golden Gate Park and y ou can walk to the cable cars and Union Square. Breakfast of muffins, toast, juice and coffee is enough to get you going for the day and the internet cafe right next door is very convenient. Would have no hesitation in staying here again."
74,1994,"Oct 9 2006 	Excellent value for money	We stayed at this hotel for two nights in September and it was excellent.As we were in a city centre I asked for a room on a high floor in a quiet area. When we checked in we were given room 711. This is on the top floor (I think) and right at the back. The room was really quiet and just what we wanted.We flew into town and got the BART train into the city. This was really easy and cheap $5.15 each and the hotel is only about a 5-10 walk from the train stop. If you do this I would however recommend you walk up Powell and along Geary st as opposed to taking a direct route from the train station to the hotel like we did. Unfortunately this takes you through the homeless area which wasn't too pretty.The hotel itself is clean, the room was big enough for us with an excellent bathroom. The shower was low but this seems to be the done thing in America as every hotel we stayed in had a low shower. The reception staff were helpful and gave us a handy map of the city which was excellent. They also marked out any areas to avoid.The breakfast is basic with Coffee, Juice, Toast and Cakes but this was more than enough to enable you to get out sightseeing quickly. The location was good, really close to the shops. The walk to the Pier, Alcatraz takes about 40 mins and involves a few hills, so if this is your main focus you might want to stay a little closer or get a tram.The only downside was the window in our room didn't lock, however when we looked at the drop out from it we realised no one would try it.In summary an excellent hotel and I would recommend to anyone going to San Francisco who doesn't want to spend all their money on hotels"
75,1994,"Oct 9 2006	Great Hotel	Was very suprised at the great quality of this hotel considering it's price and 1 star class rating. The receiption area was bright and modern ... the rooms very clean with a huge bed ... bright and airy and very comfortable ... rooms had a safe, were secure ... the bathroom was big and our room even had a jacuzi ... have stayed in other hotels in the area for roughly the same price and they were so bad compared to this hotel ...i strongly recommend staying at this hotel ... it's location is great, it's very clean and brilliant value for money. Could not have been happier ...."
76,1994,"Oct 7 2006 	Great budget hotel	On my first trip to San Francisco the Adante hotel was both cheap, clean, and in a very convienent location. The rooms were small but very clean and cozy. The contiental breakfast wasn't anything but muffins and coffee, but at least it saved us from buying breakfast for our three day stay. I would reccommend the hotel to anyone looking for a place to stay while vacationing in the city. I don't think that the hotel would be very good for families, but was perfect for my boyfriend and I (a couple in their young twenties). The only advice that I would give is make sure not to take a right turn out of the hotel as the neighborhood gets a bit sketchy, ( we made this mistake but luckily in the daytime, even though it was still very scary!) but as long as you head towards union square you will be fine. Great place for people on a budget looking for a clean and nice hotel!"
77,1994,"Oct 6 2006 	Cute hotel! would stay here again.	I wasn't expecting this hotel to be great as it is rated 1 star but I was pleasantly surprised. The hotel had a warm cozy feeling to it throughout our whole stay.My friend and I didn't have a great arrival to San francisco as we had travelled from LA to this hotel on coach for over 8 hours so it was late at night when we checked in. Upon arrival the first thing you will notice about San francisco is the amount of homeless people on the street. Anyway when we arrived at the hotel the staff were friendly with check in and the room we were given was so cute. it was clean and well equipped with TV, coffee maker and essentials.Through out our whole stay we had no problems with the hotel, and if you ever find your way to San Francisco then I would suggest you stay here. You will not regret it! It is also in a great location...5 mins away from the main shopping center and easily accessable to any other popular attraction!There is a cool little cafe across the street owned by a Chinese couple who serve great food! I recommend you visit them and give it a try. Also one particular staff member who is friendly and helpful is Mart so seek him out."
78,1994,Sep 24 2006 	Great place	An older style hotel but in a great location. Rooms were clean and good size. Hotel staff were very good and the price is right for San Francisco.Will stay again without any problems.
79,1994,"Sep 12 2006 	Good deal would return for sure!	We stayed at the Adante hotel for 4 nights at the beginning of August. The place felt warm and welcoming. Staff were nice and I liked this hotel as soon as I opened the door.The room we had was on the last floor at the back and this was great because no noise was to be heard from the steet. The room size was ok, manageable for us who had two suitcases. It was clean and comfortable. And the decoration added to the ambiance!We went a couple of times to the coffee shop adjacent to the hotel to relax or simply read the papers. Charming place.The location is great even though, late at night or really early in the morning you can observe homeless people wandering around. Still, I felt safe at all time.So, great place, great value for my money. Would go back anytime!"
80,1994,"Aug 23 2006	Brilliant location	We were really pleased with the Adante hotel. The location is great - you are 5 minutes from Union Square and it is on a bus route and handy for cable cars too. You felt safe walking around the area day and night, important as we had a teenager with us. We had two rooms, painted with a jungle theme to put you in the holiday mood. Whilst the rooms were a little tired, they were clean and offer good value for money. Breakfast was pretty basic - toast and muffins, but stoked you up for a while. Tony on the front desk was really helpful and offered good advice about the city. The restaurant across the road from the hotel does lovely food and the internet cafe is handy for coffee and even more muffins."
81,1994,"Aug 9 2006 	Great Value! No complaints!	This hotel didn't look particularly great on the websites I viewed but we wanted somewhere reasonable to stay. The hotel was excellent! The staff were friendly, the rooms were really clean and comfortable. There is a great little coffee shop/ internet cafe/ bar which was great for a quick coffee or drink in the afternoon. The location was ideal near the theatres and close to Union Square. Also plenty of taxis and, if you want to take the bus or trolley, the staff will point you in the correct direction. Our room had a huge bathroom and the room was large too. We were offered an upgrade for a bit more money but didn't take it because the upgraded room was a bit smaller (but it had a hottub).No complaints! Great value!"
82,1994,"Jul 26 2006 	Dolphins on the ceiling	I was travelling alone so looking for somewhere safe, central and affordable. I booked the hotel on the basis of other Trip Advisor reviews so thought it was time to reciprocate. It is a nice hotel in a very central location. Five minute walk into Union Square, 10 mins to the cable car/metro. Yes, there are a quite a lot of homeless people on the street as you walk back from Union Square, but I never felt threatened by anyone.The hotel is clean, comfortable and friendly. The reception staff are very keen to help. Cleaners overenthusiastic so do remember to put the 'do not disturb' sign out at night. There is a good internet cafe downstairs which is also a relaxed place for a single traveller to enjoy a coffee or a beer. It is open until 9.30.Rooms may be small by US standards but pretty standard for a European 2/3 star hotel. Perfect for a single traveller, but my room would have been ok for couples. I kept the curtains closed as I looked out directly into another window,but the room had very good lighting. And it was so quiet.And there are dolphins, angel fish and Nemo in some of the rooms........."
83,1994,"Jul 24 2006	Satisfactory	Took a vacation to San Francisco July 19 - 22. Adante Hotel was where we stayed. It was a pretty small room but we were only there to sleep and take showers. For the budget, it was ok. The front desk clerks Mark &amp; Tony were very helpful. The free continental breakfast was not so good, could be better. Had a problem with our sink but reported it to the maid and when we got back it was fixed. I had nightmares about the noise but we were put in the back on the second floor and it was very quiet. We even had our window open. I would stay again here when I go back to San Francisco. Very convenient to everything.Vangie F.,Georgia"
84,1994,"Jul 7 2006	Tiny rooms get you out and about	I was a bit apprehensive about this hotel after confirming a rate of $69 per night (parking not included) and seeing on my map that it was close to the Tenderloin district. However, the Adante surpassed my expectations. It was only a few blocks from Union Square and very nice hotels were in the near vicinity (JW Mariott, Hotel Monaco, etc.).It is very European in design - i.e. the room barely fits a queen size bed with a desk with the TV on top. My husband &amp; I had 2 suitcases and it was a bit of a tight fit. However, the bathroom was bigger than most in London AND it had a fan, which is a must if you like hot showers, but not a steamy room. The room and bathroom were clean. The hallways can be a bit noisy  doors are wood  but we never had trouble with noise at night."
85,1994,"Jul 5 2006	For the adventurous not for families	If you don't mind the smell of marijuana in your room at check in, the homeless and bath houses in the area plus the occasionally prostitute and drug dealer hawking their wares also in this neighborhood you won't mind staying here. I wouldn't walk alone at night personally (female) but otherwise it's certainly not the worst part of town. It is a bit dodgy though. Location is fairly close to main attractions. Good for the adventurous college student or other adventurous souls. I wouldn't recommend for families. Rooms are decent and fairly clean. A bit too much noise from the street. We ended up checking out after the hotel management couldn't manage to check us in properly (plus, we didn't like the smell of marijuana in our room nor the stunned looks on our teenagers' faces when we opened the hotel room)."
86,1994,"Jun 29 2006	Good Budget Hotel	Having stayed at alot of budget hotels, I can honestly tell you about the good, the bad, and the ugly. Adante Hotel definitely falls into &quot;the good&quot; catagory. Once again, this is a budget hotel.....so if you're looking for luxury, this is not for you. But if you're going to be out sightseeing all day (like me) and stop by the room every now and then, and want a good place to crash at nite, then this is the place for you. I was pleasantly surprised when I arrived at the hotel. Check-in was a breeze. The front desk clerk was friendly and very helpful. The room itself was spotless, although somewhat small....ok for 1 or 2 people, but that's it. I liked the funky paintjob. The bed was very comfortable and the bathroom was exceptionally clean...looked brand new. The room also included a large closet with ironing board and iron. Internet acess was provided as well as coffee pot with selection of coffee/teas. Bottled water was provided at extra charge and was clearly labled as such. Cable TV also provided. No AC, but there was a large ceiling fan that did the job. Continental breakfast was included from 7-9am at no extra charge. There is an elevator, but it is somewhat slow. My only complaints....bathroom towels were kinda cheap, maid service will knock on your door at 8am...loudly... if you don't hang the &quot;do not disturb&quot; sign on the door, and the view from my room was that of a brick wall. So except for these few minor things, I would definitely stay at the Adante again. A couple of extra notes....Adante Hotel is in the Union Square &quot;area,&quot; not on Union Square. In fact, it's quite a bit of an uphill walk from Union Square and the Bart/Muni public transport stations. This can be kinda annoying if you've been walking around the city all day. There is a bus stop right in front of the hotel, so you may want to take that instead of walking. The cool thing is that the Powell street cable car line is very close. And yes, the neighborhood has it's share of crack [--] and street people. But if you're used to large city life, you won't care. When I was there, these people mainly kept to themselves. I'ts not nearly as bad as you might think by reading some other people's reviews. So, all in all, Adante Hotel is a good place to stay for the budget sightseer or student traveller. I would go back again."
87,1994,"Jun 24 2006	It's an OK hotel	We stayed for 6 nights; we just had one problem, which was the toilet flooding on our first night. The hotel staff were really good took care of it straight away when we reported it. The rooms were reasonably clean (mould on the carpet near the radiator); there was no air con only a fan on the ceiling could do with some modernisation. Hotel staff were really friendly, I think the place is ok considering what you pay. The Adante was in a good location, within walking distance to Union Square, only downside is there are quite a few homeless people nearby who beg for money but they don't pose any real threat. There is bus stop right outside the hotel that heads down to Union Square. If I return to San Francisco I would stay here again."
88,1994,"May 23 2006 	clean budget hotel	Just returned and thought the folks at the Adante deserved some well earned praise. Exceptionally clean rooms, everything was quite spotless. The rooms were a little small, we ( a family of 4 with 10,12 year olds) were a little squashed, but not horribly. We got upgraded to their junior suite and the kids did fine in the pull out sofa. I always do a spot inspection when getting to a hotel ( toilets, lights, tv, etc) and this place passed wonderfully. We stayed for four nights, got a late c/o and still paid only $500.US. total. That qualifies as a good bargain in San Fran. Nobody mentioned that there was a laundry mat next door for families with kids. The free muffins in the morning were tasty, and the oj was a nice touch. Staff were pleasant and helpful, a great place that was certainly a great deal. Well done, Adante !!"
89,1994,"Apr 29 2006	Not bad budget hotel	We stayed 4 nights at this hotel after reading many reviews and in my opinion it is not a bad hotel. The good points are:*price and value is good if you're on a budget.*about 7/8 mins walk to Union Square/ 15 for Chinatown/near Powell Street*the bathroom and bed linen were very clean*breakfast is simple but atleast included, the blueberry muffins are nice*although not in the greatest area we felt safe* we asked to move rooms as near front of the hotel is noisey this was not a problem*front desk were v helpful, polite and knew info requiredNot so good points:*there is alot of homeless people but they leave you alone*i disliked the decor inside the hotel, v dated and needs modernising, if you like fishes and v colourful marine life you're in for a treat*there was a funny smell in the rooms, believe this maybe due to the carpets need renewing"
90,1994,"Mar 30 2006	lovely clean hotel nice staff	We chose the Adante hotel on the basis of it's excellent reviews on trip advisor, and we were not disappointed, the room was immaculately clean, as was the bathroom and all the communal areas. As we were travelling with 2 small children cleanliness was important to us. Staff at the Adante were always helpful and polite and on one morning when my husband was about to take our 1 year old daughter out at 5am to get her something to eat, the hotel concierge got her a muffin early from the breakfast tray. The location of the hotel is excellent, we were worried it was a bit close to the tenderlon but it is more in the theatre district and close to some really smart hotels, and great for a shopaholic like to me to get to all the great shops!All in all I would heartily recommend the adante hotel, it has a great breakfast and really comfy foyer to have your breakfast and plan your day."
91,1994,"Feb 23 2006	You know what it's really an ok hotel!	I stayed at the Adante this past weekend, and although I felt a little uneasy walking into our rooms due to the lack of windows and ridiculous decor, I immediately settled in and was suprisingly comfortable in my surroundings. The rooms were exceptionally clean and comfortable, and the management is very helpful. I checked in at 4am on the day I arrived and they ended up not charging me for that night, they just called it an early check in. There was also a discrepancy with the price quote I was given and that was immediately rectified by the polite and friendly manager without hesitation! In the mornings there is a free continental breakfast in the lobby which consists of OJ, coffee, and bread and a toaster with butter and jams. Off of the lobby there is a small cafe with free internet. If you're looking for the Four Seasons or even the Holiday Inn, this place is not for you. However, if you're looking for a basic room to rest your head and to take a shower in a clean eviornment and then leave to enjoy the city, this place is for you. My only advice is if you valet your car, call way in advance as it takes more than the 10 minutes that they tell you. You can't beat this hotel for its location and price. I would stay here again."
92,1994,"Jan 30 2006	Great Value - Great Experience	My rating of &quot;Above Average&quot; is based on the value I got for my dollar. It's not a five star hotel, but it doesn't claim to be, either. It was clean, quiet and comfortable, which is all I care about when I'm spending most of my time exploring the city. The rooms aren't huge, but there is adequate space to lay down your luggage and move around the room (the bathrooms were especially roomy, which my girlfriend appreciated). The beds were comfortable, and I didn't hear a peep from any of my neighbors. The staff was helful and friendly, which is always appreciated. Location was pretty good - somewhere between Chinatown and Japantown, which turned out to be the two places we spent most of our time. I didn't think the area was any worse or better than most places we visted. I did encounter a few homeless people within a few blocks of the hotel, but it seemed like there were homeless people everywhere I went and was therefore nothing out of the ordinary. If you stay anywhere downtown, it's going to be the same."
93,1994,Nov 16 2005	Great deal	This is a great hotel for someone who isn't going to spend a lot of time there...i.e. there is no pool/spa/gym. However our room and bathroom were very clean. The staff were very nice and helpful. It was so close to Union Square (about 4 short blocks) and the start of the Cable Cars (a few streets down). My friend and I were even able to walk to Chinatown in 20 minutes but public transportation is right outside the door if you are not up for walking. There is a daily continental breakfast included in your stay and if you want something more there is a really cute cafe attached to the lobby. My friend and I took the airport shuttle from the hotel for $14 or you can catch the BART which is a few blocks away.All in all I thought this hotel was excellent for the $85/nt price tag right in the middle of the more expensive hotels. I am going to suggest it to everyone I know planning on visiting San Francisco.
94,1994,"Nov 8 2005 	Nice but...	My AA flight landed very late, so check in about 1 am.After first night (half the night actually) I had to change the room because I was only by myself but room was two bed equipped. No problem but there were no TV remote controler in the 'new' room (I asked for it twice with no succes).Bathroom fan was 'yelling' horribly.Rooms were clean and good looking."
95,1994,"Oct 26 2005	Bargain rates - okay stay	The Adante Hotel is situated in the Tenderloin but it is within walking distance of Union Square. The area isn't so bad, but it's not great either. If you go past Geary St to another block (ex: O'Farrell), massage parlors are abundant, and so are the homelessness and prostitution. The Adante Hotel rates are cheap. The day that I checked in, I was given a particular room. When I returned that same day, I learned that all of my things were moved without my authorization into an even smaller room. To make up for the inconvenience, the manager gave me 2 free servings of draft beer for 4 nights (at the bar/cafe that is connected to the hotel. btw, that bar/cafe happens to have a couple of health code violations). I don't know about you - but draft beer isn't the best solution to ease my problems of having someone touch and move your personal belongings."
96,1994,"Oct 12 2005 	Bad Experience	The hotel it self was not bad the one big problem is it is a non smoking hotel. They make you sign a paper saying that you won't smoke in the room or you will be fined $150. Now from my friend and I going out to the bars that night and being smokers, They charged me 150 cause it smelled like a little smoke in the room."
97,1994,"Sep 26 2005	Lets be fair here	I was happy with my stay at the Adante. Small rooms? Sure, but most European Style Hotels have smaller rooms. Despite the claims of paper thin walls I heard nothing from my neighbors in my whole stay. Sketchy neighborhood? Not really. I traveled alone and I never felt unsafe. However I did take a cab late (After Midnight) at night as to not be waiting at or walking from bus stops alone. During the day its perfectly fine. Going west of that block while alone, at night might not be ideal, but walking to and from Union Square is not big deal.  Remember what you are paying in comparision to the other on shared bathroom hotels in the area. it isn't a five star and it doesn't bill itself as such. These are all things one needs to keep in mind. My only complaint if you can even call it that is that housekeeping makes it rounds rather early. My advice is if you go out to enjoy the night life, make sure you put your DND sign up before crawling into bed. The staff has always been super helpful and nice. Even before my stay I called with questions, and they were very happy to answer them. They helped me figure out MUNi route and find bus stops and other little things that made my stay much better. I am returning to the Adante next month and I am looking forward to another positive experience."
98,1994,"Aug 10 2005	Great Value!	Stayed at the Adante Hotel from 7/29 thru 8/1 and were very impressed with the value of this budget hotel. I was somewhat skeptical and paranoid about the location being on the edge of the tenderloin district but the location turned out to be excellent. We hauled suitcases at 9:30 at night from the Powell Street Station up to the hotel with absolutely no problems. Had two teenager with us, quite an eye opener for them with all the hustle bustle and happenings on the street. The hotel itself was very clean, unique and friendly. I suppose you could pay the same and stay at a Holiday Inn but you would be experiencing cookie cutter boredom. Not so at the Adante. Our room was small but adequate and did I mention clean? Our room faced Geary so it was noisy if the windows were left open but we closed them at night and ran the ceiling fan and this was more than comfy and I sleep hot. The front desk was friendly and helpful, the continental breakfast is good enough to hold you over til you can get some real breakfast. Dont expect luxury, but for what you pay you will be more than pleasantly surprised!!!"
99,1994,"Jul 31 2005	Got stuck in the elevator	We got stuck in the elevator, and the management didn't seem to care. When we tried to talk to the manager on duty Julian gave us another person to call when we called it we didn't get anyone, it was always busy. So we called back down to speak with the general manager about this problem and Julian tried to brush it off, after requesting to speak with the general manager he never got back to us. Julian even went as far as to lie to us and say it has never happened, but later when he was pushed about the problem he admitted it does happen often. They made it seem like it was our fault their elevator isn't working correctly, the elevator should be shut down. So be careful, you can only have 4 people in it (a sign would be nice). Also, when we checked in they made it sound like we were being upgraded to a suite, the problem is we clearly paid for a room with 4 adults but ended up with a room with one bed and a sofa bed. The sofa bed was not comfortable at all! We ended up paying around 119 a night, which is so not worth it. When we got back to our room the next day the maid had forgot to make the sofa bed up which was clearly pulled out and used. The rooms are also tacky! It has a tropical theme painted around the ceiling. We also had a lovely view of a net, I have no clue what the net was for. The one thing this hotel almost has going for it is location. At night down some streets it can be pretty scary, but it is pretty close to a nice area. It isn't in a nice area, but it is close to one. If you like this area try another hotel, there are many around it. We used tripadvisor to book this room from the reviews, but when we got there it all went wrong."
100,1994,"Jul 25 2005	Good deal for the price	The Adante Hotel is located in a convenient spot and is a good base for a weekend of sightseeing. The rooms are what you'd expect from a budget hotel: small, utilitarian, and lacking the amenities that you'd find in higher-priced hotels. The rooms are very clean, and the management was professional. I had no problems checking in or out. The rooms were quiet, although you could hear the sounds of the city below with the window open. The window was open because there is no A/C. This is not a horrible thing given the frequent breeze in SF, but you'll want to know that there's no A/C ahead of time. I lucked out with a weekend of beautiful cool weather, but you'll want to check the weather forecast before booking here to ensure you're not in a heat wave. The murals painted on the walls are kind of kitschy and fun in a weird way. I would stay here again if the weather was cool enough."
101,1994,"Jul 20 2005	We liked Adante	Good location,helpfull,friendly staff,free breakfast(toast,coffee,juice and muffins).Easy going and relaxed,with a European feel,no A/C but big ceiling fans,good price for SF,just what we wanted."
102,1994,Jul 19 2005 	good times	we (few friends and I) had a great time at the Adante. Staff was friendly and helpful. We'll stay there again as this is an affordable place well maintained; plus it is right downtown.
103,1994,"Jul 12 2005	Cheap AND Surprisingly Pleasant Stay In San Francisco	I loved this hotel. When my boyfriend originally booked this room and told me that he got a hotel room in San Francisco for less than $50 per night during April (one of the best months to visit San Francisco...the other is October), I was weary of his decision making skills. I looked online prior to going just to check out the Adante. From what I saw, people seemed to like it except for the cheesy looking murals on the guestroom walls. We were only going for the weekend, and I thought, &quot;Well, why not?&quot; This hotel is GREAT! It is in a great location. We took the BART to Powell Station, and the hotel is about 1/2 a mile northwest (right down the street from Union Square). From the outside, the physical characteristics of the hotel do not do the service of the staff and the quality of the rooms justice. It really does look historic. However, the lobby is very nice. They have plush sofas inside to sit on and rest, and patio furniture outside so that you can enjoy the hustle &amp; bustle of the city. The service at the front desk is just about the best that I have ever received. The man at the front desk was extremely professional. He gave us maps of the city and made suggestions for us first-time visitors. We arrived early and they even let us use a storage room for our luggage until we checked out.There is a cafe connected to the hotel. It is an Internet cafe so that makes it very convenient. I ordered a cappuccino, however, I would not order another one. They were very nice in there, but the coffee was not anything special. It tasted more like hot water than espresso. Every morning there was a continental breakfast. Not much food, just blueberry muffins, juice and coffee, but hey for $50 a night I wasn't even expecting that. We checked in at 3PM on a Saturday, and we received a room on the 6th floor facing the alley and neighboring buildings. It was not a view worth starring out at, but I thought it was cool and appreciated it because I have never lived in a big city so it kind of gave me the impression of what it would be like to look out your window if you lived in New York City (see attached pictures). There was also chicken wire above the alleyway to keep birds from flying into the rooms as there are no screens on the windows. BE CAREFUL OF FALLING OUT! :-) Very few of the rooms face out over Geary Street. I would say not more than three rooms on each floor so about 18-21 rooms. The ride up to the room in the elevator is quite scary. The elevator is nice inside but it seemed as if it was the original &quot;lift.&quot; It wobbled and creaked as it made its way up the floors.  The room was cozy. NO A/C but this never bothered us. We opened the window, and there was a ceiling fan in the room to generate air circulation. There is a heater in the room which we never needed to use. The weather was beautiful. We had one king bed and a sofa with a pullout. The TV was recessed into the wall so that saved space. There was a small desk w/ Evian Bottled Water (for purchase) and a coffee maker w/ free coffee. The bathroom was surprisingly nice. It had been fully remodeled and kept up to date. The shower was very clean as was the sink and toilet. There was also a large closet in the bathroom that contained hangers, a safe and an ironing board. I believe that the bathroom used to be a guestroom because you could actually enter the bathroom from both the hallway and our room. It was a private bath also (not shared). The murals on the wall were kind of cheesy. It would be more fitting for a room in Puerto Rico (with the birds, fish and pastel colors), but it honestly didn't bother me because I was satisfied with the overall quality of the room and the service.In the elevator, I heard a few conversations regarding noise that people were hearing throughout the night, but I never heard anything. I have stayed in hotels where all you can hear is the party next door or people stomping on the floor above you, but it always seemed quiet to me when we were in the room. There are thousands of beautiful and exquisite hotels in San Francisco from what I saw when I was there. I would gladly stay at the Adante Hotel again. I was extremely pleased with the service and quality. You would never expect it from passing by, but it really was a pleasant stay here. I would recommend it to couples, singles and people enjoying the sites of the city. I probably wouldn't recommend it for families unless you get 2 rooms just because the rooms are a tad bit smaller than your run-of-the-mill Motel 6 (but better quality). The hotel is also right on the Geary Street bus line which runs every 10 minutes during the day. Give it a try. I think you'll agree."
104,1994,"Jun 20 2005	Not that cheap not that nice	We stayed at the Adante for about $80 after taxes in an attempt to save money. The building itself is sort of musty, and the rooms are not much better. Bad carpet, unkempt bathrooms, and worst of all, bed bugs. Staff was fine. Did not use the cafe/bar but it did not look like much. Very much a hostel environment. &quot;Free breakfast&quot; consists of meager coffee and croissants. Do not recommend unless you bring your own sheets and are really strapped for cash."
105,1994,"Jun 4 2005	Close to Union Square	I found this hotel to be a great base, I mean who needs a luxuary hotel, when you're going to be out all day and then just need somewhere to rest your head at night? It was really cheap to stay here with lastminute, we paid 25 a night for our room! It's a 5 minute walk from union square and getting on trolleys etc, near some bars and restaurants and the staff are really helpful and really friendly. Ok the rooms aren't decorated to the best of taste, but it added some amusement to our video diary! I would stay here again!"
106,1994,"May 24 2005	You Can Do Better	Mixed (really bad and really great) service and tiny, noisy, and HOT rooms with no breeze made for a miserable experience."
107,1994,"May 19 2005	excellent affordable hotel	if you want a hotel with some character (they have murals in all rooms) this hotel is a must. it is in a great location near union square. the staff are very friendly and very helpful. it has an internet cafe/bar attached, and staff here are great too. i would highly recommend this to anyone who wants a great experience in San Fransisco and for all budget travellers."
108,1994,"Apr 29 2005	Something's fishy at the Adante	I stayed here for three nights in April 2005. Booked a &quot;king suite&quot; which was supposed to have two rooms plus bath. Instead, had one room that was approximately 4 feet wider and 2 feet longer than a king-sized bed. The dresser drawers could not be opened fully as they hit the bed. Very noisy, facing Geary Street. No a/c. When we checked in, hotel said the room I had requested (been promised??) was already in use. Nice bathroom with jacuzzi tub, though very noisy fan made it unpleasant. No closet, just a place to hang clothes. Not perfectly clean but not terrible. We visited friends who were staying at the Adagio which was much nicer. There are a couple of other hotels along Geary that also looked worth checking out. Try the Savoy, it looked fun. The fish murals are pretty funky. The location of this hotel was great, the little cafe off the lobby was nice, the staff was pleasant though unwilling to move me. Reminded me a bit of European hostels."
109,1994,Mar 16 2005	Great for Finding Nemo	Stayed here last May. Initial impressions were a little negative but staff were very friendly and complimentary breakfast was great. The location was excellent and overall was very enjoyable stay. Will stay again definately. Do not be put off by the the fish tank theme rooms.
110,1994,"Feb 16 2005	Not a bad little hotel	Location was great for the price. Neighborhood wasn't bad, if you're coming from Union Square. I wouldn't recommend walking further down Geary than the hotel, though. We did have a problem with the cable service -- the hotel didn't have an NBC channel, and CBS was horribly scrambled for 4 of the 7 days we were there and the non-manangement hotel staff didn't seem to care. The internet cafe in the hotel was very convenient, and if you bring your laptop you can access the internet from the lobby or your room. If you don't have an ethernet cable, the front desk will loan you one for free. If you arrive before 3pm for check-in, you can do early check-in for $10."
111,1994,"Jan 25 2005	Clean Inexpensive Good Location	Good, Central Location - 3.5 blocks from Union Square and in an area with a lot of chic bars (2 blocks from the Clift Hotel). Felt safe - just have to be aware of surroundings. Rooms - Small but clean. Free Internet in the rooms and free wireless internet in the lobby cafe was a plus!Price - For $55/night, it was a great deal.Atmosphere - I agree with the reviewer who said it was &quot;studenty&quot; although I did see some families there as well."
