IDREVIEW,HOTELID,REVIEW
21,199,"Nov 14 2005	Nice Hotel but location is a worry	Myself and wife stayed one night at this hotel recently, the rooms are large, clean and comfortable and staff friendy and helpful but we were not comfortable with the area, we thought our phobias may be due to the fact that we live in a small town here in Australia but after reading other reviews realise we are not alone in thinking the location could have been better. Fortunately it has a restaurant which was too our liking as we would have gone hungry rather than venture out after dark in that neighbourhood. However it is close to the Sears Tower &amp; Union Station. In all the hotel is very nice it's just a shame they built it where they did."
22,199,"Sep 27 2005	Comfortable Hotel	I stayed here for one night while in Chicago and I thought it was a lovely hotel. The staff were extremely helpful and friendly and the rooms were spacious and comfortable and spotlessly clean. The swimming pool on the roof is fabulous for the good weather and the gym seemed to be fairly good as well. It may be a bit of a distance from the mag mile and if you want to be more central then you should choose a hotel around there. The Clinton L train stop is just outside the hotel and this takes you uptown. I thought the neighbourhood was fine and unless you are planning to hang around on street corners for the duration of your trip then you have nothing to worry about. I would recommend this hotel if you get a good deal on it but if you can get a better deal on something closer to the mag mile, go with that.All round though a lovely hotel!"
23,199,"Aug 31 2005	Great family vacation home base	Just what you'd expect in a Holiday Inn. Nothing fancy but large, clean rooms with extra friendly staff (maybe it's that Midwestern hospitality). Plenty of amenities for the vacationing family like a laundry room, fitness room, rooftop pool (nice after a long day of sightseeing). Convenient restaurant, though prices and pizza were better elsewhere. The hotel is located in a downtown business area that pretty much rolls up the sidewalks evenings and weekends, but that didn't matter to us because we were hardly there. Convenient to public transportation-- Blue subway line is on the corner and Sears Tower, where you can pick up the free trolley to shopping and attractions, is a 3-block walk, plus we had no problem getting taxis to and from the hotel. The free high-speed wireless Internet access was great and for those who don't travel with laptop, there's a computer and printer in the lobby guests can use for free. Very handy for printing out boarding passes before heading to the airport."
24,199,"Jul 21 2005 	Decent hotel but location could be better	Pros: Large room size, comfortable bed, nice furniture, good housekeeping, newspaper delivered to door, vending in good location (near elevators), staff checked ID when paying with credit card, quality soap and shampoo, calming rooftop penthouse (outdoor pool and deck, arcade, exercise room).Cons: Deadbolt in room did not work; receipt put under door essentially looked like a blank piece of paper (must have been having printer problems); noxious smell from heater when I tried to warm up the room (perhaps it had not been used in a while -- it was July, after all); area felt a little secluded and unsafe (a big change from just a couple of blocks away); dripping faucet in bathroom; vending machine did not return my change; traffic noise (busy roads nearby); occasional slight vibration in a wall in room; service at restaurant was slow and haphazard."
25,199,Jul 14 2005 	Clean 	I stayed at Holiday Inn Downtown in June 2005. The location was terrible as it is located at a dangerous part of Chicago. Cabs did come to the hotel but I had some cab drivers who warned me not to wander around as it was reknowned to be 'not safe'.The room was very comfortable &amp; the housekeeping staff did an excellent job each and every time they cleaned my room. Great job!No shops close by. There is only a Dominicks &amp; Walgreens about 4 blocks away. Not a good idea to walk all the way bearing fruits/groceries. Especially when no cabs will stop for you there.
26,199,"Jun 8 2005	Clean and friendly	First time in the Windy City, I was a little bit worried but this was a nice hotel. Everything was clean and the staff were helpful. The little pizzeria/breakfast diner was good downstairs. We couldnt have wished for better for the price."
27,199,"Sep 12 2004	Chicago on a Budget	We took Amtrak to Chicago and this hotel was in walking distance from Union Station. We also chose this hotel because it was near the blue line stop on the &quot;L&quot; subway train. The Holiday Inn room was purchased for $117 on the Holiday Inn web site. This was a Friday and Saturday night stay in July. We felt safe at this hotel and the Clinton stop of the blue line train was at the corner of their parking lot. The room was nice and clean and we had no complaints. They have a roof top pool, but it was too cold that weekend to swim. We arived a couple of hours before check in and they held our bags in secure room. There is not much around this area, but we were hardly in the room for anything but sleep. Chicago is a fun city so there is not much reason to stay in the hotel for the entire week or weekend. Last time we were in Chicago, we stayed downtown but it always seamed like we were walking 5 blocks to get to the subway. With this hotel, the subway stop was right by the hotel.Most of the places we visited was on the red line, and you do have to do a free transfer and walk a block through a tunnel to get to the red line train.We would stay here again because of the convenience of the subway and its price.Also, buy a 3 or 4 day subway pass.Jeff"
28,199,"Jun 14 2004	Horrible Experience!	This is the most unenjoyable hotel experience I have ever had. After arriving at this hotel in late May and discovering it was &quot;on the wrong side of the tracks&quot;, we were a bit skeptical. I felt very out of place here, as the hotel is not nice and is in a very trashy part of town. However, we decided to give it a chance, since we had gotten a decent rate and it was pretty close to the Sears Tower. My husband left for his business meeting there and I decided to wait for our room to be ready, since we had arrived early. Before he left for the meeting, we were told we could indeed check in early and would only have to wait 30 minutes or so in the lobby. So, I told him to go on to his meeting and I would wait. How nice, I though, an early check in....7 hours later, I was STILL IN THE LOBBY! Their computer system crashed, then there was a &quot;problem&quot; with our reservation. The list of excuses went on and on. So, I had the pleasure of watching noisy school groups come and go and found out that our &quot;suite&quot; hotel plays host to traffic school! Dozens upon dozens of angry drivers filled the lobby waiting for their classes to start and stood around swapping horror stories in amongst guests trying to check in. I was not impressed! Finally, my husband and his associates finished their meeting, but we never made it to our room! We checked out without ever checking in and made our way to a nicer part of town! Don't let the pictures fool you. It isn't that close to the Sears Tower. My husband said they walked quite a while, through the bad neighborhood we were in to get there. The W Chicago City Center is a lot closer to the tower and a lot nicer. One last tip, stay on the opposite side of the canal/river that is behind the hotel. This seems to be the dividing line between the trashy/classy sides of Chicago. Enjoy your stay in the Windy City-Just enjoy it somewhere else!"
29,199,"Jun 4 2004	Very Nice	I was given one of the suites at this hotel and was pleasantly suprised with the cleaniness of the room. I, however, thought the pillows shouldn't have been so hard, yet the stay was nice. I would also suggest double sheeting the beds as one never knows who has been there prior."
30,199,"Aug 15 2003	Clean resonable price but a bit out of center	Clean rooms, reasonable price, reasonably quiet - providing you get a room that doesn't face onto the main highway behind the building. Liked the pool on the roof. Its a little way out of the center, but handy for the Sears tower. Well served by CTA metro ($1.5 from airport direct to hotel!) and by Chicago free trolleys. Not much choice of resturants nearby, but hotel cafe OK for breakfast."
31,199,Mar 24 2009 	Pessimo
1,200,Great hotel!	The staff was amazing.The breakfast and dinner was perfect. Saved us tons of money and was perfect for the kids.Great location!
2,200,Nov 17 2009 	Great Hotel right in the center of Chicago	Really made welcome from the moment I arrived. Lobby is on a higher floor so rooms have a good view. I was on the 16th Floor and the room was incredibly quiet for being in the center of a city. You can take breakfast to your room and everything is available to do that. If there was one little defect it would be the swimming pool which looked like it needed to be resurfaced- the paint is peeling from the sides. Every morning while we stayed we went to Swim and no-one else was there. Nice that it is indoor and right on top of the hotel. Staff were very friendly and they also have a great Business Center where you can print your boarding pass for free. Internet is also free in your room. Would definitely stay in this hotel again. It is right by the Hotel Garden Inn if you are comparing hotels.
3,200,"Nov 17 2009 	Superb location everything's included staff was awesome.	I met my girlfriends in Chicago for the weekend for a birthday celebration and stayed at Homewood Suites. I wasn't sure what to expect, but we loved it. The rooms are huge, with a full kitchen, a pullout sofa and a monster king sized bed. Bathrooms are large enough for 3 women to get ready to go out at night without stepping on each other. The staff was great. We dined at Table 52, Art Smith's (Oprah's former chef) restaurant and stopped at Le Colonial one night and walked there easily. The first night we were a bit tired, so simply walked across the street to PF Chang's - who also provides the room service at the hotel. The entrance to Nordstrom is just across the street from the hotel's front door and for discount shopping, walking to the loop to shop on State Street is an easy morning jaunt over the river. All in all, a good price for a nice hotel with a charming staff and a magnificent location. Internet and breakfast are included in the room rate. I'll definitely come back and bring the kids next time...loads of families were staying there that weekend."
4,200,"Nov 14 2009 	Boring but comfortable roomy and convenient	This hotel looks like it was originally another hotel where they joined two small rooms to make each suite. Half of the suite is a kitchen and sitting area and the other, the bath and bedroom. Two TVs, plenty of nearby restaurants, view of the Wrigley building. Breakfast and dinner are included weekdays, but I preferred buying fresh veggies at the grocery store a block away to the comfort food they served. My client got me a great deal on the room given its location and amenities; my &quot;value&quot; rating would have been significantly lower if I'd paid rack rate. Note to light sleepers: there must be a fire station near by, as I regularly heard sirens in my south-facing room."
5,200,"Nov 1 2009 	Felt so much like home...	I visited Chicago with my two teenage daughters. Homewood Suites is amazing. The complimentary breakfast and receptions offer so much variety. The hotel was within walking distance to many places to eat and shop. We got caught in a thunderstorm, and got soaking wet. I dried all our clothes in the dryer right in the hotel! The Homewood Suites was so much like home. The suite was very spacious and had everything we needed. The hotel had lots of brochures and suggestions for dining and activities. The staff was so friendly and helpful. Chicago is an amazing place and the Homewood Suites is the place to stay. I would definitely stay there again."
6,200,Oct 26 2009 	Great Hotel conveniently located	My husband and I stayed two nights and could not have been happier. We had a corner room with a wonderful view. The staff was polite and very helpful. The complimentary breakfast saved us time and money. Two blocks from MM and a short bus trip away from the theatre and art museum. We walked to the Navy Pier and road the free trolley back to the hotel. We would stay here again on our next trip to Chicago.
7,200,"Oct 26 2009 	Poor Service at Valet and at Check In	Dissatisfied with the service upon arrival at the hotel. In the pouring rain, 3-4 valet employees watched from 15 feet away in the front door as my colleague and I unloaded our vehicle of 6 bags, a laptop computer, rolling file box, etc. in the pouring rain. I complained at the hotel 'sfront desk clerk and requested to speak with the manager. Well, it's been nearly two hours since we checked in and no one has spoken to us about or addressed our complaint yet. Needless to say, we are hesitant about any future stays with Hilton and will probably not be uning them and this hotel for any future business or pleasure trips."
8,200,Oct 14 2009 	Great Location for Shopping and Chicago-land Fun	We stayed for 3 nights at the Homewood Suites in mid-August and had a great time. We love the all suites layout- since it provided a nice pull-out couch for our two boys and a king bed in a separate room for my hubby and I. The only poor experience we had while we were here was at check-in (on a Friday) when our room was not ready. There were people camped out all over the lobby waiting for rooms to be ready and the staff seemed frazzled. We did not appreciate waiting for 45 minutes or so for our room- but after that the stay went fine. There is a small indoor pool on an upper floor that our kids really enjoyed. We went there a couple of times and there were never more than 10 other people there (on a weekend)- so we enjoyed that fact. The location of this hotel is great- right across from the back door to Nordstroms and close to many great restaurants- all within walking distance for kids. Bucco di Beppo is right across the street and PF Changs is kitty corner- just for 2 examples. They also have a free breakfast buffet in the a.m. but it was a bit chaotic. They do let you take breakfast items up to your room in to-go containers... so that is what we did to avoid the chaos. There is a Trader Joes 3 or so blocks away in case you'd like to stock your kitchenette with healthy stuff. We will definitely stay here again.
9,200,"Oct 14 2009 	Excellent location amenities	I stayed at this hotel for four nights while visiting friends and site seeing. The location is perfect - very close to the El and within walking distance of all the downtown sites. The suite was comfortable and well appointed. The wifi didn't work in the room, but I was able to use it in the lobby. I appreciated the breakfast. A light dinner is offered Mon - Thursday, but I didn't take advantage of it. The staff were friendly and helpful. Best of all, I had the most wonderful views of the city skyline from my 19th floor room. All in all, a very good experience."
10,200,Oct 12 2009 	Great location. Great hotel. We will return.	Great location in the heart of downtown. Spacious rooms. Full kitchern. Wonderful breakfast and evening meals. Awesome staff. We will return here when we visit Chicago again.
11,200,Oct 9 2009 	In The Center Of It All	This hotel was very beautiful. I went with a group of 4 friends and we had a blast. It was very centrally located and was close to all sorts of transportation. The Continental breakfast was magnificent! I didn't see much of the staff but all of the men at the front door were extremely helpful.
12,200,"Oct 8 2009 	Excellent hotel for family in a terrific location! Great Value!!	My husband and I stayed at this hotel in July with our two small children for our summer vacation. I am a fan of Hilton hotels but had never stayed at a Homewood Suites, it is now our favorite chain. The large room gave us plenty of space but privacy at the same time. Having a kitchen was convenient but between the warm breakfast every morning and complimentary dinner we hardly used it. The hotel staff was great, there was a mix of guests, both those on business and families with children but the hotel was perfect for both groups. This hotel is in a great location and is just a few blocks away from the Double Decker tour bus stop. Next time we go back to Chicago we'll be sure to stay there!"
13,200,"Oct 8 2009 	Excellent stay	This was our second visit to Homewood stes. downtown Chicago. Clean and newish suites with all you can want plus! Very competent desk staff and friendly employees all around (bear in mind this is a very large city &amp; in some places &quot;friendly&quot; is a relative term).Good included breakfast. And LOCATION, LOCATION, LOCATION--living 90 miles north of Chicago, we try to get there 1 to 2 times a year for leisure for the past 15 years or so. I've stayed in many places there. For a family with teens there is no place better."
14,200,"Oct 8 2009 	Location Location	Nice facility that was perfectly centered for our various activities.Perfect for those who want to park their car and use their feet while visiting Chicago. The staff was very obliging and our only complaint was that they seemed to be overwhelmed by the weekend crowd at the complimentary breakfast,which was quite good by the way.All said, we enjoyed our stay very much"
15,200,Oct 6 2009 	Exceptional Service!	I am a corporate travel consultant and book this hotel often for my clients. My family and I stayed over Labor Day weekend and I now know why it is so popular with my clients!! The hotel is in a great location and the staff is OUTSTANDING. I was very impressed with everyone from the front desk to the server's at breakfast. Everyone was extremely friendly and always willing to help. The complimentary breakfast is a great value when traveling with a family. My teenager's loved the freedom to go to breakfast or bring it back to the room.
16,200,"Oct 3 2009 	Great Value	Just back from a business trip. The Homewood is in a great location just off the Magnificent Mile, includes a great breakfast, heavy hors d'ouevres for dinner with beer and all for a pre-paid rate of $129. Without a doubt the best value in Chicago for a long, long time."
17,200,"Oct 1 2009 	Rough start but overall a nice stay	A little bit of confusion at first but things settled down and all in all a good place to hang your hat.Checked in at 4:00 PM, dont expect an earlier time. I requested an upper floor and was given the 10th of a 19 story building where you check in on the 6th? I just got comfortable in my room and a couple walked in on me. They complained Im in their room? I called the front desk and they had me checked out rather then in? Well the couple did eventually vacate, after all, I was completely unpacked while they were still wheeling their luggage around.I left for the House of Blues and got back late that same evening. The keys did not work to my room? Went to the front desk and they disabled my keys in the confusion of whether Ive checked in or out. I recommend using the swing latch on your door, because if it isnt for strangers surprising you or housekeeping letting themselves in 5 seconds after knocking you might be caught with your pants down.Now for the good stuff! Excellent free breakfast and light dinner. The location is great; you are only a block away from the EL Red Line that took me to Wrigley Field, museums, the bean and Chinatown without transferring. The rooms are spacious and the full kitchen (less oven) came in handy, as did the grocery store only a few blocks away.Service was friendly and attentive.My front end experience was an isolated case and should not reflect on the big picture so I give it good marks and would come back again."
18,200,"Sep 30 2009 	Perfect location not so clean	First I would say the location is just perfect. You are close to all major attractions, walking distance from everything.Breakfast is great, warm, plenty of it, I have only positive things to say about it.The rooms are huge, there are two tv's, kitchens, etc. The bathroom and vanity areas are so big as well.The bed sheets had holes in them, the carpet had not been properly vacuumed, the shower had a long, dark hair in it that was not mine. Decor: I loved the black and white Chicago photos on the walls, those were outstanding.The bedspread was this 70's, ugly, pinkish/salmon color and it did not look very fresh or clean.The curtains were in this awful striped color.The air conditioning worked great, there were enough towels and toiletries and a hair dryer. There was also an iron and ironing board which was good.The Staff was very friendly, the elevators took forever to arrive. You enter through the first floor and you check in on the 6th floor.The business center has a nice view, is very well-equipped and will print your boarding pass in color. I liked it! You also get free internet access.There is a gift shop open 24/7 that is stocked with food and drinks so that is good as well.The walls are super, super thin and you can hear all that is going on in the other rooms. The freezer part of the refrigerator is pretty noisy.All in all, I was looking for more luxurious accommodations so the hotel did not impress me. But if you are just looking for a place to put your suitcase down and then be out all day, then this is the place."
19,200,"Sep 27 2009 	Sweet Home Chicago!	My husband and I came to Chicago to reacquaint ourselves with this fabulous and vibrant city. We chose the Homewood Suites because of its location, my Hilton Honors membership, and the reviews here on Tripadvisor. We were not disappointed! The staff was friendly. Jonah, John and Starr were tremendous, and I felt I knew them because of the reviews here. They did everything to make our stay comfortable. They valet parking staff was efficient and friendly, and I wish I could recall all their names.We had a wonderful suite with a great view. There was plenty of space. Having a full kitchen was a plus, and we stocked up twice on healthy foods at Trader's Joe's just two blocks away. We also enjoyed the complimentary dinner our first night, and breakfast every day. The breakfast is very filling and is just what you need for a long day of walking, shopping and sightseeing. The elevators were speedy. The hotel was clean. The maid service (the only name I recall is Norma, which was the name on the cart) was top notch! They even aired out the room for us.Everyone was friendly, including the other guests. There was a lot of friendly chatter in the elevators.Here's what makes this hotel such a gem: It is unpretentious and down-home, like Chicago itself, but still attractive with more than a dash of style. People feel comfortable here. And the people who stay here run the gamut of types: Business people, couples, families.The location is excellent: The area is full of shops and restaurants to suit all tastes and budgets. We shopped at Nordstroms, Water Tower Place, up and down North Michigan and loved the Apple store there.One more word about the location: It is relatively safe, and teems with life from early morning until after midnight. Chicago is a very friendly city, and everyone who works in a frontline job must have taken a guest relations course. Somebody is doing something right here!By the way, nothing wrong with the parking fee here. It was actually less than we expected. You're in a city, for heaven's sake.We will certainly return to the Hilton Homewood Suites on Grand Avenue. The sooner, the better!"
20,200,"Sep 25 2009 	Fantastic Stay!	My fiance and I stayed at the Homewood Suites for 6 nights this September. We thoroughly enjoyed our experience there. The location is superb! We walked practically everywhere: State street, the mile, Hancock tower, the bean and museums. The restaurants in the area are also great, and there is plenty of variety.I enjoyed having a kitchen and full refrigerator for heating up leftovers and cooking a few meals. The room was fairly spacious for a downtown Chicago hotel. I thought the valet parking was extremely overpriced ($43 a night), and most parking garages in the area are about the same price. Oh well, that's what you get for being in the city. We had a couple of friends stay with us one night and they had their car parked in the valet lot as well. They paid for their one day of parking, only to discover that they had been charged the entire hotel bill two days later. When I spoke with the front desk about this mix up they were not too friendly about my confrontation. I spent a half and hour with them trying to resolve the issue, which should have only taken a few minutes. Overall the experience was good, and I would plan to stay there again when I visit Chicago."
21,200,"Sep 25 2009 	Outstanding Service!	Homewood Suites is a great bargain by its nature. Big rooms, kitchens, bedrooms. A great deal for the price. One might expect that service would suffer to in proportion to the value. Absolutely not the case here. Star pre-registered us and she was funny, charming and very helpful. Upon actual check-in later in the day, Lorena made us feel right at home, she was sweet, knowledgeable and a real professional. Toni was especially helpful in getting us into a very busy restaurant near the hotel - they knew her there and treated us like VIP's. A real treat after a long day of sightseeing. Making sure the entire machine keeps running is Manager Jennifer Kerr. She is nice, funny, and very ,very hands-on in assuring tha ther guest are as happy and aswell taken care of as possible. We give it an A+ and will definitely be back."
22,200,"Sep 24 2009 	Great location extremely friendly service.	Perfect location in downtown Chicago. Walking distance to all major sites. Very friendly and helpful staff. Decent complementary breakfast. Clean, spacious rooms."
23,200,"Sep 21 2009 	Great Location	PROS - Great location, complimentary breakfast &amp; light dinner, free internetCONS - expensive parking, rooms are dated, not so fresh smellThe hotel staff is very helpful and plentiful. The location is very convenient to shopping, dining, and entertainment. The on-site fitness center is OK, but the CRUNCH fitness center is just downstairs and part of your hotel stay. Crunch fitness is full facility with classes, lots of cardio &amp; weight equipment.The first night was problematic because the toilet &amp; kitchen faucet keep running and the freezer did not make ice. I called the front desk about the running toilet and faucet and the maintenance person could not fix everything the first day. The next day after attending the conference I returned to my room to find all my things gone. At this point I was concerned and went to the front desk and was told all my belongings had been moved to another room, last night was comp'd, and please have a free beer from the Suite Store for my troubles.The breakfast rotates every other day but there is scrambled eggs every day accompanied by either bacon or sausage, hash browns and various cold cereals and fruit. The manager's reception is different everynight but familiar with deli meats, Italian cuisine, hot dogs, and substantial salads. There is also free beer &amp; wine served at the Manager's reception. Definitely more than chips &amp; pretzels.In summary, the things that were important to me (good breakfast, workout facilities,location, free internet) were available and done consistently well. I would stay here again."
24,200,Sep 20 2009 	Wonderful Anniversary Celebration	First time in Chicago to celebrate our 19th wedding anniversary. Homewood Suites and the staff made it a perfect trip. The staff were very helpful and friendly. Thanks Jennifer and John for giving us a wonderful stay. The room was roomy and very nice. The breakfast was an added bonus. They had a lot of choices to please any palate. Good job Homewood.
25,200,"Sep 19 2009 	Another Great Stay	Another trip to the Windy City, this time in the late summer, proved to be wonderful again. I have stayed at Homewood Suites several times before and this time had friends/co-workers along for the trip. The hotel staff and services, as usual, were great. I've heard guests commenting on the slowness of the elevators, especially around check-out time, but that has never been that big of an issue with me. (Just wait for the next one!) The comp. breakfasts are filling and a great way to start you off on a day of sight-seeing or conferences. You cant beat the location!! The hotel is literally sandwiched between Nordstroms and Bloomingdales! The Weber Grill is a block away as well as many great restaurants on Rush. There is even a Trader Vic's Market 1.5 blocks away if you just want to fill up the kitchen in your room and eat in. I've always recommended this hotel to friend traveling to Chicago for the first time or for return trips. The employees are friendly and very helpful, they'll provide suggestions and even get you tickets for shows or clubs on a moments notice. I will be back again. Love the city, love Homewood Suites."
26,200,"Sep 17 2009 	Lifesaver!	My wife and I enjoyed our mini-moon stay at Homewood Suites. It helped tide us over until our honeymoon to Australia in November. Here are a couple things I'd like to highlight.Customer service - Everyone was friendly and helpful. The front desk gave us a map of the city and pointed out nearby attractions and the supermarket around the corner. On the day of our departure, I realized I had left my wedding band in the room. As we were heading to the airport on the train, we called the front desk to search for the ring. They found the ring and mailed the ring overnight to our address. I would have been dead without the great service. I'd also like to mention that the prompt service, whether providing additional towels or wine glasses and a bottle opener.Other things we liked about the hotel: free breakfast, full size fridge for storing leftovers, one block from the red line, comfortable king bed, and free wireless internet.The pool and fitness center were a bit small with lots of kids around, but at least it was on the top floor of the hotel.Overall, I thought it was a great deal at the price. We were able to spend less on the hotel and more on food.Tim"
27,200,"Sep 15 2009 	Great in house staff . . . But . . .	This review has two parts. . .I advise reading both. Chapter One: The actual hotel and staff I found the in house staff to be very friendly and accommodating. The room was nice and clean as well. I have no disagreement with any of the other reviews regarding the hotel room or the staff. This is a great location where you can walk three blocks to to the South to reach the riverfront, or a few blocks to reach the water tower to the North. Very easy (one block) walk from the subway (Red line). The morning complimentary breakfast is substantial. Not just muffins and coffee. You can have a complete breakfast here if you want. And, even the breakfast servers were really nice and efficient. I would recommend this hotel IF based solely on the physical location, the room, and the staff. Chapter Two: The nightmare I booked this room through central reservations in July for a mid-September arrival. The rate was quoted to me as $159 per night for four nights. When the confirmation was emailed to me, it was incorrect by over $300. I immediately called the hotel. They said they made the correction and emailed a new confirmation with the correct amount. I did receive the corrected confirmation email. . .All done? NO. One week later, my credit card statement arrives with the old higher amount having been charged. I called the hotel and was transferred to central reservations to resolve. When I explained the error, I was literally called a liar by the person in reservations, and told &quot;That's not my problem. I can't help you&quot;. . . and then told that I have to pay the higher amount. Excuse ME? Now, I go back to calling the hotel manager to get some assistance. After a few left messages, I get the general manager to call me back, and discuss the issue. After taking down all of the names of people I spoke with, he assures me that he will credit the account immediately. I even get a call from someone in his accounting dept to confirm my credit card etc. . . One week later, still no credit. So, I call the general manager again. Oh, this might take up to 72 hours to process, I am told. So, please give it another week. Another week passes, still no credit. So another call to the manager. I am told now that the credit HAS been processed, and he even sends me an email confirming our &quot;agreement&quot; for the credit, just to appease me. Another week passes. Still, not seeing that credit that was &quot;definitely processed&quot; a week ago. Yet another call to the general manager on the day before I am to leave on my trip to Chicago. I told him I will be arriving, and at this point, I want to see him personally, and he can physically use my credit card to process the credit while I am there. Remember, we are now talking SIX WEEKS and this is still not resolved. I arrive at the hotel, and to make a long story short, the general manager was NEVER available to see me, nor did he make any attempts to schedule any time to see or talk with me. The only person I spoke face to face with, was the assistant general manager. He was completely unconcerned with my situation, and made the completely inappropriate statement to me of &quot;you realize this boils down to a matter of 'he said she said'&quot;. . . WHAT???? Today, my trip is over, and I have flown back home. I STILL HAVE NOT RECEIVED THE CREDIT TO MY ACCOUNT!!! I will absolutely be reporting all of this to Hilton Corporate Customer Service, and will absolutely be disputing the entire amount at this point. Take this little adventure into consideration when dealing with this hotel."
28,200,"Sep 12 2009 	Nice Surprise in Perfect Location	My sons and I just sort of happened upon this great hotel. It was a wonderful experience. The suite was great because I am tall and need a king bed, no other kind of configuration works for me. All of the staff members were incredibly nice. I felt like I was among friends. The views from this hotel are just amazing (skyscraper views). The bigger-than-I-expected pool on the top floor is in a room that has even more amazing views of the city. Super, super, super downtown location - central to everything.We loved the included breakfast, and the staff were so helpful and a joy to talk to. If you're looking for high-glam and superstars, you probably won't find it here. However, everything was better than nice. This is a great, boutique hotel that won't break the bank like so many other downtown hotels - and, you get breakfast to boot. Yea !"
29,200,Sep 12 2009 	Great stay loved this hotel	Stayed for 5 nights on the 19th floor great view and spacious room with kitchen facilities.Free breakfast every day and dinner Monday to Thursday the great thing was they provided take away boxes so you could take the food back to your room. Location is very good. Staff are very polite and very helpful would definately stay again
30,200,"Sep 12 2009 	highly recommended	we stayed here in january when it was -20. but even then we enjoyed it so much we could not wait to get back. chicago is a great town to visit and the homewood suites is the place to stay, period.now we stayed from the 9/5/2009 to 9/5/2009 and enjoyed every day. (p.s. the weather was in the high 70s). to get back to the hotel, it was fantastic, it has everything you need and its write in the heart of the city. two seperate rooms were very handy as we had our teenage son. full kitchen, (laundry on 7th floor) seveal foodmarkets within walking distance, everything within walking distance. you wont need a car and at $42 for valet parking you wont want one. dont take my word for it , check it out you wont be disappointed. oh and did i mention free breakfast and dinner . job done. its a no brainerbook now. p.s. theres also a beach within walking distance"
31,200,"Sep 12 2009 	Chicago with a 13 month old	We had a one bedroom suite which was very nice with our toddler. I had requested a crib and had even called the day before our arrival to confirm the crib and ask if it was a portable or a full size so we could bring the approriate sheets. I was informed it was a full size crib. It was a pack n play. Its not that the pack n play was bad, it was clean and put together, but it was not the full size crib I was expecting. The living room was roomy for a hotel suite, however, the bedroom was too small for our pack n play so it went in the living room. Not a big deal but something for you to consider. The Homewood suites is in a great location. We went to the Navy Pier on day and walked there and took the free trolley back. The walk took about 15-20 min with our stroller in tow and the free trolley back was nice but be prepared to wait. The first trolley came and it was full before we got up to the door so we had to wait 20 min for the next one. We drove to Shedd and it was about a 20 min drive but make sure to ask directions. We tried to follow a map and since we didn't know for sure where we were going it was hard for us to get to the roads we needed due to construction and one way streets. Since it was only a blcok and half from michigan ave we walked up and down for shopping. All in all, I liked the location and the staff was friendly. We needed a few things brought to us and they brought them promptly. I was a little concerned when we were right across the hall from the elevators but I heard nothing so the rooms were quiet. My only two complaints were the pack n play and the shower needed to be wiped down again. It just looked like housekeeping was maybe in a hurry."
32,200,"Sep 11 2009 	Professional friendly attentive staff	The only thing I would add to the many benefits that recommend this hotel, is that we experienced an inconvenience on our first day that is likely beyond the control of the hotel. John at the front desk immediately moved us a different room where we were very satisfied. When you stay here, ask for John if you are not completely satisfied. He will make you happy."
33,200,"Sep 9 2009 	Fabulous hotel!	Our first stay at a Homewood Suites, we had no real idea what to expect. We were in Chicago for a few days for 'couple time'. This hotel fit our budget so we jumped in. We were so pleased with it! The lobby staff (luggage, parking attendants) we so friendly and helpful, yet professional at the same time. The Front Desk is on the 6th floor. Again...same great attitude. Our room was large, immaculate and more than we could have hoped for for the price paid. We had a kitchen area, living room area and seperate bedroom with vanity area and then the bathroom. Any thing we could have wanted was provided, any question answered completely. The location was in the heart of the city, which was perfect. I suppose the only con about the whole thing was parking was expensive. We valet parked for $45.00 a day. But then again, even though we checked out, they kept our car for the rest of the afternoon with out any additional charges! The managers buffet in the evening was enough for dinner as we used it one night. There was free beer and wine...and the wine wasn't that bad! Breakfast was well served, plentiful and delicious. Thanks to this hotel, our 'couple time' was great!"
34,200,"Sep 7 2009 	Good location OK rooms	My husband and I stayed here for a week in August/Sept 09.The good points: The location is excellent, close to the Magnificent Mile, the Grand Ave El, lots of restaurants and shops. The rooms are fairly spacious and we got an excellent room rate. The staff were friendly and helpful. The kitchen is fully equipped with a full sized fridge with ice maker.The bad points: The breakfast room had an awful smell about it. The food at breakfast was very average, and they ran out of some things every morning. There was always a massive queue to get a table at breakfast, and there were endless screaming kids about. The room was very dated, and needed to be revamped. The bathroom was small and a bit grubby, and the shower didn't have a lot of pressure. The sheets didn't fit the bed properly and every night they came off the sides of the bed so we ended up partially sleeping directly on the mattress. The bedding also felt very cheap, with what felt like nylon sheets. The lift was slow. The windows in our room were so dirty, you couldn't see out for the smears all over them.If you are looing for a cheap place to stay in the middle of things, this is the place. If you are looking for a sophisticated hotel, this is not the place to stay. There are plenty of other nicers places to stay."
