IDREVIEW,HOTELID,REVIEW
16,1898,"Oct 8 2009 	Fantastic location - right in the heart of Times Square	have just come back from a long weekend in NYC, staying at this hotel for 3 nights. It was excellent. The staff were friendly and made us feel right at home from the moment we checked in. We had a room on 10th floor, which had a great view overlooking the side of Times Square (Hershey's). The beds were sooooooooo comfy, and the room itself was great, more than we expected.We had a meal one evening in the hotel restaurant, and the view was amazing! it's like sitting in a big box with 3 out of the 4 walls being glass, so you get to see all of Times Square, with the glass ball drop being smack bang in front of you. Fantastic! The restaurant windows are actually part of the lghted advertising billboarding on the north of Times Square, how much more in the middle of Times Square can you get!Having previously stayed at Millenium Broadway hotel, and Marriott Marquis in Times Square, the Renaissance is definately the best. It's more of an intimate, understated hotel. A hidden gem, in the madness of Times Square. Definately the place to stay if you want that quiet oasis of luxury, right in the midde of Times Square"
17,1898,Oct 7 2009 	Great View!	Our room was on the 21st floor and the view was incredible! We overlooked the heart of times square!!
18,1898,"Oct 4 2009 	I love this place	I have been here so many times that the porters, reception etc all recognise me and my family. This is an amazing place, it is on the doorstep of Times Square which will suit you if you like a little hussle. The hotel has everything you could want including during New Years a reserved section so you can see the Ball drop and a restaurant on the inside with a direct view of Times Square.If you are a theatre goer, stay here. It has the TKTS booth just outside. Tour buses are round the corner as is the Port Authority.Hells kitchen is round the corner, eat there. Stay away from the themed restaurants of Times Square. Hells kitchen is a bargain for every kind of food you could imagine.The hotels rooms are so clean and fresh, the hotel has been going through a refurbishment programme for a number of years and is no completed. The staff there are great and they can handle the emergencies that turn up. My father had a big problem with his teeth, within 40 mins there was a doctor in the room!I have alot of respect for the staff in this hotel, they really take care of you. Don't look for upgrades though - there is enough business in this place and they are usually above 90% occupancy. Enjoy!"
19,1898,"Sep 25 2009 	New York City- Home of good service manners and civility. Huh?!	We went to New York City on Labour Day weekend to celebrate our 20th anniversary. We expected great dining experiences at every price level. We knew there would be fantastic shopping venues. We expected excellent theatre on Broadway. We knew that the city never slept. And we were braced for New York's fabled rudeness, aloof, if not downright surly service and &quot;I don't have time for you&quot; attitude. Man, were we shocked. We got the dining, the shopping, the theatre and the amazing pace and all exceded our already high expectations. What we got, in spades, that we did not expect was a great hotel at a decent price in a prime location. Excellent service at every turn (with a smile). Helpful advice and assistance from everyone we encountered including hotel staff, restaurant staff, shop keepers, passersby and police on the street. New York may have been the friendliest damn city to which I have ever been. What the heck is going on here? I almost feel cheated that I was not &quot;ruded in&quot;. I did not hear, &quot;Hey, I'm walkin' here!&quot; even once. Kudos to the Renaissance Times Sqaure for helping make our stay wonderful. Thanks also to the River Cafe in Brooklyn for the best Steak and best view I have had in a restaurant in a long time. Thank you New York and sorry for ever thinking you were rude.-An enlighteded and humbled Canadian."
20,1898,"Sep 16 2009 	reniassance rocks!	All the previous wonderful comments on this &quot;boutique&quot; hotel are right on spot. We loved everything about it- perect service, location for broadway, extremely comfortable beds, cool decor and very quiet inside! The staff rocked. They called us by name from the start every time they saw us and always rose above any need! Thanks to all, especially TJ and Emanuel!"
21,1898,"Sep 7 2009 	Surprised	Excellent, one of the best hotels I have stayed at in NYC.Check in, the clerk was friendly and quick, we received the room type requested.The room was, large, clean, comfortable, everything you would expect in a 4 star hotel.Location is of course fantastic, if you are visiting the greatest city in the world why not stay in the center of Times Square."
22,1898,Sep 2 2009 	Great hotel but POOR meeting services	Excellent hotel in a great location. The rooms/facilities were great. I held a meeting here and was surprised to see a HUGE bogus charge on my CC a month later. The hotel sent me a bogus receipt that I have never seen before. My sign in sheet has a figure that does not come close to the hotel's figure. I would advise not to provide any CC details to this hotel as they just process numbers without warrant and or warning.
23,1898,"Aug 20 2009 	Great Location Wonderful stay	We visited NYC with our two sons ages 7 &amp; 9, the Renaissance was a great location and an affordable solution to a spur of the moment trip. We were really happy with the hotel, that it wasn't too big and very modern feeling. The rooms are a little small, but perfectly fine. The linens were nice and comparable to other Renaissance hotels I've stayed in. The bellman and staff were very nice, we arrived at 8:30am thinking we would have to store our bags until later in the day when we would be able to check-in. Luckily they had a room available, and allowed us to check in early - which was very nice as we had been traveling for a few hours already! The only slight criticsm was the concierge always seemed extremely busy, I wish they could have had two at the desk to more quickly serve people, but this is a slight quibble, and by no means not a reason I wouldn't return to this hotel. I think for the price, this is a great hotel. We were close to everything, all the Broadway theaters, Rockefeller Center, Restaurant Row, a central Subway line. I would suggest this hotel to my friends."
24,1898,Aug 17 2009 	great place to stay	I never stayed in New York. I live on long island we went to see A play and stayed the night. had a great time.
25,1898,"Aug 10 2009 	Modern hotel in the heart of the action	We had the pleasure of staying at the Renaissance Times Square Hotel for three days during a recent vacation to New York City. Although at first we were a little hesitant to book this hotel (fearing large crowds outside the hotel entrance, difficulty to park our car, noise, etc) we were extremely pleased with our stay and would strongly recommend this hotel to others who wish to be right in the middle of the action. X literally marks the spot for this hotel for it is located right in the middle of Broadway and 7th Avenue (where the two streets cross in an X formation) right in the middle of Times Square. The decorator used the X location as a source of inspiration and carried the theme throughout the hotel by adorning it with X-like sculptures, chairs, railings and other accents. The hotel dcor is extremely modern/ futuristic yet classy which is definitely something you will not find in other hotels in NYC.The location and view of Times Square is second to none. Despite knowing New York like the back of my hand, I could not help but be amazed by the hotel views. The main restaurant offers a truly priceless view over Times Square giving you both a birds eye view as well as the feeling of being right in the middle of action without the hustle and bustle of the crowds outside. The food at the restaurant is also good. Their lunch and dinner blue selections are the specials of the day and offer excellent quality for a modest price, which I would highly recommend trying for either lunch or dinner when soaking up the view. Having stayed at various other hotels in the city, we were very impressed with both the size and amenities of our hotel room. The double bed hotel room we booked was very spacious and larger than the rooms at the Marriott Marquis and Residence Inn Times Square. Although we were four in a room, we did not feel as though we lacked space, even though we had lots of luggage. The room itself was tastefully appointed offering a work desk, reading chair and side table, two double beds, a large armoire, a flat screen television, a mini bar as well as a close up view of some of the neon signs adorning Times Square. The washroom was bright, clean and equipped with a speaker connected to the television so that you can hear the television while showering. The washroom also had complimentary Aveda soaps and creams which were great in order to relax at the end of the day.The hotel is also very efficient in unloading your car and parking your vehicle. You just have to pull up in front of the hotel and the porters will take care of everything. Parking is extremely expensive in New York City and the average going rate for a 24 hour period without in or out privileges is about $65 for an SUV in a public parking lot. The hotel offers valet parking for $51 for an SUV and parks the car for you making it a breeze to check in and less expensive than looking for your own parking.The concierge lounge is quite small so it is offered only to Gold and Platinum Marriot Reward Members. It is only open for breakfast and offers a limited selection of the usual breakfast staples: scrambled eggs, toast, yogurt, muffins, juice and coffee.The staff at the restaurant and concierge louge were extremley polite and efficient. The hotel was kept immaculately clean and we even saw hotel employees touching up paint during our stay in order to keep everything in tip top shape.In conclusion, I would highly recommend this hotel to anyone looking to be right in the heart of the action or who is visiting New York City for the first time. It is a great hotel for couples, singles and families with teenage children who are looking for a modern hotel which sets itself apart from the other conventional hotel chains. The hotel is not a budget one so I would recommend booking it on discount sites or on Marriotts site when promotional rates are available. Enjoy!"
26,1898,"Aug 9 2009 	Superb all-rounder!!	First impressions were great as soon as we stepped out of the taxi. The hotel is right in the centre of Times Square lots of people around! however we had no trouble sleeping at night no noise was heard at all,probably because we stayed on the 25th floor-very high up! The room was a good size,large king bed clean linen everyday. Good choice of channels available free on the TV. There is an easy-to-use digital safe hidden away in one of the drawers. The bathroom was amazing large shower with glass door, magnifying mirror (for all those ladies who like to spend time on their make-up like me!) speakers in there to hear the TV. Shampoo,shower gel,towels replaced everyday. It looks just as it appears on the photo's you see on the website.Concierge &quot;Eric&quot; and &quot;Divina&quot; were very pleasant and helpful especially helping me with my missing suitcase they contacted the airport and airline for me.My boyfriend and I had a meal in &quot;Two Times&quot; restaurant within the hotel,located on 3rd floor excellent views of Times Square and most importantly the food was of a very good standard shrimp cocktail and crabcakes were delicious!!We would definately stay here again on our next visit to New York and would recommend it."
27,1898,"Jul 31 2009 	No room despite confirmed reservation	I was denied a room despite confirmed reservation (Confirmation Number: 85534207) for Check-in: Tuesday, July 21, 2009, the officiating lade was rude and offered an alternative accomodation in a Guest House of 22 rooms, looks like the have devised a clever way of making a fool of the customer, beware of this hotel you could be denied a room despite confirmed reservation and offered a US$ 100 room, and bullied to accept this. STRICTLY AVOID THIS HOTEL"
28,1898,"Jul 29 2009 	arrogant staff horrible experience never to book with Marriot in my life	I had a confirmed reservation for 21st July 2009, was shocked to know when went for checkin at 5:00 PM that the hotel was over booked, they never had the courtesy to inform earlier !!!, was made to wait for 20 minutes without any explanation and thereafter a very rude lady (reception) offered to accomade me in a gust house of 15 rooms. it is indeed a great business plan of Marriott to first overbook and then shift them to Guest houses costing US$ 100, upon my refusal they were rude and helpful. My request for refund was turned down down and was told that a fee of US$ 300 would be applicable as if it was my fault !!!. . Surprisingly they asked us to find other accomodation as they could not find any other accomodation. After great problems i was transferred to Hotel Hemsley, but the entire evening was ruined. I would receommed never to stay in this Hotel,"
29,1898,Jul 23 2009 	Great locaton	This is an excellent place to spend a few days in New York. The rooms are larger than most New York hotels and the staff seemed very friendly.It is located in the heart of theatre land and during the day walking to the major attractions is not a problem.
30,1898,Jul 23 2009 	Perfect Location	Had a weekend in NYC and chose the Renaissance because of its great value for such a good location. Right in the heart of Times Square.Staff at check-in and concierge were fantastic and couldnt do enough to help you. Cool funky bar and very spacious rooms (mine overlooked Times Sq) and very comfy beds.
31,1898,"Jul 17 2009 	Wonderful location	The location was awesome, the beds were soooooo comfortable, we thoroughly enjoyed our stay and we bought 7 day metro passes and got to see an awful lot from Harlem to sign the Michael Jackson tribute wall next to the Appolo theatre to Coney Island to sample Nathans hot dogs, Greenwich Village with its market is worth a visit on Saturdays and Canal Street Chinatown on a Sunday for handbags, watches and dvds, what an exciting city."
32,1898,"Jul 13 2009 	Awesome location and service!	This was the best located hotel I have been ! Right in Time Square, it was quiet and clean. I received a very good service and the food was delicious. It was pretty pricey though."
33,1898,"Jul 12 2009 	Amazing Times Square Location!	I have to say that I've always loathed staying in hotels BUT we arrived at The Renaissance, Times Square, on 4th July (holiday weekend) around 3.20 pm (a good half hour before the official check-in time) and received warm greetings from the doormen, lobby and reception staff. We were able to check in immediately and were really pleased that all our room requirements had been met (two interconnecting rooms, one with king bed, one with two double beds). The super fast elevator (of which there were several so no waiting around) took us to our rooms on the 8th floor, both with wonderful views over Times Square. Substantial tinted double glazing and heavy 'black out' drapes meant no neon invasion and little or no road noise - I think we heard two ambulance sirens during the whole of our 5 night stay but our sleep was not interrupted despite being countryside dwellers! Both rooms were spacious, clean and very comfortable. Bed linen and towels were changed daily and all complimentary drinks, soap, shampoo, etc., were replaced when necessary. Both rooms had fully adjustable air conditioning which was a welcome relief from the high temperature outside. The batteries to our room safe needed replacing during our stay and this was done within minutes of ringing down to reception, nothing was too much trouble. On the last day, after check-out, we were able to leave our luggage with the hotel's lobby service (free of charge) allowing us plenty of time for lunch and extra shopping before leaving for the airport, AND the doorman arranged for a cab to take us to JFK!We chose to stay at The Renaissance because of its SMOKE FREE policy, its location on Times Square, and its size (only 305 rooms so much smaller than most hotels in the immediate area) - we were not disappointed. We didn't get round to eating at the hotel because breakfast wasn't included in the tariff although it was available as an extra, as was lunch and dinner too (there are plenty of places to eat breakfast, lunch and dinner on and just off Times Square). Rate per room per night: $259 first night, $239 remaining four nights PLUS taxes. Our stay was a dream from start to finish and worthy of the highest recommendation."
34,1898,"Jul 7 2009 	Great location!	The location was perfect - we were on the 19th floor, so ask for a higher up floor when you check-in. We were facing the Hershey's store and had great views. The staff were pretty good - we used their free internet daily - just sign out the keyboard from the concierge. Our only complaints were the flat pillows and the low-pressure showers (trust me, you'll need it after walking around all day!). We didn't eat at the hotel or bar so can't comment on that but would def go back at the rate we got ($130USD per night). We could hear the honking and sirens from our room but it wasn't too bad."
35,1898,"Jun 9 2009 	Fantastic central hotel	My partner, Jane and I went to New York in Feb this year and stayed at the fantastic Renaissance Hotel situated in Times Square. We had both been to New York before but had always stayed in hotels that were not so central to Times Square. This hotels location was absolutely brilliant. You walk out of the front door and BANG you are right there in the middle of the action, i cannot recommend it enough. The staff were very friendly, the hotel and rooms were clean and well maintained and despite its central location outside noise was at a minimum.My only tiny downside was the fact you entered the hotel into a very small lobby, got into a lift to take you to the first floor where you had to get out of the lift, cross another lobby to get a different lift to get to your rooms, however as i said this was more than made up for by the rest of the hotel.I wouldn't hesitate to recommend it to anyone, so if your looking for a centrally located reasonably priced New York hotel go for it."
36,1898,"Jun 8 2009 	Great for viewing the Macy's Thanksgiving Day Parade!	I highly recommend staying at the Renaissance Hotel in Times Square if you're looking to watch the Macy's Thanksgiving Day Parade from the comfort of your hotel room, OR even to watch the ball drop on New Years Eve. I first discovered the idea of just getting a hotel room to watch these events when I came across this article about the parade route change and hotels you can watch it from: http://www.nytix.com/Hotels/articles/thanksgiving.htmlHopefully it will help someone else looking to enjoy the parade as well!"
37,1898,"May 29 2009 	Decent hotel in a great location	A clean, modern hotel with most of the amenities you would expect at this level. Its best feature is definitely its fantastic central location. However, the friendly, helpful staff mentioned in previous reviews must have had the weekend off; one of the receptionists was positively surly."
38,1898,May 24 2009 	New Yorkers Perspective	I am from NY and stayed here 2 nights with my friend just to get away for a quick weekend. For a Manhattan hotel to be located in the heart of Times Square this was perfect. I was ecpecting lots of noise at night with the all the cars and did not hear one beep. The room was clean and everything worked. The location to get around is perfect for tourists. I would highly recommend staying here because of its location and convience.
39,1898,"May 23 2009 	Pretty good choice for midtown	We stayed at the Renaissance for 6 nights. Overall it was a good experience--staff was friendly, room was clean, good view of 7th avenue. Location was great as a central hub for Manhattan (the 49th and 50th st. subway stations are very close by), and had the Times Square feel without having to wade through the tourist cattle.I had a few misconceptions about the hotel before my visit, so I thought I'd share them here for future visitors' benefit. Firstly, there is no guest room in the hotel that has a view of Times Square. The closest are the corner rooms that look down 7th ave toward Times Square. However, I should say that this is actually because the hotel shares a wall with the signs and ads that mark the ends of Times Square. For example, on the opposite side of our room's bathroom mirror was the huge Samsung ad. So, those tall narrow towers of ads you see in pictures of Times Square--one of those is actually the Renaissance Hotel.The second misconception was the actual size of the interior of the hotel. Having stayed at other Renaissance properties, I expected the lobby/lounge areas to be a little larger. What you actually have here is a tiny lobby for check-in, from which you take an elevator up to the rest of the lobby, which really is just a long hallway. From there you can take a different elevator up to your room. It's obviously a result of the real estate and the tiny triangular footprint they have to fit into, but if you're looking to wow friends or clients in the lobby/lounge, you may want to look at the Marquis (which has a much more impressive atrium and rotating lounge).The only thing that really bugged me was the restaurant, or more accurately, the hotel staff's constant recommendation of it. We asked a few different employees during our stay for their recommendation of a good place to eat nearby. Without fail, from the concierge to the doorman to the bell staff to the housekeeper--they spit out the name of the hotel restaurant. This became especially funny when I asked (at around 2am) for the name of a good place to grab a snack--they still first recommended Two Times Square (their restaurant), before stopping and realizing that the restaurant had closed hours ago. If I rejected their recommendation, they offered a halfhearted alternative. I know they're probably instructed to do so, and they're just peddling the company line, but come on if the concierge can't even give me a &quot;real&quot; answer then why are they there.We actually did eat there once during our stay, so I'll provide my thoughts. Well, the restaurant is the only part of the hotel that offers a direct, unobstructed view of Times Square. The view is amazing. The restaurant also serves rather uninspired fare for ridiculous prices. If you must experience the view, pass on dinner and come down early for breakfast. Its cheaper and generally less crowded (on weekdays). We were turned away by the prices for dinner, deciding to return the next morning for breakfast and were strongly urged to make reservations for breakfast. We passed, and came down early the next morning to a near-empty restaurant. Breakfast was pricey too, $30+ a person, but the so-so food and high prices are much easier to swallow when you have the restaurant to yourself and are seated at the best table in the house. Overall a good hotel for a midtown base. I'd place it squarely between the Doubletree and the Marriott Marquis as far as hotel impressiveness factor."
40,1898,"May 17 2009 	Terrific Location and Good Value	Qualifying for the &quot;Senior Rate&quot; of $203 per night, the Renaissance Times Square was an unbeatable value. Of course, this rate is not going to be available when there is a big convention in town and this hotel is full, even though it is not a convention hotel. May is a great time to visit the Big Apple - not yet too hot and not too cold. Like all Marriott Hotels, this is 100% nonsmoking. The rooms and entire hotel were redone in 2007 and our room had carpet, wallpaper, furniture, and the bathroom in perfect condition. We were on only the eighth floor and could hear only a low level of noise outside. The airconditioning system is very effective and the bed was very comfortable. We did not have one of the rooms with a shower separate from the tub, but the tub-shower had plenty of hot water and sufficient water pressure. Of course the refrigerator is one of those that registers a charge when an item is moved, so it is not useful for storing your own food. Despite the complaints of others about thin towels, we found them nice.For those who remember the very deluxe breakfast buffet of years past (expensive but worth it )- it is gone. Now breakfast is only ala carte and so very expensive - eggs, toast, juice, and coffee are $30 per person, that we ran over to the McDonalds directly across the street (two doors down from the Doubltree Guest Suites) for an affordable breakfast. We did not try the restaurant for other meals.Pluses: Can be an outstanding value; 15 minute or less walk from every Broadway theatre; airconditioning that works; comfortable beds; clean and pleasant rooms; and a small enough hotel that staff and elevators are not usually overwhelmed. Walking distance to MOMA, Fifth Avenue, the Design Museum and Columbus Circle.Times Square is full of places to eat and to get food &amp; drink to bring back.Minuses: No buffet breakfast; rooms that are typical for New York - not tiny but not very large; lack of drawers (one drawer in the dresser - TV cabinet) is taken up by a safe; a strange set-up for a business center - the concierge has to provide a computer keyboard and the concierge tends to disappear from his desk frequently and when there to be busy with guests and no free printing at the business center. The check-in desk has been moved to the entrance area from the lobby one flight up - not an improvement - now the manager on-duty cannot keep an eye on the concierge and the restaurant and lounge. The designer who decided to take the mirrors out of the elevator and replace them with dark wood made them somewhat invisible - there is no light to signal that an elevator is coming and it is hard to see if one has arrived since the inside is dark and the doors are dark."
41,1898,"May 16 2009 	Great Hotel!	This hotel is fantastic! I was sorry we only had this room for just one night. The room was probably the biggest room I've ever had in a Manhattan hotel. The location is perfect if you want to be in the middle of the NYC action, as the hotel is right at the north tip of Times Square. If you're a theatre fan, the TKTS booth is literally right across the street. You're within walking distance of Central Park and several subway options. If you're looking for great restaurants, go 1 block west and 2 blocks down to Restaurant Row on 46 St between 8 and 9 Avenues. Our favourite there is Le Rivage. The best pizza you will find is Patzeria on 46 Street just west of Broadway. It's a tiny hole in the wall, and is more of a takeout place, but it has a loyal following among the theatre crowd.If there was anything to criticize, it's the fact that you can still hear some street noise from our 14th floor room. But considering that you're in Times Square, it's not surprising."
42,1898,"May 6 2009 	Super price fantastic location great room	Booked this hotel for GBP 70 per night (!!!) and asked the chap on reception for high room, getting the 22nd floor.Room is very funky, with huge walk-in shower (but no bath). Very large bed, big TV, great window with fantastic views.Strangely the reception is on the ground floor, but the lobby is on the first floor, and you have 2 use 2 lifts to get to your room. If you want a GORGEOUS view on Times Square, just pop in to the restaurant next to the lobby, and sip a cocktail looking down on the famous X of the roads. We didn't have any food there, but the door man was a good help. If you come out the front door and turn left, walk for one block, there is a great cafe with super-fresh bagels etc. on the left.Walking to nearby attractions is so easy, and half the joy. Times Square is a little rowdy late at night, but it is always safe because of the sheer number of cops."
43,1898,May 4 2009 	Great location attentive staff	Booked an double room on a high floor. Nice room and very comfortable bedding. Soundproofing is fantastic. You dont hear any noise at all. Bathroom fine. Lighting a little cold. Attentive staff and perfect location
44,1898,"Apr 23 2009 	Better than the Marriott Marquis	Having stayed last year at the Marriott Marquis (very mixed experience), this is the better option if you prefer a smaller boutique style hotel experience than the large anonymous Marquis. Bedrooms are in a very contempary style and the bathrooms a little on the small size, but have great showers even though I am a bath person. The corner rooms (they end with 17) are larger kingsize rooms but they back onto the elevators. You do get a view of the Hudson through the buildings and Broadway. I would comment that there seems to be insufficient chambermaids and those they have seem over worked, as I found dust in my room on arrival on the TV stand. Came back from sightseeing all day to fnd room hadn't been cleaned at 3pm. Otherwise pleasant 4 night stay.There is no executive lounge at his hotel, but you get a voucher for a snack from the main lounge menu. The breakfast is in an area requiring key access and staffed by a lovely bunch of guys who were always on hand to help with a cheerful smile. The concierge staff were very professional and helpful. One word of caution if travelling on an evening flight back to the UK, the latest checkout is 2pm here even if you hold a Rewards Platinum card.The great thing about the hotel is the location. Both the Metro bus and subway stops within a few steps of the hotel entrance on the same block, so getting around town is very easy. Okay the Time Square crowds can be a bit manic especially if you go out there as one of the shows finish but then thats the charm of New York.My thanks to the lady I met in Washington for her tip to try Serendipity. Great menu, good food amazing desserts, even though it can be a long wait."
45,1898,"Apr 22 2009 	In the middle of everything!	We wanted to stay where the action was and we did. When we got off the subway the first day we had a little trouble finding the Renaissance so my advise for you if you choose to stay here, ask for directions to the M&amp;M store the hotel is right by it. I would stay at the Renaissance again. The room was clean, very comfortable and a decent size (not huge but for the price it was great). We spent very little time in the room but my family of four was comfortable and cozy."
46,1898,"Apr 18 2009 	Fabulous location helpful concierge very expensive breakfast	We stayed at this hotel with our three teenage daughters during our five-day sightseeing trip of New York. The location was fabulous with Times Square right on the doorstep along with the theatres, Rockefeller Center nearby and lots of shopping very close.It is not a big hotel and does what it says on the tin, although the breakfast was astonishingly expensive. We ended up going around the corner to Evergreens (47th Street) for brunch every day.The concierge at this hotel was in constant demand from the guests but was very helpful every time we needed help - from booking restaurants and trips to planning trips on the subway.Views from the rooms were also good - either of 7th Avenue or Broadway.Overall we enjoyed the hotel, but thought it was expensive although in a great location"
47,1898,"Apr 13 2009 	Perfect Location!	This was my first time traveling to NYC and I picked the perfect hotel. First of all the location is perfect, you are right in the center of Times Square, I could not have picked a better location. You can walk everywhere from here, we walked to Rockefeller, Grand Central Station, Central Park, Hell's Kitchen, 5th Avenue. The actual hotel is beautiful, I heard it just got remodeled and you can tell, the lobby is gorgeous and the rooms are incredible. You would think being in the center of Times Square it might get noisy, but it doesn't , I shut the blinds and didn't hear a thing all night. The staff is very accomodating and the conceirge will help to make sure you see everything you want, they were wonderful. The only thing I would advise against is ordering anything at the bar in the lobby, it is way overpriced, granted it is NYC, but you can find cheaper drinks around the town. I paid $6 for an espresso and had to tip, it was ridiculous considering you can go to Starbucks and get one for $2. Other than that I highly recommend staying here and I will definitely come back to the Renaissance next time I am in NYC."
48,1898,Apr 13 2009 	An exemplary hotel with a touch of real class	This hotel was amazing and made for an outstanding stay with my family. The hotel is immaculate and newly refurbished. The staff pride themselves upon customer service and do everything to make your stay extraordinary. The rooms are spacious and exceptionally quiet - pretty awesome given that you are on time square.The restaurant has breathtaking views of time square as do most of the rooms. Whilst you can afford top eat more cheaply make it a priority to have at least one meal here for the experience.I feel priveleged to have been lucky enough to stay at this hotel and will be back.
49,1898,"Apr 11 2009 	Awesome hotel!	I have been to NYC a number of times. This was by far the best hotel experience I have ever had in NYC. The Renaissance was so chic and polished. The staff were extremely professional, and I can't say enough about the room. The room was so beautiful and comfortable, so that I found myself not wanting to leave it. I was also amazed at how quiet the hotel was and how well insulated the walls and windows were from the noise of Times Square. My partner and I went for a cheaper room at the Crowne Plaza around the corner because work wan't going to pay for the room at the Renaissance for the Satuday night. We regret leaving the Renaissance and would have gladly paid the extra $40 to further enjoy the ambiance and quieteness of the Renaissance. This was overall an excellent hotel experience!"
50,1898,"Apr 11 2009 	Quiet haven	Stayed here for 3 nights. For a hotel right in the middle of Times Square it is extremely peaceful and quiet. Opening the room door, you are met with space! A huge bed - the most comfortable I have ever slept on. In fact, I wanted to put it in my case and take it home with me! Great plasma screen TV can be watched while lounging on the chaise -lounge.The massive shower has everything you need - loads of towels and toiletries which are re-stocked daily.Rooms are large and clean.Downstairs lobby area even has a booth to print out your boarding cards - very useful.Upstairs lobby has free internet available.Consierge is very helpful and knowledgeable. Doormen are friendly and fun.Best bits were watching folk scurriyng around Times Square below, you got fantastic views from your windows - ours looked down on to Hershey's Chocolate shop and the open air bus tours. Will definately return here again. we loved it!"
51,1898,"Mar 29 2009 	Great Hotel!	We stayed at this hotel for 5 nights. Contemporary. In heart of Times Square. Can be a little noisy, but you are in Times Square, it sounds like NY! Very nice. Definitely recommend."
52,1898,"Mar 28 2009 	Perfect Hotel	You will not be sorry you stayed here. I spent a weekend with girlfriends and was extremely happy. Hotel is very, very nice and extremely clean. It's a little strange how it is set up, you enter into a very small first floor lobby where you check in. The girl at the check in desk was not extremely friendly, but by no means was she rude. Not very chatty and never offered a hello or welcome on any type, but not rude. The bellhops were more then friendly, greated us at our car and offered to take our bags. Everytime we entered the lobby whether it was in the a.m or p.m., the bellhops always greated us with a good morning/good afternoon. After you are finished with the small first floor lobby, there are 2 elevators that take you to the upstairs lobby. The conceige, 2 restaurants and a bar and waiting area are in this area. This is where there are 3 very fast elevators will take you to your room. Our room was very spacious for NYC and very clean. The beds were wonderful. The bathroom was also very nice. I will be recommending this hotel to anyone going to NYC. Great location."
53,1898,"Mar 27 2009 	Perfect Location	Stayed at this hotel from 28th Nov - 3rd Dec with my husband and what a delight. The location is so perfect and in walking distance to practically everything. The only subway we caught was to visit the statute of liberty. The staff were friendly, helpful and always cheerful - exactly how you expect the Americans to be, the rooms and hotel were extremely clean, the beds were exceptionally comfortable especially after not sleeping for 36 hours due to travel and last but not least the view from the restaurant is absolutely awesome. When we arrived at the hotel we were put into a twin room as no doubles were available but after a quick chat they arranged for us to move the following morning so whilst we were out sightseeing everything was arranged for us and when we returned we were shown to our new room with our suitcases already thereThe only downfall was the price of the drinks at the bar - 10,  not $, for 1 x glass of white wine I thought was quite excessive so we decided not to have too many drinks here during our stay. There are much cheaper drinks either across the road in the sports bar / Irish bar etc or even cheaper still are the 750ml corona bottles from the local shops @ $4 each.We loved New York so much we will definitely go back and will definitely stay in this hotel.Enjoy!"
54,1898,"Mar 2 2009 	Amazing stuff	I have nothing bad to say about this hotel.I went to 2 nut cases, that didn't like the hotel because we had to sleep in 2 queen size beds.So they gave me the harder time because of this.I talked to the stuff for this matter and everyone was so kind and understanding about my situation, they took care of me by making sure I was having a good time.Other than that the rooms are big and clean with great views of times square.It's very stylish as well plus the location .The subway is just around the corner ,cabs easy to get!"
55,1898,"Feb 10 2009 	Birthday trip	I choose this hotel partly on the recommendation of other Trip Advisor reviews and what I expected was what I got. I picked up a yellow taxi from JFK to the hotel ($45 flat rate 2 plus $5 toll), however two yellow taxi drivers had not heard of it so maybe it could be good to print off a map marking it's location for the taxi driver to see. There are some lifts that take you up from street level to the ground floor where the reception desk is located There are no alternative steps which is slightly annoying. The baggage room is also located opposite the lifts on the street level. The concierges were friendly and humorous and the check-in and out went smoothly. You can check out through your TV in your room if you wish. The clientel appeared to be mostly smart New York business people rather than tourists, but this mix could possibly change when it gets to the high season. There are two internet PCs in the reception area that are free to use. You just ask reception desk for the wireless keyboard and mouse. The room was of high quality as my photos show. I confirm the niggle that another reviewer found of single-ply toilet tissue! There is a free PIN operated safe in the room located in a drawer, useful for passports, tickets, money etcInternet access is charged per day for use in the room. Maid service was every day and a complimentary copy of the New York Times was left outside your room weekdays. The breakfast room has a fantastic view of Times Square, however to eat there is quite expensive. I had a couple of minor issues with the room that I reported to reception and within minutes somebody was knocking at my room ready to fix it. Very good service. The hotel is in the heart of the city at great location to explore all the sight the city has to offer. There is a subway station (49th St) close to the front door plus a bus stop right outside the door. You also often find a yellow taxi parked outside as well. Seventh Avenue is a one way street in the direction of Times Square. Not detracting from the hotel's quality, in hindsight I might have downgraded to a 3 * hotel as I didn't really need the quality as much. In summary a quality professionally run 4* hotel in a great location."
56,1898,Jan 22 2009 	Great Stay Great Positioning	We arrived and it really was what we expected. After arriving at JFK we were driven straight to the heart of newyork. The stay was perfect. We asked the concierge for info on NYC. They were helpful and gave us 50% off broadway tickets. It's the perfect way to get out of the cold.
