IDREVIEW,HOTELID,REVIEW
16,1886,"Oct 8 2009 	The place to stay in NY for luxury and convenience	We traveled to NY for our honeymoon. We loved staying at the OMNI Berkshire Place. We loved the rooms, service, food and location. I would definately recommend this hotel."
17,1886,"Oct 7 2009 	The best location and service in NYC	My friend and I arrived Sept 17th 2009. The hotel was beautiful, clean and very welcoming. I can't say enough about the service....we called for extra sheets on the bed and two maids arrived at our room within 5 minutes and completely re-made the bed and believe it or not, refused a tip from us. The hotel is about 15 seconds aways from 5th Ave to the right and the same for Madison Ave to the left. Just the most enjoyable stay ever. If you are looking for style, elegance, comfort and LOCATION....this is the place. I definitely give it 5 stars! Rhoda"
18,1886,"Oct 7 2009	The Omni has won me over	I stayed at the Omni for a long weekend girls getaway trip with my mom and I couldn't be happier with my experience. I was bummed out that I was unable to stay at either of my favorite hotel chains (The Fairmont or The Ritz Carlton) because it was a last minute trip and the rates at these properties were about $1,000.00 per night! Since I always stay at either property if available wherever my travels take me, I wasn't expecting much from the Omni because I paid a lot less and I've always thought that there is really no comparison when it comes to service and quality for either of my favorite hotels. But I was proved wrong immediately upon my arrival at 10:30 am...not only was my room ready, they gave me a large, quiet room, on a high floor, away from the elevator, with extra pillows, just as I had requested when I booked my reservation. Their Select Guest Program works wonderful. I loved getting my complimentary beverages &amp; paper in the morning. The room was spacious, nicely furnished, and clean. The bathroom was a replica of what I have seen in a number the Ritz Carlton's rooms, large all marble with a Jacuzzi and separate shower, lots of counter space, lighted mirror etc... Not the typical (closet size) bathrooms that others complain about in NYC. The service was also very efficient &amp; courteous. The only things I would change....the furnishings &amp; TV, although nice they need to be replaced, you can see the wear and tear and doesnt everyone have a flat screen these days? Over all I would recommend this place to those who are hesitant because of the bad reviews, I definitely plan on returning to this property, the area is of course wonderful with all the best and most exclusive shops all around you, the subway is a couple of blocks away, plenty of cabs around if you prefer to take them &amp; you don't see the typical &quot;dirty city&quot; aspects around. There were plenty of police officers around the area, so safety was not an issue. We didn't see a single beggar in the vicinity not until we left the area and went down to lower Manhattan or near the parks. If youre on a budget then this is not your place or area to visit, otherwise enjoy what the hotel has to offer the hotels restaurant was delicious too."
19,1886,"Oct 4 2009 	Great location to explore NYC	We took the Airtrain and then the subway from JFK to the hotel ($7.25) - the nearest station was on 53rd Street. The hotel is conveniently located on 52nd Street between 5th Avenue and Madison. We arrived late at night and were attended to politely and efficiently (although not the warmest of welcomes!). We had a spacious room on the eighth floor which was clean and well decorated. The room came with 2 queen size beds and they were comfortable. There was the usual TV, minibar, hair dryer, basket of goodies in the bathroom, magazines. We didn't have any trouble with street noise although as per previous reviews, the sound proofing between rooms could have been better. Following previous advice, we decided to have breakfast at Isadora's over the road and the Europe Cafe one block up on Maddison - both were very good value. The hotel is ideally located for exploring New York and we found it was easy to reach many of the sights by foot. The beds were turned down and the room fresh and clean when we arrived back from our day out. The doormen were friendly and helpful. Some of the common areas such as hallways are in need of updating but it did not detract from our over all experience. We were lucky enough to book the hotel through Priceline so didn't pay the standard price. Perhaps this influenced our expectations compared to other reviewers. A nice touch was an information sheet at the front desk detailing local events during the time we stayed there. We didn't use the hotel restaurant as we prefered to eat out. We would stay here again based on our experience."
20,1886,"Oct 2 2009 	reservation issues	If you want trouble free reservations with Omni Berkshire you're better off calling the hotel directly. I've made a reservation through Expedia and after reading the reviews here I got prudent and said its best to call just in case make sure all is OK. When i called the hotel to confirm it, they barely were able to find it. Why do they even issue confirmation # if they cant use them, i wonder.Also i wanted to let them know i will only arrive late in the evening and ask for a quiet room if there is such a thing, but the reservations person told me &quot; you didnt make the reservation through us directly, I cant make any notes on your booking&quot;. How hard can that be really now?Perhaps they should just take their &quot;service oriented&quot; hotel off the internet trip aggregation websites altogether, that will solve all problems."
21,1886,"Sep 27 2009 	Nice hotel great location but our first impression....not friendly	My husband and I spent one night at the Omni for a getaway weekend in September. Our very first impression was the young woman at the front desk. Maybe her specialty would be behind the scenes. We waited while she was rudely helping a gentleman in front of us. When it was our turn, she didn't make eye contact, never smiled or welcomed us to the hotel. We did not expect our room to be ready as it was 10 a.m. but asked whether we should check in then or later. She spoke with an attitude. She was very unfriendly. My husband and I travel quite a bit and feel that your hotel management would want a guest's first impression to be a professional, friendly, smiling face. That was not the case. Luckily, the rest of the stay was wonderful!"
22,1886,"Sep 27 2009 	All round great hotel for a first time stay in NYC	My husband booked a four night stay Aug/Sept for a surprise trip to NY. Neither of us had been to New York before and this centrally located hotel made for a great base to explore the main sights.Having booked rather last minute, he chose the Omni Berkshire based on the reviews on Trip Advisor. Maybe given more time, my husband may have found a better value for money hotel - hotels in NYC are relatively expensive however the OMNI Berkshire delivered on many fronts - location, cleanliness and the rooms were surprisingly large. The location is fantastic, just off 5th Ave and a very short walk away from at least two subway stations. Unlike some of the other reviewers, noise was not an issue at all. In fact we were surprised at how quiet the hotel was in such a central location!Our room was bigger than expected and had everything you would expect from a 4* hotel. Overall a fantastic stay. We would certainly recommend the hotel to first timers to NYC."
23,1886,Sep 24 2009 	Good Location But Did Not Meet My Expectations	We stayed at this hotel for four nights from Sept 3 to Sept 7. Everything at the hotel was just ok. For an OMNI I expected a quieter room. There was too much street noise. We had chosen an premium room and not the least expensive one. The hotel was worn. Everything worked. The people were nice and everyone was very helpful.The service was good. But nothing was exceptional. We would not stay here again. I was going to pick the Sofitel in New York because we have had a good experience at their location in Rio last year but we tried this hotel instead.The place was in a very convenient location. That is important to us when we travel.
24,1886,"Sep 20 2009 	Simply A Wonderful Experience! Will Definitely Be Back 	What a superb experience we had this past weekend (9/19/09) celebrating my daughter's Sweet 16 in NYC! The entire staff gave us their undivided attention at all times, especially Hector. When we arrived we received an upgrade in our room and even an early check in. Recommendation for dinner and hot spots were right on. WOW! We were blown away! We have stayed at many NYC hotels before and our usual #1 choice was booked beause they were booked solid! Thank goodness, we just found our NEW #1 choice of hotels in NYC. Good pricing and good location! Thank you Omni Berkshire for making our New York weekend a perfect 10! ...please don't listen to those naysayers on reviews previous to this one because this hotel is a class act!"
25,1886,"Sep 20 2009 	Nice hotel room Select Guest amenities hard to get	Lovely Hotel, friendly staff., fabuous room. Having said that, to get any of my select guest amenities I had to call the front desk and request each one. - same at the other two omni's I've stayed at: San Diego and San Anonio. The room phone buttons to call services didn't work, I had to call the operator. The complimentary beverages took an hour to arrive, and the second day went to the wrong room. The second night there was an intermittent sewer smell in the room for a few hours. When I asked the conceirge staff for teen shopping advice I'd have thought they'de have a list of referals; they didn't even know a fab teen shop Strawberry was 100 steps away. Four star? Maybe 3.5"
26,1886,Sep 15 2009 	Great Hotel/Super Location and Superior Staff	Location on 52nd and Madison was great. The staff was superior. I read some reviews on trip advisor and found it hard to believe that this hotel received some poor reviews. We stayed at LeParker last year and this place was better.
27,1886,"Sep 15 2009 	Nice Hotel but Overpriced	We stayed at the Omni right after staying at the Helmsley Ny, anticipating that the Omni would be much better since it was much more expensive.I cannot say that it was better. In fact, I can say it was just OK, a nice hotel but nothing special.Staff was friendly, but the at the Helmsley were nicer. Rooms were smaller at the Omni, and we really could not find the reason for the price difference. We asked for a quiet room and were put on the rooms facing the back side - what a disaster! There was construction being done there that woke us up at 6:30 am. Didn't they know that? AC made lots of noise in the room, we asked for someone to come and look, and were told that is the normal noise. We were then moved to a room in which the AC was less noisy and the room wuieter, wonder why that could not have been the case in the first place.All in all I am sure guest srtaying in the Omni will have a nice time. I am not sure they could not get more for their money. I will not recommend it. Another thing we did not like - no complimentary internet like in the lobby like many hotels offer now, and a feeling that everything needs to be payed for."
28,1886,"Sep 15 2009 	Nice place... good location	My husband and I took a trip to New York to celebrate his big birthday! We got a great deal on the lowcostnewyork wesbite to stay at Omni Berkshire Place that cost about half the price of the Omni hotel's own website. We took the airtrain and subway from JFK airport to NY which was quick and easy, and very cheap at $7.25 each! The subway was right near to the hotel and we had no problem getting there with our cases. Check-in was quick and easy. I also signed up online for the select guest programme so gave my membership number at check-in to allow us the free wi-fi in our room, free newspaper and complimentary morning drinks. Really worth signing up for - you get 2 drinks each every morning and can choose from tea, coffee, hot choc, juices, cola &amp; bottled water which was really worthwhile.. do not leave home without signing up for this! Take a laptop too as the wi-fi is really useful for planning your days and in particular for us allowed us to check-in online with Virgin for our flight home.We were in room 835.... we did expect the most basic room as we got such a good rate so we were not suprised by the poor view of a building site but I'm sure others who had paid a lot more than us would have been very disappointed. The noise was pretty bad during the day and on our first morning, we were woken up at 6am by the construction noise which was a shame, but as we were in New York, we just got ourselves up and out to enjoy the city. The room was a really good size with a huge bed &amp; big bathroom. We did get a king bed and non-smoking room as requested which was nice. As in other reviews, the hotel is a little dated - eg furniture and old style TV but if you are there to see NY then the hotel is fine... we have stayed in other hotels with much much smaller rooms.The hotel is in a good location - close by to walk to fith avenue, times square, grand central station, central park, rockerfeller center &amp; top of the rock, st patricks cathedral.... need I go on... and if you wanted to venture further afield, the subway was very close to the hotel and for $7.25 you could buy a one day fun pass to venture around the city. The hotel was extrememly clean and our room was cleaned every day... with a turndown service at night which also provided you with ice which was a nice touch! Check out was again quick and easy and nice at 12 noon. We were able to leave our cases with the bellmen as our flight was not till the evening so we could go off and do some last minute sightseeing and shopping. We were delayed a little when returning to collect our cases which was a shame as there didn't seem to be enough staff on hand to collect everyone's cases but when we were seen to the man was polite and quick to get our case.All in all a nice hotel that I would recommend, but probably not at the prices on the hotel's website... definitely look at other websites first."
29,1886,"Sep 12 2009 	Lots of annoyances at a good hotel	I've now stayed at this hotel two times. My first stay, two years ago, was much better than my last. The Omni's convenient location could not overcome the numerous small problems that I encountered during my recent stay.It all began at check-in. I arrived late at night because of weather delays, so I was hoping to go straight to bed. Unfortunately, the room I had been assigned had not been cleaned by housekeeping prior to my arrival. So, I headed back to the reception desk. The gentleman there apologized &amp; gave me another room. This room was very nice &amp; probably a little larger than the premier level room I had reserved. The room was clean and very comfortable. Unlike other guests, I had no noise issues whatsoever. I did, however, have other annoyances. The Omni Select Guest program gives members a complimentary morning beverage. You fill out a card &amp; hang it on your door at night, then room service brings the beverage in the morning. At check-in, the clerk told me that unfortunately, they were out of the cards. I found this odd. The next morning, they still didn't have them. Finally in the afternoon, the cards arrived from somewhere. It may sound small or petty, but in the hospitality industry, little things mean a lot. The rest of my stay was thankfully uneventful. My involvement with the Omni did not end at check-out. When I checked my credit card balance a few days later, I noticed the charge on my account was more than my actual bill. After several calls to the hotel, the accounting department determined that I was charged for someone else's stay and they, in turn, were charged for my stay. I guess we checked in on the same day and had similar names. The whole thing was bizarre. At least they eventually figured out what happened and my card was credited for the difference. As an additional annoyance, Omni Select Guest has still not awarded my airline miles after almost a month. Overall, the hotel is nice, but the rooms are really showing their age. The staff is friendly and the location is great. The numerous annoyances I experienced, however, have led me to believe that I will search for a new hotel during my next stay in New York."
30,1886,"Sep 7 2009 	Hotel Great Noise Poor	There are certain things that hotels can control and I think the Omni Berkshire was solid. I would recommend it to friends and family. The following are the details of our stay, as well as pros and cons.Our Stay:The hotel room we were originally given smelled like someone recently smoked a cigar. This was not a great start, but the bell staff upgraded us to a larger suite, which was exactly what I would expect a first class hotel to do. For two nights, the room was great. On the third night, a loud party moved to the room next door and you could hear the noise through the wall very easily. We could also hear people walking around above us. Also, there was ALL NIGHT CONSTRUCTION on 4th Ave with hammering and drilling that kept us up all night prior to our departure date (We were on the 12th floor). I know the hotel cannot control this, but I cannot believe the city would pull an all night job like this across from the hotel. If the hotel knew about it, they certainly did not let the guest know that the construction would be happening.Pros:1. Great location in Mid-Town. Walk to Times Square, Central Park, Rockefeller, Easy Subway access2. Nice Hotel Rooms, Granite Bathroom3. Great Concierge, Staff, Turn Down ServiceCons:1. Loud2. Cigar Smell in First Room3. Needs further renos to be top-end Mid Town4. Not too many restaurants within the block"
31,1886,"Sep 3 2009 	Great rooms....too much noise.	We went for the US Open and got this hotel on Price Line. We stayed Saturday through Wednesday. The hotel is really nice, the doormen are friendly as are those at the reception desk. The room, which was a nonsmoking one with a king bed was on the 20th floor. The bathroom was marble, there was always hot water and the hotel provided q-tips, cotton balls, shampoo, etc. The bed was very comfortable.The hotel offers complimentary morning beverage service along with wifi internet service when you sign up for their select member program. We were able to choose from coffee, tea, juices, and which newspaper we preferred. The only negative aspect of the hotel was the noise we heard pretty regularly. Saturday night, we were awoken at 4am to obnoxious, loud drunks making their way to their room in our hallway. I could understand every word. Even during the day I could unintentionally make out conversation in another room. Monday morning was our first day to attend the US Open and were awoken at 7am sharp with the construction being done on a building across a courtyard from our room. Tuesday was the same thing - 7am sharp! We decided to move to another room away from the construction, which the staff was more than willing to accommodate. We spent our last night in a room on the street side. The room was the same elegant comfortableness that the other room was. Unfortunately, the street noise was pretty audible."
32,1886,"Aug 30 2009 	Fantastic Stay at the Omni	Every year, my friend and I meet for a girls' weekend in New York. We had stayed at the Omni a couple of years ago, and due to slight displeasure with the location of the room (near the elevator - noisy) and the thought that we should try something different, last year we stayed somewhere else. We found that the concierges at the other hotel were less knowledgeable and less connected than the ones at the Omni, and since as a Select Guest I got a special rate on a room at the Omni this year, we decided we'd give it another try. I also had a couple of free upgrade certificates that I had gotten in the past (and which had expired) but I thought I'd bring them along and ask if I could still use them. We were not disappointed. We were upgraded to a Suite (complete with full living room). The only downside was it was on the smoking floor, and neither of us smoke, but it was a small price to pay. The smoke odor wasn't too bad, especially after opening some windows and getting some fresh air in there. (it's also nice to be able to open the windows). The deep bathtub was very comfortable, the rooms were huge, and the bed was very comfortable. Randy the Concierge was good as ever, and everyone at the hotel was friendly and helpful. We're looking forward to our next stay at the Omni! (ps, across the street is a restaurant called The Fig and Olive - it was really good too)"
33,1886,"Aug 23 2009 	Excellent stay	When you check out a hotel, you are drawn to the negative reviews first. I read these reviews for our hotel and was SCARED of the front desk staff and the hotel in general. We booked on hotwire and I started to think ... 'hmm, is this going to be the best place to stay?'. Well, I am so happy that we booked here. We had an excellent experience with the front desk staff - very friendly (I will recommend you sign up for the signature guest on their website - we got bottled water on check in [good - since it was +100 degrees F when we checked in], free wifi, and choice of coffee/tea/hot chocolate/juice/etc delivered to our room every morning, etc).The room was modern but in the verge of being outdated - large pieces of furniture needed to be replaced. The thing is, when you are in NYC, you sleep in your room for 6 hours a night and are busy the rest of the time - wby else would you go there?I would stay there again in a heartbeat - very close to mid town 'stuff', such as Broadway and Times Square. I can't wait to go back!!"
34,1886,"Aug 21 2009 	Couldn't believe how great the service was!	I went with friends for a weekend. There were four of us in an &quot;upgraded&quot; suite. The room was a wonderful corner room with a nice view of the city day/night. The doormen/valet were the best as well as every staff member we encountered. Coffee/juice was brought to us each a.m. Room was updated (furniture, flat screen tv, etc.)Would definitely stay here again when visiting NYC. The price for the comfort and location could not be beat."
35,1886,"Aug 19 2009 	We stay here whenever we are in NYC	We like everything about this hotel, except maybe the price but it is N.Y.C. and most prices are high there. The location is good, we like the rooms and have occasionally been upgraded to a suite, the hotel is very clean, the people who work there are friendly and very helpful. We drive there and have always been please with the valet parking and feel that they take good care of our car and our luggage when unloading and loading the car. We have stayed there 2 or 3 times a year for the past 8 years when we visit our son and most of the same doormen are still there so it must be a good place to work!"
36,1886,"Aug 14 2009 	They almost killed my son	This is the first message, but not the last. Four days before Christmas 2007 I checked my family into this hotel, booking the Madison Suite. We got in late, dropped our bags and went to the Plaza. My son who was 7 at the time found a treadmill in the corner of the room, which we did not order, request or sign for. The machine jettisoned him of at top speed into a cast iron coffee table. The security people showed up with a bandaid and a can of antiseptic spray! They didn't bother to call an ambulance, my wife had to flag a cab to take him to Lenox Hospital were a brilliant plastic surgeon stitched his face back together, thank god.We just received word that they are taking zero responsibility and not going to cover the medical expenses, let alone damages! And this is a 4 star? BTW, when we checked out 3 days later the treadmill still had not been removed. This is just the beginning."
37,1886,"Aug 10 2009 	Great location. Needs updating.	We booked this stay through a travel website offering a package on airfare and a hotel. I have stayed at several other Omni properties (including St. Louis and Chicago) and figured that it was a safe bet. The Omni Berkshire Place is in an older building right in the middle of midtown so space is at a premium and the hotel does a good job with what it has. The lobby is small but welcoming, the general areas are wearing well and don't feel as dated as the guest rooms feel. The view from the top of the hotel and the very nice health club are excellent. The king bed guest rooms do not leave much room for spreading out--but that isn't unusual for a hotel in NYC. The furnishings in the guest rooms we saw are showing their age (e.g. conventional tube television, bedspread rather than duvee cover, etc.). The bathroom is small but well done. Room-to-room noise needs to be addressed but thankfully we had good neighbors. The guest rooms we saw on one side of the hotel had terrible views of construction but what can you expect? The restaurant and bar are excellent. Last but not least the staff was excellent. Front desk and concierge were polite and accommodating. Housekeeping staff encountered in the common areas also excellent and helpful. As for location, it would be difficult to find a better centrally located hotel in the city, and if you can get a good rate, all the better."
38,1886,Aug 10 2009 	ok but not worth 4 stars more like 3	This hotel is in a good location but it is not the best Hotel in the area the New york Place which is about 2 minutes around the corner from the Omni is so much nicer and even less expensive than the Omni.The rooms in the Omni feel old fashioned and don't really look like the web site pictures. Hotel staff are also quite rude at times but cleaning staff are friendly.
39,1886,"Jul 31 2009 	Great Location But That's About It	We were fine with a tiny room - even one facing construction as our view. After all, it is New York. The &quot;old style&quot; TV, which we hadn't seen in a hotel in several years that was positioned at a 90 degree angle from the bed was unexpected. The shower/tub with no rubber mat that nearly caused a horrible accident was unacceptable. Then there was the toilet that meant you pretty much had the roll of toilet paper in your lap when sitting down! There was never a time when a staff member held open a door, even in the pouring rain. We found them doing everything from texting on their phones to talking to each other. On the positive side, the loacation is perfect and the bartender provided wonderful advice (as well well made drinks.) As a gluten-intolerant, the carb busters breakfast at the hotel restaurant was perfect!"
40,1886,"Jul 29 2009 	Great Location but watch the construction next door	My friends and I booked 2 rooms thru Priceline and got a great rate for a 4-star hotel in Manhattan. We arrived about 1:00 pm on a Thursday, and gave the car to the valet. Valet parking (there is no on-site parking garage) is $40 per day. We were immediately checked-in to our 2 rooms. They gave us 2 rooms on the 12th floor, but both faced a building under construction next door. Biggest problem with this was not having a view, but there was also a little bit of noise Friday morning that woke us up. There was no construction going on over the weekend.The room was nice in all aspects except for the small tube TV in the armoire. You would think a hotel this nice would have upgraded to a flat-screen TV by now! But we only watched the TV for weather updates and news at night. I also didn't like the &quot;limpy&quot; pillows that I had on my king bed.Location is great - 1 block from a few subway stations, and 2 blocks from Rockefeller Plaza.There was a street fair going on the Sunday morning we checked out, so it took over 45 mins to get our car out of the Valet. But all employees, from the valet to the front desk personnel were very nice and courteous.As others have said, sign up for the free hotel club (I did it on-line), make sure your reservation has the club #, and you get some nice &quot;freebies&quot;, such as free wi-fi ($10/day value) and free beverage service in your room each morning.My problems were minor, and I did not contact the front desk/housekeeping/manager about them. I am sure they would have been taken care of if I did.We ended up spending a lot of time in Times Square, so next time we will probably spend the extra $20 or $30 per night to get a hotel there."
41,1886,"Jul 26 2009	OK NOT SUPERB	I travel a lot for work so I'm more picky than most hotel guests and for my money, the Omni is just ok. My brother and I stayed at the Omni Berkshire for one night and they could not promise a room with two beds since they were near capacity. They offered us a rollaway bed, which we accepted. When we got back to the room late at night and saw what they delivered we were appalled. It was an old (1960's maybe?) metal cot with exposed springs that folds in half. Something your Aunt Ida would make you sleep on when you were a kid visiting. The mattress was so cheap and foamy soft, that it sagged horribly in the center when you laid on it. Classy! I ended up putting the mattress on the floor and the frame in the hallway for pickup. No one, I mean NO ONE could possibly sleep on this bed comfortably, even if they were 85 pounds. The Omni must get complaints but yet they still wheel the old beds up to unsuspecting guests. A word to the Omnni - it's 2009--buy some air mattresses and ditch the reform school bedding.The furnishings are a bit dated, too. a 19&quot; tube TV and a 1980's radio/CD and CASSETTE minii boombox was set up plus a standard clock radio. I can only assume no one at the Omni owsn an I Pod. Thje rooms are clean and quiet, though so if you spend under $200 a night you should feel all right with Omni: the hotel that got a bit stuck in time."
42,1886,"Jul 26 2009 	Very happy w/ location!	The Omni Berkshire is located on 52nd &amp; Madison which is a GREAT location if you are looking to explore popular NYC attractions. This hotel was quiet - no problem sleeping and the rooms were very nice. Most important, the beds were comfy! My only complaint is we were given a room w/ one King bed and had requested 2 queen beds. They said they didn't have any available. This was the only downside but the staff brought us a roll-away and some extra things to help us w/ the sleeping arrangements."
43,1886,"Jul 20 2009 	Excellent location wonderful staff great room	We stayed at the Omni Berkshire for a long weekend to attend a Yankees game and do some sightseeing. We booked through an online discounter and got a great rate. The hotel is in a perfect location for Midtown tourist attractions - a few short blocks to Rockefeller Center, around the corner from St. Patrick's Cathedral, a few short blocks from Grand Central. We got to the hotel very early (11 am) and they were great about getting us the room we wanted (King, No Smoking) and we were checked right in. When we mentioned that we were going to the Yankees game that night the desk clerk said, hang on, I'll check the weather for you, and told us the gametime forecast was for rain. How thoughtful was that - we took our umbrellas and sure enough, it poured but we were prepared. The concierge was fastastic - any questions were answered quickly and her recommendations for lunch and dinner were perfect. Room was surprisingly large, very clean, and very comfortable. We've stayed in NYC many times but have never had a room so spacious. Even on the 4th floor the street noise was no problem - great windows. Business center offered free boarding pass printing, fitness room was nice, although we didn't use it, and 17th floor outdoor deck was a great place for a few minutes of rest in the sun before our next adventure. All in all, a wonderful place to stay in a wonderful city."
44,1886,"Jul 17 2009 	Wonderful charming hotel	I stayed here for 5 nights. This is an excellent hotel. Nicely furnished, polite and helpful staff, free wireless internet and morning beverages when you sign up for guest reward program.Also features nightly turn down with ice service (not something you see in large chains). Bathrobes, nice towels, and a great marble bathroom.The exercise room is basic but very clean and nicely kept. Great spa bathrooms there as well. Also there is a sun deck for guest use on that level, which is a wonderful hidden surprise.The lobby bar is comfortable, stylish and serves great martinis. did not try the restaurant but it looked inviting.I did not want to leave, and would certainly stay here again."
45,1886,"Jul 16 2009 	Be Careful when Booking Package Deals with Omni	Booked a one night stay with Omni in Philadelphia followed by a two night stay in Omni Berkshire Place in New York. Both bookings were made directly on the Omni website.To make things easier and less stressful, I booked a package deal for both stays which included breakfast and valet parking. Unfortunately, both hotels charged me more than the price quoted on their website and secondly, they charged be again for valet parking - without telling me. It was only by chance that I noticed this on my credit card statement. For one hotel to mistakenly bill me for valet parking can be forgiven but for both Omni hotels to make the same mistake in three days is inexcusable. This makes me believe that the package deals are a bit of a con and unless you're clever/lucky enough to spot the double charges then Omni are on to a winner.Unlike the Independence Park Hotel (in Philadelphia) the room was small, the hotel was very stuffy and the bell boys were almost begging for tips. In addition, they never paid any attention to my select guest profile needs.This hotel was a complete rip-off."
46,1886,"Jul 15 2009 	Wonderful!	My husband and I just returned from NYC and spent four nights at the Omni Berkshire Place. I have stayed at two other Omnis and have wanted to stay at this one for years, but the rates just weren't within our budget. Whenever I plan a trip tp NY I check their rates, and this time they were within my range. Now my only complaint is that I'm spoiled for any place else! We got out of our taxi and a bellman immediately whisked our luggage into the hotel. Everyone that we dealt with during our stay at this hotel was pleasant and competent. We had a small problem with our AC. When I called the front desk a maintenance person was at our door within minutes and when I told him we'd had problems since checking in the day before he asked why we waited so long to call! Our room was spotless and up tp date. It was a standard room and was big enough for a king bed, small couch, chair and ottoman and desk, among other things. The location, right around the corner from 5th Ave.. was perfect. Our entire experience at this hotel was positive. I can't say enough good things about it and the staff. My only negative comment is that when people start travelling more again and rates go back up, I won't be able to afford it!"
47,1886,"Jul 15 2009 	Could not fault this Hotel - great value	We stayed here for 3 nights. We pre registered with the select guest programme, the robes and pillows were as requested and the free early moring refreshments were very welcome. The staff were helpful and polite and we could not find any fault with the hotel. We were even allowed to use the heath suite to freshen up at the end of the day after checking out. I would recommend this hotel based upon our recent experience."
48,1886,"Jul 8 2009 	Great hotel experience	This is a beautiful hotel, in a great location and fantastic value for money. I was in New York over night with my husband and two small children and our suite was spacious, and very comfortable. The staff was wonderful and the children received complimentary gift bags and cookies with milk. Nice touch! The valet parking was a HUGE help. I would love to stay here again soon."
49,1886,"Jul 7 2009 	A hard act to follow	We stayed at the Omni the weekend of April 25th. We were lucky the weather was gorgeous because the Omni is so perfectly located we walked everywhere. Our room was amazing and we couldn't believe how huge it was. The sitting room was beautifully furnished as was the bedroom. The bathroom was marble and well laid out. All of the staff was friendly and very accommodating. We liked the atmosphere at the bar and Phillipe makes the most delicious drinks. A special thanks to Lenny, for making us feel so welcome from start to finish. This was the first of several weeks of traveling for my husband and me and we were sorry this was our first stop because we knew none of the other hotels (also 5 stars) would be anywhere near as fabulous. We can't wait to stay at the Omni again."
50,1886,"Jul 6 2009 	Older hotel	We traveled to NYC for 4th of July. When we arrived the lobby looked dated and this theme continued into our room. We booked a Madison Suite, the bed was hard and the ac was not very cold. The bathroom was wonderful, and the ladies @ concierge were great, but the men are very snooty. We were just very let down by the hotel&gt;"
51,1886,"Jun 30 2009 	Fabulous Service Wonderful stay!	I am in my mid thirties and I went to New York City for three nights with my mother and my five-year-old neice. We had such a great stay at this hotel. Before I arrived I noticed that my already low special rate went down in price. I spoke to the manager and she informed me that it was a mistake, but that they would honor it without a problem. Not only did they honor the lower rate, but they also upgraded us to a one bedroom corner suite outlooking Madison Ave and then the manager called up to us to make sure we were happy. It was beautiful and huge! My neice loved the double doors going into the bedroom! The room had a king size bed which me and my mom slept in and I asked them for a cot so that we could easiy put my niece to sleep at night and me and my mom could hang out in the front sitting area and not wake her. What a truly wonderful hotel experience! The staff were so nice to my neice and they gave us a back-pack full of trinckets which she loved. I lived in NYC for ten years and have been back many times, but this truly was my best hotel experience! My mom and my niece keep asking me when we will go back!"
52,1886,Jun 29 2009 	great location and friendly staff	Not cheap but - great location for shopping and sight seeing. We had the luxury bedrooms so can only comment on these rooms. Comfortable and no sound proofing problems - i even took ear plugs with me just in case (after reading reviews). Very friendly staff that cant do enough for you! Would stay here again as location and friendliness makes it a top choice!
53,1886,"Jun 27 2009 	Fantastic Honeymoon....	Myself and my partner booked the hotel through Expedia due to a fantastic 5 night offer that they had on. The hotel from the pictures looked great and just what we were after for our Honeymoon in New York, we booked a Deluxe Double room but on arrival at the hotel we were instantly upgraded to a suite, as it was a special occasion. The staff were extremely helpful and very polite, it was nice when the door staff recognised us as the Honeymoon couple. The room was immaculate so clean and very large, we could not believe our luck when we found out we were also on the 18th floor away from all of the noise from the traffic on the streets below. The location was perfect we walked to most places and it was in the heart of everything, 5 minutes to Times Square, right on fifth avenue, 5 mins to central park- where you can pick up the red tour buses that also take you round all of the sights (Tip- we were there for 5 nights and the tour bus only offers a 3 day bus pass, ask for 4 days if you are staying longer that 3 days as they upgrade to 4 days from 3 free of charge, otherwise it is an extra $40 per day per day). Nothing was ever a problem for the hotel, we also received a complementary drinks service in the morning which was very nice, breakfast is expensive in the hotel but there is a lovely deli right over the road, Isadoras and they do fantastic Bagels. On our final day we received our mini bar bill....we had not used the mini bar and looked like the previous guests bill, my husband spoke to reception and instantly the issue was resolved with no hassle. I have to say this is one of the best hotels I have stayed in and I have already recommended it to our friends who are looking to book a trip to New York very soon. Thank you to the staff at Omni Berkshire Place for making our Honeymoon so special and one to remember."
54,1886,"Jun 26 2009 	My Favorite Hotel in NYC	Since October 2008 I have spent 33 nights in this hotel. The staff are welcoming, courteous and genuinely kind. Rooms are lovely with marble bathrooms and luxury amenities. In addition the location is fantastic! I can't say enough good things about this hotel so I show it with my loyalty: since October 2008, I've stayed in NYC 35 nights, 33 of them at the Omni Bershire - the 2 night difference was only because the hotel was booked solid."
55,1886,"Jun 24 2009 	Select Guest Perks	Joined Select Guest last year after reading all reviews on TripAdvisor, received 50% off room coupon in mail, and was able to stay at the Omni Bershire for a bargain weekend rate of $120 per night. In addition, got a free Sunday Times ($5) and free pot of coffee and tea ($15). Hotel has great midtown location, next door to 5th Ave shopping, bars, and great east side restaurants. Room was small but had very comfortable king bed and bathroom was huge with all amenities. Housekeeping staff is very attentive and turndown service every night is great. Will stay again."
