IDREVIEW,HOTELID,REVIEW
13,2150,"Apr 12 2008 	Great location for the price.	Located in Chinatown, right at the edge of North Beach. Within easy walking distance to the Embarcadero, Telegraph Hill, Ghirardelli square, and heaps of other popular destinations. The room was clean, though not especially glamourous. There were some minor issues with noise, with loud guests returning at 3 am, but nothing too bad. Free parking (which is fantastic, given the location) and free internet in the lobby. We'd stay again."
14,2150,"Apr 10 2008 	No frills no problems!	Stayed here for only one night. It's a very basic motel with no amenities to speak of, except for free parking which is really why I consider it such a good deal and would return again when visiting either Chinatown or North Beach. Carpet and floral bedspread were in good repair in the balcony room we were assigned. Blankets and sheets were threadbare, pillows were foam rubber with no give, bath towels were small but fairly new. Shower stall was tiled and very clean, water pressure good. Bathroom itself was two very small rooms, with sink outside toilet/shower area. Cable TV was adequate. Security door locks good. Don't stay in front balcony rooms if street noise is an issue. Cars or trucks passing by on Broadway in the middle of the night sounded like they were going through an long echo tunnel."
15,2150,"Mar 12 2008 	DO NOT STAY at the Royal Pacific Motor Inn	Based on the photos and the rate of $99 a night we selected this hotel. It's amazing how in the photos the room and hotel look white and clean. Quite opposite of that! We will never stay here again. The girl who checked us in was rude. A few minutes after checking in to our room we found that the toilet would not flush (unfortunately after using it). We called the front desk right away asking for another room since the toilet was obviously broken and was told &quot;I call you back later&quot;. When we did get the call back she told my husband &quot;I get plunger, you come get and try fix&quot;. Um, excuse me? Then the motel maintenance guy came and touched the plunger that he was using in the toilet with his bare hands, used our ice bucket and sink, then went in and out of our room twice handling the door knob. I felt sick to my stomach. He said &quot;toilet fix&quot;, after he left my husband did a test flush and found it was not fixed. We finally were able to get another room, which was a smoker's room and nearly gagged from the smells. Needless to say all our clothes smelt like smoke as well as our hair and everything else. The rooms are grimy, with peeling paint and tile, dirty carpets, old blankets that looked dirty and had holes. This was more like a motel fit for roaches."
16,2150,"Feb 16 2008 	Great location decent hotel	Located on the corner of chinatown, 1 block from Northbeach, this hotel is within 15-20 mintues walking distance to many SF staples (Fisherman's Wharf, Ghiradellie Square, Golden Gate Bridge, China Town, North Beach). If walking isn't your thing there is a bus stop about 2 minutes up the street. If your with the family, the area is kind of iffy (there are stripclubs and such just down the block), but that stuff never seems to make it across the street. The hotel is definately dated, but was tidy and the staff was nice.They give you a danish for breaksfast and there is cable in the room. If your just looking for a cheap, safe, clean place to crash at night, this hotel is a great find."
17,2150,"Jan 1 2008 	Excellent location and free parking!	This is a clean, basic, inexpensive place to stay. The hotel is located in a safe area. Chinatown and North Beach are right there; the cable car is three blocks away. One fantastic feature of this hotel is the free and accessible parking. Other hotels in San Francisco charge up to $50 per night for parking; not the Royal Pacific. Staff are very friendly. Make sure you get a room away from the street, as the street-facing rooms are quite noisy. They offer a AAA discount."
18,2150,"Nov 14 2007 	Cheap Clean Sparse	I stayed one night at this motor inn and would probably stay again. It is nothing at all fancy, but the room was in good condition and everything was extremely clean and well maintained. The bed was also good, though the pillows were those cheap foam rubber ones that don't give at all. Minor issue. I felt safe, especially with the three door locks.The location is wonderful, an easy walk to North Beach and Chinatown, and to hundreds of restaurants, bakeries, espresso places, etc. I never touched the cellophane wrapped pastries in my room, choosing to have coffee and breakfast at a nice Italian cafe.I chose a rear facing room but still heard loud industrial ventilation fans from a nearby building. Earplugs are a good idea for sensitive sleepers. Free parking in this part of San Francisco is almost unheard of, and is a great perk included with the room.I don't know where the average rate of $65 comes from, as $95 seems to be the minimum."
19,2150,"Sep 17 2007	Great Value	Location Chinatown. Great food, easy access to MUNI. Not far from anything. Booked the junior suite with the King bed. Note: this is a motor inn, equivalent to Super 8. big in size clean, un- modern. But the Price could not beat it, plus it is right next to Italain district, so food is no problem. Staff very very nice. If we go back we will book our stay there again."
20,2150,"Aug 13 2007 	good location!	We like this hotel because it's located right in the middle of China Town and we're surrounded by good, authentic, inexpensive chinese retaurants (and some Italian ones too). There's a Walgreen right around the corner within walking distance. Amenities are a bare minimum and the rooms are old but clean. We especially appreciate the hotel's flexibility in allowing a family of 5 to stay in one room without extra person charge. Parking is also free which is hard to come by in the heart of San Francisco. Cable car access is within walking distance. Rooms right up against the main street can be very noisy."
21,2150,"Jul 14 2007	sleep cheap eat expensive	Hello all...my family has been staying at this hotel for YEARS. It is clean and has FREE parking and you can't beat the location. My husband and I have stayed at the Ritz-Carlton and it was wonderful, but we prefer the Royal Pacific for its location and it is so easy to walk anywhere you want to go in the city. My father used to travel to San Francisco quite often on business and always stayed at this hotel. When my family went in June, the kind gentleman at the front desk inquired if we were related to my father and asked about him. We informed the gentleman that he had passed away and he was so kind and had such nice things to say about him. This hotel is not the Ritz or the Four Seasons, but is is oh so much easier on the wallet and frees up more money to enjoy many of the fine dining options SF has to offer. In the immortal words of my late father, when in San Francisco...&quot;sleep cheap and eat expensive&quot; and that is what we did (and will continue to do)!"
22,2150,"May 14 2007 	Great location and the rooms are fine.	This hotel is called a motor inn, and that's exactly what it is. Don't expect any luxuries, but it's perfectly fine. It's in a FANTASTIC location, on the edge of Chinatown and North beach (the Italian quarter) and it's about half way between union square and the Wharf, so you're pretty much walking distance from everything. (but if you want to drive they also have free parking!!!) One warning I might have, is if you're booking with them, you should check what the story is with their air conditioning. There did seem to be one in the room, but it wasn't on. I have a feeling it's just cos you have to pay extra, but if you're there in the summer it would be quite important so check it out in advance. We were there late September so it didn't matter.Overall this place is absolutely fine. If you're fussy, go stay in a fancy schmancy hotel, but if you want a great location for a very reasonable price, stay here. (and for any animal lovers - there's also a COOOOL pet store accross the road!!! - I know not really a selling point but I had to go in and take a look and get a pressie for me little moggy!!)"
23,2150,"Oct 4 2006 	Great Location and free parking	[--]Hotel is located on the corner of Broadway and Columbus. It is right on the edge of Chinatown and walking distance from North Beach, Fisherman's Wharf and lots of bars and clubs. The downside is the traffic noise and crowded sidewalk. The hotel is clean and reasonably priced. The rooms are comfortable, but not spectacular. Pre-wrapped Danish and coffee are provided for breakfast. The biggest thing going for the hotel is free parking."
24,2150,Nov 9 2009 	Naja...gerade noch okay
25,2150,Nov 7 2009	Ein echtes Motel wie man es aus dem Fernsehen kennt.
26,2150,Aug 26 2008	Ottimo motel/hotel!!
1,2153,Nov 7 2009 	My Favorite City	Great Hotel close to Moscone Convention Center for work and being downtown you are in walking distance to anything you want to do.
2,2153,"Oct 27 2009 	Great Hotel with wonderful staff!	If you are looking for a clean, convenient hotel - this is it. With a short walk from the cable car turnaround and easy access to the F Line street car you can get to Fisherman's Wharf or the Ferry Building very easily. Being our first time in San Francisco we didn't know our way around at all so having these things so close was helpful. The staff at the concierge desk was fabulous! They assisted us several times with directions and even made a dinner reservation for us. This location is also close to the Westfield mall along with several restaurants very close. The hotel itself along with the rooms were very clean. If you are on a budget you may want to eat outside of the hotel as the restaurants were quite expensive. The room was a good size but we could have used a tad more drawer space. Although we were in a corner room with two large windows we didn't have much of a view being on a lower floor. Honestly though we weren't there to spend time in the room though so it didn't matter too much to us - a great view is a nice to have. Parking is extremely expensive so keep that in mind if you have a car. This location is very convient for those without a car though (one of the reasons we chose it)."
3,2153,"Oct 20 2009 	Very nice rooms with great beds	The Marriott was a clean, efficient hotel that falls in the 4 star catagory. The beds were ultra comfortable and the views were great. The valet parking and front desk check in is very efficient. The room and bathroom was larger than the normal hotel. The large screen TV and desk area were great for relaxing and working. Their free Wi-Fi area off the lobby is a large area with plenty of desk space for spreading out. This is nice since most hotels in America are bound and determined to try and pry extra money from us to use the internet access in the room. Parking in the area is very expensive and didnt look very safe, so we paid the $55 a day for valet. The Marriot didnt offer any self parking. We were given a very cheap rate of $95 through Priceline with a blind bid for a 4 star hotel. This made the stay even more sweeter than having to pay the normal $185."
4,2153,"Oct 19 2009 	Time for a room refresh	Perhaps I was just in an older room, but for a hotel with a good location and high rates, the rooms had a lot lacking. Older, no free WiFi, expensive parking, etc."
5,2153,"Oct 17 2009 	If you just want a bed (and nothing else) - this is fine.	My hubby was at Oracle World and probably for a business traveller this hotel might have been ok (although no free wifi) - but for leisure not so much. Rooms were small - I like to do pilates in my room, but it wasn't big enough. No free breaky, no free wifi. Windows on our room were so dirty we couldn't tell what the weather was like. Good location - close to Union Square and Westfields (great food court). We used the spa facilities - which were fine (but small). Staff at bell desk and front desk were overworked and short. The room had dirty on the floor which was no vacuumed up the 3 nights we were there."
6,2153,"Oct 15 2009 	You Can Do Better	I attended a five-day Conference in June. Unfortunately, this was the Conference hotel. Had I known what was in store for me, I would have gladly paid the cab fare to commute here from a nicer hotel. My first experience - the outrageous valet parking; they charge you $10 to pickup a car from Hertz (in the lobby). Then, after checking in, and after discovering that several of my TV channels didn't work, I decided to take a shower. BAD IDEA! The shower curtain stank so badly I had to call housekeeping to have them change it. During the Conference, I kept returning t my room (I had left the AC on) to discover the maids kept turning it off (I guess they were trying to save money). The rooms are quite small for the price, and the furnishings dated and drab. The bed was not comfortable and several times we had to call to ask for extra towels. I sent a letter to the manager following my stay, and al I got was a boilerplate email back saying thanks for sharing your concerns. Oh, and I forgot...they tried to overcharge us for Internet service. We logged in at 11:30, stayed online for an hour, and they charged for two days...like $25 (because we went past noon; nowhere did it say 24-hours was noon to noon). Bad hotel. Bad stay. Good idea to stay elsewhere. Not what I had hoped for my first stay in the Bay Area."
7,2153,"Oct 9 2009 	Location location location	We spent 3 nights in this hotel and it worked out to be a perfect long weekend with the kids. It was in the heart of Union Square, so we could walk to the shops, restaurants, and most importantly for the kids- it was a stone's throw to the Kids Museum, bowling alley and ice rink. For us, the location was perfect and we didn't use our car all weekend. We were able to make use of the hotel's free shuttle to the piers and we also used the cable cars. The hotel itself was a very busy, modern high rise with full amenities. The concierge was accomodating and arranged a few events for us and gave good recommendations. Our connecting rooms were of decent size and clean. A few cons: the pool was very crowded and there weren't nearly enough seats for people not swimming and the parking was really expensive (but probably in line with what other hotels charge). Otherwise, we found the hotel to be good for us and we'd stay here again."
8,2153,"Oct 8 2009 	This hotel does not care about individuals or small groups!	I live &amp; work with groups in hotels around the world. I am compelled to write this revue due to the BAD stay with this hotel. Here's my experiences and disappointments:- waiting 20-35 minutes EVERY time I needed to check-in or talk with a front desk agent. lines 30 to 40 person deep. Crowded, busy lobby. Great if you like to stand in lines.- Staff has a &quot;not my job&quot; mentality. Service does not cross union lines...... - Spa/ changing rooms charge $5.00 to change to change clothes in a changing room. Steam room full of old, wet towels and even had a bottle of cleaning spray left inside.- Empty beer bottles in the elevators on Sunday morning at 10 a.m.... hard to believe that they hadn't been there for much longer, but no staff member seemed to care, maybe not their job.....- Many rooms, face interior courtyard rooms... average rooms... room was like an inside cabin of cruise ship.  Wish I could say something good, but unless you are part of huge group who need the city's largest hotel,, Stay elsewhere...... and save yourself the frustration... a black-eye that probably makes lots of money for Marriott....."
9,2153,Sep 29 2009	Average Hotel	Stayed here in Aug with sister and nephew. Good location for sightseeing. Nice size room. Pool a great way for nephew to unwind after being forced to sightsee all day. Air conditioning was slow to kick in. Would recommend if you can get a good rate.
10,2153,"Sep 28 2009 	Good hotel but don't take your car!	We noted some of the comments about cleanliness, size and condition of rooms mentioned in previous reviews, however we found no problems. The room was clean on arrival and was kept clean throughout our stay. Our air conditioning worked properly. The windows could have done with a clean in the room but we did notice that the windows in the 39th floor bar appeared clean; however we were here to see San Francisco from the outside.Checking in and out was efficient and the concierge was helpful although there was a small queue some times but considering how busy the hotel was we did not find this a problemHaving Starbucks in the hotel was also a bonus for an early morning start (opens at 5:30) although we did eat in the hotel once for buffet breakfast which was good.We had a hire car which I could not return until the next day and it cost $55 - 35 (including tax) to park for the night!. The cable cars are 2 blocks away at Market and Powell, however to avoid the long queue a little tip I got from a local (it works) go up a block and jump on. The cable cars are never allowed to leave the terminal full."
11,2153,"Sep 25 2009 	better hotel in the moscone area	I tagged along on my husband's business trip to see san fran. We've stayed at the St. Regis before but work was paying for the mariott. Not too bad, the a/c was a bit slow to kick in. We turned the a/c all the way down to 64 and it only got comfortable the next day. we were on the 18th floor with the concierge lounge and they had a pretty good free continental breakfast. a bit crowded with all the businessmen. it's only a 1 block walk to the yerba buena gardens or mission street with shopping. i felt safe in the area to walk around alone. the only thing i was annoyed by was that there wasn't a wifi signal in the rooms. there was suppossed to be wifi in the lobby but i didn't want to sit in the lobby all day. would've been nice to get wifi in the lounge without paying $4/5min."
12,2153,"Sep 24 2009 	Okay...Strange	Hotel is okay...the rooms are small and cramped...the A/C did not cool the room and we had to get a fan for the entire stay.Hskp was okay...room could use a good vacuum, sticky residue on the vanity, hskp service seemed very hurried things just thrown in place all around a messing looking room.Strange was that the concierge when myself and my firend ask for a dinner recommendation after seeing Kathy Griffin (EXCELLENT SHOW) he starting hitting on us stating that he was aroused?! He asked us if we did three ways! (WHAT THIS PERSON DID NOT KNOW US FROM ADAM) and this was an admitted married man with two kids! This was very bad and not what I expect from a Marriott employee. Just because he assumed that my friend and I were gay he though that he could act like that...I could not believe it!Very weird experience so there are BETTER and more professional hotels to choose from than to ever stay here again."
13,2153,"Sep 22 2009 	Great Stay For The Price!	This was my second time staying at the hotel, and it was my GF's first trip to SF. As a Marriott Platinum member, I've stayed in a number of Marriott properties, and this was consistently good with the properties. While walking around the city, I noticed the other Marriotts, and I have to say this was probably one of the better situated hotels. During our 5-night stay, they must have had one convention after another because the lobby was bustling with people. Overall, we had a great stay, and the people were friendly and efficient. For $135 per night, it was a steal!Plus:- Check-in was quick, efficient, and friendly. Concierge were very helpful with questions.- Location was fantastic. 2 blocks from cable car, 1 block from BART, many breakfast options outside of the hotel.- Room on the 19th floor had view of the city. Great bed as usual. Lots of space.- Exercise room and pool were free unlike the Starwood properties- Cleaning people did an efficient job with our room every day- Concierge lounge was stocked with the essentials despite being crowded during breakfast and evening- 29th floor bar is a great place to have a drink and enjoy views of the cityNegatives:- Windows in our room was pretty dirty. I guess it's understable with the constant fog.- No Wi-Fi in the room !!!"
14,2153,"Sep 19 2009 	Great Hotel and location	Stayed here three nights. Located within 2 blocks of the end of the Powell Street Cable car and BART stop. Also near a large Westfield mall (2 blocks). Felt safe walking around there at night. Can use BART to get from airport to here for $8 then don't need car. If you do get car and plan to leave it in the garage it cost $55, but there is a garage catercorner for a little over $30 (but would get recharged if going in and out for the day and then coming back).The hotel is clean, Starbucks in lobby, free wifi in lobby, typical Marriott pool. Beds are comfortable. Had room on 26th floor with good view of the water."
15,2153,"Sep 14 2009 	No major issues. Average hotel.	Stayed here on business recently. Overall, was a nice stay, but nothing all that special. Perhaps I've gotten a little spoiled at other properties lately!CheckinSmooth and efficient. Very quick. Probably the most friendly of staff members I encountered.RoomWas upgraded to a junior suite. Really surprised how tired the room looked. I thought all of the Marriott's recently remodeled. These guys got the new beds and technology stuff, but the carpets were still really worn. No issues with housekeeping.Concierge LoungeDecent selection at breakfast and happy hour. VERY small seating area -- not really setup for breakfast -- there are maybe 5 tables total -- the rest are more lounge areas which aren't that functional for breakfast. In 3 days, never once did anyone in the lounge speak to me. Even when I was the only person in the lounge! I don't think I've ever had this happen in any other property!Overall, was just ok. Probably would stay again."
16,2153,Sep 11 2009 	Comfortable Bed. Great location for the Price. Close to MUNI.	Fantastic rate can be found on PRICE LINE or HOT WIRE. The location is SOMA but close to China Town and Union Sq. IT IS VERY CLOSE to several MUNI public transportation stops so it's really easy to get around. It is close to some convention centers as well. The beds are comfortable and clean. The rooms are roomy and nicely appointed. We would highly recommend this hotel to those tourists who want to stay at a nice place at a great price (just over $135 per night if you get a good PriceLine quote).Recommend dining at LULU just 2 blocks east of the hotel --- Great food!!ALSO: Don't rent a car in S.F. The MUNI public transportation is fantastic and cheap. get the 1 day or 3 day MUNI pass. It is well worth it!
17,2153,"Sep 7 2009 	Very good Hotel - Does what it says on the tin	We stayed at the Marriott Moscone Centre for the first 4 days of our trip to San Francisco. The first room we were given was right beside the elevator and so we asked to switch rooms to as far away as possible from the elavator shafts (this hotel has several express elevators so lots of noise). They immediately sent a bellboy up with a key for another room. Our new room was on the 15th floor and was enourmous! It was a suite (we only paid for a basic double room) and had seperate living area and bedroom and a giant flat screen TV in each room. The bathroom was a decent size. Everything worked well and the room was cleaned to a good standard each day. This hotel is really for business use which is clear from the other patrons who were staying there and also by the amenities offered. In the lobby (which is always freezing as the air conditioning is always maxed) there is a Starbucks which is handy for breakfast. There is also a bar right at the top of the hotel which has fabulous views of San Fran. Although the decor is a little dated in this hotel, it does exactly what it says on the tin. There is an indoor pool which looked nice (we did not have the time to use it) and an outdoor terrace to relax on.All in all, a great hotel. A great restaurant to try in San Fran is First Crush (great menu and great wines). Also try Fleur De Lys which is fine dining. A little pretentious and the bill will be a shocker - but its a lovely place to go for a special occasion."
18,2153,"Sep 4 2009 	Stay here if you ONLY need a bed close to Moscone Center.	We chose the SF Marriott cuz of the easy walk to the trade show and to host meetings w/partners and customers. If you need small meeting rooms with simple catering, find another hotel. They only offer sleeping rooms with attached meeting suites, unless you want a Ballroom. Coffee is $100 per gallon (so is tea!). Sodas are $6.50ea. When they say you're only charged for what you drink, it's a lie. We shopped at the local Walgreen's for affordable snacks and drinks and used VERY FEW of their catered beverages (only used by our visitors). They charged us MORE that what we originally ordered, couldn't tell us why, and refused to do anything about it. The morning setup folks showed up late, so catering wasn't ready at 8am. When we reiterated the need for 7:45 setup, the next morning they showed up at 6:45 and woke up our CEO. Another time, room service decided to add ice to the setup and made so much noise, it stopped our meeting while she was escorted from the room. I asked for a handicap room for our guy in a wheelchair and they gave him a room with a step in shower, even after I called and verified they had plenty of rooms with wheel in showers. Several of our employees noticed their stuff had been rifled through. This hotel has had so much convention business it no longer knows anything about customer service. The Sales Staff doesn't know about its Suites and they make it impossible to see the Suites prior to your event....they won't even send pictures. They neglected to tell us the Luxury suite (@$50 cheaper per nite) was much bigger than the Marriott Suite and had a half bath off the meeting area. Always make sure the suite you have your major meetings in has a bathroom off it, so the person in the sleeping room (in this case, our CEO!) won't have to share a bathroom with all your visitors. Had we been able to preview the rooms, we would have caught this faux pas. It's a good thing our CEO is flexible and understanding!The sales staff is never around to help. Only the gal at the Sales front desk really exists. I sent an email to the GM of the hotel with all the problems (oh yes, there are more!) and have yet to hear a peep from him. We are a small company and we didn't ask for much...just a couple of nice rooms to meet with customers and some beverage catering. What a nightmare! Next year we will be at a much smaller hotel that appreciates our business. I recommend you do too!"
19,2153,"Sep 3 2009 	Comfy bed clean nice views	We spent 5 nights to see the city for the first time. The hotel is centrally located to all trolley lines and Muni stops. We were all over the place, so it was nice to come home to a comfortable room. All the rooms have a decent view, whether it is of the city or the harbor. The 39th floor has a wonderful bar and restaurant. It is totally worth it to go see and have a drink or a dessert. The food is pretty basic, so dinner might be better spent elsewhere. We are platinum members of Marriott, so the concierge lounge was great for breakfast in the morning. I would say the downsides of the hotel is that it caters to conventions. There was one in the hotel while we were here and the participants were rather rude and loud in the public areas. Oh, and if you rent a car, there is a Hertz in the hotel, EXCEPT, the hotel valet charges you $10 to go get the car for you.. that was a rip off. Next time, I will walk two blocks and go to the regular Hertz rental office."
20,2153,"Aug 31 2009 	Thieves - a Well Organized Bunch	While staying at the San Francisco Marriot, my iPhone and some other items were stolen from my vehicle left to their valet parking. Trying to resolve the issue with the hotel and their valet parking service definitely gave me the impression that the theft and cover-up were well organized.It was my fault to slip the brand new iPhone 3GS, which ran out of battery on my way to the hotel, into the console compartment and forget to take it when I handed the car to valet parking.The next morning when the valet brought out the car, I immediately found that the phone and other items were missing. I reported to the parking manager and was told to wait for their investigation results. From then on every time I asked for an update, I was told that either the parking manager in charge was not in, or they were still investigating. At my last evening staying at the Hotel, I talked to the hotel front desk manager. He called hotel security but told me that the hotel could not do anything about it, because &quot;parking was operated by a different company and we had to wait for their investigation results.&quot; The next day when I checked out, the parking manager told me that &quot;we reviewed the video tapes and questioned employees, and found no suspicious activities&quot;. The only thing he could do was to help me filling out a claim form, which I knew was going to be denied.A week later, I received a letter from the parking company. The letter states that guests should not leave valuable items in vehicles and they are not responsible for anything lost.My impression from the ordeal: San Francisco Marriot has thieves in their parking staff. The hotel and the parking company just dont care about it. They have a systematic way of delaying the complaint until the guest has to leave, and then deny the claim using fine prints on the back of the parking tickets.I filed a police report with SFPD. I encourage other guests with similar experience also file police reports. When there are enough cases hopefully SFPD will investigate.Did I mention that valet parking costs $56 per night?"
21,2153,"Aug 27 2009 	Great Stay! I'd Go Back For Sure!	We celebrated our 30th Anniversary with a trip to San Francisco last week. I chose this hotel for location - and it was perfect! And our room and the service was excellent! I was a little worried with a few of the past reviews -- and yes...I would have enjoyed cleaner windows...but most windows in every building, bus, trolley all needed a good washing! I think it's kind of hard with the fog coming in to keep glass crystal clear. Anyway! This hotel is next to all public transportation - and we got the 3 day pass - and we had a blast! Even went up to the 39 floor - want to see a great view of the city and then just go down in the elevator to your room...this is it! The Westfield Mall is a 1/2 block away - great shopping and a really good food court. If we get to come back to San Fran...this is where we're staying!!"
22,2153,"Aug 26 2009 	Convenient location not ideal for business travel	The location is good if you're going to the Moscone Center or anywhere else in SoMa. It's 1 block from BART, Market Street, and Moscone Center, and across the street from the Metreon. You can walk easily to the Embarcadero from there, only about 5 blocks away. Lots of food options around the hotel's area. While the area's a step down from the Union Square area in terms of niceness (ie, there are more people asking for money in SoMa) it's by no means a bad area. The view from my room wasn't pretty; the window was facing the uglier part of SoMa. Furthermore, I was disappointed the hotel had no wireless internet, and my only option was to pay something like $14 to use their ethernet hi-speed internet. I probably wouldn't stay here again unless I successfully bid a lot lower on Priceline for it."
23,2153,"Aug 17 2009 	Couldn't have been better	We stayed here for the SF Half Marathon, and it couldn't have been better (except if the parking was free or less expensive). Location was perfect ... w/in walking distance of the Embarcadero, Union Square, etc. and easy access via BART/public transport from SFO, etc. Rooms were nice size and well appointed. All of our requests were met without having to ask twice .... staff was very accommodating and helpful. It was the perfect launch point for our weekend and made the stay even more relaxing and enjoyable."
24,2153,"Aug 14 2009 	We are suppose to go back next aug.--uuuggghh!	I hope the hotel managment reads this review!!!!Rooms::: For a hotel that is known for it's windows--please clean them. Awful.I think moths have raided the hotel and I pray they didn't get into my clothes and that I am bringing them home with me.SEROUSLY-your beds may have bedbugs. I have 2 bites that I am going to the doctor for tomorrow and if I find out they are bedbugs--you will hear from me. That is not cool.Why have you cut back on the cleaning? Cleaning is the most important part of a room....right? The vents, bedding, pillows and floor were dirty. Gross! I called the front desk 2 times to get fresh bedding and never got it. We stayed 5 nights and never once got clean sheets or bedding. Is this legal? Hotel::: PLEASE keep the bar open when there is a large convention. I promise you will make money. Ask the group staying if they think their employees would all go up to the bar --and then staff it and keep it open--otherwise we will all hang out in the lobby. WHY-WHY-WHY-WHY is it so hard to offer wi-fi in the room for free? Seriously, in todays world it's a must for us to stay there. You probably lose more customers due to the fact that you don't have it then it could ever cost you to have it. The most important thing for me is a clean room. I hope all people who stay at your hotel will review on this point. I hope that you will work for the next year to improve this. I pray that you don't have moths and bedbugs as I suspect you do. You are a Marriott-act like one. Cleanliness should be #1. Service should be #2. Rooms should be important too....please make them comfortable with towels and clean windows. Is that too hard for a Marriott? If one person reads this review and does not book with you then it was not worth it for you to NOT pay the housekeeper to clean. People do read reviews and I hope every person who reads this calls you directly to ask if you have changed your cleaning policy, if you have checked for moths and bedbugs and if you have cleaned your windows in the past month. It was a beautiful week when we were there and when you looked out our dingy windows it looked rainy and dark. It was sunny. I'm serious when I say that there was evidence of dirt in the vents, moth bites on the furniture and I pray the bites I got were not from bedbugs. Either way they were from my stay and that is gross. I pray the ice I got was clean. I didn't even think of that until after I drank my drink. Travelers, if your company books you here BRING FOOD and bleach wipes to do your own cleaning. If they improve on these items I would love for someone to write a review and tell me as I am forced to stay next Aug. with work again. Here's the good: Location - The hotel is in a great location. It's the one thing the hotel can not change. If they improve on the cleaning then this may be a good hotel. I didn't even mention there was a tray outside of my room for 24 hours with food on it. Not from me, but from the person who stayed in my room before I did. Uuuuuggghhh."
25,2153,"Aug 12 2009 	A 3 star at best!	With so many options in San Francisco, I booked with the Marriott San Francisco for a couple of reasons:1) The location was central to wll that we wanted to do2) The senior discount (my mom qualified) offered a good rate3) It wasn't as hip as some of the other choices in the area (W or Intercontinental) which is a negative for some in my party, including 3 children4) I tend to be brand loyal, as a Marriott Elite memberHowever, when I return to the city, I will look elsewhere for a couple of reasons:1) The room preferences I have (listed on my profile) were ignored. I requested a refrigerator, high floor and extra towels. I received none of these.2) My mom needed a soda when we got back to the hotel from the Giants game. it was 11:10pm. Not late for a city, right? Well, the vending machines listed as available on each floor, have been removed. The gift shop was closed. Room service was closed. The front desk clerk directed us to a 7-11 a good 10 minute walk away on Market St. I'm glad I wasn't alone, as I would have felt uncomfortable if I were. For a 4 star hotel in a major city, not being able to get something as simple as a Diet Coke after 11pm is an issue. God forbid I needed something more than that.3) By the time I got back from the 7-11, I wanted to head up to their view lounge with my husband for a drink, yet they closed at midnight! Once again, I expected more from the hotel in this respect. 4) The in room coffee was a joke. The quality was awful, with powdered creamer and Sweet and Low only. I travel with my mom a lot, and anything that is provided in-room saves me time and money, without having to venture out to get what she needs. 5) A fire drill exercise was conducted starting at 8am! The plusses of the hotel included:1) The beds were comfortable.2) The location was good if you were on foot, not so much with a car.3) The check-in and out were easy and painless4) They had an indoor pool and whirlpool for the kids.While the hotel might meed the needs of most travelers, for me, I will venture elsewhere next time."
26,2153,"Aug 9 2009 	Time for a Refresh	The location of this property is definately fantastic. Easy access to the cable cars, the BART station, and the Caltrain station. Once inside, it feels like convention central! Lots of meetings happening and lots of people standing around in the lobby. The entire hotel is in need of a major refresh. The halls are drab (no artwork or color), the guestrooms don't have wireless internet (really?? even most basic service hotels have wireless these days!), and the food was just ok.Service was pretty good. Staff was pleasant. However, when I checked in there was a room service tray belonging to the previous occupant outside my door and it stayed there for nearly 24 hours. Someone else's old dishes and unconsumed food is not a very pleasant way to welcome a guest to your property."
27,2153,"Aug 7 2009 	Excellent Location Friendly staff and Good Value!	This is great hotel to base a family trip to San Francisco. A trip to SF is not complete without a visit to Fisherman's Wharf, a Cable Car ride and a visit to the huge number of shops and this hotel is perfectly located for all. Only 2 minutes from the largest Nordstrum shopping Mall in the world, a further minute to the Powell Cable Car Station which for $5 will whisk you all the way to the Wharf. Even though everything is on your doorstep, the hotel does not feel over busy as some central city based hotels can do. The staff were 'super' friendly, the rooms were normal fare for Marriott, nice decor, good size and clean, a proper 4 star hotel. To eat with a family at the Hotel is expensive, that goes for breakfast or dinner, however you are spoilt for choice of restaurants on your doorstep so we didn't bother. The pool is a little small and is indoor, but at least they have one, many don't..Free WiFi in the bar, although we didn't see this advertised anywhere.The best feedback I can give is that I'd return here in a flash....."
