IDREVIEW,HOTELID,REVIEW
308,2006,"Jan 11 2008 	Staff were Great!!!!	Argonaut Hotel;We had the pleasure of staying at the Argonaut for 6 nights in early January 08. I would classify our stay as outstanding. The staff of the hotel was friendly and extremely helpful. In almost every interaction with them, they went well beyond what we were asking about. Check in was quick and efficient. Our rooms were well appointed with free internet access, TV with DVD hook up and what appeared to be a good selection of pay for view movies. The room was very clean with high-end toiletries; the towels etc. of good quality. The hotel hosted a wine reception every evening, which was well attended and lively.The location of the hotel was perfect. One block to the cable car depot and the Buena Vista for Irish Coffee; a short walk to Pier 39 and Fishermans Warf; one block to a Starbucks and another short walk to the Bay. Ghirardelli Square shops were easily accessible as well. Access to restaurants was excellent with a very good Mexican restaurant in the Cannery complex and several seafood and Italian offerings right down the street. There was also a great little ice cream shop, Normans, just around the corner from the lobby.The sole drawback - the room walls were paper thin. Sound traveled from room to room with pretty good clarity. This did not bother us as we were out and about and our neighbors were relatively quiet but this could be a challenge if you or your children are light sleepers."
309,2006,Jan 11 2008 	Not bad for a few days	I stayed at both the Argonaut Hotel and it's sister hotel by Union Square called the Serrano Hotel. This was definitely better and I'd recommend it for a short stop.Plus points:- The location (I wasn't sure about this at first but it is within 10 minutes walk of pier 39 and right round the corner to the old cable car that can take you to Union Square). It is in a tourist area and because of this I felt quite safe walking around at any time of day on my own.- Clean- Good sized roomsNegative point:- My window faced other windows of the same hotel and nothing else (you could only put up with this for a few days)
310,2006,Jan 8 2008	Beautiful fun hotel in a great location!	From the moment we checked in we were treated like royalty. We had booked one of the smaller rooms but it was still comfortable. Bike rentals next door (ride across the bridge) trolley very close and walk down the wharf. Parking prices very steep in their garage. Other parking garages close by at half the price. Wasn't very impressed with the breakfast at the attached restaurant. Service and food not very good. Plan on staying at the hotel again!
311,2006,"Jan 6 2008 	Great piece of history and a great location!	I took my husband to San Francisco on a surprise trip for Christmas. This hotel was absolutely amazing. The service was super and so was the quality for the price. The location is great if you are hoping to do many of the &quot;tourist&quot; activities like pier 39, alcatraz, ghiradelli square, and cable cars. I would definately stay here again!"
312,2006,Jan 5 2008 	very stylish hotel	My husband and I stayed at this hotel after travelling from Chicago on the Amtrak train. The spacious and comfortable rooms were amazing after the confined space we had on the train. We found the staff to be very helpful and the hotel was a great base as it was so near the streetcar terminus. We also used the bike hire shop nearby and biked over the Golden Gate bridge - what a wonderful experience.We enjoyed the food at the hotel dining room and sat in the lounge with a glass of wine relaxing one night watching the world go by. We would both highly recommend this hotel.
313,2006,"Jan 4 2008 	Pacific Spirit	the +++Location @ Fisherman wharf if perfect to discover the city, and the animated &amp; marine atmospher is great.The hotel is beautiful. The lobby is great and everyday a cocktail is offered to guests near the huge fireplace.Room: small but well decorated and very nice. This deserves the 4 stars.Very nice staff even if we experienced a minor issue the last day. The ---The view of the standard room is not good at all. We had to wait 30min to get our luggages down from the valet service, which is not convenient when you have to go to the airport. Indeed elevators are crowded in the morning.Also I recommend to use the public parking near the hotel which is less expensive.Conclusion: except minor issues we enjoy our stay and really appreciated this hotel and our nice marine room."
314,2006,"Jan 2 2008 	The Argonaut is THE only place to stay	Just can not say enough wonderful things about The Argonaut.My husband and I along with our 9 year old son were first time guests during Christmas at The Argonaut. From the moment we arrived, we were treated like royalty. From the doorman, to the valet, to the front desk, to the concierge...it was first class all the way! The room was luxurious, immaculate and inviting. We had a beautiful view of the GG bridge from our window! We could walk to Pier 39 and enjoy all the sights as easily as walk over to Ghiradelli Square and jump on the cable car at Hyde &amp; Pearce Sts. Definitely eat a few meals at the Blue Mermaid and be sure to try the crab/corn chowder....to DIE for! We were a bit worried about being away from home for Christmas but the staff at the hotel makes The Argonaut your home away from home and we have wonderful holiday memories to cherish! Love the beds, sheets and towels! Starbucks coffee for the coffee maker a plus!If you want to treat yourself to a luxurious getaway, you MUST visit The Argonaut.p.s. You must go to the lobby between 5 and 6 pm to enjoy the wine and sparkling cider by the fire! Relax in style!"
315,2006,"Jan 1 2008 	Great Break	Once a year, my husband and I like to get a way without the children. We had a wonderful 3 night stay at the Argonaut. We were upgraded to the King suite. There was plenty of room, the decor was nautical. There were flat screen televisions in the sitting area and the bedroom. The bathroom was a nice size. I enjoyed the jacuzzi tub a lot! The restaurant at the hotel was good, especially their chowder sampler. We really liked the hotel location on the wharf. It is within walking distance to all the wharf activities and right next to a cable car stop. And right up the street is the Buena Vista (yummy irish coffee!). Some of our highlights: Alcatraz, the Wharf, Napa/Sonoma, Muir Woods, Biking the Bridge, Suasalito, a cable car ride, and sourdough toast! PS. We arrived on a rainy Thursday afternoon, and someone told us that in San Fran the weather has two choices: rainy or foggy. Well, we started with rain, but ended with 3 beautiful sunny (55-60 F) days."
316,2006,Dec 31 2007	Parking fine print	Fine hotel but beware of the $40 per night parking charge
317,2006,"Dec 28 2007	I love it here!	We always love this hotel! However, we can only afford to stay here when it is off season. The prices can range from under $200 all the way up to around $500 depending on the season. I love the cruise ship look of this hotel and the location. This is in Fisherman's Wharf, but on the quieter side which is a particulary good location for tourists or those on business. It is also surprisingly dog friendly, which you wouldn't expect. This hotel is spotless. The rooms are the cleanest I have ever seen and I have very high standards. They have a lovely free wine hour and a well-stocked mini-bar. My only complaint would be that much of the staff seems overly agressive in expecting tips (so bring plenty of dollars to avoid discomfort) and the front desk staff seemed a bit snooty. This was a surprise to us as normally Kimpton hotels have an over the top friendly staff. My guess is that this was a fluke."
318,2006,"Dec 24 2007	Good Choice for Fisherman's Wharf	We decided to stay here for the proximity to the bay (we had a very large double queen room with view of the GG), access to cable cars (one block away), and the variety that comes with Fisherman's Wharf. I had to attend to conference calls our first morning, and I figured the Wharf and a cable car ride to Lombard St were activities my wife and daughter could occupy themselves with.The room was large and spacious, the beds very comfortable, free WIFI, sparkling clean modern bathroom. The bell staff was courteous, professional and friendly, and full of restaurant recommendations. Parking and breakfast were not included in our hotels.com aggressively discounted rate, and we were charged $45/day for parking. The nautical theme is ubiquitous, and might not be for everyone! There is a Starbucks adjacent to the hotel, which is very convenient since the Argonaut does not put out coffee in its lobby. We were also pleased that an In and Out burger was right down the street (great West Coast chain that blows BK and McD away - fries are made on prem from fresh potatoes). I can't say anything negative about the hotel proper, but in our opinion there are much more desirable parts of the city to stay in. Fisherman's Wharf is plain awful, and not worth wasting one's time on."
319,2006,Dec 20 2007 	Lovely hotel with quirky rooms	We stayed four nights and had a great time. Spacious rooms - and some with a view of the bay and Alcatraz. Friendly and helpful staff - free wine in the evening - and lots of excellent restaurants within walking distance.
320,2006,"Dec 18 2007 	A really great hotel	We just spent four great nights at the Argonaut. We require a wheelchair accessible room and our room was exactly as advertised. From the minute that we arrived to the minute that we left - every employee was helpful, friendly, and solicitis to any needs that we might have.We did not eat in the hotel restaurant but did take advantage of their room service one morning for breakfast. It arrived when promised and we felt that it was reasonably price for a hotel [we have paid a lot more for a lot less at many other hotels],The hotel is only a few minutes walk from Fisherman's Wharf and we went there fairly often to sightsee and partake of their great restaurants and food.We try to travel to the San Francisco area three or four times a year and will certainly be staying here, again, in the future."
321,2006,"Dec 13 2007 	very impressive	we had initially been recommended to the holiday in by the travel agent but after reading the reviews of both that and the Argonaut on trip advisor I went back and asked her to get us into this hotel.It was all we had expected. The room was very nice, although a bit of a walk from the lift. fitted all of us in without a problem. The staff were all very nice and the door staff very knowledgeable. Corserge was a bit limited in her skills but others in front of house made up for this."
322,2006,"Dec 10 2007	Impeccable service: Three cheers for the staff here	I've stayed here many times -- it's a great property no question about it -- even if you don't have a room with a view. This time I have to say that everyone I spoke with/met -- from bellmen to housekeeping to front desk and beyond...truly one of the nicest, most accomodating teams I've encountered in a long time. It makes the stay even more enjoyable. Thanks!"
323,2006,"Dec 9 2007	Thought on the Argonaut	I had to be in San Francisco for work on Monday so flew out the Friday before. It seemed obvious to look for somewhere at Fishermans Wharf and I was very impressed that the Argonaut had rooms available for only $150 a night. It took a while for work to confirm the meeting, by that time I realised that Fishermans Wharf is full of burger bars and t-shirt shops and the price had risen to $250. But it still seemed a good place to be based so I booked it. Was it worth it? Fishermans Wharf was dire but the hotel is the very last building on the row  there is a park across the street and you can get up early and walk all the way to the Golden Gate Bridge. In the park is the cable car terminus for the spectacular ride across town and a short walk in the other direction is the historic tramcar that runs all the way along the wharf and also into town.On the plus side, the rooms are large, the building may be in a former cannery but you certainly dont feel like a tinned peach, the furnishings are new, it is impeccably clean and the staff are friendly and helpful. There is a strong nautical theme, a little tiresome, but at least it gives the hotel some character, I cant imagine there is anywhere else like it. But. Although the room I was shown was on the 2nd floor (ie one above ground) it had a window straight on to the street, as the ground slopes back from the hotel. I was able to move, without a problem, to a room at the side, overlooking a courtyard. That was exceptionally noisy all evening (just of a flight from London all I wanted to do was sleep) and the next day a horrific singer was performing by noon and when I came back at 6 there was someone else, equally bad, there. So I moved again. I was warned about the lack of a view (though only very few rooms would actually have a view of the water) and of street noise was what I wanted  and as the lightwell is huge, the room was still bright and the silence was golden.Where the Argonaut really crashed upon the rocks though was with the miserable restaurant. It was expensive and service was foul, breakfast was a plate of hard bacon and potato pieces together with an egg. When I asked the waiter whether it was meant to be chilled, I was totally ignored. I asked again and there was a grunt, yes, I think (it was quite clear that he really couldnt care less).Someone at work had stayed there before and said that while they wouldnt stay there again, it wasnt so bad that I should cancel. I think that was right. It was fine, there were many plus points but the bad ones were such that I probably wouldnt go back. Though for $150 maybe I could be persuaded !"
324,2006,"Dec 9 2007 	Great Hotel - good location	Stayed for 3 nights in late November and extremely impressed with the hotel and staff. Hotel is clean, maintained to a high standard and the staff are courteous and friendly. Only complaints - one room was on the smallish side (but very clean and pristine), and the bar seemed to close early(ish) a couple of nights. The other room we had was larger for the same tariff. We arrived early on check-in day, however the reception staff had two rooms for our party within minutes of arriving and without any fuss whatsoever. On arrival we noticed that the safe in the room had malfunctioned and rang reception. Maintenance were knocking on the room door 3 minutes after calling reception and brought a new safe to install - they were gone in 20 minutes with no fuss.It's in an ideal location for sightseeing and adjacent to the Hyde and Powell cable car terminus which takes you all the way to Union Square (shopping). Alcatraz ferry is 15min walk, and Pier 39 (bit tacky) is 10 min walk. Taxi to downtown was approx $12. Taxi to airport $42.I will definitely stay here again when next in San Francisco."
325,2006,"Dec 1 2007 	Mixed Feelings	My wife and I wanted a hotel that was 'kid friendly' and in a good location. The Argonaut came highly recommended. After making our reservations, we received an email offering us a discounted room upgrade if available at check-in time. We chose to do so. When we arrived, there was in-fact a suite available and we took the upgrade. The room is amazing! It is enormous. At first glance, we were extremely happy. The staff was extremely courteous, the hotel itself is very well kept and the location is excellent. Right in Fisherman's Wharf and within walking distance of just about everything.However, after the first day, we quickly realized that there were several problems. The room was at the back corner of the hotel and borders two busy streets. There is a great deal of noise that enters the room from the streets. There is a pick-up/drop-off point for a trolley (with a bell). There are a lot of delivery and/or garbage trucks that seem to be driving by at all hours of the night. I felt like I was in a 2nd floor New York apartment vs. a suite in an expensive hotel. Another significant annoyance was trying to regulate the room temperature. San Francisco weather is warm during the day and cold at night, however the thermostat in the room could only be set to heat OR cold, there was no 'auto' option. So we would constantly be switching the thermostat back and fourth trying to get the room to a reasonable temperature. This became extremely annoying at night when I would wake up at 4am sweating because the room got too warm OR because my 2-year-old son was crying because he was too cold.Some other minor annoyances: the doors between the living room and bedroom and between the bedroom and bathroom are sliding doors vs. regular doors, they creek and make a lot of noise, this poses a problem when you have a sleeping baby.On the positive side, the size, decor, and amenities of the room rank in the top hotels rooms we've ever stayed at. The hotel did offer complimentary strollers on a firsts-come basis and that was a tremendous benefit! Room service was fast and the quality was very good. There was a complimentary wine reception every evening from 5-6 that was a very nice touch (and the wine they served was very good). The water pressure was very good as well (a pet peeve of mine). And all of the bell-men, concierges, front desk attendants, and valet parking people were extremely friendly and helpful.At the end of the day, I have to give this hotel a mixed review. The price of the overall stay compared with other hotels we looked at place the Argonaut towards the top of the 'middle of the road' range. The room upgrade was a great value and I definitely recommend it to anyone. I just regret some of the little annoyances that took away from the overall experience."
326,2006,"Nov 26 2007	Unique Hotel	Unique hotel and definitely a must if that is what you are looking for. My fiance and I stayed at the Argonaut last week and with the exception of a couple of minor kinks, I would give it two thumbs up. I was lucky in that I read some reviews to prepare me but was still very pleased! First of all, they have a great little happy hour from 5-6 pm in the lobby with free wine and beer. It's also in a great neighborhood (Fisherman's wharf), very touristy, but when in Rome, you should probably be a tourist for the day. The breakfast at the Blue Mermaid (hotel restaurant) was really good. The hotel staff was pleasant and helpful. The room was very unique as is the hotel (as you can see from other reviewers pics) and that was what I was looking for. My main complaint was the bed wasn't as comfortable as many other high end hotels (it crowned a little in the middle and was kind of soft). Another minor kink, that could and should be easily fixed by the hotel property, is that the shower curtains don't have magnets to hold them down to the tub, so don't be surprised if you find the curtain clinging to you as you are showering. Beyond that, I still found this a fabulous place to stay, and it also happens to be two blocks from one of the most amazing restaurants I have ever been to in the world.....Gary Danko's (and I am a foodie ;-). Be sure to make reservations there weeks in advance though."
327,2006,Nov 25 2007 	Oh my goodness!!!!	This is such an histric and beautiful hotel!!!!!! We stayed one night but it was wonderful. There is a nightly manager's reception in the lobby - very nice and a great way to meet other guests.We had a city view room and it was wonderful. We could see many of thelandmarks in the city. Fisherman's Wharf and Ghirdalli Square are a 2 minute walk from the hotel (in opposite directions) so it was a busy area. There is no shortage of restaurants and places to eat. The hotelis the old Del Monte Cannery building - very nice. Exposed brick and beams. The rooms are decorated in a nautical theme.Everything was IMMACULATE and the staff was more than accomodating. We HIGHLY recommend a visit to the Argonaut!
328,2006,"Nov 19 2007 	Lousy Walls Lousy Internet Lousy Room Service	I stayed at the Argonaut to attend a conference. If you stay at the Argonaut, you will be at the mercy of the people in the rooms next to you, as there is virtually no acoustic insulation. You can hear conversations at normal levels, as well as the TV. The internet is agonizingly slow. Cannot watch streaming media and large files take forever. I also notice other computers appeared on my &quot;places&quot; section (MacOS 10.5) That was a bit unnerving. I used room service one night and actually got a recorded message asking to leave my name and room number. After 20 minutes I called again and got the same message. So I just kept redialing and got through. I order soup and a salad. The food arrived 40 minutes later, and the soup was lukewarm. The decor is OK, if you like a nautical theme. I don't think I would stay here again."
329,2006,"Nov 18 2007 	Fantastic Hotel in Fisherman's Wharf	My wife and I just returned from our honeymoon there and loved the service. We were given an upgrade upon arrival and stayed on the 4th floor overlooking the Cannery (which is very quite at night). Despite earlier reviews, I did not find the walls to be paper thin as we never heard our neighbors. The free wine and beer in the lobby was very nice, even though the wine was not the best quality (the beer is a local brew that was very good)."
330,2006,"Nov 6 2007 	Location location location	Originally we had planned to stay in Union Square but when our adult daughter decided to join us on holiday at the last minute we needed a hotel that could accommodate the 3 of us (with room to move). The theme was fun, staff were always helpful and the location was brilliant-everything within walking distance or close to tram lines. Fishermans Wharf a great tourist spot and base from which to explore San Francisco. Would definitely stay there again."
331,2006,"Nov 6 2007	Exremely Pleased!	Stayed one night at the Argonaut and wished I could've stayed longer. Friendliest, most helpful staff of any hotel stay I can recall. Great location and rooms. I love the whimsy of Kimpton hotels with their hotels individual &quot;theme&quot; combined with excellent staff and attention to detail. Would definitely stay here again (or at another Kimpton to experience another &quot;theme.&quot;) I booked an Internet Special rate on the Argonaut website and was very pleased at the savings."
332,2006,"Nov 6 2007	I love this hotel	This hotel is fabulous. The location is great, the staff are lovely, helpful and so keen to help and make your stay memorable. The rooms are nicely decorated and i like the quirkly design which follow through from the rooms to the lobby area. I loved the lobby, it was cosy with the fire going and felt like someone's living room rather than a hotel lobby!!The free wine for an hour every evening was nice, you got to see everyone in the hotel and have a chat if you felt like it!!There are endless great resturants in San Francisco, really spolit for choice, especially if you like seafood!!Great hotel, great location, fabulous stay."
333,2006,Nov 5 2007 	great property	Great hotel--very detailed. Staff is excellent. Location is great. Only problem was with room service close to closing time of restaurant. Highly reccommend this hotel.
334,2006,"Nov 4 2007 	Argonaut - Great Hotel	Stayed 5 nights at the Argonaut hotel Oct. 21-25 and enjoyed it immensely. I will not go into great detail as there are many positve reviews found here that accurately reflect our findings.The rooms are fairly large, very clean, and quite well-appointed. My one small suggestion would be to exhange the small lounge sofa for a small table and two chairs. Bed was very comfortable, no problem with TV, internet, etc. Service was always friendly and helpful, and yes the wine tasting happy hour was a great way to meet some fellow travelers.The location, as stated, is great.....very close to public transportation. If I visit this great city again I might stay in Union Square now that I've got my bearings about the place; but if you want to say in the Wharf area I would very highly recommend this property.Paid $197/night + taxes through AMA (Alberta version of AAA)."
335,2006,Oct 29 2007 	Overbooking!	We had a lot of problems finding a hotel in San Fran for the particular night we were staying there due to a major convention in town. We were supposed to be traveling the week before but my husbands business trip got moved and we had to change the dates. I spent many hours searching for a new hotel and finally decided on the Argonaut. We were really looking forward to it. Today we received a call that they had over booked and rebooked us in the Handlery Hotel and they would be paying for it. Unfortunately the Handlery is no where near the same as the Argonaut. It's less than half the price and looks no where near as nice. When I called te Argonaut back I was told there are no rooms in the city which is probably true since we can't find any either and they over booked as the result of a computer glitch. I didn't feel that the apology was sincere and there was no concern over my wasted time or the effect this might have on our vacation. I think we should have a least been offered a free stay on our next trip to SF. We won't be staying at this hotel or any others that are part of this chain.
336,2006,"Oct 29 2007 	Wow	Recently stayed here for 7 nights. Nothing bad to say about the Argonaut, in fact its all good.The staff were all very helpful and friendly. The nautical theme is distinctive and pleasant. Our room was very comfortable and of a good size.Its also very well located for the wharf, and the Hyde St cable car is a very short walk away.The wine tasting session in the lobby each evening was very welcome. We turned a few heads though when they gave us an apple juice to our 2 year old in a wine glass. We spent most of our time assuring our fellow guests we were'nt trying to ply our offspring with alcohol.You won't go wrong staying here."
337,2006,"Oct 29 2007 	Great location and stay	The staff at this hotel was very friendly and helpful. When we lost a stroller, they loaned us one. My 4 year old loved selecting items from the treasure chest. The location next to Fisherman's Wharf is great. Our room was large and very clean."
338,2006,"Oct 25 2007 	A Nice Place	We stayed at the Argonaut Hotel Oct. 12-17 2007. We are a family of four our children are 10 and 12. Stayed in room 287 very nice, good size clean etc. My only complaint is that we payed extra for a room with a view and ended up with a room facing the courtyard. By the time I had noticed we were already unpacked and we didn't want to go to the trouble of moving.Location is very good, near everything.Wine tasting every evening a nice touch. There is cider for the kids and beer for those who don't like wine.Some people complained about hearing noise from other rooms, we did not experince this.Would recommend this hotel, just look out the window as soon as you get to the room."
339,2006,Oct 25 2007 	Fantastic time in San Fran	Had a fantastic time in a lovely hotel. The staff were great and couldn't do enough for you. Can recommend attending the free wine hour every night. Jack's Bar a few doors a long is worth a visit.
340,2006,"Oct 24 2007 	Couldnt fault it at all	Stayed here in September for 4 days, couldnt fault the hotel at all, great central location on Fishermans Wharf, we did have a bay view room and had a lovely view, room was a reasonable size, bed was very comfortable and we didnt hear any noise in our room, our room was at the front of the hotel. We had one meal in the hotel which was fine, normally had breakfast at Lois's in Ghiradelli Square or Buena Vista, both within a few mins walk of the hotel. Also had a fantastic meal at Ana Mandala which was fantastic and again a short walk away. Hired some bikes and cycled across the Bridge to Sausalito which I would recommend and of course went to Alcatraz which was fantastic. Oh and of course if you can time it well, the hotel does free wine testing I think between 5 and 6 every afternoon. And if by any chance somebody is reading this, thank you very much to the wonderful american couple who we ate breakfast with at the Buena Vista and who paid for our breakfast."
341,2006,"Oct 23 2007 	Cute but Tiny	The hotel looks great from the outside, and the lobby and other decor is probably the best on this waterfront. Go here for a drink or the free wine tasting they have every afternoon. Staying here is another story, we booked in advance direct (paid top) and when we got there were given most probably the smallest room for 2 nights.They told us they were fully booked, but we saw vacant rooms on the way to our allocated (so mis timing from house keeping to reception was noted). Spoke to house keeping to confirm other rooms were available and asked the head of house keeping to let reception know, they did and managed to change our room the next day (no apology). I paid hundreds of dollars for my stay here and the first day was spoiled by them because we were shuffed in the basement matchbox room. It all smiley and nice.They tried it on - I winged and got a better room.Also had a massage at the other hotel who this hotel concierge can arrange, (was a gift for my misses) the massage cost us $310 (inc tips) and was pitter patter touching (if you need the name for the massage place to avoid let me know). Another client cancelled as we walked out (in a huff) as they ran 20 minutes late.If you like a winge for your high rate stay here.They give you yoga mats, my misses liked that.Photo's are of room before and room after winge."
342,2006,"Oct 22 2007 	Very Nice Hotel	We recently had a two night stay at the Argonaut. They upgraded us to a King Suite, beautiful views, large, lovely room, and a wonderful soaking tub in the bathroom. The bath products were suberb and it was wonderful to soak in the tub after a day of exploring in San Francisco.The hotel is within walking distance to everything you would need. The hotel restaurant was a disappointment, so I would suggest eating elsewhere.The staff is helpful and friendly. The wine reception in the evening is great.The valet parking is expensive ($40 plus tax) but it is the city!All in all, a very nice hotel."
343,2006,"Oct 21 2007 	Nautical and nice	Stayed at the Argonaut for 3 nights in late September. Double room wtih 2 beds was roomy and spacious. Nice touch of robes and slippers in the room. Amenities were Aveda - very nice and were replaced daily! Hotel restaurant which also provides room service was excellent - food was reasonably priced and arrived hot and on time as promised. Beds very comfortable and &quot;green&quot; focus on recycling, linens etc... is present and well done! Really enjoyed my stay!"
344,2006,"Oct 19 2007 	Fishermans friend	We stayed at The Argonaut for 4 nights at the start of our 2 week holiday. Very impressed with the location  short walk along the waterfront to Pier 39 but far enough away from the hustle and bustle.Very close to Lombard Street and the cable car turnaround direct to Union Square almost on the doorstep.The room was spotless and the decor throughout the hotel looked modern and good quality. The staff were always polite and helpful.We paid for a room with a view which was spacious and had a nice viewof Alcatraz to wake up to. The one down side was how clearly we couldhear people in the rooms next to us. At times, we could hear conversations word for word. Despite that, we would definitely stay here again. Perfect location in a beautiful city."
345,2006,"Oct 15 2007 	Great Service 	We stayed here for 3 nights at the start of our Northern California holiday. The welcome was great - arriving just in time for the wine &amp; beer tasting hour (5-6pm I think) - we were handed a glass of wine to take up to our room. The room itself was spot-on, a good size and in a quiet location as requested. Hairdryer and lovely L'Occtaine goods in the bathroom; clean bedding, a fridge, iron and safe in the room - everything you could need really. The decor was nice, with a nautical theme running throughout the hotel. The only downside was that the room was quite dark because there was no overhead lighting, but this wasn't a big problem.We had a nice breakfast (which wasn't included in our rate) in the adjoining Mermaid (?) restaurant on our first morning. All in all a very good place to stay  great service and good attention to detail."
346,2006,"Oct 14 2007 	Great location 	Stayed at the Argonaut for the first 4 nights of our grand tour of California. Won't go on about the quirky rooms as there are already plenty of pictures already on this site. Excellent location in the Cannery right by the Hyde Cable car turnaround which in itself makes for a great initial impression of San Francisco for those (like us) who have never visited the city before. Fisherman's Wharf itself is a little 'cheesy / touristy' in parts, but not entirely a huge surprise in reality. Get your walking shoes on &amp; get out &amp; about as the city behind the Wharf is really pretty and a great experience - everything you have seen on the TV &amp; more . Back to the hotel........the staff were great, the restaurant attached to the hotel a little disappointing but plenty in the close vicinity to choose from. Then there is the complimentary wine reception each evening.....only found time to do this on our last evening...excellent!! With hindsight, would have made a point of going each evening as the wine was great and the staff were more than happy to offer to refil! Would definitely stay again, although would try for a room with a view next time (our room looked out onto a rooftop to the rear of the building unfortunately but hey there was too much to do to spend time in the room anyway!)"
347,2006,"Oct 13 2007	A very good hotel in a great location	Beautifully Decorated in sea and marine themes. Rooms spacious and spotless clean. Lobbyand restaurant very nice and inviting. Staff was very kind and children-friendly.Not much view from the room itself, but very close to lovely view points. We walked from Union Square to the hotel with our children (5 and 10). Would love to stay again."
348,2006,"Oct 11 2007 	totally friendly for the disabled traveller	Ok so i filled in a competition, and won a week in San Fransisco.I had to leave all the organizing to some one else, flights, hotel everything.All i can say to them is the biggest thank you, for you made the best choices anyone could have for someone with disabilities. The Argonaut Hotel is wonderful, the staff so friendly, from housekeeping to the concierge, the young staff on the door, Donovan &amp; Ernie, made travelling in the city effortless. The hotel is spotless, &amp; the cleaning they have to do is not intrusive.I was even allowed to take my electric disability scooter up to our room, &amp; there was no quibbling about charging up.The restaurant in the hotel was wonderful for breakfast.All i need now is ti win another compitition so that we can go again.Thank you Argonaut , for a wonderful holiday."
349,2006,Oct 10 2007 	Great Hotel Good Location	We stayed at the Argonaut for 3 nights before returning from the UK from our 3 week road trip around California. I chose the Argonaut because a friend had recommended it. He was not wrong. Lovely hotel in a good location with very friendly staff. Just far enough along Fishermans Wharf to avoid the main bussle but near enough to make walking around easy. It is also very convenient for the tram station. Room was nice and spacious and novelty robes they supply are a nice touch. Complimentary toiletries are nice with everything you could need including cotton wool. Blue Mermaid restaurant very convenient for breakfast although did not eat evening meal there so cannot comment on that.
350,2006,"Oct 8 2007 	The ONLY place to stay with small children	My 5-year-old son Max and I go on a local, annual getaway. This year his criteria was that the hotel have video games. The Argonaut had so much more. The front desk clerk invited him to choose from a treasure chest of really nice toys upon check-in. They sent up complimentary crab-shaped cookies with our room service (this is Fisherman's Wharf after all). After a big day of sightseeing (nearly all the important stuff is within easy walking distance) we unwound in a deep jacuzzi tub with views over Alcatraz and played a BUNCH of video games. We were upgraded to a 2-room suite through their online upgrade program (you pre-register and then get the room for a pre-arranged low price if it's available), and I loved the plush, nautical decor. I recommend this hotel to anyone, especially families."
351,2006,"Oct 8 2007 	Great Hotel!	My wife and I stayed here for two nights, as part of our touring of California. The hotel enjoys one of the best locations, being right on Fisherman's Wharfe. Upon arrival, we were allocated a standard room, overlooking the courtyard between the cannery and the hotel. The sounds of live music drifted from the courtyard, as we arrived in the room, which was originally decorated, mainitaining the nautical theme.The quality of the furnishings was good, the room was spacious and well maintained and the everything was immacuately clean.We only ate in the restaurant for breakfasts but they were supreme. If you are staying the near future, you must try the omlette!Overall, this was a wonderful base to explore the Wharfe area, with great staff and fantastic decor."
352,2006,"Oct 8 2007 	Lovely!	Stayed here for 2 nights enroute back to the UK - cheaper for us to come back from Vegas through SFO than Vegas direct.Lovely hotel with great staff. Room was fantastic - if you are travelling and packing space is at a premium then your room has L'Occitane products replenished daily of shampoo, conditioner, shower gel, body lotion and soap. There is also a supply of tissues, cotton wool and cotton buds and a hairdryer. We didn't take a key for the mini bar so don't know what that was like.Our 2 nights made full use of the wine tasting which as another reviewer says makes a great group gathering and we got chatting to some lovely people including the Blue Angels as it was Fleet week!Our only problem was eating in the Restaurant on our first night. Our waitress could not explain the menu to us - I wanted to know how the mussels were prepared and she didn't know! I ordered them and both starters came but half way through our starter, she came with our main meal! She was sent away but brought them as soon as our starter dishes were cleared! No rest in between! I asked for Salmon with veg and mash with the sauce on the side but it came with fries, veg and the sauce everywhere! She took it back and back it came again but they just scraped the sauce off and shoved on some fries and now the veg was cold! The waitress was told to take it away - by this point, I didn't want anything else to eat so didn't re-order. I was happily chatting to my husband whilst he ate his main meal only for the waitress to appear with the bill! No chance of dessert then!I went through to Reception to ask them to get the manager for me. I explained all to him and he was very sympathetic and told me he'd take care of the bill. Next night when we came through for a drink he told us that the round was on him! Good customer service but it shouldn't have happened in the first place. Despite this, we ate breakfast there both days without any problems.I really would recommend this Hotel to everyone."
1,2007,Oct 25 2009 	It can do better	Good location is one of the advantage . Need to change carpet shampoo. Accomodating staff. Not as bad as i expected it to be when I read the other reviews. Hope they invest on new beds coz it makes squeaky sound / hard to sleep.
2,2007,"Oct 8 2009 	Great Location to Chinatown for the price	The location of the hotel is right next to the entrance to Chinatown. We were able to park our rental car and walk all around. Tons of shopping from big name stores to less expensive store fronts. You can get really great deal in the chinatonwn stores. Rooms were on the smaller size and the walls were very thin. Service was good for the quality of the hotel. If you want to save some money on hotel rental, Hotel Astoria is a good recommendation."
3,2007,"Oct 5 2009 	Great location.	If you plan on staying in your hotel while in San Francisco then this may not be the place for you but if you need a safe, clean room right in the heart of the city I would recommend the Astoria. This is a very simple hotel but it was reasonably clean and the staff was courteous, I expected much worse after reading some of the reviews, But it was totally acceptable and would gladly stay there again, Why would anyone visit San Francisco and stay in there room anyway?"
4,2007,Aug 19 2009	Disgusting place stay away	We have stayed here for the 2 worst nights of our trip. We woke up covered in bedbugs' bites. The hotel maybe cheap but it's not worth it. We arrived and had to wait half an hour to get checked-in the receptionist was on the phone ignoring us completely.STAY AWAY.
