IDREVIEW,HOTELID,REVIEW
111,2100,"Jan 13 2009 	Budget bargin...	What a perfect way to spend Christmas &amp; New Year with friends and come back a second time that year to SF from Edinburgh. We got a bargin from a very good London travel agent staying at the Whitcombe for 10 nights over the festive season. Bargin it was. The price almost doubled for this hotel, which is not worth it, during the coming months to December.The hotel itself has a grand entrance, marble and chanderliers, excellent having starbucks next door. Lifesaver. Try not to check-in too late in the afternoon as the reception was very busy. BEWARE: This hotel holds a deposit on each room and puts a stop on any credit/debit card! This was explained for any incidentals i.e. pay-per-view telly, restaurant, (not recommended, expensive and better in a diner downtown, go to Lori's Diners for breakfast), the amount for each room was a staggering $500 for each room! Ridiculous. I explained that I did not pocess a credit/debit card and they were trying to put it on my friends card, who luckily did not the excess of $1000. They say it reduces each day but it took them at least five to do antyhing about it upon complaining. So avoid any embaressing restaurant moments when your card is rejected, as the hotel has your money! Also be aware of them charging $220 for smoking in your room. I must admit that the smell in my hotel corridor could me high from suspect substances being smoked alone. My room for myself was fine for all the time I was in it. Cleaned everyday, fresh towels, sheets etc replaced. Had no complaints about that. Remember first time visitors the hotel is not greatly placed, very near the avoidable Tenderloin across the road. Do not go if the homeless upset you. Found no hassle though. If this comes up as a bargin again I may think about but I'd go for an apartment to share with friends in Telegraph hill the next time. Worked out just a bit more for comfort, worth a look. Go to Lou's on the square in Washington Sq. for great cocktails and company, she's an awesome trooper."
112,2100,"Jan 6 2009 	Know what you pay for.	My boyfriend and I stayed here during a stop on our road trip down the coast. I paid about $70 for a non-smoking room with a queen bed, which was advertised as 50% off the original price (~$140) on Hotels.com the week after Thanksgiving 2008. I thought, &quot;Wow...it's 50% off and it's a historic hotel. I'm there.&quot; I checked the reviews on TripAdvisor and saw that it recieved mediocre reviews mostly due to its poor parking situation and room conditions. I thought I'd give it a go anyway.A few days before I was supposed to arrive at Hotel Whitcomb, I called to push my reservation back a day. That was easy. I checked to see what its current rates were after I hung up. My room was still going for about $70 at regular price! I got duped. I'm usually good about recognizing a phony &quot;sale&quot;, but this time I didn't.Here's the fun part - figuring out where to park when you DO get to the hotel! First of all, San Francisco is disorienting. There was no where for us to stop the car and see where either the public parking or valet was. There were no plainly posted signs! After circling around for awhile trying to find parking, my boyfriend, who was driving, tried the alley between Hotel Whitcomb and the building next door. It took us right to valet parking! Whitcomb needs to put a sign somewhere, seriously. After that fun experience, we figured we'd pay the $28/day for valet. At the registrars desk is a sign that says valet is $28/day plus tax...its website never mentioned tax! I was determined to keep an open mind about the rest of the hotel. The lobby level looks nice. There is antique looking furniture (or at least non-pressboard with veneer furniture) and many chandeliers. The elevators have a special ding when the doors open. The room (at least ours) looked fitting for a historic hotel room. Though, upon closer inspection I noticed the furniture was pressboard with veneer. Don't let this deter you. I was expecting there to be furniture from the time period it was built. (I stayed at a historic house in York, England that had antique furniture.) Expecting antique furniture for a $70 room (in a hotel with 460 rooms) wasn't realistic.My real beef with the room was there was one washcloth (for two registered guests...we had to call the front desk twice the first of two nights to get them to bring more and they still only left one the second night), the space around the sink faucet wasn't clean and had a hair stuck to it (I cleaned it myself), the bathroom door wouldn't shut because the latch was stuck in the door, there were stains on our blanket duvet, and no free breakfast (not even continental) was offered. Also, down the hall from us were a group of college-aged looking people who were noisy (and we are 23 ourselves!)One good thing that sort of counterbalanced some of the bad, was the concierge. Michelle, who is the gift shop cashier and the hotel concierge, is fantastic! She grew up in San Francisco and knows it quite well. She knows what's worth seeing and what's plain touristy. She can make a public transportation route based on your activities for the day. Even though SF's public transportation is really good, it was really confusing. Michelle's help was valuable because my boyfriend and I only had one day in SF and we hadn't done much research.So here's the breakdown...1. If you plan on driving here, know the parking situation.2. Don't expect much for $70.3. Don't expect elegancy. Though it portrays itself as elegant, it is not - evidenced by the staff's and the hotel resident's mannerisms, and also by the homeless outside.4. The cleanliness is iffy inside the rooms.Remember...do research before chosing any hotel, motel, inn, B&amp;B, etc.!"
113,2100,"Jan 5 2009	Nedd a hotel in San Fran? try this one!!!	Recently traveled to San Fran &amp; while The Hotel Whitcombe is not in the upmarket area of this great city, this hotel is still great value. It situated near what I think is called the Tenderloin district we are a couple of what are called OLDIES &amp; we were never harassed or had a problem with the street people.. We were able to walk down to Union Sq in such a short time to dine,shop or just check the city out on foot.. Transport is right outside hotel all is easy to get around with.. Special mention to our favourite diner SAMS opposite great for breakfast or late snacks. Cheap to dine as well, service is pleasant nice friendly staff. sadly we cant remember the lovely Korean owners name but she was tops.we wish them well..If your going to San Francisco GO PAY A VISIT you will be rrewarded.. Once again I thank TRIP ADVISOR for the info that lead us to this Hotel.."
114,2100,"Dec 24 2008	Did not like Whitcomb	Just spent five nights in Whitcomb, San Francisco. Go for Whitcomb if you can't afford anything better (although it is not much cheaper). Yes, the historic building is beautifu, staff was helpful with day tours and directions....but my room was depressing; dirty carpeting, stained bed cover and day pillow, deformed lamps; bathroom looked new, but wasn't that clean. And location...yes, it is right next to BART and MUNI station and bus and street car stops and five min away from Asian museum, but within a homeless peoples' vicinity....they come for cofee or just for warmth to the Starbacks accessable from the hotel's lobby...honestly, not too pleasant...."
115,2100,"Dec 22 2008 	Mixed Review	Stayed at Hotel Whitcomb for 4 nights. Was somehow upgraded to a suite which was a nice surprise. However, it was a corner room and a bit noisey...it is in the heart of San Francisco but I was glad I brought sleeping pills. Read other reviews regarding location and yes it is on the edge of the tenderloin but if Castro was your destination there is no problem or the City Hall area just don't walk to Union square or directly behind the hotel.Another small problem on the third day was an accidental fall in the bathtub. The tubs are really old and very worn which results in a very slick surface. It looked as if this may have happened before as there were several holes where it seemed the shower curtain was rehung and tile missing. I told the front desk they needed to rehang the shower curtain and bring a rubber bathmat. This took two calls. Told the manager on the last day and he was nice enough to offer a complimentary breakfast but we were leaving that morning. For the AAA special it was well worth it just watch the tubs or call for a mat."
116,2100,"Dec 2 2008 	Kinda Nice But....	This is a hotel designated as a &quot;Historic Hotel of America&quot; and I won't argue with that but be warned that this is a building needing a bit of a renovation. The service of the staff was fine however walking to our room I was kind of struck by the moldy/mildew smell of the hallways. The room was nice, although being over Market St we at times felt like the traffic and street sounds were in our room. Light sleepers beware! The bathroom was big and had the look of having been partially renovated in the 70s. The loose tiles, mildew on the caulking made you think a newer renovation was due. Lastly, and other commentors have said this, Market Street at this spot in particular isn't pretty. Having to dodge the panhandlers each day was a hassle and in the evening seeing an obvious prostitute hanging in front of the entrance kind of made me wince. I recommend that if you have a choice stay in a SF neighborhood away from downtown. Public transportation is great in SF and that is where SF looks and feels best."
117,2100,"Nov 21 2008 	Genuinely neat place!	I can honestly say that I have probably spent more nights in the Whitcomb than any person on the planet! As a result of my responsibilities with a large event at the end of june in SF, I am fortunate to have the Whitcomb to call home for nearly a month each year (for 9 years now!)The StaffThe Whitcomb has the friendliest hotel staff in SF! Though my visits are typically 11 months apart, the front desk staff actually remembers my name! Olga and Kazi are the best, they continually go out of their way to make me feel welcome (even though my stays are sometimes at a financial loss to the property) Check In has always been a breeze and the few times i've had requests they've been handled expeditiously. The Propertywhile i agree with some reviewers that the hotel's location isnt ideal, i've never been made to feel unsafe. i routinely walk from the property to locations throughout Civic Center Plaza and have come back to the property as late as 3am on occasion and never felt threatened. The hotel does and incredible job of being a &quot;diamond in the rough&quot; Additionally, with the Orpheum theater directly accross the street its not un common to see people dressed to the nines milling about at late hours when the shows get out. Also i had the incredible fortune of being at the hotel when they were holding rehersal for Hairspray the musical in the ballroom off the lobby... What an opportunity to hear worldclass performers rehearsing!! Also, if you so desire - the Burger King across the street is an unusual but fun place to get an autograph or two after the shows as you almost ALWAYS find hungry actors and actresses there after their performance next door at the orpheum. That being said - if you have a desire to get out of the civic center to the more heavily populated tourist areas, you literally have an entrance to MUNI and BART at your doorstep. While many reviewers have mentioned the availability of the F street car its much more practical to grab BART or the MUNI underground. You'll find that the MUNI underground is much faster than the F street car. You can literally grab any &quot;inbound&quot; muni from the hotel and be in Union Square in 2 min (the next stop inbound from the hotel is Powell) the best part is it only costs $1.50! If you want to go up to Fishermans Wharf you can always MUNI to Powell and grab a cable car there for an aweful lot of fun! Basically you get the benefits of staying in an overpriced tourist trap in union square or SOMA or Embarcadaro without the steep price I really see this as a major pro not a con at all!!The RoomsI cant speak highly enough about the comfort of the rooms. If you are looking for marble bathrooms and granite counters look elsewhere, but if you are looking for a clean comfortable room with old San Francisco charm then this is the place for you. The beds are amongst the most comfortable i've ever slept in and the bathrooms are functional. Every room i've stayed in (and i've stayed in plenty!!) have oversized clostes. Each room has a desk and some have a side table and reading type chair as well. All of the rooms have a nice bright paint job and remind me of boutique hotels in downtown london. Honestly, this place isnt the Ritz but you get amazing value at this world class property. Hang out in the lobby if you get the chance and take in the amazing marble and crystal chandaliers. Grab a bite and a drink at the Market Street Grill (their crab cakes are great!)"
118,2100,Nov 18 2008 	great hotel	was a bit worried as we had read bad reviews but i think they must of been at a different hotel went there for our 25 wedding anniversary staff were lovely and very helpful security at night was good lovely room kept lovely and clean great location very handy for bart there was homeless but we never felt threatened overall a lovely stay and would definitly stay again thanks for a lovely two weeks
119,2100,"Nov 12 2008 	Great hotel for an excellent price	I stayed at the Hotel Whitcomb for 4 nights in Jan 08 and I was quite impressed with the hotel.I had been in San Francisco a few times before, so I knew exactly what the area was like, I had often considered staying at the hotel when it was a Ramada.Check-in was rather painless, which was good as I had just gotten off a flight from Dublin via London and was pretty wrecked. My bags were still in London, which didn't really put me in the best of moods.My first impression of the room and the corridors was that it was an old hotel, but was well looked after. The room itself was fine and the bathroom was also fine, if a bit small.I was on a 2 city holday, San Francisco and Las Vegas, so my 4 days were split into 1 day before going to Las Vegas and 3 after returning from Las Vegas.The hotel is right beside an F-line stop, which is handy for getting to Fishermans Wharf etc.There was a slight problem on my return to the hotel after my trip to Vegas due to the fact that due to me turning up a day late, my reservation had actually been cancelled, however, the receptionist was able to find the reservation and re-activate it.The Starbucks in the hotel was also very handy, as I was able to get a Machiato before getting on the tram for Pier 39Overall, I would recommend this hotel and I am considering staying here again on my next trip to San Francisco."
120,2100,"Nov 10 2008	comfortable but...	well...in general, it looks like a pretty nice and comfortable hotel...the goods:-comfortable bed, clean room...the bads:- however, this hotel is located on the 8th street...which is the zone bordering the more sleezy/dodgy area in SF city...every night we'll hear police cars, ambulances, fire engines zooming past...- one night, while i was unpacking with my girlfriend..we heard this 3 loud thumps on the door! and there was no one! *creepy*- the room + toilet had wallpapers that were tearing off...revealed some old yellowish stained wallpapers...when we left the hotel, that's when we realised...the hotel has been gazetted as a heritage monument type building...and 40 years ago...it was a hospital-cum-mortuary!!!! YIKES! and it's common that people hear footsteps and someone calling them in the middle of the night! DOUBLE YIKES!!now i'm wondering whether the loud knocks on the wall was even human...*gulp*"
121,2100,"Nov 10 2008 	Our Honeymoon Night	My Husband and I had a Horrific Time getting married (including a mugging and a robbery), this hotel was WONDERFUL! Their prices are extremely reasonable (esp. for the quality of the hotel). The rooms were great. The staff was professional....I couldn't recommend them more!"
122,2100,Nov 10 2008 	Old Hotel but the History is Amazing	We had a great time&gt; The hotel is in walking distance to everything. The staff were very very helpful and friendly. The rooms I found small but clean and nicely decorated. Would stay again. Lots of homeless people but they never bothered us at all. See you on our next trip to San Fran!!
123,2100,"Nov 10 2008	Hotel Whitcomb Honesty	Our stay at the Hotel Whitcomb for a San Francisco wedding was comfortable, friendly and enjoyable. The folks at the desk were helpful and the parking attendants willing to put up with our frequent trips in and out of the lot.I was especially impressed with the honesty and helpfulness of the staff . I had an unusually large amount of cash that had been paid back to me and mistakenly left it in my glasses case in a drawer in the room where we stayed. I didn't discover this until we had driven out of the city. We returned to the Hotel and still couldn't find it, but within a half an hour, I got a call that the item had been found. No money was missing and the staff was quite supportive of me and my agitation. They treated me respectfully and did all they could to be of assitance. I appreciate the Hotel, the management and the staff.Barbara Penny Garberville, CA"
124,2100,"Nov 2 2008 	Credit Crunch Whitcomb	OK so after reviewing some of the comments made here I opted to book the Whitcomb and would not raise expectations. On arrival at this Art-Deco hotel you can really see that the Hotel has a lot of stories to tell, grand wood panels and the like adourn the reception with a small seating area. Check in was quick and I was off to my room on the 3rd floor. As a frequent business traveller and no stranger to staying in a whole raft of hotels I was not phased by this room, 2 queen beds a walk in wardrobe, free Wi-Fi and a ...... bathroom with no blinds, yes I had a room that overlooked Market street and the bathroom window also had a view of Market Street, OK the window was frosted but I had no desire to shower (no tub) for the viewing public. I asked the front desk if there was another room and was told that I had one of the best rooms as it was a disabled persons room and were generally bigger than others. The area as expected was rather seedy and as such one did not wonder past the front doors after dark, Starbucks was a life saver as was the free Wi-Fi and I elected to stay one night and made use of the Wi-Fi to find an alernative hotel for the remainder of my 5 days. Rounding up the hotel does what it says on the tin, if you are here on a budget and are not too worried about the neighbour hood then you should have a reasonable time at the Whitcomb. I do however urge the managment to address some basic needs as the rooms are tired and could do with some refurbishment in keeping with the hotels history, I would also like to see the Citys authorities be pro-active in sorting out the homeless folk outside and the surrounding area its a real shame as this is a real problem"
125,2100,Nov 2 2008 	Nice Old Hotel Not a great area	Got a good rate through Priceline and got into our room at 11:30 amso was pleased with that.Room was very clean and wireless worked wellStaff was friendly and helpful with tour options etc.Lots of homeless persons around but no one bothered us. We walked to the cable car and tour bus departure points without feeling in any danger. Nighttime would be another matter.
126,2100,"Nov 1 2008 	Good but not superb	The service at the hotel was good. The room was spacious and clean. The bathroom was not very big, but it was clean. The only disadvantage were the noises you could here inside your room. Both from outside (police cars for example) as from inside the hotel (neighbours)."
127,2100,"Oct 31 2008 	Don't go out at night.	I booked this hotel because of the reasonable price and close proximity to public transportation. Like many other reviewers, my husband and I were both concerned about the location, particularly the panhandlers and some somewhat unsavory street vendors on Market St. near the hotel. A friend who has lived in San Francisco for a couple of years described the neighborhood as somewhere where &quot;you are safe during the day, but stay in a group at night.&quot; That seemed fair enough. Keep your bag close to you, and be prepared to say &quot;Not today,&quot; to a range of people attempting to get your money through begging or selling things you really don't want (poorly written homeless activism newspapers, bootleg hip hop CDs, etc.).That being said, the access to public transportation makes it such that it's relatively easy to avoid these problems with a little planning ahead. The Civic Center BART station and the F Train (which will take you to Union Square, Fisherman's Wharf, Ferries and Castro) are within a few feet of the hotel door, and once you are on the train or in the station, you have much less to worry about. The hotel is between 8th and 9th streets, and I found that if you get off at the 9th St. F Train platform, you had to deal with fewer problems on the streets themselves. What a difference a block makes.I had a few minor concerns about the hotel itself. It could have been cleaner. There were some suspect things on the floor of the bathroom that weren't cleaned until I made sure to leave a towel on top of them so that they would be picked up with the towels. We were there for six nights, and on two of them we had to request wash rags and a bathmat, because housekeeping only left towels and hand towels in the bathroom. Housekeeping was relatively prompt about bringing these items when we requested them, but you really shouldn't have to request things like linens in a hotel.That being said, overall the rooms were tastefully appointed. I have stayed in nicer rooms, but I've also stayed in much less savory places. The staff were always friendly and courteous, and they were quick to refund our money when we had difficulty using the Internet Cafe area."
128,2100,"Oct 27 2008 	Very scary area and rude staff	When I booked this hotel, I realized that the area would not be great, but I didn't realize that I would actually be scared walking around by myself. I live in a big city and am very comfortable walking around almost anywhere. I have traveled alone extensively in the U.S., Europe and Central America and have never felt so unsafe. About one block from the area (between the hotel and Union Square), there were very few tourists/business people. Instead of leaving my luggage at the hotel so I could walk around before my red-eye flight, I actually asked the people at another hotel (Grand Hyatt) to keep it for me because I was afraid to walk around by myself near the Whitcomb so late at night.If the area surrounding the hotel was the only issue I had, I would not be writing this review. While I wish the hotel's website stated clearly that it was located in an unsafe area, I do not feel that the hotel management can be blamed for what street people do around their hotel. What I do blame the hotel for is its terrible customer service. I was treated so unkindly by the front desk staff that I was upset all day and would never consider recommending this hotel or going back. This experience actually ruined a trip that I had enjoyed up until the last day. In all of my years traveling around the world, I have never been so unimpressed with a hotel staff's ability to show basic kindness, let alone good customer service, to its clients. Considering that I have stayed in 1 star hotels overseas and been perfectly happy, I am quite amazed that I had such a negative experience at a reputable hotel in a major U.S. city."
129,2100,"Oct 26 2008 	Not a great location	Hotel choices were limited in San Francisco due to a major convention and marathon. Hotel Whitcomb is located on Market Street. It is near a BART station, that was convient when taking the train from the airport. The hotel door was literally steps from the station.I really enjoyed my stay, but I wish the hotel had been closer to shopping and Fisherman's Wharf. The neighborhood that the hotel is in is not so great. I didn't feel very safe walking around, and took taxis home at night. Also in order to get to any areas by Fisherman's Wharf a cab is essential or if you plan on doing any shopping. There isn't a lot of places around the hotel for food or drinks, if you don't count the various Gentlemen's Clubs.Despite the less desirable location the rooms were clean, reasonable, and there was a Starbucks in the lobby. There also was a bar and grill in the hotel, but didn't have time to try it out."
130,2100,"Oct 26 2008 	A Grand piece of History	I only deduct one star because of the location. A beautiful grand hotel like no other. The staff wil treat you like you are at a FIVE star hotel. The rooms were clean and comfy. Yes, some renovating will need to be addressed, but you can overlook for the history of the hotel. We did leave early because of the location and moved to another hotel. The area has boarded up buildings, mens clubs and groups of young men and homeless roaming the street. It you don't go out after dark it is &quot;probably &quot; OK.The inside cafe was wonderful, and lovely to have a very busy Starbucks inside as well.It is an experience to stay here, and I was not unhappy when we left.Thank you Whitcomb staff for your super experience, front dest, hotel operator and conciere."
131,2100,"Oct 24 2008 	Nice Hotel Not So Nice Location	First and foremost, I rely heavily on tripadvisor reviews for all my trips. I take the time to read pages of reviews, dating back months or longer, then make a decision. I make it a habit of returing the favor and write reviews of places we stay. I have for years. The vast majority of reviews for this hotel are right on. But it is not the hotel, it is the area. And unfortuately for this hotel, the area comes with it.I visited San Francisco 5 years ago and lived in the outlying suburbs from 1981-1985. I booked this hotel due to the fact that my older daughter was staying here with a group of runners, participating in the Nike Womans Marathon. The bottom line is, the hotel is a great, older boutique style hotel with character and flavor. Our room was small, but typical of older, city hotels. Just like New York. It accomodated myself, my wife and my 15 year old daughter just fine. In fact, the hotel is not the problem. The problem is what is outside the front door and anyone booking this hotel should be aware of the area that it is in. It is on the edge of the Tenderloin district. It is no secret that this area of Market Street and the Civic Center is a haven for the homeless, those with apparent mental illness (albeit functional) and a large amount of the city's dregs of society. This is NOT a tourist area. I certainly understand this is not the hotel's fault, but if this website is to provide information to prospective guests, then those guests should be well informed. After arriving and checking in, we decided to walk to the Powell Street Cable Car turnaround. This is 4 blocks from the hotel. These are the cable cars that take you to Fisherman's Wharf and Aquatic Park, by Ghiradelli Square. Walking to Union Square would have been another 2 blocks longer. It was about dusk, maybe 630pm. I am a 20 yr veteran police officer in New Jersey, an hour south of New York City. I am not easily intimidated, but can sense when things are not right and am ALWAYS protective of myself and my family. Our walk lasted 2 maybe 3 blocks. I was so uncomfortable walking with my wife and teenage daughter, that we turned around and hurried back to the hotel. Flagging down a cab was useless. There were so many creepy, sketchy people hanging out, panhandling and eyeballing us. People getting high, dealing drugs and drinking out of brown bags. One guy asked me what time it was, and I could only infer that he got a glimpse of a fairly expensive watch I was wearing with a short sleeve t shirt. 20 yards later, I put the watch in my pocket and told my wife to do the same with hers. The hotel even gives its guests safety guidelines geared to the area it is in, in the hotel information book in the rooms. We stood out like sore thumbs. We got back to the hotel and told the desk we were uncomfortable walking to the cable car stop and could they call us a cab. The desk simply said to step outside and hail one. (Thanks for the help). Well, I tried that, and again was approached by several homeless asking for money as well as car service drivers hawking people for rides. Not pleasant. With that, I reluctantly got my car out of the valet service and we drove to Fisherman's Wharf and a few other spots around the city. This is not what I wanted to do. The next morning we checked out. Our stay was supposed to be for 4 nights. One was enough. And again, the hotel is fine, but why stay somewhere on vacation and feel intimidated and apprehensive when you walk out the front door.I am sure the hotel management will respond and state the city of San Francisco is aware of the homeless, the panhandling and the drug addicts and sketchy alcoholics and seedy characters that congregate and linger on Market Street in the area of the Civic Center, which is directly across the street from this hotel, and they are actively trying to do something about it. But the fact is, this is San Francisco, and it is a liberal city that is much more tolerant of this type of problem than other major cities, and it is not going away anytime soon. That is unfortunate for this hotel and I cannot possibly recommend staying here, especially with young children. As I stated previously, my older daughter also stayed in the Hotel Whitcomb with a group of runners in town for the Nike Woman's Marathon. She works in Manhattan and walks 10 blocks every day from the Port Authority on 42nd Street. Even she said this area is way worse then what she sees on a daily basis in NYC. She stayed with us in another hotel the last 2 nights. This review is an honest insight about a nice hotel that is in a not so nice area of San Francisco."
132,2100,Oct 15 2008 	Wonderful Old Hotel	The hotel is on the Histroic Hotels of America and it belongs there. It is a beautiful old hotel with all the modern convenenices your looking for. The only thins that need update are the carpet in rooms and the bathrooms. There was no place on the vaity for personal items and the hole in the drain was large so if you drop a piece of jewlery in there it's gone. Besides that the beds were super comfortable and the sheets and comforter new. Hotel is right outside the MUNI station and you walk one leavel down and the BART is right there to. Across the sreet you have a burger king which was gross and Sam's Diner. Fodd was alright but prices are high like anywhere in the city. Try the spicy sausage omlette it's $10.00 but tastes really good. Inside the hotel is another resturant which is really expensive we didn't eat there as an omlette was 14 bucks. There is also a Starbucks inside the hotel too. At the back of the hotel there is an Internet Cafe $5 for 30 min. If you get a chance take a trip up to the eight floor it looks like a pyscho ward the hotel used to be a temp city hall and in the basement there are still prison cells. Not something you find in every hotel but entertaining to see the actual history of the place. The outside looks a little run down but the inside is amazing it's marble and carved wood and glass. So pretty. Rates were good for October. We would definently stay there again just not with the people we went to San Francisco with.
133,2100,"Oct 3 2008	HOTEL WHITCOMB SAN FRANCISCO	We stayed at the Hotel Whitcomb in early September. The staff there were very friendly, consierge was helpful with planning our trip to Napa and Sonoma and the hotel lobby was very elegant. However, the hotel could use some updates with the rooms. The sheets were torn, floor tiles were brokes, walls needed updating. The exercise room treadmill was broke and the weight machines were broke as well. I didnt report these problems because they were not that big of an issue for us but just noticed that it could use a &quot;facelift&quot;. The hotel has a Starbucks in it so this was helpful in the mornings, as we are not big breakfast eaters, so we could just grab some coffee and something light for breakfast. I do not think the homeless issue was as bad as the reviews i have read. There was one homeless person that had drifted into the ladies bathroom. I immediately told the manager and it was taken care of right away. There might have been one homeless man out front and off to the side of the hotel, but he did hot bother anyone.  We were not in our hotel that much as we get up early in the morning and usually did not get back to our hotel until evening. We got a good rate for the hotel as they price matched our rate from another company."
134,2100,"Sep 14 2008 	A GREAT find!	My partner and I reserved a room for a four-night stay at another San Fran hotel. However, the reviews for the other hotel on TripAdvisor were not very good, so (at the last minute!) we canceled our other reservation and took an available room at the Whitcomb. This property is a total gem and a wonderful find! Personally, I LOVE historic hotels and this is grand, old San Francisco. Our room was very elegantly decorated, very clean and the bed very, very comfortable. The maid service was also great. The concierge, in addition, was ABSOLUTELY WONDERFUL! The front desk staff seemed a little frustrated at their computer system, but they were very good to us. When I return to San Fran in a couple of months on business I will surely stay there again. **I will say, though, that the only reason I'm giving my review 4 stars and not 5 stars has to do with the porter. We dealt with two porters: an extremely kind and helpful gentleman from east Africa and a snotty, 20-something white kid. My partner is from Latin America and has a slight Spanish accent. He is, however, Ivy League educated and speaks perfect English. The 20-something porter was so insultingly patronizing to my partner that I became rather upset. All in all, though, it was a wonderful stay and a great property."
135,2100,"Sep 2 2008 	What a deception	We returned from 3 days at Whitcomb SF with our 2 kids. We arrived near 11pm due to a unexpected delay at ALAMO at the airport (2 hours wait for the rental car delivery!),and surprise, our confirmed reservation for 4 people was unknown by the front desk. Solving this problem was apparently not the staff priority, and we finaly slept in a room for 2 people with one additionnal bed; the day after, we moved to a room for 4 people but luggage transfer was not taken into account as proposed by staff, and I had to move all our stuff.To conclude: no friendly and efficient staff, hotel's location far from points of interests and environment worrying after the nightfall: a little convincing value for money."
136,2100,"Aug 27 2008	Great Stay!	I had a wonderful stay at the Witcomb. I was there for a conference, and I felt very well taken care of. The location is very convenient for catching the bus/trolly to just about anywhere in SF. The room was very clean, and I liked the atmosphere."
137,2100,"Aug 25 2008 	Great nostalgia	We arrived with a late check-in with no problems. Our room was ready, and we availed ourselves of the valet parking even at close to midnight. We were in town for the Outside Lands festival, so we didn't spend a lot of time in our room. The hotel is lovely and quite nostalgic. The lobby is spectacular with gorgeous granite and marble carvings, a lovely carved wood ceiling and beautiful stained glass. Our room, on the 7th floor, didn't have much of a view, but we did request a quiet room. Had we faced Market Street, it would've been noisier. Our room had great, high ceilings and way more character than chain hotels. Public transit is just steps from the front entrance. We did not try the hotel restaurant because we are usually late to bed and late to rise, so it was closed for breakfast and dinner when we normally would have eaten ( after 11 AM and after 11 PM -- reasonable.. we just have weird eating habits). Our room was great. Bed was comfy. LOTS of pillows. Nicely furnished. Our bathroom was quite spacious, but I think because this is an older hotel, the rooms shapes and sizes vary. A/C wasn't overly cool, but kept us comfy enough. SF has very high room taxes which, of course, the hotel doesn't control. Just keep this in mind and add it to your budget. We did enjoy Sam's Diner across the street. Again, watch out for the added &quot;service charge&quot; of 15%. Good food, but, I guess, no need to figure your own tip since they effectively add it to the bill. Thanks, Hotel Whitmore. Another reason we decided to stay here, despite all of the homeless in this part of the city ( not the hotel's fault) was the attention paid to customer service. I noticed that the manager responds to reviews, both positive and negative, here on TripAdvisor, That tells me they care about their reputation. And, I found that their actions and their words are one and the same. Great experience!"
138,2100,"Aug 24 2008 	Two issues to consider about the Whitcomb	It was very interesting to stay at the hotel I had read so much about in these reviews before travelling thereFor me there re two main issues here(1) The Hotel and (2) The Neighbourhood(1) The hotel is absolutely fine. I booked 2 rooms for my party and I was pretty pleased with them. Rooms were clean and bed linen changed ever day. Hotel appears to be built in the Edwardian period and probably suffers as a result. For example the electrics went off in one of the room due to overloading of the circuit when the hair straightners were plugged in. This was mentioned to staff who dealt with it immediately and it wasnt a problem at all. The building probably need rewiring, re-plumbing etc but this would undoubtedly cost millions and would probably be uneconomic to do so on the part of the owners. However no complaints about the whitcomb hotel itself(2) The Neighbourhood- I was very surprised by number of destitute people and those appearing to suffer mental illness on the streets of San Francisco. This hotel is in an area that is full of these people. I never had a problem with anybody myself, but I can understand why this issue has been brought up so much in previous reviews on this hotel. My party consisted of my wife and my 3 young girls, who are 10, 12 and 14, and I know that they felt a little uneasy about the area. If this hotel was literally 500 yards east of where it is, say from Mason Street onwards, where the main shopping area begins, then this hotel would probably be receiving rave reviewsHowever its not, and that is probably reflected in the price they charge. It is nevertheless in a good geographical position to get around the city, and public transport is almost right outside. Starbucks is next to the hotel and anyone wanting a decent breakfast should try Sams which is directly opposite the hotelWould I book again- yes I would. Its not the hotels fault that there is destitution on the streets, but this issue shouldnt be overplayed and I would be prepared to stay there again. Those who are a little bit more sensitive to the down and outs, should perhaps look elsewhere."
139,2100,Aug 22 2008 	Be very aware of the location	This is a lovely restored hotel on Market Street in San Fancisco. The problem is that it's the wrong end of Market Street. It's a good price for the center of San Fran but only go out at night with a minder. And don't use their valet car parking service -they'll damage your car.
140,2100,"Aug 17 2008 	Problem free stay	Overall our stay was satisfactory. We didn't experience any problems.Even though we arrived the hotel early, we were able to check in. Staff was very friendly and helpful. Especially the lady at concierge thrived to help us whenever we asked for something. The hotel is very close to public transportation. There is a BART/MUNI metro station just outside of the hotel and across the street there is a street car stop. However, when we first got out from the hotel, we were scared a little bit because of many homeless people loitering around. Later on we got used to this scenery. The pros continue with the Strarbucks which has an entrance inside the hotel. We had our breakfast there. Hotel restaurant seemed good but we have never had a chance to eat there. Our room was cleaned, and towels were changed everyday. The only problem was that they came too early to clean. If you forget to hang &quot;Do Not Disturb&quot; sign, they will knock the door no matter how early it is.Will we stay at this hotel again? Probably yes."
