IDREVIEW,HOTELID,REVIEW
183,2140,"Jul 22 2005	rooms are small/service is big	My husband and I spent 6 enjoyable nights at the Prescott. The hotel offers all the amenities of a deluxe hotel: terry robes, makeup mirror, in-room safe (large enough for laptop), twice a day maid service, etc. Rooms are small (typical for the city) but clean and well appointed with excellent beds! Entire staff friendly, knowledgeable, and helpful whether for restaurant recommendations or public transportation to attractions. The location is central, though construction across the street could make front-facing rooms noisy. Just prior to our stay, my husband was nearby at the Sir Francis Drake on business, which he described as dark, dated, also small rooms, and not as guest-friendly for almost twice the price."
184,2140,"Jul 2 2005	Just average - try somewhere else if you want something special	A friend and I stayed at the Prescott for 6 nights and were not overly impressed. We had one of the rooms with 2 double beds and it was really small - I have no idea how you would fit 4 people in there. The bathroom in particular was small. We asked about a larger room but they only have the same size room for 2 beds. Our toilet backed up during the stay and they were quick to fix it, but we continued to have problems with it. In addition, there was contruction being done on the street outside the windows that started at 7 am and made it difficult to sleep. The concierge was usually very helpful and friendly, although we had an emergency situation during one of the nights and the night staff was not knowledgable. The furnishings were very nice and the room was cleaned well each day, and the beds were very comfortable. The hotel restaurant was excellent, although one of the more expensive in the city. The hotel was downtown and close to shops and Union Square, but there are tons of other hotels in that area. Not a horrible experience, but I'll be trying somewhere else next time."
185,2140,"Jun 29 2005	Superior service at the Prescott!	My husband and I are a young couple, so we wanted to get the best value for our money when we were looking for hotels to stay at in San Francisco. However, we wanted to feel comfortable and slightly pampered at our hotel too, as well as stay at a place with a good location in downtown. The Prescott exceeded all of our expectations. It's located in Union Square right next to the 2 main cable car lines, so we were able to enjoy riding the cable cars and had quick access to all the places we wanted to visit. The Prescott is a smaller hotel so they are able to provide superior service to all of their guests. The staff was so friendly and courteous--every member of the staff greeted us with a smile and &quot;How are you doing?&quot; throughout our stay. Our room was always clean and well-maintained, and the cleaning staff always came at the perfect time. Our room was always clean by 10 or 11am, which is earlier than I have seen at other hotels. The concierge recommended a restaurant to us for each night of our stay and helped us plan a biking trip around the Golden Gate Bridge. The bell staff was very helpful and polite, in fact, one member of the staff, Mike, suggested an amazing drive past Carmel to Big Sur, which ended up being one of the higlights of our trip!! We had to wait a bit long for our car to be brought up (I think this is due to the fact that the staff is smaller than what you have at a bigger hotel). This is the only reason I rated the Prescott as above average and not excellent. It was really the only complaint we had, if you consider that a complaint. We would definitely go back to the Prescott in the future! If you want a friendly, smaller hotel that is elegantly and comfortably furnished, the Prescott is for you."
186,2140,"May 10 2005	Prescott Hotel offers great location to Union Square	We spent a Saturday night at this boutique type hotel. It is a 7 story old wood framed building with wood subfloors and with many of the old wood sash windows still in place.The subfloors have the occasional creeky sound to them in the hallways and the rooms. It has been kept up in terms of cosmetic detail, such as carpets, wallpaper, and painting. Elevators are the small type and the building still has the classic stairwell design on all floors. The rooms are small, but the finish details such as the big 12&quot; wood baseboards, the chair rail tend to give it a nice architectual feel. The bed, sheets, and toppings are very comfortable. The bathrooms are long and narrow but offer an adequate area. Hallways are warm in color and well lighted. The morning continental breakfast on the 4th floor is a very comfortable setting. With many overstuffed type chairs and some tables to pick your spot to choose from 4 cereals, fresh fruit, from apples to strawberries, watermelon, and bananas. Toaster for bagels and a few fruit juices are also available as well as a few morning newspapers. Had a triple AAA rate of $152. 00 and parking was an additional $36.00. We missed the complimenatary wine night on the !st floor but it has a nice setting with a fireplace and many seats. The staff from the doorman, valet parking and clerks all were professional and accomodating.and we were allowed late checkout at 2:30 pm. Have stayed at many properties in the Union Square area and this certainly will be one my wife and I return to visit. The Prescott Hotel has a charm and a warm feel to it as an older property and the location does not get any better for that area."
187,2140,"Feb 3 2005	Wonderful hotel; great location; great service	We just returned from four nights at the Prescott and had a wonderful stay. The location of this hotel is great and we were able to walk everywhere. The service was excellent and the rooms were very nice, although our room (one king bed) was quite small.We stayed on the Club level, which I would highly recommend. You get a great continental breakfast (juice, fruit, great pastries, bagels, cereal, coffee, tea) and an open bar cocktail hour (actually two hours) every afternoon. Snacks are provided by Postrio, one of the top restaurants in SF. Also with the Club rooms you get your choice of morning newspaper (SF Chronical, NY Times, or USA Today) and free shoe shines.All in all we had a great visit to San Francisco, made even better by staying at the Prescott. We'll be sure to stay there again next time."
188,2140,"Nov 5 2004 	Halloween in SF at the Prescott	We visited SF for 3 nights over the recent Halloween weekend. THe primary purpose of the trip was for me to attend the AES (Audio Engineering Society) annual convention at the Moscone Center. (imagine many thousands of recording engineers drooling over the latest expensive equipment exhibits). But the convention would only take up 10 or 12 hours of my time, so we decided to make the trip into a family vacaction, the two of us AND our little Rosebud, a half Chihauhau / half Dachshund mix that was liberated from the local shelter earlier this year. We decided to drive from LA to SF (why doesn't Amtrak accept pets?!?) and that brings up one of the few negatives about the Prescott. I can understand expensive valet parking if you need access to your car, but if you are going to check in and not touch your vehicle until checkout, there should be less expensive options than $35/night plus tax.The staff at the hotel appeared very happy to greet Rosebud upon our arrival. We were staying at a discounted rate due to the hotel's offer to match any rate from any online booking service. In addition to matching the rate, for booking directly with the hotel, we received a room upgrade and an offer of late checkout. The room was larger than I had be led to expect based on other reviews. For a small hotel nearly 100 years old, the room was larger and nicer than most, certainly in this price range. Someone used to staying in top luxury hotels would have felt quite comfortable here. (Note that our room was a good bit larger than the standard basic room.) We also had a view out the front of the hotel, across Post St. - nothing spectacular, but nicer than an alley or interior shaft.The hotel has minimal public space, just a single mid-sized room behind the small lobby. But this room includes a fireplace, a small bar where wine is served every afternoon at 5pm and a pair of internet access PCs. Its a comfortable space when you want to get out of your room for a while without leaving the hotel. The hotel is connected to the adjacent Postrio restaurant, another Wolfgang Puck creation, but a big step up from his mid-level cafes that you find in touristy shopping areas. Postrio is a serious restaurant with very good food. We had no plans to dine there, but one night we found ourselves looking for a decent place at 10:30pm and Postrio was the only place we could find that was still open. We are very glad we ended up there - it wasn't cheap, but it was worth what they charged. Postrio is also responsible for the room service in the hotel, which means good food, but only from 6am until midnight; we are big fans of 24hr room service, but we got by with the limited hours and good food available from Postrio.I can't really comment about the &quot;Club Level&quot; other than I don't think its necessary as long as you get an upgraded room on a non-club level floor. I can certainly recommend room 317 as very nice for a moderate sized, non-suite room. Overall, we had a great time, the staff were very nice to Rosebud and we would certainly stay there again. (especially recommended for anyone travelling with their dog! Although we only met two other couples who had their dogs with them, the hotel seems to do everything they can to make you feel welcome with your dog.)"
189,2140,"Nov 1 2004	Great Location and Comfortable.	The Prescott is one of the most comfortable hotels I have ever stayed at. The beds are wonderful and the towels are fluffy and soft. The rooms are very small; and the view out of the room is bland. BUT, it's only a couple of blocks from Union Square, it's walking distance to a number of breakfast places and if you get a chance, have lunch at the restaurant. It's superb."
190,2140,Oct 24 2004 	Good location but need investment	Stayed there mid Sept. The location is great as it is really 2 blocks from the cable car and the shopping district.The service was OK but not excellent. The rooms need some investment but it is still acceptable.Don't have a breakfast room and only offer coffee in their lobby. This is not what I expected from this level of hotel in the US.
191,2140,"Oct 18 2004	Really Good but not flawless	Let me say that overall my wife and I enjoyed our stay very much. This is an exclusive, high-end hotel that offers privacy and comfort without a lot of hustle-bustle. This is exactly what we needed. If you are looking for new and contemporary, this is not the place. We arrived last week in the midst of the Hotel Union strike so we were pleasantly surprised that none of the Prescott Employees were striking. As we walked around the city, employees at other hotels were really causing a stir. Presott employees seemed happy and content to be there.Overall the staff was pleasant and the accommodations welcoming. I especially thought the maids and technical support staffs were bending over backwards to please us (very timely and prompt). I enjoyed the complimentary Aveda products in the room and the candy in the honor bar was fresh. Room service was prompt. The linen was high end and very nice. This Hotel was not like traditional chain ones, it was much better, more on the scale of a bed and breakfast. Quaint and antiquey (if that's a word). We were provided with a free upgrade that had no view. Both windows were blocked by the walls of the parking deck. Didn't bother us other than I could not get cell phone reception. The water pressure was hot and strong (great assets). The room also had a Jacuzzi tub (great if you are into that). The gym was small but well stocked with all the equipment I like. High end Elyptical and bicycles and a universal machine. This was great. The Hotel was more of a boutique place and we both loved it. The complimentary wine each evening was a plus. Red and chilled white in a self serve setting. Some cheese and crackers would have made it better but the wine was good and plentiful. We often took advantage before dinner. Proximity to the shopping district downtown was awesome. We walked everywhere and the shuttle we took to the wharf was free because the trolley was out. What was not good:We were never able to get internet access in our room. And access from the lobby was expensive and not geared towards long time use. The technician tried to hook us up in our room but after installing 2 different types of modem equipment, they not only were not able to deliver, but the follow up was poor. We were told we would be contacted with an explanation or a solution but were not. When we inquired again, the front desk offered to allow us to use theirs, but it was not convenient. We had expected to conduct several hours of business from our room. Therefore, if you are planning a business stay, you may want to acquire the necessary assurances so this won't happen to you.Concierege and front desk staff curb staff etc.:Good service but splotchy. I suggest they may need some cultural sensitivity training to learn how to be more accomodating to minorities. There was a consistent hint of &quot;Are you sure you are in the right place?&quot; When dealing with agents other than those who knew us from initially checking in. When our cab first arrived, the bellman did not greet us and we handled our own bags. When he later saw us checking in at the front desk, he seemed surprised. Upon check out, instead of hailing a cab for us, he strongly insisted we take a private car. This was OK I guess, but the way he handled it was a little curt, as if I did not have common sense. In a nutshell, I would stay there again."
192,2140,Sep 8 2004	Great Hosts	A busy place but not too busy to answer your questions and try to meet your needs. The staff is great and the wine social hour is lots of fun meeting new people from all-over the world. A little spendy but you deserve it .
193,2140,"Aug 16 2004	Good stay!	I really would give this 4.5 of 5 stars if I could. We had a club level room which I would recommend. The staff was helpful and courteous at all times. The happy hour was great. We had a problem getting our wireless internet to work but we called down and they brought us a bridge which worked like a charm. I only have a few nitpicky issues... first of all, there is not enough seating in the club lounge. People were balancing their plates on their knees during the breakfast and a lot of people were having a hard time trying to find a place to sit. The lounge atmosphere is great with the large chairs, etc., but it's really not practical for breakfast. Also, the food at the breakfast was not that impressive--just a lot of carb-loading! Bagels, bread, cereal, and pastry. Finally, I agree with one reviewer who said the sheets were a little scratchier than what you might expect at a supposedly fairly luxurious hotel. As you can see, these are minor issues and they would not prevent me from staying there again. Overall I thought it was great!"
194,2140,Aug 10 2004	Prescott was great!	We spent 4 nights at the Prescott was were very impressed. Heavenly bed similar to the Westin and high end extras. Free coffee in the morning and a happy hour in the afternoon. The location was great. Staff were very helpful and polite. I would highly recommend this hotel.
195,2140,"Aug 10 2004	Enjoyable but Tiny Boutique	My wife and I stayed here for a night last month, and had a decent experience. We got a relatively good deal on Hotwire for this hotel (@$135 all inclusive), which was listed as a Favorite. It's a small boutique hotel with some charm and a truly wonderful restaurant, though we had a few issues. The room was nice enough, but quite small, reminiscent of European hotels (though actually almost all of our rooms in France were bigger). In fact, our bed was supposed to be king-sized, but looked suspiciously like a double. It was probably for the best, since I'm not sure a king would have fit in that room. The bathroom was clean, but with an almost comical lack of shelf space. We were having to balance our toiletries on the sink and the bath basin with little success. And despite a request for a higher level room (it's a small building), we endured an amazing amount of noise from below. I don't think we were located above the Postrio bar if my orientation was correct, so I'm not sure of the noise's source. But it was as though we were next door to a very lively party until after 11 PM. The sheets were a little scratchy for a nice hotel, though the furnishings were generally nice, but we felt somewhat cramped. We dined at Postrio that evening, and the food was heavenly. The prices were stratospheric as well, but I guess you have to indulge sometimes, and the tasting menu was a definite hit with both my wife and myself. The concierge was generally helpful, with a nice young lady named Amy procuring us tickets to an apparently very popular show, Beach Blanket Babylon (side note: avoid this, unless your love for follies-type shows can overcome being VERY crowded and without A/C for a couple of hours). Altogether, the staff was quite friendly and helpful, and even insisted on serving us some wine a few minutes after the complimentary daily wine tasting had ended. It's a decent hotel, with a very good staff and wonderful restaurant, but the cramped rooms and excessive noise may mar an otherwise recommended experience. On the other hand, friends of ours stayed there a couple of nights after we checked out, and loved the place, though they admitted the rooms were a bit small. But they had no problems with noise, so in all fairness, that may well have been an unfortunate coincidence. I'd probably rank it a 3.5 of 5 if I had the ability."
196,2140,May 24 2004	Prescott - A lifesaver	THe Prescott came to my aid after I left another hotel around the block which could n't provide high speed access. They set me up with a wireless bridge which worked perfectly with my laptop. I had no problem with cell phone reception in my room and probaly made 50 calls at the time. THe only reason I didn't give this lovely hotel excellent is due to the limited room service. It is difficult to find a place in the neighbourhood to get a reasonably priced meal - you don't want $30.00 entrees every night.
197,2140,"May 21 2004	Hotel great for the leisure traveller don't try it for business	I travel to San Francisco fairly frequently and have tried a number of hotels during my visits. I decided to try something different during my most recent trip that was at the end of April, 2004.The hotel is very conveniently located right by Union Square and not too expensive -- a regular room rate at this time was about $180. I decided to stay in what the Prescott considered a suite with a separate living room so I could conduct some meetings in the suite rather than book a separate meeting room which tends to be more formal anyway. I arrived at the hotel and found out that my &quot;suite&quot; was not anywhere close to any suite I have ever seen. The &quot;living area&quot; of the suite couldn't have been much for than 100 square feet and in no way could accommodate the meetings I was going to be doing. This, to be fair, is not entirely the hotel's fault as I didn't check them thoroughly enough, but the descriptions on their website were a little misleading.The room themselves were fine. Nothing remarkable or fancy. My biggest complaint about my room, and most of the hotel (except for the very front of the lobby) is that I could not get a wireless reception for my cell phone anywhere. This may not be important when travelling on vacation, but can be a big issue when your lifeline to people who are trying to get in contact with you is cut off because the hotel hasn't installed the necessary repeaters on their roof to allow wireless connectivity.The room service was limited as the hotel did not have its own kitchen per se, but you were able to order room service from the restaurant Postrio next door. The food is quite good, but very limited even by room service standards. This was not a huge deal as there are many places within a two block radius to get many different types of cuisine.The concierge staff was very good, and most all of the employees were extremely well trained. Being a boutique hotel with a small number of rooms is a plus as you don't feel as if you (or the staff) are being overwhelmed with a lot of people. The fact that the hotel is a boutique is its greatest strength and greatest weakness. It has the nice feel and service of a boutique without the amenities of a bigger, more business oriented hotel.I would definitely stay at the hotel again, but not for business. Having to stand outside at 3:30 a.m. to try to get e-mail and mobile phone reception to handle something that was happening back on the East Coast was enough to dissuade me from staying there again for work. However, if I was travelling to San Fran for a nice weekend, I would definitely consider it."
198,2140,"Apr 27 2004	The Service at the Prescott in Impecable	The Prescott is &quot;home away from home&quot;. Impecable service, friendly and extremelly professional. I have been a repeat guest for many years and trhough management and staff changes I have always found that there is a continuous improvement.I could not believe the previous review for my experience is nothing but the exact opposite. I am a guest with some frequency and always meet other guests that share the same feeling; of being welcomed back with sincerity and most importantly that the staff cares.Great value, excellent service and I highly recommend"
199,2140,"Feb 19 2004	Kimpton Group Member got disregarded club level not worth the price difference	Stayed at the Prescott for 2 nights on Feb 13 &amp; 14. Had a club level king suite. Club Level - not worth the price difference. You get a continental breakfast (most hotels include this anyhow) and afternoon reception with postrio pizza. One small pizza is available every 20 minutes or so for 35 to 40 people. Otherwise they do have cheese, grapes, and crackers (big deal). I guess if you are an alcoholic than the reception would be worth the $70 to $80 price difference. Also, they totally disregarded my Kimpton Hotel Group membership which Prescott is a part of and they refused to give me the 10% discount I should have gotten as a member. On my member profile I requested a room away from the elevator and they booked me right next to the elevator! Luckily the room was pretty quiet, which is what I wanted. The bed was really comfortable which was nice but to my disgust they don't use comforter covers only flat sheets to cover the comforter and I found I was sleeping next to what looked liked blood stains, just disgusting. Needless to say the maid changed the comforter the next day. The rooms are nice overall, although some of the furniture and fixtures are worn. Oh by the way, NO VIEW anywhere in the hotel, just looks out into the alley and other hotel guests, I had to keep the drapes drawn the whole time. The location was great, can't beat it. You don't need a car there, as cable cars and buses are nearby, buy a muni pass which will cover the trolleys, cable cars and buses. Overall the hotel was okay, not worth the price, San Francisco I enjoyed as always."
200,2140,Jan 12 2004	classy yet friendly
201,2140,Nov 24 2003	The Prescott Hotel...Nice Place to Stay.
202,2140,Sep 3 2003	very disappointing
203,2140,Aug 11 2003	Great stay
204,2140,Jul 2 2003	Relaxing at the Prescott
205,2140,Mar 21 2003	Prescott Hotel is a Gem!
206,2140,Jan 14 2003	Great boutique hotel
207,2140,Sep 16 2002	Boutique
208,2140,Aug 21 2009 	Ottimo hotel boutique.Posizione perfetta a 200 mt da Union Square.
209,2140,Aug 18 2009 	Muy bien
210,2140,Jul 23 2009 	Fantstica ubicacin
211,2140,Jun 16 2009 	????????
212,2140,Jan 12 2009 	buen hotel
213,2140,Sep 26 2008 	Mejor de lo esperado
214,2140,Aug 7 2007	excellent hotel  san francisco
1,2141,"Nov 21 2009 	Hidden Gem	Best value hotel ever. Clean. Friendly Management. Went out of their way. We stayed 3 nights. They changed our room because they thought the people next door might get noisy and put us in a better room.Close to everything. and FREE Parking.Can be a bit of street noise but it's on a main street so no big deal.Will stay again. highly recommended. Ignore the bad reviews, they are old."
2,2141,"Jul 28 2009 	Middle of the road...	After booking a hotel with Hotwire (its always a mystery which hotel you are getting until after you pay) and when i found out it was The Presidio and looked on this site I was SCARED. I warned my family to be prepared for a real dump. LOCATION: wonderful. Near everything, even Golden Gate Bridge. A Wal-greens and I-Hop are nearby. The view was nice too (we were 2nd floor).OUTSIDE: Kept clean and neat. Parking was convienant but if you are driving a big car like an Excursion then good luck with that. OFFICE: people were friendly bt the thick accent was terriblly annoying when trying to communicate. I had to ask questions in person to try and lip read (no lie).INSIDE:not as bad as I was expecting but not as clean as you would find at a known chain hotel. Appeared like they have been attempting to do updates but they should invest in better housekeepers instead.BATHROOM: appeared very yclean but towels are small and thin and not that great of water pressure. NO counter made for a pain in the *ss when trying to primp in the mornings. CLOSET: small mirrored closet outside bathroom which was nice but...there is no light in, over, or around the closet area so the bathroom door muct be open in order to see whats in the closet. Annoying.BEDS: basically, terrible. If you have back issues then please beware. DECOR: kinda 80's...burgandy motif. Pleated curtains not hung right and closed in the door eachtime we closed the door. NOISE: one night was very noisy, walls are thin. Second night was very quiet. I sleep through anything so it didnt bother me but it kept others with me awake. And I will say that one staff member chewed out a few teen girls who were carrying on late at night outside of the hotel. So they do not look the other way.THUMBS DOWN:mattresses, employee accents, needs a deep cleaning.THUMBS UP: location, parking, elevator, view**I am confused b/c we got TWO card style keys to use although others are saying they had to use old fashioned keys??"
3,2141,"Jul 10 2009 	Excellent Stay	I stayed here 4th of July weekend, and I had a wonderful experience. First of all, the price was about $75, which is great for San Francisco I believe. I asked for an upgraded room, just because it never hurts to ask, and I got it. We stayed in room 301, which only has one key, no card key. So, to get maid service, I had to drop the key off at the front reception desk, which was no issue at all. The room had a nice veiw, which was important to me. The staff was very nice and helpful. The free in and out parking was very convienent, and saved us a lot of money."
4,2141,"Jun 2 2009 	New nice and very friendly management	The search for a decent motel in San Francisco wasn't easy since a lot of them are booked full in advance or don't wan't to rent to students, black people, etc. We eventually went to the Presidio Inn, where we found a clean room with all the necessary and less necessary stuff you can ask for, and this for a very decent price. We were first a little suspicious, since there wasn't a lot of people, the owner let us now though that he recently took over the bussiness and he still had some bad reviews from the last owner. The manager was a very friendly and helpfull guy. We even spend two hours on his phone trying to fix some problems with a shipping firm, he never made a problem out of it. So,if you want a room to sleep well and be able to take a nice shower or bath, in a clean room, this is the place to be. Especially when you're on a budget..."
5,2141,"Feb 26 2009 	Stay Away From This Filthy Place	dishonest Management, dirty rooms, unfriendly staff - thats all I can say about this terrible place. I cannot understand, how some people find the rooms clean. You put your health in jeopardy if you stay there. When we complained about the discrepancy between the internet photos and the reality , the staff told us that everybody is lying on the internet and we have to pay for the room even if we don't stay."
6,2141,"Feb 3 2009 	Security Non-Existent For Stay In 2004	I stayed at the Presidio Inn Hotel August 10 - 11 in 2004. During the morning of August 11, I locked my room and went to the front office to borrow a telephone directory. I was at the front office for 15 minutes. While I was at the front office, I heard the woman at the counter say to someone on the office telephone, &quot;she is here looking at travel brochures.&quot; I asked the woman who she was talking to. She said she was talking to her husband. I thought it was a strange thing for her to say to her husband. I walked back to my room and picked up my purse and went to the Denny's Restaurant next door to have lunch. When I went to the cashier to pay for my meal, I noticed my wallet was missing from my purse. I thought I left it in my room as I used a telephone card from my wallet earlier that morning. I searched my room top to bottom, but I did not find my wallet. I told the manager about my missing wallet , and he searched my room; but, he did not find my wallet. The only people who entered my room earlier that day were the cleaning women. Within one hour of my discovering my wallet was missing and reporting it to the police illegal charges were made to my charge cards. The thief got my drivers license, my original Social Security card, charge cards, membership cards, cash, and other personal documents. The thief charged about $10,000 on my credit cards and got away with that amount without being apprehended. The thief charged dinner for several people at the International House of Pancakes a block from the Presidio Inn Hotel and purchased many gift cards at Macy's in San Francisco. The manager of the Presidio Inn did not want to question the cleaning help and did not believe they had any involvement. I have never had an experience like that at any other hotel I have stayed at. I was told it is easier to track who enters one's room if an electronic room card key is issued at a hotel. The Presidio Inn Hotel uses the old type room keys instead of the electronic room card keys; therefore, there is no way to track who enters one's room."
7,2141,Nov 10 2008 	Heck on Earth	The staff was extremely unprofessional. The price I reserved the room for was supposedly inaccurate. They advertised FREE continental breakfast and IN room coffee. Then the tried to charge us $5.00 per person for a pkg. danish and coffee. Their wifi connectiopn was extremely poor! I would absolutely advise against this place!!
8,2141,"Aug 29 2008 	Do not Stay Here!!!	This hotel is not what it says it is. Indeed about 8 years ago when I stayed there, it looked like the photos on the website, but NOT any more. Haven stayed there before, and checking the pics on the website, I felt safe to stay there again recently. I was so wrong! Here are some pictures to prove it, BE AWARE, long story short, we finally got our money back after a dispute involving the BBB. Good luck"
9,2141,"Jul 29 2008 	Don't book this hotel from the web site pictures...	because the manager lied. The photos on the web site are NOT the same hotel room that I booked. I initially booked a 4 nights stay and left after only 1 night. I saw the photos on the web site and then called the manager to see if the hotel had actually been upgraded. He said yes and then made a reservation. After changing rooms twice I settled for the 3rd room. It was totally disgusting...dirty, smelly and just filthy. There is no air conditioning, so the manager gave us a fan to use. You could not open the windows because there is no security, its loud and the chain on the door could not be fastened. What irritated me the most is that the photos on the website are staged and absolutely no rooms look like that. I went to IHOP the next day and found that you could book this flea bag hotel for $74. with a coupon from a hotel coupon book. Best advice...stay away."
10,2141,"Apr 22 2008	Excellent service	Finishing our 16 days trip through California, we looked for a not too expensive hotel in San Francisco. Free parking and breakfast was a must, which makes it not that easy within the City. We came across the Presidio Inn in an advert and booked a room for three nights at a price that was very good. The Room was very nice and clean and the location within the City is good. You can walk to the Wharf and other places, but the bus stop for the Wharf is just at the next blok. We were told that the management had changed recently and compared with other comments I've read after returning to Denmark I must say that the new management do what they can to &quot;upgrade&quot; the previous negative comments - so give them a chance.The only thing we would mention, which unfortunately can't be upgraded, is to realize that a hotel placed in the centre will have some traffic noise.During our stay we got a message from back home that my wifes mother had passed away. We would like to express our thanks to the mangement for his excellent service by helping us with computer access, so that we could get in touch with the family. Why mention this - is that really so important? To us this service was, as we had spent nearly a day in the City looking for an internetcaf, which seem to be very rare in San Francisco, and even the AAA refused to help us in this difficult situation!"
11,2141,"Mar 28 2008 	Verified Great!	A girlfriend and I wanted a getaway for a weekend, but on a budget. After 4 days of constant internet searches, we came across the Presidio Inn, and the &quot;Update&quot; review that precedes this one. On a chance, we took it for truth, made a reservation for one of our two nights, and set off for San Fran, fingers crossed.  Thank goodness we did! It was great! We made mention to Vee, the manager, that we'd seen a positive review and took a chance and he made sure that our stay not only warranted another good review, but truly went out of his way to ensure a fantastic weekend for us. We ended up with a two-bed room, rather than a one, which was above all the most important thing when it comes to traveling on a budget: CLEAN. We're both picky in that department, but even with inspection, bathroom, kitchenette, and beds all passed.  It was really Vee who made the difference. He answered all our questions, from sightseeing to restaurants, and made such an impression that we booked there again our second night, driving back from Sonoma and Napa to stay where we knew it was good. We paid less than any other hotel we'd seen- and have I mentioned the location was phenomenal? And free parking!! (unheard of, as far as we could tell) so we left our car and enjoyed the wharf without the hassle of finding/paying for parking. It's literally down the road from Ghiradelhi Square and the entire Marina, which makes for a fantastic walk. We even stopped in at a corner bar on the way back, paying remarkably reasonable prices for a few drinks (it was more a local pub than a tourist place) but hey, I'd rather drop a 5 than a 20 any day.  To be honest, the only (not negative, but) thing to be aware of while staying at Presidio Inn is the noise factor: it's located in a large city, and the walls are not soundproof to say the least. Coming from LA, city traffic is like a bubbling brook to us, but if you need absolute, impenetrable silence, bring earplugs. The walls are a bit thin, but unless you get stuck with disrespectful neighbors (if you do, call down to Vee; he took care of it for us :) you'll be fine.  In the end, I must recommend you disregard the negative surveys &amp; reviews: they were from a different time, different manager. Presidio Inn was a great stay for an amazing price, &amp; I will definately be back!"
12,2141,"Mar 16 2008 	Update	We booked this hotel based on a travel website but almost cancelled when we started reading old reviews. We're glad we decided to check it out first. I'll be honest though, the room we were in looked nothing like the rooms on the hotel website. BUT, they were comfortable and CLEAN. The management has recently changed at the inn and the new guys are doing there best to make improvements. We had better service at this place than we have had at the larger, high-scale places in town. The building is old and needs some work, but they are actively making improvements and will continue to do so until it has all been upgraded. I highly suggest giving this place a shot. It's a good bet for your money and the management will do whatever is necessary to make your stay enjoyable. They definitely have our business."
13,2141,"Sep 30 2007 	Dirty Dirt Dirty	Too bad, we didn't read this forum before we booked the room. Everything that is written in this forum about Presidio Inn is true. We entered the room and were repelled. We choose to pay twice for a room that night... I had a looong discussion with the manager about the discrepancy between the advertisement on his website and the actual condition of the hotel. He didn't even see my point and claimed that every hotel manager is lying on the webpage. Unfortunately, motels like this make people consider only the big chains for future reservations."
14,2141,"Apr 25 2007 	Never pay before you see the room	Otherwise you will have to pay for 2 hotels the same night, as we did. It's dangerous for your health and life to stay in this creepy house. Just one example. Not only they didn't wash the bed sheets, they didn't obviously change them since 80's, as they are made of holes. We had to go to neighbouring Surf Motel the same night, which was the real place to stay. AVOID PRESIDIO INN!!!!"
15,2141,"Apr 11 2007 	Keep away!!!	During our one month stay in the states we tried a lot of different hotels/motels and this one was by far the worst. The room smelled of old tobacco smoke and perfume; the toilet, shower cabinet and sink was leaky; the bedsheets were ridled with burn marks and the doors to the room and bathroom looked like they had been kicked in once or twice.The entire room gave a dirty appearance and I have never been happier to have my sleeping bag liner with me.To top it all, the elevator that the receptionist urged us to use to get to the third floor was last checked in 2004 and it's license expired in May 2005.I guess the homemade sign saying &quot;No refunds&quot; in the lobby should have made us ask to see t he room before we payed..."
16,2141,"Mar 25 2007 	Pass this one by.	I was riding a motorcycle up the coast of Californian and got to San Francisco about 9:00PM.. I did not know the area, as this was my first time in that city. I decided to stop at this hotel with no reservation and payed by CC. The room cost $84 and the manager seemed to pull this figure out of thin air. My room was supposed to be non-smoking but smelled very strongly of tobacco. Also, it was very musty and stale. During the night I heard a couple in the next room fight most of the night. In fact, many of the guests I saw appeared to be early 20's folks merely looking for a base to party from. There is a Denny's within walking distance and a Thai restaurant. However, the Thai place closes early and I had to eat at Denny's.My room had old furniture, old linen, and an unplugged alarm clock put in the back of the closet shelf. The air-conditioner kept the room cool but had the oddest noise that helped me remain awake. I just wish it could have drowned out the noise from the other, too young guests.The next morning it was obvious somebody had gone over my motorcycle looking for items to steal even though I had covered it with a m/c cover. My bike was parked RIGHT NEXT to the office.Please, do not consider this place unless you are indeed desperate for accommodations. This is a shady operation."
17,2141,"May 15 2006 	Stay away!	Dirty rooms (used condoms, stains on pillows, torn sheets, etc). Dishonest manager. Each time, I reconfirmed, he tried to quote me a higher price than guaranteed when I made the reservation &amp; secured wsith my credit card. When I checked in, he tried to get me to pay cash for my entire 2 week stay in return for a lower rate. The toliet in my room broke. He refused to fix it, because he was busy and didnt so stuff like that!!! There is no toliet in the lobby. He let me into the cleaning closet and I fixed it myself. Lovely! The restaurants nearby told me he enjoys his drinks -during work hours.It used to be a great place under old management. The new manager came in mid 2005 and I would not recommend staying there - ever! (notice reviews went from excellent to terrible after his arrival in mid '05)"
