IDREVIEW,HOTELID,REVIEW
172,376,"Aug 9 2009 	An unforgettable experience!	After parking our car in the parking garage, it took us about 10 minutes to find the check-in desk (as there were poor signs). When we got to check-in, we found it fairly quick and proceeded to the lifts. The lifts were very slow and some out of order (With no signs indicating this). One night we decided that we would use the stairs up to our room as we were only on the 5th floor and would be quicker, only to find the door locked when we reached our foor (this was the case for all floors). When we went back down the stairs we found the same people STILL waiting for the lifts!When we decided to get some ice, we found that the ice machines were broken and that the only ice machine that was working was on floor 8. This meant everyone cramming in the lift with ice buckets to the 8th floor!The shower was very powerfull, however, the water took about 10 minutes to run down the plug so you couldnt work out if you were showering or bathing.The room was good for the price..after all, you only really wash and sleep in it. The casino also smelt of stale smoke. Not sure i would want to stay here again. Will try out some of the other hotels."
173,376,"Aug 9 2009 	Good price and... on the Strip!	Good prices during the weekend considering you will be on the Strip in front of the Ceasar Palace (Friday-Saturday prices become very high in all famous hotel nearby).It is not a recent renovated hotel, but it is clean and staff is very helpful to satisfy your needs. I've been in Capri buildings 1 night (little motel inside the Imperial palace) and the room was very spacious and clean, but outside the door you have the garage and you have to walk through it to arrive inside the main hotel..btw this was not a big issue for me. 2nd night I've been in a suite of the Imperial palace, very spacious, with a big round dirty bath inside the room :-(So if you just want a clean hotel on the Strip with an affordable price this is for you!"
174,376,"Aug 8 2009 	Good 	4 women from Iowa traveled to the hottest place in the US for 3 days/4 nites thru Allegiant Airlines. None of us knew what to expect, all that mattered was memories were to be had and a great time doing so. We arrived very late in the evening, with no shuttle or check in problems. Our 12th floor room was located near the elevator and was clean and cool, and surprisingly, very quiet. The bed was comfortable and we always had clean towels. The Impersonators on the casino floor were a hoot and access to the rooms is easily loacted from the Casino front entrance. Yes, we had issues with ice, the entire place is outdated, and the elavators worked 1/2 the time, but if your plans are to actually enjoy LV, then none of this should matter. There is no better location than HERE, unless you are at the hotels across from or beside the Imperial. Shops, eateries, casinos, all easily accessible. I would highly suggest to first get a $15, 3 day pass on the Deuce double decker bus and you can get on and off the strip and downtown, it runs 24hrs. OR walk. I would probably stay here again knowing that I would be just as busy as I was this trip. The beds were very comfortable, the room was cool, the price was right, and that's all I required on this trip. We had a lot of fun even in the 110+ temps! A trip is what you make it! :)"
175,376,"Aug 5 2009 	Loved it !!	i stayed in room tr1619 from july 20th to june 23rd, my room looked like the online pics,and had all necessities,the most i waited for the elevator was 2 minutes.great location,staff and price.waited in check out line less than 30 minutes which is great if you have 20 people in front of you."
176,376,"Aug 4 2009 	Good Casino Horrible Hotel	First of all they have what they like to call the &quot;capri&quot; building and no one informs you until you arrive there that that means a motel in the back of the hotel. There is horrible cell phone service back there, there was hair in the shower of my first room, the TV did not work there are no bars to hang washcloths and towels, yet they ask you to help them preserve water buy reusing them. After I paid $20 to upgrade to be in the actual Imperial Palace Hotel, the room was identical to that of the motel so what did I upgrade? A quicker trip to the casino? The best thing about them is their location, and their overall layout which is easier to maneuver than some of the other casinos."
177,376,"Aug 4 2009 	Pleasantly surprised	After much reluctance in booking a stay at the IP (I had heard a LOT of bad reviews about this place), my boyfriend and I were set to experience what the IP had to offer. We had booked a Luv Tub room for 3 nights at $80/night for the end of July, and after waiting 45 minutes to check in and tipping the front desk clerk $20 bucks, we were given a KING SUITE. Sweet!! The line to check in was, granted, long, but the check-in process took no more than 10 minutes. So that was pretty good. After a walk that seemed to take forever, we finally reached the elevators. Just as I expected, only 2 were working. I found it rather entertaining to see a group of people waiting for 5-15 minutes for the elevator to come, only to have 50 people making a mad rush into the elevator before the doors close.We finally got to our room, and I was pretty impressed with the condition of the room. Sure, it may not be furnished beautifully like the rooms at Wynn or the Bellagio, but it was adequate. The Luv Tub was ginormous. My 6'3&quot; boyfriend could almost lie down without bending his knees on the bottom of the tub! There was also a separate living room with a sofa bed, which I found pretty nifty. We even had our own balcony, too. Not much of a view, though, unless you like some old half-naked man watching you from across. We were way up on the 17th floor so the noise level was very minimal. No complaints there. The casino was all right. I greatly disliked the amount of cigarette smoke in it (but then again, cigarette smoke is found in every Vegas casino, ha)..it just felt like there was 10x more smoke at the IP. Anyway, there were a lot of low-limit tables and games about which we found to be ideal since we're poor college students trying to find a game that won't make us any poorer.The Dealertainers were super friendly and some of them were very talented, even though a few looked NOTHING like who they were supposed to impersonate. Props to them for being awesome singers, though. I was quite entertained. Didn't try their buffet. It looked pretty empty, so I kinda took the hint that it was something I didn't want to invest my stomach in.Overall, it's a pretty decent hotel. It's old and in desperate need of a face lift, but hey, you do get what you pay for. The location of the hotel is so so convenient. Caesar's Palace, Bellagio, and other 5-star resorts are a 5-minute walk away. Now, how awesome is that? If you don't mind a little normal wear-and-tear, ridiculously slow elevators, and that old, corny Vegas charm, then the IP is the place for you. Plus, the IP is super cheap considering most visitors spend an average 5 hours in the room each day. It was definitely a good value."
178,376,"Aug 3 2009 	I'll stay at IP next time I'm in Vegas	My sister and I stayed 3 nights the end of July. We had to wait in line about 10 minutes to check in. People seem to complain about the elevators, but we never had to wait more than 5 minutes for one, and that was only 1 time. We were on the 7th floor poolside. I liked going out on the balcony to watch what was going on at the pool. Everyone seemed to be having a fun time. The casino was smoky but hey it is a casino. It was stuffy inside the casino as well, but I found it to be that way in most of them. Caesers Palace was the worst! I thought I would die before I got out of there! I think the A/C in the casino's were having problems dealing with the unusual humidity being experienced by Vegas while we were there. We ate breakfast in the Teahouse 2 mornings and the food was decent and a fair price. The room was fairly clean and I thought the bed was nice and comfortable. I like that IP is right in the middle of the strip. I would definitely stay there again. It was exactly what we were looking for."
179,376,"Aug 3 2009 	You could do better.	It was cheap. $98.00 for 3 days, but you get what you paid for. It is Las Vegas of course and you will be paying for everything. I was surprise to have to pay for shuttle pick up, fitness facilities, and internet access. You have no plans of staying in the hotel while you there anyway so if your looking for something very inexpensive and don't need all the simple things to make your life easier. This is the hotel for you. I have to do more research anyway, this was just a quick vacation. Next time I return to Vegas I will splurge a little."
180,376,"Aug 1 2009 	Still a good value	Wife and I got the &quot;luv tub&quot; room and liked it very much. The room was very comfortable and the air conditioning worked well even with the 105degree weather. The room was clean and we had no problems with the service.The best features of this hotel were the center-strip location, and the low price.One down side was the really long wait to check in. We checked in about 5:00 pm on a Friday and the line was REALLY long. They had a security guard to keep people under control and plenty of desk workers, so the actual wait was about 40 minutes - much shorter that it first appeared.Another down side is the slow and overcrowded elevators. At certain times it seemed impossible to get an elevator. We finally found another bank of lesser-used elevators that were a longer walk away, but still a shorter wait.The casino is not really very big, but very popular (and crowded). Michael Jackson may have something to do with it's popularity.Parking was convenient, only because we rented a small car that could get into tight spaces. The parking garage is not well suited to large vehicles because of the tight turns and narrow parking spaces."
181,376,"Aug 1 2009 	If you are looking for Price and Place	I stayed 6 days in this hotel. I seems it is one of the oldest hotels of las vegas. Old fashion, Old style. if you are looking for price and you want to be close to everything this should be your choice. But you get what you pay. Low Price, low service and low luxury. The room was clean. I was all day out of the hotel and I never used any of the ammenities, like the swimming pool. I only went back every day to sleep."
182,376,Aug 1 2009 	great service great value great location	This hotel is ideally situated for everything on the strip.The service is terrific especially the waitreses.Watch the dealertainers they are very good.This hotel is not big by Vegas standards but is very homely.The staff are very helpful and polite.Lots of Penny slots to keep any one happy.Overall a brilliant holiday.
183,376,"Aug 1 2009 	Wouldn't stay here again	There's a reason that the Imperial Palace is one of the cheapest hotels on the strip and that is because it's one of the oldest hotels on the strip, and it shows! Lets get the bad stuff out of the way first: First thing is the decor, I swear this place hasn't been re-modeled, repainted, re-carpeted, re-tiled or re-anything since it was built. Only half of the elevators work and are very slow. The carpeting throughout the entire hotel is dirty, torn and tattered. The paint on the walls is yellow due to all the nicotine and cigarette smoke which tells me that the ventilation system is out of whack. The rooms are clean however our air con unit was very noisy, our shower didn't drain until 10 minutes after showering, the balcony door didn't lock, there is no mini fridge in the room (that's a tough one to figure out) and again the decor is ancient. We had a room facing the strip on the 10th floor and I have to warn you that if you turn in before 3am don't count on any sleep before then because there is a bar right below the hotel that plays live music turned up to infinity until that time. Thank God we only retired to our room 1 night at around 1am. We also took notice of room service trays/dishes sitting in the hallway for 2 days before being picked up, can you say cockroaches, yikes! The pool is way to small for the size of the hotel and most of the deck chairs are broken. The restaurants are overpriced for what you get and they're tricky to find. We only ate at the hotel twice, once for breakfast and once for lunch. Now on to the good points: 1)Location is excellent. Center strip, but then so are a lot of other hotels. Ceasars is right across the road and so is the Mirage. 2)The monorail is right out the back door of the hotel and this connects you to other hotels along the strip from the Sahara at one end to the Luxor at the other. 3) The staff are all very courteous and helpful. Check in only took about 10 minutes and the maids always had a good morning for us. 4) The dealertainers are a blast especially the Britney Spears one that made my time at the blackjack table well worth while!In all honesty what the owner(s) of this hotel need to do is spend some of that cash they're raking in and level this place and build a new Imperial Palace, seriously! The place really is a dinosaur! They could build a new hotel that would rival any place on the strip. If your looking for a throwback to the early seventies then stay here but if you want something a whole lot better for not a whole lot more stay somewhere else. When we return to Vegas we will be staying at Treasure Island, Mirage, the Wynn, the Encore, the Venetian or Ceasars, anywhere but the Imperial Palace!I hope this review helps you in your decision."
184,376,"Aug 1 2009 	Do you expect any better for the price?	We have stayed at the Imperial Palace 3 times now. We really enjoy the atmosphere. Yes, it's smokey. Yes, it's older. But what do you expect when you pay so little. Imperial Palace is right in the middle of the strip. you are so close to other Casinos, shopping, and dining. We were not happy (with the view) so they changed our room 2 times. Now that's service! We like this hotel for affordability and location. How often do you actually stay in your room anyway."
185,376,"Jul 31 2009 	NEVER AGAIN !	Our first time to Las Vegas.. Expecting something wonderful from the reviews that had been previously read on this site.. Couldn't have been more wrong!The whole Casino-Hotel needs a facelift.. Lifts slow and often out of order.. Ice machines aways empty as with no mini fridge's in room (unless you pay an extra $10 a nite) ppl bring their eskies and fill them up with the ice..leaving no more ice !!! Food avail in the Hotel limited..No buffet breakfast,, Staff tired and overworked..Wallpaper comming off the walls, skirting boards kicked in with no attention to repair.. Pool area small and over-crowded no cover from the intense heat of July.. Perfect for young ppl who don't care about a little comfort.. As for us, and everyone I spoke to while staying there.. We will never stay here again..and I would never recommend this Hotel to anyone .."
186,376,"Jul 31 2009 	This is the worst hotel I have ever stayed in!	When I first arrived, I waited for about a half an hour to check in. The line at the front desk is always long, no matter what time you walk by. Finally checked in and went to the elevators, and called the elevators, it took about 10 minutes for an elevator to come down. Went to my room and the iron was missing! So I called front desk and they asked if they may send someone up &quot;now&quot; with a new one. &quot;Now&quot; meant half an hour! before somebody came! The iron was ancient and the ironing board was so dirty that I had to put a towel over it, to iron my clothes. The iron was basically lukewarm, couldn't iron my clothes with it and opted for the old-school steamy shower method. That was the only time front desk picked up the phone when I called for the rest of the trip! In the evening we tried getting ice, the ice machine was broken. We tried the ice-machines on the 6 and 7th floor as well, with no luck. Upon reaching front desk, my friend was told to try the 4th floor! The funny part was, that in the evening you would see people running around the hotel with ice-buckets! We were there for 4 days and every day we had to use the ice-machine on a different floor. We asked for extended check-out on our last day and yet they still proceeded to lock us out after 11 o'clock. Called front desk to send somebody up with a key, and 15 mins later, no one showed up. My friend flipped out because she needed to catch a flight and decided to go downstairs and &quot;raise hell&quot;. Well, as she was going down on the elevator, it got stuck!!!! I talked to a few locals, one of them did some electrical work for Harrah's (which owns the Imperial Palace) and said he would never eat anything at these hotels ever again! Another local told me that it is and I quote &quot;The most ghetto hotel in Vegas! You're better off staying at a motel&quot; Take my advise and stay at Excalibur if money is an issue, although it's a little bit further down the strip, it'll save you lots of headaches!"
187,376,"Jul 30 2009 	Great Location	From a person who has stayed in many hostels, Imperial Palace is a dream. I opted to upgrade and recieved a king size bed. The air-conditioning worked very well considering it was 110 outside. The room was clean, well maintained. The best part was the location, right in the middle of the strip. You didn't have to walk too far to get cheap booze/meals/gambling as the hotel was ok for that but other places were better. I would recommend for anyone to stay here as long as they are not expecting the hilton. Checking in and out took no more than 5mins."
188,376,"Jul 30 2009 	You get what you pay for	Although the IP is a great location, and a great deal, my husband and I are willing to pay more in the future for a better hotel. When we got there, we waited for about 45 minutes to check in. The elevators took forever and were crowded the entire 4 days we stayed there. Elderly people were also waiting with their walkers in hand, to go down on the elevators, since they couldnt go down the stairs. What if there was a fire? These people wouldnt make it out alive. All of the elevators didnt even work. The ones that did, the doors kept getting stuck or they couldnt move. EVERYONE was complaining. Anyhow, our &quot;deluxe&quot; room this year was way worse than our standard room last year. None of the ice machines worked. A man came down from the penthouse because his didnt even work. The rooms were as clean as they could be i guess. Beds were uncomfortable, you could feel the springs all night long. The bathroom looked outdated, but the water pressure in the shower was great. We could have changed rooms, but to noisy ones facing the stip. We declined. All I can say is, you get what you pay for. It is very affordable and a great location, but thats about it. We wont be back."
189,376,"Jul 29 2009 	Could have been a lot worse	After reading the past reviews of this hotel, I was a bit concerned with what I would find upon my arrival. I was traveling with my daughter and meeting some friends who were staying at another hotel. I booked my reservations in April and had a &quot;non cancellation&quot; clause attached to my reservation. ....so some of the reviews scared me because we were staying for 4 nights. I mentioned this to the receptionist at check in and she gave us a nice room. My biggest concern was the cleanliness of the room, and I would like to start by saying that I was pleasantly surprised to find myself on a non- smoking floor that didn't have that lingering smoke smell that is often found in hotels, plus the room was very clean. The hotel is older, so the bathroom needed a little repair (sink crack), but it was still clean., and the maid came in daily to check on our supplies and make the beds. Our room had a little balcony that overlooked the pool and provided some free entertainment ; the music from the pool was upbeat, as were the poolside games. In the evenings, the room and hallway were both quiet. The free entertainment in the casino was excellent. We thoroughly enjoyed the impersonation shows and attended Human Nature, a motown review show that was awesome The concierge, Ryan, got us tickets in the front row, and we had a blast during the high energy show. The hotel is centrally located near all of the big attractions. We did find the buffet here to be lacking compared to others we have eaten at, but again, the price was lower. We had dinner at Toby Keith's bar and grille right next door and walked the block to Margaritaville and to watch the Bellagio water show. Caesars Palace and Forum are right across the street as well. The monorail runs from this hotel, so there is access to any hotel on the strip.....excellent location for the price!!!Okay, now for the downfalls.....only 2 out of the 4 elevators worked and they were always packed or very slow in coming; luckily we were on the 4th floor and used the stairs quite a bit. The same thing goes for the ice machine.....there was NO ice on our floor, and I had to trek the different floors to find ice, I actually believe only 3 floors had ice at any given time. ....kind of a necessity during the month of July! If you don't mind the inconvenience of ice hunting and using stairs, then I would say go for this hotel.Overall I would give this hotel a good rating for the price.....basically, you get what you pay for. If you want fancy pay the bigger dollar and head to one of the newer, bigger hotels. I think asking for a nice room at the beginning helped.....get the pool view!"
190,376,"Jul 28 2009 	Don`t be misled by negative reviews	My wife and i spent a week here after getting a cheap deal despite reading some negative reviews.What we found was a Hotel with a fantastic location right in the middle of the strip,rooms are clean and well serviced,staff are friendly and helpful. OK it`s not Caesars or the Bellagio or the MGM but more than good enough. Bettys Diner,Burger Palace and The Tearooms have good food at reasonable prices but in our opinion stay clear of the Pizza Palace all you can eat pasta as it was absolutely rank !.You really need to get out and about and prepare for some serious walking as Vegas is HUGE. Take advantage of the Deuce bus service which runs every 8-12 minutes and will take you all along the strip and further a field for $7 for a day ticket but make sure you visit Fremont which is on the bus route and is an absolute must for all your Vegas souvenier tack !!!!!! but a great light show and all the original Vegas hangouts,we can highly recommend the Bay Street Diner located in the Golden Nugget Hotel and Casino,Have fun"
191,376,"Jul 27 2009 	Worst Hotel I've Ever Stayed In	I could not wait to leave this hotel. The elevators are unsafe, slow, kept stalling....a real hazard. There isn't even a coffee pot in the room....a very cheap place, indeed...and not clean. No matter what the rate...it is too high."
192,376,"Jul 27 2009 	Great value	I stayed at the Imperial Palace with my partner for five nights the week of July 4th and was a little leary after reading some not so good reviews. However, I know you have to take the best ones and the worst ones and just disregard them and go with those in the middle. You certainly can't please everyone. So I was pleasantly suprised. The hotel was a little gaudy, but nice and clean. And I found the staff there nicer and more pleasant than at any other hotel we visited during our stay. The rooms were clean, of average size and competely adequate. I was led to believe by Travelocity that our room would have a 42&quot; plasma television, which it did not. And when I called the front desk, they said they didn't have any rooms with 42&quot; tv's. And of course, it wasn't printed in my Travelocity itinerary, so beware of that. We went to the Luau that they have at the pool every Tuesday and Saturday and it was relaxing and fun. Not the greatest show, but worth the low cost. We got the VIP seating for this and were right up front. It included open bar, but they didn't allow you to order any top shelf booze in your drinks. I thought the pool was just fine, though it is ranked as one of the worse in Vegas. It of course is just a square pool, but I don't require anything fancy. Just some water, a bartender, towels and a lounge chair. I also had my lunch at the pool one day and it was very good and very reasonable. They offer 2 for 1 drinks at the poolside bar every day, each day is a different special. We ate at the Burger Palace and wasn't too impressed with that. We also had a few meals at the Teahouse which I thought was very good. We didn't try the buffet here because of the bad reviews. The dealertainers were just wonderful, it was quite entertaining even if you weren't playing cards at the time. Regarding the elevators, we were in a section of the hotel that uses the room elevators closest to the front desk, which aren't as busy as the main ones. We never waited more than two minutes for the elevators. So I would recommend this hotel to anyone that is looking for a bargain hotel in Vegas. That is pretty much what it is, nothing fancy, but a clean room with a comfortable bed with adequate space for two people."
193,376,Jul 27 2009 	Always a good time	I have never had a bad experience at this hotel. They have always been friendly and nice to me. The hotel is a little confusing but once you have been there a time or two you know whats going on. The dealertainers are always a good time. The elevators do take a little bit longer then I would like. But the location is amazing. You coudlnt ask for a better spot. Every room i have stayed in has been clean and people talk about how cheap it is....well you dont pay very much for a room are you thinking you are going to get a 5 star room? I love the IP they have always treated me very well and give me GREAT comps.
194,376,Jul 26 2009 	Great Location even better Price!	I have stayed at the Imperial Palace on three occasions and was happy with our rooms. For the amount of time we spend in our rooms it was comfortable and clean.We have stayed in the upgraded suites which we throughly enjoyed. Two Tv's couches and clean bathroom. The hotel and casino staff were awesome and extremly helpful. The only negative was the Timeshare vultures near the elevators......too pushy! I recommend this to all first time visitors as you cannot beat the price and location of The Imperial Palace.
195,376,"Jul 26 2009 	Imperial Palace? Try ""Imperial Prison"".	Seriously, I thought perhaps I had committed some terrible atrocity and was being punished. Okay, not really, but this hotel is awful. I had stayed here previously in 2003, and I honestly remembered the hotel as being no-frills but certainly not horrible. Alas, this time--I can safely say that no matter what a &quot;good value&quot; it might be, I am never staying there again.It's July in the desert, for one thing, but you'd never know it in the hotel. All the common areas were stuffy and hot, including the corridors, the elevators, and the stairwell. Why were you in the stairwell, you might ask? That would be because the elevators--all sixteen of them--were either slow or out of service (were there any signs indicated this service problem? No.), and while taking the stairs down isn't a problem, let's just talk about how much fun dragging four pieces of luggage down eleven flights of stairs is. It's not fun at all. :( Also, there was puke in the hallways from the night before, which added to the ambiance in a way I could do without. When I emerged from my journey down the stairwell with all my luggage, it was in a back alley outside the hotel, which meant dragging my luggage all the way round and going back inside the hot, stuffy lobby. I was never as happy as I was when the cab took us to Caesar's Palace (we booked IP because it was a cheap room on the strip on a Saturday night, before our much better deal at Caesar's started on Sunday). Additionally, the rooms are boring and beige. I'm not sure what is &quot;Imperial&quot; about this in the slightest. The pillows were ridiculous, too! They were more like a sack of hair than a pillow. Save yourself the trouble and either pay a little more for a better hotel, or book somewhere farther away and stay at the Motel 8. This place is seriously not worth the money (also, the pool closes at 5, wtf?) unless you think dragging your luggage down the stairwell is a fun time...."
196,376,Jul 26 2009 	friendly not over the top.	have stayed 5 times and would not go anywhere else. Geisha bar very friendly and hasnt changed - still same staff which says a lot. Betty's coffe shop - scrummy cakes! all floor staff very helpful and pleasant- maybe because we are Scottish! Don't go for expensive casinos - you pay for the glitz and VERY small drinks!!
197,376,"Jul 26 2009 	Will NEVER stay here again!	I read a lot of the reviews for the this place and decided to book because of the price and location.. unfortunately, the worst thing about this hotel wasn't mentioned in any of the posts I read. It began to rain Monday evening while we were driving back from the south end of the strip and by the time we pulled into the parking garage entrance, a very rude security guard first told us the garage was closed because of flooding and we couldn't go in. When my hubby told him this is our hotel, the guard tells us we could pay for valet parking and when this didn't fly with my husband, the guard gave us a long babel of directions to get to the back entrance so we could park. We get there, it's blocked, I call the hotel, he gives me &quot;employee parking&quot; directions which lead to the Harrah's parking garage, we get out, realize we are still on the other side of the gushing river flowing through the Imperial garage so would have to walk around the entire block to get to the entrance, my 3 year old is crying because he scared, my hubby calls the hotel again and the same guy tells us there is a security guard flagging people through to the garage, but we are standing here STARING at said guard telling people they can't go in. After we hang up, the hotel guy comes out (now realizing no one is being allowed in, though not admitting it during the call), talks to the guard and they go stand in the RIGHT place to flag people into the garage. I read this happens every time it rains and the hotel refuses to do anything about it, even though 2 other hotels that had similar problems have spent the $ to fix it. Needless to say, the lady at check-out didn't bother asking me how my stay was. This is a video of what it looked like.. it's not even my video but change daytime to nighttime and it's exactly the same. We were even stranded on the side of the river where the video was taken: [--]Other CONS:-Smelled like sewage every time I turned the faucet on -Waited a minimum of 4 minutes, as much as 10 minutes, for the elevators-Long walk from parking to check-inPROS:-Good location"
198,376,Jul 24 2009 	Smoky	Room was smoke free but it was too smoky walking through the casino and you can't get anywhere if you don't. Consierage was good! One day we had no maid service!
199,376,Jul 24 2009 	i would stay here again	I have stayed here for bout six year and have stood in other hotels sure no hotel is perfect but location is great rooms great for the stay clean and stocked ya elivators are slow but those are the ones by the shops there are other ones that are lot faster just need to look on the maps gambling is good low limit tables and the bar out side is fun casino at night is fun there is entertainment that make it fun i walk in to other casinos at night and not as fun compared to IP and the price is great for us non high rollers i have stayed at luxor and excaliber and mgm and other but i would rather stay were its right in the middle of the strip and not were half my money is tied up in a 5 star hotel were here to have fun and get away from everyday life and no one is really in there room but to shower and sleep and that only for a few hour if your here just to sleep and stay in just one hotel you should just stay at home. Ill be back at IP on the july31 for sure here i come
200,376,"Jul 24 2009 	Great Location	I took my daughter for her 21st birthday and was worried about the hotel I had chose. We loved the location of the hotel the best. The check in took a bit but they had a lot of people working and were doing there best so we were patient and it paid off. The room was clean and our balcony was overlooking the pool which was very nice. The only thing bad I ccould stay would be the elevators. Very slow! But other than that everyone was very nice and helpful. We did not encounter any rude workers just a couple of travelers. I would probably stay somewhere else next time just to have another experience but would recommend this hotel to anyone. I would recommend to eat else where. The food was not that good and very expensive. But, there are very close places to eat."
201,376,"Jul 23 2009 	Only reason to stay is location/price	We kinda knew what to expect when we booked a room at the IP for one night in July. However, we wanted to stay right off the strip without spending all our money on the hotel. We got our room two hours after the check in time and were downgraded to an older room which had not been renovated for quite some time. At least we were compensated with a voucher that almost covered entry to the great dinner buffet at the IP. Be prepared for hour long check in lines and poor service from tired staff. The location is spot on perfect, though. Stay only if you want good location at low price and don't care much about the hotel standard."
202,376,Jul 22 2009 	good hotel Great location and price we would definitely stay again	This was our third visit to Las Vegas and we have stayed at Harrahs for the past two years so this year we tried the Imperial Palace as it was half the price of Harrahs and for a change. There was no waiting time to check in and the Room was as good as Harrahs everything was nice and clean and the room was cleaned and fresh towels placed every day. The only slight problem was the elevators there were plenty to choose from but as they are quite small you had to wait a while for one to fit into to arrive. All the staff were friendly and the breakfast buffet was especially good in one of the restuarants. We would definitely stay here again and we stayed for 9 nights without any complaints.
203,376,"Jul 21 2009 	rotten check out attitude	i have stayed a number of times at the Imperial Palace because it is centrally located on the strip. However this last time, i could not believe when i checked out of the hotel, how rude and discourteous the hotel clerk was. I do not know what her problem was but she was so rude that i have decided that with the economy the way it is, i dont have to tolerate such ill mannered and rude behavior from a hotel employee As a result , i will never stay at the Imperial Palace again"
204,376,Jul 21 2009 	Excellant value for money and great location!	We stayed for 14 nights in the Imperial Palace - a long time for Vegas but never a dull moment. We got a taxi from the airport cost 30 dollars it would be difficult to find the hotel otherwise - on the strip the front of the hotel is the Rockhouse Club which is part of the hotel. You drive by the side of this to the hotel lobby. A wait of about 20 minutes to check in and we were upgraded without asking to the main building. The hotel is a little tired but excellant value and the staff very helpful and cheerful. The place was clean and tidy and gets a little rowdier over the weekends but all good fun. You can get into the Rockhouse nightclub free before midnight if you show a hotel room key and ladies drink free on Thursdays from 10pm. The pool are is also good fun - DJ plays on some days but doesnt start until after 11.30am - good idea when having so many late nights - even though we had view of the pool from our room the room seems very well sound proofed. The layout of the hotel is a little confusing but again added to the fun - everyone was in the same position - the lifts can also result in a wait but this was worse on the morning of our checkout - everyone wanting to use them at the same time. The location was incredible - walking distance to everywhere and the monorail is closeby if needed. All in all good value not the plushest hotel in the world but who spends all their time in the hotel room.
205,376,"Jul 21 2009 	Imperial Palace - No I mean Imperial DUMP!!	There can be no worse, ugly, dirty, old, disgusting hotel in the US. than the Imperial Palace in Vegas. If there is, I pitty the people staying there. This place is across the street from Caesar's- so it has a great location- but what a DUMP!This place needs to be blown-up and I mean soon!!Bad rooms, bad casino, bad food- it's HORRIBLE!!Do not stay here unless you are a bum or hobo!!"
206,376,"Jul 20 2009 	29 BUCKS A NIGHT--29 MILES IN THE HOTEL	For $29 in a fantastic location, no one should gripe. But, we did have to walk an amazing distance from the (free) self parking garage, through the casino to the front desk, then back through the casino to the elevators, then down a LONG hallway to our room. The room was clean and well-done, a typical hotel room, nothing fancy, but decent. The buffet was closed on the Monday we were there, so we went next door to Harrah's for a $16.95 buffet (get the coupon from the IP) which was fine. We were able to walk to the Treasure Island show and enjoy the sights on the strip because of our location. The Internet is $6 per hour. The pool closed at 6 p.m. (what was that about???---the concierge didn't even know). Our advice: get a room near the front of the hotel near the elevators. You will save some steps."
207,376,"Jul 20 2009 	I WILL NEVER STAY OR PLAY THERE AGAIN!!! NICKLED AND DIMED ME!!!	We went to vegas for my girlriend's 21st birthday. she wanted to stay at IMPERIAL PALACE (IP) because she stayed there before and thought it was a good affordable place to stay. well she was wrong, it was cheap. here is what I didn't like...1) room smelled like mildew, I think it was from the a/c but it went away after turning on the a/c brought in fresh air. so that was okay but not pleasant.2)the elevators take a very long time to pick anyone up. I would say about the longest we waited was at least 5-10 min every time. wasn't that busy of a weekend. sometimes when the elevators came quickly they were packed with people to the point that the overweight buzzer was always coming on.3)when I would talk to front desk or concierge, they were helpful but not nice or friendly. not a talkative group of people. now here is where I really got upset and annoyed...4) THE POOL CLOSES AT 5 PM EVERYDAY! who the hell closes their dinky little pool and spa area so early. when I called and asked about the pool, they said that it was closed at 5pm ( this was around 6 ), and when I asked if there was a reason why ( thinking maybe there was some kind of show or party or luau or something), the lady said no. then I asked why and she said because thats how they do things at the IMPERIAL PALACE. very upsetting when someone answers you like that.5) at just about 3 am the fire alarm starts sounding off. its very loud and annoying, thats a good thing when theres a freaking fire! but when there isn't a fire and everyone is getting woken up, they need some kind of control over the alarm. so I call the front desk and ask about whats going on and the guy said that its a false alarm and they are investigating, please disregard. so then I asked if its some kind of test or alarm checking and then he very rudely tells me to relax and its not their fault its going off, they didn't do it. I was very upset and very offended so I just called him an ---hole and then hung up. so the alarm continues to sound on and off for an hour, between 3-4 am. woke up late because of that, so I called the front desk and asked for a late check out til 1, they said only til 12 or they would charge me 29.95 for an hour. ------ ME OFF! AND I WAS VERY TIRED FROM THE WHOLE ALARM SOUINDING OFF FOR AN HOUR...6) I thought that when you are playing video poker games at the bar tops the drinks were free, well i guess not at the IP. had to pay for all of them while I was playing and spending money. mind you the drinks are small and weak and exspensive. HATED IT!6a) I had bought one of those big plastic cups from the stirp. so I decided that I would fill it up with my own alcohol and needed just a little bit more soda, so I asked the bartender for a just a little bit and he said that he can only give me a cup of soda for $3. are you kidding me, you can't spare soda without charging me up the --- ( NICKEL AND DIMING)... I'm not being a cheap guy, I just figure there is a small give when your taking all my money at a high rate. heres the most upsetting and most important fact...7) when checking out I told the check out clerk about my stay and she said, &quot;that'll be $200 please.&quot; she didn't apologize, discount or say anything. just acted like she didn't care and wasn't going to do anything about it.so needless to say I'm very upset and even more disappointed with the IP's costumer service. but I will say that the game floor and shows were good and very fun. I liked that part. from now on I'm staying at the FLAMINGO and BILLS. perfect location and reasonable prices and the costumer service is fun, friendly, flexible, negotiable and very talkative people and I'm very happy with them."
