IDREVIEW,HOTELID,REVIEW
74,252,"Dec 4 2008 	Never again	First, the hotel gladly booked my room at a discounted rate and billed my credit card for 100% of the stay prior to our arrival. Btw, our discounted rate was $325 per night! I now know why they do this. When you arrive and chose to leave due to problems you lose all of your money. Their rate of early departures has to be very high given all the problems we experienced. What problems, you may ask? Our bathroom had black mold on the ceiling. The ceiling in the main room was cracked from the ceiling light fixture all the back to the frame of the wall/ceiling. Every time we open or shut the door to our room, plaster fell on our bed. The carpet was GROSS to the point that we asked for another room due to the mold smell. We were refused another room. There were no coffee mugs. I called at 8AM for a mug and it did not arrive til afternoon (the handle was broken). At 8PM I asked for a CLEAN robe to no avail. I called the front desk at midnight to advise that I had yet to receive a clean robe. Boy they were quick! They brought a roll away bed. HUH!? We were in the gym and asked for extra head sets since there were none on the rack. Again, to no avail. They later explained that they no longer provide head sets due to sanitary concerns. Gee, if they applied the same concern toward their hotel rooms they would not have a black mold problem. If you want to eat breakfast via room service be prepared to wait all morning. We placed our breakfast order for early delivery (7AM). When it finally arrived at 8:30 AM nothing on our plates resembled anything we had ordered. Two bagels on a plate and a bowl of fruit...? Huh!? We spoke with the weekend general manager who stated that there was nothing he could do to adjust our bill because we had pre-paid. He gave us four complimentary meal vouchers good for use in their fine dining facility. This was on our last day! What were we going to do with complementary meal vouchers on our last day. They are invalid the day you depart. If you valet your car they tell you to call 15-20 minutes prior to pick up in the event they are busy. They were! We waited 45 minutes and barely caught our flight out of Chicago. For all those folks who rated this hotel a &quot;5&quot; , I can only assume you are accustomed to staying at 2 star hotels. The hotel is filthy and is in need of a MAJOR face lift. Also, I am fluent in spanish while teaching foreign languages for 30 years, and I still had a difficult time communicating with their spanish speaking staff."
75,252,"Nov 28 2008 	Finally got there!	Stayed at the Drake during the first week in November, in fact arrived Chicago just a day too late to celebrate Obama's victory. I once worked in Chicago and have been back a few times, but somehow never got to stay in this wonderful, timeless landmark - until the opportunity presented itself to whisk my partner away for 5 days. It did not disappoint. The junior lakeview suite was spacious, classy, comfortable and well equipped - the bed was to die for (the &quot;HH Collection&quot; topper, douvet and Egyptian cotton sheets now rival Sofitel's in my opinion). Heating was a little on the low/uncontrollable side and the bath and bathroom incredibly small for a suite. And forget watching TV from the bed - you will need the eyes of an eagle until the Drake goes widescreen!Although the dcor looked just a little tired, this hotel has class, real class. Chicago's [great] answer to the London Savoy or the Ritz or indeed the Chicago Ritz. Our only complaint was that front desk and bar staff were OK, just OK. This is where the Drake lost one star for us. Concierge and bell team were however humorous, helpful and very prompt. .The Drake is still steeped in nostalgia and stories (where else can you rest your cocktail where Joe DiMaggio carved Marilyn Monroe's initials on the bar). So I reckon this hotel is still the only place to end up after lugging your Saks and Bloomie's shopping bags down the Magnificent Mile!"
76,252,"Nov 23 2008 	Nostalgic Hotel	The Drake is a nostalgic hotel located just a block from the Water Tower. The lobby is beautiful and continues to hold the grace of which has made it famous. There are breathtaking views of Lake Michigan and a myriad of upscale boutiques. The hotel Christmas tree was erected in the middle of the lobby during my stay and was absolutely gorgeous, surrounded by animated Santa's and angels flying overhead. During lunch in the Palm Court restaurant, a harpist played adding a bit of magic to the overall ambiance. Overall, the rooms were nice and clean. One bit of information for Hilton Honors guests that difers from other HIlton properties is that you must be booked in an executive suite in order to be allowed onto the concierge level- no matter if you are Diamond VP or not. Although it did not impact my stay, I found it interesting. Overall a great stay."
77,252,"Nov 4 2008 	Family time at the Drake	We checked in at around noon on a Sunday and our room was not available( it was 1 queen and two Murphy twin beds) I asked the women at check in if she could find us another room since we were only in Chicago for 24 hours and we had touring plans and wanted to get into a room. They put us into an upgraded room/suite with two queen beds and a sleeper sofa and two bathrooms for the same price. It was wonderful! Decore is a bit dated but very clean and old-world elegant. The Concierge was wonderful. She recommeneded a wonderful Architectural boat cruise( very worthwhile) and an amazing Itialian restaurant (Volare') a few blocks off of Michigan Ave. Overall our stay was memorable. However, we found it rediculous and even hard to believe that we could not get wirleless access for our laptop at the Drake w/out paying a fee even in the public areas. Two and three star hotels offer it for free. The Drake is a slpurge( if not on a business account) and extra fees are insulting.The other thing that was not favoraable was that the heat in our room could not be regulated and we roasted all night....very uncomfortable and a total waste of energy and money by the hotel."
78,252,"Oct 28 2008 	The Drake: ""Classy Chicago""	I have just returned from The Drake. I stayed there for a wedding this past weekend. I loved this hotel. Very elegant. Just walking through the lobby is amazing. Hotel has a wonderful charm. Service was excellent. Staff very helpful. It is in great location.Plenty of restaurants..A harpist plays during the tea hour near the lobby.Just an amazing hotel. Best wishes....MaryRichmond, VAAt Drake hotel 10-24-10-26 2008"
79,252,"Oct 20 2008 	Classic Chicago	The Drake is a classic Chicago hotel. Best location on Lake Shore Drive and Michigan Ave, this hotel has it all. The hotel has never been ruined with some sort of modern update. Has a classic and logical feel with great rooms and character.The lobby is wonderful and drinks by the fountain are a must for an elegant experience at this classic hotel."
80,252,"Oct 20 2008 	Classic but needs an update	I stayed at the Drake recently because it was very close to a customer account. I have heard great things about the Drake in the past, and the fact that it was priced within my company's frugal allowance sealed the deal. I arrived late at night, but the lobby was very elegant and well appointed. Check-in was a breeze, and I board the old elevator to my 3rd floor room. Upon walking in, two things crossed my mind: it was a generously sized room and I have not seen a 19 inch TV outside of a yard sale in some time.The details are rough around the edges. Wallpaper was peeling, paint was chipped, tile grout was loose, sink stopper floating around. The bed was new, and the shower was a big walk-in type. The Drake Bros restaurant serves breakfast, and my Hilton Gold membership comped the normally $24.95 buffet. It was good, but not $25 good! I find that these things are overpriced to begin with, and downtown Chicago is obviously no exception. Overall, it's a decent hotel for what my company paid. There are better hotels in the area for only slightly more money, however."
81,252,"Oct 12 2008 	Time for a renovation	While the Drake is an classic old hotel, it is long past it's prime. The lobby is still very elegant, but the rooms are long in need of renovation, routine maintenance has been deferred too long. Old carpets with stains, peeling wall paper, dirty windows. Great location. I have stayed here twice for business meetings, our group is not coming back. They seem to have problems getting people the rooms they had booked."
82,252,"Oct 9 2008 	Save your money	We found The Drake Hotel a huge disappointment. We reserved the executive floor. We were given another. After going back down to the desk...they gave us our reserved room. It was very noisy, inside and out. Our second night we had to call down and ask for shampoo and soap. The next morning we had to call down and ask for coffee cups which were there for us the first night. We waited 45 minutes for the cups. Actually, the housekeepers wanted to clean our room and we told them that we were not ready and were still waiting for our cups. They brought them within a couple of minutes. Twenty minutes later as we were leaving, the coffee cups became available from another unit of the hotel. The bed was nice but there was no sheet between the comforter. We found this odd as others have shown. The staff at the downstairs bar seemed extremely rude. We will not be going back to The Drake. There are too many other Grand Hotels in Chicago."
83,252,"Oct 8 2008 	A Wonderful Experience	I have had the good fortune to stay at the Drake each of the last three years, and I've had excellent experiences each time. The common areas of the hotel are wonderful. The furnishings and decor make you feel as though you could be sitting in the lobby a century ago. It's great to have tea or appetizers in the bar and just watch people come and go. There are several dining options, and though I've heard that Drake Brothers is great for dinner, I've only ever eaten breakfast there. The breakfast is wonderful, though - you can have the buffet or ala carte. I've been to a few banquets and business meetings at the hotel as well, and the food is always better than you would expect for that kind of thing, so I think you can safely give the catering service high marks. Over the years, I've stayed in three different room types - a city view suite, a city view double and a lakeview king. The suite and king were both great. I will say that the city view double was showing its age, but I figure that is to be expected at a grand old hotel. If you want trendy, new furnishings and plasma televisions, go stay at a new hotel. If you want history, grandeur and tradition, stay here. You'll also get REMARKABLE service (which I think is the best reason to stay here). I've always had great service at check-in and check-out with both the bellhop and front desk staff, the housekeeping service is great (the room is always spotless) and the concierge can't be beat. She was able to get tickets to some very hot shows the day of and got great seats. Some folks have complained about the location - saying that it's not central enough. Admittedly, it is at the end of the magnificent mile rather than in the middle, but I think the lake view and the proximity to some of the higher-end boutiques on Oak Street are the perfect complement to the hotel. Also, some of the best restaurants (Spiaggia, etc) are within a block or two. For the overall package of location, room decor and GREAT service, I really don't think the Drake can be beat."
84,252,"Sep 29 2008 	Very Nice	My husband and I stayed at The Drake Hotel for 3 nights in September. It was the best time to see Chicago because the crowds were minimal. As for the hotel ...... it is super fancy and the decor is AMAZING! They had fresh flowers in the lobby and the design was fantastic. The staff were extremely professional and approachable (not like in Ontario). The only things that we were not impressed about were the extra charges. If you want to use the fitness center (and it is tiny), there is a fee for it. The internet must be 'bought' even if you bring your own laptop. With the amount of money that we paid (or would have paid if we didnt use hotwire.com), you would think they would include the above items at no extra charge. But....overall it was a very nice stay. I would not pay the $390 that the room was advertised for, but if I could get another deal, I would stay there again."
85,252,"Sep 22 2008 	another disappointing stay at the Drake	I wanted to like the hotel, but the condition of the room doesn't match the cost of staying here. Sofa had holes, lampshade had burn marks, torn wallpaper, worn carpet. unfriendly and uncooperative and unprofessional appearance from the staff. would not even consider a late check out. the bathroom was not clean when we checked in. and during our visit the bathroom was not clean."
86,252,"Sep 21 2008 	Uninspriring view from window but what a bed! :D	I was in Chicago on business so had to book a hotel that was on the approved list. I was advised to book The Drake by a colleague - the tripadvisor reviews were largely good so I wasn't too bothered.My room was a good size but there was no upgrade to a suite (oh well).My only negative comments would be that the room is fairly dark even with all curtains open during the day or all lights on at night, the wardrobe is quite small and I did notice noise from the room next door (talking on telephone, alarm clock in the moring, etc).On the plus side the bed has got to be the best I have ever slept in and was so comfortable. The coffee machine in the room makes very acceptable coffee and the shower worked fine.Old fashioned decor was not to my taste but was in good order.Good location and I even had oblique views of the lake from my room!"
87,252,"Sep 19 2008	Interesting hotel lack of attention to detail	This hotel was booked by Hilton Honors. I am a Diamond Member. The lakeview room with twin beds and sitting area was delivered as promised. It was a nice room with excellent view. Good location adjacent to the Magnificent Mile and not too far from Navy Pier.The hotel clerk booking us in appeared not to understand the reservation which, for some reason, was made for two nights on separate certificates. This was subsequently confirmed when I received a whopping bill after my first night's stay. This was reviewed by the hotel desk and I was assured that charges had been reversed and balance was &quot;0&quot;. On checkout the following day I again asked and was assured there were no charges. I today discovered the charges on my credit card. The Drake promised to remove them but it would take a week. They could not print out a receipt on checkout as I had &quot;0&quot; charges. Newspaper was not delivered to room in morning. The Executive lounge requires agility to climb approximately 25 stairs. When I asked about disabled guests I was informed by a staff member that he had asked the same thing when he arrived at the hotel. No real answerThis hotel is expensive and has magnificent lobby, elevators and good rooms. However, it lacks enthusiasm towards guests and does not seem to care if you are pleased or rankled. I liked the location but not the attitude. I would not stay here if I had to pay $375 a night."
88,252,"Sep 4 2008 	Gorgeous hotel - great rates available if you look in the right place	We booked this on Hotwire and what a pleasant surprise. In the middle of summer we got a room for $99 and then when we arrived at about 2pm on the day of check-in we were given a free upgrade and ended up in a suite with two queen beds and two bathrooms, a sofa and armchairs and two tvs - it was HUGE!We really got to enjoy being in the city centre and at the head of the Magnificent Mile. The people at the hotel booked us onto an architecture/sightseeing cruise the next day and we really had a wonderful stay in the city thanks to the Drake.This hotel is highly recommended and the location is perfect. The staff were all courteous and there is loads of history to read about connected to the Drake.If you get a good deal on this place it is a real treat!"
89,252,"Aug 28 2008 	Beautiful Hotel convenient location	The Drake Hotel is an excellent choice for anyone interested in staying along the 'Magnificent Mile'. We arrived at the hotel about 8am and were very pleased when we were upgraded to a jr. suite and immediately given our room keys. Our room was very large and very beautifully decorated. The hotel is convenient to all of the best shopping as well as the Oak Street Beach area, which was fun to visit as well. My only 'complaint' was that there was no where particularly close to walk to and grab a cup of coffee, but this was a small price to pay for such a beautiful hotel and location.I would definitely recommend this hotel."
90,252,"Aug 26 2008 	Disappointing	Last month 2 high school friends and I met in Chicago for a brief mini reunion. We arrived before the 3:00 check-in time and were told our room wasn't ready yet but would be soon. We waited and waited, and still our room wasn't ready. After an hour, I requested that the hotel treat us to tea while we waited. We were told we could have cups of tea (no extras). Finally at 4:30 we were given keys to our room and told that our bags had been sent up. We went up to the room only to discover that our keys did not work. When we returned to the desk, the woman said one of our cell phones had probably demagnetized the keys. The keys had never been near our cell phones. We went back up to our room and discovered our bags had not been sent up, and we had to call to have them sent up. That night I called to check that I could get my car at 6:00 the following morning. I was told to call 10-15 minutes before I needed the car. The next morning I called and no one answered, and I had to leave a voice mail. I called a little bit later and still no one answered. When I went down to get my car, it was not there, and clearly the man in charge of the cars had not received my message. I ended up leaving The Drake about 25 minutes after my intended departure. After our stay I filled out a customer survey and described the events of our stay. I've waited a month and have not heard anything back from The Drake. Admittedly no one problem was awful, but when you add them all up, it makes for less than a perfect stay. Errors happen, but a truly fine hotel apologizes and takes responsibility for their mistakes. The Drake may once have been a 4 diamond hotel, but today only their rates make you think 4 diamonds."
91,252,"Aug 25 2008 	Great Location Grand Hotel	Great location on Marvelous mile!The Drake has retained its charm and character with a recent room renovation.My room was large, recently renovated, clean, and quiet. Hallways were well lit.I didnt have any of the problems noted in some other recent reviews. I was on a non-smoking floor; the furniture and linens were obviously new."
92,252,"Aug 5 2008 	Perfect for a family weekend!	My husband and I brought my mom to the Drake in March of '08 to celebrate her 60th birthday. The great thing about The Drake during the winter, is you're able to get fantastic rooms for unbelievably reasonable prices. I believe our two club-level rooms overlooking Lake Michigan were less than $200 a night.The rooms were de rigeur for the Drake - well appointed and ample in size. We love staying at the Drake for the &quot;old Chicago&quot; feel we always get, but are always shocked back into Hilton reality when it comes to service. Most of the Drake employees always seem rather put out, and the biggest example was when the three of us (rather than venture out into the freezing snow) opted to have dinner and drinks in the Palm Court. Our waitress literally had a scowl on her face every time we asked her for something. I'm not a travel snob, but I'm never a fan of servers just being downright rude to people who actually, are quite nice and friendly. The tip we left reflected our dissatisfaction.But, we don't go to the Drake for the service, we go for the history and the fun and the location on Michigan Avenue."
93,252,"Jul 8 2008 	Totally deceiving	There are so many problems with this hotel it's not even funny. First, the rooms are horrendous. They're lime green with wallpaper from the 70's. Not at all what you see on the website. It's like checking into the Four Seasons and then staying in a room at the Motel 6. The room that they show on their website is one of their suites, not one of their standard rooms. Second, guest service is rude and pointless. I'm not just talking about the people behind the desk. I'm talking all across the board. The parking attendants. The restaurant servers. The managers. My wife and I couldn't believe it. For example, when we checked in, they put us in room #125. That's on the first floor on the corner of Michigan Ave. &amp; Lake Shore Drive. It is so loud! It's a room that shouldn't even be offered to guests. So we asked if we could switch rooms and instead of giving us another room, they asked if we would rather check out! I asked if the hotel was sold out that evening. They said no. Huh? So, the hotel is not sold out, you have a comparable room available, but you won't let us switch? It was only after asking for the manager, that they put us in a smoking room. And besides the horrible smell, it was just as ugly and old-looking as the first room. Very nice, people.My advice to anybody traveling to Chicago who wants to stay in a nice hotel on Michigan Ave, stay at the Park Hyatt, Marriott or Four Seasons. I've stayed at them all and The Drake doesn't even come close to comparison. Oh, and don't even get me started on the restaurant. Let's just say it's a step above McD's but will make you take out a bank loan."
94,252,"Jul 7 2008 	Perfect Weekend Getaway	We chose this hotel because there was an online special from hotels.com. What a surprise to find such a fabulous hotel with character and elegance for such a small price. Our room was on the 7th floor which we were told had been recently renovated. It was very nicely furnished and had a large flat screen television. There was a walk-in closet with a safe and thick bathrobes inside. The bathroom was spotless with marble floors and a large bath/shower. All the staff we encountered could not have been more helpful or friendly. The only thing we could possibly find fault with was the bed. It was really hard. Of course, if you like a firm mattress, that would be a plus!"
95,252,"Jul 5 2008 	Lovely hotel lots of character	Stayed here 5 nights while in town for a convention. This is a lovely old-school hotel with large guest rooms and plenty of history (see the press kit on the hotel website for a list of past guests). The decor is quite old-fashioned, as you'd expect from a place like this, but that gives it character - if you want shiny, minimalist and modern then book at one of the many chain hotels in town instead. Room was very clean and quiet, had a nice bathroom (love the Crabtree &amp; Evelyn toiletries!) and the bed was extremely comfortable, my only complaint would be the lighting (but dim lighting is fairly standard for hotels). Internet access is quite expensive but there's a cheaper weekly rate if you're staying more than a few days. Yes, the minibar is expensive, but that's to be expected in a high-end hotel - there's a 24-hour Walgreens a couple of blocks south on Michigan Ave where you can pick up snacks and drinks quite cheaply, so i didn't find this a problem. The location is excellent - near the lake, just off Michigan Ave (a block north of the Hancock building) so great for shopping, dining and sightseeing. The buffet breakfast at the hotel was really good, with an excellent selection of healthy and not-so-healthy items. I found all the staff I talked to to be friendly and very helpful. I would definitely stay here again next time I'm in Chicago."
96,252,"Jul 2 2008 	Amazing	I was visiting Chicago for the first time and had heard so much about the Drake hotel. I told my boyfriend that I had wanted to stay there so he surprised me and booked us a room there. I must say the service was excellent. The check in went very quickly and smoothly. The staff was very helpful and considerate. The room was large, well lit, the linens were beautiful. We ordered some room service and it was a bit pricey but very tasty. I do recommend people to stay at the Drake and enjoy the wonderful hospitality they have to offer. I would definitely go back!"
97,252,"Jun 29 2008	If you want to splurge...	What a gorgeous hotel! We love places with a story &amp; try to stay at member hotels of the Historic Hotels of America. The Drake lives up to its reputation. From the building itself, the linens, the service, to the couch in the elevator, everything was beautiful. The hotel thankfully was up to our cleanliness standards. We've found sometimes the older hotels need to be updated, but the Drake is not one of them. The only negative was the price. Our room was almost $500 per night, including taxes. If we hadn't had a free night with our Hilton reward, we would not have stayed there. Hopefully, we'll be able to stay there again."
98,252,"Jun 21 2008 	Wondreful grand dame hotel	Recently stayed at the Drake in Chicago while attending a conference. the staff from top to bottom was polite, cheerful and attentive to our needs. The room was well appointed and maintained, quiet and comfortable. The in house restaurants are pricey but comparable to others in the area. The combination of a delightful staff with this grand dame hotel made for a great stay!"
99,252,"Jun 20 2008	excellent all round loved this place	This is a lovely hotel,I was here on business, and will go again some time in the future. I was a single female alone, and nothing was too much trouble, staff were attentive and rooms were lovely and clean, well located"
100,252,"May 29 2008 	Classic Drake Experience	We had a wonderful stay at the Drake Hotel. The facility is in impeccable condition, and the service is top notch. We both agreed that the bed was the most comfortable we had ever slept in! As a suggestion, park in the Drake Tower Garage to the East of the main entrance for $30/night."
101,252,"May 25 2008 	Excellent hotel	The Drake Hotel did not disappoint! We felt like home from check-in through check-out. The staff is extremely pleasant, friendly and helpful. We got a Junior Suite with a Lake view. The room was huge, well appointed and well maintained. The bathroom was really nice as well. The room was cleaned twice a day but we were never disturbed. The breakfast choices were great. And I do recommend having lunch at Coq d'Or - tasty tasty tasty food. Location is great as well. We really loved it at the Drake!"
102,252,"May 18 2008 	A Grande Dame that needs to get with the times	I stayed at the Drake last week for a conference. I went there with certain expectations, as I had stayed at a modern near-by property a few weeks earlier. Although I had confirmed by Hilton preferences in advance, the first room they tried to stick me in was on a low floor. The second room was a smoking room that was the size of a closet. The last room I finally got, was perfectly adequate, but needed some updating. The bed was not very comfortable (especially compared to the hotel down the street). The bathroom was small. The TV was old and only had a small selection of stations. I am a federal government employee and I checked in with a tax exempt form. Not only did they not know what to do with it, when they finally figured it out, I was still billed incorrectly and had to get it straightened out. (Hey, I wanted to save the taxpayers some money, but what a pain!)As for the conference facilities themselves, the rooms were tiny and hot, even though outside it was in the 60s while we were there. After the sessions ended, the wait for the elevators was ridiculous. The other ridiculous wait was for the ladies room when the sessions broke. With all the choices of hotels in Chicago, I would definitely look at other options when I return. There was nothing compelling-- the room, the staff, or the location -- that would make me want to stay there again."
103,252,"May 16 2008 	Exceptional location wonderful service!	My mother and I booked a 2 night stay at The Drake. What can I say? First off, the hotel is right off of Lake Shore Drive, conveniently off of I-55, Michigan Ave. is just blocks away, close to a wide variety of shopping and restaurants, (We ate at Mike Ditka's place only 7-8 blocks away. Wonderful food!) The check-in process was speedy and efficient, all of our requests were accomidated. The consierge desk is open until 11pm which is helpful. The only thing is self-parking is $30 per day and the valet parking is $45 per day. TAKE MY ADVICE AND JUST SHELL OUT THE EXTRA $15!! The parking garage was full before we checked in and we wasted an hour driving around downtown looking for parking. We finally just went back to the hotel and all of our luggage was brought to our room, and quite quickly might I add. The few requests that we did have (additional towels, wine glasses) were also addressed promptly. But the best part is the bathroom. SOOO spacious! Two women with their belongings strug out everywhere and still lots of space to move around. Bottom line: clean rooms, attentive staff, close to Michigan Ave., Shedd Aquarium, Contemporary Art Museum of Chicago and much, much more. LOVED THE DRAKE!!"
104,252,"May 15 2008 	Historical Chicago at its best	This is one historical hotel and a great place to stay if you want to be in the Miracle Mile. The Drake is a Chicago landmark. Our room was a handicap access room and nicely appointed (our room was on floor 1 and had two bathrooms with a large living area). This is an older property, so keep that in mind. If you want modern, this is not the place. Everything was grand, and the rooms have updated furnishings. But $20 for a nice glass of wine was hard to swallow. Not asking for a list was my mistake. But it's disappointing, and the bartender made me feel less than just another person in line for services. And $12.95 for Internet is another Hilton gouge. Don't forget to price these items in when you consider the Drake. Otherwise it was a comfortable stay at a nice, albeit &quot;historical&quot; (read &quot;old&quot;), four-star hotel. I would gladly stay there again for the historical significance, but avoid the bar and rally for fair Internet prices."
105,252,"May 9 2008 	STAY AWAY FROM SMOKING FLOORS!!	I attended a conference at The Drake and reserved my room several months prior. The hotel is beautiful but I requested a non smoking room and guaranteed my late arrival. When I got there at midnight (! travel delays) I was told there were only smoking rooms available--nothing else. I was assured I would be moved first thing in the morning. I stayed in that stinky room because it was so late and I had nowhere I could go. I woke up several times to the smell of stale smoke. All my clothes smelled and my hair smelled and I had to attend a conference! I wasn't relocated until about my 4th visit to the front desk at 3:30 the next day. The second room was beautiful and I have absolutely no complaints. However, I was not compensated for my having to stay in the smokey room and I had to pay for it when I left, even though I stated my disappointment. We'll see if I even hear from them. I will NEVER stay in a smoking room again! And for the price of the Drake, I shouldn't have to!!!"
106,252,"May 7 2008	Hot room and non-caring staff	My wife and I arrived for a getaway two-night adventure and all was OK. The bathrooms are NOT what they should be for what they are charging, but the room was clean, tidy and had some savoir faire. The room was &quot;hot&quot; tho, (about 76 degrees) and would not cool down in the approximate 45 minutes we were changing for our first night out. I called management and they said they would take care of it. When I returned at 1:30 AM after a night on the town, having had a few drinks, the room temperature was unchanged -- hot!I called and management was totally unresponsive, basically giving me the blow-off.After cleanliness, this (temperature) is the most important part of a good hotel room and cannot be compromised. For the money, stay somewhere else....like the Sofitel!"
107,252,Apr 30 2008 	Nice hotel	I stayed here for business and the hotel was just nice. I rooms were a bit old but very comfortable beds!The food is excellent and the staff is very friendly. But their interenet connects stinks.
108,252,"Apr 20 2008 	Could use a little work	I recently stayed at the Drake Hotel for a business meeting. The public areas of the hotel are absolutely beautiful. The architecture is just stunning and the floral displays are perfect. The sleeping rooms could use a litlle work though - there was paint peeling off the ceiling, the carpet was filthy. And the housekeeping wasn't the best - cobwebs in the room and hair - that wasn't mine - in the tub when I checked in. These are things I would overlook in a cheaper hotel - but with the prices you pay at The Drake, you expect it to be better."
109,252,"Apr 15 2008 	Good 20 Century experience	The location is great for a tourist/business trip. Michigan Avenue is right there. The nearest subway station is about 6/7 blocks away, but the bus runs right next to the hotel. The service is great, thou the hotel is quite old; which has it pluses and negatives. The rooms are spacious and we had a great lake view, however the decor itself is just what I would call &quot;granny like&quot;. You can tell the hotel was the &quot;it&quot; place 50 years ago, I just think it needs some bringing it to the 21 century.Room service was fairly quick.I was there because of a conference my partner was attending, but for the same money I probably would stay somewhere less &quot;old flashy&quot; and more substance, such as a place with a good gym or wireless internet in the rooms. Again nothing wrong with the hotel, just personal preference."
110,252,Apr 10 2008 	Beautiful hotel full of history.	The Drake is a gorgeous hotel located less than a block away from the &quot;Miracle Mile&quot; so if you are looking for a historic beauty and great shopping you've found the perfect place! The staff members were very knowledgeable about local dining and when the power in our room went off they restored it in less than 10 minutes!
111,252,"Apr 7 2008	""Was disappointed"" but loved the city.	Just returned from a weekend stay. Place is beautiful but they don't give much care about housekeeping in the rooms. I was so surprised when I first went into the bathroom it looked like someone just put clean towels but left everything else. There was a USED bar of soap, I picked up the rubber mat to take a shower and there was someone else's hair. yuk......There housekeeping is really bad. I have traveled and stayed in many places, management should inspect the room before giving it to someone. I think a clean room is basic. A lot of small things also........ we spoke to head of reservations to RESERVE a lake view, reservation was done awhile before our visit. We get to the Hotel at 12 noon and they did not have 2 rooms as we requested and booked. They did not even give a reason it was like we never reserved a room, so it doesn't even pay to talk to reservation manager to insure your booking is what you need..... Something that bothered me was after the first morning we used the coffee pot and that day they supposedly cleaned room but did not refill coffee bags,sugar, creamers etc. for following day. It must be a management problem, next time I will spend a little more money and go to another hotel. Great things was location and buffet in morning. Loved the food."
112,252,"Apr 4 2008 	Fantastic stay at the Drake	Went to Chicago for a 10 night holiday and the Drake was quite simply the best hotel i've ever had the pleasure to stay in.Check in staff were friendly and helpful. our room was a very reasonable rate, and the room was enormous, with a large walk in wardrobe, flat screen tv and extremely comfortable double bed.we had a free box of chocolates and bottle of mineral water delivered to us when we arrived, and the housekeeping service was excellent - the room was always spotless and the free chocolates each night and weather report for the following day were nice touches.we were on the 7th floor, which was very quiet and comfortable.all the staff at the hotel were friendly and ready to help out.the coq d'or bar on the ground floor was great - friendly bar staff and the drinks weren't as pricey as we thought they would be.the hotel is located at the top of the magnificent mile, across the road from bloomingdales and close to the john hancock centre, macy's, h&amp;m, borders and victoria's secret. it's also right by the beaches on lake michigan. there are lots of bars nearby.i don't have a bad thing at all to say about this hotel, it was wonderful and we didn't want to leave! the only problem now is that any hotel i stay in in the future will be compared to the drake and i don't think anywhere will beat it for price, luxury and service. i can't wait to go back to chicago and stay again."
113,252,"Apr 3 2008 	Pricey - But Very Nice!!	I'm a regular at The Drake. Been staying there every couple months for the last two years.LOVE this hotel!! The lakeview rooms are to die for! Nice, airy, and roomy. Most comfortable beds in the city. Staff is ultra pleasant and helpful at all hours. Check in and check out are efficient and friendly.Restaurants serve delicious food at all hours.Location is perfect. Right off N. Michigan Ave. Walking distance to all shopping and restaurants.A bit pricey, but well worth the money. The Drake gives you a nice pampered feeling while away from home."
114,252,"Apr 1 2008 	Too Big for Their Britches	I stayed at the Drake for a business event. The event went smoothly and the staff was accommodating. However, the room was less than I expected for the price. The reduced rate was $160/night, (+ junk fees &amp; taxes) which was acceptable for downtown Chicago in the off season. There where several things that seemed out of character for a hotel of such notoriety.1) Charging for Internet Service - I travel extensively on business and I expect free internet as much as I expect clean sheets. To charge an additional $12.95/day is insulting.2) No Fox News Network - I did not stay at the hotel to watch TV, but I expect the most popular channels to be available when I do have the time to catch up on the news. FNC is the leading cable News Network and to not provide it is crazy.3) The tub did not properly drain, so by the time you are done with your shower, the water is up to your calves. 4) They charged me for something from the mini bar that I did not use. (They removed it from my bill without any problems, but it never should have been there to begin with.)5) Charging for a local call seems silly in this day &amp; age as well, but I admit, I never even thought about the cost when I made the call. The $1.25 to cancel dinner reservations was my fault. I should have known better. Generally speaking the hotel service is well above average. The hotel itself is a beautiful old hotel that, while a little worn around the edges, it basically well maintained. The one bright side was the concierge service. They made great recommendations and got us dinners reservations when we wanted."
115,252,"Mar 21 2008 	Nice but somehow disappointing	Stayed at the Drake... can't quite put my finger on it but I was disappointed. Perhaps its because we didn't stay in a $500/night room, but I was expecting &quot;more&quot; from my $250/night room. It was clean and comfortable but small. Nothing I can complain about, after all, it did have a view of Oak Street Beach and the lake. And it snowed while we were there so it was quite picturesque."
116,252,"Mar 15 2008 	A mix of history 	The Drake has been around for many decades, yet the hotel still exudes elegance &amp; sophistication. We had a beautiful room on the 5th floor overlooking the northern view of Lake Michigan. The room was very clean and quiet. The hotel staff was very accomodating and knowledgeable. The location of The Drake is very nice, however I prefer the location of the Marriott on the Magnificent Mile. Overall, my stay at The Drake was above average and I would recommend it to any of my friends or family."
117,252,"Mar 6 2008 	Disappointed	We booked a junior suite with lake view, and expected what was shown on the web site -- a big, open large suite. What we got was a small bedroom and a small sitting room. We were on the 3rd floor, and our lake view was marred by a view of the roof of the portico and the HVAC pipes.There was a burned out light bulb in the bathroom, and the hair dryer died during the first use. We had a man from maintenance in the room for about an hour. Who wants that? They took out the dead hair dryer, leaving us with a dinky little piece of junk hair dryer. There is very little counter space in the bathroom.There was a leak from the toilet pipe through the wall in the bathroom onto the floor, obviously of long standing. All of this was reported to management on the form they requested us to fill out. Yet not a word from them apologizing for the problems.The guys at the front door were first rate. People you talked to in housekeeping were just as nice as can be. But the room itself was a disappointment, and I've already steered two people away from the hotel for a visit nest month."
