IDREVIEW,HOTELID,REVIEW
45,1965,"Jun 13 2008	Glad I experienced it; would choose a different hotel next time	My husband booked this hotel for my birthday (a special one); he knew I wanted to experience the hotel at some point in my life. He tried to book a suite but was told that there were none available but not to worry---the room would be the best of the rest. He also wanted tickets to South Pacific and was told that the seats, though terribly expensive, would be the best in the house. He also asked to book a private boat for a Sunday morning Hudson River ride...When we arrived, the greetings and help from the doormen and front desk staff just weren't what we expected from this class of hotel. (I had just stayed at the Ritz Central Park South the month before, where the service was absolutely 5 star, and I could see the difference immediately). The room the butler brought us to faced a wall. We asked for another, and they offered a far better room, but at that point, I was wishing we had booked the Ritz. As we vacillated, the butler said the Madison Suite would be available in a few hours if we wanted to wait. So we did.The Madison Suite was spacious, with a foyer, separate living room, and two baths. It was spotless and really quite lovely with all the old architectural details. No complaints at all. Maid service during the day was excellent; the room was always pristine when we returned. (At night, they always missed at least one thing..we stayed 3 nights total.)When we picked up the tickets for the show, they were *not* the best seats in the house. They were in the loge, not in the orchestra. My husband said no to them, which caused a bit of fluster. Ten minutes later, someone called the room saying there had been a mixup and the seats were now 500 dollars less, far more acceptable. So in the end, we experienced the show and loved it, but this is the kind of thing that adds up to a disappointing hotel experience overall...Also, no one ever followed up on the boat trip. Similarly, everyday service was always polite and friendly but spotty. Sometimes someone would be at the door, greeting you and pushing it open, other times you would have to wrestle with it (it's heavy) yourself. Sometimes someone would be at the elevator to ask you which floor; most of the time, not.It *was* nice to stay in a place with such history, built the way nothing is built nowadays, and I'm really glad I did, but I wouldn't stay here again. In that location, and for that price point, the service at the Ritz was far superior."
46,1965,"Jun 10 2008 	Loved it	The grandour of the hotel,the welcoming hospitality and the spotless and helpfulness of the staff from manager to doorman, well trained well managed. We want to live there for good.Everything, everyone at the St Regis is perfect in every way. We did not want to leave. Its a place we would live to visit and would recommed again and again."
47,1965,"Feb 9 2008	5 star St. Regis	We had a wonderful stay at a wonderful hotel. We arrived early and we were allowed to check in to a room that met all of my request. We only encountered one problem with the heat and it was rectified almost immediately once my husband spoke to the reservation staff. The next day, a box of french chocolates arrived with an invitation to enjoy a complementary breakfast. Needless to say we enjoyed both gifts. Looking forward to our next stay at the truly 5 star hotel with a 5 star staff."
48,1965,"Feb 7 2008 	Very Noisy Street doesn't make up for the comfort	While this hotel is luxurious, I just spent my second night on the fourth floor and was woken up at two by garbage trucks outside which loaded and beeped for an hour. My colleague got bumped up to a suite when she complained about her room. Avoid any rooms on low floors facing the street and you might get some sleep."
49,1965,"Feb 6 2008 	Another great stay at the NY St. Regis	We have stayed at the NY St. Regis 3 times in the last year and have been very impressed with their consistent delivery of 5 star service and rooms. The rooms are beautiful and a great location along with personalized service from the friendly, helpful staff make it our favorite place to stay."
50,1965,"Jan 31 2008 	Location and history	I can only concur with many other reviewers. A landmark hotel that is more than the sum of its parts. If you prefer &quot;bling&quot; then the Peninsula might suit better. The staff were very welcoming and I had the impression many had been working at the hotel for years. We felt at surprisingly at home here, despite the non-existant view from the room. An evening aperitif in the intimate, yet rather grand bar gave evenings a sense of occasion. Will return."
51,1965,"Jan 31 2008 	Recommendation Depends on What You Are Looking For	First the pluses: The St. Regis is well located on Fifth Avenue near Tiffany's and other high end shops. It is a very short walk to Central Park and a five minute walk to Rockefeller Plaza. The beds are comfortable, the room size is quite good and it is a Grande Dame New York hotel property.Now for the the mediocre to minuses:Our two rooms looked out onto brick walls. One room had very little natural light and the other had virtually no natural light at any time of day. When booking the room, I noted to the St. Regis reservation clerk that I had seen an advisory on Trip Advisor that some rooms looked out on brick walls with no natural light. As this trip was a gift to my parents I told the agent that it was important to me that their room, at least, had some kind of view. I was assured that at $1,100.00 per night per room (and as a Starwood Preferred Guest) I was getting superior rooms with some sort of view. It was disappointing for me when that did not happen although some may not be concerned by that.Also, the service was only &quot;good&quot; and not the &quot;excellent&quot; I would expect paying the rack rate of $1,100.00 per night. For example, The St. Regis prides themselves on providing butler service. Personally (and this is another case where personal judgement comes in), I did not find having a butler terribly useful. For me they really just became someone else to tip (and the expected tip, as a per cent of room rate, was high). Our butler was polite but essentially just showed us around the room as a bus boy normally would do. They did offer to serve coffee or tea in the morning as part of our wake up call which is a nice idea. However, as I was travelling with my young daughter I asked if she could have a hot chocolate instead. The butler advised that I would have to make that arrangement through room service at a charge of something in excess of $10.00. At $1,100.00 per night, I think the hotel could have been flexible enough to offer hot chocolate for the wake up call. However, I will leave that up to the reader to decide. For me it was a niggly item that at this price point should not happen. Also, our room rate included a bowl of fresh fruit but on arrival we only had an empty bowl. Not a big problem especially since the butler said the bowl would be filled right away. However, it ended up taking two reminder calls and, even at that, the fruit did not arrive until the next afternoon. Again, just a niggly but one I don't expect at that price point. Butlers will also do a complimentary shoe shine overnight, and will iron up to two garments per day gratis. We did not need those services so there was not advantage to us there, but I recognize others may find that service useful (although with or without butlers most hotels at this price point offer at least the complimentary shoe shine and the expected butler tip at the end of the trip would have more than covered the cost of having a garment or two ironed).Finally, the food at the hotel is mediocre and, with the exception of the bar which has a beautiful mural that is worth taking a look at, the central restaurant suffers from poor lighting and an overall bland feel. To those choosing to stay at the hotel I would recommend eating meals elsewhere (even the highly touted afternoon tea was uninspired). Thanks to the great location there is a variety of very good restaurants and eateries including several that offer high tea.So there you have it. I have nothing terrible to say, it was just below expectations. On my next visit to New York, I will seek a hotel in the same locale but will forego the butler in favour of a room with a view and natural light."
52,1965,"Dec 12 2007 	You have to love the St. Regis	The St. Regis truly sets the standard for hotel stays in New York City. Even the Ritz Carlton feels like a significant step down after staying here. Although it is very expensive, the hotel really does deliver with service that goes beyond the offerings of other luxury hotels. First, the rooms themselves always seem quite a bit larger than others I have stayed in in Manhattan. They tend to be decorated in a more opulent Victorian fashion as well (compared to other NYC hotel rooms that generally have a contemporary feel). Best of all, each room is assigned to a butler who will bring up tea or coffee, or help you with anything you need. The only negative experience I have ever had here (other than the price) is that the last time I asked, they did not have an ATM in the hotel, which seemed a bit odd and was a bit inconvenient. But, that is a small price to pay in my opinion as there is always an ATM within a block or so in NYC."
53,1965,"Nov 27 2007 	Luxurious hotel	I have stayed in this Hotel twice this year. Every time it was excellent! Once we have been upgraded to the Astor suite - spacious room, with fire place and separated living room. Next time we stayed in the deluxe room, which was very nice - beautifully decorate, good size room, big luxurious shower, and view to the streets. (Well only one window, but it was enough). The breakfast at the hotel is amazing. The breakfast room is beautifully furnished, the service and food excellent. (Very good orange juice).But it is also very expensive. For instance one American breakfast(eggs, potatoes, bacon, sausage or ham, juice, coffee, pastry basket) for 38dolars!!!! I recommend to share one American breakfast between two people. (the portions are huge)! People from front desk and concierge, very nice, very polite and helpful.Oh I had massage in the spa.. it was nice, but I think that the spa was ok. I expected more since every other services were excellent."
54,1965,"Nov 13 2007 	Upstairs Downstairs.	Stayed at the Saint Regis for 5 nights on Romance package. Grande Luxeroom with breakfast. Absolutely fantastic hotel and location. Strartedwith Limo pickup from JFK in a Merc and got better from there. Great clean and stylish room. Bit on the small side, but good for NY standards. Thought the beds at Peninsula Hong Kong couldnt be beat, Wrong, these beds are sublime. Arrived to a good quality bottle of French champagne and chocolate covered strawberries. Upstairs:Butler pretty much superfluous. Introduced themselves on arrival, onlyneeded them once when my phone charger went missing (probably with the sheets and towels) they promised the earth and never appeared again. I went out and bought another next day (cant let lifes little dramas ruin a good holiday) Housekeeping staff very polite and friendly.Downstairs:Concierge and desk staff courteous and friendly, doormen sometimes efficient most times lazy and arrogant (but doormen the world over have chips on their shoulders)Breakfast with Marcos an absolute highlight. Knew our favourite table and requirements and made sure we had it every morning. A great way to start the day, a happy genuine smiling face and a concern for patrons. This is what 5 star service is really about, person to personinteraction and respect. Treating the patrons the way they deserve to be treated when staying at the top hotel in New York. Fantastic location, some great staff, manificent rooms and sublime beds."
55,1965,"Nov 7 2007 	St. Regis concierge team has only 5 star to offer.	I was staying at this hotel during a business meeting.The concierge made all 5 star dinner arrangements, had the theatre tickets, referred me to the best bars and got a spectacular 5 star Limousine provided by CSL Transportation.[--]"
56,1965,"Oct 24 2007 	Super Nice Folks Great Time in New York	Wife and I stayed at the St Regis on Oct. 6th for 5 nights. We are Starwood Gold members and was upgraded to the 4th floor in a standard room (they have two standard rooms before getting into the suites). Room was super. Never stayed in a fancy room like this before. Of course we are not RICH. Felt a little out of place but they dealt with me just fine.We had a super nice butler. She was new to the St Regis. Help us with several things. We went sight seeing on Saturday and came back and we had a large wet spot in the floor, so we call the Butler. We went to eat and came back the wet spot was bigger. They had no idea what was wrong so they upgraded us to a Suite. Now that was too cool. We didn't have to do anything. The butler moved everything for us.We never said a thing. They just moved us. Now that is great service. I had to know how much the suite cost, the price was $2000.00 per night. I could not believe people pay that much to stay at a hotel. Any way, that made our stay even nicer.The staff was super nice. If you plan to stay at the St Regis and are not rich, this is going to be a experience you will never forget.I would love to return to the St Regis but the points are to much now. We got in on last years points base. Super location. If you are Starwood members and want to go to NY, and the St Regis is not in your point range, stay at Sheraton in Time Square. Both Sheratons are right across from each other. You will be right in the middle of Time Square."
57,1965,"Oct 11 2007 	Great Hotel	Beautiful old hotel with updated ammenities that don't seem out of place. Wonderful service- we were traveling with our 6 &amp; 5 year olds so service is everything! Great night sleep- not only was it the best bed I have ever slept in (inc. 4 seasons) the room was completely sound proof. We never heard a horn beep or footsteps outside our door. A very comfortable hotel I highly recommend it if you're staying in midtown. Also the housekeeping was great, we forgot our daughters blanket and they tracked it down for us."
58,1965,"Sep 5 2007 	I looked out at the rats	This is fourth stay at St Regis and my last. I was there for work for four days and whilst I thought as a return guest, Starwood decent card holder and booked through Centurion I would be looked after, I was instead given a low floor, with a smell of cigarettes and with no view. It had one small window that looked out to a cement void that featured a regular rat looking for food. He became a daily friend. Getting a bad cold during the stay didn't help (when I wanted for some natural light as I slept it off). They did get me a housecall doctor which was great - but at $180. I guess that's fair. It is lovely hotel and the right room can make it a great hotel but they seem to play favourites and I wasn't one... I had a problem with my bill and this along with some other problems forced me to write my first ever complaint letter in a hotel. I never got a reply from the Manager I wrote too. What a disappointment."
59,1965,Jul 27 2007 	Fantastic stay	I was put up at the St Regis for 2 weeks by my company - I can't say when I've been treated better or enjoyed a stay more than this one. Excellent.
60,1965,"Jul 3 2007 	Wonderful Stay	We wanted to celebrate our anniversary in style so we looked at a number of luxury hotels in NYC. St. Regis, Mandarin Oriental, Le Parker Meridian. The Mandarin was our first choice but they didn't have the availability. St Regis was a wonderful second.The ambience and decor is definitely old style luxury. Your are brought to your room and soon, your &quot;butler&quot; arrives to introduce you to the amenities of the room including a new touch screen control panel that controls everything. You can ask him for assistance with a number of things but we didn't use the butler service. We got a deluxe room with a very comfortable and plush king bed and sitting area. There is a flat screen tv that comes out of a stand by the foot of your bed for some relaxing in-bed TV. You can swivel the TV around so its facing the couch for viewing there as well. When you are done, press a button and TV lowers out of site. The bathrooms are clean and fancy as well.Definitely let them know if its a special occasion. We mentioned it was our anniversary and when we returned to our room, we found a small bottle of Veuve Cliquot champagne and chocolate covered strawberries waiting for us.The only drawback is the steep price. I think we paid $850 + tax for the deluxe room. Its a hefty bill but no more so than the other 5 star luxury hotels in New York. It has a great location in midtown. Close to Central Park and 5th Avenue Shopping. The staff was very polite and helpful."
61,1965,"Jun 19 2007 	Soothing Perfection	Truth be told we sometimes balk at paying over $1000 for a few hours kip, but we were escaping distraught from the hideous Hudson hotel and thought we would treat ourselves, and see if the St. Regis lived up to it's price tag (and reputation.)Our stay didn't start off very well. No one met us with our bags at the door. We had to queue at check-in (this should have been a far slicker affair). A lady who had pushed in front of us gestured for us to go ahead . The rather surly girl at reception asked us whether it was actually our turn, which I thought was extremely rude, (us being British and never queue jumping). She didn't seem capable of smiling, so check in got a thumbs down. It was an early morning escape from the Hudson and our room wasn't ready. We went to have tea in the breakfast room. The service was extremely slow. I had to go and ask the maitre d if anyone would serve us, and she didn't seem bothered that i felt the need to ask. 10 minutes later, and no waiter in sight. Add to this plentiful decibels of drilling and construction noise (for the new Alain Ducasse Restaurant opening there) and we again decided to flee into the much quieter new york streets.The communal areas are OK, a little bit small, but you become accustomed to them.BUT that was the bad. The good was that once we were finally ensconsed in our bedroom we were delighted. As soon as you leave the ground floor and enter the upper corridors, serenity, taste and an immaculate cleanliness abound. Our room must have been newly furnished, as I had never seen such a pristine hotel room. The bedlinen couldn't have been softer, and in the bathroom, everything was perfect. It was even possible to have a shower with out the rest of the bathroom steaming up an iota. Our personal butler George was super efficient and eager to please, and made us feel very at home. Even our maid was beautifully turned out and went about our turn-down service with an unhurried grace that was quite beguiling.A few details in the room weren't quite right (the chandelier didn't work, there was no room service menu) but these were trifles compared to the quality of everything else.The concierge had a few gems...he directed us to a gallery which is selling a picture from &quot;that crazy guy, you know the one that paints the sun&quot; (Van Gogh), and recommended a restaurant on the basis that it was &quot;not one where people go to compare their clothes&quot; - a profound man, and indeed his recommendation for us was spot on.OK long review but the short of it is...service mixed, you've seen a better lobby and dining areas, but the rest is perfection and worth ever penny."
62,1965,"Jun 18 2007 	Error prone luxury	In a super quiet oasis of Beaux Arts luxury in midtown Manhattan we experienced an error prone stay. After gratefully receiving an early check in and a spacious room we received a telephone call not to use the bathroom because there was a sewer problem which would be fixed &quot;in a little while&quot;. Meanwhile we could go across the street to the Sony Center to use the bathroom. However, I was not feeling all that well and had to stay in our room waiting to be told the problem was over. After four hours we telephoned and were told it was all right now. I do not know if we would ever have been notified.In the evening, still not feeling well, I ordered room service and was told the &quot;24 hour room service&quot; would open at 7 pm. When I finally was able to order most of the items on the menu were not available due to &quot; a problem in the kitchen&quot;.  Meanwhile we attempted to find the Silver Sea cruise representative desk and were sent from one floor to the next looking for him. No one seemed to know where he was or when his desk was open.At breakfast the service in the dining room was forgetfull: toast but no bread plates or butter, an unasked for glass of truly awful carrot-ginger juice, a long wait for everything. Then when we checked out we were charged again for the breakfast, although at check-in we had verified that our rate included breakfast. After all these inconveniences we were not offered any complimentary items or compensation, which would have, perhaps, overcome the need to write this negative review of a truly beautiful old-world hotel."
63,1965,"May 30 2007 	Pleasant if stuffy	In NY for business, I stayed at the St Regis for about a month in total. It was consistently good, though the first room I was in was noticably larger and generally better than the second, which seemed to be in a less-recently-renovated part of the building. Small difference were present: the first room had a DVD player, so the second time I bought a DVD only to find the room only had a VCR.The beds are very comfortable, and the staff take their service levels very seriously - arguably a little too seriously for most people's comfort. It all attracts an overly self-satisfied crowd. Still, small details were annoying, like having the dry cleaning come back with everything steamed perfectly flat and proper, but with so much steam having been used that buttons on $500 shirts were cracked. Not just once or twice either. And returned as if nobody noticed, despite the careful folding and two or three layers of wrapping. Contrasts with a far cheaper hotel I stayed in in HK where my casual shirt came back unexpectedly with a missing button replaced and nicely sewn on.Breakfast was excellent, and an exceptionally pleasant way to start the day. All up, I can recommend it as a pleasant if stuffy retreat from the hectic city without, but don't take your good shirts."
64,1965,"May 17 2007 	Totally Awesome	This hotel in all it's magnifigence is way over the top, my son, his wife, children and myself stayed there for 5 nights. We had two roomsand were treated like royalty in every aspect of our stay. This awesome hotel's location is unbelieveable and within walking distanceof everything you could imagine, just very topnotch. Thank you to my son and thank you to all the staff at St Regis that made my stay an unforgettable experience."
65,1965,"Apr 29 2007 	What do you get for $725 per night?	We booked three nights at the St. Regis in January and, like other reviewers, found the hotel well situated with rooms furnished with comfotable beds, fine linens, and luxurious amenities. The comments about the hotel's tight lobby and rooms are all accurate, but what is most disturbing about a hotel at this price point is the disappointing service we experienced. Here are just a few examples - Upon check in, we were informed that we would be provided with a bottle of wine and cheese platter in honor of a special occasion. During our stay, this never arrived. We also dined in the hotel's restaurant for breakfast and afternoon tea. The service during both did not impress. To the hotel's credit, the tea was delicious, but we were unable to finish all the sweets and asked for a box to take them to our room. The waiter offered to deliver them and we accepted this offer. The sweets did not arrive until several hours later and we charged for them at checkout. After two nights at the St. Regis, we decided to leave the hotel early and see if the similarly-priced Penninsula would deliver a better experience (it did - see review). While hotels in NYC can be expensive, those at the upper end of the price range should deliver at all levels. Because the St. Regis failed to deliver the type of service we expected, we will choose another hotel when we return to NYC."
66,1965,"Apr 2 2007	Excellent Hotel	Just returned from NYC, having spent 4 nights at St. Regis, and we are already planning our return trip. Rooms are large, and although the decor is traditional (Empire), all modern convenience (also hygiene and maintenance) are facilitated.Areas are not large or sweeping (if this is you thing, Four Seasons has a large contemporary feel, which contrasts starkly with the food portions in their French Restaurant, (but that's for another review!) , located in same area), but intimate. Nice (small) bar , with interesting art. Great staff, particularly Frank the concierge. Guests interesting too - shared lift with Donald Sutherland!Location hard to beat - great roof top bar across the street at Pennisula."
67,1965,"Mar 18 2007 	An Elegant Past for a Modern Present	We spent two nights at the flagship St. Regis hotel in New York City in February 2007. What a wonderful stay  wed go back again in a minute. This hotel boasts a kind of hushed elegance that strikes just the right counterbalance to the hustle and bustle of New York City. The location, on Fifth Avenue in the mid-50s, is far enough away to avoid the crowds of the theater district but close enough to make getting around simple and straightforward. The lobby and public spaces are both grand and intimate and the hallways are hushed and elegant. The flowers and fine decoration everywhere make it seem the height of luxury. The hotels layout, design, service and amenities are all as top-notch as you would expect. The highlight of our stay was the room. We were upgraded to an Astor Suite and greatly enjoyed the extra space. The rooms are traditional, but with modern amenities and the result is a nice blend of both elegance and technology that is not an easy thing to pull off in a hotel room. The St. Regis succeeds very well in this regard, probably because it has always been a high-end hotel and changes made during the renovation simply updated what was already there. Were not sure if they added soundproofing during the renovation or if the hotel has always been so quiet: either way its a truly relaxing escape, with no outside sounds to interfere with the wonderful ambiance of the rooms. The front desk service, housekeeping and concierges are all excellent. We particularly enjoyed the food and beverage presentations, complimentary pressing and shoe shines and no problem attitude of the wonderful butler service. The only drawback to our stay was the service in the restaurant and bar. Were Four Seasons people and were accustomed to service in the bar and restaurant being one of the highlights of our stay at those properties. Despite the elegance and luxury of the St. Regis, the bar service was perfunctory at best and the breakfast service was slow and mostly unfriendly. Thats a shame, because the space (even with the current construction in the restaurant) is beautiful. We didnt sit in the bar itself because the small space was overflowing with people (we sat in the lower bar/restaurant area instead), but it looked very nice and wed recommend at least seeing it during your stay at this hotel. This is not a hotel for families on vacation in New York City: its a more refined and elegant space than the typical tourist hotel. Its probably also not a hotel for serious business travelers who need service beyond their rooms: the business center is a dark room off the staircase with what looks like discarded furniture and very little privacy. This is a hotel for people looking for an elegant, luxurious, relaxing place to stay in the heart of New York City. If thats what you want, and youre willing to splurge to get it, this is the hotel for you."
68,1965,"Feb 19 2007 	beautiful old world hotel	My new husband and i went to the st. regis the week of our wedding. the hotel was beautiful, i arrived in my wedding dress and we arrived at 2 in the morning and we got greeted with congratulations. We hardly leaved the room, we got upgraded to a room with a small sitting area and it was just beautiful. The bathroom was well stocked with great products and a beautiful shower, tub, and seperate toilet room. The 24- hour butler was an incredible service, we just dialed and we were served with whatever we needed on a silver tray. The most grandoise, luxurious, magnificent, rich hotel you will find in new york city. You dont feel the hustle of the city, you feel like ur in a European hotel. My new husband and I had such a romantic and special first week as newlyweds together in The St. Regis."
69,1965,"Feb 3 2007 	Phenomenal Food and a beautiful hotel	We stayed here for a wedding ceremony and had the best time I've ever had in a hotel. This place was amazing! Our hotel room was the most beautiful room with an esquisite view of the city. We had two bathrooms, a livingroom, and a gorgeous bedroom. I took a long bubble bath in the very clean and luxurious tub. The best part of the whole stay was the wedding upstairs. The food was the best meal my husband and I have ever had! White truffle risotto with Shank, Chocolate dome cakes, everything was top of the line. If I wasn't already married I'd be finding that Chef and taking him hostage for my own forever!"
70,1965,"Jan 16 2007 	An exceptionally fine luxury hotel	We truly enjoyed the St. Regis New York especially for the ultra-luxurious rooms with very comfortable dream beds fit for a king! Although we would categorize just a notch below some of the 5-star grand hotels of Europe, e.g. The Ritz London, Le Meurice Paris, etc. it is nevertheless a delightful retreat does not fail to pamper. The deluxe rooms and the marble bathroom were exceptionally large and beautiful, featuring all the expected amenities While we enjoyed the rooms a great deal, we felt that the lobby and other public areas of the hotel, while retaining the grandeur of the hotel's reputation, were not all that impressive. Service was superb, as would be expected in a hotel of this category. Location is excellent -- if looking for a convenient place to stay in New York, the St. Regis is centrally situated. We would certainly recommend this hotel to anyone wishing to spend upwards of $600 per night for accomodations in Manahattan. Well worth the price."
71,1965,"Jan 11 2007 	Best Hotel in NYC	We returned to the St Regis to celebrate our anniversary. I used points and then extra points to upgrade from a standard to a delux room. I have stayed at this hotel many times and I let them know about our special occasion. The hotel put us in the largest suite I have had at this hotel or any other. It was incredible and unexpected since we used points. In addition I was told that the hotel ws sold out upon my request to extend for one day since it would have been totally free under the Starwood program ,if you use points for 4 nights you can get the fifth night free. The national reservation line said to check with the hotel during our stay. The hotel accomodated us and even let us stay in the suite, wonderful. Go to the new Gordon Ramsey at the London Hotel, it was fantastic and so was Blue Hill in Union Square, a recommendation of the concierge. This was a memorable trip and stay at this grand hotel"
72,1965,"Jan 6 2007 	Mixed bag	This was our first stay at the St. Regis, and it follows recent stays at the Ritz-Carton and Four Seasons in Boston. We loved the location of the St. Regis, and the grandeur and history of this hotel. My wife and I are fans of old, grand hotels, and the St. Regis fit that description. Our stay was a mixed bag. The staff ranged from exceptional to lazy, housekeeping ranged from exceptional to marginal, and our lunch in the bar was nothing special, at a premium price (burger was cold, salad was OK). Our visit to New York was enjoyable, and the St. Regis contributed to that. However, the cost of our accommodations was high, and the service was inconsistent. We have stayed at the Plaza, Ritz-Carlton, Four Season, Palace, and Pierre in New York in the past. Or visit to the St. Regis was the most inconsistent of all (although are stay at the Plaza was just prior to its closing, and there were some service issues)."
73,1965,"Jan 5 2007 	Best hotel every stayed at no displeasures!	This December my aunt treated the whole family to a stay at the St. Regis(paid for completely by points, wow I hope she puts me in her will). It was fantastic! The lobby was nothing too great but the rooms were amazing. My aunt rented one Madison Suite for most of the family and then another room for my and my wife (which was huge, larger than any other standered hotel room) which happened to be connecting to the Presidencial Suite, which had a royal family saying in it. The Madison Suite (room 836) had a huge living room with a very large crystal chandelier and a plasma TV with digital cable. It had a small kitchenette, two large bathrooms, and, in the bedroom, another plasma TV that came up from a cabinet at the foot of the bed. My room (room 1607) was very, very large compared to any other hotel I have ever stayed at. It also had a huge chandelier the plasma TV and all that plus a bathroom with a shower with 2 showerheads, a large bathtub and 3 phones. The phones in this hotel are amazing, in a standered room they put one console phone, from which you may control the lights, climate, butler service, room service (WARNING: Very expesive!!!), wake-up calls and so forth. Oh yes! Dont forget the wet bar and the fax machine. The elevators and pretty small and some large people may have to turn sideways to get into them, as the door is even smaller than the elevator. The hotel is pretty small width-wise, so no room is a hike from the elevators. Overall, if I could afford it by myself it would ABSOLUTLY stay there again."
74,1965,"Dec 6 2006	Wonderful hotel	My husband and I recently stayed at the St Regis for our wedding anniversary. Upon arrival we were upgraded to a Deluxe Suite (we had booked an Astor Suite). Champagne and chocolate-coated strawberries awaited us. The suite was breathtaking. The decor sumptious and luxurious (comparable to Claridges, London). Comfortable armchairs, writing desk, TV and a fireplace in the living area, french sliding doors to the sleeping area where another plasma TV rose out of a cabinet at the end of the bed at the touch of a button - perfect for late night movies. A powder room and separate marble bathroom. Beautiful bed linen and towels. Gorgeous Remede products in bathroom and powder room - replenished daily so had a stock to take home! High tech gadgets - lighting, heating CD/DVD/MP3 TV all managed by a space age control pad.Didn't see much of our butler after check in, although she would have unpacked/packed for us if desired. I get the impression they are there if you need them.The breakfast was superb. This was included in our package. We were able to order anything we wanted on the menu - french toast, eggs benedict, blueberry pancakes highly recommended.The King Cole bar is well worth a visit - if only to sample the famous Red Snapper - the Bloody Mary was invented here. Great for people watching - midtown execs coming in for their lunchtime Bull Shots - beef bullion soup and vodka. The burgers were great.Also worth mentioning the concierge desk - they were great and even managed to book me in for a last minute blow-dry at John Barrett's salon in the penthouse suite of Bergdorff Goodman - quite an experience. Business Class Continental from Edinburgh - the only way to travel.Overall everything about this hotel was near perfect. The staff were friendly and efficient, the food and drink were excellent, the surroundings wonderfully opulent. We will definitely return to the St Regis."
75,1965,"Oct 23 2006 	Nice Hotel	Stayed at the St Regis this weekend with my wife and three teenage daughters. We usually stay at the Ritz Carlton Central Park but the trip was last minute and the Ritz did not have rooms that would accomodate five people.I was pleasantly suprised by the St Regis and the hotel staff. Doorman, Bellman, Front Desk, Butler and Concierge were all terriffic. The hotel is still in good shape for an old landmark and the accomodations were clean and very nice and the location is great. We ate breakfast both mornings in the hotel resturant and the food and service were very good.Two deluxe rooms with parking and breakfast for both nights cost almost $5000.00. Not cheap but if you want a first class hotel with great service the St Regis is a good choice. However it is a step below the Ritz or Four Seasons."
76,1965,Sep 20 2006 	Loved the Madison Suite	We recently took our two boys to New York to see a Yankee game and enjoy a New York weekend. We usually stay at The Ritz/Central Park. The Ritz was booked so AmEx booked us at the St Regis. What a wonderful suprise. The Madison Suite was beautiful and huge compared to the Ritz. We had two queen size beds and a living room fit for a king. We placed the &quot;breakfast order&quot; on the door each night and behold...room service set up the living room in grand style for breakfast each morning. This was a treat since we were in a hurry each morning. Food was great as well. The boys enjoyed the flat screen tv's in the bathrooms (2) as well as my husband and I. We have a future trip planned at the Ritz and are in process of changing to the St. Regis. We has a wonderful stay. Only down note: Taxi's were at a min. due to the rain. We took a &quot;pedi-cab&quot; instead. Fun!
77,1965,"Sep 15 2006 	Superb	I can't recommend this hotel more highly. Staff members were pleasant, polite and friendly. No one was in the least snobby. Service was prompt, and our needs were anticipated at every turn.The rooms are gorgeous, and kept impeccably. The food was good, in particular the fruit was wonderful. The views are poor, and the hotel was honest with me about that when I booked my room. I decided I didn't care much about that, and we had a great time. I would stay there again any time."
78,1965,"Aug 16 2006 	They must be kidding	Overpriced room rates do not grant great service  that is for sure. I dont know what they got their awards for - service it is not. Besides, the former gem of a hotel has lost its charm. What did they do to the rooms? Breakfast was mediocre at best  not what we were used to. Staff is plain snobby. Isnt the company publicly traded or so? That would explains how they keep busy. Looking at trip-advisor stories of other visitors, I must say that they read like a hotel brochure."
