IDREVIEW,HOTELID,REVIEW
129,679,"Apr 10 2007 	Theatre Break Weekend	The first piece of advise we would give anybody would be to research your HOTEL on trip adviser, we did and the Crowne Plaza was everything that we had expected.The Hotel has a quiet but very good location, conveniently placed opposite the Blackfriars underground station.The Thames is but a short walk from the hotel and has a lovely walk along the embankment.The hotel itself was immaculately clean, staff very friendly and helpful. You will not be disappointed at this hotel.Must see: Billy Elliot (Musical) at the Victoria Palace....brill."
130,679,"Apr 10 2007 	great location	Stayed in this hotel with my family including 2 children. The hotel website would not let me book a family room so i had to telephone their booking centre. They were very helpful and rang the hotel to confirm. We had a king studio room which had a king size bed, sofa bed, nice chairs and very modern. Nice bathroom all marble and molton brown toiletries. These did not get replaced during our 2 night stay. I thought this was a bit on the tight side and when i asked if i could have another shower gel for my family of 4 as one does not last 2 nights, they gave me a cheap alternative. I thought for the price of the room they would not be so mean over a bottle shower gel that was included in the price of the room. If a customer is used to luxury products they do not want to be fobbed off with a nasty alternative.It did cost 231 per night though. This is a bit pricey. However, we had access to the Club lounge and included free drinks and canapes. No free internet though as in the club lounge they had old computer and charged 5 per hour of internet. A bit cheeky considering that they charge so much for the rooms.We had breakfast at the hotel as again this was included in our rate. Normally it is a continental buffet breakfast in the club lounge. However, it was a weekend so served in the normal restaurant and included a hot buffet. It was not the quality i would personally expect of a hotel of this quality. We were shown to the table but not offered tea and coffee as a normal first. We had to wave the waiter over for this. I thought this was bad as other hotel restaurants offer this first. The food was in troughs and obviously mass prepared. No how do you want your eggs cooked here. There is a starbucks across the road but this closes of a weekend as did lots of the other food shops nearby. It was deserted. I would of course say this is a plus if you want a quiet relaxing break.The location of this hotel is good - walking distance to the river, tate modern, st pauls cathedral. If you get the tube use exit 8 at blackfriars and the hotel is a stones throw away. If you want somewhere nice to eat walk over blackfriars bridge and turn left and there are some lovely bars and restaurants. There is also a pizza express and cafe rouge and simply m&amp;s at st pauls and a few other eating places.The hotel reception was very plush, the staff very helpful and quick to maintain an excellent customer service. We discovered that we had no bedding in the room for the childrens sofa bed. We rang reception it was 10pm and they were very apologetic, returned our call to find out exactly what we needed and within 5 mins we had the bedding. Very good i thought."
131,679,"Apr 9 2007 	A Very Good Stay	Stayed here for 2 nights over the Easter Weekend. Booked a King Studio and was upgraded to a One Bedroom Suite. The room was relatively small for a suite and did not have a separate shower but we were very pleased overall.The room has a dvd player, a cd player and an i-pod player. The room was extremely clean and housekeeping offered a turndown service both nightsThe hotel itself was farily quiet as it is mainly a business hotel and this being Easter, the City of London was deserted. However, the tube station is right outside and the west end is 10 mins away.I would definitely return at the right price."
132,679,"Mar 21 2007 	Beat My expectations - Loved this Hotel	Stayed here with my wife and 2 small kids (5 &amp; 3). Was very nervous at first, because it had mixed reviews, but overall, had a great time!We stayed for only one night, but the room was spacious and very clean. It was very convenient to the Underground (literally right outside the door), which made sightseeing simple. The staff was very friendly and helpful, concierge helped me several times with taxi service, and other miscellaneous items. My family and I would definately stay here again."
133,679,"Mar 8 2007 	Excellent Experience	Stayed here on 1 March using points. Welcomed back from friendly receptionist. Hotel had allocated a double room on the club floor, requested a twin and was upgraded to a junior suite, including breakfast and entry to club (complimentary snacks and drinks). The bar was friendly and lively. Breakfast was very good.Overall excellent quality and service will definitely return."
134,679,"Mar 6 2007	Classy Hotel	I cashed in a few thousand Priority Club points for a 2-night weekend stay here with my girlfriend. Check in was efficient and Silvia upgraded me to a Club Room (6th floor) and told me that breakfast was included. The room was spacious and clean, but the old-style non-widescreen CRT TV seems a little out of place these days. There was also a radio and DVD player. The bed was very comfortable, and the hotel was nice and quiet - no issues with banging doors etc.The Club Lounge was small but pleasant, with free drinks.Breakfast was a reasonable buffet, but surprisingly less of a selection than some Holiday Inn's I have stayed at.This hotel oozes quiet and efficient professionalism - the staff are all excellent. Although a little out of the centre, this hotel is ideal for a quiet but very comfortable weekend break."
135,679,"Feb 20 2007 	Not bad at all	Stayed at the Crowne Plaza in order to visit TheatreLandThe CP is a nicely located hotel on the banks of the Thames and extremely close to Blackfriars tube station.On entering the hotel, you are greeted with a very nicely decorated foyer. The reception staff were both efficient and friendly (Erika is a credit to the hotel) although it was not particularly busy when I arrived.We were given a room on the third floor. The room itself was spotlessly clean and had all the basic amenities you would expect in a London hotel. It was fairly small but well decorated and it was extremely quiet - this may have been because it was 'the city' at the weekend but nonetheless it was very welcome.The only downsides with the room were that the bed was TINY. It was a double bed but so small and very uncomfortably which meant neither myself or my wife got much sleep. Also the bath was tiny as well (i struggled to fit in it) and the hot water was lukewarm at best.I didnt explore the bar / restaurant so cant comment on these.All in all it was an ok stay. I paid 80 for the night which in London is pretty good so I dont have much to complain about. I guess you could say this hotel was average."
136,679,"Feb 11 2007 	Truly excellent	This was my first time staying in the Crowne Plaza London City. Given that there was quite a lot of snow that morning ( February 8th February ) I was delighted to find the hotel directly opposite Blackfriars station.Despite the early hour, there was no quibble about checking in and having a coffee in the Club Lounge whilst rooms were being prepared. However, there was a heart stopping moment when there was a query about my reservation, and there didn't appear to be any room at the inn!!A very helpful manager (Kati) sorted the matter, which was down to no more than human error. She very kindly upgraded me to a studio room and offered a complimentary lunch. It is so rare to find this sort of attitude in a large hotel chain, and it did wonders in restoring my spirits.The Studio room has a dining table, desk and sofa bed, as well as a very comfortable king bed. The bathroom was nicely finished with and came with Molton Brown toiletries.As well as the usual tea facility, there was a coffee maker (no instant here!) with biscuits, and complimentary wine and nuts.The room was very bright and was supremely comfortable, so much so that I was reluctant to leave for my appointment in Westminster that evening.The Club Lounge is small but very cosy, and has complimentart internet access &amp; printing. I was pleasantly surprised to fine evening canapes still available on my return at 9.30pm. Just what was needed after being out in the cold!I would definitely stay in the Crowne Plaza London City again, and have no hesitation in recommending it to anyone."
137,679,"Feb 7 2007	It's fine. Not great just fine	Stayed at this hotel for just a quick Saturday night and found it OK, but not particularly great.The good news is that its location, just across the river from the Oxo Tower, is great; and the rooms - while not large - are still a good size and easily large enough to contain two double beds.Admittedly, we were in a standard room and we were there at the weekend (which is a very quiet time in The City) but when you arrive there in the evening and find the bar closed at just after 10pm and replaced by a one-man drinks service in reception - which meant it took over 15 minutes to take our order, despite the fact we were the only ones there - it doesn't bode well.The room-service menu was 24x7 and the mini-bar, while exhorbitantly priced (but isn't that standard) was well packed. All in all, room clean, beds quite comfortable and bathroom contained 3 Milton Brown extras that were welcome.One word of warning - at the front of the hotel there's massive building work going on (see the attached photo). Fortunately at the weekend there was no noise at all, but it could be something to bear in mind if you're going to be there mid-week and need your sleep. Make sure you ask for a room towards the back!Overall, I wasn't too impressed and for roughly the same price (particularly discounted off Priceline) I'd recommend the Victoria Park Plaza far more strongly."
138,679,"Jan 31 2007 	Perfect hotel on a perfect city	We're from Brazil and booked this hotel from British Airways Holidays for the New Years Holidays. Since our check-in, our experience was really great. Perfect !!! They provide us an early check-in. The bell cap, Karol, was so kind and helpful with us. The room was in perfect condition. Very clean atmosphere, with new furnitures and modern amenities. Perfect beds, excellent breakfast, very close to Blackfriars Tube Station. It was a perfect hotel for this perfect city !!!"
139,679,"Jan 2 2007 	Very Highly Recommended	Had a lovely stay New Years Eve. Staff could not have been better, very friendly and helpful. Nice rooms, very comfortable with everything you need and superb location. Lovely short walk to St Pauls where you should climb to the top to get your London bearings (not for the very unfit though!). Really nice breakfast and lovely contempory bar for late night drinks, and not rip-off prices. Really highly recommended, will stay again."
140,679,"Dec 3 2006 	Can't be faulted - Fantastic stay	Although I live in London, I needed somewhere to get dressed for the annual company christmas party (held nearby on the Thames) and somewhere to stay after the party on a Friday night. Aware of how expensive central London hotels are, I decided to use up some of my Priority Club points... I was very lucky at short notice (same day) I was able to redeem points for the Crowne Plaza - London The City.The hotel is very easy to find, and is a few steps away from Blackfriars tube station (make sure you use the exit for Ludgate Circus). The check in was very efficient. Tomasz was friendly and quick, and most importantly upgraded me to a Club Level room - in recognition of my Platinum status on Priority Club. I was offered a choice of complimentary Saturday newspaper and a wake up call. On arrival in my room, I was called by the Club Lounge receptionist to let me know I could contact her if I needed assistance.My room was up on the 6th foor (it's a seven story building), facing south (or the back of the Unilever building). Club levels (6&amp;7) can only be accessed in the lift after swiping your room key.The rooms are decorated in a modern style with a lot of dark browns and greys in the colour scheme. My room had a double bed, desk, leather desk chair and chair with footstool. The Club room has a widescreen TV (not LCD) and DVD player, also a mini radio/CD player. There were design books and selection of 4 magazines in the room. Tea, Coffee, Hot Chocolate (with a kettle and coffee percolator) and biscuits are available free, beyond that there's a well stocked minibar with sensors. Also on display are a jar of nuts and some praline chocolates (both chargeable).Plenty of hanging space in the cupboard, also an ironing board, iron - and safe big enough for a notebook computer.The bathroom is compact and has a shower and bath in one (some Crowne Plaza's have a seperate walk-in shower). Very clean, toiletries by Molton Brown (mouthwash, body lotion, shampoo, body wash gel, 2 x hand soaps). The shower is a good strength and is very hot.The curtains were blackout ones, allowing a well deserved sleep in after a boozy night at the christmas party. Currently construction work is happening across the road, and that's what woke me up. There was no turndown service. I wasn't bugged by staff, only just before the 12 noon checkout time - an attempt to check the minibar.I didn't get a good look or chance to use the hotel's common facilities, but I did pop into the club lounge (6th floor) for some canapes and a drink before heading out. Well stocked with drinks and tasty snacks. Bottle opener was tricky to find!!All in all - a great stay, and I woul definitely stay there again if I neede to be in that part of London."
141,679,"Nov 19 2006 	Top hotel	I got a good deal on a room here through GTAHotels.com, and it's now the hotel I check first when looking for a room in London. The location is excellent for sightseeing - a few seconds' walk from the Thames - and it couldn't be any easier to get to from the tube station, provided you get the right exit. Admittedly there's not a lot of nightlife in the immediate area, but that's probably a good thing if you're after a good night's sleep.The first room we were given had a distinctly nasty smell about it, but the receptionist gave us a different room with no questions asked and to be fair on the staff it took me a LOT of looking to find the source of the smell. The replacement room overlooked the atrium, which is a bit on the small side but still provides enough daylight, at least on the higher floors.Breakfast was pretty extensive and served usefully late into the morning. The eggs could possibly have done with another few seconds of cooking but otherwise the food was nice. We also tried the bar, which is classy with good service, but expensive.Overall I'm definitely looking forward to my next stay here."
142,679,"Nov 17 2006 	Convenient and comfortable	I received a warm welcome from the receptionist, who proceeded to check me in quickly. The room was very nicely furnished and reasonably spacious. As it was at the front of the hotel on the second floor there was some traffic noise, but this was acceptable and certainly not intrusive. Breakfast the next morning (included in the rate) was good. Overall a good experience"
143,679,"Nov 14 2006 	Lost our booking	I booked just under one month in advance on LastMinute with a very good rate (83). Upon arrival however I was informed they could not find the booking, despite the hotel phoning LastMinute to confirm that the booking had in fact been made.This resulted in a lot of stress, as the trip was a birthday surprise for my partner. However, the Manager on duty was quick in offering an alternative, staying at their sister hotel in St. James'. The taxi and a light meal was paid for, and I feel they did everything they could to resolve the issue quickly. There must have been a gap in communication somewhere along the line, and I can only advise to re-confirm your booking."
144,679,Oct 25 2006 	My favourite place	I am staying since 4 years on a regular (weekly) base in London. Have seen a lot of hotels. However have to say since one year I am a fan of the Crowne Plaza The City. Tube station in front of the hotel. The Thames river three minutes away.... and the nice design of the rooms and the public area...... my favourite place.
145,679,"Oct 25 2006 	Great Sight Seeing Hotel	The hotel is really well placed for sightseeing, particularly the South Bank attractions.Stayed in this hotel for one Saturday night in Oct. The hotel was really easy to get to right at exit 8 from Blackfriars Station. The hotel had a very modern feel, the staff were extremely friendly and helpful.The room was very nicely appointed e.g. a selection of current magazines for both men and women. Very clean and very modern. The room had 2 double beds, fine for me and my family. The only down side was as I was on a room only deal we had to pay for breakfast which was 17 each with no child discount. We didn't eat there! If you come out the New Bridge St entrance, turn left and then right up Ludgate Hill towards St Pauls there is a cafe on the left which does a very nice breakfast with real freshly squeezed OJ etc where the whole family can eat for less than the price of one at the Hotel. I think it was called 'Ossie's'. Another tip...There is a restaurant under the OXO tower 10 mins walk away called Tamesa which does a pre theatre set menu up to 8 o'clock for 12. You get fantastic views of the river, the service was great as was the food, kid friendly but not a kids restaurant if you see what I mean.I will definitely stay here again."
146,679,"Oct 5 2006	great place!	I stayed here for 4 nights and had a great experience. Would definitely stay again if I got a good rate.Pros: -good location -- Starbucks is right across the street, as is Blackfriar's tube statation. There are some good restaurants closeby as well. -interesting, modern decor (at little *too* modern for my tastes, but that's personal preference)-spacious room and elegant bathroom-great amenities in the rooms, like kettles, hot chocolate, tea, coffee, cookies, bottled water; loved the Molton Brown toiletries!-friendly, welcoming staff-comfortable bedsCons:-expensive (but hey, it's London)-don't bother with the restaurant, especially for breakfast. Mediocre and not worth the money."
147,679,"Sep 26 2006 	Nice place	I have stayed in this hotel in the weekend that I go to the Vertigo concert in London Twickenham.We booked the deluxe room with breakfast at the IC website.The room was very clean and the staf was very helpful.The area of London City is very quit, but thats no probleme"
148,679,"Sep 25 2006 	Great if you get a deal	If you can manage to get a deal - official rates are too expensive, but hey, this is London - the CP London The City is a great place to stay at. Located two tube stops from Trafalgar Square (tube station Blackfriars is just out the door), it is withing easy reach of business and pleasure sites, but still in a reasonably quite location.Room quite big, comfy beds (except the pillows), bathroom nice but pretty small, with high quality amenities (Molton Brown).Breakfast is quite nice if it's included in your rate, but don't bother paying extra for it. In that case, grab a coffee at Starbucks across the street.Staff is extremele kind and helpful. E.g. when our confirmed non-smoking room smelled of smoke upon arrival, reception immediately solved the problem and got us another room within five minutes. All other members of staff i had to deal with were very kind as well.All in all, I'd stay here again anytime and recommend the hotel to anyone."
149,679,"Sep 15 2006 	Standard hotel shame about the service	Stayed on a Sunday night and got a very good rate from the ic hotels website. The girl that checked me in complained that the rate i had was not theri normal types of rates and suggested that I had altered it after i had booked. Showed her my Platinum Priority Club card and she told me they don't upgrade silver members only the gold ones. ( I get this a lot recently new staff not being aware that Platinum is higher than Gold) I was very annoyed so left and went to the room. It was a far size but as it was only on the first floor over a main road there was quite a lot of noise. The website for thsi hotel says you get molten brown stuff in the bathrooms but the staff told me they had run out and some rooms had the basic shower and bath stuff you find in a basic room in a normal holiday inn. I forgot to order my paper and went back down to reception and asked for a paper. I was made to feel liek a naugthy school boy as they told me they would add it on but it should have been done when I checked in. The breakfast was okay, at least they were able to cook their bacon and sausages to how i like them crispy. There were no fried eggs on the buffet and no signs to say how to get one.For my morning it was easy to get to the city from here either walk , bus or train from blackfriars station which is accross the road."
150,679,"Aug 29 2006 	Fantastic Value and the friendliest staff in London	I have just come back from a three night stay at the Crown Plaza (Blackfriars) and have had an absolutely wonderful time. The staff at this hotel have to be amongst the friendliest I have every encountered. They were extremely helpful and the impression given is that nothing is too much trouble. The hotel itself is clean and spacious. It also had the added benefit of being right next to Blackfriars tube station (exit8) on leaving the tube at this exit you are practically in the hotel reception.We booked this trip through holidayextras I never spoke to one person, yet all my tickets and reservations were amde and I didn't encounter a single problem.The package included 3 nights, theatre tickets and per theatre dinner for 400 which considering it's London I think is excellent value.Be aware though that a lot of the attractions in London are expensive, so be prepared to pay nothing short of 15 and above pp per attraction. MAKE SURE YOU BOOK THE ATTRACTIONS BEFORE YOU ARRIVE, if you don't you will spend most of your time in a queue. Thankfully we did book all the attraction we wanted on line, and I was so pleased when we seen the length of the queues.Definitely go on the Dinner Cruise, we booked through Bateaux Cruises, but I believe that City Cruises are the same. It cost 65 per person, but for that you get a four course meal, a cabaret show, disco and a welcoming drink; I don't think you'll find better value for money.The taxis are reasonably cheap so don't be frightened to use them, and you can buy an all day tube ticket for 4.90 which is a great way to get round the city.The highlight of the stay has to be the Nottinghill Carnival, it was fantastic and I would highly recommend this, the costumes the colours, the atmosphere, the noise, the people. I have travelled quite a bit and I have never come across something as wonderful as this carnival, I am booking up now for next year!"
151,679,"Aug 22 2006 	Superb quality	My wife and me have stayed for a week in this hotel in a pleasure trip. It is certainly a very male--designed, bussinessmen-orientated hotel, but for tourists looking for quality acomodation, as we were, it ranks very high. The situation is excellent, just in front of Blackfriars railroad station. The underground can't be nearer. Its situation in New Bridge Street is very convenient, just 5 minutes by tube to Westminster, and in less than half an hour you can walk through Fleet Street and Strand into Trafalgar Square. It has also very good bus combinations nearby.The total prize for seven days, including fantastic english breakfast, was 1050. Rooms are very comfortable, with very good disabled facilites, the fridge is very well furnished, and complimentary mineral water, tea and biscuits are offered every day. Excellent towels and bathrobe.The people working in the hotel are extremely kind and efficient. The customer service really reads your opinion and even answers. A small incidence with our credit card was fastly solved.My conclusion is a superb one, perhaps not the most romantic of London hotels, but a really comfortable and well-made one."
152,679,"Aug 21 2006	Great value our family loved it!	Just back from a one week visit to London, 2 adults, 2 children (boys, ages 7 and 11), we booked the Crowne Plaza through the British Airways website, it sounded like a good value (six nights at $214 a night, dollars, not pounds) and it was. We used our 1 week British Rail travel pass (good for all buses and tubes, all zones, best investment we did) to travel from Heathrow on the Piccadilly Line (changing at ActonTown, as a previous TripAdvisor had recommended) to the District Line to the Blackfriars tube stop. A few stairs out with the luggage but then the hotel was right there in front of us. We arrived late Saturday morning but a room was ready for us and we could check in. Very modern, clean, we had an interior courtyard view (no view) which was fine - VERY QUIET, Perfect! In fact, if we had been given a room across the hall we would have been watching (and hearing) a construction site, so request an interior room if you want quiet. One of the best deals was a full English buffet breakfast was included with our room rate, for all four of us. If we had walked off the street the charge would have been 17.5 pounds ($33) per person. Modern bathroom, good shower pressure. Good TV channels for the boys during non-sightseeing &quot;down&quot; time. The location was ideal, and since we had the travel pass, it was easy to take the tube or buses anywhere. We would definitely stay at this hotel again, particularly at such a good rate."
153,679,"Jul 29 2006 	Very nice for business or pleasure	Very well looked after - still very fresh and new - nice Molton Brown products and fluffy bathrobes in your room. Stylish bar but can be a bit noisy if you want to have a quiet chat. The Italian restaurant is great - very, very good food but not cheap - but you pay for what you get so....! If you can get a good deal on this hotel it is worth the money. Right next to Blackfriars underground station so you can get to anywhere in London very fast. Locality will be quiet on the weekends but as it is so easy to get around this should not be a problem."
154,679,"Jun 28 2006	Godd Value but quiet area	We stayed at this hotel in May 2006 for 4 nights. We booked a Standard room and as we were Priority Club Platinum members received a free upgrade to the Club Floor. We paid an extra 25 per night to upgrade one further to a Junior Suite at check in (rooms also known as Club King Studio Room).The main lobby of the hotel is very modern and bright and check-in was efficient with 6 members of staff on duty.The room was a good size with a super king size bed, a sitting area with sofa and arm chair, a working area with desk, double wardrobe and tea coffee making area.The bathroom was rather small and had no windows but was done in a modern style with marble and dark woods. The bathroom products are Molton Brown (personally don't like them but they are better than Crowne Plaza own brand!).There are two dressing gowns provided and a decent amount of towels.There is a large TV (not LCD or plasma) and also a DVD player and separate hi-fi unit.There are tea/coffee making facilities including a separate coffee percolator, extra filter coffee is available from housekeeping.The room supposedly has free internet available in the room using the Ethernet connection supplied or by using the keyboard connected to the TV, unfortunately neither worked in our room and after spending two hours with staff trying to fix it we gave up!All club rooms, junior suites/studio rooms and full suites entitle the occupants to use the club lounge which is located on the 6th floor.The lounge is a fair size with two sofas and a number of tables and chairs. There is a bar area with soft drinks available all the time free of charge and alcohol, spirits, wine and beer available after 1800hrs - 2100hrs when they also bring out some nibbles such as cheese and biscuits and a few canaps.Most days there are slices of cake available in the lounge in the afternoon although be sure to check them before you eat as two of the pieces I picked up had mould on them!There is a reception desk in this lounge and a member of staff is there in a morning from about 0700-1200hrs to assist with any problems you have.A continental breakfast is served in the lounge in a morning however at weekends this is served in the main restaurant instead.A selection of books, DVD's and CD's can be hired free of charge from the lounge and there is a PC with free internet connection (that works) however you will need to ask a member of staff for the password.Service in the hotel was fairly good; room service was prompt and fairly decent sized portions although the menu is typical hotel stuff, burgers, pizza etc.Try the home made fish cakes off the kids menu, perfect portion size for most adults and half the price.The hotel has a modern gym area with a small selection of new cardio equipment but no free weights. There is also a sauna and changing area. There was no one using the gym when I went down and you just swipe your room card to get in.The main problem we had with this hotel is that the area it is located in (directly opposite Blackfriars train station) is very quiet at night and at weekends because this is the financial district.You will struggle to find any shops or restaurants that area open in the area on a Saturday or Sunday (yes even Pret and Starbucks are closed on a Saturday!!!). However you are a very quick tube ride away from the west end or Victoria Station which has a large selection of shops and places to eat.The good thing with the hotel is that it is only a 5 min walk to St Pauls Cathedral, the Bank of England, Mansion House and the Financial District, 10 min to the London Museum. Or just walk across the road, jump on a tube (District and Circle Line) and you can be at the Tower of London in about 6 minutes or Westminster in about 4 minutes.The hotel is very close to Blackfriars Bridge and of course the river Thames but no views of the river from the hotel itself i'm afraid.Overall a good value (especially at weekends) hotel in a safe, quiet area but still well connected to all the areas you normally need."
155,679,"Jun 5 2006	Great Service...OK location	My husband and I stayed here from Friday to Sunday in May 2006. We had one of the club rooms. The sevice was great and the staff were so friendly and helpful. Especially Philippe and Claire. We didn't eat in the hotel restaurants or had drinks in the bar so I can't say anything about those.The rooms were very clean and charming as is the bath room. However, it was smaller than I had expected, especially our bath room. As I said, we were on the club floor and had access to the club lounge. By the way, breakfast is not served in the club lounge on the weekends as it is on the weekdays. You can still use the lounge on the weekends but if you need anything, you will need to call down to reception and someone will come up to the lounge to help you. You can borrow DVDs and CDs from the lounge and you have a DVD player and CD player in your room. The loung also has free drinks (alchoholic beverages and snacks start around 18:00). The hotel is very close to a tube station (Blackfrairs) but otherwise is in a more business area. This means that on the weekend and evenings, it's dead. There is a Starbucks across the street so if you do miss the breakfast in the hotel, you can still get a quick fix at the Starbucks. Overall, a great hotel and wonderful, friendly, helpful staff. The Location could be better but we enjoyed our stay."
156,679,"Apr 8 2006	excellent	Just got back from London-Paris last weekend. Excellent hotel. Great location. Right next to the Blackfriar tube station so it was very convinient to go to all the sights. Since it is located in the financial district, the area is very quite at night and on the weekend, which my wife and I prefer since London is such as busy and crowded city like Tokyo. We got a superior room upgrade even though we book the hotel free using our priority club points. The room was large, very clean, nice modern decor, and a very nice bathroom. In room safe was also present, which is always a plus. They also give us free bottles of water everyday we stayed which is a very nice touch. The hotel staff, including the bell boy, was all very helpful and friendly. We will definitely stay here again next time we are in town:)"
157,679,"Apr 5 2006	Excellent Location Excellent Hotel	Have travelled to England about 15 times and this is the best hotel I have stayed at in London. It is directly across the street from Blackfriars tube and the location is central to everything. The rooms were modern, immaculately clean, quiet, and very attractive. The non-smoking rooms were actually truly non-smoking. I will definitely stay here again."
158,679,"Mar 19 2006	Nice Rooms / Expensive Extras	Stayed here over the weekend; faultlessly nice room / bathroom. Service was excellent, and it's very good for access too (exit 8 from Blackfriars practically leads into the hotel). On the downside, as a leisure traveller this was VERY expensive in terms of room service / breakfast / entertainment, etc. 10/movie, 17/buffet breakfast, 20/basic room breakfast, minibar was hilariously expensive [we didn't need to buy a movie as we were having too much fun checking the prices out]. The other slight downside, staying here over the weekend, since it's in the financial district everything is closed ALL DAY Saturday &amp; Sunday. So nice &amp; quiet then, if that's what you're after. By the way, we got it for $100 per night Priceline."
159,679,"Feb 20 2006	Pretty standard stuff....	Stayed at the Crowne Plaza last weekend, as part of a theatre package, booked online. Was obviously a good deal, as the prices advertised within the hotel were very high.We had a twin room which was clean and pleasant, but by no means five-star standard. I would go as far as to say that is was Travel Lodge standard with some nice sheets and a few ornaments! Couldn't believe the price of internet access, listening to albums and the vastly overpriced mini-bar and selection of snacks. I believe it's standard these days but, be aware that if you as much as pick up something from the mini-bar, it is automatically charged to your bill if not put back within 20 seconds. We picked up the small 3.95 jar of cashew nuts and then had to tell reception staff that we hadn't eaten them and could they be removed from our bill. I don't like being put in that position- I don't even like cashew nuts!!The hairdryer was a box-on-the-wall-with-a-tube one like you find in a swimming baths and my friend found it almost impossible to use as the tube part got so hot it burned her hand. For the price guests are paying, a proper hand held dryer would be nice.... Molton Brown stuff in the bathroom was lovely.Huge queue for breakfast and not enough staff on duty, but loads of choice and good quality food. Reception and general hotel staff are lovely, polite and helpful.Overall, my feeling was that it was not a five-star hotel in many ways but pleasant enough and well located, particularly for the Tate Modern and St Pauls Cathedral."
160,679,"Jan 19 2006	First league!	We stayed at the CP-The City for two nights over the weekend. As PC Plat. Ambassador we got an upgrade to one of their beautiful club rooms. The lounge service is limited over the weekend but still on an acceptable level. Very stylish and warm hotel. Excellent staff. Tube station and bus stop are a step away, a pub is across the street and many nice and affordable restaurants are nearby. The nicest CP I know (a disguised InterContinental)."
161,679,"Nov 9 2005	Flawless	The perfect location. My room was wondefully appointed and the staff went above and beyond. This hotel is number one on my list for hotels in London. From the sleek martini to bar to front of house staff who were friendly, efficient and went out of their way to make my stay memorable. I consider myself a seasoned traveller and would highly recommend this hotel!"
162,679,"Aug 30 2005	Fantastic hotel!	We just returned from a 4 night stay at the Crown Plaza - the City. We absolutely LOVED it. We stayed on the Club level, and it's far worth the difference in price. Unlike most everyone else, we found the breakfast to be truly good (this what included in the Club room charge, and was provided by the restaurant Belugo - so it may be different). Also, it was over the weekend. The hotel is very clean, and in a great location. The thing that impressed me the most about this hotel was the staff. We didn't come across a single staff member that was unpleasant. Almost all of them went out of their way to help us - especially when I woke up incredibly sick one morning. I highly recommend this hotel, and will most definitely stay there again. **If you are traveling to the hotel from Heathrow - a quick piece of advice. Take the tube. It takes about an hour from the airport, but costs less than 4 GBP (a taxi will take almost as long for 55 GBP). Take the Picadilly line (blue), to the District line and change at Acton Town. You will literally only have to hop across the platform to get on the District line. If you wait til some of the other stations, then you may have to climb up and down steps with your luggage. Trust me, I learned this the hard way! Then take the District train to the Blackfrairs station, and use exit 8. The hotel will be directly in front of you. There's a few steps while exiting at Blackfrairs, but not terrible."
163,679,"Jun 28 2005	Great Hotel - Pity about Breakfast	I agree with other comments, but like visitor in May 2005 found the breakfast disappointing. Great to discover, then, round the corner at the far end of Tudor Street, the AM breakfast buffet bar open from 5am!! Great service, great food, great price."
164,679,"Jun 20 2005	Lovely hotel a pleasure to stay in	We loved this hotel - got a great online rate mid-week. It's one minute from Blackfriars station, and an easy walk to St Pauls, Strand, Covent Garden etc. Very smart, contemporary rooms, comfortably, with friendly staff. Would stay there each time I go to London if I could get a good rate!"
165,679,"Jun 6 2005	Very pleasant indeed	Truly unexpected experience. The hotel sites right on the tube line and is very centrally located only one block from the Thames River. From the moment I walked in I was impressed. Very updated and modern decor. The staff was very polite and friendly, not to mention very helpful. The underground was down that day and they helped me find the right buses to take me to my destinations. Very professional indeed. Being a weekend and that the hotel is in the financial district, I was given a free upgrade to the Club Floor (7th floor). This was a very nice room. Very upscale and polished. Probably the nicest bathroom of all, far better than any Hilton/ Hyatt or Fairmont I have stayed in. The room had internet access with a keyboard and all the amneties you would expect and then some (robes, slippers, CD/DVD player, iron and even a machine that presses your slacks in a few seconds in the armoir. I payed 120.00 US on priceline and it was so much nicer than anything else I found for that price range..I am not sure what the other floors/rooms were like, but the Club Floor is very refined. Would very much recommend this hotel."
