IDREVIEW,HOTELID,REVIEW
239,1889,"Sep 11 2008 	It Was Okay	Stayed here for 1 night as a last minute NYC trip. Hotel was nice, clean room, but for a King Size bed very small. The front desk people were very nice &amp; helpful. the only problem I had was when we booked the room we were not advised of the contstruction being done to the face of the hotel. It was a bit noisy during the morning hours. Other then that it was an Ok trip."
240,1889,"Sep 10 2008 	Brilliant	Have just returned from staying at the Park Central hotel and after reading some of the reviews was a bit worried. We found the hotel to be brilliant, no complaints at all. Lifts were fine, check in and out was fine, air con fine, employees pleasant and helpful and rooms were clean. View was a brick wall, but then we didn't spend much time in the room to worry about that. If you are looking for somewhere to eat there are loads of delis etc, but we did like the food at the maison restaurant (which is if you come out of the hotel turn right). Location is brilliant about 10 min walk to time square and 10 minute walk to central park. We flew into Newark and got on the liberty bus to Port authority which cost $25 each return and then we got a taxi to the hotel which is about $6. I would return there no problem. If you would like more info please contact me."
241,1889,"Sep 10 2008 	Don't stay here when it is hot	Hi. I can't say I have ever written a review. But I felt obligated. I read a lot of reviews about the A/C not working. I thought that couldn't be true. But it is. The hotel is clean and staff seemed friendly. I told them the A/C was blowing air -- not cool and not warm but just air and they responded kindly, but didn't fix it. All this to say, this is probably a great hotel in the winter. For summer stays at $300/night I'd stay somewhere a with A/C. Have fun!"
242,1889,"Sep 8 2008 	BAD experience	We had booked 2 rooms. Our friends had upgraded to a concierge room which they found out meant they had a coffee maker in the room for an extra $70.00 per night. I am not exaggerating. This was the case. We looked at each other's rooms and discovered that the only difference between the 2 rooms was that the more expensive room was SMALLER, had a coffee maker, and was seven floors higher...which meant absolutely nothing as both rooms looked directly across into other rooms...absolutely no view. The rooms were very small especially the &quot;concierge&quot; one. When we told the staff that we wanted to change the upgraded room to a regular room as they could not possibly believe that this was ok...we were met by blank stares and told they couldn't do anything about it until the other manager came in in the morning...but no matter what we would be charged the higher rate for the first night. This hotel was not at all special and not that clean... so ...frustrated... we told them we were leaving. We went down the street to the Sheraton New York where we stayed in a very nice room for less money than this place!!!"
243,1889,"Sep 1 2008 	Check your bill!	Pros: 1. Great location. 2. Quick check-in and check-out.Cons: 1. Air-con was loud and the lid on our control panel was stuck so we couldn't change the temperature. 2. You have to pay when you leave your bags at the concierge - US$3.50 a bag!3. This is the huge deal-breaker. When I returned home and received my credit card bill, I was charged an extra night's stay which I did not authorise! I emailed the hotel twice in the last 5 days and have yet to receive any form of acknowledgement that they are looking into the matter! I will keep trying and hope to get some resolution!"
244,1889,"Aug 31 2008 	A great location and a nice hotel	We spent 9 nights in this hotel during our first trip to NY.As a group of 9 people (3 families with children, from 7 to 9 y.o.) we found the location very good, in the middle of Theater Discrict which means a lot of shops and restaurants always open and 10 minutes wals away from 5th avenue and Central Park.The hotel was very nice and with big rooms. The concierge was nice enough to find all the 3 rooms in the same floor. We were at the 7th, but if you manage find one on higher level to reduce street noises.Breakfast was not included and pretty expensilve (25$ pro people) but there are a lot pf places around where you can have it at a more reasonable price (look for the Au Bon Pain shop that is 3 minutes walk away).The metro station is really under the hotel so it's very useful to get it.Surely we'll come back there in our next trip to NY"
245,1889,"Aug 27 2008 	No Air Conditioning during the July heat wave!	I went to NYC in early July for a job interview. The company paid for my travel and booked this hotel. When I got there, the room was HOT. It was during the heat wave and so I thought it was just going to take a while to cool off. When I called the front desk, I was told that the air conditioning was broken, but that this wasn't &quot;nearly as bad as yesterday.&quot;I tried to make it work, even by opening the windows. It was just miserable.I went downstairs to try and get a refund and waited for over an hour in the angry mob. The manager agreed to refund me, but since it was paid through Travelocity, it would just show up as a refund on this company's credit card, and I still wouldn't have a place to sleep for the night. I asked if they would help me get another room. No. Finally, at about 11:00 and after talking with Travelocity, I decided to stick it out.Then, the general manager from the front desk called me and said that he had issued me a refund already since I wanted to check out, and I would have to repay this or leave. OMG, this was such a hassle!The next day, I had to put on a business suit and panty hose in the sweltering heat (still no a/c) and no, needless to say I did not get the job.I will NEVER ever stay at the Park Central again!"
246,1889,"Aug 27 2008 	Very Disappointed with Park Central - seems to be a hit 	My husband and I stayed at Park Central hotel for 8 nights in July 2008. We were extremely disappointed with our room - the air conditioning was not working and we were simply given a fan to rectify the problem. As it was the middle of summer this was certainly not acceptable. I called a number of times to vent our disatisfaction and asked if we could move to another room. We were told there were no other rooms available. Towards the end of our stay (I think day 5), a technician came and was able to eventually fix the problem. Our room was extremely small in size and for an 8 night stay, it felt very claustraphobic. I once again vented my frustrations but no solution was offered.Our room was not vacuumed daily and when I called housekeeping to report the problem, we were told we needed to request a daily vacuum. I requested it, but it still did not happen. You can imagine that after 8 nights, the carpet was very grubby. Our bedlinen was also not changed daily. We were paying a hefty daily rate and daily fresh linen is expected in quality hotels. This was not the case with our stay at Park Central. Our room safe was not working and kept flashing &quot;battery&quot;. I reported this problem and it took 3 days for someone to come and replace the battery. Luckily our valuables were not stolen during this time.We will definitely not be coming back to this hotel The location of the hotel is the only poisitive thing I can say about it!"
247,1889,"Aug 23 2008	Terrible	Aside from a good location, nothing at all to rave about. First of all, they didn't trace our reservation so we were double-charged in the end. Second, they gave us an already-occupied room at first! Other: total absence of help with luggage, broken elevators, rude and unhelpful staff all around, non-existent air con. For us, it was one of the worst value-for-money ratios to date worldwide (we travel very frequently for business and holiday)."
248,1889,"Aug 19 2008	Hit or Miss	Stayed here twice. First time got a junior suite on a high floor with a view. The room had been recently renovated at the time and was all I could ask for. Second (and last) time got a cramped, musty, smelly hole on a lower floor looking onto a brick wall. Front desk was overwhelmed and of course unable to help when we requested a change. Frankly the experience was the opposite of the previous visit. Won't be back."
249,1889,"Aug 16 2008 	Best hotel ive stayed in in a long while	ok, i booked this hotel as it was in a very good deal on a website, and was far too good to turn down. Wasnt until after booking it that i read the reviews and started to worry, it really isnt written up as a great place on here.Boy was i to be surprised!We arrived at 1930 on a thursday evening, walked straight up to the front desk, no Q's and checked in. This took less than 3 minutes.Then we were pointed in the direction of the lifts, and within 4 more mins we were in our room, number 738.The lifts had signs up saying apologies for delays but they are renovating them, and i have to say, we didnt wait once for a lift, pushed the button and one arrived pretty much straight away.We soon found that there are a couple of elevator shafts in this hotel and if you have your back to the reception desk, then take the corridoor on the left and follow it round, that lift section is really quick.The room itself was a quad room, 2 large double beds, a bathroom and a huge cupboard.the bathroom was big, a full size bath, big sink and a toilet. It was cleaned daily, as the bath took a little while to drain when having a shower, (approx 3 mins after getting out and tunring the water flow off) and fresh towels put in the room each day, altho they do ask you to reuse them, but if you dont want to, just leave them in a heap and they get changed daily. The comlpimentary toiletries were replenished each day too. There were 2 plug sockets in the bathroom and a hairdryer. Be warned with the hairdryer, if you have anything longer than eye level it will take a while to dry it with this. Mine is shoulder length and very thick, but with the humidity out there it frizzed very quick anyhow, so only used it to dry off the excess water!So nothing wrong with the bathroom.Enter the bedroom.There are no ceiling lights, only stand alone ones, 2 taller ones and 2 table top ones on the bed side table. These created plenty of light.There is a closet in the bedrooms, and to describe the amount of space, i would say you could easily get approx 15 fully grown adults in it! It was huge. As there were 4 of us sharing a room, i actually used it to get changed when the bathroom was being used, and i had more than enough room!There was an ironing board and iron in it, a safe, and two hanging rails with hangers. There were also spare blankets and pillows in there. Perfect.There was a large flat screen tv in our room, and it had a lot of channels, we had no probs finding anything to watch!! There is an ice bucket and glasses on the desk too next to the tv, but no kettle or tea/coffee/biscuits in the room. If you are there on business, there is also another table with chairs there you can use.The air con, a lot of people on here have complained about it, i really dont see why. We were in NYC while outside temps were in the late 30's, and we put it on high while out during the day and when we came in, it was nice and cool, we turned it down a bit while in the room as it became a bit nippy and if you are in the bed next to it, can be a bit blowy! (but as i wasnt in that bed, it really didnt bother me at all!!)The unit itself was located under the window, and certainly done waht it was there to do, cooled the room right down, so no complaints at all about it from me.The beds. they were lovely. The pillows so comfy, i slept nearly as good as i do in my own bed, and if it hadnt been for the other 3 in the room snoring, id have slept better! The sheets were changed every 2 days, and were all lovely and clean, there was a small burn mark, but nothing to complain about as i know that those sheets are done in bulk and can burn slightly when dried if not done properly, and the throw they put over the bed covered it anyway! You cant get under the bed, so im not sure how people have said that they are disgusting, and to be honest, why would you want to look undera bed in a hotel???It also appeared to be hoovered every day, i didnt once find crumbs or mess on the floor.After all the previous reviews on here, i can understand why someone would be so worried about it, but dont be, this hotel is perfect, and for the price, i was so impressed, i even tipped the maid!!!The staff in the hotel were very kind, we only really interacted with them 3 times. Arrival, which the lady was very pleasant, then to check check out time (12pm, but we managed 1pm at no extra cost) and to actually check out. All the staff we saw were very nice.Our homeward flight wasn't until 2135 on a tuesday evening, so as we had managed to secure a 1pm check out for free, we then stored our bags in their luggage store at $3.50 per bag. The hotel arranged a taxy to take us to JFK later that night and that cost us $65 with a $20 tip on top, which i didnt think too bad as there were 4 of us, and on previous visits to NYC, had paid over $80 in a yellow cab to get to the airport!If you want a late check out, between 12pm and 3pm is a $75 charge and any time after 3pm they charge you a whole days rate, which i think is a little excessive, but thankfully we didnt use it!The lobby of the hotel was very clean and tidy, we sat there for a couple of hours before our flight as we were so tired and worn right out from a very action packed holiday and no one asked us to move or questioned us. There are comfy sofas to sit on and a shop if you want anything.Can not fault this hotel at all, loved it. Please dont worry about staying here, its all you could want and more.We didnt use the internet service, or either of the 2 restaurants that are in it, but they all looked and sounded great!We ate a a few of the nearby delis and cafes. Cafe metro is great for a quick brekkie, and the deli on the corner by the hotel does really good cooked food and lots of little snacks and drinks that you can take back to your room.There is a subway opposite the hotel and a christmas shop!Central park is 3 blocks away, and times square is a 5 minute walk away, you can see it from outside the hotel!There are always taxis waiting outside if you need them, and concierge is there to help at all hours, with special deals on theatre tickets!Would i stay here again, definately, and i would really look forward to it!Any questions, please dont hesitate to ask, but if you have any doubts about this hotel, them put them aside, im a fussy person, and i cant fault it in any way shape or form. The best hotel in a long long time for comfort, cleanliness and location. What more can you ask??????"
250,1889,Aug 14 2008 	Renovated rooms but far from..	I stayed for 6 nights at the Park Central Hotel as I had it recommended from a friend. But it did not live up to my expectations. My room was suppose to be newly renovated but that was really difficult to see. The air condition was an old larming machine in the corner and the bath room was really torn down. The room was rather dirty and although I am used to various standard at hotels worldwide I felt that paying close to 300 $ per night you should at least expect a clean room. When complaining at the front desk the reaction from the rather unfriendly personnel was negative and I had to remain in the room. Attemps to improve cleaning seemed to fail or this was just the standard of the hotel! My room was located at 18th floor and since only one levator was in work during that week you had wait for up to 20 minutes to get up or down. The only really positive thing to say about this hotel is the location - close to Central Park.
251,1889,"Aug 11 2008 	Suits its purpose	Yes it is a sound reliable hotel but nothing special. If you are looking for something to fit in with a dream holiday then this is not for you. Clean, tidy, well located hotel. But very very busy so services fits in with that. Reception is run ragged day in day out. If you want a safe central warm hotel as a base for a frantic New York break then this is perecftly adequate.J,C and H"
252,1889,"Aug 9 2008 	A Great Value Hotel	I like many others was nervous when booking my stay at this hotel but my overall experience couldn't be further from it. To put it simply, this hotel is absolutely fine if you come to NYC to hang out and enjoy the city. If you wish to stay at a 5* hotel, then pay it. I took comfort when the Singapore Airlines air hostesses were seen staying there, which being arguably one of the best airlines in the world, says plenty.Overall, I found the rooms had plenty of space with a nice large flat screen TV. The room service was prompt and helpful and the rooms were cleaned everyday. THe only thing I found with it was the strange smell when walking into the lobby - perhaps the type of cleaning agent used, but I got used to it. The hotel prides itself on its service and for the price per night, it is great value for money."
253,1889,"Jul 30 2008 	Most Pleasant Stay	We stayed 7 nights at the Park Central and thoroughly enjoyed it. We had checked it out on a previous visit and thought it would fit our needs nicely. The rooms are fairly large for a NYC 3 star hotel. The KSB and pillows were most comfortable and the LCD TV is a bonus. The location is excellent; easy walking to the theatre and shopping districts and subway stops just one block away. We recommend a small restaurant &quot;Parisenne&quot; just 2 blocks north for a very good inexpensive breakfast.It is always interesting reading reviews; some love a place others hate it. While we required minimal interface with the hotel staff , those we talked with were very helpful and friendly. We did not find the elevators to be a problem as some previous reviews. Of course when 20-25 people queue up for an elevator you got to expect to wait a while. But they did not seem slow and they do have signs saying they are upgrading their elevators. Using the hotel web page we got a free night for staying more than 5 nights so the rooms averaged less than $260 a night including taxes which for midtown Manhattan in the summer is a bargain.We would defintiely stay again and since our son now lives in Manhattan, probably will. On a previous visit we stayed at the Salisbury around the corner and also recommend it; it was not available for this trip. It doesn't have the large lobby and restaurant facilities of the PC but the rooms and value are terrific."
254,1889,"Jul 29 2008 	Great location great price	I'm glad I did not read the reviews here before we went...Overall, we had a few problems but the location and price could not have been better for a weekend in July.PROS:1. Location, location, location2. Price3. CleanCONS: 1. No valet upon arrival as advertised. We stood in front of the hotel for ~5-10 minutes then gave up and found a garage on our own. A bell hop popped out once but seemed uninterested in why we were standing in front of the hotel. 2. The room smelled musty and the AC seemed to only be blowing air in from outside (the fan). Luckily it cooled off at night. We asked to have someone look at the AC several times - even called the operator, front desk and the &quot;complaint&quot; line multiple times late at night, upon our return to the room, but we couldn't get anyone to pick up the phone. Uopn check out the front desk said that at 10:30 the previous night engineering 'fixed' the AC. We couldn't tell it was fixed but they gave us a discount on the price of the room."
255,1889,"Jul 24 2008 	Good deal great location	Like many of the previous reviews, I'd agree that location is the biggest plus for this hotel, but all things considered, it was also a pretty good value...for NYC. The location speaks for itself...3 blocks from Central Park, a few blocks from Times Square and the Broadway theaters and a subway station right outside the door. Many shops, delis and restaurants within a block or two.The room size, though average by national standards, was above average for NYC with more than enough room for our base-of-operations. The room was clean and well appointed...no complaints. The only problem was that the AC, though on 'high', barely kept the room comfortable, but to be honest, others in our party did not have the same problem. The fitness center got raves from my wife for being clean and equipped with new machines. Personally, I never made it down to the fitness center, but did walk over to the Park for some very pleasant early-morning jogs. I booked through the hotel's website and got a discount for staying more than 3 nights, which made the average rate very competitive. All in all, I would certainly consider the Park Central for our next trip to Manhattan."
256,1889,Jul 16 2008 	Fantastic!	My boyfriend &amp; I stayed at this hotel on June 08. We were in New York for my 30th birthday and we were delighted with the hotel.It was spotlessley clean and the room was huge. We were on the 25th floor facing 7th avenue but the only noise we could hear was that of the air conditioning unit.The location was perfect - just a few minutes from central park and 5 minutes in the other direction to times square.I would definately recommend this hotel to anyone travelling to New York. However don't eat breakfast in the hotel. There is a hefty service charge and our waiter did not care to assist us at all - he definately did not deserve the tip that was automatically added onto our bill.Other than that the hotel was perfect and if we return to NY it will definately be our first choice.
257,1889,"Jul 12 2008 	Great location for an average hotel!	My husband &amp; I just returned from a week in this hotel. I'll be honest after reading the latest reviews about this hotel I was TERRIFIED to stay at Park Central. I even looked into changing hotels the day before we left. Ultimately, I am glad that I didn't spend more money to stay somewhere else.We have stayed in NYC several times all in different hotels. We have stayed in one that was worse and stayed in better. I am a bargain vacation planner and I got a good deal on this hotel through Travelocity. If I had to do it again I'd probably try to find somewhere else for a similar price **only if** the location was as good as Park Central. This hotel is average. Our room wasn't as bad as some of the other reviews but it wasn't amazing either. The upside is that it really is in a GREAT location. If you go to NYC to spend time in the hotel I suggest staying somewhere else. If you want to go to NYC to be out and about in the city then this might be the place for you. The room provides an OK bed and decent size bathroom and room. Apparently, we were lucky and didn't have trouble with the elevators or maid service. The hotel served its purpose for our trip: somewhere to sleep, shower and get ready. I never felt uncomfortable or unsafe. If you can get this hotel for a good price I'd say go for it...if not then try to find another hotel.We had good luck w/ the staff as well. We only had one employee that was rude to us. She was at the concierge desk and got VERY SNIPPY when I asked about tours at Ground Zero. It obviously hit a nerve with her. Her response was offensive to us because the 9/11 attacks effected all of us not just New Yorkers. She told me there are &quot;no tours and nothing to see there&quot; she told us that it was &quot;just a construction site&quot;. I thought it was disgraceful for her to say that because that site will never be 'just a construction site&quot;. FYI: There are walking tours provided through the 9/11 museum called &quot;Tribute&quot; . It is located on the south side of the site and we were VERY glad that we took the time to go!"
258,1889,"Jul 12 2008 	Relatively Good Hotel	I stayed in this hotel a couple weeks ago with my family (Mom and Sister). Here are the pros and cons:Pros: GREAT location (could walk to Times Square, Central Park, etc), friendly staff, attractive rooms and lobbyCons: Room smelled old and musty, WAY overpriced for what you get, small roomOverall, it was a nice stay. I'm not sure if I would reconmend it, but the location enough is reason to stay there."
259,1889,"Jul 12 2008 	Very good hotel would definately stay again.	I too had some trepedations after some of the reviews here, so we were very pleasantly surprised and relieved to have a different experience than some have had, so much so, not only do we recommend this hotel, but we would book to stay there again. I would like to let you know why.....We arrived earlier than anticipated and bell hops were outside ready to help with luggage, but without any small bills to tip, we declined, no probs, we were not hassled. The entrance foyer and lounge was spotless and smelled so good! - over the weeks holiday we realised they must have had some kind of aroma pumped through the air con. The air con worked fine. Yes the staff were a bit frosty, but this isn't Disneyland, its a busy hotel, they were polite and professional, just didn't have wall to wall grins, but thats ok. The downside was the 4 pm check in, but we knew that in advance, and they have a secure area for luggage so fine, we went out! We booked two rooms with twin doubles for our family, we have two 16 year old boys, and the rooms were spotlessly clean, fresh towels, modern, full air con and a safe. No probs. Beds made, bathrooms cleaned every day. The rooms were a good size and great TV channels too. The bathrooms were also a good size and stock contantly stocked up daily. Yes, the 4 lifts only have two working in each bank of 4, and the strange thing is that the apology sign is screwed to the wall...a bit permanent we thought, but don't let this spoil your holiday. We took the stairs down and the lifts up, just you wait a bit longer sometimes. Not as long as the hour..oh yes...an hour, just to go down in the lift from the top of the Empire State! so the hotel we got used to, far less a wait I can tell you. We asked for a fan for our boys room and within 30 minutes we had it. The drinks machine took my money and no coke, within 15 minutes a drink was delivered to me to replace it. The hotel is in a brilliant spot, near to subway, cabs, central park, etc., but thank the lord a walking distance away from the noisy and smelly Times Square. Stay here and don't let slow lifts ruin your holiday. We had a fantastic time and would definately book this hotel again, it was good value for money. You want 5 star? book it and pay the price. Any problem we had or query was quickly answered and found the staff helpful. The security staff there are fantastic, all the staff very smart and professional. If you don't like your room, tell them and they will do everything to move you if they can, we know, we saw it happen. This is a good hotel. Their website does not do them justice, search the net and find other photos and reviews, its a big hotel, with a nice modern interior. Many we passed in NY made us glad we had booked at this hotel.Enjoy, go bite the apple."
260,1889,"Jul 9 2008 	Great Hotel	My boyfriend and I've just returned from a week long stay at this hotel. We were slightly apprehensive about staying here having read some of the recent reviews, however our fears were unfounded! We throughyly enjoyed outrwhole stay. The room was clean, spacious, quiet and well air conditioned. The staff were friendly and helpful whenever we had an enquiry - they were particularly helpful assisting us when our luggage was lost at the airport. Overall I would recommend this hotel to my friends - especially if booking through Expedia.PS I would say if you are planning on going to see a show dont buy tickets at the desk in the hotel as they dont offer reduced tickets and add on a substantial booking fee - there are great deals to be had at the TKTs desk off Time Square or the Tourist information centre in Time Square."
261,1889,"Jul 3 2008 	Not recommended	Bad choice, I would not go back. The elevators were broken, so going to and from your room became a hassle. Location was okay  staying near the subway is important for tourists. Not much light in the rooms. Staff were okay  cleaning times were unpredictable and took forever. Room was dirty  mould in the shower, dirty walls, wrinkled sheets, etc. Requested a non-smoking room, but it stunk of smoke  changing rooms was going to be a huge hassle so we just dealt with it. Definitely would not go back there."
262,1889,"Jul 1 2008 	Good value for money	Having read many of the reviews before my wife and I stayed here I was a little concerned at some of the negative reviews. This is usaully not me as I am only interested in the consensus which appeared to be, on the whole it was a good hotel.Here is my balanced and accurate review of the hotel.As others have commented the location of the hotel is perfect, there is a subway right outside the hotel and from there you can get anywhere. Also, as it is on 7th Ave its easy to get a cab. The hotel is within walking distance of most of the sights i.e. Empire State Building, Rockafella centre and as the name suggests very close to Central Park. It also is located near lots of restaurants, deli's and bars.The reception area is immaculate and very smart looking, wer checked in quickly and fine at 4pm, your room may not be ready before then. The room was perfect in size and the bed was one of the most comfortable I have slept in on my travels. This with the huge flatscreen TV was more than acceptable for what we paid. The bathroom was fine and the maid service was very good too. We were never disturbed by the maids and they were always quick to tidy the room up if we had slept in and gone out later. The a/c was bit old and a bit noisy but really not a big deal as it worked and the room was cool.I did notice the comments about reception staff being rude or 'less than friendly'. Well to be honest people need to get over this and stop being so picky. YES I have been in hotels where the staff are more friendly and YES there was the odd member of staff on the reception who could have been more polite but this is NEW YORK for goodness sake - most people you speak to are very direct and 'to the point' -thats just the way they are in NYC. If they were 'direct' with me I was 'direct' with them. In essence most of the bad comments aimed at reception are clearly down to just two guys who out of a team of 10 people work daily - they just need to cheer up and smile a bit but thats really all there is too it- its no big deal. The rest of the recpetion staff were fine.The hotel is fine, really. Its only a base and a place to shower/sleep for gawd sake and a hotel in NYC and should be nothing more than that in this great city - the less time you spend in your hotel the better- there is too much to see and do to waste time moaning about the hotel. If there was something really bad about this hotel I would have spotted it but I think some people are just too fussy sometimes when writing reviews!The Park Central hotel does have faults if you are picky enough to look for them but if you want a good hotel, thats clean, well positioned and comfortable this place is fine for what you pay. You can pay a lot more if you want the best but whats the point.Again, this hotel is FINE.PS Refuse offers of 'taxi's' from the hotel staff as they are just trying to get you to take an expensive limosine run by the hotel to wherever you want to go. Just insist on a yellow cab and you'll be fine.PPS Best deals I found were through Expedia."
263,1889,"Jun 27 2008 	Hated hated it!!!	If you are thinking about staying here do yourself a favor and DON'T. I stayed at this hotel once last year and I remember complaining about the A/C..they had told me back then that it was a temporary thing. When I recently stayed there in June paying around $420.00/night the A/C was practically nonexistent....it was ridiculously hot in the rooms. The staff was not helpful at all and you can see obvious signs wear and tear around the hotel...(ex exposed sockets, peeling wallpaper..). And the icing on the cake was when I saw a happy little cockroach roaming around the room...Even if they gave me a free room I wouldn't stay there.."
264,1889,"Jun 26 2008 	We were there for ten days part of it during no air-conditioning.	My husband and I were in NY for medical treatments. We had booked the Park Central Hotel off their own website to get the 20% off for staying over 5 nights. The first few nights the air-conditioning wasn't working. We were told several times that it would be fixed soon. I had an IV in my arm, so I went to talk to customer service. They sent a fan up to my room a few hours later. The fan helped a lot, but it still wasn't air-conditioning. The third day we spoke to the manager, who was very polite and being bombarded by several people, including us. I wrote a long letter to her and suggested how they should handle the situation. That night the air was back on. The rest of the stay was great. I don't think it was as dirty as people said. The cleaning ladies were really friendly. They did run out of small towels at times, but there were a lot of people there. We just helped ourselves to the linen closet in the hall and grabbed whatever we needed. A bellhop was also available to take our things upstairs when we got there. He was very friendly also. I didn't encounter anyone being outright rude, but I did feel they should have communicated better right from the start of the air-conditioning problem, and I told them that. After searching for hotels for a long time in NY, you have to expect that you won't get as much for the money as somewhere else. That's just a given. Overall, it was a good experience. The room was a fair size, compared to many others that are incredibly small. I felt the staff was friendly. The restaurant there is way too pricey, as well as the room service. The location is wonderful. It's close to Times Square, but not too close to be uncomfortable with all the noise and crowds. It was so close to Central Park. We also liked that we could walk easily to Columbus Circle where there's a Whole Foods Store in the Time Warner building. We bought some groceries there for lunch to save money. It's also right next to the subway, so it was easy to go anywhere. The only problem is that the city closes some of its entrances on the weekend--that's irritating. The best part was when we checked out. We asked for a later check-out and they let us check out at 3:30 without paying anything extra, probably because of what we had been through with the air-conditioning. They also took off about $400 from our bill. I think when you're faced with a problem in the hotel like that, you need to be persistent, but still controlled. They responded very well to us. In the end, it paid for us to sweat out the three days. The rest of the time was great! We would go there again, but we'd probably call ahead first to see if the air-conditioning is working."
265,1889,"Jun 26 2008 	Small - Hot - Rude / thats all	Where do I start.1. No bellman to assist with 4 peoples luggage2. Room had no towels on arrival @ 5 pm3. Bathtub had hair in drain4. A/C...non operational5. Rude staff when asked to review problems.6. No response when conplained over Hotel website after trip.You book it...you can expect the same.I travel 40 weeks out the year, never have had this bad of an exprience."
266,1889,"Jun 26 2008 	Better than expected	I was booked into this hotel by someone else and after I read the other reviews, I was a bit concerned. However, I was pleasantly surprised. Check in was reasonably efficient (although staff were a little frosty) and our room was decent sized, comfortable and clean. The location is very convenient for getting the subway or going on foot. For the price, this hotel wasn't too bad at all."
267,1889,"Jun 23 2008	Very Convenient Location	Right next to the subway and very close to all attractions.Rooms are good size for New York. Sound isolation was really good. We were next to the elevator and never heard a &quot;ding&quot;Go to the Starbucks on 56th (less than a block away), the one attached to the hotel is way to inefficient for a busy place.Internet is more than $14/day, pay Tmobile $9.99 at StarbucksElevator are super slow."
268,1889,"Jun 23 2008	**CAUTIION** STAY AWAY...... DON'T WASTE YOUR MONEY HERE !!!!!	We took a group of 34 college students to perform at Carnegie Hall in mid-June 2008. The entire air conditioning system for the hotel was non-operational. All of the rooms in the hotel were without air conditioning, and simple ventilation was impossible as all room windows were sealed closed and unable to be opened. It was truly a miserable experience. There were several hundred people (performers) in this hotel during this week stay. Some travelers were very fortunate and left for other better hotels in the immediate area. Our groups could not leave due to the number of rooms required to accommodate everyone. The bedroom carpet in the Presidential Suite was soaking wet and was unable to be walked on. After three calls over a four hour period a maintenance worker finally showed-up with a mop instead of a wet-vac. The carpet remained soaked for three days and the smell of wet, soggy &amp; moldy carpet was beginning to become unbearable.Most of the front desk personnel were extremely rude, condescending and belligerent and continually displayed an &quot;I really don't care&quot; attitude. &quot;You want to stay here, then this is the way it's gonna be&quot;Room service dishes and restaurant catering dishes/trash were left in the room for three days without being removed. When the maid was asked about removing them, she stated that it was room service's responsibility to remove the dishes and trash - not hers. A room burglary and theft of jewelry from one of the performer's rooms in this hotel really put a damper on our overall experience. All of these issues were discussed in person with the hotel's Sales Manager- Ms. Pooja Pendse, who promised to adjust our final hotel bill due to all of the above. THIS NEVER HAPPENED !!There are several other similar and/or much nicer hotels for the same money in the immediate area who want your business and are willing to work for and earn it. At this hotel, from the executive management office - to the front desk personnel - to the people who clean your rooms - NO ONE CARES !!CAUTION&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; Stay away from this hotel - you will certainly waste your money and most certainly be very disappointed !"
