IDREVIEW,HOTELID,REVIEW
82,329,"Aug 21 2006	loved the Embassy Suites	Spent three nights at the embassy suites and would thoroughly recommend it to anyone. Large, modern suite with huge balcony overlooking the Strip and beyond. Panoramic views from the bedroom. Good value room service. Generous happy hour. Plentiful and varied breadfast ( although too little wholeweat for European tastes!) Good value cab ride to the Strip; cabs always available; 7 minute walk to the mono rail. Excellent, cheerful staff and wonderful location, an oasis of calm after the bustle of the Strip. Very good value!! Excellent calming water feature in lobby. Well done Embassy Suites, Paradise Road."
83,329,"Aug 2 2006 	Great Value!	I was pleasantly surprised during my stay. My room was great. I like the separate livingroom/bedroom concept. The beds were great. The bathrooms were fantastic and huge! I dined in the restaturant for breakfast and dinner and got a great meal each time. The only thing I didn't like, which had nothing to do with the hotel, was the time it took to get a taxi. It was a great value for the price. I would stay there again."
84,329,May 21 2006	Great choice	Great choice. We had a top floor suite with large balcony which had views over the Wynn's golf course towards the Strip and the mountains beyond. The rooms were well appointed and clean. The staff were helpful and quick to help. The water feature in the foyer has seating around it which guests like. The breakfast buffet sets you up for the day with a range of cooked and cold foods.
85,329,"May 2 2006	If you want a great deal in a non-casino hotel - this is it!	We traveled with our son to Las Vegas for a week. Embassy Suites Convention Center was the perfect location - no noisy casino - great cook-to-order breakfast (our son was thrilled and he's picky eater!) and a manager's reception that is a great way to begin an evening! The staff was very helpful, our room was great - no problems. We took the monorail to the strip - right down the street - that can get a little expensive for 3 people - but I'm glad we did it. We had dinner there also &amp; that was very good. The pool and whirlpool were just right for us - not a lot of kids - indoor pool for when it was a little windy out. We had a taxi to the airport inside of 5 minutes - it was great! I highly recommend Embassy Suites Hotel Las Vegas Convention Center! Definitely would stay here again!"
86,329,"Mar 29 2006	A Nice Escape...	Needed a short escape and chance to introduce a friend to Las Vegas, without all the gaming and noise. This hotel definately fit the bill. Safe, comfortable and convenient to the Strip without being on it.The staff was excellant and helpful with a couple of minor problems that could have quickly turned into serious ones.The room was clean and well appointed. The beds were very comfortable and there was enough space for five adults.Attractive interiors but not showy and free of gaming, this hotel not only deserves but guarantees a return visit."
87,329,"Mar 11 2006	Wonderful stay at the Embassy	We were looking for a non-gaming hotel near the strip for our brief visit to Las Vegas. We found the perfect establishment at the Embassy Convention Center on Paradise Road. They were very helpful and friendly whenever we needed assistance and the room was very big and comfortable. It was just like being at home. We had a 3rd floor room, with 2 queen size beds, as well as a living room with a sleeper sofa. The 2 TV's came in handy as our grandson could watch what he wanted and the wife and I could watch what we wanted.The prize of our stay was the free breakfast buffet. They had eggs to order, bacon, sausages, potatoes as well as a bunch of other continental items. Go early to beat the business crowd.The hotel is near the strip, but not as crowded. You should get a car if you can as the walk to the other places can be far. The monorail is down the road, but it is a generous walk. It is located near the airport, Paradise Road runs straight to the airport, maybe 7 minutes away.Overall, we enjoyed our stay and will definitely stay there again."
88,329,Feb 28 2006	Ok.....	View was awesome-great big balcony staying on the 3rd top floor.Close to the strip and easy to get cabs. Terrific breakfast included.However our door kept not locking-they did attempt to fix it twice but still felt uneasy. Also if you dont mind air conditioner noise being similiar to when you are on a plane then this place is not for you. Had to get earplugs because of it.
89,329,"Jan 24 2006	Disappointing	Second time we have stayed, second time we have had problems. The air conditioners were non-functioning which resulted in all air circulation being down Thursday thru Sunday. We were never apprised of the problem during check-in, had to confront the issue with management after a very stuffy night. Relocating to another hotel was not an option as it was the opening weekend for the National Rodeo and hotels were packed. While management reduced the bill by one night for the inconvience, a hotel of this caliber should have a policy of alerting patrons of problems prior to check-in. Am a regular guest at Embassy Suites but will avoid this one in the future."
90,329,"Jan 22 2006	Typical Embassy Visit	Stayed there for CES, if you are going to the convention center, consider this property. The front door is 5 minutes from the convention center and a safe walk in daylight or dark. I had a room with a balcony that overlooked the Wynn $500 a round golf course. Not too difficult getting a cab to the strip and the steakhouses at the Renaissance and Ruth Chris are in walking distance."
91,329,Dec 29 2005	End of a Perfect Trip	We had just completed a whirl wind trip thru the southern end of Utah and finished the visit off by staying at the Embassy Suite hotel. The rooms were large and comfortable. The breakfast was very good and free. We will stay here again if we end up in Vegas. We stayed at the MGM Grand at the start of the trip and were very disapointed.
92,329,"Nov 14 2005	Nice Place off the Strip	This is great place to stay if you want to be close to but not on the Strip. I agree with the other reviewers that you need to have a rental car, or be willing to walk to the monorail stop (which is very close by).I also had a problem getting hot water. It seems to take a long time for the water to change from tepid to hot. On my second day, I started the water while I shaved, and the water was hot when I was ready to shower.Staff was very friendly and helpful and the breakfast is good. The fitness room was okay, but would be full with 3-4 people.It is very easy to get to this hotel from the airport even during rush hour."
93,329,"Oct 30 2005 	The walk is farther than you think...	This is a nice, clean hotel. But be warned, when you view the location on a map it looks like it will be located a lot closer to The Strip than it actually is. We attended a Convention at the Sands Expo Center and we thought we could walk it everyday. No way. Between the actual walking distance to the Expo Center and having to dodge traffic because of the lack of sidewalks, we took a taxi to the Expo Center everyday - (about $10 each way). The Embassy Suites shuttle will drop you off at Harrah's, which I did once. If you are lucky they will let you jump out as you pass the Sand's Expo Center. That was an adventure - in high heels!What I liked about the hotel was, it was nice to come back to a quiet hotel room after spending the day on The Strip. The daily breakfast was also a plus. We were able to grab a quick bite to eat and arrive at the Sand's Expo as it opened in the morning.If I drive myself out to Las Vegas for the next Convention I would stay at Embassy Suites. If I fly again, I will be looking for a hotel a little closer to The Expo Center."
94,329,"Oct 18 2005	we will be back	We got to las vegas and had a reservation elsewhere but the room didnt get reserved like it was supposed to have been this was when the american idol auditions were on and vegas was SOLD OUT luckily enough we called the embassy hotel and got a suite which we gratefully accepted and are we glad we did the hotel we were booked at was a one star (going cheap this trip lol)When we go to the embassy the room was beautiful clean and comfy. We had a problem with the toilet and the desk people were on it in a heartbeat they were lovely to deal with. The monorail is a five minute walk away and we used it, next time we'll be renting scooters and just scootering back and forth. We have always stayed on the strip but we loved it here and will will definatly be back!"
95,329,"Oct 15 2005	Consistent Quality	This hotel is a place to feel safe at which is important to us while staying in Vegas.The rooms are spacious, as they make your beds and replenish your towels everyday. We left our mp3 player on the table when we left the room for the day and came back that night and it was still there to no suprise.The staff seem to really care about your every need.Also, this hotel is also about value especially when it comes to the free breakfast and cocktail hour every day.(The food is great and the cocktail hour does include some premium liquor.)If you are looking for plush, elaborate art and decor and a lot of glitz and glamour, this is not the hotel to stay at. However,If you like to come back to a clean, quiet hotel after being out all day,then you may want to consider booking a trip here.We saw reviews that people were complaining about having to wait forever for a taxi. You will have to wait alittle longer because this hotel is slightly off the beaten track, but we never in the 4 days we were there waited more than 10 minutes.You may want to call or go downstairs to let the front desk know ahead of time that you need a taxi only if you are insistant that a taxi is there for you right away when you come downstairs.We would definetly stay at Embassy Suites again if there is one available in the area of our next trip location."
96,329,"Oct 3 2005	Very Typical Embassy....	I am a Hilton chain kind of traveler, Diamond to be exact, and this property is about what i come to expect for Embassy Suites.... it is overall clean and acceptably maintained, yet nickel and diming at every opportunity, for instance the business center and internet access is over priced. They use the same internet provider as McDonald's which is free wireless at Ronald's with a happy meal purchase (about 100yards up the road) also, Sprint provides free wifi access at the mono rail station for the true junkie.Downside to this adventure is the location for other than conventions. There is no shuttle service and it is a hike to even the monorail about a mile up the road. The tourist maps suggest the strip is a block away, and yep... it's a really LONG block. Cab rides from/to anywhere are 10 bucks minimum with tip, and getting a cab to the hotel at times is quite a challenge.Upside is the price was on the lower end for this time of year, the breakfast bar was well stocked with variety and plentiful fresh food. For me, this being a non gaming property, it was quiet and peaceful after coming in to get more money from the lock box.If I were asked, would I stay here again (even when the last night/morning there was NO! hot water), I would never say never. For conventions it is a decent location, but for pleasure, I would pick another property."
97,329,"Sep 17 2005	Good week at E.S.	We chose to stay at E.S. since we were going to be in Vegas for a week and prefer a little more room. The rooms were clean, decorated nicely, had comfortable beds and fluffy towels. The cooked to order breakfast is a nice plus. Area was kept very clean, there were enough tables, food was attractive and well prepared. I would have liked a little more variety day to day, but there were really plenty of choices. This hotel has high-speed internet access in the rooms and we were given the option of purchasing access for the week at a reduced rate. Nice! The business center was having some technical difficulties, but the staff at the desk was glad to help, and in fact faxed some things for me. Gloria was especially helpful. There was a problem with the door to our room. The desk clerk seemed to think it was operator error, but maintainence was called and a very nice man was able to fix the problem (batteries in the reader). We had a room facing the front which had very nice views of the Strip and mountains. For business, this is a very good choice."
98,329,Aug 25 2005	Great off Strip Hotel	Stayed here for 4 nights.Room was much larger than the average Embassy Suites on the 7th floor with great views of the valley.Breakfast was well organised and not too crowded.Check-in was swift and staff were professional and accomodating.The only negative aspect about this hotel is the small indoor swimming pool but you don't ususlly go to Vegas to spend time in the pool!Given the opportunity I will most likely stay here again.
99,329,"Jul 14 2005	Better than the Rio	We have stayed at the Rio maybe six times in the last ten years. However we just spent one night at the Embassy Suites at the Las Vegas Convention Center and they have my business from now on. The price was lower ($139 versus over $200 for a Saturday night). They let us book for only one night instead of an obligatory two on the weekend. We were passing through Vegas on our way from Colorado back home to southern California.We love Embassy Suites anyway because we have two kids (14 and 9) and really enjoy the separate rooms and TV's, the breakfast and happy hour. We actually ended up at the wrong Embassy Suites because there are two within a mile of each other. The atrium is very pretty and our room on the 10th floor had a great view of the city. The problem, for some, is that there is no casino on site, no shows or Voodoo lounge. But you don't have to walk through 20 minutes of lobby to get to your car and the check in took 2 minutes rather than 30 minutes of waiting in line. The Rio Suites are not real suites but just a bigger room. I do like their sandy bottom pool versus the indoor pool of the Embassy Suites."
100,329,"Jun 12 2005 	I will never stay on the strip again!!	The Embassy Suites was wonderful. Great breakfast buffet with cooked to order eggs, great pool and jacuzzi, and the happy hour was a nice touch. The room was great. We were on the 10th floor, overlooking the airport to the south. (Lots of private jets coming and going!!) The bed was comfortable. The suite was roomy. We had no problem with the room being made up early, as was stated by another reviewer. My only complaint was that the internet is wired and cost $10.00 per day. Wireless is only available on the first floor. Just a note, it is NOT close enough to easily walk to the strip. We had a car and the parking lot was fine and well lit. It was a very short drive to the strip. I will definitely stay there every time I go to Vegas."
101,329,May 19 2005 	Not bad for the money	Stayed ther on busines for one night in April. Basically an average Embassy hotel. Comes with the standard suite room and complimentary breakfast which was fine. I'm Diamond VIP at Hilton so I don't know if I got an upgraded room or not. The room condition was fine. The downside for those who aren't familiar with Vegas is the area. The hotel is in a seedy part of Paradise Road. Need to excercise caution when walking around the area. Its also not on the regular cab routes so I waited about 15 minutes for a cab in the morning and ended up grabbing one that had just dropped off a faire.
102,329,"May 16 2005	Great place but too much trouble to get to the Strip	We just returned from a 2-night stay here. It was a nice hotel, good-sized rooms, and yes, a GREAT breakfast, complete with a friendly singing chef. However, if your intention is to come here and &quot;run over&quot; to the Strip, think again. We had tickets to a show at 8 and spent an hour trying to get a taxi from this hotel! The front desk was very unresponsive, shrugging and saying that this is how it &quot;always is&quot;, particularly on a Friday or Saturday night. They said they'd call a taxi, but none came. The only ones we did see were dropping off people coming in from the airport. A group of us ended up in front of the hotel, competing for the rare cab that did show up. It was awkward having people vie for a taxi! (We were here first/we have tickets/my aunt is waiting for us, blah, blah, blah) We ended up walking to the monorail, but it is not what you want to do when you are all dressed up and don't want to arrive all sweaty. The scene was repeated again on Saturday night. We finally went next door to the Best Western and THEIR staff got us a taxi. Next time, we will spend the extra money and stay on the Strip. The monorail is too far to walk at night, particularly in heels and if you are a woman, but is a good option if you don't mind walking a bit. This hotel needs to partner with their hotel neighbors and get a shuttle. We almost missed our plane today trying to get a taxi. It didn't work for us at all, which is a shame because everything else about the hotel was perfect."
103,329,May 11 2005	Nice conveniently located	We were there on business at the Sands Convention Center which was only a few blocks away. The cook-to-order breakfast was good and plentiful. The best part was the honesty and helpfulness of the staff when I left 2 bags of jewelry worth several hundred dollare and several items of clothing. They found everything and sent it off the next day! I was so thankful for their efficiency and integrity. You can be sure that we will stay there on our next trip!
104,329,"Apr 26 2005 	Always consistent	Regarding the previous posting by the person who was upset because the hotel did not have the beds made until 4 or 5pm.... quit being so nit-picky! These are not your motel 6 sized rooms here.... they take a lot of extra time in each room so, yes, it DOES take extra time to do each floor.... they are doing the empty rooms ( vacated ) first so that these can be turned around for arrivals. Standard procedure in any hotel. Give them a 2 rating just for that? Sheesh. I have absolutely no reservations about recommending this hotel to anyone. It is a first rate place, and I come back to it even if the stay is not work related. I send out 30 employees to this hotel for 11 days each April for the last 4 years and have never, never, never had a single problem with this hotel. Guest services has always been curteous and kind, the breakfasts are excellent, the evenings' free drink get together is always pleasant. AND, since there are not any slots in the building, there is NOT the constant ding-ding-ding of slot machines! Only complaint is that getting a taxi sometimes is a pain since they are off the strip. Plan ahead by about 30 minutes since it takes that long to get a taxi to the hotel, especially on a Friday or Saturday evening....in which case you can usually expect a 45 minute wait. The new monorail has an access point a 5 minute walk away in front of the convention center, so for $3, it's a lot easier to get to the strip than taxi. $3 back as well, or you can buy a day or weekend pass."
105,329,Apr 24 2005	Great rooms Bad Service	Stayed at the Embassy Suites for a long weekend. We liked the hotel but found the services to be disappointing at best. Rooms were left unmade until 4 or 5 pm when we'd left the room before 9:00am. Was told by Guest Services that they were fully booked and would get to us after they finished the rooms that were empty....Huh??????Unfortunate as the bedding was very nice. Wouldn't stay here again......
106,329,"Mar 19 2005	Great Stay	Last November we spent four nights at this hotel. I loved it, great room, free full breakfast and easy parking."
107,329,"Mar 17 2005	Convenient and Family Friendly	We just returned from our trip to Hawaii via Las Vegas. On the way out we stayed at the Embassy Suites Convention Center - it was perfect. With four children, we quite often stay at Embassy Suites, and although this was one of the smaller suites we have stayed in, it had the usual exceptional amenities. It was clean, quiet, and away from the strip - a bonus in our opinion. The breakfast is always a treat, and in this case the food was fresh with quite a variety of choices. Staff was helpful and friendly. A very good value for families."
108,329,"Jan 3 2005	one night at Embassy Suites	We stayed one night at the Embassy Suites Convention Centre on Dec. 30. The internet rate was only $76.00 including breakfast. The value for that date was outstanding, considering that the strip hotels had already boosted their rates for new year's. The suite was spacious and clean, and even had a small balcony with a view of the monorail and the strip. Breakfast was almost as good as the buffet we had the day previous at Treasure Island."
109,329,"Dec 26 2004	Great for those with children and savings on breakfast	What an excellent choice we made. We stayed at both of these great hotels. The one closer to the airport was a lot nicer and newer. Our room was very good and the breakfast saved us from having to take our three grandchildren out every morning. The breakfast buffet was beyond our belief. What a great assortment and if they didn't have it made, they graciously cooked whatever we wanted to our specifications. Didn't have to take the little ones through all the crowded mobs in the bigger gambling casinos. The one closer to the airport is within a block of the Hard Rock and another casino so we could just walk there. Would take us to the strip and pick us up. Didn't even need a car. Beds very comfortable and room for more people on the queen couch-comfortable also. Great vacation. Thanks to the Embassy Suites staff."
110,329,"Dec 10 2004	Nice choice off strip	Just returned from four nights at the Embassy Suites, Convention Center. Room was quiet, clean, comfortable and spacious. Our room had a small balcony so I was able to get some fresh air. I always find that hotel rooms can be rather stale so I like to be able to open a window or slider. If you like fresh air ask for a balcony room as the others had windows that didn't open. Breakfast was fine; typical of this type of hotel. The free managers' cocktail hour was nice. Staff was helpful with directions and maps. This hotel is a little too far to walk to the Strip. We had a car and drove to one of the big casino hotels, parked our car and walked portions of the Strip. Unfortunately the monorail, which is just down the street, was not operational yet. This was our first stay at an Embassy Suites and we would definately consider staying at another one."
111,329,"Nov 10 2004 	Nice non gaming respite!	We enjoyed the restful nature of this non gaming hotel. It was only a couple of blocks from the strip but after a day of running arround is was a pleasure to return each afternoon to the quiet mesmorizing fountain atruim and our very clean, quiet, non smoking room. It was our first visit to Las Vegas so we had much to see and do. My husband attended a conference at the Riveria, which he was able to walked to each morning. My 4 year old loved our view of the strip as the lights came up each evening! The cooked to order breakfast was more that adequate each morning, it featured quick and healthy choices for all. My only complaint, I had to request more towels each day, there were 4 of us in the suite for 3 nights and only 3 sets of towels, and Sunday, our room was not cleaned until we had already returned from the day's activities, about 4 pm. The pool was small but not crowded and great for burning off extra &quot;kid&quot; energy from the long drive."
112,329,"Nov 3 2004	Not bad...but not the Ritz either.	Overall, this was a decent hotel. The lobby is nicely done with an open atrium style. The cooked-to-order breakfast was ok (not dog food, but not gourmet either). We requested a room with a view of &quot;the strip&quot; and we got that. We also requested a non-smoking room...but it smelled quite a bit of cigarette smoke. But the room was nicely furnished and decorated. The bathroom was essentially spotless. While a rare incident, I must tell you that the fire alarm went off at 3AM (the hotel was crawling with kids competing in some baseball tournament. We suspect one or more of them are responsible for the alarm going off). Being an atrium style hotel, &quot;group psychology&quot; set in (meaning that people walked out into the walkways on each floor and watched everyone on all the other floors standing around. No staff bothered to tell people to get out, stay put, or anything for that matter. They wouldn't even answer the front desk phone (where they were standing...we had a clear view of them from our room). People waited over 15-20 minutes before an announcement was made that it was a false alarm. Had it been a real fire, the results could have been tragic! (But it was equally foolish for people to stand around their rooms when the fire alarm was going off also). Again, a rare incident (I would imagine), but not one that brings about a &quot;warm, fuzzy feeling&quot; on the part of how staff are viewed."
113,329,"Aug 5 2004	Excellent value	This was the first time we have stayed in Embassy Suites accommodation but it won't be the last. The rooms were spacious and clean. General facilities were very good though the pool is a little on the small side. Complimentary breakfast is excellent. Staff very courteous and helpful. Location may not suit all - its off-strip but only about a 5 min walk to the monorail if you chose not to use the complimentary shuttle. If you want to keep away from the hustle &amp; bustle of the Strip, consider this place."
114,329,Jul 18 2004	Would stay there again!	We stayed at the Embassy Suites Convention Ctr July 1 &amp; 2nd. This hotel is part of the Hilton chain and it shows. The suites are beautifully decorated and impeccable. The whole hotel smells clean. There is no casino in the hotel so it is relaxing and quiet. The staff was very helpfull.The generous all you can eat breakfast (included) is delicious! The only negative part would be the pool. It is a small indoor pool with nothing special compared to other pools we've seen in other Las Vegas hotels..I would definetly recommend this hotel at the $87/night rate that we got.
115,329,Jul 18 2004	Not as quiet as anticipated	I thought the Embassy Suites would cater more to business travelers but the weekends were packed with family reunions and the weekdays were still busy with family travelers. The rooms all face the inside lobby and people often shout from floor to floor. The morning &quot;Cook to order&quot; breakfast was very good and had a large variety of foods. The staff was nice and helpful and the rooms were generally clean. There is a nightly manager's reception in the 3rd floor bar area which also overlooks the lobby and adds to the noise level after a busy day. The indoor pool is located on the 1st floor so the smell of chlorine is powerful at times and you can hear the kids screaming from the pool area. (My room was located on the 4th floor so may be quiter if you get a higher floor???)
116,329,"Jul 6 2004	An excellent choice	We held our family reunion (13 rooms) at this hotel the weekend of June 25-27. they gave us what we considered a very fair rate, considering that it was a weekend. We were very pleased, as the suites were clean and pleasant; the complimentary breakfast was excellent; and the staff was very accommodating. The lobby is beautiful and was a great place for various members of our family to gather and visit informally. My husband and I also had lunch at the on site restaurant two afternoons, and thought it was good. This hotel is away from the noise and crowds of the Strip, yet close enough to go there easily. The only negative is that the pool is indoors, and is small. However there is an outdoor spa.It is hard to please all members of such a diverse group as our, but that is exactly what happened. Everyone agreed that this was a good choice, and a key component in the success of our reunion. I definitely would recommend this hotel to any individual, family or group."
117,329,Jul 3 2004	An excellent choice
118,329,Jul 1 2004 	A Nice Surprise
119,329,Jun 4 2004	Nice Place Consider Staying Here for a Convention
120,329,May 9 2004	Bluefish Reunion
121,329,Apr 30 2004	One of best stays in Vegas!
122,329,Apr 19 2004	Happy with this choice
123,329,Apr 2 2004	Close to the convention center
124,329,Jan 5 2004	Read all the fine prints
125,329,Aug 6 2003	very enjoyable hotel.
126,329,Jul 20 2003	Very good choice
127,329,Sep 23 2007 	super Alternative zu den Strip-Hotels
1,339,Oct 8 2009 	Excellent value off the strip	Very nice hotel if you are looking to stay off the strip. We were there for just one night before our early morning flight so worked fine. Nice included breakfast which is nice.
2,339,"Sep 7 2009 	If Just Passing Through: STAY HERE	We were on a canyons tour (which was spectacular by-the-way, and stayed here only one night for an easy trip to the airport. It was great. Comfortable, quiet room with a mini fridge and a micro, easy courteous check-in, and the usual breakfast bar. The bed was very comfortable. Best of all they have a shuttle, and they picked us up at the airport after we returned the rental car and delivered us back in the morning. Also, within easy walking distance were many nice restaurants. We avoided all the crazyiness of the strip - but it's not far away if that's what you're into."
3,339,"Aug 9 2009 	Clean nice lobby 	Hotel was clean with a nice and helpful staff. We had to check out of South Point Hotel Casino &amp; Spa for two days during our trip due to them being booked solid, so we chose this Fairfield Inn. I may just be spoiled by the rooms/facility at South Point, but I was pretty disappointed when we came here. The rooms with double beds were very small. The double beds almost seemed as though they were twin beds. The bathroom was very tiny too. There were only one set of elevators that at one point only one was working. I would pay a bit more money to stay somewhere else. The lobby and the breakfast was also nice."
4,339,"Jul 5 2009 	Short stop-over	Pre-booked this as we needed a stop-over on the way to California. The hotel was easy to find and had good parking, it is about a mile from the strip and in the temperatures here walking is out, so we were pleased to discover that the hotel has a free shuttle. The shuttle runs on demand to and from the strip, just ring them when you need to return. It runs until 11pm after that a taxi costs abut $9 from the strip.The hotel did NOT inform us about the shuttle on check in, it was only when I asked what was the best way to the strip that I was told about it! Also on the website it says the hotel has a laundry IT DOES NOT you can however use the laundry in the adjacent Mariott free of charge. The pool was small but OK and the brekfast was also typicall of Mariott, nice clean place to stay. Baham Breeze within walking distance"
5,339,"Jun 30 2009	Even at 5:30 a.m. we were greeted with a smile	We came to Vegas for a basketball tournament with a team of teenage boys and their families. This was the perfect location, as it was just a short drive to show the kids the lights on the Vegas strip at night. To avoid a lot of the Vegas &quot;riff-raff', I recommend a visit to the Circus Circus amusement park and their all-you-can-eat buffet for the kids...they loved it, and didnt have to see all the more &quot;adult-oriented&quot; Vegas sights. Coming back to the Fairfield was comforting as we were always welcomed back with a friendly &quot;hello&quot; by the front desk staff. The rooms were very clean and had just what we needed..nothing fancy. There was always coffee available, and the &quot;egg-sandwiches&quot; and freshly made waffles were a hit with the boys. Early in the mornings another Mom and myself would head out at 5:30 a.m. for a brisk one hour walk to the Strip and back, and we were always greeted with a &quot;Good Morning!!!&quot; and a smile by the front desk staff. I would definitely return!"
6,339,"Jun 9 2009 	Perfect if you don't need the Strip buzz	We have stayed in Vegas on previous occasions. To be in the centre of things and soak up the whole &quot;Vegas Experience&quot; we recommend staying in one of the large Strip hotels. However, this time we were flying in and leaving next morning for Southern Utah. This was a perfect hotel for us - a few minutes from the Airport car rental place. Large and very clean bedroom and bathroom, comfortable bed, perfectly adequate continental breakfast and efficient desk staff when checking in and out."
7,339,May 12 2009 	very clean	us air had to pay for us a room so they sent us to fairfield inn.i was surprised at how clean this motel was.we were way off the strip. we went to mcdonalds for burgers. the 7-11 for beer.back to the room to (veggie out)watch tv.next thim we come to vegas we will stay here and rent a car.the staff was great but they need to remember everyone dont drink coffee so turn on the juice mach.
8,339,"Apr 12 2009 	Great Staff and Nice Stay	We stayed only one night as I had a free night on Marriott Rewards. The free shuttle from the airport was perfect and the driver was really accomodating. After checking in, he took us to the Strip for free. The front desk was quick on chekc in and gave us free bottled waters. Great service. The next day they called a cab for us when checking out, a very short wait. Their location is not too bad, there are a couple of smaller casinos close by and restaurants."
9,339,"Dec 20 2008	Friendly Front Desk	It was a nice clean hotel with absolutely friendly front desk and hotel personnel. This is one of the few Fairfield Inns that I stayed at that I can really rave about the friendliness of all of the personnel. The only two problems I saw are the water from the sink and bathtub drained very slowly in my room, and the guest computers down in the lobby area had problems loading up files, so one would sit waiting a few minutes for each display to come up."
10,339,"Dec 5 2008 	Nice stay off of the strip	This hotel was off the strip, on Paradise Road, and the traffic was much easier to negotiate. We stayed only one night. The hotel and room were very clean and comfortable. The ladies at the front desk were very helpful, and answered all our questions and concerns. Breakfast was good, and it was nice to have some meat items in addition to pastries, etc. We didn't get to use the fitness room, but it was filled with many aerobic machines - treatmills, bikes, etc. The only thing that I noticed that I didn't like was that the jets in the outdoor hottub were not very forceful, and the tub was shallow. Those are small complaints. The stay was nice, and we would stay again at this Fairfield."
11,339,Oct 20 2008 	Loved staying at Fairfield Inn Las Vegas Airport	Stayed at hotel during EMS Expo convention for five days from Duke University Medical Center. Staff was very friendly at desk and always said hello when passing the front desk. Housekeeping staff done an outstanding job in making sure the room was neat and cleaned. The older gentlemen who shuttle me to the convention center and airport was very friendly. He made me feel welcome in Las Vegas. I would stay there again if visiting Las Vegas again.
12,339,"Aug 31 2008 	Can't ask for more	As the previous 10 reviews say, it is clean and comfortable and worth more than what you paid for. There is none of that unpleasant cigarette smell as Marriott hotels are smoke free. I love the unlimited free breakfast which has already thinned down at the La Quinta which is in the same category as this hotel. The room may be a bit cramped but it is still OK. The hotel is a bit older compared to the other Fairfield Inn at the other side of I-15."
13,339,"Jul 9 2008 	Quiet Clean Close to Strip INCOMPETENT front desk workers!	I liked everything about this hotel except for the front desk staff. The breakfast was delicious and always had a hot special (not just cold cereal and donuts). When I stayed it was apple cinnamon waffles and they were great. The room itself was quite comfortable and clean. The whole stay was very quiet with no loud guests or children in the hallway. There was a pretty, clean pool right outside our window, but nobody was ever swimming in it. The hotel was very close to the strip, but not so close as to be annoying. It was a quick walk across a nice palm-tree lined street. There were also some good restaurants between the hotel and the strip: Bahama Breeze and Cozymels. The shuttle drivers were friendly and prompt, but that was where my happiness with the staff ended.The front desk workers almost made us miss the second half of our trip (which was a bus ride to Los Angeles and two days at Manhattan Beach). We packed our things on our last day, called down to the front desk almost an hour before our bus was set to leave and asked them to call us a cab (believe me, we would have called ourselves, but the hotel staff TOLD us that they prefer it when the hotel themself calls--as they know the proper coordinates to go to, etc). They said they would call them and that we should come down about 10 minutes before we needed to leave to wait for the cab. Well, we came down when they told us to and they hadn't even CALLED the cab yet. They called them THEN when we needed to LEAVE then and they told us to wait outside for them. So we go out in the 100 degree heat and wait...and wait...and wait some more. I went back in three times to ask if they had any info on where the cab was as we waited for FORTY FIVE minutes! When the cab finally arrived we were pretty irate, both with the desk workers and with the cab driver for being so late after the first call, but what really got us was when the bus driver told us that each time we went in to tell the front desk that we were still waiting, they would call the cab company and request ANOTHER cab! Not call and ask them where our cab was. So they were just causing confusion and suspicion at the cab company as we were moving down and down and down the list. The cab driver said that all they needed to do to get them to come straight to us was to SAY that we had a bus to catch and were in a hurry. But did they do that? NO! They just kept calling and making NEW requests for cabs! Not emphasizing the need for the first cab.Basically, the hotel stay was nice, it was LEAVING the hotel that was the problem. If you stay here, just call your own cabs and don't listen to anything the front desk staff says!"
14,339,"Apr 10 2008 	Great Value good service	This hotel is off-strip, quiet and comfortable. A good place to relax after the hustle and bussle of the major attractions. The hotel was clean and well kept, the staff were friendly and very helpful. The complimentary breakfast, internet access, bus service and local phone calls were an added attraction. Very good value for money, would definitely stay there again."
15,339,"Nov 1 2007	Good place to stay	Stayed here for two days while on a little birthday celebration trip. Opted for the Fairfield instead of a Strip hotel because I booked two rooms and wanted my Rewards points for spending the money. The lobby and adjoining breakfast room is nicer than most Fairfield Inns. Although the free breakfast did not have any eggs or bacon, it was very good with a variety of selections and an attendant who constantly insured an ample supply. Food serivce area and tables were very clean.There are two computers with large flat screen monitors and a printer in the breakfast area for free use by guests.The rooms are nicely furnished-a bit nicer and more substantial than mosty Fairfields. Free internet in the room. Room was quiet and comfortable.There is a courtesy van for the Airport and the hotel is 5 minutes from the Strip so if you want the excitement of the Strip and the casinos, it is very close by.Bottom line-if you are looking for a room less costly than the Strip or want the quiet of a non-casino hotel, you can't go wrong staying here. There really was nothing negative."
