IDREVIEW,HOTELID,REVIEW
36,1636,"Jan 23 2009 	One star status budget Accomodation	It was their third offer of a room before we decided it would get no better. First room had creatures crawling around the shower floor. Second room offered had blood on the towel.The so called romantic roof terrace restaurant did not serve wine(we had to locate/bring our own) and the roof of same is lined with bamboo, above which numerous pigeons reside, dropping feathers etc into one food while dining. Only one of our party(of three) was sick over a five day period, but we spoke to another resident whose friend was confined to their room for a couple of days with food related problems.Tried to charge for a non appearance as one of our party coming from Thailand to meet us in India had to alter booking(due to Bangkoks a/port being closed) only refunded us after several days of verbal discussions/culminating in our having to remind manager of our post holiday review intentions.Most definately would strongly advise against booking this establishment."
37,1636,"Jan 23 2009 	Tiny overpriced 	Our room was very small with a heater and A/C unit that looked like they were made 50 years ago. The TV was also dated.The staff were not friendly but capable enough. They organised a free pick up from the airport, but this was a dusty 15 year old tiny car. Luggage would not fit in the boot and had to go on the front seat. They organised a lift to the domestic airport for the 450 Rupees in a slightly better small car (but not much). The plus points are a nice restaurant up on the roof, with a very nice breakfast."
38,1636,"Jan 21 2009 	Not that bad at all but greatly overpriced	For CAD215 (USD 180) a night, greatly overpriced, like all hotels in India. The good: conveniently located in the quiet street of Karol Bagh, 5 minutes walk from metro. Nice rooftop restaurant. The bad: heater in the room didn't work properly. Electricity outlets were so outdated that small plugs (cell or photo charger) required support to stay plugged. Hot water was in fact just warm, so shower in the morning was challenging."
39,1636,Jan 9 2009 	Great Hotel	I stayed at this hotel on the 19th Dec for 2 nights and we had booked 2 rooms. We got complimentary airport pick up which was great. Upon arrival at the hotel we were advised we had got an upgrade on both the rooms which was nice to hear.The location is great for all the tourist sights. 1 thing i would say is dont book taxis from the hotel reception as it is a little bit more expensive than a normal taxi.Considering this hotel is a 3 star budget hotel i would say it was very good. I stayed at a 4 star in Mumbai and it was awful!Good value for money and if i was to go back to Delhi i would stay here again.
40,1636,"Nov 21 2008	Very Nice Hotel	This hotel is really nice, situated in one the best areas in Delhi, which is Karol Bagh. You just come out of hotel, then right and when you hit the main market street, turn right again and at the end of that street you have metro station Karol Bagh which it will take you to the main attractions or close enough to spend a fair amount on a auto rickshaw from there.Hotel staff is very helpful, and polite. We never used the pick up service from the airport because we always reached this hotel from the train stations. We raised this concern with hotel receptionist and he provided us with a courtesy drop off service to the airport instead. The food from the roof top restaurant is pretty decent and poison free. We never had meat as in the rest of India but saw lots of people eating meat and nobody complained or looked sick the days afterwards. This hotel is on the same area of others which look more economic like the Royal Holidays and the Hotel Classic but compare to these other doggy places this is far above in all aspects. You spend more but you receive quality in all senses, while on these other places, we stayed our first night in the Royal Holidays, we never could sleep as there works in progress in front of the Hotel and since we arrived they were trying to push us to make deals to visit using their touts what you can visit on your own. They just think that people are stupid and have not read enough before going to India.Here is all the opposite, taxi prices if you request one are reasonable, help is as much as they can, advices, internet free compare to others that try to charge you with 100 rupees for a crap connection, there shops in the vicinity and there is the great market on the street heading to the metro station.Definitely If I get back to Delhi one of these days I will stay here again and can recommend it to any one."
41,1636,"Nov 16 2008 	Decent enough hotel for a short stay	Hotel is a bit dated, and shows it in places. The hotel room we had was ok'ish. Mostly clean. The one big negative point was the aircon unit just above our heads over the bed and I mean literally just above, see picture. It was excessively noisy during the night and at one point spewed out a whole lot of built-up black grime from the street.The rooftop terrace would be nice if it weren't for the heavy smog of Delhi. Otherwise the food and drinks are decent and reasonably priced.Stayed there for a night, just before flying back out of India, so didn't get a chance to explore the area. It did look quite lively with street stalls at night."
42,1636,"Nov 13 2008 	""we love being care""	It was really a good experience with my partener to stay in this hotel, the pick up was free and efficient as we arrive delhi mid night The hotel was good and clean, Hope fully i get what i payAs i fall ill was taken care of the staff with medicene food and service etc which touced my heart, may god bless them all, will recommend this hotel to everyone."
43,1636,"Nov 12 2008 	good hotel in crazy delhi	excellent quality accommodation for the value in delhi.... karol bagh is a hustling area, but nice to have a quiet hotel... very friendly and helpful staff!!"
44,1636,"Nov 12 2008 	worst hotel ever stayed in	I would like to explain firstly that indian hotels are not of the quality you find elsewhere. That is a common theme i found throughout my stay in india and all travelers must bear this in mind before they travel there. However I was very shocked as to the state of the room especially baring in mind the positive reviews on trip advisor.The room was of a relatively nice size. However the room I stayed in would have gotten a 1 star anywhere else. There were very big cracks in the walls, the room was dirty. The airconditioning unit was very grimy, the bathroom was very shabby, the bath was cracked. All in all i am sure I could have found a hotel for the price I payed in am much nicer room. But i loved being in delhi such an incredible stay and it barely dampened our stay."
45,1636,"Oct 21 2008 	Haven in New Delhi	My husband and I stayed at the Clark Hotel in New Delhi both at the beginning and end of our trip to India. Overall our stay on both occasions was excellent. The hotel is well priced, conveniently located near the Metro line (Karol Bag stop), provides airport pickup and drop off, rooms are modern, clean and spacious (large comfortable beds, in- room safe for valuables, nice bathrooms), front desk staff are helpful and friendly, food in the restaurant is convenient and tasty, a travel service is available in the lobby which can arrange a driver and tours of the city. The overall atmosphere is very friendly and staff are competent and readily provide assistance. New Delhi can be a daunting experience with so much traffic, noise and confusion and so having a place to stay such as this makes the visit so much better. We found Pankaj, Rajesh and Ekta to be especially helpful and hospitable and would readily return on another visit. Staff do their best to make you feel welcome and comfortable. Highly recommend this hotel for visitors to New Delhi."
46,1636,"Oct 13 2008 	Great!	We regularly stay at this hotel. On a budget this hotel is great value. The rooms are clean and modern. The staff is very accomodating, in particular Rajesh and Ekta on the front desk. One of its main attractions is the location, right at the heart of the maddness. Love it. Mrs Shah UK"
47,1636,"Sep 29 2008 	Hotel Clark treated us awfully	My partner and I have just returned from a holiday in India where, as part of our itinerary, we had pre-booked our first two nights at the Hotel Clark International in Delhi through Expedia, for which we were charged 40.70 per night - a lot for India, but we wanted to ensure our first nights were comfortable.As part of our booking, we had requested the free airport pickup to the hotel, advertised on the website. We received our confirmation and were looking forward to our stay at the hotel.However, on arrival at Delhi International Airport, there was no one from the hotel to pick us up. As a result, after lots of trailing around the airport in the middle of the night, we managed to find a driver who was prepared to take us to the hotel in the city (at an extortionate rate).On approaching the city, I phoned the hotel to get their exact location. I was first told by the receptionist that we only had a reservation and not a booking. I informed him that we had prepaid in full and that I had a full confirmation voucher from Expedia.He then told me that, yes, we had had a booking, but they were no longer able to give us a room, and had decided to put us up in another hotel nearby instead. We were utterly dismayed given that we'd spent a lot of money on the first nights of our holiday to avoid this sort of hassle!Given it was so late at night, we asked for directions to the alternative hotel - Hotel Blue Sapphire. Although we were told this hotel was of the same quality as the Hotel Clark International, it turned out to be pretty awful . It certainly was not near the quality we'd be led to expect from the Hotel Clark International.Until now. our experiences booking through Expedia to date have been an entirely positive experience - but this was a nightmare. At best, Hotel Clark International messed up - at worst, they scammed us into taking a cheaper hotel, and didn't honour a prepaid contract."
48,1636,"Sep 26 2008 	Well priced all that you need	In Delhi you get what you pay for. When I'm here on business I pay around 200 per night compared to Hotel Clark's 35 per night. It isn't the most luxurious hotel in town, but it provides good facilities in a lively part of town. Well worth the money. Dinner and beer in the rooftop restaurant good and reasonably priced too. Breakfast is pretty boring though! Hotel will normally include a pickup from the airport. I saw some negative comments elsewhere about Abyss Travel. They are the hotel's &quot;travel agent&quot; for car hire etc.. If you don't want to use them, don't. You're not under any pressure to!"
49,1636,"Sep 12 2008 	Excellent Hotel in Crazy Delhi.	Look, its simple, unless you want to pay 200+ per night, then you will struggle to find a quality hotel in any big city in India. So reviews about this hotel saying mediocre, decieved or overpriced, ignore!! these guys did not do there homework before getting here. The Hotel is located in Karol Bagh and is right in the heart of things,clustered with back street markets and is extremely lively. Yes, the area is not the cleanest, but 75% of Delhi is like this. We based ourselves here for 5 nights, the rooms are clean and well maintained. The food in the roof top resurant is excellent and the staff really friendly.If you want to see, feel and smell Delhi and thats probably why your are visisting this city! then stay here."
50,1636,"Aug 27 2008 	Very good experience	The rooms on the fourth floor are very nice. We had a so-so room on the first night , and then we heard that the rooms on the fourth floor were better and so we moved up for the following night. It was great. Spotless, crispy white sheets, a clean modern bathroom. Breakfast is good, the view outside is great. The hotel collaborates with a travel agent named Haroon, who is excellent. He made various bookings for us and we found him friendly and reliable."
51,1636,"Jul 20 2008 	Over-priced Mediocre ...	Well, it would be unfair on my part to discard this property altogether but at the same time I am unable to find justifications for having it at No 14 on TripAdvisors popularity index. Lets start from 0:0 to the last whistle i.e., the moment we checked out. Check-in was anything but smooth. Despite having an explicit pre-paid reservation for two adults and two kids (6, 4) front-desk was insistent to have 600 INR/night for extra bed. Breakfast was not at all impressive  yeah even taking room rates in account. Bathroom standard should have been better. TV was not working, there is only 2-3 channels tuned in  we never tried to tune in more nor did we complaint, to be fair. Room service was prompt and efficient. Wi-fi was complementary and of acceptable speed. To conclude, I would say that you dont really get value for money at this hotel. I am not satisfied, let alone impressed."
52,1636,"Jun 21 2008 	What a shock but a good one in the end	I have been to Delhi 4 times in the past two years due to my hubby working out there. This time we were on holiday, I booked the Clark International via there web site which was so easy.We arrived in Delhi late at night, the hotel car picked us up from the airport, when we arrived at the Clark I nearly called a taxi to take us to the Imperial Hotel where I had stayed previously. We appeared to have arrived in downtown Beirut but once inside the Clark International I was presently surprised. We were taken up to our room, which was lovely, the bed was very comfotable with crisp clean sheets, air con cooled the room very fast and a great hot shower.The next day we got went up to the top floor for breakfast which had everything you could want to eat with a great view. We then went for a walk and headed down to Connaught Place to do some shopping, when we arrived back to the hotel later that afternoon we realised we were positioned slap bang in the middle of the market district of downtown Delhi, it was great, it had street markets, lovely people, great places to eat and shop and a great carnival atmosphere until late into the evening. I couldnt believe that my hubby had been to Delhi so many times and never found this area. I loved the hotel and loved the area, next time I go to Delhi I will stay at the Clark International.TIP: Take a card from reception when you travel about as we found a lot of taxi drivers did not know where the hotel was as tucked down a side street, the card has a map on the back with address and phone number."
53,1636,"May 16 2008 	excellent value	this was our first time in Delhi - we wanted a not too expensive but well kept hotel - and the Clark International conformed to our expectations. Clean, smallish but well-kept room (with noisy a/c) friendly and helpful staff.The area is noisy and colorful, which we rather enjoyed. no bad surprises. recommended."
54,1636,"Apr 9 2008 	A winning combination	My brother and I were returning to India after many many years to discover the origins of our parents. Our mother (Tess) was Indian and our father a British soldier. I was born in Devlali and left as a baby.It was therefore important that we had good accommodation in Mumbai and Delhi. And certainly the Clark gave us this.The staff at the hotel were very helpful; the rooms were great and the breakfast second to none. Several times we also had lunch which was very nourishing. If we needed any help with minor things that can usually go wrong on holiday the staff acted quickly and efficiently. We found that they had a winning partnership with Abyss Tours which many other car operators must envy in Old Delhi. The pick up and drop off at the airport went smoothly and we negotiated very competitive rates from their able and competent manager ,Arif, for a sightseeing tour and a trip to Agra to see the Taj Mahal. Altogether a very satisfying stay. Congratulations to both teams at the Hotel and the Abyss.Raymond RaineUniversity Senior Lecturer UK"
55,1636,"Apr 6 2008	Don't ever use Abyss Travel	Bed ok, bathroom passable, meals passable general staff attitude ok. The major problem this hotel has is their association with Abyss Travel...they are a joke, so see through makes you laugh. All the old tricks...obvious plants lies, lies lies. It's a shame that a &quot;could be good hotel&quot; has to associate its self with, and promote, Abyss Travel. Please don't take us for fools."
56,1636,"Apr 3 2008 	Great value in the heart of things!	This little gem is right in the &quot;horn honking&quot; center of things. My room was small but clean and comfortable. The staff were all very kind. There was a bit of an internet snafu when I first arrived, but the manager stayed with the problem until he got it fixed and I could get online. I could walk to all sorts of shopping and the hotel has easy access to taxis, etc.There were several tour groups staying in the hotel while I was there...so book early, the secret is out about this one."
57,1636,"Mar 12 2008 	good value	the hotel is in the heart of new delhi in a non-touristy area.be prepared for a different culture, but do not be afraid of the neighborhood. free breakfast buffet was great with a mix of local and american food. the bed was comfy and the room was clean. you may need to use ear plugs at night because of dogs barking and autos honking. if you do not use the free ride from the airport, you can use the free ride to the airport. the hotel price was okay; not too pricey and not too cheap."
58,1636,"Mar 6 2008 	4* quality at 3* price	A really recommendable, clean, friendly hotel with all mod cons (inc wi fi) in a busy - though not exactly central - part of town. By Indian standards it's very fairly priced too, so book well in advance to be sure of getting a room."
59,1636,"Feb 22 2008 	A great find and good value for your money!	After reading several reviews on-line, we booked the Clark International for 2 nights. We were very pleased with this hotel and believed we got very good value for our money. The front desk staff were extremely helpful and knowledgeable and were very happy to assist in arranging drivers, tours or train travel at competitive prices.They have a cute roof top restaurant. Good Indian, Western and Chinese food, and a &quot;business centre&quot; where you can check your internet. We would definitely stay at this hotel again and we highly recommend it to others.Any inconveniences of this hotel were very minor:1) Like many of the places that we booked on line, it said that our room included free airport pick up and we requested this through Expedia, but it did not happen. So, if you would like airport pick up, double check that a driver will actually be there to pick you up.2) Hotel is located in a busy market area. I was happy to not have to walk alone outside of the hotel at night. The street noise could definitely be heard in the hotel rooms (as is the case throughout Delhi) so bring earplugs!3) Totally my own fault, but I left my sandals in the hotel after I checked out and went back the next day to get them but was told that they had been &quot;thrown out&quot;. So triple check your room when you leave!"
60,1636,"Feb 22 2008 	very good value hotel	Efficient, good value hotel. Reception staff not particularly helpful or friendly but efficient. Included breakfast was good, and Nepali &quot;head&quot; waiter very friendly. Evening meal good value and good. Room was clean, quiet and secure. Had coffee/tea making facilities which is unusual. Also minibar with reasonably priced drinks, including water, which is useful if you have just arrived from the airport. Efficient pick-up from airport even though plane was delayed. Handy for Metro."
61,1636,"Feb 1 2008 	Little Gem	Stayed on two occasions in Jan. One night at first then 3 nights after a 6 day train journey.We were met by friendly courteous staff, they helped us to locate an ATM on the first stay as it was a little daunting in this very bustling city. The rooms were clean,the bathrooms had bath, shower, all very clean, mini-bar &amp; air con,TV and free internet connection. There was some traffic noise but unavoidable in such a busy city and no fault of the hotel. The breakfast was very satisfying,cereals,hot foods, eggs etc. Lunch and snack &amp; dinner menus varied &amp; were very nice and the waiters very nice,helpful. We would recommend this hotel, it was quite a &quot;little gem&quot; considering the price of some hotels in New Delhi, we would stay there again should we return someday. As we didn't take advantage of their free hotel pick-up on our arrival in New Delhi, they kindly gave us a free drop off to the airport for our departure."
62,1636,"Jan 31 2008 	Highly recommend the Clark International New Delhi	Have just returned from a week based at the Clark International New Delhi. Our rooms were spotlessly cleaned each day, bed linen was changed daily, hot water was plentiful (though the wet room style bathroom was a little inconvenient), staff were extremely friendly, courteous and helpful. Restaurant facilities and breakfast was very good. Room service excellent. The only downside was that the location was a little rough, as a party of four women travellers, we did not feel particularly safe stepping out alone and we were glad that we had booked the services of a driver for our stay. Would highly recommend the Clark International hotel as being very good value for money."
63,1636,"Jan 27 2008 	Good moderately priced hotel	We stayed at the Clark Hotel in July, 2007. My husband is Indian, but not from Delhi, and we really didn't know much about hotels in the city except that there seemed to be very few moderately priced hotels. After a great deal of research on the Internet, we selected the Clark Hotel. It was very clean, with good airconditioning (except during the daily power cuts). This was important as we were there at the height of summer. The staff was very helpful, but not all spoke good English. They tried their best, and we managed. This is not a five star hotel, obviously, but it was clean and comfortable. The morning breakfast buffet was good, with toast available for picky eaters (like my children). Indian food, as well as some &quot;international&quot; dishes like chinese food, etc, was also available for all meals, and was not hideously spicy. Even the Indian food was not too spicy. They are trying to cater to American/European palates, I think. However, I think that they are bringing in the food from another location as the &quot;restaurant&quot; appears to be a room with no kitchen attached. This can cause rather long wait times for food (think 30-45 minutes after ordering). This can be a problem after a long, hot day, especially with small children. There is a neaby McDonalds. The area is really, really busy with cars, people, beggars, etc., all the usual India issues and at night there is a market which might be fun to explore if you don't mind the mosquitos. We didn't do this as the kids were exhausted at night. The area might be a bit of a shock if you have never been to India before. Overall, it was a good place to stay for a few nights, especially if you don't want to spend spend hundreds of dollars a night for a 5 star property, but you want a clean hotel with western toilets (very important) and A/C. The pick up from the airport was included, but the drive back was not. One other note for female travelers, is try to get some Indian clothes, like a salwar kameez. Even during the hottest of days, it is very comfortable as they can be made of very light cotton. I saw several women wearing tank tops and shorts, and they are usually being followed by groups of strange men. Not pleasant. In India, if you wear shorts and sleeveless tops, you may as well be walking around in your underwear."
64,1636,"Jan 26 2008 	Great Hotel for the price	Yes, we had agreat time at the Clark after staying at a couple of similar hotels which were 'nasty' Don't have any doubts about staying there the place is very clean and the food brilliant,staff could'nt be more helpful. You can arrange for a driver to take you around Delhi for a fixed price so no worries there. I recommend you pack ear plugs even at the top 5* hotels you can hear the road noise from your hotel room.We had no problems with the water, hot water all the time. Electric went out from time to time but that happened every where in Delhi.We stayed there for 2 weeks and if I can remember it went out twice to come back on in 5mins or less. The outside of the hotel was dirty and would not liked to have walked outside on my own but that is the case all over Delhi."
65,1636,"Jan 10 2008 	Do not be deceived!!	Thanks to Photoshop, they've managed to delete all the electrical wires hovering over their shaded windows, their neighboring buildings and whatever else that looks nasty in their surrounding. So when you look it up online, you would think that the hotel is in a nice, quiet area. We were on the 2nd floor and we could hear the vehicles passing by, horns beeping, people's voices, et al. Not very comfortable when all you need is a good night's sleep. We had a portable heater in our room and it wasn't working, so we phoned the reception to replace it. They did...with another non-working unit. Great. The room and bathroom is OK and the bed was clean. But we didn't really get value for our money. We think the hotel is overpriced especially with the location."
66,1636,"Jan 1 2008 	OK Hotel Great Breakfast	Pros: Good hotel in Delhi, offered free airport pickup. Great breakfast included in room price. Room had a modern feel."
67,1636,"Dec 29 2007	Good mid range hotel in Delhi	My friend and I stayed here in September, the only fault was they we're revamping the reception which was transformed in the space of 24hrs - no mucking about! And it really didn't affect us just added to the adventures of India.We were picked up as promised from the airport which I highly recommend, the room was excellent (we chose to stay in one of the suites).The travel guide in the hotel sorted us out for our private car trips around Delhi, Taj Mahal and then onto Japiur.Food here is excellent so we ate here on both evenings!"
68,1636,"Dec 15 2007 	Would avoid	I did not have a great stay here. Initially when I booked, they told me a taxi from the airport was part of the package. When I arrived, they charged me 500rp for this. Then when I left, they tried to charge me another 100rp because the car was airconditioned. Also when I arrived, my room smelt like a sewer, so much so that someone had to come in and spray air freshener. The next day I changed rooms, and this was OK, so try NOT to stay on the bottom floor. The restaurant is OK with nice views. The hotel travel agent is dodgy and tried to make me go to Kashmir. However the internet was free. The service was very mixed. Some people were helpful, others were downright rude, especially the man who asked me to pay extra for the taxi. I would recommend this place ONLY to budget travellers."
69,1636,"Dec 14 2007 	An amazing hotel in the middle of the chaos that is Dehli.	Having booked through Hostelbookers.com and read all the reviews, my boyfriend and I were worried about the hotels condition. I called the hotel 2 days before departure to book the airport transfer, the man was waiting ready for me. We arrived at the hotel at 6am way before check in time, but they allowed us a room at 1/3 of the normal rate. The room was amazing, all European amenities, a huge double bed and a 32&quot; flat screen TV all you could ask for in a room. we booked deluxe. We were pleasantly surprised and would definitely stay there again. Please do not be put off by the surrounding area, as you are in India you need to keep an open mind. Also the food in the restaurant on the roof is amazing, we had a tandoori platter for rs350, enough for two people. If you stay at this hotel you wont be disappointed."
70,1636,Nov 25 2007 	Best Night Manager and very fine rooms	I am a teacher who went with a colleague and 6 students on a Trip to India.We spend our very first night in the Clark and this was the best introduction to India. Although the hotel seems to be in the middle of mayhem it is a quiet spot and very western in all its amenities. The rooms were large with high ceilings and the latest in equipment and bathroom convenience... we had everything down to the bathroom slippers. The Night Duty manager &quot;Chakraworty&quot;) could not have been nicer and fullfilled every wish of us spoiled Westerners. Of course we had wireless free internet which was another plus because I wanted to let the student's parents know that we arrived safely.Breakfast was also super and served on the roof top. One amazing experience.
71,1636,"Nov 24 2007 	Great Market area in Karol Bagh	Great Hotel, the staff were fantastic and helpful always. I was here with my wife, 1st time to India and we started on a tour in Delhi first. After you get over the initial shock of the driving, poverty and the streets you will grow to love this little gem of a hotel. The hotel is literally a 30 second walk from Karol Bagh market which is great fun, especially as we were there for Divali so the streets were lit and fireworks everywhere. You will get beggars in this area but you will find that throughout India which is a shame as there are so many homeless children. Change is a serious problem so try and get as much as possible as you wil get harrased. Travel agent name Arif is fantastic and i swear he works 24 hour days as he is always there. He arranged tours, transports etc and we had no problems. The Hotel Dining area is brilliant, situated on the roof and very open but with covering, food is of a high standard and service excellent. Dont believe everyone who says that Delhi is expensive compared to say Agra or Jaipur, that is only on certain items. My final comment is once you get over the shock of the streets leading to the hotel you will enjoy your stay, when the driver said we are here i nearly fell out of the car, but after my trip to Delhi, Agra, Jaipur &amp; Mumbai i enjoyed the experience of Delhi the most."
72,1636,"Nov 19 2007 	Oasis of calm	We were in Delhi for the VIV India Exhibition at the Pragati Maidan, cost was a consideration when I chose the Clark International but we felt we had excellent value for money. The location is rather challenging, the noise and general grubbyness can be off putting but once you are inside the hotel everything changes. We reserved a suite, (this was still a good price compared to the 4 and 5 star hotel prices) and it was great. A large canopied bed with beautiful clean linen and a bathroom with a marble floor.The rooftop restaurant is very good, the food is excellent and although the hotel does not have a bar you can get a beer with your meal. Breakfast is decidedly Indian with not very much concession to European taste but we always found something suitable.The staff are very helpful, especially the travel agent, after the show we had set aside time to visit Rajasthan and it was organised for us very efficiently by Abysss tours.Overall I can recommend this hotel as being good value for money."
73,1636,"Nov 15 2007	Nice clean room	Pleasantly surprised about this hotel that we booked for the last night of our stay in India. Very clean and functional room (401), helpful staff. They agreed without problem to replace the free airport pickup which we didn't need by an airport drop-off early morning."
74,1636,"Nov 15 2007 	A Cozy Hotel in Delhi	I stayed there November 6-13. The hotel staff is very attent?ve, the decor is tasteful and the rooms are comfortable. Breakfast on the rooftop is very pleasant -- ask for Chai (that's delicious Indian spiced tea), not the teabag option! The hotel is located in Asia's biggest shopping area, Karol Bagh. The ultra-modern Delhi Metro station is 5 minutes from the hotel. From there, you can get to Delhi's commercial and business center, Connaught Place, in just a few minutes more."
75,1636,"Nov 10 2007 	Ok hotel but not great we expected better	stayed in this hotel 3 nights Oct 07. transfer from airport good as we were 90 mins late the driver waited for us..our room was dissapointing ,room 407. no view blacked out widow ( a concrete wall behind) I guess it was quiet apart form hearing the lift go up and down all night.No hot water at all during our stay. Roof top restaurant average lacked a few green plants lots of bird poo on the edges of the terrace, but delhi is delhi. food nothing special. wouldnt serve us beer but others seemed to have it.( whether they took it to the table themselves)We booked with late rooms and when we came to pay extra tax (luxury tax ) was added on the bill this was a laugh as this hotel was clean but def not luxury. not at all like the website pictures we looked at before booking, staff ok but not as friendly as other hotels we stayed in."
76,1636,"Oct 24 2007 	Bed smelt of wee no hot water.	We hit the Clark International Hotel after 3 weeks in Bangalore and a couple of days in Udaipur. It was the worst hotel in our trip.My wife and I are from Australia, I was in India for work and my wife joined me after 3 weeks for a bit of an explore. We booked through Otel.com, and paid online for an Executive room, one up from the normal room type. However, when we checked in we got given the most basic crummy room, which had been painted that morning (paint still wet to touch) and found that the booking had somehow come through to Clark from Otel.com as &quot;standard double&quot;. We were there 3 days and did see other nice rooms but were told that these were not available.No hot water, we had to call the lobby each time and request. Then a man would come up to our room and put his hand under the shower for 10 minutes while the boiler or something fired up, and my wife stood around in a towel. Ah, the romance of India. The bed smelt of urine, and we did eventually get it replaced on day 1 which was good. Lots of renovation going on, but they did give us some free meals at the hotel restaurant which was some compensation. To go shopping we booked a van and driver at an exhorbitant price from the hotel travel desk. The driver got sulky when we wouldn't get out at the &quot;commission&quot; place that he recommended, and dropped us in the middle of nowhere, which was quite scary. Avoid...try somewhere else..."
77,1636,"Oct 15 2007 	Not bad for Delhi	Hotel was ok, was being decorated so constant smell of turps. No window which I found a bit weird. Breakfast was good on top floor restaurant, staff generally helpful."
78,1636,"Oct 2 2007	Bad Don't Stay Here !!!!!!!!!!!!!!	Booked via Expedia 3 weeks prior to stay. Included in room price ($100 AUD) was airport pick-up. On arrival day had to email hotel to make sure they were going to pick us up (they were not bothered). We pulled up to hotel and parked - an auto (tuk tuk) accidently scratched the drivers old rusty car, the driver got out and smashed the auto guy across the head...meanwhile we were stuck in the car. Nice welcome!Check in, typical India...cold, fill out forms etc. Taken to room way way down back of hotel near generator. Room tiny, and in disrepair but neat (on surface). We thought O.K...it is Delhi (overpriced and poor quality).Within the hour...&quot;bang, bang&quot;, the sounds of drilling/sawing and metal banging. After 2 hours we called reception and asked when will the sound stop...&quot;oh 5 minutes&quot;. So after about 40 mins we thought lets go and see reception desk. Upon leaving our room the door was open adjacent. We walked into room where 2 guys were painting, the room was luxurious compared to ours and large. So we thought as we booked a superior delux we can change room. We walk up a level to see what the banging was and found all floors under maintanence, people everywhere painting, just crap everywhere.So we went down stairs and asked to see another room. &quot;No rooms&quot; we were told. We asked to see the manager...&quot;You wait&quot;. So we sat in foyer....after 30 mins of waiting we went up to the room, expecting the manager to call us when he was able. No call. About 45 mins later we decided to pack backpack and go into central Delhi for better hotel even though the Expedia / hotel took our money upon booking and credit card had already beeen charged.At reception the manager appeared. He was not bothered by our request nor concerned that we left. We did mention we would be complaining. We think they preferred not having guests at this time, cause we did not see 1 single guest during our 4 hours here.We complained to Expedia the next day, and they contacted the hotel and a refund was in the process (1 week). We would recommend not to stay here. No restaurant, no alcohol in mini-bar.We travelled for 6 weeks in India/Pakistan and by far this hotel was the worst we encountered."
79,1636,"Oct 1 2007	Decent Value	We opted for the most expensive room on the property, which was around US$125 per night. We were favorably impressed, the room was clean and very comfortable and the bed very nice. The hotel is located in a noisy and busy area, and to be honest when we arrived at the hotel we were not terribly impressed with the exterior of the building. However, the staff were very friendly and the other hotel guests we chatted with in the lobby loved the place, so we gave it a shot. The food is rather good and the rooftop restaurant is charming. Overall good value for the money but probably won't stay there again simply because the neighborhood is incredibly busy and very congested. If that doesn't bother you, try it out. Otherwise a good hotel."
80,1636,"Aug 23 2007 	a no go.	I booked on expedia.com, choosing by price ($110), thinking there are a slew of hotels in the $30 range and a slew in the $300 range, and this would fit right in the middle. It did not. It is not near a 4 Star hotel, but what in India would be called a 3 star. Rooms are noisy, &quot;India Clean&quot; (sort of scruffy) and not worth more than $40. It seems the hotel is advertising on places like Expedia looking for people shopping by price -and trusting that you get what you pay for. While this is true generally, in India it is generally less true. Also, they overbooked us and moved us on the 2nd day of our stay: to a &quot;3 Star&quot; that was less than half the price (although they attempted to keep the rate the same) but was actually nicer."
81,1636,"Aug 17 2007 	Comfort in Unknown Territory	Being a woman, alone and an inexperienced traveler, you bet I was nervous when I arrived in Delhi at 3:00 a.m. My flight was 4 hours late and I had no idea what to expect. A huge wave of relief washed over me when I found my name being held up by a friendly face at the front of the overwhelming crowd. The hotel was definitely dedicated to taking care of their guests.I was further comforted to be met with a strong display of professionalism at the reception, especially at 3:30 a.m. The other hotel staff were patient with my conflicting sleep schedule and did their best to help me obtain whatever I needed during those first hours.The hotels choice of tour agency to help me plan the rest of my journey to Rajasthan, Kashmir and Daramshala was outstanding. The employees of Abyss Tours were friendly and personable. I completely forgot the fact that I was alone in a strange land very far away from home. All recommendations of hotels throughout the tour were superb.I will always recommend all my family and friends who wish to travel to India in the future to stay at Clarks and use Abyss Tours to ensure that they will find the whole Indian experience as delightful as I did."
82,1636,"Aug 14 2007 	Enjoyed our stay at Clark International!	We stayed at this hotel for two days and here's why I liked it.1. The staff is very courteous and helpful.2. The rooms are clean and when you request extra towels or sheets, they are provided promptly.3. The food is very good and their breakfast buffet is impressive.4. the hotel is centrally located and one can easily access major tourist attractions."
83,1636,"Aug 5 2007	Good Midrange Hotel	After having considerable difficulty locating a midrange ($50-$100) hotel in Delhi for a personal visit, we settled on the Clark Intl. based on reviews on TripAdvisor. We had a delightful stay and were very pleased with the hotel staff. 1) They showed up at the airport as promised for the complimentary pickup. They come in an Indica (small car) so if you are a large family with luggage cal them and let them know in advance.2) Our room was basic but both the room and the hotel inside was very clean. Folks who have written negative reviews are likely having inflated expectations of what $50-60 per night can get you in Delhi. The area around the hotel is not great (in the middle of Karol Bagh) - that did not bother me so I liked the hotel esp. the courteous staff.3) The complimentary breakfast and the attendants serving it are very professional.4) We had made our own taxi arrangements for Delhi and Agra sightseeing and there was no pressure put on us by hotel staff to use their services. They did organize airport dropoff for us when requested.Overall very happy with the hotel - would definitely stay there again if going thru' Delhi on personal visit."
