IDREVIEW,HOTELID,REVIEW
33,900,"Sep 24 2007 	Highly Recommend	Myself and my husband stayed in this hotel last week. We stayed two nights. I could not recommend this hotel highly enough, the room was gorgeous, the staff really helpful, it's really near the tube, harrods, harvey nichols etc. I will definitely be staying in this hotel again."
34,900,"Aug 29 2007 	Concierge sucks...	The rooms are very nice (except that our a/c was loud), the location is great BUT the concierge sucks!!! when my husband and I travel we like to stay in nice hotels not only for the rooms ect but for the concierge and hotel services. We tried to book tikets for a movie one night and it was such a to do they could not do it.. I can't imagine if I tried to book show tickets through them. Overall its a nice hotel but I probably won't stay here again. Eat at amaya its a fabulous indian restaurant..."
35,900,"Aug 21 2007 	Another great Firmdale Hotel	This is our 3rd stay in a Firmdale Hotel and I'm starting to sound like a paid sales rep. We have already tried Soho and Covent Garden and now Knightsbridge. Once again this hotel hits all the marks. You have two choices for parking, next door at the Harrods car park or directly outside where the concierge will feed the meter until 6pm whereafter its free. They take care of the congestion charge as well - all makes for a hassle free stay. The rooms and interior decor are just beautiful. There is no dining room as such but you can take breakfast in one of the ground floor rooms. We chose breakfast in bed which was a real treat. The staff are wonderful, extremely helpful and very courteous - I think Firmdale must be cloning them somewhere. The location for shopping is brilliant being tucked away in a quiet close but immediately between Sloane Square/Kings Road and Harrods. There are numerous great restaurants around. If you are fed up with the ubiquitous Hilton/Marriott/Shearton blah blah then these hotels are just perfect. Same price but in a different league."
36,900,"Aug 6 2007 	Well looked after	We stayed with friends at this hotel just a few weeks ago and thoroughly enjoyed the experience. Normally we stay in the large chains such as Hilton but for a change we decided to taste the boutique experience. We are glad we did, the Knightbridge had a home from home feel about it and although has no formal dining rooms has lovely comfy lounges perfect for that pre-show/post shopping glass of champagne. The honesty bar is well stocked with everything from champers to cocktail making kits. Breakfast is served in this room too however we chose to take it in our room which was far more self indulgent. The staff were polite and attentive. Dino the concierge was very helpful and nothing seemed too much trouble. Even though this hotel is just off the main road it feels very secluded.The down part -Our friends room although beautiful and spotless were small, however this was made up for by the frette linen and miller and harris products. Our room was fine so its pretty much luck of the draw. I will def be staying here again."
37,900,"Jul 16 2007	Excellent boutique hotel Excellent Location	Stayed at this hotel for two nights. Had a great experience. I would highly recommend this hotel to tourists to London.Hotel is small but extremely well designed across a couple of large traditional London townhouses situated in a quiet square just off Knightsbridge in central london. Its a fantastic location for leisure travellers: easy access to harvey nicks, restaurants, museums, cabs, tube.Rooms are well designed clean bright. Bathrooms were large and well equipped. Staff were helpful, enthusiastic and polite. Concierge was excellent. Communal areas chic and clean. As a boutique hotel they didnt have a formal bar but the communal honesty bar was extremely well stocked - hagen daz, snacks and any and every drink you could think of. (I didnt use room service so couldnt comment on it)Previously stays in London have been at the Berkley, Claridges, Dorchester, The Parkes hotel and the Met.This hotel as a boutique hotel i'd rate very favourably against any of them. I would highly recommend it. For London its extremely good value for money."
38,900,"Apr 8 2007 	Excellent stay	Recently stayed here for two nights. Great hotel with excellent service and location. We ate breakfasts in the common rooms which were stylish. Although no gym, it's close to Hyde Park for those who like to jog. Only minus was the small size of the room which was small even for London. The room, however, was very nicely appointed and spotless. Other minus was the wireless internet which was very slow."
39,900,"Feb 18 2007 	Great Times	I would recommend this hotel to anyone - great location, very quiet &amp; peaceful, beautifully decorated, great attention to detail, pleasant &amp; helpful staff, good food..."
40,900,"Jan 17 2007 	What a wonderful hotel!	My husband and I stayed at The Knightsbridge recently for three nights. The hotel was absolutely lovely; our room was beautiful,and the granite bathroom was well appointed. The lobby and drawing rooms were charming and cozy, with the fireplaces lit and comfortable sofas and chairs.I have never stayed at any hotel where the staff were as warm, friendly and courteous as this one.They were extraordinarily helpful and gracious, and wonderful with recommendations and reservations.It is located on a lovely, peaceful street, perfectly located near Harrods, and certainly within walking distance to many attractions.There is not a restaurant, so you must take your breakfast either in your room or one of the drawing rooms, but that was not a problem for us at all.It was a wonderful stay, and I look forward to returning! I highly recommend this lovely hotel."
41,900,"Jan 7 2007 	One of the best hotel experiences ever	We stayed here over Christmas and it was one of the best hotel experiences ever. The staff was extremely helpful and attentive. They even left us gifts on Christmas! The sitting rooms were warm and inviting with fireplaces, mulled wine and library."
42,900,"Jan 4 2007 	Brilliant Design Hotel In Knightsbridge	The Knightsbridge Hotel is beautifully appointed design hotel only a block from Harrods and a short stroll to Sloane Street shopping. Very nice lounges with adjoining honesty bar. Smart decor. We stayed over New Years for three nights in a junior suite at about $700.00 US. Nicer accommodation than most New York hotels. Gorgeous, though small granite bath. Large room with all the bells and whistles, great design, flat screen tv with dvd, comfortable seating and good lighting. Great food and service. Breakfast included in the rate--either set offerings or a la carte--not a typical English breakfast with many different offerings from eggs benedict to Canadian pancakes. Excellent service and very friendly, cordial staff. Would highly recommend. The only tip is to carefully review your bill upon departure as sometimes the honesty bar charges are totaled for the day and added as a single line item or entered indvidually. Breakfast is included up to GBP of 16.50 per person; again, charges can appear individually. All over charges were handled discretely and politely."
43,900,"Dec 18 2006 	A pleasant stay	We stayed two nights in December, and paid 200 GBP per night for a standard double. The hotel lobby was pleasant but we didn't spend any time there as it was always too fully occupied to get a seat on the plush sofas. Perhaps this is to be expected during the weekend before Christmas.We arrived on Friday at 2pm, the stated check in time, as did a number of other guests. The staff seemed unable to cope with the rush, and asked us to sit in the lobby, where we waited for 10 or 15 minutes to be checked in. However, the staff were always pleasant, and helpful. I liked the free DVD rental from the front desk, and the DVD players in every room.Our room was small but very comfortable, and spotlessly clean, overlooking a quiet street at the back of the hotel. The bathroom was a delight, with bathrobes and lots of fluffy towels. The only odd thing was that since the hotel has no restaurant or breakfast room, you are obliged to have breakfast in your room. Ok, no problem, except our room was so small, it had no table or chairs, meaning we had to eat sitting on the bed. This wasn't a problem, in fact it was quite nice to have breakfast in bed with the (complementary) Sunday papers.Overall, it was a very enjoyable stay. It was always a pleasure to turn off the busy Brompton Road into the quiet tree lined cul-de-sac, and return 'home' for a rest."
44,900,"Nov 24 2006 	Loved the Knightsbridge	I took my mother for a surprise birthday present to London and we stayed at the Knightsbridge after reviewing several hotels using Trip Advisor. The Hotel itself is in an excellent location, very close to the major shops and close to the tube but it is in a very quiet road. Inside it is simple but beautiful. The staff were very friendly and helpful and made us feel very welcome. Our room although not huge was wonderful, the decor was beautiful and just like what they show on their website. The bathroom again was not big but it was immaculate, there were plenty of big bath towels and the shower was lovely and powerful. It was the little touches as well that made our stay so special. They came and turned down the bed and put slippers out for us, complimentary bottles of water and a newspaper in the morning, a hairdryer that was not connected to the wall, an umbrella in the cupboard for us to use during our stay, also, my favourite, hangars that come out of the wardrobe so you can hang your clothes properly without having to struggle. All in all I would thoroughly recommend this hotel and my mother has already decided that she would like to go back with my father and some of their friends."
45,900,"Oct 25 2006 	Loved this hotel!	This hotel is wonderful and Ive recommended it to many people. It is a warm and charming hotel with a great location; close to the bustle of city life but a block away so it is a quiet location. We arrived at 10am after a 9-hour flight from Dallas and were offered early check-in so we were able to get into our room upon arrival. The room itself was very comfortable (nothing generic about it  decor is charmingly distinctive) and the bathroom was spacious and modern. The room comes with a mini-bar, hairdryer and even an umbrella for inclement weather (we hadnt packed one). We ordered room service for dinner and breakfast and it was always wonderful  it was as good as what wed get at a restaurant. Because wed had such a long flight we went to bed early our first night there (about 7pm) and our room was so well insulated that we didnt hear one peep from another room around us. The staff was superb and extremely helpful with reservations and suggestions. One thing we didnt like is that it that smoking is allowed in the lobby and common areas, as is the case in most European cities (weve learned to live with it). We will be back to London and will definitely stay at this hotel again!!"
46,900,"Oct 24 2006 	Cozy bright boutique hotel in Knightsbridge	Beautiful upscale boutique hotel with terrific, friendly service, tasteful and amusing decor and nice location, very close to Harrods, Hyde Park. Pricey, but that's London. Can't think of a single thing to complain about, it's that nice. Room service wasn't bad at all, the beds are really comfortable. Beautiful street, quiet and relaxing. Apparently all the hotels in the Firmdale group are excellent."
47,900,"Sep 9 2006 	Lovely Stay	This is a great hotel on a quiet side street two blocks from Harrods. I stayed in a single room, which while small, was really nice and comfortable. The Miller Harris toiletries were great. The turndown service was lovely, with nice linen sprays and aromatic oils.I have also stayed at their sister hotel Number Sixteen, which I liked but had such thin walls as to be absurd (I could hear my neighbors whispering). This was a much more pleasant experience and I can't wait to stay here again."
48,900,"Sep 5 2006 	An Oasis in Busy Knightsbridge	I had the pleasure of staying 6 nights at the Knightsbridge while on business in London. The Beaufort Gardens location is peaceful yet just a half block from the bustling shops and restaurants of Brompton Road. The Piccadilly Line was easily accessible via the Knightsbridge Tube Station by Harrod's.Although small by U.S. standards, my room was comfortable and the bathroom was large with a wonderful bathtub. The hotel staff was friendly and solicitous. Upon arriving early for check-in, I was served a lovely tea in the drawing room while they prepared my room. A nice touch and welcome after the long flight.I will look forward to staying at the Knightsbridge again for business travel but must confess it would be too expensive for a family trip."
49,900,"Aug 27 2006	Wonderful Hotel	My wife and I stayed at the Knightsbridge Hotel earlier this month. Our room was beautifully decorated, quiet and had a nice view of Beaufort Gardens. The location is excellent. While expensive, it was reasonable by London standards. We would definitely stay there again."
50,900,"Jul 5 2006	Don't think we'd go back to the Knightsbridge	This hotel's location on a quiet tree lined street is one of it's best assets. The rooms are smartly decorated, although small, and the staff are quite attentive. However, some of the extras that we were charged for were a bit over the top. Five Pounds for a bucket of ice in our room? It's small details like this that will prevent us from recommending the Knightsbridge to friends."
51,900,"Jul 4 2006	Still Exceptional	The most amazing part of staying at this hotel is how you can step off busy Brompton Road and find yourself in a quiet, sedate street that seems miles away from the traffic and commerce. The owners continue to find young, friendly staff and the hotel standards are as exceptional today as they were when we were among the first guests a few years ago."
52,900,"Jun 28 2006	Once again a wonderful Firmdale hotel!	My wife and I spent a night at the Knightsbridge last week on our stop through London to meet friends. We had spent nine nights at Firmdales Soho Hotel last year and loved it. Due to our limited time in London this year, we decided one located closer to where we needed to be made more sense. Even though the Knightsbridge is in a row of converted townhouses, it still maintained the gently edgy feel we liked so much at the Soho. It would placate the chintz crowd better than the Soho might, but still in a quiet, subtle way. As we expected, we arrived from the airport ahead of the posted check in time and were politely told our room was indeed not yet ready. When we offered to leave our bags and return later, the staff made a call to housekeeping to put us first on their list and had tea, coffee and biscuits arranged for us in the lounge (these refreshments never appeared on our bill). The room was much like those at the Soho, bright, clean and large by London standards. We did miss the full wall of glass the Soho offers, but the same high quality of the room was there. Check out was just as smooth with a taxi arranged at check out and we found it out front, our luggage loaded precisely on time. We are looking forward to trying out the next Firmdale opening in the fall on our next visit."
53,900,"Jun 12 2006	Fantastic	I just returned from a couple of days at the Knightsbridge. We stayed there on the recommendation of a friend. As always staying at a new hotel, I was nervous about what to expect. The hotel was truly fantastic. I have been lucky enough to stay at some amazing hotels around the world, including many boutique hotels, and this ones holds it own against any of them. We checked in and were put in a room in the lower level. It was a beautiful, huge room but I was concerned about the noise. I asked to change and the staff could not have been more helpful. They moved us to a room on the fifth floor overlooking the street that was incredibly light filled and beautiful. It was slightly smaller but still a large size for a city hotel. The appointments were very well done with a large comfortable bed and sitting area.The public rooms are simply beautiful. Modern and well done yet very inviting. The honesty bar is a nice addition and it was great to grab a drink and hang out in the salon. Friends were staying across the street at the Parkes hotel and spent most of their time with us in the salon talking and having a great time. It is like staying with a very fashionable, incredibly gracious friend who is hosting you in their house. Finally, the staff. They are young, energetic and could not have been nicer or more helpful. They helped us out on a number of things ranging from some business issues to recommending places to eat. I strongly recommend this hotel and will staying at this or another Firmdale hotel on my next trip to London."
54,900,"Jun 2 2006	Wonderful hotel great location	My family and I stayed here for seven nights and really enjoyed this hotel. Our rooms were spotless and large, and the decor was lovely. We liked the dressmaker's mannequins (small and large) in every room (useful also for draping raincoats over!). The hotel is on a lovely quiet residential street but right off busy Brompton Road for easy access to cabs, bus, tube and stores/shops/restaurants.We booked the only adjoining rooms so my husband and I could be next to our fourteen-year-old daughter. This was her first &quot;solo&quot; room and she loved it. If you have girls, they will love Room 1 (which can be adjoined via an small indoor passage to Room 5 - each room has a glass door to the hallway so my daughter could stay up late watching MTV UK and we never heard the TV, but she still felt connected to our room). Number 1 is a lovely deep pink room with a gorgeous wild-poppy floral pattern on the bed, draperies, etc. My two big sons shared a luxury double with two twin beds (joined like a king which freaked them out at first) but made up separately for their individual use. The only downside to our room, (#5) was that the windows were at street level and cars going into an apartment complex were often driving around right outside --or loading in passengers -- felt less than private with draperies open! Our room , like the others, had, in addition to the bed, a sofa with coffeetable and an armchair. Televisions had cable access and a DVD player in each room was welcome, especially because the hotel had a large DVD library from which you could borrow for free! Another nice touch -- bottled water by the bed after turn-down service.The bathrooms - - magnificent. Spotless, huge, marble, with bidet and toilet, heated towel racks, large tubs, terry robes, slippers, Miller Harris amenities. The location cannot be beat -- steps from Harrods, just a few steps more to Harvey Nichols, and in tony Knightsbridge with fabulous shopping. Tube stop (Knightsbridge) just by Harrods, so convenient (though check your schedules...the Brompton Road exit from the Knightsbridge station -- the one closest to the hotel -- closes late at night and parts of the weekend. You just have to walk a little father from the Sloane Street exit.).Close casual dining options (good for kids) are Wagamama and a Chinese place (the Good Earth?) and Pizza express. A McDonalds on the corner if you must... Also apparently a very good Thai nearby though we never went. Several little french/gelato places steps away. Went to a great (expensive) fancy Japanese restaurant on the recommendation of the hotel...The honesty bar and (small) public rooms were lovely and a welcome touch. Though the hotel has no restaurant, the room service was delicious and prompt. My kids loved the pancakes and bacon...bacon in London is different from the US and particularly wonderful!Coffee was divine with double cream -- if pricey at 4.00GBP (about $8.00!)Only small downside -- the staff, while VERY nice and accomodating, didn't seem to know a lot of things you'd expect front desk/ concierge staff to know. (Notwithstanding the one good dinner reservation above). Often the front desk staff was overwhelmed with guests, and the &quot;concierge&quot; might not be available. The &quot;concierge&quot; didn't know Harrod's hours, didn't know some well-known restaurants, couldn't help us with some day trip issues, but at least they TRIED. (They were mostly very young and good-natured, and many of them were non-natives and seemed to know little of London.)This hotel was quite spendy -- especially with the terrible exchange rate. But it was a wonderful place. We would definitely stay there again."
55,900,"May 12 2006	Charming quiet boutique hotel	The Knightsbridge Hotel is an oasis of calm in the large and sometimes overwhelming city of London. Set on a quiet street near the famous Harrod's department store, it's the perfect place to get a sound night's sleep or recharge your batteries after a long day of sightseeing or shopping. The lobby, drawing room and reading room are all very intimate and stylishly designed. The honesty bar is stocked with a wide range of spirits, wines, champagnes and snacks. The rooms are a bit smaller than I expected, especially considering I paid 200 pounds a night for a &quot;luxury&quot; room. But they are very beautifully designed. The staff is mostly very attentive and helpful, even packing breakfast for us to take on a day trip outside of London one Sunday morning. But due to the small size of the hotel, the staff can easily become overwhelmed at the front desk. If the phone is ringing and more than one guest is at the desk seeking assistance, it can take several minutes for your needs to be attended to. The concierge made some excellent restaurant and tour company recommendations, but in person, the concierges sometimes seemed a bit uninformed. We are a younger couple in our late twenties, so we might have appreciated a hotel with a more active lobby and social scene, but it really was a nice place to be for three nights. I would recommend it to any discerning couple or tourist seeking a quiet, stylish place to stay."
56,900,"Jan 6 2006	Simply-Lifetime Best Hotel	Although it has been many years, the experince of this Hotel stays in my mind. In a word, Perfection. Everything a proper hotel should be - quite, small, exquisitely and originally decorated with a staff you only wish would marry into your family. This is a tastfully, understated slice of heaven."
57,900,"Dec 7 2005	a truly lovely hotel	we stayed at the Knighstbridge for three nights and we were sad to leave. The rooms are beautiful and bathrooms well-appointed. I'm a very picky hotel person and I loved everything about this place. The location is superb. The public rooms are perfect for meeting friends, or reading the newspaper. They will even deliver your breakfast to you there and you can sit by the fire and enjoy your tea. But more importantly, the service is excellent. This is what separates good from great, in my mind. We asked to switch rooms after our first night...the bathroom was a bit chilly and the weather in London had become quite cold the week we were there. The front desk staff was very kind and immediately changed our room, upgrading us to a larger double. Throughout our stay, everyone at the Knighstbridge was gracious and helpful. Absolutely a delightful hotel."
58,900,"Nov 28 2005	A little Gem!	What can I say about the Knightsbridge Hotel, other than &quot;Near Perfection&quot;. We stayed here on the occasion of our 25th Wedding Anniversary, and could not have wished for a more pleasant place to start a memorable trip.The Location is great if you love to shop. It's just around the corner from Harrods, and multitudes of chic boutiques. Unfortunately, it's that proximity to fantastic shopping venues in the area, that takes this wonderful hotel from Perfection to &quot;Near Perfection&quot;, as it can be difficult to get to if you are driving your own vehicle. The welcome we received was outstanding. We arrived early, our room was not ready, but instead of letting us fend for ourselves, we were treated to tea and cookies in the lounge. Nothing beats a cup of tea, in a comfy chair, beside a crackling fire. The Concierge's were about the best we've seen. Small or large requests were handled with &quot;My pleasure&quot;. A big one for us... They arranged to have our car parked when they noted that we were a bit &quot;frazzled&quot; from our drive in from Heathrow. They also sent up some small gifts to welcome us, and wish us a Happy Anniversary! Very thoughtful. Our room - 108, was beautiful. The decor richly simple and elegant. The bathroom can only be described as a woman's fantasy... Bright lights, makeup mirror, and a tub so big I could float. The complimentary toiletries were of top quality, and small touches such as cotton swabs and makeup removal pads were just icing on the cake.Breakfast was superb. &quot;Seasonal Berries&quot; garnered me a huge bowl of fresh strawberries, blueberries, and raspberries. My husband had the Full English Breakfast, and didn't need to eat until Dinner. We definately recommend this hotel! It's wonderful!"
59,900,"Nov 25 2005	Perfect in every way	We only stayed one night, but everything was so perfect and even better than portrayed on their web pages. Food brilliant (we had a lunch in the Library and a lovely breakfast). Our rooms were artistic and spotlessly clean with everything we could possibly want. All the staff were so helpful, courteous and friendly. Nothing was too much trouble and we would definately stay here again."
60,900,"Nov 25 2005	wonderful time at the Knightsbridge in London	We spent six nights at the Knightsbridge Hotel (part of the Firmdale Hotels) which is located one block from Harrods, on a quiet side street. It is a lovely hotel, just the right size for us, about 40 rooms. Although they do not have any type of food on site, that was no problem, as there are so many wonderful places to have a meal or grab a cup of coffee. We stayed in a double deluxe room, which was rather small, but I don't think that is unusual for London. It had a wonderful down duvet, queen size bed, flat screen tv, desk and couch in the room. The bathroom was completely granite with a large tub/shower. The closet was rather small but served us well, there was a great mini-bar (expensive, as they all are) and in-room safe. We were delivered a paper every morning and they did a beautiful turn-down in the evening. They are great about details including a hand written welcome note from the manager. We were quite pleased with everything and don't have one bad thing to say, we would stay at ANY Firmdale Hotel after our experience!"
61,900,Nov 23 2005 	stayed many times always great!	Over the past 3 years I've stayed here atleast 8 times for business &amp; pleasure for anything upto a week at a time. Staff are always friendly and helpful &amp; room service always delivered on time. Location is great for shopping - Harrods etc down the road &amp; also more interesting shops on Beauchamp Place &amp; Brompton Cross. Rooms are great - comfortable &amp; cozy. Standard double is too small for a couple staying more than a couple of nights though. Great hotel - highly recommended &amp; I'm fussy!!
62,900,Oct 18 2005 	Perfect Haven	Finest boutique hotel I found in London. A perfect off-beat location. Extremely attentive staff. Nice comfortable rooms. A place to come back to
63,900,"Oct 11 2005 	Some credit	The hotel is nice and in a hip location as wellUnfortunately, due to miscalculations I was without accomodation for one night in London. I tried to check in using my debit card but...The hotel wouldn't accept it as a guarantee (I can understand that) and could only get aproval by calling the bank (which is not enough for a debit card).I had to rush to a Barclays in Brompton Rd to get the money in order to finaly check in to the hotel. Have I mentioned it was pouring?The ways of payment should really be more up-to-date"
64,900,"Jun 14 2005	Fantastic	The Hotel is tucked away on a quiet, residential street in Knightsbridge. Harrods and other high end shopping stores are only a few blocks away. The staff is friendly, knowledgeable and courteous. The rooms are nice, clean, bright but small. The Hotel offers two sitting rooms with fireplaces and an honesty bar for late night cocktails. The Hotel attracts locals as well as out of towners. I highly recommend the Knightsbridge!"
65,900,"May 6 2005 	Lovely	Really nice boutique hotel on a quiet side street near Harrods. Our room was really nice, wonderful bathroom. The service was superb (almost scary how well they anticipated our needs). The downstairs lobby/sitting areas were very cozy. The location was very good. A short walk to Hyde Park and to Tube stops. Good restaurants, but not a huge number. Luckily we were on a business trip. I don't think we could afford it on our usual budget, though."
66,900,"May 5 2005 	Excellant Location and atmosphere	This hotel is in a fantastic location very close to Harrods, but it's off the main busy road, so traffic noise isn't a problem. The staff are very friendly and after a long journey the little things like arranging for tea and coffee to be delivered to the room was a nice touch. The breakfast &quot;to-go&quot; is a great idea as I had an early start the following morning and my tea, orange juice and danish were all packed ready for me when I left.Highly recommend this hotel"
67,900,Dec 26 2004	Beautiful hotel; great location
68,900,Oct 15 2004	Great Stay!
69,900,Aug 21 2004 	Location beauty elegance
70,900,Jul 28 2004	Beautiful room but a little loud (visited 10/02)
71,900,Apr 30 2004	Fewer amenities than the price implies
72,900,Dec 31 2003	Just short of excellent...
73,900,Nov 3 2003	Comfort and Joy at the Knightsbridge Hotel
74,900,Oct 7 2003	Perfect small elegant hotel
75,900,Jun 13 2003	Excellent Oasis in the Heart of Knightsbridge
76,900,Jan 9 2003	Overrated
77,900,Jan 9 2003	Tres Chic !
78,900,Nov 5 2009 	Desagradable trato
1,904,Oct 28 2009 	We enjoyed our visit at Lancaster Hall Hotel	It was clean
2,904,Aug 2 2009 	You can find better	I stayed at this hotel
3,904,Jul 30 2009 	Perfect	Ideal place to stay for business on a budget . Staff helpful and rooms clean and confortable. Located near all amenities and it also offers Student accomodation at reduced rates in the Hotel also. I have stayed there for many years and found it very good for a base to travel around the City. Rooms are twins no double beds but it is continetal style in feel.Breakfast 10/10	
4,904,Jun 26 2009 	Why did i bother staying here not value for money.	The staff were all rude during my stay
5,904,Jun 1 2009 	Great budget choice.	Stayed here in a single youth wing room. Room was quite large and clean. Toilet and shower rooms were private and clean. Some fool group was incredibly loud and yelling the second morning so woke me up
6,904,May 11 2009 	If you find better value in the UK capital tell me	I have stayed at this excellent value hotel in central London for many years now and have found it to be consistently good at offering comfortable
7,904,Apr 15 2009 	Good experiance	Stayed here for 3 nigts las summer (-08). Very nice staff
8,904,Mar 8 2009 	OK place	My friends and I stayed in the youth wing in a three bed room for a weekend to do some Christmas shopping. The rooms are simple
9,904,Dec 30 2008 	YOUTH WING ECONOMIC AND BASIC BUT GREAT	It is nice to find a economic place in London. The room was big enough for me
10,904,Oct 25 2008 	Very good	I stayed in the youth wing- the accommodation is basic but was the best basic accommodation I have seen for a long time. Everything was spotlessly clean
11,904,Jun 18 2008 	Life Saver	When the hotel we were booked into turned out to be really no good
12,904,May 19 2008 	Very Basic Hotel.	This is a very basic hotel but good value at the price. It is very conveniently located near Lancaster Gate tube station and is within short walking distance of Paddington mainline rail station. I was there on my own for two nights and the hotel fulfilled my requirements of somewhere clean and safe in which to stay. The best description of the room is spartan. There were no touches of luxury (nor was I expecting any at the price) nor were there tea/coffee making facilities
13,904,May 14 2008 	Lucky second option	After arriving from the airport at 7am to find our original booked hotel closed (had advised our flight times
14,904,Feb 28 2008 	Great hotel!	My husband and I stayed at this hotel last summer with our son
15,904,Jan 6 2008 	Clean and basic with a good location and price	I stayed in a youth wing room (shared bathrooms) for a week last January. The hotel is in a great location for sightseeing and is very quiet and clean. The morning continental breakfast is nice. The shared bathrooms were cleaner than I usually find in places with shared bathrooms
16,904,Jun 19 2006	Can't believe it's the same place	From a regular business traveller in the UK. I just stayed at the Lancaster Hall Hotel
17,904,May 29 2006	Fabulous friendly and affordable	I stayed with my husband and 3yr old daughter for a week in May and had a thoroughly fantastic time. Our room was exceptionally clean and was light and airy
18,904,Apr 6 2006	Smokers Only - Please	Dirty
19,904,Jun 26 2005	Lancaster Hall Hotel	The Lancaster Hall Hotel is very conveniently located a short walk from Paddington station
20,904,Nov 17 2004	Clean as a whistle great location and great breakfast!	Just great
21,904,Jul 25 2004	Superb value for money - and a good breakfast	I have stayed in the Youth Wing a number of times and find it clean and excellent value for money. I am a 50yrs old and its fine to stay there when travelling on a budget.The staff are very efficient and friendly. I like it there and will always go back as my first choice.The breakfast is also very good.	
22,904,Nov 23 2009 	Un posto da tenere in considerazione		
23,904,Oct 18 2009 	Hotel sencillo pero muy bien ubicado		
24,904,Oct 4 2009 	Un hotel estupendo con una muy buena relación calidad-precio y en un sitio muy tranquilo!		
25,904,Jul 27 2009 	Può andare ...		
26,904,Jun 17 2009 	Sencillo pero muy bueno		
27,904,Jul 30 2008 	economico pero bueno		
28,904,Jul 21 2008 	War für den Preis in Ordnung		
29,904,Jun 2 2008 	si vas solo a dormir muy bien		
30,904,May 5 2008 	Amabilidad y atención		
31,904,Dec 13 2007 	Me gusto el Lancaster Hall		
32,904,Oct 4 2007 	bestes Preis-Leistungsverhältnis		
33,904,Sep 23 2007 	Preiswerte saubere Unterkunft.		
34,904,Aug 17 2007 	gran destino para visitar londres		
1,907,Oct 15 2009 	Perfect family accommodation in London	This is a lovely establishment which is located conveniently for travel. The staff offer a personalised service to each guest and we received great care. Felt like being at home without having to do anything! I would advise those travelling for businessor leisure (with or without a family) to consider The Langorf. The manager is an exceptional lady who always aims for excellent customer service. Great value for money in the Hampstead area.
2,907,"Sep 29 2009 	Great hotel	The Langorf Hotel is a very nice hotel in a quiet area but still very central only a five minutes walk from the nearest subway. the rooms a very nice you can get rooms facing a beatiful garden, and they offer wi-fi in every room if you bring your laptop. if you dont have a laptop with you it is not a problem because there is internet acces in the hotel. the staff is very kind they allways greet you with a big smile and are ready to help in every situations. the breakfeast is exellent and it is served in very warm surroundings. so a very nice hotel which i definitely will visit again."
3,907,"Sep 26 2009 	Nice residential location	We've stayed three times in this hotel. Main reason being the location in recidental area in a not touristy district still providing easy access to centre and also to the Wembley events. It is an adequate tourist class hotel but the interior decoration is shabby and out-dated. Compared to other London tourist class hotels the rooms are bigger. The cleaniness is ok but not excellent. Breakfast consists of rolls, croissants, toasts, cheese, ham, eggs, cereals, yoghurt, tea, coffee, juice and fruit salads. Simple, tasty and fresh. No lettuce or any other vedgetables.They seem not have any customer registry as each time the room we have recieved has been worse. This time we got room 408 which was smallest so far and next to the elevator. The insulation is poor. We could in the first night hear the love noise from room next door luckily they left and a couple with a child stayed there instead. They have a computer in the lobby but the access to internet is not provided for free. This is so unusual nowadays that they should rethink the policy. Recommend to walk uphill to Hampstead for village kind of athmosphere: nice walks, shopping (little stores) and eating in restaurants. We've twice eated in Silva's portugese restaurant on Heath Street. Tasty food from fresh ingredients with excellent portugese wine and superb"
4,907,"Sep 19 2009 	A little over-priced but we've stayed in much worse!	Our stay was generally a favourable experience, which we would be likely to repeat in the future. Staff members were friendly and helpful and provided everything we needed, including continental breakfast. The hotel is near 2 tube stations, a 24-hour Sainsbury's, a cinema, pubs and lots of restaurants, so it's convenient for most things. The hotel does not have its own car park, but it is possible to use the car park for the O2 shopping centre across the road at a cost of 10.50 for the duration of your stay. It's also very quiet, as it is located on a back street just off Finchley Road.On the down-side, the rooms are quite small and our room had a rotten window-frame with a broken catch, which leaked when it rained and you could see daylight through the wood at the bottom. Also, our tea and coffee supplies weren't replenished every day, so we had to ask for more.On the whole though, it was quite a good hotel that was an ideal base for discovering London!"
5,907,"Jul 23 2009 	Reservation and billing problems	My wife and I have stayed twice at Langorf hotel. The location is convenient for places we go in North London, and the rooms - though basic - have met our needs. Unlike some other reviewers, I've found their reception staff friendly and helpful.Beware of problems with their reservation and billing systems. I booked the room through the hotel's own website, but when we arrived they had no record of our reservation. Fortunately they still had space for us, but some other travelers with reservations for longer stays were being turned away. The staff was aware that the on-line bookings didn't always reach the hotel, but obviously they'd not solved the problem.A month after our stay, I received a credit card statement billing me a second time for the same stay. The hotel didn't respond to my inquiry, and I've had to ask American Express to resolve this."
6,907,"Jul 15 2009 	good value -- within reason	By the standards of London prices, this is a reasonable hotel to stay in. However, our room was small and a bit shabby (e.g., bits of wallpaper had been torn off the wall -- why?), but the bathroom -- fairly large and certainly modern -- made up for this. Breakfast was quite ample, and included in the price. The staff were certainly friendly -- but a bit clueless (forgetting taxi orders, newspapers, etc.) On the other hand, the location is within easy walking distance of the Finchley Road station on the Jubilee Line, and a long uphill walk to Hampstead High Street --through a quiet residential area. Be warned, howecer, that there is no air conditioning, and on a hot humid London day, the [small] room can get pretty stuffy."
7,907,"Jul 8 2009 	Nice place to stay	If you plan a week end in Hampstead, this is the place to stay !"
