IDREVIEW,HOTELID,REVIEW
139,1223,"Jun 20 2008 	Excellent location	We had an excellent rate via hotwire! The hotel is well located near several tube stations, buses and major monuments in London. The room is small (for the price) and we had a bad view. The flat TV and keyboard (furnished) that can utilised to bowse internet is a plus. There is no fridge in the room though, for us travelling with a baby is a bit unconfortable. The shared facilities (water dispenser and bottles, coffee, tea maker in 2nd floor) can be an excellent choice but a washing machine ... I wonder who use it. Overall, I recommend this hotel for the great location."
140,1223,"Jun 15 2008 	Excellent Hotel	Excellent hotel with a unbeatable location. Tube station, 2 min away, london eye, big ben etc are all within a 15 min walking distance. Sherlock Homes pub right down the street. Hop on hop off tour bus stop right in front of the hotel and takes you everywhere in London, Traf sq just 2 min walk.Very good breakfast with a vast selecion of fresh fruits. Free internet and printing. Also offers free filltered and chilled drinking water and bottles on every floor next to the elevators so you dont have tp waste 2-3 pounds buying a bottle of water at tourist joints.Rooms had a new and fresh feel to them. Nice flat screen tv, bathroom slightly compact but was acceptable. Were given an early check in for no extra charge and hotel also has a store for keeping luggage which we used as we were catching a flight late evening and checked out early morning, roamed around came back picked up our luggage and went to the airport. Would rate it a 10/10."
141,1223,"Jun 14 2008 	Grandly frustrated	Gee whiz did we suffer some frustration (and by the line at reception we were not alone). Booking, credit card authorisation procedures and the knowledge of the staff at reception were all questionnable. On the plus side it is a great location. Just at the end of the day, I wish the service had been better/"
142,1223,"Jun 14 2008 	Ideal Lodging - couldn't be better!	Booked my three day stay in this hotel based on reviews I read from this TripAdvisor website. I was not disappointed. For my brief stay in London it was ideal! Centrally located, clean, free wi-fi, with a friendly staff who were very helpful. I will return for sure."
143,1223,"Jun 1 2008	Great Location and Experience	I am not sure if some of the posters here stayed at the same Grand at Trafalgar that I stayed. The service was outstanding, we arrived at the hotel almost 4 hours before our check-in time, after a 8hr overnight flight from the US. I used this hotel as a one day stop on my way to Dover to catch our cruise ship.The manager not only allowed us to occupy the room early, he upgraded my room without me asking. I mentioned in passing that I had found his hotel thru tripadvisor and he immediately commented that the staff at the hotel monitored the postings here. Also, the hotel was one of the better priced hotels I had during my holiday in England. I purchased the hotel thru Hotwire for $93.00 a night, which I think is a bargain for central London.The hotel is located 75 yards from the Charing Cross tube stop and is only 150 yards from the Thames. The room was clean and had free WIFI internet access. Would I recommend this hotel to a friend as a base to sight see in London? 100% YES.Regards,Ben"
144,1223,"May 15 2008 	Very good location but small room	We've just returned from a 3 day-stay and this hotel is a really top location (Next to Trafalgar Sq, Charing Cross and Embankement Tube Station, pubs, restaurants...) in central London.We've booked through [--] and got a Standard Double room for 84 + taxes per night.The room itself was nicely appointed, on the 8th floor, with flat Screen TV, Internet acces (didn't use), shower, nice queen bed and view on Big Ben and Westminster Abbey.The only &quot;bad&quot; thing is the size of the room. Not large, not small but ok for 2 and 2 luggages. Noisy aeration outside the window. Free Water in the Corridor with PET-bottle and Ice!Otherwise a good choice only if you can get a good price."
145,1223,"May 14 2008 	Awesome Location!!	We were pleased with this hotel and we recommend it to anyone who is looking for a central location in London, but not so particular about good service. We definitely got our moneys worth and we appreciated the complementary amenities. We agree with the previous reviews: location the excellent, but the service was poor. However, the pros definitely outweighed the cons. PROS:1. Awesome location - steps from trafalgar square, 15 minute walk to the London Eye and Westminister Abbey/Big Ben, 20 minutes to Picadilly Circus and Buckingham Palace, Charing Cross rail station 5 minutes. Chinatown is about a 10 minute walk north of the National Gallery. Grocery store and restaurants right around the corner (also near Charing Cross Rail Station). City bus and On-Off bus stops are in front of the hotel. 2. Complementary coffee, filtered-water, high speed internet - There are filtered-water dispensers on each floor and the hotel provides new empty bottles for your water. Coffee is found on the 2nd floor and is available all day long. High speed internet is available in the guest rooms and a computer connected to a printer will allow you to print at no cost on the 2nd floor. 3. Rooms - Very clean and contemporary. Our room had a microwave and a small refrigerator. This was most helpful in a pricy city. We bought microwaveable food from the Tesco down the street and nuked it our room. We had a view of Big Ben, the London Eye, and the top of Westminister Abbey from our room on the 9th floor. Also, there are history books and London travel books in the room for guest to read. The hotel also provided an umbrella in each room for the unpredictable London weather (it actually snowed on our first day there and the umbrella was a lifesaver).4. Other Hotel Amenities - A small laundry room is available on the 3rd floor at no cost, great for the light packer. There is a vending machine in the same area. CONS:1. Service - The front desk was a hit and miss. One concierge was not very helpful. He always sounded annoyed. It was easier to look up the information ourselves on the internet. On our last day we checked-in our luggage at the front desk and upon picking it up we were guided to a back room where all the checked luggage were stored to get our own luggage. 2. Room Heater - On 2 out of our 4 night stay, the heater was working and the other 2 nights it was not (although, the temperature in the room was comfortable). It seemed as though the heat was shunted to different parts of the hotel on different days. Our friends who were on the 2nd floor had heat on the days we did not. 2. Elevators - Guests need to insert their room key into the slot before pressing the number of the floor. We often met other guests in the elevator on the 9th floor who were trying to get to the first floor. It was nice to know that we were not alone. (Not a big deal, though).3. Room doorknobs - I'm only 5'3'' and I had a hard time opening the guest room door because the doorknob is placed very low on the door. 4. Hotel house phones - there were no hotel house phones in common areas (ie. the lobby, 2nd floor, etc). We asked the front desk if we could call another guest in their room from the front desk phone since we were in the lobby, we were told by the concierge that we had to go back to our room (which was on the 9th floor) to make such a call. If we were to go back to london, we'd probably stay here again since the location was excellent, the price was very reasonable, and the amenities were convenient. But we'd probably look elsewhere if we were looking for excellent service."
146,1223,"May 8 2008 	Great location and lovely hotel	The hotel is situated about 2 minutes walk from Trafalgar Square. The setting of the hotel is very good with the impression that it is going to be something special The reception area is small with no amenities other than a check in desk.Check in was fast and both lifts were in working order.On the 2nd floor was a lounge with free tea and coffee. At the entrance to each floor as you exit the lifts there are complimentary ice machines for crushed ice or cold water and a residents locker for extra towels and pillows. The use of this has to be requested via the reception.The room was excellent though a bit small as a family room. Free internet via the TV, microwave and climate control. The third bed was a sofa chair that would be ok for the under 12s.We did not have breakfast in the hotel but used the restaurant on the corner which did a good cooked breakfast at about 5 pounds.For drinks at night we bought wine from the local Tescos which is only a 2 minute walk away and as the room had a fridge drinks could be kept cold.This hotel is excellent for visiting all the west end attractions and given its location i think is good value for money.We would definitley stay again."
147,1223,"May 8 2008 	Not so grand but okay	Probably once quite grand, renovations have stripped most of the grandeur away. If you look closely you will notice signs of its once elegant former self, like the marble staircase in the center, which can easily be missed if you take the elevator. It's clean and perfectly adequate but there's not much that's memorable about it. A colleague stayed in a room with more charm and original details than my square box, so the rooms may vary quite dramatically. It's so self-serve you barely see any staff. The location is convenient -- at Trafalgar Square and very near Covent Garden. I liked the filtered water machines in the hallway. I did not like the horrifying cab ride to Kensington that was arranged by the hotel. It was the driver's first day (I believe in London, not just driving a cab) and his navigation system didn't work. Enough said, but I learned the hard way to NEVER take any cab that isn't a Black Cab -- this particular cab was green and operated by who knows what cab company."
148,1223,"May 7 2008 	Great hotel great location	My wife and I had a 4-night stay at the Club Quarters Trafalgar Square (May 2-5 2008) and really have nothing but good things to say about our stay. We had stayed at another Club Quarters in New York about a year prior and had a good experience there as well. Our room was very clean, with plenty of room and sufficient amenities. The facilities seem very new and nothing is worn out in any way. The one thing that everyone seemed to have trouble with was the elevator. There's a card reader required to operate the elevator that doesn't work really well.The location of this hotel is definitely one of its highlights. We took the Heathrow Express and then the tube to get to the Charing Cross station, which is maybe 2 minutes walking distance to the hotel (Its a busy intersection). From the hotel its only 15 minutes walking to Buckingham Palace, Piccadilly Circus, Leicester Square, most of the theaters, Big Ben and Parliament, The London eye, etc. A tourist visiting London could really not ask for a better location to stay. As for food, there is a reasonably priced (but fancy looking) Italian resturaunt across the street, a generic British resturaunt next door, a Tesco Express at the corner, a great pub across the street, etc. The wireless interent service was a bit spotty in our room (the antennas seem to be on one side of the building), but it did work and was reasonably fast."
149,1223,"May 5 2008	Godd hotel in a GREAT location	Originally wanted to stay at the Jesmond Dene but it was fully booked, so went for this on on its location. You couldn't get more central than this - literally just a few yards off Trafalgar Square and close to both Embankment and Charing Cross tube stations. We were only staying the one night - 2nd May 2008 and wanted somewhere not far from Theatre Royal Drury Lane and Joe Allens in Exeter Street (brilliant for pre-and post-theatre meals). Check-in was easy and automated (if you wanted - just a little instruction needed). Staff at reception very polite and helpful. We had room 511 at the front of the hotel. Sticking my arm out the window I managed to get a fairly good picture of Trafalgar Square and Nelson's column. Our room was spotlessly clean, comfortable and modern. We had a Queen-size bed and armchair which converted into a single bed for our daughter. The &quot;kitchenette&quot; had crockery, cutlery, small sink, kettle, fridge and microwave. Both beds were comfortable with nice linen and towels. The shower was superb! Free chilled water and bottles in the hallways were an added bonus. The only &quot;problems&quot; were: a) the kettle (the lead was loose in the plug - it still worked fine so I mentioned this for health &amp; safety as we were leaving next morning), and b) being woken at 6.00am by traffic noise, but this was CENTRAL London after all. We didn't have the hotel's continental breakfast as we thought 9.90 each was a bit too much. (Go round the corner into Whitehall and just a few yards down on the left is a great old pub called &quot;The Old Shades&quot; where we had a great Full English Breakfast including your choice of hot drink for only 4.95. We went back that evening for steaks too). Overall the hotel is a great choice for comfort and location. The price was 147 without breakfast - but there were three of us so pretty good really. We would recommend this hotel."
150,1223,"Apr 24 2008 	Great central location and reasonably priced business class hotel	I have stayed at the Club Quarters numerous times on business travel. If possible you should have your company activate a membership with CQ. The hotel is the most reasonably priced, centrally located business hotel in London. The rooms are generally well appointed with internet included in the tariff, there are rooms and lounge for meetings, and did I mention that the hotel is centrally located near trafalgar square.The staff are helpful, pleasant, and usually efficient. They have accomodated several requests for changes of room and early check in (with additional tariff). I highly recommend the CQ for business related travel."
151,1223,"Apr 23 2008	Grand-ish	Location is indeed the trump card for this hotel as recurs throughout the reviews. And at the end of the day justifies its choice as a safe, sound and reasonably priced tour base. The hotel is no 'Grand' though- public spaces are minimal, the promised Restaurant/Bar in late 2007 is an untruth requiring an urgent truthful update (no evidence of any progress....), the Lounge is not accessible to pleb visitors (unless you stand swiping looking innocently at your faulty card till a 'club' member takes pity or passes by) (ha!). Breakfast was advertised in the room cheaper than earlier eviews (~6 I think) but had transmogrified to 10 on arrival in the breakfast zone. A tad overpriced for continental. BUT.... my mother who's 60th birthday treat this was had never stayed in a big hotel before, and loved it. Took photos for souvenirs. Felt special. It's all relative..."
152,1223,"Apr 14 2008 	Good location poor service	This hotel is in a great location and for that it cant be faulted.The room was OK, bit dusty in places and overlooked the back of the hotel, so a bit dark and noisy from various vents etc.The one problems which shouldnt really be a problem was there was no air conditioning, this being March and it snowing outside I didnt think it would be a problem.However, the ambient temperature of the room was so warm that the window had to be kept wide open at all time, even through the night which didnt help with the noise. But as youre really only in the room to sleep it did make for a couple of uncomfortable nights.The desk staff couldnt care less and didnt want to move us room due to the rate we were on, they suggested opening the window and did offer a desk fan to help. Although I had to wait 3 hours and chase it twice before it showed.You do get a microwave and fridge in the room and there is ice and bottles of filtered water in the halls which is a nice touch.As this hotel is part of the Club Quarters organisation there are certain facilities that are mentioned in your room that arent available to guest at the The Grand (there are separate reception desks) and you dont get access to the lounge."
153,1223,"Apr 14 2008 	Unsurpassable location and nice rooms	We stayed here March 08. The hotel's location couldn't be better, with Leicester square, Chinatown, Soho, Covent Garden, Buckingham Palace, the London Eye, Big Ben and the houses of Parliament all within short walking distances. The rooms were nicely decorated in a modern style and spotlessly clean, although quite small. The hotel building itself is very grand from the street and the staff were smiling and helpful. There's nowhere to eat in the hotel but that's not really a problem with huge numbers of restaurants within a few minutes' walk! Overall we enjoyed our stay here and found it really good value, given the quality of the room and the central location. We'll definitely be staying again next time we're in London."
154,1223,"Apr 9 2008 	Excellent Location	very clean and very large rooms. which is excellent after a long day of touring, plenty of room to rest and relax. very safe area, with everything in walking distance. restaurants ? about 50 within a 15 minute walking radius. we did not have to use the underground , but it is only a 2 minute walk away or get a cab once except to leave. location was perfect . we stayed 7 nights and could have stayed 7 more, and only got a taste of this awesome city. this hotel is a true gem!"
155,1223,"Apr 3 2008 	Great hotel excellent location	My husband and I spent 2 nights at The Grand on a London City break, the hotel's location is excellent. We walked from Waterloo to the hotel and walked to most of the London sights (Leicester Sq, Oxford St, Covent Garden etc).The hotel itself is great - clean, good sized rooms with all the necessary amenities. Complimentary chilled water (in plastic bottles) was a nice extra. room rate was reasonable for a central london hotel.Although it didn't have many communal areas (inc a restaurant - although I know this is due to be opened shortly) this wasn't a problem for us - we wanted to explore the city not sit in hotel room."
156,1223,"Apr 1 2008 	Great location good price basic room	This hotel is in an excellent location and the price is affordable for London, but still expensive at 160 pounds. The rooms are clean and of good size, but ours which was at the back of the hotel was very dark with one window overlooking an alley. The ventilation system is noisy- a problem for those who sleep lightly. We will try another hotel next time even if we must pay a bit more."
157,1223,"Mar 31 2008 	Great Location Decent basic accomodations	This hotel is in a great location steps from Trafalgar Square and both the Charing Cross and Embankment Tube stations. Leiceister Square is only a few blocks away so it's also very convenient to many restaurants and shows. The hotel includes free Internet access, but it was disrupted for a full day during our stay. Additionally the elevators didn't work sometimes, but there was always one in working order.The free filtered water and bottles in the hallway are a nice touch. Breakfast is available for a charge... we went to the Tesco a few doors down and picked up fruit, pop, and breakfast bars instead much more cheaply. Rooms include a refrigerator and microwave too.There are many friendly and affordable pubs near this hotel as well."
158,1223,"Mar 27 2008 	Very nice reliable hotel for tourists and business travelers	I visited this hotel on a business trip and felt it was quite adequate for travelers like myself, or tourists coming from outside the country. The amenities were very nice and similar to that of a large hotel chain. The location was unbeatable - right in the middle of Trafalgar Square. I worked all day, but the locale made it so I could run out at night, anywhere nearby, to photograph beautiful buildings and sites. The breakfast was continental and standard - yogurts, coffee, bread, cheese, meats, etc. The rooms were substantial - just make sure to request one on the street to get that sun into your room. I was on the 2nd floor and heard very little street noise. I would likely not stay here again only because I prefer smaller, more personal hotels. But I would recommend this spot to a family who needs all the amenities of home, or a business traveler working in downtown London."
159,1223,"Mar 25 2008 	A Great Location!	We stayed at The Grand at Trafalgar Square for 4 nights in March and it was terrific. The staff at the front desk were very friendly and accomodating. Our room was spacious and lovely. We were concerned because of some of the reviews that we had read but we felt that our room was very comfortable and spacious (I guess by NYC standards anyway). There were two of us and we were quite comfortable.But the best thing by far was the location. It was so super central to everything that we could walk or take the underground anywhere, conveniently and easily. We went to Buckingham Palace, Piccadily, the London Eye, Westminster Abbey, Kensington Gardens, Harrods, and many other places and it was all very, very easy. The underground (train) was just up the street (Charing Cross) so getting there from Healthrow was a breeze. It was also supereasy to purchase the Oyster Card (for the train) the moment we arrived in Heathrow. All so easy to accomplish.As for our room, it faced the back of the hotel, but this was fine by us because it was sunny (no obstructions) and it was super quiet. We slept soundly with no complaints. The hotel is smart to place spring water fountains on every floor so that you can refill your bottle of water if you'd like.We spent most of our time sightseeing and seeing shows so we didn't spend a lot of time in our room. However, the bathroom facilities were excellent, very clean, and our room was new and very comfortable. Great bed, tv, and very comfortable. The only negative was that the front desk is too small. Because the front desk can really only handle one person (two max) at a time, the line ques up fast and that can be a drag. We were lucky and arrived at a time when no one was on-line, but as soon as we were done, we turned around and the line was long. Not good. They need to enlarge the hotel's front desk and add a few extra chairs to the lobby area as well. Overall though, it was a terrific hotel and we will definitely return!"
160,1223,"Mar 21 2008 	Good value for this postcode.	We were one of three middle-aged couples having a weekend break, and CQ Traf Sq suited our purposes admirably.Staff were very efficient and helpful, rooms were spotless and pleasantly appointed in contemporary style.Location is everything, so close to the heart of the city and many of its attractions; lots of amenities close by.Nothing frilly or pretentious, you wouldn't call it special by any means, just very good value for this part of the world - we'll certainly return."
161,1223,"Mar 19 2008	Great location	We spent two nights in this centrally located hotel, We found it adequate but lacking any kind of atmosphere and the room was on the small side. We had one flattish pillow each and when we requested extra ones we were told none were available. Our bathroom wasn't cleaned after our first night and the toiletries were not replenished. The towels were very small and skimpy. The TV was very basic - no text and not many channels. We didn't eat breakfast in the hotel but at Garfunkel's, almost next door and paid far less than we would have done at the hotel."
162,1223,"Mar 12 2008 	Better than expected!	Took my Fiancee fo a weekend in London on the 9th March, I spent hours searching on-line for a hotel. I must say we were so impressed with this hotel, Location- Fantastic, Room- Excellent.I was worried we would have a very basic room as I only wanted a standard double as we hadnt planned on staying in the room much, but for 98 it was Awesome! Highly modern, clean, spacious, sat tv, everything you would need for a 1 night stay.Tube only 1 min walk, Traf Square 1 min walk, Leicester Square 5 min walk ,Tesco Express 1 min away, loads of Resturants and good pubs all within 5/10 mins.Overall 10/10!! Highly Recommend.Only negative, Breakfast not included in price, they wanted 9 pp, So we went to the Weatherspoons round the corner 3.69 massive breakfast!!!! Loved it!!"
163,1223,"Mar 7 2008 	Fine.	Nice location and very good price. Overall experience is fine. Not much to complain about, not much to rave about either. The rooms are smallish (and the bathrooms are tiny) but perfectly comfortable. Flat screen TVs, decent lighting. It's only 1/2 a block from the edge of Trafalgar Square and the Charing Cross tube stop. No restaurant in the hotel (they do have a breakfast buffet) although that wasn't an issue for us."
164,1223,"Mar 5 2008 	Excellent location 	After reading many excellent reviews our expectations were high &amp; we were relieved when they were met in every way. Stayed for 3 nights &amp; were a matter of yards from Trafalgar Square so couldn't be more conveniently located for transport links (bus, tube &amp; water ferry all within 5 mins walk) as well as numerous shopping, entertainment &amp; eating options. Super speedy check in, a comfortable room with all the required amenities including an umbrella &amp; hair dryer with a long enough lead to use AND reach the mirror! Basic tea &amp; coffee making, This hotel is specifically equipped for business use rather than tourist &amp; the room had a fridge &amp; microwave but you won't find things like a mini-bar. If you want to spend a lot of time within the hotel then this is probably not perfect but there is now a bar &amp; restaurant (although we didn't even bother to look at them - too much else to do &amp; look at!) Everything was clean through-out the hotel. Staff were helpful - we asked for an extra pillow which had been placed in our room by the time we returned to the hotel later that evening."
165,1223,"Mar 3 2008 	Perfect in London	This hotel is perfect. If you know London and don't want to stay in some chintzy tourist trap, but you want location, cleanliness, modern and (for London) spacious, then this hotel ticks all the boxes.The staff could be considered a little on the perfunctory side, and the actual check in area is cramped and a bit unprepossessing, but the rooms are large, modern, clean and perfect. The American ice and water machine is a lovely touch, and the ironing board and tea and coffee making facilities most appreciated.I would recommend this hotel to anyone who loves to walk London, doesn't need much fuss or advice and wants to be in the thick of things."
166,1223,"Mar 3 2008 	Great location great price	We were a little alarmed when we asked our London cabbie to take us to the Club Quarters Hotel,Trafalgar Square, and he said he didn't know it. London cab drivers famously seem to know every inch of London. But that interaction, best describes the hotel- it goes somewhat unnoticed on the London hotel list. The outside of the hotel is unassuming- no doormen or bellhops. Inside is a small concierge desk, self-service check-in, and elevators that require a keycard before they take you anywhere (when said keycards prove fickle, it can be a bit annoying)The location is great- a block from Trafalgar Square and the National Gallery- the hotel is very accessible.Amenities- while the lobby is sparse, the rooms feature pretty much everything a business traveler would need- free high speed internet access and flat screen TV. There is free bottled water from a dispenser in the hallway and an adequate breakfast served every morning. There is no restaurant in the hotel, so late night meals need to be delivered or you need to go out.Room- small but comfortable. Enough room to spread out. A desk to work at. No amazing views or luxurious comforts.Overall a great place to stay."
167,1223,"Feb 29 2008 	Great location great hotel	I agree with all the positive stuff already written. Fantastic location, clean, quiet, efficient hotel. We travelled as a family of four and had a good sized family room - king size bed and sofa bed. Bathroom was small and towels were miniscule but apart from that, no complaints. We were cold though, but the staff arrived with a fan heater within five minutes of us calling down to reception. Same when we needed extra towels. Cannot complain, great service!"
168,1223,"Feb 29 2008 	Fantastic location friendly staff wonderful resource	Fantastic location for both business and pleasure literally steps from Trafalgar Square. Incredible value. Rooms were clean and comfortable. Free wi-fi in the room, work room available for wi-fi, workstations or quick informal meeting ... or relax and watch TV. Complementary coffee, tea, and bottled water available. Friendly staff and helpful service, even, for a light-service hotel.Not a high end London hotel but a wonderful resource."
169,1223,"Feb 29 2008 	Perfect Location 	The hotel is in a brilliant location and easy to get to from Gatwick airport thanks to train and underground links. It is 2 min walk to a tube station and seems to be central for everything else. Trafalgar square, picadilly, the mall, covent garden, everything is in easy walking distance. The hotel staff were friendly and helpful. The self checkout was great, very efficient. The rooms are modern, clean and comfortable. The views from the rooms are great, although better depending which side your room is on. We were a party of 6 with 3 rooms and they were all great. It was very handy to have free mineral water, and ice on our floor too. Next time I go to London I would stay here, it was great!"
170,1223,"Feb 28 2008 	Good Value for Money	This is a great hotel if you're on business. There's Wifi, a decent desk and comfortable chair. Location is fabulous.The rooms were clean and functional. The bed was comfortable and furnished with a feather duvet.Beware that there is no restaurant in the hotel, so if you're getting in late and want room service for dinner, they will order in for you, but it takes around 45 minutes. They do serve a buffet continental breakfast."
171,1223,"Feb 28 2008 	Good value	The Grand isn't all that grand, but it's a good value hotel. The rooms are smallish by American standards, but perfectly adequate and well appointed with internet access and flatscreen tvs.The outlets on the desk were broken."
172,1223,"Feb 27 2008 	I loved swiping the card key	Found a mini suite through londontown.com for a very reasonable price. A part from the long time spent checking in (there was only one receptionist), we enjoyed our stay at Club.i really loved the fact that you had to swipe your card key to access the gym, the library, the tearoom.Our bedroom had a double bed and a sofa bed, a kitchenette with a microwave and a fridge.The bathroom was big enough and very clean. There was a plasma TV which could also be used a PC since the remote was a sort of keyboard. Internet connection was free.On each floor there are vending machines and ice machines as well as drinking water available to be bottled in the free bottles provided.The drawback of this hotel is that there is no restaurant, so you have to go out to get breakfast. Anyway, this is not a major issue since the hotel is within walking distance to Leicester Sq and the Strand."
173,1223,"Feb 25 2008 	Great stay	We stayed one night, it was great as close to Waterloo where our train arrived (15min walk).The check in/out is electronic and was easy. The staff that we met were very helpful.The room was quiet and clean, comfy.A great base for exploring as its very central. Breakfast wasnt included but most guests simply had to walk a few minutes to a well known chain restaurant that had great breakfasts.Would go again."
174,1223,"Feb 21 2008 	Superb location comfortable	The Grand is just off Trafalgar Square and is a superb location for Londons theatres, opera houses and classical music venues, museums and art galleries. Its also close to Westminster and the Eye. The hotel is a recent boutique type conversion of a late 19c grand hotel. The compact rooms are adequately furnished but have limited storage and small bathrooms. The public areas are limited, with the bar and restaurant under construction. The hotel serves a good buffet breakfast and organises take-in room service from a range of local outlets. There is a small gym, excellent free internet access and good laundry/dry cleaning service. The staff are friendly and helpful. The hotel is affiliated to Club Quarters, whose members and guests have lower rates and some additional privileges, including access to a lounge. Rating: three star plus now but will be more when completed. Recommended for a short stay but this is not a destination hotel."
175,1223,"Feb 19 2008 	hidden gem in a stunning location at a good price	It's rare to get a hotel in London which is worth writing anything positive about, so I normally abstain...after all - if you don't have anything good to say, then don't say anything at all....So here we are with the Grand. This small, recently renovated hotel is in a simply stunning location 20m of Trafalgar square, 3 mins walk from Charring Cross....yet it is not burdened by being positioned on a major noisy road...In reality it is not a hotel as such, rather an executive club lounge with sleeping accommodation. The reception is small and guests are encouraged to check in using the automatic check in facilities which issue key cards automaticallyingenious if you are in a rush - though staff were about to guide you through the process.The second floor lounge area doubles up as a lounge and breakfast hall. There is a PC work station with complementary internet and a decent laser printer which is useful if you do everything online including Airline check in. None of this key code rubbish or 30 minute internet restriction for a tenner...simply hop on and hop off and Bob's your uncle. Another well thought of idea is the fact you can print directly from your room using the Wifi or LAN connections.The rooms are small  this is after all London! but well appointed and tastefully decoratedno English country garden or Mary Poppins pink toilet covers crap here: just clean, cool creams, browns and greys  it is after all a hotel designed for men. The air conditioning was a bit noisy and the room temp range was 18-25Cbut it did feel kind of chilly with the damp cold winter outside. Plenty of sockets for gadgets. No minibar though....but just next to the lounge are complementary mineral water bottles and ice buckets. Tea/coffee facilities in room with kettle.Decent 26 ish flat screen with a mixture of approx 25 English channels some with subtitling options in foreign languages, 2 phones one on the desk and one DECT cordless and a digital clock radio.The only let down was that there were in-hotel room service facilities as yet, but they provided a delivery service covering most tastes from locally based restaurants minimum order was 20 quid + delivery. Delivery took an hour and was added to the room charge. But lets face it, you don't come to town to stay locked in the hotel all day and night.and there are enough restaurants to cater for most tastes within 5 mins walk...Pizza Express was 3 mins away just in front of the Cx station.Breakfast was also a bit anorexic and would struggle to keep kate moss happy.....and over priced at 20 quid a person, so we just hopped in a cab and went down to the Wolesley on Piccadilly for some hearty brekky for a similar price.Best thing of all was the distinct lack of brats, ok there were a few - but only seen fleetingly and not heard. Keep the kids away and this will remain a hidden gem for distinguished traveller not willing to pay an arm and a leg for London's 5* hit and miss hotels.This hotel is a good example how the big boys should do it....Free internet, free printing, automatic check in, irresistible location, friendly front desk when you needed them and remarkably quiet rooms considering location."
176,1223,"Feb 18 2008 	Excellent Location	Myself &amp; my boyfriend stayed here for a weekend (Fri-Sun). The location was excellent, everything was in walking distance. There was FREE purified water on each floor. Our room was located at the front of the hotel and the noise levels were never disruptive. Check-in &amp; Check-out is hassle free with the express method. Only thing we can't comment on is the food. It's such an ideal location, you're surrounded by bars/cafes so we went out 2 eat on both nights. Would definitley stay here again &amp; recommend it to others."
177,1223,Feb 11 2008 	Great Location	This hotel is in a great location and the staff were pleasant. Aprreciated the free internet and on site free laundry.
178,1223,"Feb 9 2008 	Amazing in every way! Right between Big Ben 	AMAZING MODERN PROPERTY!! PERFECT loation...50 m from Embankment Tube/Thames, 40 m from Trafalgar &amp; RIGHT around the corner from Big Ben/Parliament! Super-High Security with swipe card for access EVERYWHERE! This is a private club for business travelers, usually...but I got lucky! There was a GREAT breakfast buffet daily, on the 2nd floor, for 5 pounds? I think. Huge marble lobby &amp; professional staff... the maid even looked like a super-model! Hehe. Roomy MODERN LED lift. COOL bottled water dispenser/refiller outside my door that was very James Bond-ish.The room... gorgeous &amp; pretty roomy. Beautiful appointments &amp; SUMPTUOUS bed! Big 32&quot; LCD TV &amp; plenty of built-in desk &amp; drawer areas. Corner wardrobe with shelves &amp; room to hang your going-out clothes. Plenty of modern gizmos. Bathroom fairly roomy &amp; ultra-sleek/modern! Double lighted, extending makeup mirrors, and roomy enough shower (no bath) with huge removable shower massager...even a AC/Heating vent BUILT-IN to enclosure! The windows opened up to bustling London, below, with heavy drapes that block the sun nicely. There was plenty of desk space for writing postcards, and nothing lacking. The ENTIRE property is spotless, new, and perfect! NO restaurant, presently, but a TON of EVERYTHING 2 mins walk away. Internet access in the room, as well as FREE webTv. There's also a internet access point &amp; computer on each floor, in the breakfas room/meeting &amp; lounge area on each floor, with a flat-screen there, as well. Oh, and you can print there FROM your room, too!"
179,1223,"Feb 4 2008 	Good (but not great) hotel at best location in London	This is a good (but not great) hotel in an excellent location. The reading room is very special with a great atmostphere (five star hotels please note). The rooms are average, (no mini bar) but adequate. The breakfast was unfortunately disappointing and way overpriced. Staff seemed efficent and friendly. The location crowns it, within seconds of Trafalgar Square and within walking distance of Westminster and Buckingham Palace. I will go back!!"
