IDREVIEW,HOTELID,REVIEW
118,407,"Jul 28 2009 	Nice Hotel - thin walls	Having stayed here once before, we figured we would do it again. The first time, we had a Park Ave room and this time we got a Broadway Deluxe room which is supposedly nicer than the other. One issue was the bedding. The bed was not as comfy as the one in the Park Ave room nor was the bedding. I just expected more but I guess because we paid a lower rate, we got a non-renovated room. Second issue was that we were about a 5 minute walk from the elevator...but that happens in Vegas sometimes. My biggest issue is the THIN walls. Some people next to us were having some sort of party - from what they were saying it was possibly an orgy. We couldn't believe what we were hearing. Then it got quiet so we went back to sleep. At 3:00 am it started back up and then got quiet again. Third time - 5:00 am - I finally called the desk and they sent someone up. It's not the hotel's fault that this goes on but it seems that the walls shouldn't be so thin as to hear EVERY word someone is saying in another room. I thought we were getting a better room than the Park Ave. We never had that sort of experience in the Park Ave. room so IF we ever stay here again, we will not ask for the B'Way Deluxe. I would probably still recommend the hotel but only in certain areas of the hotel. Other than the room the casino is great - we love it there - and Sirocco's Pizza is fabulous. They have all sorts of little eateries downstairs that won't break the bank and they have the easiest self-park of any other Vegas hotel I've stayed at. Plus they are at the end of the strip so you won't sit through too much traffic to get there."
119,407,"Jul 26 2009 	Hotel in good location on strip with Great Rooms and facilities	We had a whole group of people stay here in April 09. While we did not get rooms near each other and some were on different floors. We soon organised a central meeting place for when we were hanging out together. The rooms are fantastic!! Large, with everything you need. Every room seems to have a different view. We used the Deuce bus a lot for getting down the strip. While it was slow, we found that was sometimes helpful as we got talking with people and they gave us tips on what they liked and did not.Recommend - Sunset helicopter flight over Grand Canyon. Quicky Wedding Ceremony under Las Vegas sign. (was quick and painless)"
120,407,Jul 24 2009 	Fabulous	Fab hotel - must go on the roller coaster.central hotel on the main stripvisit the piano bar inside the hotel.Pay 1 dollar and the guy will play anything you want to listen to( drinks can be expensive but they do great cocktails).The apple bar is a great bar to visit inside the hotel with a live band playing..
121,407,"Jul 24 2009 	new york new york hotel las vegas	Stayed in the hotel for 3 nights and initially disappointed with the quietness down the bottom end of the strip, however, the hotel itself was full of fun loving happy people who were there to have a good time! Four of us travelled to Vegas and stayed in one room, which was big enough for all four girlies to get ready! The American Bar/Diner serves good food and is pretty cheap for beer compared to other places and has a happy hour. The Irish Bar inside was very quiet, expensive and even though most of the tables were empty we were told we couldn't sit down and had to stand at the bar with our drink! Apparently the tables are for diners only!! We went to the Grand Canyon for one night and then came back to Vegas and had 3 nights in the Bellagio, which I must say was in an excellent position in the middle of the strip but it lacked the fun of the New York New York and we all wished that we had stayed there!!!! Vegas is a must do trip but it's all hotel based and can get tedious walking from each of them. The roller coaster ride at the New York New York is expensive both you have to do it."
122,407,"Jul 23 2009 	Mixed Reviews. Casino Atmosphere A+  Rooms Subpar	Stayed at this Hotel twice. Both times they offered from upgrade to Park Avenue room. For some reason I always wound up with SMALLEST room on floor. Due to the shape of the facade on the outside the hotel has a weird shape inside. Also of note is that some rooms have a pink covering over the windows to distort your view. This to make the exterior look nice but not from the inside. Had to change my room twice because of issues. Overcharged my credit card and could not refund my money. Had to wait nearly a week before charge came off. Very small rooms.On the plus side the casino is very nice. Has a nice atmosphere and usally the play is very good. Nice places to eat such as Gonzalez Y Gonzalez and Nine Fine Irishman. You will be HARRASSED by Consolidated Resorts trying to sell you a time share at Tahiti Village. There freebies are bogus and they are relentless. They are all over NYNY, Monte Carlo and Tropicana. DO NOT GET SUCKERED in. I made that unfortunate error on my first visit to Vegas."
123,407,"Jul 22 2009 	Good Hotel	This was my first time at this hotel and I had a pleasant stay. I chose the Park Avenue room which is the level above the regular room. The room was spacious, clean, and the personnel was kind and helpful. It is a good value only if the price is below $100/night because better deal at better hotels are available if the price is above that level."
124,407,Jul 21 2009	worst hotel ever never stay here	Hi I just thought everyone should know never to stay at this hotel. It was the worst service I have ever experienced. We booked 3 rooms total. The first thing that happened was the quote that we booked this hotel at was wrong and it took forever to figure out so the first hour of our trip was spent at the front desk. When we finally got the keys the room that one of us went to was in the basement! All the windows were blacked out and it felt like a prison. So we went back up to trade rooms they gave us another room but when we got there it was dirty! So we went back down and they said that they would clean it but that it would take 2 hours. So we waited 2 hours and when we went back up it was still dirty! They did upgrade the room but we basically wasted a good amount of time dealing with this. The second thing that happened was in our room. We had gone to bed late but were awakened at 8am by drilling and hammering above our room. We tried to sleep through it but it was ridiculous so I called the front desk to ask them to stop because we were sleeping she told us she would take care of it. It stops and then starts again after 5 minutes. They didn't even give us a call to let us know what was happening! Long story short we got compensated one day and moved rooms. This would've been good but when we went down to pay for the rooms they charged us more for the rooms then they quoted like $30 more per day per room because they average the room rates. Also the third room we got did not lock properly and we also passed people in the hall whose room keys did not work and had to go down to front desk to have it fixed.If you want a comfortable relaxing vacation DO NOT STAY HERE!!!
125,407,"Jul 17 2009 	Great Hotel Great Location	I stayed at the New York New York for 3 nights and I was very impressed with the service and the room. We were given an upgrade (even though they 'don't give complimentary upgrades') because one of my friends was celebrating her new singlehood and the room was great. I was not pleased, however, with the lack of a coffee maker in the room. I have never heard of a hotel room without a coffee maker, but I guess the hotel wanted us to shell out $3 for a cup of coffee in the casino food court area. The location was perfect, and the club in the casino (Rok) put us on the list and gave us wrist bands for free drinks until 12:30 because we were celebrating. The hotel and its employees were not pretentious and overall we had a great time. However, the drink service in the casion was awful. We had to wave down a waitress every time, and they only came over to us 1 out of 5 times. One round of drinnks was great, but the second time our gin and tonics were pure tonic and were not worth the $4 tip we gave our waitress."
126,407,"Jul 13 2009	New York was great for us!	My daughter and I spent three nights at New York New York. We had a Park Avenue room on the 31st floor of the Century Tower. Our room was clean and bathroom was spotless. Each day our room was cleaned perfectly...they even arranged the shoes I had left on the floor in a nice row. We could hear the rollercoaster in the distance, but it stopped at midnight. It never bothered us at all. We ate Il Fornaio for breakfast two mornings...once at the restaurant and once at the take out. Both were great experiences. The coffee was strong and delicious. The service was excellent. We found the location to be handy. The Deuce bus stopped very nearby, and we used it quite a bit. We would certainly stay here again."
127,407,"Jul 12 2009 	Will Not stay again	My wife and I stayed there on our first ever trip to Las Vegas. Our room was $114.00 a night for small room and small/UNCLEAN bathroom. The towels were like sand paper. We had to pay a $3.00 a day phone charge for a phone I did not use one time I was there. So, for $114.00 a night we got a room and all there &quot;accomodations&quot;. Accomodations being this, a small pool, only 4 feet deep, just in the middle where there was a Volleyball game going on all the time so you could not get to it. So I had to swim in the 3 feet deep part of the pool. The pool and hot tubs were dirty. There were leaves in all of the hot tubs. The pool is only open from 9a.m. to 7 p.m. in June and July, only open to 7pm. Other accommodations, a work out room that you had to pay $25.00 a day to use or go with out. A casino, I would not call that accommodation. A Roller Coaster that is $14.00 a person for one 3 min ride. $14.00 a day to use the high speed internet in your room or go with out. There are no accommodations at the New York New York. You pay $114 a night for a small dirty room and a small dirty pool. We had drinks at the over priest casino bar, the bar stuff was very rude. They were not the only people of stuff there that were rude. I will never stay there again. There are so many nicer hotels on the strip to stay at in Vegas."
128,407,Jul 9 2009 	Good Hotel In Excellent Location	We stayed here in June 09 and stayed for 4 nights. We were upgraded to a suite as it was our Wedding Anniversary.We found the staff very helpful and the rooms were very good although a little dated when comparing with the newer hotels.Overall we would probably stay here again.
129,407,"Jul 9 2009 	Great hotel prices average accomodations	I can honestly say that this hotel is average. I would mirror the room accomodations as ones that you'd get at a Holiday Inn. The bath towels were like sandpaper; the shower products were cheap, the shower/bathtub needs to be updated (we had water squirting on the ceiling from the head). Check-in consisted of at least 1 person working the desk and at best 3 people...it took longer than your average hotel check-in. We stayed in the Park Avenue Stripview room (and upgrade from the Skyline). Our view was of the roller coaster, Tropicana, and Excalibur. The last time we visited we stayed at the MGM Grand so I think that set the bar pretty high. The tenders at the bar on the floor of the casino were rude; I can't come up with a justification for them being that way...they weren't really busy. Dining this time was like eating at McDonalds versus The Ivy....spend the extra money....when it comes to food cheaper isn't always better. The next time we come we won't stay here; it's not our style."
130,407,Jul 8 2009 	Would Definitely Stay Here Again!	My family and I just returned from a 2 week long road trip vacation to California from Alberta. Our first stop was Pocatello and our next stay was New York New York in Las Vegas. We got a great deal on this hotel and didnt have to pay extra person charges for our daughters which was a real bonus. Our check in was quick and easy and our room was very good. It was quite large in that we could lay out all our stuff and still move around comfortably. Liked the theme and feel of the casino and the look of it especially as we had our daughters (17 and 14) with us. We have no complaints and would definitely stay there again-especially if they continue to waive the extra person fees
131,407,"Jul 7 2009 	Not a hotel I'd stay at again!	Last year we went to the NY NY hotel casino for a week. This was strictly for leisure and fun. The good part about the hotel is the location is on the strip. The bad part is you have a noisy roller coaster going for hours and hours. Let me walk you through our stay... we arrive and ask for a nice room. We are given one but the walls are so thin that I hear the squeaking of the elevator all night. We ask to be moved and I still hear an elevator in another room. Then, I try to upgrade and get a better room hoping the room problem will be solved....nope! The guy at the front desk tells us no need to go look at the room that we will like it. WELL, nice enough he gives us a room RIGHT next to the roller coaster and the lights to light up the hotel are outside our window. So, we spent a bunch of extra money to see a concrete slab and bright lights. I spent the next half hour crying. I've been to Vegas 3 times and this was the worst experience I've ever had. On my other trips I was easily given a wonderful view of the strip at both Treasure Island and Mandalay bay. Also, the room smelled like Eucalyptus or something. I started having major allergy issues that week and after reading another review on here about the carpet stuff they use that caused that person allergy issues, well, I'm not sure I'll ever set foot in that hotel ever again. I laid sick all week in the hotel listening to a roller coaster and people screaming on it. Annoyingly enough, one of the doors that leads to and from the strip have solicitors trying to sell you things. We had a couples massage, but the lady had to lead me in a robe through the workout area, which I didn't care for. Also, there should be a no cell phone policy in the spa. As soon as I started to relax another client walked in and started talking on her cell phone so loud she could have woke the dead. Not my idea of a great stay! In the future I hope that when they tell someone at the front desk that they will like the room....they won't be lying! This was the worst view he could have given us, but we were tired of changing rooms and being unhappy. I try to erase this stay in Vegas from my memory."
132,407,"Jul 7 2009 	good location exciting for young adults good value	Had a pleasant stay, young adults in the family loved the hotel theme and its location. Plenty of food to choose from on site, easy walking to MGM, LUXOR,. Had Booked 2 rooms, requiring one room to have 2 doubles. This was not available at check in, and we were checking in an hour or 2 early and they gave us a free upgrade for this room. It was huge. Good value and location. Pleasant staff at check in. Kayc63"
133,407,"Jul 4 2009 	Very nice would stay again	Our room was very nice with 2 queen beds, plenty of closet and dresser space. The bathroom was clean and roomy. Maid service came in every day and restocked the bathroom, made beds and cleaned. The roller coaster was not overly loud. Check in took a little while because computers were down, check out was smooth, valet wonderful! We stayed for 5 nights and would stay again."
134,407,"Jul 4 2009	Plenty to eat drink and Gamble on but No Poker room	My wife and I, along with my youngest son (24) stayed at NY NY between 17th June - 1st July 2009. We asked if we could have a free upgrade and was told it would cost $15 dollars a day, no joy there then. Asking for a quiet room we got room 603 in the New Yorker Tower. This room was at the back of the hotel, and when I say at the back, I mean at the back. Clean tidy, with a safe but no fridge and views of the Roller Coaster and Car Park. The walk from the Lifts to the room was a seemingly endless slalom through the winding corridor, I read about the Roller Coaster before we booked, people said it was reasonably quiet ... they lied, or were not in or near our room. The Pool area seemed to be in the shade when we wanted to be there, however they have a reciprical agreement with the Monte Carlo and we spent our Pool time there. I wanted to play Poker and could not believe I had booked into a Hotel with no live Poker Room. so once again the benefit was to the Monte Carlo , or across the Skywalk to the MGM Grand. Food was good and varied, didn't gamble much as we found we did that elsewhere after playing Poker. Only for the reasons of no Poker room, and the Roller Coaster I feel I could not wholeheartedly recommend this hotel."
135,407,"Jul 4 2009 	Value not worth the dirt	Our experience started off at this hotel at check in. The line was winding, and their computer system was down. The wait to check in was 45 minutes.The room was on the small side.Entering the small bathroom we found a dried up lime on the floor from whoever stayed prior to us.The floor was dirty, visable dirt in all the corners. Some of the grout on the tiled floor was white, while most was black with dirt.One day the maid left her pink duster on our bed. Was that a hint for us to clean.The temperature in the room was hard to regulate, it was either to hot or to cold.The pool is small and shaded by the buidling, making the pool very cool in the morning. The whirlpools were nice, except they were not working all the time.For the first two days of our stay, there were still having problems with their computer system.So if you just happened to get lucky and win on a slot, the ticket cahs out machines were not working.You had to take the ticket to the cashier, whom complained she had to take care of these.Would we stay here again, NO."
136,407,"Jul 4 2009 	Amazing hotel but could be better	This was my third trip to Las Vegas and I wanted something a little different from the same old, same old hotel, mainly because I was taking a friend who had never been to Vegas before. So, of all the hotel/casino's on the strip, the only one that really stands out is NY-NY!Check in was relatively painless, but then I had already booked one of the best rooms in advanced. The room was fantastic, with a large LCD TV, two huge queen sized beds, a large bathroom with shower, safe and limited cupboard space. The room was attractively decorated in neutral colours and the beds comfortable.The hotel/casino it self is amazing, with a cut down version of New York, with loads of fast food outlets, a few bars (Time Sq is probably the best) and restaurants. However, as the ceiling is painted black, the lighting low and with crazy coloured carpet, it can feel a bit depressing and will make you want to get out and go to another casino after a short time.As NY-NY is at the southern edge of the strip, it is a bit of a walk to get to places such as the Bellagio, but fairly easy at the right time of year.All in all it's not a bad hotel, would recommend it, but don't ask the desk to do anything more than just checking in or checking out, especially if you lose something."
137,407,"Jul 3 2009	My money was stolen!	My husband and I booked a room at NY NY in Las Vegas and decided to change rooms. The room was tiny and we heard the roller coaster constantly. We called the front desk and were given another room. When we left, we forgot our items (jewlery, camera and $600) in the room safe. We remembered 5 minutes after we left and notified the front desk. They told us we had to go down and get a temporary key since our keys would no longer work. My husband went down and they kept him waiting for 30 minutes. They finally told him that they had already checked out the room to someone else and we could not enter the room without the new occupants permission. (no one was answering in the old room). I finally asked to speak to a manager and she told me security would meet me at the room to open the safe. When I got to the room, a desk clerk came running to tell me that security had already opened the safe and my items were at security. When I went to claim them they told me there was no cash, only jewlery and my camera. I complained to everybody but no one listened. I told them security should not have opened the safe without me present, but they said another security person was present. They would not give me any names or explain anything to me. They treated me like a liar and told me they had no liability. They never returned my money. I will never go to this horrible hotel again. The only ones that could have accessed the safe was security since no one else knew the code I had put. Their customer service is awful!"
138,407,Jul 2 2009 	great if your under 30	i am over 30 and found the hotel casino alittle loud the mgm is more my speed if your young and like to party this could be a fun place for you but if your over 30 and looking for a quiet time you might want to look else where
139,407,"Jul 2 2009 	I had a great time!	Arrived at NYNY in the evening. Check in was very straight forward, we were upgraded without asking and at no extra cost which was a nice surprise. Our room had a view of the MGM with the mountains in the background - lovely. The TV was very old, and the selection of channels limited however we weren't there to watch TV so this was a minor comment. The bathroom was clean, large, the shower was ideal (not the pathetic trickle I've experienced in some hotels), and there was plenty of shelf space to store our toiletries.The service at the hotel was great. We had difficulty operating the safe (those who had vacated the room before us had not left it unlocked). We called reception and within 10 minutes someone was up to fix it, including joking with us that we could split the contents (there was nothing in it though!). My bag was delayed and I received a voice message (as I was out of the room at the time of the call) to say that my bag had arrived. I called the baggage desk and again within 10 minutes my bag was delivered to the room. Room service was another pleasant experience (although the charges added were very high - as is the case with most places in fairness). Food was lovely, large portions, and was delivered within 40 minutes (we were advised of this when we ordered).One thing to note is that the hotel is the $21 phone charge that was applied ($3 per day for a 7 day stay). I used the phone three times (to check up on my bag), and obviously there would be a charge for that but it appears this charge applies regardless. $21 is not a big deal, however when you are in Vegas you may have gambled all your money away before checkout!The location of this hotel is not perfect, but its not awful either. There is a bit of walking involved if you want to go to the Mirgage/Ceasers etc (about 30 minutes, but the heat is impactful). There are plenty of air conditioned casinos along the way that you can pop into to cool down. Overall I think this hotel is great, although I would be tempted to stay further down the strip next time.For tourists please note: I looked online into buying tickets for a few shows and the prices were very high. There are numerous &quot;Tickets for Less&quot; booths along the strip that offer great deals. Of the two shows we attended we had great seats."
140,407,"Jul 1 2009 	Turn back time	I usually don't write Trip Advisor reviews for chain or generally well-known hotels since I doubt I can contribute much that hasn't been said, but am reviewing the NY NY in order to note that it appears to have gone slightly downhill in the last few years. I stayed in the NY NY once in 2003 and it was great - exactly on par with the Paris - one of Vegas's really fun &quot;theme&quot; hotel/casinos. I stayed again in 2009 only to find best part of the casino area had been completely ripped out (the Central Park themed bridge and trees) and replaced with abstract gaudy neon swirls and a pit of slot machines. The New York theme was pretty much lost as a result (though once you venture out of the casino area into the restaurant section, the theme becomes evident again with the tenement style buildings, delis, pizzarias, etc.). The rooms are spotless but haven't been updated (e.g., projection TVs). However, the price did reflect this decline (at $79, the room was about $40 cheaper per night than the Paris).As an aside, it seems like Vegas, generally, is moving away from theme hotels/casinos like the NY NY, Paris, Venetian, etc. to just super-luxury (the Wynn, etc) and the action is moving further north on the Strip.The bottom line is the NY NY was a great value (very clean with good location and fair pricing), but it's a bit disappointing to see it starting to decline, even if the price has been adjusted accordingly. By all means, stay there for the value and gamble elsewhere in a more fun/luxurious environment."
141,407,"Jun 30 2009 	Nice but not awesome	Having stayed at 8 or 9 mega casinos over the past couple years I'd have to say NY NY was middle of the pack. Overall clean and comfortable but nothing special. I didn't wait long to check in or out, the people were all reasonbly nice, the casino and bars were fine (though Coyote Ugly was obnoxiously loud and crowded. The free pass to get in was nice.) There just wasn't anything to make me say wow I need to go back. I thought Ghallagars steakhouse was going to be it but it too was just OK. Not terrible but nowhere near Delmonicos at Alladin. The pool is small and noisy with the roller coaster but the wait staff there are nice and prompt. I just wish something made me say WOW!!"
142,407,"Jun 29 2009 	No complaints good value	Our stay at NYNY was very pleasant. We booked through MGM Vacations which included a complementary upgrade to a Park Avenue room (didn't try the $20 trick - from reviews I read online they haven't accepted it in 2009). We were offered to upgrade to a Spa Suite for $50/night extra but declined. The room was sufficient but on the smaller side... can't imagine what their &quot;basic&quot; room is like! I will say the bathroom was amazing. The shower had PERFECT water pressure and a huge sink to spread out all our &quot;stuff&quot;. That was probably the best part of the room! We did mention on our reservation that we were celebrating our 1-year anniversary and without asking received a beautiful south-looking strip view.... basically looking out over the statue of liberty's head. That was a very nice gift from the hotel!We did use the pool one afternoon and had a great time. It's smaller, but not as &quot;basic&quot; as some reviewers make it out to be. I've stayed at the Flamingo two other times, so I can say this is not the best pool, but we were able to get chairs (we went out about 2:30pm...after we'd lost our money for the day!) and were even talked into a game of pool volleyball. Drinks are expensive, but as to be expected (we brought waterbottles of our own mixes, but those ran out before we left). We didn't try the Monte Carlo pool, but overall the area at NYNY exceeded my expectations. We ate three times at the hotel - Americana for breakfast which had good food but was a bit too expensive for our taste (about $40 for two pancakes and two coffees), the Hot Dog shop which was quick and tasty, and the pizza joint, Sirrico's Pizza. This was the BEST value! $17 for a large, doughy pizza which served as dinner one night and breakfast the next (hey! we're young). OH- we also had ice cream scoops at Ben &amp; Jerry's which were huge and a nice splurge to end our vacation.The location of NYNY was just &quot;ok&quot; for us. We spent some time at MGM and Planet Hollywood, which are a quick walk, but the majority of our visit we were farther north (Bellagio, Ceasers, Venetian) and up to Fremont St. Next time we'll stay higher up the strip so we're not spending 40 min walking every time we leave the hotel!"
143,407,"Jun 29 2009 	You've GOT to be kidding!!!!!	Hotel room was hot when we arrived, but it was nice. However when we went down to gamble, I won a $50 jackpot and it took me over two hours to collect my winnings!!! There system was down and they had ONE person paying out winnings with no rhyme or reason or line or method. It was completely ridiculous!!! The casino knew there was a computer problem in the middle of the day, but at 11:30 when I first won they had not made any plans for the circumstances!!! I will never stay again!!!"
144,407,"Jun 28 2009 	great hotel casino	before we went read some bad reviews about thishotel casino,my wife and myself andfreinds thought it was great,staff were freindly rooms clean,every thing you needed wasthere if you did leave the casino afoot bridge took you to the mandalay bay excalibur luxorcasinos,some people must be very hard to please we loved it and would recommend."
145,407,"Jun 26 2009 	We were disappointed!	We stayed at the NY-NY Hotel after receiving an internet offer for an upgraded room at a rate lower than the rates offered at our favorite hotels (Paris, Plazzo, and The Hard Rock). Check-in took about 30 minutes due to only one counter being open. There were approx. 20 people in line when we arrived at 2:00pm, but when the line increased to about 40 people they opened 6 more counters. The room on the 25th floor overlooking the pool was clean, the bed was very comfortable and had a partial view of the Las Vegas Strip. The room could only be described as average, however, being very small with a small bathroom. We could observe the roller coaster from our window, passing by every few minutes, but could not hear it so it was not a problem at night. We also didn't hear any noise from the adjoining rooms that previous reviewers had complained about. We did have a problem both nights with the DRUNKS in the hallways returning to their rooms around 3:00am yelling, laughing, singing, trying to open our door with their cardkeys, slamming doors, and anything else they could do to make sure everyone was awake.  Our major complaint about the hotel was the casino. This hotel, as well as several others seems to have removed the traditional types of slot machines (with bars, cherries, jackpots, etc.) and replaced them with newer video game types of machines. Even if we could figure out how to play these new video machines they require larger bets, so instead of losing 1-3 credits each time, you now can lose 15-375 credits each time. (The casinos switched over their slot machines a few years ago to accepting only currency and not accepting coins).  Our second complaint was the old style television in the room. Also the selection of channels was very limited. (We didn't go to Las Vegas to watch TV, but it would have been nice to have FOX News, and HBO/Showtime movie channels like the hotels provide).  All these changes in the casino caused us to do our gambling at other casinos, thereby causing the NY-NY to lose our business at their restaurants, souvenier shops, shows, etc. We highly recommend the Mon Ami Gabi restaurant at the Paris Hotel. The prices are very reasonable by Las Vegas standards, the food is great, and if you request a table outside on the patio (go after dark, because of the summer heat) you get a great view of the water fountain show across the street at the Bellagio Hotel). One major improvement at the NY-NY (as well as the Paris and the Rio) was that they seem to have gotten rid of the annoying &quot;Time Share&quot; sales people that endlessly harrassed the hotel guests and visitors. We keep hearing how the bad economy is hurting Las Vegas, but the crowds on the sidewalks at night are still there (even during mid-week). Maybe the visitors are staying outside enjoying the free sights, rathering than venturing inside the casinos to try and figure out the new confusing slot machines."
146,407,"Jun 25 2009 	Great stay at the NYNY	We stayed at the NYNY for 4 days and had a great time. Check-in was efficient and the staff was very friendly. We had a Park Avenue room on the 26th floor of the New Yorker tower and it was very clean and quiet. The towels were a bit old, but they were clean. We didn't spend a lot of time gambling in the casino - the space was small compared to some of the others on the strip. The location on the strip is not optimal - you have to walk through a construction zone and past some small seedy strip malls to get to the action in the middle of the strip. We enjoyed the atmosphere of the Times square food court area. We ate at Fornaio and Gonzalez Y Gonzalez - both were good. The Chin Chin breakfast buffet was not bad, but could have had more choices (and the coffee was awful compared to the Fornaio). We checked out the pool one morning - unfortunately it doesn't get the sun until later in the day so we didn't stay there long. There was also a strange sewer smell sometimes (maybe it's near their garbage?), but we seemed to be the only people bothered by this so maybe it depends on which pool chairs you pick. We didn't check out the nightlife there as we tended to be out in the evenings, but the piano bar seemed to be very popular. All-in-all it was a nice hotel and we would probably stay there again."
147,407,"Jun 22 2009 	Enjoyed NYNY but not entirely convinced to come back.	We stayed at Luxor in February and on that trip checked out NYNY and liked its atmosphere so much that we decided to stay there instead of Luxor again in June. Likes:*Lots of places to eat in the NY &quot;streets&quot;*Speed that the elevators came, as compared to Luxor*Flat screen tvs at the bar showing sports, also if you play the video poker at the bar, the bartenders are loose with the comped drinks*Easy access to all major casinos via monorail at MGM (it's not necessary to take a cab to say, Flamingo if you just take the Monorail)*Good drink service most of the time at the gaming tables and slots*Good players card rewards- one room was comped for 7 hours of table play!*Room quality was fine, it faced the roller coaster and it was fine, the noise wasn't bad at all*Room service was extraordinarily quick, came in 10 mins on Sunday AM*Easy access to airport since it is on the corner of Las Vegas Blvd and TropicanaDislikes:*Bathtub was too high, made getting in and out for a shower difficult and no vent or fan in the bathroom*TV was 19&quot; and closed captioning button was stuck so it was always on*Rips on both bed spreads (we had booked a king room and checked in at 3:30 and they were sold out so we got 2 Queens instead)*Make up mirror was falling off the wall in sink vanity area*Dealers were almost 100% unfriendly and not talkative with the exception of one or two who were immediately rotated out for breaks*Nine Fine Irishman pub had a nice atmosphere but charged $7.50 for less than a full pint*Pillows were terrible in the room- they were feather pillows and one was over stuffed and the other totally flat, and the bed sheet was too short for the bed, very strange.We would stay at NYNY again over Luxor but next trip we will stay center strip at another MGM property."
148,407,"Jun 21 2009 	[Relatively] Good Las Vegas Location For Teenagers	Kinda hard to say any Vegas location is &quot;good&quot; for kids, but given the other options, teenagers will have more fun here than anywhere else except maybe the Stratosphere. The roller coaster (pricey, but a good coaster!), amusement area and TImes Square Food Court were good for the kids. Check-in, check-out process was efficient, and rooms were clean and well-appointed.The only down-side we observed was that the hotel room was noiser than necessary. Roller coaster outside room ran till 1:00 AM. Be aware. Free parking garage had plenty of space and a close walk to registration.Price paid - $170 for 2 nights including fees and expenses. Watch out for extra guest fee (beyond 2 people), but this is definitely negotiable! Our extra guest fee would have been $120 ($30 per person per night) had we not negotiated!"
149,407,"Jun 21 2009 	Not bad...fun time	This hotel was fine for the price. Check-in process was average. Room was clean. We had a smoking room...and it definitely smelled like it. No windows for ventilation but being a smoker, we would have to accept that. Used the room only to sleep so didnt need extravagance - it served its purpose. Check out was super easy. Only bad thing i hated was that the doors are loud! you can hear other people's door closing and opening. EVen the bathroom door was loud.The hotel had lost of restaurants and amentities. Pool was small but its Vegas - i did not expect sprawling beaches or huge pool. It was crowded but we never had a problem finding a couple of lounge chairs -just had to look and drag one to the other. Food was good. Again, its vegas so dont expect anything cheap.Casino is FABULOUS. Its the whole reason of going to vegas right? I liked it better than MGM. overall, great time.TIP: get players card if you plan on gambling. You can get good comps like a free meal, free cigarettes, etc. But you have to ask."
150,407,"Jun 21 2009 	overpricedpoor securityloud mouthed guests and over rated!	we stayed at new york new york for 6 nights (after a week down town) we had booked a &quot;marquise &quot;suite and had paid over a $1100 for the 6 nights.we checked in at about 3pm and were given our key and told where to find the suite.when we got there and went into it there was still someones possesions totaly lalid out all over the place, including some valuble items. we locked the door and went back downto reception to complain. they then after a heated discussion with a very rude male receptionist about security.(apparently the guys in the suite we had just been in were 5pm checkout) when we finally got back upstairs, the &quot;suite&quot; was nothing more than a large room, it had the basics in it and bar the jaccuzzi, nothing else, not even a mini bar. the view was over the roof facing the strip. on the thursday in the suite next to us we had a load of loud women who were shouting and screaming at 4 am, someone had already called security up and they had been warned but to no avail, and the friday night it happened all over again. the saturday morning we were due to fly out so, we were up early and really gave it some, we deliberatly had the tv on as loud as poss and banged drawers and cupboards loud too! hope next door enjoyed the return favour.i would not go again, if you were in suite 2354on june 07th (sunday) then, we were in your suite, courstesy of extremely poor security.if you were in suite 1953 then you have the biggest mouths ive ever heard and tape(pref over the mouth) would be good for you!"
151,407,"Jun 18 2009 	Penthouse Suite	Stayed here, with my wife, the first week of January. We had booked this, about 11 months in advance. We reserved one of the Penthouse Suites (NOT the Ziggurat Suites). We stayed on the 33rd floor. Our penthouse unit, was in the shape, of, an upside down &quot;U&quot;. Upon entering the foyer, there is a guest bathroom, off to the right (simply a toilet, and sink). Continuing forward, there is a bar/kitchenette area, and, a sofa to the right. Making a left turn, there is the living room/dining room. Nothing spectacular. Proceeding through a door, and to the left, is the bedroom. In the bedroom, is a jacuzzi tub. Then, there is the master bathroom, which is actually divided into 2 rooms. The shower is amazing. The water pressure on that high a floor, is usually like turning on a kitchen faucet. This shower had NO trouble. Then, there are his/her sinks. Finally, in it's own little separate room, is the toilet and bidet.One of the bonuses to staying in a Penthouse Suite, is the VIP check-in &amp; lounge. Seeing as it was our honeymoon, and, first time to Vegas, the concierges in that lounge were very helpful in getting us limos, tickets to all the Cirque shows, helicopter tours, etc. Plus, since our &quot;VIP Host&quot; made the reservations, we were always allowed on the &quot;VIP&quot; lines, at the other hotels.You can read about the casino in all the other reviews.I'd probably stay here again, but, I doubt I could get another Penthouse Suite (they seem to have withdrawn them, as an option on the reservation site)."
152,407,"Jun 18 2009 	Amazing!	I had been hesitant to stay at this hotel because I thought because of the reasonable prices they may cut back on accomadations. I was so wrong! It was a wonderful experience from check-in, to accommadations, restaurants, entertainment and the rooms. The pricing was great, customer service was excellent, the bars (Nine Fine Irishman highly recommended!) was great. We are going back again in two weeks and have booked with them again!"
