IDREVIEW,HOTELID,REVIEW
31,1362,"Nov 5 2007 	great service but terrible smoking problem	I stayed at the Best Western Europa for a dance seminar and show. We were there for two nights. The hotel has a beautiful lobby, with several restaurants. Chez Cora is a breakfast lunch place that is quite good with good service. Therew as also a Chinese restaurant and the Oasis cafe. The included breakfast was no longer included or served, starting with the weekend we arrived they no longer do a continental breakfast. This was a surprise as their website indicated that they did have one.The room was not too small. It had two double beds, no view, and a reasonable bathroom. The bathroom amenities were average for this type of hotel. There were plenty of towels and pillows and the room was the right temperature.We did have a problem that the room was quite smelly. We had requested a non-smoking room but it was clear that people had been smoking in our room in the past. Across the hall, two men were smoking all night in their non-smoking room. When they opened the door, it set off the fire alarm, waking us all up at 5am. When I got home, my spouse asked if I had been with a smoker as my clothing smelled. The stuffed animal I brought with me also had obtained a disgusting aroma. I know that cigarettes and Montreal are like New York and bagels, but it is unfair to make a room non-smoking and then have it not be. My friend is allergic to cigarette smoke and she started to develop a rash.The services at the hotel for our event were quite good. The food was good at the buffet. I enjoyed buying drinks from their extremely hot bartender, with his adorable ponytail. The staff at the hotel is very friendly and welcoming."
32,1362,"Nov 4 2007 	Comfy 	My boyfriend and I spent 2 nights at this hotel (we booked it thru Bonjour Quebec, an extremely helpful website!) and we were very happy with the room, location and staff.The bathroom is very small but spotless...we were walking distance to restaurants, shopping and Mont Royal and easily took the Metro to other attractions... the staff was very friendly and helpful. The Restaurant inside the hotel (Chez ?) served the best breakfast we've ever had at a ridiculous low price! If you don't intend on spending alot of time in your room (because it isn't roomy) I highly recommend this hotel. :)"
33,1362,"Oct 9 2007	Great little hotel	We stayed here for 4 nights on the Thanksgiving (CDN) long weekend, and have nothing but good things to say about it. Our first trip to Montral, so we ended up asking hotel staff for directions numerous times; they couldn't have been more helpful. On their website, they advertise a pool/gym/hottub, but we didn't find any of them in the hotel; not a deal breaker though as we weren't in town to visit the hotel.Yes, the &quot;theme&quot; is a little 20000 Leagues Under The Sea-ish, but the hotel bar has a very nice vibe to it (captain's quarters it seemed) for a quick drink. There's a nice breakfast restaurant attached which was a late discovery on our part; definitely head there if you want to treat yourself to a good breakfast.Location couldn't be better; literally a 10 second walk from Rue St-Catherine, and under 5 mins from Rue Crescent.....as we walked around we looked for similarly priced hotels with as good a location; maybe there are some but we couldn't find any.Rooms are small, but we didn't find it a problem; bathrooms are tight, and the toilet can get even tighter. We would definitely go back, if not for the location, then for the friendly service of the hotel staff. I see a lot of the negative reviews were written a number of years ago; maybe there was a management change, but we didn't encounter any &quot;rude&quot; employees..even the cleaning staff was very pleasant when we'd run into them in the halls.We would recommend it."
34,1362,"Sep 30 2007 	Would stay again	If you plan to be out and about and are only staying a night or 2, this place is great. Location is excellent - just a half block away from Rue St. Catherine for plenty of shops, great eateries, and entertainment. The Old Port is about a 20 minute walk away. The rooms are definitely small so keep that in mind if you're staying a little longer, and there are so many great restaurants and cafes nearby that I wouldn't bother booking with breakfast included."
35,1362,"Aug 16 2007 	Wouldn't Recommend Staying Here Stay Elsewhere!	Well, for starters I booked my reservation for four people but, along with the confirmation from the Best Western sent to my email it said that I could change the reservation anytime before Thursday August 9, 2007. I did that at the end of July 2007 seeing that one of the four people couldn't attend do to personal circumstances. Instead of keeping the two rooms I thought that I changed it to one room instead of the two rooms. I guess that once you book a room with the Best Western at the 800# you can't change the reservation that it says you can in your email to confirm the reservation (so many days in advance). Totally disgusted by that part. Well, we arrived on Friday August 10, 2007 and they didn't have the one room that I thought was changed. They had the two rooms instead, the original reservation for $119.00 a night, at a total rate of $418.98 a piece. I was totally dissatisfied from my arrival. The rooms are on the very small side and if someone is walking around the bed from the window where the desk is someone had better sit down to let the person go by, because there just isn't enough room for two people to go by each other at all. Dissatisfied! The parking for the Best Western is across the street for $20 a day in a open parking lot (I checked on my car the entire time because nobody was at the lot watching the cars). Especially when they aren't responsible for what happens to your vehicle. Then on Friday August 10, 2007 (sometime after our arrival) we were sent a notice under both of our doors that we would be getting the breakfast in the morning from 6:30am-11:00am for the following morning. Well, when we got there on Saturday August 11, 2007 we were told that we didn't pay for the breakfast with the room. How much does a person have to pay extra to get a complientary breakfast in Montreal with the room? In the United States it comes with the room last time I checked in the area that I live in and a much nicer breakfast from what I was told by my daughter. What I saw at the breakfast wasn't something that I would ever pay for while traveling in my life. We all were disgusted by this and we moved to a wonderful place Chez Cora on Rue Stanley were they serve wonderful breakfast at wonderful prices. If you go try the strawberry/banana smoothie as it comes with a strawberry and grapes for $3.25. We ate there every morning during our stay. Sunday August 12, 2007 we started having a problem with our toilet in one of the rooms as it wouldn't flush. It didn't flush the rest of the time while we were there. Also, during the whole stay we all had a hard time getting water to flow alot and didn't have much hot water so to speak of, totally disgusted with the room and the price that I paid. When I checked out the Best Western Downtown Europa online at the beginning of the year 2007 I thought that they had a pool, they don't have a pool at all. Would of liked to have a pool after walking around seeing the sights all day while we were there. I guess they only have a fitness center and spa. After all the walking that you do why do you need to go to the fitness center at the Best Western? I wouldn't recommend staying here in Downtown Montreal try staying some place else instead."
36,1362,"Jul 17 2007 	what a disappointment!	I've stayed at numerous BW hotels across the USA and I would have to rate the Europa in Montreal as one of the worst BW hotel that I've ever stayed in. Its true, the rooms(and bathroom) are small but they are clean. The elevators take a very long time during checkout in the morning and are so small that its hard to fit two people including luggage. The photos on the the hotel website are very misleading but the worst part of my stay was the &quot;continental breakfast&quot; that was included in the rather expensive price of the room. I arrived at 10:00am for the breakfast which is served from 6:30am - 11:00am. The so called &quot;breakfast&quot; was dismal to say the least. There was only one bagel left and hardly any other food at all! I watched as a few other guests arrived after me looking for food and they looked as disappointed as I did! The hotel was filled with students partying all night long as if it was spring break. For the same price, I can't imagine anyone would stay here rather than one of the other hotels on Sherbrooke like the Marriott!"
37,1362,"Jul 16 2007 	Great Place Location Price Service	The hotel lobby is very uniquely designed, the staff were extremely nice and helpful. Rooms are clean with new furniture.Room was cleaned every day, towels changed etc. - very happy.Location is fantastic - right on St. Catharines close to Place des Arts and all sorts of shops, restaurants and entertainment, very close to Peel subway station. Fantastic restaurants in the vicinity!Checking out was also a pleasure - could safely store our luggage and go for a walk. Also, on a budget esp. during jazz festival time when everything was overbooked and overpriced!Would recomment and definitely come back!!"
38,1362,"Jun 18 2007	Good location 	We stayed at the hotel as part of a room block for a wedding from June 14 - 17. I had read some of the reviews and had some concerns about the size of the rooms, location and customer service. We had a room with 2 double beds on the 2nd floor (214). The parents we were traveling with had a queen bed room also on the 2nd floor (211). Their bathroom was plenty big but I'm not sure if it's because I requested a bigger one. The reservationist indicated some were bigger. The bathroom in our room with 2 double beds was plenty big enough as well. Pros:- Location was fantastic- Breakfast available- Free passes to Nautilus Plus gym (around corner on St. Catherine) since their gym is renovating -- Nautilus is an amazing gym so it worked out better- Gave us several options for where to park - parked in lot directly across from hotel which turned out to be fine (safe)- Rooms clean and AC unit worked- Good price (ours was a little discounted b/c of wedding block but not much)- Big closet in double beds roomCons:- Had to ask for extar towels a couple times- Vending machines kept running out of water- Room service is only an Asian restaurant- Kept running out of items and having to ask to refill them at breakfast (i.e. milk, fruit bowl, etc)Overall this hotel worked out well for us and we'd stay there again. The front desk also told me they are renovating their spa, gym facilities and sauna into this large spa for those coming in the future (after Sept 2007)."
39,1362,Jun 12 2007 	Best value in the city	We stayed at this hotel about 2 years ago and werent to impressed. We decided after shopping around to stay again because their price was good and the location is amazing. The hotel has since renovated and most lily gone through different managment becasue this place was soooo muich better this time. The new rooms are much nicer and well allocated and the bar and public areas are really well kept and presented. Their hotel bar is beautiful and the staff durin our whole trip was absolutly great and helpt us with a few problems which we had very well. WOULD DEFINETLY STAY AGAIN!. BEST LOCATION!!
40,1362,"May 29 2007 	Great Location	We stayed here from May 23 to 28. We picked it for it's location. And it is a great location. Very central and easy to get to either Metro lines. Good Points: good location, good continental breakfast at good price, staff was very pleasant. Very good internet connections and free.Bad Points: tinest room I have ever been in, the washroom was so tiny that when you sat on toilet you had to sit sideways or your knees would hit tub, about 3 inch clearance between the two. No place to put toilitries in bathroom. Bed was so hard I felt I was back in Mexico, would wake up throughout night with sore side. Air Conditioner was so noisy it would wake us whenever it kicked in. Bedding -- there is a duvet but this hotel uses a sheet on the bottom and a sheet on top, hopefully they clean the duvet regularily. Note: when we originally booked it stated on website and others that this was entirely non smooking, but this is not the case. Pool and jacquzi are closed for renovations until Sept."
41,1362,"Apr 15 2007	Worst North American room ever	This hotel had the worst room I have ever seen in a North American hotel: dark, tiny, and overpriced, even in Canadian dollars. I've occasionally seen rooms this small in Europe, but never before or since in Canada or the U.S. You could barely move in the bathroom. The monstrous air conditioner actually touched the bed. There was about six inches of space between the TV and the foot of the bed."
42,1362,"Mar 13 2007 	bad jacuzi no steam room broken sauna	My friend and I stayed at this hotel for a night out in Montreal and to relax. The room was clean. The manager/head desk person was kinda sleezy and recomended a horrible restaurant (The Angus Steak House) next door for dinner and proceeded to try and sell us on other places to eat that sounded just as bad. The &quot;jacuzi/pool&quot; had about 6 jets and was about 15' by 6' - their picture is deceiving. The sauna was not working and there is NO steamroom! Their security person made us uncomfortable, he came up to the sixth floor where the &quot;jacuzi&quot; is three times in the 20 min. we were in there."
43,1362,"Feb 28 2007 	Great Stay on a Budget	My mother and I recently spent a weekend doing some shopping in Montreal, and booked at the Best Western Europa because we had a gift card from Best Western.We were a little worried, having read some negative reviews, and another Best Western in the city told us the hotel was terrible. We loved it. We had requested a non-smoking room, and one that had been recently renovated. We checked in early, our requested room was ready, and very nice. Great fixtures in the little, brand new bathroom, and a very comfy bed.The best part of our stay was their oversized indoor jacuzzi, where we had a great long 'soak' after a long day of walking around the shops. The hotel is only about a block from St Catherine Street - you really can't find a better location to access the shops. We were not looking for anything fancy, just a comfortable place to sleep, and it met our needs perfectly."
44,1362,"Jul 21 2006 	Close to (almost) everything	My wife &amp; I have traveled from North-east U.S. &amp; stayed here numerous times over the last 6 years. I agree with most of the comments from previous reviewers, however no one mentioned how close the Metro (subway) is to The Europa. It is only a 3 minute walk &amp; will let you off within a 10 minute stroll to Olde Montreal &amp; Port area.The surrounding hotel area will cater to almost every vice &amp; craving with shops, cigars, coffee, desserts , nightclubs &amp; yes, gents, even adult entertainment. Yes, the parking is a bit steep (&amp; made worse by the cranky old coot in the booth ) but it is close to the hotel. The small coffee shop in the lobby will make a tastier &amp; stronger cup than your room coffee maker. Now if they could only fit more than 3 in the elevator......"
45,1362,"Jul 3 2006	Perfect for the budget-minded and location!	When searching for a good place to stay, centrally located and also a prime spot for the budget-minded person, don't look past the Best Western Europa in downtown Montreal. This was the second time I have stayed here and I will say that I wasn't disappointed. We paid under $100 (U.S.) per night for the room and it was everything I expected. I didn't go in expecting the Ritz Carlton and was quite happy with everything. I have added photos of our room to this review. I, unfortunately, forgot to take pictures of the parking lot and the outside of the hotel. I had planned to take those shots, but forgot. Before getting to my pros and cons, I'll go through a couple of things. The desk people and housekeeping staff were considerate and friendly. They were also very helpful when needed and always welcomed you when coming back into the hotel. The interior is interesting and clean. I didn't check out any of the restaurants or bar in the hotel -- or any other the other hotel amenities -- so I can't comment on those.I have pretty easy standards when it comes to hotels and traveling: price, cleanliness, location and safety. I'm not looking for all the bells and whistles some people look for when traveling. Taking all those into consideration, the Best Western was a great place to be at. So first, I'll go to the pros. PROS- The room was extremely clean when we first arrived. Each day the room was cleaned and shaped up. The staff was quick and courteous when dealing with this. - The beds were comfortable and there were more than enough sheets and pillows on each bed (we had a double room). - The TV was decent sized (25-27 inch or so) and worked well. We didn't use it much, but it was nice to have when needed. - Free wireless Internet access. Very easy to connect to and quite speedy. It was nice to be able to check my email and not have to dial up somewhere. - The water in the shower was powerful enough for me. I like it when there is actually water pressure. In this situation, I wasn't disappointed. - The location for the hotel is perfect. Situated on Drummond, you are steps from St. Catharine St., and two blocks from Crescent St. The whole area is perfect. It's also a very safe area. - In regard to safety, the hotel has a system set up where you have to use your key card to enter the hotel after a certain time as well as needing said card to access the elevator after a certain time. In five nights in Montreal, I also never had any problems with my key cards. - I can't reiterate how nice and helpful the staff was. We didn't utilize them often, but with checking in, checking out and the few questions we asked, they were always professional and smiling. You can't ask for much more than that. - Just a couple blocks from a metro station (Peel), which is even better.MIDDLE GROUND (Not a con for me, but might be for others).- Room size. It's small, so don't let anyone kid you differently. You can see in my photos that the room is tight. But it's to be expected. I've stayed in probably 8-9 different hotels in my travels to Montreal and not many have huge rooms. Not in this price range, anyway. For two people traveling and probably even three -- this wouldn't be bad. We had a king room a couple years ago and had 4-5 people and it wasn't bad. But the double we were in isn't made for many more than 2-3 people. I could see where a family would have a hard time with it. But, if you don't expect to spend much time there, it's not bad.- Parking. The lot is across the street and independently owned. It's $20 (Can) per night. They jam a lot of cars in the lot. There is also a parking lot about 3 buildings down from the hotel. These lots are a little shabby, but did the job for me. There always seemed to be someone on duty, which was nice. My car was perfect when we left and nothing had happened. Seemed fine to me, but I know a lot of people are worried about the lot. - The air conditioner. This kind of goes as a pro and con for me. The pro part was that it worked well. The con part is when you put the shade over the window at the night, it kind of covered it, so by morning, the AC wasn't flowing as well and it was warmer in the room. - Elevators. There are two of them and they are each pretty small. Didn't bother me because we were never trying to cram in with a ton of others, but I could see where if people were staying longer and had a lot more luggage, it could be hard to use these. CONSThe only reason I couldn't give the hotel a 5-star rating was that there were a couple things I would consider cons. Now mind you, I gave this place a 4, but it was actually like a 4.5. - Bathroom size. I like a bigger bathroom. I hate having to feel cramped when I'm getting out of the shower. I felt that way here. I was out of the shower and right in front of the toilet and sink. It was too crammed for my liking. - Windows. There was one window in the main room and one in the bathroom (although the glass they used for the one in the bathroom wouldn't allow you to look out, it was more to allow light in). The window wasn't too big and it was partially taken up by the AC unit. I just like natural light, so an extra or bigger window would have been nice. - Electric outlets. There weren't enough of them near the chairs/table, allowing two people to plug laptops in, as well as keeping a lamp and the TV plugged in. They were too spread out and in spots where they were only good for like charging camera batteries or a cell phone. Wasn't too bad, but could be a little annoying.OVERVIEWThe positives of this hotel far outweighed the negatives. While we had some cons with our stay, they weren't enough to make us sour on the hotel. It was a pleasant stay and well worth the money. We stayed for five nights and each was fine. Checking in and checking out were both easy and painless. The room was ready when we arrived and everyone was friendly. I'd stay here again and would highly recommend others to stay here."
46,1362,"Jun 20 2006	POOR FACILITIES AND SHABBY ROOMS	This hotel is well situated for the underground and is a safe area. I had no worries about walking around at nighttime.However the rooms are shabby and in need of a complete overhaul.We had 3 rooms on 3 seperate floors for our various family and all 3 were shabby, dimly lit, chipped furniture, stained carpets, torn or loose wallpaper and paint and stained ceilings. Bathrooms were very small ( even by uUK standards) and electrical system was dubious.Power sockets were loose on walls and coffee maker was in bathroom right at the side of the sink. The phrase, electricity and water , springs to mind.The corridors were uninviting and scruffy.The staff were very helpful and friendly.The restaurant was pricy and the cafe joined to the hotel was erratic with opening hours.This has a 4 * grading and i have seen many other hotels in Montreal with this grading much more appealing than this.I would not stay here again, nor recommend to others."
47,1362,"Jun 6 2006	Exactly what I wanted	I stayed at the BW Europa in May 2006. It is still a Best Western, unlike some of the listings in Trip Advisor. I had booked on the Internet at about 100 dollars through the BW website which I have found gets me a better price than some discount websites - I would struggle to get any hotel at this price in the UK.The location was ideal for me being 10 minutes walk from the main rail station and 5 minutes from Crescent and St Catherine. I had no problems on the streets up to 11 pm.I was well pleased by the hotel. The second floor room was freshly refurbished with a nice bathroom and had an ironing board and iron. It looked onto in internal courtyard and was quiet, I had one disturbance which may have been a rubbish collection but nothing else. The front and sides look onto quiet streets. Only at the rear where there is an open car park and a view onto Crescent would I think there might be some noise. The shower worked well. Breakfast was from 6 am to 11 with an attentive and helpful waiter offering a wide variety of breakfast items. The restaurant was closed on Sunday night but there are plenty of places to eat on Crescent. I would change one thing and put a bigger shelf in the bathroom if I were going to share the room. Everything was very clean and staff polite and helpful.As to the comments made by others, you might not like that the rooms were compact with no safe. Neither of these issues bothered me. I didnt need to park, I travel by train and rent a car if I need one on the day. The room would be cosy with 2 guests sharing.There is another Best Western on Sherbrooke, nearer the University but further out of the centre. Sherbrooke is quite busy with traffic. I think I chose the right one with the Europa and I would go again."
48,1362,"May 1 2006	Fine with us!	We were very satisfied with this hotel. We booked short notice, two days ahead and paid $129.00. It is a short walk from the train station; when we arrived (around noon) our room was not ready but the reception desk kindly offered to store our luggage. We took off for lunch and returned a few hours later but the room was still not ready. The staff were very apologetic and offered us a jacuzzi suite so we were pleased. The room was lovely! We had a great nights sleep and did not here any street noise. We went down for breakfast and had lots of fruit, etc. Our train did not leave until after check-out time but reception offered to store our luggage again which we thought was quite nice. The location of this hotel is super. I'm not sure if we just got lucky or if the rooms are being renovated but we had no complaints about anything!"
49,1362,"Apr 17 2006	It's the PITS!	I believe that this hotel misrepresents itself on the web. Yes parking is available,...it costs $20.00 per day to have it parked in a crumbling lot outside in front of the hotel. Breakfast was supposed to come with the reservation,...if breakfast counts as the self-serve coffee pot in your room, than I guess that's breakfast. There was no exercise room per the advertisement. The curtain in the room didn't close all the way and the hotel is downtown with bright city lights shining in. The heat didn't work and the man at the front desk resolved the situation by sending up extra blankets. The room was the size of a broom closet and the bathroom was so small, I had to put my feet on the edge of the tub to sit down on the toilet. They did have hot water, it just took five minutes to warm up. And the bed was so hard I would've been better off on the floor. And finally, they made the bed in a funky way by sandwiching the comforter in between two flat sheets to hide the stained mess of a comforter they had on the bed. As for the help, everyone actually seemed nice enough, they just didn't have any answers. I asked how much a phone call was and after waiting for fifteen minutes the girl came back with a helpless shrug. Even during peak lobby hours, they only had one girl behind the desk who was friendly enough, but it took us over an hour to check-out. I'm a well travelled person and I don't expect a lot out of a hotel, but this is by far the worst hotel I've stayed in outside of a third world country."
50,1362,"Mar 4 2006	Close to everything!	Great hotel! Good food at the resturant, great bar for relaxing and close to shopping and the Via Rail station"
51,1362,"Feb 16 2006	Smallest room ever...	Man, I look back and think abt this place and I'm like amazed. This place had the tiniest room EVER. Two people can't move around this room. We were hating ourselves for booking this room, but then we thought it was funny to bump into each other :-)The parking is a pain too. The only good part is it's downtown and you can walk around the place...I'd not go there again and suggest people to get a bigger room unless, of course, you're single. The pictures on their website actually enticed us. The lobby was great though, should admit..."
52,1362,"Nov 27 2005 	Left after the first night	I left the hotel for another one after the first night -- had I just trusted the bad reviews here...The room consisted of a large TV set (American-style), a bed, and a bathroom. It was lacking daylight (the window -- to the extent it wasn't blocked by the gargantuous air conditioner -- gave me a view of the courtyard, which had its ground level above the floor of the room), a chair, a table, and even an elementary amount of space.The breakfast buffet was rather elementary and uninviting, the coffee dreadful.I can confirm the alarm clocks in other room comments from others, and can also confirm the seemingly-recent over-the-top-ness of the lobby, which contrasts heavily with the rest of the hotel.There was nothing charming or &quot;European&quot; about this hotel. Don't go there."
53,1362,"Oct 25 2005 	I will never stay here again	I am a seasoned traveller &amp; this is by far the WORST place I have ever stayed. The only thing going for it is the location - it's right off Ste-Catherine St, one of the main drags in Montreal. But that's it.I checked in at 4:30pm on a Wednesday &amp; learned that my room wasn't yet ready, although check-in was 3pm. No apology or offer of alternate accomodations. I had requested a queen bed, non-smoking room and had to argue for something else in the meantime. They offered me a room with 2 doubles instead, since I absolutely had to prepare for a meeting and needed my room. I took it and when I made it upstairs, the room they had given me was under renovation -- construction tools all over the floor, the window A/C unit on the ground, dirt everywhere, no toilet. When I went back down to the front desk, there was again no apology and I was told I would need to wait at least 1 hours for ANYTHING to become available to me.It turns out the guy serving me was the front desk manager and didn't give a hoot about the extremely inconvenient situation in which he was placing me. I was carrying 2 suitcases and a laptop and he claimed there was no room for him to check them somewhere for me so that I could at least go find something to eat while waiting for my room. Luckily some extremely nice travellers from BC overheard my predicament and offered to keep my bags in THEIR room.Came back to the hotel at 6pm, as told, and finally my room was available, 3 hours after the 3pm check-in. Went upstairs, the key doesn't work. Went downstairs for re-coding. Back upstairs, key doesn't work again. Back downstairs for re-coding. Once I finally got in my room, to my utter non-surprise, the Europa drops the ball AGAIN. They gave me the most filthy, disgusting smoking room I've ever been in - browned wallpaper, film on the windows and cigarette burns on the bedspread. The smell was absolutely putrid (my brief time in this room had smelled up my clothes so badly that I had to have them cleaned the next day).Furious, I returned to the front desk and demanded the room I reserved. Luckily there had been a shift change and the useless front desk manager had been replaced by a lovely young woman who was gracious, apologetic and very understanding. She booked me into a suite with a king bed for my trouble. The room was acceptable, but dated and like the rest of the hotel, appeared cheap and dirty. There was a huge soaker tub in the bathroom which was its only redeeming quality. Given the overall shabby appearance of the hotel, my experience and the way I was treated, I will never stay here again. I wrote a 3-page complaint letter to Best Western head office once my trip was complete and they were at least nice enough to offer up a written apology for my negative experience.FYI, there is no parking available here, just a paid lot across the street. As well, all the windows in the rooms are sealed shut, so there is no way you can get fresh air into the room to at least chase some of the musty smell away.Do yourself a favour - spend an extra couple of bucks and go somewhere else. The price of this place is definitely appealing, but I learned the hard way that you get what you pay for."
54,1362,"Oct 5 2005	For those in need of a suite	We were able to find two rooms available at this hotel on a weekend with several conferences in town. We booked them right away over the phone without really knowing anything about the hotel. When we arrived at the hotel, we were offered their penthouse suite, for the same $$ we were paying for the 2 seperate rooms. This is a huge suite. We had 2 very large rooms, 4!!!! bathrooms (1 with a whirlpool tub) a full eat in kitchen, very large living room, washer &amp; dryer &amp; the absolute best part was a large private tarrace with BBQ. This suite was very convinient as we were two families with 3 infants, &amp; they were able to run around all over. Now, for the negatives, While we thought this was a good deal for us, at the price we paid, we were told the running rate is apx. $1000.00 per night. At 1000.00 per night I would be very disapointed. The kitchen wasn't well stocked,( as to the basics, i.e., soap, paper towels, dish cloths, etc. ) the dryer in one bathroom wasn't working, one of the rooms did not have a t.v., there was a loud noise coming from the other side of the suite that sounded like some sort of machinery that went on all night long, it did not keep us, or more importantly our kids from sleeping, and you have to go up 2 flights of stairs, as the elevator stops two level below the suite. I would stay here again with kids, at the same price we paid."
55,1362,"Sep 30 2005	European Luxury with Parking Problems	This is a good location if you want to be near the business or shopping areas or if you want to watch NHL action at Bell Center. It is a bit far from Old Port, however.The hotel is easy to find but if you arrive by car be prepared to pay an extra 17 CAD per night. That will give you access to an independently owned parking lot opposite of the hotel. And in this downtown area you do not have much choice when it comes to finding a place for your car.Once you are inside the hotel you will find yourself in a clean and luxurious European-style environment. I stayed in a well-sized room with excellent furniture including a business chair. Also, you will find an in-room coffee maker and a hair dryer. No fridge or microwave, though. The only downside was that there was no outside view. Only a wall of the opposite building.There are different rate plans available. Make sure that the breakfast is included in your rate. It really is worth every cent. It is served in the hotel restaurant and includes many hot and cold items like sausages and fruit.The overall rating is definitely above average. However, the hotel could get an excellent rating if the parking situation was better solved."
56,1362,"Sep 6 2005	Best Western Europa Downtown	We stayed in the Best Western for 4 nights in August 2005. We were extremely happy with the hotel. Our room was on the 3rd floor, yes it was a bit small but we had enough room to manoeuve around the bottom of the bed - could have did without the table and chairs. We couldn't fault the hotel. The room and bathroom were clean and comfortable, the staff again were fantastic and the cleaning lady gave me extra large towels for the whole of our stay. The breakfast each morning was extensive and tasty and replenished regularly. Like other reviewers said it is in prime location to St Catherine's Street and everything is easily accessible from there. Only downside is that we dined in a restaurant on our last nite and the waiter complained that we didnt give him enough of a tip (We thought 13% of the bill wasnt too bad). He informed us that the standard is 15-20% or more. I could not believe the cheek so beware when tipping!!!! We have no hesitation in recommending this hotel - good value for money, prime location and good rooms."
57,1362,"Aug 24 2005	Nice place to stay	We stayed there for 2 nights in July 2005. The room was small, but very clean. The AC was loud and either just cold as ice or you to turn it off. Very friendly staff. The Breakfast was great. At that time the swimming world championships were in Montreal and we had the waterpolo team of Australia in our hotel. That was positive for my spouse, so she had something more to look at it. The hotel is near Bell Center and St. Catherines Street. If youre looking for a nice hotel at a fair price, this is the place to stay."
58,1362,"Aug 22 2005	Not bad really!	I guess it all depends on the traveller. I wouldn't stay here on a romantic weekend with my wife, but the purpose of my stay here was to go to the Hockey game with my buddies!The location is perfect, as mentioned in other reviews, and it is about a two minute walk to Centre Bell. One of the closest hotels to the arena. I think I was also blessed with the only large room of all the reviews. There was more than enough space in our double room.I really is good value."
59,1362,"Aug 9 2005	Not bad !	Hello !I have spend 3 nights in this hotel. I had booked it before I had read the reviews here so I was a bit worried that maybe I had booked too quickly. Ok, the lobby is a bit over the top, so what ? The room was small, but clean. So was the bathroom. I live in Europe and over here we are quite used to small rooms like that. There was a welcome coffee and tea set in the room. The airco can be put cooler or warmer, you just have to find the buttons. The hotel is situated at 2 minutes from St-Catharine street which is great. In short, I didn't have any complaint here in this hotel. The staff was friendly as well. If you don't look for grand luxury this is a good hotel. Of course, if you want the big thing, then you better look for a 4-star hotel."
60,1362,"Jul 4 2005	The rest of the story ...	I booked a room here wearily after reading all the mixed reviews, then checked in and discovered the rest of the story. One TripAdvisor guest complains this hotel is a &quot;fire hazard&quot; because a set of emergency stairs leads to an alley -- what he/she doesn't say is the small five-story hotel is adjacent to a city firehouse, making the location one of the safest around. Yes, the 20,000 Leagues Under the Sea lobby is definitely different, and, yes, many of the guest rooms are small, but for $100 U.S. a night on a summer festival weekend, I couldn't find a cleaner, more comfortable value (and I started looking six months ago). Everyone from the check-in staff to housekeeping crew was hardworking, polite and professional. I'm glad a few disgruntled reviewers expecting the Ritz didn't discourage me from making a reservation at this hotel. For its central location, cost, cleanliness and comfort, I'll definitely stay at the Europa again."
61,1362,"Jun 30 2005	Tiny room ok location	My wife and I stayed at this hotel for one night on our recent trip to Quebec. The location was fine and the staff friendly and helpful, the price was decent compared to what I could find on the web from the US. However, the room was really tiny, I mean much worse than similar hotels I'dstayed in. There was only one chair so one of us always had to sit on the bed. There was no room around the bed to open a suitcase, for example on the floor, or a table. We had to use the bed for that as well. The bathroom was large by comparison. This might be alright for one person with limited luggage but we were on the tail end of a two week vacation so we had two large suitcases and room didn't work for us at all. Of all the hotels we stayed in during our trip this was the only one that made us feel so claustrophobic."
62,1362,"Jun 27 2005	Great Stay for the Price	My husband stayed at this hotel for 4 nights while were in Montreal for the F1 races. The front desk staff were very nice and professional as were the maids and restaurant staff. The room was better than okay. It was clean and the area in which we stayed was quiet. We received free breakfast with our stay and it was okay but plentiful.Overall, I enjoyed this hotel. Free bottled water each day (which was great as it was HOT and humid). We walked to restaurants and to the metro with no problems. We will stay again...."
63,1362,"Jun 17 2005	More that happy to return	We stayed here for 4 nights while at the F1 Grand Prix. Excellent hotel , clean, staff polite and smiling.Great free breakfast , more than enough to keep us going all day . Free bottle water &amp; fruit on offer all day in the lobby.Pleasent hotel bar to retrun too at night ! More than happy to return to hotel if I every come back to Montreal. As all Montreal hotels - cost more than normal that weekend due to the F1"
64,1362,"May 24 2005	I was very unhappy	In general I love the BW hotels. This one was easy to find. Centrally located. We asked for a quiet room, we got a room facing the street. Hotel has no parking, parking opposite charged CAD 17.50 add it to the price of the hotel and the deal is no deal. The room was tiny. We paid cash, gave the visa card as guarantee. Got back the visa slip the next day, found a month later that we have been debited for an extra CAD 12 and cannot get a reply why. Don't go there before you check all details."
65,1362,"Apr 20 2005	Depends on what you are looking for.	It really depends on the type of traveller you are. If you like to lounge in bed for many hours in the morning, watch movies...enjoy great room service etc.... this is NOT the hotel for you.This hotel is best suited for younger folks that will be spending very limited hours in the room. It's a great hotel just to put your head down at night and crash. The rooms are clean and humble, definately small. The hotel is definately safe.Probably the only reason I ever stayed at this place was when I was on a limited budget and wanted a place close to the action. There are 6 strip clubs less than 2 blocks from the hotel. A large number of really good fast food places serviing a variety of ethnic dishes, and the fabled Cresent street is only 2 streets west of the hotel.I do have to say the hotel bar is overpriced, and housekeeping takes forever if your room is higher than the 3rd floor.To summerize, you stay here for location and price. Not for luxury."
