IDREVIEW,HOTELID,REVIEW
55,1201,"Aug 30 2009 	Convenient location extremely comfortable and inviting.	This hotel is everything that one would imagine a wonderful English establishment should be. The decor is elegant and reminds one of an English manor, surrounded by horse and hound pictures and beautiful dark woodwork, complete with comfortable library. The staff also compliments the surrounding by making you feel that they are all there at your disposal for whatever your needs may be. The consierge, the matre'd, the chef - everyone we encountered on the staff where congenial, polite and extremely helpful with only our comfort in mind. The location is great - just steps away from wonderful restaurants, within walking distance of Buckingham palace and many other sightseeing destinations. The dining room and bar were both beautiful and the food and drinks excellent.The rooms were very well equiped and extremely comfortable with everything neatly encased with built-in efficiency, including a tea tray -extremely refreshing after a long day of meetings, or sightseeing. The bathrooms were beautiful in marble, including heated floors. My husband and I stayed here for five days, (he on business and I for pleasure) and had a wonderful time. If we have an opportunity to travel again there is no place I would rather stay."
56,1201,"Aug 28 2009 	Outstanding!!!!	This was the second time staying in this lovely hotel. The staff from the front desk to the dining attendants, to the bartenders and piano player , to the housekeepers, all go above and beyond as far as customer service. The hotel is in a perfect London location in the heart of theater, shopping , food and pubs. Wonderful food and afternoon tea. Loved every minute of my stay here. I'm already making plans for my next stay there--can hardly wait!"
57,1201,"Aug 27 2009 	as good as ever	i stayed in the chesterfield in mayfair with my husband in early august, this is the third time i have stayed in this hotel and without a doubt it has never let me down. The ambience , decor , professionalism of the staff was without question. the breakfasts are one of the best i have ever had in any hotel in europe, and i find myself coming back time after time."
58,1201,"Aug 26 2009 	Excellent Service Clean and Convenient!	The location was very good, rooms are well decolated, not too much, but clean and comfortable.Staffs were all friendly. The price was a little bit expensive, but worth staying anyway."
59,1201,Aug 24 2009 	Luxurious surroundings and an intimate atmosphere	My husband and I spent a long weekend at the Chesterfield and had a wonderful time. We had a lovely room overlooking a quaint courtyard. All of the furnishings at the hotel are luxurious and you feel pampered as soon as you step through the door. One of the best features of the hotel is the staff who cannot do enough to make your stay enjoyable. We shall definitely return.
60,1201,Aug 24 2009 	This is the best hotel that I have ever stayed at.	There are hotels that give you five star service and then there's the Chesterfield. Everything is similar to what you would expect from a normal five star hotel only it is all just a little bit better.Of special note is the staff. All were helpful beyond reasonable expectation. The level of service at the restaurant was truly exceptional as was that at the reception desk.Full marks.
61,1201,"Aug 22 2009 	Best Hotel in London	I've stayed at the Chesterfield repeatedly on business over the last number of years and it is without exception the best hotel I've stayed in. The staff and service are excellent, and the restaurant and bar are great, it is also in a great location. Some of the rooms can be a little on the small side and there is some inventive use of space. I stay in hotels alone on a weekly basis and believe the Chesterfield to be the best, it is personal, welcoming and friendly. If you have to be in London the Chesterfield is the place to stay."
62,1201,"Aug 21 2009 	Still great after all these years	We stayed at this hotel 24 years ago during our honeymoon. We were back in London, this time with our two kids seeing the sites of London for a week. Unfortunately, we did not stay at this hotel, chossing one in South Ken instead for a variety of reasons. On our last night, our family had dinner in Mayfair and we stopped in for dessert at the Chesterfield and to show our kids where Mom and Dad stayed years ago. We were graciously directed into the dining room and served by a head waiter by the name of Loris. We told him about our visit and we struck up a genuinely warm and fun conversation with him. It was a stark contrast to the other hotel we were staying at that had no personality or warmth. It was nice to see that quality has not changed all of these years. It still had the elegant and warm vibe we felt those many years ago. On our next visit, we will go to the Chesterfield."
63,1201,"Aug 21 2009 	Why cant all hotels be like this one	We chose to stay at the Chesterfield are reading reviews on Trip Advisor and it was arguably the best hotel we have ever stayed at.We spend on average more than 100 nights a year in Hotels and this one went straight to the top of the list. Service was just outstanding - from the front door the service was polite and exceptionally professional. Clearly their focus is customer satisfaction and it showed. The rooms were first class, not as big as you might find in a larger chain but what they lacked in size they more than made up for in quality.The location - well there are few better !The people - its that simple this hotel is good make no mistake but its people make it great. All the staff were absolutely delightful to deal with and made sure that we wanted for nothing.Would we stay here again - you bet !"
64,1201,"Aug 20 2009 	fantastic	brilliant hotel. fantastic staff, and a very enjoyable stay. we were treated very very well indeed. can't wait to visit again."
65,1201,"Aug 19 2009 	I wouldn't stay anywhereelse.	We stayed at the Chesterfield Hotel in Mayfair, London recently. The service was absolutely fantastic, the staff were exceptional, very friendly and helpful, nothing was too much trouble.Our room was lovely, everything we needed, clean and well laid out. Breakfast at the Chesterfield was absolutely wonderful, again the staff were extremely nice and friendly and of course we had the english breakfast which was by far one of the best we have had in any hotel.The hotel itself is gorgeous, I can't think of onenegative thing about this hotel, we really enjoyed our stay. Next time we visit London we will definately be staying here."
66,1201,"Aug 15 2009 	If I were to return to London tomorrow this is where I would stay.	I traveled to London with my 15-year-old grandson and chose the Chesterfield Mayfair because of its proximity to major attractions and its (for Mayfair) reasonable rates. We were welcomed with warmth and efficiency and treated wonderfully throughout our 5 day stay. Inobtrusive yet constantly available service was our experience throughout our stay. The room was perfect - bigger than many in London. Internet access was simple and free. The English breakfast in the restaurant was just great for a teenage boy. The location could not be better -- we ate every night within easy walking of the hotel, most frequently at one or another of the nice restaurants in Shepherd's Market. I will recommend this hotel to anyone interested in a charming, very Engish, yet fully modern hotel in London."
67,1201,"Aug 15 2009 	comfortable elegance in a superb location	We stayed at the Chesterfield Mayfair with our three daughters and my parents for four nights. This was our first trip to London, and I believe we could not have chosen a better place. From the moment we arrived, the staff made every effort to make our stay memorable. The rooms were lovely. We had a beautiful suite with three beds, complete with teddy bears, made up for the girls. We enjoyed a delicious breakfast each morning. The location was convenient for walking or for taking the underground to sights throughout the city. After busy days of sight seeing, it was a pleasure to be greeted with a smile and welcomed by name back into the hotel. My nine year old daughter wrote in her travel journal, &quot;Perfect Hotel&quot; I agree."
68,1201,"Aug 13 2009 	Olde World luxury 	This Red Carnation group hotel lives up to its web site 100%. Traditional, elegant furnishings, excellent meals and high class service. Peaceful refuge in a busy city, easy walking distance to Oxford St, Bond St &amp; Hyde Park. I stayed 2 nights and they OFFERED to hold my bags on my departure day . My suite was larger than the often &quot;shoebox&quot; size of London hotel rooms, but then the price is at the high end so its reasonable to expect some space. I'd recommend the Chesterfield for the luxury and service I experienced . If you're looking for somewhere special in a good location, you can't go past this hotel in Mayfair."
69,1201,"Aug 12 2009 	Relaxed yet traditional	Bad points first - some of the bathrooms are almost comically small although very well fitted out - heated mirror to avoid condensation, heated floor.... Some of the drinks / snacks in the bar are pricey but I think worth it for the relaxed ambience, quality of service, little nibbles that come with cocktails, capuccinos etc. Overall though I have stayed several times and never found it anything but excellent. Service is very efficient and friendly from all staff - reception, doormen, breakfast, bar staff etc. Quality shines through everywhere in a tradiional yet efficient way in a little oasis of calm amidst the madness that is London. In fact the immediate area is a very relaxed location and Shepherd Market close by if you want restaurants and bars with a bit more life ! It's not cheap but it's very easy to pay a lot for very litle in London. Here you pay a little more but you get a lot more. Oh and breakfasts are very good, especially the cooked options. Cold selection is a little more limited but still reasonable. Overall highly recomended."
70,1201,"Aug 11 2009 	Afternoon Tea was a great disappointment	I relied on great reviews from the Afternoon Tea Guild and decided to book afternoon tea at the Chesterfield. It was a huge mistake, from beginning to end. The only thing the hotel seemed to excel at was quickly taking my money after I paid. Our table wasn't ready although we had reservations. We were told there was no child's tea available, although the hotel website stated otherwise. Our server asked if we wanted water and when we asked for tap water he disappeared and we never received it or saw him again. No one asked if we liked the tea and no one offered to refill or warm the pots. We drank lukewarm tea during most of the meal. My spouse's &quot;Chocolate Tea&quot; was supposed to include a chocolate bar but, of course, it was never delivered. The Chocolate Tea was nothing special at all except for the fact that the scones were chocolate flavored. Attentive service would not describe our experience until - of course - I paid the check. I paid with cash and thought it rude of the staff member to immediately take it as if to count the money to ensure all was accounted for. I had wanted to stay at the Chesterfield but will refrain from doing so as my experience with tea left a really bad taste in my mouth. Never again!"
71,1201,"Aug 11 2009 	Absolutely splendid	Stayed here for 4 nights and enjoyed every minute of it. The hotel, staff and service are all first class, and this is by far the best hotel we have ever stayed in. The lobby area is charming, the restaurant quite smart, and our bedroom - Room 527, 'The Music Room' - was outstanding. As expected the room had a music theme, and although I am normally quite dubious about themed rooms this one had been decorated thoughtfully and was very impressive.We had a 4 poster king size bed which was extremely comfortable, the bathroom was a good size with a huge free standing roll top bath, and a rain shower at one end of it. Ample fluffy towels and toiletries available in the bathroom, and a bathrobe and slippers each in the bedroom.Plenty of tea, coffee, hot chocolate and biscuits in the bedroom, we received a newspaper each morning, and an evening paper each day also.The room was cleaned every day but we didn't see one chamber maid during the whole stay - how do they do that?! It was also extremely quiet, we hardly heard a noise from our room, it was hard to believe we were in central London.The breakfast was the best we've ever had in any hotel, an amazing selection of cooked choices, aswell as various fruits, cereals, pastries etc, the coffee was also so nice had to stay for an extra pot, and the staff in the restaurant gave superb customer service.The hotel's location is perfect for exploring London, Green Park tube station only a 5 minute walk away, plenty of bars and restaurants nearby, and an easy 15-20 minute stroll to Piccadilly Circus.I would recommend this hotel to anyone, and will definitely be coming back for another visit."
72,1201,"Aug 9 2009 	A unique hotel to make any occasion truly memorable	From the minute we arrived at the front door of the Chesterfield every member of staff we met greeted us warmly and seemed naturally customer focused. The hotel is in an ideal location for easy access to other areas of London, numerous bars and restaurants within walking distance and a stroll along New Bond street up to Oxford street provided all the shops anyone could possibly need!The hotel from the lobby to the bar, restaurants and rooms is unique in every way with obvious signs of personal dedication to ensuring a memorable stay."
73,1201,"Aug 8 2009 	An aristocratic touch..	-Location is in Mayfair, one of Londons most exclusive districts.-A few minutes walk from the Green Park tube station, Green Park, hard rock caf, Dover street, Buckingham Palace, St. James park, Park lane boulevard, Hyde Park, Oxford street and Piccadilly (10 min walk).-The Sheppard market with its distinguished restaurants and pubs are just around the corner.-The Chesterfield staff are always there for you with a great welcoming smile to answer or assist you with anything you may need.-Housekeeping staff are so great and up to all the small details. Nothing is left un-attended.-Hotel is extremely clean, perfectly managed, lobby &amp; dining area &amp; bar are very trendy. -Rooms seem that they have went thru the hands of the best interior designers to assure that every single inch is being made use of and that the best dcor, furniture, colors and lightings are being used. It might be that the rooms are small but to me they were perfectly up to my requirements. More than enough closet space to hang my cloths. An iron &amp; board well stored away in the closet, a mini bar, refrigerator, water kittle, free supply of brand name tea/coffee and water bottles and also a cute LCD TV. And if I remember correctly I had a Bang &amp; Olufsen radio &amp; iPod audio system.-Room lighting are designed to be used for different moods.-Furniture/bed/wall dcor etc. are very trendy and well thought of. Bed was very comfortable with exclusive feather pillows and soft comforters. -The bathroom is extremely clean has everything, from high quality bathrobes to well known brand names for shampoo, soap, lotions, etc. To sum this up, I had a great time at the Chesterfield Hotel, I personally prefer such hotels that reflect the aristocratic feelings on a small scale rather than a huge hotel with marble floors everywhere and the feeling that Im walking into a shopping mall. For sure I will be staying at the same place on my next visit to London (if the prices remain intact)."
74,1201,"Aug 5 2009 	Even I can boil an egg!	This was my fourth stay at the Chesterfield and it remains my favourite London hotel - the location is excellent and the staff are always amazing.The room I was originally given was beautiful, very feminine and charming, but unfortunately it had no bath, only a shower. When I asked to be moved this was done immediately and, although the second room was much plainer, it did have a nice big bath.The only problems I had on this visit were with some of the food. My room service dinner was delivered promptly and tasted good, but at best could be described as lukewarm. When I asked for a soft-boiled egg at breakfast, the first one I received was almost raw, the second was as hard as a bullet. Now I'm not a great cook, but even I can boil an egg! It's not a huge issue, of course but I would expect a chef to be able to cook an egg. However, they still make the best porridge I've tasted in a long time."
75,1201,"Aug 5 2009 	A magnificent treasure hidden in the heart of Mayfait	I stayed in the Chesterfield hotel for the fourth time. I always come back to this hotel, because in my opinion: it's the best!Altough the single rooms are small, they have all the luxury and comfort one needs, even in the little details.The most wonderful element of this hotel is the warmth and the service from the staff. They are impeccable!!!And if I may give you an advice...If you go there, do try the restaurant. Mr Lucchini is the most wonderfull restaurant manager and the food is the best in London!I do know where I will stay , the next time in London."
76,1201,"Aug 3 2009 	Excellent - with old world charm	All the reviews for this hotel are spot on - excellent service, great location &amp; old world charm. It is very oldy worldy but I knew that before I got there. The location really is superb &amp; lots of lovely restaurants nearby - can recommend Le Caprice if you looking for something special.Was really impressed with one aspect of the hotel - filled out a comment card on leaving the hotel and made a small comment about an additional amenity that could be made available to guests and within 2 days had received a letter from the hotel referring to my comments and what they were going to do about my comment - I have never experienced this from any other hotel. Would definitely return."
77,1201,"Aug 1 2009 	This is jewel where we felt welcomed and pampered in a perfect location in London.	Recently, July 22-25, 2009, my 13-year old daughter and I had a wonderful stay in this lovely hotel. We enjoyed ourselves immensely, and felt constantly pampered and taken care of. The service went above and beyond the call of duty when I realized, just I had sat down on the Gatwick Express train to the airport, that I had left our passports in the hotel safe. In a panic, I called the hotel from the Victoria station. The reception staff calmly come up with a solution and sent over one of the door-men, in a taxi, our passports in hand. I have never been so relieved or grateful for such service. I had my passports delivered to Victoria station in under 15 minutes! I also would like to thank the reception staff, particularly Tony, for all the useful advice about 'things to do' in London. They were very patient in showing us maps and directions. Darren was also a pleasure to meet. Everyone staff member at the hotel met us with a smile and were always willing to offer advice or help. It was an absolute pleasure, and I will be sure to recommend your hotel to my numerous travelling friends."
78,1201,"Jul 30 2009 	Everything you could hope for	We were relieved to find the hotel was every bit as good as described. The service from all the staff was impeccable and we were made to feel that they did actually care about the quality of our stay. We had a minor problem that was dealt with incredibly quickly and to our complete satisfaction. The room was spotless and the bed linen was very good quality. The restaurant staff were friendly and attentive and the food was excellent. The hotel is centrally placed, which made getting around to see all we wished to see, very easy."
79,1201,"Jul 27 2009 	Disappointing	We have stayed here a number of times previously and really enjoyed our stay before. This time we were really disappointed. The children aged 10 and 15 were put in a room on another floor and the receptionist seemed very put out when we asked for rooms on the same floor (which we had originally requested).The under floor heating in the bathroom did not work, the shower screen did not shut and there were no ordinary tea bags in the room (Earl Grey only).We had previously found this hotel comfortable and found that it provided a touch of luxury. We were disappointed on this occasion and wish we had stayed in a cheaper chain. I think we were most put out by the attitude of the reception staff at that time-the porter and dining staff were great and the breakfast was still good."
80,1201,Jul 27 2009 	Couldn't Help Enough	This hotel was amazing. I proposed to my girlfriend at this hotel and the staff couldn't do enough to help me. Not only that but the rooms were excellent and the breakfast was beautiful.
81,1201,"Jul 21 2009 	Traditional hotel friendly in great location	Comfortable rooms and friendly staff.Breakfast disappointing.Great location, Murano round the corner!Checkout at 12 - great!"
82,1201,"Jul 21 2009 	Absolute luxury	This is the best hotel I have ever been to. I love that the rooms are all unique and contain the nicest linens. Everything was clean and well thought out. The English breakfast was amazing - I couldn't ask for more. The staff was extremely nice. The location was perfect - close to Green Park tube station, Buckingham Palace, pubs, restaurants, and more.I will be back again - hopefully soon."
83,1201,"Jul 20 2009 	Would return in a heartbeat	The Chesterfield Mayfair is truly a great find in London. The hotel is very charming and the service staff could not be more accommodating. The location is in the heart of Mayfair near many quaint restaurants and a short 5 minute walk to the Green Park metro station. The rooms were a bit small, which is typical for London, but nicely appointed with marble bathrooms, nice toiletries, and comfortable linens. We had breakfast included in our package. The breakfast was nice, however expensive if you were paying on your own. Try to get it included if possible. The front desk was helpful for any tourist tips and dining reservations. They actually were able to sell tickets for certain attractions such as the Tower of London so that we could avoid the queue. They had a charming bar off the lobby. Overall, we would highly recommend this place."
84,1201,"Jul 14 2009 	Beautiful Hotel With Outstanding People Working There	I don't think I can come up with anything bad about this hotel, everything about it was good and met my standards. The people who worked there are very helpful and helped us with any questions we had as far as getting around town. It was puring rain there and as soon as we arrived in taxi there was a door-man waiting for us with an umbrella. The room was a pretty good size considering its in London. Downstairs they have complimetary internet and that was nice because I was able to check into my flight before departing. The hotel is in a high end area, very close to shops and tourist sights, easy to get around. They have a good variety of teas and buscuits in the room. As soon as we arrived they knew the room was for three people because there where 3 bath-robes, 3 slippers, 3 shampoo's, 3 everything lol.We had the continental breakfast and it was really good, big variety of fruits and juices, plus pastries followed by your choice of a main dish. For exampple, eggs, hashbrowns, and sausage. All the people who worked there we crossed with are very sweet people, I swear my mom talked to each one for at least 10 minutes each. They knew us when we went in and out of the hotel.I will come back here for sure, will bring others too!"
85,1201,"Jul 13 2009 	What a value for London!	We stayed at the Chesterfield Mayfair for three nights, at the tail end of a trip spent mostly in France. It is all that it has been described to be on this board. We paid 195 pounds per night, including breakfast for a King Superior room. The room was cozy, not large, but adequate in size. The bathroom, I would say, was attractive, but very small and tight. I ran into things in the bathroom a few times. Overall, the room was clean and solidly nice for a four star hotel. The service was very good, particularly the concierge and the restaurant staff. Afternoon tea was very nice, with tasty scones and finger sandwiches and nowhere near as stuffy as afternoon tea at the 5 star palaces like the Dorchester or the Ritz. The hotel's location was ideal for us, on a quiet street in Mayfair, but walking distance to much shopping (Harrod's, Fortnum and Mason) as well as restaurants. It certainly is not the place to stay if you are planning a theater-heavy trip, but it was perfect for us as we had no shows planned on this trip. We have stayed at the sister Red Carnation hotel, the Hotel 41, and we felt that we liked the Chesterfield better, for location and for service. Breakfast was nice, including made-to-order hot foods. There were two computers with internet access on the lowest floor for guest usage. Very good 4 star hotel, great for the money that you pay here."
86,1201,Jul 11 2009 	A Wonderful Hotel	Completely fulfilled my family's expectations and gave us a great London experience.
87,1201,"Jul 7 2009 	The Chesterfield Mayfair offers the ultimate in service and savoir faire.	There are luxury hotels and there are the grand palaces of overnight stay and then there is the Chesterfield Mayfair, a rare, stand alone class act with all the characteristics of the aforementioned. My wife and I were smitten by this hidden London jewel a couple years ago for a brief stay in the Mayfair District of the city. We were traveling with other members of our family who had booked rooms at the nearby Dorchester. Our initial impression of the Chesterfield Mayfair at that time was a bit reserved as we were slightly intimidated by the seemingly darkness of the interior and the 'properness' of it all. Our room seemed ancient and small but was very clean and comfortable and the service was impeccable. We were first time, typical inexperienced American visitors to the city and apprehensive of every little thing, not sure of how to blend in or how to interpret our surroundings. Our own reservations were quickly put at ease. The comfortable, well staffed restaurant served a delicious breakfast with considerable choices in fresh fruits and juices and offered a wonderful lunch and dinner and again, the service was very personable, relaxing and accommodating.We have since returned to this 'well kept London secret' this past June and snuggled into the Grosvernor Suite where we were treated like royalty by the forever smiling and engaging staff. Every contact that we had with these kind folks seemed memorable, from the room service, the maid service, the friendly and knowledgeable concierge and front desk to the ever friendly door man. We will highly recommend the Chesterfield Mayfair to our friends. It is situated in a quiet area of London near Hyde Park and convenient to a quaint neighborhood grocery/drug store, hidden backstreet restaurants, shopping, bookstore, pubs and the Green Park tube, all with-in walking distance. Location, location,location."
88,1201,"Jul 7 2009 	Great room fantastic service amazing location - will stay again.	I stayed at the Chesterfield last week and had a wonderful experience. The staff were attentive and friendly from the moment we arrived right up until we left. The room was great and had everything we needed and was really comfortable. The hotel is walking distance from the west end and located in a great part of london. Breakfast consisted of a buffet selection of fresh fruit etc, however the full english breakfast was cooked to order and was fantastic. I genuinely enjoyed my time there and would recommend highly."
89,1201,"Jul 5 2009 	Service with a broad smile	Having stayed at this hotel for one night only I wasn't able to experiance the full quallity of the staff and accomodation. However, the service we received during our stay was the most pleasurable experiance of the year so far. You are greeted by a doorman with a very large smile and from then on it just got better. There is no parking at the hotel but they will take your car from the front door to an NCP car park, all you have to pay is the rip off NCP overnight charge. we arrived at 5.15 and were advised that parking is free on single yellow lines after 6.30 and it would be cheaper if they parked my car on a meter then moved it oposite the hotel at 6.30. This free service saved me over 32.00, thank you whoever moved my carThe room was spotless when we arrived and after rushing to get showered and changed for the theatre it looked like a bomb had hit it!!! Upon our return and night cap in the bar we were greeted with the room completely restored to pristine conditionIf you are going to a show in the west end you can easily walk to theatre land, we didn't realise how close we were and took a cab. Because of the traffic it took 25 minutes to go about 1 mile, therefore we decided to walk back which took about the same length of timeIf anyone reading this revue has booked to stay I AM VERY JEALOUS, enjoy yourselves x"
90,1201,"Jun 30 2009 	A good reason to visit London	The kindness, helpfulness and courtesy of the staff is equalled by the first rate dining room and the hopitality of the Bar, having tried many London hotels we have at last found a place which of itself would be a good reason to visit London"
91,1201,"Jun 28 2009 	First class as usual	My wife and I spend a long weekend in London every year. We have stayed at the Mayfair for the last 3 years. I would highly recommend the hotel...summary points below:1. Great location, easy walking distance to shopping, theatres and restaurants. The green park tube station is 5min walk away also.2. Website has summer weekend promotion...175 pounds inclusive for double room with breakfast and afternoon tea...a great in London for such a high quality hotel.3. Reception and service in general is first class. They know how to take care of guests.4. Breakfast is awesome...big selection and again, service outstanding.5. Rooms, while small, are neat and have all basic amenities (ex minibar). The only downside to the room and hotel in general are the very small bathrooms.Perfect stay every time. Highly recommended.Phil"
92,1201,"Jun 27 2009 	Weekend Package at it's best	We booked this hotel using the weekend package deal, more expensive than we would normally have paid for a weekend trip to London, but the extra money was worth the extra treatment we received. We had a free bottle of Champagne and an afternoon cream tea also inlcuded in the price. The food and the service at this hotel was excellent, the best breakfast I have eaten anywhere. My only 'gripe' was the size of the bathroom, very small, including the width of the bath which meant that water from the shower went everywhere. Also drinks were on the expensive side, 9 for a vodka and diet coke which does seem a little excessive to me, but hey we were in Mayfair. Apart from those two things our weekend experience was fantastic and we will seriously consider other 'Red Carnation' hotels in the future. Thank you The Chesterfield."
93,1201,"Jun 27 2009 	A Real Treat	My wife booked us into the Chesterfield for a short stay to coincide with a theatre trip. This was her surprise gift to me to celebrate my 60th birthday. The hotel has a lovely atmosphere and we felt very comfortable and at ease during our stay. The staff are very friendly, professional and attentive without crossing the invisible line and becoming intrusive. The food is wonderful and if you can eat a full English breakfast and manage to finish all your toast, you're a better man than me. A well stocked bar is an excellent dropping off place for a nightcap before bedtime. On reaching your room, you'll find your bed has been turned down for you. The Chesterfield is a real treat, we'll be going back."
94,1201,"Jun 26 2009 	Not as nice as I expected	My husband and I had a two-week European vacation. We also stayed at a sister property, the Montague on the Gardens in Bloomsbury. I enjoyed our stay much more at the Montague. We had a package that included a Superior King room, a bottle of Crystal and a full English breakfast at the Chesterfield.The room was not as nice as the pictures on the website. We were told that it had just been remodeled, but it had a musty smell. This was the smallest room we had during our entire vacation, and it didnt help that they tried to put too much furniture in the room. There was a rolling chair that had to be shoved under the desk (that ran the whole length of the room and included a dresser and the mini bar) in order for you to walk in front of the bed. It had a turquoise and brown color scheme that was not to my tastes. The English breakfast was wonderful. It was served in the hotel restaurant, and there was a list of entries that you were able to choose from. We had lunch one day at the Only Running Footman Pub that is down the street from the hotel. We enjoyed our meal there and the atmosphere.The hotel was only a 15 minute walk to Buckingham Palace and about a 30 minute walk to Hyde Park."
95,1201,"Jun 25 2009 	I can recommend the Chesterfield Hotel for visits to London	I stayed for a long weekend in June 2009 and had the most wonderful time. From the moment the taxi drew up outside the hotel I was looked after so well.The suite was decorated beautifully, the service was 1st class and the staff always had a smile and a greeting.As I had a lot to do over the weekend, the only meals I had were breakfast. The breakfast menu was excellent and the food was hot (warm food is one of my pet hates). I stayed at the Chesterfield Mayfair on my own but I can't wait to go back with my husband, he will love it."
96,1201,"Jun 20 2009 	In Brit Terms The Chesterfield Mayfair is ""Brilliant!""	The Chesterfield Mayfair has it all: superb location, attentive service, warmth and British charm. The concierge staff -- especially Tony and Chris -- are extraordinary, offering wonderful advice on restaurants, transit (even during a Tube strike), theater and attractions. Rooms are on the small side, but tastefully appointed -- the most comfortable hotel beds in the world! We would not hesitate to recommend this gem to anyone."
97,1201,"Jun 17 2009 	Great hotel	Stayed in the hotel for 3 nights. very good experience. the hotel staffs are very well trained. they are very kind and very helpful. nice decorations of the room, clean and comfortable. a few minutes walk to Hyde Park and near to many places of interest. recommend."
98,1201,"Jun 17 2009 	never disappoints	This the third time myself and mother have stayed at this lovely hotel and all three times it has provided first class service. we stayed for 4 nights on the weekend package which gives great value for money. Everybody from arriving to departing makes you feel so special without being OTT. I can only say if this hotel is ranked 7th by trip advisor i dont no what the other hotels do to beat it. The rooms small but comfortable and clean, the breakfast is a feast that sets you up for the day and the afternoon tea is a delight. If the hotel reads this review I can only say thankyou for such a lovely time and hopefully we will be back next year. If ever I take my mother away any where else she always says &quot; you cant beat the chesterfield &quot; and she is right you cant."
99,1201,Jun 16 2009 	The ONLY place to stay in London	What a terrific place. The staff was sincerely attentive and the service exceptional. I have stayed at several London hotels and this was without question the most enjoyable in every regard. True English hospitality.
100,1201,"Jun 16 2009 	Just perfect!	If you want a great location, attentive and charming service, comfortable accommodation then this is just the place.We had a one night stay in the Chesterfield and found the reception staff especially efficient and thoughtful. They had even signed a birthday card for my daughter! The concierge advised us the cheapest way to buy last minute theatre tickets rather than booking them for us through an agency who apparently charge commission which was fantastic and saved us a lot of money.On Saturday morning a member of staff offered to store our bags for the day, whilst we shopped, before we had even thought to ask..Our room was delightful.Need I say more?"
101,1201,"Jun 14 2009 	When staying in London its got to be the Chesterfield.	On returning to the Chesterfield after an absence of almost two years, my wife and i found it just as good as it was before,a truly wonderful experience. The staff are polite and helpful and nothing is to much trouble,the location of the hotel is great being in a quiet part of Mayfair but convienient for the shops and theatres.But it really is the ambience of the Chesterfield that sets it apart,simply superb."
102,1201,"Jun 13 2009 	Brilliant	Staff very friendly , helpful and courteous. Nothing too small was a problem for them when asking questions.Room facilities excellent . Room cleaned daily and bed turned down at night.Sorry I did not manage to use leisure facilities.Although pricy for a single person. I would use this hotel again as it is central for all"
103,1201,"Jun 10 2009 	Superb Service Excellent Location and Comfortable Guest Rooms!	My wife and I stayed in London for 21 days. We stayed at a different mid-range hotel south of Kensington our first two nights, and we rented a flat north of Kensington near Notting Hill Gate tube station for 16 nights. We decided to stay in a more up-market hotel during our last three nights and chose this hotel in Mayfair.We arrived at the hotel at around noon. We were greeted by a door man who graciously took the three pieces of luggage we had just lugged from the Green Park tube station. We were warmly greeted by reception upon entering the lobby even though we were not dressed in suits and professional garb like the rest of the guests waiting to check out in the lobby. The staff person at reception was courteous, prompt, and very polite. We received our keys to a room that she described as a favorite of hers for couples. I thought that this was hyperbole at first, but after the bell hop took our luggage and showed us to our room, I realized that she was being sincere! It was a very nice corner room decorated in an elegant fashion. My wife especially enjoyed that there were two windows in the room. I appreciated that the room was not facing the street and that it was on the 5th (6th in the U.S.) floor.We had afternoon tea at 4 p.m. and I believe that it was the most luxurious full tea I have ever had. The tea was promptly served, the scones, cakes, and sandwiches were generously proportioned and delicious. The room was decorated in a way that emphasized romance and elegance. The staff was very attentive without being intrusive. This tea was memorable in every way.After returning in the evening, we found that the room had been &quot;turned down&quot; and that a chilled bottle of champagne inside a ice bucket had been left on the dressing table. We were very please. But, we didn't have the energy to drink alcohol that night and saved it for the next evening when the staff was kind enough to bring a fresh bucket of ice for our champagne!Internet access is available from two computers in a lower floor. We used this to obtain our boarding passes. I used it before to catch up on e-mail and to post on Facebook. I really appreciated this opportunity to communicate with family and friends at the close of our trip.We had breakfast at the hotel every morning. The service was excellent because they were professional, but not cold. The breakfast choices ran the gamut from a traditional English cooked breakfast to a continental style breakfast from a juice, fruit, yogurt, etc. bar available. The food was scrumptious! The morning that we checked out illustrated to me how well this hotel is managed and just how good the staff really is. As we checked out, they offered to keep our luggage while we did some last minute sightseeing/shopping. And when we declined, they offered to get a car service for us. And when we declined that and asked to be permitted to exit toward the back where a mews is located so that we could walk to the tube station, they were very accommodating. As a member of the rapidly dwindling middle-class, I truly felt that this hotel lived up to its reputation as a luxury boutique hotel because its staff treated us as if we were deserving of spectacular treatment. I would never hesitate to recommend this to family and friends. Including members of ethnic minorities. As a member of one who often notices little signs of negative treatment, I can say without reservation, that I never felt singled out for less than admirable treatment by the staff.p.s. Management left a note stating that a neighbor had scheduled a party that night that was supposed to end by 11 p.m. The fact that the management left such a note was both wise and classy. Furthermore, management demonstrated it's concern for the comfort of its guests by indicating that they intended to undertake measures to ensure that the (loud) party would not go beyond 11 p.m. I was up until midnight and was pleased to note that the music had died down and that I could get some sleep."
