IDREVIEW,HOTELID,REVIEW
430,1778,"Jul 20 2004	Great stay and staff at Comfort Inn	Have just returned from a five night stay at the Comfort Inn Midtown and found the hotel to be clean,comfortable and the staff helpful in every way. While the room was small it was clean and met our needs for two people. Everyone on the staff was friendly and the hotel is in an excellent location to Times Square, Theatres and Shopping. It is in walking distance to Rockefeller Center,NBC studios and David Letterman. Price is reasonable for Manhattan and we would stay there again in a heartbeat!"
431,1778,"Jul 13 2004	Great location and clean!	We stayed here over the Fourth of July weekend and it was wonderful! The location is absolutely perfect if you want to spend time wandering Times Square &amp; doing the Broadway circuit! The rooms were much bigger than I expected, plenty of room for my husband &amp; I and two large suitcases! The bathroom for roomy enough for two people at the same time and was very clean! We made a couple of requests to the staff and they responded quickly &amp; politely! Kenneth &amp; &quot;The Breakfast Gentleman&quot; were wonderful &amp; amazing employees! The free continential breakfast was very appealing (donuts, bagels, toast, fresh fruit, yogurt, cereal, beverages). The other reviews are correct in that the elevator is slow, but it never was an inconvience. I am very picky when it comes to hotel cleanliness and it was perfect! The air conditioner was great &amp; the bed was comfy! I would stay here again!"
432,1778,"Jul 4 2004	Clean and comfortable	I spent six nights at the Comfort Inn Midtown and guess what - it lived up to the positive reviews! The hotel was clean and well maintained. The bathroom was great - white tile and marble floors and pretty big. The room, while small, was well lit and the matress was comfortable - important points for me. The only minus was the view from the window, a narrow airshaft , but at least you can draw the blinds. I would definitely stay here again."
433,1778,"Jul 4 2004	first trip to New York	This was our first trip to the Big Apple. I read all the reviews on this hotel and thanks to you guys, we were very well pleased. The room was small but very neat and clean. The bathroom was a good size and the internet was a plus. The bed was comfty and I asked for extra pillows and the maid brought them right away. There was plenty of room for all the shopping bags in a large closet. The breakfast spread was impressive and more than enough to get us going in the mornings. Everyone working in the hotel was extremely nice and helpful. They gave good directions and cashed travelers cheques for me. The location was wonderful. Close to everything including the subway. I felt safe at all times and we were out at all hours. We paid $125 a night. We will definetely return to this hotel."
434,1778,"Jun 27 2004	Highly recommended!!	To add my thoughts to the many others on this little hotel...this was a marvelous find for me the first time I visited NYC in July 2001 with courteous staff, excellent location and rooms that were clean. Yes, they are small, but I don't come to NYC planning to spend much time in the hotel. The continental breakfast is a nice included bonus. I have stayed there on almost every trip since and have never been disappointed. As a female who travels solo to the city from time to time, I can definitely say that I always felt very safe with the location of the hotel."
435,1778,Jun 23 2004	Great Hotel - Great Rates - Great Location	This little hotel is awesome! It was under $110 a night with a continental breakfast included. How could you beat that along with $20 parking for 24 hours and only one safe block away from Times Square. We will definately be back!
436,1778,"Jun 22 2004	Great! Cheap! Good Location!	It stayed there at the end of may and it was great. Paid 120 Dollar per night and excepted not too much but was impressed. Rooms are clean and big enough, towels are changed every day, TV, Phone, Coffeemaker, Iron - all in the room. Great Hotel to stay, great location, just around the corner of Times Square!!! STAY THERE!"
437,1778,"Jun 20 2004	Convenient Clean 	I would highly recommend the Comfort Inn Midtown. One block to Times Square, with clean and comfortable rooms (the entire hotel is smoke-free). Friendly and accommodating staff. Superb continental breakfast. All this for less than $170 a night for two guests! I will definitely stay here during my next visit to NYC!"
438,1778,"Jun 17 2004	Great price clean room excellent location	The reviews on this page were helpful in making the decision to stay at this hotel. We booked online through Comfort Inn's web page and got a AAA discount at a great rate from midweek (June3-5).The rooms were tiny, although clean and quiet. The location made up for the small room. Being so close to Times Square and the subway were an added bonus.I would definately recommend this hotel if you are on a budget and want a room close to the action and in a safe location."
439,1778,"Jun 17 2004	Times Square Central!	Great place to stay. Times Square right down the block, great if you've been walking all day. You're not overwhelmed with people, traffic, &amp; noise as you are in the other &quot;bigger&quot; hotels right smack in the middle of Times Square. Room was small but pretty clean, looking newly refurbished including the bathroom. Not just the &quot;painted over &quot; look. Staff was courteous and helpful. Elevator was re-e-eally slow, avoid room next to it. HOT WATER CAUTION!! Hot water pipes have scalding hot water!!! Almost burned myself a couple of times when using the sink and shower when the water pressure dropped which was fairly consistent in the mornings and evenings. Price is reasonable especially for the location. Didn't pay outrageous &quot;bigger&quot; hotel rates. How much time does one really spend in their hotel room!? Would stay here again."
440,1778,"Jun 16 2004	Great Hotel	I just got back from staying one week at the mid-town comfort inn, great two star hotel rooms are nice and clean. Close by everything in New York. I will stay here again. Thanks to tripadvisor."
441,1778,"Jun 4 2004	A real find!	We just returned from a stay at Comfort-Midtown (May 29-June 2) and highly recommend it. The location is excellent. It was clean, quiet and smoke free! The continental breakfast is nice and the staff was very friendly. The rooms are small and plain, but I have stayed in the same for much more in New York. They give discounts for AAA/AARP and we were extremely pleased with our rate for Sunday-Tues. One small caveat is to avoid Sat. nights when the rate jumps (almost double). Another plus is that it is a small hotel. Many thanks to Giovanni at the front desk and to the gentleman who handled the continental breakfast each morning and was so pleasant. I honestly didn't think I could find anything (so close to Times Square) for such a reasonable price."
442,1778,"May 28 2004	Comfort Inn was Comfortable and More	Stayed there May 19 - 25, 2004. Wonderful place to stay. Inexpensive; comfortable; easy access to all forms of transportation; walking distance to all theatres and hundreds of restaurants. A half-block away from Times Square and you could not hear a single sound all night. Weather was in the high 80's with 80+% humidity and the little air conditioner in the room worked like a charm! Small room, but what do you want for $100/night? Staff was somewhat distracted and aloof, but Siddidi (?) the bell captain and the little foreign gentleman in the breakfast room were incredibly helpful and friendly. Only downsides: elevator was hopelessly slow (we were on the 9th floor) and the water pressure in the shower was erratic (water temperature was fine, however.) I will stay here every time I visit New York!"
443,1778,"May 27 2004	Great Place to Stay	We stayed at the hotel three nights in late April and loved it. My wife and I took my parents to New York for their first visit. The location, half block from Times Square, was perfect. My parents are very active and fit but still they are near seventy. It was an easy walk to many restaurants, the theaters, Rockefeller Center and the subway. The rooms and hallways are small and narrow, not unlike many hotels in New York. Yet everything was clean and in good repair. Staff was friendly and helpful. Tough to beat for the price. We are already planning another trip and will definitely stay here again."
444,1778,"May 26 2004	Great Value Great Location	The room was clean, the staff were helpful, the breakfast was good, the place is quiet, the price is reasonable and the location is great. What else could you want in a hotel in Manhattan? This is definitely where I will stay on future trips to New York City."
445,1778,"May 24 2004	A great hotel	I loved this hotel. The room was very reasonable and for the price was very nice. It was small, but it had everything you need and the bathroom was surprisingly large.It was extremely quiet and very clean. I like the hotel so much I will probably stay there again although in my opinion Times Square is not really the place to stay.One thing...hope for a room on a lower floor as the elevator is slow."
446,1778,"May 5 2004	Great Price and Location	Stayed here April 2004. Okay ... let's be realistic. This is a 2 star Comfort Inn. So, it's doesn't have the biggest room or nicest lobby. However ... it was less than $100 a night and half a block from Times Square. You can't beat this kind of deal!"
447,1778,"Apr 21 2004	great little hotel	stayed in this hotel dec 03 3 girls on first visit to new york great place as a base to explore n y would stay here again and would def go to new york again loved every hectic min of it brill , a visit to the shopping outlet is a must if you like designer at cheap prices and chinatown is a must if you love fake cant tell the diff with a lot of the bags tiffanys was a bit of a dissapointment but the fake tiffs in chinatown were great"
448,1778,"Apr 20 2004	Great Find	Stayed in the Comfort Inn Midtown for 5 nights the week of April 5th. Decided to stay here because of the reviews on this website. I was not disappointed. First, the location is excellent, in between Broadway and 6th Ave. This made for quick walks to all the theaters, Times Square, Rockefeller Center and 5th and Madison Avenue shopping. Also close to Subway stations making it easy to get anywhere in NYC. Second, the hotel itself is nice. Rooms are small, but this is NY. Very clean and staff is super nice. Also free breakfast. And finally, the price is right. $100 a night for the location and the ameneties, you can't beat it. I highly recommend this hotel to anyone."
449,1778,"Apr 12 2004	Great location at a great price	Last week I visited Manhattan and spent the night at the Comfort Inn Midtown. Before making the reservation, I looked on the tripadvisor website and noticed that it had received some great reviews. I wasn't disappointed. Located within minutes of Times Square and right in the middle of the theater district, we found it to be quite a find. Surprisingly, it is on a quiet block. The staff is friendly, a complimentary continental breakfast is included and the rooms (though small) are adequate and very clean. It is also a smoke free establishment. Once again, tripadvisor helped me make a terrific choice at a bargain price!"
450,1778,"Mar 31 2004	Oasis and a real Haven in manhattanin...!	We stayed at Comfort Inn..23 thru 30th March 04 Fabulous wee smart quiet hotel...staff genuinely friendly..if you make the effort also ! Rooms clean and functional....although you may face a wall !...however because of its superb location you will be out most of the times ..strolling around ! Watch out for your Air con Unit..ours needed 'fixed' as rooms built up quite a heat Some room doors can bang shut..so do think of other guests ! Breakfast room is a treat ..Antony'hovers' and makes sure everybody is serviced (with a genuine smile.. not the &quot;have a nice day&quot; insincere nonsense either) ...good selection of all you might need in a continental breakfast. 46th Street is a very mixed activity area..with a Church next door.Bells calling the faithful are quite pleasant..&amp; not loud We enjoyed our strolls morning and night....with no real worries Would defineatly go back.....saw the large 'lines', at other Hotel check in/outs..you wont get this here !!"
451,1778,"Mar 31 2004	Excellent Value for NYC	Stayed here from March 17 - 21. This is a great value for a hotel in NYC. We paid $107 per night, which included a fairly substantial continental breakfast. First - the room was a decent size. We did not feel cramped. Second - the bed was comfortable, as was the temperature of the room. Third - we barely heard any noise from neighboring rooms even though the hotel was sold out. Fourth - breakfast included coffee, capaccino, juice, cereal, good fresh donuts and bagels, apples, bananas, yogurt and jellies, cream cheese, etc. Many days we only snacked in the afternoon and ate our next full meal for dinner. Fifth - room was done beautifully each day, asked for extra pillows and they were there when we returned. Sixth - you could not ask for a better location - 1/2 block off of Times Square. Seventh - we felt safe in the neighborhood and in the hotel. Eighth - staff was very friendly and helpful.Only negative - our room faced 46th street. Needed ear plugs to block out the garbage truck noise each morning around 5 am. Believe me, it was loud. Ask for a room away from the street.We will definitely go back to this hotel."
452,1778,"Mar 23 2004	WOW what value!	Great experience in NYC, 11- 16 March at the Comfort Inn MIDTOWN. It's literally 1minute from Times Square - Yay. Was expecting a tiny room after reading the reviews but our room (801) was great! Queen bed &amp; heaps of room for all our shopping bags. BUT MORE IMPORTANTLY... IT WAS WONDERFULLY CLEAN. As members of the NZ AA we receive receiprocal rights to AAA rates in the USA, so our rate at the Comfort Inn was $107:00!!! This included a really good continental breakfast - can not imagine anyone complaining about the quality or quantity of food. The staff were friendly (In fact did not get to meet any of the famed &quot;Rude New Yorkers&quot; we'd heard so much about). Loved New York ! Will be back, and will stay at the Comfort Inn MIDTOWN again."
453,1778,"Mar 19 2004	location is everything	Stayed at the comfort inn march 3-8 2004 after reading good reviews on this site.We were not disappointed, rooms were comfy very clean,towels changed daily.Free breakfast all that you needed to send you on your way. then theres the location 30 yards to the centre of times square,perfect location in the midtown area. and you dont suffer from any noise at night like some of the hotels on the main strip do. Great place to stay in a brilliant happening city. we would stay here again when hopefully we return to New York.And all this at a budget price."
454,1778,"Mar 12 2004	A good choice!	I would definitely recommend (and I already did it!) this hotel for a stay in NYC. I've been there in January 2004 following the Tripadvisor users' advices; I indeed found it relatively cheap, comfortable, clean, and the location is great.On the &quot;grey&quot; side I can possibly say that some peope of the staff seemed a bit cold sometimes. But perhaps it's the NY standard, and in any case we all can handle this!"
455,1778,"Mar 9 2004	What a bargain!	We spent a week here in February and were very happy with the hotel. The location is unbeatable, as others have noted, and was clean and comfortable at a very good price (especially for Manhattan). A number of bonuses - the free breakfast, free internet access and local calls and (much appreciated) the fact that the whole hotel is smoke-free! We would stay there again in that famous New York minute!"
456,1778,"Feb 26 2004	WE STAY HERE ON EVERY TRIP INTO NYC	We stay at this hotel whenever we go into the city for an overnight stay. Don't let the furniture in the lobby provide your first impression. You'd think they'd replace it. The rooms vary in size, but are always adequate. The bathrooms are kept spotless as well as the rooms. Beds are a bit hard, but adequate. The staff is always friendly and helpful. The continental breakfast saves having to find a place to eat early in the AM. Great hotel, a great price and great location."
457,1778,"Feb 13 2004	Excellent value for money	We enjoyed our stay at the Comfort Inn Midtown. The room was a good size &amp; was clean with comfy beds, the bathroom was spacious &amp; absolutely spotless. Staff were friendly &amp; helpful - we requested a replacement light bulb for the bedside lamp which was dealt with promptly (which has not always been my experience when staying in other more expensive hotels). Would stay here again as the room rates are excellent for what you get &amp; the hotel is in a great location on a quiet street but minutes away from Times Square."
458,1778,"Jan 15 2004	Great Hotel Great Price Fantastic Location	We stayed here the weekend before christmas and had a great stay. Its very convienient for strolling round times square. you can easily walk to Fifth Avenue, Saks etc, Central Park, Rockafella centre and even Macy's. The rooms and batrooms were well presented, with simple, but nice decoration and spotlessly clean. The beds were comfortable. The room were a good size, even by New York standards, but you dont go to New York to sit in your room! Within our party we had 3 rooms, all in different parts, all different and all came up above expectation. All the rooms were quiet, and i certainly didnt hear anyone in the next room. I dont think I have ever stayed in a hotel, where you cant here some noise from the corridor and even that was very minimal and didnt disturb us. Didnt really notice the elevator was slow. Would definately go back. only paid $116.00, which for the standard and the location was amazing."
459,1778,"Jan 13 2004	Don't Be Fooled By The Name	I was very pleased with our stay at the Comfort Inn. Although, not my usual hotel of choice, this was quite a bargain. The rooms were large (by New York standards) and clean. The location was unbeatable: a subway stop right outside your door, Macy's 1/2 block away, the Empire State Building on the next block, and walking distance to another dozen sights. Throw in a complentary continental breakfast and an Irish Pub, it was truly a delightful experience. You could do a lot worse for a lot more in The Big Apple."
460,1778,"Jan 12 2004	Pleasantly Surprised!	I stayed at the Comfort Inn Midtown during the Thanksgiving 2003 holiday. I'd never travelled to the New York area overnight before and was travelling with my mother; therefore, it was imparative to locate a decent and convenient hotel. I searched high and low at every hotel site attempting to find the best I could find at a reasonable rate and with availability. Of course every hotel ever reviewed has a bad review but when I read all of the reviews for this hotel, I felt that the overall comments weren't that bad. (And of course two people can stay at the same hotel at the same time and have two entirely different experiences or I could go to the same place twice and have two totally different experiences, but....)Anyway, we stayed there and it was excellent. We had the room with 2 twin beds which was larger than we expected. There was plenty of room to move around, nice and moderate bathroom and bedroom furniture. Our room was on one side of the hotel; therefore, we did not have the noisey elevator problems. The complementary continental breakfast was very nice along with the attendant that serviced it. The staff was quite helpful with turkey day dinner suggestions with connections so that we didn't have to wait in line, supplying coupons for local attractions, etc. It is an excellent location on 46th street and nice to be off the main street. Only had to walk to the end of our block to view the parade! Our experience was lovely and we plan to stay again this year with the hope and expectation that experience is just the same or better. For our experience, I think we got MORE than we paid for at $135/night with the room, service, location, and the breakfast. It is a 2-star hotel, what do you expect. But we were very pleasantly surprised. AND, yes, the one small, slow elevator took some patience as we once walked up to our 8th floor room!"
461,1778,"Jan 11 2004	Great place location rooms etc.	great location, 100 bucks only about 50 yards from the epicenter of times square. Rooms are extremely clean, desk people very polite. Stayed with a group, had 4 rooms for two nights, and everyone was very satisfied. When you reserve, ask for a room ending in 1,2 or 3... like room 802 for example...they tend to be bigger rooms. Join comfort inn membership club, free and quick to do at the Comfort Inn website. You then get 10% off your room and you get a room upgrade for free. One minor negative, elevator is slowwwwww!, but not a major inconvenience. Enjoy. I will def. stay there again vs paying nearly 2x as much across the street at the larger hotels. this place is a Gem!"
462,1778,"Jan 5 2004	Good and Bad	I have both good things and bad things to say about this hotel. Some of the good sides are... 1. Excellent location, extremely convenient 2. Cute and Clean 3. Good price 4. Offer breackfast with good capcino 5. Workers are not mean like normal NYkersSome of the bad things are... 1. So NOISY in the hotel. Noise is not from outside but from inside. Every door of the rooms gets slammed throughout the day, some doves come and stay at the window every morning around 7am and keep making lots of noises, The church next to the hotel has thier bell ring every 30 min. in the morning, people talk loudly in the very tiny hallway. 2. NO BATH TUB to bathe. we thought this woldn't be a problem, but you'll most likely want to take a bath after much walking, just to get rid of some fatigue. 3. Elevator is pretty slow and not convenient 4. Some workers are not helpful. A couple next to our room was having a terrible fight , with screaming, yelling and crying, for 3 hours from 1am. We called the front desk, but the guy did't do anything. We were so sleepless besides all other noises.If you decide to use this hotel, make sure to go to bed after 12 pm and wake up by 7am to avoid all the noises. Also, ask the front desk to change the room if you get one next to the elevator because the room is much smaller and the bed is right next to the door.This hotel is not terrible, but we will not use it again because we want to be able to realx when we come back to a hotel."
463,1778,"Dec 30 2003	You Get What you Pay For	After reading all of the glowing reviews on Tripadvisor for this hotel, I made reservations to stay there the weekend after Christmas. Upon arriving my wife and I were sorely disappointed by the size and quality of the rooms. The room was barely big enough to hold the queen bed and the bathroom was a sink and a tub. In addition the room seemed tired and worn.Worst of all, the elevator (one only) was breaking down and my wife (needing a cane) had to climb four flights of stairs. When discussed with hotel management, they stated &quot;Sorry, but live with it.&quot; As this was unacceptable, we had to move to another hotel.We should have known that, for the rates advertised and the hotel's location near Times Square, that we would be getting this type of room and ambiance but I did not get that feeling from reading the other reviews here. So, if you are looking only for location and a small room, go for it but be ready to accept the downside to the hotel."
464,1778,"Dec 26 2003	Hope To Return Here Again.... and Again.... and Again	Super place. I felt safe, the location was great, the rooms were clean and nice. The staff was exceptional !! The best $ rate I could find. My first trip to New York and the people at the hotel helped make it a wonderful experience."
465,1778,"Dec 21 2003	Great place to stay!	Stayed at the comfort inn from 12/19 to 12/20 for 125.00, after reading other reviews on this site. I have nothing but good things to say. The staff was very helpful, Giovanni was very pleasant and informative during check in. The room was very clean and well maintained. This place was right in the heart of Times Square. I will not hesitate to stay again or recommend it to all budget minded travellers to NYC"
466,1778,"Nov 19 2003	Fantastic Place	After reading reviews on many websites, we decided to stay at the Comfort Inn Midtown, the weekend of November 6-10. The hotel was everything we expected and much more. The location is great and the service is wonderful. They also allowed us to have late check out (2pm).After traveling to NYC many times before, this is now our number one pick for hotels. It's reasonable price, excellent location and friendly staff make it a great choice.You can't go wrong."
467,1778,"Nov 18 2003	Perfect choice!	After much research we selected the Comfort Inn Midtown and we were not disappointed. The rooms were very clean and the bathroom as spacious as your home bath. The marble floors were heated which was nice on cold mornings. This is a small hotel which to me is a feature..easy access to your room, no crowded lobby, individual attention from the front desk when you need it....just a few steps from the outside of your hotel to your room. Believe me after walking all over NYC you don't want to have to walk another block just to get to your room. The continental breakfast included in their rate was quite adequate. Very few hotels offer this in NYC and it is a nice feature to be able to grab a cup of coffee and a fresh pastry and hit the streets! Before coming to New York my second choice for a hotel was the Westin Times Square, so when I arrived I did check it out and I know I made the right decision selecting the Comfort Inn. The Westin is located in a very congested area and not easily accessible....The Comfort Inn is maybe a 1/2 block from Times Square - yet it is remarkably quiet and peaceful - which is very soothing after a long day of noise in NYC. I highly recommend this hotel and we will definitely stay there again."
468,1778,"Nov 12 2003	A Great Choice	This is an excellent choice for New York City. Stayed here on marathon weekend at less than half the price elsewhere in town. The room was very clean. The was staff extremely friendly and helpful. You can walk anywhere from the location. I would recommend this hotel to friends, family and even in-laws without worrying about how they would find the accommodations."
469,1778,Nov 11 2003	Location location location!
470,1778,Oct 27 2003	Pleasantly Surprised!!
471,1778,Oct 26 2003	Great place-close to Time Square
472,1778,Sep 21 2003	Best Value in NYC
473,1778,Sep 1 2003	Best Value for your money
474,1778,Aug 23 2003	Great Hotel great location
475,1778,Aug 23 2003	clean
476,1778,Aug 18 2003	A Bright Light in the Blackout
477,1778,Jun 2 2003	Comfort Inn...Will stay here again!
478,1778,Dec 10 2002	comfort inn review
479,1778,Oct 30 2009 	Ve lo consiglio per posizione e pulizia in rapporto ad un prezzo molto onesto
480,1778,Sep 15 2009 	Impeccable
481,1778,Aug 10 2009 	Excelente ubicacin y servicio
482,1778,Jun 24 2009 	Muy buena ubicacin excelente servicio.
483,1778,Jun 20 2009 	Ubicacin perfecta Servicio excelente Gran relacin calidad-precio
484,1778,Jun 6 2009 	Excelente ubicacin gran servicio
485,1778,Jun 2 2009 	Muy buen hotel Excelente ubicacion limpio comodo y bien equipado
486,1778,Jan 18 2009 	essenziale e pulito
487,1778,Nov 17 2008 	Trs bon rapport qualit/prix pour dcouvrir NYC
488,1778,Nov 3 2008	Trs bon hotel
489,1778,Oct 16 2008 	hotel consigliabile
490,1778,Aug 2 2008 	Super !!
491,1778,Apr 2 2008 	Gradevole soggiorno!!!
492,1778,Dec 7 2007 	gute Lage aber schmutzig
493,1778,Apr 26 2006	BOF BOF!
1,1785,Oct 27 2009 	Great Hotel for Families	Great Hotel HUGE by NYC standards good beds clean nice and well taken care of !all in all a very good hotelA word of Warning aboutr &quot;black cars&quot; vs taxis taxis are usually WAY cheaper and metered please please if you have any questions ask your bellman.
2,1785,"Oct 22 2009 	The Best Week Ever! :)	We (mom, dad, Sister and me) went to new york for 8 days in February to celebrate my dads 50th birthday. We stopped at this hotel and was very impressed from the very start, we had just had a horrendous airport transfer and was very jet lagged. As soon as we arrived at the hotel the doorman couldnt do enough for us, he carried the bags up to the hotel room and came and checked on us to make sure we had settled in well (obviously expecting a tip). The hotel staff were very friendly and couldnt do enough for you weather you wanted tickets booking or just random info. We had a family room x2 double beds, a tv, bathroom and a cupboard (the room was28 stories high!). it was very clean and the maids did a fantastic job! The location is excellent as you are situated right by a subway station and you are next to a supermarket and only a 20 minute slow walk to Times square and 10 minutes from 5th avenue! No where in New york is cheap and the breakfasts in the hotel really were'nt ($18 for breakfast!), theres a McDonalds 1 block down so thats where we ate every day. We were typical tourists and the people are very friendly in shops or just people that live there for some reason they kept on asking us how we felt about whats gong on in the world e.g. Barak Obama, the war, the financial crisis. I guess they just wanted to see how we felt. The atmosphere is awsome in and out of the hotel and would recommend this hotel to anyone, it wasnt cheap but what do you expect for staying in New York City! One last thing dont expcet it to be cheap the restaraunts are so expensive, even little cafe's and leave a tip!, we went into this one cafe near the world trade centre site and the waitress came up to us adn told us we hadnt tipped enough!!!!!"
3,1785,"Oct 9 2009 	Pleasant Clean	This was an impromptu weekend getaway to NYC that we booked the night before on Priceline (name your own price). Given the price we paid, and that it was only rated a 3 star hotel, it was a nice surprise. We asked for a king sized bedroom, which we were given, and it was around the corner from the gym which looked pretty good (but we didn't use it). Carpet, furniture, dresser, bathroom - everything was very clean. A/C worked well. No musty smell that you sometimes get. You can definitely hear the subway running underneath, but it wasn't loud enough to be a bother or rouse us from sleep (and I'm a light sleeper). People who checked us in/out were gracious to us even though we were about 10-15 minutes late in checking out. Right next to the subway station. Room was spacious, with a view toward the street below - nice at night with all the lights. Great place to stay - wouldn't mind staying here again for the same price (~$150/night)."
4,1785,"Oct 8 2009 	The perfect NYC hotel for us	After staying in an absolute dive on our last trip to NYC, the Marriot on 92nd was a palace. We were lucky enough to get an end room (be sure to request one) and it had a 2 windows, one with a view of the East River. It was bright and spacious (unlike many NYC hotels) and had a sofa, refrigerator, coffee maker, etc. It was a great place to return to after a day of touring and was quiet. The staff was friendly and helpful. For us the location was perfect because it was a half block away from our daughter, but it was about a 6 block walk to the nearest subway station. We didn't take the bus, but I imagine one runs close by. An advantage of the location, thought, is that it's only a 15 minute (30 in traffic) ride to LaGuardia. There were plenty of good and not outrageously expensive restaurants in the area within a few blocks as well as some corner markets. There's a coffeeshop type restaurant in the hotel where we went for a decent breakfast. We'll definitely go back!"
5,1785,"Sep 25 2009 	Solid Business Hotel Decent Location	I stayed here this summer since it had a preferred rate with a local hospital. The location is decent, although it is a bit far from the subway (10-15 minute walk). The room was clean and comfortable - actually pretty large for an NYC hotel. Our room had a weird, handicap-accessible bathroom which I assume was due to us getting the hospital rate. Staff was friendly and helpful. Quick tip, go for the $20/night parking at the end of the block rather than the $40/night valet parking. We almost made that mistake. Overall, I'd stay here again if in NYC on business but probably not for personal travel since I'd wanted to be closer to sites and transportation."
6,1785,"Sep 23 2009 	Great hotel wonderful location to move about the city	We were upgraded in advance by David of the front desk to a suite. Im thinking well invite people we know who live in NY over for drinks! No way. Although very nice, the suite did not have a separate living room. It was designed more like a studio apartment with everything in the same room separated by a sort of half wall divider. The room had two large corner windows with a nice view of the East River. The room included a small sofa, modern desk with chair and nice closet. This property had flat screen in the lobby, but not in the room. This hotel is on the Upper East Side at 92 and First Avenue close to good restaurants and public transportation including the Lexington Avenue subway at 86th. Although the photo gives the impression of a tall building, it is not a skyscraper. It is located near several high-rise apartments.This property is great if you need to travel by public transportation. We jumped on the subway to get to the US Open. We also hopped on the express train and rode just two stops to Times Square. We took a taxi one night from a jazz club for about $15 because we didnt feel like dealing with the subway.If you want something to eat, youll find many nice inexpensive good restaurants in the area on Second Avenue going southbound. You get good food by eating where the people who live in the area eat. However, do like the locals try to do, go to breakfast before 11 am. After that time they serve the same food, but raise the prices and dont give away free orange juice. Skip the restaurant coffee and go to the nearby Starbucks for espresso. The hotel included a restaurant and bar on the first floor. It looked sort of dark and sat off to the back area of the lobby. It didnt look interesting at all in terms of going there to eat. The lower level included a gym with a wonderful 50- foot swimming pool at 81 degree water temperature. If youre a swimmer, youll love this pool!"
7,1785,"Sep 23 2009 	Fantastic	I volunteer for a non-profit cervical cancer organization and we were recently in NY to hold our 2nd annual awareness walk. We stayed at a different Marriott last year but decided to try the Courtyard Marriott. I was not in charge of accommodations so I had no idea what to expect. The valet/bellhop was helpful and prompt. Check in was swift even though we had 10+ rooms to confirm. Like someone else mentioned, the elevators are rather slow so be prepared to wait if you are attempting to use during peak traffic times.We had to print some registration forms out for the walk the next day so I took my credit card with me into the business center. I was pleasantly surprised that not only was the use of the computer free, but I could print there for free as well! The hotel even offered free wireless in the rooms. I won't even tell you how much this cost us last year at the other hotel!!! The front desk was extremely helpful. There were certain odds and end items that we forgot and they were happy to let us use them.I did not use the pool nor the gym but they looked very clean and welcoming. I especially liked the view of the pool from the hotel lobby. One thing I wish they would update is that the only ice machine is on the lower level. The hotel is in a residential location so it is quiet (despite the typical horn honking) and safe. I didn't venture out on foot too much so I am unable to speak about any restaurants near the hotel. I ate appetizers at the hotel bar/lounge and had dinner in other locations (Melba's Restaurant was ok and Patsy's Pizza was ok).When we have our next board meeting, I will definitely recommend staying at this location again next year. We got a great rate and the amenities were fantastic."
8,1785,"Aug 21 2009 	Great hotel - wonderful staff	My wife and I stayed here for 5 nights during the last heat wave. Thankfully the air conditioning worked great. The rooms are a bit small but extremely clean and the price was very reasonable for a New York 3 star hotel. Very close to Central Park and Museum Mile. We have visited New York in the past but never had time to visit any of the museums or Central Park. If this type of trip interests you then this is a great location. We went to the Guggenheim, Museum of Modern Art and the Museum of Natural History as well as a couple of visits to Central Park. To get anywhere downtown, take any bus across town to Lexington Avenue (about a 20 minute walk). Hop on the Lexington subway at either 86th or 96th and it will take you to the bottom of Manhatten and all places in between. Central Park West is where the great hotels overlooking the park are located including The Dakota. There are numerous deli's close to the hotel including several fine restaurants. If you like Italian then try out Pinnocios - just around the corner on first avenue two blocks south of the hotel. The food was amazing. The only problem we had with the hotel was the elevators - only two and sometimes slow. We stayed on the 15th floor and would recommend you stay at a lower floor if available. The pool and exercise room are fantastic and great for the kids. I would definately recommend this hotel. We got our great deal on Priceline.com. Check it out."
9,1785,"Aug 10 2009 	a wonderful friendly clean hotel	we stayed here after initially staying in a hotel in queens and were impressed with the service and cleanliness of the hotel . nothing was too much trouble, the bell boys were a mine of information so make sure you ask them for tips for seeing new york. it is within walking distance of central park and there are resturants and deli's within a block. the swimming pool and jacuzzi got well used by us with great opening times. the area is residential and quite and you fel perfectly safe walking around. if you want afamily room it is worth phoning the hotel directly because they are not always shown as available on line but as the staff are so accomodating it is worth asking in person ."
10,1785,"Jul 22 2009 	One night stop	Good clean hotel. The rooms were roomy, clean and quiet. A very clean Hotel. The staff were very friendly and helpful. A little far out of the centre of the city for sight seeing but taxis and bus serices were cheap and good. You could also walk if you wanted too. It felt safe to stay there and walk around day or night."
11,1785,"Jul 21 2009 	Price is Right! Staff is Wrong!!!!	For the price, the hotel is perfect, but the staff doesn't care or doesn't help. When we asked for the number for grand central station, they gave us directions to their business center so that we could google it. This is awful customer service, and I think with the beautiful location and great property that with an aligned staff they might actually be a great hotel. Unfortunately, not the case."
