IDREVIEW,HOTELID,REVIEW
31,674,Oct 4 2007 	Looking Tired	Stayed for one night. charged £150 for room only
32,674,Jul 9 2007 	Don't take your car....	We stayed here as it was close to Wembley and we were attending the Concert for Diana
33,674,Jul 4 2007 	Very Poor	I have stayed at this hotel a few times over the last few years and each time I stay it gets worse.This time on checking
34,674,Apr 27 2007 	Good value friendly 	My husband &amp; I stayed at this hotel for 2 nights on the London Marathon weekend. We booked on a bed &amp; breakfast plus dinner on the first night deal for £129.00 total. We were given a choice of dining on either night
35,674,Apr 3 2007 	Very convenient location - recommended.	This hotel is ideal if you're coming into London on the (M40/A40) as it's just off the main road (quiet in the rooms though due to triple glazing). It's also ideal for parking the car (£6.95 per day) and then getting the tube (Hangar Lane) into central London (£7.40 for zone 1-3 all day ticket).The room itself was fine - clean with good quality bedding/towels. Spacious bathroom.The bar was on a lower level and seemed ok for a couple of pints
36,674,"Feb 25 2007	""Dinner Experience"" Good Value	This Hotel is situated conveniently just a few minutes walk from Hanger Lane Tube Station which takes you straight into London West End on the Central Line in about 25 minutes without changing. We booked a &quot;Dinner Experience&quot; 2 night stay through the Hotel website what seemed extremely good value at £64.50 per night for London and included a 3 course dinner on one night and english breakfast. Kids under 11 eat free. The dinner in the Sunflower Restaurant was a rather bland affair. Its rather souless in the lower ground floor and lacks atmosphere. There was a choice at dinner but this was rather limited and I would rate the meal as average but it filled the &quot;gap&quot; so to speak. The buffet breakfast was reasonable and offered a choice of fresh fruit and some continental dishes. The restaurant staff are rather attentative but lacked the personal touch.Parts of the hotel is looking dated and could do with a refurbishment now. The Lobby and Reception staff are decent and helpful during our stay. Our room was clean "
37,674,Jan 8 2007 	Not bad at all	We stayed here for one night because we were going to Wembley Arena. The hotel is 2mins away from a bus-stop which takes you straight there in about 20mins (Bus stop A
38,674,Apr 15 2005 	Good enough	Good sized-room
39,674,Oct 4 2004	Not real luxury but...	Stayed here a couple of times.Not exactly real luxury but if you book in advance on the net (Advance Purchase) saves you lots of money.Very handy hotel for central London and for driving into London.Cleanliness is average both times I was there but you can't complain for the money you pay.Nearest tube - Hanger Lane (2 mins)	
40,674,Jul 7 2004	Really nice!	A really nice hotel not far from the city centre. Only stayed one night
41,674,Jul 26 2009 	Rénovation de qualité !		
42,674,Apr 5 2009	Sauberes neu renoviertes Hotel im Großraum London		
1,678,Nov 22 2009 	Great service and a great location	My wife and I enjoyed our stay last june great service close to all attractions
2,678,"Nov 22 2009 	Luxury with goo vibrations!	Beautiful hotel , helpful , smiley staff, but english breakfast awful and overpriced. Tinned mushrooms, scrambled eggs (powdered?) . Come on Crowne Plaza 5 stars? 7th Floor room every 15mins vibration runs through wall structure as District/Central line tube passes under the Hotel? No double glazing in room?"
3,678,"Nov 22 2009 	Great location poor hotel	The location is great. Service is very varying, and often very bad. E mails sent to the hotel are not replied. Several telephone calls were needed. Beware of room 155. Completely dark, view on very ugly wall only and very noisy (the hotel's air refreshing system is just below). In fact, this is a room that should be used for storage, but not for guest accomodation. After request, I got another room which was much better. Bathrooms are not nice. Corridors are narrow. Service very varying, check in was very inefficient. There are queues at the breakfast room. This hotel is not up to standard in general."
4,678,"Nov 21 2009 	Excellent Location Nice Plush Lobby Average Rooms	The location is second to none. The lobby and restaurants are great, especially the Michelin star Indian restaurant. But the rooms are somewhat dated. In fact the chairs were wobbly with weak legs.Overall OK"
5,678,"Nov 9 2009 	Great location not as nice as the modern Crowne Plaza City Hotel	We stayed at this hotel for one night. The location is excellent within easy walking distance of the St James Park tube station and minutes from excellent bus connections. The main entrance is very grand but the rooms do not come up to the entrance standard. The shower in our room was awful with next to no pressure and the bathroom dcor was terrible. We had an internal facing room with a very ugly view. We were disappointed with our room.The concierge was excellent, he was so helpful and accommodating, he made our stay a very pleasant one and made us feel like valued guests. I found the breakfast host rude and we were not asked if we would like toast, which I we have been offered in other hotels of this brand.I would recommend the Crowne Plaza City hotel above this one. The city hotel is very modern and is also in an excellent location."
6,678,"Nov 1 2009 	Very Nice Hotel.	Very Nice Hotel, traditional classic decor, very friendly staff &amp; attentive to our needs. We were upgraded to a superior deluxe room which was very nice &amp; spacious."
7,678,"Oct 27 2009 	Great Location	The Crowne Plaza St. James is in an excellent location for sightseeing. It is two blocks from Buckingham Palace and about 1/2 mile walk from Parliament, Westminster Abbey, and Royal Horseguards, and about the same distance from Victoria Station in the other direction. There are several theaters near Victoria (we saw &quot;Wicked&quot; at the Victoria Apollo. There are plenty of eating establishments within walking distance of the hotel althought most of them are pubs. The underground is also a short walk from the hotel. The room we were given was a nice big corner room. It was big by European standards. The bed was very comfortable and the bathroom was huge. Our rate included the breakfast buffet which was very nice. We didn't use the hotel restaurant for any other meals. The hotel was exceptionally clean and seemed to be well-maintained. The only problem we had was checking in. One clerk said our room wouldn't be ready for hours and when we spoke with a different clerk we had our room in less than an hour. So we were in our room within two hours of arrival. We had arrived at 9:00 am."
8,678,"Oct 24 2009 	Still marvelous after all these years	Okay, so it hasn't been sooo many years since I stayed here last (and wrote reviews), from June 2008 to October 2009. But, I am very pleased to see the level of consistency that I did - everything the same if not better (other than the prices, which have gone up and if you are American... sorry).Lobby/reception/check-in - The check-in process was super easy and very nice. The counter staff was completely knowledgable and made things easy. There was a trainee there - can't remember his name, but he was sooo nice, tall, dark blond hair and grey suit, he was there every single time I went to the counter - morning, late at night, you name it! He went above and beyond. I had two nights there but did them as separate bookings (different nights had different low cost availability and I was on per diem), but he made it easy. The lobby is really great. Last time and this time, it's a scene in and of itself. Normally I was just there to meet other people and go out, but when I was the first one there and had to wait, it was an enjoyable scene - sometimes the game is on and there's a crowd following that, other times there's a live pianist which is an exceptional treat and makes the ambiance really very nice. I have to say I really like the lobby, very comfortable just to hang out there.Restaurants/bar - I didn't eat meals other than breakfast, but the breakfast is really nice. You can have juice, milk, tea, coffee. They'll ask if you want toast, even (but, if you want it nice and dark you have to tell them to double toast it). There's eggs, juice, cheese, cereal, fruit, croissants, etc. and while it's busy in there for breakfast, it doesn't feel crowded. The bar is fantastic, albeit really pricey. It has that dark paneled clubby feel to it without feeling pretentious or putting on airs, so you actually feel like you belong. Actually metaphor for the hotel overall. In summer we sat outside and it was very nice - there were still outside places to sit, we were fascinated to see, and they are heated with those heat lamps - but we sat inside as we thought it was still too cold to be outside even with the lamps. The service was fabulous and they have this Tobler-tini that one of the wait staff recommended that was out of this world. In fact, they do these really neat drinks, like saffron-infused gin, vanilla-infused vodka, etc. that they do right there in the hotel, that's worth it right there. It's worth it, and maybe a good way to convince yourself that the drinks that are about 10 quid are really not so expensive if you don't convert it to dollars! They also put out really good nuts - smoked almonds and cashews - with the drinks.Concierge - I don't usually review concierges (or stay in places with them!), but this one I feel goes beyond and is therefore worth singling out for praise. They are great at helping decipher which shows have which days and times open and where they are, they will hold tickets until about 4 or 5 if you think you might want to see a show but aren't sure if you'll make it, and they will answer all kinds of questions cheerfully and without any expectation. They even recommended the different restaurants to me including the Nando's! (As there is a hotel restaurant, I was pleased that they didn't try to steer me that way.) Also, when I needed to leave very early for a flight and asked for a taxi for the very early morning, they got me a private car (not a black cab) that was actually cheaper than the taxi would have been, but called me in my room to ask me whether I would be okay with that arrangement before they committed to it. They are great for advice on anything and everything London, and have great personalities!Hotel overall, amenities and rooms - Someone criticized the narrow corridors and wind-ey pathways to the rooms. I didn't think this was an issue, although it is true. But that's because it's such an historic building and they kept the bones and didn't tear it all down and begin afresh. Last time I was more toward the back of the hotel and had what I would consider a standard room, this time I was in the front of the hotel and it felt like a suite, with a hallway and everything. It was huge! The bed and pillows - very comfortable. TV had lots of channels. The bathroom was large, with a towel warmer. There was a safe in the room which is my favorite amenity... and there was an iron and board right in there too, which is wonderful - half the time in hotels you have to beg for one and then wait for hours because the hotel has just one! There was a pants press too, in the closet, but even though I could turn it on I couldn't figure out how to make it actually work. There's a minibar with fridge, it's the kind I could put my own things in the fridge to keep them cool, too, without incurring charges. the bathroom has a towel warmer, but the pressure from the shower isn't the greatest. But it was always hot and the towels are nice sized - real bath towels, not some little thing! There's a good workout room in the basement - you have to go out and through the courtyard to a rear building where the spa also is - it's a nice sized gym with modern machines for weights as well as cardio. There's an elevator in the back of the building as well as two main ones just off the lobby and I never found myself waiting more than 15 or 20 seconds for one. My one big gripe was that they charge for internet access. In a time when you get free wifi in American highway motels and African one-star hotels, with the prices you pay for this place and the overall lavish atmosphere it has and wants to perpetuate - they shouldn't be charging for internet access.Location - I very much like this location. It's very near to Victoria Station, where both Wicked and Billy Elliott are playing. It's close the other way to Westminster Abbey, the London Eye, and Buckingham Palace. It's near to all kinds of shops and restaurants - in particular, there is a Nando's right nearby as well as any number of pubs, a pizza place, a bar and grille, and a couple of other places. There's 2 Boots pharmacies, at least 2 Starbucks, a Marks and Spencer and a Sainsbury. It was perfect for me and where I needed to be."
9,678,"Oct 24 2009 	The staff are the winning team	This is not a typical Crowne Plaza. It is actually Taj owned under the CP banner so you get an unusual mix. The location is excellent, the lobby is marvellous and the top grade rooms not bad. But the corridors are shabby - the carpets have been replaced but not the wallpaper or paint re-done. Investment has gone into touch entry cards on doors but not into bathrooms. A strange choice of priorities is evident. Always have breakfast in your room. The small restaurant just cannot cope and the queue can snake out into the lobby.BUT, but, but - stay here because of the staff. They are, almost without exception, universally efficient, polite, charming and exemplary. And the staff are the beating heart of any hotel."
10,678,"Oct 7 2009	couldn't have asked for better!	Had recent 2 night stay here, with 3 generations of family, some travelling from abroad. Concierge was very helpful in sorting out car parking in the streets around the hotel.It was &quot;free&quot; as at a weekend but the doorman kept an eye on it whilst we waited for the free period to begin,some hours after we arrived.We were also able to have breakfast all together in a lovely quiet room on the first floor;a tranquil start to the day. Unfortunately one family member was taken unwell in the early hours, needing a short visit to hospital for tests and the duty manager was most helpful and considerate and made a difficult and stressful time a little easier. Couldn't have asked for more!"
11,678,Oct 6 2009 	Great location and Excellent service	My wife and I stayed here for three nights before a cruise. I used points for this stay. When we arrived the room was not ready so we walked around. There are so many attractions within walking distance that it was several hours before we returned.The room was small but certainly adequate and very clean. The bed was comfortable. We had tickets to a play one night and the hotel restaurant had an excellent three course pre-theater dinner for 24 pounds. The staff was very helpful in making our stay very enjoyable. There is a nice pub down at the corner for breakfast or a snack. We were close to Victoria Station and I would say this is an excellent location to see London.
12,678,"Sep 22 2009 	Good Location...Yet a bit olde world and terrible bathrooms	Positives...Good location for getting to the poosh parts of London, and the main tourist areas/Good breakfast, yet beware of a wait on the weekends/staff were helpfull in most areasNegatives....This is olde world tradittional hotel, and getting to your room isn't easy, as each floor is big and full of nooks and crannys/ the bathrooms are really, really tired and don't fit with the brand and certainly arent 4 star. Internet was very very poor, considering you had to pay!"
13,678,"Sep 21 2009 	Get the bathrooms sorted!	We stayed in this hotel for two nights as it was near to the Billy Elliot theatre. We had to ask to move room as the bath was chipped and marked. The second room we were shown was the same but third time lucky!! Our clothes were lost in the transfer and only turned up the next day after frequent phone calls, resulting in us having to complain formally. The food and position of the hotel were good but be prepared to stand in a queue for breakfast. The Bistro is far too small to ccomodate the number of guests in the hotel. Room was clean and well maintained but bathrooms are not up to scratch for a 4* hotel."
14,678,"Sep 19 2009 	great location rooms a bit tired	This really is a great location for visiting London, ok for value, probably the top end of what you would want to pay, and the rooms are looking tired and could do with a spruce, but in general the hotel is very quiet, and the staff are very friendly, and even though it is quite posh, you don't feel out of place.It is our second visit and we would return if we were staying up in London again."
15,678,"Sep 17 2009 	Ripped off..........	I telephoned (normally I internet it) and booked a room for 2 nights and was quoted a rate of 200+ per night which my wife called and confirmed the day afterwards. When I arrived I was told by the desk clerk that I had a very good rate and had been upgraded, which was a pleasant surprise. When I checked out, I had a bill not for 400 but for 832.60.I challenged them on this and they agreed to remove the internet charge of 14 for 24 hours use when I had sent 1 email lasting 30 seconds.They would not back down on the room rate and I asked for evidence of the confirmation email which I hadn't received. This arrived 8 days later. I have no record of ever having received the original otherwise I would have cancelled it there and then.The breakfast was served out of heated trays which for a 4 star hotel is not satisfactory and the one other real complaint is that the Underground and its vibrations could be heard all night long in the room. I shall not be staying again."
16,678,"Sep 15 2009 	Average Hotel not what I expected for a Crown Plaza	We booked the hotel on a travel site and got a great price on the hotel. If we had paid more, then I would have been even more dissappointed in this hotel. The lobby was very elegant and nice...and that is about where it stops. After that, it's pretty much a simple older Holiday Inn with some extra useless features. The hotel is a collection of many older buildings put together. So the journey to our room was down small hallways that went round many corners. Room was nice but not what I would expect for a Crown Plaza. Light switches were confusing and room was organized oddly. Bed was very uncomfortable. Bathroom looks nice, but heated towel bar didn't work and no water pressure in shower. On a big plus note, the window did open and it gave a nice breeze in the non A/C room. The biggest plus was that is was located close to Buckingham Palace and Big Ben. We stayed at a nicely remodelled Holiday Inn in Russell Square that was so much nicer that this hotel."
17,678,"Sep 4 2009 	Great Hotel	I've stayed at the Plaza St James a few times on business and can safely say that on each occasion I have been looked after, the rooms have been spacious and the stay enjoyable. Thx"
18,678,"Aug 28 2009 	Great Location for seeing the sights	We stayed at Crowne Plaza, Buckingham Gate, to enjoy a touristy break in London. The location is excellent; literally two minutes from Buckingham Palace and less than 10 minutes to Westminster Abbey. The concierge was very helpful and his knowledge of the area and London could not be faulted. We had an internet deal which was room only, but the cost of breakfast is a whopping 17 pounds if you choose to eat in the hotel. A superior room is large and functional, clean and safe. This hotel was much preferable to The Hilton, Green Park, where we stayed earlier in the year for a similar price."
19,678,"Aug 27 2009 	Crown Plaza St. James London - A Luxurious experience	Tucked away in the bustling Buckingham gate area is this gem of a hotel. It is beautifully located in central London close to all the major attractions. One can walk around easily and see the sights. The theatres are close by and so is SOHO. The hotel has well-designed rooms as well as serviced apartments. The serviced apartments are extremely convenient and excellent value for money. The hotel has two speciality restaurants one of which is a delightful indian one called 'Quilon'. The food is Mmm delicious and the service is superb.The staff is extremely helpful and sensitive to the needs of their customers. The jeeves in particular, is a very knowledgeable man and is quick to offer brilliant solutions to the customers' problems. The property is beautifully maintained and we had the most joyous time here. We would definitely recommend it to people of all ages."
20,678,"Aug 23 2009 	Upscaleimmaculatebusiness/leisure hotel	This was a hotel booked through our cruise line. We were there for 3 nights. The rooms are not huge but they were immaculate. The service was extremely attentive. ( When I became ill, the manager of the hotel even escorted us to the physician.) The food was good but a little pricey. The location is fabulous, with stores and restaurants, theater and transportation accessible. The lobby is large, and bustling with many business people."
21,678,"Aug 22 2009 	Convenient	The hotel is about a five minute walk to Buckingham Palace. It is also a five minute walk to the route 24 bus line on Victoria. Taking the bus in front of the Westminster City Hall will take you to Trafalgar Square or the British Museum. Taking the 24 across the street to the end of the line will take you to Pimlico and a 10 minute walk to the Tate. From the Tate you can take the 87 to Trafalgar Square. If you want a long walk, you can walk along Victoria to Westminster Abbey, Big Ben and Parliament. Then, walk on past Downing Street and on toward Trafalgar Square. From there you can head to Picadilly and eventually come to the park near Buckingham Palace. Finally, past the palace and you are soon back at the hotel. Probably a 3-4 mile walk with a number of stops possible to each, take pictures, or ??? along the way.All in all the hotel facilities are just a bit above average. However, the concierges are great!!!! They were very helpful, always ready to mark up a map, and knew the bus routes. And, we had positive experiences with every member of the staff we encountered. Also, Monday to Friday there is a great little bistro down the street [blue awning] toward Buckingham Palace for breakfast [probably about 6-12 pounds, depending on the order for two people]. Also, there is a little package store in the same direction just before the church on the same side of the street as the hotel. The store has a variety of beverages and snacks at well below the hotel price. On Victoria Street there are a number of different restaurants."
22,678,Aug 18 2009 	Eventful stay at the St James	We used air miles to get a good deal at this hotel which included breakfast. It was one of the hottest days of the year when we entered our room to discover that the air conditioning was not working. Despite the prompt efforts of two employees our air conditioning problem was not satisfactorily resolved and we were given the used of a fan.The arrival of guests for breakfast is closely monitored and you can imagine our reaction on being told that breakfast was not included. having to contend for a breakfast which was rightfully ours was a situation we could have done without. Breakfast at the St. James costs no less than 22.50 and were anxious to ensure that that this was not charged to our account. By the way on the day of our arrival we had an all day breakfast (which was excellent) at an Italian restaurant just a few minutes walk from the hotel for the princely sum of 4.50 !The St. James's is in close proximity to Buckingham Palace. We did the palace tour which was simply wonderful and undoubtedly the highlight of our trip.On arriving back from the musical 'Wicked' which is playing nearby we could not gain access to our room. This was another hassle we could have done without and we were subsequently told that the placing of our cell phones beside our room keys had caused them to mal function. I didn't like the tea at breakfast but overall the breakfast was good.Yes I would stay at the St. James again.
23,678,"Aug 12 2009 	Fantastic hotel near Victoria Station 	The Crowne Plaza was a fantastic hotel from the welcome (a phone call from the reception desk as we arrived at Kings Cross) to check out! Upon check-in we received an unexpected upgrade to a suite that made this a very memorable trip! The reception staff and manager went out of their way to make us feel welcome and on top of everything this hotel is in a fantastic location - within 5 minutes walk of Buckingham Palace and around 15 minutes of Trafalgar Square. There are numerous good public transport options in the vicinity including Victoria station for tube, heavy rail and bus as well as the nearby St James's Park tube station."
24,678,"Aug 10 2009 	Location is the best	The hotel is nice but needs renovation. Very well placed, half-way between Westminster and Victoria station, very close to Buckingham Palace.The rooms are not so nice but overall experience is good."
25,678,"Jul 14 2009 	Fabulous staff far exceeded expectations.	Beautiful lobby, very professional staff who were genuinely pleased to welcome us to their hotel. Very helpful concierge, and a duty manager who was pleased to be able to offer us a fabulous upgrade to a two bedroom suite with a full kitchen , dining room and living room overlooking the inner courtyard. Complimentary coffee and shortbread cookies were offered after our wake up call - what a nice touch! Without exception, everyone made my entire family ' feel like a somebody'. Such a rarity in the hospitality industry these days! Great central location, close to the tube and the palace."
26,678,"Jul 7 2009 	Best concierge staff on the planet!	The concierge staff at the Crowne St. James is the best we've ever encountered. They went above and beyond the call of duty to see that our stay in London was exceptional. Anything we wanted in the room all we had to do was ask. Anything we wanted to attend we asked and not only were the arrangements made for us, but the seats were great! If we were not sure about what we would like to do next they made great suggestions. These were often things that happen once a year (like the trouping of the colors for the Queen's bithrday) that ,as visitors, we would have probably missed. In addition to the wonderful staff the location is perfect. We could walk to many wonderful sites including Buckingham Palace, Westminster Cathedral, and Parliament / Big Ben. Frederick, Fred S., Justin, and John Paul absolutely made our trip. We will always stay there.P.S. The bed was so comfortable sleeping in was a pleasure!"
27,678,"Jun 24 2009 	A nice hotel in a convenient location - would stay there again.	I stayed here for 8 nights in June 2009. Unlike some other reviewers my room was not tired at all. It was updated and very clean. The carpet was new, tiles in the bathroom were new and everything had been updated. I was traveling by myself and had a double bed - room 559. It was very quiet and I never heard anyone in another room. The view was only of office buildings - but I only used the room to sleep in so it didn't matter to me. The room was also very large for London - the biggest I've ever had. The TV had a lot of channels, there were 2 robes in the room, a pot for making coffee and tea and an ice bucket with a bottle of carbonated and still water - which they replenished each day as a courtesy if I drank them. There is also an ice maker on every floor which comes in very handy. And it had air conditioning that actually worked (rare for London).The room had a hairdryer on the wall in the bathroom without enough pressure for my hair, but it also had a hairdryer in the drawer of the dresser and there was a plug by the mirror and it was more powerful than the other. The water pressure was poor, but there was plenty of hot water and the bathroom was nice and large and clean - it even had a lighted makeup mirror on the wall. They provide soap, shampoo, conditioner, body lotion, q-tips and a shower cap. There was also a full length mirror in the room, iron, ironing board, trouser press and safe.The Internet as others have said is ridiculous - 7lbs for 15min, 12lbs for 30mins or 15lbs for 24hrs. There is a pub nearby with free wifi, but I never used it - taking my laptop was a waste - I just used the Blackberry.It's located between St. James and Victoria Tube stations - a short walk from each. It's about a 15 min walk to get to Trafalgar Square and Picadilly Circus. You can go in front of Buckingham Palace and turn right on the Mall - but I preferred to turn right on Birdcage and go through St. James Park. West End shows are 20-30mins walk. Harrods is about 30 mins. Breakfast which was included in my rate was very good. They had lots of traditional English things like baked beans and mushrooms. They also had scrambled eggs everyday (you could ask for eggs cooked another way), rolls, chocolate croissants, fruits, meats, cereal, apple juice and orange juice. For lunch the Broadway Cafe offers good sandwiches at very reasonable prices. There is also a convenience store right by the hotel where I got some snacks. Most of the area was closed when I got back after 9:00. The staff and concierge were very friendly and helpful. I arrived at 7am, check-in wasn't until 2:00, but they got me a room by 8:30am. I would absolutely stay there again and recommend to others - at least if you get room 559!"
28,678,"Jun 20 2009 	Fantastic location excellent staff but I agree... tired rooms...	We stayed here for 4 nights June 13-17. We did the advance purchase rate for a superior room (avg. price per night = GBP115) and also took advantage of my ICHotels points to get a free nights stay. Room: Our room was absolutely HUGE - much bigger than I expected. I would definitely pay a bit more to get a superior room. As other reviewers have noted, the carpets were a bit aged, the walls a bit a scuffed up, and the curtains were noticeably old. However, for us, this is only a place to rest and it was incredibly comfortable. The TV in our room had loads of channels and our bathroom was plenty big and didn't seem dated as previous reviewers had noted (although the shower pressure was awful, but I think that's true of most places in London). Our room was very quiet and private. When we were there, they updated the locks on the room and it also appeared that they were changing out beds (this was on the 6th floor). I'd request the 6th floor as it seemed to be more updated than the other floors. Hotel: The common areas of the hotel are absolutely impressive. I would agree that internet is outrageous, but if you walk around the corner, on France Petty street there is a pub with free wifi. Go there and sign on rather than pay GBP10/hour! There were plenty of places closeby with free internet but this pub in particular was really comfortable with great food (its the first one you come to on the left when you are walking to the tube stop).Staff: INCREDIBLY helpful. Fred the concierge quickly got us into Nobu for our anniversary dinner. We were allowed a late checkout (but I think because I'm a gold member of the ICHotels group). Everyone was extremely friendly and they made being there very easy.Location: My husband and I walked absolutely everywhere thanks to the perfect sunny weather we enjoyed during our stay. The location is perfect. We had a great stroll through St. James Park and Hyde Park, easily caught the changing of the guard at Buckingham Palace, and were thankful for the short walk to the tube (only 2-3 minutes max). We even walked all the way to Piccadilly Circus - it really isn't that far. The neighborhood around the hotel has everything you could need - department stores, Boots (drug store), even Pizza Hut and McDonalds. There are so many options closeby that I would try these rather than dine in the hotel, which has very overpriced food (we didn't even try it).All in all, even though the rooms are dated, the location is so central and perfect and the staff is so great that I would highly recommend a stay here. If you do the advance purchase rate (even though I booked 2.5 months in advance, they didn't charge my card until I arrived anyway so it didn't make much of a difference to do APR purchase), you will get a great deal. We will definitely stay here when we return to London, whether or not the room have been udpated."
29,678,"Jun 16 2009 	Location common areas are nice but rooms need work	There is no questioning the benefit of this hotel's location in London, for it puts you within 5 minutes' walk of Buckingham Palace, the Tube, and just a couple minutes further to Westminster Abbey and Parliament. The hotel's restaurants, gathering areas, and lobby are impressive. Unfortunately, these first impressions faded quickly when my wife and I entered our room. While everything was clean and proper, the room quality did not match the quality of the remainder of the hotel. Our carpets were worn and pulled up in places, the bed was aged with several hollow spots within it, and the bathroom was in need of upgrading (e.g., the tiles were not dirty, but stained with age; the soap holders had been relocated several times, leaving patched holes on the wall; the countertop was also stained with age).On the positive side, the staff were extremely helpful with any request, and the concierge desk was always willing to provide assistance and advice when asked.However, given the price paid for the room, the extra charges for most everything (such as business center, high-speed internet, phone usage, etc.), the rooms in need of upgrading, and the abundance of competing hotels throughout the city, I would seek another hotel until the rooms here have been updated."
30,678,"Jun 11 2009 	Extremely comfortable great business hotel	This was my second stay at this Crowne Plaza hotel for business. Both times I've been upgraded to larger executive rooms with free magazines and bathrobes. The staff have been wonderful and couldn't be more helpful. I'd love to come back to this hotel for a personal visit, if only to sit in their gorgeous inner courtyard with large fountain for high tea, or try their Michelin-starred restaurant if the weather is poor."
31,678,Jun 6 2009 	Good location but rooms are average	Used this hotel a couple of times. Superior rooms are ok in terms of size but all rooms are a little tired and beds are only average for comfort. Tend to use restaurants and pubs nearby as food isnt special and is heavily priced. Pub around corner does good English Breakfast for half the price of hotel.
32,678,Jun 3 2009 	lovely	The hotel is very close to Buckingham palace which provides one a great opportunity to enjoy the great parks nearby particularly in the summer. Most of the tourist locations are closeby. They have an Indian restaurant making the hotel good choice for Asians.
33,678,"Jun 1 2009 	Location location location - BUT - could do with a bit of renovation	No doubt this hotel is convenient. Right next to Buckingham Palace (become the Queen's neighbour for a night or two). Quite accessible from St James' Park underground station (a little further from Victoria station). Hotel is grand on the outside and in the lobby (although the doorman kept ignoring me, never really offered to open the door for me). Front desk staff was helpful otherwise. Agree with some of the past reviewers in that the hotel is in need of renovation. The rooms are spacious enough, but the signs of wear and tear are only too obvious on the walls in the room. Stayed here for a half price special, and really, overall, given the price and the location, this would be ideal for a short stay in London for those who want to stay close to all the major attractions."
34,678,May 21 2009 	Stay Away!!!	Worst Hotel ever.... Breakfast room like a hostel..... Rooms are old an dingy.... shower pressure pathetic.... VERY Disappointing
35,678,"May 6 2009 	Poor	Hotel surprisingly poor. Was expecting better. Delay checking in as room key didn't work and had to return to get another. Corridors were murky, narrow, and desperately needed renovation. Room not much better - definitely seen better days. Cramped and generally annoying.Breakfast service even worse - staff rushing around, poor selection of food, room cramped.Would definitely not return. This hotel is overpriced for hotels in its class. About the only thing it has going for it is the location, which would be handy for a tourist."
36,678,May 5 2009 	Great Hotel	We enjoyed our stay in this hotel immensely. The staff was terrific our room was wonderful - clean and nice size. We were upgraded at the front desk - just because we asked. The concierge staff practically became our best friends they were so helpful with everything. I would absolutely stay here again - without a doubt.
37,678,"May 1 2009 	Very Nice Hotel in great central London location	Stayed 5 nights in April. Front desk staff could not have been more accommodating. Got us a 9 a.m. check in after arriving from an overnight train trip from Scotland. Lovely room on 6th floor overlooking courtyard. Full English breakfast included in rate of just over $200 (US) per night--good value for London. St. James tube stop just a 5 minute walk, Victoria Station a 10 minute walk. Buckingham Palace close by. Convenience store right around corner came in handy. Would certainly stay here again."
38,678,"Apr 28 2009 	Could do better...	We stayed in this hotel for two nights. Despite my husband being a Gold Priority Card holder, we were given what must be the worst room in the hotel. It was triangular shaped, very small with a view of a wall!! Very dark as a result and we had to squeeze past the end of the bed to get round it. This really is either a room for a solo traveller or those who they think won't complain!! So we spoke to reception and were relocated to a much nicer room with a view of the courtyard for the second night. It was three times the size. The hotel looks great when you arrive and in general the staff were friendly. We ate in the Bank restaurant one of the nights and the food was amazing. Would highly recommend it. Cost 87 for two for two courses and bottle of nice wine. Overall the location is great and if you get the right room, it's value for money!"
39,678,"Apr 27 2009 	All Good	I would definitely stay here again. Great location, great staff and decent rooms (lack of drinks choice in the bar though!). Overall good value. Thank you."
40,678,"Apr 27 2009 	Lovely Hotel great location	I booked this as a present for my Mother. So got a good deal when i booked it some months ago for 160.Turning up outside was lovely, looked such a grand place. Our bag was taken away straight away and then reception upgraded our room which was great news.The room was pretty dated to be honest, very large, but needs a bit of TLC i think. I must say the hairdryer was awful! So slow. Just glad mum and i have short hair!!The staff were brilliant. We did'nt eat at the hotel, well apart from Breakfast, which i must say was lovely! Great fresh fruits etc. But the hotel had some great places to eat. We had a few drinks in the bars though and it was lovelyThe tube station is only 5 mins walk away. and Buck Palace only a 10 minute walkI would def stay here again and recommend to friends.We could leave our bag there too on the Sunday so we could do more sight seeing!!"
41,678,"Apr 25 2009 	Nice stay	Not a bad stay,Nice court view,and room was a good size. Close to Buckingham Palace and all other attractions. Only downside was we had to cheack dead on 2pm and no earlier and was not offered anywhere to leave luggage. Other than that all was good"
42,678,"Apr 25 2009 	Great Location - nice hotel dear for food and drink	This hotel could not be better located - it is a five minute walk to Buckingham Palace and a short stroll to the Houses of Parliament and Westminster Abbey.My wife and I stayed there for a two night stay with my rewards points and despite the fact that we were staying free I was upgraded as a Priority Club Platinum member.The room was lovely and the whole hotel has a nice classy feel about it. The staff could not be more helpful and overall this is a really nice hotel.However when we went to the bar for a drink they only serve bottled beer and double measures of spirits meaning an expensive bar bill if you spent all night in the hotel bar. The evening meal in Bistro 51 again was very expensive for what can only be described as average food. There are two other restaurants (The Bank Restaurant and Quillon - an Indian with a Michelin star) but these are very expensive compared to the restaurant we ate in.A tip would be to come out of the hotel, turn left and walk about 100 yards until you come to the traffic lights and then turn right down a street called Petty France where you will find a delightful pub called the Buckingham Arms where they serve nice meals and good beer.As I stated the hotel itself is superb and could not be better located or staffed so overall an excellent stay."
