IDREVIEW,HOTELID,REVIEW
74,1311,"Sep 23 2007 	Have stayed in better places.....	I stayed at this Travelodge for one night for work - being London Fashion Week pretty much everywhere else was overpriced so I managed to obtain a 'bargain' priced single room for 80... I have stayed at this hotel before with my husband and so felt quite happy to go back alone based on the fact that it has a very convenient location next to Marylebone station. Unfortunately that fact is about the only positive thing that I could say following this visit! I had a room on the first floor; there was an overpowering smell of air freshner which was trying to mask the damp smell pervading the floor. The carpet seemed wet so I'm not sure if they had had some sort of flood. Fortunately my room was dry - but it was one of the smallest rooms I have ever seen (I'm a hotel contractor so have seen quite a few!) - quite similar to a cell. The room was also dirty, the toilet broken and I couldn't bring myself to have a shower in the morning given that the fittings looked dirtier than I was (!) - and rustier.. All in all, I would say this hotel is a good choice only if you get one of the really cheap deals and don't expect a lot from it. It has a good location, but so do a lot of other hotels in London. Unless standards improve and the hotel offers clean, value for money accommodation, I certainly wouldn't choose to stay there again!"
75,1311,"Sep 22 2007 	Great if you like dead mice!	Hotel location is great, it is just across the street from the Marylebone tube station and about a five or so minute walk from the Baker St. line. The bar was nice and cozy and the all you can eat breakfast buffet is pretty well stocked with eggs, bacon, potatoes, yogurt, toast, fruit etc. etc. a pretty good way to start your day! If you can stay during the supersaver nights (26UKP) then I guess you could put up with the rusty fixtures, mold on the walls in the bathroom, a hard mattress, and I guess you could even put up with a dead mouse in your bathroom! I however, did not pay 26UKP I paid 49 UKP which adds up to $98 which is too much to pay for a room with a dead mouse in it! They were oh so kind (please note sarcasm!) and gave me 26UKP back! - I have since tried to contact them about this and they have refused to answer me. I guess all in all if you like rodents then go ahead and stay at this hotel  if however, like me, you dont particularly want to pay for a mouses room and board then maybe go and find a different hotel!"
76,1311,"Sep 18 2007 	Can't fault the location	the London Marylebone cannot be faulted for location! Checkin was smooth &amp; the receptionist pleasant. We booked 2 rooms - a twin &amp; a double.The double was adequate, though it was very disappointing to find that there was no lock on the bathroom door - there was evidence that there used to be a lock! The bed was a bit creaky but comfortable - the shower was good &amp; we had no traffic noise. The twin had the two beds pushed together - this was a little disappointing - the whole point of a twin room is two separate beds! We managed to pull them apart about 6 inches which improved things. The rest of the room was fine.We didn't eat breakfast in the hotel, again preferrign the M&amp;S on the station!The rooms aren't large but for the one night we stayed it was absolutely fine. Again the location is GREAT!"
77,1311,"Sep 17 2007 	Absolutely fine would stay again.	Was a little worried about booking this hotel based on some earlier reviews, although the most recent ones (2007) seemed to be better. I'm glad we did, the room was what you would expect.... well it's just a hotel room, a little basic but it had a TV, tea &amp; coffee making facilities, a small wardrobe and a bath with shower. the bedding and bathroom were clean, the carpets and decor were fine and the lifts worked!We did have a small problem with an uncomfortable mattress on one of the beds in our twin room (dodgy springs). We asked for this to be changed which the staff said they would do, unfortunately when we returned we still had the same one, I spoke to someone at the front dest who apologised and moved us to another room with no fuss. Again this room was clean and tidy and the mattress was better!!In general the staff were also friendly and welcoming, similar to another reviewer we checked in at about 9.30am a good few hours early and the staff were most helpful, on checking out we asked about the luggage and were told that they didn't have this facility, some of the larger railway stations have this facility for a few pounds a day so it didn't really matter anyway.The location is absolutely A1, right across from the station/tube and easly walking distance to a few great places (Regents park, Tussauds etc.) Is short (too late eh!) when we come back to the city this is the first hotel I will check for price and availability, and I would definitely recommend this hotel for somewhere central and fairly cheap to stay in London."
78,1311,"Sep 16 2007	Great for the price	Stayed here with my mum for one night while we were in London seeing a show. Was a bit concerned by some of the reviews as my mum is a clean freak and I didn't want to end up in a dirty old room. However, apart from grubby taps in the bathroom the standard of cleanliness was fine. The fittings are worn but it looked like there were new floor and wall 'tiles' in the bathroom, the beds were comfy with nice white linen and the shower was hot and powerful. We only had brief contact with staff (checkin/out and on returning from theatre) but they were friendly and smiley. I don't know London at all so use the tube all the time and this Travleodge is 4 stops from Picadilly Circus - mega convenient. As far as road noise goes - er, yeah, the Travelodge is on a road in central London so there are cars driving past it, but er, yeah, the Travelodge is on a road in central London. We paid 26 - I would stay here again at that price and probably even at 39 or 49 rate."
79,1311,"Sep 13 2007 	Just about OK	My employer booked a room for me and was charged 106 pounds! I know that the booking was last minute and London was very busy - but this was a complete rip off! I was allocated a smoking room as there was nothing else available. The smell was quite unpleasant and, although a notice on the window said that it would only open to a limited extent (being on a high floor, I suppose) it did in fact open fully. This was fortunate as the room was desparately short of fresh air. The room itself was OK - but only just. It had definitely seen better days and all the furniture was dented or scraped or marked, as were the walls. The bed was quite comfortable - I have certainly slept in much worse. The room did not look very clean, but it was difficult to tell properly as everything was so old and worn. The bathroom was tiny and contained nothing but a small hard bar of soap. Some of the tiles round the bath were cracked, but it was reasonably clean. The shower (above the bath) was very ordinary, but the water was hot and the shower surprisingly powerful. There was no hairdryer in the room - fortunately I knew this was another Tripadvisor review. The corridors and lifts looked old and shabby. Breakfast was fine - juice, cereals, cooked breakfast, toast and tea/coffee. The hotel was well placed a stone's throw from Marylebone station and there was a good M&amp;S Simply Food at the station. I think the verdict is that if this had been a cheap rate (even though I didn't pay it myself) I would have been reasonably content. But for this price, it was a very bad deal. I wouldn't go back again."
80,1311,"Sep 9 2007 	Cheap basic hotel.	I stayed here with my best mate in September for a girlie shopping trip. We didnt expect the ritz but there were a few problems that the hotel really should have dealt with. Starting with the bad points about this hotel, the bathroom in room 304 wasnt very clean. The taps were stained and grubby looking and the shower curtain mouldy. The skirting board on the boarders of the room was coming off and could have been tripped over if we hadnt paid attention! The room was quite hot, no air con and because of the height of the building the windows had opening restrictions so we couldnt really get a lot of fresh air. Our main grumble with travelodge is that they DO NOT LET YOU STORE BAGS! They have no luggage room, which correct me if I'm wrong, a hotel should have! This is NOT mentioned anywhere on the website, we only found out through reading other reviews! You need to drop it off at the train station and pay for the priveledge. Other than that, the location is excellent, right across the road from Marylebone station. Generally helpful staff based on the minimal contact we had with them. Check in and check out was a breeze. I'd stay there again if I could get a 15 room rate or a 26 one."
81,1311,"Aug 26 2007 	Good for short stay	We wanted a cheap clean hotel with good location for our 2 night theatre break. This hotel is ideal. We got the 48 twin room deal from their website. Located 1 min from Marylebone underground station.Tea making in room, we bought our breakfast from M&amp;S also 1 min away.Staff were very friendly and helpful.Room clean,with plenty of room. We stayed in room 104 on the side street and the traffic noise was fine, even though we had the window open.Faults: No left luggage as mentioned before. We were lucky we arrived 12.30 and were allocated a room straight away.As our return journey was late evening, we had to get to King's cross after checkout, to leave our 2 cases there. This cost us 13 plus the tube fare, and took about 1 1/2 hours. There are only 2 people on the left luggage who were receiving, scanning, and also giving back luggage, so expect a queue!No air conditioning, windows do open though.Take a hairdryer, not provided."
82,1311,"Aug 23 2007 	Travelodge- our experience	Me and my partner stayed at the Marylebone Travelodge for 3 nights (August 2007). Check in is at 3pm but we arrived early at 10am in the hope of leaving our luggage there while we went out and about. The staff were welcoming and helpful and despite being there 5 hours before check in they allocated us a room which was ready for us. The location of the hotel was ideal for us being next to the station as we did a lot of travelling about on the tube, the only downside to being so near was the noise at night. It got quite hot in the room at times and i would have liked to keep the window open but it was far too noisy with people shouting and talking, the busy humdrum of the station, cars, buses and taxis.The room itself was very basic but with plenty of space. The cleanliness of the room was not as good as I would have liked but generally it was okay. The room had a good sized double bed, bedside tables, an open cupboard for clothes (not many hangers) and a table with a TV and tea/coffee making facilities. The wallpaper was peeling in places, the furniture is VERY old and in desperate need of replacing and the bed was pretty awful to be honest. The mattress was very lumpy and you could feel every spring in your back. The bathroom was a marginal improvement with good space and a fairly nice bath and shower. However, on our first morning there when we showered, there was no water coming out of the hot tap. My partner visited the front desk to complain and was told to wait 10 minutes for the air in the pipes to clear before trying again before they would change our room. Luckily, after 10 minutes the water started working again but this was not the first time we had this problem.The only other problem we had was on our departure date. We had been informed that we could leave our luggage at the hotel after check out (10am) in order for us to go and spend the day out before leaving. However, at the front desk we were told there was no where to keep luggage. This meant that we had to cancel our plans for the day and catch the train home straight away as our cases were too large to cart around all day so please be aware of this!We paid 26 a night which was a complete bargain comparred to how much we have spent on hotels in London in the past and for that amount we did not expect anything spectacular- you certainly get what you pay for. Overall, this hotel was okay for us as we spent very little time there. If you are looking for somewhere to just sleep and shower then it is fine but do not expect quality or much comfort. But at 26 a night you don't really expect much!"
83,1311,"Aug 23 2007 	A good Travelodge	This was a good, decent hotel in central London. Travelodge is just Travelodge, of course, easy budget accommodation with the basics: bed, en suite, TV, tea and coffee making facilities. This was excellently placed and nice and quiet considering how central it was. Keep clean and tidy and pleasant front desk staff. Good for those on a tight budget or wanting a one night stop over."
84,1311,"Aug 16 2007 	Great if you get one of their Saver Rates. But BEWARE no left luggage	Stayed for three nights and only paid 26 a night so this is an absolute bargain. Hotel is just outside Marylebone station and Baker St tube station(with a lot more lines) is a five minute walk away. I'd never really been in this neck of London and it's a nice mix of business and residential, traffic noise isn't too loud, it's even easliy walkable from Oxford Street. Good bus connections too from just outside the door. The hotel room was fairly standard three star business class hotel. A good size; a few scuff marks on the wallpaper where people had run their suitcases along the walls but otherwise very clean, good beds, extra pillows. The bathroom unfortunately was less impressive. Small, poor flush on the lavatory, shower fittings were quite rusty. But the shower did work well after we tightened the nut around the taps so the bath/shower selector worked correctly. We were in town to see some shows so we only spent time sleeping in the room. If you want a luxurious space to relax in, then look for another hotel. We had no meals at the hotel as there are lots of breakfast options at the station. However there were two major drawbacks with this hotel. One : no air conditioning. Our room faced due south so fortunately the weather was quite cloudy as otherwise it would have been unbearable. The window does open, which might be a problem if you have small children. It meant we could get some fresh air, but had the temperature been really hot outside it would have been almost impossible to sleep. Two : They refuse to hold bags for guests. We arrived on an early morning flight and were lucky that a room was available at 11a.m. But on our last day we had an evening flight and the receptionist said they didn't have any facilities to leave our bags. We had to drag them to the left luggage at Victoria Station. This is the first time I have ever come across this situation in a hotel and was quite angry about it as the website, of course, doesn't mention it. I now realise how lucky we were to have had an early check in. Would I go again. Not for the full room rate, no way. But at the saver rate definitely. And only with light bags!"
85,1311,"Aug 11 2007 	A Reasonable stop in London	The hotel was very easy to find as just outside the trainstation. Check in was very quick as had pre-paid. The corridors were quite small and a bit grotty. The room was comfortable, bed and bedding clean and the supply of a large fan was much appriciated as it was quite hot and not very well ventilated. The bathroom was a bit of a let down as there was mould on the windows and seemed dangerous as not double glazed and right over the bath. The shower curtain was way too long and easy to trip over. The loo seemed to not want to flush. We did have a hot shower though so that was fine. OK for a night but not much longer."
86,1311,"Jul 24 2007 	Nothing special	After reading alot of bad comments on this hotel, I was expecting this place to be awful. However it was not that bad really. The check-in went without hitch and was given a swipe card to allow access to our room. On arrival at the room I opened the door to find occupants still there. Luckily they were not upto anything! A quick word with the receptionist got us a new room. We were put in a room normally kept for disabled visitors but this meant a more roomier room. Bed was clean and bathroom was clean. Curtains and carpet were grubby. LCD TV, but couldent get any channels. A cooling fan was in the room which we were thankful for as it was a bit humid on our nights stay. The other guests did not have much respect for anyone else as there was constant banging of doors at all times of the night.Overall the hotel was ok. As we only paid 15 per room per night on a special Travelodge offer, we couldent really grumble much. I think I would stay there again but only for 15 per night again. I would not pay anymore than that for that hotel."
87,1311,"Jul 16 2007 	First and last visit	We'd never stayed in a Travelodge before, and I hope for their sake this one wasn't representative. It ought to have been so perfect, just a 30 second walk from the mainline railway station we arrive at. Stayed 2 nights, and it wasn't particularly cheap (99), probably because the Tour de France was in town eating up hotel rooms.Travelodge make much in their publicity of the idea that they can be cheaper by cutting out the fripperies like shower gel &amp; hairdryers. Fair enough, as we didn't intend to do anything there except use it to crash out after being out in London all day. They say that they concentrate instead on ensuring you get a clean and comfortable room so you get a good night's sleep.Well, this one offered neither. The bed was one of the most uncomfortable we've ever slept (or not) on, with pocket springs which went &quot;boing&quot; at even the slightest movement. Nor was the room particularly clean, with dust all over the chairs, scald-marks from the kettle all over the desk and shabby wallpaper where (presumably) a child's felt-pen scribblings had been painted over in a colour vaguely within the same spectrum. There was a peculiar smell out in the corridor - kind of frankfurters marinaded in bleach, so who knows what that was...Staff seemed like students passing through for a couple of days, and were completely indifferent to us. Maybe their uniform should be a t-shirt saying &quot;Whatever&quot;. OK, you don't expect an effusive farewell at the end of a stay, but a little more than a vague mumbling sound would have been nice.We didn't eat there; as others have recommended, we bought breakfast at the Marks &amp; Spencers branch on the station - a lot cheaper than the 7.50 Travelodge charge per person.Positives? The sound-proofing kept out street noise. The loo was clean, and the shower was OK. Er, that's it. I very much doubt we'll be going back..."
88,1311,"Jun 27 2007 	Not again!	I stayed at this hotel for the second time for 6 nights in mid June 2007. I had returned to the hotel because of the close proximity to both Baker Street and Marylebone tube stations. Once more I was in a single room on the top floor. Once more the room was quite tiny, though thankfully this time there was a proper shower. I did not eat at the hotel, and had no dealings with the staff. The bed was lumpy and the sheets were rather basic. I had to remake the bed on two occassions. I had had a niggling itch when I was at the hotel and it was only when I got home that I realised that I had been attacked by bed bugs! There are numerous bites all over my body!This hotel is not up to Travelodge standards! The single rooms are tiny whilst in most other Travelodges there is no difference between single travellers and couples. The rooms are even more basic than usual, and are in a general state of decline, as is the whole hotel. The money spent on plasma screens for each room would have been better spent on upgrading the rooms.Whilst this hotel should be commended on it's location I do not envisage me staying here again."
89,1311,"Jun 27 2007 	OK if you can get it cheap	As others have said, we got an internet rate of 47, so didn't expect luxury. However, the other people we went with had rooms that were OK. Ours was pretty shabby and the bathroom was awful.The suspended ceiling in the bathroom meant my husband couldn't have a shower without crouching down. There was mildew and mould in the bath and around the basin fittings. Loo seat was loose and the bathroom doors did not close properly or have a lock at all.The room also got pretty cold at night and there were no extra blankets provided. The decor was really poor.On our second morning we decided, for simplicity's sake, to pay for breakfast at the Travelodge. Avoid this at all costs. We went down before 9am and they at no time had full supplies of anything. Most of the hot food was gone and they brought replacements in such a piecemeal fashion that you couldn't eat the full breakfast at the same time! The toaster didn't work and the staff were surly.The location, however, is great so my recommendations would be:Get it as cheap as possibleGo to the nearby M&amp;S Food for suppliesGo to the greasy spoon opposite the station for breakfast (although it doesn't appear to open on Sat or Sun).Take a hairdryer -- they're not provided."
90,1311,"Jun 17 2007 	2nd Time here!!	I stayed here again for 4 night in January! Yes I know its a bit late to submit the review but though what the hey!!This time I experienced problems booking in. i had booked the super saver room 15.00 per night and paid for it in advance on a credit card. When I checked in they said the money hadn't been taken so I had to pay the 60.00 on my debit card. The super saver rooms can only be pre-paid so it was there site that was faulty. I contacted my card issuer and right enough the money hadn't been taken. The Manageress's attitude left a lot to be desired.Apart from that the room no 415?? was tiny and a lot nosier compared to our previous room 209 on our trip there in Nov '06.The room was clean, tidy and warm so was quite happy. The maids visited everyday so no complaints there.We went back here because of the location to shops, food outlets and tube stations. So the location makes up for the few minor problems that we experienced this time around.We're going back here in Aug 07 for 2 night break so do a new review then."
91,1311,"May 6 2007 	Great location	We stayed here 3 nights last month and would happily stay there again. The hotel is in a fabulous location - just walk out of Marylebone station, turn right, walk for 60 seconds! There were public phones on the street outside, plus on station, a taxi rank, plenty of places to eat, a Tesco supermarket 5 minutes level walk away, it's within walking distance of beautiful Regents Park, Madame Tussards etc. We extended our stay another night and had to pay 80 pounds for that compared to 26 and 49 pounds for the first 2 nights. Eighty pounds is a bit steep for what you get but the convenience and averaging it out were the deciding factors.Our room was clean (Room 204), didn't smell like cigarette smoke, looked down on the main street (and to the station entrance if you put your head out), the window opened a little and the staff were helpful.Somebody else mentioned the bathrooms and this was the only fault I could find. At first we thought the toilet was broken but there was a knack to flushing it. I like HOT bath/shower water but it seemed the water temperature had been set fairly low.All in all though I would have no hesitation in going back."
92,1311,"Apr 28 2007	ok for 15!	Stayed here in February 2006. For 15 quid I wasn't expecting a huge amount but it was ok. I'd booked a double smoking room. The room was a fair size, a bit worn &amp; tatty but acceptable clean apart from the absolutely filthy net curtains - they were grey with age/dirt!The bathroom had a cracked sink but was clean. The bed was a bit uncomfortable compared to other Travelodges I've stayed in. Every time I moved it creaked loudly!The location is fantastic. Literally 2 minutes from Marylebone station, and very easy to find. Don't bother with the hotel breakfast, across the road is a reasonably-priced cafe where I got brakfast &amp; coffee for under 3.00.All in all, if you can get a room for the 15/26 rate it's fine!"
93,1311,"Apr 24 2007 	OK if you don't mind mildew odors	I booked this hotel as a resting spot before getting an Easy Bus rideto Luton airport on our last day in London. I got the 15 pound rate which is close to what I'd have to pay for left luggage.The hotel is right outside the Marylebone tube station and about two blocks from the EasyBus stop.There are shops close by and in the station.The lobby and lift were fine but the odor of mildew hit you as soon as you walked in the door to the room. The entire ceiling by the window was covered in mildew. The wall paper is starting to curl and the toilet was a bit tempermental about flushing. There was a pretty big gap between the tile and the tub which was mildewy also.I wouldn't have been happy if I were spending the night, but as a place to rest after a long day it sure beat a bench in a train station. Plus we got our own bathroom."
94,1311,"Apr 20 2007 	Stay away!	Would not recommend this to anyone.Yes a good price, great location but thats about it.Rooms smell (no non smoking room). Hadnt been cleaned for about 3 weeks. Cleaner must just come in and make the beds. Taps missing off the bath; toenails all over the floor. Returned to room to find the door had been left open by the cleaner. Thankfully nothing was missing. Didnt ruin our trip though as we had a great time, love london, will definately come back, but not to this hotel."
95,1311,"Mar 9 2007 	Loved Travel Lodge!	23-26Feb 2007Really enjoyed our stay in London in this hotel. To be honest we didn't spend alot of time in the room. However the room was clean and fresh towels were supplied everyday. the location is great - less than 2mins walk from the nearest tube,and this will have you in Picadilly in ( 7min) we timed it!They will keep your cases if you check in early or have a late departure.The staff were helpful, we required an iron and this was provided immediately on request.The M&amp;S across the street is very handy and if in need if a quick and reasonably priced breakfast the cafe across from the station is cheep,quick and very good.Considering we have stayed in london for 1 weekeend every year for the past 8 and got this stay for the supersver rate of 26 ,I would say it's excellent value"
96,1311,"Mar 4 2007	Good basic accoomodation	Great cheerful staff and location, kept very clean and quite a large room. Have to agree that it really needs some refurbishment - some of the tiles were quite loose and the wall paper and upholstery on the chair were worn. You could say that at 75 it is cheaper than the local London Travel Inns, but they are all in a much better state of repair. I wouldn't be worried to stay here again, but probably not as a first choice."
97,1311,"Feb 23 2007 	Ideal location cheap and cheerful	Was staying up in London for 1 night mixing business with pleasure so wanted a reasonably priced hotel close to Paddington and Oxford Circus and found this Travelodge through their website - ---. 49 without Breakfast (that was charged seperately at 7.50 each which we didn't take, seems very over priced!). Room was spacious, although next to busy road so the planned lie in ended around 7am by being woken by the busy road outside - but what can you expect from London!Ideal location, no more than 1 minute walk from Marylebone tube station on Bakerloo line (Brown one!) with 10 minute trip to Oxford/Piccadilly Circus, Paddington only 10 minutes in the other direction.Room condition was average, expectations weren't great for only 49 - would think about staying again for business due to location, but may think of trying somewhere else when taking the other half."
98,1311,"Feb 19 2007 	Great Value Hotel	My son and I stayed here in a twin room from 13th- 15th February , having only paid the saver rate of 26 per night it was excellent value for money. The bathroom was a bit shoddy but what can you expect for this money,however the bedroom and linen were exceptionally clean so I would diffinately recommend it as a great place to stay if you are on a budget.Its proximity to the station was an added bonus. I hope this review helps."
99,1311,"Feb 19 2007	Friendly and helpful staff nice room.	We stayed here for three nights with a group of several people. At first I was reluctant to book as I had read the reviews on this site. However, our experience was very positive. All the staff are exceptionally friendly and helpful. The double rooms were of an adequate size. The windows were soundproofed, so noise was not an issue. The single room we had also booked was very small. As the room prices are the same, whether double or single, it makes little sense to book a single room. The location is excellent, well within walking distance of Marylebone High Street."
100,1311,"Feb 6 2007 	Amazing Value for a Saturday Night	Ok, the rooms are a bit tired and shabby (though i believe they're in the process of renovation) but if you get the Saver rate of 26 a room this place is great value for money.The rooms don't look like your standard, modern Travelodge but i think they took over this hotel and just made a few changes to bring it into the Travelodge brand. The rooms are a bit dark and dingey but clean and comfortable. The location is great as you can see the hotel as soon as you step out of the station (less than 2 mins walk). We didn't investigate the immediate area very much as we were only on a short stay but the nearby M&amp;S Simply Food was a useful 'local' store. We took the tube to Oxford Circus which was only 3 stops so i'm sure it would be walking distance in better weather.If all you're looking for is a clean and comfortable bed for the night then i don't think you'll be disappointed. I'd certainly stay again if i got the same rate."
101,1311,"Feb 3 2007	Satisfactory and Good Value	I stayed at Travelodge London Marylebone for one night on a leisure break. I arrived at Marylebone Railway Station and found the Travelodge easily.I was allocated a single room. This was smaller than I expected although adequate for my needs. I found it clean and fully functional. The room was en-suite (shower only).In the evening I ordered food from the Travelodge Bar Cafe. I found this to be satisfactory.I purchased a voucher for a cooked breakfast. In the morning I had a look at what was on offer in the breakfast room. I decided to have toast and cereal.I found the staff to be pleasant and helpful.I had paid a special pay-in-advance and I felt that this was good value. Based on my experience of this visit , I would stay again."
102,1311,Jan 27 2007	Beware of jewellry thiefs	Stayed in this hotel 5/7 Jan this year and until I checked my case when I returned home I would not have any problems in recommending it to people. However.... having checked my case I realised that my jewellry case was missing and nowhere to be found. I contacted the hotel on my return but indeed as the other reviewer who unfortunately had the same problem have not received a response from them. The hotel is clean but basic and in need of rennovation and I would have stopped here again had it not been for the apparent theft of my belongings.
103,1311,"Jan 25 2007 	Bargain in Central London	This Travelodge is great if your are looking for somewhere clean and tidy in the centre of London which doesn't cost a fortune. We booked a 26 saver room on the Travelodge website which proved to be very good value for money. The room was fairly standard for a Travelodge - quite basic but had what you needed (apart from a hairdryer). The hotel is right opposite the station where you can access land trains, underground or a constant queue of taxis which are waiting outside. I'm staying here again in April.There was some noise from the road but this wasn't a real problem. You expect some sort of noise in the middle of the city."
104,1311,Jan 8 2007 	do not trust the staff	I stayed here on the 3rd and 4th january 2007On the night before leaving i packed my stuff away into my case and my jewelery box was missing i searched the room for over an hour with nothing found I then went down to reception and told them what had happend.I was told by the nice man on the desk that this is not the first time this kinda thing has happend which shocked me.He told me he would tell the manger the next day. A week has now passed and i still have no answer i think its now a mater for the police
105,1311,"Nov 19 2006 	Would not stay here again.	Stayed 2 nights and not impressed overall. Checked in early and no problem there. Room was nice size but as the windows were very old and draughty, even with the heating on, very cold. Beds were very comfy and shower good after waiting 5 mins for the water to heat up. No problems with noise of traffic, we were on the 5th floor though. Room was in real need of being painted, a lot of holes and fingermarks!! Had breakfast on the first morning and was awful, bad stomach all day! Was cold and looked like it had been reheated from the previous day. Great location though, 1 min walk from Marylebone and nice walk to centre of London though not a lot of choice for night dining and drinks. Paid 75 each for 2 nights but can get a lot better hotel in nicer areas for same price. Not the worst hotel I have stayed in but would not stay here again."
106,1311,Nov 8 2006 	value for money	clean and brilliant location
107,1311,"Nov 1 2006 	Good staff nice location	We stayed here for three nights in late September. The first room we received smelled incredibly mouldy and damp; we later concluded that this was in large part due to a water leak in the breakfast room directly below. The second room we received had faulty plumbing. The third room was decent. While having to shift rooms twice was dismaying, the staff were very apologetic and helpful in ensuring that we got a good room. Kudos to them for that. The room itself was pretty much like the other Travelodge I have stayed in in London (TL Kings Cross Royal Scot)--decent, clean, but a bit worn.The hotel is located right beside the Marylebone rail and tube station, which is terrific, and is a couple of blocks from Baker Street Tube station. Also, as we discovered, Paddington Station is an easy fifteen minute walk--do-able even with our luggage. Thus, the hotel is a nice alternative to Paddington area ones if one wants proximity to the station or to the Heathrow Express service. There are many restaurants close by, and Oxford Street is a brisk fifteen minute walk .Our overall impression of the hotel is that there are some ongoing maintenance issues with the property, which could make a stay rather dreary. The staff appear to work hard to make things right for guests, however, which really helps. We paid the 26 pound saver rate, and for that the hotel is indeed a great bargain. At the full rate, I think better places can be found in the larger area."
108,1311,"Oct 26 2006 	Great value for 26 pounds!!	If you can get this for 26 pounds it has to be the best deal in London. The proximity to the tube is the best thing, especially travelling with kids who were sick of walking! There was a great little place for breakfast across from the station, lovely staff and cheap quick and yummy meals to start the day. We had two rooms and although one had a distinct musty smell (put hubby and one child in that one!!) the other was fine. Showers were old but worked perfectly, beds comfortable but not perfect. All in all we had a fab time in London and it was great to come back to a clean and fairly spacious room at the end of the day to sleep. If this is available for 26 pounds again, book a room and enjoy the sights of this gorgeous city!"
109,1311,Oct 20 2006 	Not a bad place to stay
110,1311,Aug 31 2006 	cheap and cheerful
111,1311,Aug 31 2006 	Good Location / Good Hotel
112,1311,Aug 20 2006 	Satisfactory Hotel - Great Deal
113,1311,Jun 27 2006	home from home
114,1311,Jun 8 2006	no frills
115,1311,Jun 1 2006	A tired hotel but should get better!
116,1311,May 23 2006	Very tired shabby no air-con...
117,1311,May 17 2006	Just don't do it..
118,1311,Nov 6 2009 	Excelente comunicacin y relacin calidad-precio
119,1311,Aug 7 2009 	Ottimo per prezzo e posizione
120,1311,Jun 30 2009	muy bueno
1,1318,"Oct 31 2007 	Good Area bad hotel	My firends and got there solely for the internet price we had found. The area aroung the hotel is very good and there is close tube station near it. The rooms are terible. We had a three bed room with all the beds being pushed together with a small passage in front of the beds. The bathroom might seem convenient if you are not bigger than a 8year old child.The breakfast room was a bit like the rooms and the bathroom, really cramped and smelly."
2,1318,"May 13 2007 	You Get What You Pay For-	I stayed here in mid-April for 7 nights. I picked the Hotel based on the cheap price and location. Its right across from a park in a cute neighborhood. The hotel was a little rough around the edges. The people behind the desk were all new and knew little about both London and the hotel, but for the most part were helpful. The room I had was very small, and never vacumed the entire week I was there, although sheets etc. were changed/cleaned. I would recommend the hotel if your on a budget and dont mind &quot;roughing&quot; it a little bit."
3,1318,"Mar 13 2007 	oh my god what a dump this place is!!!	under no circumstances would i recommend this hotel to anyone, not even students on a shoestring budget. i've stayed in hostels that are cheaper, safer, better run, and *cleaner*!!despite having booked several weeks prior, i arrived to discover that they didn't seem to have my reservation. but they did have one room left, which i was given. the room was dirty, dingy, rundown and located on the depressing ground floor. the mattress looked and felt to be about 10 years old. and the phone did *not* work!!!!!!!!!! when i asked the desk clerk when phone service would be restored, he said *maybe* monday, but he wasn't sure. i arrived on a saturday. when i asked if there was a public computer i could use to access the internet, i was informed that that didn't work either. when i asked if i could be moved to a nicer room (i.e., a clean room that wasn't tatty and didn't smell), i was told that there were no other rooms available. i grabbed my bags and literally fled to another hotel in the neighborhood. as a resident of nyc, i'm used to properties that are a bit rundown, but if they are clean, safe, reasonably priced and have character, i'm ok with it. this place stunk of cigarette smoke, was seedy, depressing, unclean, in *no way* represented the services they advertise on various websites, and too expensive for such miserable (--). pardon my graphic language. but don't even consider staying here. it's disgusting."
4,1318,"Jan 7 2007 	Stay Away!	As part of an airline's travel package, I selected the Tria Hotel because of its cost and acceptable reviews. I was traveling to London and later Paris, alone, to celebrate my birthday.What a mistake to choose the Tria!My threadbare, single room was drafty because of a broken window in the bathroom, and, worse yet, stone-cold the three nights I was there. I eventually came to understand that the desk clerk(s) controlled the thermostat for the entire hotel. (Perhaps this is standard in budget European hotels?) When the lobby was warm, she or he would turn down the thermostat. It was cold and rainy in London that week, and I am fortunate I didn't catch pneumonia.Since I had to block the cold coming in from the bathroom window with one of the two towels they provided me, I had to ask for a clean bath towel each day, which I was given reluctantly.The breakfast was adequate, because having been to London before, I knew I was in store for cereal, toast, and coffee. The desk clerks weren't rude, exactly, but they exuded a &quot;I don't care&quot; attitude. They also misled me about the use of the phone in my room -- although I had a calling card, I still had to pay connection fees and a non-refundable deposit.None of the clerks I encountered were British.Just as miserable as the hotel was the seedy neighborhood in which it is located. I don't know if it was because of construction, or because late November is the off-season for tourists, the well-recommended Indian restaurant and Italian bistro just a couple of streets over from the Tria were closed. And, the Tube station closest to the Tria, Westbourne Park, had no security guards (or even ticket-sellers that I could see). The walk to it was a little hairy, again because of the renovation of apartment buildings and empty storefronts.There was nothing open in the Tria's neighborhood at night, unless you count the Pizza Hut, a package store, and one smoky pub.Again, I understand this area is undergoing gentrification, which accounts for the construction and closed storefronts. But I will not stay at the Tria and DO NOT recommend it for any traveler -- single, couples, or groups."
