IDREVIEW,HOTELID,REVIEW
110,1913,"May 31 2007	Seduction in Soho	Spent a night at the Soho Grand on the Seduction in Soho package - was very good. All staff very friendly and well-trained. Room was nice with a good view over the river. We would definitely stay againwhen in NYC. Price of water in room, however, is laughable. Don't buy it ($10 a litre)! Go down the street and buy it for $2.50!"
111,1913,"May 30 2007	Location is everything	I've stayed in many hotels throughout the city and love the SoHo Grand. On this trip we were greeted with a complimentary upgrade upon arrival which gave us a nice northerly view of the city. Although a few things could use some attention, coffee bars on each floor could use better quality coffee; we didn't spend a lot of time hanging around the hotel with south Manhattan right out the door.The hotel is exactly what you want in a boutique; clean and quiet with attentive service, great beds and above all perfect location.PS - They take dogs with open arms, and there is something nice about watching Fido stroll through the lobby."
112,1913,"May 30 2007	Romantic Getaway	My husband and I celebrated our Anniversary at the Soho Grand. What a perfectly romantic getaway. Every detail was delightful. Champagne, strawberries, chocolate and Breakfast in bed. I highly recommend the Anniversary package. Loved the pet golfish too!"
113,1913,"May 28 2007 	Loved Soho Grand	My husband and I stayed at The Soho Grand along with somefriends for a shopping trip. The accomodations were just what we were looking for:clean, very nice bedding, nice sleekdecor, and the service was excellent, and everyone was veryhospitable from the doorman to the bellboy. The location was awesome as well; right in the heart of Soho, close to everything.Would definitely stay again."
114,1913,"May 26 2007 	Felt Like a Million Bucks	From the moment we stepped into the place, my girlfriend and I felt taken care of. The decor is stunning and the staff is efficient, friendly, and very helpful without being intrusive. We were served cool face cloths at the reception desk, which helped take the edge off the NYC spring heat. We arrived earlier than general check-in, but were immediately let into our room because it was ready. The bug-eyed goldfish swimming in a bowl outside our door was an exotic treat. It kept us company for the length of our stay.The room, tasteful, restful, classy. The concierge -- completely on top of it. If you want to treat yourself to how the other half lives, I wholeheartedly recommend a short stay at the Soho Grand. Beware, though. Paparrazzi can ambush you outside the doors, waiting for a celebrity pic."
115,1913,"May 20 2007	Overpriced little value	Have stayed at a variety of hotels, all well under the 600.00 USD per night I payed at the Soho Grand, and had a much better experience. The hotel overall looked dirty, and needs some money injected into it. The fact that smoking is allowed at all I was quite surprised at in this day and age. I was most shocked at however the small amenities missing such as no coffee machines in the room (the fact that I saw a guest in her pajamas having to leave her room to go down the hall for a coffee from a coffee machine), no ironing boards, and no morning paper. When I checked out no one asked how my stay was, even after I asked for a comment card...I now know why!"
116,1913,"May 14 2007 	Excellent Stay	Had heard bad reviews recently about the Soho Grand, but had good experiances there in the past. Stayed over the weekend and had a wonderful stay as usual. Beautiful room with a great view of NY. Attentive service, particularly at the front door."
117,1913,"May 14 2007 	little town blues melting away..	Fantastic location between the Village and Tribeca. The rooms are well appointed and comfortable with great views of Manhattan. The front of house staff are enthusiastic and incredibly helpful, from booking restaurants and recommending local bars etc, really couldn't do enough - genuinely made my stay special."
118,1913,"May 12 2007	Great stay at the SoHo Grand	My husband and I were staying with a friend in NYC and decide to splurge on a hotel. We called the SoHo Grande and the W Union Square. The SoHo Grande was so friendly and accommodating - they offered us 10% off our stay for signing up with their loyalty program and took our preferences - pillows, paper and our preferred welcome amenity (fruit, cookies, etc). Just to compare prices, we also checked wth the W Union Square and could not believe how expensive they were in comparison, and were by far not nearly as friendly. So, we chose the SoHo Grande which was a wise decision! We loved our stay - got a very nice room on the 11th floor with a lovely view of the Empire State and the Chrysler bldgs. My only disappointment was that we never received our welcome amenity or any other perks that were included - most likely due to our same day reservation. I'm sure we would have received them if we asked, but it would have been nice to have them without asking...not enough to warrant a bad review. I would hands down choose this hotel over any other I've stayed at in New York. Friendly service, comfortable rooms and reasonable prices...not to mention a great location in SoHo near tons of shops and restaurants."
119,1913,"May 12 2007	Well situated and well staffed	This hotel is especially good if you're travelling alone. To get a room large enough for two people is pricey. HOWEVER, this is hotel has a great location, smart, courteous staff, and is very service oriented.I would stay there again in a heartbeat."
120,1913,"May 11 2007 	fun and good with kids	Third time I stay there, first with my kids, a two year old and a four year old. Staff was very firendly. Got a fishbowl in the room. Concierge got us a babysitter. Overall, a great stay. Will return."
121,1913,"May 3 2007 	Great location and excellent service	I've just returned from a five night stay at the Soho Grand Hotel. The hotel is well positioned to great eateries and shops in SoHO - a short walk to China Town and the trendy Tribeca area. The subway is also only a 5 minute walk away and taxis like the rest of the city are in abudance here. The rooms are small but that's nothing unusual where space is at a premium plus there's so much to do in New York you're not going to be spending much time in your room so this shouldn't put you off. The rooms are slightly dated, but clean the beds and pillows are amazing. They were so plush and comfortable I'm sure my I fell asleep as my head hit my pillow. A Bose iPod speaker dock which is stated on the hotel website as one of the room amenties is only availble on request from reception for small deposit. But because of the problems I had with returning the item (you have to call for someone to collect on check-out) its probably not worth the trouble. I never bothered requesting the gold fish.Breakfast is available at the hotel at an extra cost and you are expected to have it in your room. I couldn't imagine anyting worse considering the size. Luckily the hotel is close to so many great eateries, that we ate out every morning. Balthazar is only a 15 minute walk away on Spring Street , and was a great place to sit and people watch.The staff at the hotel are extremly polite and knowledgeable. We experienced no problems that other reviewers have reported in the bar. But word of advice if you do intend to sit and drink in the bar is that it's worth smartening up - I've learnt that you can never be over dressed in this city.All in all I enjoyed my stay at the Grand and would definitely go back. I would recommend the hotel to second-time visitors who've already done all the sights, and just want to experience New York as New Yorkers do."
122,1913,"Apr 29 2007 	Excellent service good location	What more can I say? Excellent service, Couldn't do enough for us. Well located. Would highly recommend this hotel for couples, singles or business. Really great all rounder"
123,1913,Apr 22 2007 	Good location but we like The Mercer Hotel better	Our daughter goes to NYU so when we go for a weekend we like to stay in the Soho/Village area. Hotel choices are limited. We tried the Soho Grand this time since The Mercer was full. The Soho Grand is certainly adequate. I found the staff to be helpful and efficient -- no complaints. The public areas of the hotel were also OK although the feel was a little run down. The room was also OK -- the usual small NYC room. I will say the bed was very comfortable. So while everything was OK we still like The Mercer better. The Mercer has a good restaurant and I think the rooms are nicer. But -- all in all the Soho Grand is a good choice if you want to be in the Soho area. I just can't rave about it. We've also stayed at the W on Union Square. A nice hotel but I don't like the Union Square area as well.
124,1913,"Apr 9 2007	Disappointing	I have stayed at the Soho Grand a number of times over the years, including both personal and work related visits to NYC. All of the previous stays were above average. However, my wife and I stayed for two nights, April 6 and 7 and we were very disappointed. Both the service and the hotel are &quot;dated&quot;. We experienced problems with the Concierge, Guest Services and the Hostess at the bar. Generally, the service was one of disinterest. One example was when the Bar Hostess informed us that the reason that we could not secure a sofa for a drink in the bar was that there was a Soho Grand Manager's Meeting and the Managers would be using several sofas following their meeting. I asked if this meant that the employees took precedent over the guests and she basically said yes.The Furniture in the rooms and the common areas is worn and dirty. There were numerous other examples of lapses in service such as misplaced luggage, three requests for the Bose iPod Docking station before it appeared, three requests for luggage racks, etc., etc.The Sunday New York Times included an article stating that Terry Fant, the CEO of Soho/Tribeca Grand Hotels typically reviews all of the TripAdvisor reviews. Hopefully, he will not miss this one. Ironically, we had to chase down the Sunday New York Times as it was not delivered as promised."
125,1913,"Apr 3 2007 	Fantastic Location	Fantastic location, convenient to shopping and great restaurants. We booked the Deluxe King room for 4 nights - it was small, but not unreasonably so for 2 people. The room was clean and comfortable with a great view of the city. I wasn't sure what to expect after reading other reviews, but every member of the staff that we encountered was friendly and helpful - and I never got the feeling that the property was understaffed. Check-in was fast and simple; room service was as scheduled. As one reviewer wrote, the tables in the lounge were marked &quot;reserved&quot; -- but we were immediately seated at a &quot;reserved&quot; table on a busy Saturday night (without reservations). Service at the bar and in the lounge were above average. There were nice touches, like cookies in our room at check-in, and a coffee/hot chocolate machine by the ice machine."
126,1913,"Apr 1 2007	This Place is Brilliant	Again, the people at [--] have come up trumps, I wanted to stay downtowon on this occassion, they gave me some info on hotels and picked this one out to meet my requirements. Well, what a hotel, when I walked in the place, it looked absolutely stunning, I walked into my room and was amazed by the standard of the furnishing, the room size and the equipment within it, so much so that I actually asked at reception if I had been upgraded, no, this was the entry level room and it was out of this world. I made use of the concierge during my stay, nothing was too much trouble and the advice given absolutely spot on and impartial. Upon my travels from this hotel (the metro on canal street is about 2 mons walk), I suddenly realised how accessable midtown is from a downtown location, you could get to 34th street in about 10 mins on the metro. For the price, you seem to get much more hotel for your money especially at weekends and you are close to take in the statue of liberty. The neighbour hood of soho is fairly interesting as well, heading north from the hotel, you come across designer stores and smart shops, go south and you walk straight to ground zero, east is china town, and a a bit further past china town is little italy, what more could you want from a location and midtown just 10 mins away but right out of the hussle. I would recommend this hotel to anyone."
127,1913,"Mar 27 2007 	Sadly Disappointing	I read the reviews before leaving and having stayed at the Soho Grand several times in 2002 I was surprised by the negative feedback as I'd loved the hotel when I'd stayed there. I even called and spoke to the front desk and discussed the negative reviews which they believed were based on high prices giving guests unreasonable expectations of the hotel. So I decided to still book as I loved the location and could not decide based on reviews where else to stay! Upon arrival I was pleased to see how fabulous the main areas still are - although it was a little pretentious putting reserved signs on all the bar tables even though they were empty and even though I was a guest I literally had to beg for a table to sit at and just have a drink in the afternoon - which should be a given if I am staying at the hotel!! Anyway sadly worse was yet to come. We were showed to our Deluxe King room - I was absolutely appalled by the decor! We were paying $400 a night and the decor was that of a midwest Best western! Apparently I was told that $15,000 dollars had been spent on each room and they had tried to evoke the old Soho style - well I dont know who their design agency was but they conned you and had no taste!! There are so many talented interior designers how did they manage to choose a design agancy that totally destroyed the credibility and stylishness of the hotel!! I can imagine old Soho style and what I imagine is industrial, vintage, stylish, slightly quirky, good quality - not cheap, depressing and tasteless. The bathrooms were cute and had nice touches but the bedroom was a mix of shades of muddy brown, faded earthy orange, beige, plaster - yeuk! There were awful patterns all mixed together, brown and orange plaid mixed with swirly brown carpet. The blinds were hessian of some sort that had faded and looked cheap and old. The cupboards were made out of some hideously cheap chip boards and coated and just looked awful. The headrest was out of some kind of faux antiqued leather with studs - it was awful. And dont think this was just one room - they all have the same decor!!! I am so saddened ( I am a designer myself) that what was once a minimal and luxurious hotel has been utterley cheapened by poor qualiy tasteless design - this is not just a matter of differing tastes this is poor quality this is not luxury. We did change room to a corner room and I have to say it had the best view I've had in manhattan - but even so I had to leave I felt depressed and we had agreed to pay $400 on the basis that this would mean a luxurious trip - wrong!! We moved to the London New York - stunning modern art deco design - simply stunning!! But it's high rise and if you dont like big hotels we also stayed at Chambers ( make sure you have a room with a view over w 56th St!! there are big fans at the back not pretty!) - perfect in every way, cosy, stylish etc.During my trip I visited about 12 other hotels and I was surprised at how unimpressive and pricey they all are!! I also loved the new Bowery Hotel - the rooms were divine very Italian-especially the large King rooms with sliding panels that open up the bathroom onto the bedroom, mixed with a bar thats old english hunting lodge glamour!!! - but until they clean up Bowery a bit more I would not feel happy staying there as a single woman. Mercer of course is lovely too but too expensive for me! Hope that helps!!"
128,1913,"Mar 25 2007 	Management problems	We have just returned from a saturday night stay. We drove into the city approx. at 5:30pm.(thru holland tunnel which is about 10 blocks from hotel) called the hotel for directions and did not get to the hotel until 7:30pm because of wrong directions given 3 seperate times by hotel staff (concierge). The lobby is great place to hang-out for drinks and cool scene. Hotel room and bathroom was tiny--air conditioner and heater did not work. Asked for walking directions from concierge to restaurant reccomemended by concierge and directions again were wrong. We were told that we needed to give valet 30 minutes lead time to retrieve our car , did so, then had to wait another 35-40 minutes when we arrived because they did not respond to our first request (our friends we were with, never received their car and had to walk 2 blocks to the garage to get it themselves even after being told repeatedly that thier car was enroute). All in all the staff was very friendly but the staff especially the concirege did not have a clue to running an upscale effiecient hotel that caters to upscale clinentele."
129,1913,"Mar 24 2007 	Misleading event	We were guests at the Soho Grand Hotel for New Year's Eve and attended their Black and White Party. First, not everyone is dressed in black and white which they say they require. Second, not everyone is dressed in formal attire which they also say they require. Third, they will ask you to pay extra for reserved seating but they have none. Therefore, if you decide to attend the party, don't feel that you need to heed to any &quot;dress code&quot; requirements--they do not enforce them. Also, don't pay for reserved seating, because there is none. Even without the party, our experience was miserable. Service was poor and they even us charged us to use the internet. I suggest you stay at a Holiday Inn Express, where at least the internet is free!"
130,1913,Mar 18 2007 	Love The Soho Grand	The Soho Grand is absolutely fab!!! From the doormen to the housekeeping ladies. They are all great. I will reccomend any one to stay here.
131,1913,"Mar 13 2007	Interesting Interior Design	Myself and my fiancee stayed for 5 nights twixt Christmas and New Years, firstly I cannot emphasise how wonderful the location is, slap bang in the heart of the best bits of NY. On arrival the door staff were polite and attentive, check in took a while as they seemed a little under staffed. The room was nice, large enough and clean with a nice bathroom, the decor pleased. The only gripe with the hotel was trying to get a seat in the bar, tables were reserved, and the bar manager was quite rude in his quest to keep us out! As I waited in the lobby, the reserved tables remained empty. But I wouldn't let the one and only rude member of staff put me off staying again. Highly recommended for it's location alone."
132,1913,"Feb 23 2007 	Never Again	We were here the second weekend in February, and except for the attractive lobby and bar area, found it awful. The room was tiny and what little furniture there was looked like it came from an old college dorm. We asked to have a newspaper delivered in the morning -- none came. The noise from the lobby bar kept up awake until 3 a.m. (poor design), and the traffic noise was unusually loud for that part of town (lousy window insulation). Finally, when we checked out Sunday morning, we were told that we would have to wait 45 minutes for our valeted car ($45 for one night) to be delivered. In fact, it was out front in 10 minutes, but no one bothered to tell us. Never again!"
133,1913,"Feb 20 2007	The Grand is always great	This is probably our 5th time staying at a Grand Hotel but the first at Soho. All other visits were at the Tribeca Grand. Both hotels are exceptional - the staff could not be sweeter and always willing to make the guests comfortable - NO ATTITUDE.The weekend getaways are wonderful - they are a great value for the accomodations and service. Both have great hotel bars and drinks. And the location could not be better if you love downtown. Amazing restaurants, the BEST shopping and funky little theaters.We did find quite a difference in the atmosphere of the hotels. Tribeca is so much more laid back, almost sleepy compared to the Soho. Neither is better or worse than the other, it is pure preferance. The service might be better at the Tribeca Grand (a few extras were forgotten at Soho - this never happened at Tribeca) but I am only basing this statement on one stay at Soho. I am not sure if we always stayed at Tribeca on quiet weekends and then Soho on a crazy one, thus the difference - or there is consistantly a true difference. Anyway, we love the hotels and they will continue to be our place when in New York."
134,1913,"Feb 18 2007	Best Hotel in New York	We stayed at the Soho Grand for three nights in Feb 07. We found the rooms to be of high quality with many nice touches we had not expected. They were of a good size with Bose sound systems as standard, bath robes, slippers and a range of top CDs, flat screens TV's and a varied minibar selection of drinks and snacks. We arrived late on the first night due to flight delays from London. Check-in was a breeze. Our bags were delivered to our rooms. Our beds had been turned down and the Bose sound system was playing in the background. The room temeprature was perfect even though it was -5 outside. We didn't need to adjust it throughout our entire stay. It has to be said it is the first time I have returned home and found my bed to be less comfortable than those in the hotel. The Concierge and door men were very friendly and knowledgable assisting in booking restaurant reservations and recommending the best bars in the area. Taxis were always hailed within minutes of our request.Food was of a high quality both for breakfast and lunch (we didn't have the opportunity to sample dinner). The bar was often busy but not uncomfortably so and the business facilities within the hotel were perfect.All in all a very laid back but professional establishment and one I have already recommended to friends and associates as the place to stay when in New York. We will definitely be returning, hopefully for a longer stay in the future.Congratulations to Ian Nicholson, the General Manager, for maintaining such a high level of service at th hotel."
135,1913,"Feb 11 2007 	Needs more people	Amazing views, great place but they need more staff members.I waited at the bell desk, the front desk and the concierge desk while they worked with other guests. Had I seen a fully staffed desks (i.e. there were two positions at the concerige's desk, but only one person or three positions at the front desk but only one person) I would not be writing this kind of review. Had I see a fully staffed desk with a line, I would not be writing this review. Unfortunatley, I saw a skelton staff on thursday and friday nights, two prime night for a hotel like this.If you know what you want and how to get it, stay here. If you need help with your visit to NYC, then stay elsewhere"
136,1913,"Feb 8 2007	New Years at the Soho Grand	My girlfriend and I stayed at the Soho Grand over New Years as it was in close proximity to one of my friend's apartments. The hotel checkin was on the second level and no one seemed willing to help my girlfriend or I with either our bags or the door. This may have been because they were getting ready for a new years eve party and were indifferent to the guests staying in the hotel. Beyond the initial impression, the service at checkin was really easy and the woman at the front desk was very friendly, especially given the fact that she was working on new years. The hotel room was nice and spacious. The bed was very comfortable, but we were in the room next to the elevator, ask for a room further down the hall so as not to hear the beeps. Room service was so-so, but hit the spot after a night out. Overall, the hotel was in the area we wanted and fit the bill. We had booked two nights earlier and had gotten a good rate. There are nicer properties, but if business or pleasure put you in Soho, I would recommend the hotel."
137,1913,"Feb 2 2007 	Exceptional stay at the Soho Grand	I recently stayed four nights at the Soho Grand hotel and my stay was exceptional. I arrived *very* early on the day of my check in as I took an over night flight and was expecting to wait for my room as is customary with most hotels. I couldn't have been more pleased when the gentleman (very nice and personable Aussie) at the front desk made an adjustment and assigned me a room that was immediately available. I was thrilled and this act set the tone for my stay. The room was very clean, well appointed and had a great view from both windows. The house keeping service was exceptional: friendly, accommodating and most importantly, I never felt rushed to exit my room for daily cleaning. Every morning the hotel delivered a wonderful continental breakfast of various pastry and muffins as well as coffee and juice. I loved that you get to choose your breakfast arrival time and change your order daily - nice touch! The front desk and concierge were always helpful and friendly when I asked questions about local shops and locales. When I needed to ship some items back to San Francisco and needed the location for a local FedEx, the front desk offered to ship them for me - unbelievable!The only glitch in my entire stay was an errant fire alarm sounded at 3 am for quite some time. I thought a note under my door the following day would have been nice, but I know that may have been expecting too much for a true glitch with their system. My check out was very easy and the doormen and bell hops (bell men, really) arranged a car service to the airport for nearly the price of a Yellow cab. The Soho Grand does it again! Just great!All in all my stay was so wonderful, that the Soho Grand is now my default home away from home while I travel to New York from now on."
138,1913,"Jan 29 2007	Great location - nice rooms - friendly staff	We originally had reservations at the Tribeca Grand Hotel, the sister hotel of the Soho Grand, which is about 2 or 3 blocks South of the Soho Grand.The Tribeca Grand was very loud, and you can see my review at if you search for the hotel in Tripadvisor. We only stayed at the Tribeca Grand for one night, and we moved to the Soho Grand the next night. I was there for 2 nights on pleasure followed by 3 nights for business.The Soho Grand was for me a much better choice than the Tribeca Grand. The hotel seemed to have tourists, and business people staying there.I was primarily there for business and it was a good choice becuas of it's proximity to the downtown financial district (Wall St area), but it offered a lot of things to do and places to eat in the evenings.My room and the public areas were very clean, the bed was very nice (see picture) and the staff was unusualy friendly. I really have nothing bad to say about the hotel - sure, it was expensive but this is NY.Here are some picsbed: http://farm1.static.flickr.com/161/373977458_fbaeabec05_b.jpgroom:http://farm1.static.flickr.com/181/373974456_7d6c026193_b.jpgbathroom:http://farm1.static.flickr.com/174/373976041_403ab33d66_b.jpg"
139,1913,"Jan 29 2007 	Never again	The place looked great. That's the only nice thing I can say. The service was insanely bad. I am a frequent visitor to NY for work and usually stay near my office in Times Square. I will stick to the W, Royalton, or Westin Times Square where the rooms are bigger and nicer and I'm not treated like crap.I don't mind a little haughtiness, but I found the staff at Soho Grand to cross the line from haughty to seriously rude. I've lived in Manhattan- I know attitude and have a thick skin. I'm also a mid-20s woman with fashion sense and an expense account- I would have thought I'd be their target client."
140,1913,"Jan 19 2007 	OK but losing lustre	Our room was comfortable if small (the Grand chain has small rooms, but they're well laid-out and comfortable). Basically, it was fine, but I found that a lot of the small details were a little worn. The old-looking Dean&amp;DeLuca/Citarella stuff in weird little tins for $12 is less than appealing. However, the mini-bar selection is huge and funny. Nice shower stuff, very decent bathroom. Comfortable bed and nice linens as you would expect. Definitely wait for a deal. Neighborhood has become like a giant outdoor mall. Very convenient, though. Staff here are really pleasant."
141,1913,"Jan 19 2007 	Pretty Darn Good	We wanted to stay in a really great, funky, expensive boutique hotel in NYC for a short vacation. We picked this because it's in Soho near where we wanted to be and it wasn't as expensive as the W properties. It's really very charming. The rooms are small, but it's NY so what do you expect. The decor is cute, there are flat screens and stereos in the rooms too. The pillows are NOT soft but the bedding is good other than that. It's not much more than a decent Westin so it's worth the price, but dont' expect it to be as exciting as a W or another hotel like that. The bar/lounge is a happening little scene too and the overall location is fabulous for shopping and gallery hopping."
142,1913,"Jan 14 2007 	overpricedsmall rooms and serious attitude	We stayed in the Soho Grand just before Xmas and were sorely disappointed, the location is GREAT, really in the middle of one of the buzziest neighbourhoods in NY and seconds away from some of it's best shopping and restaurants,which is why we chose it.Unfortunately, that was about the only thing that was.Right from the beginning, the staff, including the doorman were really offhand and curt to the point of rudeness. The entrance, lobby, bar and restaurant area are great to look at,unfortunately, they seem to have spent all the refurbishment budget there and forgotten about the rooms. The rooms are small and shabby,when we got in, the curtains were stained and hanging off the curtain rail, everything was scuffed and stained, and it all looked like it'd been cobbled together by the &quot;Changing Rooms&quot; team, we called the manager and asked for another room, something newer with less wear and tear,we were curtly informed that these were the new rooms and that was that, no apologies or helpful suggestions. The thing is, that not only was the room tired and dingy, it felt and looked grubby, the cleaning staff is really not up to scratch at all.The bathroom was small but cleanish, although, it looked as if everything had been bought at Ikea and don't expect an American Power shower experience, there is one non-adjustable shower outlet over the bath and a plastic shower curtain - the shower head was covered with black,flaking gunge.The toilet wouldn't flush and we asked if they could send someone up and waited and waited, finally a guy arrived, poked about a bit and said it was fixed, it wasn't-I think it actally worked about one in four times. In fact, don't expect anything above the bare minimum of amenities,there isn't even a chocolate on your pillow or even a complimentary bottle of mineral water.We called down to housekeeping to borrow an adaptor, to charge a phone and were told we couldn't borrow one, but they would sell us one for $10.It all seems really miserly and mean in a hotel that is charging this amount of money- $550 a night + taxes. The doors to the rooms haven't been fitted properly, so every time someone shuts their door, it reverberates all the way down the corridor, it's noisy and there always seemed to be room service trays left along the corridor,the rooms hadn't been double glazed(hello!!!, this is New York- the city that doesn't sleep)so it's really noisy outside as well.. The staff simply acted as if they couldn't care less about their guests, there would be a 20 minute wait to get a waiter to pay enough attention to you so that you could order a cup of coffee and then another 20 minutes to actually get it.I ordered breakfast there one morning and it arrived after a wait and managed to be both cold and burnt - after that we just went out-I didn't want to spend another penny in the hotel. The concierge was rubbish, as well, we asked him to book a table at Pastis for 8:30 pm the next evening, and he said he would,we had no confirmation message, so the next morning we asked if it had been done, Oh! he said, hadn't we got a message?- No, Well they could only do a table at 10:30, so he'd just left it, we asked if he'd called again that day and he looked as if this was a completely new idea to him- he called and got us a table, but we found out when we arrived it wasn't in the restaurant as we'd asked, but the caf, which is much more tightly packed,so we cancelled and went somewhere else after all. The staff all seemed to be under the mistaken impression that because they work somewhere&quot;hip&quot; that this makes them somehow stars themselves and therefore feel they can treat paying guests with condescension and snottiness and a good dollop of New York attitude- all of which you are supposed to be tipping!. I couldn't recommend this as a hotel to stay in, as I said, the common areas are nice, so drop in for a drink at the bar,don't bother with food, everything I had was decidely mediocre.The area is wonderful and if you could get a really good rate and don't mind grubby rooms and lacklustre service, then it might be ok for you.The problem is that the New York hotel industry has been spoilt for far too long,they can keep the prices exorbitant and the service poor and people are still falling over themselves to come; so I guess there's not a lot of incentive to change anything. I love New York, I'll be coming back, but I definitely won't be staying here."
143,1913,"Jan 9 2007 	Great atmosphere fun and elegant at same time	We stayed 5 nights here after spending 2 at the Hotel Gansevoort. Both hotels were very good. We had a corner king room on a high floor which had a good view but was not as big as I hoped. The bathroom was cute but small and not very luxuious. Not always spotlessly clean either. But the shampoos and soaps were great! Had a bit of trouble with our stereo system too.....The rest was marvellous. The staff were very nice, the food and atmosphere in the bar was excellent. We got complimentary breakfast in bed which was a bonus + guaranteed high floor , free internet and other little perks for signing up as a Grand Guest (free). The new years party was great - delicious food and very good atmosphere, plenty to drink, good music. Not cheap but worth it. I can see why some people complain about the checking in but on the whole we found the staff to be very pleasant and helpful. Will go again."
144,1913,"Jan 5 2007 	Great Hotel Exceeded Expectations	My wife &amp; I stayed at Soho Grand to celebrate our anniversary. We loved the hotel. The rooms were clean and well appointed. We were expecting a small room based on TripAdvisor reviews, but our room was plenty spacious (Deluxe King). The staff was very friendly &amp; accomodating. Concierge recommended &amp; made reservations at an excellent restaurant, Pepelino's, that is within walking distance of the hotel. The lounge was a great place to hang out at night &amp; drink martini's (BTW, the french fries were great too)! We got the 'Seduction in Soho' package which included breakfast in bed (eggs, croissants, fruit, juice, &amp; tea) &amp; was pretty good. Overall, we had a wonderful time &amp; felt that hotel truly exceeded our expectations."
145,1913,Dec 27 2006 	SOHO GRAND IS GREAT	My mom and I stayed here for a week before Christmas and loved it! The room was clean and the bathroom was pretty roomy for NY. We had a great view from our room. The staff was great and very helpful. Soho is a great area for shopping and food. I loved that is is away from the hustle and bustle of timesquare. This hotel is very quiet. I would highly recommend this hotel!
146,1913,"Dec 11 2006	Loved the location  rooms too small	We stayed in this hotel for 4 nights for which we had received a good deal. Since I had heard so much about the hotel (and seen the regular room prices) I had higher expectations. The room was very small, as was the bathroom. Ive traveled quite a bit and this, together with the fact that the air-conditioning unit was right next to the bed, was a little bit disappointing. The staff was very helpful  they recommended a very nice little restaurant which managed to impress our local NY friends. The lobby is great and it was nice to have free wireless (not inside the rooms) access. Overall it was a good experience, but we wouldnt go back there without a similar deal."
147,1913,"Dec 11 2006 	nice Hotel nice style nice location	I stayed at THE SOHO GRAND with my girlfriend for three nights.We like the hotel very much, the stuff is very friendly, the bar at the hotel is also very nice and the style of this hotel is the way i like it. MODERN !!The people staying at this hotel are also what we hope to be. For example we walked into the WALDORF ASTORIA and I was shocked when seeing the hotel guest: big groups of typical american tourists !!! (nothing against american tourists it would be the same if there have been german tourist groups of 30 or more people checking in).The only thing (as with most hotels in NY) the rooms a very small. The location is perfect for people like us, who also want to go out at night or do some other things than just sightseeing. My girlfriend loves Soho because of it nice shops.I would come back to this hotel next time"
148,1913,"Dec 10 2006 	pretty OK but pricy	The SOHO Grand is truly a nice place to stay. The only problem is that I find it overpriced. We reserved 2 weeks in front of our stay and had to pay $691 before tax, occupancy fee, state tax and so. The end price is almost $800! The room was on the 10th floor with a view to midtown which was very nice :) For such a price level I think WLAN or cable internet (which is both available) should be free for guests. There is business center which is free but once You have your notebook with You it would be preferable to stay in the room if you do not want to pay 10$ a day for the WLAN. The gym is nice. The Hotel bar is pretty nice and fine fo a drink if one wants to stay in the hotel. The location of the Soho Grand is very convenient for shopping in SOHO or for going out at night.I know that the SGH can be booked for about $320 for the same room, and would definitely not go again there for the price we stayed."
149,1913,"Dec 5 2006 	The worst hotel I've ever stayed in ! !	OK the location is good, the lobby is nice and the decoration is not bad but that's it.The rooms are ridiculy small the service is not bad, just terrible ! The concierge is desatrous. Every body working at the hotel is condescendant and pretentious. And our stay was very expensive ! Don't go to that hotel ! At any price !"
150,1913,"Nov 28 2006 	funky and friendly	the hotel is in a great spot and lots of good eateries, bars and shopping nearby. the room, especially the bed, very comfy and the room service particularly good - prompt, friendly and worth using. try the seduction in soho package with the american breakfast delivered to your room every day! the bar has a top atmosphere - very cool with good lighting and music. table service very good. the concierge was very helpful at booking a restuarant for us and the doormen equally so at grabbing us cabs. the room heating/air con was faulty though and check in was surly - the only 2 small points in an otherwise excellent stay.definitely recommend you go there without hesitation."
151,1913,"Nov 8 2006 	Great location good service shame about the rooms	Stayed at the Soho Grand primarily because of the location. I take several trips to NYC each year for both business and pleasure and love Soho.The Grand is in a fantastic area with tons of great restaurants, nightlife and shopping within walking distance. Safe and lively day and night.The bell, front desk and wait staff are gracious, efficient and pleasant. The restaurant and bar and especially the outdoor lounge are wonderful. The public areas are very modern and attractive.However, the room was sadly lacking. Teeny tiny even by NYC standards. I was shocked. Two people in the room and we kept bumping into each other. Very little space in the cramped bathroom. The decor was pleasantly minimalist and the toiletries top drawer but for $400 a night I expect to be able to stretch without striking my roommate. The room service staff were hardpressed to find a suitable space to sit our meal without tripping over our luggage or us. I doubt I'll be back and that's a shame."
152,1913,"Nov 1 2006 	Poor Value for the money	I travel fairly frequently to NYC for both business and pleasure. I had heard good things about this hotel, but I must say I was quite disappointed. The Lobby and dining areas were beautiful and chic. The meals we ate in these areas were very good-not great. The actual hotel room, however, was small and cramped. We stayed in the &quot;Grand Corner King&quot; room which was more expensive, yet only slightly larger than a normal room. When we opened our window, it served as a magnet for all of the cigarette smoke on the floor. With a few exceptions, I found the staff to be very aloof. Our $720/night, (plus taxes) room included an in-room continental breakfast. We scheduled it for 9 am, yet it took 3 phone calls to get it to us by 10 am. All in all, I might eat here again, but I definitely won't stay here again."
