IDREVIEW,HOTELID,REVIEW
39,303,"Nov 2 2009 	Learn the ropes here in VegasTAKE CARE OF THE EMPLOYEES	As a frequent visiter to Las Vegas,I noticed certain behaviour in some guests,Well lets start,the hotel was great! We also got a great rate for being a repeat customer! We have gotten to know a few of the customers by name.What we noticed noticed was some customers were down right rude! If someone is helping you ,be nice.if someone is helping you to have a great visit,make sure you tip them.We have learned that if you do the employee goes above and beyond,to make sure they take care of you.I have learned most employes depend on that.Ive also heard the ludacriss remark they dont back home..well guess your not back home.This is a list my husband and I agreed on tipping which is very reasonable.Bell desk-1-2 dollors per bagroom upgrade -20.00Concierge-Dinner rez 5.00**Dinner &amp; show rez 10.00---Boarding passs 3.00**cocktail girls 1-2 a drink**Clubs and table passes come on people their saving you 30.00 a person.Tip them out! And above all be polite when asking for their help.Hope this helps"
40,303,Nov 1 2009 	Beautiful hotel	I stayed 6 nights and the room was very nice. King bed was very confortable. Amenities were fulled everyday. The Forum shops is a must to see.
41,303,"Nov 1 2009 	Amazing Hotel Amazing Holiday !	Just returned from a 4 night party with friends and have to say Caesars is FANTASTIC! Check-in smooth and speedy, upgraded to palace suite (2734) WOW! Housekeeping perfect, turn down and chocolates. Great location at the centre of the strip and most venues a short walk or $6 cab ride. Pool is amazing, yeh the drinks can be pricey but you dont have to buy them there. Great choice of bars and food but have to say the best meal of the trip was at FiAMMA Trattoria inside MGM. Food was Oooooh and the Sommelier complimented our food perfectly. All in all would stay here again without a doubt, LOVE IT !!"
42,303,"Oct 31 2009 	One of the best hotels	The hotel is located in a very good location on the strip. The room was very clean and elegant. We felt at home. Comparing to other hotels, I can say Caesars is the one we liked most. The only negative is the dining prices (as in the other big hotels). There're many restaurants in the hotel but all of them are expensive. We had to go out all the time for food."
43,303,"Oct 30 2009 	Caesars Palace Is GREAT!!!!	I stayed at Caesars Palace Oct 15-18 for my 26th birthday and I was very impressed. After reading reviews I came expecting a very long wait at check. Yes the line was long but it went by really fast. I was upgraded to a room in the Augustus Tower 41st floor room 4190 (one of the newer towers). The room was amazing. Very nice size to accommodate myself and three friends. Large bathroom with a walk in shower, double sinks, large tub, separate toilet and a flat screen TV on the wall. There was a flat screen TV in the room, couch, table and chairs. The fridge and mini were stocked (beware of this because when you move items on top of the bar and inside the fridge your room is billed. We were billed 75.00 for these items but it wasn't a big deal because upon check out the clerk removed the charges.) The Augustus Tower was the closest tower to the exit so if you can get this tower you won't regret it. The Caesars Palace is HUGE. The pool area is amazing; the central strip location is great too. Puts you in walking distance all the other major casinos. I can't wait to go back to Vegas I loved it so much."
44,303,"Oct 30 2009 	Fabulous stay at Caesar's Palace on labor day weekend !!!!!	My spouse and I recently took a trip to Las Vegas. We stayed at Caesars Palace Hotel. We enjoyed every bit of our stay. We loved everything about the hotel. We go to Las Vegas every year and stay at a different hotel . I look on the travel advisor to find out reviews about hotels when I want to stay at them.. I read a review someone had written on Trip Advisor he said ask about the FREE UPGRADE when checking in. Well, we did. We had gotten a great hotel rate on Expedia with a free day. When we arrived we checked in with no wait time. The Front Desk lady tht checked us in was very nice. I told her about the Free Up grade and she said ok. We stayed in the Agustus Towers and it was huge and very nice and so pretty . The bathroom the Jacuzzi the enclosed toilet that no one see you in ther, e it was just great. I would definitely stay there again. and the gambling we won every night. I did not expect to win anything but the slots is whatI played and it was very loose. I played at other casinos too but I always ended up making Caesars my last stop. I would definitely say this is a place to st ay if you find a great deal like we did. We stayed for 5 days. AWESOME HOTEL&gt; STAY INTHE AGUSTUS TOWERS."
45,303,"Oct 29 2009 	Beautiful hotel too big for me!	This hotel is in a convenient spot on the strip which is nice. The grounds are beautiful. We arrived to our room not being ready so we had to wait for a few hours, unless we wanted to pay for an upgrade. finally, when we got to our room, it was a very basic and older hotel room, we were not impressed, this is a 5 star hotel! after much complaining to management they moved our party of 2 rooms to another tower with nicer room for free. These rooms were beautiful, had comfy beds, flat screen tvs and a big bathroom. I guess this was the type of room they wanted us to upgrade to. The housekeeping staff were great. The one thing about this hotel is it is huge. It took 15 minutes to get to our hotel room from the front desk! The casino is massive. The forum mall is great to have so close by, and go to the cheesecake factory!Although this is a beautiful hotel, i wasn't impressed with the front desk service, and honestly this hotel is so big, it takes forever to get anywhere, not sure if i would stay here again."
46,303,"Oct 29 2009 	Will pass next time around	Location is great, it's in the middle of the strip. So you don't have to travel (car or walk) far to either end. Spa was nice. But room was ok at best in the Roman Tower. I'd rate it a 2 star. It's really worn down. Some mildew in the shower. Service is terrible. The line to check in and out was horrible, at least 45 minutes. Told the check in receptionist that they need to get more people working the check in line and she just said &quot;it could be worst.&quot; Yes, she did just make it worst."
47,303,"Oct 27 2009 	Great location shopping and food.	Centrally located to all the action on the Strip, We have already stayed at this property four times this year. On each of my stays, the daily visits to the fitness room and Qua spa- relaxing in its Roman pool - are one of the highlights for staying at the Caesars. The down side is, with each visit, there is a notable decline in promptness of service provided at the poolside, the casino, and also for room service. But, that seems to be the case with every other hotel casino in Las vegas right now due to the recession.The Forum shop is great with a variety of stores for every taste and desire, while the restaurants like Guy Savoy, the Palm, and Joes' Steak and Stone Crab, are just simply delicious and always consistent. Caesars has everything one needs on a vacation. Once I checked into Caesars, I rarely leave the property to go anywhere else in Las Vegas Why would I?"
48,303,"Oct 26 2009 	Great place to stay	Our trip was really enjoyable. The hotel is situated greatly - right in the middle of attraction area. The hotel staff is smiley, polite and very helpful. Rooms are clean, comfortable and nicely decorated. The hotel has a huge territory with restaurants, shops, nice small gardens and fountains. We would stay here again."
49,303,"Oct 26 2009	Caesars Palace Smells Like an Ashtray	Recently stayed there for one evening. The room was fine, the service was fine, the restaurants were all good, but the whole place stinks of cigarette smoke. You couldn't get away from smoke; I felt like a smoked ham after only one day. The other thing is watching people who obviously couldn't afford to lose money, losing money. There may be high rollers in LV but I didn't see any. More like the people you would see at Walmart (nothingwrong with Walmart) rather than at a casino in Monte Carlo."
50,303,"Oct 25 2009 	Caesars Palace New Augustus Tower is Excellent	We stayed at Caesars Palace, Las Vegas Oct. 10-14, 2009. Ive stayed at the other Harrahs properties in Las Vegas, Rio, Ballys, Flamingo, Paris many, many times and Caesars offers by far, the best in service, cleanliness, dining and entertainment options.Asked for upper floor, view room at check-in and got it. Probably didnt hurt to tip reservation clerk a $20 at introduction. Couldnt have been happier with the room. The new Augustus Tower, 37th floor, I think, room # 3783. Excellent view, day or night. Incredibly cool bathroom with large glass shower, jetted soaker tub, double sinks, tv, separate water closet and upscale amenities. The king-bed was very comfortable; the a/c unit responded to controls and was quiet. There is a couch, chairs with smaller round table, another flat screen tv, vanity, just an excellent room for the price. They delivered a small refrigerator to my room at no charge  I like very cold bottled water. The pool area wasnt very active, as it was October, but there are a number of pools to choose from, some heated, and it was surprisingly quiet, even at the pool nearest Flamingo Road.Dining options are too numerous to list, but highly suggest having the softball-sized meatballs at Raos, eating at Bobby Flays Mesa Grill  call for reservations for both, well ahead, as they were packed on a Monday, Tuesday night. The location of Caesars Palace is perfect. Right next door to the Forum Shops, walking distance to the other major casinos, Bellagio fountain, etc. I recommend the affinity card, called Total Rewards, to collect credit if you gamble. We often have dinner for free, on the last night of our Vegas stays, at the steakhouse in the Paris, using gambling credits. The food and service there are flat fabulous. I highly recommend staying at Caesars.And got to mention - loved the Cher show. She really knows how to make an entrance."
51,303,"Oct 24 2009 	had a great stay with a few glitches	just returned from a 4 night stay at Caesar's. Husband and I made our first trip to celebrate our anniversary and my birthday. we arrived a couple of hours before check-in and were given a room right away. just be prepared for the hike to the towers. we were there 2 days before i discovered the forum casino. actually did well on the slots. had a wonderful dinner our last night at Nero's steakhouse. very pricey but worth every penny. our waiters Michael and Enrique were great. had no bad experiences with the staff. food is pricey everywhere. and remember to eat early (before 10 p.m.) because all of the decent places shut down early on weeknights. went to fremont st one night they have an awesome light show. took in two shows; Terry Fator at the mirage was fabulous. O at the bellagio, don't waste the money or time. we were very disappointed. had other family and friends with us and all felt the same. all in all our trip was great and we can't wait to do it again! also bring comfy shoes!!!! i came home with blisters. although everything is right next door, you have to walk a mile or two to get there."
52,303,"Oct 22 2009 	Great place to stay on the company dime.	I enjoyed my stay in Las Vegas for a change. I'm not much for the night life and the casino. This hotel is huge. My room was huge. It seemed a little dated but still very nice. My room had a comfortable king bed, large shower with two shower heads, two bathrooms (one on each side of the shower), large jetted tub, sofa, etc. Everything was clean and in working order. I had a room at the end of the hall and it was actually quiet. So nice.The only staff I dealt with was the front desk at check in and check out. Both were courteous and efficient."
53,303,"Oct 21 2009 	Seasoned Vegas Traveler - Worst Experience Ever	When I arrived on Sunday mid morning I was told no rooms would be available until after 1pm, &quot;unless I wanted to spend $$$ for an upgrade&quot;, I elected to wait. I was there for a show and needed to get into my room. I went back at 1pm and there were approximately 150 people standing in line to check in, I could not wait as I was involved in the conference setting up etc.I did not get my room until 7:15pm and after speaking with others there was as much as a 2 hour wait in line.Valet parking was full as well at 4pm in the afternoon.When checking out I was told I could bypass the line and fill out a card including my email address and they would send the bill in email. After waiting 24 hours I called, after being on hold for 10 minutes I spoke with a billing specialists and they had my email as someone else's.Caesars was the worst experience I've ever had in Las Vegas and I travel there 4-5 times a year. I will never stay there again.Thank you."
54,303,"Oct 18 2009 	best holiday ever	We stayed in caesers with another couple for 10 nights,a bit pricey but no other complaints,cheesecake factory is the best place to eat,good food and big portions reasonable price,perfectly placed on the strip.excellent experience will definately return."
55,303,"Oct 17 2009 	Got money to burn and don't plan to win any- stay here	Husband and I went for 21st wedding anniv. Since this was my 1st time in vegas we thought we would splurge on the room and got the suite with a jumbo spa tub. That was very nice, it fills up very quickly. The shower head in the stand up glass door shower (very nice too) was so powerfull that it was like piercing needles so you had to have it barely on or else your scalp would be sore. The mini bar was of course way over prices and they are movment sensitive (including the items on top) so dont pick them up to look at. You can request a mini fridge from housekeeping (no cost) and keep drinks and your own liquors in that (recommended!) buy your sodas, snacks from the walgreens or CVS stores- much cheaper!!! Liquor in the malls at the ABC stores are also much cheaper. The machines don't pay off nearly as much as the Freemont street ones. The tables are higher bets than the smaller casino's. If you want to eat cheaper try Burker king inside Osheas for breakfast or walk a little further to Denny's. Inside bill's casino (across the street) is a nice resturant to get a large breakfast for under $10 each. Look out for breakfast deals in the mall dining places ($3.95-$10) while you are walking around and make note of those. Lunch is another thing we would usually not eat much for lunch since we were so full from breakfast. The pool areas looked nice- but we didn't go in them. While gambling on slots I hardly ever saw a cocktail waitress and even though I tipped her I wouldn't see her again. The drinks are also VERY weak- hince buy your own liquor and drink that while getting ready to go out! If I ever return to vegas I will stay at a cheaper casino and use the money for shows and better food choices for dinners, and gambling."
56,303,"Oct 16 2009 	Great stay but extremely expensive!!	Stay at Caeser's from September 28th -Oct 3rd. When we arrived at 7:30 Pm I was told that our room was not ready yet. We then decided to go to the Diamond lounge and get a drink and something to eat because we were starving with the long flight from Phila. After going back to check on our room they said it would be another 1/2 hour, so we went to look around the hotel. The hotel is huge and has allot to see. we wanted to get aquainted with our surroundings since we heard is was difficult to navigate. In reading past reviews we were a liitle bit nervous with our room. We finally got our key's and went up to our room to be very happy. We were in the Augustus tower room 3370. It was right near the elevator and had a wonderful view of the Bellagio fountains outside our window, The rooms are like mimi suites. very large, has a couch and a few chairs, and the bathroom was awsome. Had a juccuzi tub, shower and TV in the bathroom so when you are taking a bath you can watch TV. rooms were very clean. As for the prices of food, come on give me a break!! I am by no means a cheap person, but $17.00 for a cheeseburger at the Cafe is crazy. Needless to say we ate elsewhere.As for the pool the way they designed the two newer towers is rediculous. You don't get any sun at all at the pool until 12:30 Pm. I sat at the pool for over 3 hours waitiing, and waiting, and waiting. They don't have enough chairs either. If you get down there in the afternoon to go to the pool, good luck trying to find a lounge chair. and oh by the way the drink prices are crazy too. $14.00 for a small drink and $22.00 for a large. That's why I brought a few beers in a small bag with ice to the pool. The sports book is huge and had allot of fun there. If you play keno they give you free drink coupons which came in handy considering the prices of drinks. All in all it was a great place to stay, very clean and comfortable.We were celebrating our anniversary and had a great time. Vegas will wear you out so bring good walking shoes and be ready to party!!!"
57,303,"Oct 15 2009 	Luxe suite makes stay superb	We were booked into a luxe suite w/ foyer, powder room, wet bar, living room, dining room, large bedroom, and large bathroom. My partner is well loved by the casinos and they offer fine things to keep you coming back for more. This suite would do it for me. The view wasn't the finest, but the room was absolutely superb. It was in one of the older towers near the Cleopatra Bar barge, but it was updated, contemporary, and s p a c i o u s. A bit of a walk to the pool, but no problem. I want to replicate the shower in my home--good size and well laid out. A walk-in closet in the bathroom made our few hanging items look like they were in an in-room suite. Very comfortable."
58,303,"Oct 14 2009 	Greatjust don't gamble here!	Spent four days at Caesar's with husband and another couple. We have been to Vegas several times before and decided to stay at Caesar's because we never had and wanted to experience the kitsch. :) (like Disneyworld for adults)The place is very impressive and more to see than we had time for-and unbelievably HUGE! I knew not to take my &quot;pretty&quot; shoes,but rather the walking shoes-good thing,too! From our room in the Palace Tower to the Flamingo,across the street was about a mile hike. Our room was large,lovely and comfortable. Beware the weight-sensitive mini-bar and amenties on top of the bar they want you to buy. $8 m&amp;m's,seriously! With this type of luxury place you don't get a coffee pot,micro or fridge (that's dedicated to the mini-bar). My dear hubby hiked down to Payard's each morning and got me a $6 cup of coffee. Everyone was friendly except for the dealers who seemed not to like their jobs. Hubby plays craps and there was never anything but $25 tables. I never saw them busy or noticed anybody winning at anything,actually. We went across the street to the Flamingo to gamble where it was much more exciting with $5 and $10 tables. The craps crew at the F were surprized when we told them about the (mostly empty) $25 tables at Caesar's! They are both owned by Harrahs,I understand. We also went downtown to gamble and hubby won big at his favorite-Binion's. We had brunch at Bobby Flay's Mesa Grill (at Caesar's) and it was good-not as good as last time's meal at Wolfgang Puck's Bistro,tho'(at the MGM). All food we encountered at C's was very expensive. We were seated at Beijing Noodle #9 for dinner and after about 10 minutes with no service at all got up and left-they never even noticed. At the Seafood restaurant we were warmly welcomed and had great service and good food,tho' it is more Asian than seafood. Another meal was at a diner type place at the Flamingo-we were ready for a burger and it was good. We had dinner at Caesar's Augustus Cafe one night. As far as I know,it is the only 24-hr place to eat at C's. It was not very good with fair to poor service.Notes: It is very dry in Vegas,I couldn't moisturize enough,or get enough to drink. A 16 oz. (I think) soft drink at the shop in the lobby is $3.95. I tried to buy soda out of the machines on 2 floors-neither worked. Could they be trying to force you to buy those $6 drinks from the mini-bar?We rented a car because we went to Hoover Dam one day. Driving on the Strip is horrible-take a taxi or limo if you can. It took forever to get our car from the airport rental place and make it to the hotel."
59,303,"Oct 13 2009 	Surreal experience	It took me a long time to understand this whole 'Vegas Experience' , but it was certainly not what I expected. I booked Ceasars simply because of the name and the history. I expected high rollers, tuxedo's, show's starring Frank Sinatra and Dean Martin, that sense of a real piece of American history, that I as a European had not experienced before. At first I was bitterly disapointed in Vegas, there was no glamour, this really is a Kitsch city, and caesars the most kitsch hotel I have ever stayed in. The mental picture of glamour was instantly replaced by poor Mexican's handing out leaflets advertising porn and adult services, the tuxedo's relaced by baseball caps and shorts, The million dollar gambling tables replaced by 1000's of 25 cent slot machines. The beutiful people replaced by average americans with their large cups full of quarters. Then I got it, Las Vegas is not meant to be glamour, it is meant to be kitsch, infact it is meant to be the absolute pinnicle of kitsch, and you know what Caesars delivers it perfectly. Caesars and Vegas delivers a completely different experience to anywhere else in the world, complete with talking statues. You can see why this place is so popular with ordinary people, stag and hen parties, and the bemused foreigner, it provides a totally different experience based on excess, and fantasy.The rooms were fine, quite ordinary compared wit the rest of the hotel, and the service completely corporate and delivered to perfection. With the strength of the Euro against the Dollar, I found it to be reasonably priced, and we ate well in the various restaurants.Was it all for me? well no, and I have no intention of ever going back to this city. If you want this whole 'Vegas Experience' then I would actually recommend Caesars, it delivers it perfectly."
60,303,"Oct 12 2009 	Very Relaxing....everything we needed in one hotel!	My husband and I stayed here for 4 days back in '07. I've told myself to write a review, but just never have! We did a lot of research on hotels on the strip, and decided to go with Caesar's Palace. We thought they had a great gambling/casino area, and the shopping mall is wonderful! The restaurants are top-notch! We never have eaten so well....honestly! Of course, we spent a little more on meals, but we felt it was well worth it. If that's not what you want to do, then there are other options for you.....but I would say a lot of the nicer restaurants here are more on the &quot;pricey&quot; side. But we were ok with that. The pools were great, and room was comfortable and very clean. Caesar's Palace is a gorgeous hotel and really gets 2 thumbs up from us!"
61,303,"Oct 12 2009 	Rain Man Suite at Caesar's	We were upgraded to the Rain Man suite and it was amazing. They do provide you with many outlets to make noise, ipod stations, big screens, but they will send security if you are too loud. We had a great time."
62,303,"Oct 11 2009 	Excellent accomidations	Room service was great, limo pick up etc. Hotel pool was excellent."
63,303,"Oct 10 2009 	At Caesars Palace	Probably you just heard about caesars palace as a box arena, but it was the best hotel creation around greek and rome culture... each place in the hotel remembers this... statues, colosseum, mall, all of them are stunning...In addition, you will be correctly placed in the vegas strip! near to all!"
64,303,"Oct 9 2009 	Great Stay..	Stayed in the Forum Tower in one of the newly renovated rooms. The room was great, no complaints, except maybe the view of the parking garage, but it didn't bother us. Housekeeping, drink service, and front desk all went above and beyond. Did Caesars buffet, it was OK, nothing special. The food court is convenient when you want to grab something quick. Overall, we had a great stay at Caesars and will be back. You will not be disappointed if you stay here."
65,303,"Oct 9 2009 	Location opulence and service can't be beat!!!	Our room was in the Augustus tower, room 2968 to be exact. Had a perfect strip view of the Bellagio fountains and Paris. The room was spotless, new, the bed was huge and comfy, and the bathroom was as large as the room our friend had at the Imperial Palace. The casino was large and airy (also VERY lively). Every employee we encountered was friendly and courteous. I also found the slots here very loose. Planning my next trip to Vegas already, and I will definetly stay here again."
66,303,"Oct 8 2009 	Great rooms excellent location	Caesar's is located extremely conveniently on the Las Vegas Strip - lots to do around and easy access to other great casinos. The shopping area is fantastic and the free shows are fun. The room was great - and clean - although the bathroom was smaller than expected. Great service,. friendly staff. Definitely recommend staying here."
67,303,"Oct 8 2009 	Classy hotel with wonderful theming but incredibly expensive	I stayed in an Augustus Tower room back during my first (and until this November, only) trip to Vegas for a wedding. The rooms were ungodly expensive, even pricey after dividing the price by 3 since I shared a room with two friends. Still, I must say the rooms were incredibly impressive and worth every penny. Extremely spacious and elegantly decorated. The bathroom itself was nearly as big as my bedroom at home, and had an enormous jetted tub, walk in shower, vanity with two sinks and a separate closet for the toilet. It was one of the the best hotel rooms I've ever stayed in, though the mattresses could have been a little softer. That said, from what I saw of a regular base level room (which they call Classic), I can't imagine that it'd be worth staying in this hotel if you weren't splurging on one of the more expensive rooms. The base level rooms weren't much better than a room at any run of the mill chain hotel yet are rented at rates higher than much of the strip. Caesars has one of the greatest locations of any of the resorts on the strip. Right in the middle of everything so walking to other resorts isn't as arduous as it could be. And that's if you even decide to leave the resort. Caesars has some of the best shopping in the area, the Forum Shops is easily my favorite shopping center on the strip. Lots of great restaurants are here, the spa is absolutely fabulous (even just paying the $45 to use the facilities at Qua is worth it, though for that much you ought to just get a treatment as their staff is wonderful), the pools are gorgeous and their show rooms host plenty of big name entertainers. It'd be very easy to check in here for a long weekend and never find a reason to leave the property.All and all, I'd have to say this is an excellent resort, though probably out of the price range of many travelers (myself included) as there are plenty of hotels nearby that offer rooms that are just as nice (or in the case of base level rooms, much better) for less. If you do have the opportunity to stay here though, I'm sure you won't regret it."
68,303,"Oct 8 2009 	Great stay at Caesars.............	Stayed here for 6 nights at the end of Sept,Palace tower, very large room.2 queen beds and asked for another, no problem, delivered in mins,.Towels changed every day and beds changed on request,excellent service.Ordered room service for breakfast 2 mornings,delivered in 30 mins.We has 5 nights comped so didnt expect to get such a nice room.The Palace tower was nearest the pool which was wnother bonus.Plenty of towels at the pool,but be down early to get a bed.Really enjoyed our stay and look forward to staying here again."
69,303,"Oct 8 2009 	Caesar's is a great hotel	Caesar's Palace was a great hotel to stay at. We stayed in suites in the new Augustus Tower. It's really convienently located and the room was beautiful. I'm a fan of any place with a television in the bathroom. We had a great view of the Bellagio fountains. The room was very big and had a whirlpool bathtub. The tower had it's own smaller casino, and was connected to all the other areas, including the pool (which was great) and shopping.As to be expected with any hotel in Vegas, it's smoky and loud downstairs, but we had no such troubles in our room!The staff was great and incredibly helpful in finding directions and shows, and bringing extra towels! The service is very quick. I recommend this hotel!"
70,303,"Oct 8 2009	Beautiful hotel with a lot to offer!	This hotel was fantastic! The rooms were spacious and beds were comfortable. There were several swimming pools as well as the Forum Shops and plenty of restuarants and nightlife. The only thing that we didn't care for was the smoking. We got a non-smoking room, but you could still smell smoke in the room. Overall, a great vacation!!"
71,303,"Oct 8 2009 	Great Pool and Perfect Location	We stayed at Caesar's Palace in the Roman Tower - the older tower. The rooms were nice, but not much different than rooms at New York New York or Paris. We heard the newer towers are nicer. The pool was great though! They have several pools actually, and we played Black Jack in the water - it was perfect since it was 99 degrees and we didn't want to be stuck inside all day. The hotel is in a perfect location - right next to the Bellagio and Mirage, and close to several older casinos that have lower minimum betting. We had a great trip!"
72,303,"Oct 8 2009 	Great room friendly staff. Uneven service	Our clerk at check-in was friendly, funny and helpful. He upgraded us to a mini-suite in the Palace Tower since our reserved deluxe room in the Forum Tower was unavailable. The room was very large and well-appointed with a great view of the pools. Two bathrooms, too. We used room service twice and the servers were also friendly and helpful. Service issues:1. There is only one person stationed at the &quot;Leisure Concierge&quot; desk. There were often lines and we gave up waiting on one occasion. Caesar's should have tripled the staffing to match the size of the hotel.2. Our room service tray was left in the hall for at least 36 hours. With old food on it. Otherwise we had no problems.Other:This hotel is expensive. Drinks, food, shops and table minimums. Be prepared so you aren't shocked. We played blackjack across the street at Bill's and enjoyed it there."
73,303,"Oct 8 2009 	Very disappointed	I stayed at Caesars Palace a few years ago while attending a conference and was very impressed. This time, I was very disappointed. The carpet was frayed, the bathroom walls had not been cleaned, I had to call room service for ice every day, the ethernet did not work, etc. When I checked out and expressed my disappointment I was given petty excuses."
74,303,"Oct 6 2009 	going downhill	We`ve been to Caesars every year for the last twenty-odd years, so it pains me to write this but....It seems to me, that unless you`re part of a huge group, or willing to pay out for lots of extras, they`re not really interested anymore.For example, if you want to sit by the pool, there are plenty of sunbeds but they`re all behind the double beds and canopied beds that, of course, cost extra. Also, one afternoon, we went down for a swim at around 4.50 pm to be told that all the pools and the whole area was closing at 5pm for a private function.This has happened to us before and I urge you all to complain to the duty manager if it happens to you. We did and received 100 dollars to spend on food and drink as compensation, but it really isn`t good enough. There are 4 pools - why not just close one or two.Yes, the rooms are lovely (we stay in the Augustus Tower) and the location is great, but next year we`ll be looking at alternatives because we`re fed up of being treated as if we`re not important."
75,303,"Oct 4 2009 	Pools and Cabana Not What We Expected	Husband and I went to Caesars Palace for the experience of the new pools at the god of the gardens pool complex. What a joke ! The new pools, which were the only ones in the sun ( and it was very cool in the shade) were closed the whole time we were thereMonday thru Thursday. People were wrapped in towels at the pools in the shade hoping that the sun at some point would be over them.We paid $300.00 for a cabana that did not even have a thin rope to separate it from the public. People were sitting right on top of us. One woman tried to sit on one of our chairs. (because there were no chairs available at the five pool complex) So Disappointed !Thank God for the Spa ! We ended up spending most of our time there."
76,303,"Oct 4 2009 	Again - a wonderful time at Caesars	We were at Caesars from Sept.23 to 30th and stayed in the Palace Tower (room 2344)and had a wonderful time. The first night it was so overbooked that they had to put us in the Roman tower, which from all reviews had me worried. It was actually not a bad room at all - mind you it is smaller and a bit dated but the walls were thick enough that we heard no noise at all. The next day they moved us to the Palace Tower which we requested because it is so close to the swimming pools which makes it the best location for us. We had two bathrooms in our room and the room was large, overlooking the pool area. We had ample towels and no problems at all, other than the housecleaning staff was a bit slow and could be cleaning a bit better, but the bed sheets were clean, and towels where plenty. We asked and received a small fridge for our left overs from our meals, which the next day made great sandwiches for lunch. We also asked for an extra cot which arrived free of charge. Finally the pools are complete and the new cabanas and day beds add a nice look to all the pools. The water was clean and warm - I do agree that the beds are a bit too close to each other, but people do spread out. We ate twice at the Mesa Grill, and once at Bradley Ogden - both are excellent. We also enjoy the food around the pool. One night we went to the Hofbrauhaus for Octoberfest celebrations and had a really fun evening. The keg-meister that evening was Lance Burton and he was very friendly and approachable. The food there was good German down home cooking and their staff was very friendly and helpful with explaining all the dishes. Another evening we ate at the Rio, at their Indian restaurant, and the food was delicious. We left the ordering up to the waiter, and he did a great job of giving us a good cross selection of delectible dishes. If you like sea bass, they did this one dish that I thought was amazing! We went to see Penn &amp; Teller and I don't know if it was an off evening - but I didn't think they were all that good - Penn talked too much and talked very quickly and it was hard to understand him - I could have used less talking and more magic.In the end, everyone at Caesar's was curteous, friendly and professional. We go twice a year and have never had anything but the best - no complaints.They will see me again in April."
77,303,"Oct 4 2009 	Terrible Hotel Rooms and Customer Service	I stayed at Caesars Palace for three nights while attending a business conference. At first, I was assigned a room in the Centurion Tower. The room was clean, but very dated and the mattresses were VERY hard. I would have been better off sleeping on the floor! The room view was terrible and looked straight into the a/c units. This caused it to be very loud at night. I could not sleep at all so very late that night I got dressed and went to the reservation area to see if I could be moved to another room. The employee stated that they did not have any rooms other than suites available. First off, they were incredibly rude and obviously hated their jobs. Second, she said they could upgrade me to a suite for $200 more per night. At this point, I was traveling alone so there was obviously no need for a suite. I just wanted a quiet room with a comfortable bed. I then asked what was available the next night. I was able to upgrade my room for $50 more a night. The room I was upgraded to was nice and the bed was comfortable, but still not worth what they are charging for the room. In addition, I paid $14.99 for 24 hours of internet service that could only be used in my room. When I switched rooms, they tried to tell me that I would have to purchase the internet again. I was persistent and refused to pay for the service again when I still had 12 + hours I already paid for. They did adjust the bill for this issue, but were rather rude in the process. The amenities at this hotel are nice and the business conference area was very nice. Before the conference, my husband and I stayed at Treasure Island and had a very nice experience. In addition, the bill for three nights at Treasure Island was less than half the amount of the hotel bill for Caesars Palace. I hardly ever leave comments about hotels, but my experience at Caesars Palace was awful and I felt it needed to be shared so others do not have to go through a similar experience. The hotel's employees seem to forget that they are working in the hospitality industry. There are too many other options in Vegas and I will not return to Caesars Palace."
78,303,Oct 3 2009 	Nice big rooms	The room we had was with two queen size beds and still the extra space was more than enough to accomodate the five of us in the room. They also had a nice shower head where you can use as a hand held shower head or attach it on a small pole and move it up and down to fit you from head to toe.
