IDREVIEW,HOTELID,REVIEW
263,1906,"Jul 14 2008 	Wonderful Hotel	We have just returned from a 6 night stay at the Salisbury. The hotel is very nice, room size is quite large by NY standards. We were in a King suite on the 6th floor. Each room had a flat screen tv and the sofa in the living was very comfortable for my 2 teen boys. The continental breakfast is available for $4 and is a variety of pastries, bagels, cereal, juice milk and coffee- a bargain for breakfast in NY.In addition to being in a great location- there are subway stations at the end of each block , there's a drugstore, and small grocery on the same block.Overall a great hotel for a family with 2 teens at a great price."
264,1906,"Jul 8 2008 	Perfect Hotel	I stayed at this hotel last year and I was so impressed with the quality and service of this hotel.The rooms were spacious and well equipped.The desk staff were so helpful, especially Dieter (I assume that was his name) who always gave great advice and easy to follow directions.I was very impressed how close this hotel was so close to the subway. The continental breakfast was fantastic, with a lot to choose from."
265,1906,"Jun 30 2008 	Excellent hotel	Stayed at the Salisbury for a week with my wife and 3 kids in May. The room was huge and it was great to have a fridge in the room. Loads of space for everyone to chill out. The breakfast is great value for money. The hotel is very central, about 15 mins walk to Times Square and around the corner from Central Park. I would strongly recommend this hotel."
266,1906,"Jun 29 2008 	Everything they say it is--Great Value and Location Location Location!!	We have just returned from a June 22nd-June 28th 2008 stay at the Salisbury Hotel. We based our hotel selection on reviews from Trip Advisor and I can say that we were not disappointed. The Salisbury is ranked 33rd out of 344 hotels in New York City, which puts it in the top 10% in terms of popularity. We paid 1600 dollars for a five night stay in a two room suite. That price included all taxes, which were considerable. We made our reservations six months in advance and the hotel was sold out three months in advance. The Salisbury is on 57th Street (123 w. 57th street), between 6th and 7th Avenues. There are subway stops on both avenues, each with about four different subway lines. So we were able to start a trip to anywhere just by walking to a corner, and never had to make a transfer to another subway line or bus. Since Broadway is the next avenue after 7th Avenue, it is easily accessible. 7th Avenue and Broadway kind of merge around 45th street, and for the most part, the excitement starts on either street as soon as you set foot on them from 57th. The theater district, 5th avenue shopping, Rockefeller Center and Central Park are very easily walkable. Or you can take the subway down to 42nd street and walk back up 7th or Broadway to the Salisbury. We stayed in room 708, which faced 57th street. 57th has busy streets and sidewalks and it was nice to watch the action while we were resting in our room. Automobile horns and truck noises make up the majority of the noise. I wondered why the trucks were so loud and finally figured out that it was because the sound was echoing off the buildings and with all the stop lights around, the trucks always seemed to be in low gear when they passed. I figure that would be true no matter where you stayed in New York City. We chalked the street noise down just being part of the New York experience and it was not a problem at all. Our room (708) had good airconditioners and was far enough from the elevators or lifts. The hallway on the 7th floor was always warm--about 85 degrees. I don't know why, since the temperature outside never hit 85. In the bedroom, our room had two full-size beds with very firm matresses. That room had two chairs and a large chest of drawers. It also had three closets--I'm not kidding. One of the closets had enough shelving for all of us to unpack our suitcases and stow them. That was really great. The other closets just had hangers. The bathroom was small but functional. Water pressures and temperatures were never a problem. Large supplies of towels and face-cloths were available. The sitting room had a queen-size fold-out couch/bed, and six more chairs. If you wanted a cot, there were at least three places where it would fit easily and not be in the way. That's how big these rooms are. There was also a small dining room table, another chest of drawers, two end tables and a coffee table. There is also a desk to sit at. All that furniture and still plenty of room to move around. There is a microwave/fridge/counter and sink area, but the sink was really more of a bar sink, and had no towels or soap near it. There were one LCD wall-mounted television in each room and they worked fine. Putting them on the wall freed up more space on the chests of drawers, so there is plenty of space for your gear. There is a closet in the sitting room with a keyed safe. The 4 dollar breakfast is available on the third floor each morning starting at 7:00 a.m. It was worthwhile. There is no meat and the only eggs available are hard-boiled, but there are tons of fresh bagels, muffins, and doughnuts there. There are coffee and juices available. We ate there five days and never had to wait for an open table. The breakfast seems pretty popular. Others have mentioned the elevators and how slow they can be. That is basically true, but they weren't the slowest I've ever been in. It would get a bit slow when tour groups were arriving in the afternoons and departing in the mornings with their mountains of luggage. But that's true in any hotel. The staff were nice and efficient and we didn't have any problems. We were able to check in at 11:00 a.m. I did hear a guest mention that his room on the 15th or 16th floor was too warm and another complained of the slowness of the wireless internet access, but neither problem applied to us. There is a pharmacy/convenience store (Duane Reade) within 200 feet of the hotel and an Angelo's coal-fired pizza restaurant two doors down for when you aren't in the mood to travel to a well-known New York eatery. Angelo's made some good pizza, and we were out there trying all the famous New York pizzerias. So it was good to have one so close to our hotel. In closing, we found the Salisbury hotel to be everything other travelers have said it is in terms of value and location. The location is fantastic and very convenient to anything we wanted to do. As with any hotel, get to your room and check it out early, so if there is a problem there are still rooms you can be moved to. If you have booked a suite, I think you'll find that 708 will suit your needs."
267,1906,"Jun 20 2008 	Perfect for families	We only had a one-night stay for this trip, but would have loved to have this hotel as our centerpiece for a longer trip. The rooms were huge by NYC standards. Our room had more closet space than our home! The separate living room area with pullout sofa was perfect for kids - parents get privacy. The kitchenette area is great also. We got Chinese delievered toour room and never had to leave - we cotnact the restaurant directly, the front desk paid for it, added it to our room bill and delivered it. Just perfect. We did not have breaksfast downstairs, but there is a Starbucks right across the street that we took advantage of. You can't beat this location in Midtown."
268,1906,"Jun 19 2008 	Best Bargain in NYC	This hotel has a great location, walking distance to Central Park and Times Square, the theater district. It's a little shabby and needs updating but it's clean and our room was spacious. Room had a refrigerator. It was absolutely quiet and has a relaxing atmospere.The staff was very cordial and professional. They got us cabs when needed and helped arrange airport transportation. I thought the rates were very reasonable for a Manhatten location. They also offer a nice continental breakfast for $4. We'll definitely stay here again!"
269,1906,"Jun 18 2008 	Wonderful NYC Experience	Location is superior... close to subway, walk to Central Park, Rockefeller Center, Times Square, Broadway district, etc. Rooms and suite are large, clean, comfortable... only problem is that some outlets don't work. Continental Breakfast for $4 starts the day in a great way. Every staff member was friendly and accomodating. We definitely will return."
270,1906,"Jun 17 2008 	Outstanding Hotel Value	The Salisbury is a great find in NYC. A clean comfortable room . Nice firm beds and surprisingly quiet to me. I was worried about having a front room but the noise was never a bother to me.One bedroom room suite was very nice. Bathroom was small but closets, (there were four of them) were huge. Could have made a bedroom out of a couple of them. I would recommend the Salisbury for anyone traveling to NYC. Many subway locations nearby and an easy walk to the theaters."
271,1906,"Jun 13 2008 	A real find.	We booked our week at this hotel with some trepidation, surely the reviews on this site couldn't be true? Fantastic location, amazing price, a large (huge by NYC standards!) bedroom and equally large, separate living room, both with brand new fixtures and fittings which included two flat screen t.vs. Breakfast was available for a $4 charge per adult, and a hi-chair was provided for our son, as was the crib. We arrived at 9am after a night flight and experienced the worse of New York traffic from the airport. Understandably, our suite wasn't ready, but by 12 we were in. Central Park (and all the playgrounds!), a pharmacy, grocery store and subway station only a block away, walking distance to Time Square and plenty of (child-friendly!) restaurants in the vicinity. We would recommend this hotel wholeheartedly, not just for families, but for anyone travelling to New York who wants a high quality, good value hotel. A refreshing change from a big chain, a great hotel ... can't wait to go back!"
272,1906,"Jun 10 2008 	Fantastic	We used this hotel and location for our honeymoon. We couldn't of asked for a nicer hotel and location if we had tried. It's situated 2 blocks from Central Park on 57th Street and literally 5 - 10 minutes walk away from the hustle and bustle of Time Square. There is a also a subway station at both ends of the block for easy access to Lower Manhattan. This is an easy and cheap way of getting around - $7.50 for unlimited travel a day!The hotel itself if served by pleasant and helpful staff who attend to your every need should you ask, the rooms are immaculate - every day and the breakfast provided for $4 each ample for the New York explorer. Things you must do while in New York:LibertyRockefeller BuildingEmpire State Toys R Us - Time Square - jaw dropping!!!BroadwayMacy's for your shopping and don't forget to ask for a discount card to get 11% off!Ground Zero and Financial districtStaten Island Ferry - Its free and great views of Liberty and Manhattan. Central Park on a Sunday - with the New Yorkers.Overall a fantastic hotel in a fantastic city. Enjoy!"
273,1906,"Jun 4 2008 	Two Minutes From EVERYTHING and CLEAN	I would definately stay here again and reccomend this place. It was a great location to all tourist attractions- 2 min's walking to Times Square and Theatre District, less than 5 minutes walking to Central Park, 5th Ave.... If you want a place to basically just sleep that is clean and comfortable...then this is a wonderful place. They even upgraded us to a king suit for whatever reason....very nice! Angelo's Pizza is next door and it was very good as well!"
274,1906,"Jun 3 2008 	Great for our family	Our family (mom, dad &amp; 2 kids) stayed for a week here at the end of May. I knew when I booked this hotel that it wasn't a &quot;high-end&quot; hotel, but the location was so good that I figured it was worth a try. I'm so glad that we did. We stayed in a 2-room suite (2 double beds &amp; pull-out Queen sofa) on the back side of the hotel. The rooms were very large and the small kitchen area at the entrance was complete (small sink, microwave &amp; small refrigerator). This is an older hotel that has not been ungraded recently, but it is clean, the staff was kind and efficient and it was a terrific place to stay for us. There was a breakfast on the 3rd floor ($4.00/person for hotel guests) that included bagels, bread (toaster available), doughnuts, muffins, cold cereal (Cornflakes &amp; Raisin Bran), cold hard boiled eggs, juices, and coffee. Once you are seated (if busy you may have to wait in line for a table to open) you get up and serve yourself, easy to go back for items. Things are served on paper/plastic which annoys some people but was fine with us.The lobby is small, but we have no need for an impressive lobby, just one that functions well and this one does. We found the desk staff, bellmen and others to be helpful and friendly.There is wireless internet available for a reasonable fee in the rooms (we found the signal to be strong &amp; had no problems with it). There are also 2 computers in the lobby with internet access for free - they are not hooked to a printer and the lobby is often a busy place.I have already recommended this hotel to friends and would absolutely stay here again!!"
275,1906,"Jun 3 2008	Great Location	We stayed here May 27th - June 2nd. Perfect location, clean, tidy, great maid service, breakfast at $4 a head more than enough.Staff informative and helpful when required. Best meal of the week was a pizza at Angelos next door. A beauty. We had a room on the 10th floor, a double double. Bathroom fine, shower worked perfectly all week. Air con in room was great, noisy but show me a unit that runs quietly. We did sleep with window open one evening, dont bother its like being next to M25. Take the aircon unit anytime.As for Manhattan we felt safer here than we do in central Bristol. Didnt here any bad language or witness any violence all week. Would certainly return to Manhattan and definately this hotel."
276,1906,"Jun 3 2008 	Great location serves its purpose and good for families	We chose this hotel due to its location, being only 2 blocks south from central park. We had a 'suite' - ie a bedroom with two big double beds, and a sitting room with a sofa bed, plasma tv and kitchenette. This arrangement allowed our baby to sleep in peace while we were still awake and watching tv etc in the other room. The kitchenette had a fridge, sink and microwave. But no crockery - we had to buy plastic plates etc from a nearby supermarket.Negative pointsOverall the hotel is a bit dated if that matters to you. In other words it's not a glitzy New York experience, just a functional, clean place to stay.Bathroom was very small and dated. The air-conditioning units were very noisy which could be a problem when needed in the summer. Plus points The room was very spacious, so good for families with plenty of space for toddlers to run around. Room was kept very clean, with numerous closets for clothes. Lovely big, comfortable beds.  The hotel offers a toast/bagel type breakfast for four dollars but no other restaurant facilities. Local restaurants will do room service. There is a supermarket 5 mins away to buy milk, cereal etc. Overall it was pretty good value in an expensive city and a lot of attractions are in walking distance. I would most probably stay here again because of these plus points."
277,1906,"Jun 3 2008	great location and price	This hotel is a great gem ,perfect location and cheap in the heart of the city,we were a party of 12 and all agreed the hotel was perfect for our needs .All staff very helpful and although the rooms are a little dated but they are clean and for that price who cares !!.Also great breakfast buffet."
278,1906,"Jun 2 2008 	Great stay in New York	We stayed at The Salisbury Hotel at the end of May 2008 for 4 nights. We booked through Virgin and the entire trip was fabulous! We had booked a suite for our family of 4, rooms were a good size at the back of the hotel which was quiet, however no view. Two double beds and a sofa bed so plenty of room. Bathroom on the small size but powerful shower. We did not spend a lot of time in the room so did not use the kitchen area. Lifts were a bit slow but nothing to worry about. Breakfast consisted of pastries, bagels, donuts, toast, cereal and fruit, you could visit the buffet as many times as you wanted so good value for only 4$.Hotel staff very helpful, assisted with pre-booked excursions and arranged car back to airport for us.Location is excellent, round the block from Central Park and subway station and not too far to walk to Times Square.This was our first visit to New York and the hotel met our needs. If we return (&amp; hopefully we will!) I would have no hesitation staying at The Salisbury again."
279,1906,May 29 2008 	Location great	Location location location. Breakfast average. Great staff .
280,1906,"May 28 2008	Superb!	Our decision to try the Salisbury was based primarily on its comparatively reasonable price and ideal location (across from Carnegie Hall and the Russian Tea Room, 2 blocks from Central Park, a few short blocks to Times Square/theatres). Upon checking in, I noticed that the reservation print-out specified two beds, instead of the king bed I'd reserved. When I pointed it out to the front desk agent and presented my Frequent Stay card (for which I signed up when I booked the reservation), he immediately checked for available upgrades and gave us a lovely, quiet, king suite with two flat screen TV's and three closets. Frankly, it was larger than some NY apartments! After reading some of the reviews, I was prepared for a lengthy elevator wait time, but with a couple exceptions, they usually came almost immediately. As they're relatively small, it's probably helpful to be on a higher floor to catch them before they're filled on the way down. To top off a perfect stay, I was informed at check-out that we'd already stayed enough nights and earned enough points to get one night free. The hotel is by no means grand, but the accommodations were lovely, the location is ideal, and our stay could not have been better."
281,1906,"May 27 2008 	another excellent experience	Had another excellent experience at the Salisbury - Was upgraded to a Suite (perhaps because I joined their Club). Anyway, very good value on Hotel.com at $251++. Their $4 breakfast, while mostly carbs, works fine. Desk and Bell Staff very helpful and pleasant.Great location to walk most places from Times Square to Central Park to high-end shopping on 5th Ave. Subway also close. Only downside can be the crosstown traffic if in a hurry (and sometimes Carnegie Hall traffic across the street blocks the street with busses)"
282,1906,"May 27 2008 	Soooo never going back!	Let's see... where to start. The hotel is pretty non-descript, worn and dated. The lobby area was NOT impressive by any standards and the front desk was simply ridiculous. It was very small and with only two people behind it. Two very rude and obnoxious people behind it actually. The service was rubbish! I think the nicest person in the hotel was one of the maid's we encountered! The lifts were also old and worn and only two to the building. The rooms. Er, well, it was very big, with two double beds, a small kitchenette (not even worth it) and the bathroom was not nice at all. The shower was unreliable at best, going scalding hot and freezing cold all through your shower. The ONLY plus to the hotel was the breakfast which came with the room. A buffet service that was plentiful and tasty, although the only hot food on offer was toast. However, it's saving grace is it's location. On West 57th &amp; Fifth, it is close to Fifth Avenue, literally down the road from Tiffany's, and just few scant blocks over from Central Park. Getting around is easy enough, just wave your hand and a taxi comes by, and they are really cheap and will get you anywhere quickly (and hopefully in one piece!) All in all, I will NOT be staying at the Sailsbury again. I expect a hell of alot more from my hotels and would definately not subject anyone else to it!"
283,1906,"May 24 2008 	Ideal location	We last visited New York in 2005 and stayed at the Pennsylvania opposite Penn Station and Madison Square Gardens. This time we thought we'd stay a little closer to Central Park on West 57th and 7th, which was an excellent choice. This 1920's hotel does not exude luxury but it is clean and the staff are friendly. We had a room on the 16th floor at the rear of the building which was much quieter than those at the front right on 57th. The view was of ventilator shafts and backs of the buildings on 58th, but who cares after a busy day in the city! The bed was 6' square and very comfortable. The bathroom was big with a huge walk in shower. Water pressure isn't very good above the 7th floor, we were told, but we didn't have any problems up on the 16th. There are over 10,000 wooden water tanks located on the roofs of buildings on Manhatten which serve the higher floors. Maid service was good with regular supplies of Gilchrist and Soames bathroom accessories. Our maid used to forget to leave teabags but tis wasn't a problem as Housekeepig wouldattend when required bringing anything you may require. Yes, there were only disposable cups in the rooms for your tea and coffee and disposable cutlery and crockery provided for the $4 Continental breakfast but does that really matter? If you want china then check in to a hotel above 3* and pay a lot more for this facility. It would have been a bonus to have a bar or restaurant within the hotel but just step outside and you have the choice of literally 1000's of bars and restaurants. To sum up, if you want luxury, check in somewhere else but if you want clean and comfortable at an affordable price, this is the one. We would stay here again if we ever visited again."
284,1906,May 22 2008 	Wonderful Hotel	What a wonderful experience visiting NYC. This hotel is close to many points of interest. The staff was very friendly and helpful. The rooms were clean and spacious with huge closets to accomodate dressing or hanging clothes. Loved the extra blankets and pillows in the closets. Plenty of fluffy towels and fresh linen. Ironing board and iron was a real plus. Free use of safe in every room - great for meds and extra money.Would I stay here again...Absolutely!!!!. Thanks again staff!
285,1906,"May 20 2008 	Fantastic Trip!	We stayed at the Salisbury from 12 to 19 May 2008. We booked it through Thomas Cook and chose the Salisbury due to its excellent location. I did read the reviews on the site regarding the noise, showers and lifts so I was a bit dubious. When we checked in to the hotel, we asked for rooms at the back which they provided with no problem. The room was spacious and the beds is a great size and just what you need after a day of sight seeing. There were times when you did have to wait for the lifts which is usually around breakfast time but it certainly was not an excessive wait. With regards to the showers, we had no problem with temperature and it was a lovely size of bathroom. The breakfast was great value and for $4, you had cereals, donuts, bagels, toast, fruit salad and as much tea, coffee, fruit juices you can have. It is served on paper plates but this was no problem at all and did not affect the taste of the food or drink at all. In fact, it was quite nice not to have waiters keep coming to collect items from your table and you could eat at your leisure and go whenever you please. The location of the hotel was great, and Times Square is a few blocks down the road. I would recommend going on a bus tour. We went on the Citysights Tour (people in bright yellow jackets!) and we found it enjoyable, interesting and so convenient. We used the bus for two days and boarded at Time Sq, left the bus at the Empire State, boarded it again to visit Ground Zero and board again to come home. We never waited more than 3 minutes for a bus. I would recommend doing the Uptown and Downtown Tour. I would warn people though that when walking up to Times Square, representatives from tour companies will try and stop you and sell the tours to you. We learned quickly to just say 'We have already done it' (which was before we booked our tour) and they will leave you alone. They do work on commission so they will try their hardest to stop you. When going to Bloomingdales, I would recommend eating at the 42 Carrots which is on the 7th floor. The food was absolutely delicious and their frozen yogurts are legendry!! Red Eye Dinner, which is on the way to Times Square is lovely also and is perfect for a evening meal.Al in all, it was an enjoyable holiday and would certainly recommend this hotel to everyone."
286,1906,"May 20 2008 	Where Was The China?	We thought The Salisbury good value for the money. We booked through Virgin and chose the Salisbury by reading the trip advisor comments.Most are accurate, and here are our plus and minus comments.On the plus side we thought the room spacious and plenty of cupboard space for clothes etc.Nice kitchenette with fridge, micro and coffee machine.Plenty of hot water at all times. We thought the shower and bath easy and good to use.Clean towels every day.The staff helpful without interfering. ie they were there when we needed anything.Ample breakfast (a comment on this further down)Extremely good location for just about everything.Minus. A bit noisy, we were on the 57th avenue side. But for just 5 nights this was not a problem, shutting the curtains reduced most of the sound. What made it worse was not the fault of the hotel, the road surface outside had many holes which made the the noise worse.No kettle and the tea tasted like coffee if you put the tea bags in the coffee machine, so take a small kettle if you visit.and we only had two cardboard cups so we had to rinse them if we wanted another drink later.Coming back to the breakfast. Although there was plenty and no one cared how much you ate, my biggest minus was the fact that everything was throw away. I would have liked a cup of tea in a china cup and my food on a china plate instead of everything cardboard and plastic, left for us to throe in a bin as one does in a burger place.. Tea in a paper cup first thing in the morning is a turn off. We would rather pay a bit more and have decent crockery. But that is just me and I notice that no one else found this a problemWe would stay there again, despite this one small problem.."
287,1906,"May 19 2008 	Great Location	New York is always a tough place to find a reasonably priced hotel in a good neighborhood with decent amenities. The Salisbury worked for our group. We booked two rooms through Expedia. When we checked in around 6 PM, they didn't have two rooms on the same floor. So, they offered us a two bedroom suite for the same price. It was wonderful and a great surprise. The location was really good and very safe. The breakfast is just $4, but only consists of bagels, donuts, hard boiled eggs and cereal - so don't expect anything else. The staff was helpful - they provided us directions, umbrellas, stored our luggage and called us a car to take us to the airport. All in all, a good stay."
288,1906,"May 14 2008 	Great location and price	Most everything you read on the reviews is accurate. The hotel is older, the rooms are somewhat dated and the lifts can be slow.None of this was a problem or concern for us. We asked for a &quot;quiet room&quot; when we checked in and were given a room in the back of the hotel. Noise level was minimal. The beds are harder, but did not cause us any problems and we were so exhausted by the end of the day that we slept great. The rooms are larger than most of the rooms we have stayed in in NYC and are very clean and well taken care of. We had a small kitchen area (which doubled as a place to get ready in the mornings), a walk in closet with safe and a smaller bathroom. The only time we waited for an elevator was when we came out of the breakfast room (decent but not fantastic) and that was only a couple of minutes. The location is fantastic! A short walk to Central Park, 5th Avenue, Times Square and a subway station at the corner. Plan to do a lot of walking, the hotel is conveniently located close to many attractions. One tip about the Statue of Liberty is to buy your tickets online and then you will be able to skip about 3/4 of the very long security line. Last year we waited about an hour to get on the ferry, this year with the online ticket it took less than 15 minutes. The subway is inexpensive and very easy to use. Overall, a great trip and we will be back to The Salisbury Hotel."
289,1906,"Apr 30 2008 	Great stay	Coming into New York after a quick flight over &quot;the pond&quot; we were greeted by a wonderful sunny day and a great hotel. After reading other reviews we new what to expect but we were pleasantly surprised by the size ot the room(s), although a bit stuck in the past when you looked at the furniture the huge flat screens in lounge, yes we had an extra lounge, and in the bedroom brought it up-to-date. Situated on west 57th it's very easy to get to all the sights on the subway and buses, e.g. use a metro card 25$ for 7days, Central Park only a couple of minutes away. The hotel supplies a breakfast buffet (4$), not spectacular but there's plenty of it. We flew and booked with BA and our's was complimentary, worth checking. We also had a kitchenette with microwave, fridge amd coffee maschine - no kettle.Some tips. Take your time trying to understand the subway system it's worth it. It's also very clean and safe, we even travelled at night. Book a shuttle bus online before you leave costs around 30$pp return and will drop and pick you up at your hotel. The hotel will provide you with most things you need. Post offices are few and far between so get your stamps at the desk. If you plan on going to Ellis Island/ Statue of Liberty get to Battery Park very early (ticket office opens 8.30) because even after you have your tickets it's a minimum 2 hour wait on a good day. There is a combined ticket for many of the main attractions that will save you few dollars. If you want to check your email/go on line for free go to the Apple centre at Grand Army Plaza/5th Avenue and look for the computers with google search boxes.Hope your trip is as good as ours was."
290,1906,"Apr 29 2008 	dont belive the hype	we have just returned from a week at the Salisbury, and I can honestly say I dont know what all the fuss is about. we took our time researching hotels in NY and had narrowed it down to the salisbury or the Hilton, just around the corner. eventually we went with the salisbury purely on the recommendation from this website - the salisbury had no bad reviews and the hilton had a couple, so we plumped for the salisbury, even though they were exactly the same price and location.well we couldnt have been more disapointed and from the minute we checked in we regretted our decison and wished we'd gone to the Hilton. The hotel is old, drab and frankly unwelcoming. Think 'The Shining' and youll have it down to a tee - i always expected the lifts to start gushing blood and danny to come cycling down the corridors. the decor is old and in need of redecoration - diarroea coloured bathrooms do not spell out a relaxing hotel break for us...positives :the rooms are big for the centre of New Yorknice kitchenette arerooms clean and well maintained ( apart from the old q-tip that sat in the corner of our room all week)good locationnegatives:old decorunwelcoming front desk staffshowers will scold you if you happen to be in the shower at the same time as someone in another room flushes their toilet no free internet accessbad televisionTERRIBLE beds - be warned, the beds are ROCK hard. both me and my husband have back problems and we are in agony after sleeping on the rock hard beds all week. we had to have a massage at the end of our stay because of the pressure points caused. why the beds need to be so hard is beyond us.rooms very hot VERY noisy if you hav a room facing the front. - also due to the old style air conditioning.I do appreciate we got a good bargain with this hotel, but honestly cannot fathom why people rave about this hotel so much - when we think we could have had the hilton for the same price... we went round there to check out the hilton and could have cried at how nice it was. the salisbury just doesnt compare - nor seating area, no bar, no restuarant.. it really could do better. it kind of ruined our stay.we will never make a hotel choice based on this websites reviews again."
291,1906,Apr 27 2008 	loved this great hotel	we stayed here for 6 night on the 17 floor and loved it .like all other reviews i can not recommend this hotel any higher as we had a great location for central park and times sq .subway 3 mins away .breakfast was great value at $4 in a very nice room .we did have breakfast in deli a few doors down one morning .but went back to hotel for the rest of the week as it wasnt as nice .would love to come back to new york and will stay at the salisbury.
292,1906,Apr 27 2008 	great family hotel	Great hotel for travelling families.Agree with all previous compliments.were upgraded to suite with lousy sofa bed.
293,1906,"Apr 26 2008 	Loved it!	The Salisbury was initially my second choice but I'm so glad I couldn't get my first! On arrival the reception was pretty inoccuous; the hotel itself is dated but the room was extremely spacious &amp; comfortable. I was surprised that we had a kitchen area with microwave and fridge, a bonus when travelling with 2 sons, so we could stock up with snacks and drinks from the supermarket just along the street for when we did spend time in the room, which I must admit wasn't often. We were at the back of the hotel so the room was very quiet although the air-con would have covered any noise! A continental breakfast was available at $4 each; food was plentiful and would keep you going for ages.Location is fantastic; just a block from Central Park, a couple of blocks from 5th Avenue (great for the apple shop where you can surf the internet for free!) and subway stations, which we hardly used as The Salisbury is so conveniently placed we walked everywhere. There are some very good restaurants close by. Make sure you're very hungry if you order the large pizza at Angelo's next door to the hotel as it is huge!We would all highly recommend The Salisbury to anyone. The only negative points I can think of are that the reception staff were indifferent and the plumbing was a bit noisy if you turned the tap on too slowly but if they're your only problems it's not going to ruin your holiday!"
294,1906,"Apr 17 2008 	Great but watch out for the showers	Nice large room. Appreciated the refrigerator and microwave. Nice flat screen television. Only issue was shower that alternated between freezing and very hot water. Hotel management acknowledged that this is an ongoing problem due to the age of the hotel. Service, location and price were great."
295,1906,"Apr 15 2008 	Great location good value	Have just returned from The Salisbury after a 5 night stay with my family ( inc.two children 11 and 13). Great location, few minute walk from Central Park, subway, bus stop. In between 6th and 7th Ave. Had a suite on the 12th floor facing 57th - good for people watching. Noise not really a problem, did get rather warm though. Air con very efficient but noisy. Suite was very clean, looked like new furniture and two new plasma tvs- spoilt for choice re tv channels. Two king size beds plus huge sofa bed. 4 walk in closets, fridge, microwave, coffee maker, plenty of towels replenished daily. We did book through Virgin Holidays so don't know if we were given a better room because of that. Rooms are decorated in rather an old style but hey, this is New York. The lifts were not really a problem as others have stated, a few minutes wait at the most.We found the doormen and housekeeping staff to be very helpful and polite but the reception desk staff, not quite so good. In general their manners need a bit of work however they did book us a car for the return trip to the airport which was reasonable and arrived in plenty of time. $10 more than a yellow cab would have cost but more comfortable and the driver was very pleasant. Breakfast was included for us and was good - buffet style- cereal, bagels, muffins, pastries, toast, occasional fruit, fruit juices, tea,coffee.Overall a very good experience. Would I stay there again- most definately! Would I recommend it yes!"
296,1906,"Apr 15 2008 	Fantastic Value	The Salisbury Hotel is beautifully located on 57th St. near Carnegie Hall, the Russian Tea Room, Central Park, Museum of Modern Art, and many subway lines. We requested a room in the back to avoid noise and it was very quiet, large, clean, flat screen tv, walk in closet with iron/board etc. Housekeeping staff were very friendly, had worked there 20 years. The breakfast according to my husband did not live up to the raves of other visitors, but for $ 4 wasn't a problem. I don't know why Expedia etc offered the room at $207 (normally $299) but we paid the same for places with everything broken and looking like a welfare hotel in the past, so we were very pleased. I just hope we can get the same rate in the future. We were able to pop in to the hotel to rest, change, grab a snack and run off again. Stayed 3 nights. Loved it."
297,1906,"Apr 14 2008	Locationb Location Location....Cant Be Beat..And The Biggest Rooms Around	family of 2 adults and 2 teenagers stayed 5 nights in April.We where on a one month stay accross the US, and this part was smack in the middleI wanted a large enough room for us all with some privacy, without taking out a second mortgage, in a safe enviroment with cental locationI booked this hotel based on all the reviews, and we where more than inmpressed and happy with it\First : Location: you cannot beat this location. its 2 blocks to Central park, 5tgh Avenue and shopping, and a few more to either Rockefellear Plaza or Times Square and Theatre districtIt is on 57th St between 6th and 7th Avenues, with a subway on the corner of each avenue, 1 minute walk either way!!! This took us everywhere we wanted to go within 5-15 minutes!!!Rooms: they are huge, the biggest we have ever stayed in and this is NYC! Wed had a suite, and it was two huge rooms , kitchen bathroom and sitting area. This was a lot bigger than expected and had two queens in the bedroom and a pull out queen sofa in the living roomPrice: For NYC this is probably considered a moderate hotel, and the prices are excellent. it is true value for moneyYes, it is not modern and up to date, but I was pleasantly surprised, as I had expected it to be more dreary. It was good and clean and usable and right in central NYCI would definatly return hear again and recommend it to family and friendsWe only had excellent service from both the concieerge and the bellhop so not sure about those other commentsWe also booked a car to the airport from the hotel, again no problemsIf you stay, go to Angelos next door, great Italian, we ate there 3 nights!Starbucks right accross the road for the coffee fix too!"
298,1906,"Apr 11 2008	Great little hotel in great location!	I spent a week at this hotel with my sister and daughter. It is a great hotel, reasonably priced, in a good location. On 57th street it's close to Central Park, Time Square, the Theatre district and lots of shopping just off 5th avenue! We were able to walk pretty much everywhere. It has a great continental breakfast at $4 a person per day. We fueled up at that and away we went for the day. The rooms are large and comfortable with a kitchenette for storing that extra NY Cheesecake you can't quite finish at Carnegie deli! The elevators are a bit slow and crowded, but heh, you're on vacation, so relax about it and enjoy the people and cultures around you! I highly recommend this hotel and will stay there again myself in the future."
299,1906,"Apr 10 2008 	Hotel Room Bigger Than The Average NYC Apt	If you're not expecting anything luxurious the Salisbury is perfect for you. I recently stayed at the Salisbury with a friend over winter break. The room was clean, with all amenties as promised by Hotels.com. Our room was upgraded upon arrival to a suite. A living area was separate from the actual bedroom and offered more space than we knew what to do with. Multiple closets and dressers for storage, TVs, dining area, and large bathroom. All clean with traditional decor. You won't find all the fluff of a chain hotel at the Salisbury but definately worth the stay."
