IDREVIEW,HOTELID,REVIEW
142,2030,"Apr 19 2008	The Clift Rocks	My colleague and I loved The Clift!!! I arrived in San Francisco on a 11 1/2 hour fligth - and was SO happy to be checked-in and given a good recommendation to eat at Dottie's down the way. When I check-in on Saturday the box my company had delivered was promptly brought up to my room. When I returned at night (fighting jet lag) did they think I was some kind of celebrity???....their was definitely an imaginary red carpet. The service quiet simply ROCKS. The welcome candy is a sweet gesture. Over the next few days I had the pleasure of staying at The Clift - the concierge, housekeeping, doormen...everyone definitely made their mark. In such a wonderful city, I could really care less about the size of the TV. The bathroom is industrial funky and I had no problems moving about drying my hair. The table/basin thing has a shelf below where there were lots of towels - and the robes were wonderful. Personally I'm confused about the comments about the availability of drawers. To me, aside from putting a few things on hangars - its normal to live out of a suitcase when travelling. Who has time to unpack everything just to be repacked again? LOLThe 9 hour differnece in time zones causes hungar at odd times occassionaly - the minibar has a diverse selection...drinks are expensive....its sorta like hint hint....don't stay in your room...we have the best bar in the city...come on down! The breakfast buffet was great and prompt....good for my colleague and I to be able to eat at a normal pace and not worry about waiting for service....quick quick!! The wifi was a bit slow - but the hotel was packed..maybe that's why...too many users??? My room was only on the 3rd floor but quiet. The lobby is always crazy at night but comfortable. I'm never happy with beds - they're always too hard for me! (so my opinion probably doesn't help much in that area) oh ...but see the last paragraph!From the other reviews I think there is a target market for this kind of hotel. Younger, chic, busy, image-concious...more interested in the redroom lounge than the size of tv.To everyone at The Clift on the morning of my departure - thank you for being so caring and coming upstairs after half an hour of trying to wake me. After a month of flying back and forth across the atlantic and being completely anemic from a rare blood disorder..i was a little more exhausted than I was willing to admit. I pushed the limits! I'm glad you checked to make sure that I was okay ....it meant the world to me that you were so professional. See you soon! bisous bisous!"
143,2030,"Apr 18 2008 	Lobby very nice....hotel is a dump.	Aside from the lobby which is pretty funky and very nice(only because they want to draw the bar crowd) the rest of the hotel is a dump. Someone got the bright idea to take either an old motel or old apartment building, paint EVERYTHING purple, shrink the tv, and stock it with REALLY CHEAP Ikea looking furniture. I've stayed at &quot;boutique&quot; hotels before in San Fran and NYC (The W) and was very impressed so I was expecting the same. Along with everything above the lobby level being crappy, the views out of most windows consist of looking directly at other room's fire escapes. We had been staying at the Park 55 around the corner and moved to the The Clift because of reviews we had read but checked out and back into the Park 55 first thing the next morning. If you are looking for a retro feeling dump filled with 21-25 year old trendy peeps dressed in all black from NYC.....AND....you want to pay too much....then this is the hotel for you. I WILL SAY that the valets and doormen were very very helpful and on the ball (even though they look like secret service that takes themselves too seriously.) If you want a &quot;boutique&quot; hotel in San Fran go to The W. The Park 55 was very nice too."
144,2030,"Apr 8 2008 	Loved the Clift	Trendy hotel, centrally located in Union Square area. The staff was extremely friendly and helpful. Loved the furniture in the lobby especially the tall high chair, check it out. The buffet breakfast was wonderful. Only complaint was the television in the room was too small. Otherwise, i definitely recommend this cool, chic hotel."
145,2030,"Mar 18 2008 	Clift Hotel is great!	Love the Clift very stylish hotel. Service is always great from every aspect... doormen, cleaning people, front desk are always friendly, rooms are always clean, etc. It's not a typical touristy hotel... it has a specific clientle. Although you can find a good room rate, dont expect to get away cheaply. Two appetizers and four glasses of wine will run around $120 (plus tip) at the Redwood Room or dinner for two at Asia de Cuba can easily cost over $250. If you have trouble sleeping or like to sleep in forget it... the walls are very thin. Unfortunately, our room was on the 4th floor right next to the service elevator (rm 431) and you could hear the ding of the elevator bell every time it stopped (day and night) on nearby floors. On the other side of us were kids (surprisingly). I sleep with ear plugs so that wasn't an issue for me. We opted to stay in the room since it wasn't too bad. Other than the room location and thin wall everything else was great."
146,2030,"Mar 14 2008 	Over the Top pretentious and fun	Philippe Starck San Fran style. If you;ve ever been to one of these hotels, then you don't need to know much. Got a small room for a killer deal of $165, then was upgraded to the top (17th floor) for 40 more and they threw in 4 drink coupons for the Redwood Room, arguably SF's coolest lounge. Drinks are about $14 there. The restaurant is simply too expensive, given that SF has some very good and reasonable restaurants. The elevators were my favorite part, one in green, one in red and one in blue glass. Location is fantastic, and the bell staff is very accomodating."
147,2030,"Mar 4 2008	Great Hotel not FANTASTIC	I have to say it was very stylish and very quiet which was nice. Loved the proximity to Union Square, Biscuit and Blues, and dance and comedy clubs. The bathroom was pretty funny, tiny, but go figure, you only need one in there at a time anyways. The bar downstairs is full of action. Valet a bit on the pricey side at $50 a day, the sites dont tell you that so consider yourself informed."
148,2030,Feb 17 2008	stay or the bar	The hotel is very cool. The design is fantastic. The lobby and the library next to it are fun just to hang out in and people watch. We asked for a quiet room and got a large room and it was very quiet...no city sounds at all. However...the bathrooms in the hotel are a joke. So small my wife couldn't blow dry her hair without her elbows hitting the door or a wall. Seriously...they are that small. The TV is something you could buy for 49 dollars at a Big Lots. The beds and linens were good but do not compare to the great beds in places like the San Ysidro ranch in Santa Barbara or at the Meadowood resort in Napa. But the reason to stay there is the bar...The redwood bar. It's the best bar I've ever been in...I could have lived there. The restaurant is also beautiful and the food is good. If you need a great bathroom or a flat screen TV this is not the hotel for you...but if you love great design and you like to hang in bars...this is the best hotel in San Francisco.
149,2030,"Feb 12 2008 	Stylish but not too practical	Very Stylish hip hotel, The lobby for some reason reminded me of the movie eyes wide shut, kind of dark and wierd and clientele were older men mostly. It was very uniquely decorated and trendy, but may not be for everyone. The room itself was nice and modern but was not the most comfortable/functional. Not very many drawers on bedside table or desk, the chair was not very comfortable either. The bathroom, appeared very nice due to the modern decor with all the mirrors but also proved not very functional. After every shower, the condensation builds up against the mirror and drips all on the floor causing a wet puddle which you could easily hurt yourself! I would probably stay at the Clift again because of the innovative design/decor but the bathroom was a big problem."
150,2030,"Feb 10 2008 	Not what I expected . . .	I stayed at the Clift while on a business trip to San Francisco along with several of my colleagues. The hotel is much different than any I've stayed in the past. The lobby is quite unique with the decor akin to East meets West (or so it seemed to me). The furniture in the lobby is very uncomfortable and is probably more for show than sitting. The decor included a grossly oversized chair that I dubbed the &quot;Paul Bunyan&quot; chair. As others point out in their review, the lobby bar is quite a hot spot. On the Friday night that I stayed there, it was packed and people were lined up on the street waiting to getting in. The hotel is very dimly lit throughout. The lobby, restaurant, the common areas, elevators, and my guest room had low lighting. It was nearly impossible to read anything while in the lobby due to the lighting. While the bed in my room was very comfortable, the room was small with a tiny closet and bathroom. There were no drawers so I lived out of my suitcase while I was there. There were two small plastic cubes in the closet and these may have been intended to substitute for the drawers. Also, there was absolutely no storage or counter space in the bathroom. The TV was tiny; I don't remember the brand, but it is one of the small ones you get at Sam's or Costco for $100 - $150. I was amazed that the hotel charged $14.95 a day for internet access. Many hotels provide that free of charge these days.I will not stay at this hotel again. It was pricey for the lack of amenities, and far too trendy."
151,2030,"Jan 28 2008 	Kind of weird place	My 81 year old father in law recommended this property...believe it or not! I wonder if he really stayed here or just had a drink in the bar area. Everything in the lobby, bar, restaurant areas was top notch. It was really beautiful. Kind of clubby with dark wood colors. Warm fireplace in the lobby area. It was really beautiful. The doormen and check in staff were polite and very efficient. We were so excited to see our room. WOW! What a disappointment! It was really small and decorated with a sleigh bed, which was very comfortable. Down bedding, etc. But the furnishings were kind of like an IKEA blow out sale. My husband and I decided that they must have spent all their money on the lobby and common areas and ran out by the time it came to outfit the rooms. The bedside tables were bright orange lucite and scratched up. Burn holes were in the carpet. The desk was a cheap thing with the legs painted orange. Small armoire held a small TV. The room color was purple. So purple and orange was the color scheme. My husband said the bathroom resembled a mens room in an airport. Very odd for this level of hotel. Marbel walls were stained and dingy. Bath tub was small and had dried paint in the bottom. The toiltries were nice but it was all so tacky. We looked out our window and found a foil wrapper from a condom lying just outside our window and lots of cigarette butts. We were in room 227 and the room looks out over a sort of roof top where there must be some action happening when we weren't looking! They have tea candles at the bedside and mirrors surround the bed. The location of the hotel was wonderful in Union Square. Starbucks was just across the street so we got coffee their rather than pay 22.00 for coffee by room service. No in room coffee or ice or really anything. Just weird how such a nice outside could have such an ugly inside.....just like some people I guess. They really missed the mark of sprucing up the rooms a bit and having a top notch facility. It could be one with just a little work!"
152,2030,"Jan 25 2008 	Jump off the Clift	Recently my family and I traveled to San Francisco to attend a family function in the Silicon Valley. Since we were only in the area for a long weekend, we decided to spend the first 2 nights in San Francisco. While previously we have stayed at the Fairmont and the Westin St. Francis, we decided to give the Clift a try due to a promotion that was being offered through American Express. Unfortunately our experience was not what we had anticipated. First, while the Clift is only 2 blocks from Union Square, it is not in a neighborhood where you want to walk at night. While San Francisco and for that matter, most major cities on the west coast have large homeless populations, such matter was most evident around the Clift. It seemed that at night you could not walk more than a couple of feet without bumping into a homeless person begging for money. In fact it appeared that some of these people were quite agressive. The hotel itself was obviously at some time an old apartment building or hotel which had been renovated. The lobby area is unique and clearly the hotel bar is a night spot for the single crowd. Unfortunately, the lighting is terrible. Such problem persisted throughout the hotel into the elevators and rooms. Our room was called a loft suite, but we use the word &quot;suite&quot; loosely. Really it was nothing more than an oversized room with a microsized bathroom. There was little lighting and the television was so small, you almost needed a microscope to see it. Moreover, you would have expected that a hotel with the purported reputation of the Clift would be luxurious. I would hardly classify it as a luxury hotel in the same class as the Fairmont. The staff was efficient, but certainly not friendly. We had to wait much too long to obtain our car and drop it off due to the fact that the staff was too busy handling the cars of patrons of the bar, obviously an important part of the financial operation. At over $50.00 per night to park our car, we expect priority service. Additionally, much of the staff wear earphones and dress like the secret service standing around and staring at everyone. I am not sure if these people are props in an effort to create a chic environment or just there to scare off anyone who walks through the door and may not be going to his or her room or the bar. All in all, I would not stay at the Clift again. There are too many more desirable hotels in San Francisco in much better neighborhoods and locations. As a side note, the hotel breakfast was great since it came with the room package, but without the package would be pricey. However, up the street off of Union Square is a restaurant called Sears. It is a San Francisco institution and I would highly recommend it for breakfast."
153,2030,"Jan 17 2008 	Not Typical 4-Star But Very Nice!	My wife and I flew to San Francisco to celebrate our 2 year anniversary and named our own price for a Union Square 4 Star Hotel using priceline. We were very excited to see that we saved over 1/2 compared to the usual price of a room at the Clift. I then logged onto tripadvisor to read some of the reviews of the place we were about to stay. To my disappointment, many people gave the Clift a negative review. After looking at some photos and reading some reviews I knew more of what to expect from the Clift when we arrived.Upon our arrival, we entered the lobby, and yes, many people may consider the lobby area &quot;odd&quot; but, like the rest of the hotel, it had unique charm. The people behind the desk were very very nice and the beds were very very cozy. Yes, the room itself and the bathrooms were a little small, but everything was very clean, and they even provide candles and matches in the rooms to provide a very romantic ambiance.I guess what I am trying to say is that The Clift is NOT your typical 4-Star hotel, yet is holds its own charm from the friendly staff, to the unique decorating, and provided bedside candles. If you book a room at the Clift, I think it helps to read the reviews and look at the photos and know what to expect from the Clift before your arrival. Overall, my wife and I had a very positive experience at the Clift and a great trip to San Francisco!"
154,2030,"Jan 4 2008	Horrible management	I was immediately disappointed from the moment I went to my room. I called and spoke with a very polite front desk agent about the room. I explained to him that the walls were paper-thin (could hear a normal conversation next door clearly, word-for-word) and that the room was very, very small for the $245 I spent a night.He told me he'd have management call. I spoke with the desk manager, Ben, and he was incredibly rude. He was not accomodating and said there wasn't much he could do if we weren't happy. Though the agent was more than helpful and apologetic, Ben was nothing more than useless. Clearly, you can tell he is not at all interested in his guests and is just there to make money.Unfortunately, I will not be returning due to his attitude and lack of effort. Otherwise, I think i could have really had a good vacation. Never seen a manager with such a lack of responsibility and disregard. I'd love to see him go through the same problem at another hotel on his vacation!"
155,2030,"Jan 2 2008 	Hip but Hopeless	My husband and I stayed at the Clift the weekend before Christmas. He had originally thought of the Clift because as it was a weekend away from our children, we would enjoy staying in a &quot;hip&quot; hotel, having a drink at the Redwood and enjoy the hotel's proximity to everything downtown. BUT--the reality was: In our first room the walls were so thin we could hear lilterally every word of our neighbors (and therefore they could also hear ours). We were given a tip that the best rooms were on the 17th floor. So we asked to be moved to that floor and we felt lucky that they had a room available, but the room had it's own issues, right next to the elevator shafts. So all night long we heard the whooshing of the elevators going up and down. So onto the third room the next morning. Luckily they finally took care of us and put us into a suite, but it was a little too late. Half of our weekend was over and we spent way too much time trying to resolve our room issues. Next time we'll do it the right way and stay at the Mandarin or the Four Seasons. For not much more per night, we'll be hassle-free."
156,2030,"Dec 31 2007 	Stylish but overrated	Arriving at Clift on Friday evening felt more like fighting your way through the pretentious crowd of local wannabes congregated in the hotels lobby and bars. Once we made it to the reception desk, the checking in was efficient. Room: the standard room we booked was small by European standards. The bed was large and comfortable; the bed linen was clean but showing its age (staining and wear holes) however it was changed at our first request. The bathroom likewise was very small. In fact, shaving was quite difficult because of the restricted space. The bathroom fittings were dated and stained and we did not expect to see a tired-looking bath-curtain in a hotel claiming a reputation for style. We dined at the Asia de Cuba restaurant. The service was attentive and helpful, the setting of the restaurant stylish but the food left us a little under-whelmed  the quality and presentation did not meet the quality of the surroundings. The Redwood Room: stylish interior but at times  noisy and crowded and the service was aloof. Bar staff needs reminding that rudeness and arrogance does not necessarily equal style or elegance. Overall, the location is good with Philippe Stark giving the interior some refreshing innovation. But this seems to be a hotel to be enjoyed by aspiring locals out to be seen rather than for the hotel guests themselves."
157,2030,"Dec 28 2007 	Stylish and Fun	I stay here often for business. Its very convenient to Union Square (a 2 block walk). This is an older hotel that had a great face lift probably 5 years ago or so. The rooms are really spacious and comfortable -- and the color scheme is quite relaxing. I've been in rooms with both big bathrooms and some that are tiny so that just depends. You hear some creeks in the hallway - again, because its an older hotel, but that just adds to its charm. And the staff are super friendly - something I'm always impressed to find at 'trendy boutique hotels'.The bar - the Redwood Room - is quite the scene and always packed at night. But as a guest, you get priority for a seat, which is nice! The restaurant is Asia de Cuba -- excellent asian food. Of course its all a bit pricey -- especially for breakfast (true for so many hotels!)."
158,2030,Dec 26 2007	Did not like the Clift	Awful hotel and the amenities are horrible. The rooms are small and poorly equiped. Orange lucite nite stands with no place to put away your clothes. TV 's are from the dark ages and only a few channels. It was a hotel that one should stay away from. The only good thing is the location is on Geary Street close to everything. But other than that don't bother as there are other hotels in the area that are the same price as it is not a cheap hotel.
159,2030,Dec 16 2007	worst hotel I have ever stayed at	A friend was having a party at the hotel for his 40th birthday. It was cocktails and dinner in the Cuba de Asia room. He had about 10 rooms of people staying over. I checked into my room and was handed an envelope immediatly. Inside was a letter from the manager stating there was a change of plans and to meet at a restaurant across town. My husband and I quickly dressed and caught a cab because of the earlier time. It was raining and my ankle was sprained. The bay bridge on ramps were closed for the bridge remodel and it took 45 minutes to go across town. After $50 for the cab we got to the restaurant only to find that there was no party. I managed to reach one of the other party goers who said they didnt receive a letter and everything was still on at the hotel. I called the hotel to see what was going on and was hung up on by the manager. We got back to the hotel to be told the manager was busy and we needed to wait to talk to him. He came and rolled his eyes and said there must have been a mix up and it was no big deal. Apparently another guest has a similar name to mine. I guess it wasn't his $70 in cab rides and 2 hours wasted. I wrote a letter to the manager and they sent me a coupon for $50 off my next stay. OH BOY WHAT A DEAL. The party was good buy my friend was upset by the hotel service that he got after spending so much there. Also the hotel was a case of the emporers new clothes! The decor everyone raved about was straight out of clearance at IKEA!! I was not impressed by the snobbishness of it all. Good service includes graciousness. Also if they screw up they should take responsibility. This is the first complaint letter I have ever made. So much time has past since it happend but a friend just mentioned they would be booking some family here. I felt it important to list this so people weren't taken in by this supposed 5 star hotel.
160,2030,"Dec 15 2007	Can't believe this is a 5-star hotel	If I didn't pay $129 per night through expedia, I would have been pretty upset. Stayed 4 nights. The best thing was the Union Square location.As others have written, very trendy, wannabe hotel. The lobby and bar are cool, however, after 6:30 p.m., try getting a seat or a drink. My $11 margarita was made with sweet &amp; sour. YukI thought the rooms were terrible. The scandavavian furniture reminded me of IKEA. Small rooms, even smaller bathrooms. Platform beds not comfortable. There was no real furniture in the room - except the unit that housed the 19&quot; TV and minibar. I was there for mulitple nights and could have used the usual armoir - yes, I know, probably not trendy, but functional. Orange clear plastic end tables - yuk. Stayed in room 712 - facing into the rooms at the Monaco....wishing I stayed there. Lots of people stumbling into rooms at 3:00 a.m. and you could hear everything - the trouble with staying in hotel with younger crowd - I realize thats my problem and not the hotels.Valet parking is $51.30 per day(including parking tax) RIPOFF. Internet service in the room is $10.00 per day RIPOFF. There is a parking lot literally 30 yards away on Taylor for $24 per night - in and out privledges.I would stay at any of the other surrounding hotels in a NY minute - Prescott still is my favorite"
161,2030,"Dec 9 2007 	Service Was Good!	I think it's important to know what you want when you book a hotel in San Francisco. Me, I want grandiose!!! I thought with &quot;The Clift&quot; I was giving up grandiose for contemporary greatness. It was ok.I want a hotel that &quot;WOWs&quot; me when I walk in.. The Clift was dark, and just ok to me. The Redwood Room was just ok to me as well. I guess I didn't get it. Someone commented that at The Clift you give up comfort to be at the &quot;hip&quot; hotel. But, I didn't want &quot;hip&quot;, I wanted extravagence. I should have payed better attention to those other reviews.SERVICE: Upon arrival the doorman were great. I never opened a door for myself as other poster have stated. We even used the semi-limonsine service that parks out front to get around. Expensive, but we were celebrating our anniversary and didn't care about the cost, not for that, at least. The front desk was also helpful and even gave us a 2:30 late check outROOM: It was big, since we booked a junior suite, but the bed was very hard. The bedding was nice and the mirrors surrounding the bed are nice. But the rest of the furniture in the room is uncomfortable and cheap looking. There were two TV's in the room but they are pretty small. I didn't care so much about that, since I was not there to watch TV.REDWOOD ROOM: OK, here is where I don't get it. So to be hip you hang out at the Redwood Room. We arrived back to the hotel after seeing a play, and we got help from one of the ladies at the door in getting a drink. That was nice. What I didn't like was they played very loud &quot;hip&quot; music. I was on my anniversay, and wanted to dance, but no one was dancing, slow or fast. The dance floor was somewhere in the back with people standing on it and talking, I think. Never could make it back that far in the room. My daughter later told me that nowadays, they don't play slow music to dance, until right before closing, if even then. The people were all crowded around yelling at one another, since you can't hear cause the music is so loud. To get a table at The Clift you have to buy a &quot;bottle&quot; of some kind of booze, starting at $200.00+. It was the end of our evening, around midnight, and weren't going to pound down a bottle or even close, so we got no seat. My husband and I stood there and watched people. It's a younger crowd mainly, with a few old foogies trying to pick up on young women. Not my scene. No view, no seat, and I did not see one celebrity, just some young people with cute attire. I'm in SF and I want a view and some ambience, something, but at the Redwood room, I could have easily been been in someone's garage for what it was.OVERALL: I would give this hotel three stars. I should have booked the Fairmont or any other Hotel in Nob Hill, or maybe the St. Regis or the Hilton. Not sure how it can be identified as a Four star hotel, since that's just one star from being a &quot;fairmont, or St. Regis. This is a three star at best."
162,2030,"Nov 30 2007	Great decor but beware of the tiny bathrooms!	Expensive, ultra trendy, but disappointing for the money.The Clift is a boutique style hotel right in the heart of San Francisco's downtown art gallery district and within easy walking distance of Union Square, awesome art galleries and photo galleries and the nightclubs and bars of the city.The major downfall is that the hotel bathrooms at The Clift hardly have enough room to swing a cat and for the price paid (around $300 per room per night) it isn't all that great. I was impressed with the lobby decor and the log fire in the foyer lounge area is comfortable and welcoming.Great for location and trend, but not great for guests who wish to have spacious hotel rooms."
163,2030,"Nov 23 2007 	Hip Hype	This was a special birthday trip for my husband and I wanted it to be special, so spent more $$ than I normally would on the hotel. My heart sank when we were shown our Superior King room, which was so cramped. I called the front desk immediately with no answer, so I had to go down there. The clerk said the Superior is bigger than the standard, but they were booked so she couldn't move us until the next day. I settled for it because I didn't want to appear unhappy and spoil it for my husband.The decor was beautiful, silks and soft colors. However, there was no room to put anything, no drawers at bedside, just these weird plastic day-glo orange cubes. No comfortable chairs, either. The bathroom was super tiny - no room to move, no counter space and if you used the sink, everything in the bathroom got splashed. It was just all physically uncomfortable.The Redwood Room (bar) was gorgeous, with very tasty drinks and appetizers. On weekends, only bottle service is served, but hotel guests get priority reservations and can order without bottle service. I won't stay there again, but might pop into the Redwood Room (if they'll let me) for a drink."
164,2030,"Nov 20 2007 	Party Hotel Yes Comfort No!!!	My husband and I stayed at the Clift for a weekend. The bed was a rock and the walls are paper thin. Rooms are old and carpet looked like it needed a good cleaning. Or better yet, replaced. We got a complimentary upgrade upon check-in because we were celebrating our anniversary but if that was an upgrade I would hate to see their regular rooms. At night the lobby bar turns into a very loud night club. It's so crowded that you can't get into the hotel without showing your hotel ID card at the door. You can't even find a place to sit and have drink if you're coming back from a day of sightseeing. Is this a hotel or a nightclub?? If you are in your early 20's and you rather have a loud crowded club feeling than quality &amp; comfort than this is your hotel. I can think of one good thing........the hotel is in a great location. But so are a lot of other hotels. Once was enough for us."
165,2030,"Nov 12 2007 	Will never return to the Clift	Overall I really disliked this hotel. I met an old college room mate Nov 5-8/07 and she booked the room. She had stayed in the hotel years ago with her Mom and loved the old fashioned atmosphere and the bar. The hotel is now a plastic,poorly lit and unfriendly place - or I am just too old to appreciate how cool it is. The lighting in the room was terrible, the furniture was ugly and actually non functional - we could not unpack our clothes as there was no where to put anything buta dimly lit closet (painted deep purple). The bathroom was tiny (not so unusual in old hotels) but why was there no where to put anything or even hang a towel? The walls were mainly large mirrors - with huge curtains - it was scary. In the hall by our elevator stood two GLASS chairs. The elevators were basically plastic cubes with no lights in them.These same plastic cubes in orange were our night tables. The lobby is dark and cold and the decor is boutique style ridiculous. Thestaff were hot and cold - mostly cold ( nice concierge though).The safe in the closet is too high to reach for anyone under 6'3&quot;. Overall if you are over 30 do not stay here - you will be uncomfortable and feel ripped off.The towels and robes are very nice though. I wish I had better things to say - I love San Francisco - next time I am hoping to find a comfortable place to stay with a nice happy feelto it ."
166,2030,"Nov 12 2007 	Superb but expensive experience	The Clift is a five-star experience in every respect. As a frequent patron before the remodel, it is a shock to see the French decor give way to the new minimalist look. The rooms are pretty white with the two walls covered with mirrors to make the smallish room seem much larger. Fine quality bedding makes for a luxurious nights sleep. In keeping with an eco-friendly environment, it is a little dim in the entry way and no light in the closet.The staff was friendly and helpful, at the front desk, concierge and the front door staff. The rain interrupted the smooth flow of traffic, and we had 20 minute waits both to drop off our car and to retreive it. Everyone was working hard and helpful, but the infrequent rains in San Frnacisco seemed to overwhelm them.The main dining room was fabulous. The unusual blend of Asian and Cuban cuisine was delicious and presented boldly with lots and lots of food. Our waiter was friendly, knowledgeable and helpful -- especially about not ordering too much as the portions were huge. The scallops were perfect; our calamari salad was delicious, and we split a main course of steak that was so tender it could be cut with a fork. There was a mix-up on our dinner reservation, but they promptly took responsibility and we were seated within 5 minutes on a busy Saturday night. Everyone was quite pleasant and helpful.Overall, it was an outstanding experience. Close to Union Square and shopping. I missed the old French decor, but &quot;in with the new&quot; was not much of a disappointment."
167,2030,"Nov 10 2007	Excellent service great location nice rooms	I don't understand the other reviews about service being poor - my experience (8-10 Nov 07) was quite the opposite with very friendly and attentive staff wherever I went in the hotel.I got upgraded to a one-bed suite, including 8 seater dining table. All very funky but a bit sparse.The bathroom was very small and the location of the loo somewhat under the washbasin unit was a bit odd - it made the experience quite uncomfortable!The public areas are very beautiful and the location - one block from Union Square is excellent."
168,2030,"Nov 8 2007 	Debacle of a hotel	Classic case of a hotel pretending to be nice when it really isn't. A few things:1. Terrible service at the Redwood Room. Terrible.2. Laughably unprofessional staff at the bellhop and at the reception (&quot;unfortunately this is not a very nice room&quot; was what I was told when my reserved king bedroom/non-smoking room was not available and that I'd instead have a room with 2 full beds on a smoking floor. Awesome.)3. Shabby rooms without the basics (nice sheets, coffee makers, a shower head that functions comfortably, a television other than a 12&quot; 1988 Samsung model etc.). 4. The comedy of errors included a 4 AM [false] fire alarm that found me dressed in a robe in the lobby, an unscheduled 7:20 AM wake-up by my alarm clock (who ever checks to make sure the alarm clock is set for off?) and another unwanted 9 AM wake-up from the television in the room next door. A perfect trifecta of no sleep!(The false alarm is [most-likely] no fault of theirs but we could have done without the snickering hotel employee on the PA telling us it was a false alarm. I mean, it's f'cking hilarious to be woken up at 4 in the morning expecting the worse, right?)This place is the pits. Our server at Asia de Cuba was the only redeeming point of the experience and all he did was serve us breakfast straight-forwardly without pissing me off.Needless to say, I can't recommend this place to anyone unless that person enjoys over-spending on crap."
169,2030,"Nov 8 2007	Miffed at the Clift	A big, beautiful room with a breathtaking view  and thats it.This hotels completely inattentive and unprofessional staff dampened our vacation spirits. Rather than feeling like a guest at the Clift, my boyfriend and I felt like we were imposing and unwelcome.Yes, the Redwood Room is amazing. Yes, Asia de Cuba serves a unique fare, but with a staff just &quot;too cool for school and completely uninterested in making a guest feel comfortable and at home, everything good is wasted.With so many choices today, customer service is of UTMOST importance and apparently the Clift just doesnt get this. Spend your money somewhere else, unless of course, you enjoy being treated like dirt."
170,2030,"Nov 8 2007 	Lovin The Clift	The Clift is form over function but if you're looking for somewhere to stay that makes you feel cool then this is the place. Our room was a decent size, the staff were perfectly pleasant and the bar/restaurant is fantastic (if a little on the expensive side).We paid about 120 per night and i wouldn't go above that for a standard room."
171,2030,"Nov 6 2007	Hmmm... Firealarm at 3 am and walls like paper.. Stay again? No	We stayed here for 2 night in November. Although the hotel looks great and has great location, it misses 2 basic things which make a good hotel: good communications and a good nights rest. First, our room was so not-quiet that you could hear any conversation in the next room word for word. And not only that, but also the neighbours TV who was watching porn all through the night... Secondly we had an incident where the firealarm went off at 3 a.m. A very shocking experience which I never hope to go through again. After about a minute of a alarm at about 80dB and sheer disorientation and panic someone annouced that we should remain calm. Wow, this guys was helping us. Again about a minute later while we were halfway the stairs it was annouced that the SFFD has given the all clear. That was before any fire truck had pulled up before the hotel (which happened 2 some minutes later) So ok, next morning we expected a &quot;Sorry&quot; and an explanation, but too bad the hotel management felt no need to explain this to it's customers. Too bad. For us that was an experience of &quot;once but never again&quot;. If you are going to SF, there must be better options out there in the same pricerange with better service."
172,2030,"Nov 2 2007	rude wannabees!!!	Don't waste your time going to the Cliff Hotel! We went there during our anniversary and walked out in disbelief! Filled with too many wannabes, which will actually make you laugh. The staff, customers, everyone who was there...thought they were someone special. Try walking amongst the crowd, and they all stand there stiff and give you the hardest time to scoot through.Then the shocker...we wanted to take photos of the Red Room (the bar area) and the hostess told my husband that we cannot take any photos. He asked why and the hostess said &quot;to respect our celebrity guests.&quot; Although, she told us that we could take pictures of each other. So guess what...that's exactly what we did. My husband said to me &quot;All right, you go stand over there and I'll take a photo of you.&quot; Then, we switched places AND LENS (ha) and I took photos of him. The hostess, obviously a little upset that we were able to get around their stupid rule of NO PHOTOS, got on the phone to say something to either a manager or who knows. After taking photos, my husband then asked the hostess &quot;what celebrity is here that you're trying to respect their privacy?&quot; The honest responded &quot;no one.&quot; Then, my husband responded &quot;well if you think we are eager in taking photos of your wannabe customers, please...&quot; We then started to walk out to finish our overpriced drinks in the lobby. I was done with my drink, he had a few sips left in his. Low and behold, we were approached by a staff member saying &quot;you CANNOT have your drinks out here in the lobby!&quot; My quick response &quot;Uh, they are empty.&quot; My husband's response &quot;Yeah they are empty, what do you want us to do carry them back for you?&quot; Ha, she didn't like that response very much.My husband and I are from Dallas, we see way more celebrities, much better boutique hotels and top notch customers who truly &quot;ARE&quot; someone. You can even finish your drinks in the hotel lobby if you'd like. So, don't waste your time going to the Wannabe Hotel...a.k.a. The Cliff. You'll be standing there looking around at all the customers and asking yourself &quot;why they are dressed they way they are (fashion gone really really bad).&quot; Then, you will be waiting for Ashton Kutcher to walk out and say &quot;okay you've been punked,&quot; as this hotel scene is one big joke! But do remember how to get around taking photos at this stupid place that won't let you. Straight from the hostess mouth:TAKE PHOTOS OF YOURSELVES!your welcome!"
