IDREVIEW,HOTELID,REVIEW
103,305,"Sep 20 2006 	Awsome	This was great! We invited our friends to stay and only booked 1 bedroom, we had plenty of room and privacy! Would recomend for familys and couples that want to get away from it all! You do need your own car due to the distance from the strip but worth it!Price was moderate and room service was worth it in the morrning! The pool was awsome we spenf the entire day just pool side drinkin' flyn' myans! Word of caution 3 will do ya !"
104,305,"Aug 31 2006 	Great for kids	This place was fabulous. My husband had to go to Vegas for a convention and My little girl and I came along. We found this place and my daughter and I didn't leave durring the day. The suites are great and it's so great to have a full kitchen when traveling with kids. My daughter loved going swimming but it was a bit cold so she would want to go inside to swim in the huge bathtub in our suite. Perfect, would definatly stay again."
105,305,"Jul 23 2006 	Love Love Loved It!	My fiance &amp; I stayed in the one bedroom villa with a pool view in the Cancun Building, and I must say it was like I was in paradise. When we first arrived at the resort we were a little dissapointed on how far the strip was from the resort and there's a lot of construction going on, but needless to say that didn't ruin the experience! A 5 minute drive away from the strip wasn't going to bother me. The staff were very friendly, and the check-in was a breeze.The one bedroom villa was exquisite. It was perfect for the two of us. The master bath jacuzzi tub was a hit, and the mini-kitchen helped save us money since we were t here for a week. The pool was so relaxing, the palm trees and ICE COLD pool helped us forget that it was about 95 degrees @ 10am! The new Caribe Cafe was a great place to get a quick bite, as well as their sundries store just incase you forgot something at home. Food 4 Less, Shopping Outlet, Washington Mutual, etc. was all located right across the street so that was a major convenience. THe noise level was as if you were at home, very comfortable and the AC in the room was great.Housekeepers come in midweekly and clean up the room, we came back to see that the dishes were in the dishwasher and the towels were replaced, the bed was made and everything was like we had just checked in!Overall, we loved this place. We were given a week at the Cancun Resort as a gift from a timeshare holder. They are in progress of expanding the resort, by the time they're done we'll be back again for sure, as a timeshare holder! Word of advice, get a POOL VIEW room, it really enhances the trip!"
106,305,"Jun 11 2006	Fabulous Las Vegas Fabulous Cancun	Fabulous resort. We stayed a week at Cancun Resort and we all hated to leave. The 2 bedroom unit was very large with nice comfortable beds and great bathrooms. Loved the underground parking in Cancun Building. The car was always cool when you got in to leave the property. Front Desk was excellent. Fast check-in. Nicholas was the best. He always told us a good route to take to where we were going. Pool was wonderful. Clean. Use your room key to check out floats or towels. Huge pool with hammocks and waterslides. Nice restaurant near pool with good drinks. Beautiful landscape. Grocery store right across the street. Nice library across street. We walked across the street to check our email free at library. Brand new casino called the Southcoast right down the street. Southcoast was fabulous casino with great mexican restaurant and bingo.Two trolley stops from the Cancun. Trolley $5.00 all day to all the strip or $2.00 one ride to Southcoast. Also, there is a free shuttle we didn't ride because we had rental car. Only negative to resort was having to make a U-turn to leave and the couch in the living room wasn't too comfortable (but fit the decorating theme). Mid-week maid service free with clean towels etc. We absolutely loved the resort. Non-Smoking resort and a nice break each night from the crowed strip. Hope to return soon to Cancun Resort."
107,305,"May 25 2006	Awesome resort	This RESORT is spectacular and is exactly what its name describes, a &quot;resort&quot;. I my opinion you could stay at this resort and be totally self sufficient, if that is what you desire. In a city like VEGAS, having a room(s) like what Cancun provides is priceless. The fact that you are able to cook in the full kitchens that the villas provide is a great idea, add to that a grocery store located right across the street from this property and you have a great combo to save some money. The Amenities at this resort are first class; pools, hot tubs, water slides, restaurant, game rooms, free shuttle to the strip, the list goes on and on. If possible I highly recommend the penthouse suite, one word decribes these rooms UNBELIEVABLE!!My wife and I will stay at this RESORT for many years to come!!"
108,305,"May 9 2006	nice resort/dirty pool	This is a very nice resort! We have used a number of other resorts and we really liked this one. The pool was nice with the fountains and many hottubs but the bottom of the pool was dirty and was not cleaned once the entire week that we were there. The units themselves are very nicely equipped with amentities such as a kitchen and seperate dining areas. They have a nice gameroom on-site with foosball, pool and ping pong tables. They also have a large screen TV in the gameroom to watch. The staff are all very friendly and helpful. They have a shuttle on-site that goes back and forth to the strip numerous times a day. They have a laundry room with 1 washer and dryer. They didn't have a change machine for the washer/dryer even though they were coin operated machines. They need to have a washer/dryer in each unit because we have been to other resorts before that had them inside the individual units and you could start a load of laundry before you left for the day. It is always better to go home with all clean clothes than to have to spend a lot of time washing dirty clothes when you get back home. We may or may not use this resort again, mainly because we like to visit many resorts."
109,305,"Apr 19 2006 	Poor security; great resort	I loved the resort but had a latex pillow stolen out of my room by someone in housekeeping (I presume). I admit it...I have to have my very own pillow when I travel. It is pretty sad that the resort can't provide simple security for valuables in your room (not jewels, watches, cash, etc., There is a safe for those...but my pillow wouldn't have fit in the safe!). It was just pillow for heavens sake! Anyway, security wasn't helpful at all in finding the pillow or offering any compensation. I probably won't stay here again."
110,305,Apr 12 2006	We loved this place!!!	My husband and i stayed at the Cancun for 7 days. we really thought the facilities were very nice. the pool was beautiful. we did take advantage of the daily shuttles. we are pretty easy going travelers so even if the guys were late hey oh well we are on vaca right. the only thing i would say we had a problem with was perhaps they should have an airport shuttle. oh well overall we had a great time and stay at the Cancun.
111,305,Apr 11 2006 	A good surprise	This resort is a gem -- I had never stayed at a Grand Monarch property -- wasn't sure what to expect -- the room (a one bedroom) had everything one needed -- and was good for privacy if you had 4 people -- two baths and a moveable partition! The bed was a bit soft -- could be uncomfortable if you had a bad back -- but that was about the only negative...parking garage nice; pool area EXCELLENT with the most attentive lifeguards I've ever seen -- many water slides and they didn't even laugh if a 60 year old went down (me!) They had a steel band on Saturday -- free ice cream sundaes by the pool -- water aerobics -- and plenty of chairs in sun and shade -- what more could you ask -- easy access to the strip (better if you have a rental car) and every staff member from janitor to security was friendly!Would stay there again in a minute!!!
112,305,"Mar 13 2006	Loved this resort!!!	I just came back yesterday from spending 3 days and 2 nights at this lovely resort--This resort is located on the strip, but it was at least 1 mile away from all the &quot;mass confusion&quot; from the other hotels/casinos-They did have a shuttle bus available for you to go to those casinos, but I preferred to use my car to go there-The place was lovely and full of amenities, such as the room itself-I stayed in a one-bedroom villa, which consisted of (when you first walk in, a dining room, with table and chairs, a small kitchenette, with everything(except the food) you need to prepare and cook any meals--I was impressed with the refrigerator, stove, microwave, toaster, and blender, and all the utensils and pots and pans with accessories you will need--the bedroom had a full bath, with a hugh tub with a whirlpool jetstream, and two sinks witha hairdryer--the living room had a tv with a dvd/vcr player (the other tv was in the bedroom), and was enclosed in a woodpanel with with doors you can open and close-The sofa had a pull out bed to be used for another party--a separate small bathroom (with shower) and a balcony--The employess acted very professional and courteous--I did have one problem with trying to heat the room, because the weather was cold--I called the front desk and they called someone from housekeeping who came in minutes!!I enjoyed this place so much, I barely left it--This was truly a home away from home!!!I hope to go back again soon!!"
113,305,"Feb 27 2006	attention to detail!	we stayed at the resort in nov. with my wife, son &amp; daughter, and 2 of my son's teammates (pop warner tournament) we had a wonderful time, the boys used the huge pool &amp; jacuzzi, we cooked our Thanksgiving dinner just like at home, we had everything we needed. and what we didn't have, the room service came to our rescue immediately! I have been reading some of the other comments, and i totally disagree! We had never stayed in a timeshare before, and will never stay in a hotel again when going to vegas."
114,305,"Feb 26 2006	VERY IMPRESSED	I must say prior to our stay I was a bit concerned because I had read some of the reviews on this site. After staying there for a couple of days, I find the information/opinions posted to be false. My husband and I stayed in a one bedroom. A couple of days prior to our trip I called and requested a room with wireless internet access and a pool view. Both requests were met and it was very nice. I had read a previous review about the room not being very clean, so when I entered our room I did a complete inspection. I found everything to be clean and ordearly, I was very impressed. The view from our balcony at night was amazing. I enjoyed the fact that it was away from the chaos on the strip. There was a trolley that comes to the resort every 30 mins, it takes you to different locations on the strip and an all day pass was only $5.00. All in all our stay was great, the staff was excellent and very friendly. It goes to show you can't believe everything you read until you experience it yourself."
115,305,"Jan 31 2006 	Nice room - comfy bed	My stay was a bit unconventional - I went to Vegas for a tradeshow and didn't utilize the property much except for sleeping. The location is a bit south - probably 5-7 miles south of where the strip starts and about 14 miles from the Las Vegas Convention Center, but that could be a good thing as well! The entrance and lobby were nice - it seemed pretty new. I had a two-bedroom and I was impressed by the granite counters in the kitchen and both bathrooms (yes, a two bedroom with two bathrooms - both had large whirlpool tubs - the one in the master bedroom was huge! Nice tile floors - it was very much like an apartment with a dining table, living room and like I said, a kitchen with a fridge, microwave, oven and dishwasher (I think!). I wish I had stayed longer to enjoy and try out the day spa - maybe next time. I'll be back for sure!"
116,305,"Jan 2 2006	No where near a 5 star resort...	Resort was a disappointment--it definitely doesn't rate as a 5-star resort. At the most it probably gets a 3 1/2. Reception was unwilling to swap my room with a room with a view of the pool as oppossed to the roadway even though the resort didn't appear anywhere near capacity. The parking was atrocious, if you parked in the parking garage you would have to walk with your luggage through the lobby and out into the courtyard to access your room. Maid service was subpar...we had to &quot;steal&quot; towels from the maids cart because they only &quot;cleaned&quot; the room on Wednesdays. The jetted-tub spit out scum when tried to use it--on two occassions. The management expected us to inventory the utensils in the room. The second room was so small there was practically no room for the luggage and the bed comforters were probably the cheapest synthetics I've ever seen in any type of room at any level. The supposed concierge had very litle knowledge of her job, she practically threw the free show coupons at us and didn't even attempt to explain any activities in detail without prompting from me...she was apparently too busy talking to her buddy on the phone. Overall this resort was not even close to a fair exchange even though it is advertised as 5-star. The management and staff has a lot to learn. The pool area was nice and the availability of the hot tubs were very accomadating."
117,305,"Dec 30 2005	Casino or Not	I stayed in a 2Br unit Labor day week. It was hot and the pool was very enjoyable. Especially the free use of floats. We rented a car, which I would highly suggest. Parking on the strip was relatively easy...All casinos have parking and we took advantage of valet parking also. The resort is clean as were the units. I think personally I would prefer to be more on the strip where the action is, such as casinos. I found that I couldn't enjoy gambling as much knowing we had to walk to our car &amp; drive back...I would have liked to sat around gambling, had a few drinks &amp; took an elevator up to my room...It's just a preference. I've only been to Vegas a few times &amp; enjoy walking on the strip. I know many that like to sleep all day &amp; gamble all night &amp; this resort is much more for them. Driving in Vegas is easier than I thought. Our 2 BR unit faced the pool..not that we used the balcony much..mostly during morning coffee. Would I stay again? Never say never..if the price is right. It is nice to have a full kitchen, 2 baths. plus I did a timeshare exchange. All in all, it was worth the price."
118,305,"Nov 24 2005	Loved the Penthouse!	We stayed 2 nights in the Penthouse (2BR, 2BA w/kitchen, dining rm, LR w/Big screen TV and wetbar &amp; an outside balcony that had a spa/jacuzzi). The location of this place is on the strip, but way out there (a couple of miles from Mandalay Bay). You'll need a car! I don't rely on shuttles or cabs. I saw a bunch of people waiting as we arrived, but hey shuttles/cabbies have bad days too. The resort is still being built, but I've stayed in two different buildings and their upkeep has been good. Past the front desk as you go towards the pool, it seems busy. Tons of people walking around - well it's a timeshare resort and they're selling. So it's best to check in and go back out the front door to move your car to where your room will be. They'll give you a map.Check in/out was a breeze. Staff was very friendly. We arrived a few hours early and they had no problem letting us check in. Then, our party was running a little late and they had no problem extending an hour of our checkout. The Penthouse was on the 3rd floor (my MIL needed a handicapped room), there are other floors with Penthouses. All Penthouses face the pool. The MBR had a HUGE whirlpool tub in it. The 2nd room was for the in-laws and it had a walk/roll in shower and a seperate jacuzzi tub. Between the rooms was the living rooms, with a sofa and a wet bar. The layout was very well done. Beds weren't as comfortable as at home, but come on, we were here to gamble in Vegas. Maintenance was called due to lights that were out and they came within minutes. We requested a shower seat at the front desk and as we arrived in the room, housekeeping was fulfilling our request.I don't think I would get the Penthouse in October again, I would rather just get a 2BR (same layout as PH, but no outdoor balcony and smaller LR). The weather was real windy and cool, so we didn't use the outside spa/jacuzzi.Parking was good. They say it's 1 car per room, but we indicated that our other party was in another car, they didn't seem to mind. The pool was clean and I always saw kids and life guards around. I didn't use their poolside restaurant, but they do have one and a little general store. They also have a gameroom past the front desk before you get to their timeshare selling counter.I would stay here again. It's clean, they're friendly and polite. The location is out there, but we really didn't mind because we like to casino hop and we drove ourselves. The place was decorated in Mayan theme and it wasn't over done. This place could be loved by singles, couples and families."
119,305,"Nov 21 2005	A Few Concerns	I stayed here for a birthday trip with my boyfriend. We were here for 3 nights Sun, Mon, Tues. The first room we got to was right next to the construction so I asked to be moved and the front desk said as long as nothing was touched or used they could do it. The move was made. The room was okay.......I only noticed that the air conditioning duct over the table had some kind of dried redish stuff coming out of it--rust? I don't know but once I saw it I refused to eat meals at the table. Also, the jacuzzi tub had mold in the tiles. I went across the street and bought tile X and sponges to clean it before I would enter it. One night there was a thunderstorm and my boyfriend and I were riding in the elevator back to our room and the elevator stopped and the lights went out. We were in there for less then 5 minutes. Once I got out I called the front desk and was told in a dry/unconcerned manner that the main tower was struck and power was out. The rep showed no concern about what had just happened to me. From then on we walked the flights of stairs to our room. The next day we thought we might take the elevator again and saw a gray spider about the size of a 3 year olds hand and once again decided on the stairs. I guess they don't do anything for birthdays b/c all I got was a verbal wish and then lots of telemarketing phone calls. At one point we just unplugged the phone. I went on another occassion about 2 years ago and it was a lot better then what I experienced on this trip."
120,305,"Nov 11 2005	Nice Place	Stayed here for 4 nights,and was completely satisfied. When we checked in, the staff was friendly and helpfull. It was explained that we would not get a pool view room due to being a 2 bedroom unit. We were OK with this because it was our aniversery and we did not plan on staring out the window anyway. We had a nice room located in the main building facing Las Vegas Blvd. this was better then facing the pool anyway, it was relaxing. Large rooms for Vegas. The pool was inviting and plenty of lifegaurds. Resturant had some amazing food for the size of the kitchen. There was some cosmetic issues, but was explained that they are doing upgrades currently. We had brand new mattress.. very nice.."
121,305,"Oct 23 2005	Happy with the Cancun resort	We stayed here as part of our honeymoon in June 2005. We were more than happy wth our room, cleanliness and everyhing else. The pool was lovely, always sunbeds available and attentive staff. We had our own car but still used the shuttle service as we could then both have a drink in the evenings. We had no problem with the shuttle but the only advice I would give is that they don't wait so get there within good time. A good location just off the strip - a quick drive or short taxi ride if the shuttle dosn't suit. Would be more than happy to stay there again."
122,305,"Oct 19 2005	Great Place!	I stayed at the Cancun Resort the week of October 8-15 with my husband, mom and 3 year old son. We were in a 2 bedromm in the Merida building, third floor. The apartment was very nice, spacious and had everything you needed. The bathrooms were huge and the kitchen was a decent size. My mom and I had no problem working in the kitchen at the same time. There were TVs in each bedroom and jacuzzi tubs in both bathrooms. There is also a balcony which was nice to sit out on at night.We called housekeeping several times during our stay to pick up our trash and they were there in no time. Marilena and Lourdes were great! They also came in to tidy up and refresh our linens on the fourth day of our stay. Never had a problem when we called the front desk. Everything was handled promptly. I don't know what other people are talking about a smell in the rooms but I haver smelled anything.The best feature (in my opinion) was the pool. It was very warm (don't know why other people are saying it was cold). There was some pieces of foam in the pool but that was due to construction and it was no big deal! My son loved the pool and they have some cool hammocks for you to relax on. They also have 4 water slides which were nice and about 4 hot tubs located throughout the pool area. The great thing was that the pool was opened till 10 at night so that was convenient after a day on the strip and having the opportunity of relaxing in the pool when we got back was nice. The resort has several activities for different age groups throughout the day. There is a # on the phone you just call and a recording gives you the days activities according to each day. We never had a chance to do any of them since we were out all day on the strip. The location was great also. It was just a quick 5 minute ride to the beginning of the strip (Mandalay Bay). I liked the fact it was a non-smoking facility and also it was a very quite resort. We didn't use the shuttle bus service since we did rent our own car. They also have a game room for kids and an adult lounge in the main lobby area.Overall, it was a great place to stay. My husband and I would definetly stay here again on our next trip to Vegas."
123,305,"Oct 16 2005	Better than I thought....	I stayed at the Cancun Resort in August and had a great time. I was there with my mother and my 16 year old niece. The pool was great, there was a little foam in it due to the construction, but not enough to cause problems. The staff there was always willing to help out. I enjoyed the craft classes, there should be one daily for adults. The shuttle service was really good and the drivers were great, very talkative, it was never late no matter what time of day we used it. They should make daily stops to the supermarket across the street and also start earlier in the day than noon. I highly recommend the Cancun to anyone who likes to relax and enjoy time off the strip.."
124,305,"Sep 13 2005	Bad Experience	Booked this resort for three nights, Sept. 6,7,8, on line through Expedia.Was very hesitant about staying at the Cancun after reading reviews on Trip Advisor, but took a chance anyway-Big Mistake. This resort is no where close to a five star as advertised, more like a two star. The rooms were very worn and in need of an update. The room we were assigned had a very bad odor, smelled like sewer. I asked to look at another room in a different building, but with the same results. I told the girl at the front desk that the rooms were not acceptable to us and she had no comment, almost like she hears it all the time. We decided to stay on the strip - 2 nights at Mandalay Bay and 4 nights at MGM and had a great time. I read these reviews all the time but felt compelled to write one this time. Do yourself a favor on your trip to Vegas and book a hotel on the strip."
125,305,"Sep 7 2005	Not what expected but OK	We stayed at the Cancun resort for 7 nights, when we first arrived, we did not like the set up very much - the location is great - but the rooms do need more updating. The beds were horrible - my husb and I woke up with back pain each night, we felt like we were sleeping on box springs - and we had changed our original room and both beds were the same. the pool was nice and big, but due to the construction of the new building, the pool would get dirty and full of foam - i ended up taking the pool stick to clean out the dirt because they took too long, but it then felt like a waste of time because there was so much of it. the kitchen is small, but functional - and the place does grow on you. We had a 2 bedroom, 2 bath with 3 children - i agree that they should have 2 beds in the other bedroom rather than 1 bed - bathrooms were updated and bathtubs jacuzzi's were large and the place in comparison to other 2 bedroom timeshare's we've stayed in was on the small side. I wont say that i would not stay there again - but i would not rush to stay there either."
126,305,"Sep 5 2005	Nice Staff Nice Weather Nice Pool area Nice Location	Exchanged our Kissimmee/Orlando golf course timeshare.Staff was very nice, check in a pleasure, although I had assumed I had an exact room, but it seemed I had somewhat of a choice, &quot;there is a room facing the pool, but it is not finished being cleaned yet, otherwise ___ is available.&quot; Room was smaller than our enormous Kissimmee Wyndham Palms two-bedroom one; but remember, timeshares have different size and newer/older rooms, so that is why you and I may see variation sometimes in the description. Ours was a two bedroom, two bath place, adequate for our family of two adults and two teenage boys. TV is normal size (Kissimmee 52&quot;) I wish we were able to get a room in which the second bedroom had two twin beds (some exist here at Cancun) and not two queens, but they were all taken of course. My sixteen year old son is six feet tall, and it just wouldn't work with him and my fourteen year old son sleeping together on a full size bed, (our bedroom had a queen with bathroom attached, theirs had a full with bathroom unattached), so my fourteen year old slept on the pull out. (Our Kissimmee time share has, in the second bedroom, TWO queen sized beds, never mind two twins, and the master has a king; although the pool here at Cancun is much better than in Kissimmee) Also, they do a room clean at Cancun once during the week if you stay longer than like five days. (Kissimmee had NO cleaning day, unless you ordered/paid for it.) Anyway, the weather in Las Vegas in August was fantastic, like Aruba without the wind and occassional humidity, (my husband and I go to Aruba every year without the kids). We did not miss the DAILY thunderstorms that occurred in the afternoon in Florida at the end of June. The kitchen here at Cancun was small, but able to meet our breakfast and lunch needs. We spent the evenings on the strip. It was nice that both bathrooms were large (BOTH had two sinks, and BOTH had jacuzzi tubs). The pool area was lovely. Even without the waterfall working when we went, it was still very nice. Four waterslides; hammocks, poolside casual INDOOR bar/restaurant (I think they should have something TOTALLY outdoors, though, like a tiki-bar kind of thing) Much of the pool is five feet, so, if they didn't have the free floats and noodles, I would have reviewed it as &quot;too deep&quot;. There are shallow areas, but they are not large. Oh, the BEST part of the pool is the covered jazuzzi! As well as some small uncovered jacuzzis, they have this one larger Adult-Only one that is within the Mayan temple, yet attached to the pool. Real cool. The one thing I forgot is WATER SHOES. I didn't think I needed them, but if you are going when it is hot, YOU NEED THEM. Never mind hot, whatever they used to make the patio is SLIPPERY!I love the location. It is on the same road as the strip, (Las Vegas Blvd. S.)just a few miles south of the main stip, but so nice and quiet. (except for wishing we were on the third floor of our two story section. Had little kids above us and heard their running at most unusual hours)Food: There is a great ITALIAN restaurant, called something like the BOOTLEGGER, it is on the right as you head north to the strip.... highly recommended, one of the staff of Cancun suggested it, and it was right-on!I stayed at the Cancun seven nights, the Hilton 2 nights, and the south rim of the Grand Canyon one night, and I could've stayed longer. There was so much to see in Vegas and I loved the weather..... Have a great time,"
127,305,"Aug 31 2005	Dark and gloomy	Unfortunately this resort was not what we hoped. The rooms were very dark and the furniture uncomfortable. the kitchen area is small and inconvenient. Some redecoration is overdue. Loungers by the pool had to be taken very early or there were none available. The pool area is small for the number of the apartments and when the next blocks are built, will be even worse - in spite of a new pool on the plans. However, the staff are friendly enough and the shuttle service into the casinos is excellent. We wouldn't return."
128,305,"Aug 28 2005	Very disappointed	We were very disappointed with the Cancun resort, I think we would give it 2 stars. The beds were thin and you could feel the springs every time you turn over. The kitchen was so tiny that you had no room to move around.The decor and furniture was very shabby, the wood was actually peeling off. We had a one bedroom, with two bathrooms. The master bathroom was huge...bigger than the kitchen, but behind the door there was a big patch where someone must have made a hole in the wall with the doorknob and then they came in a plastered over it and never painted it.We had a balcony with a view of the pool and the construction across the way. The pool itself was very nice, but that was all we thought was nice.The staff was also nice, but the place itself we would never stay in again.Also we go to Las Vegas a lot and always stay on the strip in the Monte Carlo or one of the other hotels and find it to be more fun. You don't have to move your car all the time and we enjoy being right there. We visit family while there so we go a lot. We have a time share in Florida that beats the Cancun any day and so we were disappointed with our stay.Very very shabby. I also forgot to mention that both bathrooms clogged up a couple of times during our stay and we had to have maintenance come in. Also the bathroom lights went out, both bathrooms, had to have someone come up to fix the fuse. We would not recommend this place at all. Looks nice from the outside, but beware."
129,305,"Aug 23 2005	Great rooms service pool non-smoking facility :)	This is a great resort when you want out of the hustle and bustle of the strip but can visit it as often as you would like with it's on-the-hour, 8-minute ride. The pool is beautiful and great for kids with it's waterslides and daycare and kid camps. There is a grill with great food so you can take it to your room and eat, or grab a drink and sit by the pool. It's a non-smoking facility so you can escape the smoke from the strip and what a relief for a non-smoker. Our stay was great and we would definately stay again."
130,305,"Jul 6 2005	Not all that great	We just got back from Vegas, thankfully our trip was saved after moving to another resort after the 3rd day. The Cancun resort wasn't terrible (if you are used to 2-3 star resorts). It just wasn't what I was looking for. The suites were moderately decorated and the bed was very very hard. I'm only 35 and it hurt my hips to sleep on my side! The towels they give you in the rooms are very very cheap, so cheap in fact that I think they throw them away instead of washing them. All our towels were apparantly new and shed all over our bodies when drying off. Then just add some lotion and you have a sticky fuzzy surprise. Yuck. The large pool where mostly everyone swims was not heated, FREEZING! The pool was largely overcrowded and they had BIO Hazards where they had to evacuate the pool twice in one day. It happened for both pools as well so by 3pm that day all pools were shut down for the day. I will also be lucky if my kids don't come down with a serious bug in the next few days! -just like another review had said. I guess the one thing I will say for them is at least they did evacuate the pool... The kitchenette was very very small, but still workable. Limited underground parking, so don't expect to be able to park in the shade! Lots of scarey looking people staying there as well, we moved to the Aladdin Resort in town on the 4th day and really enjoyed it. I recommend the Aladdin highly!"
131,305,"Jun 28 2005	Excellent Stay	My wife, two children (10 &amp; 14) stayed at the Cancun Resort, June 20th thru the 24th. A great resort for a family! We booked a two bedroom condo, clean and well furbished. The resort pool was fantastic! Large, clean with four waterslides, plenty of chairs and tables. There is a poolside cafe/bar that serves breakfast, lunch and dinner, a limited menu but what we had (burgers, tuna sandwich, nachos) were good. The resort staff was well above average, courteous and professional. They have a shuttle that runs from noon to midnight, takes you to the Vegas Outlet Mall and several stops along the strip. We used it several times and it was never more than ten minutes late from the appointed pick up times. The game room was a big hit for the kids, four pool tables, a foosball table and a ping pong table all in good condition. A very nice resort for a family. The only complaint that I could make is that they need to update the mattress/sheets in the bedrooms, they were a little hard and the sheet could have a higher thread count. The bottom line here is the next time we take the family to Vegas the only place that we will be staying will be at the Cancun Resort."
132,305,"Jun 21 2005	Cancun Resort is a great place to stay!!	We stayed at the Cancun Resort for 7 days (June 10-June 17) and I have to say that it was a great stay. The kitchen was small, but well stocked. The living room/dining room combination was comfortable. We (family of 3) stayed in a 2-bedroom unit on the 8th floor, corner unit of the newest building and I must say the bedrooms (both of them) were huge. Both had whirlpools with showers and a very large bathroom area. The master bedroom has a king size bed and the second bedroom had a queen, as well as the pull out sofa in the living room which we didn't need to use. Very quiet resort. The pool area was so nice. They have these hammocks under a shaded tent area that was completely awesome. There is a game room for kids as well as adults. Staff was on point and very courteous. The concierge was so helpful about places to visit on the strip and off. On our first day there, two of the televisions were not working and I called the front desk and the maintenance guy was there within 10 minutes to fix the problem. We rented a car, but they do have a shuttle bus. Plenty of parking (indoor and outdoor) and they are building two more buildings to complete this resort. The balcony is very long and we had a view of the mountains and in the evening this view is breath taking. The only slight downer was that there is a room tax of $4.88 a day in Clark county in Vegas for timeshare exchange stays. I guess that is a Vegas thing because we have never had this extra expense with our other exchanges, but I have to say it was well worth it. What I really liked most about this resort is that the entrance to your villa is from the inside (like a hotel room). On other timeshare resorts we have stayed at (Orlando, Palm Springs), the entrance to your villa was always from the outside. The elevators are quick. Overall, a wonderful stay and would definitely come back."
133,305,"Jun 16 2005	Cancun: Best Timeshare in Vegas	If you're looking for the noisy night-life of Las Vegas, then please book a room on the &quot;strip&quot;, the Cancun is not for you! But if you're looking for a relaxing getaway with a beautiful room &amp; pool, then by all means you'll love the Cancun!The Cancun is a sister property of our timeshare resort in Palm Springs, CA &amp; we spent 4 days here in May 2005. We are a single couple, but my husband's mother also stayed with us at the property.Check-in: Smooth &amp; easy - the staff was wonderful even giving us options of what one-bedroom units were available.Rooms (one-bedroom): Beautiful &amp; clean! Although the kitchenette is small, it was well-stocked. The one bedroom was of adequate size with a king size bed, closet, tv &amp; drawer space. The bed was fairly comfortable although we heard from our timeshare newsletter that they are replacing all the mattress with pillow-top mattresses. The bathroom was HUGE - double sinks, 2 person jacuzzi tub, plenty of drawer space, cabinets, towel bars, etc. The living room was used by my mother-in-law. The sofa pulled out to a bed (which she stated was comfortable) &amp; we were pleasantly surprised to find a door between the kitchen/dining room area and the living room area that had a small bathroom with a shower, toilet, pedastal sink &amp; medicine cabinet. The living room also had a closet in it as well as a wooden screen that can be pulled to separate the bathroom/living room area from the kitchen/dining room area to have privacy. Also, off the living room was a decent sized patio. Although we had a pool view room, the noise level was at a bare minimum. The only thing that would have made this room any better would be a balcony off the bedroom.Pool: The water was clean, the slides were fun for people of all ages &amp; the bar/food area is close to the pool. There was plenty of seating for everyone, but if you want some shade, get there before 10am.Transportation: We didn't use the transportation system because we had our own car, so I can't rate that. I can say that you are a few miles from the main strip, but I found it nice to have a &quot;retreat&quot; to go to at the end of the day.We loved our stay at the Cancun &amp; will always stay there when we travel to Las Vegas."
134,305,"May 9 2005	Great swimming pool	After reading several other reviews I was nervous about staying at the Cancun Resort. I even emailed the resort and told them about what others were saying about the resort on Tripadvisor. They emailed me back and reassured me that everything would be fine and gave me the managers name should I have any problems. They even called when I was there to make sure everything was ok. That's customer service!What I liked was the pool. It has 4 water slides and several hot tubs. The pool area never felt crowded. There is a very nice restaurant pool side. They supply towels, noodle floats, and regular pool floats. On Saturday they had a steel drum band playing live music...very nice!I read many bad comments about the customer service and the shuttle both of which we used many times. We called the front desk a couple of times and everytime they answered the call very promptly. And the shuttle which takes you to the strip was on time every time. The resort says it has washers and dryers but take note they are not in your unit. They are down the hall and there is a fee. What I didn't like was the kitchen. It was very small and the room was only made smaller by the dark wood shades they use in the living room area. But it did have everything you need. The bathrooms were large and the jetted tubs were awesome. They have maid service if you stay longer than 5 days."
135,305,"Mar 7 2005	Vegas Relaxing?! :-) It was Great!	Super friendly. Beautifully kept. Nice ambience, the pool was gorgeous, the room was great! I've never been able to relax in Vegas, it's usually non-stop shoulder to shoulder people and heat that you can't escape. I was blown away by the beautiful calm of this place. I enjoyed the jacuzzi tub (big enough for two) and it was so relaxing. The room was quiet, the accommodations were very comfortable and the maid doesn't knock every morning. In fact, the staff is there right when you need them, but they're not intrusive in any way. I highly recommend this resort for people who enjoy a little relaxation and repose after walking along the hot &amp; crowded Vegas strip. :-) Best trip to Vegas ever!"
136,305,"Jan 28 2005	No Where Close to 5 Star	Worst of our Interval International Stays. The staff were not helpful, seemed put-out when we had questions and seemed totally dis-interested in our satisfaction. Concierge was busy finishing her day and threw some brochures at us about shows and ended the conversation abruptly.The &quot;shuttle bus&quot; was &quot;in the shop&quot;. The back up van was jammed full, with approximately 10-12 of us remaining to fend for ourselves. No apologies, no &quot;thinking out of the box&quot;, just an &quot;Oh well&quot; shrug and an offer to call a $20 cab for us (no help with this expense).On the night we left, we asked for a cab. We waited over an hour and, instead of calling another company, the guy at the desk used comments like &quot;they're very busy and will get to you when they can&quot; FINALLY, he called another company and we were on our way, making our flight with 5 minutes to spare.I WOULD NOT recommend this &quot;resort&quot;"
