IDREVIEW,HOTELID,REVIEW
329,2204,"May 18 2005 	Am I a snob?	I stayed at the Argent Hotel for a business trip the weekend May 15-17. It was one block from the Moscone convention center and near many great restaurants. Until I read some of these reviews I did not know that this was considered an upscale 4-5 star hotel. I had seen pictures on the website and thought it looked like it was going to be great. It was obvious the hotel had been remolded and updated with modern furntiure and decorations. However when I arrived in my room, the furniture and decorations, while modern were in bad condition. There were beautiful mustard colored high back chairs to sit in but there was a noticeable dark area where most people would rest their heads. The carpets were dirty, the armoire doors were broken, and there were marks left from suitcases and who knows what else all over the walls. Some simple touch up paint could leave a much better impression. The bathroom was worse, the tub stained brown, the shower curtain was old and stained. On a good note, the service was good, concierge was helpful and the location was great. The price is decent too for San Francisco. The view from my room was also spectacular. If you are looking for a luxury experience I would go to the Ritz Carlton or the Four Seasons (a block from the hotel). Its good if you get a deal, but don't expect the best of your life experience."
330,2204,"Apr 26 2005	Great Value good location	Was a little leary from some of the reviews. Got a great deal via an internet booking. Arrived late and was upgraded to the 30th floor with great views and a larger room.Quality is consistent with hotel of this class, location is great. If you get a good internet deal, don't worry book it. Service is average, but in my case you don't vacation with the hotel staff, as long as they clean the rooms and check you in and out fine who cares if you get a good deal.Note, parking area is a disaster. You can get stuck in the drop off area due to congestion. Find better alternatives than hotel parking. There is a parkade right across the street."
331,2204,"Apr 25 2005	Freindly service mediocre rooms	Spent a weekend at the Argent mid-April 2005. Pleased by the courtesey of both hotel &amp; valet staff. Somewhat disappointed in the cleanliness of our room, carpet could definately have been more thouroughly vaccumed. Had booked an Asian Art Museum package &amp; upgraded from &quot;Superior&quot; to &quot;Deluxe King&quot;, the difference between the two is 1. A king size bed as opposed to two double beds, 2. We got a room &quot;with a view&quot; looking over the Yerba Buena Gardens &amp; the Metreon complex. I was glad that I had booked the room on a higher floor, because of the layout of the City, as there is little to see from the lower floors.Room service was prompt &amp; friendly, but a little pricey, even for those of us with 4 &amp; 5 star taste!!Received a good deal by purchasing the Asian Art Museum package, room alone would have normally cost $300-$500, but we spent less than $300 on the room, valet parking, museum admission, dinner out &amp; room service for breakfast. By the way, &amp; slightly off subject, the Asian Art museum is beautiful, &amp; most definitely recommended to visitors to San Francisco, or anyone with an intrest in Eastern history &amp; culture."
332,2204,"Apr 3 2005	not luxury at all	My first trip to San Francisco was great, minus the hotel room.Booked about 3 weeks before my arrival, but when I arrived, was informed that the king/deluxe room I had requested wasn't available (remember I had booked 3 weeks ahead - weekend getaway special) and my partner and I would only have access to a room with 2 double beds and we could ask the next morning if there was finally a king room available.When we got to the room. the view was spectacular, but the room wasn't at all 'deluxe'.There were chips of wood taken out of the light fixtures, the TV was tiny with horrible reception on most channels, bathroom only had one tiny bar of soap (for both the sink AND the tub), the bathtub was difficult to get in and out of if you're under 5'4&quot;....etc.None of which I would deem 'luxury accomidations'.Btw, we never did request the room we had origionally booked. There was a Mexican Soccer Team in for the weekend, and we were afraid of being put in a room either on a rowdy floor, or beside the ice making machine.The view was the deciding factor.I have friends that want to visit San Francisico in the future, and unfortuantly, the Argent Hotel will not be on the list of places to stay, I'm afraid."
333,2204,"Mar 31 2005	Very Enjoyable	We stayed at the Argent for 3 nights. The property is well maintained, the rooms were clean and spacious, the staff was friendly and the overall experience was pleasant. I would have rated the experience excellent but I was taken aback by a few things. Parking is $40/ night, the prices at Jester's Restaurant are ridiculous ($3 for a cup of coffee, $4.50 for O.J. $15 for a couple of eggs) The consierge (John) was great. We were traveling with our sons 12 &amp; 15 and he's an expert on kids in S.F. All in all if you don't mind the gouging for incidentals and get a decent rate it's a great place to stay. BTW, forget about the hotel workers strike, it was a non event."
334,2204,"Feb 23 2005	Pleasantly surprised	We stayed here over labor day weekend 2004, having found a good price off of the internet, and were really pleasantly surprised at how nice it was. I already knew the area, having lived in SF previously, but was never aware of this hotel. I found the staff to be very friendly and the rooms very plush-- not huge but nice detail that I did not expect. We were upgraded for free to a room on a high floor and had a nice view with a great big floor to ceiling window. I would definitely stay here again and highly recommend it as a great value for the price."
335,2204,"Feb 9 2005	I wouldn't call it a luxury hotel....	After reviewing the other opinions and the Argent's website, I was fully prepared for my conference stay the weekend of January 22. The conference rate expired before I booked, so I was forced to get a standard room because of the exhorbitant room prices, which were in line with neighboring luxury hotels. I emailed the reservations department for a lower rate, but they never responded.   After reading others' suggestions, I requested an upgrade in room category with a view and they obliged, but put me in a room next to the elevator, which was noisy. I went back down and requested another, and they obliged again, which was nice. I was on the 19th floor, I believe, with a limited view of the bay.  The hotel would like to be luxury, but it is not quite there yet, because the devil is in the details. There are scuff marks on the walls and doors, poor paint jobs everywhere and yes, no shower caps. The laundry bags are actually plastic grocery bags. There should be robes in some of the rooms, but aren't.   The reservation agents are obliging and the concierges are the absolute best. The location of the hotel is a nice walk to the bay [for walkers and runners] and is in a prime spot, as it's just a short bus or cable car ride to anywhere.  The room service prices are too expensive. For breakfast, there is a buffet for about $16, but don't get there even 5 minutes early, because the hostess will not seat you until they officially open. One thing I didn't like was for two mornings straight, she argued loudly with the wait staff about tables, eliciting a few stares.  If you are big on details, I would stay elsewhere. Otherwise, this is a great spot when you get a deal on a room. I wouldn't pay more than $159 unless your travel is reimbursable. My room was $209 and that was too much."
336,2204,"Feb 1 2005	Just Fine	I had a deluxe room on the 28th floor with a splendid view over the south bay, very comfortable room , checked out of my gaudy and overdone &quot;boutique&quot; hotel on Geary after 3 nights, how much decor do you really need for a room to be stayable, interestingly my instinct about the Argent was good for me as it is &quot;tied up&quot; with De Vere Hotels in the UK, and two weeks ago I stayed for 5 nights at the De Vere Cavendish in London which I thought was the best hotel I have stayed in during twenty years of visiting London, Argents location is fine and only a short 5 block walk to the theaters etc on Geary and Union Square, in any event there is so much to do in downtown SF, unlike LA !"
337,2204,Nov 10 2004	Don't check in - Check out	We have also just come back from our visit to San Francisco and stayed in the Argent.The strike was ongoing during our stay and was very disruptive. You couldn't dine in the resturant or go through the door without hearing/seeing the protesters.The hotel was moderate and frankly I was disappointed. Especially after seeing the website and reading previous reviews.Most of the staff are on strike there so they have hired in temporary skeleton staff.Our room was on the 30th floor and even that far up we could hear the protesters outside shouting.The room could have been cleaner and we too got the impression that the bedding was not changed daily.The resturant was average and featured the same set menu for each day of our stay. I think that the award winning chef must also have been on strike!!There was no entertainment within the hotel itself - despite what it says on their website. We felt threatened if we went outside the hotel at night as there are a lot of homeless people in the area.My advice to you ' Don't check in - check out!'If we go to San Francisco again we will stay in the Argonaut at the Fishermans Wharf - the area is really pretty and there are plenty of nice resturants/bars in the immediate vicinty.
338,2204,"Oct 29 2004 	Very Disappointed	My wife and I stayed at the Argent from Oct 4th-10th for a combined conference/vacation. We were not informed that the hotel workers were on strike and locked out. When we arrived from the airport we were greeted by picketers banging on drums and yelling for us to &quot;check out, don't check in&quot;. They were there every day from 8am-10pm and the racket was deafening. The hotel staff that was working seemed unapologetic and had little interest in making our stay comfortable. There was no room service available, though they were more than happy to give us menus for local take out joints. The housekeeping service was horrible. We had to call to ask for toilet paper and tissues (the tissue box was empty for 2 days). It didn't look like they changed the sheets for our stay as they were wrinkled and just hidden underneath the comforter, which, by the way, we had left a note asking them not to put it on the bed, but they continually replaced it on the bed even after we told them my wife was allergic to the fabric. We could never get anyone on the phone to help us. I would pass on the argent and check and make sure the strike is over before venturing to San Francisco."
339,2204,"Oct 7 2004	Could have been a nice stay	Room was clean and comfortable, but small. Horrible view of construction site and roof of building next door full of bird droppings. Yuk. I asked for another room, not because of the gross view, but because we were next door to the squeaky, loud freight elevator. Front desk was so rude and unhelpful, I had to ask for a manager. Manager wasn't much better. Reluctantly gave us another room facing the street that was just as loud. I couldn't expect much quieter, I guess. After all this, front desk lost a package that my husband had delivered to him. Desk person was EXTREMELY rude, claiming never to receive it. My husband had to confirm with the sender that it was in fact delivered, then went back to the front desk to actually look for the package himself. When he spotted it, the front desk person was so annoyed. No apologies were given. Staff was friendly upon checkout. Go figure."
340,2204,"Oct 4 2004	They tried their best	In a town like San Francisco, brimming with high end hostelries, the Argent has its work cut out for it. It is no five star and struggles for that fourth star, in my humble opinion. Though friendly and competent, the staff struggles with rudimentary requests. Every phone call I made to a hotel service unit went to voicemail. I wondered if there was a human being left to run the hotel? There is no room service between 2 and 5 PM, what's that about? The new Four Seasons is right around the corner. I looked longingly at it from my room at the Argent."
341,2204,Sep 19 2004	Couldn't fault it	Great place to stay. All the staff were very friendly and helpful. The place is within walking distance of everything and we had a great view from our room. Couldn't ask for a better place to stay really
342,2204,"Sep 14 2004	OK But No Longer Truly Four Star	The Argent may have one time been a true four-star hotel. However, that is not the case today.The Argent is OK, but one can only ask how many years it's been since the last renovation.And beyond the physical qualities, I really don't like getting up in the morning and finding, as I head for the shower, that there's no shower cap.The Argent is OK --and if ..as in this case .. my expenses were being paid, I would not object to staying there; but if I were on my own, I would go elsewhere."
343,2204,Aug 30 2004	bad customer service	I love the Argent but the customer service sucks. I've stayed at this hotel several times and each time I keep giving it a second chance. I'm finally done. I payed for my room in advance when I arrived. On my depature date I checked out and a gentleman at the front desk said that I didnt pay. We eventually settled the matter and I was very happy to get out of the hotel. When I arrived home I checked my paypal account and the guy ran my credit card 2 times &quot;while he was in the back office checking the records&quot;. Luckly I had transferred all of my money out of the account. I called and complained and they said there wasn't anything that they could do. The gentleman at the desk should not have been so sneaky. Especially after I gave him proof that I had paid for my room in advance.
344,2204,"Aug 28 2004	Ugly view--complained--moved to beautiful view--happy!	My husband and I stayed at the Argent 8/20 - 8/27/04. When we checked in, a young woman at the front desk gave us a room on the 11th floor with a horrible view of two water tanks and an ugly building. She said we would have to check back the next morning to see if any other rooms were available. Not wanting to unpack any of my luggage and re-pack it the next morning, I called and spoke with a man who also worked at the front desk. He moved us into a room with a beautiful view immediately, with no questions asked. Overall, we enjoyed our stay. The bed was wonderfully comfortable, and the valet service was prompt and efficient. Here are a couple of &quot;dining&quot; tips: Go left out of the hotel and left onto Market Street to 7-11 (about 1.5 blocks). Two donuts for a dollar. Huge, excellent apple fritters for $.99. Directly across Third Street is the Yerba Buena International Market, where you can get excellent, inexpensive Asian lunch buffets."
345,2204,"Aug 25 2004 	Lovely hotel POOR service	A colleague and I (we are both female, late 40's)reserved a deluxe room for a July 2004 weekend at the Argent. Due to a formal function we had to attend, the only flight we could book had us arrive at the San Francisco airport before 8am. I had called 2 weeks prior to our arrival to see if early check-in could be arranged, explaining that we needed time to get some sleep and prepare for our affair. A very polite gentleman advised that the request was &quot;...no problem...&quot; and gave me a confirmation #. I called to advise of our pending arrival as soon as our car was on route from the airport. I was (almost indignantly) informed that the hotel was booked and early check-in was out of the question. The lady supplemented with a curt, &quot;No one would EVER guarantee that, ma'am.&quot; We arrived ~ 9am &amp; were advised to return 4 hours later at 1PM. by then cautious, we returned at 2PM &amp; still had to wait quite a while until we were finally given a room. The desk supervisor acted as if we were being unreasonable to have expected better - after all, they were &quot;...98% occupied.&quot; Wonderful accomodations, lovely hotel -- dampened by poor service. Kudos, however, to the concierge - who eyed us sympathetically as we sat for 2 hours in the lobby &amp; rushed our bags to our room before we were advised it was available. I travel frequently &amp; internationally; can easily state that this was the only truly unpleasant hotel experience I can recall. The Argent desk staff can stand some lessons in courtesy &amp; customer service from other properties. The Westin in Long Beach, CA and the Atlanta Marriott Marquis would be good places to start."
346,2204,"Aug 24 2004	disappointed	The only thing going for the Argent as judged by my 3 night experience last week are the Concierge and parking staff. After checking the website and reading all the preview emails from the Argent before our arrival, I was excited towards our stay for our first trip to San Francisco. In my mind, the floor to ceiling windows left me with a beautiful vision we would see of the beautiful skyline of San Francisco. Since we arrived from Boston at close to 2 A.M., I somewhat brushed off the aloofness of the front desk clerk who checked us in thinking he may have been as tired as we were after our journey of 11 hours to get there. A &quot;good morning&quot; would have been appreciated. We found our room assigned to us on the 7th floor, rushed to draw the curtain to take peak at the lovely view described of the skyline. Gee, we had a dark and vacant office building to our left, a parking garage to our right, and the vents(?) to the building below us. Not quite the view I was expecting. Being exhausted, I just crashed to get a few hours of good sleep. (I must admit the mattresses were very comfortable.) That good night sleep was impossible.......our room was abutting the elevators!! Well, In the morning, I expected to see quite a busy lobby,&quot;perhaps booked to capacity&quot;... maybe justifying the worst located room.. Well, I didn't see the overabundance of guests floating around the quiet lobby, so at this point I was very disappointed and felt very misled by the Argent's website and the front desk clerk. In all the 5 hotels we stayed during our California vacation, every one offered a friendly courteous greeting and an option of room choice except the Argent. So for three aggravating nights, we put up with the elevator shafts and the not so lovely view. The &quot;customer service&quot; just was not there. Sorry to say, when I do a return trip to San Francisco, I will not stay at the Argent. I wish the ene- mene-mine-mo landed on the Hyatt."
347,2204,"Aug 22 2004	Nice aesthetics poor service	The Argent Hotel in San Francisco was recommended to me by a business associate, I will most definitely not extend a recommendation for the Argent Hotel. I stayed at the Argent for two nights, 8/14 &amp; 15 and the problems commenced upon check in. The rooms were reserved on a company American Express card and were supposed to be pre-paid. Upon check-in, the clerk insisted that I give him one of my credit cards; which was fine because I was under the impression that since the rooms were pre-paid so my card would be used to cover service items such as valet parking and meals. But even after I told him that the rooms were pre-paid, he continued to charge the rooms to my card. After registration was complete, I noted that I was charged twice for the room, I tried to resolve this issue with the clerk but he assured me that there was nothing he could do. I than asked to see the manager. The manager had to double check everything that the clerk had already done, and asked me all the same questions, she than saw that the room was indeed pre-paid. After check-in, everything seemed to be quite nice. The rooms are well appointed and the public areas are very pleasing. The next morning I went to retrieve my car out of valet; after I got in the car I had realized that I was missing all the keys off the ring except a valet key. I asked the valet attendant what had happened to the two master keys to my rental car, and he said that he had no idea and I should check my bags. I told him that when I arrived the day before, the hotel entrance was very busy and a different valet attendant told me to leave the car running (thus the key in the ignition) and my bags and car would be taken car of. He assured me that I was lying and had no idea what I was talking about. I know that when I received the car at the airport, it had two Cadillac master keys, and a plain gray valet key. I dont park cars for a living, and subsequently have no use for a valet key. After the valet attendant had raised his voice to me, I asked him to call the manager so we could get this issue resolved, he replied that he was the manager. So, I asked him to call the hotel manager, the same woman who had to take care of the billing issue the day before. After about 10 minutes passed, the manager came out and got my and the valet attendants versions of the story. After she had spoken with both of us, she gave me a breakfast coupon, and said that they would look for my keys. A breakfast couponI would at least expect a refund on the parking ($39) but I suppose you have to pay that much, plus tips, just to get your keys stolen and get called a liar. Now because it was a rental car, I cant hold too much of a grudge on them for stealing the keys, but if it were my own car, it would be a different story. I can however say that the service was much under expectations, and should have been more professional for a hotel in this league. If you have stayed at the Argent and had noticed lost items from your vehicle (ex: keys, cell phones, etc.) you should try calling the valet booth; while speaking to the valet attendant, he opened a drawer full of keys and phones. If youre looking for a comfortable, convenient, luxury hoteltry the Four Seasons."
348,2204,"Aug 21 2004	An excellent option in the Union Square district	I regularly attend conferences in downtown SF and I've tried a lot of hotels over the years. I spent a week at the Argent last time and -- as long as I can get a good discount on the rack rate! -- I'll stay there again. I've been lucky to stay in hotels elsewhere with an even higher standard of service, but I could find nothing to fault here. Stylish decoration, large comfortable beds, spotlessly clean, spectacular views, helpful staff. I didn't eat in the hotel restaurant at all, but the food at a reception we held was excellent."
349,2204,"Aug 16 2004	Bravo!	We stayed two nights at the Argent in Aug 2004. The location is great! Cabs regularly stop for hire. We had rented a car but quickly realized that a car is more of a liability! Parking at the Argent is $36.50 per night if you don't get the 'park &amp; play' rate. The rooms are tastefully decorated with one of the most comfortable beds I've slept in. They have down comforters and crisp sheets. The bathroom tub/shower does need a little work though. Ours had some minor mold in the grout. Other than that, the hotel is great and we will definitely stay here again!"
350,2204,"Jul 28 2004	Great Location	Overall, I was very happy with the hotel. The rooms are clean and comfortable and the location is great - easy walking distance to Union Square, shopping and excellent transit access to all the tourist sites. I was attracted to the the hotel by the great internet deals, however, it did come at a price. Our first night was fine but night two our floor was mobbed by a group of high school atheletes likely on the same internet deal. The kids were rowdy and, needless to say, we hardly got any sleep. The hotel did resolve the problem by moving us to another floor for the remainder of our stay. If you are planning a tourist adventure to San Francisco, I still believe that this hotel should remain as one of your top choices. If you are contemplating a hotel around Fisherman's Warf, don't. It is an overated tourist trap. Besides, the warf is accessible by a 15min transit ride from the Argent."
351,2204,"Jul 14 2004	Good location nice rooms	We stayed here one night. It was a nice location, clean hotel, nice little bar. Nothing spectacular but really great for the price we paid. Beds were qutie comfortable. Showers are something to be desired. They need some updating. We come to San Fran often and this hotel is a good spot. We would stay here again if we were in town for sure!"
352,2204,"Jun 13 2004	Wasted Potential	The Argent is potential wasted. Rates are usually good but everything else is downhill. Having stayed here 4 times I must say the hotel has issues. If it is full forget getting breakfast, it took us over 1 hour in the restaurant. Rooms can be very nice but once I found rotting food under the bed, once I found dirt everywhere and once my room was triangular/tiny and most uncomfortable. The Front desk staff are useless and expect issues checking in and there is no hope they will solve problems. On the brighter side common areas are lovely, some rooms are great and the bar is nice."
353,2204,"Jun 3 2004	My room was given away too!!!	I made reservations two nights before my stay through the hotel website for the park &amp; play rate of $159.00 which included 2 double sized beds on floor 4-7 with a limited view. Which was fine since I was a native of San Francisco and only wanted a comfortable place to stay in a nice hotel. I called at 7pm the night of my reservation to see if it was ok to check in later that night or if I should stop in before going to dinner. The guy at the front desk assured that my room was already reserved and waiting for me and that I could check in as late as 3am. I got there at 10pm and pulled up to the valet and the bell boy was busy with someone else. So I loaded my own bags onto a cart and rolled them into the hotel myself. The lady at the front desk told me she had two parlor rooms available on the top 36th floor of their hotel with a gorgeous view but there was only one queen sized bed in the room. She explained that this was part of a suite that wasn't rented out, but was twice the size of any standard room. I asked if I could see the room first and come back down and tell her if I did or did not want it. She said fine so I went up. As soon as I walked in I noticed there wasn't even a bed, the bed she was talking about, was a sofa bed. The room was rather large but there was a huge meeting table taking up half of it. I could care less about the view of Yerba Buena Gardens either. I had the bellboy who finally showed up to bring my bags up call down, to say this would not do. I was told there were no other rooms left, so I was stuck in this one. I immediately went down to the lady at the front desk that also confirmed this. I had a horrible evening of tossing and turning on the warped sofa bed and got no sleep &amp; my wife &amp; two kids weren't comfortable either. They gave us a lousy discount of $60 for giving our room away, but that was given right back in tips to the bellboy, valet, and the guy that had to put sheets on our sofa bed. I will never in my life stay here again! Even if you make reservations through the hotel themselves they will not honor them unless you show up at 3pm or something?"
354,2204,"May 31 2004	disappointed!	I recently stayed at the argent with my boyfriend. We stayed for one night. The pictures online were gorgeous, and I just kind of randomly picked this hotel. When I checked in, the woman working the front desk wasn't very friendly. She did her job, and she did it efficiently, so I guess I shouldn't complain. None of the staff seemed terribly friendly, but perhaps this is because I am 20. The room was tiny, and I think the bathroom was almost the size of the bedroom. It was strange. The bed was small and only moderately comfortable. The pillows were excellent, though! The television was placed in a weird spot, next to the bed instead of at the foot of the bed. The following mmay be a minor detail, but it really annoyed me at the time. THere was no indication of where the ice machine is. I was extremely tired, and all I wanted was a glass of ice water, and I had to walk the entire length of the hallway of the eleventh floor to find it.I suppose the suites are really nice, but the lowest rate rooms are not. The Argent is trying to be a luxury hotel, and at first glance, it seems that way. But upon closer inspection, it is your average hotel. I would much rather stay at a run-of-the-mill hotel such as a Best Western or something where the rooms are bigger and the staff is friendlier.  I will not be staying here again."
355,2204,"May 30 2004	Good place. Excellant Value.	Nice place. Helpful staff. My basic King room was spacious enough and even had a small dressing area with dresser near the sink. I found a good deal on a travel site that included free parking; a $39 value in that part of town. The only thing that might keep me from staying here, again, on business, is lack of hi speed internet in the basic room. Close to BART."
356,2204,"May 6 2004	Loved it!	I booked the Argent because of location. It is a half block from Market St where you can catch BART, F Train, Muni or buses so it is very convienent. As it turns out it was a a great hotel too! The rooms are very nice, and clean too. The windows go from floor to ceiling so it only adds the great views of the city. I love the Deco decorations through out the room and hotel lobby. The Argent offers great rooms and has a great location too!"
357,2204,"Apr 18 2004	Small room	My husband and I stayed at The Argent March 30 through April 5, 2004. We had a convention rate (National Court Reporters' Association) of $145.00 per night. Our room was on the top floor and had a nice view of the bay. However, the room was very small, about 10 X 20, with the TV in the corner at the head of the bed on the opposite from the chair. There were no drawers except the little lap drawer of the desk. The closet rod was about waist level for hanging folded slacks but not high enough to hang a dress or hand slacks by the hem or waist. I think the room was just a space they had left over and decided to stick a bed in so they could rent it to some poor souls such as us. The least they should do with this room is offer it at a substantially reduced rate."
358,2204,"Mar 20 2004	Loved This Luxurious Hotel!	This hotel was definitely classy and beautiful. We got a great deal when booking online. The rooms were gorgeous (Contemporary furniture and accessories) The hotel staff was pleasant and helpful. As with several other reviewers, the only problem we had was when checking out, there were charges on our bill for items in the fridge. We talked to the concierge and the items were deducted immediately without a hassle."
359,2204,"Jan 30 2004	Billing Problems left a Bad Impression	The hotel was nice enough but like other reviewers have noted, we had problems with the billing when we checked out. We booked our room under a special holiday package that included parking. When checking out not only were we charged for parking, but the desk blamed the billing problems on the way we booked our reservation. After reading the hotel reviews before we stayed at the Argent, I had printed out my information as I made my reservation and showed them how we had reserved the room correctly. The experience left me with a very bad impression about this hotel."
360,2204,Jan 21 2004	ok but not great	The hotel is overall very elegant. The problem I had was I booked through expedia and was given a very small oddly shaped room. In addition it smelled of urine. I told the front desk but they didn't seem to care. Otherwise the bed was very comfortable.
361,2204,Dec 5 2003	Good Value
362,2204,Sep 24 2003	First Class all the way!!
363,2204,Sep 8 2003 	Nice hotel but ask what is being charged to your bill at check-in
364,2204,Aug 24 2003	Location Location Location!!!
365,2204,Aug 11 2003	Gave my room away!
366,2204,Jul 22 2003	Beautiful but lacking
367,2204,Jul 20 2003	Great hotel
368,2204,Jun 4 2003	Great Hotel
369,2204,Mar 14 2003	Not what I expected...
370,2204,Jan 13 2003	Nice Hotel
371,2204,Sep 25 2009 	consigliatissimo
372,2204,Sep 13 2009 	Ottimo hotel a prezzi contenuti
373,2204,Sep 9 2009 	tolle Lage direkt am Union Square
374,2204,Sep 6 2009 	Hotel costoso!
375,2204,Sep 5 2009 	??????????
376,2204,Aug 2 2009 	Gutes Preis-Leistungsverhltnis mit Abstrichen
377,2204,Nov 5 2008 	Tolle zentrale Lage
378,2204,Oct 31 2008 	?????????
379,2204,Oct 2 2008 	top design super emplacement
380,2204,Sep 29 2008 	Bel hotel mais chambre bruyante!
381,2204,Sep 1 2008 	rien d'extraordinaire
382,2204,Aug 27 2008 	buon hotel
383,2204,Aug 25 2008 	Ottimo albergo!
384,2204,Aug 25 2008 	ottimo hotel
385,2204,Jul 31 2008 	Klasse-Hotel in Superlage
386,2204,Jun 25 2008 	Vista su Alcatraz
387,2204,Jan 14 2008 	Gran inicio de viaje
388,2204,Jan 7 2008	Ordentliches Hotel
389,2204,Jul 11 2007 	Este hotel es fantstico! Lo recomiendo!
1,2208, so Im not sure exactly how the computer worked.)My impression is that this is a hotel primarily for business people rather than tourists. It is in the Xuhui Zone of Shangha
1,2210,excellent hotel	we stayed here 3 nights. we got good room and very good service. Staffs are very helpful the hotel is very clean and best
2,2210,"Nov 16 2009 	Great Hotel - Good Service	I have stayed at Shanghai hotel for 2 days. I felt very comfortable , the room was clean and quiet and the staffs are very nice. The food was not bad , it's ok ."
3,2210,"Nov 12 2009 	Disappointing	i stayed at the asset hotel in a junior suite for 7 days. the suite is spacious and tastefully decorated though the carpet was a bit grubby. perhaps i expected too much reading all the overwhelmingly positive reviews on tripadvisor, but my bathroom was uhm disappointing. it smelled mouldy and there was black mould in the corners of the shower and around the bathtub.okay, the hotel is truly a bargain and the staff is very helpful and friendly, but sorry, the poor breakfast and the cleanliness issue makes it only average for me."
4,2210,"Nov 5 2009 	Very helpful staff	Good clean hotel, good location, close to metro station, reasonably priced restaurants just outside the hotel, breakfast served is basic but good, very helpful staff, communication in English is not a problem with staff at the reception. Would like to stay there again if I ever go back to Shanghai."
5,2210,"Nov 1 2009 	Good clean hotel	Arrived from the airport with a taxi and glad I did as this is a tough place to find. Its hidden away in a courtyard behind large apartment blocks. Taxi was 5 and hotel gave the taxi driver directions.This is a real good hotel and check in was quick and easy, staff spoke good English. Close to the metro station making it easy to get around the city.Breakfast is basic and not very good. Ate elsewhere. Hotel booked our train tickets to Beijing and they had them delivered to the hotel reception for us to collect with a minimal charge. Rooms very clean and relaxing. Building work was going on but the noise level wasnt to loud I think they are trying to get ready for the expo 2010.Very hellpful staff and they recommended yuan yuan restaurant around the corner. Good place to eat nice Chinese food menu and staff only to happy to help. Our waitress number 295 was the best, she did everything to make sure we had the food we wanted.Hotel organised a taxi and wrote tanslations into Chinese script.Management did a great job and would be happy to go back again."
6,2210,"Oct 28 2009 	We like it !	Thanks to the previous comments that made me book this hotel. It is a very nice, little and clean place with friendly and helpful staffs. Nothing elaborated here but we were very much satisfied for the money we paid. We stayed for a week and really enjoyed going around Shanghai by the subway which can be easily reached. Some small chinese restaurants nearby are very good, particularly the fish menu. We cannot speak Chinese, but placing an order was not too difficult. A bit of drawing skill could help smooth the communication with the locals. Also there is a nice bread shop at the corner. The only drawback is that Chinese people are still heavy smokers and smoke seems to be everywhere even in a nice restaurant, not to mention the hotel itself."
7,2210,"Oct 12 2009 	Nice enough hotel but with some negatives...	I stayed at this hotel for 3 nights during my recent visit to Shanghai.The hotel is located in a courtyard away from the main street and it can be a real problem to find it. Local shop owners did not appear to be away of its excistence, which meant that it took me over 45 mins to find it. It is fairly close to the metro station and it takes about 20-30 mins to reach the centre. Staff working at the reception were polite and helpful. All the rooms (or so I was told) that were available during my stay we smoking rooms. The first room that I had a terrible stale stench of smoke. When I went back to the reception to ask for another room, I was given another smoking room, but it was less smelly. My room was nice, it was clean, had a nice telly and a safe. The view from it was not as nice, as it overlooked what I can only describe as a rubbish tip where people were sorting out through rubbish to get plastic bottles and other recyclable material.Another annoying thing was that on the 3rd night someone was clearing rubble and it continued until 1am! When I mentioned it to the reception staff when checking out the following day, they did not seem to be phased by what I was saying at all!I stayed on the third floor and it looked like the hotel was experiencing some leaks in the corridors and there were towels laid out on the florr to soak up the water. Some corridor walls were also badly water stained.I have to agree with other people who have commented on the hotel's breakfast, that it was terrible. I only had it once and decided to skip it all together. There are plenty of cheap eating places outside, so it wasn't much of a deal.There are a couple of computers with internet connection which can be used free of charge by guests.I would recommend this place to a friend, because of the value for money. This place is not a luxurious option, but a mid-range sleeping option and if you are not planning on spending a lot of time using its facilities, you will be just fine."
8,2210,"Sep 29 2009 	A very nice good located and clean hotel. A great value.	Stayed for 5 nights.A very nice, good located and clean hotel. A great value.Just 5 minutes walk to the subway and nearby small mall where you can find several restaurants and a good bakery. 10 minutes walk to the centre of the busy Xuhui District where a lot of department stores and restaurants are.The room has a little fridge and a safe. In the entrance is a little room with 2 computers for free use.The whole staff was very friendly and attentive; receptionist speaks English and is helpful.Because of roof works on our floor we had to move to another room. The lady manager was very friendly and felt really sorry for it. But we were rewarded by a junior suite:-)"
