IDREVIEW,HOTELID,REVIEW
13,1049,"May 25 2006	Not Worth It	My wife and I stayed there this May and had room 4. The only good reviews of this hotel seem to be from people who stayed in the Penthouse on the roof. Our room was very small to say the least. Also, on our last day, the lights went out in our room and there was no one to call.I agree completely with the review that said the employee care more about the bar then the hotel. We did not feel like guests at all, only an inconvience. We asked to use the &quot;free&quot; internet to guests on Saturday and told it was closed on Saturdays. Then we tried on Sunday and apparently they only have one free password for one guest at a time, so my wife and I had to take turns.The hotel notices says you can check out starting at 800am and when we tried to, the manager was not in. We had to wait around till 830 till the manager decided to come to work."
14,1049,"Oct 6 2005	One Of A Kind Gem	We had a great stay at the Portobello Gold. It is an off beat but friendly place. We had the apartment with wounderful rooftop terrace, it was abit tight for 3 adults and 3 kids but a great value at 170- a night. Mellisa and Michael and the rest of the staff were are very kind and helpful. This is not the Holiday Inn, it has real character a great refection of the neighborhood. We will be back."
15,1049,"Oct 4 2005	Is there such a thing as too quaint?	This was the last place we stayed on our trip to Europe, so maybe at this point we were spoiled. The penthouse room sounds lovely, but that isn't where we stayed. Our room was TEENY. There was barely enough room to put our suitcases flat and the bed went from wall to wall. I like being able to relax for a hour after walking all day, and before going to dinner(after walking 8 hours it became a neccessity), but I found I didn't really want to spend any time there. In the end, when you're on a budget, in the UK you can't ask for more. The staff was very nice and the breakfast was great. One more thing...I got a call from my credit card company when we got back to Canada and the hotel had tried to charge my credit card 3 times after I had already paid in full! Fortunately there was no more money left for them to take :). I called the hotel and they fixed the problem right away"
16,1049,"Sep 29 2005	My kind of place; if ""funky"" isn't you book someplace else	This little bed and breakfast, above a bar/restaurant/internet caf on the Portobello Road, is my kind of place. If &quot;funky&quot; isn't you, book someplace else.The Portobello Gold has a wonderful location and, in London, is available for a fair price. The staff is friendly and helpful. It's funky. Part of our group was in the suite - which featured both a fabulous roof-top terrace overlooking the neighborhood and a poorly designed hose-rig in the bathtub for taking a shower. They enjoyed the terrace in the evening, but they took their showers in our small, simple, and somewhat spare room. There is free wireless internet access throughout the facility - it worked flawlessly for me. Breakfast - toast and cereal, coffee or tea - was delicious but wouldn't suit someone that needed bacon and eggs."
17,1049,"Dec 4 2004	Totally fabulous family experience!	This was our family's first trip abroad, and we picked the Portobello Gold because it looked interesting and affordable. We were not at all disappointed! We LOVED the penthouse, which was great for a family (4 of us - I don't really see how more could sleep there), and the pub and restaurant were wonderful also. All the staff were friendly and helpful. We stayed 6 nights, so got to know the pub staff pretty well - it was our habit to go out at night and then stop for a drink (our children are older) before going up to bed. We were perfectly happy with the breakfast arrangements - they said we could eat any time after 8, which was okay with us. There was always someone there who would make as many lattes as I wanted, and the location was great for just walking out the door and getting a delicious croissant at a street vendor if there wasn't something you liked at the hotel. I am so sorry to hear about their fire, as I can't imagine finding as good a bargain anywhere in London - we paid 120 pounds per night, which is half or less than anyplace else I found on the Internet. We all voted the Gold as one of the very best parts of our trip! If you're looking for a Comfort Suites experience, this probably isn't for you, but we couldn't have been happier."
18,1049,"Aug 5 2004	up and down	Its in a good location granted. I think however they need to decide whether they would like to run a hotel or a pub, as it became blattantly apparent during our stay that they werent up to both. The rooms are tiny, there is not enough room to change your mind. The staff were clearly focussed on running a bar and the hotel seemed nothing more than a distraction. Our stay included breakfast. The problem was you had to attack the staff with a wooden stick to raise them from their slumber if you wanted something before miday. Great place to stay if you want a big night in their pub and remain hungover till 6 pm the following the day. If your in London to see the sights find somewhere else."
19,1049,"Jul 1 2004	A real bargain given the location.	Stayed here recently on a Saturday night on a personal recommendation. Was not disappointed.Great location, rooms are above a very friendly bar/restaurant on the antique market.Staff are very friendly and helpful.Rooms are not exactly stately, but perfectly adequate, and a bargain considering we paid 75GBP to stay in W11. Bathroom was tiny and could have done with a lick of paint. Free cable TV was a bonus, but we didnt really watch it !The 'penthouse' which sleeps 6 looks great, would definitely be worth getting a group together and staying there !Restaurant in the back room is lovely - its like being in the palm house at Kew ! We had Sunday lunch which was the best I've had apart from home cooked !We will stay there again if we need to stay over in London."
1,1051,Great stay	
1,1061,"Best value location and rooms all in one	Just got back from our England trip and stayed our last night at the Premier Hotel. It's our second stay there and it's even better than out last trip. Much improved dining area. Great food and Bar. Our room was compact but well appointed and exceptionally clean. The location is great, just off the lively Earls Court road and a 2 minute walk to the tube. Close also to Holland Park and Hyde Park. Parking is always expensive but it's close for short term and long term parking. The staff are excellent and always helpful. We'll be looking to stay there again on our next family visit. It is definitely the best family value around."
2,1061,"Look No futherthis is it!!!	I recently stayed at Premier Inn, Kensington Earls Court and was so pleased with the service that I decided to write my experience so others can go and see it for yourselves. The front desk and restaurant has just been refitted and want a difference!! The reception is now slick with self checking but you still have the traditional reception desk. The restaurant is really nice, relaxing and spacious. But the hidden gem is the team and their customer service. This is felt from all team members, not one person will pass you bye without asking you how is your stay what can we do better. For a no thrills, clean hotel, this is very good."
3,1061,"Nov 24 2009 	Absolutely excellent	This is one of the best hotels I have stayed in anywhere, better than others I have paid up to 4 times as much for in London and in the States. Rooms are spotlessly clean, very spacious, extremely comfy bed, excellent air conditioning (not always a given) and large bathroom with plenty of bathroom storage space. The staff always have a smile and are really helpful, both domestic staff, restaurant staff and reception staff. Nothing seems to be too much trouble for them. The restaurant serves very tasty food and a great choice, both at breakfast and dinner, and Earls Court tube is literally a 3-4 minute easy walk away. There are lots of shops and restaurant/bar choices nearby also, but the very best thing about the hotel is the tremendous value it offers. We had a special offer and paid 130 for 2 nights for 2 people including breakfast - simply excellent!! This hotel is heartily recommended and we can't wait to go back."
4,1061,"Nov 21 2009 	Excellent hotel	I stayed at this hotel for 5 nights with a friend this September. The staff was incredibly friendly. Both my friend and I were from out of town, and the staff went out of their way to discuss maps and plans around the city with us. We were always greeted with a smile by anyone we met in the hotel.The rooms were very comfortable and very clean. We left in the morning, but everything was always cleaned by the time we returned at night. The hotel has a great location. It is only a few minutes away from the Earls Court subway station and there are plenty of restaurants and shops around. The hotel was going through renovations--redoing their restaurant, I believe--while we were there, but we had a quiet stay night after night, and things were still kept very clean. For a budget hotel, it was an excellent stay, and I would definitely come back."
5,1061,"Nov 13 2009 	Perfect location Great price Great hotel.	Myself and my partner stayed for 2 nights (Fri-Sat). We arrived at 12 on the Fri and check in wasnt unitl 2 , but the girl on reception very kindly allowed us to check in early as a room was available. Our room was spotless, had a nice hot shower, tea/coffee making facilities, extra pillows and quiet at night (couldnt ask for more). About a 3 minute walk up the road is Earls court underground station, which has lines going to all the major attractions. Opposite that is a bakers oven cafe which is ideal if you dont fancy the Premier Inns Brekkie. The staff at the hotel were very friendly, the price for London very reasonable and we certainly wont look to book elsewhere on our next trip to London. Highly recommended ."
6,1061,"Nov 12 2009 	Great Location - Good Value for Money	We stayed here with our 13 year old son for 4 nights Wednesday - Sunday of half-term week in October. Room and beds comfortable - exactly as described. The temperature was fine - I usually suffer in Premier Inn type hotels with being too hot, but this time it was fine. Maid service was lacking. We ran out of toilet rolls and I had to ring for more. I am not sure if the maid missed our room out one day. Replenishing the milk for the tea tray happened after 5 pm on a couple of days and again we ran out of things for this. On Sunday we awoke to pouring rain, and rain started to drip through our window frame on to the carpet. Staff very friendly and enthusiastic on reception.The hotel was fully booked during this week and breakfast was incredibly busy. If you went down after 8.45 am, you would have to wait for a table with lengthy queues forming just to be seated. Mugs, jugs and teapots were in short supply and one day I had to wait 15 minutes for a mug to have a cup of tea, which in my view is not good enough. The variety of food on offer was excellent and couldn't be bettered really. Hot breakfast items were well cooked and of a good standard. Good value for money with kids eating free, pity about the wait for utensils though. Noise - if you have a room on the other side of the road across the bridge, you are away from the railway line. We didn't experience any noise at all where we were on Floor 5, over the bridge. A good location, a couple of minute's walk to the tube station and plenty of restaurants to eat at in the locality. We ate at &quot;The Real Greek&quot; - a very nice meal, one of the most authentic Greek places outside Greece and also at &quot;The Little French restaurant&quot; who do a set menu for 9.95. Again very good. All in all a great place to stay for London. I wouldn't stay in a Premier Inn outside of a city break or airport stop over, but it certainly suited our purpose for a busy few days visiting London. Very good value for money, with the room being slightly bigger than a boutique hotel we stayed at for twice the room rate."
7,1061,Nov 3 2009 	Clean 	We (2 adults and a baby) stayed in Premier Inn-Kensington for 7 nights in October. We stayed in a family room. The hotel is located not very far from Earls Court tube station which is very convenience for us. Our room overlooked the rail track. So we could see and hear the train. But it did not bother us. There are lots of place to eat and some groceries stores nearby. The room was small but clean. The Staff was friendly. There is a Restaurant in the hotel that serves buffet breakfast. But the line was always long.The only drawback was we have to wait for a long time for checking in since we paid by cash. It would be faster if we pay by credit card.We're happy with the hotel.
8,1061,"Oct 25 2009 	friendly hotelgreat location.	stayed here for 2 nights,and was in walking distance to all the places we wanted to visit like meusems,harrods.the staff were very friendly and nothing was too much trouble,the food was good and the breakfast was great value for money,the room was clean and comfortable.its in a nice area and really close to earls court underground.would stay here again."
9,1061,"Oct 24 2009 	Excellent value for money and friendly service	We booked this hotel as we wanted a hotel close to the museums and one that was value for money and suitable for children (6 year old). We weren't disappointed - the hotel far exceeded our expectations.From the other reviews I read, I expected it to be noisy - We couldn't hear any trains or any of the other guests, even though the hotel was fairly full. The room was very clean and a good size for central london with a separate single bed which my daughter said was very comfortable.The breakfast was excellent - Was around 7 each and free for children. The selection and quality was as good as (if not better) than I have paid more than double for in other hotels.All staff were very polite and welcoming and went out of the way to help.All in all a very pleasant overnight stay. I would definitely look into staying in another Premier Inn, especially when travelling as a family."
10,1061,"Oct 21 2009 	Excellent value for money	Stayed at this Premier Inn $ nights in October. Found the staff extremely friendly and helpful, room was very comfortable, and meals were an excellent standard (their sticky toffee pudding is something to die for). Very well located near tube station, and to get to central London on tube is the minimum fare. Will definitely stay there again when visiting London"
11,1061,"Sep 27 2009 	Bargain but definitely 3 star and a bit noisy	I managed to book this at 49 a night through a promotion that Premier Inn are running at the moment. For that price, its a bargain in London, but if I had to stay there again I wouldn't pay anything more than about 65 per night.The location is superb as a few minutes walk to Earl's Court tube station and lots of dining places, all reasonably cheap, around there. Its also a very safe area, and good if you plan to stay out late and walk home late at night.Its also a reasonable 15-20 minute walk to South Kensington area for the museums and such.The lobby of the hotel is very nice, having just been redecorated, and the staff were very friendly and helpful. The newly opened restaurant and bar looked very cosy and inviting, but we did not dine there so cannot comment on the food. However, they do have a all-you-can-eat breakfast for 7.50, that you can purchase on the spot (no discount for pre-booking).The rooms are functional, and the air conditioning works very well. We got one of the rooms directly overlooking the train tracks, but there are two sets of thick windows so could not hear ANY train sounds at all! However, the walls are rather thin and you can hear the sound of doors slamming or people talking in the corridor... so you could be unlucky and live on the same floor as a stag party group.One downside is no internet or wifi in the rooms; only a modem connection."
12,1061,Sep 17 2009 	Great location and great value for the money	Ideally located close to Earl's court tube station; got a great rate in Feb; very clean and excellent service
13,1061,"Sep 14 2009 	Great Location!	We have stayed here before, so we knew what to expect. Premier Inn is located in a great location - the tube stop is very close by (great access back to the airport as well on the Picadilly line). We generally stay at a cheaper hotel, but we had cause to be in London in August, and for sure wanted air conditioning, which Premier Inn does have. Nice and cool. Rooms are large and clean. The staff is always friendly, and if there is an issue, they doresolve quickly. For instance, when we checked into our double room, there was also acot in the room ..which we did not request and took up quite a lot of space. We called down and told them it needed to be removed, and she came upstairs fairly quickly to assess the situation (it had to be removed the next day as it was rather large)..but the point being she came up to help us out quickly.One problem with the hotel...they clearly don't have enough cleaning staff. Twice we came back to our hotel after 3:30 pm (once past 4:15) and our room still had not been cleaned. We like to come back, clean up and then head out to dinner and the theaterand not being able to get into the room at that late time was a problem for us. We hadseveral other long day trips, so for all I know, this happened several times more thanthe two times we knew of. The cleaning staff was very nice and did a good job, I am just saying it wasn't done by 3 pm (which it should be). I think most people in London like to clean up before dinner and many of the shows are at 7 pm, so one would expect to beable to be in one's room by 4 pm.Hotel is being re-furbished, but we had no problems with that. Again, the staff is quitehelpful and always smiling. Recommended especially for the summer months if onerequires air conditioning. Clean, comfy, centrally located."
14,1061,"Sep 6 2009 	Awful hotel and service	Travelled here for a weekend in London with a show. The hotel is set up vey strangely - on both sides of a road, which is crossed via a creaky 1st floor gangway. The hotel has 'Sshhh' signs all over the place, reflecting the thinness of the walls.The staff were okay, although fairly forgetful and disorganised. You need to walk through a quasi building site to get to the hotel (for the new restaurant).I would not recommend to anyone."
15,1061,"Sep 4 2009 	Quiet comfortable unpretentious and excellently located; reasonable value	After reading many TripAdvisor (TA) reports on a selection of hotels, boutique as well as chains, we chose Premier Inn as the best bet for a reasonably priced decent hotel. We were not disappointed. First, their web site is the most elegantly simple one we have come across. Not fussy, works which every browser we used (too many sites set up for IE and don't check if they work with others - we don't even bother proceeding further with those). We had booked Premier Inns for longer periods in 2 cities but then had to cancel; no problems. We later re-booked a shorter stay at this one.Much of their information is up front. The prices quoted include VAT etc; no having to search for fine print for add-ons. They warn of being adjacent to a rail line (in fact they seem to sit over one) but we had no problem with rail or road noise. They are undergoing renovations (could this be an older but post WWII hotel that has been taken over) and we were a bit concerned when we arrived but the only things we noticed were some obvious external work (with no noise) and the small temporary reception area. Our room was clean, compact but not compressed. For example, the double bed was in fact a queen bed (very comfortable), the small writing desk, with a mirror over it (and an adjacent hair dryer) doubled as a dressing table, and one could easily stretch out on the chesterfield. There was a simple electric jug and the makings for tea. The bathroom was simple but effective, especially the soap dispensers over the bath and hand basin (no walking off with the soap bars and those little sampler bottles you never use). And now to air conditioning.One of the things we were really looking for was air conditioning. In some of the TA reports brief mention is made of it in the reviews of some hotels but one or the weaknesses in Premier Inn is that it is difficult to get more information on specific hotels. After much reading we concluded that some of the hotels, including this one, did have AC but others not. Therefore, after getting to our room the first thing we checked was for AC. There were various sensors on the walls (some very old and obviously not connected) but we could not find anything which seemed to work and there was no obvious &quot;under the window&quot; big box. So we phoned the reception desk to complain that we did not have a working air conditioner. &quot;We'll have someone up there within 10 minutes, sir&quot;. They were there within 5. They have one of the craftiest and quietest systems we have come across. It turns out that there is no big box, just a vent in the ceiling; we had turned on the AC (and off again) but because we couldn't hear or see anything obvious assumed we did not have one. This leads to mention of the one important deficiency. There ought to be a folder in the room which explains how things work, including how to set the wake up call (instructions are on the 'phone but, being under the handpiece, you do not see them until you pick up to call the reception desk for a wake up call) and more detailed instructions (including a station/channel number list) on operation of the TV. Maybe people familiar with the English/EU system do not need that.Incidentally, on checking in they apologised for not having a restaurant ready but we do not think one is necessary. Within 5 minutes walk (at our octogenarian snail's pace - most could do it in 3 minutes) is Earls Court Road with a wide variety of ethnic eateries - Lebanese, Japanese, Chinese, Italian, French, representatives of various fast food chains, and even England is not forgotten with a Cornish Pasty shop essentially on the station (and their pasties are the best we have had in a long time) and an excellent pub (the Blackbird - named after the Lockheed SR-71 about which those we spoke to knew nothing). The area around Earls Court underground station is a good transportation hub. Four stops east is Victoria and easy access to the Gatwick Express; the Piccadilly Line takes you directly to Heathrow, and if the underground happens to be on strike (yes, it has happened to us - twice) it is a short cab ride to Victoria or to Paddington and the Heathrow Express. In the past couple of years we have stayed at two other London hotels, both chosen for their easy access to the Heathrow Express; a Best Western which simply had too much wrong with it at too high a price, and the Paddington Hilton which was excellent but came at a very high price, but probably reasonable value if you wanted all the bells and whistles. Our Premier Inn sat nicely in between - unpretentious, few bells and whistles but with all that one needed for a quiet and comfortable stay in London at a reasonable price (GBP98).Room for improvement without outlandish expense and consequent price increase? Yes. On the web site give a link from which we could get more information (one or two paragraphs) pertaining to specific hotels. Once in the hotel it would be nice to find an information folder in the room."
16,1061,"Sep 1 2009 	Good Value Good Location	We stayed for 3 nights in this hotel, just 1 block from Earls Court Tube Station. The rooms were roomy, clean and comfortable. The hotel was undergoing renovation during our visit, but we didn't hear any noise, or get inconvenienced by the works.With the renovations going on the hotel was not able to offer its full range of services, but given this it was clear and quiet, offering a good night guarantee. The staff guided us to another Premier Inn 5 minutes walk away for Breakfast. Earls Court Road also offers options for Breakfast.The rooms offer pay for use WiFi internet service at 5 GBP for an hour or 9 GBP for a day of basic use. (Business packages were also available.) The shared iron and ironing board between all rooms on the floor can be frustrating when demand is high and / or other guests neglect to return it.Overall this hotel was reasonable given it was undergoing renovations at the time. It is very close to Earls Court which makes it convenient and reasonable value for money. Once it has a bar and breakfast facilities again, it willbe a very good value hotel in London."
17,1061,"Aug 28 2009 	Best Hotel for Value and Cleanliness in London!	We stayed in this hotel of June 2008 after reading Trip Advisor reviews. Really close to Earlscourt tube station, shops, restaurants, etc. It was in a nice quiet area, the staff was really friendly and helpful. There was no free internet but an internet cafe about a block away. The room was not large, just enough room for 2 ppl and some suitcases but it was newly renovated and spotless. King bed which is impossible to find in London and A/C as well. Al in all fantastic stay would definitely stay again!"
18,1061,"Aug 18 2009 	Not exactly what we were expecting but it did the job!	We went to London for a 3 day, 2 night mini vacation. We really just needed a room with the bare minimum, since we weren't planning on spending a lot of time there, just to sleep for a few hours. Thats what we got. We needed a family room, but when we got there, it was just a double bed, a single bed and a lonely looking matress on the floor. The restaurant that was attached was being renovated, so no breakfast, but we were aware of that.Upon arrival, we were greeted by a very friendly polish receptionist. She was very cheerful and helpful. She suggested another Premier Inn we could go to for breakfast, she recommended popular attractions that she thought had the best value and even gave us a special brouchure that we could get scanned at select locations for 20% off at select places.The breakfast at the over Inn was around 8 pounds, for a full English breakfast, and it was very good! There was sasauges, eggs, becon, croissants, tomatos, mushrooms, fresh fruit, cereal etc...When we checked out the receptionist wasn't as friendly, he barely said a word and didn't smile... at all, which I find odd.Our bathroom looked funny too, it was very bland looking and the white paint had big chips taken out of it.In the end, it did the job for sleeping, but wasn't exactly ''premier''."
19,1061,"Jul 31 2009 	Good Value and Location	We stayed here on a Sunday evening after having been to the Theatre. Parking is free around the area on Sundays so could park nearby until 8am the next morning. Really good value as the location is very good, and there are restaurants nearby (about 10 mins walk to various chain ones and shops). We had a double and a single bed for our daughter, lots of room to move about, quiet room and also clean. Would recommend this to others and is great for accessing London and all it's activities."
20,1061,"Jul 13 2009 	There are 2 Premier Inns at Kensington - make sure you tell the taxi the right address	Booked this hotel but was brought to Premier Inn Olympia. So, just decided to stay there. Turned out OK since Premier Inn Olympia was just newly renovated while Premier Inn Kensington is just being renovated (in the process). Both are walking distance from Earls Court Tube station."
21,1061,"Jul 3 2009 	Very good value for price	Despite the fact that this hotel was undergoing renovation when we visited I would not hesitate to recommend it based on several factors. Staff were accommodating and pleasant and fulfilled my request for a quiet room. Air conditioning unit was very quiet. Beds/pillows were very comfortable and linen seemed new. Hotel room itself was well organized for its space. Bathroom was clean but could use updating (ditto towels). Hotel in good location (nr restaurants, tube stops, shopping). We've stayed in more expensive hotels in London which have not been as nice, and in cheaper ones which have been rather grim."
22,1061,"Jul 1 2009 	Great you get what you pay for	My fiancee and I stayed here in June as a weekend away to celebrate her birthday and our anniversary. For 80 per night, it is possibly the best we would get in London. It is literally a 5 minute walk to Earls Court tube station. The only dowside was the restaurant and bar are currently closed for refurbishment. There was no monetion of this on the website or the booking confirmation, which was a bit annoying at 9pm on Friday night when we got there after a long journey. We didn't really want to go out as we had both had a long day etc, but there is a 24 hour sainsburys 5 minutes walk away. We would definitly stay there again, but we would go by train next time as the car park was about 60 for less than 48 hours and is actually attached to the Marriott hotel.For a city break in London, this place would be perfect. It was an excellent base to have a shower and sleep at night, which in a city like London is all you want."
23,1061,Jun 19 2009 	Nice room but under construction so no restaurent	The room was fine but there was no advice that the hotel was under construction and that there is no restaurent. This is still not disclosed on the web site!The room was mostly cleaned over three days. One day the coffee mugs had not been cleaned. The last day we ran out of soap in the bath/shower.Do not use their taxi recommendation unless you understand that they do not order a black cab. They use a local private cab that is twice as expensive as the balck cabs.
24,1061,"Jun 7 2009 	Will be great I am sure	I am a regular user of the Premier Inn chain so this hotel did come as a bit of a disappointment.It is very close to Earls Court tube which is on the Piccadilly line so we got to where we wanted to go very easily. As stated in other reviews the hotel is undergoing refurbishment which meant the bar and restaurant were closed-this is my problem, they should have told me this when booking. We ended up going to another Premier Inn for breakfast 7 minutes walk away, as luck would have it the weather was great so it was not a problem, if it had been raining it would have been a major pain.The room was fine spotlessly clean as always with Premier Inn and as usual the staff were great.The general appearance of the hotel is tired, hopefully the work going on will sort this out. When I go to London again I will stay somewhere else but still within the Premier Inn brand."
25,1061,"Jun 4 2009 	ok. prices vary by day. convenient area	We booked the Earls Court Premier Inn after receiving a less than desirable Priceline &quot;win&quot; on another hotel on a different day. We were hesitant to do so for additional nights, so booked this Premier due to the higher ratings, and flextible cancellation policy. It was fine, but In retrospect, I wish we would have used Priceline (or Hotwire) more. Cons: I think the current renovation does detract from the experience. The entry, halls, reception, etc. were not at all as attractive as they appear in photos. Our room was fine, although it had a lot of scrapes and scratches, making it look older and more worn. Bathroom handles were broken (although functional). None of these made much difference in our comfort; they only detracted from appearances. The lift was out during some of our stay as well. I think they may just shut it down periodically. We didn't order breakfast, but I was not impressed with the small &quot;boxed&quot; meals I saw outside other doors in the morning.Pros: Staff was friendly. Very comfortable bed. Clean. Convenient location, and away from the crowds (which we like). Please note, that the price may vary depending on when you book -- even for the same dates. We checked prices one day, decided to book the next, and they had gone up by 10%. Thinking we just missed a window of opportunity, we booked anyway. Then, several days later, the price was down again, so we cancelled the first, and booked a second time."
26,1061,"Jun 1 2009 	Room location matters renovation until end of 2009	I'm giving this two stars due to the renovation, perhaps it will be better once they are finished at the end of 2009. Everyone going in/out has to feed through one area in a narrow lobby, with just one small working elevator that broke during our stay. They are also doing noisy work on the road right outside.The area is full of hotels and restaurants, to help support the nearby convention center. Keep in mind the area will be heavy with tourists. You have a large selection to choose from on Earl's Court Rd. I think every fast food chain is represented, so you can eat for cheap if you choose. There are 3 large grocery stores within a 10 minute walk. The Earl's Court station is about a 5 minute walk away. It seems generally safe and quiet away from the main road.Quick travel tip if you stay here and arrive at Heathrow. I would recommend saving a ton of money and taking the Picadilly line, it's about 30 minutes to Earl's Court. There is an large elevator/lift that goes directly to the exit on Earl's Court Rd. You do not have to carry luggage up any stairs to exit the station.We had two different rooms, the first was across the walkway. These rooms were extremely small, pretty much just enough space to walk around a bed, we had a difficult time finding space for our two pieces of luggage. Small bathrooms with a leaky shower, we were thinking we made a big mistake. It would be a one star, mom and pop roadside motel in the USA. We managed to get another room, this time on the lobby side. This room was much better, typical average American motel room size. Small table, bigger bed and normal sized bathroom. All rooms have A/C.The lobby staff were always friendly and helpful, so that is a plus. You won't have anything to worry about in that regard.You will be taking a gamble with which room you get here, so keep that in mind. Hope you get there early enough to claim a good room. It can be anywhere from terrible to great. Since the renovation is not changing the rooms, this problem will not be fixed. With that much inconsistency, I would not return to this location."
27,1061,"May 20 2009 	Nice hotel reasonably priced.	My partner and I stayed here for 2 nights in May, 2009. The hotel is currently undergoing refurbishment but did not impact our stay at all. Our room was spacious, clean and modern and the bed very comfortable. The location is excellent, a 5 minute walk away from Earls Court Station.We would stay here again."
28,1061,"May 19 2009 	perfectly acceptable	We stayed for 2 nights to attend a concert.Had stayed 2 years ago and the only difference was that this time the retaurant and bar were closed for renovation.The restaurant being closed was not a problem as there are plenty of places to eat in Earls Court,however it would have been nice to be able to have a drink on returning from the concert.The staff are very friendly and helpful,room was clean,towels pristine and water hot.The hotel is in a quiet road only 2 minutes walk from the tube and there was no traffic noise.Looking in to the dingy hotels around this area,I would recommend this hotel for a &quot;no frills&quot; London trip.And will happily stay there again."
29,1061,"May 3 2009 	Good Value	Stayed at this hotel for a couple of days and was happy with the choice: the hotel is close to the subway (earls court or gloucester road), rooms are refurbished with good conveniences, spacious bathroom, big and very comfortable bed, and most of all, very quiet bedroom (he hotel is located &quot;behind&quot; the main street, cromwell road). This isn't the most touristic part of the city, but for the price was ok."
30,1061,"Apr 28 2009 	Great hotel but undergoing renovation	I've heard a lot of positive things about Premier Inns, and after this stay, I can understand why. Good room, reasonably soundproof, exquisitely clean, and friendly staff sum it up. So why not 5 stars? We showed up expecting breakfast with our room, and discovered that almost the whole ground floor was being renovated. No breakfast room, and only one elevator, which broke down the second day of our stay (Saturday) and was not fixed when we left Monday morning. In fairness, they did adjust our reserved with-breakfast price, and sent staff up to help us take 5 pieces of luggage down three flights of steps. I do wonder if they couldn't get elevator repair over the weekend, or were just unwilling to pay a weekend premium.We won't let the experience sour us on the hotel, which has a lot of positives, but if you plan to stay there before June, check and see that the renovations are finished."
31,1061,"Feb 21 2009 	Fulfilled its purpose as we passed thru London	Our family of four stayed there for two nights on arrival from the States. The room was tiny -- U.S. fire codes probably wouldn't allow occupancy by four people. The room was a bit worn and could have used a fresh coat of paint. The hotel was quite a lot more &quot;budget&quot; than we'd anticipated (or as it appears on the website). Our room was on the far side of the street, so coming and going always took a while, but that wasn't a deal-breaker. On the positive side, the location was good. Earl's Court Road was just a block away, with the tube station and a good selection of restaurants. The breakfast buffet at the hotel was ample for our needs. One other note: we smelled cigarette smoke each time we got off the elevator at our floor, which was odd because the entire property is non-smoking. On the second night, I was disturbed by a constant smell of cigarettes in both the room and bath, which seemed to come from the next room. I reported it as we checked out but never received an apology or other follow up from the staff.I'd recommend it to a friend only if they were looking for a central London location at a very low cost."
32,1061,"Jan 29 2009 	Great stay at Premier Inn London Kensington	This was a first time visit to London. I was on a European vacation with my daughter. The location was excellent, only a 2-3 minute walk from the Earl's Court Underground stop. The staff was fantastic. They bent over backwards to provide good service, especially in the restaurant. After long days of being on your feet sightseeing, we found this a very nice way to end the day by just having dinner there. The food was good, and the service excellent. We also found it to be very convenient to have the buffet breakfast there as well. We stayed here for 5 nights at the beginning of our trip, then again for another 4 nights at the end of our trip before returning home. My daughter fell very ill the last few days, too sick to leave the hotel. The staff kept asking me how she was doing, and I even had one of the waitresses offer to go to the drug store for me. How sweet is that? She got free tickets to the London Eye for that kind gesture! We couldn't use them anyway, since my daughter was too ill to go. If we ever go back to London, we'd definitely stay there again. Our rooms were very clean and updated, the beds were very comfy, and very reasonably priced considering it was London. The staff was great!"
33,1061,"Jan 16 2009 	Great Hotel!	My partner and i stayed at this hotel in Nov 2008 for a long weekend. We were a bit worried as we had never stayed ourselves in London before so didnt knnow where was best! So glad we picked this hotel, Kensington is a lovely quiet area with loads of gorgeous houses surrounding the hotel. Earls Court is 2 mins walk around the corner next to loads of shops, bars, food places etc.. for getting home from the centre at night use the bus service... im not the smartest when it comes to these things but i found it so simple and easy to use and saves u a fortune in taxi fares!! TGI's in Picadilly Circus was lovely and the Circus is the place to be at the weekend.. it is heaving with people and loads of bars and clubs etc...Go to the comedy club in PC ... Didnt go this time but been before and its great!!"
34,1061,"Jan 13 2009 	A good choice but location not that convenient	The Hotel was one offered by British Airways as part of a package. I was very happy with the hotel itself. It was clean, moderately priced (relative to other hotels), and the staff was pretty friendly and it was indeed close to Earl's Court tube. We found that it was convenient to get on the subway from the hotel. What we found, however, was that as midnight approached, we found ourselves rushing to the train station to get back to the hotel so we didn't have to take an expensive cab or try to figure out the night bus system to get home. This placed restrictions on our &quot;nightlife,&quot; especially on the weekends when we wanted to stay in central London later. But, we were a little too concious of the cost of things (the dollar was 1/2 the value of the pound at the time) and certainly could have cabbed it back one night or two as an alternative. All in all, it was a quiet comfortable hotel with all of the modern conveniences in the room. We even managed to persuade British Airways to contact the hotel managemtn to allow uso keep our luggage in a storage room overnight when we went to Paris for one day/night. Premier Inn has a fairly strict policy of not allowing this. The exception they made allowed us to avoid hauling all of our luggage around London to get to Paris for a short stay."
