IDREVIEW,HOTELID,REVIEW
106,1806,"Nov 7 2005	Makes one feel like royalty!	A lovely, quaint boutique-type of hotel that offers all of the comforts of home! The rooms are impeccably clean and the pillows and bed invite you to a restful sleep!Most important, the staff will go the extra mile to make sure you are satisifed with your stay. They make every effort to be friendly, accomodating and personable. Anything I have ever requested of the staff, they've delivered with a smile! They make an effort to refer to you by name and have the knack of making you feel like you're a special guest! I've stayed here three times over the past three years, and I've never been disappointed. I'm planning a fourth stay in a couple of months when I return to NYC. The warmth of Irish hospitality is evident in this fine establishment!"
107,1806,"Aug 20 2005	Great Place	We stayed in the Fitzpatrick Manhattan from on 14th Feb 05 for 6 nights and loved the hotel.We got a great deal on the room rate booking directly through their website....If thinking of headin over to NYC between Jan and the end of Feb the offers on their website are great and wont be beaten so try there first! It was my first time in NYC and so many people had told me not to expect much in the way of bedroom size, (especially when they heard the rate we were getting!), as it was standard enough that bedrooms in Manhattan were on the small side but to our suprise we had a very spacious room with a small kitchenette, which doubled as our dumping ground for our shopping and luggage. We did find the room to be a little cold. Being there in Feb it is understandably cold outside so you would expect the heating to be on full blast but the room was on the cool side......this didn't upset us too much as we were only there to change and sleep.The staff were great in the hotel very friendly and couldn't have been more helpful. As one of the other reviewers pointed out the bar is very small but serves its purpose all the same and its a great place to chat with fellow guests and get tips for different things to see and do. Most evenings we headed out to some well known bars in the area to get a real taste of nightlife in NY. We only ate once in the restaurant and weren't overly impressed with the food but it was tasty enough.The location is great and we walked everywhere. It is a 2 minute walk to Bloomingdales and 5/10mins to 5th Avenue and the entrance to Central Park. Overall I would definitely recommend a stay here particularly if you are going in Jan/Feb as it was fantastic value for money and it is a cosy homely hotel. One other thing for the shoppers among you....if thinking of going over in Feb try and be there for around the 22nd Feb (Presidents Day). The Monday around this date is a National Holiday in the US and the sales running up to the Monday are great especially in Woodbury Common Shopping Outlet the discount in most places was 50/75% off and made the long trip out to the outlet well worth it!!!!"
108,1806,"Jul 23 2005 	Not Good	Not sure what everyone else seems to love. My room was damp, the AC was incredibly noisy, part of the ceiling collapsed in the bathroom, the walls were paper thin (could hear the traffic/dump trucks cleaning dumpsters all night) and there was a strange moldy odor throughout my floor (the 5th). If you are looking for a great Boutique hotel in NYC, try the Hudson."
109,1806,"Apr 26 2005	Loved Feeling Like Family	We stayed at the Fitzpatrick over the weekend of 3/10/05. We had never stayed at a boutique-style hotel before, but it came recommended to us from someone who lives nearby. Traveling to NYC as a family of five can be challenging and certainly expensive. This hotel offers suites, and they are much more affordable than even a single room the major hotels. From my first phone call (to see if they would be completely irritated if we showed up with my three young boys), they were pleasant, informative, welcoming, and accomodating. When we arrived they greeted us by name and made us feel as if they were ready and waiting for us. The suite was beautifully appointed with tasteful and current styling. The linens were all higher-end Irish lines, and the lamps all evoked the Waterford crystal feel. For the boys, there was Nintendo in the room, as well as small but extremely useful kitchenette. The accomodations for us were perfect, in that my husband and I shared the king-sized bed in the bedroom and my children all slept on the oversized pull-out sofa in the living room. All weekend the staff greeted my boys by name, provided information as quickly as we could ask it, and greeted us regularly with a smile and our names. The restaurant in the hotel was wonderful, and the service was equally perfect. The Irish Breakfast is a requirement, as it provides authentic Irish Sausage, fabulous eggs and fluffy, completely filling pancakes. My in-laws recently returned from Ireland and said it tasted exactly as they remembered over there. The Bar has the neighborhood Irish Pub feel, with Guinness on tap and plenty of Irish locals filling the seats. They were most accomodating, pouring two Guinesses and helping me get them to my room when we returned early in the evening.Maybe it helped that we were there right before St. Patrick's Day, but this experience was perfect. I will stay there every time I return to New York, because it was wonderful to step away from the standard New York attitude into the welcoming home of the Irish."
110,1806,"Mar 28 2005	Emmm.... ok	We stayed in The Fitzpatricks in Jan 05. I have to admit we expected more after all the hype we read. It is a lovely friendly hotel and the staff are extremely attentive, but the hotel itself is small enough. The food is quite nice in the restaurant, (breakfast very expensive though, go to any of the delis nearby) but the bar is too small. The rooms were nice enough, but as a previous reviewer has said, we could have stayed in the Waldorf for the same price and regretfully we didn't. The Waldorf would have been much more central as well. The hightlight of our stay was we shared the lift one morning from the 9th floor with Phil Coulter! Overall I would stay again if the Waldorf or Sheraton Manhattan was not available."
111,1806,Feb 28 2005	Good Not Great.
112,1806,Jan 17 2005	Excellent hotel
113,1806,Jul 2 2004	Great location
114,1806,Jun 19 2004	Nice Hotel Great location
115,1806,May 27 2004	Loved the Fitzpatrick!
116,1806,May 24 2004	great hotel
117,1806,Jan 29 2004	Top notch!
118,1806,Jan 14 2004	Even if money was no object the Fitzpatrick is still the hotel I'd choose
119,1806,Nov 11 2003	There is no fireside...
120,1806,Nov 6 2003	Great Family Hotel
121,1806,Aug 6 2009 	Trs bel hotel au juste emplacement !
1,1810,"OK but Not Great	Stayed for three nights. Got a really good deal through Hotwire so can't really complain. Tiny room with no housekeeping. Wireless never worked despite several requests to front desk. Local friends tried to telelphone three times and were told we weren't registered which messed up plans to meet. Bathroom was great, beds were comfy and location can't be beat. All in all a good deal but would try for something smaller and with a friendlier staff next time."
2,1810,"Nov 18 2009 	not bad	the hotel is very new, clean, and nice. it's directly across the street from port authority, in btwn 8th and 9th ave. right now there is alot of construction going on outside the hotel. but once you get inside, you don't hear any of the outside noise anf forget that the neighborhood you are in is a little bit suspect. there is a xxx dvd store on the block, but the area is not known to be really dangerous, although i was not about to leave the hotel at 2am to find out. one of my issues was that the rooms are a bit cramped, but it is ny. and at the sink, you can't have hot water w/o having the water pressure at the highest. i wasn't sure how to wash my face w/o splashing water all over my clothes so i let the water fill the sink and then washed my face."
3,1810,"Nov 13 2009 	Clean and New in Red Light District	I stayed here twice during October--once for Columbus Day weekend with my wife and a second time by myself for the World Series. I used Starwood points each time and, when I requested an upgrade based upon my platinum status, I was given a suite on the top floor (on my second visit). The rooms are quite nice and everything is brand new. The staff was friendly and helpful. The only downside of the hotel, as others have noted, is its location amidst porn shops across from Port Authority. If you can tolerate the half-block walk back to a mainstream neighborhood, the hotel is a good choice."
4,1810,"Nov 11 2009 	It's all relative in NYC.....	About me. Starwood Gold member and used points for two nights at this hotel. Rate I found on line was $315 per night which I felt was high for a Four Points property.Arrived just after 6 a.m. after a redeye from the west coast. Room availability at that hour is always a coin toss but they typically willl check you in when you are part of their &quot;program.&quot; In this case hotel was completely sold out the night before. Seeing I was in a jam, the front desk clerk offered me a key to a room that had been vacated but not yet cleaned so I could change into a suit for me meeting. The clerk that came on shortly after, asked for my cell # and called me by 9:20 a.m. with a clean room ready for my use. I've been to 5 star hotels that do not offer that kind of service. Bellman and conierge were also helpful, friendly and cordial each time I encountered them. I cannot say enough about the staff at this hotel.Location - I had 25th floor at the back of the hotel facing the Westin at 51st and 8th. Noise was absolutely zero. I'm a little confused about the noise complaints from buses in and out of the port authority. There is some traffic in front of the hotel but I saw few buses and anything was rarely moving fast enough to make any noise due to proximity to traffic light and traffic. Perhaps it is louder on lower floors and/or facing another direction. I'm not sure what people expect in NY but there is nothing unsafe about this location. There is one or two adult bookstores on the block but never did I encounter anyone loitering and feel uncomfortable at any of the day or late night. Well located to attractions, dining, subway and Times Square. Best to walk 1/2 block to 8th or 9th to get a cab. They were not easy to find in front of the hotel. FInally, this place is great if you are traveling in or out of Newark airport. Very close to the tunnel and you can get a one way charter bus on Coach USA for $15. Door to door in under 40 minutes.Rooms - nice decor with minimalist approach to decorating. Beds were very comfortable and clean. Flat screen tv, clock radio with mp3 connection, plenty of outlets to plug things in. Bathroom lacks counter space as do most in Manhattan. Strangest thing to me was having the turn water pressure all of the way on to get hot water. The flat bottom sink would splash everywhere so use caution if you are fully dressed. Great glass shower with good pressure and lots of space. In room safe, iron and ironing board all in good working order. Two free bottles of water per day and wired/wireless internet included throughout the hotel. Yes - the room is small as most are in NYC. If you sit at the desk across from the bed, another person cannot pass behind you. You just dont get square footage in the city so I dont factor this as a negative.Hotel - did not use the gym. Lounge is small counter up front for breakfast and drinks in the evening with a tv for sports or news. Did not order room service or use small restaurant on premise so I cannot speak to food. All common areas were were cared for and clean.Not much negative to say about this hotel. If you can get a fair rate for this brand, it certainly is a little gem for business or pleasure."
5,1810,"Nov 4 2009 	lousy location makes this one to avoid	If you're nostalgic for the Times Square of porn shops and liquor stores, Four Points is up your alley. Those establishments, and the busy Port Authority bus station, make this area busy and seedy. Rooms are new and clean, with comfortable beds. Service is ok, though they didn't clean my room until almost 5pm. With so many better choices in NYC and Times Square area, don't bother unless rates are really low."
6,1810,"Nov 1 2009 	Great location	Nice hotel in a good location, right across from the Port Authority bus station and two blocks from Times Square."
7,1810,"Oct 31 2009 	Good Location Loud Slow Internet	The proximity to Times Square, Hells Kitchen, and the Bus Terminal are convenient. But it results in the hotel being pretty loud. The rooms are clean, modern, and pretty much no-frills. Beds are comfy. Internet is next to worthless, the few times i was able to get on, i ran a speed test with the resulting max download speed at 4.3kbs (modem from 1991). If you are a business traveler who needs a hotel with connectivity, don't stay her. If you are going to shows on broadway, or want to see the city and stay someplace cheap, this would be a good location."
8,1810,"Oct 29 2009 	Fantastic stay	We're just back from a 3-night stay at this hotel. We were lucky enough to have a room on the 20th floor so noise wasn't a problem at all (sign up to be a SPG member, it's free and you're more likely to get a room high up). From the 20th floor we had a nice enough view with no noise. The bed was the most comfortable bed I slept in and I already miss it! The room was a good size, neither small nor big and very clean.There's also a computer downstairs but the internet connection is quite slow. The complimentary bottle of water was a nice touch.In terms of the area, I knew that some reviews said that it was a shabby area. My husband didn't. I didn't tell him until we left, that every single day we passed the Parole office and two adult stores and he was actually surprised and never noticed them! I really don't think that the neighbourhood is that bad. OK it's not like in the upper west side but for the price we paid for the hotel ($440 all taxes included for 3 nights) it was really good value for money with a great room with virtually most of the metro stations within 2 to 10 minutes walk.Ooh and we also went on the roof, 34th floor, great view on Jersey, and the times square area!"
9,1810,"Oct 28 2009 	Comfy beds! The neighborhood is not that seedy but it is noisy so bring your ear plugs!	My boyfriend and I came for an event at that Marriott Marquis, but they were booked on Wednesday and Thursday, so we had to look for alternate lodging where we could use our SPG points. The closest available hotel was the Four Points Midtown.I read the reviews and was a little concerned about the neighborhood, but figured it was only two nights and you are basically just there to sleep, right?I believe this hotel went through a renovation not long ago, so the outside and lobby look new. The lobby is small with a small concierge desk, check-in desk and a tiny bar/coffee lounge to the right.Check in was pretty quick and we headed up to room 903....The room was simply remodeled, but you could tell that it was an old, remodeled room, if that makes sense. It's small...there isn't room for two people to walk between the end of the bed and the deks at the same time. We had a king bed (which I must say was VERY comfortable, along with the pillows and linens - by far the best feature in the room!) with two nightstands; an armoire to hang your clothes and housed the safe, iron and ironing board and coffee maker; a desk with chair, a flat panel TV and a side chair and lamp. The bath was very small and plain, but did the job. Not fancy. but clean and like I said, the bed was fantastic!At this point I was pretty happy with the hotel, and we went out exploring...SO - onto the 'hood - don't let the reviews saying that it's a seedy neighborhood and that it's unsafe scare you....it's really not that bad! Directly across the street is the Port Authority with buses coming in and out most hours of the day - so expect noise. Quite a lot of it actually.Yes, and just a few steps out the door of the hotel and to the right is a Parole Office but I honestly never saw anyone hanging around there. Nor did I see any shady looking characters hanging around the Adult DVD stores. Just keep walking by and you'll be fine...It's about a 5-10 minute walk to Times Square, depending if you hit stoplights or not (and how fast you walk!) There are tons of convenience stores, restaurants (fast food and sit-down) and a Starbucks on the way.We didn't have any issues with the air conditioning/fan, our water temperature or pressure - or anything else funky for that matter.So far so good, right?...until we went to bed. Oh Lord! It was so loud that I kept getting up to check to make sure the window wasn't open! I am somewhat of a light sleeper, but typically when I'm traveling and I walk many, many miles in a day, I crash pretty hard. But it didn't matter how tired I was, I absolutely couldn't get to sleep because of the noise - mostly coming from the Port Authority across the street. Luckily I remembered I had some ear plugs so I popped those in and managed to get about 5 hours of sleep. Now, I have to say that my boyfriend is a very heavy sleeper and could fall asleep on a tarp in the middle of a construction site, so he didn't have any problems. Perhaps the noise wouldn't be as bad on a higher floor? My suggestion would be to avoid the street side on the 9th floor - unless you sleep like my boyfriend! Or have ear plugs.With that....Overall, even with the noise, I think this hotel is a good value for it's location. Feel free to contact me with any questions...Happy Travels!LisaMpls"
10,1810,"Oct 26 2009 	Above average hotel in great location	Having been to NY at least a dozen times before, I have stayed in various locations in the city depending on what I was going there for. This time was for a quick 1 night to see a show with a friend, so decided that we really didn't want to be more than a 5-10 minute walk to Times Sq. area. This hotel fit perfectly!As others have mentioned, the location is great - 5 mins. to TS and theatre district, but some may be a bit put-off by the semi-sketchy street/neighborhood where it's located (ie adult book store, Port Authority bus station). But don't let that scare you! It was perfectly fine and we, as 2 woman traveling alone, didn't feel threatened or awkward. It's NY after all - full of all kinds of characters, but that's the charm.The interior of the hotel was nice - simply furnished and functional, with the MOST comfortable beds and pillows. Really! Our room was located on the 16th floor and had a lovely view. The staff, from Reception to Concierge, to Room Service, were all exceptionally nice.Just a couple of other nice features in the room: window that opens just a bit, an Ipod docking station to play music, bottled water and large flat-screen tv.I wouldn't hesitate to stay here again and would certainly suggest this hotel to others."
11,1810,"Oct 21 2009 	Small clean enough. Didn't like the neighborhood at all.	From my hotel window, I see the buses of the Port Authority Bus Terminal on 9th Avenue. Times Square isn't close, but if I walk by five or six Adult DVD shops, two massage parlors, and a peep show booth, I think I'll get eventually get there."
12,1810,"Oct 19 2009 	Worth considering if you can get it cheap	The Four Points Times Square is in a great location (if you want to stay in midtown), the rooms are well appointed and the staff are friendly. You get a cool flatscreen tv on the wall, the beds are super comfortable and there's a small gym in the basement. They deserve respect for offering free wifi and free bottled water.On the down side - and it's hard to quantify exactly why - I was put in mind of the &quot;Linton Travel Tavern&quot; during my stay... I just found it a bit depressing. (Big caveat to the following comments is that they probably apply to many Manhattan hotels) The rooms are quite small, the building is wedged in pretty tight to those around so you look out your window and find yourself staring someone in the face who's doing the photocopying in the office opposite, small corridors, cheap products in the bathroom, smell of stale cigarettes in corridors and lifts/elevators etc.As others have observed, the beds are very comfortable although I was bitten all over my right arm during one night so it appears that there were a few &quot;house guests&quot; in the room...Overall it's fine and if you get a good deal then it would serve you well for a stopover or short stay; especially if you don't expect any nice surprises or cleverly thought out design details."
13,1810,Oct 17 2009	I love the Sheraton Hotels	The hotel was recently remodeled I believe. The room was small but had all the amenities needed. The Sheraton beds are the best!! The staff was quite helpful &amp; friendly. The food in the restaurant was also wonderful. The one negative is that the shower head is placed too high. Standing on my tipee toes I still had difficulty moving it. I am 5'4&quot;.
14,1810,"Oct 15 2009 	Got a great deal	The hotel front staff weren't very friendly, but for the price and location it was a great place to stay. The room was cleaned and very comfortable. I would stay there again and would reccomend to friends."
15,1810,"Oct 13 2009 	Friendly staff	Good location close to Bus terminal with buses from Newark airport for only 25 $ roundtrip, nice rooms with excellent beds, friendly staff. We stayed here 5 adults and 1 child in 2 rooms. Loved it.The only thing is the pornstores on the way to the hotel, but it was ok anyway,not much action going on around them anyway."
16,1810,"Oct 11 2009 	Efficient and comfortable in good location	I spent my 1st and last night at this hotel in NYC. I found it to be clean and serviceoriented. The rooms were nice, typical size for NYC, functional, with nice work area withfree WIFi and coffee and tea maker in room. Lovely soft bathrobe with slippers. I was able to fit my lap-top into the in room safe which was great. I stayed in a King room and also in a 1 bedroom suite which was very nice."
17,1810,Oct 8 2009 	Only OK!	We stayed here for three nights Oct 1-4th. The room was clean granted but very small even for NYC standards. I have been in NYC 3x before at three different hotels and all were much roomier. The maid service was poor...staff threw out receipts left neatly stacked on the night stand and did not replace the plastic glasses. The bathroom was very tiny. Great for a one person stay but definitely not more then 2 per room. Very close to everything. The Bus terminal was very handy as direct transport to the Bruce Springsteen concert at Giants Stadium in NJ was from there. Did not feel unsafe at all getting to/from the hotel. Staff were generally friendly but seemed like they were spaced out most of the time and did not know answers to basic questions. The best rate we fund was for 208/ngt and the only reason we stayed here was for a fee night offered to us by SPG.
18,1810,"Oct 6 2009 	Great value /totally safe area	We booked with the re-opening deal of $115 per night. That in itself, made the stay great, but we were plesantly surprised with the size of the room and the great view. We could see Times Square from our room. Our room was very clean and the beds were great.I see some reviews mention the adult stores on the streets. Yes, they were there, however I never once felt unsafe. I loved the fact that Times Square was a block away. The Port Authority Bus Terminal was across the street which was kind of handy because there were lots of affordable resturants and shops. Not a bad deal. This hotels grand re-opening deal allowed my family to extend our vacation and I will stay here again!"
19,1810,"Oct 5 2009 	Fatal Errors	For all of the good things one can say about this relatively new hotel (eg, incredibly comfortable beds, smart design for such small rooms, friendly staff), there are a couple of major problems that make it impossible to stay here again.First is the air-conditioning. As previous reviewers have noted, when the cool (or hot) air kicked in, the sound was so loud that I was awakened every 5-10 minutes during the night. There is NO option to keep the fan on when the cool or warm air is also desired (which would at least keep the noise at a constant level). How could a new hotel adopt such an antiquated system? And why does using the TV remote turn the a/c off??Second is the in-room internet. Yes, it is free, but in this case you get what you pay for. The wired option is so slow that doing any work was all but impossible (staff advised that too many people are on the system and suggested that I go down to the business center to work). The connection was non-existent for the wireless option. I stayed for 4 nights and not once was the connection &quot;normal&quot; (much less high-speed, as advertised).I leave this hotel both tired and frustrated."
20,1810,"Sep 28 2009 	clean reasonable convenient but nothing exceptional.	Stayed for just the lasy night (of a 5-night trip) with my partner. It was a very clean, reasonably-priced, room that was really conveniently located. I didn't mind the somewhat grungy 'hood, but felt the hotel could have been better 'formatted' for its location including not having such a massive bed in such a time room and a more efficiently designed lobby to cater to the small size of the lobby and the large number of guests.Still, I'd stay again if the price was right."
21,1810,"Sep 27 2009 	Clean Hotel Location is both Good and Bad	I arrived at the hotel at 9:00 am after an overnight flight from Asia. Check-in went smoothly, and they got me into a room with a 15 minute wait which was great! I am a Platinum member so not sure this was the reason why, but was a very nice start of the trip. Other than this, never talked to the staff of the hotel as I didn't need anything.Rooms: Perfect for NYC. Small, but very functional. TV was a good size (I would guess 32 or 36&quot;) which is plenty big for a small room. Comfortable bed, and everything was new. The only issue I would say is the in wall air conditioner, which is very loud when needed. Luckily, the weather was fairly cool during my stay so used the fan only mode mostly. But I think if I needed the A/C all the time, it would have been very annoying.Location: Great if you use public transportation. Almost every subway you need is right around the corner (a half city block). You do need to walk in front of the NY Probation office, but quite frankly, it's fine. I walked alone at all times of day and night and never felt an issue. Now if you walk away from the subway station to 9th Avenue, that's a little more sketchy, but only because they are doing a ton of construction work and you end up in these little tunnel walkways. The worst thing about this location is there are very few cabs that travel down 40th. I think it has something to do with the construction or the traffic patterns, but taxis don't like this as a crosstown route. So if taking a lot of taxis are in the cards, keep this in mind. I used a car service to get to the airport because I wasn't confident that I could get a taxi at 5:00am when I had to leave (I had a ton of luggage and didn't feel like walking 1/2 block at 5 in the morning).The hotel offered free internet service, but it was very slow. I guess you get what you pay for!"
22,1810,Sep 22 2009 	GREAT HOTEL	lovely clean hotel in an excellent location.port authority is right across the street as is a 24 store/chemest.theres a lovely cafe in the port authority for breakfast as the food in the hotel is pricey. the rooms are small enough but perfect if you were just showering and sleeping there as we did.the t.v in the room was great even if the remote kept switching on the very noisy air con.the bed was the most comfortable ever but the pillows were way too soft with no support and they didnt offer an alternative for people who need support from their pillow. the bar in the hotel isnt really a bar its a small alcove to the side of the reception area with approx. 3 tables. We had asked for a room with just a shower &amp; no tub but they gave us one with a tub.I made a 10 minute phonecall to ireland and it cost $93.00 yes thats NINTY THREE DOLLARS. some reviews say the area was a bit dodgy but i dont agree.o.k there are a few xxx shops but the windows are covered and no one hangs around outside and there cops everywhere in n.y so we felt pretty safe. upon checkout there was an issue with the amount we had already prepaid and the manager did very little to resolve the situation infact she point blank lied to our faces which really let down such a nice hotel but i would definatly stay here again and again.
23,1810,"Sep 19 2009 	Incredible bang for your buck in a super central (albeit seedy for the suburban traveler) location	Summary: For the introductory rate of $115 that I paid, the value was beyond expectations for such a central location in Manhattan. The hotel is less than three months old, which makes it one of the newer and cleaner hotels in NYC.Rooms: The brand new rooms were a reasonable size for two adults and immaculately clean, especially the all-white bathrooms which seemed to sparkle when the lights were on. The bed was top notch, and the desk was actually designed for life in this century . . . meaning the TV was mounted on the wall and there were more power outlets built into the desk than I had plugs for. The desk even had built in USB connections!Location: The location is flawless if you are a leisurely tourist (right next to Times Sq and abundant subway lines and cabs), though some of the adult shops and grungy street characters on the block may turn off suburban visitors who haven't experienced much of NYC. Overall, a great 'base' to for your sightseeing or nightlife excursions.Service: For a select service hotel, not bad at all. I called down for extra Seattle's Best coffee (yum), bottled water (free), and toothpaste on separate occasions and they were all brought up within ten minutes or so. The housekeepers were friendly and did a great job making the room comfortable after returning from a long day of walking. While some of the staff seemed new, what do you expect? It's a brand new hotel!Cleanliness: Like I said, brand new hotel. It doesn't get any cleaner than this in NYC. I just hope a year from now the cleanliness doesn't start to slide.Value: After reading the above sections on my experience, what would you say the value was for a $115 rate? :-) I know it was an intro rate, but the experience I had was worth well more than $115 . . . maybe in the upper $100's I'd say, or lower $200's during peak dates.Other comments: The lobby area was a bit crammed. There is a circular seating area which takes up half of the lobby space and creates an obstructing wall in the lobby. At times it got claustrophobic with all the tourists and their luggage, but the reception desk agents did a good job greeting guests and checking them in efficiently."
24,1810,"Sep 12 2009 	Awesome Place for an AWESOME Price!	We also got in on the opening rate through travelzoo for 115.00. We loved our room. We were on our first trip to New York and everything so great!!!! Yes the port authority was acrossed the street but it was the back side of the building and no people . Yes there was an adult dvd store but there was on many streets we walked down. There was also a parole building but only one time when we walked passed it was it even opened. So I do believe all the complaints are truly from people who just like to complain. We loved the proximity to everything. We loved News York.We were amazed by all the things to see and the closeness of the subway and Times Square. Not far from the theatres and it was great. We had never seen hotels built so tall and skinny. All the staff was so helpful and we really apreciate all their help. They were all so willing. So, we are totally going to recommend this place to stay. Our room was on the 15th floor and we were just above the port authority and we loved everything. It really was a great room and an awesome price. Thanks travelzoo for offering it! Room was really clean , beds were really comfy and so were pillows.Everything was new and really nice. Elevators were fast. We really had a great experience. Our friends who went with us were on the 13th floor to the back of the building and they loved their room too!They had a handicap accessible room and it was clean and nice. We were also left 1 water bottle in our room when we arrived. But the next day we were given 2 bottles.Thanks Four points for the wonderful stay and we will someday make our way back to the big city! Big difference from the rural town we are from. Little Italy was so cool as was China town. We went to the yankees game where Jeter tied with Gherig. We went on a cruise to see the sites of the city and it was awesome. Went down wall street and through central park. There was so much more we could have seen just not enough time.Loved it all and will be back!"
25,1810,Sep 10 2009	Would stay here again without question!	After reading several reviews I was really worried about staying here with my senior citizen mother. There was nothing to worry about- Yes the street had XXX Dvd stores on it and a Parole Center (which was only open during the day) on it but I saw those types of things everywhere in New York. Very close to TImes Square. Great Price- Only complaint was we tried to go to the resturant in the hotel and could not get service. There were busy so that was really not a big deal. Alex got us a private car to take us to the airport and was really helpful. We came home afterdark one evening around 11 from a night tour and didn't feel the least bit scared walking down the street.
26,1810,"Sep 7 2009 	Great Hotel	We went during the promotion pricing and we were really amazed at this hotel. Yeah like a few people said... it's about 1 1/2 blocks into the ghetto area (which half of NYC is). But its really about 2 blocks away from Times Square. Point being is that it's close to the subway, food, shopping, and amazing entertainment. The hotel was nice, staff was friendly, location is great! I definately recommend this hotel and will be using this again in a few months. The internet was a little slow at times but get real... if you are going to NYC, you aren't going to sit in a hotel room much. Use this hotel!"
27,1810,Sep 7 2009 	Nice but would not stay again	The hotel is very clean and new. The hotel is on a street across from the bus terminal. We felt safe walking to and from the hotel until we were leaving for the airport. We had to leave for the airport at 5:00 am. When we went downstairs we asked the man at the front desk about getting a taxi and he said we would have to walk to the corner and go in front of the bus terminal. We had to walk with our luggage there. It is a short walk but at that time of night it seemed like alot of shady people were hanging out in front of the bus station and we felt very uncomforatble and not safe. The hotel is on a one way alley and there are no taxis riding down it unless they are dropping someone off at the hotel.Unfortunately because of the taxi issue I will not stay again.
28,1810,"Sep 4 2009 	Great value for promo price in Midtown	Exceptional bedding and very comfortable new beds, internet and business centerw/ printer for boarding passes a plus. Small rooms typical in size for NYC,no view. Broken coffee maker replaced upon request. Free bottled wateris one bottle per day for a room accommodating up to 4 people. Dirtystreet, adult toy store, scaffolding acceptable tradeoff for proximityto Times Sq and Broadway. Lines to check in. Tiny congested lobby butclean and new. Friendly staff. Initially told reserved room w/ two double bedswas not available and that I would have to either share a bed with mygrown son or opt to have one sleep on a chaise. I pushed the issue and got the roomreserved well in advance and guaranteed with a deposit.First night, maid service didn't happen until 9pm. We were told theywere running a bit behind. This wasn't a horrible thing and late checkout privileges more than compensated since ability to shower middaybefore heading out during brutal August heat wave was priceless!Floors tiny, elevators slow, everyone required to travel to thebasement for ice machine.Not worth current pricing of $255 per night given immediate competitionin the area with better aesthetics. Would return in a heartbeat for thepromo rate."
29,1810,"Aug 31 2009 	Good hotel. Would certainly stay again.	I stayed here for two nights last week with my 10-year-old son. We too booked at the Travelzoo rate of $115. I am sorry we didn't stay longer. The rooms were clean and the beds were very comfortable! The staff was friendly and most went out of their way to help us. There are adult book/DVD stores on the block but the windows are covered and the only thing you see is the words &quot;Adult DVD's.... The Port Authority Bus Terminal so close was good. There are many places to eat there for reasonable prices and since they are open 24/7 there are always people around including police officers. I am a single mom, my son and I walked back to the hotel after 11:30 each evening and never felt unsafe. I would have felt unsafe in an area where there are fewer people around on the street. I would certainly stay here again if it were a good rate. If I were going to pay $300 a night I would probably stay in a larger hotel with more amenities."
30,1810,"Aug 30 2009 	convenient and safe	As others have noted, the hotel is next to the port authority bus terminal and 2 short blocks to times square and within walking distance of grand central, fifth avenue, central park south, all broadway theaters, etc. Really a great location. The street is unattractive, but quite safe. The hotel is brand new, so the furnishings and bathroom were nice and the beds (2 doubles for us) were very comfortable. However, the air conditioner sounded like a jet taking off every time the condenser came on. It was ridiculously loud (how can this be with brand new equipment) and woke me more than once during the night. This is really something they need to address. I ahve not had such loud air conditioning in any of the 20 or so other hotels I have stayed in around New YorkCity, including the Times Square area, including very comparable hotels to this, such as Hilton Garden Inn or Doubletree."
31,1810,"Aug 28 2009 	Good choice and location. Free internet!	Like the other recents reviews, I found this place via Travelzoo ($115 USD / night), and you just can't complain regarding those prices for a new hotel. I'm not going to repeat the same things mentioned, so I'll just mention good value eats:Middle-Eastern street vendors - sells styrophome container of lamb or chicken, and rice for only $5. Popeye's Chicken on 40th btw 7th &amp; 8th Ave - nuggets are $2-3, and 3-piece chicken meal is $3."
32,1810,"Aug 26 2009 	Neither Great nor Terrible	A great deal on Travelzoo led us to this new hotel. We would agree with some of the things we had read on TripAdvisor before staying there and disagree with others.First, the hotel isn't on the best street in NYC. There is a huge bus terminal (NY Port Authority) across the street and a few places on the street I wouldn't want to take children to see, as some have said. But we never felt unsafe. In fact, NYC felt very safe throughout; police officers were everywhere, including one or two on the corner of 40th St. and 8th Ave., near the hotel, almost everytime we walked by. On the other side, 9th Ave. had many good restaurants. We also found advantages to being close to the Port Authority. Inside are good places for breakfast and coffee, below is a subway station, and outside were taxis all the time. In other words, we were able to get a good coffee and pastry in the morning and then travel to anywhere in the city we wanted. We also liked the fact that we could easily walk to the theatre district. We saw two major plays on 45th St., just five to ten minutes away.Second, the service was hit and miss. A few employees were very helpful, and a few didn't seem too responsive to requests. One thing that especially bothered us was when we wanted our sheets changed the first night (because of strange hairs in the bed), they only changed the top sheet. This happened twice. We finally got the sheets and changed the thing ourselves. Besides that, the bed was very, very comfortable. I must also give the hotel credit for storing our baggage for free on the day we checked out. This allowed us to see more of the city before our night flight. Finally, the hotel was nice and new, but the room was small; the bed took up most of the space.Overall, we were happy with the low price we paid to stay in Manhattan (the value for the money), but we wouldn't have been happy if we had paid much more."
