IDREVIEW,HOTELID,REVIEW
19,1949,"Sep 18 2009 	A Really Nice Surprise	Found a fantastic deal on this hotel and didn't quite know what to expect given that fantastic deals and NYC are a rare combination. We were very pleasantly surprised.Most noteworthy...THE STAFF - Every single person we came in contact with was very friendly and helpful.LOCATION - Perfectly situated in the middle of the city without being too close to Times Square. Easy access to the Theaters, Penn Station (take the train in from the airport!), and - most importantly - The Shake Shack!INCLUSIONS - Breakfast (small) and WiFi are included. Awesome!ROOMS - Although small (SMALL, small), they are well appointed, remarkably quiet and comfortable.AGE - They have done everything that they can given this is an update of an old building. Inconveniences (slow elevators, no restaurant, the smallest workout room on the planet) are minimal."
20,1949,"Sep 18 2009 	Clean new friendly	Searching for a reasonably-priced hotel to stay in during the crush of Fashion Week, I found the highly-rated MAve on TripAdvisor. My colleagues and I spent 3 nights there earlier this week and found it to be worthy of the positive reviews. Yes the rooms are small, but they're very clean, the staff is super-helpful, and the hotel is conveniently located on Madison Avenue near Washington Square Park and the subway. It's a great value, and I'll stay there again."
21,1949,"Sep 5 2009 	Great Location Great Staff	Just got back from NYC for the first time. We took our 1 1/2 year old, and my wife and I. The Mave turned out to be great location for getting anywhere in midtown Manhattan.Madio (sp?), the door man and Aneta were the first two people that we met in NYC and they were good to us. They helped us navigate the city to all kinds of good places.The rooms were a little small, but from what we here, it is typical for the Manhattan. But, really, how much time do you spend in your room?The location was awesome. Within walking distance to Madison Park, Madison Square Garden, cheap shopping, Empire State Building and all kinds of other good things.I would stay in The MAve again."
22,1949,"Aug 31 2009 	Perfect stay!	Me and my girlfriend just stayed 9 nights at The MAve and we had a perfect stay. The Hotel was clean, and the hotel staff was very forthcomming and helpfull! Will recommend this hotel to anyone looking for a nice place to stay while enjoying the great city of NYC."
23,1949,"Aug 31 2009 	the website does not reflect this hotel....	Warning Warning...Great name Great Location..Then it all turns bad...This is not a boutique hotel .This Hotel is a budget tourist hotel.And they should be discounting the rates..Only one very slow elevator in use and this was broken on the first night of my visit..I was upgraded,but the room was hideous with black and white zebra carpetand laminated white furniture..But this was supposedly the best room on offer..The water was not replaced .either were the toiletries or tea and coffee sachets..No Bar Fridge?..Three requests later the water arrived...The hallways were dark and the floor coverings really dirty..Now the reception staff are really polite as are the bellboys.But i was not the onlyguest complaining and I felt rather sorry for the staff..I asked for the managers card,none available and the manager was not available.If you want the pancake breakfast,you are given a voucher and sent to a cafe , thisis not mentioned on the website same applies for the massage service.(salon)nearby....When I asked the staff if they ate at the terrible cafe that issued the voucher, theyall replied a resounding No , but the manager liked the cafe..........Yes this is a new hotel.But they need to focus on clean rooms etc etc.But this could not be regarded as a stylish boutique hotel.The manager should open their eyes ..and perhaps visit a stylish boutique hotel..If you want a cheap room with a good location this is the place...It is not a business hotel..be warned...."
24,1949,"Aug 30 2009 	Good value but a few glitches.......	We enjoyed our stay at the Mave, and found it to be an excellent value, conveniently located. Our room was small, but very clean, and attractively made up. The staff was exceptionally helpful and friendly. The continental breakfast of artisanal cheeses and rolls was tasty and interesting, though a bit repetitive, day after day.. However, there were a few areas that may still need a little work. There is no seating whatsoever in the lobby area, which made it necessary to stand about balancing coffee and rolls in the morning, or while awaiting one's taxi or companion at other times. Granted, there's not much room, but even a couple of long low benches would have been most welcome. One of the 2 elevators was out of service for all of our 4 day stay, and the remaining one broke down on the morning of our departure. Luckily, we were only on the 5th floor, but that was still a workout, hauling our suitcases downstairs. There was hardly anywhere in the bathroom or the room to hang up our wet towels - a couple more hooks or a towel bar would have been great. Shelf space for our bathroom toiletries was similiarly nonexistent. I was disappointed to find no computer available for guest use, but I should have asked that question ahead of time. The promised mini-bar was not there, and the staff politely let me know that they could not fulfill my request for a fridge in our room. Sayonara, all those good NYC leftovers.....Finally, the lobby decor and music were awfully disco feeling for my provincial taste - a lot of shiny red walls and glitzy glass light fixtures. But that's strictly personal. All in all, the Mave offered a stylish, comfortable, and affordable haven in the city."
25,1949,Aug 27 2009 	French breads and cheeses...mmmm.....	This has to have been THE cleanest hotel i have ever stayed in. Loved the fact the rooms have hardwood floors rather than carpet. The staff are superb! Pleasant and efficient. A great location; not too touristy but close to everything you need. And nothing beats waking up to fresh coffee with a variety of delicious french breads and cheeses. That's my kind of continental breakfast!
26,1949,"Aug 25 2009 	Thanks for making our 25th anniversary so special!	We just wanted to say thanks to all the staff at the Mave for making our recent stay so wonderful! When we arrived to celebrate our 25th anniversary we had been upgraded to a bigger room and some champagne was sent up for us. The room was lovely, very clean with a big comfy bed and room to spread out. The complimentary breakfast-to-go was delicious. All the staff were friendly, warm and helpful, from the front desk to the cleaning staff we passed in the hall. We have already recommended your hotel to friends and colleagues and hope to return in the future,"
27,1949,"Aug 23 2009 	We would go back for the staff !!!	Hi,We stayed at The Mave for 9 nights, and we simply loved the hotel for the staff. The staff is super friendly and would go out of their way to help the guests. Though all the staff is friendly, if you find John at the front desk, you have to talk to him to understand what excellent guest relations could mean. Yes, the rooms are a little small (but thats Manhattan style), the bed was very comfortable and the pillows were soft. Being a new hotel, we loved that the bed linen was new, the rooms were clean, and everything was working just fine.Dont expect a delightful breakfast cos its just bread and cheese, though food connoisseurs may find it good. But you can hop across the corner to Cafe 28 (28th St and 5th Av) for some great breakfast options. If you are an Indian food fan, just walk down 27th St to Lex Av, and you'll find all the Indian restaurants there. Try Bhatti or Dhaba, for some authentic Indian food. They have an excellent value lunch option either to go or seated.Coming back to The Mave, the hotel is very promising and it will be interesting to go back once they fix small things here and there, like the elevator, seating in the lobby and breakfast. We would love to stay at The Mave on our future trips to NYC and would highly recommend it to all.Overall, a great experience if you love to be in the heart of Manhattan, and stay at a new property, with excellent levels of guest relations and customer service.Enjoy your trip.Regards,Shefali and Ashish"
28,1949,"Aug 18 2009 	Best hotel staff in NY	This small boutique hotel in the Flatiron district was exactly what we were looking for. It was inexpensive, clean, and centrally located. We arrived from the west coast at 6:30 am after a red eye flight looking very weary and red eyed. We expected to leave our luggage and wander aimlessly until we could check in but to our surprise we were allowed to check in early and get into our room! This was so incredibly appreciated and absolutely saved our day. We were able to get a few hours sleep, shower up and get out and enjoy the city. Some reviewers have commented (complained) about the shower but we did not experience any problems. I suppose if you point the hand held shower head directly outside the shower curtain the bathroom floor would get wet. I have also read complaints about the one working elevator which is still the case as of 8/14 but the positives of this hotel out weigh this minor inconvenience. The best feature of The MAve is definitely the hotel staff! They are all so friendly, helpful and accommodating that we would stay here again in a heartbeat. We stayed in room 606 and while the room is small, it is very functional with a large closet and comfortable bed. There was a bit more street noise than others have commented on but we weren't in NY for peace and quiet.There is a diner 2 doors down that does a basic breakfast/lunch, great for a quick bite. The Shake Shack is just around the corner and does make an excellent burger! (not sure its better than In n Out but worth a trip) There is also a street cart across the way that is excellent for late night pick me ups! Get the chicken and rice! We saw quite a few taxi drivers and police eating from there. That's always a good sign! Also, a 24 hour hair salon on the corner."
29,1949,"Aug 18 2009 	Exceeded Expections	We LOVED this hotel. Highly recommend it. Our room was small(but what Manhattan room isn't) but it was clean, cool &amp; comfortable. The shower was hot and the bed was comfy. The staff went out of their way to accomodate any request, even giving us an umbrella on a rainy day. Only one elevator right now, but we only had to wait over 5 min. one time, and it was never crowded. They said the other one should be running soon. Great location, 3 subway entrances close by. Madison Sq. Pk is close and there is a Shake Shack there that is AMAZING! Our fav. building, the Flat Iron bldg is at the corner of Madison Sq. Pk and is a must see. We walked and took the subway everywhere. We are already planning our next trip and we will definitely stay at the MAve!"
30,1949,"Aug 17 2009 	GREAT place in Manhattan!	Awesome local, customer service, and accommodations! highly recommended!Sushi next door (Twist) was excellent and Cafe 28 around the corner was cheap and amazing (breakfast, lunch, dinner etc)"
31,1949,"Aug 16 2009 	Excellent Hotel Great service Great location	If you are looking for a nice and cosy place to stay in NY far away from the noisy Times Square ..this the place.A great boutique hotel , a skilled staff making you feel at home ,a great location between Union square and Empire State To make the long story short , we stayed at this hotel twice , in July and in August when we ended our trip in the US and we really enjoyed our stay !!!We definitely recommend that hotel either leisure or businessA big thank to Aneta and Joe and of course to all the staff . We surely come back in the near future.Anat , Patrice , lee and Guy"
32,1949,"Aug 10 2009 	Solid hotel good value.	The hotel had only been open for three weeks prior to my stay and there were certainly some teething problems (only one SLOW elevator working, room door was difficult to open, etc) but none of these were too serious or annoying. The staff members were exceptional. I booked only the day before and got a good deal ($160) but I also got the smallest room (the &quot;Urban Full&quot;). Although tiny, the room was set up well and I had no major problems moving around. I cannot imagine, however, having two people in there. If you're a couple, book the next biggest room, at least. All in all, a great option for midtown. Affordable, near the subway and buses, some good shops near by, clean, fantastic service."
33,1949,"Jul 29 2009 	SmallNoisyLousy Breakfast	If you book through Hotwire or Priceline they basically punish you and give you the tiniest,noisiest room they have.One positive was the service all the desk clerks etc where very nice.They called as soon as we got to are room and ask how everything was i said i booked a room for 2 adults and this room was barely big enough for 1 ,They said well you booked through Hotwire and nothing can be done so i said we got the 'Hotwire' room she laughed and agreed .The bad thing about it was I only saved 10.00 off normal price.Bed was a double and when 1 of us stood up the other had to sit on bed so there would be room The room was that small and I don't mean NYC small I mean closet small.breakfast was weird...goat cheeses and hard bread.Construction all night right in front of hotel.. if the air wasn't on we would have never got any sleep in fact people were complaining at front desk when we were leaving in morning and they were sending them to another hotel.Elevator was soo slow."
34,1949,Jul 23 2009 	Excellent Customer Service	I had the chance to stay at this hotel on opening weekend and could not have asked for a more pleasant experience. The way the staff treated us you would have thought we were their only guests. From excellent restaurant reccomendations to always being ready to make reservations for us I had an incredible experience at this hotel. The rooms felt like home and the decor was great!
35,1949,"Jul 22 2009 	Small Tasteful Solid Home Base for a Manhattan Trip	My fiancee and I also went on a 7 day trip to NY and took a chance on the newly renovated MAve. We had an 8th floor room, so basically street noise was minimal except for the occasional honking horn. The area around the hotel is good for walking - pretty much a daytime business crowd, very few clubs. We were ok without having a refrigerator. The hotel is very easy to access and is a good location for seeing Manhattan - near to important attractions (the ESB, Flatiron, Union Square, Madison Square, are all in walking distance, and the Museum of Sex is down the block!). The staff was uniformly wonderful to work with - everyone was universally friendly and tried very hard to accommodate our travel plans. We were always welcomed back when we returned to the front desk. It is obvious that the building itself is a work in progress - one elevator runs slow, the other is out of commission. We had a small problem with the half-wall of glass and the water coming out of the shower - the water surged from the shower head and splashed past the half-wall on to the floor in front of the toilet, leaving fairly messy wet towels and floor. The rooms are small by CA standards but average for Manhattan. We did not have any problems with the card lock or privacy lock, they worked perfectly the entire time. We also had a flat instead of a fitted sheet and that bothered me to the point that I slept straight on the mattress. My fiancee could live with it but the sheet was always bunched up in the morning. TV was great, AC was great, furnishings were good looking and adequate to hold out stuff. We would stay if we could get the same introductory rate, but we've heard that once the hotel gets going, the prices will go up. We like to try many areas anyway. We ate out and wandered NY most of the time and never used the Italian restaurant, Olana, or the breakfast (jet lag :-) Good place for the Flatiron district.Some more tips: Go to Cafe 28, catacorner to the MAve on 28th, a great place to get not only deli stuff but also fruits, sushi, chips, drinks, etc. Also, walk down to Mad Square Block (two blocks south) and find the Shake Shack around 2:30 to 4:00 pm. Get a shake, a hamburger, cheeseburger, or double stack if you are daring, and take it to go back to your room. We had lunch on the bed and it was fantastic."
36,1949,"Jul 17 2009 	Overall pleasant experience	My partner and I took advantage of the 3 nights for 2 deal this month at the Mave. We too were greeted by a doorman and friendly faces at the front desk. Unfortunately, when we arrived at 4:30pm (check-in is 3:00pm) our room was not yet ready, however the staff was very accomodating and brought us next door for complimentary drinks at Olana - thankfully... since there is no where to sit in the lobby area.The room was very clean, trendy, and comfortable (small though - but common for NYC). The bed was very cozy and big! Loved the art work and furniture. The only downer(s) were that the mini fridge had not yet been installed and we were unaware the room would not have a bath tub (only shower). The shower was fun and new-age style, however if we left the bathroom door open the fire alarm would go off. In addition since the shower barrier is only half-way the water went all over the floor - so don't leave anything on the bathroom floor and I would recommend not to put towels down b/c it just makes more of a mess. The H2O products were nothing special.It was dissappointing that the following day when we arrived back at the hotel at 6:30pm to relax before going out to dinner to find that our room had not yet been cleaned. The cleaning staff said we were next, which was only mildly irritating, but that there is no where to go to wait it out (b/c the lobby has no seating). We had to meander around the stairs for 10 minutes.The hotel was exceptionally quiet for NYC, which was great, however the wood shade over the window really didn't block out the light from the office building across the street. When asked how our stay was going - this was mentioned and they provided complimentary eye-shades which really helped. The room next door had a very creaky door which got annoying after a while, b/c the guest seemed to go in and out every 5 minutes, but after they checked out and no one checked back into that room - it was fine.Since the hotel is new they are still working out a few bugs such as the elevator, of the two only one was working and very slow, but this will be fixed soon. The lobby was very elegant, but seating is absent and necessary.Personally, I did not like the artisan breakfast except for the coffee (yum). For the hype they give it you would think it to be spectacular. Of the three mornings we went down, all 3x I had to ask for plates and napkins, one day they ran out of bread before we came down at 9:30am, the other day we went down at 9:00am and only a few crumbles of cheese were left, and on a different day someone must have forgot to pick up the fantsy jelly b/c Shop Rite was the brand for the day with the price tag right on top of the jar $1.79 lol. I firmly believe they should have provided in addition to the artisan breakfast some fresh fruit (bananas and apples) and some fresh juice (OJ). The breakfast got boring after a day. Add some fruit, juice, peanut butter, bagles and cream cheese and that would suffice for a great addition to the fresh baked bread and cheese.Overall, the staff was extremely accomodating and helpful always asking how we were and how our stay was. They would do their best to make a situation better. Customer service was 100%. We would stay there again (hopefully with the bugs worked out)."
37,1949,"Jul 15 2009 	The Mave was an excellent hotel and a great location - new is nice!	The Hotel was excellent - a great deal (3 nights for price of 2) and super clean. The staff are really great, young and responsive. The hotel is in a GREAT location. Corner of Madison and 27th, close to Madison Sq. park and easy wealk up or down town.Still a few bugs to work out around room service and an elevator (1 of 2) still needs service. Definitely would recommend and would stay again."
38,1949,"Jul 14 2009 	Great Service!	A girlfriend and I stayed here for a girlfriend getaway trip during The MAve's opening weekend. We were quite impressed with hotel. The lobby is quite tastefully decorated and helps to create an atmosphere of a luxury hotel. We stayed in a room with 2 double beds. It was on the small side which is to be expected in New York. The best way to describe the room was simple luxury. The beds were comfortable with a nice clean bathroom. One nice feature in the room are hardwood floors. The location of the hotel is quite conviently located in a nice non-touristy neighborhood. It is a $5 cab ride to many neighborhoods for shopping and nice restaurants.The best part of our stay was the staff at The MAve. We arrived quite late in the evening exhausted after numerous delays in getting there. The staff helped us find a fantastic French-American restaurant nearby that was open late and delicious! Over our stay, the staff helped us with everything from getting us reservations at one of the more trendy restaurants in town to providing a Blackberry charger. The staff made us feel as though we were staying at the best hotel in town."
39,1949,"Jul 13 2009 	Brand New Very clean great customer service	We booked the MAve on expedia.com after searching for a moderately priced hotel in Manhattan. The hotel is brand new, so the rooms are in perfect condition, they are really clean, and have tv with loads of channels to watch as well as free wireless internet. The location is in Midtown and is close walking distance to the Empire State Building, and only a small cab fare to time's square and macy's etc. The staff are friendly and provide a great service. We would stay here again..."
40,1949,"Jul 13 2009 	Excellent NYC Experience	Fantastic experience from very beginning to very end!!! As soon as my boyfriend and I arrived, we were greeted with big smiles and friendly staff. We walked into a bright and inviting reception area where we were taken care of immediately. The staff was very helpful in recommending good restaurants and jazz clubs (which we inquired about). The also helped us choose a Broadway show according to our tastes and make reservations for tickets.Our room was clean, bright and comfortable. There is nothing like sleeping a brand, new plush bed. It was super comfortable. The bathroom was very clean, the shower had great water power, and had the best H2O products! The towels were also very clean and soft. There was good closet space and good cabinet space. The AC unit very quickly cooled the room without much noise.In the mornings we enjoyed the complementary artisian breakfast! It was SO fresh...the bread, the cheese, the coffee....it was such a nice treat! I wish I could have a breakfast like that every morning!"
41,1949,"Jul 13 2009 	Great value for the money	I stayed for 9 nights at the MAve, starting on the opening weekend. Brand new hotel, with two points still to be finished: the elevators and the lobbyGreat room: all the furniture brand new, as well as the bathroomGreat service: all the staff is young and very politeVery central location: near the 28th subway stations, as well as touristic attractions (e.g. Empire State Building)"
42,1949,"Jul 8 2009 	Opening weekend at The MAve Hotel	We arrived at The MAve, which is on the corner of 27th and Madison Ave., to its gleaming floor to ceiling windows for the entire lobby. The white and red decor gives the lobby a nice calm feel. The doorman opened the door and all of the staff welcomed us to The MAve. When we checked in the staff were extremely helpful and very polite. We were also told that the hotel had not received their window shades, but we were provided complimentary eye shades\.Breakfast is provided every morning and consists of Artisanal cheeses, rustic breads, and honey. We never made it to breakfast, but when checking out, the spread looked exceptional. Part of the lobby is still under construction, but we were told a nice cafe or lounge would be built. This is a great idea because there is nowhere to sit in the lobby if you are waiting for a guest.Only one of the two elevators work at the moment, but since the hotel has a small number of rooms this wasn't a problem. The elevator had not been updated, but I gathered that they were working on the interior of the non-working elevator, and when they are finished they will start on the other.The hallways have been updated and everything was clean and sharp.When we opened the door to our room, it was clean and well decorated. It was very warm in the room, but we turned on the A/C and it was cool in no time. We reserved a Queen room, which was a little tight, but it was still comfortable. The bed was plush and inviting, and the hardwood floors gave the room a nice stylish modern look. There wasn't much on the white walls, but this also made the room feel less cluttered. All the furniture was modern and new. There was a desk, chair, dresser, and two end tables. The room has an IHome, 32&quot; HDTV, iron and ironing board, and a in window air conditioning. In the dresser there is a space for a refrigerator, so maybe they will be installing mini bars in the near future. The bathroom was clean with a nice size sink, big walk-in shower, and toilet. It was stocked with H2O bath products and had a complementary vanity kit. The towels could be better for this type of hotel. The water pressure wasn't great either, but it didn't take anytime for the water to get hot. One thing we really liked about this hotel is how quiet it is in the rooms. You can hear people coming and going as well as the elevator chime, but other than that it was extremely quiet and comfortable. The area is very safe and quiet, and I highly recommend a walk or picnic in Madison Square Park. We only had one issue with the room, and that was that our bathroom window was faulty. While taking a shower it fell out of it's frame and cracked. It was a jolt to the system more than anything, but we told the management immediately and were given a new room within minutes. We were also upgraded and all of the staff were very apologetic for our inconvenience. We were impressed with their expediency. Besides a few opening quirks, this hotel, is well on it's way to being a world class property. We would recommend this hotel to anyone wanting to stay in a quality hotel in New York City. The hotels rooms, decor, and extremely professional staff would rival that of the best hotels in New York."
43,1949,"Jul 8 2009 	Great accommodations and concierge service	My girlfriend and me stayed at The Mave for three nights their opening weekend to take advantage of the 3 for 2 nights special. There is nothing better than to be the first person ever to sleep on a super comfy hotel mattress. The room and the bathroom were super clean. No early knocks on the door from housekeeping - who wakes up early on a holiday weekend in the city anyways. From the lobby to the staircase to the room the facility screams trendy. The dcor and art combines both South Beach white lines and NYC contemporary sharp edges. It gets even better with young and area knowledgeable stuff that will go out of their way to recommend and arrange dinner reservations as well as club passes/guest list. During our stay we were able to check out Tenjune, Griffin, and 230 Fifth with no hassles by just mentioning 'The Mave&quot;."
44,1949,Nov 16 2009 	Propre et bien situ
45,1949,Oct 7 2009 	Htel trs agrable mais  surveiller dans le temps
46,1949,Oct 3 2009 	Mehr bernachtungsmglichkeit als Hotelerlebnis
47,1949,Sep 24 2009 	Schn und Zentral aber nur ein langsamer Fahrstuhl
48,1949,Sep 20 2009 	Eccezionale
49,1949,Sep 15 2009 	Servicio de habitaciones indiscreto desayuno solo quesos
50,1949,Sep 11 2009 	veramente ottimo n 1
51,1949,Sep 2 2009 	Exelente ubicacin muy limpio....perfecto!!!
52,1949,Aug 26 2009	Bra lge men vldigt sunkigt och nergngna rum
53,1949,Aug 24 2009 	Une bonne adresse  Manhattan
1,1961,Bedbugs!!!!	I woke up with red welts on my back. They moved me to a new room and offered me free breakfast. That it!I have never experienced this before and sincerely hope it never happens to me again.
2,1961,"Great location. Fine rooms.	The location at 45th &amp; Madison is great if you need to get to Grand Central or if you've never been to NYC and want to be relatively close to things. I usually prefer to stay on the west side but got a room here for the Tues. of Thanksgiving Week for an excellent price using PriceLine. All NYC hotel rooms are small and this is no exception (chair at the desk touches the bed when not tucked under the desk) but the bed is excellent. There's a flat screen tv and the bathroom/shower etc. were just fine. Really short on closet space and not much room to store anything more than 2 carry on sized bags, but again, it's NYC and space is at a premium. The a/c worked fine for us unlike the other reviewer and the hotel was quiet. The bar is busy and the bartenders who seem a bit grumbly at first do warm up. I would definitely stay here again, especially at my priceline.com room rate. Unless you're looking for a luxurious big room in which to spend a lot of time, this will do just fine."
3,1961,Family and Fun	Its a great hotel and its located in a great area with nice views and a nice clean hotel
4,1961,"Great If you want to stay @ Midtown	This hotel can't be better located in NYC: 100 mts from 5 Av and 200 from central Station, you can go walking to Broadway and to the central Park!The service is not great, when we arrived having our room for three already booked and paid they wanted to give us a smoking room or a 1 bed room for three.... after talking some time they gave us what we have paid for!The room was comfortable and clean. If I come back to NYC I won't stay @ midtown but if I had to....I would go back to roosevelt for the price benefit value."
5,1961,"If you're looking for a reasonably clean hotel experience this is NOT for you.	Although I read some bad reviews about The Roosevelt, I thought I would give it a try considering its location and what I thought was a reasonable deal at the time from Priceline.My room was terrible. The entrance and lobby look decent enough, but my room as small and extremely dirty. The curtains were moldy, no, not the shower curtains, but the drapes in my room! I'm not surprised because the the room was very stuffy and humid. There is no thermostat, just an ancient wall fan with &quot;cool&quot; and &quot;warm&quot; options, which by the way, is very loud. Also, the mirror hanging on my bathroom door was covered in greasy white spots (I still have no idea what it was)... Disgusting! What kind of cleaning staff doesn't wipe down mirrors? The carpet was worn and dirty and the bathroom smelled very dank. The tub was old and had deep scratches across the surface. Worst of all, my bed smelled like urine... I am NOT exaggerating here. To top things off, something in the room aggravated my allergies and I was up sneezing and sniffling all night. Did I mention the view, or lack thereof? The only good thing about this place was the location. I thought I got a good deal on Priceline, but I would not stay there again even if someone paid me. Frankly, I expect more from a 3.5 star hotel. I wouldn't mind the small room and paper thin walls, especially because this is an old hotel, but management should make an effort to make their rooms reasonably clean..."
6,1961,"quality vrs price I would give it a F F F F	Do not use the concierge for broadway tickets. We were charged double the price. There is no comp of anything. The room is antiquated, analog tv, tiny, tiny bathroom. No coffee in room but may purchase @ restaurant for $4.50 a cup. I will never stay there again. A/C was unsat, hole in carpet.Lobby and location was great.jerryenmon@yahoo.com"
7,1961,"Nov 26 2009 	Great location for 1st timers!	Looked for ages for a hotel in an ideal central location in NYC, and The Roosevelt is definitely it! Right next to Grand Central Station if you want the subway, 4 blocks from Times Square if you're walking, i dont think i could of picked a better location. Only time i was in the hotel was to sleep, so i will say the bed was lovely, big and soft! and if i was to pick a problem it was that our room looked out on to 45th street and on the thursday night it was soooo noisy - rubbish tracks all night long - but over the weekend it was not as bad. If you like elegant, grand, big hotels (I'm talking about the reception!) and if you dont mind your rooms simple, and your bathrooms small - and i mean small theres no space for your toiletries girls! - then this hotel is brilliant :D"
8,1961,"Nov 23 2009 	Best location in Mid-Manhatten	My sister &amp; I just returned from NYC. We stayed at the Roosevelt--GOOD CHOICE!! Prior to our visit to NYC, we heard about the&quot; bed bug&quot; scare, so we decided to call &amp; inquire about it before our visit. We were assured at that time there was not a problem at the hotel. The gentleman we spoke with was very kind &amp; informative. He also upgraded our rm. to the hospitality suite-at no extra charge. We were not disappointed when we arrived. The rm. was everything that was promised &amp; more { with no bedbugs} The location was the best- we were within walking distance to almost everywhere we wanted to go. Can't wait to go back. Hope to stay in the same rm."
9,1961,"Nov 23 2009 	Relaxing and comfortable stay	My husband and I stayed at the Roosevelt Hotel for 5 nights and I can honestly not fault it at all. Its in such a great location being 1 block from 5th Avenue and right on Madison Avenue. The room was spotless and quite spacious, contrary to what I have read previously about 'box rooms'! The staff were more than helpful especially as the hotel was extremely busy. Would definitely go back."
10,1961,"Nov 18 2009 	The Roosevelt Hotel	3.5/5+In the heart of NY!+Clean Rooms, comfortable beds-Very small rooms-Expensive -Expensive charges (wifi, roomservice etc)"
11,1961,"Nov 17 2009 	Okay hotel.	I stayed here from 11/15 to 11/17 on business. The hotel is worn, but clean. The rooms were nothing special, but the bed was comfortable. The hotel was very busy, and the bar was busy each evening. For a business trip it was fine, although the internet was slow, and the location was great. I would not stay here for a vacation, though."
12,1961,"Nov 14 2009 	what can I say a so-so hotel	I stayed one night at this hotel for a business meeting. Location is really good, a short walk to major attractions. Room is small and old as expected, what surprised me is that there is no free umbrella for hotel guests to borrow, ( you need to pay for borrowing an umbrella). I guess there is no service to expect for a $200 per night hotel. What can I say, it's New York. If it's for pesonal trip, I'd rather stay in Financial District area, hotels there are much more updated and reasonably priced."
13,1961,"Nov 13 2009 	ALMOST PERFECT!!	I travelled to the Roosevelt on the 2nd November with my boyfriend. After reading some of the negative comments on here I was quite honestly dreading our stay but from what I experienced the hotel definatly has more pros than cons.When we arrived at the hotel check in was quick and professional. I asked if it would be possible to get an upgrade and was given a suite free of charge which was huge!! The lobby area is beautiful and spotless. The rooms are dated and although the maids came every day to clean there were little things that let them down. Our shower head was loose there was a plug sockett hanging from the wall and there were some blinds in the dressing area that were covered in dust. On the positive side the bed was really comfy we had 2 plasma tvs one in the bed area and one in the living room area and nice comfy sofa.From what we experienced the service at the hotel was 2nd to none every request we had was delt with in a proffsional and friendly manor and quickly too, My boyfriend forgot his razor so the hotel arranged for some complimentry disposables to be brought to the room including shaving foam! The doorman was always on hand to flag down taxis and on our last day the hotel stored our luggage for us without any issue. We only ordered room service once and was delicious!! as with most hotels it was a little pricey but when you compare it with New York prices it's not that different really!!The location of the hotel is FANTASTIC!! we walked everywhere!! It's 2 mins away from Grand Central Station, about 10 mins from times square and The Empire State Building and Rockerfeller Centre are a short distance on foot. It's just on 5th Ave so all the shoppings on your door step and it took about 15 mins to walk to Maceys and 20 mins to Bloomingdales. The only time we took a cab anywhere was to get down to Battery Park for the Ferry to Liberty and Ellis Island.All in all the hotel is definalty worth a visit if you get a bargain. It's classic dated style was fine for us but if you like modern contempery hotels with wow factor rooms it's probably not the place for you. We're quite easy going but I can see for more fussier travllers how the rooms could be a sore point however I can't see how anyone could fault the service."
14,1961,"Nov 8 2009 	great choice for the great deal I got on priceline	My husband and I were determined to find a decent hotel (3*) for under $200 a night for our November 4-7 stay in NYC, and we found it at the Roosevelt. Like the others who've commented here, the lobby is still a gem after all these years. Really, really beautiful. And like the others who've commented on the rooms, we weren't overly impressed. BUT, and this is a big but....the room was clean, functional and the bed was comfortable. At the end of the day, that's really all I care about. Yes, the toilet had to be flushed two, three times. Yes, the room was bare, fairly small, had no coffeemaker or mini fridge, the curtains over the AC unit were dirty and needed washing...but again, the major stuff was fine. Everyone we came into contact with was very pleasant, even went out of their way for us. So keep in mind, the few customer service glitches you are reading here are far outnumbered by the good or excellent service received by the hundreds of people who stay in this hotel and don't leave a review. I would recommend this hotel, unless you want upscale accomodation and are willing to pay for it. P.S. You can get free wi-fi in your room if you have AT&amp;T as your cellphone service provider."
15,1961,"Nov 8 2009 	Great Stay at Roosevelt	We loved the Roosevelt. Walking distance to Times Sq, U N buildings, and the Empire State building. Our room was clean and quiet and the bed was very comfortable. The foyer was gorgeous and took you back in time to another glamorous era. Lifts were great and quick. Great price. We went from here to stay in Greenwich Village for a few nights. A great combination of places to stay in NY"
16,1961,"Nov 8 2009 	37 bucks for a club sandwich??? What the...	There are hundreds, maybe thousands, of hotels in NYC and this one is not the one you should stay at. Rooms are tiny, rooms have absolutely no view (I stayed on the top floor--should have had a view of something), food is 4x more expensive than what it should cost (a club sandwich cost me $37), and the internet should be free (it's $15/day. I could go across the street to the coffee shop and get free internet or I can stay at the Roosevelt, pay $300 to stay the night and still have to pay $15 to use the internet.). The bellhops beg for tips and the waiter who delivered my room service practically stole the tip i gave him because he did not tell me he my room service bill already included an 18% gratuity and a $4.50 &quot;service charge&quot;. Do not stay here unless you have some extra cash you just want to throw in the trash."
17,1961,"Nov 7 2009 	The place to be in NY	If you're hitting Manhattan and traveling to New York for leisure and shopping, The Roosevelt Hotel offers excellent location and good accommodation. Strategically walking distance from Grand Central, Times Square, Broadway, Empire State, Rockefeller, Central Park and lots of shopping places. The price of accommodation is considerably cheap considering it's rated 3.5 stars. The room is also spacious, considering it's in Manhattan. If you're traveling in groups of 4, staying in this hotel is a lot better option than staying in b&amp;b or hostel."
