IDREVIEW,HOTELID,REVIEW
139,1768,"Nov 24 2007 	enjoyed and wud stay again	we stayed 9 nov for 4 nights, having booked directly with the hotel, the staff where really helpful and when i emailed them prior to staying asking for some advice they responded straight away. during our stay they continued to be really helpful and always acknowledged us when we were coming and going.we stayed on the 3rd floor [which made me out of breath each time but i knew that when i booked it], the staff took our bags up and brought them down at the end of our stay. the room was nice, a fridge which was really useful because there is a amazing deli on the corner! a little noisy but so is everywhere in NYThe location, brilliant, subway on the corner on 14th and 8th [i so lov saying that it makes me sound as if i know what im talking about!], Greenwich village round the corner, nice walk to [20mins] to Times square etcBreakfast was lovely, very relaxed from 8-11 i think, breads [different one each day], muffins, donuts ect and smoked salmon for the bagels at the wend. the bfast bar was nice during the day as well, as there was coffee and biscuits throughout the day and plates and glasses if you wanted to eat take out [the deli was amazing and we couldnt miss the opportunity at least one night]overall really nice, what made in special the customer service and Charlie the Cat!"
140,1768,"Nov 16 2007 	Excellent value for such a popular location	For $275 a night this property was a good deal. We had a Superior Deluxe on the second floor. The railroad car shaped room had adequate space for the two of us and our luggage. But as their website clearly states, this is a converted 5 story brownstone with no elevator and the stairs are quite narrow and steep. If one of the attendants carries your luggage to and from your room, be sure to tip him well. He will have earned it. The bath was clean, but tiny..no sharing. The shower was a separate glass brick enclosure around the corner in the sitting area. The bed was extremely comfortable and our room facing the back was very quiet. The central air worked perfectly but it was nice to be able to open the window for fresh air. The &quot;sitting area&quot; was spartan with a small round table that barely held a laptop and the lamp. The 2 metal chairs could have used cushions, but at least the the free wireless was very fast. Each morning one of us would fetch a muffin and coffee from the kitchen downstairs and both were fresh and tasty. Everyone on the staff was courteous and helpful and it was great to have someone at the desk 24 hrs. If you are comfortable with B &amp; B's, you should like this place, and although it is not particularly &quot;botique&quot; or plush, it does have character. When 2 and 3 star hotel rooms that week (before the NY Marathon) were going for $500, it was a find. And having Balducci's and the Chelsea Market at opposite ends of the block added to the experience. With superb flights to and from Seattle on Jet Blue and excellent towncar service from/to JFK by Carmel, it was a wonderful 5 days. And we saw Xandu on Broadway twice. Go, you'll love it."
141,1768,"Nov 12 2007 	Home from Home	I loved this hotel.I arrived after an 8 hour journey from Atlanta. It's just a short walk from W14th Street station and was an welcome oasis. Also close to the Village.Richard on reception was very welcoming, knowing who I was as I came through the door exhausted. I was staying in the Tony Curtis room at the back of the hotel. It's a standard room with bathroom. It was small but I loved it - very homely.There is no lift so not ideal ias you have to carry your own bags.It's so often the people that make or break a stay and the staff here was so welcoming. I had a quick run in with the guy who looks like the uncle from The Sopranos when I lost my room key, but he was only looking after my own security.Continental breakfast was included and is taken in the small room at the back. It's small and I couldn't find a table to myself and not feeling sociable at that time of day, I had breakfast at Balduccis on the corner, Starbucks and the corner diner (on different mornings!)I can't recommend this place enough and I'd like to stay there again on my next visit."
142,1768,"Oct 30 2007 	Great location too...	The person we spoke to when booking was very helpful and informative, even offering travel advice for other parts of our extended visit to the east coast.The room was perfectly prepared and the housekeeping, for the 3 nights we stayed, first rate. The decoration was completely charateristic of the unusual style and decor chosen for the hotel.One expects a NYC hotel to have a higher price bracket to those elsewhere and given that, we felt the super delux room was good value for money. Breakfast provision was very satisfactory, although it could get quite cosy if too many guests ate at the same time. It was nice to have the use of proper plates and mugs.For us, the location a couple of minutes from the Subway and allowing full walking access to The Village was just right for the evening choice of restautant and drinking, or simply strolling.One small warning, if you struggle with stairs and carrying bags up them, this may be an issue, as there isn't a lift (elevator). We'd recomment the Chelsey and would stay again."
143,1768,"Oct 25 2007 	An excellent little hotel in a great part of town	We spent a great 4 nights in the Donna Reid room and absolutely loved the hotel and its location. The staff are very friendly and really make you feel at home. We had a standard room on the 4th floor, worth booking at least a standard so you don't have to share a toilet. The room was small, but large enough. The bed was very comfortable and the window, which overlooked the small courtyard garden had a blackout blind so we got some great sleep! Breakfast was a help yourself affair, the Sunday morning offering included smoked salmon and cream cheese. In the week we got a big selection of muffins, doughnuts and cookies, plus cereal, fruit and English muffins with jam. You could help yourself to a hot drink and cookie at any time of the day and you could buy bottled water from the fridge for $1 a bottle. A short walk from the hotel there is a huge selection of bars, restaurants and shops. This was my fourth trip to New York and this is the friendliest hotel I have stayed in, in by far the best location. Walking down Hudson street you could choose a different restaurant everynight for a fortnight and still not experience it all. There's also a great choice of bars. If you're gay you'll love the relaxed and friendly atmosphere, and if you're straight - ditto! Highly recommended and we'll definitely go back."
144,1768,"Oct 16 2007 	Liked this place ALOT	Stayed here with my husband for seven nights. We found the hotel to be very well located with subway on the street and easy walking to the village, soho, chelsea and meatpacking. Hotel itself was fine, the rooms were well appointed. we stayed in the Rock Hudson delux room and Anne Francis delux room both on fifth floor - quite a hike esp at the end of long days of walking manhattan but not a real problem after a couple of margeritas - very clean and it was really nice to come back to someone having switched on the AC as NYC was having a really hot beginning of fall when we went with temps in 80s. Found the staff to be friendly and helpful but unobtrusive and have already reco the hotel to a friend who is planning a trip to new york in the not too distant future. Thanks Chelsea Pines Inn for a great stay, I am pretty sure we will be back."
145,1768,"Sep 16 2007 	Excellent base for visiting NYC	We really enjoyed Chelsea Pines Inn and would happily recommend it to anyone as an excellent place to stay in New York. It's perfectly located for exploring - close to the subway and easy walking distance to Chelsea, the Village, just about anywhere. We were in on the top floor (NB: there's no elevator, only some fairly steep flights of stairs - a good cardio workout!) which overlooked the garden, so the room was very quiet and surprisingly spacious. The provision of a fridge was handy. The staff are really friendly too."
146,1768,"Sep 6 2007 	Fantastic find	Myself and my partner spent five nights at the Chelsea Pines. The experience was fantastic, on arrival we were made feel very welcome and given advice on what to do, see, shows to take in etc. We were staying on the top floor but if you're relatively young and fit you wont have any problems and the room (Deluxe) was fantastic. It was much bigger than we had expected with a seperate seating area in between the wash room and sleeping area. The breakfast was highly commendable and the stairs made a welcome way to burn off all those carbs and calories, a good choice of cereals, bread, porridge, donuts, muffins, smoked salmon along with coffee, tea and juice, as much as you can eat. Theres also a nice terrace to the rear of the building which is nice to sit out on and enjoy breakfast or just chill out,The area cannot be rated highly enough, its as listed right on the edge of the meatpacking district, chelsea and greenwich village. Theres lots of restaurants which open late in the area and plenty of bars. The subway is almost on the doorstep. We broke our trip to NY with a stop off in Mass, we stayed elsewhere on the second occasion, but regreted not coming back to the Chelsea Pines, not because our second location was poor quality, it just didnt compare. We'll be back at the Chelsea Pines on our next trip to NY next summer."
147,1768,"Sep 5 2007 	wonderful welcome	My husband and I were delighted with the warm welcome we received. The staff and owner went out of their way to be helpful. The location is perfect, the rooms while tiny provide everything you could ask for, and the friendly hotel cat, charming garden and good free breakfasts make this small hotel a real find."
148,1768,"Aug 18 2007 	Made welcome at a perfect location	Great location - really near the meatpacking district. Staff were friendly and welcoming. Rooms felt really unique, total opposite of most generic hotels. Loved the daily newsletter they put under your door with hints of things to do for the day.We were on the third floor and it really isn't a drag at all walking up the stairs so don't let that put you off!Would definitely stay there again next time I'm in NY."
149,1768,Jul 12 2007 	A resident cat with a goatee	I stayed at Chelsea Pines Inn in late April 2007. The staff were helpful and friendly and the resident cat Charlie was a regular drinking buddy. Both the private showers and shared toilets are kept very clean and tidy. Great value for money in a fantastic location.
150,1768,"Jun 24 2007 	Outstanding	My children and I stayed at the Chelsea Pines Inn recently. We found the staff and owners outstanding. Service with a smile. The rooms were fantastic and newly painted, and very comfortable, with a movie motif in each room and hallway. The breakfast was continental and very good. Parking is three doors down and the subway was easy and at near corners. Questions were answered with ease and again a smile. Very secure area also. Even groceries and bakeries nearby, along with many, many shops and eateries. Looking forward to our next visit."
151,1768,Jun 14 2007 	Super clean and affordable	The hotel was very clean and to rooms were very unique. The staff was extremely helpful and friendly. They have a great continental breakfast and an outside courtyard to enjoy it. Extremely close to the subway so you can travel all over the city. Excellent italian food at Primitivo a few blocks away.
152,1768,"Jun 9 2007 	Clean comfortable pleasant	This hotel was great.My friend and I wanted a place that was clean, tidy and 'worked' so we could to sleep, wash and get changed. This place fitted the bill perfectly.Because it is a relatively small hotel there is greater attention to detail than in the bigger super hotels, therefore if you have a problem or query you are dealt with sincerely.The staff were friendly, the rooms clean, stairwells tidy and it had a nice atmosphere. The themed rooms (female Hollywood gay icons?) were a great touch, and not imposing. They really gave the place some charachter.I think it had just been refurbished (apr/May '07) and therefore looked nice and tidy. Great transport links (14th Street Subway is 50m from the door), enable you to get anywhere quickly. The trendy areas (Chelsea, East Village, Soho, Grenwich) are all within 10 or 15 mins walk."
153,1768,"May 28 2007 	Perfect location and hosts.	We loved it here.... so easy to find from Port Authority, it was scary. Three or four subway stops away, and the front door is only about a thirty second walk from the subway's exit. Great location between Chelsea and the meatpacking district - the hotel is just a few blocks from Tenjune, a celebrity hangout!The Ann-Margaret room was nicely appointed with both a double bed and a twin bed. Extremely clean and decorated with movie posters. We actually didn't mind the walk up the stairs (this room is on the fourth floor) because we had to burn off the calories from all the Italian food we ate at Primatera (Primavera?), an excellent restaurant that our hosts recommended on the first night. The owner of the restaurant gave us two free shots of Limoncello while we were there.Moving on: a nicely sized bathroom, plus a separate shower room (very European in design). Lots of closet space for our belongings, and even a small fridge for our cold drinks. Nice to get a newsletter each morning summarizing the daily NYC happenings. What a beautiful view from our large window. We realized there is a nearby daycare/school nearby on our first morning, so (this is going to sound cheesy, but it's true) we found it nice to wake up to the sound of kids' laughter. Continental breakfast which includes fantastic donuts... again, we didn't mind climbing the stairs to get to our room! Also juice, coffee, fruit, muffins, etc. Cookies always on hand if you're hungry at 11pm.....mmmm. Nice inside area to eat in, as well as an outdoor patio.We'd definitely come back. You're not going to find nicer hosts or a better location while staying in the city. My only complaint is that Charlie the Cat didn't seem to like us very much.... he always ran away! Next time, I'll bring liver treats."
154,1768,"May 8 2007 	Just love the Chelsea area	Trying to find a place to stay, at the last minute, in NY can be tough especially for a reasonable price. Which brings me to the CPI. Great location, friendly, and going through some updating to make the place even better. The room we had was on the smaller side (Kim Novak Room) but who stays in their room. Rooms are decorated w/ movie posters. Everything you need,shower, clean, close to the subway &amp; includes a nice continental breakfast. This is a gay establishment but my wife and I felt right at home with the help of Charlie the cat!!!! No elevator and we made it up to our room with no problem even at our age (mid 50's). Emails to the property were answered quickly &amp; professionally. I repeat, Great Location, Good Price, Clean and a friendly staff. Thanks CPI !!!!"
155,1768,"May 3 2007	Loved Chelsea Pines!	The Chelsea Pines was pretty close to being PERFECT! The location was unbeatable! Right around the corner is Greenwich Village for great shopping, and the trendy Meat Packing District is literally a block away, where there are some great restaurants and fancy stores. The subway is right at your doorstep. My sister and I stayed over the Easter weekend in the Anne Margaret room, both of our beds were really comfy and the room came with a fridge. That was handy since there is a really great higher-end grocery store called Balducci's right around the corner, where we stocked up on snacks and even bought some great dinner stuff that we were able to heat up in the kitchen. The kitchen was always clean and is newly renovated. There was always coffee (you could take it to go too which was perfect) and cookies available. The breakfast was everything you could ask for. Fresh bagels, yogurt, fruit, pastry's and even some salmon and eggs one morning. The staff was very knowledgeable and really friendly. They let us check in early and they held our bags on our last day. The Chelsea Pines is definitely not your &quot;typical&quot; hotel which is why we chose it. It is young, fun and very welcoming. I wouldn't hesitate to stay here again!!"
156,1768,"Apr 11 2007	Fabulous Inn!	We loved our stay here. The rooms were clean and roomie considering it's the city. Breakfast was great every morning and included fresh baked breads. The staff was very polite and let us check in a little early. They also gave us suggestions on which trains to take where. Every morning we got a newsletter telling us of things to do in the city, like new museum openings or shows at near by theaters. There were maps of the city and fliers for different things to do in the hotel as well.The location was great too and for the price, you just can't beat it. I will definitely stay here again and recommend it to my friends!"
157,1768,"Apr 4 2007 	Great fun in a fun part of Manhattan.	My partner and I discovered the CP Inn in a guide book. And not wanting to spend years trawling the net for a better deal we called them direct and made the reservation.Let me say it clearly and without ambiguity: This place is great and for all the right reasons.Yes, each room is themed and has name of an Academy Award winning actor.... but lets talk for real: This place is central, its clean and although it was being renovated during our stay, it was very comfortable. The other great advantage to this hotel is that if you're a gay/lesbian traveller who likes to meet other people when you travel there are lots of opportunities to do just that. The typical traveller to CP Inn is not a snooty type (they're on a budget too, remember?) and that means that your stay in New York can be extra fun. Location is fine- remember, you'll be in Manhattan and nothing is really that far away. Loads of shops, restaurants and what ever else you're inclined to do around the corner."
158,1768,"Mar 2 2007	Great Location	Stayed for a week at the Chelsea Pines Inn. It was a great location, close to the subway and also to a grocery store which came in handy for water, snacks etc. Room was small, very clean. Great breakfast. We stayed on the fifth floor and there is no elevator so we did get our exercise every day. Take that into consideration when you book. We are in pretty good shape and did alot of huffing and puffing as we climbed the stairs, especially with luggage. That is the only reason why I rated it average. I'd stay there again for sure"
159,1768,"Dec 17 2006 	Fabulous digs for little dough	We recently stayed at the Chelsea Pines for about a week, and loved it. The location is fabulous, at the intersection of Chelsea, the Village, and the Meatpacking DIstrict there is no lack of things to do, and the subway is a half block away for wider excursions. The hotel itself is a great home-away-from-home: friendly, pleasant, clean, and stylish (if your sense of style runs to the funky and kitsch, which ours definitely does). Rooms are on the small side, as you'd expect in Manhattan, but are laid out to take advantage of every inch and are very comfortable to be in. The included breakfast is a bonus. The staff is a gem. We will definitely stay here again."
160,1768,"Dec 15 2006 	Ok for straight folks too	At a quite last minute decision, I scrambled to book a B&amp;B in NYC. The Chelsea Pines was available, and I had glanced at the website very quickly. They didn't charge me any different for only a one-night stay, and the customer service on the phone was extremely informative and friendly. After I booked I examined the website further to see that the Chelsea caters more often to the gay community, and I had no problem with this but wondered if we'd feel like the outcasts at all. This was NOT the case at all. Getting there was extremely easy-from Penn Station only one stop using the &quot;A&quot; train downtown. The inn is directly visible upon exiting the subway station. It is secured, and service is right inside the door. We were given key-cards and told that coffee is always available. Our room was 3 flights up, and had just been cleaned. It was small, but nicely decorated with Ann-Margaret movie posters. The bathroom was very clean with wonderful thick towels and had a separate shower stall. It came with a fridge &amp; full cable tv. For a short stay I would highly recommend it. If I stayed for a week's worth, the only thing I might not have liked was the hike up stairs, but it is the city, so it worked. We did not take advantage of breakfast, but I did grab a coffee in the evening, and although it was about 5pm, it was good, and fresh.Check out time was at 12, they kindly offered to hold our luggage for us if we needed them to. The service at checkout could have been a little friendlier, but they seemed a little busy with some business people so maybe were distracted."
161,1768,"Nov 27 2006 	Great location and staff but quality issues	Manhattan is always a tricky proposition when it comes to lodging. Reasonable price and comfort rarely occupy the same space. For Chelsea Pines, I chose a reasonable price over other considerations.This property is ideally located on West 14th with easy access to the West Village, Chelsea and the Meatpacking District. The staff here is a gem. However, if you are accustomed to a certain level of comfort, this is not the place for you. For the budget traveler, well, you're a budget traveler.Even though I booked about six weeks ahead for the week of Thanksgiving, I was unable to reserve a deluxe room. I booked a standard instead, which was a big mistake. The bed in our room was one of the most uncomfortable I've ever encountered, and the shower was tiny. Yes, even by European standards. Luckily, due to a faulty light in our toilet area (located in its own closet), we were moved to a deluxe room for a couple of days of our stay. The deluxe room was like staying in a different hotel with a bed that was actually comfortable, extra space for sitting, and a decent sized bathroom. Bottom line, despite the location and a very helpful and friendly staff, I would only consider staying here again if a deluxe room were available."
162,1768,"Nov 6 2006 	Great Little Place in Heart of Manhattan	If you are a GLBT traveler looking for a fun place to stay in NYC this is it! Friendly staff, superclean rooms, and reasonable prices combine to make this a great deal. Located on West 14th St. and Eighth Ave., Chelsea Pines is within walking distance of most of the clubs and restaurants in Chelsea and the Village. It's also a short subway ride away from the theatre district and midtown. We stayed a week and felt as if we had our own home in the big city. Simple but adequate continental breakfast gets your day off to a good start."
163,1768,"Oct 31 2006 	Friendly clean helpful staff - a great hotel!	We stayed here twice during our visit to the US in September. Both rooms were clean, quiet, with great facilities, and large comfortable beds! The staff were really friendly and helpful. The breakfast was lovely and fresh, with the hotel's home-made breads a real treat! With coffee and cookies around all day the breakfast room/conservatory was a pleasant, homely place to spend some time between sight-seeing trips! The only downside was the narrowness of the breakfast area when it got busy in the morning - but on the whole other guests were pleasant, polite and worked around each other..... it's not the Hotel's fault that the odd 1 or 2 fellow guests were pretty obnoxious and thought they owned the place - but fortunately they only stayed 2 days! Can happen anywhere!I would definately go back, and recommend it to friends with no hesitation. The movie posters gave the place a great quirkieness which really let you know you were somewhere interesting and memorable - not a bland, corporate &quot;could be anywhere&quot; hotel chain.The location was superb being situated in between really interesting and lively areas, and right on the Subway lines."
164,1768,"Oct 30 2006 	Are You Inn to Chelsea??	Awesome.Each floor is painted a different colour, all the rooms are based on a gay &quot;Icon&quot; and the hall walls are covered in old movie posters.We stayed in the Rock Hudson room on the 5th floor (4th for non-americans). It was a differen colour from the hallway and the wall were covered in posters - see our pic's.Coffee is available all day and a very nice continental breakfast available in the morning.The staff we really great and helpful with booking show's, basketball tickets etc. Also some great suggestions for food n the area.Only downer is the stairs - after a days sight seeing - they are quite daunting."
165,1768,"Jul 20 2006 	The Judy Garland room? It doesn't get much gayer than this.	Plastered with memorabilia of screen Divas (and Divos) from yesteryear, the CPI is a great little place to stay that won't break the bank. (Most of) the staff is super-friendly, the rooms are clean, and unlike a lot of shared-bathroom places, the rooms themselves have showers and sinks. Fantastic location too!"
166,1768,"Jun 22 2006	Fabulous and Welcoming!!	The FABULOUS staff gave us one of the warmest welcomes I've ever received and made us feel incredibly at home. The location was perfect and the building clean and cool - and the fresh, daily speciality breakfast breads - FABULOUS! Highly recommended to anyone with an open, gay-friendly mind!!!!"
167,1768,"Jun 7 2006 	Very comfortable and convenient	I stayed for one night in a deluxe room. My room was long and narrow. the width of the room was the length of the bed, which I had to climb over to reach the window. Most of the hotel is painted in dark colors and decorated with movie posters, which gives character, but probably makes the rooms feel smaller. The &quot;couch&quot; is a single bed, so the room can fit 3 people. Everything seemed clean and comfortable. Nice to have a refrigerator in the room. Breakfast included very fresh bagels and muffins, fruit, etc. Service was friendly. Subway at the end of the block."
168,1768,"Jun 5 2006	What a Gem!	Just returned from a four night stay at the Chelsea Pines Inn and we had a brilliant time! Staff bent over backwards to help us out (even lent us a laptop to get some theatre tickets online). They gave us two restaurant recommendations for 24 and for Primitivo which has to be the best Italian meal I've had in a long time and very resonably priced. Fantastic location, really central and only a 10 min walk from Christopher Street. We stayed in the Paul Newman room with own bathroom and it was more than big enough and spotless. Ok, so it's not the Hilton, but then you are not paying Hilton prices either and to be honest I'd rather stay here for the atmosphere/staff/location. Fantastic - we will stay here again when we come to New York. Big thank you to the member of staff who seemed to be always on duty in a supervisory roll and commands a very tight ship - Charlie the cat."
169,1768,"Jun 4 2006	Great Value	With my first trip to New York I wanted to stay away from the usual tourist centre of times square and closer to the night and restraunt areas of New York.The Chelsea Pines Inn was great between 2 Subway Stations on 14th street. Only 2 stops from the central subway station and also walking distance ot times square. But it had the greatest neighbourhood with the best buzz. Room was basic but had a fridge, Toliet was shared with the floor. The staff was amazing and always helpful. Breakfast was provided everymoring in their patio area to start the day giving a bigger cost saving. This place was great if you are on a budget and need a clean and comfortable place to stay."
170,1768,"May 24 2006 	Cool place great value	Last month I took my first ever trip to New York City. As someone from a small town, I admit I was a bit nervous about visiting New York alone, but I had set up several interviews and was looking for a good hotel value for five nights. Some friends back home recommended Chelsea Pines, so I thought I'd give them a try. Very glad that I did!Location was terrific; right in the middle of gay New York, art gallery New York, great restaurant New York...well, you get the idea. Price was lower than anything else I checked on the web, and rooms were a good size for New York, I thought, considering the stories I had heard (rooms at twice the price the size of walk-in closets), and the movie themes for all the rooms was way cool (I stayed in the Jeff Richards room; never heard of him, but very hunky, and I asked to see several other rooms, which were equally cool). My room did not have its own toilet, but the shower and sink area were really nice; room was well layed out, and even though it faced the front of the building (a pretty busy 14th Street), the windows are double-glazed, and they thoughtfully provide a &quot;white noise&quot; machine which drowns out any street noise.Staff was extremely helpful and friendly; when I told them it was my first time in NY, they gave me all kinds of info and maps and advice (and a good restaurant discount card for a cool local diner). Breakfast room (which leads out to a pretty greenhouse and an even prettier garden) was chockful of goodies, tasty homemade breads every day, real NY bagels, fresh coffee (which was also available 24/7, snacks and cookies too). Rooms were cleaned daily, chocolates always on my pillow, and even the hall WC was kept clean.Still waiting to hear about a job offer, but if I come back to NY to look for an apartment, I'll definitely be staying with the great guys at the cool Chelsea Pines!"
171,1768,"May 23 2006	8 simple reasons why you'll love this place...	The best staff you could ask for - friendly and helpful with lots of knowledgeNice and clean roomsThe bagels at breakfastBeautiful, quiet gardenWireless internet access all over the place!Coffee 24/7Located right between Chelsea and VillageLast but not least, the overall ambiance - once you've set your foot at this friendly and easygoing place you'll keep coming back, year after year.Anders Thorssell"
172,1768,"Apr 19 2006	Grimy Flea Bag	A crime that anyone can charge money to stay in this place! I've traveled all over the world, and this is the filthiest place I've ever stayed in. Radiators coated with 1/4 inch of dust, dirty sheets, someone else's clothes in the room when I checked in -- you get the picture. Looks like they haven't employed a handyman in three decades. Staff at reception desk smoked and were generally unhelpful. Do yourself a favor and avoid this flea bag."
173,1768,"Apr 9 2006	Best choice for gay visitors!	We stayed at the Chelsea Pines for a week at the end of March. The staff cannot be faulted in their friendly and helpful service. The room was clean, breakfast great and constant coffee in the kitchen very welcome. Being in the heart of the gay district meant that you have bars and clubs on the doorstep, but the main tourist attractions (Empire State Building, Macys etc) were only a 15 minute walk away. The subway is 20 seconds away on the corner of 8th Ave. Can't recommend this place enough. The kitchen was a great place to meet fellow guests and swap stories about where to go and what to do. I won't come back to New York unless I can stay at the Chelsea Pines!"
174,1768,"Apr 4 2006	I'll be back!	Stayed for two weeks in March in a quiet ground floor room with bathroom and couldn't have been happier. A fridge, a couple of cable TV channels, a reliable shower and pictures of hunky George Nader on every wall..what more could one ask? A huge breakfast in the dining room, 24 hour coffee and tea, perfect position at the 14th St. subway and extra-friendly staff were all greatly appreciated. The room was over-heated and we had to ask that it be vacuumed when we arrived, but otherwise I wouldn't hesitate to stay there again. Many thanks to Jay and Al!"
175,1768,"Mar 6 2006	Great location	Stayed in the Doris Day room, which has a private bath and is only a two-flight walk up (as other posters have noted, there is no elevator). Yes, the rooms and hallways have movie posters, but rooms (and hallways) are exceedingly drab. The bottom drawer on the dresser didn't work, the ironing board is one of those tiny things that never quite works right, three bulbs in the bathroom remained burned out during the length of our stay . . . The &quot;breakfast area&quot; off the lobby is teeny-tiny, and we finally left rather than try to work our way past the other lodgers there. We did notice a slight odor in the lobby one day from the cute little cat.That said, this hotel has to have one of the best locations in all of New York for the gay or lesbian visitor -- walk a few blocks this way to Chelsea and a few blocks that way to the West Village, plus the subway is right on the corner. And I can stay in a drab room when the price and location are right. The rooms did seem clean, and the management makes the attempt to &quot;go the extra mile:&quot; they slip a small flier of the next day's cultural events under your door each night. As with any hotel, the helpfulness of the staff is hit or miss -- some hardly seemed to care, while others bent over backward to be helpful.So if you don't go expecting too much, and don't expect to spend much time in your room (we didn't), this is an excellent choice for the budget-conscious traveler."
176,1768,"Mar 2 2006	Great Stay	Had a gerat stay here, the staff is so helpful and attentive. My room was so cute, with great old movie posters. Breakfast was great and a good money saver.The place is clean and the location can't be beat, with the subway on the corner. Best of all they were able to get me tickts to the theate at 40% off."
177,1768,"Feb 17 2006	I (heart) New York and this place is OK too	I stayed here at the start of September 2005. My room was fine, though a little dark (I ended up with a body crisis for my first two days because of the bad lighting - couldn't see me in the mirror properly). The window didn't seem to shut properly and the air con unit was very loud. However, if any of these things concerned me enough at the time, I would have mentioned it to the staff then - they didn't and so I didn't. Breakfast was good and a great way to meet your fellow guests (i.e. pick-up), but don't get me wrong, this is not one of those places where you check-in, get it out and then get it on. On the whole, I must say, this place felt a little musty to me, it needs a good cleaning and dusting (maybe that's just the house wife in me coming out). I also thought the shared WCs could have been a little cleaner, I'll admit that I am quite fussy about that kind of stuff but I don't think it was at the standard that most people would expect (anyway, who goes to New York to sit in a WC?). The staff were friendly and helpful and the location is great. If I stayed here again, I would get an en-suite room."
178,1768,"Feb 7 2006	I will be staying at The Chelsea Pines Hotel again.....	I loved my stay at The Chelsea Pines Hotel. It is certainly located so that I could walk to most places that I wanted to go. The hotel was clean and the hotel staff was friendly and helpful.I do have 2 suggestions. It would have made my stay somewhat better if the shower head had been better. When taking a shower, it is nice to have a full stream of water. I must say that I could ---- harder than the water coming out of my shower head. I would suggest one of the Rainmaker showerheads. It feels just like a shower.The other suggestion is my cable wire connecting my TV needs to be permanently connected. One day I was without cable because the wire had come loose in the back. I did not realize this because I thought the cable had gone off. Only the next day when I realized that the cable wire had become disengaged, I reattached the wire. Also, could you please get a couple more channels on the cable (maybe CNN, TCM and AMC)?Thanks so much and I am looking forward to my next stay.Christopher Freeman"
179,1768,Nov 8 2005	Bring Your Own Ajax	The Chelsea Pines is just plain dirty. I found myself actually cleaning the walls as they were too disgusting to deal with. Never again.
180,1768,Sep 19 2005	Disgraceful!!	Traveled from Canada....what a dump!! Anyone who comments that this is a great place to stay needs serious help! Very tiny room and dirty carpets. Run for the hills!!
181,1768,"Aug 17 2005	Great Value Charming Friendly	I'm a native New Yorker who moved away last year. This was actually the first time I've stayed in a hotel in NYC and I wanted to spend my money on clothes and entertainment rather than a 5-star hotel. I was very surprised at how cheap the Chelsea Pines was, comparatively speaking ($160/night for large deluxe room), when 5-stars charge over $400/night. It's very conveniently located at 14th St. between 8th and 9th Aves., only a five minute walk from the center of gay life in NY. I like staying in gay and gay-friendly hotels, and the Chelsea Pines was one of the better ones I've experienced in the last few years. Very friendly, accessible staff, fun and kitschy rooms (I stayed in the &quot;Paul Newman&quot; room, replete with original posters of his movies) and a decent though not super breakfast. Also, I was pleasantly surprised at how quiet it was--I've stayed in a few places where drunken screaming queens raging in the hallways make life miserable, and this was definitely not in that category. I saw that someone gave this hotel a very negative rating and I'm puzzled because I'm quite demanding and this hotel exceeded my expectations."
182,1768,"Aug 6 2005	Charming!	A charming, old fashioned B&amp;B in a quaint, historic building.Great service, friendly staff.Right in the middle of everything.What more can you ask for?"
183,1768,Jul 7 2005	Really awful weekend. Avoid this place.	What a dump! I will never stay there again. I will sleep on a park bench in hell before I stay at this horribly appointed and smoke-filled pit.My (non-smoking) room smelled like a bar. It was smokey and beer riddled. The staff was unprofessional and inept. The only good thing I have to say about this place was there was a really sweet cat that hung out in the lobby.
184,1768,Apr 5 2005	Chelsea Pines great for Gay/gay friendly travellers	A friendly well-located (for the Village and Chelsea) clean hotel. Staff were helpful and rooms were comfortable and &quot;uniquely decorated!&quot; The only thing to watch is there is no lift and the stairs are steep due to the age of this quaint building.
185,1768,Jan 24 2005	A New York Gem
186,1768,Jan 10 2005	Love this place
187,1768,Dec 21 2004	Stale smoke makes Chelsea Pines Inn lose its appeal
188,1768,Oct 15 2004	Inn the middle of everything
189,1768,May 14 2004	always a good stay
190,1768,Apr 14 2004	B + B from hell 4/3/04 - 4/10/04
191,1768,Mar 31 2004	What a fantastic place!!!!
192,1768,Mar 9 2004	disappointed
193,1768,Nov 18 2003	Had a Lovely Time!
194,1768,Jul 7 2003	They call it an Inn
195,1768,Oct 21 2009 	ottimo hotel in posizione fantastica
196,1768,Sep 11 2009 	Posizione perfetta grande cortesia!
197,1768,Jul 26 2009 	Buen hotel
198,1768,Jul 19 2009 	Vraiment sympa !
199,1768,Jun 13 2009 	Super sympa
200,1768,Mar 6 2009 	ottima posizione con un buon rapporto/qualit prezzo
201,1768,Jan 13 2009 	Htel cosy et sympa bien situ bon rapport qualit/prix
202,1768,Jul 14 2008 	Klein und gemtlich
203,1768,Jun 23 2008	Situation ideal et Accueil Sympathique
204,1768,May 22 2008 	Chouette htel!
205,1768,Dec 17 2007 	Toll Lage bersichtliches Hotel
1,1778,"Excellent clean and what a location!	What a pleasant find! The room and bathroom were c-l-e-a-n. The mattress was new and very comfortable. The included breakfast was good, convenient and unlimited. The front desk staff was great! There was discounted parking in the garage directly across the street. All of this a block away from Times Square! You just can't beat it."
