IDREVIEW,HOTELID,REVIEW
321,391,"Aug 3 2009 	Average but a treat for the price	The Piramid is old and the inside walls don't look as clean as you'd like but the rooms are big, breakfast is great and the shows excelent too. Don't choose this if you don't want to walk or if you're in a hurry. The shuttle to the Excalibur works fine and pretty fast if you're with no hurry."
322,391,"Aug 3 2009 	Would stay here again	My husband and I stayed for a week at the Luxor in July. This was our first trip to Vegas and we absolutely loved it!The hotel is nice and in a good location. It isnt in the middle of the strip, but it is attached to both the Mandalay Bay and the Excalibur hotels through internal areas. This means you get the best of three hotels quite easily and can avoid the heat (112F in the shade!).The check in queues at the main desk can easily be avoided. There is a separate check in at the West Tower, where there was no queue at all. They have an express checkout where you simply pop an envelope containing your room keys into one of the many post boxes around the place.The room didnt have a safe, but when we asked at the main desk we were escorted to the security deposit box area. This is a free service and is very secure. You can access it 24 hours a day quite easily.We did miss a kettle in the room, but it seems that Vegas hotels dont provide these. There are a couple of Starbucks and a food hall on site (with a 24hr McDonalds) where you can get a cup of tea.The rooms were a reasonable size and very clean. The maid arrived daily.The casino had a very good atmosphere, much better than many of the others we popped into but did not stay long in, as we preferred the Luxor.We did not visit either of the two nightclubs in the hotel, but the queues were long enough to indicate they are both popular with locals and visitors alike.The food at the Pyramid caf was good and reasonably priced. The all you can eat buffet had a good choice (unless youre a vegetarian  but then we found that Vegas does not accommodate veggies anywhere!).The pool is shallow so you cant really swim in it. However all hotel pools seemed to be like that in Vegas.A couple of tipsJoin the MGM Mirage Players Club. Its free and you get points for playing slots and table games. The points can be transferred into either free play, or meal vouchers or show tickets etc. You also earn comp money for playing, which you can spend. These are all valid at any of the several hotels involved in this club.We didnt know about the comp money until the day before we left. We could have spent it in the aquarium at Mandalay Bay or the Secret Garden at Mirage, but we had already been. We ended up spending it on food, beer and exhibition tickets. If we hadnt paid for the hotel within a package, we could have knocked the money off the bill.You get free drinks whilst gambling (although you should tip the waitresses). They all have an area that they cover and some are quicker at serving than others. If youre not in the path of a waitress you wont get free beer and it is expensive at the bar. We moved to a slot machine in the path of a drinks lady, got a drink and then moved to wherever we wanted.All slots have different variations on plays. If you play a $1 machine you get one win line for that. Some have 5 win lines, so it would cost $5 per spin. You can also change the amount you bet per spin on each machine (a $1 machine will allow you to spend $1, $2 or $5 per spin). Be careful not to press the Max Bet button or it will automatically take out the maximum (which could be $5 x 5). We actually found a 1c machine that cost $4.80 for a max bet!All in all we loved the Luxor and would happily stay there again."
323,391,"Aug 3 2009 	Not worthe the price	I keep hearing about decent hotel for the price paid, but we apparently didnt know where to find these great cheap room prices. We booked a package that included two day beds by the pool. We were told prior to our arrival only one bed was available, but we could check back after 11am to see if there were any no-shows. Needless to say we got to the pool very early as this was upsetting our trip. By 11 am we were still the only people at the pool. They reluctantly gave us a second chair.But being the only people poolside we must have received amazing service, right? Nope! Waitress was surly and definitely did not want to be there that day.The line for check in was ridiculously long as most other reviewers have also commented on. The overall organization at the resort was poor.If I had paid $40 a night like some people, then this would have been a decent hotel, but for the price we paid, no way"
324,391,"Aug 2 2009 	Avoid the Luxor at all costs!	I have stayed at the Luxor a few times and the last visit was MY LAST! Initially it has been a great value with the Travelzoo rates. Previously I obtained a $70. rate with dinner and free cocktails. This trip was $42.00 with no extra perks which if things had gone well, would have been an excelent value but from start to finish, it was a bust.To begin with the wait in line to check in was over 45 minutes. Evidently the recession has caused this property to let go over 1/2 of their staff to get the hundreds of visitors checked in effeciently.Before arriving I stopped at Whole Foods and purchased a nice bottle of wine to get the week started. Once in the room, I noticed that not only were there no wine glasses as is the custom in most &quot;resorts&quot; but no wine opener or fridge either. I called downstairs to ask for an opener and was told that they &quot;had no access to any wine openers&quot; but I could purchase one at the gift shop for $12.00. I said that was unacceptable and what were the other alternatives. I was told to take it to one of the bar tenders down stairs and they would open it. Once at the bar I was told that there would be a $25.00 fee to open the bottle. I let them know that not only was that unreasonable, but that I would not be purchasing any drinks or doing any gambling in the property while I was there as this type of response to a simple request was ridiculous.The next day the temperature was 113 degrees and both pools at the Luxor were closed due to vomit in one and feces in the other. There was no offer to use a neighboring pool at any nearby property and thus, the pool was not an option for one of the hottest days of the month.That evening after returning from an afternoon of visiting other properties, we opened our door to an unmade room. It was 5:30 p.m and still no maid had cleaned our room. Fortunately we had hung our towels from the morning shower and reused those.The linen s on the bed look like some tired bedspreads from &quot;Motel 8&quot; and the room itself was musty and warm. It seemed like the air conditiioner was never able to really cool down the room.The parking garage is free in all of the hotels and casinos on the strip which is a nice perk when you rent a car as we did, however, the Luxor seemed to be the only garage that NEVER had a parking space in the garage itself. We were always forced to park on top in the blazing sun. My suggestion to the hotel is to reserve the inside spaces for those guests who are actually staying there and let those cars from other hotels park up top in the horrible heat. There was never a problem finding a space in the garage at any other hotel or casino on the strip the entire week. Very odd!At check out (which is 11:00 a.m. by the way.... you can check out later at any Holiday Inn Express or Hampton Inn you know, I was greeted with a daily &quot;resort fee&quot; of $12.00. When I asked what this was for, I was told it was for the bottled water, paper and use of phone for local calls. Since I assumed there would be a charge for the water, I left it alone and did not use the phone. I asked for this fee to be removed and was denied. The fee is new and was not on my bill the last time I stayed at this property.All in all, I was disappointed in the Luxor. Having stayed there before, I knew what type of hotel this was and was not expecting it to measure up to the Venetian or Caesar's, however, things have really gone down hill with customer service. On my way out with my bags, I noticed a room service cart outside a guest's door with an empty bottle of wine and a cheap little plastic wine bottle opener that said LUXOR on it. I guess I was simply being lied to when I was told that neither housekeeping or room service had any access to a wine opener of any kind on my arrival.I would not recommend this hotel to anyone since (next to Mandalay Bay) it is the farthest south on the strip and a very very long walk or cab ride to any of the nicer casinos. It is &quot;tired&quot; and run down and even the cocktail waitresses are older and frumpier. The bars are deserted and Carrot Top is so over. It is time to get a new venue for the place for entertainment and either tear this one down or completely revamp it if the staff is going to be so inept and not at all interested in retaining customers in these difficult times of a recession. I will not only never stay here again, but I wil never even take anyone all the way down to this property to see it. The novelty of Egypt and this old theme is old news.Venture on down to the Venetian or the Bellagio where they are offering some wonderful rates never before seen and you will be so glad you did. You won't have to spend money on cabs or stand in long lines to register either. They still know how to treat their customers even in hard times!"
325,391,"Aug 2 2009 	About Luxor not Las Vegas	We arrived in Las Vegas after a short internal flight from San Francisco [ see Handlery review ] After collecting our luggage we jumped straight in to a taxi which was well organised and the journey cost approx $25. Luckily when we arrived the queue to check in was not so bad, however during our stay we noticed some very lenghty lines formed at the check in. We were staying at the Luxor for 5 nights and we were given a Pyramid deluxe room on the 5th floor overlooking the pools. The room was large and comfortable with 2 beds and a great bathroom/shower. The only slight negative that we would comment on was a slightly noisy air conditioning unit.To be honest we were not in our room so much due to the great weather and vast amount that Vegas can offer. The Luxor has a good selection of bars, restaurants and casino. At $30 for all day, the More buffet was excellent value with a fabulous choice 2 good size pools are free to guests with your room card and complimentary towels are given out. They are well supervised and clean. Again, the only negative is that there is not a lot of shade for the free beds, however you can pay for the VIP area with upgraded beds and parasols at $30 each or $50 for two. In conclusion we enjoyed our stay which went smoothly without a hitch. The location is good but not in the middle of the strip. We would return to the Luxor if the opportunity arose."
326,391,"Aug 1 2009 	Worst hotel EVER!!!	First of all, my partner and I read the reviews of hotels all the time and 9 times out of 10 we find that the bad reviews are not warrented, however, this time I can honestly say it is the worst hotel I have stayed in and that includes hotels in third world countries.My Partner and I stayed for 10 days in this hotel. When we arrvied we were surprised to find that we did not think it was that bad, it was a bit dark however thats to be expected from a prymid hotel, the checkin was really slow around 30+ guests trying to book in with only 3 reception staff, considering this was a daily occurrance i would have expected them to have more staff than that.the rooms were a good size, and were clean, however, the towels were old and somethings stained and just didnt like good, even after complaining we still got the same towels.One day after coming back from a trip at 5pm we found that our room still hadnt been cleaned, we called housekeeping and they told us it will be at least another two hours to be cleaned, my boyfriend then spoke to the assistant manager (as it was the managers day off) and told him to have the room cleaned in the next half hour or move us. After a few harsh words the assistant manager agreed to have it done, which it was.A couple of days later we found the drains blocked in the room and there was all sorts of stuff coming up from the bath plug and the water in the shower would not empty again we reported this and it was fixed within 24hours, however, you dont expect this kind of thing to happen in a country like America, maybe in Egypt where we travel to 3 times a year, however, i have never experienced such problems in their hotels.The customer service at this hotel is appalling, considering it is meant to be America, i expected alot more from the staff, they were rude and slow and I really didnt think that Americans were like that.I would not recommend staying here, it would be value for money if the rooms were clean and the customer serivce was good, because you pay for what you get, however, even with the price I still expected a bit more than what I got."
327,391,"Jul 31 2009 	Pleasantly Surprised	We were attending a wedding in Las Vegas and booked the Luxor due to friends planning to stay there. Booked the room in March for a July wedding. Over the time between I received mixed reviews from friends and acquaintances on the Luxor. By the time July rolled around I was getting pretty apprehensive. As it turned out, there was no need. We wanted our group to be on the same floor, so we took a non-smoking room on the 3rd floor. Our room had a limited view of the mountains (looked out the Sphinx side). The room was clean and had a fresh smell (no old smoke odor). The decor was typcial hotel ... with an Egyptian flair. Beds were fairly comfortable and the air conditioner worked fine. Even though the &quot;Pyramid&quot; is cavernous and the hallways are open to it, the room was very quiet. The pool was nice, nothing spectacular, only downside, they don't open the pool up until 9am. (In July it is pretty hot by that time, would have loved to be there at 7am for coffee and breakfast.The spa was great. Had a 1hr treatment, you are given 3 hrs of spa access with a treatment - wish I had known that before I went. We had dinner plans so I only spent 1.5 hrs there. Enjoyed every second of that time!Overall it was a good experience and I'd recommend it for the $60/nite we paid."
328,391,"Jul 31 2009 	Well worth the money	I have seen quite a few critical reviews of The Luxor. Honestly I was impressed with the property. First things first. We got to Vegas to have fun day and night. We use our room to sleep for a few hours a night. The hotel itself is clean. I have heard horror stories about the long check-in lines. We arrived right at 3:00p.m. which meant a very long line. There were plenty of people working the front desk, the line moved quickly and the total wait couldn't have been more than 10 minutes. We booked a pyramid room for a great rate ($38). No complaints with the room from our standpoint. I'd assume if the property is being utilized for the room then one would probably be disappointed as the basic pyramid room isn't really setup for leisure time in the room.That being said, we weren't there for leisure time in the room so it worked just fine. Bathroom was clean, maid service was great. Never ordered room service so can't tell you how it is but from the menu it was not cheap. I'd say the restaurant price is cheaper then the room service price and the basic room has a very small table and two chairs so spreading out for a decent dinner in the room wouldn't really be a smart option. You want a good meal go to one of the restaurants. Tender was very nice. Price wise compares to any other decent Steakhouse at other comparable properties on the strip.Covered walkways between Mandalay Bay, Luxor and Excalibur along with an elevated tram make it easy to visit a few casinos without testing the 114 degree heat. Didn't visit the pool either so can't really comment on it although it seemed as if everybody around it was enjoying it.I would recommend this property to those who will use the room for a few hours sleep and a shower. if you want Italian marble, gold fixtures and millionaire treatment then you would probably be disappointed. But if you look for a place to lay your head and can get pyramid room for a decent price (less than $50) I'd say you are getting a great deal and won't be disappointed.If I was forced to give a complaint I would have to say the elevators were a little shappy. The travel at an angle so they seem quite shaky as you ride up. Plus they ones we used seemed a little on the dirty side. But I spent a total of about 15 minutes out of 5 days in the elevator so hardly a reason to stay somewhere else.Surely one of the best values on the strip but many properties have great deals these days. If you want a little swankier spot check in on Mandalay Bay prices. But again, if you are looking for a strip property and a place to lay your head and clean up every day you really can't beat The Luxor for price and location to several other casinos. I would stay again if offered the same room at the same price. No doubt about it."
329,391,"Jul 29 2009 	There's no place like the Luxor...	This was our third trip to Vegas and third stay at the Luxor. I have seen super long check in lines, but have managed to avoid them myself. The rooms are spacious, clean and the beds comfortable. I've seen complaints on here about lighting and the elevators shaking. Well, the elevators are GOING UP ON AN ANGLE! It is a pyramid. And how bright do you need it to be in your room? I'm there to sleep! Great service, good food, good games. Going back in October and can't wait!"
330,391,"Jul 29 2009 	3rd time was not a charm	This was my 3rd time staying at the Luxor since it has been built. I would recommend at this time ONLY staying in the Towers. The Pyramid area rooms really need to be cleaned up and redone. Carpets are dirty and the rooms are a bit run down. I stayed one night in the Pyramid room and felt very uncomfortable because of how dirty it was and also the hallways were very filthy. I called down and paid more to be moved to the Towers which are newer and much nicer. Still nothing fancy but updated and clean. The casino's are clean and well kept, I assume because they need people to come to gamble to make money. I only ate at one restuarant which was very good. It was T&amp;T which is mexican. I was a bit disappointed that LUXOR slowly is losing its theme. I am not sure the hotel knows what it wants to be anymore. Many of the original features that made it what it was has been changed. The little shopping area towards the Excalibur was totally closed up and empty. The second level has been totally changed 1/2 away from the LUXOR theme. The arcade is gone and the IMAX theatre was closed when I was there. I did enjoy a day at the spa which they had really inexpensive spa treatments due to economy I assume.I will NOT be staying at the Luxor again."
331,391,Jul 28 2009 	Great trip	Thanks to The Luxor we had a great trip. the rooms were wonderful .The beds were so comfortable after a long day walking the strip.The pillows were so great I wanted to take them home with me. the buffet was full of anything you could think of to fill you up. The Tender is a great steak house.. We could not have ask for anything more. Everyone was more than friendly and helpful. LOVED IT
332,391,"Jul 28 2009 	Clean but needing updating	We had gotten our rooms through Hotwire so got a very good rate. We have stayed here many times and been pleased with the accommodations.This time we received a room in the very back overlooking the air conditioning, we asked for a different room and were told &quot;no&quot;. I am guessing because we got such a good rate through Hotwire they were not going to move us, but they had lots of rooms available. They called the next morning and offered to move us if we wanted to pay much more, makes me think, hmm do I want to stay here again.The hotel is definitely starting to show its age, the room was clean, but in need of updating, the carpet was very ragged looking, the chair was in need of tossing. The rooms still have all the original Egyptian looking furniture. The bathroom was clean. The beds were comfortable. Everything is just old and in need of replacement."
333,391,"Jul 28 2009 	You'll walk your feet off and laugh your butt off	My wife and I stayed at the Luxor July 19 through the 21st of this year. Our Pyramid room on the 15th floor was quiet with a capital &quot;Q&quot;. The view was to the east over looking the Sphinx at the front and over to the Airport. If I had had the energy I could have watched the Nevada sunrise every morning but we managed to be way too busy every day to have that much energy that early. It was well appointed and very clean, though there was a set of lip marks on the window, somebody obviously really loved this town. We only managed to eat at two of the restaurants in the Luxor, the Buffet &quot;More&quot; was well stocked with pretty much everything you could want and at a very reasonable price. The only disappointing eating experience in Las Vegas was when we had a lunch at the coffee shop ( I forget the name ) The service was luke warm and the food was not so great, but no biggie, there are a zillion places to eat on the strip.We are not gamblers, though we tried our best to lose the $20 each that we had and came away well ahead of that (beginners luck?) The casino floor was like any of the others on the strip, same sound, same lighting, same servers, same layout. I know it sounds like we were non-plussed, don't get me wrong we had fun playing the slots just that it wasn't set apart in any way. There were two display venues, The Titanic and Bodies. We had seen Bodies before in Vancouver so we went only to Titanic... it was very interesting and well presented giving you an in depth view of what the ship and and it's WHOLE story were. One cool thing they do is give you a passenger character card upon entering the exhibit, it kind of connects you to the story. We saw many of the sights that Las Vegas' Strip offers both free ones ands paid and if you have never been I have to say GO, at least once. Spectacular looking hotels, great shows, luxurious stores, delicious food and of course everywhere you go the opportunity to lose a little cash. But nowhere did we feel ill served or cheated in any way.Primary Advice - Comfortable Shoes. Light clothing and an umbrella (really) Stand Outs - Food The Harley Davidson Cafe, on the strip tasty BBQ &amp; bikesThe Cheesecake Factory, Ceasars Palace, best service EVER, ANYWHEREVenue, Bellagio Fountains, day or night they're amazingShark Reef Aquarium, Mandalay Bay, cool blue information Titanic, Luxor, engagingEiffel Tower, Paris, spectacular view of the strip day or night ShowsZumanity, sensuousWayne Brady, laugh your butt off Jubilee. Vegas show girls at their classic best ShoppingMiracle Mile"
334,391,"Jul 28 2009 	The clue is in the room rate!	We travelled to Vegas for the last 4 nights of a west coast holiday and chose the Luxor because of our 11 year old daughters fascination with ancient Egypt. While I couldn't say my wife and I were impressed with the hotel it was just about what we expected given the relatively low room rate and the reviews we had read prior to booking up. We had a pyramid room which we thought was ok, decent size, nice roomy bathroom and (flying in the face of other peoples views) comfy beds. I am a light sleeper and do not appreciate other peoples noise, no complaints on this score during our stay, I suspect this may have been more to do with the 'white noise' emanating from the air conditioning but so what. Once outside the room however I was a little surprised by the general grubiness of the hotel. The corridors looked as if they were hoovered rarely if at all, numerous trays with decaying food were evident along the 3 mile corridor we had to traverse to get to the elevators and all the external doors of the rooms looked like they had been salvaged from council flats. I don't think it would take much for the hotel management to sort this kind of thing out. Having said all of this we thought the breakfast buffet was excellent value and also enjoyed the pool area. We have discharged our promise to take my daughter to the Luxor and we will not be returning. Even at 11 it was clear that she saw the chasm in quality between the Luxor and hotels like the Bellagio and the Mirage. However all in all we got what we paid for and I was reasonably satisfied with the experience."
335,391,"Jul 28 2009 	Can do it in one word: Brilliant	Having been to Vegas a few times, I've always ended up stayinh in cheaper places - Circus Circus, Stardust (what was!) Stratosphere and even Time share reosrts off strip. Now as a regualr visitor to Vegas I can safely say that if you spend a lot of time in your room your sad anyway. However it is nice to go back to somewhere comfortable. I found the Luxor to be perfect. Its middle scale, not your cheap accomodation and obviosuly not Bellagio standards. The staff were friendly and helpful the rooms large and clean. I stayed in the Pyramid itself, we were offered the tower as those rooms were newer and apparantly better. Personally I think if your going to stop in the Luxor you want to stop in the Pyramid and enjoy the lift! Open your door and step out and the buzz and excitement that Vegas offers hits you head on."
336,391,"Jul 26 2009 	Not bad but not great either	I have been to Vegas a few times, but this was my first time staying at the Luxor. I usually stay at the &quot;nicer&quot; hotels, like Mandalay Bay, but I was traveling with 3 friends and we just wanted to get away for cheap, and save our money for the tables or other fun stuff. We arrived from the East on a late flight, so when we arrived at about 11pm, there was no line for check-in. I told the woman at the desk that it was my friends' first time in Vegas, so if we could get a room with a view, that'd be great. She said she'd &quot;upgrade&quot; us to a tower room, but the view basically sucked. To this day I can't figure out what it was we were looking at from the fifth floor. So, no big upgrade there, but I suppose not having the slanted window made the room slightly larger.The room itself was standard. Plenty of room for the 4 of us, two queen beds and a little sitting area. Tub and separate shower. Toilet with enough suction to drag you in if you happened to flush while still sitting! ha! BUT, the beds were horrendous. HORRIBLE. One night my limbs kept falling asleep from the pressure spots from the crappy spring mattress. May explain why I did so little sleeping during my trip.The pool was nice. Very hot with little place for shade. I did, however, spring for a cabana rental (200 per day) for two days. It was well worth it. We enjoyed our private area, with a TV, table for four, four loungers, rafts, etc. There was even a cooling mist that we controlled over the loungers. That was definitely sweet. But you couldn't really float in the pool with the rafts because it was so crowded. Lots of kids. Not my typical vegas experience, but I did enjoy it.We didn't eat inside the hotel besides the McDonald's so no comment there. I did grab breakfast at the starbucks-- don't be dumb and pay $4.50 for a water bottle there. Just pay 60 cents for a large cup of ice water and take it to the pool. The casino was great-- at least to me! Great time at the blackjack tables, good dealers, decent drinks, and the slots seemed loose to me. At the &quot;liquidity&quot; bar one night, we watched a man and his &quot;escort&quot; making out and groping each other EXCESSIVELY on one of the couches. While we drank and took pictures of them, a security guy came over and booted them out. Highly entertaining, and also nice to know they arent encouraging people to do their &quot;business&quot; publicly.Overall, I would recommend the hotel if you're primarily motivated by the thrill of the bargain (it was practically free for us to stay there). However, if you want luxury, don't go here. And if you have the slightest bit of trouble sleeping, DONT stay here, the beds will make you miserable."
337,391,"Jul 26 2009 	Awesome Hotel great price!	I'm 21 years old, and i went to Las Vegas with a friend of mine who is also 21. It was going to be an 8 day party fest. I had been to Las Vegas before when I was 11 years old, but this time I could truly experience the Vegas nightllife.POSITIVES: Thought the Luxor was very clean and tidy, the rooms were brilliant, and we got them at a great price, it was very spacious, and the beds were comfortable. The main casino area of the hotel was excellent, all the floors were clean and tidy, with no cigarette ends or chewing gum pieces mashed in. The mini food court was cool, situated on the upper floor in the main atrium, great little area to chill, especially with a hangover!!NEGATIVES: Obviously we were partying all night and sleeping during the day, which was slightly unfortunate as the music being played from the swimming pool area was quite loud, and you can actually hear it through the tripple glazing windows! The Luxor is one of the most southern hotels on the strip with Mandalay bay slightly further South, which wasnt the best as everywhere we went in Vegas we had to walk all the way back and it felt quite away from the main action of the strip. (however the monorail proved to be useful in this sense). A problem which we found with EVERY hotel on the strip was NO FREE internet access! u always had to pay.OVERALL: This is a great hotel, looks stunning from the outside, always seen in the movies, cheap prices for the rooms, clean and tidy. What more could you ask for? ...Except to win more on BlackJack!"
338,391,Jul 26 2009 	Horrible Hotel - I HATE LUXOR	I think Luxor is egyptian for line. We got there at around 7PM and the line to check in looked to be about 45 minutes long. We left and went to a concert. Upon return we were greeted with the same long line but with less employees working the front desk. It took 45 minutes to check-in. We paid extra for a &quot;tower&quot; room. The room was small and the walls were so thin we could hear the conversation in the adjoining room word for word. I whole experience was very disappointing. I was expecting a 4 star hotel and instead found myself waiting in line like a chump. DO NOT STAY AT THE LUXOR
339,391,"Jul 25 2009 	Luxor=great value and awesomeness!	The only thing even remotely negative about this hotel is that it is on the south end of the strip which means it could take you 1+ hours to get to the Bellagio/MGM Grand area. But honestly, the hotel and casino have so much to offer and it's pretty quick getting to Excalibur (which is connected) and New York New York. The pools are awesome. I felt like I was at MTV Spring Break, but I don't know, it was my first Vegas experience, so maybe that is what it is like everywhere.We stayed in the pyramid and the view was awesome, the room was great, the shower was HUGE!!! They give you free water and a bag of popchips along with gobs of coupons like buy one get one beer at Tequila downstairs and tons of other stuff. I don't know about anyone else, but I am used to staying in hotels that tempt you with a bottle of water in the room that costs $6, so the free water was amazing! And trust me, you are going to need it in Vegas!"
340,391,"Jul 25 2009 	Luxor still a Classic!	The Luxor is still rocking. Long lines have always greated me late in the afternoon so all you can do is be patient. My pyramid room was not available or the only one available was on an extremely low floor. You stay in the pyramid so you can look down a long way - it's part of ther ambience. I did not want a room on the 2nd floor; so I was given a room in the tower for the same price. Tower rooms are supposed to be nicer and bigger - I did'nt see it. So what I had a shower and separate tub...I don't need no stickin' tub. The room was okay but I really missed staying in the pyramid and riding the &quot;inclinator&quot; as opposed to the elevator. The Luxor seems to be trying to get away from it's original theme of Egypt/Luxor. There used to be women in Cleopatra outfits and men in Pharoh outfits walking around and would pose for pictures- there was none of that. As well they are now calling their inclinators - &quot;elevators&quot;. You see the building is a pyramid; built at an angle - so the mode of transportation goes up and own at an angle and not straight up and down. Again, this is all part of the uniqueness and mystic of the Luxor.I booked my room in January; the room rate was $82/night. Since I am on the Luxor's e-mail list, two months later I became aware of reduced room rates - half price. Nobody from Luxor contacted me in regard to the new bargains or getting a reduction in the original room rate- I'm lucky that I found it and was able to take advantage of the reduced rates. I called the Luxor and told them that I would like the new rate and they obliged me. As a teacher I will tell you that you have to be smart; shop around and keep checking rates to see if they have gone down.Anyway the Luxor has not shown it's age and is still a real treat. I fully recommend staying there especially if you get a good rate. Rock on Luxor!"
341,391,"Jul 25 2009 	Not Worth It..Go to Fremont Street instead!!!	The Luxor is located on the south side of the strip. Upon check in the line was quite long but moved fast. Upon getting to the room, I found the room very average. The bed was TERRIBLE!!! I have never slept so bad in my life. When I checked in the front clerk did not tell me about the resort fee. I guess they thought they had my credit card on file so I would eventually find out. The resort fee was $12.66 a day. I called and asked what this was for and they told me that the 2 small bottles of water, a USA Today newspaper and access to the fitness club was what the fee was for. A rip off in my eyes. I checked out early and went to the famous Fremont street. There the rooms are cheaper and the all around cost is way cheaper than the strip. The food is better on Fremont street also. I will never stay on the strip again!! Especially the Luxor."
342,391,Jul 25 2009 	Enjoyed our stay kids had fun	My family enjoyed their stay at this hotel. The check in line was long but the staff had it under control. My kids loved it; they felt special being in the hotel shaped as a pyramid. They enjoyed the pool and the facilities. The room itself needs to be updated. My husband and I did not sleep well in the beds. Not sure why they do not use fitted sheets on the mattresses. My kids loved how spacious the room was. We stayed for 3 days but if I had to return to the hotel I will only stay 1 or 2 nights.
343,391,"Jul 25 2009 	Great value hotel highly recomend it	First impressions of the hotel was good and it didnt dissapoint,food was good especialy the buffet!,staff were friendly and helpful,its a good base to start to explore the strip"
344,391,"Jul 25 2009 	Not all that impressed	We were here for my son's wedding at the Mandalay Bay Hotel. I chose this hotel for the price and it was easy access to the Mandalay Bay (there is a inside walkway). We stayed in the pyramid. Rooms were small and clean, but the hotel really needs an update. Carpets were saggy and bumpy. elevators were dirty and hallways needed to be repaired.."
345,391,"Jul 25 2009 	Disappointed	We chose this hotel because my daughter loves Eygpt and wanted to stay in a pyramid. Looking through brochures there was no suggestion that this hotel would be any less elegant or scrumptious than others on The Strip. It was only AFTER we had booked that I thought to look at the reviews on Trip Advisor and of course my heart then sank. As our visit to Vegas was only the first part of a three-location trip to Ameica we decided to be positive and make the most of it, which is what we did. The Luxor was a disappointment, but we had prepared ourselves for this so that helped. Our check-in was in fact very quick, but with a miserable and unfriendly check-in woman. The first room my husband and I were given had an unmade bed, dirty handbasin and rubbish left on the table. I called reception to request a change of room and was told we would have to pay for a porter if we wanted the new room key brought up to us. The pyramid rooms are dark because of the slanted windows; the corridors are dirty. I saw evidence of vaccuming only once during our five days at the hotel. In the corridor we passed a used coffee tray several days before it was removed and - this is true - on one day I walked past a used panty liner twice before it was removed (although to be fair I imagine this fell from the trolley of the cleaner and she hadn't noticed). We chose to relax, snack and eat in other hotels on The Strip so that we only had to sleep at The Luxor. The one exception was the Pyramid Cafe where we had breakfast each day - this was very good value. My daughter and I shared a plate each morning as the servings are enormous. The beds were comfortable and the sheets were clean. The rooms were spacious, but the overall atmosphere in the hotel is tacky rather than the elegance to be found in other hotels on The Strip. I would never go back to this hotel."
1,395,"Jul 4 2009 	Not too bad	Not horrible and 1 bedroom was big with rotating tv for living room and then bedroom use. No roaches. Vaulted ceilings and quite except for 4th of July weekend. Internet was not lightning fast, and pool was ok- but I just wanted privacy and security. Air conditioner ran extremely cold and the shadow box windows kept it dark when you need it. Only thing is dumpsters were absolutely filthy and security doors were all out of commission. Front desk folks were very very professional and pleasant. Had a 3 week stay and much much better than Budget Suites."
2,395,"Jun 14 2009 	Horrendous.	This place is absolutely terrible. During the summer, everything on the first floor is covered in cockroaches and grasshoppers, and if you are without a screen on your windows, they will invade your home regularly.The internet service they advertise is free for a reason. It's never working. It seems to go out at least once a day, and constant short disconnects when it is on are frequent. If anybody in your family even remotely requires internet access, avoid this place like the plague. One of the reviewers stated that when you asked the front desk about the internet, they say the Internet Guy will be over the next day. They actually do say that, but he usually shows up at least 3 days after it has been out. And it's true he doesn't work weekends. I actually met him, though. All I can say is, he either tried to blow me off with made-up excuses, or he actually has no idea what he is talking about. The manager buys the crap-excuses he gives, too.When you can actually connect to the internet, it's slow as hell. The latency is extreme and uploading anything isn't even possible. Trying to upload a video to youtube results in a 3kb/s transfer rate, but it will disconnect before it finishes anyway. If anybody in your family plays online games, the internet here will haunt you for your entire stay.The desk workers are actually friendly, though. I've never had a problem with any staff member, other than the Internet Guy and the manager(s). This place changes managers often. My neighbors had stayed here for a couple years, and they told us that this place has seen at least 6 managers since they've been here. My guess is, the managers can't stand it here either."
3,395,"Feb 25 2009 	Absolutely	As a small business owner and trying to stay close to the strip in order to meet with clients, I chose Manor Suites because of the price for the lengthy stay. The entire time I was there, the internet that they advertise as having, wasn't working. When I asked the front desk about it, they kept reponding to me with, &quot;the internet guy will be out tomorrow to fix it.&quot; They don't have a name for him, and I never saw him. Then after almost 5 days of not having any internet access, I called down on a friday afternoon and asked if they planned on fixing it, and I was told that the, &quot;Internet Guy,&quot; doesn't work on the weekend, so he would be out on Monday. I checked out the following Thursday and still had no internet. I had to drive to other places around town just to get any internet service. It was NOT worth the stay if you plan on ever checking your email while in Las Vegas. The worst service ever. I wish that when I showed up they would have told me that for the next few weeks I wouldn't have any way to do business over a computer. But then they wouldn't have my money."
4,395,"Jul 27 2008 	beware ..cockroaches!!!	I booked for a week stay at manor suites. I only lasted 5 hours. When i first stepped into the room, there were two dead cockroaches (one in the tub and other in a corner). I made my husband look through every nook and the biggest cockroach came running out! I mean big!!! We went down to the front desk to check out immediately.... it was late and the person at the front desk couldn't refund our money until the manager came in the morning. They moved us to the other side of a different building. In the morning , the manager fully refunded our weeks stay! i was expecting to at least pay for the 5 hours i stayed awake on the couch : ) ..Staff was friendly and professional. If i wasn't with my husband i would have not felt safe in the neighborhood."
