IDREVIEW,HOTELID,REVIEW
230,263,"Jun 29 2005	Great Stay	My wife and I stayed in this Westin for a long weekend along with our two young children. Overall, I was very pleased with this hotel. While I was using SPG points for this stay, I think I would have been just as pleased if I had paid the standard rate. The hotel is well located on Michigan Ave just across the street from the Hancock Tower. We could walk to a number of great shops and resteraunts, and a taxi to the loop was less than $10. The room itself was large and well appointed and the two queen-size beds were excellent. We did not dine in the hotel aside from getting breakfast items at the Starbucks stand in the lobby. I thought the hotel staff were especially friendly and helpful. I can't think of a single thing I would change."
231,263,"Jun 12 2005	An Oustanding Hotel	We came into Chicago for three days to see the Cubs-Redsox game, and the Westin was the perfect hotel for us. Only a 5-10 minute cab ride to Wrigley Field. Definitely book a deluxe room, it is worth (i stayed in a corner deluxe room, but saw the standard rooms-they are MUCH smaller). The lobby, hallways and general atmosphere of the hotel were very comfortable and stylish- black marble/hardwood lobby, clean and well lit hallway, and quick elevators well lit and nicely decorated. ALL of the service was friendly, knowledgeable and attentive. Also, the rooms are very nice including marble bathrooms, heavenly beds and baths, and plenty of lighting. We did not try The Grill, but we stopped at the Cafe a la Carte, and that was quick and the service was very nice. The hotel is in the best location in the city- right on the magnificent mile with outstanding shops, restaurants, hotels, etc. Try Gibson's Steakhouse for dinner- a great place for a steak and to get a feel for the city. Overall, the Westin was a very pleasant experience at $300.00 per night. Anything more than $350.00 per night makes the hotel sound a little overrated."
232,263,"May 25 2005 	A mixed bag	I have stayed at this hotel several times, and for a hotel of this size it manages service that's both efficient and friendly. I was on a business trip, and was grateful for the good beds and generally quiet atmosphere that helped me sleep well. The new, 2-room gym is ugly, but well-equipped. I enjoyed the Grille restaurant, and also prompt, accurate room service (though the menu was a bit limited). What annoyed me was the feeling of being nickeled-and-dimed. The concierge informed me of a $5.00 per package pick-up charge for Fedex, neglecting to tell me of the Fedex center in the Hancock basement, just across the street. Also, the business center charges seemed unreasonable. There are so many great hotels in this area, I'm not sure I would stay here again."
233,263,"May 10 2005	Nice hotel	My husband and I went to Chicago for a day to shop the Magnificent Mile. I got a good deal on the Westin. It's a nice hotel and I must say, from all the reviews regarding the rude workers there, we found every single one of them to be extremely friendly and helpful. I had left my cell phone in the car and we asked them to retrieve it for us. Unfortunately, there was miscommunication between workers as to where it was left for us to pick it up and it took 3 trips down to search the car by my husband only to discover it had been locked away in a drawer the whole time. They were very apologetic. The beds were lovely! The only complaints were that for a 4-star hotel I expect almost pristine conditions. The TV armoire door was broke, the hallways were extremely dirty and needed to be vacuumed and the price of the mini-bar items was outrageous. But it's more about how we were treated and we were treated well."
234,263,"Apr 29 2005 	a great stay	I stayed there for three nights, it was wonderful!!! great location, good shopping, friendly staff. The front desk was very quick to adjust my bill due to an internet connection gone sour!"
235,263,"Apr 20 2005	Great location not so great service	Loved the location of the Westin, and the room was done nicely with the Heavenly bed and showers. A tad small, but I think you get that when you are downtown in an older city like Chicago. Would have given a higher rating, but the service was just terrible! And I don't usually care about things like that. However, after being assured that my two separately booked nights had been linked in the system, we were locked out of our room for 30 minutes while I waited in a line full of customers with complaints, just to reactivate my key card. Then, when asking for a later checkout time, I was given enormous attitude and basically hung up on. So we had to leave our bags with the bellman while we wandered until our flight out; when we returned to the hotel to collect the bags - one was not even tagged and they were in separate places. I would definitely stay there again because of the location, and quality for the price, but the hassles just put a bit of damper on my vacation weekend."
236,263,"Mar 25 2005	Fabulous First Trip to Windy City!	After reading several reviews I was a tad hestitant about staying at The Westin but I was traveling on business and the company footed the bill. I was pleasantly surprised when I entered the room, the size was spacious and the white bedding was simply beautiful. I've stayed in a hotel off Central Park West and the room was half the size of this one. The heavenly bed was a slice of heaven after 7 hours in a conference. The pillowtop mattress more than made up for the size of the bed. I typically hate hotel room lighting but found my room to be well lit. The 3 lamps in the room with the nightstand one being a 3-way provided ample lighting for my needs. In addition to the lamps the armoire had a light built into the top which illuminated the room, very nice touch. Not a deal breaker when traveling but the cordless phone was nice, being able to talk and move about freely was great when packing for the return trip home. My room was on the 10th floor facing the front of the hotel which gave me a wonderful view of Michigan Ave. I could sit on the windowsill and look up to the top of the John Hancock Center. The Westin's location is perfect for shopping, dining, sightseeing, and transportation. I took the El from the airport and the station was a few blocks away. I'm planning a return visit to The Westin in the summer when I likely won't be a human kite."
237,263,Mar 23 2005	Loved it! Great location for nightlife	Stayed for 4 nights and it was a great location. Along the Miracle Mile for awesome shopping and within walking distance of the major nightlife (bars) - only 3-4 blocks! Internet access is a fee - but the room was nice and the bed was very comfy. Black marble bath and modern lobby. Great location and friendly staff. When asked to have a room with a view - they put us on the 26th floor overlooking Lake Michigan. Only a $5 cab ride to most places in downtown and rental car locations within walking distance. Definately would stay there again and recommend to anyone.
238,263,"Mar 22 2005	Westin Mich. Ave.: Heavenly Location Adequate Rooms	As others have noted, the Westin Michigan Ave. is in a first-rate location, dead-center in all of the N. Michigan Ave. action. This does have its perks, especially when the weather is harsh. We were a few steps from major shopping venues, while the cta busses stopped directly in front to takes us to points southward -- ie, museums, etc. Cabs were always available as well. The service was much better than expected. I was prepared for all kinds of surliness after reading other reviews, and was pleasantly surprised by the friendliness and attentiveness of the front desk, concierge, and bellmen. The desk attendant kindly upgraded us to a corner room when he saw there were 4 of us, which was most appreciated. The facility is adequate - nothing more. The corridors are dreary, w/ peeling wallpaper and paint, poor lighting, and the carpets could use a cleaning. Our corner room -- probably one of the better rooms available -was also dark and somewhat dreary feeling, even with the drapes open. The room was, however, very spacious and had a perfect view of Bloomingdales on Mich. Ave. Heavenly Beds are overrated, IMO. They're still only double-sized. Even value chains like Embassy Suites and Courtyard/Marriot are offering queen sized beds; it's time all hotel chains realize that this is a necessity with modern travellers. Mattresses did not have fitted sheets; therefore, the bottom sheets kept slipping off, which was uncomfortable. The bathrooms also are adequate. They've obviously been renovated recently; large granite countertops and marble floors are a nice touch. The bathtub had a slow leak, which made soaking impossible. There were old toothpaste splatters on the mirror frame, which was pretty disgusting. Would I stay here again? Not sure. There are other, newer properties within walking distance to Mich. Ave. that charge approximately the same rate, so if the weather were pleasant, I would likely stay elsewhere. Again -- this hotel's best feature is location, and it was an important determiner for us. But if you're looking for luxurious surroundings and amenities, you won't find them here."
239,263,"Mar 22 2005	Great Place To Stay	We just returned from a &quot;girls shopping weekend&quot; stay in Chicago and found the Westin, Michigan Ave. a great place to stay. Nice comfortable rooms and yes the bedding is a highlight. Service was very good and bar was exceptional. What a wonderful location! All the shopping, restaurants and bars right at your door. Reasonable price for the amenities, especially a downtown location. Would definitely stay there again."
240,263,"Mar 21 2005	The view was nice...	Got there around 6PM on a Friday check in was odd, never signed anything and our rate was never mentioned.Got to the room which was nice, had a good view. My wife mentioned the bed was just OK compared to another Westin she had stayed at. We didnt think it had a pillow top but we checked, it was just showing its age. Everything else looked ok but would later discover the toliet didnt flush all that well w/o holding down the lever.Location is really great as we walked to Cheesecake Factory for dinner in about 2 minutes. After that we came back and the smell of smoke as you entered the hotel was horrible. The bar is right next to the main doors and you could smell everything, yuck!So now that the hotel is pretty full we are in the room relaxing when we realize you can hear EVERY word from the room that was next to ours. They were not talking all that loud but through the connecting doors (yes they were closed) you could hear everything from the flush of the toliet to them talking about the present they were wrapping for the party they were going to. We delt with it for the 1st night, thinking they will check out but the next day before we went out to see a show we could hear them loud and clear. The first call to the front desk got us to security (we didnt want to file a complaint as they were not loud, the sound proofing was just horrible) we declined that and were then told there were no more rooms available. We did call back 10 minutes later and again got security and then we finally talked to someone at the main desk who found us another room with NO shared door to the next room :-) Got the to new room and after running the AC for a whole day it never got cooler than about 74, it was set for 66. Thankfully we were only spending 2 nights and it was quite on the 2nd night so we checked out in the morning and happily headed home."
241,263,"Mar 17 2005	Westin's got our vote!	We loved the Westin, it's location next to the John Hancock was awesome. We loved the dining room and the bar where we sat after a full day of shopping and was able to people watch out the bar windows. We strongly recommend this modern clean sleek hotel for couples looking for that romantic upscale experience. The room was large and extremely clean. the bathrooms modern and well tended to. We will definitely be back."
242,263,"Feb 10 2005	Meets almost every need	I've stayed at this hotel almost once a month on business for the last 18 months and it's not bad, as long as you have one of the renovated rooms! (This means turning to the elevators right of the lobby and not the ones to the left.....) The rooms can vary drastically in size, service at check-in/out also is dependent on whom is serving, but there are no real major faults that I can think of here.   The restaurant is perhaps a little over-priced but quality is OK for dinner - breakfast is disappointing. The great thing about this place is the location - Michigan Ave. on your doorstep.   Beware of the ludicrous phone charges here!! Sign up for their in-room dial up fixed rate fee - 10 dial up's to a local (free-fone) number cost me US$80.00+."
243,263,"Feb 5 2005 	Not so luxurious	I have stayed at this hotel twice -- once for a professional conference and once because I got a good room rate when they were running a special.The beds are fantastically comfortable -- however, if it weren't for the beds I would have given this hotel a lower rating. Yes, it is clean, but lacking in character. The service is indifferent, generally. For a fairly expensive hotel, it is lacking in little amenties and the service attitude that one would expect.The best thing about the hotel, except for the beds, is the restaurant. The food is very good, and the staff are very friendly. I especially liked the artworks that are part of the decor."
244,263,"Feb 3 2005	Above Average for British Standards	We stayed at this Westin for one night in January. The bedroom was certainly well above the same standard for similar status of city hotels in the UK so that impressed me. Modern Furnishings etc... LOVED THE GRILL RESTAURANT, &quot;Manfred - YOU ROCK!&quot; And well, well, well - LOCATION LOCATION LOCATION ... we had every store within credit-card-throwing distance...literally...loved it, and would definitely return. Kicked the Drake and Four Seasons in the butt, and very affordable, A++ Westin!"
245,263,"Jan 19 2005	Average hotel awesome location	My wife and I stayed at the Westin Michigan Ave. in December 2004. As others have noted the location is outstanding. Across the street from the Hancock Bldg, and very close to all the outstanding shopping on Michigan Ave. The hotel itself is just average, the front desk staff was not overly friendly, but many of the other service staff were very accomodating. Although we are SPG members we were given the choice of only two rooms, a &quot;non-smoking&quot; room that was a complete smoke box, and a tiny 14th floor room directly behind the elevator, which was incredibly noisy throughout the night. We stay in Westins whenever possible and this one didn't really live up to the luxurious reputation, but I would recommend it on location alone."
246,263,"Jan 4 2005	Your Typical Westin	I travel to many Westins and found that this particular one was very similar to the others in terms of style, decor and amenities. The location is perfect.The hallways leading of to my rooms looked a bit shabby. The front desk staff were not particularly friendly. The concierge addressed our inquiry while talking on the phone with someone else.All in all a good stay but nothing spectacular."
247,263,"Jan 3 2005	Great location!	Just returned from a night at the Westin Michigan Avenue. The location was perfect and the heavenly beds are worth every penny! We did use Starwood points for the room, but would have been please with the hotel even if we did pay full price.The room was a typical King bed room on the 12th floor, clean, well stocked and quiet. I would recommend to any visitors wanted to stay on the North end of the Miracle mile. Right next to the Hancock tower which is great for a night cap!"
248,263,"Dec 21 2004	Heavenly Bed saved the weekend!!	The Westin's &quot;Heavenly Bed&quot; is just that - heavenly, but if you take the comfy bed out of the equation, I'd lower my rating a couple notches. With the exception of the bed, and great location, this hotel was somewhat disappointing. Our package included breakfast, yet no mention of this was made by the front desk at check-in. Likewise, my husband had arranged for flowers and a bottle of wine to be in the room at check-in, but you guessed it....nothing there! Two phone calls to the front desk remedied both situations, but it would have been nice if they followed through on what they said they were going to do! (A dirty glass in the bathroom upon check-in also set the tone for the weekend!!)"
249,263,"Dec 21 2004	I'd give it mid-range	We stayed for one night the 17th of December. I liked this place because the location is great. The front desk person that checked us in was just NOT friendly and for the life of me I can't understand why people are like that at a hotel? How do they keep their job if they can't even smile? I was wishing the man next to her checked us in because he says to the folks walking up, &quot;Well Hello and Welcome to the Westin!&quot; Now, that makes one feel welcome. So, obviously, all the front desk staff is not snotty. Anyway, there were just small complaints I had like the wood on the vanity in the bathroom was chipped and could have used a good stain job. The paint around the doorknob in the bathroom was peeling. Those are little things that I think are inexusable and would take no time at all to fix. I notice those &quot;little things&quot; as a former travel agent. The bed was great, but then again, Starwoods are known for being &quot;heavenly.&quot; The bath, not so much! The shower head was so high that you had to be a giant in order to probably feel some pressure. If I'm at a hotel, I better have some GOOD water pressure! The room size suited us as we were only there one night and it had a desk and a nice chair. I'm from Chicago so didn't utilize the concierge at all. We paid $139.00 and I think it was worth it for the location."
250,263,"Dec 4 2004	Not all that bad	My family of 6 recently traveled to Chicago for a week. I wanted to stay at the Peninsula, but could not afford 2 rooms there. The Westin seemed to be in the location that I wanted, so even though the reviews weren't that great - I booked it. The lobby is nothing to speak of, the rooms were small - but we had an awesome view of Michigan Ave. The rooms were clean, the beds were comfortable, the bathroom was pretty decent. This is not the best hotel I have ever stayed in, but definately not the worst (and I am pretty picky!!) So I would recommend this hotel to those people wanting to stay on Michigan Ave."
251,263,Nov 28 2004	So-So	We spent two nights at the Westin Michigan Avenue last week. The location and the heavenly bed were great. The room was small. The heavenly bath was a joke. A curved shower curtain rod and a two headed shower in a old small tub shower. The first night we had to call maintenance because the pipe had fallen off the bathroom sink and was flooding the bathroom when you used the sink. It took them three trips to get it fixed. The restaurant was ok but nothing special. We will probably try somewhere else next time.
252,263,"Nov 10 2004	Great stay	We just returned from a 4 night stay for a pleasure visit. Got Westin at Priceline for $90. Although the room was smallish, everything else was fine. Especially excellent was the service from everyone, gracious and friendly, from beginning to end. When I asked for 2 beds, non-smoking, and late check-out, it was granted immediately. We got the 15th floor in the old building, which had a great view. We felt welcome and appreciated."
253,263,"Nov 2 2004	Wonderful stay	I was looking for a nice hotel on Michigan Ave for a getaway with my husband. I read so many reviews I didn't know where to stay. Went through priceline and my choice was made for me. I couldn't have made a better choice.We thought the room was great. It was clean and pleasant. I'm not sure why people complain about the size, it is a hotel room and we found it adequate in size. The &quot;heavenly bed and shower&quot; are just that and I mean it!! Seven pillows on the bed, it was great. I don't consider myself very picky re a shower but after I came home to my shower, I was missing the dual showerheads.I had read about the pricey minibar and agree. . . avoid it. Who needs it with so many great places to eat so close. The Cheesecake Factory next door was fun. Our favorite though was the &quot;Big Bowl&quot; just a few blocks away. Great thai/asian type food with stir fry bar. Can't wait to go back and take our kids.This was also close to American Girl Place and, practically next door to Water Tower Place.We also were right next to the elevator and had no problems. Rooms were quiet.Recommend if you want to sleep past 8am, just hang the do not disturb, the maid comes early.The staff was courteous, remember this is Chicago. Would not hesitate to stay here if Michigan Ave shopping is your goal. I also loved State Street ie. Marshal Fields, Carson Piere Scott and would love to stay that direction too."
254,263,"Oct 27 2004	Very Mediocre Experience	I am basically a happy Starwood platinum frequent guest but this was disappointing. The hotel location on Michgan Ave. was the only plus.The room was OK but the staff was very indifferent even though they never seemed very busy.I had a very medicocre experience for $250 including tax. The view from the room was nice but otherwise it was very ordinary - not even the good Molton Brown cosmetics, just the Westin house brand.No pool, weak excercise room (when is the Westin Workout coming to Chicago?) There is no club level to upgrade to either.After I left they charged me for for a minibar purchase even though I never got a key to open it, but they did promise to credit it when I called accounting to complain.Next time in Chicago I will stay down the street at the Sheraton where they have a nice pool and workout center and a nice club lounge."
255,263,"Oct 20 2004	Great Location unfriendly front desk	I stayed at the Westin on Michigan Avenue October 15th-18th and although the hotel is well situated to shopping, John Hancock and Rush Street I found the front desk employees to be very unfriendly. The front desk employees seemed almost irritated whenever you went up there. The conceriege (Shirlene) was awesome, very sweet and helpful. The doorman and valet staff were also friendly. Do not try to purchase anything in the gift shop because the gal behind the counter will be ticked off that she has to stop reading her magazine to help you. Also, our phone did not work and I mentioned it to the surly woman at the front desk and she said she would have someone look into it-never happened. I got over the employees and had a great time in the city. Would stay again because of location."
256,263,"Oct 15 2004	Very bad experience	Security is terrible at the Westin. My boss was able to enter my room without my consent! He only had to ask the maid who was cleaning some room down the hall to open it and let him in!! Scary! She didn't know who he was, she just did it. I called security to complain, they told me that it was okay for her to open my room and let him in!!!! So, be very carefull when you stay there, because you don't know who could come in your room!"
257,263,"Sep 28 2004	Good Service	The rooms we saw were on the small side, but they are clean, marble/granite floors in the bath, nice beds, and comfortable. The first room we were given was near an elevator, so the clerk was very helpful in moving us to another room. Unfortunately, the second room smelled of smoke, so we again asked for another room. This only took about 15 minutes total, and the third room was great. The clerk was very helpful, and despite the nuisance, we feel the service was great, and would stay there again. There is a self park 1 block west, which is $25 instead of $35 for the valet. Great location, clean and updated rooms, make this a relatively good bargain compared to some other Chicago hotels."
258,263,"Aug 16 2004	Comfortable and quiet!	I stayed at the Westin for the weekend of August 13th. The deluxe room was a very nice size with an extremely large marble bathroom. The carpet seemed brand new, the furnishings were in great condition and best of all, the heavenly bed was accompanied by an extremely quiet room. I was not disturbed once during my stay. All the staff I encountered were very nice and there was always a doorman available to assist with cabs. I wouldn't hesitate to stay here again as it is a comfortable and quiet hotel in a location that is exciting and fun as soon as you step out the door!"
259,263,"Jul 21 2004	Great Room	I had a great stay at the Westin Michigan Ave. I had stayed once before but this time saw that they did a great remodel. We got a corner room looking north up Michigan Ave and the room was huge. It had great amenities and I thought the staff was ok. The location is great. The only complaint was parking at $35/nite. Even though I asked, the guest service representative told me there was no self parking close to the hotel. Although I did find some just a couple blocks west of the hotel."
260,263,"Jul 20 2004	11 day stay in July 2004	Stayed at the Westin from June 29th to July 9th this year. I'm a Brit, living and working in the USA for the past 4 years, so I get about in terms of hotels. First and foremost, read these reviews especially the ones for this hotel with a pinch of salt.....complaints about the taxi drivers being rude, are not the fault of the Westin. The lack of a doorman to get one is their issue...people should be reviewing the hotel, not banging on about some extraneous stuff that the hotel can't do anything about!I had a really good stay here. I paid $179 per night. Bear in mind that these rates are an average rate for the area in this class of hotel. if you are expecting someone to lick your boots....go and stay at the 4 Seasons round the corner at double to triple the price.Upon checking in I was moved up to the 27th floor and given a fabulous room. it was the same size as all the others, but had a great view.Concierge service was super for the 11 days I was there. I never had any problems with the front desk either. Everytime I asked for something to be sent to the room it arrived in a reasonable time. I don't expect someone to be panting outside the door within seconds of making my phone request. 5 to 10 minutes is adequate service for a hotel in this range. Others have said they experienced longer wait times...that may be so.The room was clean, the bed as usual was super. As for the reports of rude cleaning staff, I never encountered any of them. They were all friendly and efficient. As for the bed linen changing comments from the person further down the reivew list....its not a scam to not wash your sheets everyday....have a thought to the environment please...it obviously saves the hotel money if they don't have to wash and change sheets every day, thats true, but it also saves a ton of environmental strain....if your sheets are so dirty after one night, then I suggest you take a shower more often!I never encountered a time when there was no doorman. I had a door man get me a taxi every morning with no problem for 11 days.In all, it was a good stay. i would recommend this hotel gladly. Just remember the amount you are paying, the area you are staying in...and set your expectations accordingly."
261,263,Jul 15 2004 	Smelly non-smoking room	Cigarette smell in non-smoking room. Unprofessional front desk.
262,263,"Jun 27 2004	A great hotel!	Read the reviews and was skeptical, but decided to stay at the Westin anyway. From the moment we got there everyone was very helpful... doorman insisted on helping w/luggage even after I assured it wasn't necessary. I had called a few days before to let the Westin know we'd be checking in late, approx. 8:00PM, they said it woudln't be a problem and it wasn't! The desk clerk already had the room ready after he heard the doorman asking for a name for the valet parking ticket, we were on our way to our room within a few minutes!Room was very nice.. from the bed to the lounge chair to the marble bathroom. The bed was heavenly as was the shower, just like they say. I stayed away from the EXTREMELY expensive mini-bar, I would recommend you do the same!Despite some confusion at checkout that the room was already paid for via Travelocity and our noisy neighbors (it's a hotel, what do you expect?), we had a very pleasant stay, don't let the naysayers keep you from staying at this hotel!"
263,263,"Jun 27 2004	Fine choice	There are numerous quality hotels surrounding this Westin, which provides competitive pressure for them to stay in the game. Staff were friendly and quick to serve and lobby area bright and inviting.Rooms are somewhat small, but nicely appointed and bathrooms are more than ample in size, good lighting and quality fixtures. The Heavenly concept is in use at this property and beds and linens are high quality. Maintenance was in good order throughout the property. My room was on the back side and quiet.A good location and good property for your stay in the Chicago area."
264,263,"Jun 17 2004	May 2004	Booked a room at the Westin through Hotwire for a good price. After I booked the room, I signed up for the frequent guest program and linked it to the reservation. This upgraded my room to a &quot;Preferred Room&quot; on the preferred guest floor. I must say I thoroughly enjoyed the room. The bed was wonderful! and the decor was really nice, even though it made the room look a little dark. I really have no complaints about this hotel. Front desk was really nice, room was cleaned everyday, shampoo, conditioner, etc replaced daily. Ample towels. Bathroom was big and the tub was spacious. The mini-bar has outrageous prices though! Not to worry, there is a Walgreens about 2 blocks up."
265,263,"May 14 2004	Very Good but not Excellent	I stayed at this hotel for a 3-day weekend. The location is excellent - - very close to all the stores on Michigan Avenue. The room was nicely appointed and the heavenly beds are outstanding. The staff was excellent! Very friendly, professional and responded quickly. The woman at the check in was particularly wonderful - - very warm and helpful. I cannot give this hotel an excellent rating for several reasons: 1. The walls had quite a few small splatter stains on them and the carpet was dusty. It was not vacuumed durning my 3 days at the hotel. 2. The bathroom floor was not clean. 3. I requested two FOAM pillows on two occasions and was provided with two additional feather pillows - - they did arrive quickly, however. 4. The &quot;overstuffed chair&quot; advertised on the hotel's reservation page was very stiff and uncomfortable. 5. The hallway carpet and walls are in need of renovation and/or cleaning. While not serious problems, attention to details like this separate very good hotels from excellent hotels.I had a good rate of $189.00/ night with 10.00 coupons for breakfast in the hotel's restaurant plus triple star points. Upon check-in, I requested coupons for room service breakfast instead and was cheerfully provided $30.00 coupons for in-room dining which I greatly appreciated. As other reviews have stated, this is a very good hotel in a great location if you get a good rate.If you are looking for large, super-luxurious rooms and ammenities, this is not the place for you.I will not stay at this hotel again because there are better options nearby in the same price range."
266,263,"May 13 2004	Bad Service	We checked in late and a very lovely efficient deskclerk gave us a room with a beautiful view. That along with the Starbucks in-room coffee and thenewpaper delivered to our room by a very efficient bellman were the highlights of our stay..Oh yes the bed was also nice. Looking over the list of servicesthe hotel provides, the next morning we decided to request a newspaper since there wasn't one outsidethe door. Also artificial creamer packets didn'tquite make it with the Starbucks so we decide to request coffee cream as well. Four phone calls later and 45 minutes later,we still have no coffee cream however, the exceptional bellman broughtthe paper stat after the 4th phone call. The next service person brought more artificial creamer and a stack of towels which we didn't request butOK more towels are good. Finally half and halfcame and I remembered that the Big Boy serves real coffee cream..this is a luxury hotel?? Next we are off to Art Chicago at Navy Pier..nodoorman to secure a cab. The first cab in linerefused to take us such a short distance. the secondcab driver in line suggested we go back and argue the first cab into taking us...still no doorman...can you imagine what a great cab ride that would have been? The third cab in line told us the first one has to take us and returned to reading his book. Finally we selected a passing cab and departed in a wave of curses from all 3 cabbies in line...upon returning no doorman to assist once again.Next.. the concierge..we call for information aboutour next activity, we leave a message..half hourlater call is returned but by then we figured it outourselves. Next call for theatre tickets, we leave a message again..this call was never returned.Third try..we get in line at concierge desk, wait until only one person is ahead of us. Our hopes are dashed as concierge leaves desk..never to return.. so much for the theatre...this is too much work. The final straw: we needed late checkout. We ask on the way in, the day before, if this is possible and what the charge would be--we were told $45 until 4 PM and to let them know ahead of time. The next morning we call the front desk to let them know. This time the price is $45 until 3PM and $99 until 6PM...now this is really messing with our serenity...again, we stop at the front desk on the way to breakfast..and ask the manager what is the problem..she confirms the current rate and can't understand who we got the previous info from since this is not their policy..we agree on $45 until 6PM. Breakfast should be a real treat since we had eaten in the bar the night before and the food was wonderful and the server was great. This time breakfast is served in the dining room by nearly dead waiters wondering around in a daze..fewcustomers but a 15 minute wait for coffee. Themeal was so greasy that if it wasn't for Immodiumour day would have been ruined. Finally we are able to escape the room at 1:30 PM hoping that the Immodium had taken effect. Returning at 5PM, we are sure we would have time for a short rest and a 6PM checkout. Walking by the front desk we notice that the long lines we were observing were down to only one person, so we decide to checkout and then go upstairs and gather our things...great.. a few more minutes to rest. .. No problem says the desk clerk who checks us out.Arriving at our room...the key doesn't work...no way would the key work. We go down to the front desk and are told that we DID checkout...the previous clerk isn't there...after explaining, we are told to return to our room and that security would meet us there....It is now 5:30PM and no security...well call down on the house phone that we found near the elevator and are told they are one their way...10 more minutes go by still no security...we call 2 more times before finally a bellman appears and tries to help but again he must clear it with security..we give him our drivers license and he goes to the phone and voila! security appears to let us in the room..no time torest as we must dash off to O'Hare..the phone rings and it is the front desk wanting to know if we are planning to stay another night since it is now 6PM.  Would we recommend this hotel to anyone?...only to our worst enemy."
267,263,"May 3 2004	Pretty nice rooms ideal location...	If you get a good rate for this hotel, take it. Although not one of the better Westin's, the location on the Magnificent Mile near shopping and restaurants, proximity to Lake Michigan and the Gold Coast make this a good choice. Per the recommendation of other reviewers I asked for a corner room and was told that not all corner rooms are larger (they must be used to this request). I took the room and it was average size--not really small, but not large. I didn't have a view of Michigan Avenue--they said those rooms are $30 more (which isn't worth it). Room was comfortable--enjoy the robe, comfortable bed, and the in-room safe big enough for a laptop. Lobby is uninviting--but so what. If the price seems high here, there are better hotels in the area, but if you find a good price, its a good value."
268,263,"Apr 19 2004	Quality Hotel / Excellent Location	Stayed over Easter weekend, April 2004, for our family reunion. We were all very pleased with the service when we checked in, and the location has to be considered excellent. We had three young ladies that like to shop, so I know they were happy. We even attended church across the street for the 8:00 A.M. easter service. We had just two in each room, but the king-sized beds were excellent, and the shower was special with twin heads! I've done business traveling to several larger cities over the years, so can't see what else you might need for a weekend get-away with the family."
269,263,"Mar 16 2004	OK not great	Stayed at the Westin for 2 days in mid-February - the room was next to what sounded like a generator, so there was a constant droning sound throughout the night - I didn't necessarily sleep well on the 'Heavenly Beds'. The location was convenient though, being just next to the John Hancock Tower."
270,263,"Mar 1 2004	Mother-daughter shopping trip	My 18 yr old daughter and I recently returned from a 3 day shopping trip to the Magnificent Mile in Chicago. We took a train from Michigan to Chicago. That's the way to go! Parking is limited and expensive downtown. We stayed at the Westin as I was able to find a good price on travelocity. I was uncertain at first as I had read several reviews which expressed some concerns with the Westin. We had no problems with the hotel. The beds and all of the pillows and down comforters made for comfortable sleeping after a long day of shopping. There was a small coffee shop which was open only limited hours, but we found the nearby malls with the food courts to be of benefit. My daughter liked to Rampage store the best!"
271,263,"Feb 21 2004	I liked this place	I'm a sucker for heavenly beds. Combine those with the perfect location of this hotel and you have a winner. SPG gold got us a nice upgraded corner room - spacious and nicely decorated. Service was good. Wonderful rate through the Starwood website, too."
272,263,"Feb 20 2004	Heavenly (check in early for larger room!)	First let me say the Tripadvisor tips have been extremely helpful :-)End of Year 2003 (Dec. 29, 2003 - Jan.1, 2004)friends and i decided to go for the countdown at Navy Pier, Chicago. We booked Westin Michigan Avenue Chicago on priceline.com for $75 per night -(excluding fee) and read on Tripadvisor that the rooms are small except the corner ones.So on Dec. 29, 2003 we left for Chicago early. When we checked in around 2pm, i asked the front desk for a corner room. i guess he could tell that we booked the room with a very low rate, and he gave us a standard, small room (just like others pointed out) - you can surely imagine our disappointment. Since there were 4 of us, i went down and asked to switch to a corner room. (Actually before i went back to the front desk, i met a housekeeping person on the hallway. She confirmed that the corner rooms are &quot;way bigger.&quot;) This time the front desk lady did give us a corner room - she was not really willing though. But that is okay, because she wasn't impatient or unkind, either. When we walked in the corner room (Room 803 or something), we all shouted with great joy! Even though the room (facing north) no longer looked down the Michigan Avenue and its beautiful tree lights, it was just fantastic! The room is literally as huge as two combined!As for the heavenly bed, i guess i am fine with most beds - so Westin's beds are wonderful too, as most hotels i've stayed in. Let me mention something else: this standard corner room we stayed in - it has two double beds, with a sofa bed that fits one adult.The three-day stay is one of the best in my memory. Right across from the John Hancock Observatory Tower, most north Michigan Avenue CTA routes stop right at the corner of Westin. If you want to enjoy a great tour, you can always take various routes (obtain the CTA bus map in John Hancock Observatory or a visitor center two blocks down) to the Loop and then transfer to the subway. If you do, i hope you all have a great time there - because my friends and i really did!"
