IDREVIEW,HOTELID,REVIEW
48,1752,"Nov 14 2008	Great location good hotel	Good hotel at a great price - and that's unusual for New York. Upmarket location, close to the UN buildings. Quiet area in the evenings, busy during the day. The hotel is very quiet, we were on the 5th floor and heard no noise as long as the windows were closed. The staff were very helpful in every respect and the room was well maintained throughout our stay. We got clean towels every day and fresh bedding every other dayThe accommodation was very comfortable (apart from a rather ancient sofa bed which was suffered by our daughter). The bedroom was well appointed and the bathroom very serviceable although small. The power shower was fantastic. It was great to have a small kitchen. It meant that we could bring take away food in rather than having to pay restaurant prices all the time. Speaking of restaurants, there's a small restaurant across the road on the corner - we only found it on the last day and it would have been useful to have done so earlier, The blueberry and banana yoghurt muffins at Tal Bakery up the road are to die for! We had drinks and one breakfast in the Beekman Tower - well worth going up there for the amazing views."
49,1752,"Nov 14 2008 	Be Careful	We stayed at the hotel while in NY to see the US Open. Hotel is a little on the worn side, but the rooms were spacious and comfortably accomodated our family of four. Overall, we had a good trip. The problem came 15 months later when an unauthorized charge appeared on my credit card in the amount of $244 for The Beekman Towers. I have called the hotel four times over the past two days to try to get an explanation, but the staff at the front desk says they can't help and the accountant is not available. It is possible that there was an honest mistake, but given that the staff are not the least bit concerned and they have not made any effort to assist me, I doubt it. I cancelled the card immediately and will now have to go through the hassle of setting up another account."
50,1752,"Nov 4 2008 	Great Location Good and clean!	Well finding somewhere less expensive in New York is impossible if you want to stay in Manhattan. We booked this through expedia as it was on a 24hr sale, and found the reviews were pretty accurate. It is a funky boutique hotel that is clean with huge rooms (well ours was) and a small bathroom, not that that matters, and the shower was EXCELLENT!!!! Location wise this hotel cannot be beat, we walked everywhere from here, or got the subway.The area is lovely, as its close the UN building the restaurants are plentiful and varied, and lots of deli's too, plenty of places for breakfast. loved the location - go to the UN building and send a postcard with your photo on the stamp!!!I liked the hotel alot, it was very clean and the staff were very polite, it had everything we needed and it had the BEST sound proofed windows, once we were in our room we couldn't hear New York at all, which some people may not like :)Would definately stay here again!!"
51,1752,"Oct 16 2008 	My first visit to New York	I stayed at the Beekman when visiting New York on business, as it was very convenient for the UN building. This was my first experience of NY and I was hooked.The building has an interesting history, having been built for use by the Sororities of the US Womens Universities. It has an Art Deco look to it and it is still impressive in a city of skyscrapers!The receptionist was friendly (must have been the Brit accent!) and the suite was more like a small apartment! It was clean, well furnished and each bedroom (2) had an en suite. The views were amazing, looking out over the East River and the New York skyline.The only real letdown was the hotel restaurant/bar, which was very expensive and very limited. We decided to forgo the views over the city and head into the neghbourhood, where we found a nice Italian restaurant (which I have since been back to!)The hotel is just a few blocks away from Central Park and the Empire State Building and we felt quite safe walking to the latter at night."
52,1752,"Oct 5 2008 	Never been happier	Visiting my daughter in the city with a few friends required a hotel stay. We were so pleasantly surprised with our stay. The trip started with one of the most wonderful drivers (recommended by the staff) picking us up at the airport (ended this way, too). But the middle was what counts. The staff treated us like we were royalty. I have stayed in far more elegant hotels, but this establishment made us feel as though we were diplomats at the nearby United Nations. The location was great, but I cannot say enough about the staff. I would recommend this hotel in a heartbeat!"
53,1752,"Sep 3 2008 	A Nice Stay	We stayed two nights while in town to attend the Metropolitan Opera. The Beekman Tower, located very near to the UN, has a roof level restaurant with wonderful views of the city, and the food, while not Michelin star quality, was fine. The hotel entryway and lobby are small and not outstanding, but the room was fine. The room enters from the hallway onto a small kitchen that has a table and chairs. The bedroom was spacious enough, and the bathroom was OK. It wasn't the Ritz, but then the cost was quite reasonable for an NYC hotel."
54,1752,"Sep 1 2008 	Spacious Clean Great Location	The hotel staff were both helpful and friendly. I was unsure of what the hotel would be like because it was cheaper than a lot of hotels. My concerns were put to rest when we entered our room. We had a studio which came with a small kitchen and a large room with a double bed and sofa. We had a great view from the 19th floor which looked out to the East river. The room was a bit dated but who cares it was clean and comfortable. We ordered room service for breakfast on our first day and were disapointed with how greasy it was, also if you do decide to order breakfast make sure to buy your own juice and keep it in the fridge as the beverages on the menu were expensive. There is a small market right across the street where be purchased bread, eggs and fruit to make our own breakfasts for the rest of our stay. It was a great location the streets were very safe as they were mostly residential buildings and the doormen are always out front on the streets so you feel quite safe walking home at night especially for women. You are about a 10 minute walk to 5th ave and about a 15-20minute walk to Times Square. I would stay here again and recomend it to anyone going to New York."
55,1752,"Aug 28 2008	sucks	has rats in rooms, even roaches horrible hotel"
56,1752,"Aug 21 2008 	Fantastic value for money great location	The hotel was in the most perfect loation for seeing everything that we wanted to in New York. We arrived to a very friendly welcome, the staff were very attentive, we arrived too early so we just left our cases with the porter. within 10 minutes we were right on 5th Avenue and able to get to everywhere we wanted to visit by walking. The room was clean and comfortable, I have quite high standards and it may be time for a modernisation but to be honest the rooms were so well equiped that it jus added to the art deco charm. We had a great comfy sofa and a cute little kitchenette so we could have cold drinks out of the fridge which is always useful. We had a hairdryer in the room, safe and air con. There were plenty of lifts always ready and the restaurant/cocktail bar was fabulous. We ordered room service breakfast and it was delivered hot, fresh right on time. Good selection of cold/cooked, great croissants/fruit salad and amazing eggs benedict. Really enjoyed staying here, for the price we paid we were very impressed."
57,1752,"Jul 25 2008 	Served its purpose but wouldn't stay again	A family of 2 adults and 2 teenages, we were really looking forward to this hotel after seeing its website. We had just left the Sherton in Boston which is pristine and I thought things could only get better, plus the Beekman Tower was art deco in style. When we arrived and got to the room the decor and furnishings looked really tired and it looked like it could do with another hovering. There was one double bed and a sofa bed which wasn't very comfortable. I was really very disappointed.There was only one mirror in the room and that was in the bathroom so getting ready in the mornings took some time. The airconditioning was quite loud.On a plus side it was good having a proper fridge and if I had wanted to cook I could have done. A bit of a walk to the centre but being in New York is all about experiencing the place so we didn't mind. The staff were polite and kind.On reflection if the decor and furnishing could be updated it would be a great hotel. For couples and families with small children"
58,1752,"Jun 1 2008 	A little out of the way but a good value	If you're looking for a location in very close walking distance to the main tourist attractions in Manhattan, this is probably not the best hotel, as it is several blocks east of the beaten path. But, the walk is only a few minutes through safe, quiet residential/commercial areas. There are restaurants and bars within a block or two that are worth checking out. The hotel is pretty quiet, the rooms are the typical size found in Manhattan (e.g. a bit small), and the staff is friendly. The rates seem to be pretty attractive for Manhattan. Our only complaint would be the poor bedding that was in our room, as it was quite stiff. Aside from that, I would definitely consider staying here again and would recommend it to others."
59,1752,"May 31 2008 	Quiet yet perfectly located hotel in New York	Me, my sister and mother went for a weekend for Mums 60th Birthday and wanted somewhere that would suit us all and where we could all stay in the same room. Found the Beekman on Trip Advisor and booked due to good reviews - we weren't disappointed. Lots of space, great views, ideally located if you don't want to be near hustle and bustle but still near enough to walk to the mid town attractions like Times Square, Rockefeller, Grand Central Station etc. We booked the hop on/hop off open top bus tour which has a stop 2 mins walk from the hotel outside the UN which gets you to all the main sights of NY - is also a main bus stop which get you anywhere you need to go. Cleanliness of room wasn't perfect in corners and under beds but we had clean towels everyday, beds made and the kitchenette was cleaned on our return daily. Staff were brilliant and extremely friendly - they helped us with booking a car back to the airport and finding out times of broadway shows. Great diner - United - across the road and also a 24 hour convenience store. Chinese just up the road on 1st Ave delivers to your room in the hotel and was good value. All in all a great find - we will be booking again."
60,1752,"May 31 2008 	This should be a 1 star hotel	This was the worst stay I've had in New York. The room was dirty, the furniture stained and thread bare. I've read some of these other reviews and we must have stayed at different hotels. The only positive thing I can say about this hotel is it's location."
61,1752,"May 28 2008 	Great Time	I stayed here with my partner for 6 nights. We enjoyed excellent views on 1st Ave and the East River from our room on the 21st floor. Yes, the interior seemed slightly dated and there was dust to be found here and there. But the real luxury was SPACE. We used our well-fitted kitchenette every day and appreciated that there was a real table to sit down and have a coffee in the morning when planning our days. As an extra perk, a free copy of the New York Times was delivered daily on our doorstep.You should't stay here if you don't like walking: getting to the main midtown spots takes about 20-25 mins on foot. To save us some of the walking, we took the M42 bus several times. It serves the whole length of 42nd Street in both directions and starts from the UN, just a couple of blocks down from the hotel.The reception staff was extremely nice and helpful. When we enquired about taxis to Newark airport before our departure, they recommended their hotel limousine service, which turned out to be cheaper than hailing a cab in the street.For us, the Beekman was the perfect base for a great week in NY."
62,1752,"May 19 2008 	Good Hotel For the Price	My Wife and I spent two nights at The Beekman Tower during a New York weekend getaway. PROs The price. For two nights with taxes and everything ended up being around $460 Having done a lot of research this was a good deal for a hotel with decent reviews in NY. Size: A lot of people reviewing other NYC hotels complained about the size. The room had a small kitchen and thus was bigger than most other NYC average hotel rooms reviewed on trip advisors. Location: This might be a negative for some but for us it was nice to feel a little away from it all when we finally came back to the hotel to relax. The hot spots such as Broadway and Times Square are a little bit of a walk but my wife and I love to walk so it wasnt a big deal. Neighborhood: Because the hotel is close to the United Nations the neighborhood has a lot of houses that serve as the office space for different countries missions to the UN. Just by walking around you can see many different countries represented with their flags out front. Around the hotel are restaurants and shops that are fun and a lot less pricey than Times Square or other NYC tourist hot spots. One of our favorites was Zip Burger 3001/2 52nd Street which tasted a lot like Five Guys for those who are familiar with that Mid Atlantic burger chain. Zip not only had great burgers and fries but shakes as well. Service and Staff: We didnt order room service or have to much interaction with the staff. They were helpful in storing our baggage when we checked out and answering any questions. The hotel delivers a complimentary paper every morning to your roomCONSThe hotel has a worn feeling to it and yes a small lobby. The rooms are functional but could use a remodel getting new carpet and updated bathrooms etc. Some hotels have showers that feel inviting and leave you refreshed. The Beekman does not. The shower had problems with mold and the bathroom looks very worn out. TipsGetting Around: Not being from NY it took a little while to get the swing of the subway system. The actual Subway stations dont give out free maps. We purchased a Street Smart NYC walking map and were able to get around great. It had all the streets in Manhattan and overlayed all of the metro stops. Little Italy is well really little. This was probably our biggest disappointment as we thought that the neighborhood would have at least 4-5 blocks of great Italian restaurants and stores etc. What exists of little Italy these days are only a 1-2 blocks or so of mostly tourist focused restaurants and is not a full neighborhood at all. Broadway Tickets: Like many visiting NY we took our chances and stood in line for half price theater tickets. www.tdf.org We were able to get  price tickets to see Marry Poppins. The show was wonderful and the set was absolutely amazing. Bus Transportation to NY We traveled to NY via the DC2NY bus. www.DC2NY.com Two round trip tickets purchased on the internet cost $80 total which beats hands down driving, gas, parking fees and the NY congestion tax to get into the city. The ride up confirmed just about every stereotype you could have about taking the bus to NY. While still in DC the bus was clipped by another car which delayed us. Midway thru the trip the stench from the bathroom was overpowering. The driver finally caught wind of it all the way up front and got on the bus PA system and asked that someone go to the bathroom and flush it so the smell would hopefully go away. Finally the driver had bad directions and missed the exit. Some people on the bus who knew the route well started to flip out. We ended up being about 2 hours late. Those who had Macs could also not use the wireless internet and one girl almost lost it when she couldnt log on. The ride down was the exact opposite. Fast efficient driver, no weird smells from the bathroom and an on time schedule. So I guess its a mixed bag with this company depending on the bus, the driver and the bathroom being clean and functioning.  Dinning: We loved Serendipity3 www.serendipity3.com It a very cozy unique restaurant that has great tasting food but above all amazing desserts. Because its so small seating can be a challenge. Since their was only two of us we were able to get in quicker. It can take awhile to accommodate larger groups."
63,1752,"May 19 2008 	Ideal Hotel for Midtown Adventures	We stayed at the Beekman for two weeks in early May, selecting it because of its proximity to the UN where my boyfriend had business. Overall, we were very happy with the hotel. Location - The location is excellent. It's a quick walk to most midtown attractions, but away from the touristy insanity of Times Square. We liked the many small delis, grocers, pubs and restaurants in the quiet area that surrounds the hotel, particularly SipSak Turkish Cuisine, the Manchester Pub and Buttercup Bakery (all on 2nd Avenue between 48th and 53rd). It's also a short walk to Times Square and Little Brasil (46th between 5th and 6th) and a rather longish walk to Restaurant Row in Hell's Kitchen. The hotel is also only four blocks to the 51st Street Subway station, which I took full advantage of in my explorations. There is also an uptown bus stop right outside the front door and an crosstown stop across the street. Using the metro or buses, you can get anywhere in the five boroughs.Staff - the staff were friendly and helpful. We didn't have any problems with our room, although others who were attending the same event did and they were quickly and politely rectified. The kitchen was nice to have, given the length of our stay. A few groceries from UN Gourmet across the street meant not having to eat breakfast out every morning and cold beer in the fridge at the end of a long day.Room - We were in 18A1 and while, yes the decor is a bit tired, the room was clean and comfortable. Ask for a higher floor when making a reservation. That way you can leave your window open at night without the noise and fumes from the street being unbearable.Services - We didn't try the gym (my boyfriend was working and I prefered to traipse around Manhattan for exercise). We did use the front desk and the doormen for dining and sightseeing information and they were very helpful.Restaurants - We didn't eat at the Top of the Tower, but it's well worth the pricey cocktails for the view. We also didn't try room service. Actually, the lack of a lobby lounge would be my only complaint about the Beekman. The Zephyr Bar and Grill was closed during our stay and some days we just wanted somewhere casual to regroup before heading out for the night.Overall, we had a great visit to NYC and would certainly choose the Beekman again."
64,1752,"May 18 2008 	The Beekman Tower has its advantages	This hotel is in a good location next to the United Nations. It is a fairly easy walk to 5th Avenue and other midtown locations. There are lots of places to eat nearby.The lobby was a disappointment- the Beekman Tower is an art deco style hotel (on the outside) so we hoped for something more stylish. We were happy with the room- it was a one bedroom suite. My friend stayed in the bedroom and I took the pullout couch, which was not bad. There was a nice bathroom and a full kitchen. The housekeeping staff was very attentive.We did not try the restaurant, but we did get room service and the pizza and burger we ordered were just fine. We brought our own wine and had fun hanging out in the room. We were so busy during the day we were very tired at night. The room was quiet enough, we both slept fine.The ugly old green carpet is still there, which others have mentioned. The rest of the room was just fine for a three star hotel."
65,1752,"May 8 2008 	Good value hotel	Stayed for 5 nights at this hotel in March, found it absolutely fine. It was a little on the old side decor-wise, but comfortable and clean. Plus, because you get a suite, you get space to lounge on the sofa and watch tv, which we tended to do most nights because we were so exhausted fromthe day's sightseeing and the jet-lag - we bought beer which we kept in the fridge in the kitchen, and felt right at home coming back to relax after a hard day out.The hotel is walking distance from most central NYC attractions (eg 15 - 20 mins to ESB) and near to tube for other sights. Don't miss the Nations diner across the road, fantastic for breakfast, and absolutely no need to look elsewhere. OK, it's not right on Times Square but we managed to walk everywhere and saw plenty that we wouldn't have if we'd been right in the heart of the tourist area (eg different restaurants, shops etc)All in all, a fine budget hotel with lots of comforts and a great base for exploring NYC"
66,1752,"May 6 2008 	Loads of Room!	While this hotel is slightly off the beaten path (1 block north of the United Nations)...ie not close to the subway system (8-11 blocks) and a hearty walk to the Theater district (7 blocks), the room we had 23C was clean and spacious. Our hotel room had a King size bed in the bedroom, a separate living room that included a dining room table, and a small full kitchen and a great view of the city. We had more space than we knew what to do with for just the two of us. That said, the decor is definitely out dated and the carpet needs replaced. Not that it was too dirty to walk on just that it was green and looked like it was ready to retire. That said management will be in the process of remodeling the hotel soon. My only complaint is that we must have been close to the exhaust from the restaurant as we could smell food all the time. We overcame that by just keeping the windows slightly open and it was no big deal. Many of my other family members stayed at this hotel as well and the rooms varied some with more updated bathrooms than others but all had the same green carpeting and furnishings.. If you chose to stay here and you don't like your room ..just ask for a different one. The higher up you stay the better the view. I would definitely come back to this place with my kids as having the spacious rooms and a kitchen would be a MUST. This hotel has a ton of potential and I am sure the price of these suites will be a lot higher once it is re-done. So take advantage of this hotel while you can! Also don't forget to stop up on the 26th floor for a drink at the restaurant as the view is amazing but not its food."
67,1752,"May 4 2008	A few bucks and the place would be 4 star	I stayed at the Beekman on a Friday night. Because its on the far east side, there is typically safe and free street parking all weekend. Thats worth $50 right there. It is also away from the NYC night life so it was relatively quiet at night. Thats good because its not a high rise where you need to be above the 30th floor to get away from the noise and lights. I was upgraded to a large suite which is basically a one bedroom apt. Like many NYC apts, the bathroom and kitchen (which I didn't use) were small. The carpet was about 10 years past replacing. Except for the shower head, the bathroom was about 15 years past due for an upgrade but it was clean. The TVs (there were 2) were old but not so old that there were channel change knobs (but close). There was a dining room table large enough to seat 8 which I think was put there to fill the large living room. The couch was something out of a 1950s movie. If the owners put about $2000 into the suite, it would equal or exceed the better hotels of NYC."
68,1752,"Apr 22 2008 	Rave reviews for the staff	Our daughter is a freshman at Columbia University and we have been experimenting with different hotels in an attempt to find a hotel that we can depend on when we come to the city for visits. The Beekman Tower, which we found from a Hotwire email promotion, has ended our search :) I booked a studio queen for $190/night over a weekend. When we arrived there was some confusion at the front desk because there was a staff person in training and she entered our name without the O', so the printout she asked me to sign had the wrong room rate. The manager on duty, Chris Brown, was hovering nearby and was quick to jump in, help her resolve the problem without embarassing her, and for our &quot;trouble&quot; upgraded us to a king bedded suite, with a full kitchen, dining area, living area, two bathrooms.......and a view! I had been kidding him about how we wanted a view, knowing full well that we had gotten an internet deal and were probably going to be relegated to the 2nd floor and he had been reviewing the room availability with the trainee, and told me (before the error) that he could put us on the 18th floor. When the error was discovered, he did not backpedal at all, gave us a great room for the same price...........in fact, when we decided to extend our stay over Sunday night, he graciously honored our discount rate for that night...........and if you've read this website for other hotels before, that rarely happens. In addition to this, the doorman advised us on Saturday night that we didn't need to pay $xxx to park our car in the garage, that the city allowed overnight parking on the street in front of the hotel from Sat until 8 am on Monday( and telling us exactly when he was on duty, so we knew our car wasn't being &quot;guarded&quot; the entire time), saving us easily $100......the restaurant at the top of the hotel is just ok, but the view is worth the concession in dinner............unless its your only night, I definitely wouldn't waste a meal on this restaurant unless I had one to spare. We had had a late lunch with our daughter after a track meet so my husband and I went up to the restaurant later in the evening and had drinks and their sampler plate from the appetizer menu, and it was fine. Oh, and did I mention that the doorman remembered our name the next time he saw us, after saving us the parking fee (we did tip him $20 but not enough that I would have expected this treatment) he acknowledged us by name. All in all, we'll be staying here every time we visit our daughter......assuming of course we get the same great rate, but not expecting the triple upgrade every time...though it would be nice."
69,1752,"Apr 8 2008 	Loved the Beekman!	My husband and I have just returned from New York and stayed at the Beekman Hotel. The occasion was my my birthday and we both thoroughly enjoyed our stay at this hotel.The room was spacious with two large wardrobes and the kitchen area had fridge (for the beers and wine), coffee and machine (for the morning after) and plenty of towels in the bathroom.We ate at the Top of the Tower restaurant on my birthday and had a really good meal. We didn't drink in the bar but it looked lively and the views from this place are fantastic.The location of the hotel is great - Eastside is full of restaurants and quirky little places. You just have to do a bit of walking to find them. Lasagne italian restaurant served fab lasagne(!) and the Irish bar Pig and Whistle serves good food too.Breakfast at the Nations cafe across the road is really good and sets you up for the day's sightseeing and shopping.We were asked if we would like a car back to the airport and this was arranged by the bell hop. A yellow cab in was $55 including toll charges, which is a set price from JFK to Manhattan. However they charge on the meter going back, so can be expensive. We took up the offer of a car from the hotel and for the same price we went back in style in a limo."
70,1752,"Mar 31 2008 	loads of room!!	Checked out this Hotel online,was looking for a room with a bit of space to chill out in. Want disappointed, room was massive. Small kitchen area was ideal but the living space was huge. Not the most modern interior, a bit &quot; shabby chic&quot; but an ideal place to relax after walking all day. Not a bad location if you dont mind walking around, use the bus service that runs right past the door.I was in a suite ( smoking) on the 11th floor,aks for a room high up as the views are pretty good. Had an excellent week here!!"
71,1752,"Mar 24 2008 	Stay Away!	First, the service: My husband and I booked our hotel room on Hotwire in January 2008 for three nights in March. The room was for us and three children, so we thought we better call to make sure the room was going to be able to accommodate us all. We called the next day and were told by the Beekman employee on the phone that we currently only had a room with one queen bed reserved, however for an additional $30 per night, we could upgrade to a one-bedroom suite with a queen bed and fold out couch, so we did. When we arrived at the Beekman, we signed a piece of paper at the front desk that said one-bedroom suite, however the room was anything but. It was a tiny room with one bed and small kitchenette and thats it. Barely enough room for a roll-away. So we went back down to the front desk and told the gentleman there was a mistake, that we had reserved a one-bedroom suite. He said they were totally booked for that night, apologized, and started calling around to other hotels in Manhattan to send us to. Our assumption is that since we arrived at the hotel late at night, they gave our one-bedroom suite away to someone else. Anyway, he gave us a letter that was addressed to the Affinia Manhattan Hotel and $20 cab fare and told us that this Affinia Hotel could accommodate us for that night and to come back the next day and the Beekman would have a suite ready for us for the next two nights. So we took the cab to the Affinia Hotel, only to find out that they could not accommodate five people either. So they sent us back to the Beekman and our only choice was to take the tiny room and deal with it. The Beekman offered to pay for the cab fare to and from the Affinia Hotel, free breakfast the next morning, and the first nights reservation free. We went up to the tiny room, they brought us a roll-away and my husband and I slept on the floor. The next morning we packed up and went down to the front desk to have them hold our bags for the day and make sure they really did have a suite ready for us that night and the next. The woman (Heather) was rude, patronizing, and of course we had to explain the ENTIRE story to her, as she knew nothing about the situation, and she was not the least bit empathetic. She assured us we had a suite booked for that night and the next. So we went out for the day, and came back later and sure enough, the suite was awaiting us. This room was much more spacious. We still had to get a roll-away, but at least nobody had to sleep on the floor. Much to our dismay, when we received the bill on the third morning, they charged us for the breakfast, the cab fare, and three upgrade fees at $60 each. After complaining to the front desk (to whom we AGAIN had to explain the whole story) they took off one upgrade fee, the breakfast and the cab fare. We now have a mysterious $16 charge on our credit card that we can only assume is for the roll-away, as we had no parking charges because we didnt have a car. I cant muster up the energy to call about that at this point. We prepaid Hotwire for all three nights, so I am assuming the first night free promise will never materialize. Now, for the rooms: Dirty. Very old and dirty. The bathroom fixtures and appliances were in desperate need of an upgrade, there was mold on the bathroom wall around the window, the floors were dirty and the carpet was bunching up and folding in places (obviously needs replaced), the water was brown when we first turned it on in the shower, just all kinds of problems. The heating/cooling unit was also difficult to deal with. The one bed hotel room (the first night) was especially old and dirty. Hotwire has this hotel rated a three-star. I can only assume the rating is based on the lobby and the location alone. Everything else was a mess. The only good thing about the rooms was the kitchenette. That was decent. I would not recommend this hotel to anyone, nor will I ever stay here again. The location was okay, the restaurant across the street called the Nations Caf (I believe) was very good and the service there was wonderful. Do not stay here if you have ANY other options, and if you do have to stay here, call to confirm your reservation and get the persons name you speak with. Without that, youre obviously a liar, according to the front desk personnel."
72,1752,"Feb 21 2008	Mixed bag	Im not really sure how to rate the Beekman Tower Hotel, because there were things about it I likedand the things that detracted from our stay may not bother other guests. First things first: the hotel's just north of the UN and yes, there is a bit of a walk to the 51st Street subway. But the M15 goes along 2nd Avenue (inbound) and 1st Avenue (outbound), which was a big timesaver. There isnt a heck of lot right in the immediate vicinity  its mostly residential  but it was quiet. We did not make it up to the 26th floor for a drink, but the view from our 21st floor suite was pretty cool.I booked the hotel for two nights after finding a Travelzoo special ($179 for a studio queen) and it was quite a deal  a roughly 400 sq.ft. space with a separate, full kitchenette (including a dishwasher, stove, wine glasses, etc.), dining area, bedroom, and private bath. Theres a convenience store across the street for breakfast fixings; the hotel provides the free NY Times each day for your lingering-over-coffee enjoyment. So what's the problem? Well, I have an allergy to dust mites and havent had a flare-up for over a year. I've since stayed in hotels without incident but for each of the two nights at Beekman, my symptoms kept me awake and unable to sleep. On my second night, NyQuil knocked me out for five hours, but that was about it. I woke up again with the same symptoms.Also, our room was just too warm and the fan/cooler function wasnt working. We alerted the front desk to this and the concierge left a message with the maintenance staff, but as far as I know, this remained unfixed during our stay. Once we found that the windows opened, though, we got around the problem that way  we left one window open about 4 inches during the day, kept it open during the night and things were better.I did not have this issue before going to NYC which leads me to suspect that perhaps the room was not as clean as it looked on the surface. Im reluctant to say that because I could be very wrong and what I experienced was a flukethe bed linens certainly _looked_ clean, but Im at a loss to explain why my symptoms flared up when they did. (They subsided when we returned home.) Perhaps the sheets were fine but the mattress was too old  my husband complained of a sag on his side.I know that hotel rooms are never fully clean and it's caveat emptor. But it's too bad because otherwise this is a very good value for NYC. YMMV."
73,1752,"Feb 11 2008 	Good value good location...a good choice	Stayed here one night for business. For the price I got via Hotwire (200 and change), I cannot complain. Location is fine (east midtown) if you don't mind being a bit of a walk from the real midtown hotspots.Room was much larger that what I am accustomed to with NYC hotels, and had a kitchenette. It was not fabously decorated or anything like that, but that was not something I needed. I found it clean and quite.Front desk staff was quite helpful. I grabbed a drink in the bar at the top of the hotel. Fabulous views of the city. I would not recommend if you are looking for a honeymoon or other highly romantic or special, once in a lifetime desintation hotel...but for a quality, reasonably priced hotel in Midtown, this is a good option."
74,1752,"Jan 30 2008 	Beekman Tower - Fantatic	My husbard, daughter+boyfriend stayed at Beekman Tower for 3nights 24 January 2008. It was our daughters birthday present to go to New York and shop! The Beekman Tower hotel was brilliantly placed - a short walk down 49th to the shops et al. We had two suites (which we had been upgraded on) and they were perfect for our stay. We ate in the restaurant on our first evening (due to being too tired from the flight) and we were not disappointed. The view is fantastic from the 26th Floor Cocktail lounge. We actually used this facility every night before we retired, really the view is breathtaking.Our room was furnished comfortably and the bedding and towels were changed every day!Staff were very accommodating and our bellboy was a hoot. My daughter is saving to go back later this year and she is planning on staying here again.This accommodation is priced correctly and I would highly recommend it. Also, just across the street is the UN Cafe - superb breakfasts!!!Enjoy."
75,1752,"Jan 28 2008 	Not a 3 Star Hotel	I had booked the room through Priceline.com. I was looking for a 3 or 4 Star hotel in mid-town Manhatten for a weekend get-a-way.What I got was the Beekman Tower for $150 a night. Great price for mid-town, but there was a lot to be desired. Location was OK, at 1st and 59th... just a 10-15 min walk to all of the action of midtown. There were a good number of smaller, less popular restaurants in the area. Staff was great, although we did have to wait 40 min to get into our room. The room we had was a studio next to the compactor room.So from time to time there was a lot of clanking coming from the next room. We were on the 17th floor, with a view of 1st street heading north. The room was clean enough-- but the rooms needed a face lift. Carpets were old and tired, and I felt like I was staying at someone's grandmother's house."
76,1752,"Jan 24 2008 	Fantastic Hotel - great value	Where do I start? I thought this hotel before we went would be just be a typicl value for money type hotel as we got a great deal. And before I start properly I should say that a hotel room is fine for me if it is comfortable, clean and functional as we spend very little time in a hotel room when on holiday as we're too busy out exploring.This hotel was just that, functional, comfortable and clean but you can also add :Spacious, with a huge, extremely comfortable bed, great maid service, great room service menu, great hairdryer (at most hotels you usually get some tiny thing masquerading as a hairdryer but not in the Beekman), seperate kitchen/eating area, lounge area with tv, prompt courteous service (I waited around a minute to be bought additional pillows and a hairdryer) and a great power shower in a clean bathroom! (The shower is awesome..insignificant things please me!)The location was fine for me, granted it wasn't slap bang in the centre of Manhattan but we like a walk and you can get a taxi to most places in Manhattan for less that $10 plus tip. It took us ten minutes to walk to the Rockerfella centre and a further five to reach Times Square. It also takes around 10 minutes to walk to Grand Central to take the subway to most places on the island. Side note - if you want a very, very central hotel this might not be for you but if you don't mind a few short walks then it's fine.But nearby there was the UN Diner (opposite) for great value breakfasts as well as a grocery store if you wanted to take any food back to the hotel and an off licence.We found a great little irish bar (McCanns on 1st) which was really friendly and very cheap for a few drinks, two minutes walk on 1st Avenue just up from the hotel - head northwards.There's also lots of nice restaurants on 49th street as you walk towards Rockerfella centre.The best part of this hotel is the lovely restaurant at the &quot;Top of the Tower&quot; serves food till 10pm and drinks till 1am. If you like great food and drink, good service, fantastic nighttime views over Manhattan and a great environment then make sure you use the restaurant at least one night if you can.The queue of people before us as we checked out all complimented the hotel on check-out.When we return to New York in the future we will be staying at the Beekman and I highly recomment others do too."
77,1752,"Jan 17 2008 	Mixed bag at the Beekman Tower	The room was very large for an NYC hotel room - a suite, with a separate bedroom and living area with a sofa bed and a kitchenette. The room furnishings were in poor condition. The first thing I saw when I walked into the room was the sight of a sofa with stained fabric and frayed piping around the cushions. Having booked on Hotwire, not knowing what I was getting myself into, I worried that I really went wrong. Fortunately, the bathroom and bedding were clean. Staff were helpful and friendly. I would consider a stay again, as the price and location were good, and the room would be good for a family stay, as kids could sleep in one room and parents in the other. But if you want a room with nice furnishings, I would suggest that you choose another hotel."
