IDREVIEW,HOTELID,REVIEW
96,802,"Mar 4 2009 	Actually very good - but ask for a good room!	After reading other reviews on here we were nervous about booking via lastminute.com on one of their Top Secret hotels (very easy to work out which hotel you will get by checking nearby restaurants!) and getting a very good price - 138 for two nights. This is a good price for London and we were 6 tube stops (18-20 mins) from Oxford Street and the centre of London attractions and sights. We asked for a refurbished room and a King Sized bed on check in and we got one! Our room was on the top floor, very modern and a good size for myself and my wife. I can only assume that other reviews have been for un-modernised rooms or single rooms - as ours was lovely. I travel a lot as part of my job and this room was a typical Hilton with everything you need in the room, a functional bathroom with shower, LCD TV and modern decoration. You could control the air conditioning in the room and we had an iron, ironing board, tea and coffee making and biscuits. You have to request a change of towels and bed sheets - as part of planet saving/cost saving measures - but when you do ask it gets done. Not an issue at all. We took the gamble on what we thought might have been a poor room - on the basis that we would simply be using it as a base while we explored London and the sights. We were, then, very pleasantly surprised. The staff at the hotel were helpful, welcoming but not imposing or in your face too often. We didn't eat or drink in the hotel as we wanted to explore, so cannot comment on this. The bar and restaurant all looked fine though and we never saw any queues for breakfast as we passed by the restaurant entrance each morning. The lifts worked and the internal decoration of the lobby and reception were all good. Location of the hotel was fine. Not within walking distance of any major attractions except for Westfield which is a new shopping centre - think you own indoor shopping centre and triple the size! It is very new and has all the major High Street shops. It also has a lot of bars and restauarants if you do not want to travel by tube to something a little different in the centre. Walking to the tube station (Shepherds Bush) took no more than 5 minutes - even lugging cases and you can see the Hilton sign as soon as you step out of the tube station. SB tube is also new and modern. I know that some of the other reviews are poor. However, our room was modern and clean. Everything worked perfectly and we needed to ask for nothing. As the phrase goes, if you don't ask you don't get - so be clear when you check in what type of room you would like. We had a very relaxing stay, we were happy to travel on the tube each day to see the sights (Zone 1&amp;2 day pass costs 5.60 per person) and did much more than we planned to in just 2nights/3days. Our advice, pay less for a slightly off centre hotel and you can spend the extra seeing the sights - we did this and got to do a lot more as a result. Hotel was excellent. But make sure you ask for a good room and be nice to reception staff when you check in.... ;-)"
97,802,"Mar 3 2009 	Great central location good hilton standard would recommend!	I stayed here with my partner in Jan 2009 as part of a overnight stay to london to go and see wicked (which was incredible) for our anniversary. We booked this hotel through last minute and were very pleased. The hotel is lovely inside with standard smart reception and a nice bar area with attentive staff. When we checked in we were told we had been put in a twin room, however the staff on reception were very good and changed our reservation to a king room (inside room) straight away. The room was of a good Hilton standard and the bed was very comfortable. The only issue I had was the shower was wall mounted and quite low. I'm only 5ft 6 but I did have to contort myself a little to get it to spray on my head Like some of the other reviewers had said, we paid 10 pp additionally for the breakfast but it was well worth it and despite our breakfast being on a sunday morning also, the breakfast manager was prompt and efficient.We used Notting Hill Gate Tube stop as our nearest one- I guess this Hilton does count as Kensington, although is not accessed from the two kensington (South Ken and High St Ken) tube stops if you are looking to be near to attractions by these......Despite that, its in a central zone, close to the tube and the room/breakfast/service was great. would recommend!"
98,802,"Mar 2 2009 	loved the hotel and staff were fab!	Stayed from the 27th february for 3 nights on a birthday celebration weekend. From the moment we arrived we experienced an extremely high level of customer service, from the concierge (Rachid - an amazing man!), the waiters, porters, reception staff(gosia) and colleagues. Nothing was too much trouble. We were upgraded to an executive room and found the executive lounge was perfect too. As it was my friends birthday, they surprised us with wine and fruit delivered to room and at dinner they brought out a cake and sang happy birthday! I have already recommended it to all my other friends and have booked to go back in may! excellent Hotel!"
99,802,"Mar 1 2009 	9 out of 10?	A few years ago we stayed in this Hotel courtesy of a special offer which included the famous Hilton buffet breakfast (where you basically eat until you burst at the seams!). I remember thinking disappointedly, that the Hotel had seen better days - indifferent personnel, tired rooms, bathrooms with cracked tiles and peeling plaster... I also remember I wasn't in a hurry to book another stay! The next few years I stayed away from the Hilton group mainly because of a distinct lack of reasonable deals that I could get much better elsewhere on the Internet. Then this year I needed to come to London for a few days in January and saw by chance, that the Hilton were doing a good weekend-only deal of approx. 65 per night including full brekkie. Great! Adjacent to Holland Pk. underground station on the central line, this Hotel was perfectly situated for my needs but after my previous experience, I was unsure whether to stay there again in spite of the cheap price. Sometimes I think it's better to pay a bit extra and get a bit of extra quality in return. I must say, I needn't have worried and was very pleasantly surprised. In the intervening years, this branch has obviously had a major make-over. The reception and 24hr bar were both new and smart. To one side of the bar were 4 PC's and for quieter preferences there was a separate computer booth a few yards away. I recall that the surfing rates were not even as extortionate as they usually are...I can't remember exactly but something like 3.00 for 30mins, anyway a lot cheaper than other hotels I've stayed in, that's for sure and OK for emergencies as I didn't notice any internet cafes nearby which is hardly surprising as Holland Park is undoubtedly an upmarket area. Even the bar seemed to have reasonable prices for both drinks and food (including the dessert menu for sweet tooths like me) and was packed out on the Saturday night. The rooms were newly re-furbished and although small-ish (the bed took up most of the room), were super-clean and modern with dark wood furnishings. The bathroom was also scrupulously clean. My only grumble was being shower-only, hence no bath, it was small-ish too and a bit more space to maneouvre would have been nice. However space abounded in the shower which took up one whole side of the wall with sliding glass door that completely sealed in the heat and moisture and was spotless - no cracked tiles, no rusting chrome fittings (my pet hate) - perfect! One of the best showers I've experienced! All done to a high-spec - all taps and fixtures etc were by Grohe, one of the best makes for bathrooms. Luxury toiletries by Evelyn &amp; Crabtree too. On to breakfast....well it consists of everything you could possibly want and more which spells disaster for your waistline! You name it, it's available. And you can have as much or as little as you want. I found that the Sunday was obviously very busy as EVERYBODY wants a leisurely Sunday breakfast, don't they? When we descended to the breakfast room there was a queue right out the door, however it went down surprisingly quick and you were not kept waiting long. This was largely due to the very efficient breakfast manager who kept a beady eye on his staff and didn't miss a thing, also finding time to be charming and attentive to the guests...something I hadn't seen at any Hilton (except the Hilton Glasgow Grosvenor) until now. Food was of a good, fresh standard with the added nice touch of an Omelette Chef who cooked your eggs to order at the moment. On a side note, some joker had obviously turned up the toasting machine way too high and soon the air was permeated with the smell of bread burnt to absolute cinders that people seemed to accept and eat anyway instead of turning the heat down! If something ran out, you only had to mention it and it was immediately replenished. There were free newspapers too although bizarrely, I was unable to find the TV page. For some reason there wasn't one which I found annoying. Nevertheless, I have to say I had a totally relaxing and pampered weekend - all the more so because it was totally unexpected. If you are looking for something more intimate and boutique then maybe this doesn't quite hit the mark but they succeeded in being much less corporate and more caring which is no small feat! The area is pretty spot-on too. It's a 5 minute walk from the Underground or several buses from the trendy Notting Hill area (about 1 mile away) stop right outside the Hotel which is hightly convenient. Plus I noticed some great tea-rooms inc. Patisserie Valerie (nobody does cakes and pastries better than the Brits!), an express-style Tesco's supermarket (although I prefer Sainsbury's), the obligatory Pub and a sprinkle of various funky shops and boutiques, all on the brief stretch of road from the Tube station towards the hotel which makes for a pleasant walk while window-shopping. I believe that going the opposite way ut of the hotel leads to a recently constructed shopping city called Westfield, however I didn't explore it further as I'm not a shopping mall kind of person, whatever the shops.So to the vote...I give this Hotel 9 out of 10. Why not 10 out of 10 you ask? Because perfection is nigh on impossible but when I stayed there, it came pretty close :-)"
100,802,"Feb 17 2009 	Excellent location for new shopping centre	A typcial 4 star Hilton with nothing out of the ordinary. Casual dining was busy but the restaurant was empty on a Tuesday night. A few things missing in the room, bottle opener, some toiletries but comfortable enough. Check-in was pleasant and efficient but I saw queues quite frequently. The gym is small but equipment was in good condiiton.The location for the Shepherds Bush overground and underground lines is excellent, just a couple of minutes walk. The hotel is virtually across the road from the new Westfield shoping centre which is excellent (De Beers, Tiffany, Dior, Prada as well as main high street stores)."
101,802,"Feb 11 2009 	Not the normal Hilton Standards I expect get a grip Hilton Kensington	The hotel is in Shepherd's Bush not Kensington, not that that mattered to me. Me and my partner decided to stay at this hotel as we got a last minute half price deal, as it was her birthday and the hotel had leisure facilities.First impressions of the hotel were very good not a bad location, nice reception and bar area very modern and clean. However there was a constant que at reception and for the concierge desk this regulalrly meant a 10 -15 minute wait. The staff were very friendly and trying hard, but clearly not enough of them.The room was clean, niclely decorated and furnished, although the room was tiny and without a bath !!Went to use the sauna and steam room early morning, three hours after it was due to open and neither were warm. Both were filthy dirty with large build ups of body fat. The poor lighting and steam must have covered up the filth very well. This clearly had not been cleaned properly for weeks if not months. I immediately raised this issue with the Manager who agreed it was filthy dirty and he stated it was meant to be cleaned daily but he could see this had not happend for some time. Also there was no jacuzzi or water facilities. The gym was small but nicley appointed with basic equipment.The Manager gave us an upgrade to the executive lounge for breakfast, glad he did after seeing a 100 plus que for the standard breakfast lounge.The executive lounge had two members of staff who were clearing tables and working very hard. We had to ask for side plates, glasses, milk and butter, not really acceptable for the Hilton.The full english was lacking, no beans, no hash browns and poor quality bacon all served just about warm !! If you just simply want a room to sleep the night it's probably ok if you don't mind queing and waiting a long time for a cold Breakfast !!If I paid the full price, I would feel like that I had been Robbed !!Previously stayed at the Holiday Inn Kensington which is far superior in every way."
102,802,"Feb 3 2009	cant understand negative reviews	stayed for 2 nights, got a brilliant online rate and stayed in a executive suite. First impressionof the room was a bit small for an executive but it had been recently refurbished and was very clean with a big flatscreen tv and nice decor it had a well stocked mini bar with iron + board and a decent hairdryer!!! when you go executive you get acces to the exec lounge which provides free drinks and food (6-8pm) also you get a free breakfast the lounge is open 24hrs a day where you can get tea/coffee/cold drinks, also there is an am/pm bar where they serve drinks and food i thought they could have done better with the decor and i found it quite expensive i found all the staff very helpful. if your thinking of staying at this hotel book online you will save a lot of money"
103,802,"Feb 2 2009 	smalles hotel room...	We booked a one night stay at the Hilton Kensington for end January. The room was one of the smallest ever, with the bathroom being equally minute. It was however nicely decorated and we were only using it as a base for sightseeing. The breakfast was excellent and inluded in our package price. The Hotel is not however near enough to Kensington, it is however perfectly placed for the new London shopping mall, which is only five minutes walk away."
104,802,"Feb 2 2009 	Average for a Hilton	We booked this hotel at the end on January 2009 with a good deal from Lastminute.com, which we were glad of because for a Hilton this is definitely of the lower-end, not up to standards of Hilton's I've stayed in before.Having said this, it wasn't bad, just not the high standards expected. It still beats a Travelodge etc etc and the price was good to reflect this. If I'd paid full price though I'd have been disappointed.Location is the otherside of a large island from the massive brand new shopping complex - Westfield - which for shoppers is heaven! Shepherds Bush tube and station are there too which are brand new so very convenient.The 148 bus stops directly outside the hotel also which for 2 is cheaper and more convenient that the tube to get to Park Lane / Marble Arch / Victoria etc.The standard rooms are fairly small, but do have everything you need and were clean. However the AirCon in our room was either not working or just basically rubbish, so our room was very hot and uncomfortable the first night, but we had the window open all day the 2nd day so it was cooler the following night.Breakfast was very nice, although as it was so busy you do have to queue to be seated, at one stage there was probably about 100 people in the queue (luckily we'd got there just before the large group)All in all this hotel is fine if you get it cheap, but full price it's not worth it there are better hotels."
105,802,"Jan 30 2009 	Not a business hotel and poor Hilton standards	The hotel is not somewhere I'd recommend to anyone, particularly business travellers. The building is in desperate need of renovation, which they happened to be doing in the hallways while I was staying there. As a result, there was dust everywhere, the lifts broke, and we were forced to take the stairs. The room was clean enough, but tiny - the smallest I've seen in London. The bathroom was ridiculously small with broken fittings, and I could hardly fit in the shower. I was shocked to find the hotel only offered wired internet access, despite promoting wifi. Wifi is only available in the lobby, and I'm hardly going to hold a webconference there. The ethernet cable was about 30cm long, which didn't allow me to move my laptop at all around the bedroom. Paying 15 GBP daily for wired internet seems excessive and rather outdated. I'd happily pay that amount for wireless.I've stayed in 3 star hotels that are much nicer than this, and even some 2-stars that are nicer. This does not deserve 4-star status.It was particularly frustrating that when the hotel staff asked my opinion of the hotel at checkout, and I replied honestly that I was decidedly unimpressed, they barely acknowledged my response and didn't offer an apology.I won't stay there again and will ask my company to take them off their preferred hotel list."
106,802,"Jan 27 2009 	Should be Hilton Shepherd's Bush	Hotel is not in Kensington, it's next to Shepherd's Bush train station. Still very convenient for the tube though. Hotel service was disappointing the front desk initially refused to give us our breakfast despite the booking form stating breakfast was included three times. Eventually had to ask for the manager to resolve this.Bar was disappointing with all the draught beers not available one night.Room was small but fine and very clean."
107,802,"Jan 26 2009	OK but not central	The Kensington Hilton is a nondescript building situated at the very edge of central London. The Kensington and the Notting Hill districts are within walking distance, but anything else requires a trip by taxi, tube, or bus into the city center, which can take anything from 15 to 30 minutes. This has to be factor for those who are staying in London as tourists.However the hotel is significantly cheaper than most hotels nearer the center. I found the reception staff courteous and helpful. The public areas are spacious and pleasant, with a discreetly contemporary design. My room was small with rather drab furnishings and carpeting. The bathroom was quite ordinary but clean. All quite OK, but nothing special. I did not use the restuarant.Internet connections are available in the room but at a scandalously high charge. This is typical for most British hotels -- the Brits seem to regard the internet as a precious resource akin to gold or platinum, to be rationed carefully and expensively at all times. (Don't even THINK about using the internet facilties at London airports!) Worse, the Hilton's internet service has a puritanical cyber nanny that blocks huge numbers of websites as being too naughty for guests. I discovered this when it blocked an art gallery website because the word &quot;nude&quot; appeared on the site. Out of curiousity I tried a few other sites with clinical words like &quot;scrotum&quot; and &quot;circumcision&quot; and those got blocked too. What makes this tyranny all the more bizarre is that the hotel provides pornography channels on the room TV, so guests can wallow in depravity in one medium but not the other. Go figure.Transport into central London is straightforward -- a straight run from Holland Park Ave to Oxford Street. The bus is slowest but provides the best views over Hyde Park and other sights if you sit upstairs. Taxis are expensive. The tube has a fiendishly complicated fare structure, because unlike virtually every other urban mass transit system in the world, it charges by distance rather than a flat rate. To save yourself the hassle, buy an Oyster Card at the tube station -- this calculates the price automatically and saves you money too.Tourist tips: A double decker round-London sightseeing bus picks up passengers opposite the hotel -- this is an excellent way for visitors to get an overview of this wonderful city. And take a walk to nearby Holland Park. This lovely park was originally a country estate and is full of charm and surprises -- well worth a visit!"
108,802,Jan 14 2009	Good	I booked this hotel at a discount rate as they were doing refurbishment works in the reception area so my review is probably skewed by the fact that the price was good (and I was on a high floor away from the noise). The room was surprisingly spacious. Only problems with room:Bed uncomfortable (ask for twin not double);Room not well cleaned after last occupant (but subsequent cleaning was good);Thermostat not very sensitive.Otherwise all the staff I spoke to were helpful and friendly. I promptly got a replacement extra fridge when I asked for it as the mini-bar fridge is computerised so you can't rearrange it. Also for those who are not familiar with London the hotel is located very near Sheperd's Bush underground and the new (huge) Westfield shopping centre. Holland Park tube is further away and you need to walk through Holland Park or catch a bus for High Street Kensington. It would probably be better to rename it Hilton Westfield or Sheperd's Bush.
109,802,"Jan 13 2009 	Pleasantly surprised	We booked the Hilton Kensington at short notice and received a very favourable nightly rate. We assumed the accommodation would be bog standard and our expectations were not particularly high. On arrival, we were impressed at the facilities in the hotel, a nice bar and restaurant, a large reception area, shop, and a gym. Check in was straightforward and quick. The room itself was situated on the 7th floor. It was expansive and beautifully decorated. It was also very clean. The staff were very friendly and you were greeted with at least 4 &quot;hellos&quot; on route from your room to the front door. The service at breakfast was excellent and the buffet was well stocked. It didn't affect us, but some of the late risers had to wait a while for a table. The hotel is handy for Shepherd's Bush tube station - definitely the closest one. There is also a large shopping centre just across the road. If you're looking for the nearest shops and eateries - again, head past Shepherd's Bush tube station and you'll find shops and restaurants."
110,802,Jan 6 2009 	This is a Hilton?	The hotel is an uphill 4-5 block walk to the nearest tube station which is not what is advertised. The hotel can be noisy as it is located at an intersection. It was clean but needs some renovations.The restuarant prices were absurd...even for London. I would not stay here again as it was not worth the $200/ night. I think a B&amp;B would be better for our next trip.
111,802,"Dec 30 2008 	business minded below Hilton standard	We stayed for 2 nights while at conference in London, our second visit for same purpose. Our room was very small, and only had a shower and no bath. Very disapointing for a Hilton hotel. It was however very clean and comfortable. We had dinner included on the first night, small portions but ok, nothing special. Whole place seems to revolve more round business clientele, and certainly would not recommend for a couple break for instance. It's also a long walk (relatively) from nearest tube, especially if it's raining."
112,802,"Dec 27 2008 	Kensington Hilton: Just OK	Stayed here for over a week over the 2008 Christmas period. As a Hilton Gold Member, I opted for the free internet service rather than the breakfast. Paying 15 for non WiFi internet for 24 hours would have been too galling and I'm always too tired to get up to stand in the long breakfast lines.Anyway, the hotel is located right next to the new Westfield Mall at Sheperd's Bush, just one hundred yards away. Great for shopping and several restaurants under cover. Head in the opposite direction for a ten minute walk and you're in Notting Hill and the edge of Hyde Park (good for power walking) or 2 minutes away to Holland Park itself and the upmarket neighborhood which surrounds it.This Hilton has a modern feel, with plenty of room in the lobby and a bar/restaurant open all hours. The lifts/elevators made a dreadful racket as you're going up and down, so I've taken to vigorously crossing myself each time I come and go to my room.Speaking of tiny spaces: that's what the rooms are like (on the 3rd floor at least). Once the queensize bed has been thrown in there's not much room for anything else except a de minimis desk and chest of drawers. The bathroom is relatively tight as well. Sadly no U.S. plug transformers as in other Hiltons (but the concierge tossed me one when I asked) and not enough electrical connections in general. It's all well decorated but the mattress was so soft I thought it was a water bed at first.The gym, too, is smallish with a TV for entertainment, a couple of treadmills, an elliptical and a few other machines, but it's adequate. Unfortunately it's underground so no windows and to get in you have to go to the concierge each time for a key.A nice touch are the free newspapers (FT, London Times, USA Today) at the entrance, and the presence of a sundries store in the lobby which is remarkably well stocked (but no shoelaces !). There are a couple of concierges, but one was very rude to my super-polite wife when she asked a question , referring to her as &quot;Your Majesty&quot;. Stupid and unecessary.Paid about 100 a night on average + 14% in taxes, which was about right. Would I go back ? Probably not because the area is not too interesting (except for the mall)."
113,802,"Dec 26 2008 	poorly situated 	The hotel is in the middle of nowhere, and far from the tube or any attractions. The rooms are dull, and placing 3 rotten apples addressed to someone else (seriously!) in a bowl doesn't really liven them up. The restaurant is mediocre and hugely overpriced,But the worst thing about this hotel is the staff. It would be charitable to call them rude and incompetent. Example: One day my key stopped working. Rather than accompany me to my room, where my passport would have confirmed that it was my room, the staff found it easier to imagine all kinds of nefarious scenarios explaining why I would want to break in to my own room.Probably the worst experience I've ever had."
114,802,"Dec 17 2008 	Can you spell srvice? Neither can they.	It really wasn't terrible, but it was close. The location was fine (at least for my nearby business meetings), but as the cabbie pointed out, it is not in Kensington. The room was clean and comfortable, though a bit noisy. The only real problem there was that even with the heat off and the window open it was impossible to keep the temperature at a reasonably cool level.The real problem, though, was the service. Beginning with check-in, extending through the breakfast buffet, the lobby bar and housekeeping, and ending with check-out *every*thing was incredibly slow. In both bar &amp; restaurant, the problem was not staffing level, but staff assignments. There were a large number of &quot;suits&quot; busily supervising a very small number of actual workers. And even the supervision seemed to be entirely oblivious to waiting customers. I sat in the bar for almost 15 minutes before being noticed and watched at least one other party give up and leave. Getting coffee *with* (as opposed to after) breakfast proved to be beyond their capabilities. And if you do end up here for breakfast, just skip the omelettes. The omelette cook is also responsible for replenishing the rest of the breakfast buffet, leaving the omelettes to dry out (or worse).Normal housekeeping service was fine, but a special request (&quot;We'll be right up, sir!&quot;) took 45 minutes and a follow-up call.Slow service at check-in and check-out seemed to be a matter of competence rather than staffing. One particular clerk seemed to be responsible for all of the delay action. Unfortunately, he was the senior person and assigned to the HHonors desk."
115,802,"Dec 14 2008 	An excellent base from which to see London	I took my wife away overnight to London to see a show and stayed at the Kensington Hilton. It was really convenient as the Oxford Tube (bus) stopped right outside and collected us again the next day. Initially I was a little apprehensive as the hotel looks like a 1970s monstrosity, however, on entering I was pleasantly surprised. It became a really spacious, clean and welcoming hotel with excellent staff (especially Rashid the concierge who helped with bus routes and directions etc etc). Our room was an executive room (6035) which was really nice if a little small with tea/coffee making facilities, flatscreen TV with freeview, safe, internet connection, en-suite, mini bar etc etc. Ice making facility in corridor for the provided ice bucket (Hint - take own champagne). My wife curiously removed an item from the fridge before returning it and although it is automated we were not charged (as previous review). The room was not ready as we arrived early but our luggage was stored with the concierge until we returned. We had access to the executive lounge and breakfast included. The breakfast was lovely with lots of choice. I ate this morning at 0900hrs and it is now 2000hrs and I am still full. We did not eat here during the evening so cannot comment other than to say the room service menu looked a little extortionate. Our sleep was interrupted by morons messing about in the corridor and adjoining rooms all night following a Christmas party on the ground floor but apart from this we had a really good time for just 99 per night which was very reasonable for what we got (this was one of their deals). Just over the road was the new Westfield shopping centre which was great for Christmas shopping but not for my credit card. We will definately be returning as it was an excellent base from which to see London using the 3.50 all day bus rover type ticket. It is best to arrive by public transport as parking was 37 overnight and the hotel is within the congestion charge area. Look out for deals to make this a superb visit to London."
116,802,"Dec 14 2008 	Had a wonderful time	Had a brilliant weekend with friends. Hotel in a great location, good transport connections from this area to central London. Lovely room with every facility - great choice at breakfast and enjoyed a very nice evening meal on the first night. Booked afternoon tea at the Ritz on the second night and it was absolutely gorgeous, would highly recommed it as a special treat. Fantastic shopping centre just opened - opposite the Hotel - amazing selection of shops. All staff very helpful especially the consierge - oh and if anyone finds a silver diamond and pearl earring anywhere in the hotel - its mine ! Thanks."
117,802,"Dec 12 2008 	Good Enough For Us	We arrived early in the morning (about 9am) and was granted an early check in by the hotel receptionist.Check in was a breeze and service was average.We were given a room on the 1st floor facing the main road. Room size was reasonable for the price we paid in our opinion. Tea and coffee facilites together with some butter shortbread biscuits are provided FOC in the hotel room. Toiletries were also provided in the reasonably clean bathroom. Room heater took some time to heat up the room though. Basic tv channels including a thai channel and a (i'm guessing) Dubai channel was available.Hotel was situated about 10 mins walk away from the tube. Along the way there were some cafes and a tesco which we bought our H2O from.Alternatively, the concierge told us that if we took a bus (can't rem the number) from the bus stop infront of the hotel, it would take us to Picadilly Circus. Tried it and it costs 2 pounds per person. Better off getting the day pass from the tube for 5+ pounds for unlimited number of trips within zone 1-2.The area surrounding Hilton was very safe as we noticed plenty of upmarket cars parked along the streets. There were also police vehicles patrolling the streets around 6+ pm.Overall, a value for money hotel that we would gladly stay at again during our next trip!"
118,802,"Dec 8 2008	Great for sightseeing	I've just returned from a weekend break with friends and found this hotel to be ideal for our needs. We arrived around 1pm and were in our rooms within 15 minutes of arriving. Our room (a twin overlooking the street) was spotless, if a little small, but we were only using it to sleep so size wasn't really an issue. The bathroom was quite spacious and there were complimentary toiletries and a hairdryer. The beds were really comfortable - I suffer from back problems and I slept like a baby in this one!Breakfast was included in the rate (which was booked through work so I got a really great deal) and was enough to keep us going all day. The staff were really friendly, especially the concierge who was most helpful with directions etc. It's close to the tube station and handy for all the sights and shops.I've read mixed reviews about this hotel but I would not hesitate to recommend it for a short break. We had a great time and can't wait to go back in the spring."
119,802,Nov 30 2008 	Great Stay!	My 8 year old niece and I stayed at this hotel Nov 22-29. The room was clean and very comfortable. The staff was friendly and took the extra step with my niece. When we checked in the reception clerk spoke to my niece and made her feel welcome too since this was her first trip to London. They also were quick to answer any questions we had about the local area. It was about a 10 minute walk to the tube station. There were a lot of shops and places to eat. I would recommend this hotel to anyone traveling to London and would stay here again. Good job!
120,802,"Nov 30 2008 	Worst hotel I have ever stayed in!!	I have stayed in hundreds of hotels over the years all over the country mainly through work. This was possibly the worst I have ever stayed in.The rooms were well furnished and comfortable but very small. This was the only positive point!The a la carte menu on Friday night was just horrendous. We spoke to many people on the same night and they all thought exactly the same.The food was the worst I have ever experienced. It was buffet style for the main course. It was cold, dried out and tasteless! Absolutely disgusting! We hardly ate any of it.The breakfast the following morning was just as bad, luke warm at best and we had to wait 10 minutes for plates!!The service from the staff was dreadful too. I asked two people for a tea and coffee, waited 10 minutes and it had still not arrived so had to ask for a third time.One couple we spoke to that had arrived on Friday night found blood in their sink and toilet. The room had not been cleaned prior to their arrival.There also appeared to be a lot of people complaining about items going missing. A Nintendo DS and mobile phone for example.Also, the cost - 5 pounds for a bottle of water! 9 pounds for the cheapest glass of wine. 33 pounds for a steak - GET REAL!!Oh, and if you move any item in your mini bar, even if you dont take it out and use it - You will be charged!!"
121,802,"Nov 27 2008 	Nice hotel	For 80 gbp it was quite good value for a double with breakfast, and breakfasts in Hilton are excellent. From outside it doesn't look so great, but rooms are nice and it's clean."
122,802,"Nov 25 2008 	value for money if below 100 GBP/night	If you get a special rate or some deal which allows you to book this hotel below 100 pounds/night, then go. If it's more expensive - choose another.The positive sides: spacious rooms, aqequate location (you can reach city center in 15-20 minutes), safe area, good breakfast.The negatives: dusty carpets, old furniture, mostly indian staff, which hardly speaks english. I felt myself very strange when trying to explain that I need semisweet wine, not dry. The waiter couldn't understand the word &quot;semisweet&quot; and kept asking me &quot;Sweets? You need some sweets, sir?&quot;.I'd recommend City Inn Westminster or any of Park Inns. They are of the same price but of a much higher quailty."
123,802,"Nov 24 2008	Friendly staff expensive internet	Hilton London Kensington is located between beautiful Notting Hill and the new Westfield Shopping Centre - a prime location in London. However it's a bit far to walk to the next tube station. The staff is very friendly, the rooms warm, cozy and up to Hilton standards. Internet is 15 GBP per day, which is way too much given that a mobile internet flatrate for your Laptop costs the same. Otherwise nothing to complain about!"
124,802,Nov 23 2008 	Value for money	Booked short break under a secret deal and got 2 nights room only for 2 at this deluxe hotel for 138. Staff were very helpful and friendly. Room was adequate for a short break.Only disappointment was a twin room and no doubles available. However staff did offer an upgrade to an executive suite at 50 per night.If traveling by tube get off at Shepards Bush as its nearer than Holland Park.Close by is t he new WESTFIELD shopping complex which at night is magnificent.
125,802,"Nov 20 2008	Pleasant stay	Since my friend frequently indulges me perks from his Diamond status with Hilton, he guilted me into this crazy quick 4 night stay in London where we stayed at a different Hilton property each night to maintain his status. O.K., he didn't really guilt me, I jumped at the chance, but 4 hotels in four nights? This was a nice hotel in a residential section on the border of Holland Park and Shepherd's Bush. It is a quick 5-8 minute walk from the Tube station and really quiet. The rooms are small, but adequate. The bedding was comfortable. There is a nice gym with some weight machines, dumbells and several aerobic machines in the basement. The concierge desk was quite helpful and arrangements were completed quickly. The entire staff smiled and were quite friendly. Overall, a good value."
126,802,"Nov 3 2008 	Top Location	Great location, only 10 mins to Oxford St, across the road from the largest Urban shopping centre in Europe. 5 minute walk to tube station.The Hotel and Staff were excellent."
127,802,"Oct 29 2008 	Holland Park handy base	The Hotel is in Holland Park, handy for the tube and a 15 minute walk to Kensington High Street.We arrived early and were able to check-in straight away. Room was small but comfortable - we were offered breakfast at 10 , rather than 19 .Had a drink in the bar and bit steep for a glass of champagne- 10 plus 10% service charge to put it on the tab.That aside , the staff were excellent , location excellent and very comfortable beds- see what people mean about doors banging but no big deal.Decent hotel."
128,802,Oct 28 2008 	Nice Stay	I saw this hotel on Hotukdeals website and snapped it up for 60 BB for two adults. For those of you who know London Hotels that is a steal!Parked outside London and got the tube to Holland Park and booked in early..i would not reccomend parking at the hotel as the price is steep and you must pay the congestion charge also.I was checked in although no rooms were ready (as i expected) but i did check in my luggage for FREE with the Conc'.Returned after a fantastic day in Camden Town and Covent Garden to pick up our Key Card and retire for the night.Room was clean and 'compact' (the size expected from London Hotels) - modern decor and nice big LCD at the foot of the bed to watch MOTD on.....perfect.Nice hot shower in the morning and a big breakfast (mine was included in my tariff but i would of baulked a bit at 20 a head!!).Checked out and skipped out feeling good!!Staff were friendly and helpful especially Georgina who answered every email enquiry before my visit within minutes.When the deal comes round again i will book into here for sure...
129,802,Oct 22 2008 	great location	We stayed for 4 nights in a room overlooking the street at the front of the hotel. It was smaller in size compared to Australian hotels but large compared to other London hotels. The room was very clean and comfortable. The staff were helpful and very busy with the huge number of guests. The location of the hotel is great with tourist buses leaving across the road from the hotel entrance - (hop on hop off buses). The tube station is an easy walk from the hotel passing lots of shops on the way. Breakfast was buffet style very busy and hard to find a seat.
130,802,"Oct 16 2008 	Lovely Lovely lovely	I was staying at this hotel for 1 night with my sister. The hotel was well decorated, clean and with a welcoming atmosphere. We got into our room an hour and a half before check in and had a lovely stay. I would recomend this hotel to anyone."
131,802,"Oct 14 2008 	pleasant 1 week stay	we arrived at the hotel after an overnight flight and were able to check in to our room at 10:30 am. the room was on the executive level, 6th floor, and very clean and comfortable. our room was near the elevator so we did not notice the slamming door sounds as much as other reviewers. and the elevator is very quiet! since we are hilton diamond, we had access to the exec lounge for free breakfast, cocktails and snacks in the evening, and coffee, water, sodas throughout the day. the neighborhood is beautiful. holland park is nearby with the kyoto gardens, lots of children and moms, and dog walkers - a very pleasant park. between the hotel and the holland park tube station are some good neighborhood restaurants and shops. bus stop is right outside - we loved sitting upstairs right in front on the bus! all hotel staff were effecient and friendly. and the price was right at under 100 pounds per night booked on the hilton website!"
