IDREVIEW,HOTELID,REVIEW
3,1258,"excellent service	just stayed for three nights in this great period hotel the service given by all the staff was excellent !!! i have stayed at many london hotels over the past twenty years and would have no problem recomending this ,the breakfast was one of the best in london !! ,the bed was heavenly and wanted to take it home and the staff very helpful so in all ive had a very happy time"
4,1258,Nov 26 2009 	Needs refurbishing badly	I stayed here for one night and was so disappointed. The common areas of the hotel are gorgeous - the palm court area and the ballroom. The standard rooms though are really bad and in need of total renovation. Everything is old fashioned and scruffy. The rooms feel very oppressive and depressing and the corridors more so.If you are looking for 4/5 star - don't stay here as you will be disappointed.
5,1258,"Nov 25 2009 	Edwardian grandeur	A magnificent hotel, still oozing turn of the century decor and atmosphere, the staff were also lovely. The Palm Court was delightful, and the breakfasts were wonderfully extensive. It's location was fantastic, on the edge of historic Mayfair. Buckingham Palace was a brief walk from the hotel across Green Park. Absolutely recommend a stay."
6,1258,"Nov 23 2009 	Dingy smelly and very tired. Horrible.	I very rarely leave feedback on the hotels I stay in and, when I do, it is to praise a hotel. However, as I sit here in my dingy, smelly room, here is an exception. Could a hotelier out there please confirm that, if you book last minute like I had to do today, does the hotel intentionally give you the dirty broom cupboard eventhough the hotel is only half full and there are undoubtedly plenty of better rooms available? I rarely book through last minute sites but it is if you are treated like a social leper when you do. This hotel could be beautiful with a makeover but a prison cell bathroom with broken light bulbs, peeling paint, broken shower and a bedroom with a broken radiator that is substituted by a monstrous portable heater that blocked the desk and seat area and furniture that I would feel ashamed of my great grandparents owning, mean that I wish I was anywhere but here. I stay in a lot of Sheraton / Starwood hotels and, to be fair, they are never like this. Plus points? Good bed as per normal, good location with some great little restaurants nearby."
7,1258,"Nov 22 2009 	Do not stay at this hotel unless you can afford one of the best rooms	I booked this hotel through lastminute.com's Top Secret Hotel facility.Do not do this. Check out where you want to stay properly on Trip Advisor.The standard of room I was allocated at The Park Lane was terrible, the bed and tv may have been five star but the rest, from the rusty soap dish to the hissing cistern to the grubby carpet, was about 1 star.They moved me to a great room because I made a fuss, but had I known where I was staying first I would not have booked."
8,1258,"Nov 21 2009 	Good location hotel needs A LOT of work	I've stayed at this hotel on a number of occasions, some on extended stays for 7-10 nights. The hotel is in dire need of renovation - the rooms definitely show their age, and you can get stuck in a tiny dingy room - which can be a nightmare. Also a shame that you don't get any recognition of SPG status (I'm Platinum) beyond the initial &quot;thank you&quot; gift. Would be great if they offered atleast free breakfast. I would probably stay here again if my other options in London aren't available, but this wouldn't be my first pick."
9,1258,"Nov 17 2009 	excellent location amazing suite	i booked this hotel using my SPG points/cash option for a night at the theatre for my wifes bday, i then took out the suite upgrade offer, all was looking good until i read the reviews on here! I need not have worried, the room was superb with a real penthouse feel, one of the best showers i have ever taken and amazing views over the London skyline, the staff were all polite and did there upmost to help with any questions we had.I don't know if this a reflection of all rooms but ours was first class, in fact all rooms on floor 7 semmed to be of a similar standard.For location and quality this hotel would be hard to beat.Add to this the beautiful breakfast, and we had a memorable stay."
10,1258,Nov 16 2009 	Disappointed	Stayed here for 1 night as attending a dinner in the hotel's ballroom. Rooms are large but very dated. Needs upgrading.Tiles in bathroom need renewing. Had to hold shower as it is not fitted......5* ????No tea/coffee making facilities - went to ask at reception for these and was still waiting 1 hour 20 mins later. No iron and only 1 bathrobe for a twin room?Nice Hilton hotel round the corner - would stay there the next time
11,1258,"Nov 13 2009 	Don't believe what everybody says!!!!!!!	I stayed in The Park Lane Hotel with 3 friends early November for a short break, we booked through 'Show &amp; Stay' . I must say I was a bit wary due to the reviews but having previous experience of poor reviews only to find hotels excellent we weren't put off. This hotel is very grand and 'traditional', Our rooms (431 &amp;432) were immaculate, no evidence of damp, poor furniture or shabby furnishing! The beds were exceptional, the room itself big enough, large TV, mini bar (unopened!). Breakfast was excellent with attentive, but not overbearing, staff. All the staff in the hotel were excellent, tea tray within 5 mins, A/C unit 5 mins and shower repair within 5 mins!! Conscierge very helpfull on check out day. Didn't eat at any other times as we had a tight schedule. The location is the main winner of this hotel, across from Green Park, a stroll to the underground and Buckingham palace. The only disappointment was the bathroom, the shower curtain didn't fit properly &amp; shower head broken, which resulted in wet bathroom, quickly rectified but the bathrooms could really do with an upgrade!!!"
12,1258,"Nov 2 2009 	Great Location Hotel is Old Fashioned	My partner and I stayed at the hotel on 31st October for one night and I will try to give a really honest and balanced review. We booked through Lastminute.com 'Top Secret' and paid 119 RO. On arrival at the hotel we walked through the front door which leads into an impressive and traditional hallway. We then walked through the Palm Court which is used for Afternoon Tea and it was gorgeous but again very traditional with big sofas and lots of high ceilings and gilt. The reception is through to the back however we were dealt with quickly and efficiently and because of the reviews on Trip Advisor I had emailed the hotel prior to arrival, so upon checking in we were given an upgrade to an Executive Room. We arrived in our room and granted it was not 5* - more like 4* - I certainly wouldn't say 2* like some of the other reviews. It was a bit shabby on the paint work and furniture however we had a huge bed with a feather quilt and pillows. The bathroom was clean and the shower enclosure was huge. We were at the front of the hotel over looking Green Park, right on Piccadilly - the view was lovely into the park with all the Autumn leaves and we could see over the tops of the trees to the Eye and Big Ben and Westminster - which with a full moon as well looked positively beautiful in the evening all lit up. We didn't eat in the hotel at all so I can't comment on that but when coming through the Palm Court the afternoon tea looked lovely!The location is fantastic and if you turn left out of the back of the hotel and walk up the street there was a few nice resturants and pubs near by - away from the hustle and bustle of Piccaddilly.If you want a contemporary, pure luxury, first class hotel on Piccadilly then you need to pay the massive price tag at somewhere like The Wolsley or The Ritz - if you are more relaxed about your accomodation and choose the see the positives of a place and it's surroundings then I think it would be fine for a short stay.I can't really fault the hotel - yes it's very traditional and would benefit from a bit of a refurb however the location is fantastic, the staff were friendly and the place was clean - l have used Lastminute.com 'top secret' many times and mainly had really good experiences even in London - but I think it's just the luck of the draw - I think if you are booking top secret then you need to sometimes be prepared for it not to be as great as you hoped it would - I still think in London and this area it was good value for money."
13,1258,"Nov 1 2009 	The worst hotel I have ever stayed in	The most dissapointing experiencr ever, booked through last minute.com top secret, no wonder it was secret that is probably the only way they can get people to stay here. Just vile and dated decor, musty old fashioned rooms, virtually no soundproofing, was meant to spend the day shopping in London today had to come home as so tired having had no sleep as the noisy American in the room next door kept me up and I heard every door slam on the entire floor. Close it and bulldoze it now. You have been warned, this place is a rip off."
14,1258,"Oct 30 2009 	Top class hotel	would highly reccomend this hotel, staff very pleasant and helpful, cleanliness first class, would go back again"
15,1258,Oct 30 2009	Five star service!	I booked a room at this hotel for my father and his partner. Although I did not stay there myself I felt the service I received prior to their arrival was worth reviewing. I contacted the hotel to let them know the booking was for a special occasion and the service I had was outstanding. The manager was very approachable and was more than happy to assist me with my requests. In fact he went out of his way to make sure their stay was an incredibly memorable one.For the level of service I received I would happily stay at this hotel and recommend it to others.
16,1258,"Oct 29 2009 	Dreadful - 2 star at best	Checked in after midnight following a long haul flight. Room was noisey as on level 1 and all the A/C units were outside the window. Decor was shabby, furniture was old and room facilities were non-existent. Room did not even have a mini-bar so called down to reception to see if I could get some water (you would not want to drink from those taps..) to be told room service was closed and I would have to wait until 6am. Same story when requesting a password to log onto internet. A 5* hotel without water in the rooms - get real. Would never stay here again."
17,1258,"Oct 28 2009 	Never never never stay at this awful hotel	If something looks too good to be true it normally is. I was called unexpectedly to London and made the mistake of going onto lastminute for a late room. There was a 5* hotel in Park Lane advertised under 'Top Secret' - the hotel was soooo good they didn't want the name or details released as the offer was just to good to be true. Originally the price was 119 but when I came to book it was down to 99. I should say at this point that my PA was away so I took on booking responsibilities myself. Oh dear.My initial joy at snapping up such a bargain turned to concern when I checked it out on tripadvisor. Clearly quite a lot of disgruntled people.Now I am here. In this hell. My room is a converted cupboard. It smells terribly, terribly of paint. The bathroom is full of fumes. The walls are covered in scuffs, the carpet is threadbare, the wood is all chipped. The cupboards are cheap, wonky and would not be out of place in a Butlins c. 1950. The shower is a hold up over the bath job. I haven;t tried the pressure but needless to say my expectations of anything more than a dribble are incredibly low.The entire place looks jaded, tired, desolate. It really should be clsoed immediately. You should see the faces on the people walking by - nothing but glum looks. I have been in my room for an hour and have a terrible headache from the fumes. But the reception have told me they cannot move me as the hotel is full. It is awful.I feel that lastminute have a lot to answer for. How on earth can they advertise this as a top secret 'luxury' 5* hotel. It is squalid and awful.It's funny, I hadn't used them for many years but thought I would give them a try. Never again.This hotel should be clsoed immediately or advertised as a 2 star at best. it isn;t good enough for the manager to come on here and tell people he is sorry for their experience. That is too late. People need to be told before that this hotel is a 2* hotel and not a 5*. Please, please, please - if you haven;t been conned by lastminute never book this hotel!!"
18,1258,"Oct 26 2009 	3* hotel - avoid!	Tiny, dirty bedroom with an airconditioning unit and pipe going through the single-glazed window. The bathroom was tiny and diry. The dining room has poor quality food with clueless staff, who are incapable of even making a decent coffee. The famous Palm Court is as beautiful as ever, but I really wouldn't bother staying in this hotel. Just wander in, check out the lovely Art Deco public rooms and stay somewhere else!"
19,1258,"Oct 23 2009 	Very disappointing more 3* than 5*	First impressions are very impressive, as you arrive outside the entrance in Piccadilly it appears very impressive. Then as you decamp from the taxi, there is no doorman to assist with luggage. Walking through the doors you arrive in a lobby area with no staff and no signage as to where reception is, unless you look very carefully you will miss a map indicating that you are in fact at the back entrance of the hotel!! The main entrance is down a very dingy narrow back street which is very dangerous to negotiate as parked cars and cabs make you walk in the road with your luggage! When you do finally arrive at the main entrance, again, no doorman to greet you!Once inside, it again appears quite impressive, but once you start to look around the decor is very tired. Peeling wallpaper, grubby carpets, worn out furniture etc etc. Checking in was swift and professional although once checked in I enquired as to the direction of the rooms and was waived in the general direction of the lift!Once on the floor of my room, the tired decor was even more apparant, lop sided pictures hung from the wall and cracked and yellowing paint adorned each door frame. Once in the room, I was greeted with a very warm, dark, and rather whiffy room with worn and grubby carpets, yellowed and cracked paint, and a bathroom with mildew in every crevice. No tea making facilities in the room but a large and comfortable bed was evident!!The worse however, was yet to come!! After an evening out enjoying the best London has to offer, we were ready for a good night's sleep, this however took a long time to arrive. Firstly, on the ground floor of the hotel is a ballroom where company functions take place. I think we were unfortunate to saty on a night where such a function was taking place, thumping base music was going on until well after midnight which we could feel more than hear! Secondly, the walls between rooms are paper thin. Although not in a room with adjoining doors, the guest in our neighbouring room was talking the internet with various people throughout the night...all of the conversations we heard as if he was in our room!All in all, a very dissappointing experience, not what we expected from an expensive and alledged 5* hotel. Needless to say we will not be staying there again any time soon!!Please buck up your ideas with this potentially fantastic hotel Sheraton.....this should be one of your flagship hotels, it very much lets your organisation down!!"
20,1258,"Oct 22 2009 	Needs a make-over	Way overdue review - sorry folks! Stayed over Xmas holidays using Starwood points - the only thing that made this hotel palatable. The location is fabulous - several blocks away from the Underground and a walk (brisk) away from Buckingham and other sights. The rooms are OLD and require a major overhaul. We were upgraded to a suite connecting to a large double for our kids - the staff took it upon themselves to automatically upgrade us and to make sure the rooms connected!! Email communications with them were easy and fast responses. Never ate there but the dining room was quite nice and was used by many folks at many mealtimes (and little kids seemed quite welcome!). The gym is in the basement via a circuitous route but well-appointed. The stay was great (&quot;free&quot; on points) in a centrally located area (location, location, location). London is fabulous and don't really need to stay too much in one's room!"
21,1258,"Oct 20 2009 	2 star hotel 5 star death-trap	I was very disappointed with this hotel. The first room we were sent to by by the chuckling receptionist was dingy, dreary and small. No wonder the receptionist had been laughing! The bathroom was horribly drenched in condensation, so much so that I was afraid to pull back the shower curtain in case someone was still in there! After returning to reception to complain, we were sent to a slightly bigger room - No 720, which I presume is a half presentable room which management reserves for people who complain. This room initially appeared better and perhaps approached the standard of a reasonable 3 star hotel. Sadly the bathroom was a complete death trap. While in the shower the pressure and temperature suddenly changed, causing the shower head to break free of its holder and cover myself and the floor in extremely hot water as it fell to the floor. This sounds comical now but at the time was a bit painful. If I was an old person or a child I could have been badly injured.Overall this hotel is shabby and in a sorry state. If you have to stay here be prepared to argue at reception for the upgrade to Room 720 - but watch out for the Shower of Doom!"
22,1258,"Oct 17 2009 	great location wonderful staff	we stayed at the Park Lane Sheraton using our Starwood points. Only 10,000 points/nt. The location was perfect. The other Starwood hotel, the Le Meridian was right in the middle of Picadilly Circus and seemed to be in the middle of the craziness. The Sheraton was right across from the Green Park, so we walk out the door and got to see Buckingham Palace in a 10 minute walk across the park. The room was big and quite, and the bed and pillows were very comfortable. The staff was very nice and helpful. They even allowed us to stay in our room until 4pm on check out day since we were Starwood Gold Members. The bus system is super easy to use in this city, so buy an all day bus pass and take a tour. I'd definately stay here again."
23,1258,"Oct 12 2009 	very hit and miss	I have stayed at this hotel ghalf a dozen time. It is very hit and miss. The big rooms that overlook the park are great. You can lie in bed and see The Eye and Big Ben. The liklihood of getting one of these rooms is pretty small. The rest of the rooms are small, damp, in desperate need of a renovation and unbelievably expensive. In my opinion this place is not worth the punt. All London hotels are expensive compared to most of the rest of the world, but this place shouldn't be a Sheraton. If you have an expectation of what a Sheraton is based on staying in lots of others, dispense with it when you check into this place. It is not even close."
24,1258,"Oct 12 2009	Refurbish this hotel now!!!!	This hotel does not qualify as a 4 or 5 star hotel...don't spend the money unless you like to be dissapointed. I read the reviews and decided to take a chance - great location but not a great hotel!! It is living in the past - A few of my complaints - 1.) main enterance is not on Piccadily but on a small alley behind hotel - no doorman to help with bags at &quot;front&quot; door. To get to the reception area you have to lug your baggage through the tea room up stairs to a shabby reception area. 2.) No complimentary internet/computer station to check e-mail - you are paying between $250 to $500 but they can't give you a couple of minutes on a computer to check e-mail or print a boarding pass - I get better service at starbucks with a $2.00 coffee (free wi-fi at starbucks). 3.) Hallways were very dark and a musty smell - I understand that the hotel is older but older doesn't = shabby. 4.) The room sure has not been upgraded in years. The bed was compfortable but for the price the room should be in better condition - peeling paint at windows, older carpet, and furnishing - the bed side lamp looked like it was going to tip over. 5) bathroom looked nice - nicely tiled and nice shower but there was a smell and the toilet leaked a large puddle on the floor. One nice thing this hotel does have is a modern work out room - didn't use it but walked by it on my way out and it looks nice."
25,1258,Oct 8 2009 	Best Location !	Comfortable (Exec. level) room. Excellent bathroom - Hotel location absolutely best!
26,1258,"Oct 8 2009 	Definitely not a five star hotel - rooms a big dissapointment	Upon entrance, the tea room / bar is very grande and stylish. There was a harpist playing and it looked very plush and comfortable. The service in the bar was very good also, and the staff very friendly.Where this hotel falls down in a big way is the rooms. They are dated and in serious need of redecoration. The rooms are stuffy with a musty smell and everything is old and tatty. The heater / dehumidifier in the room was an eye sore. The room in general was small and pretty depressing with only a view of the other side of the building.I suppose the main attraction of the hotel is it has a nice location just across from Hyde Park. Also, I think the hotel would get better reviews if it was a four star hotel because expectations assosiated with, and comparisons to other five star hotels, will leave you dissapointed. I only rated this hotel as poor as it needs to be rated on the basis that it claims to be a five star hotel, and it is a poor five star hotel. It would have scored higher if it was being rated in the four star category."
27,1258,"Sep 28 2009 	Would never ever stay there again; not even if it's free	It is listed as a 5 star hotel, but it's more like a 3 star or a bad 4 star at best. My bestfriend and I stayed there for 4 nights (Sun-Thurs) for a girls trip. The room was tired and old. The bathroom sink was cracked, carpet was dirty, and the paint was chipping off the wall. We didn't want to pay for an upgrade to a suite (which they were pushing when you check-in), not knowing that we would've got a room with view of the stairwell instead. The concierge was condescending, sarcastic and unhelpful perhaps because both my bestfriend and I look younge for our age. I go to London 3-4 times a year, and stayed at 5-6 (4-5 Stars) hotels in the city, this has got to be the worst hotel I've ever stayed at. The only positive thing I could say is the location. But I would never ever stay there again; not even if it's free."
28,1258,"Sep 23 2009 	Worst Sheraton Ever.....	The Sheraton Park Tower (where I normally stay) was showing rates of ~ $600 USD, so I chose to stay here with a rate of ~ $300 USD. The only area I feel comfortable giving this hotel a positive rating is location; the rest was abysmal. From the musty rooms with flaking paint, tired carpet and furnishings to the showers with a shower-head that doesn't function properly. Sheraton should do themselves (and all their patrons) a service by either removing the Sheraton name or completely renovating the property and making it worthy of the name.In the end, it was a very tired property with excessive rates for its class. I've stayed in much nicer properties in London for half the price."
29,1258,"Sep 23 2009 	Our stay could not have been more wonderful!	As a long-standing SPG member, I made a reservation at the Sheraton Park Lane with some trepidation after reading the negative reviews on this site. However, our stay of 7 nights, beginning Aug. 28th could not have been more wonderful. We were upgraded to a beautiful room with a lovely bathroom.By the way, the absence of a bathroom hair dryer outlet is most likely the result of a safety regulation, as my cousin stayed at the Atheneum Hotel next door &amp; had the same issue. I have been at many Sheraton Hotels featuring their &quot;sweet sleeper&quot; beds, but this was THE most comfortable bed I've ever slept on! The service we received was remarkable, especially for a large hotel. The staff was extremely pleasant &amp; helpful,fulfilling any request of ours within minutes.In addition, the Sheraton Park Lane is in a fabulous location. My husband &amp; I, who are not really walkers, were able to walk to many sights. In fact, we were in London several days before we needed to use London's superb underground system. The Green Park station is very close &amp; serves several lines. Given this location, purchasing the Hop-on Hop-off bus ticket is really unnecessary, which we unfortunately didn't realize when we bought it. Shepherd's Market, a couple of blocks away, offered several convenient &amp; varied dining choices (breakfast, lunch, dinner or late evening dessert). All in all, I'm thrilled we chose the Sheraton Park Lane &amp; recommend it highly to others."
30,1258,"Sep 17 2009 	NEVER AGAIN	OK That is my last stay in this Hotel I just can't stand it anymore.This hotel is supposed to be a 5 star hotel it bearly reaches a standars 3 stars, except for the price of course. Was there for my 6 or 7th stay had some bad experience with them already but also so good ones so I try being faithfull hopping that it pays out...Big mistake!Arrived on a thursday mentioning that my spuse will join me for the week end so it will be nice a get a nice room. After 20 minutes of explaining that I am a Platinium member and a faithfull customer of this establishment I finaly got the oldest park view room in the hotel, The room was really tired and kind of dirty, no ameneties at all was there, no bathroap. Had a bad experience for dinner at the Palm court (very rare I must say).It was even more disapointing that for once that my wife was with me I wanted her to enjoy one the the finest hotel in london and it felt like the Al multlak Hotel in Ryadh!I had to complain every day about something and once again no gesture were made toward me at all.Even better I received an email from Assistant manager the next week asking me to answer a survey as he was sure that as usual my stay at parik lane must a been a blissfull time."
31,1258,"Sep 16 2009 	In dire need of refurbishment you're better off in a Travelodge!!	I travel to London frequently for a mix of business and pleasure.I booked to stay in this hotel through lastminute.com's secret hotels deal. As a result I achieved a very very good rate. Had I paid full rack rate I was have immediately checked out upon entering (and investigating) my room.I had a classic room. Unlike some other reviewers, my view wasn't too bad. The room was keep temperate by a mobile air con unit - not something one expects to have in one's allegedly 5 star venue.The room size was fine considering central London location.The furniture and fittings were not so much old (I don't mind the classic look) as very shabby.The bed sagged in the middle.The bathroom was clean but that's about the only thing I can say in its favour. The advertised rain shower head made me think that if nothing else I might get a modern shower arrangement, but no it was not to be. The 3/4 bath did indeed have a rainhead shower unit but it was very difficult to enjoy the experience as one wrestled with the shower curtain in a scene not out of place in Psycho!!The mini bar had been removed. No water was provided.There was no kettle, and when one was requested I was told that I would have to order from room service. Price apart, the long waits and general inconvenience of having to call for a cup of tea There was no iron but one was brought very promptly when I requested it (and very promptly).On the plus side........Staff were very pleasant and helpfulPalm Court bar was very goodLocation is excellent"
32,1258,"Sep 13 2009 	Hotel rooms need updating ASAP	Booked this hotel for 7-night stay with points despite reading the so-so reviews on this site. The saving grace of this hotel is the great location!!! The management team was pleasant and efficient in answering questions prior to our arrival. Shepard's Market near by provided pub and restaurant options within 5 minute walk. (skip El Pirata around the corner, not worth the price for tapas) We were upgraded to a suite on the first floor, which barely overlooked the roof top of the restaurant below (that means no views out the window). Room 101 hasnt been updated in years: the carpet was worn and dirty, floor board creaked, bathroom light fixtures were mis-matched and not all there, and the shower curtain was no more than 1 over the tub that resulted flooring after every shower. There was a hair dryer, but nowhere to plug it in the bathroom. Perhaps no one has stayed in this room in some time because there was layer of dust on desk top and TV. Housekeeping never cleaned/replaced the coffee cups, and after 4 days we had to call to get replacements. On the other hand, they were quick in providing slippers and extra pillows as soon as we called down. We were on vacation with two other couples, and they had no luck in getting better rooms. Their rooms were in the same condition and with space barely enough to lay out suite cases. The hotel restaurant breakfast is over-priced!! 26GBP for continental breakfast buffet is outrageous, even for central London. Next trip to London, perhaps will try the other 2 spg properties close by."
33,1258,"Sep 8 2009 	A Crown Jewel	A stately gem with class and character in a prime location. We enjoyed the large and well-equipped room, spacious modern bath (the heated towel racks are a lovely touch), friendly service, and the elegant Palm Court lounge. When arriving, most taxi drivers seem to know it's more convenient to bring guests to the Brick Street entrance, but you may wish to specify just to be sure."
34,1258,"Sep 8 2009 	Oh dear oh dear oh dear!	Went for a Lastminute.com Mystery, which has worked very well in the past but this time it was a disaster. How this Hotel has the cheek to proclaim itself as 5* I have no idea. The room we had on the 6th Floor was just so tired. The bathroom was like a Victorian Spa with old chipped tiles, exposed drill holes from previous attached accessories. The room overlooked a scruffy inner courtyard with a constant whirring from a piece of machinery to listen to if you dared open the creeky window.There were no bath robes as promised in the booking. An ironing board was present but no iron! I found a housekeeper who didn't speak a word of English and had to almost play a game of Charades for ten minutes to get her to understand that I needed an iron and then it was almost unusable due to having a burnt underside. The brekafast is extortionate at 20 each and still they charge you a tray Charge if you want it in bed!I have probably spent over 1000 nights in hotel rooms in my life, but this is the first one that had no Coffee/tea making facilities in the room. You have to request them from Room service who then take an age to deliver them to your bedroom then hang around expectantly awaiting a tip for providing something that should have been in the room in the first place!On the plus side Conceirge were brilliant and arranged Phantom tickets for us at very short notice and were generally very helpful and efficient.Overall however I won't be rushing back in a hurry until Sheraton chuck a few million pounds at some serious Cosmetic surgery on this hotel as a far better standard can be obtained from lesser star rated hotels in London at a fraction of the price.The place did seem almost deserted with very few people milling around. Perhaps word has already got around to stay clear and that's why it is turning up on mystery hotels heavily discounted."
35,1258,"Sep 7 2009 	Definitely not a 5 star hotel!	I picked this hotel because is was listed as a 5 star property on Expedia. It is DEFINTIELY not a 5 star property. 3 star is more appropriate. While the service and location was fine, it is in DIRE need of a renovation. The bathroom in my room was fine, but the hallways of the hotel and my room overall was very old school. Also, when I arrived my room was not ready and I had to wait for one. In the meantime, I went to have breakfast in their main restaurant. The food was just ok and not great, and their bar/lounge scene is non-existent. The bottom line is, if they are not going to renovate this hotel it should be listed as a 3 star."
36,1258,"Sep 3 2009	Great location but that's all	We booked this as a Last Minute top secret hotel. Apart from the excellent location, right opposite Green Park, it was very poor.The room we had was dark and dingy, painted a drab grey, with some rather tired furniture. The view was to the side of another building, very unattractive. There were no tea/coffee making facilities. On the plus side, the bed was large and very comfortable. The dreadful bathroom was the worst feature of this room, absolutely ancient. Shower over a narrow bath so that the plastic shower curtain was always swishing against you - yuck. The supply of toiletries seemed random and there was no mirror for shaving or doing makeup.We did not use the restaurant or have breakfast, which we were told was 23.95.I would not recommend this hotel to anyone, even at the cheap rate that we had."
37,1258,"Sep 2 2009 	Not 5 star and a bit tired	Went with friends and my wife for a 2 night stay last weekend having taken a chance on Superbreak's Mystery Hotel offer. The hotel frankly needs a refurbishment and is looking very tired. The public areas are ok but the bedrooms needs an uplift to get anywhere near a 5 star rating. Minimal tolietries, no bathrobe or slippers. Overpriced breakfast which we did not partake of due to price alone, much better to take a short walk to Shepherds Market in Mayfair. Please get rid of the teddy bear on the bed, look cute but how many people have touched this before, not nice. Convenient car park at the rear at 38 per night. Overall we enjoyed our stay but had we not been there on the offer price we would have been dissapointed."
38,1258,"Sep 1 2009 	GREAT LOCATION but.....This Hotel Needs Work!	We are SPG members, as are our friends. We had stayed at the Park Lane a few years ago, happy with the location (we love to walk and this hotel makes it easy to do so), we knew it was not up to the grade of other Sheraton Hotels we'd stayed at this summer. We were upgraded to a room with a lovely bathroom, separate shower, with a view of the Park....but the furnishings were not even garage sale quality....chipped legs, ancient dresser with drawers that would not open. We had to call for the bathrobe and slippers we knew we should have in the room....also had to call for an iron. The bath does not have an outlet for a hair dryer, and where the outlet was there was no mirror....also no hot pot to make tea in London!!!! The room needs new furniture, the hotel needs a nicer attitude...our friends complained about their room which faced an alley, and had horrible lighting..is this any way to treat SPG members? We needed an early breakfast the day we were being picked up for a tour and no one on the staff knew when the restaurant opened!"
39,1258,"Aug 26 2009 	Solid Choice for SPG members	SPG Gold member. Got two adjoining rooms at end of hall. One was a bit larger than the other. The rooms faced the front/park. The photo they show of this hotel makes it look like it's in the middle of a huge park. It is not. It is on Picadilly Street which is a main drag in london. lots of traffic. The park is across the street. The hotel is sandwhiched next to other buildings, not stand alone. But note, NOTHING is standalone in Europe. Dont know why they show a picture like that. It really doesnt matter but I thought I would point it out.This really is a prime location in my book. About a 10 minute walk to Picadilly Circus, and Soho. Quite central to most of london. Subway stop 2 blocks away and bus stop across street. The rooms we were in had been remodeled and were quite nice. Very comfortable sheraton sweet sleeper bed . Best one we had in europe. AC worked great and was quiet. Best thing is they added a third window for sound isolation to the noisy street so you barely hear any street noise. This to me is a BIG plus in noisy european citys and especially since this hotel faces a very busy street.Staff was all great and helpful. Lobby decor is very classic (and some would call dated) european 50's look. Still comfortable. Ate bar food one night for late snack and it was not bad. Tea time of course is hotel expensive and ok but there are lots better ones in london. (The tea at the Orangrey in the park is fantastic). New small italian themed cafe (forgeting the name) facing Picadilly is open for breakfast and was pretty decent and not outrageously priced like the main hotel restaurant (which we never ate at). So all in all a solid recomend. Just make sure you get an upgraded remodeled room because I'm not sure if they have done them all."
40,1258,"Aug 26 2009 	Execllent Hotel in good location with friendly staff	My partner and I stayed one night at this hotel on 22 Aug for his 50th birthday. We chose this hotel as it looked a lovely hotel and was in the exact location we wanted to be in. We had afternoon tea booked at the Ritz in the afternoon, theatre in the evening followed by a meal in Chinatown and wanted to be in walking distance of all of these which we were. We were given a lovely quiet executive room overlooking Green Park. The room was a nice size with a lovely comfortable sleeper bed. Every member of staff we saw said hello to us at all times even if just walking through the wonderful palm court. Mr Igor Buercher was extremely helpful and made sure my stay was memorable. We would not hesitate in returning to this hotel when next in London."
41,1258,"Aug 26 2009	Uncaring staff in an old neglected hotel	My wife and I recently spent three nights in this poorly run hotel. Upon check in we were promised a complementary bottle of wine which was never delivered.In addition upon arriving in our room which had a view of an airshaft and never saw sunlight. We also discovered that the room safe didn't work and that even with all of the lamps lit the room wasn't bright enough to read in comfortably. We called the desk to report the defective safe and someone from security came up to the room and confirmed that the safe was not working. He said the safe would be replaced or the room would be changed. We repeatedly reminded the staff of the problem and three days later when we left nothing had been done to correct the problems, nor was the wine delivered.At check out we were asked about how our stay was. When we informed the clerk that it was miserable. We explained the problems and he informed us that there was no mention of any of this in the computer. We then asked about compensation for this miserable experience. The clerk said he would speak to the manager, and after five minutes returned to offer 1500 Starwood points. When we voiced out displeasure with this he upped the offer to 2000 points. Woefully inadequate compensation for the lousy experience. The manager couldn't even come out to talk with us directly. No wonder the hotel is so poorly run. I am shocked that the Sheraton name is associated with such a miserable hotel. This is a place to be avoided unless you are a masochist."
42,1258,"Aug 24 2009 	A good hotel - excellent location	I had concerns staying at this hotel considering the mixed reviews noted on the different travel sites; however, I was very impressed and pleased with our stay. The room was a nice size and very modern; we stayed in an efficiency suite. The staff was very pleasant and helpful during our stay. I found the location to be ideal, close to Buckingham Palace and major shopping areas."
43,1258,"Aug 21 2009 	Location Location Location. 5 Star Staff. 5 Star Bar 	This is an excellent hotel. Aside from it's central location with a 5 min stroll to Buckingham Palace, the staff bring this place to life. They take pride in their hotel and pamper the guests on every level. My room, 644, was very nice, clean and large by London standards. It did not have a spectacular view, but was acceptable. The bathroom was long and clean, with nice traditional fixtures. I've read a few comments about the water pressure and they are true. My bath was full in less then 3 minutes. So... I'd highly recommend this hotel for it's unbeatable location and friendly staff. 2 min walk to the Hard Rock, 5 min walk to the Ritz, 10 min walk to Regent Street &amp; shopping. Busses, taxis &amp; tube are very accessible. Green Park is directly across the street and gorgeous. And don't miss the pubs &amp; cafes tucked back behind the hotel in Sheppards Market.I can't wait to return. ~ Barrett"
