IDREVIEW,HOTELID,REVIEW
318,1789,"Apr 13 2007 	One of the best choices in Times Square	Among NYC hotels, this one, along with the Time Square Hilton, are two of the very best I've stayed at. The only issue with this hotel is the check in lines, which are often very long and somehow progress slower than other hotels (much much slower). The rooms are clean, up to date, with nice furniture and housekeeping does a nice job (compared to some other NYC hotels). The noise level is suprisingly low, especially considering how booked this hotel usually is. The location is fantastic. It has a nice lounge which tends to get very busy, but is very convenient. The staff all seemed very helpful and I noted there seemed to be a high security presence monitoring the public areas. I would definitely recommend this hotel, especially if you can get it via [--] for reasonable rates."
319,1789,"Apr 12 2007 	No faults to report	Stayed for 2 nights late March on the 46th Floor as we are Priority Club Members, this hotel was free with our Priority Points. We were also given access to the Club Lounge where we had free snacks &amp; drinks late in the afternoon and a lovely buffet continental breakfast. I have stayed on Time Square before and have always been able to hear the hussle and bussle below but not on the 46th floor of the Crowne Plaza, very quiet indeed.Extremely comfortable bed.Excellent quick check inNo problems to report at all."
320,1789,"Apr 5 2007	A Waste of a Great Location	This hotel was a major disappointment. It's in a great location at Times Square. Unfortunately, I confirm the other reviewers who said that checking in was a frustrating, time-consuming hassle, which is not a good way to start. I also confirm that the plumbing is antiquated and the drains run slow. Room service moves at the speed of moving glaciers. The posted signs for when the bar and restaurant are open are strictly for decoration and are meaningless. Other reviewers have said the bar and restaurant open late, in my case they closed over half an hour early, causing us major headaches. Add in sparsely and tastelessly furnished rooms and bare corridors, and you can't help but feel sad at what a waste this precious real estate is."
321,1789,"Mar 29 2007 	Great Hotel Great Location	I have stayed at dozens of hotels in the city in almost every area of Manhattan. This one makes the top 5 list for me. The hotel is conveniently located in Times Square - great for business or tourist travel. I had a room on the executive floor with free access to the club lounge for breakfast and reception. I was treated great from the time I walked in until checkout. The rooms are very nice with great beds and a flat screen television. The health club is very nice, but it is close enough to the park to do your exercise there (highly recommended). I will choose this hotel again if the price is right."
322,1789,"Mar 29 2007 	Great Service in the Big Apple	My husband and I stayed in the Crown Plaza near Times Square for my birthday weekend. Upon arrival the receptionists were very friendly and helpful. Our room was ready for us and since they knew it was my birthday, they left a bottle of chilled champagne and a full, delicious birthday cake! It was VERY good! Our entire weekend was very nice. We were never disturbed by any pushy maids or thin walls. The shower was great, the host at the bottom of the escalator was always helpful and everyone seemed relaxed and friendly. Thank you, Crown Plaza, for making my birthday memorable!"
323,1789,"Mar 13 2007 	Nice Hotel	Stayed here November 10-15, 2006. LocationThis hotel is located in the heart of time square. Standing in front of it you can lok to the right and see where the ball drops on new years eve. Wayne Brady was staying their during our stay, a friend saw him getting on the elevator. There was a reunion of the broadway show &quot;Chicago&quot;. Walking distance to attractions, I saw the Color Purple. Very good show.DiningBreakfast buffet $25.00 Pancakes were not very good. All of the other items were typical standard fare buffet items.RoomsNice, comfortable beds. Work desk, Boombox, very nice eye patches for sleeping ,made me feel special and important. BathroomsClean, replenished toiletries daily.Fitness Centerstate of the art excercise equipment, Many aerobic and cardio classes available to take( locals use these facilities as well membership required for them)steam room, sauna, pool. Check In/ OutThe hotel was crowded due to a major conference in the area. They had several reservationist, lines moved quickly.Good Morning AmericaGet in the stand by line @ 0600. It was easy to get in. Luke and Laura from General Hospital was there that day. Fun experienceReccommendedYes, family, girl trip, business."
324,1789,"Mar 4 2007	Great location - very comfortable	Hotel is a great location!Staff are very helpful and friendly. Food was good. Room was superb with a giant Widescreen LCD TV and excellent views from the 43rd floor.As a Platinum Priority club member, I was allowed access to the club lounge on the 47th Floor. Here, there was complementary breakfast and cocktails in the evenings.If you want to stay somewhere with the best overall Manhattan location, then you'd be hard pushed to find a better hotel.You are 2 minutes walk to the heart of Times Square and 4 minutes from the Times Square Subway station.I will definelty be back!"
325,1789,"Mar 2 2007	Great Location...	My friend and I got a room through priceline.com. It was a great deal ($150/night). The hotel is right in the middle of Times Square. We got a room on the 32nd floor with a view of all the excitement Time Square has to offer. The room was very clean and the staff was friendly. I wouldn't pay full price for it, but it was a great experience."
326,1789,"Mar 1 2007	fab hotel Great location	Stayed here in February for 4 nights with my husband and two girls. Was a bit worried after reading some of the reviews, but on arrival the staff couldnt have been nicer and check in was very fast. We had a beautiful on the room on the 17th floor overlooking Times Square, what a view. The room was spotless. I would deffinately recommend this hotel and if travelling to Ny again I would stay here again."
327,1789,"Mar 1 2007 	My Engagement ... A Special Trip ..	Simon, London, England.My girlfriend and I stayed at the Crown Plaza on Time Square, New York from 21st - 25th February, 2006. The trip was a surprise for my girlfriend and while in NY I asked her to marry me.Review:Overall we had a very nice stay at the hotel. It is rated as a 4.5* hotel and there are some noticable features that justify this rating. The hotel is is an excellent location and is right on Time Square. The hotel staff are friendly and attentive and the hotel is vey clean and comfortable.The hotel begins on the 16th floor and rises upto around 50 floors. Floors 30 and above command a higher rate, due to the view, but are basically the same inside. We were on the 42nd floor and had a king sized bed, a fantastic view and tons of room within the room.For a 4.5* hotel you get what you expect, such as nice coffee, moisturiser, a dressing gown, loads of towels and excellent room service. The bathroom was quite small, but enough room for two people to be in there at the same time, although sadly not enough room for two in the bath together ; - )The 42'' plamsa screen was excellent. Great choice of films, music and shows on interactive, but with a 4.5* hotel, there were the usual 4.5* prices.I told the hotel I was proposing on the second night (she said Yes, btw!) and they put a punnet of strawberries and some champagne in our room that evening when we got back - a lovely touch.Anyone who stays in this hotel will have a very nice time. Just manage your own expectations before you arrive. One/two waords of warning:Room Service - the price for food delivered to the room is extortionate!!! About 14.00 for two cokes and a plate of chips. DO NOT order room service unless you are very rich!The Shower - I've stayed in NY 4 times before and the showers are always crap in large hotels. This is no exception. Baths are of course fine but allow time to run this, water pressur ein general is crap in NY.Extra Taxes - when you check out of the hotel you WILL be charged for taxes that other hotels include. These ammount to around $20 / 10 per night, nothing ridiculous but be warned.Overal the staff are friendly, doorman are good, hotel is clean and there is a Starbucks in the day that turns into a bar in the evening. Everything in the hotel is expensive, buy you expect that in a Crown Plaza.The pool is on 15th floor and is about 14meters long, it's divided into 5 lanes, you have to stay in your lane, they only allow 2 people at one time in a lane. If stayin in the hotel they throw out (literally) users who are members of the pool for you. It is a little embaressing, but pool mmebers know that hotel guests come first.best advice I can give is to stay don't say here if this is your first trip to NY. You'l be out all the time walking about. if you've been afew times before, know the city and want to have a good time without coming back buggered then this is a great hotel to stay at! last point - check all the travel web sites AND call the hotel directly, prices really vary!!!"
328,1789,Feb 18 2007	heart of times sq	Stayed at this hotel twice -The location is great right in the heart of Times Sq and easy to use as a base. Is quite corporate as you'd expect but didn't feel out of place as NYC is very busy / fast pace - views in the night are amazing seeing Times Sq all lit up.Would not hesitate using this hotel again. I Love NYC
329,1789,Feb 16 2007 	Excellent Location	Excellent location right in the heart of New York. Very clean room. Speedy check in. Plenty of space for all of the New York shopping. Friendly and helpful concierge. Did not get a chance to sample the restaurant as there are so many places to eat in New York. Had a view of the indoor pool from our room.
330,1789,"Feb 12 2007 	Fantastic hotel great service	We stayed here for four nights as a birthday surprise for my girlfriend. Check in was fantastic (Thanks Maureen) the staff were unbelievably helpful and freindly. We had booked an upgrade to the Club floor level and were placed on the 43rd floor. The windows took up both walls (we were on a corner) giving us a view of central park, and of time square. The room was fantastic, plenty of space, large bathroom, a huge 50 inch plasma screen TV, and the biggest bed i have ever seen in my entire life. The room was also warm and comfortable, so absolutely no complaints.On the night of my girlfriends birthday, as we were getting ready to go out, a bottle of champagne along with starwberries dipped in chocolate with cream, were sent to the room with a happy birthday card compliments of Maureen on the front desk, which was a very kind touch, and made the whole experience complete.The hotel was ideally located for everything that we wanted to do, and the staff couldnt have been more helpful. I would certainly not hesitate to stay here again, and would recommend this hotel to anyone. We were a little apprehensive after reading other reviews but i have to say that our stay was nothing short of superb, and an experience i look forward to again."
331,1789,"Feb 7 2007	The reviews are so wrong!!!	I was so afraid when booking the Crown Plaza after I read the reviews. I called and upgraded our room to club level and requested a broadway view. We arrived At 12:30pm and went straight to our room and the checkin was a breeze the staff was very friendly. We had room 4402. It was a corner room with the entire room almost being windows. one side faced the Hudson river and the other side was Time Square. The only problem was our view was slightly obstructed on the time square side due to a brick wall. But overall it was a fantastic room. Very large and more space than we needed. It was very clean and the towels were very large unlike what I had read in an earlier review. My friend forgot her toothbrush and we called the front desk and in less than 2 minutes someone was knocking on our door with the toothbrush and toothpaste. We had access to the Club lounge for breakfast and evening drinks and snacks and both were very good. Breakfast is not hot food just muffins, ceral and bagels. But was perfect for us. I would definitly stay here again!!! it is so close to everything and is very nice. I would recommend upgrading to the club level."
332,1789,"Jan 30 2007 	Good location bad room	Stayed on the 21st floor in January. Reception and coffee bar had been refurbished nicely but when entering the room, didn't have the impression at all staying in a Crowne Plaza! The room looked not maintained since the 80th and carpet had big stains. The heating system got switched off at night time, room was freezing cold. Amenities: No shower gel and no bathroom slippers or bathrobe. The only positive thing of the room was the very comfortable mattress.Lady-supervisor at breakfast was unfriendly and interfered impolitley when approaching a waiter who served us the previous day. Best of the hotel: Bell associates were very friendly and helpful, special thanks to Eric for the good service! At breakfast they serve fresh orange juice as much you like. You are straight at Time Square and 2 min walk away from the subway station.All in all not worth to pay a call in rate of $269 +tax as you can find a better experience for less money. My recommendation: Check out &quot;The Time&quot; next door."
333,1789,"Jan 19 2007 	Really Bad service....	The hotel has a great location and the rooms are a good size. I am a big fan of the Crown Plaza chane in europe however, the staff in this hotel made it one of the worst hotels I have ever stayed in. reception was rude and unhelpful, waiters were unatentive. this was made up for by the security staff and porters who were really good. However the final straw was the maids. it is the only hotel i have ever stayed in that phoned the room at 9.30 in the morning to ask when you were leaving so they could clean the room, and this was not even on the day we were checking out.!!!"
334,1789,"Jan 7 2007 	Don't stay just for the POOL!!	My family stayed at this location for one night before the tree at Rockafeller Center was taken down. From the outside, the hotel looks great and is located in a prime location - literally 3 blocks from Rockafeller center. Right in the middle of the hustle and bustle of Times Square with plenty of sights to see.We picked this hotel mainly because it is one of the few in NYC that has a pool. Since we were traveling with two children ages 7 and 8 it is always good to have in case of bad weather, etc. Upon entering the lobby, we were impressed, very nicely decorated, clean, and rather impressive. Check in was fine and even though I booked a room that was to be on the 44-46 floors, I was placed on the 42nd. No big deal there, still had club access. I believe that this is a waste of money. We did not use it enough to make it worth the extra money paid.We had two rooms each with 2 double beds. My room had a fabulous view of the river and the cruise ships, One of the major problems was that the window would not close, so the wind would be howling and whistling until the engineers came up to close it. Our other room had the same trouble with their window as well. The room was a good size, bedding was not up to par with Marriott, and was a little on the hard side. The room appeared to be renovated, but the bathroom was an obviously last done in the 80's. Dark Brown painted cabinets, flourescent lighting in the ceiling, mirrors everywhere, and old fixtures. Clean but just not new or updated. The biggest complaint I had with the room is that the entire hotel turns off it's air conditioning in the fall and doesn't let you cool your room until they turn it back on in the spring. However, when we were there it was over 60 degrees during the day and the room was so hot that it was nearly impossible to sleep at night. I was able to open up the window about an inch but it did not cool anything. So, a couple nice days and you may be very uncomfortable. And there is nothing that you can do about it. However, the other room that we had that was down the hall was not as warm, so maybe the temperature varies in the different rooms? The kids were excited to go to the pool which was on the 15th floor. So we went. That was when we realized that we were going to an actual NY Sports Club not just a pool for the hotel. Upon checking in at the front desk the kids were given &quot;swim caps&quot; that were mandatory. ??? They had never been asked to wear those before. Anyway, the pool was about 20 feet long and 4 lanes wide. There was a lovely (NOT) lady that appeared to dislike when children use the pool. She told them to stop at everything they were doing. No Kidding. They couldn't do anything without getting the evil eye or a warning. It was not very fun for them nor was it relaxing for us. We left after 20 minutes or so. SO if you are staying at this hotel for the pool DON'T. Stay at Le Meridian, or another hotel. All in all it was a decent stay for 1 night. Would I stay here again, probably not. There are many other hotels in the area that are cheaper and nicer. Sure they may not have a pool, but maybe there are enough things to do that you don't need a pool anyway."
335,1789,"Jan 5 2007 	A Great Place to Stay!	Having read the mixed reviews, I was a bit cautious in booking this hotel. but after spending 2 nights, I can honestly say that my stay was a great experience, and I would definately recommend this hotel. The staff could not have been nicer. the staff at the front desk was friendly and courteous, and bumped us up to a King room on the 31st floor (room 3108). The room was very neat and clean ( my wife scheves everything, and she loved it!). For a NYC hotel, it was a decent size, plenty of room to spread out. The only thing that we found wrong was that on the first night, the room was very warm. there is no AC in the winter, so we cracked open a window, and it wasnt so bad. the second night was much better. If you are looking for a clean hotel, with a friendly staff, in the middle of everything, for a price that is the same as many other hotels of MUCH lower quality, then this is your place. Of course, If your looking for Pomp and circumstance, then go stay at a 5 star $800 per night hotel. this was perfect for my wife and I! We would definately stay again"
336,1789,"Jan 3 2007 	Do not recommend	I had a &quot;renovated&quot; room booked at the Crowne Plaza but when I got in the room is was clearly not renovated. The room was dirty, the linens were of poor quality and the bathroom was small, stained, and old. I called the front desk thinking there had been a mistake but the receptionist told me that I was in a &quot;renovated room.&quot; At that point I called my travel agent and for the first time ever (and I travel atleast a few times a month for business) decided to check out the hotel and stay in another hotel. (My travel agaent booked me another room at the Hilton in Times Square, which I highly recommend). When I went down to the front desk and told the manager that I would like to check out because I was unhappy with the room they still charged me the cancellation fee. Overall the manager and staff were rude and inflexible. In fact, there were 2 other people arguing with the manager when I walked in the lobby. I would not recommend this hotel at all. There are many nicer hotels for the same price (the Hilton is much nicer and even cheaper)."
337,1789,"Dec 29 2006 	Great location	My daughter and I stayed at the Crowne Plaza during our visit to New York. The staff was a little less than pleasant. No one helped us with our luggage. Room was small but very clean. The bedding was comfortable, even though we never received the little extras like lavender spray, etc. that we were supposed to. Our room was either hot or very cold not comfortable. They cut the air conditioning system off in Sept. so if for some reason you have 65 degree days like we had in December you are a little warm. We opened our window then could not get it closed completely and it got very cold at night. We did enjoy the location of the Crowne. Felt safe at night, you have to show your room keys before entering the hotel. We had an enjoyable time just expected a little more."
338,1789,"Dec 27 2006 	Liked the Crowne Plaza	3 families stayed at Crowne Plaza TS from 12/21-12/23. No complaints. All 3 rooms were clean and decent size. Location was great, central to everything. Hotel was very quiet. We were on the 24th floor and didn't hear any outside noise.The only complaint I have with this hotel is that I left my pillow in the room upon checkout. When I realized I had left my pillow I contacted the hotel and there was no report of my pillow being left in the room. After leaving the city ,approximately 10 minutes later, I was contacted by phone that my pillow was found and I would need to pay for them to deliver it to me. I don't know why it took them 5+ hours to find the pillow after the room was cleaned. Also I have left items behind before and the hotel has always sent my items at their expensise not mine! I thought this was very tacky and could be a reason why I wouldn't stay at a hotel of this chain again."
339,1789,"Dec 25 2006 	Wonderfull Room Terrific View Skip the Restaurant	We had a wonderful room on the 45th floor looking over Times Square. The view was fabulous, the amenities are great, with a wonderful continental breakfast and lounge upstairs. The service was exemplary and the staff was helpful and friendly. I highly recommend this hotel. However, DO NOT eat at the on premises restaurant &quot;Samplings&quot; the food was awful and the service was just okay. There are dozens of far better places to eat near by, try the Edison Cafe, Maxie's deli, Ruby Foos or any of a number of Italian or ethnic cuisines nearby, you will be much happier that way."
340,1789,"Dec 18 2006 	Nice - Great Value for the Rate Booked for One Night on Hotwire	Booked a great rate on Hotwire just a few days before for one night only. The Crowne Plaza is a great location for seeing shows. We did not stay there long to take advantage of everything and for the price we got on Hotwire, it was a great deal. My only complaint is that upon check in, we were not asked our preference for smoking/non-smoking and were given a smoking room. We were running late and didn't have time to change rooms. Other than that, the room was large by New York standards, the bathroom was clean, and the bed was comfortable. What more can you ask? The hotel bar and restaurant seemed a bit sterile but all you have to do is step outside and there you are in the hustle and bustle. Staff was friendly enough with what little contact I had with them. No doorman to help us get a cab."
341,1789,"Dec 16 2006 	Only stay at a bargain rate	I must say that my recent stay at The Crowne Plaza left me a little disappointed. My girlfriend and I stayed for 4 nights and, due to the time of year, were paying pretty much the full rate, and that is where the disappointment comes in. Considering the bargains often available, we felt somewhat short-changed from our stay at this hotel.But let's be fair, it has it's plus points. For a start the location really is excellent. The subway station is across the street and allows easy access to both downtown (Macy's, Empire State Building etc) and cross-town (5th Avenue, Park Avenue and the like). During December the streets are so busy that even a five or six block walk is worth taking the subway for. Also, the door staff and security people are very pleasant. They help with bags and offer advice on the city in a very cheerful manner. On checking in the reception staff were swift and courteous and accomodated us without hassle when we requested a slight change in our booking requirements. The coffee bar in the lobby is very handy and tasty and again manned by friendly staff. The room was clean and the maid service visited regularly.Sadly, that's about it for the plus points...So what was so wrong? Although the room was small it was no smaller than any other NYC hotel room, but for obvious reasons the window didn't open (I assume that they frown on people or objects being ejected from the 34th floor). This would be fine if the room was air conditioned, but we had the option of heat or nothing. The room was stifling and the air con only operates in the summer months so a comfortable night's sleep was tricky.Also there was a very strange nylon bedcover (hang on a second before you think that I'm whining for no reason). This cover gave off the most amazing static charge and we found that everything we touched gave us mild shocks. This was funny for about two hours and then became quite trying. The first night I pushed the cover off and we could actually see little blue sparks coming off my fingers (after the second &quot;Emperor-from-Return-of-the-Jedi&quot; joke, my girlfriend decided I was less funny than I thought I was). The bath plug was broken (as in could not be put in the plug-hole (or drain for our American cousins)) and we reported it on our first morning - it was never fixed. The shower was fine but that wasn't really the point. Still, after your shower you could use one of their finest towels, providing you are of diminutive stature or don't wish to cover your modesty by wearing it round your waist. These were the smallest hotel towels I have ever experienced. I did get a larger towel one day (just by luck), but this one became known as &quot;the runway strip&quot; as it was twice the length of the others but half the width (I look good in a mini-skirt, apparently - ha ha!). Facecloths were replaced as and when the maid felt like it, so that was a bit of a lottery.The other main gripe that I had was that the hotel bar closed at midnight. We trundled in one evening at 12.15am and decided to have a nightcap only to be told that they were closed. Room service also shut down at midnight so we ended up (more on general principal than anything) asking where we could get a bottle of wine. We were directed to a store a couple of blocks away and told that it could be recognised by the fact that it sold flowers and they were all in front of it. My girlfriend quickly (and amusingly) pointed out to the staff member the irony that we could get flowers from a store a 12.30am but not a bottle of wine from our hotel. On receiving our stony silence in response, we went walking, found the store but it only sold beer (any port in a storm, eh?). &quot;City that never sleeps&quot;? Apparently, &quot;City that never sleeps except for in December in the Times Square area&quot;.The final gripe was that after the pleasurable check-in experience (Thank you to Nathan at the desk), the desk staff seemed a little surly, and in one instance had a whole conversation with me without looking up from the computer screen).In summary (if you waded through this far), stay at The Crowne Plaza if you get a great room rate. It has beds (a bit sparky but hey...), cupboards, water and warmth and it's NYC so you're not going to be in the room for long anyway. Otherwise, look elsewhere, I expect you'lll get a better standard of visit for the same money.smilemuch1970@hotmail.com"
342,1789,"Dec 10 2006 	Pleased: Fantastic Gym Situation and a Spotless Room	I was very nervous about my stay at the Crowne Plaza. I travel to NYC a lot and had never known anyone who had stayed there, and I was not the least bit familiar with the chain. With room rates astromonical this past week, I decided to give this place a try rather than my normal hotel hang outs. Well here are the pluses: First all guests have access to a spectacular gym for $10.00. (more on this below). Second the room was spotless especially the bathroom which had a very clean feel. The bathroom amenties were also above average. Third, the bedding was comfortable and attractive. I was told they just replaced the bedding in the hotel. Fourth there were plenty of outlets for the business road warrior with electronic gadgets despite my having a small room. Fifth, the desk area is very functional. Six: the cable has a good selection including CNBC. Finally the front desk staff was very friendly and even the hallways were clean and decently lit.As for the gym, it was heaven. Yes you have to share it with outside members but there is a plethora of equipment with individual tvs, a great class schdule and a decent size pool. I would give the weight and cardio section A and A+ respectively, and I am a tough grader. The gym is actually free to frequent guests in the hotel's loyalty program.As for the negatives the room was small (like many NYC hotel rooms). The bed was very low to the ground and small - it was queen size at best versus a normal king size option. My bed choice may have been limited with the low rate I happened to be paying. Personally the low to the ground bed did not bother me and as I noted above the linens were clean and comfortable. However a large person or two people could have been uncomfortable. Second the towels in the bathroom were a little on the small side and not super plush. They were far from horrible but just not above average.Other tidbit: I was told at the front desk that the hotel was recently sold and may have more positive renovation changes to come. I did not check out any of the meal options so I cannot comment about the food or opportunity for food in the hotel.."
343,1789,"Dec 6 2006 	Great hotel for a great price	Loved the Crowne Plaza in NYC. Great location, great staff and great price. The beds were almost too comfortable since we found it difficult to get up in the mornings. Very quiet considering it's located in Times Square. The staff allowed us into our room early (check-in is at 3pm) and kept our baggage at no charge.Overall a great exeperience. Highly recommended."
344,1789,"Dec 6 2006 	I should have stuck to my promise to never stay there again..	I have to admit that I have somewhat of a love- hate view of this hotel. The previous time I stayed at the hotel, which was about the 4th time I had stayed here, I said I would never stay there again.The reason was that I found the attitude of the staff from the abrasive check-in staff through to the restaurant staff so poor. I felt the rooms for the price were not good value. Add in the heavy crowds around the area and even in the lobby and was all a bit too much of an unpleasant experience.I decided that this was going to be inevitable for a hotel with over 750 rooms slap bang in the heart of New Yorks Time Square where people must stay there for a handful nights each time. But decided it would be better to seek out somewhere where you did not feel you were putting everyone in the hotel out by just being there.I, therefore, was somewhat disappointed to find that I was going to have to stay there for 3 nights while on a business trip to New York in early December as the corporate rate we had was very compelling versus other options of $310 a night.I did find some changes since I last stayed there. The check-in staff seemed so much friendlier and this was the case over the course of the days I stayed there as I engaged with them to get my room changed. The beds and rooms seemed refreshed and brighter.I think I know why our corporate room was so good though as I was given a room with an inter-leading door to the next room on the 40th floor. It had a good view but I was kept awake late and woken up earlier by the people next door. They were not partying but just talking, watching TV and doing what you do. But you could hear everything. I asked to change rooms and even that room had an inter-leading door. This was a much nicer room as on the Club Floor with a stunning view across to the Hudson. It was (apparently) the bedroom part that had a lounge / sitting room next door that they told me that was not booked. Saying that on one night it was but it was not quite as noisy.I have found so many hotels in New York seem to have inter-leading doors and so now try and remember to ask when I check in as even if you have normal people it will be disrupting.The hotel was reluctant to change my room but persistence helped but even though I offered to upgrade and pay for a higher rate they struggled as this hotel although huge is always very full.The location is good if you want to be right there in the heart of Time Square but thinking about it more it all gets too much if you are there on business and often as hard to find decent places to eat as so many fast/ chain places to cater for the tourist trade of course. But if you want that then it is good.I think it is unlikely I will stay here again, but would tell people visiting New York, especially for the first time, to consider this if they can get a good deal. But at over $300 a night with a noisy room it is not a good deal!I have videos of the 2 rooms I stayed in:Room 3927 (The 2nd nicer room with the amazing view)http://www.youtube.com/watch?v=5fyWLLTplTURoom 4025 (The 1st room)http://www.youtube.com/watch?v=jiOdYXMtKSA"
345,1789,"Dec 5 2006 	Ok not what I expected for the price	I expected a little more at $400 a night, but I guess I was paying for location which was great. There was no cable for two days, which shouldn't matter since you are in New York. However, it is nice to watch some tv when you get back to the room to relax. We were not informed when we checked in that there was no cable nor were we offered alternatives when we spoke to the hotel about it, such as complimentary movies once the problem was fixed, a slight refund, coupons, etc. Ordering movies wasn't an option either because that system was down as well. There was also no safe in the room, morning paper, or bath supplies (e.g., shampoo) which is standard even at the cheapest hotels in New York. There was also no air conditioning. They turn it off in the winter, so beware if the temperatures are unseasonal warm like they were this past week. Will not stay here again."
346,1789,"Nov 8 2006 	Great place to stay in the Times Square area	My daughter and I stayed in room #3106 which had 2 full beds for 4 nights at the end of October. It was larger than I expected after reading about tiny rooms in New York City. We had what was called a &quot;harbor view&quot; which wasn't bad, but not as good as some of the pictures I've seen overlooking Broadway.The room was very clean and the linens were nice and comfortable, although the bed was a little softer than I'm used to. There was a desk/chair, comfortable easy chair, TV, 2 phones, radio-CD clock/alarm, a small closet with iron &amp; board, and a dresser with a safe and a few drawers. There was room on each side of the dresser to lay a suitcase without them being in the way. You could tell there was space for a minibar or small fridge, but I guess they removed them (we used the area to throw our dirty clothes!). A fridge would have come in handy to keep drinks and leftovers cold.The bathroom had a shower/tub combo, a hairdryer and small coffee pot. They provided a &quot;sleep kit&quot; which included linen spray, earplugs and sleep mask, as well as normal amenities such as soap, shampoo, lotion, etc. There was an ice and soda machine on each floor. Tea bags, hot chocolate packets and newspapers were complimentary at the lobby bar in the mornings. We didn't use room service or the restaurant, but I picked up a Starbucks coffee in the lobby a couple of times. We didn't use the health club or pool.Check-in and out was easy and the staff we had contact with were fine. On checkout day, we phoned the bellman to ask about storing our bags for the day and someone was at our door in about 2 minutes. Then when our car arrived to take us to the airport, he fetched our bags and returned in a flash.The location was great on the outskirts of the Times Square area, so the foot traffic in front of the hotel wasn't as bad as a couple of blocks downtown. There are two subway stations within a block which was very convenient so we walked and took the subway everywhere. Plenty of shops, delis and restaurants nearby, as well as many of the Broadway theaters.This is a nice tourist or buiness class hotel but not fancy or luxurious. I was able to use our corporate discount, and although the price was still outrageous, it was one of the lowest I could find for decent accomodations. I would stay there again, as long as the price is right."
347,1789,"Nov 3 2006 	Loved Crowne Plaza	Had a Super experience staying at Crowne Plaza! Stayed 2 nights. Loved the location (lots of restaurants nearby, close to subway, close to Junior's Cheesecake shop also!). Room was nicely sized ~ after reading about how small NY hotel rooms were ~ I was pleasantly surprised with the adequate size of the Double room we stayed in. Room was neat and clean (I'm a neat freak - gotta have a clean room!) Nice view looking down on Broadway St. and Times Square. Comfortable beds. I was very pleased with the whole experience at Crowne Plaza. Staff was friendly as well. Hope your stay is as good as ours!"
348,1789,"Oct 31 2006 	Great Hotel in NY	We returned from a fantastic time in NY on 26 October staying 5 nights at Crowne Plaza. Our family of 4 had two doubles on the 42nd floor and the amenities were excellent. Well furnished and clean, the beds were very comfortable and the towels and linen changed whenever you liked. The security in the Lobby was reassuring, and our only problem was as mentioned before we had 2 evenings when we could not access our room safe. Management soon got in for us though, giving us a explanation that after 48 hours unless a pin is changed then the safe 'locks up'. OK is you are not staying more than 2 nights. The gym and swimming pool were also good, swim caps must be worn in the pool and you have to be 18 for the gym, our 16 year old son was not so pleased. Check in was also smooth and we checked out by the room phone. We had room service a couple of times which was excellent food and prompt - even though a little pricey. We thought the location of the Hotel was brilliant and we would definitely return again."
349,1789,"Oct 31 2006 	loved the crowne plaza!	i stayed at the crowne plaza for three nights a few days ago and i loved it.we upgraded to the executive floor,$50 extra a night and for that you get a continental breakfast,snacks in the afternoon and free soft drinks/coffee all served in the executive lounge on the 46th floor.the room itself was a good size with a big,comfortable bed and we were on the 46th floor and the view was amazing.no complaints whatsoever about the room,nice big tv as well!what i liked about the hotel was the friendly atmosphere and the helpful staff,who were in the background if you needed their help.the bell hop guys were great and gave some great suggestions for places to eat!food and drinks in the hotel restaurant were nice,if a little expensive but it's what you'd expect for dining in the hotel.we did manage to have brunch at The View restaurant,the only revolving restaurant in New York at the top of the Marriott hotel,2 blocks down from the hotel.it cost $138 for two to have brunch,no extra drinks!very expenesive and whilst the novelty is there,the views are good but we could see the same section out of our hotel room!the crowne plaza is great for a central times square location,you really feel in the middle of the action and feel the buzz of the city that never sleeps."
350,1789,"Oct 25 2006 	Loved the Crowne Plaza	I stayed here for a conference and absolutely loved the location! You cannot beat the area, if you want to stay in Manhattan.The rooms are very large for a New York hotel and the bedding is very comfortable. The rooms are verry clean and all of the rooms have all of the necessay amenities. The high speed internet works great in the rooms, but there is no WIFI in the lobby area, which was kind of annoying, for a place that was holding such a large Tech. based conference. The food in the restaurant is good, and the service is good throughout the hotel."
351,1789,Oct 23 2006 	Great Staff!!	I stayed at the Crown Plaza last weekend for my birthday and booked through Priceline. The hotel is nice very secure and the room I was is large by New York standards. Room was very clean and housekeeping was able to clean the room while i was out later in the afternoon with a quck call to them. The front desk saw that is was my birthday and sent me up a few drinks and snacks prior to my dinner. All in all for the price I paid i was very happy with the hotel and service.
1,1791,"For the money you can find a better hotel with better service""	The location is great! But the service was awful! The rooms were large for New York standards."
2,1791,"Best Hotel and Best Location	The positive reviews of this hotel are for real. My take on the negative reviews is that there are some folks you can't please no matter what. I have stayed at this hotel twice and after having stayed at numerous other hotels in NYC, I have to say that this one of the best and is by far my favorite. It is really more like a small apartment in the heart of Times Square. I never had to spend the big bucks in a restaurant since we had a small kitchenette and brought in buffet food from a store nearby. As a very satisfied Hilton Hhonors Gold member, we got a free breakfast every morning, making this a terrific deal. This is now the ONLY hotel I will ever consider when visiting NYC."
