IDREVIEW,HOTELID,REVIEW
244,1210,Jun 7 2008 	Fantastic hotel in great location	I have stopped at The Cumberland Hotel twice now both times whilst on business. It's an excellent hotel and its location cannot be faulted. The lobby is very imodern and mpressive and the staff are extremely helpful and courteous. There can be quite a lon queue for check out if you are checking out first thing so if you are in a rush make sure you leave plenty of time or alternatively use the express checkout. The rooms are modern with a huge bed and LCD TV. The bathroom is also very modern and the shower is hot and powerful. Not sure if other rooms have baths but mine didn't and a luxurious bath would have been a nice touch. I have not eaten at the hotel but the restaurant is a Gary Rhodes and the menu looks tasty if a little on the expensive side. If you like modern hotels then The Cumberland is a great hotel and I'd highly recommend it. If you're looking for something traditional then it's probably not for you.
245,1210,Jun 3 2008 	Really nice hotel	We stayed in this hotel for three nights. Found it very reasonably priced considering how expensive other hotels in London are. Location was very central. Around the corner from Marble Arch tube station and just off Oxford Street. We got a free upgrade to a room in the executive building which is located a few metres away from then main hotel entrance. The room was medium sized. Nice plasma t.v. and very comfy bed. We had a bath but we found the water pressure very poor. The shower was also quite difficult to use. The room was cleaned every day. We also had plenty of towels. The staff were fine. No major complaints. The concierge was very friendly. We didn't get breakfast in the hotel but there is a really nice bakery across the road. There are also plenty of convenience stores close to the hotel. We visited the hotel bar which was really modern but very empty the night we went. No atmosphere there really. This hotel suited our requirements for this trip. We would probably stay here again.
246,1210,"Jun 1 2008	Is it a hotel is it a gallery?	The Cumberland is a break from Travel Lodge, Travel Inn, Travel Tavern monotony for anyone staying away from home with their job. Not the most homely place in the world due to the art gallery lobby area and harshly lit corridors BUT the beds are extremely comfy, rooms are spotlessly clean and well sound proofed from city noise and service is ok.Breakfast offers good choice but again, a homely feel is replaced by a refectory style dining that encourages you to eat up and ship out.I didn't mind it at all having experienced what other hotels have to offer in London.p.s. The creaking noise in the room when you turn off the lights to go to sleep is the lights cooling down. It stops after a few minutes so don't fret."
247,1210,"May 29 2008	Great Hotel definatly return	very nice classy hotelwell mannered polite staff offered upgrade from double to king upon arrival for 30 a night and well worthit as rooms are quite smallwell decorated new age modern roomsclose to all local amenatiesgreat locationexpensive but you get what you pay foramazing foyer in main hotelking delux executive suites in a different hotel next door but by same company , saves you being with all the adverage jo'svery nice over all staydefinatly go again when in london"
248,1210,"May 29 2008 	Don't be put off by reviews	I nearly didn't stay at this hotel because of some of the TripAdvisor reviews but I am so glad I did. Because of all the comments about rooms being so small, we booked an Executive Double which was just as well as the room was small!! The bedroom was very nice though although I would not have liked smaller. The bathroom was another matter. Whoever decided to install green glass doors should be banned from designing anything ever again. Aside from the lack of privacy (well it is sort of frosted), the bathroom has a night light that makes the bedroom glows green at night as it can't be switched off. I used to throw a towel over it, partly because I coudn't reach the towel rail!! The bedroom has an iron and ironing board which is a nice touch.The location is superb, right next to Marble Arch tube station and all the shops on the doorstep. The reception and bar staff were excellent but we didn't think too much of the concierge service. Even though we asked, they did not tell us that behind Selfridges there are streets filled with restaurants and bars and a great nightlife.I would definitely book there again because of the location and would make sure I get the right room. Nothing smaller than an executive double (unless you don't mind sleeping in a cupboard) and a bathroom with a wooden door. Our friends stayed in one, so I know they do have them."
249,1210,May 28 2008 	Excellent stay	Stayed at The Cumberland on 23rd and 24th May to attend Chelsea Flower Show. After initial hiccup with being allocated a king size bed and spare bed in room rather than twin bedded room - this was sorted and room clean and adequate - very comfy beds. Breakfast was excellent and staff very courteous. Will certainly stay again
250,1210,"May 26 2008 	Great Location	Just got back from wedding anniversary celebrations in London. Stayed one night at the Cumberland, which we found to be a great hotel. Speedy check in, free room upgrade and it cost less than the Premier Travel Inn! Great location just around the corner from Marble Arch tube and Oxford Street right on your doorstep. Rooms are a littlle on the small side, however they have all been recently re furbished and have a 32&quot; plasma TV and fridge ( we stayed in room 3009 which has a great view of Marble Arch ). There is a Pret A Manger next door and two food and wine shops across the road ,so you don't have to pay hotel food and drinks prices if you dont want to! The hotel has a bar, Rhodes SW1 for food and Carbon nightclub ( free admission if your a hotel resident !) We dined at Gordon Ramsay's &quot;Maze&quot; on Grovsenor square which was out of this world! We also found a great spot for lunch and breakfast calledTruc Vert on North Audley Street ( really nice French Bistro, very popular with the locals ) Enjoy!"
251,1210,"May 24 2008 	Pleasantly surprised after reading reviews	After reading all of the reviews on this board, I was terrified to stay at this hotel. My husband and I booked a week long stay at this hotel while on vacation in London. Check-in was a breeze. The only &quot;problem&quot; we encountered was the air conditioner in our room was broken, however, we were promptly given a free upgrade to a room with a view of Hyde Park and the sincere apologies of the staff. Breakfast was great-homemade pancakes, omelletes, fresh fruit, toast, sausage, bacon, and an array of juices--I just don't see what everyone is complaining about!!!! We never had to wait in-line for a table (we generally went to breakfast around 8:00 A.M) We were given coffee with no problem as well!!! The entire staff was kind and extremely helpful. I would stay at this hotel again!!!"
252,1210,"May 23 2008 	Good For What It Is	My wife and I stayed Saturday night for her birthday. We were enjoying a lovely lunch at Scotts and a show at the O2. We know London as we live in Hertfordshire. It is a large hotel the rooms are ok. Trendy'ish, we ordered the larger double. It was clean, adequate, though not big, good shower but frankly we did not get back until 1am. The breakfast had a large queue as mentioned by other users but we went immediately to the other breakfast area in the Gary Rhodes restaurant. Concierge got me a discount on parking close by. The staff were helpful, concierge got me info on the river bus to get to the O2 and generally it was a good stay. For London it is an above average hotel in a great location. Easy to walk."
253,1210,"May 21 2008 	Very disappointing....	Firstly let me say that I am usually a budget traveller so I don't have hugely high expectations - however when paying above the odds for a hotel I do expect some sense of &quot;luxury&quot;.I stayed in the Cumberland for business for 3 nights midweek, staying in a &quot;Deluxe&quot; room. The room was small, dark (facing a wall and some air-conditioning units), the carpet and ceiling was very stained, and the bathroom, while perfectly functional, was small, and musty-smelling. There was a large plasma tv, iron, hairdryer, tea and coffee etc. However the coffee was a large sachet for a cafetiere - but there was no cafetiere in the room?! Also only herbal teabags were provided - camomile or green tea. Breakfast didn't impress me either (considering the price). I queued for a few minutes each day to be seated (I generally had breakfast before 7.30). Once seated, there was cereal, a small selection of fruit (mainly dried), bread and pastries, fry-up, and a kitchen which promised pancakes and omelettes made on the spot - however in the 3 mornings I was there this was never manned. This was a bit disappointing as a fresh pancake would have been a nice treat! The toast was cold, and I only managed to get a single cup of weak tea on two of the mornings from the wandering tea/coffee-bearers.Paying 190 per night bed and breakfast I expected more. Location-wise the hotel was great, and the room was quiet, the bed comfortable etc. However I wouldn't stay here again - there are better hotels and MUCH better value out there."
254,1210,"May 18 2008 	Improptu London Stay. Not bad averall!	Went to London on a day's business, but at 4.00pm realised I'd have to stay overnight. Managed to find a room in the Cumberland very much at the last minute (I knew I had a blackberry for a reason!!).Reception staff very friendly. I checked in at 7.00pm without any problems. Very central location. Ideal access to Oxford Street (literally around the conrer). I was able to go out and buy some essentials for my impromptu overnight stay and find somewhere to eat without any diffculites and without having to go too far.I had a standard double room on the 4th floor, which if i'm honest was on the small side. However, for my purpose it didn't really matter. If I was staying in London with my wife or for more than one night, the small room may have been an issue. The bed was against the wall! I had a view over an inner courtyard containing air conditioning units; but again, for this stay it wasn't an issue.Despite the size, the room was clean, modern and comfortable. I had a good night's sleep and checked out by 8.00am. The express checkout was ideal as I simply handed my card and envelope to one of the guest relations staff and received my receipt 4 days later.This is a busy hotel, but if you want central you can't beat this for location.I paid 163 for the night, which I was reasonably pleased with bearing in mind I booked it the same day as my stay. I probably would stay here again, but next time I'd request a different room; probably on a higher floor."
255,1210,"May 17 2008 	not all that great	requested roomtype wasn't available, carpet and chairs stained badly, view (if you can call it that way) on filthy brick walls 6 feet away, modern shower that floods the bathroom and still doesn't wet your body, small sink, breakfast in army style cafetaria but of ok quality, good location if you like Oxford Street, bedlinnen not changed in 3 days, just 2 towels, soap not changed or added in 3 days, desk electricity didn't work, great lobby and lobby artworkthere are far better, more comfortable and designed hotels in London than the Cumberland"
256,1210,"May 14 2008 	Wonderful wonderful hotel	We stayed in this wonderful hotel for 5 days after 4 weeks travelling around France. We were upgraded into a fabulously large room with a very very comfortable bed and the best shower i have ever used. The decor and facilities were great right down to the coffee plunger in our room. Checking in and out was a breeze (unlike many of our experiences in France) and all the staff were efficient, helpful and pleasent. We picked the hotel as it looked interesting and was in the perfect location, we were not in the slightest disappointed and are looking forward to staying there again."
257,1210,"May 13 2008 	Fantastic Location	My wife and I stayed at the Cumberland to celebrate her birthday. We had booked a deluxe room with park view and requested a high floor as per TripAdvisor advice. We arrived at 2:30 on Friday and were able to check-in straight away and were assigned a room as requested. Our view was more of Park Lane than of Hyde Park but as we weren't going to be sat looking out of the window this wasn't a problem.Our room was nice but nothing special. The plasma TV was missing from it's wall bracket and had been replaced with a very large flat screen TV balanced on a cabinet. The TV worked fine but took up a lot of space in what was not a particularly large room. There were lots of light switches which, when finally mastered, allowed numerous variations on a theme. The reading lights, however, were more like floodlights and would have been out of place at Wembley!The bathroom was also very nice. No bath but a fantastic double size shower. The shower can't be turned on with the door open without flooding the bathroom (I know because I did) so stand in the corner under the shower head until the water warms up.Our room rate included breakfast so we made full use of the excellent offer in the Market. We ate soon after 8:00 on both mornings which was busy but we did not need to queue for any length of time. There was quite a queue building up, however, when we came out (the trick here is obviously to eat early!) The selection and quality of the food was excellent and well worth paying the bed and breakfast rate for.The Cumberland is in an excellent position. Right next door to Marble Arch underground station and the shops on Oxford Street just minutes away. With Hyde Park just across the road we were able to have a walk around the Serpentine before checking out on Sunday morning.We found the Cumberland to be a very nice hotel but expensive if just measured on the bedrooms alone. The art in the foyer and central location gives it the wow factor which I guess you're paying for. Definitely worth considering for a trip to London."
258,1210,"May 12 2008 	Excellent Hotel	My husband and I spent two nights at the cumberland hotel as a mini-honeymoon in May 08. On reading the reviews prior to our stay we were a little concerned as to what we would find, however, we had no reason to be concerned. The staff were so helpful, the room was a bit on the small side but decorated beautifully and was very clean and the bathroom was extremely stylish. The concierge gave us a map and recommended places to eat. At breakfast there was no waiting and the individual booths meant that there were no queues. When we checked out at 11.00am we were worried that we would have to carry our luggage around London as our train did not leave until 17.00pm, but the concierge was more than helpful and let us leave our luggage for the rest of the day until we were ready to collect it. To summarise we were apprehensive due to the reviews we had seen but would definitely return again."
259,1210,"May 10 2008 	excellent hotel	A great location close to the heart of london close to a tube station, an arty type hotel with strange lighting and weird statues in the foyer .the staff were helpful.the room a superior deluxe was excellent,tastefully decorated ansd a nice size.the food was excellent ,well we only had the breakfast and it was superb.i would recommend this hotel to anyone visiting the capital."
260,1210,"May 8 2008 	Good value for money and great location	This hotel underwent a facelift a couple of years ago which completely transformed the foyer. Very high-tech, modern, extremely busy and rather corporate, but I was greeted as soon as I left the taxi and was shown to the reception desk to check in. The receptionist was extremely courteous and gave me a room upgrade which I thought was a great start to my stay.The room itself was spacious and gave me everything I would need for a one night stay - apart from the bathroom where there wasn't a shower cap :-( Plenty of towels though and nice Elemis toiletries.The location of the hotel is excellent - right on Marble Arch (but not noisy) and really close to Hyde Park. Great if you want to do a spot of shopping on Oxford Street, too.All in all, very convenient, good value and very courteous service."
261,1210,"Apr 29 2008 	A little disappointing	My husband and I stayed at the Cumberland at the end of March. It was to celebrate a special occasion and sadly this Hotel did not live up to its rating. As other reviewers have written, it definately has the wow factor when you walk in. The reception staff were very quick to persuade us to upgrade and I really would not have liked to see a normal room. For London standards however, it was spacious and unlike other reviewers, we had no problems in the bathroom. The problems we had , was with the hairdryer and iron - neither of which worked. When a replacement hairdryer arrived, that too was not working!!The main problem for us however was trying to get breakfast! On both mornings, we attempted to have breakfast in the hotel. When we got to the restaurant however, people were queing up outside the door and on the second day as far back as to the stairs!!When we checked out, we mentioned this to the reception staff. Their reply was that the hotel was busy! When I commented that did they think that this was appropriate for a 4 star hotel, I was met with a shrug of the shoulders!!The hotel is in a great location but I have to admit that we got 100% better service when we stayed at a Premier Travel Inn at County Hall last year."
262,1210,"Apr 28 2008 	Impressive in parts - mediocre in others	Stayed here for one night on a business trip.Large hotel with very modern and impressive reception area. Whilst the staff were polite, the hotel does not feel very welcoming.Room was very modern and by past experiences of London hotels reasonably large. Modern in decor, but I did find the glass door to the bathroom a trifle odd. The room was clean and fresh.The only meal I had was a breakfast. Vast buffet selection, but the food was not the hottest I've ever tasted. A moderately surly waitress had to be asked to provide the coffee."
263,1210,Apr 28 2008 	Good on the outside	We decided to take my mother and a friend as a treat to London for the weekend so we booked two rooms at the Cumberland from Friday till Sunday. Arrived on the Friday at 2pm very impressed with the first appearence of the lobby but only one room was ready so we had to wait till 6pm for the other room so making us late for the show we had pre booked in the west end. Upon complaining we were promised a bottle of wine which never appeared. Both the rooms had badley stained carpet and one smelt of smoke. My 70 year old mother was awoken at 4.40am by someone insisting that she had ordered room service. When you approuch the staff to complain or ask for help they all say the same thing &quot; we are new here and we are not sure&quot;. As with most London Hotels it can be expensive and we don't mind paying if the service is good. The only good point is the location very central.
264,1210,"Apr 25 2008	Experiences at the Cumberland Hotel	The Cumberland Hotel is a nifty place to stay at if you're planning on staying in the middle of London, where all the action is. There are many good things about the hotel.The Cumberland Hotel is pleasant but expensive. If you plan on using a travel agent to get you a package deal, you're better off booking your accommodations online. Also, some of the shower systems are a little tricky, such as some showers have a turn handle to put on the water, resulting in a really cold shower before the hot water kicks in. If you plan on taking children with you, make sure you book correctly online. other than that, services aren't bad and everyone who works in the hotel are very friendly."
265,1210,"Apr 23 2008 	A very mixed bag...	I stayed at The Cumberland for 4 nights in April-08 as part of a holiday in Europe. The Cumberland makes an immediate impression with a wow-factor lobby: a very modern and spacious area with some great lighting effects and sculptures. First impressions are always important when you arrive at a hotel and the Cumberland really delivers in this regard. The person I dealt with during check was very professional friendly and helpful (although as below the staff are somewhat of a mixed bag in terms of the service they offer). After such an impressive introduction however things kind of went south from this point onwards. The hotel has a really poor lift system that always results in you waiting for a lift to arrive which given that there are six lifts in operation was confusing. The last thing you want after a long trip is to waiting in the foyer 4 or 5 mins for a lift to arrive but this was often the case during my stay. When I arrived on my floor the amazing feel of the lobby gave way to a fairly tired and drab feeling and the corridors feel more like a 80s 2-star hotel. My room was (as expected) quite small however the overall feel was a lot more cramped due to a poor design and layout of furniture. In particular a few points were quite irritating: there was an incredibly small wardrobe space to hang clothes and no space at all to place your suitcase which meant that you are kind of required to just leave it sitting in the only available space you can find. Similarly, in the bathroom a large clear glass sink was a nice feature however it was way too large for the size of the bathroom and only resulted in making the space feel cramped. Like a lot of the reviewers on this site I also had problems with the shower door resulting in a pool of water on the bathroom floor- while the shower system itself sucks as turning on the shower requires you to be drenched in cold water before the warm water controls can be accessed. On the up side, the bed was very comfortable and the advertised Egyptian cotton sheets were great. The room has a flat screen TV which was nice but at times the overall feel of the room was like a little like it had been decorated from an Ikea catalogue. I stayed in the hotel a 2nd time as I was transiting back through London on my way home and had a room with a slightly better layout on this occasion so it appears that the process of getting a good room could be a bit of a lucky dip Breakfast was an ok experience. There is plenty of choice and variety however at times I found most of the food to be pretty bland and tasteless. The restaurant space however is large and airy although it does have a slight school canteen feel about it. I can also echo previous comments that the layout of the food area is confusing with toast at one end, cereal at the other, and the hot food spread out in a confusing manner: all of this means you need to do some shuffling around to pull your breakfast together. If breakfast isnt included in your room price I would give it a miss. The hotel is well located up near Marble Arch, bordering Hyde Park and Oxford st. Its about a 15-min walk to Buckingham Palace, and about 20 min walk to Harrods. Hyde Park is over the road and is great to have access to in the morning if you are after some exercise of a morning walk. Convenience stores, a Pret-a-Manger etc are all available in the area surrounding the hotel. You are certainly in the central area of London however I would indicate that some walking is involved to get to areas like Trafalgar Square or Picadilly circus. A subway station however is next door to the hotel however so access to transport etc was excellent. I found dealing with the staff to be a mixed experience. The hotel has chosen to go with a very young workforce who reflect its hip image. In some cases the people you deal with are friendly and helpful while in other cases you are met with indifference and a bit of an attitude. The front desk also often comes across as a little chaotic and on several mornings I saw long queues of people waiting to be served. I often seemed to be dealing with someone who was new and who needed to talk to a manager about their computer system and/or what to do. The whole service experience was quite erratic and a key area of improvement for the Cumberland.As a place to drop your bags, head out and experience London the Cumberland is great. If you need to spend a bit more time in your room and relax, or are looking to use the hotel facilities more extensively then the Cumberland falls short. I read through the reviews to this hotel when I got back and its clear that my experiences werent that unusual and I can echo many of the sentiments expressed by previous reviewers. If the quality of the lobby extended to the rooms and the service of the staff then the Cumberland would be a must-do destination- however it seems that a lot of the hotels budget goes into impressing you when you walk in the door and not much into the rooms and staff training. The location is a bonus but overall I wouldnt exactly give it a glowing recommendation"
266,1210,"Apr 23 2008 	Very Disappointed With a Grubby Room	Extremely disappointed with this so called 4 star hotel and would neither recomend it or stay there again. I made the mistake of saying I had booked through lastminute.com which seemed to offend the receptionist. Amazingly she couldnt find our reservation and in the end check in took around 15 minutes which made us late for the West End show we had booked for that night. The decor in the corridor and particularly the doors make the place look like a rennovated hospital or school - not nice. Room was plain with shoddy decorating. Cracked and missing tiles in bathroom, shower fiting was coming away from wall and 3 seperate lights in the room didnt work due to failed bulbs. Walls were full of dirty marks as was the partially wooden floor. Ive stayed in smarter Travelodges than this and for a lot less money. This is after a suposed refurbishment. Price we paid didnt even include breakfast which made the room even more disappointing.The only redeeming feature of this hotel is its location to shops near Marble Arch."
267,1210,"Apr 21 2008 	Strange place	The Cumberland was a very strange ultra modern hotel. The front desk staff were rude and snobby. Our room was not ready when we arrived, so we waited for over 5 hours to find out that they didn't have the queen or king size bedroom available that we reserved. So we were forced to take a room with 2 single beds, which we were not happy about. The beds were uncomfortable, we had a brick wall view, and the A/C barely worked. My husband and I were very underwhelmed with our stay here and wouldn't recommend it to anyone. Ever. Plus, there aren't any good restaurants within walking distance."
268,1210,"Apr 15 2008 	Nice Hotel	The Cumberland is a very modern, chic hotel that is very inexpensive for London standards. We stayed in a Deluxe King Room. The bed was pretty comfy and the bathroom was nice. The shower was very modern and the glass shower door would not close properly, but it was not a major concern. Our only complaint would be the heating system. It was very cold and even though we had the heater on all day and night, we were never really warm enough. It also really dried our eyes and skin..so bring eye drops and lots of lotion.The bar and restaurant downstairs were very expensive, but that is pretty much expected in London. Drinks were about $18 US, but we didn't mind since it was so convenient. The location is excellent! It's located right off of Oxford Street, which houses great shops like Sefridges. It's also very close to the Marble Arch Tube Station, which is so great if you want to travel around the city."
269,1210,"Apr 14 2008 	Only alright	We arrived at the hotel at 11.30am, which we knew was a little early for check in but thought we may be lucky. No such luck, we left our bags and were told to return at 2pm. On our return the lady at reception told us our 2 rooms were not ready, excuse being there are a lot of rooms to clean and we cant bug the cleaners all the time. This was simply not good enough as we have altered plans and had a show to get to at 3pm. After much humming and haing we were told to wait ten more minutes and then ask again, we did, this time we got one room and had to get the other room after 4pm. The queues were long and slow, staff not really that helpful and there was a sense of chaos at all times.Rooms were nice when we eventually got sorted but smaller than expected.Bed was very comfy.Great location for Oxford Street.Have stayed in many hotels over the years and was disappointed with this one and would not choose to stay here again."
270,1210,"Apr 13 2008 	Modern Excellence!	We have just returned from 2 nights at The Cumberland, being hoteliers ourselves often find fault with hotels we stay in, staying at the Cumberland wasd the exception. The hotel staff were friendly and efficient from check in to room service to brasserie. Housekeeping is excellent throughout and the Carbon Bar is a must - it has the best looking bar man in London!The only things that would enhance the stay would be mineral water in the bedrooms and in order for the hotel to remain in good shape - those little snags on the woodwork and scuffs on the walls need some attention!!All in all a fabulous stay with the best breakfast I've enjoyed for some time, we shall return!"
271,1210,"Apr 7 2008 	Not good enough for the price	This is meant to be a top quality hotel. I have stayed here before and had a large, spacious room with a great view. However, on this ocassion, the room was tiny - very difficult for two people to move around at once. The double bed was against the wall, so if one person wakes earlier, then they have to climb over the other person. The room had a strange smell as well as a very public pubic hair on the bathroom floor. This isnt two star in Greece, this is suppose to be a grand and well respected hotel. Check in was slow, but staff were pleasant. Bar staff not too pleasant and at times rather rude. Not the enjoyable experience I had previously, but a good location on Oxford street and near to the tube station."
272,1210,"Apr 2 2008 	A cut above but not as impressive as anticipated	Having seen pictures of The Cumberland and read desrciptions on its website, I was incredibly excited about staying in such a plush, 4* hotel in the heart of London. I found the experience didn't quite live up to the hype, as is always the way, but nonetheless I had a very enjoyable one night stay in an extremely comfortable bed. The Egyptian cotton sheets felt very luxurious and the teal colour theme was both modern and easy on the eye. However the plasma TV looked less impressive than in the pictures and our deluxe double room was actually far smaller than it had appeared in images - this was the first thing I thought upon walking in the room. Disappointingly, the mini bar wasn't stocked (although this was probably a blessing considering the naturally steep prices) and the view from the hotel was of a non-descript grey building. We were offerred an upgrade that would provide a view over Hyde Park but at an extra cost of 35 - we didn't bother considering it isn't a cheap stay in the first place. The bathroom door also didn't lock which was at odds with the relative opulance of the suite although the shower and Elemis products offered were great. I felt one of the hotel's key strengths was the breakfast served in its dining room The Market, which was included in the price of our stay. There was a wide choice of food, we didn't have to wait long to be seated, the hospitality staff were very attentive and the food was delicious. I really felt the benefit of staying in a more upmarket hotel when I was enjoying the high quality of the fry-up offered (no greasy bangers and fatty bacon here). Checking out at midday was a nice treat as well - those luxurious sheets made it hard to get out of bed. Overall, we had a very enjoyable stay and were impressed by the plush lobby area and general serenity of the hotel. The location (literally two minutes from the Marble Arch underground) was also ideal. One point worth knowing is you are charged a pre-pay amount upon checking in to cover 'incidentals' such as phone calls and the mini bar but this is not taken out of the account unless you run up a bill. The staff didn't explain this clearly at first which caused some panic as 50 was added onto the anticipated cost and we had to ask around before we realised we would be getting this money back effectively."
273,1210,"Apr 1 2008 	Outstanding Location But What Language Do The Staff Speak	Stayed here for seven nights and just like a previous reviewer I too went through the upselling bit when they tried to sell me this or that. The price I got was decent and that was backed by the locational advantage that can't be diluted. There is a complete absence of housekeeping and on more than one occasion towels used and left on the floor remained there, empty shopping bags discarded by me were not taken away, TV remote disappeared thrice and the concierge had to get it back which took over 1 hour. The worst was they took away the soap everyday and didn't replace it. I couldn't have cared to call housekeeping but just went to one of the housekeeping trolleys and pulled a soap out.I called one day to ask for a towel and the lady at housekeeping (don't know from which country she was) told me if I had cut my hand and wanted Ice I had to call somewhere else. I then had to explain to her that I had not cut my hand but only needed to have a bath which meant I needed a towel which wasn't put by housekeeping. They also provided me with a 730 wake up call which I hadn't asked for.The breakfast well its the ideal example of the attitude. You go to a hall in the basement called a restaurant and wait in a line for 10 minutes at least. The breakfast did not change through the stay but the lines were irritating others big time. A nice hotel and it was clean and very comfy which was important. The line at break, the housekeeping, the want to upsell give it negatives. Also I had to wait 45 minutes for a trolley to come to take my luggage. Finally, I wheeled all three pieces myself and the porter met me at the lift and realised my displeasure and told me quite bluntly that it is very busy downstairs to which I educated him that hotels which are not only bigger but far superior to his don't make people wait.Another problem I found was lack of a restaurant in the hotel. Okay they have two - Rhodes Brasserie which is overpriced brit food and that rhodes chap has somehow earned a michelin star and opened another restaurant onsite which serves a three course dinner at some crazy price. Got a sandwich from accross the road finally cause even the room service is like bad price."
274,1210,Mar 31 2008	if you are going to read any reviews read this one!	our stay at the cumberland began on march 29 2008 we stayed for only 1 night but would 100% stay there again. We arrived around about 12.30 thankfully our room was ready and we were allowed to go up which was excellent because checkin time is at 2 so this put a very good start to our visit. When i first looked on the internet at the reviews i was so worried about what we had booked but thankfully there was absolutely nothing to worry about. The hotel was clean tidy and spacious our room was certainly not small it had a great feel and was very modern. We found the staff to be very helpful and attentive and they were always polite.The breakfast was excellent and we booked a meal in the Gary Rhodes restaurant it was a bit pricey but the food was lovely and again the staff very polite and helpful. The hotel is ideally located for all of London but is also quiet in the evening so you can sleep peacefully the only complaint we would have is the pillows are super soft and not very comfortable. The concierge was very nice always getting us taxi's and wishing us a nice stay. Overall we had a excellent time and are booking to go back so don't be put off by other reviews as i was go and experience the hotel for yourself and go with a open mind.
275,1210,"Mar 24 2008 	Could this pretentious over-priced youth hostel be much worse?	The price per night of our stay here was over $200 and the property was given a 4 star rating in Expedia, so I expected (given those two factors alone and the great location) a relatively comfortable stay. The Cumberland is all about two things: First, its the old circa 1999 dot com phenomenum &quot;we're so cool and hip we don't have to be nice, polite or professional&quot;. Second, there is no opportunity for an up-sell that goes unexploited. While the room was basic and inoffensive, my primary complaints reside with the incredibly awful staff. Virtually EVERYONE working here is a Trainee from a non-English speaking country and their sense of service matches their abiltiy to communicate effectively in basic English - next to nil. Don't mean to sound prejudiced here, but this is the UK and one of its purported benefits for a touist is not needing to know a foreign language. The Cumberland appears to be a haven for future Pensione desk clerks from the Baltics. The most infuriating aspect of my stay was the check in experience during which &quot;Sylvia&quot; repeatedly drew attention to my Expedia booking as somehow a justification for putting me in a dark and uncomfortable room. Her mannerisms were pure hatefulness over the fact that we booked, intelligently, through an on-line resource. She kept saying &quot;for the rate you're paying I can't offer you this or that&quot;. It was humiliating and frustrating, esp when this act was followed with a passionate marketing effort to get me to pay more than the $200 already paid via Expedia for a &quot;nicer&quot; room with free internet. She scared us into believing that the up-sell was necessary if we were going to get any sleep or peace of mind. I later regreted it and wonder if she is commissioned on the up-selling she does.Overall I would not recommend this hotel until it invests in some decent training of its staff and can actually cease all the ridiculous efforts towards incremental revenue generation. Offer something free of charge as a nice surprise. As it is, their internet charges are over $30 per day. As for physical comfort I would give it a thumbs up - the room was clean and quiet. But all the other BS related to our stay made me really hate the place after day one.In sum: The hotel is a badly run Faulty Towers which is perfect for large group travel (high school students) - which appears to be its bread and butter. Do not stay here if you are at all picky about service, manners or the ability to carry on a conversation with anyone who works at the hotel."
276,1210,"Mar 20 2008 	Chic Cumberland	Very impressive foyer to the hotel - efficient staff. Very pleasent room - great plasma television and lovely bathroom. Superb location for transport, shops and places to eat. Restaurant in hotel looked great although a little pricey overall.Only downside being the hidden costs - we were late checking out and the charge was 20/additional hour! Surprisingly enough this is not mentioned in the guestbook in room!!"
277,1210,"Mar 14 2008 	Great location lousy housekeeping	The hotel has a fabulous location at the Marble Arch end of Hyde Park, very conveniently located by the March Arch tube stop. The breakfast buffet is wonderful. I had a &quot;deluxe&quot; room which was still rather small, but did have a view of Hyde Park. If you ask for a park view make sure it is on an upper floor, otherwise you'll be viewing only the souvenir across the street. Nice fitness room on the lobby level -- ask the concierge for the card.But by far the biggest problem is the housekeeping -- at best inconsistent, at worst, terrible. I was there 11 nights and often the bathroom was left uncleaned, the floor unvacuumed and trash and dirty glasses were left unattended."
278,1210,"Mar 11 2008 	Great location	This hotel is in a fantastic location and looks amazing from the outside. The lobby is very modern and completely different to what you expect. The hotel has been refurbished to a very high standard and have everything you would expect at a 4star hotel. The room I had was a double, but single occupancy (as I was away for business), and the double bed was pushed against the wall. The room was a little small, but perfectly fine for just me. The bathroom is a good size, but no bath only a shower. The breakfast was one of the best I've ever had in a hotel and there was so much choice you had to have seconds, including fresh pancakes, bagels, fruit, cereals, full English, hot porridge and so much more. Overall the stay was very good and will be staying here again given the opportunity."
279,1210,Mar 9 2008	we had a decent stay at the cumberland	This was our second stay at the Cumberland. This time we left the kids at home. The lobby is very impressive and creats a good impression. we stayed in a king size delux room with hyde park view. The only downside to the room is the lack of storage space if you are staying more than a couple of nights. last time we had a family room which was allot bigger with two double beds but the same storage as a king size delux room. our room did not have a LCD tv this time but I assume it was away for repair. Other than that the room is nice enough. At the end of the day though its nothing flash but is modern and very clean.  The breakfast is very nice and something to look forward to. We did not eat any other meals in the hotel or order room service so I can't comment on them.
280,1210,"Mar 7 2008 	What a disappointment	We'd been to the bar of this hotel on a couple of occasions - and cannot fault it. Great cocktails, great service. But don't be fooled. Our stay was utterly disappointing - apathetic staff on the front desk, a room with no window, a bed against the wall, a rusty and tired bathroom and faulty air conditioning. I cannot think of a single positive thing to say about the room! Go for a drink - but find somewhere else to sleep!!"
