IDREVIEW,HOTELID,REVIEW
101,1870,"Sep 24 2006	Mandarin was wonderful	Overall, we were thrilled with the Mandarin. The location was great for us - you have your own entrance to the Shops at Columbus Circle, which includes Whole Foods and Bouchon Bakery. The atmosphere throughout the hotel is elegant and luxurious without being stuffy. The front desk was exceptionally warm and welcoming, especially to our children. A smiling face can make such a difference.We stayed in an executive suite with a connecting park-view bedroom, and it was plenty of room for a family of four. The views from the suite were mostly looking west to the Hudson River - we really loved the views. The view from the park-view bedroom is dominated by Trump's hotel and another huge building in the process of being built - you only have a glimpse of the park squeezed in between these two buildings. Otherwise, that bedroom was great.The layout of the suite is a little awkward - rooms in the suite are off of a long, crooked hallway. Also, the main door from our suite to the hotel's hallway didn't connect solidly with the wall, so there was a slightly open gap, meaning we could hear a lot of noises in the hallway and even see a little into the hallway. But, since all of our rooms inside of the suite were off the crooked hallway, it didn't matter too much.The pool is simply gorgeous. It's in a very light-filled, long room on the 36th floor. It was almost empty both times we used it and the staff was very nice. There were a few mix-ups with housekeeping, including one time when she just walked right into our suite. The woman was very sweet and polite, so it wasn't a problem. The only truly negative aspect of this hotel is the price. It is shockingly, obscenely expensive. But, I must admit, I think it was worth it. We have great memories from this hotel."
102,1870,"Sep 21 2006	Great facilities - but service lacklustre	Good things about this property - unlike most of the luxury hotels in NYC, the facilities are new, and the rooms are not tired. Because of the location of the hotel, the entire hotel is quiet - no real street noise. Bathrooms are great.Bad things - it is very expensive, and the service is simply not up to snuff for the type of property it pretends to be. Get ready for clumsy checkin, botched reservations (in the hotel's own restaurants ?) and generally blah service (even worse that what you would normally expect for high end NYC hotels). I've now stayed here a few times, and on each occasion, the experience has been the same. So, caveat emptor - you will pay dearly for a beautiful room, but if you are expecting service commensurate with the facilities, you will be disappointed - for that, try the FS instead."
103,1870,"Sep 6 2006	Extrarodinary Hotel	Having read several rather negative reviews on TA, I was wondering what to expect for my $1,000 a night Park View Grand de Luxe Room. I have been here for 7 nights with another 5 or so to go, so have had plenty of opportunity to work out the pros and cons.I write this as a regular guest at 4 Seasons, Ritz Carlton and the like and a frequent visitor to Hong Kong which has some of the best hotels in the world.I am lost for words at the excellence of this hotel which surpasses not only my expectations, but pretty much all my previous hotel stay expreiences. This is a truly superb hotel. It is is beautifully fitted out, the service is excellent (possibly only 9 out of 10 owing to some glitches in the public lobby lounge which is not as well staffed as the guest areas) and the overall experience is one of pampered luxury. Contrary to the experiences described in other reviews, the staff have been excpetionally friendly (the maitre'd knew at Asiate knew my name after one visit and made a point of greeting me by name thereafter).There is a wonderful pool. small but uncrowded and wonderful for laps or just wallowing.The views of Central Park (I am on the 52nd floor) are superb, even allowing for the fact that the Trump Hotel blocks part of the view.The hotel exudes an air of oppulent luxury and well-being.There is only one issue, which is the price. Everything is phenomenally expensive (continental breakfast in the room at around $45) and laundry that costs more than it would to replace the items that have been laundered.On this occasion I am not picking up the tab and the prices do not, therefore, disturb me. I think it is the price that probably accounts for a great deal of the dissatisfaciton expresssed in other reviews, as it is hard to imagine how this hotel could ever really deliver what most people would expect for rooms costing upwards of $1,000 per night, when the price is coming out of their own pockets.In summary this is a wonderful hotel, but I would advise against staying here if you are paying for it yourself and will be making a very detailed cost benefit analysis. This is a place for those on expenses, for celebs, for those who are truly hardened to paying for hotels of this class and for those who recognise that they are splashing out a very large amount of money for an unusually opulent treat."
104,1870,"Sep 5 2006	Top notch service	Service was what you'd expect when you are paying this kind of money--top notch. Everyone I encountered was solicitous and eager to help. The room had a flat panel TV with computer control, including internet access, but I never used it--hey we were in NYC! The bathroom was very roomy and all marble, as you'd expect. Very comfy bed. Open the curtains when you turn out the lights - great view to sleep by.Lots of VIPs stay here. We saw Danny Devito in the street level lobby, and he was nice enough to talk.Next to the upper lobby, there's a 5 star restaurant (Asiate) and bar with outstanding views of Central Park.Great location: The Columbus Circle subway is just steps away. You also have your own private passageway to the &quot;Shops at Columbus Circle&quot; mall in the Time Warner Center. Lincoln Center is a few blocks North. Cabs are only a few seconds wait with the energetic doormen at the ground floor lobby."
105,1870,"Sep 5 2006 	Amongst the very best in NY	They certainly aren't the largest rooms in Manhattan but the hotel just felt very New York to me-- quintessentially so, overlooking the park, in the upper floors of a slick (but perhaps soulless) skyscraper. The modern rooms (probably amongst the newest in the city?) are slick and far superior to the competitors like Four Seasons, although not as large. The location is good with excellent access throughout the city, but aside from the park, you don't have as much immediacy as being on Fifth Avenue or in the heart of SoHo Stunning lobby with views of Central Park. Like most other Mandarin Orientals, the service is extremely professional although it can be a little cold at times (especially with all that marble). The prix fixe lunch at Asiate is a very reasonable deal as well-- not outstanding food, but well worth the price."
106,1870,"Aug 23 2006 	State-of-the-art just like the price tag	I stayed at the Mandarin Oriental at Columbus Circle for three nights; I booked a grand deluxe double room with a view of Time Warner Centers second tower and partially on the Hudson River and Columbus Circle. Everything looks fresh and new and the room is very well appointed, its definitely of a decent size, considering Manhattan standard; I particularly enjoyed the Samsung LCD TV screen and DVD player. The bathroom is awesome offering both a bathtub and a separate shower, a small flat panel LCD screen located near the mirror is a touch of class; everything is state of the art. The hotel lacks of complimentary Wi-Fi access, 15 bucks will grant you internet access for 24 hours only; I definitely would have expected a free connection from a property of this standing. The hotel signature connection is your only option if you need to check the mail or surf the web, theres no other ISP reachable from your room or public hotel area; thank God Starbucks T-Mobile connection is just across the road from the hotel entrance. I had breakfast at Asate restaurant, the place offers an unmatched view over Central Park and Columbus Circle, we had a corner table with an awesome view over Central Park during a stunning sunshine day, the cuisine is exquisite though VERY expensive, dining with your party will cost you as your Zegna suite, but dont worry you can always buy a new one on Fifth Avenue. The staff is exceptionally friendly. Its an experience you definitely have to try.Finally, the hotel is conveniently positioned at upscale Columbus Circle with private access to Time Warner Center shopping and restaurants.The Mandarin Oriental New York is an oasis of tranquility and style, but everything comes at a price."
107,1870,"Aug 21 2006 	Mandarin's Dirty Little Secret	Here's the dirty little secret: the hotel doesn't face the Park.Any time you are facing the Park, you are really facing the back of Trump's hotel (at least 50% of your view is of the Trump hotel). The Park stretches north to south, from 59th Street to 110th Street. I doubt you can see further north than 65th Street from any point in the entire Mandarin hotel, except maybe the roof.On the Hudson River side, the views actually are better, but the rooms are awful. The footprint of the hotel is such that all Hudson River rooms are across the hall from either the elevator, the service elevator, or the Housekeeping Closet. When I asked to change from the room opposite the elevator (literally, from my bed, I could hear people making small talk as they waited for the elevator), I was warned the other rooms were worse. This was true. I took the room opposite the Housekeeping Closet; I might as well have taken a shift, I was that close to the action. Really, is it too much to ask that for $750 a night they figure out a way to get you a room that is quiet?The Mo Bar was fine: views were fair (again, the Trump Hotel), the food was poor, the drinks were ok, and the prices were absurd.The Spa was qactually uite nice, but there are better in New York, and the prices were the most obscene I've ever encountered anywhere.Overall, I've stayed in better Mandarin hotels, and I've stayed in better hotels in New York. I was not impressed."
108,1870,"Aug 17 2006	What a complete rip off!	As part of my honeymoon my new husband and I stopped at the Manderin Oriental in New York. We requested a Central Park view which if we tilted our heads and looked through the high rise buildings we could just about make out some trees. We also booked the honeymoon package where we would have champagne and strawberries in our room on arrival (no champagne or strawberries to be found) and also exclusive use of the spa VIP room including treatments. When asked when we could use this facility we were given a look of &quot;haven't you already booked your date?&quot;. It turns out the someone from the spa should have contacted us to make the booking but this hadn't happened. Luckily they were able to squeeze us in and it really was fantastic. The only bit of our stay that was. We had arranged a airport transfer with the hotel for a rather costly sum and when speaking to the concierge to arrange our transport back were we told that the payment made only took us one way, we would have to pay another $151.12 to be taken back to the airport. A total of $302.24! To rub salt in the wounds the driver told us that if we had contacted Virgin Atlantic we would have had the transfers for free. On the first night we arrived late and decided to eat in the hotel restaurant, the food was fine but very overpriced (and we left still feeling hungry). A further insult came while settling the bill. We decided to pay by cash and using the available funds on us settled the bill and left a rather moderate tip. (the service hadn't been that exciting to warrant a huge tip) The waiter took our money but then sent the restaurant manager back to ask why we had only left a 10% tip and not the usual 15-20%. To be honest I didn't think that we had been especially looked after and hadn't been swept off my feet with the service. The rooms are very overpriced and nothing to write home about. In comparision with the Hilton where you pay $90approx per night to the Oriental of $2200 per night (not including tax) the rooms aren't that different. To rip you off even more you have to pay to access the internet in your room (I would think for $2200 a night I should be able to access my emails for free).The hotel is a complete rip off, food is nothing special, the rooms are very standard, staff seem to have their minds on other things rather than looking after the guest and I would never stay there again. I contacted Manderin Oriental to explain all of the above, even filling out their post holiday questionnaire - I still haven't received a response. (perhaps the people who deal with customer complaints are busy eating my strawberries and drinking my champagne)"
109,1870,"Aug 2 2006 	Great Place to Stay	Just returned from our 7 days stay at the Mandarin Oriental. Let me first start with the good points.1. The Chaffeur were there and very courteous. The moment our taxi stopped at the front of the hotel, they opened the door, wished us a hearty welcome!2. Went to the 35th floor and what a great view of the skyline from the lobby.3. The turn down service was great. 4. We actually booked for twin bed deluxe room, but it wasn't available and they upgraded us to King Bed- Hudson River View room for the same rate. - I am not complaining. Had a great view room on the 53rd floor.5. The bathroom had a great view of the Hudson river. Enjoyed the Flat Panel TV both in the room as well as in the bathroom.6. Walking distance to all the attractions. Took the subway at 59th street subway right in front of the hotel to South Ferry station (15 - 20 mts.) and roamed around Financial District, Ferry to Statue of Liberty etc., No need to rent a car.7. It was HOT and HUMID and we were always provided and asked for bottled water.Now to the other aspect...The day before we departed, the trash was placed in a plastic bag and was left in the bathroom and was never picked up until we left. It could be the person who did the room cleaning forget to take the trash - but shouldn't happen in a five star hotel. Except for this one incidence, our stay was great. Btw, there are plenty of restaurants in Broadway, 7th, 8th, 6th, 5th, and at the Lincoln center (which is also at a walking distance) where you can find great food at better cheaper price.I will definitely stay here again."
110,1870,"Jul 24 2006 	New York state of mind	Had hesitations about staying at the Mandarin Oriental after reading some of the lukewarm reviews. But stayed there in July for 5 nights, booked 2 Central Park suites and 2 Deluxe rooms. Our group of 8 all found the service, accommodations and the location outstanding. Stunning decor, exceptional friendly service, especially since we had a few preteens and teens in tow. Perfect location above Columbus Circle shops wth access to Whole Foods, restaurants, bakeries, book stores etc. The hotel provided complimentary full English breakfasts every day and we found the service exceptionally attentive. We have stayed at many of the top resorts in the world that have been recommended by Cond Naste, in Europe, Asia, French Polynesia etc. and we would definitely count the Mandarin Oriental as a great hotel."
111,1870,"Jul 6 2006	Could be ok but isn't in the end	Stayed there for 5 nights - maybe one of the last with central park view: there's another skyscraper growing taking the sight!Room was modern and comfy, service was fivestar.A bad surprise was the airport-transportation service. The ordered Mercedes was $180, they wanted to charge $250. At checkout they told us they will clear it before booking the creditcard with the extra $70. 2 weeks later they charged the creditcard with the 70 bucks without asking! So be careful when booking with them."
112,1870,"Jun 23 2006	Lovely room nice staff but security problems	I have stayed at the Mandarin in different cities many times but was particularly excited about staying at the property in New York. The staff are wonderful and this is reflected in the service from the moment you enter and woosh up to the lobby on the 35th floor. I requested a non-smoking room only to enter my room and discover that someone had obviously been smoking in the room. The staff responded immediately and relocated me to another room. The room and the amenities were wonderful. The food from in room dining was delivered on time and was exceptional as was my dining experience in the restaurant. Now onto one serious problem. Twice during my stay, someone with a key tried to get into my room. The second time, the force was so great that it literally tore the bolts off the security bar on the door. The hotel did respond and were very apologetic -- but the experience was VERY unsettling. I was compensated for the trouble but left rather shaken. I suppose this could happen in any hotel, the fact that it happened at a property that demands in excess of $700 per night for a room is really disappointing. On a positive note, the hotel acted swiftly, apologized and did all of the right things in the face of the circumstances. I was more than satisfied with how they handled the situation. I would return to this property -maybe with a body guard! -- if only for the wonderful staff -- especially bellman Robert."
113,1870,"Jun 10 2006	One Night Anniversary Treat	My wife and I live in Brooklyn and for our 2nd anniversary we decided to spend a night in the city at a top hotel. We decided on the Mandarin because we have never even been to the Time Warner center and knew the Mandarin was the newest luxury hotel in the city. While the prices were way high we decided if we are going to do this lets go all out. When we booked the room there was a glitch in the pricing system and all rooms were going for $166. We decided to book right away and see if they would honor it. They did not but did offer up upgrades in class of room if we bought a standard rate. We did this and got a premiere Central Park view room for standard room price - still thats $750 for one night. We also got 20% discount on all spa activities although we had no plans on doing that.We checked in Friday at 3pm - took the elevator to the 35th floor to the elegant lobby. Our room was ready and check in was very fast. We then took the guest-only elevators (key cards required to operate) to our room on the 52 floor. The floor hallways are very tastefully done, best I have ever seen, and we proceeded to our room.The room was also very elegantly designed and felt very new. While the room was not large the bed was quite comfortable as was the large ottoman by the window. The view was great although obstructed by the Trump Hotel across the street. Still we could see most of the park and up Central Park South - quite attractive. The bathroom was big. We loved the soaking tub and the shower which has a rainshower feature where the water comes pouring out of a large multi-hole showerhead fixed in the ceiling.When I booked I informed the reservations agent it was our anniversary and the hotel delivered complimentary champagne, cake and chocolates that evening - a very thoughtful gesture that made us feel special.In the afternoon we used the pool which is nice but more for doing laps than relaxing but still there was only one person in it besides us so we enjoyed the 30 minutes we stayed.As an extra treat we saw Lance Armstrong in the elevator on our way to dinnerThe bed was very comfortable for sleeping that night.The next morning we had room service deliver breakfast. This was the only major disappointment of the stay. The eggs were watery and a glass of apple juice was $8 EACH!. We should have bought apple juice at the Duane Reade across the street and kept it for the morning. The $70 breakfast was not worth it.All in all while this was a very expensive 24 hours but as a one-time-only treat we had a great time and felt adequately pampered. Im sure there are better hotels values in NYC but I'm not sure they can all provide the same level of luxury."
114,1870,"May 23 2006	Sublime Hotel	Me and my wife stayed at the Mandarin for our honeymoon in April. What can I say apart from it is fantastic. We stayed in the central park suite on the 46th floor and had a great view overlooking central park and the hudson river. For $2300 a night you would expect a slightly bigger room, but this is NY and space is limited, but we werent disappointed. I had read some reviews saying some of the rooms looked worn, but ours looked fine. It was modern with a flat screen tv is every room including the bathroom. There was plenty of wardrobe space and the bed was extremely comfortable. The service was great and the food was worth every penny. The breakfast is very expensive but I had gone for the B&amp;B option when booking which is advisable. The gym is adequate but would you want anymore while on holiday. All in all, I could not fault the Mandarin and they made our honeymoon even better espeically with touches like free champagne, cakes and chocolates."
115,1870,"Apr 10 2006 	A Satisfying Experience	Being a self-made millionaire, through investments and other means, I am accustomed to fine hotels. This one was a typical classy hotel. I was attending a meeting in NYC with some investor, millionaire friends of mine and stayed at one of the most luxurious rooms here. It was spot-on. The bar was a great place to meet others who have achieved success. I give it a B+."
116,1870,"Apr 7 2006	Lovely but could be better.	My husband and I stayed at the Mandarin Orient in Columbus Circle in December. The hotel is lovely. However, a few glitches decreased our satisfaction. The hotel lost our reservation but was able to accomodate us. The bath tub didn't work! A serviceman spent an hour in our room trying to fix it and never could. The hotel didn't even offer to reduce the rate or send an apologetic fruit basket. If you are a shopper, the adjacent mall is nice. I would probably not stay here again, there are too many nice hotels in NY with working tubs."
117,1870,"Mar 23 2006	Fantastic Hotel!	The views of the city are dramatic, the hotel decor extremely elegant, tasteful, and peaceful. The corner room with view of the Hudson River and king bed was not huge, but well-designed and suited our needs perfectly. Opulent bathroom with tub and rain shower, only one sink. Lounge for drinks with seating reserved for hotel guests has a beautiful view of the city, as does the excellent restaurant Asiate. The staff were warm, polite, efficient, no attitude whatsoever, room service was fast. Excellent location, convenient to the theater district (10-15 minute walk, no time by cab) and directly across from Central Park, located at the brand new Time Warner center (a nice mall) on the renovated Columbus Circle. My first choice among New York hotels. Sleep with your curtains open--when you wake up at night, you get a glimpse of the galaxy of city lights and in the morning the rosy light of dawn on the east faces of the buildings and on the shore of New Jersey."
118,1870,"Feb 21 2006	Great hotel with a few problems.	My wife and I are big fans of Mandarin Oriental, so naturally, we chose this for our most recent trip to NYC.The hotel itself is gorgeous, with fantastic views, decoration, furnishings, restaurant, and location. We could not have faulted anything.The corner hudson view room had great floor to ceiling views, though it was not very big. There were two flat screen TVs (one in the bathroom), and great style. Unfortunately, it looked like someone had a big party in the room right before we got there as there was a big stain right in the middle of the carpeting, and one of the TVs plastic casing was cracked/chipped. As we had already unpacked by the time we noticed this... we just let it go.The lobby is beautiful, and the food/wine at Asiate (restaurant) are first rate. Added bonus of Columbus Circle location is that you don't need to leave the building for some of the top restaurants in NYC (Per Se, Masa, etc...).In summary, a very luxurious and stylish hotel, with good service and fine food. I assume that all the other rooms were in much better shape than ours, as this is a relatively new hotel.Obviously, it is extremely expensive, but for the most part, worth the money."
119,1870,"Feb 20 2006	Blizzard of 2006!	We stayed at the hotel for 7 nights for the special of $500 a night in a room on the 49th floor, we were there for the record breaking snow fall of 26.9 inches of snow and it was fantastic!! Central Park was right across the street and everyone was in a fun loving,snow ball fight kind of mood. We asked if there were any upgrades avaliable however the hotel was booked solid, please take advantage of the one time free &quot;Welcome coffee service&quot; in your room as you arrive. Everymorning you can walk to Starbucks right across the street for your java OR enter the Time warner building which is connected to the Mandarin and stop in at the Borders books/Dean and Deluca for coffee and great big doughnuts from the Doughnut plant or Choc and almond Croissants from Balthazar's bakery.The fitness room is great and there is no extra fee attached to use the room.The restaurant and bar area have amazing views!! In the bar area they serve light lunches, brk and afternoon tea. Drinks will run you at least $17 each, bar menu looked great as well with mini burgers and a bento box.We did eat dinner once at the restaurant, food was very good, not exceptional but the view was outstanding!The staff and service was great, never snobby or pretencious. There is a house car avaliable on a first come basis that will take you up to a mile from the hotel.We did see 2 celebrities, couldn't miss one of them she was wearing a bright red coat on Valentines day.Each night you recieve 2 bottles of Fuji water ,chocolates, and two small fruits like plums or dates with turn down service.DO check your hotel bill when checking out there were 2 overbills of dinner bills charged to our room which were not ours adding up to $300.00.Great memories indeed!!"
120,1870,"Jan 30 2006	Best Ever	I stayed here for my 21st birthday for 4 nights and it was the best ever! At check-in we got a room upgrade to a corner room on the top floor over looking the Hudson River - amazing! I also arrived to a lovely little cake and small bottle of champagne which was great!I have stayed in New York before but this just exceeded my expectations. Would definately stay there next time I visit.Beautiful hotel, excellent room views and great location. What more could you want!!"
121,1870,Jan 13 2006	Luxuriousexquisitespolit me for life!	We stayed at the Mandarin Oriental at the end of June for 2 nights to celebrate my husband's 40th.The hotel is without doubt the most amazingly beautiful hotel that I have stayed in and will take some beating. I can't believe it's ranked so low! From the outside it's a breathtaking shiny tower and inside well... even better. The lift whisks you up to reception and the lobby with the most amazing central park views. We had a Central Park view room which although quite small was the height of luxury. The bed was quite the most luxurious and comfortable bed to stay awake half the night with jet lag in! The bathroom was beautiful with the most amazing dinner plate sized shower head - I was actually giggling at the sheer deliciousness of this place whilst showering! The whole hotel is an amazing blend of East meets West and the spa is a great example of this.It is styled in a beautiful Oriental way and yet with every turn of the head there are amazing views of the Manhattan skyline.Finally - for the best burgers you'll ever taste go to the lobby of the Parker Meridian hotel and behind the curtain is an authentic burger joint!
122,1870,"Jan 12 2006	Brilliant Hotel expensive but great - the spa might not suit you though	This is a great hotel, the best I have ever stayed in, the rooms are finished to a very high standard and have everything you could ever need and a few things you don't - but here is one thing I wished I had known before I went. The hotel partly sells itself on its spa, which is one of the best in New York I think. When I booked I presumed that guests of the hotel could use the spa, ie the fancy showers and steam room etc - but when we arrived I found that you cannot use the spa unless you have a treatment, such a massage or facial etc which costs a minimum of $190 per person. However - if they are not busy in the spa a hotel guest can use the facilities at a cost of $50 per person. Not too bad. But all the facilities are separate for men and women, so if you are going with a husband or boyfriend, you won't be able to go in together. They should make all this clear on their website - but they don't.I wouldn't have rejected this hotel if I had known all this but it helps to be informed. I was disappointed that I couldn't use the spa with my husband and that I had to pay extra.However, all is not lost, if you don't want or can't afford a treatment, you can use the hotel pool and fitness centre, which are separate from the spa. The pool is lovely with views over the river and long too, 25 meters. There is a very small sauna in each of the male and female changing rooms.The bar at the reception is lovely, with a view over columbus circle and central park.After all my moaning, I'd go again!"
123,1870,"Jan 10 2006	Very expensive very nice	My husband and I stayed at the Mandarin for four days in early December. We found the hotel to be well-located, the staff kind and efficient, the decor pleasing, and the views spectacular. Yes, it was expensive, even outrageously expensive, but we've paid nearly as much elsewhere and not received the same value for the dollar spent. Our room, while not large, was immaculate and very comfortable. The view out the window was amazing and better yet, we heard absolutely no noise from outside. We thought it was a nice touch that the maitre d' in the lounge reserves tables for hotel guests so that even if the bar is packed, there's a table waiting for you. The air is a bit thick with the smell of money and celebrities (we saw Bono there) but we felt we were being treated just as well. I wished we could have stayed longer, and I would definitely go back. The Mandarin came to feel very much like home during the time we were there."
124,1870,"Jan 7 2006	Well worth the expense!	Having been a regular at the Plaza, NYC on previous visits to the Big Apple, I was keen to find a hotel that would live up to our always high expectations. I was recommended the MOH by a friend and booked two rooms directly with the hotel. I later discovered the somehwat mixed reviews on this site and had even thought that it might have been an idea to cancel and stay at another hotel. However my worries were unfounded and I can report our stay to have been outstanding in every way. We were staying for five nights (at $700 per room per night) and were upgraded to central park suites on the 54th floor (highest floor available). Although maybe not the largest rooms in NYC the views were breathtaking and resulted in us sleeping with the curtains open just to admire the once in a lifetime views. The staff are a credit to the company and the concierge was able to obtain great seats to the Fiddler on the Roof at 24 hours notice and excellent dinner reservations at Cipriani. Each morning every single staff member greeted us with a smile and a good morning welcome. The rooms were always kept well stocked and clean. We ate at Asiate (twice), and althought the food is not maybe the best in the world it is excellent and well worth a go if only for the views. The bar, although small, mixes a great cocktail and is a great place to people watch.All in all I cannot rate this hotel highly enough and it will take alot for it to be beaten in my mind."
125,1870,"Jan 4 2006	Loved everything about the Mandarin except the outrageous price!	I would love to write a glowing, wonderful review of the Mandarin, except I cannot. I can praise the location, which cannot be beat. I was able to walk to the park, midtown, upper east side and upper west side. Especially the easy access to the shopping in the Time Warner Bldg. The hotel is spectacular. Our room was spacious and luxurious. I loved the plasma TV in the bathroom, and our view of the Hudson River from the 40th floor was gorgeous. The bed was so comfortable and the room was immaculate. Check-in was quick and easy, as was check-out. We always had a taxi waiting outside for us if we needed it.My problem is the price. I paid about $600 per night and basically got a great room, with a great view, at a great location. For that kind of money, I expect a little extra in terms of service. For that price, I would like a conceirge lounge with beverages and light snacks. I would also like to make a massage appointment that does not cost $280 for a 1 hour massage! Room service would have been nice, but pancakes and coffee for $50 per person? I am not a stranger to luxury hotels, nor am I a stranger to the NY area. I have stayed at other Mandarins, Ritz-Carltons and Four Season's, and I lived in NY for 20 years, but these prices even shocked me! If you have the money to burn, this is the place to stay, otherwise, you may want to read some other reviews, before making a reservation."
126,1870,"Dec 27 2005	Good Views Bad Service	Stayed in one of the Central Park Suites....The suite did not have much space for the price, don't get me wrong it was not small, but for $2,100 a night, I expected a larger living room and bathroom. Room service takes forever as does check-in.. Also the hotel charged me twice for room service, had to get it taken off my credit card..Next time I think we will stay at the Ritz-Carlton on Central Park South."
127,1870,"Dec 9 2005	Service was ok but disgusting room	This was our 3rd stay a t the Mandarin Oriental and we could not believe the condition of the rooms, the sofa chairs and cushion covers within our room where so dirty and stained you would have thought they had been dragged through the park. The sofas where changed after we complained but they should never allow a room to be occupied in this condition. The staff at the hotel we polite and always friendly, but they have real maintenance issues which need to be resolved quickly."
128,1870,Dec 8 2005 	A Disgrace to the name Mandarin Oriental	This hotel does not belong in the Mandarin Oriental Group.The rooms may be beautiful but one needs more from a hotel.The service is a disgrace. The management are totallly disinterested and disingenuous. Letters are simply ignored.Beware on prices this hotel has so many different rates for the same category accommodation even the staff do not know what to charge!It would be a disaster to stay here. In a city filled with top class hotels you do not need to go here.
129,1870,Dec 2 2005	Service was horrible	Stay away from this Hotel.VERY BAD service - Don't mind paying $1200 for a room but expect a level of service for that rate.Waiting 15 min outside the airport for the car from the hotel to arrive.Breakfast from room service arriving without cutlery - food cold when it did arrive.Next morning - room service over one hour tweenty minutes to arrive.Not what I would expect from Mandarin Oriental.
130,1870,"Nov 21 2005	Mandarin Oriental - Absolutely Perfect!!!!!!	What can I say?? Everything at the Mandarin Oriental Hotel in New York was perfect - the staff was so accommodating, helpful and courteous. The room was beautiful - the hotel lobby bar marvelous!!! I did not want to go home. I cannot wait to stay there again."
131,1870,"Nov 12 2005	Stay away from the spa	I booked two rooms for myself and three of my girlfriends over a weekend. I asked for early check-ins but received one regular check-in and one very late check-in (4:30 pm). The rooms were fine but had obstructed views (Hudson River) even though I booked higher elevation rooms for a better view. The room was quite small as was the bathroom in comparison to the Four Seasons New York. We all had massages in their spa which was a very disappointing experience. The masseuse was late, there was no tour, overhead music problems, and no bed available for the rest area following the massage (and I spent over $1300 for the massages). The massage which lasted two hours was alright but not great. I would save my money and stay somewhere else or opt for the Four Seasons New York."
132,1870,"Nov 8 2005 	Confirmed: Top pick	Stayed for the second time within a 2 months time frame. This time, I booked a standard room. Upon arriving, was welcomed very heartly and got a better room, at the 54th level. The view of the Hudson River out of my bath tub was amazing.Breakfast was fresh and tasty, the pool is a must see/must do. The bed is heavenly, the entertainment system in the room is unique. Turn down service is great with little attentions like cards with wise words on them. But also cookies and a big bottle of Fiji water. The concierge services are top.Last time I was in the elevator with William Shatner, this time in front was P. Daddy. Once again, a 9.5/10 and if you can book a promotional rate or package, go for it."
133,1870,"Nov 5 2005	beautiful hotel!!!	We stayed 4 nights at the Mandarin in a Grand Deluxe Room, the room was just beautiful and the view spectacular. The highlight was the Rain Shower, it will put you right to sleep at night. The bath tub was also a delight with a view window from the room as well and the beds are so soooo comfortable. We ordered room service our first night and it was quite yummy. My friend mentioned it was her birthday and that day we had the most amazing cake sent up to the room. Service was over the top and we did have a couple of Celebrity sightings getting on the elevators. The lobby is to die for, make sure you go and have a night cap in the lobby bar.I am already planning for might return trip in June next year."
134,1870,"Oct 10 2005 	Great location small room not great value	A great location, good service (through not up to the normally high standards of other Mandarin Oriental hotels), Very small room for the price (though well laid out- Room fine for one person would have been too small for two and was supposedly an executive suite?) Felt the room was too expencive for what it was Much better values elsewhere in New York. Would only stay here again if I needed to be close to Lincoln Center and was on a tight schedule"
135,1870,"Sep 25 2005	On The ""Value for the money"" Scale The WORST Hotel I Ever Stayed In	I see myself as a high end guest, having stayed in Four Seasons, Ritz-Carltons, and other top properties worldwide. Some (but obviously not all) hotels will charge $400 - $500 and up because they offer an exceptional setting, environment, service level, or something else that makes them a cut above the rest. If you see yourself ready to spend $500+ a night for a transcendental experience at the the Mandarin Oriental New York, I have one word for you: &quot;PASS!&quot; My Central Park &quot;view&quot; room, including the ludicrous local taxes that added $100+ a night, was $800! For this I got a spectactular view of.... the Trump monstrosity across the street. This hotel stay was easily the worst - and OK, the stupidest - hotel decision I ever made. The rooms are expensively furnished, but not enough so to justify the price. The windows don't open. A chicken sandwich from room service with a soda will cost you $39. Sure, you have convenient access to the mall and the Whole Foods downstairs, but why not stay a half a block away on Central Park South for HALF the money? We moved out early, and went to the &quot;W&quot; on Park Avenue near Union Square, and had a lovely and HUGE room in a wonderul area (near the Village, SoHo, TriBeCa) for about half what we paid at the Mandarin. The Mandarin in my view is strictly for business people on an expense account, which, come to think about it, appears to be the demographic of the guests anyway. This was a &quot;once n a lifetime&quot; splurge to be sure, because I guarantee I am never coming back unless someone pays me to stay."
