IDREVIEW,HOTELID,REVIEW
26,827,"May 31 2009 	Splendid Hotel and Location	I am writing this review because the information and tips from other reviewers are so valuable. Those tips really made our stay so much better.We stayed at this hotel from 05/25-05/27. We booked (prepaid) through Hotwire for three nights but our flight was delayed for 24 hours and we only stayed two nights. No problems at check-in at around 9 a.m. The room was clean and overlooked Jamestown Road. We were not bothered by noise other reviewers had problems with. Here some helpful hints. Grab you a little red Welcome to London 2009 on the rack when you first get into the terminal. It has a decent city map and a tube map. We took the First Capital Connect train (The hotels web site calls this the Thameslink) from Gatwick airport to St Pancras/Kings Cross. All the different train tickets can be purchased from the same ticket windows. Then we purchased two Oyster PAYG cards with 20 quid each at St Pancras/Kings Cross. (Actually 17 with 3 deposit which was more than enough for 2 days). The Oyster Card is the way to go. You have to switch from the train station to the tube (Underground) Northern Line north bound to Camden Town (One stop but can't be walked). There is a bit of walking to get to the tube station because of the ongoing construction. Just ask someone or look for the signs.Once you get to Camden Town exit and follow signs to Camden Market. Take a left on Jamestown and you should see the hotel. We did have breakfast at the hotel one morning. It was rainy and none of the cute roadside cafes were open. The hotel had decent food and reasonable prices. There is a Wagamama right across the street from the front of the hotel. My wife likes Chinese food but it does not do much for me. I preferred dinner at the Ice Wharf which is behind the hotel towards the canal. Tuesday night special was a 10 oz sirloin steak with chips and your choice of drink for 6.95. This deal can not be beat. But the way that restaurant works is each table is numbered (little bronze number on table surface). Pick a table and then go to the bar. Order your food and drinks, bring your drinks back and they will bring the food to your table when its done. I am saving you twenty minutes of sitting at your table waiting for the waitress who never comes to take your order. I like this concept and think it would work well in America.The canal and market area is a fun to walk around in. But plan a few hours to walk through Regent's Park. Go back towards the Camden Town tube station and follow the signs to London Zoo/Regent's Park. I could not believe how beautiful and spacious this park was in the middle of all that humanity. You can pick up another tube station on the other end. Baker St I believe.We bought wine and a some food at Sainesbury grocery store. Go back towards the light but don't take a right to go to the Tube Station, keep walking to the bottom of the hill. Ten minutes.Our departure flight was out of Heathrow so we tubed it down to the Picadilly Line. Make sure you have the right tube because the Northern Line splits in two south bound. If you do get on the wrong south bound line switch at Euston to the Leicester Sq stop. Know which terminal your flight is leaving from as well. One west bound Picadilly Line goes to Terminal 4, 1, 2,3 and one goes to Terminal 5, 3,2,1. We returned our Oyster Cards to get our deposit and whats left. Both were paid with the same credit card but for some reason, one card was returned in cash, the other credit back to card.The National Gallery is a must. I am not an Art Aficionado but did manage to recognize many of the paintings. This was very impressive.St Pauls Cathedral was great. The views from the top were awesome. The signs for the underground stations have a blue line that says Underground through a red circle. The bus stops look the same but has a red line through a circle.You wont get to see everything. Have fun and enjoy what you do."
27,827,"May 19 2009 	Won't be going back.	Definitely won't be returning. While the location is great, this is certainly not deserving of the 4 star rating it has been given. The room was tiny and claustrophobic with low ceilings, and when I first got in the a/c was blasting and the room was freezing. When I put the heating on, it didn't do a thing but blow tepid air. You could feel the springs in the bed and I was sore the next day, and the TV was probably 10 years old, with only 5 free channels. There were finishing tiles missing in the bathroom (which also was tiny...you couldn't get around the door between the toilet to the bath if the door was partially open) and the design details weren't thought out very well (barely enough clearance under the tap to wash your hands!). The hot water was intermittent (!!), and NO FREE WI-FI (what is this, 1987??). There wasn't even free Internet in the &quot;business centre&quot; downstairs. The room was also quite noisy (bars outside, and early in the morning, delivery trucks and glass bottles being dumped in the recycling from the bars across the way). If you're going to be in such a &quot;lively&quot; area, at least have double glazing! In the middle of the night one night, there was a loud alarm that went off in the room for about 5 seconds, startling me awake. I can only assume it was the fire alarm, which they seemed to be having trouble with when I was checking out. They only had a combo shampoo/body wash mounted to the wall in the shower (cheap), so I had to go and buy a bottle of conditioner (what a waste, can't bring the leftover on the plane because it's a liquid). The food was good, rooms were clean and staff were friendly, but the displayed list rate in the lobby of 250 GBP for a standard room is a TOTAL joke. i got the room for $84 USD a night, and I still feel ripped off and very disappointed."
28,827,"May 17 2009 	Good hotel but watch out for the beds	We stayed in this hotel for 2 nights cause we had some business in London. The first night was horrible. We got a lovely room, but the neighbors were watching TV all night very loud so I could not fall asleep, not even with earplugs. The receptionist could not do anything about it, cause they could not identify which neighbour it was, so I had a sleepless and very stressful night. We got for the second night a new room, less lovely but still ok, no disturbing noise in the night, once the pubs closed in the evening, however we did not check for the bed quality, so in the evening when we went to bed, 2 feet of the bed just gave in and we had to sleep on a half tilted bed. In the morning we found that 2 feet were broken of the bed and have simply been tucked under it, so that new guests would not realize till you actually lay down. PS: having breakfast in the hotel is not worth it, we walked 2 street up to find a lovely hidden pub that served the best English breakfast I have ever eaten..."
29,827,"May 6 2009 	Good hotel but watch out for outside noise	My partner and I stayed in this hotel for the Bank Holiday of May. There is nothing wrong with the hotel itself, except maybe for the door between our room and the next. We could follow the conversation from our neighbors quite good. I don't know if there is a door between every couple of rooms, otherwise I would advise to explicitly ask for a room without.The room itself was clean and the right size. The only thing that could keep us from booking here again is the outside noise. As it was good weather during our stay, there were a lot of people outside having fun (plus a wedding in the hotel on the last night). As this has to be done in a quite loud way, this kept us from having a good night's sleep. Earplugs are highly recommended. I don't know if the noise was also this present on the back side of the hotel (with view on the canal)."
30,827,"May 1 2009	Great stay until duty manager said the wrong thing.	We just checked out of the Camden Lock Holiday Inn today. This would have gotten a higher rating from me except for the little glitch at checkout. First the positives. Everybody, except the last guy we dealt with, are friendly and informative. The area is very interesting and in some respect more interesting than the typical tourist areas of London. The tube station is about a 5 minute walk away and it is very easy to get anywhere you want. The area is a madhouse on the weekends but that just reinforces how interesting the area is.The room is probably larger than most European hotel rooms. We booked one with 2 double beds. It was clean and the beds were ok. Housekeeping was an issue. There was only 1 glass in the bathroom and it never got replaced or washed out. After the third day without a new bar of soap (and our existing soap becoming a sliver), we had to ask the front desk for some. They put some shower gel in the shower on the third day. The room was still clean but replenishing the supplies was a bit lacking.The restaurant is ok for dinner. In fact, we hate heated up pub food so we ate in the hotel twice and it was fine. The servers are very nice and friendly. Breakfast was ok...but you do get sick of buffet English breakfast. Luckily, there were sticky buns, cereal and fruit to pick from if you got tired of bacon, sausage and black pudding. The eggs come scrambled or you can ask your server for fried, boiled, omlettes etc and they'll bring it to your table. There was also baked beans, tomato, and cold cuts. The orange juice was fresh squeezed and quite delicious. The servers could try to refill coffee and tea more often but it's a minor quibble.The lobby has a lounge with a bar and very comfortable seats. I actually enjoyed sitting there.Bad stuff... internet wifi was 15 GBP per 24 hour period. We decided to forego the hotel internet connection and purchased a T-Mobile internet dongle and pay as you go service instead ... as suggested by somebody on the Tripadvisor forum (Carphone Warehouse, T-Mobile etc are just down the street near the tube station). However, the room we were given, on the 1st floor, was like a cave. Our view opened up on some roof area with walls on either side. This meant our connection to a G3 signal was horrible if we sat where the desk was located (near the window). Our signal improved as we got closer to the hallway and was great if we sat in the lobby. Oh well. There are worse things than sitting in the lobby lounge. It was actually quite nice.Now for the check-out glitch that has annoyed us. We booked the room using a CAA/AAA which meant we had no breakfast included. At check-in, we were asked if we wanted to purchase breakfast vouchers for 9.95 GBP each. We decided to do so since it would save us time and the price wasn't too horrible. We told them that we couldn't use a voucher on our last morning though since we had an early train to catch. She gave us 5 vouchers for 5 mornings of breakfast. One evening, we realized that we couldn't use another voucher because we had a bus tour that we had to leave for early in the morning. We asked the front desk if it would be possible to return the vouchers for a refund. If they said &quot;no&quot;, we'd have a VERY quick breakfast before leaving on our tour otherwise, we'd get breakfast while on the tour. The front desk clerk said it was no problem and took back the vouchers and said they would take the charge off of our bill. When we checked out, not only was that breakfast still on our bill, they had charged us for breakfast for the day we arrived too. We arrived at 2 pm...no way for us to have eaten breakfast. The duty manager, who checked us out (Osman) reluctantly took off both breakfasts. &quot;Reluctantly&quot;, I say, because he first questioned when we arrived as if he didn't believe me when I said we arrived in the afternoon and then chastised us for returning the other voucher. He told us that in the future, we would not be allowed to return breakfast vouchers. I said, &quot;In that case, in future, we won't stay here.&quot; He replied that was our choice. Hold on here....we ASKED if we could return it and they said yes. And now here's this guy saying we shouldn't have been allowed to return them and blaming US for this &quot;problem&quot;. If they had said we couldn't have returned it, we would have stayed for breakfast. When we told him this his reply was it must have been somebody new at the desk and he/she shouldn't have allowed it. Well...fine...but BLAME and chastize your employee, not the customer. Talk about ridiculous. THAT soured an otherwise good experience at this hotel and if if they intend to employ such a person as a MANAGER, then we won't be staying there again. Ironic since we had just said to ourselves that we'd come back without hesistation. Well...too bad...lots of hesitation now. Somebody needs to be sent on a course for customer service. It's amazing how 20 seconds or ill chosen words can leave a bad taste in your mouth."
31,827,"Apr 26 2009 	Wonderful stay!	Our room (standard one) was very clean and large. Amazing wiew on the canal. The continental breakfast was really tasty and abundant. The staff was nice and helpful.Excellent location, almost three street market nearby, many restaurants and pubs.Definitely, we will recommend this hotel."
32,827,"Apr 23 2009 	Best in Camden Town	I chose the hotel because of the location in Camden Town, where we wanted to spend some time. Me and my partner are not heavy partygoers, but we like live music. We ended up not to find any bar playing live music and were too tired to jump from bar to bar.So location was perfect for us. In the reception everything went as it should and we were helped when we asked best way to get to Stansted airport. Breakfast was very good standard level continental breakfast, not extraordinal. The room was spotless clean and there was enough space. Standard mid-range hotel room. There was some noise from the street in the evening, but nothing disturbing when we went sleeping. Most disappointing thing was the double bed. It was too narrow for two normal size adult. The mattress was very unconfortable giving me backache, probably because not designed for two or missing proper insulation on top of springs. With a better bed the experience in hotel would have been very good."
33,827,"Apr 23 2009 	Lively location	This is a good hotel, however it is good to be aware that Camden is a lively place, especially on weekends, with many visitors to Camden market. If you like that this hotel is a good choice, if you dont stay elsewhere.The hotel has been upgraded with design features that work well, both esthetically and functionally. Underground station is a five minute walk."
34,827,"Apr 13 2009 	Good value hotel you get what you pay for.	NO real luxuries, nothing really left out. It's a solid place to stay, about 5 minutes walk from the Camden Town Tube. The area gets very busy on the weekend and it takes a bit more time to get to the hotel during these times. However, once you arrive at the hotel you forget about the somewhat questionable characters outside. The hotel is clean and fresh. They have a coffee bar and restaurant inside, or there are many restaurants and coffee shops in the immediate viscinity. Our room faced an inner courtyard, not very exciting, but it was the only triple room availble. The room was clean and made up everyday. We never did get them to replace the empty shower gel and once day they &quot;forgot&quot; to take away our dirty cups and replace them with clean ones. We just called the reception and they brought us new ones. The hotel also agreed to call us a taxi for our 6:00 am departure, but they forgot to order it and only did so after was asked at 6:10 when it was coming. We got this hotel on priceline and you do get what you pay for. It was still a great deal for a London hotel, but the attention to detail was lacking."
35,827,Apr 13 2009 	Good Hotel in a good location.	Excellent Hotel in a great location. Close to Camden Lock market and only a few stops on the tube to central London.Very helpful and service minded staff. Great breakfast as well.Fantastic value for money and would definitely stay here again.
36,827,"Apr 5 2009 	Good Hotel excellent location	My wife, kids and I stayed a the Holiday Inn Camden Lock for 5 nights and got a clean, quiet, nice room. Excellent location, nice staff at reception and in the breakfast room made it good value for money. We will definitely stay there again when visiting London. However, 2 things would have made a better impression: When making the reservation we asked if a room with a view would be available (Gold member, 5 day's stay made me think this would be possible) and the view we've got was the brick wall of the adjacent building 4 meters away; the housekeeping staff might need more ressources since on 01 April our room was only made up after 5 p.m. (returning after jogging along the beautiful Regent's Canal and finding the cleaning cart blocking the entrance to the bathroom was not perfect)."
37,827,Mar 26 2009 	A real treat	As a trainer I get to see a lot of hotels throughout the UK and this one really stood out for me!My room was stunning with views of the canal. My conference room was spotless and the organisation faultless. Lunch for the delegates was plentyful and tasty.After work there was colourful Camden to explore and we found a nice restaurant in 5 minutes walk from the hotel.The staff was friendly and helpful throughout .I really enjoyed stying here and look forward to my next visit.
38,827,"Mar 23 2009 	Good Value for London	As mentioned, this is a good value for London. We got this on Hotwire for $65 a night after taxes. The hotel staff was nice. Although our room was not ready when we arrived, they let us check-in our luggage so that we could begin our sight-seeing, and they also held our luggage for us on the day of checkout. The rooms were clean, but dont expect anything fancy; they are ikea style. The room also had an iron and hair dryer which was great. You will have to pay a lot of $$ for internet access. The train station is just a 5 minute walk. I don't know how to describe the area, but it reminds me of a flea market. There is a Barclay ATM near-by (for Bank of America customers). The train ride is about 15 minutes to central London (Piccadilly Stop). There is also a fun night bar next to the hotel, with drinks at 99 gbp. However, if your room faces this bar expect some noise at night. Also across the street is Wagamama which is an eatery with good food popular among locals."
39,827,"Mar 19 2009 	Absolutely the best value for the money in London	We stayed at Holiday Inn Camden Lock in March 2009 and we thought it was an incredible deal. We basically got the room for $72USD, which is incredible for a hotel in a prime London location. When we checked in, we asked about a canal view room and they said that would cost 30 pounds extra, so we said, just give us the best view that you have. This, it turned out, was better than a canal frontage room. We had a room on the 4th floor overlooking the Camden Lock footbridge and street bridge! We had a perfect view of Dingwalls and the Ice Wharf directly below and in front of the room. Really no noise at all, except in the morning when the JD Wetherspoons Ice Wharf emptied out their bottle take for the night, sweet music to us! By the way, the Ice Wharf pub has incredible deals on drink and food, but we favored our friends down the block at the Oxford Arms Pub, which had great food and great personal service. The Oxford Arms took the time to ask about us and looked after us, very highly recommended place, one block away from Holiday Inn Camden Lock. The staff at hotel were very good, and location excellent, and no problem with anything. We love the primrose hill area, and this place is within easy walking distance without the high price tag. Very highly recommended."
40,827,"Mar 3 2009 	Nice hotel pity about the management	Stayed in this hotel at end of January. First impressions were good. Staff on reception seemed helpful and bar and food staff very nice. However during stay things got bad.Firstly the complimentary tea and coffee tray never refilled. Ended up on last day with just a sugar. Despite asking the hotel staff if could have this re-filled. The cleaning of the room only happened twice during our four night stay.Secondly due to the snow had to book another night. What should have been a simple exercise took five hours and alot of stress. As extra night was paid by someone else they had to send an email with their credit card details. They did this asking for room rate confirmation six times with no answer. Rate that paid was different from what was quoted. Luckily had evidence of this. As several emails were sent to hotel but no answer the bill payer had to change their credit card details.Now a couple of months on Holiday Inn and this Holiday Inn still have failed to answer e-mails regarding the over payment. There web site doesnt allow you to complain .Plus the Hotel Management at Camden Lock obviously cannot be bothered.If you try to book an extra night through their reception,then beware. Have stayed in many hotels and despite the nice area and hotel facilities would never stay here again. They obviously dont care about customer complaints or credit card issues"
41,827,"Feb 19 2009 	Nice hotel in an interesting place	We came early at 10 am. The normal check inn was at 2 pm, but they arranged a room for us 11 am. (Although there was a little lack of communication between the people in reception. We had to argue with one of them again when we came back 11 am) We had to pay 25  extra, but they gave us the room. We had also requested a quiet room which we also got.The housekeeping staff was very friendly and did a very good job with our room. Overall a good hotel."
42,827,"Feb 17 2009 	Great Value and Location + Friendly Staff	Just completed a weekend stay (3 rooms). The hotel has a great location, convenient to the tube as well as many interesting pubs and restaurants. The area is lively on the weekend, and there are large crowds in for the market. Note that the tube closes on Sunday afternoons due to the crowds, so you'll have to make the trek one stop north or south - no big deal.Front desk person 'David' was more than helpful resolving our request for a twin-bed room for one of our 3 rooms. All hotels should have someone like this who can deal with a customer request with logic and common sense and come up with a solution that works. Thanks David.All the staff were friendly and helpful - especially the housekeepers who were challenged on the Sunday due to all the checkouts. While later than usual, were friendly and apologetic for the delay on this busy day.The hotel its self lives up to its rating. Everything was clean and polished meeting our expectations for a Holiday Inn. We had a great stay, and highly recommend this friendly and convenient hotel."
43,827,"Feb 17 2009 	Neat Hotel probably expected more.	Neat hotel, smallish rooms, probably expected more. We did find someones bed socks in one of the beds which indicated that the linen had not been changed, contacted reception and they had this corrected, however it had set the mood of the hotel off on a bad vibe. Location is good if you want to be out of the city but not too far, markets are around the corner as too is the subway which is an easy ride into London. There are several good eating places within a block of the hotel."
44,827,"Feb 10 2009 	Good service great location good value	After an overnight flight from Vancouver with 2 young girls, we made the mistake of taking a taxi to the hotel (using a car hire would have saved money). 80 pounds later we arrived and were assigned a room that smelled of cigarette smoke! After 15 minutes waiting in the hallway with our luggage, we were switched to the twin room next door (the rooms facing inwards have no view, but they are very quiet). After that initial hiccup service was excellent. We had problems with our wi-fi and were immediately given two free hours. The hotel and rooms were very clean. The location was great: five minutes walk from the tube, across the street from Wagamama and a short walk to Sainsbury's for groceries (and beer, god bless English licensing laws). We were only a short taxi ride to King's Cross when we moved on. To top it all off, we got a great deal on Hotwire. We would definitely stay here again."
45,827,"Feb 2 2009 	Good hotel in London	Good hotel in the spikey clothes district of London. Large rooms with moderate wear, but clean. This is located in the &quot;goth&quot; section with lots of interesting clothing stores. Typical of US style hotel, but, as is the case with most UK hotels, subtract one star. All non-smoking, charge for internet. Ask for a quiet room as street side rooms are probably noisey. Turn right out of Camden Towne tube (Northern Line) and left two streets down. Friendly staff, but because of business, early check-in was not possible. Camden station is closed at 13:30 on Sunday due to crowds."
46,827,"Feb 1 2009 	Good hotel experience	We booked our stay through Hotwire and paid 95 USD per night. Friendly and helpful staff. Most parts of the hotel are quite newly renovated. The design is quite minimalistic and modern. The standard room we stayed in was quite nice and had a partial view of Camden Lock. Modern, but quite small bathroom. All in all we have no reason to complain. But the next time we will stay in London we will probably go for a hotel with more personality and charm."
47,827,"Feb 1 2009 	Great location. Shame about the noise!	What a wonderful location this hotel has. Right on the waterside, with stunning views across Camden Lock to the Victorian warehouses which now house Camden Lock Market, it's perfect for a weekend getaway. The hotel itself is very well appointed. The rooms are ultra clean, comfortable and well equipped for both business and leisure travellers. The desk staff were friendly and helpful and located us, at our request, well way from the adjacent Wetherspoons pub which earlier reviewers had said could be noisy. We were also able to leave our bags after check out and pick them up later. For service and design our stay was first class. However, there is a significant letdown here and one which would make me hesitate to re-book. The sound proofing between rooms is virtually non-existent. Why a company would build such a beautiful looking hotel in a wonderful location and then construct it so that visitors can't sleep because of the noise from other guest rooms beggars belief. Cheaper construction costs, I guess. Seems a false economy though to build a hotel where sleep is difficult! This could be one of the reasons why Hotwire has recently downgraded this hotel. This is a great place to stay for many reasons. Just bear in mind that the quality of your rest may be entirely dependent on the behaviour of fellow guests (as well as on how much they have had to drink!)."
48,827,"Jan 27 2009 	Excellent value and location for central London	Paid 63 on priceline, 62 on hotwire for this hotel and thought it was excellent value.Great location in Camden Lock, five minutes walk away from tube to Central and City of London. The location itself is quite an attraction too.Modern hotel with nice rooms and functional bathroom.Would recommend even for the non priceline/hotwire rate."
49,827,"Jan 22 2009 	Great Value perfect location	The Holiday Inn Camden is in the perfect position for visiting The Roundhouse (our primary reason for going). Over looking the lock, and it;s bars, is a lovely view, however, at night it is very loud. We were shattered so managed to get to sleep. However, when we go back in October, we will ask for a room on the other side of the hotel.We paid 82 for a double with breakfast. The reception staff were friendly and efficient. Our room was spacious, with a desk for working on a pc, a table and 2 chairs, and a comfortable bed (pillows a little sub standard-but slept on worse!) There was tea and coffee, and a kit kat. The mini bar was well stocked, although we didn't use it. The bathroom was smallish but scrupulously clean, as was the room.When we realised we had forgotten toothpaste, they very quickly sent up 2 baby tubes of Colgate and 2 disposable brushes.The breakfast is buffet style. Very well laid out and a good choice. Very good service from pleasant and attentive staff. We asked for strong coffee and got it, most unusual! You could have eggs cooked in a variety of ways, my poached and my husband's fried were just as they should be, no grey stringy bits on the white of the poached, like I have been expected to eat in other hotels. The bacon was a little softer than we liked, and they were more than happy to crisp it up. They played popular classics in the background, and we felt very relaxed.We are going back again in October. Thoroughly recommend it. Of it's type, it's very good."
50,827,"Jan 20 2009 	Nearly Perfect	Most hotels whose management reads and responds to Trip Advisor reviews are well run properties and this Holiday Inn is no exception. In fact, it is perhaps the cleanest and best maintained hotel in all of London. I found the staff to be well trained, pleasant and professional in every respect. My room was immaculate and very comfortable with a spectacular shower. As another reviewer commented, the vertical clearance between the faucet and the washbasin could be a bit greater but thats a very minor point. Everything in the room was in good working order and the in-room safe was very convenient for storing valuables. The location is excellent being only a short walk from the tube and about 10 different bus routes. Of course, if youre used to Knightsbridge or Mayfair, Camden Town will be a bit of a culture shock. But if you appreciate the lively quirky street scene and hundreds of market stalls, the area is perfect for you. And if you walk east on Jamestown Road straight into Hawley Crescent, you come upon a huge Sainsburys just five minutes from the hotel. While I highly recommend this hotel, I suggest you not accept a room facing east (about one third of the rooms do). These rooms overlook a semicircular multipurpose building and have a nice view of the Regents Canal to your left. On the ground floor of that building just opposite the hotel is a Wetherspoons Pub/Restaurant (Ice House) open nightly until midnight. While the pub itself doesnt create a disturbance, many of their patrons loiter outside the entrance and along the Canal creating quite a commotion. These young people have mastered the art of yelling and shouting. In fact, some of them outshine the big stars in the West End, at least when it comes to volume! And Im not referring to New Years Eve or a lovely spring evening. Even on a cold and rainy January night, these revelers could be heard loudly through the closed windows of the hotel room until way past midnight. Im not sure even a monsoon would subdue these professional screamers. Given the proximity to the hotel, it is unfortunate that hotel management cant encourage Wetherspoons to employ security personnel to deal with this issue which has been reporter by previous reviewers as well. And if you think the noise ends at midnight or so, think again. In the early morning, delivery trucks bring supplies to Wetherspoons and the loading dock is just adjacent to the customer entrance (an absurd design) and was about 15 feet from my room. While not nearly as disturbing as the evening carrying on, the early morning commotion from the delivery trucks is yet another reason to stay on the opposite side of this hotel if you value peace and quiet.One other point is that internet access is via weak-fi rather than wi-fi, at least in my room. With either my internal wifi adapter or an external USB adapter, the signal strength and connection speed were terribly inadequate. After noting the dismal connection, I did not buy a voucher (4 pounds for one hour) for obvious reasons. Not sure of the location of the wi-fi routers but the system was useless as far as I was concerned. There are also no roaming agreements (e.g. ipass, Boingo, etc.) so the only way to connect is to use the hotel provided low speed service.Notwithstanding the noisy neighbors and weak wi-fi, this hotel represents and excellent value and a fine place to stay in London. Perhaps I could have changed rooms during my stay, but there are so many better things to do in London than spend time repacking and unpacking. Anyway, this is a clean and well run hotel and for its strengths, Im giving it the highest rating."
51,827,"Jan 14 2009 	Great Spot in Camden Town	I chose this hotel for both the price and its proximity to where I used to live in London. I don't know if I'd recommend it to first timers unfamiliar with Camden, although get yourself an A-Z and you should be fine. You should also be used to crowds, as navigating Camden High St on the weekends can be overwhelming! :) The staff were very helpful and friendly, and kindly set me up with very early check in. The room was comfortable and overlooked a bit of the Lock (and the Ice Wharf). I stayed in a standard room, which was more than sufficient. I felt the room was an excellent size for London, but I should point out that I was traveling on my own! There was enough closet, shelf, and drawer space to set myself up for the week, a desk and chair I kept telling myself I'd use to get work done, and a small table with chairs if you didn't feel like sitting on the comfy double bed. There was also a fold out ironing board and iron attached to the trouser press, which came in handy. The shower and bath were clean, pleasant and powerful, although the curtain not going round all the way was rather annoying - but a small thing. Housekeeping kindly heeded &quot;do not disturb&quot; (seems common sense, but it's been a problem in the past) and I was able to laze about as needed when I felt ill. I didn't make use of the mini gym or the restaurant. My only real bother was that the walls were somewhat thin (a common hotel issue), so the amorous folks next to me were very apparent...luckily I always travel with earplugs! Bonuses: Jamestown Rd. is off of Camden High St, so close to where you need to go (Markets and transport) but much quieter. Also across from Wagamama! On the same street there's a Cafe Nero (which has gluten free brownies, if you care...it made my day), and two pub/diner places that look nice enough. I would definitely recommend this hotel. I felt it was excellent for the price and proximity to transport, and I will be staying here again."
52,827,"Jan 7 2009 	Excellent	The location of this hotel is excellent. When we checked in we were upgraded, the room was amazing and the balcony was huge; it overlooked the lock and on the other size we could see the London eye!!. The staff were really friendly and we will be staying here again next time we are in London."
53,827,"Dec 18 2008 	Convenient clean	Got very good value for a Friday night only through priceline ($59+taxes=77), and was happy with the hotel. The location is 10 min walk from Camden Town tube and close to Camden Markets, restaurants, shops, etc. The bathroom has a modish faucet installed which makes washing extremely inconvenient. The shower curtain does not go over the whole bathtub. On the morning of Saturday reception called us to tell us that check out time was 11am and if we leave after noon, they have a fee schedule to charge us per hour."
54,827,"Dec 7 2008	Requests not granted	Only booked 1 night and requested quiet room with nice views, as a priority club member I thought our requests would be met, unfortunately they were not. Our room was on the 3rd floor, opposite the lift and facing a noisy road, needless to say we could not sleep a wink. So much for being a priority club member. Expensive for the room we were allocated."
55,827,"Nov 17 2008 	Great fun location	As an older women traveler, I thought the neighborhood was great and always felt safe, though I was not out past 10pm. There is always so much activity. I stayed for three nights. It was a great place to explore that part of London before I met up some family and moved to a different part of London. The Holiday Inn was sort of an interesting place to stay, compared to the craziness of Camden Lock. It has a great location right on the lock. If you go go certain directions, the neighborhood changes greatly. I walked to Regent's Park one afternoon, which was very beautiful. There are many restaurant options near by in every direction. We did Wetherspoons, several pubs, Wagamana, a little Italian restaurant. for breakfast...many, many choices with differing clientle and levels of services. We didn't eat breakfast in the hotel. Our room was clean, big, and the front staff were very helpful. The tube was very convenient. I went out to Hampstead Heath for a walk one day, the British musuem another day. I took a taxi from Pancaras, though in restropect I should have just taken the tube."
56,827,"Nov 8 2008 	Good location clean comfortable and comtemporary rooms	Having visited Camden Market before, we particularly wanted to stay in this area when we attended a wedding in Hackney. It's worth checking a few websites for rates as each did differ. We stayed for a long weekend. Arrived from the Midlands and managed to drive straight there without going into the congestion charge areas. The hotel has no car park of its own but you can pull up outside to off load and then park at a secure car park a few streets/short walk away. However, note that this car park (recommended on the hotel website) only takes cash, so remember that when you are leaving! We booked a superior room and were given a free upgrade upon arrival to an executive room which was very spacious, nicely furnished, contemporary, clean and comfortable. It also had a large balcony with table and chairs that had great views towards the London Eye . We were on the 4th floor which was quiet. The enormous bed was VERY comfortable. The full English breakfast choice and quality (included in our rate) was more than sufficient, even for my vegetarian needs. Some reception staff didn't smile much but others were very helpful in assisting with booking tickets for a Saturday evening event and with directions for the most straightfoward/quickest route to the Town Hall in Hackney. The bellman was very welcoming and helpful.We like the lively buzz of Camden and the ease of getting around. There are plenty of eating/drinking venues within easy walking distance of the hotel, as is Camden Town tube station and the local railway line.We take weekend breaks in London 2 or 3 times a year and won't hesitate to stay here again and have already recommended it to others."
57,827,"Oct 25 2008 	What a surprise!	My room had a view of the regent's Canal. It was comfortable and upbeat.What impressed me the most was the customer service. They helped me reschedule my flight home. When asked for good restaurant recommendations, one young man actually called his cousin. Kind, courteous, and 5 star.The area is easlily accessable by tube and busses"
58,827,"Oct 17 2008	Good enough with a couple of small hitches	We got a good rate from the hotel's own website (http://www.holidayinncamden.co.uk/), which beat the rate from the Holiday Inn corporate website. Staying only one night, it was a brief visit, but first impressions were good.Check-in was painless and pleasant, and we were allocated a room on the second floor. There was no view to speak of, as this seemed to be one of the rooms that faced on to the inner courtyard. However, this did mean that there was very little noise from outside. We were glad about this, as the air-conditioning didn't seem to cool the air. I'm only making an assumption, but some hotels switch off the air-conditioning in the Autumn/Winter to save money, so the cooling is just a fan. It seemed that this was the case at this hotel, or else the air-conditioning was broken. As it was a warm day, we put the air-con down as low as possible, but it barely cooled the room at all. Instead, we kept the window open to cool down.Also, when first settling into the room, I noticed a few dark and curly hairs in the bed, make-up (or something similar) on the duvet cover and a dirty pillow. I called down to reception to ask for new sheets, and they sent the duty manager to the room. He inspected the bed and profusely apologised, before sending housekeeping along with replacement sheets. A short time later, he reappeared at the door with a bottle of Merlot and a couple of glasses. I must say that we greatly appreciated the gesture, as it shows a willingness and desire to keep their guests happy. I'm afraid I don't recall his name (we had a big night...) but we thought him tremendously helpful and polite. The hotel is very well located in Camden, and is a short (a leisurely 5 minutes) walk from Camden Town station, and seconds from the many interesting shops on Camden High Street. It's also just over the canal from the Camden Lock and excellent Stables markets. On the same road as the hotel is the Camden Brasserie, which we found to be very good indeed. You can view their menu on the restaurant website, if you're interested. Just Google it. It's also barely 5 to 10 minutes to get to Koko and the Dublin Castle, if you're in town to see a gig. There's a Strada and a Pizza Express on the same road as the Dublin Castle, if that's what you like.We didn't use the bar or restaurant of the hotel, but the reception were most accommodating when we asked to leave our bags with them until approx 8pm on the day of checkout. We were happy overall with our stay, and consider the rate to be competitive when compared to other London hotels. Next time we're in Camden, we'll certainly stay at the Holiday Inn again. I've just marked them down a little (I think 3.5 is a fair mark, but it's not possible on tripadvisor's system) to reflect the fairly basic nature of the hotel and the cleanliness problems we had in the room. But we were left with a positive impression, largely due to the duty manager and the general helpfulness of the staff."
