IDREVIEW,HOTELID,REVIEW
263,1862,"Aug 25 2004	Great hotel! Loved it!	My girlfriend and I stayed at the Essex House in late July when we went to NYC for a wedding. We picked the hotel because of its location (fabulous) and its reputation. We were not at all disappointed. Our whole stay was great, from the Heavenly Bed in our room to the various hotel services we acessed. We upgraded to a room with a view of the Park, and I would highly recommend that. The concierge desk was very helpful in arranging limo service for us for a function we attended, and the price was reasonable by big city standards. The bar and restaurants in the hotel are all first rate and there are many great places to dine within a five minute walk of the hotel. I could go on and on, but let me conclude by saying that we were completely pleased and on our next visit to New York we will definitely be staying at the Essex House."
264,1862,"Aug 25 2004	Charming and reasonably priced!	My husband and I just returned from our trip to New York and we enjoyed everything about the lovely Art Deco Essex House. The room was clean, the bed very comfortable, the staff was friendly and we had an excellent view of Central Park! The location is perfect for walking around mid town and very close to the best shopping in New York. We would definitely stay there again, and consider it a New York staple."
265,1862,Aug 12 2004	Best Spot in New York
266,1862,Jul 26 2004	excellent stay at the Essex House
267,1862,Jun 29 2004	Great Location. Good service. No Hot Water
268,1862,Jun 20 2004	Great Choice
269,1862,Jun 17 2004	Worth staying at... repeatedly
270,1862,Jun 3 2004	Service a notch above the rest
271,1862,Jun 1 2004	Location location location
272,1862,May 29 2004	What a classy hotel!
273,1862,May 27 2004	wonderful experience
274,1862,May 23 2004	Enjoyed this hotel
275,1862,Aug 12 2009 	Bellismo hotel in posizione incantevole
276,1862,Jul 22 2009 	???????????????
277,1862,Jul 17 2009 	Diesmal enttuschend
278,1862,May 26 2009 	Un trs bel htel luxueux
279,1862,Dec 3 2008 	un bel hotel
280,1862,Sep 14 2008 	Hotel bellissimo in posizione eccezionale....
281,1862,Apr 14 2008 	Perfecta situacin
282,1862,Oct 19 2007 	Magnifico hotel
1,1864,Nov 8 2009 	My new favorite hotel in New York City	I've stayed in several hotels in NYC and I will never stay anywhere else but the Lafayette House ever again! It's a beautiful hotel in a great location. I was traveling with two teenages and our room had a queen sized bed and they brought in a very comfortable air mattress. The room is very large for a NYC hotel room (sitting room with fireplace was gorgeous) and the bathroom was quite nice and well outfitted. If you want to stay in a place that is more like living in a NYC neighborhood than a box hotel --- this is your kind of place!
2,1864,"Sep 13 2009 	Absolutely gorgeous. Great for independent types.	If you want a concierge telling you where to go, and hot and cold running lattes and a spa with an in-house masseuse, this isn't the place for you. But if you like the privacy and peace of being in a real house, sleeping in a huge room (suite-sized, really), right smack bang in Noho just a stroll from Soho and Nolita and the LES and the West Village and well, everywhere, then this is the place for you. It's decoated, as mentioned, as though an eccentric, arty great-aunt did it in the late 40s and it hasn't been changed since. The bed is comfy (if a little noisy...), the tv is awesome (and has DVD player, HBO on demand, etc), the shower is INCREDIBLE and the bath is about four feet deep. One of the reviews alleged that it's not clean and everything is falling apart - completely untrue. It's spotless, and the threadbare rug is part of the charm, darling. Perhaps she'd be happier at a Marriott.The one thing that does need changing: the drapes. No matter how you arrange them, there's a two-inch crack on either side of the windows and light comes straight in. Not ideal for jetlag. There's no room service, as mentioned, but the B Bar and Grill next door does great coffee and brunch and incredible burritos, there's a sushi bar downstairs, Five Points around the corner does one of the best burgers I've ever tasted and well, it's New York. You're never going to starve, are you? Oh, and the staff, whilst not visible, are definitely available: I somehow broke the TV (damn remote controls) and sheepishly rang them to ask what to do. The guy came right up and fixed it within about one minute. That wouldn't be so quick in most hotels. I'd definitely stay here again... and I'd ask for a room with a courtyard. Those sound awesome.We go to NY a lot and tend to try new hotels each time... but I'm definitely coming back to Lafayette House. I wonder if I can get them to change the curtains first..."
3,1864,"Feb 25 2009 	A must see!	The most fabulous room we've ever stayed in. Had soooo much character and warmth. Perfect location, perfect atmosphere and perfect service. We didn't want to leave and will definitely go back!"
4,1864,"Feb 25 2009 	exquisite	Being an avid traveler I consider myself savvy in the process of choosing Hotels. My standards are quite high and I expect a great deal from the staff down to the quality of soap. I was hesitant to stay at a boutique hotel in NY as it is a departure from my usual mainstream choice, but the location was unbeatable. Upon arrival I realized this was going to be a unique experience. The hotel far surpassed my expectations and I found myself feeling as if I arrived at my own brownstone home in the city, outfitted with an exceptional staff. From the cozy feel of the rooms eclectic design and antique furniture to the grandeur of the high vaulted ceiling and oversized fireplace, the combination was exquisite. It will most defineitly be incorporated into my New York experience again and again."
5,1864,"Oct 20 2008 	quirky boutique hotel	this place was a real find. In the East Village with an excellent wine bar next door. We were upgraded to a room with a terrace (unfortunately it rained!). Nice touches including free bottle of wine, lovely toiletries, extremely comfortable bed. Not cheap but we loved it."
6,1864,"Oct 10 2008	Very charming but not for everyone	The hotel is in an excellent location between the NYU/village and the East Village. I was in NYC to enjoy the nightlife and shopping, not to sight-see. This is an old old building, 1848, &quot;Gangs of New York&quot; era if memory serves. This means that things are old and it is decorated in a similar style. If you are not used to real antiques and aren't fond of victorian style, this hotel won't be for you. If you like to be pampered by hotel staff 24/7 you won't like it. If you like to be left alone, you will. I do like it and It reminded me of similar old hotels in New Orleans. It is very charming but it is not full service, faux vintage &quot;modern luxury&quot; hotel. This also means it has no elevator and narrow steep victorian stairs. If you are person with mobility problems or disabilities, this hotel may be a no go for you unless you are on the ground floor. I stayed all the way on the top floor in a gigantic room. (pictured in the tripadvisor page) with a pleasant sitting area and fireplace. I had no noise problems, although I believe that your experience of this hotel *could* differ greatly depending upon which room you are in. Very important to me is the fact that the thick double paned windows of my room shut out the vast majority of the New York noise.. and best of all, they opened so I could enjoy fresh air if I wished. The cost was a fair value for New York ( New York hotel rates are way higher than the rest of the country) given the size of the room, but not if you were expecting modern fixtures. If you appreciate the style, this room would be excellent for a romantic get away (or for someone like me who appreciates a bit of history). It has a large deep bath tub. Negative is a shower that requires some arcane knowledge and skill to operate. Positive: I had several special requests that were met right away. In contrast to what some others have written, I found the hotel staff to be very cheerful and responsive. One possible warning: They are doing construction across the street. While I was staying there no work was being done, just a big hole in the ground, but I would check first. For me the mood, privacy, service and excellent location outweighed any negatives. I would definitely choose it again."
7,1864,"Oct 8 2008 	Disappointing	I recently stayed at the Lafayette House in New York City. I saw the reviews online and was convinced it sounded like a very nice new boutique hotel. Overall the reviews were overrated and you can definitely do much better for a similar price.Pluses:1. Great neighborhood/location downtown 2. Nice sized room with a working fireplace, chandelier and sitting room3. Pretty terrace that opened out into the courtyard downstairs. Enjoyed it very much especially with the early Fall weather.4. Free Wi-Fi5. Small Kitchenette with mini-bar amenities6. C.E. Bigelow products7. Nice big king sized bed BUT see belowMinuses: We stayed in Room 4.1. Bed reeked of cigarette smoke. When you are visiting NY for a day and a half and paying $425/night for 2 nights TO SLEEP the last thing you want is (literally) a smelly night's sleep. Manager promised to have all pillows, mattress pad, blanket and sheets replaced but when the maid came, we did not see any of the so called replacement supplies. In order to avoid the same problem, I emailed that morning requesting that she ASK the maid to make sure her instructions were followed. Instead of being profusely apologetic, understanding and bending over backwards to be helpful, I got a snide response saying I should think about moving rooms or to another hotel (not ideal when I was working all day and not returning late that night). I have emails to prove it. Guests should NEVER have to apologize for a cigarette-smelling bed. I don't care how new or boutique the hotel is. And yes, the bed still smelled the second night.2. Manager was virtual. We only communicated via email the entire time. Never saw her once, never got a consolation fruit basket, nothing. The worst part was at 7am, someone started literally banging on the pipe. Free yet unwanted alarm clock. Not the hotel's fault but still...added more discomfort to an already bad situation.3. Decor was not my style - Dusty rose velour curtains, shabby chic style but it looked more shabby than chic (to me). Some people may adore this look but I personally like to see antiques refurbished and appropriated the way Kelly Wearstler does it. Overall, room looked like your grandparents old townhouse from 1898 (think the Age of Innocence 1898, not Manhattan 2008)4. Bathroom was disgusting and old. Not old and preserved in a good way but broken tiles, sink was scuffed, mirror was hung too high and not what you would expect from a nice (albeit residential townhouse) hotel.5. LIGHTING - It's poorly lit everywhere. It's caters more to mood rather than task. I would like to know how women are supposed to apply makeup in the dark poorly-lit bathroom.6. Mediocre Service - If you are going to have a residential hotel, service should be impeccable.This is a more DIY, deal with what you get place. If things don't work, hotel won't care. They say they will fix something but won't.Room #10We booked an additional room for a guest who WANTED to stay here and actually suggested it and just today told us his room had &quot;ghosts&quot;.Overall the place feels like the Chelsea hotel with slightly better appointed furniture. But you can't really get away from that dark, danky feel. I'm used to better rooms and better service. This one is a NO for me."
8,1864,"Jul 14 2008 	Great hotel for families with young kids	We stayed at the Lafayette for 10 days while our house was being renovated. We have 3 kids age 5, 4 and 1.5 years old. We stayed in a room with a kitchenette that had access to the courtyard garden. We had a great experience. This is not a typical hotel with a front desk and lots of amenities, but we didn't miss any of these things. The location is ideal for young kids. It's very close to Washington Square Park, Children's Museum of Art, Joe's Pub and other places where young children can be amused. There is a Wholefoods store 5 minutes walk away and a kids-friendly restaurant next door for brunch (B Bar). The hotel manager is excellent and they provided us with a huge blow-up bed as well as a crib, so we all stayed in the same room. The kitchenette makes a huge difference and the kids were dining on steak, salmon and haricots verts every night!"
9,1864,"May 28 2008 	Amazing room	Last December as I was contemplating where to stay in Manhattan for my daughter's graduation from NYU , I received a card in the mail from Lafayette House which is owned by the same group as The Bowery. Having loved The Bowery and intrigued by the thought of staying in a 15 room townhouse instead of a hotel I booked 3 rooms. We were not disappointed.The doors are kept locked so you have to buzz the office to get in. We were led to our rooms which encompassed the entire first floor (below the entry level). These were by far the largest rooms we have had in NYC in the 15 or so trips we have made in the past 4 years. Each room had a sitting area with fireplace and my room even had a small kitchenette. The rooms are individually furnished with beautiful antiques. The bed was extremely comfortable and outfitted with first class linens. The highlight was the lovely courtyard that was shared by my room and the one my 2 high schoolers shared. It was the perfect place to unwind with a book after a day of walking the city.The only things I would change would be the bathroom in my room really should have been totally redone not just updated. The one in the kids room was and it was fabulous. Also the a/c unit was in an awkward location and did not include a remote so someone from the office had to come turn it on. Speaking of the office--they are only there during office hours. My kids locked themselves out of their room at 8am and we had to wait for someone to get there to let them back in.There are many restaurants nearby so the lack of one on the property was a non issue. We did go to The Bowery for a glass of wine one night and were not exactly warmly welcomed by the host in the lobby (I guess we are not hipster enough) until we mentioned that were staying at Lafayette House. If you are looking for a more low key, local NYC experience Lafayette House is definitely the place for an amazing trip."
10,1864,Apr 7 2008 	Elgant branch... tellement New York !
1,1865,Nov 24 2009 	Hotel was perfect!	The hotel is right around the corner from the Empire State Building and walking distance from Times Square. Staff was very helpful and the hotel was very clean and comfortable.
2,1865,"Nov 19 2009 	Clean comfortable good location	This hotel is in a good location near Penn Station. Room was clean,affordable and quiet..Would stay here again."
3,1865,"Nov 1 2009 	Excellent Location - old hotel	The location of this hotel is excellent. It is only 2 minutes walking to nearby subway station and surrounded by many great restaurants. 2 doors down it is a Korean grocery store that opens until midnight. I often worked late in downtown, but had so issue getting back by subway and finding something to eat nearby and feeling absolutely safe. The hotel service was great. Once I called for help with free internet, someone showed up in just a few minutes. The hotel offers free continental breakfast - nothing fancy but it helps starting the day easier. Although I have not used it, the hotel does offer free phone calls within US.The hotel is old and the elevator is slow. During my 4 days of stay, one of the elevators was broken for 3 days and I ended up taking up to 10 minutes waiting for the elevator in the morning. Taking shower was a big adventure in my room. The water temperature changed back and forth between icy cold and burning hot in seconds.I wish La Quinta could give me choice between non-smoking and smoking rooms when I make my reservation at its web site. When I checked in, I forgot to ask for non-smoking room and the front-desk person never asked my preference, I ended up being assigned to a smoking room."
4,1865,"Oct 7 2009 	Great Value-would stay again for sure	I have no complaints whatsoever about this hotel. The room was a bit small, but on par with other NYC hotels. Nice new flat screen TV, very comfortable memory foam mattress, AC/Heat worked great. The hotel was very quiet and in a great location; close to Times Square, The Empire State Building, Penn Station, etc. The hotel was very clean and the staff was professional and friendly. Check-in/Check-out was fast and effortless. When we were leaving the bellman stood in the street with a whistle to get us a cab to the airport. The breakfast was ok, cereals, milk, juice, yogurt, bagels, donuts, muffins and coffee. The wireless inetrnet worked fine for us on the 10th floor. I really don't think you can find a better value in Manhattan."
5,1865,"Oct 4 2009 	very small room but has everything you need	The room was small. I booked a kings bed to find out I only got a queen. Location was excellent in the middle of Korea town and very very close to 5th,6th and broadway. I felt safe at night in the area as it was a busy section of midtown. The staff were friendly. the breakfast was basic but reasoable. Once I came back to the room at about 23:00 it was a bit noisy from a party on the roof. I would stay there again if I came for a very short time and by myself. I was told that they have slightly bigger rooms but I was disappointed that I did not receive what I have booked and paid for. I paid around $210 including the tax."
6,1865,"Oct 2 2009 	Did not like neighborhood. Moved to other hotel on third night.	We booked 2 double beds for four nights. We walked from Penn Station (easy walk) and tried to check in at 4pm after a day of travel. The room was not ready and we were told to come back in an hour. We returned more than an hour later and still had to wait in the lobby. This is a small hotel with a very unattractive front desk, unattractive people and unattractive views. Most views are of the street or a brick wall. The room was large, uninspired and dark. Comfortable bedsVery cleanLarge roomsfree internetfree breakfastFair priceWe were very unhappy with the neighborhood - crowded, dirty, crummy stores, just felt unsafe. We notified the hotel the next morning 10 am that we were checking out and they made us pay for the room that night so we were forced to stay another night. We moved to the Thompson Hotel on Allen for our last two nights which was amazing for the same price as La Quinta."
7,1865,"Sep 30 2009 	Pro active general manager	We planned a mini vacation to New York in Sept. 2009 and stayed at Laquinta Manhattan. While my family and I were there I left my cam corder in the Business Center and the next day it was gone. I reported the situation to the General Manager who immediatly took actions and reviewed all the camera recoding of the hotel with me. Based on the review of the recordings, staff identified the person who took the camera,but he no longer was in the hotel. General manager asked his staff to keep an eye for the person who stole the camera and meanwhile he contacted the local police and the local hotels with information and the picture of the person who stole the camera. Surprisingly the same person showed up at the hotel and wanted to use the Business Center. The General manager Mr. Victor Alim and his staff confronted the thief and got the camera back. During the whole ordeal staff and the General manager conducted themselves in a profesional maner and I certainly believe that a good hotel is run only by capable people. Thanks."
8,1865,"Sep 28 2009 	Good deal in midtown Manhattan	It's practically impossible to find a decent hotel in midtown Manhattan for under $200/night, but I kept checking until I ran across the La Quinta on West 32nd Street and jumped on it. The location absolutely can't be beat--less than a block from the Herald Square subway station between Broadway and Fifth Avenue, only a few blocks from Times Square and almost directly behind the Empire State Building, and only a couple of blocks from Penn Station. The room was small, as are most NYC hotel rooms, but the bed was comfortable and the bathroom and shower were very good. A couple of nitpicks--it's VERY easy to walk past this place; unlike other hotels in the area there's no banner sign, only smallish plaques on the facade. The elevators are pretty slow, but I was on the second floor and mostly used the stairs. The outlets on the desk didn't work but I'm used to using my laptop on the bed so that was no big deal. The free internet worked fine until the last full day of my stay, Sunday, when it was down all day. Fortunately someone in the area had an open connection so I hooked up on that. If you like Korean food you're in luck, as the hotel is on &quot;Korea Way&quot; and is literally surrounded by 24-hour Korean BBQs. If you don't there's a small deli called Speedy's down the block that makes good sandwiches and hot food, and the usual fast food suspects plus some Irish pubs are very close by. For being so close by hot spots the room was pretty quiet. If you're by yourself or with someone with whom you don't mind sharing close quarters you're probably not going to do better than the La Quinta if you want to stay in midtown--I'll definitely keep this place in mind next time I come to NYC."
9,1865,"Sep 26 2009 	Good Value	We stayed here for 8 nights &amp; were very pleased overall. Rooms are a decent size for NYC with a nice flat-screen TV, &amp; it was quiet. Liked the free Internet &amp; phone + a printer available in the `business center' downstairs. Bed was comfortable as long as you don't mind it very soft. Decent bagels included in the breakfast, but everything else is over-sweetened American food + some truly awful coffee."
10,1865,"Sep 20 2009 	Awesome Location	I loved this hotel. The room was small but unless you want to spend over 300 a night, that is typical New York, especially when the buildings are so old. Cleanliness was immaculate, staff was exceptionally friendly. Water pressure and abundance of hot water was fantastic. Continental breakfast was just perfect to get the day started. What I really loved the most was the location. 1 block from the Empire State Building, 1 block from access to the subway, 1 block from the largest Macy's in the world... Anything you need is within a short walk. I cannot wait to come back, I will definitely stay here again."
11,1865,"Sep 18 2009 	Good value for money	Great location, clean rooms, good price and fine breakfast included!"
12,1865,"Sep 11 2009 	Very good location great value	Pros:- Location in Korea Town: Close to Metro Stations, loads of Korean and Indian restaurants closeby, direkt next to the Empire State Building, 5-Minute walk to Flatiron Building and Macys- Clean, quiet rooms, comfortable beds- free breakfast, internet and national calls, no extra and high carges like in other hotels- cool rooftop bar with Empire state building view- friendly staffCons:- if you like a hot breakfast including eggs etc. this is not the right Hotel for you- no amenities like a pool and a fitness centre, but who needs that in NYC anyways"
13,1865,"Sep 1 2009 	Great location and good value but a bit frayed around the edges.	This is my fourth stay at this hotel but the first since it has been a La Quinta. Last stay was in 2004 when it was still The Best Western.The hotel is in a great spot in mid-town just a block away from The Empire State Building. Reservation was hassle free via the hotel's own web site and the correct rate was charged subsequently by the hotel. Staff were very friendly although maid service was a little erratic in both timing and efficacy. I expect rooms to be serviced by 4:30 pm ! On my fist day there was a blob of old toothpaste till on one of the bathroom walls. No big deal but ...... I reported a broken door catch on day one and this was still unrepaired when I left seven days laterThe rooms are looking a little care worn these days and could for example do with some new carpets and maybe a lick of paint wouldn't go amiss in the corridors. They are also tiny, but hey this is NYC. Apart from the toothpaste episode the bathroom was kept spotless.The Liberty desk lamps are unfortunately no longer a feature of the rooms ;-(Continental breakfast is served every morning and looked OK but I didn't try it and so can't really comment.The roof top bar is great and affords a magnificent view oh The Empire State Building.Plus Points:Right in the middle of where you want to be. Very close to Penn' StationGood rates for ManhattanFriendly StaffRoof Bar !!!Still my favourite Hotel in NYCCleanMinus PointsA bit tired these days could do with a bit of TLC"
14,1865,Aug 29 2009 	Great Experience	We stayed here on a weekend and had a very good experience. The location can't be beat as it is close to everything. Next to Herald Square and right behind Empire State Building. Penn Station and Macy's are a few blocks away.The rooms were large and just been remodeled with flat screen TVs and tempurpedic mattresses. What a treat! Includes a free breakfast too. This will be our home when we come back to New York.
15,1865,"Aug 20 2009 	Don't Stay Here!	I have been to New York 6 times. This may well be the worst hotel in Manhattan! The staff doesn't care about guests and were completely not helpful. There was hair on every towel I received. The elevators are used mostly by people not staying at the hotel who are using the bar on the 14th floor. Be prepared for very long elevator waits! The ice machines are noisy and one night I was woken up by an employee bashing a ladder outside my room. The breakfast is all white-carbs. Nothing like other La Quinta breakfasts! The free internet is fine, but a lot of time it was down. This hotel is old and grungy and I hated every minute of my stay. It's on a dirty, disgusting street. Do yourself a favour and stay somewhere else. When I told the manager (via email) how unhappy her was, he replied, &quot;what would you like me to do?&quot; No concept of customer satisfaction!"
16,1865,"Aug 18 2009 	Great Budget Hotel in a great location!	La Quinta in Korea town in New York City - a really great budge hotel. First and foremost, the location is just 1/2 a block from the 34st subway line which feeds tons of trains. Only one stop down from the Time Square station that feeds every other train you would ever need to catch. Our room was on the 5th floor and was very clean, non-smoking (didnt have any smell at all), and the bed was a foam-top king.. extremely comfortable. Rooms are small.. but I fully expected this. Plenty of room for the two of us.. and we spent most of our time outside of the hotel.. for our type of travel it was perfect. If you plan on spending a lot of time in your room you might be better off somewhere else.Being in a very busy area of town I was pretty nervous about noise. The room was dead silent.. could not hear a peep from the streets below (we overlooked 32nd Street). The counter staff were very nice and got me setup quickly w/o issue. The cleaning woman who I saw everyday was super friendly and helpful. (we left in kinda a rush and forgot to leave a tip.. I feel very bad for that)The rooftop bar is small and pretty packed.. if you enjoy the nightlife, its really only an elevator trip away...which leads me to my only real complaint of the whole place: The elevators are horrible. In the evenings when people are going up to the rooftop bar, you will typically be stuck waiting for a long time to get an elevator. I found myself taking the stairs more often that I would prefer, but it was not a huge issue.Overall, for the price, I could not ask for more. Quiet, clean, great location and friendly staff. Would highly recommend."
17,1865,"Aug 10 2009 	Check your reservation details before you get there!	Location is great! It is pretty much right in the middle from Chinatown to Central Park. It's about 20 blocks or so to Central park, and but you better take the subway to Chinatown, but it's a short ride. The room is very very small. But what do you expect.. You at least have a room with a very comfortable bed, your own bathroom, and an in-room safe that works. The room smelled a bit like mold.. but it will do..What I did NOT like about this hotel is the service.. At check in and check out, the customer rep actually offended me with their smirks.. They charged me extra things for no reason.. Just make sure you print out your confirmation letter with you, so they can't charge you extra stuff.. It was not at all a good start or ending to what could have been a better weekend. I will stay here again next time, just because it's cheap and its great centralized location.. but that's about it.. (Don't even eat their continental breakfast.. it sucks..)"
18,1865,"Aug 10 2009 	beware of credit card refusal!	if u get an automatic reservation then followed by a reservation confirmation letter and u follow this up with a phone call the morning u are supposed to check in to say u will b coming late night u would assume that u have a room....but not so at la quinta where my husband landed at 11p.m after an international flt to b told that his credit card used for the reservation had been refused and they did not have a room.we also had a confirmed reservation for the next day for a doubleroom wherein another credit card had been accepted so the management could easily have used that card to confirm the earlier reservation.the only help they did was to direct him to another hotel way out of the way for that night n he had to check out the next day to move back to la quinta...something is wrong with this system n the management should find a way of setting this right!!but if do manage to get ure room u r lucky...cos great location..very comfortable king size bed(i found the room size def on the large side),good shower n breakfast(a little crowded but u do get good food) and the free internet n free US calls is a great bonus..."
19,1865,"Aug 7 2009 	Great choice great location great value	I have stayed at this hotel 4 times. And I have never had a problem there. I was quickly checked into my room. The guy at the front desk wasn't overly friendly, but he wasn't rude either. That comment was based on other negative reviews that I had read. But to his credit, it was 230am. This hotel provided exactly what I was looking for. The positives 1. the location. It's walking distance to many attractions 2.the rooms were clean and the mattresses were very comfortable.3. Breakfast is included. They have toast, bagels,donuts, cereal (hot and cold), yogurt, fruit and juices and coffee. What more do you want? It saves a lot of time searching for a place to eat. You can then move on with your day and do what you came to New York City for. 4.the roof-top patio. It's quaint, and offers a great view of the Empire State Building. I usually go there before or after my evening out.4.Internet service in basement to pick up emails.I went with my sisters on my third visit. One of my sisters wanted to try another hotel that she had previously stayed at. I convinced her to try this hotel and now she recommends it to everyone.Also, when I have checked out other discount hotels on websites, the price never matches La Quinta. Try it. I think you will be pleasantly surprised."
20,1865,"Aug 2 2009 	very good value for the money	very clean room and comfortable bed. continental breakfast, daily newspaper, safe box and coffee in room. very convenient location steps from Herald square. all that in a surprising price - great value for the $. we stayed 3 days and enjoyed."
21,1865,"Jul 31 2009 	Great rates and as you would expect not perfect	This is a bargain-priced hotel in the shadows of the Empire State Building, near Broadway on 32nd Street, in the Korean neighborhood of Manhattan. It is part of the Apple Core Hotels group, which prides itself on satisfactory accomodations without the traditional high New York prices. Staff is friendly enough, and I felt secure and for the most-part comfortable. My AARP rate of a little over $125 per night USD included high-speed internet and continental breakfast, plus business and fitness centers in the basement, and my small room with a king-size bed overlooking 32nd Street. Those are the &quot;pros.&quot; The first &quot;con&quot; is that my room seemed -- even allowing this was New York -- noisy. The trash trucks come along 32nd Street in the 1 - to- 3 a.m. time frame and take a very, very long time to collect huge numbers of sacks of trash from all the Korean restaurants from the previous day. This isn't any quick trash-collection run like &quot;back home,&quot; it is a very loud, slow, institutional one. Other &quot;cons&quot; included (1) that the housekeeper didn't come by to clean my room when she said she would (I had adjusted my schedule to accomodate that, all for naught); (2) parts of the room looked worn and in need of spruce-up, but in the hotel's defense there are signs everywhere that new furniture is in the process of being installed; (3) elevator service can be crowded and slow; (4) if you make a reservation through LaQuinta's computer system, be aware that the &quot;Returns&quot; (frequent guest) ID number may not make it onto your record in the hotel's different computer system -- I had to make a couple phone calls after I got home before I got my points. Obviously, none of those &quot;cons,&quot; with the possible exception of the noise, will in themselves ruin a stay, so if you can accept them in return for bargain New York rates, I will recommend. Just don't expect luxury -- you aren't paying for it and you won't get it."
22,1865,"Jul 31 2009 	Great accommodations for the business traveler at an excellent price	The La Quinta at 17 West 32nd Street exceeded all my expectations for what I would consider to be a budget-friendly hotel:Professional, friendly, helpful staffCleanRoom was good-sized (especially for Manhattan)VERY reasonably pricedEasily accessible, FREE, high-speed internet accessConvenient location near 32nd and BroadwayFREE continental breakfast (including fruit)"
23,1865,"Jul 30 2009 	Okay if desparate	So the rooms are small, clean, convenient. The roof top bar means that you may have to wait in line to share the elevator with a bunch of drunks. It also means that a couple of these folks may get lost leaving and find themselves outside your door loudly discussing how to get back to the elevator. If you stay here, get every transaction from the front desk in writing. I originally reserved for 4 nights; canceled the last night when I checked in. When I checked out the clerk said &quot;Oh we thought you were staying tonight.&quot; No. &quot;Oh okay, no problem.&quot; I got my credit card bill a month later with four nights charged! In the first three phone calls the manager assured me he would &quot;look into it.&quot; Never called back. In our last call he informed me that they have no way of knowing when I checked out. Strange in this age of computers. No one remembers anything about it. And he is sure his employees would never make a mistake. So I am a liar. When I asked if he cared about repeat customers, he offered a discount that would buy a cup of coffee in NYC which I won't use because there are lots of hotels near the subway in NYC with small, clean rooms...and even a few drunks in the hallway. Some of them must have a computer at the front desk. Keep looking."
24,1865,"Jul 23 2009 	Absolutely frustrating.	I've stayed at this hotel in the past and stay at Laquinta's frequently. This by far was one of my worst experiences. Upon check in the gentleman behind the counter said my credit card was declined due to the expiration date. The date on the card was obviously good. I called the credit card company in front of them and they said it was clear the problem wasn't with my card but with the hotel. He then proceeded to explain to me that my room had been cancelled because my card had been declined. He could give me a room but would need another card. I only had my debit, wich I dislike. In the end the man was rude and never offered any customer service concerning. I asked for the phone number for the management and he refused. There is obviosly an issue with the system in that hotel because I see that someone else had a similiar experience.This type of issue should be investigated to ensure everyones safety."
25,1865,"Jul 23 2009 	Top Value for Midtown	I had been used to paying $300 a night for a room at very ordinary hotels in midtown Manhattan, so paying half that for excellent accommodations within walking distance of Penn Station, Macy's, etc. was a refreshing change. The room is tiny - most of it taken up by the king-size bed - but the bed is really top-notch. The amenities in the room and bathroom are all clean and new. Wireless Internet is a plus. The closet safe accommodates your laptop. The noise level is acceptable (there are no quiet places in Manhattan). The room is really a very pleasant little nook. Unlike some visitors who have reviewed here, I had no problems with the staff - indeed, when on one stay I forgot my beautiful toiletries bag, full of expensive cosmetics, the housekeeper kept it until my next visit. Honesty goes over big with me.I will say that on one stay, the boiler had broken and I was unable to take a shower. I asked for and received a discount to make up for the inconvenience. The other 'problem' at this hotel is the slow elevators; if the hotel is fully booked there can be a line in the lobby to get on. You may want to request a high floor room so as to ensure yourself a spot in the elevator in the morning.The 'continental breakfast' is weak; pastries, juice, coffee, cereal etc are all pretty bad. I'd skip most of it and maybe just take a yogurt and a banana. Given that you are paying half the going rate for a nice room in midtown, I don't hold it against the hotel. You can take your savings and treat yourself to a fancy breakfast somewhere else. All in all a great bargain and a positive experience on several trips."
26,1865,"Jul 22 2009 	Clean Neat Memory foam beds Awesome shower curtain PLEASE bring back hard boiled eggs	We arrived early for check in on a very hot July 4 and Ronica was so courteous and checked us into an available room. She showed initiative by asking for our AAA card and was very helpful in determining what floor we would like. As I am a light sleeper, I appreciated her concern. Thank you! We stayed in a comfortable room, KS bed. It was very clean and neat and the bed was so comfortable. We were so tired we took an afternoon nap but were woken up by hammering on the floor above us. We found out later they were installing flat screen TVs. Better than hammering at night time! The shower curtain in our room was almost clear (so much better than the regular 2 layers of dark yuk curtains) Awesome. Breakfast was well stocked. It was a busy morning and the gentleman taking care of the food was working hard . But PERLEASE bring back hard boiled eggs LA Quinta people. Some protein in the morning is a very good thing!"
27,1865,"Jul 21 2009 	Bad customer relations	My stay wasn't uncomfortable. But when i found out afterwards that they didn't apply the AAA discount, the hotel manager's attitude was &quot;it's not our responsibility to ask for your AAA card&quot; and the customer service couldn't care less. I had a confirmation printout of my reservation with the discounted price on it which i presented that at the time of check-in, but they didn't tell me that they were charging me more than the printed price. (By the way, how about putting a reminder on the confirmation?) To be fair they did offer to correct it. All i needed was an apology, and assurance that it wouldn't happen again, but instead i got &quot;Is it worth to have all this conversation for a few dollars?&quot; Well, firstly, they can keep that money, and secondly, this time i'll be staying at a more expensive hotel which treat their customers better."
28,1865,"Jul 19 2009 	Excellent for the price and the few steps from EMPIRE.....	Good atention, small room, but clean. FREE INTERNET, I will come again."
