IDREVIEW,HOTELID,REVIEW
9,1102,"May 14 2005	good overall	My husband and I stayed there for a week in March. Our first room (130, I think) was the pits-- very hot (even in winter), toilet didn't work, TV broken, window didn't open/close properly so we could hear the drunken partygoes below for hours, and *their* hairdryer sparked when I tried to use it, burning my clothes and me. It would've been almost funny if I weren't so jetlagged. When the guy came to check the toilet, he had an attitude and tried to tell me it was fine-- then proceeded to ram the handle for about 20 minutes until it was worse than before. We had to stay in that room the first night (had to use the bar's toilet), and when we went down in the morning to switch rooms, the people in front of us in line at the desk had been robbed from the 6th floor. Not off to a good start.BUT, we were changed to a much better room for the rest of our vacation. Very comfortable, bigger, everything worked, quieter, and clean. We carried our valuables around with us all week instead of leaving them in the room, but that was probably not necessary. Staff were very personable, breakfast was great (good for vegetarians), and the location can't be beat. Overall, I'd go back, but to avoid the noise would request a room not on the 1st floor and not right over the train station entrance."
10,1102,"Apr 11 2005	Ramada Marylebone is a great find	Got a good deal through Brian Moore. Nice, clean rooms, Small, but manageable. Excellent location, very good continental breakfast included in price of room. Staff courteous and helpful.Advice: Ask for a room off the street. Pub closes at 2, and the partying starts on the sidewalk for an hour or so."
11,1102,"Mar 17 2005	hm	My first room was a little grotty - even as a smoker I was appaulled at how the room was stinking. Very sparse and very compact. When going to bed noticed the quilt was wet so I called housekeeping who promptly moved me to a better decorated but just as sparse room. This one had a over flow pipe running from the toilet to the shower cubicle which flowed! when the cistern was full. Luckly I have a pond at home so I managed the first night, but by the sceond it was driving me mad so. This hotel is close to the tube station which is why I took it, nearly 3 for a small bottle of becks I did not hang out in the bar. Breakfast was good and service was excellent in the dinning room. So a bit of a mixed bag. I am returning puely because the price was good and the location meets my needs."
12,1102,"Mar 7 2005	Pleasantly surprised	I stayed here for 5 nights in Feb. 2005. The hotel is centrally located -- just across the street from the underground on the Bakerloo line which is very convenient to the theatre district. The staff was friendly, helpful and attentive. The rooms were small, but typical of London hotels. The bathroom had lots of hot water, and plenty of clean fluffy linens. The neighborhood was safe to walk around in late at night. After midnight, the desk clerk locked the front door, but I rang the doorbell and they were right there. The TV carried the 5 major London stations -- so there was usually something to watch all the time, without resorting to pay tv.I found the hotel extremely clean and safe. I stayed here as part of American Airlines vacation package and was very pleased. Would stay here again."
13,1102,"Jan 3 2005	Everything was fine	Centrally located. Clean rooms, maybe non-smoking ones are better. Very good english and continental breakfasts. Everyone was very kind. In my opinion it was excellent!"
14,1102,"Jul 15 2004	Centerally Located	My family and I stays at the Ramada Jarvis Marylebone for 6 nights. The hotel, b/rooms, b/room was small, but everyone was very frendly and helpful, breakfast in the mornings was great, great service and choises.Was a little disapointed with the type of charges on the telephone each time you pick the phone and attemp to make a call with a calling card they charge you a pound..........I also have to asked for my linens to be change after 3 days.Overall I would return, would not used phone and would check for clean towels and linens."
15,1102,"Jul 8 2004	Convenient Home Away From Home	My husband and I spent 6 nights here in March and really enjoyed it. Having stayed at other London hotels of similar cost on previous visits, we found this one to have larger rooms, be more comfortably appointed, and EXTREMELY convenient to most everywhere in London via the Marylebone tube stop (and train station) which is nearly adjacent to the hotel. The hotel is very close to several good restaurants, a couple of pharmacies, some food stores and just a couple of blocks from Baker St. and the Baker St. tube stop. We even included Abbey Rd. studios/crossing in one of our morning 45 minute round trip walks. It's quite close to Regent's Park, a short stroll from the canals and just a pleasant walk to the Wallace Collection Gallery (try their outstanding cafe for a leisurely, splurgey lunch!).We found the food options in the Marylebone station to be a great, cheap alternative for lunches/snacks than more costly, &quot;sit down&quot; places. The staff in the hotel were very courteous and friendly and although the hotel bar is really nothing to write home about, one evening we were tired and opted to eat at the hotel rather than going out - fully expecting &quot;hotel food,&quot; and were pleasantly shocked to have one of the BEST meals of our whole trip at the Jarvis Marylebone Ramada! The breakfast buffet was quite good and a free newspaper was provided each morning. WE'll definitely stay at this hotel again."
16,1102,"Jul 7 2004	Adequate Hotel Good Location	I visited London last month for the first time and stayed at the Ramada. The first thing we noticed when we got to our room was the lack of A/C. The room was stuffy and quite hot, but when we ventured outdoors we found the temperature to be at least 10 degrees cooler. The rooms themselves were small and the decor was a bit worn. The bathroom also looked like it could use a makeover, the tub was chipped as was the tile in various locations. One thing I did like was the hotel's proximity to the Marylebone station - making it a good starting point to venture almost anywhere in London."
17,1102,"Jun 9 2004	Good value but some things to think about.	I just returned from a vacation in London, where I spent 6 nights at this hotel. It was very nice, the location extremely convenient, but there were some issues I think that are worth noting.DECOR/CLEANLINESS: Beautifully decorated lobby, single rooms extremely small but nicely set up, very clean, very good maid service.LOCATION: Very convenient, right next to the subway station, where there are little stores where you can easily find sandwiches, salads, fruit, snacks to help ease the bite of the weak dollar and supplement restaurant meals.CONTINENTAL BREAKFAST: A cut above the rest I think. Offered salami/cheese plate, 3 different breads, 3 different fruits, 3 different yoghurts, cereals, pastries, 3 different juices, coffe/tea and more. Fast, efficient service, newspapers provided, really helped me out by providing a solid first meal of the day. As a vegetarian, I got on very well here.ISSUES:Maintenance: The first room I got, I settled in, used the restroom and then found the toilet was broken and did not flush. I called the desk and they sent housekeeping right up and she summoned maintenance. While I was waiting, I laid down on the bed only to find that on this small single bed, everyone slept on the same side and there was a definite tilt to the mattress. I requested a room change and got one without problem. The second room I got the toilet and mattress were fine so I unpacked and took a shower. The shower did not drain and left 2&quot; inches of water. Housekeeping came right up and as maintenance had gone for the day by this time, the housekeeping manager proceeded to pump the drain out. The service and response was excellent but these things should not have happened. How could the toilet and shower have been cleaned and someone not have known they didn't work?STAFF:Seem like mostly French speaking foreign students. Very helpful and eager to please.SECURITY: NONEXISTANT! I had several people call me and no one at the front desk picked up. Similarly, I called the front desk several times and noone picked up. I had guests come to the hotel and walk right up to my room unchallenged. One set of guests said they didn't see anyone in the lobby at all. One night I came home, walked through the lobby, up to my room and didn't see a single staff person. While there often staff members present during the week I was here, I frequently encountered a complete lack of security.OVERALL:A nice, clean hotel, with friendly staff, eager to please. However, because of the security issues, I would try another hotel next time. It's a shame -- this is a very convenient and nicely attired place but in a major city in this day and age, the fact that the front desk is left unattended, no matter for how short a time, is perplexing and disturbing."
18,1102,"May 27 2004	Fab for the money!	Stayed here for 3 nights 2 years ago. Good hotel, inexpensie and close to everything. The shower was crap (typical english plumbing) and the room looked a bit old but overall clean. Staff were nice enough. Mostly foreign students who worked there I think. The breakfast was cold for the 3 mornings we were there. Looked like it was sitting out in the kitchen for an hour or two - but overall edible. Maybe worth just going to the M&amp;S up the street in Marylebone station for a quick breakie - cheaper and yummier! Overall, I would stay there again. Safe area and easy to get around to other of London's attractions."
19,1102,"Apr 12 2004	Cozy Convenient Friendly	My wife and I were booked into this attractive hotel as part of a Virgin Atlantic Vacations Package. From the onset, the staff went out of their way to make our stay pleasant. Our room, small but adequate, faced the Marylebone Station. During the several days we stayed there, we had above average maid service which provided a clean, comfortable and quiet environment. The breakfast buffet was more than adequate, staffed by friendly efficient people. We highly recommend this establishment."
20,1102,Apr 2 2004	Jarvis Maryleborne a great hotel	I've just returned from a trip to London. We stayed at the Jarvis Maryleborne Ramada Hotel and found it to be a good value. It is well located in a nice neighborhood. The breakfast buffet is delicious and the rooms are clean (but small). The staff were also very helpful.
21,1102,"Mar 14 2004	ramada nights	we stayed in london on a weekend break and was booked to the ramada jarvis as part of the package.firstly it is very convenient to find.pop your head out of marylebone station,look right and it stares you in the face. we were in room 406 (4th floor)not a problem with the lifts(2 in total) although one was admittedly out of order when we were there. the room was small but pleasant enough ,looking out toward the station.traffic was busy at times and the sound of tooting horns and emergency vehicles was a little offputting but we soon got used to it.after all it is london. facility's were the norm and basic.dont' be fooled by promises of sky telly. you have to pay for it. not that we were in long enough to watch anything. breakfasts were very good and service by the staff first class.one drawback we found was that they didn't smile much and conversation was unbecoming to most of them,the exception being the girls we encountered on the front desk who were very polite and extremely helpful.the bar is a little dingy and we didn't feel that we could drink in that atmosphere,room for some improvement there.one thing i noticed was being a big lad , the toilet felt a bit low and uncomfortable(sorry but you want the good and the bad) otherwise very clean. all in all though we found our stay at the ramada a pleasant one and would visit this hotel again."
22,1102,Jan 28 2004	Loved it!	 I stayed at the Ramada Jarvis Marylebone in April of 2003. The rooms are very small. But you get a nice warm felling. It almost fill like a B&amp;B. Room service was wonderful. Very good choice for a family hotel or small traveler. I well most likely stay at the Ramada Jarvis Marylebone again.
23,1102,"Jan 20 2004	Clean conveniently located good service.	My mother and I stayed here a week at New Year's. The hotel is conveniently located steps from the Marylebone Tube Station and 4 blocks from the Baker Street Tube Station. Regent's Park, Sherlock Holmes Museum and Madame Tussaud's are a few blocks away. Through the Ramada website, got a fantastic winter special B &amp; B rate of 49 pounds/night including full English Breakfast . (Also available: Buffet continental breakfast offering fruit, juice, coffee, tea, pastries, cereal, yogurt, cold meats and cheese.) If B &amp; B rate not available, a small cafe across the street offers breakfast for 3-4 pounds and the tube station has a few food stalls and a small Marks &amp; Spencer outlet. Room was on a no-smoking floor, clean and nicely furnished. No dresser so we had to dress out of our suitcases. Television, hair dryer, ironing board, iron and trouser press, tea and coffee tray provided. Linens changed daily and room vacuumed, as well. Bathroom with tub was a bit small with low ceiling, making taking a shower a tight squeeze for a tall person. Bath towels were thick and over-sized. Staff were friendly and helpful in arranging tours and giving travel advice. The neighborhood is safe and includes a post office, many restaurants and pubs and banking ATM's. Buses leaving from the Marylebone station offer another option to all the tourist spots."
24,1102,Sep 10 2008 	non male
1,1109,Nov 23 2009 	85GBP Bought Me A Closet	I stayed 2 nights in this hotel. My room was literally like a closet. There was no room to set my suitcase down!The staff were not friendly except when it came time to take my money.The room had a bedspread that had burn marks on it. Everything about it was run-down and dirty.I saw a lot of other hotels on the same street that would be worth paying a bit extra for to be comfortable.I won't return.
2,1109,"Nov 12 2009 	Fantastic value for money	Plus points: extremely friendly staff, incredibly quiet room at the rear of the hotel, excellent Full English Breakfast with premium quality bacon, great central location 3 mins walk from the Tube.Minus points: tiny single room, although perfectly adequate for me for a short stay, larger people may have difficulty moving around in the very small bathroom.Conclusion: fantastic value for money. I will stay again."
3,1109,Sep 2 2009 	Great Hotel--convenient location to central London	The Regency staff are marvelous--Victor the owner helped me find my work locations on his map. Food was good. Room was perfect. I'm in the entertainment field and the Hotel is walking distance to most of the main studios in Soho and W1. Good for tourists too as it's right up the street from the British museum. I highly recommend it!
4,1109,"Jul 29 2009 	Okay but have found better value on same street	The Regency House Hotel is located near Goodge Street station. It is an excellent location with no doubt. The hotel happens to be on a street of B&amp;Bs. I know there are cheaper places to stay on Gower Street, we actually tried to book the Ridgemount beforehand but they were booked out (70 a night as opposed to 95 for the Regency House). Note: The Jesmond Hotel a few doors down is a much nicer place and is 90 a night, cheaper and better. Check them out.I would suggest to look at all the hotels in Gower Street before you make your decision. You can have continental or English breakfast. If you wish they will tailor the breakfast to your needs (less/more eggs, bacon, no beans etc).Bring toiletries of course!Nice restaurants nearby: Navarro (spanish tapas), Paradiso (lovely little Italian place) Both within walking distance. Book for Navarro it tends to get booked up.There was no internet access, no common room. The decor was better than the Jesmond and the room seemed a little bigger, but I still think the Jesmond tops here easily. It's adequate if everywhere else is booked, which is what happened to us (we spent two nights at the Jesmond and one here), but keep in mind you can get somewhere just as nice or nicer for a lower price!"
5,1109,"Jul 4 2009 	friendly clean tidy and nothing to much trouble	when we first entered the hotel were greeted with a friendly smiling helpful young lady who went out of her way to help us. the rooms were spacious, nicely decorated , .very clean and comfortable. the location suited us perfectly - short taxi ride to covent garden. having read the three previous reports, i wonder what type of hotel these people were expecting - i have travelled extensively in europe and usa and found this on above par of anything in this band of hotel. this is central london so traffic noise can be a bit loud if. window open."
6,1109,"Jun 29 2009 	You get what you pay for...	I feel bad writing this, as the owner was so nice (or I'd have given a score of only 1 for location), but what a hole. I often read reviews and think people are very harsh in what they expect but although this was cheapish (by London standards, certainly not compared to the rest of the UK) and the location was good that's about all to recommend it. The room was tiny, old-fashioned and tired (looked nothing like the advertised photos), the whole house stinks of frying oil, all day and night. And this gets worse with breakfast, where you will have to sit in the small dining room at a table with other guests you don't know. The breakfast was okay but consisted of cheap ingredients and the smell of fat actually made me heave. I am not a picky person at all but I would rather spend more more money and stay elsewhere. Unless you are a backpacker or skint student (although my student room was nicer than this many times over), don't waste your money on this place."
7,1109,"Jun 15 2009 	Disgusting Noisy Horrible: Ruined the first week of our honeymoon.	This hotel is on a major one way street funneling night time deliveries, cops, and party going traffic into Leicest Square area. Even with both windows closed, we couldn't sleep with the racing traffic zooming down Gower St. After 2 sleepless nights, we resorted to sleeping pills and ear plugs.Walls were super thin....a German family next door never controlled their kids banging around until 1AM....and upstairs occupants stomped around until about 2AM.We booked a double room, but upon arrival were given a single...manager didn't tell us until we talked to them the next day...that might explain why the room was ridiculously small. Room had no air flow.Also, you wake up every moring with the smell of grease permeating your room from 3 floors down where the kitchen is frying up the &quot;English Breakfast&quot;....but no blood sausage as shown on the website.Bathroom was horrendously small and diry. Toilet didn't function properly, needed anti anxiety drugs just to get in the grimy shower to rinse off all the street dust in the room if you left the window cracked to let out the heat.Website makes this look like a gorgeous and genteel retreat...in fact it is a smelly, rundown, loud, cheap dump. Ruined the first week of our honeymoon."
8,1109,May 24 2009 	Book somewhere else	This is the only hotel I have ever walked out of. It was filthy. There was a closet in the room with a broken door and a bag of half used towels spilling out. The bathroom was tiny and dirty. The floor was disgusting. The room was hot and tiny and noisy and the lock on the door was rickety and unreliable. It had nothing to recommend it. Service was terrible. We walked out. It was your classic flea bag with the ambience of a rent by the hour flea bag.
9,1109,"Apr 25 2009 	Perfect location super friendly staff!	I stayed here with my 2 teenage children for 10 days in April. The staff are so friendly (a lovely couple who are in charge in the mornings, and a young woman in the afternoon and evenings), we felt welcome as soon as we arrived and were given bottled water to take up to our room. I've read the other reviews, and a number of people complain about the small size of the rooms and bathrooms...yes, they are snug, and the bathrooms are tiny, but this is also typical of this type of building (a renovated 200 year old row house), as well as similar to other rooms in which I've stayed in Europe. It's not a Marriot Hotel with huge rooms, but I'd imagine to get that in London you'd have to rob a bank or stay near the airport. Re: the water pressure: as far as I could tell, the toilets simply work differently in London, we found wherever we went during the day that they just don't seem to &quot;flush,&quot; so that appears to be a London-wide issue. And really, we were in London to sightsee, not to hang out in the room. We had a double and a single bed in our room, as well as a desk and a wardrobe and three night tables, so really, all the room we needed for sleeping and watching a bit of TV later in the evening. Breakfast gets a bit crowded by 8:30 (ends at 9am) so we tried to get downstairs by 8:00-8:15. You can get the full English breakfast, which we did once, but mainly we just had an egg and toast. You can ask for whatever combination you like. Fill up on toast, and you won't need lunch til early afternoon! Cross to the other side of Gower St. and go south a block to the bus stop and you can catch the #24 to Pimlico, which will stop at many points of interest (Cambridge Circus--West End musicals, and Trafalgar Square among others.) Walk west a couple of blocks to Tottenham Court Rd. to the Goodge St. tube station (The number #24 bus north will drop you off here, as Gower St. is one way heading south.) Pizza Express saved our life, excellent, inexpensive wood-oven pizzas, there's one on Coptic St. just south of the British Museum. This hotel was a perfect central location for all of the sightseeing we wanted to do, and is within easy walking distance of the British Museum and Soho. They also supply a plug adapter and watt converter, as well as a blowdryer (found them in the desk drawer.) We had a room on the garden side, but don't imagine it was all birds chirping: this is central London, and Gower St. is a major road, and even the garden side has a road beyond it that seems to be a late night shortcut, so there was traffic noise all night, much like any big city, so if you're a light sleeper, consider earplugs. I loved the age and history of the building, but it's not a modern cement walled hotel, meaning you can hear your neighbours, so we tried to keep the TV down after 10pm. It is an old house, after all, not a new hotel, which is part of its charm. We miss this hotel and London already!"
10,1109,"Mar 26 2009 	Entertaining staff good value for money	We stayed in this hotel in Sept 2008 and found it a rather nice place of stay, our room ( facing Gower St on the first floor ) was spacious and comfortable,Incidently our parents were staying a few doors down in the Ridgemount and their room was tiny compared with ours. There is a great italian restauant around the corner and many other pubs and restaurants with in easy reach if you dont want to wander far.Now for the staff. They are mostly eastern european ( as you would expect ) and the young man who checked us in was lovely and very helpful.When we ventured down into the basement for breakfast we were served by a sucsession of nice young ladies who were dressed up for a night on the town instead of waitressing. They were pleasant and bought some nice cooked breakfast ( bacon too salty ) but they brightened up our morning !!!!!The owner of the establishment was a large cheerful Polish man that made us laugh.His sense of humour was a little strange at times and he was a real character. Were hoping to return to the Regency soon look forward to the quirkiness of the place."
11,1109,"Nov 6 2008 	Very small	I stayed at this property for 2 nights, i made the mistake of booking a single room. The room was tiny, i could just about touch both walls, and the window was obscured by a tree therefore very dark and small. The bathroom was tiny. The cleanliness etc was very good, however the room was very small."
12,1109,"Oct 11 2008 	Best B/B hotel in London	What an excellent B/B hotel. I have stayed here since my first visit to London in 1988...and have always returned here. The staff is one of the best ever...and the hotel is a really jewel: close to everything in London. Since theatre and opera are my main aspects of the trip, the hotel is ideally situated: close to the tube or walking...and with Tesco's and M&amp; S closeby, it was easy to get a snack without going out for every meal. A great deal...and HIGHY RECOMMENDED."
13,1109,"Jul 27 2008 	Best Location in London	This hotel is 5 minutes walk to British Museum, next to many similar hotels. We had a large family room on the ground level, that was probably a living room once upon a time. Big enough for a couple with three kids. Despite the heavy traffic on the road we were facing, it still felt like a quiet residntial area. Easy walk to some lovely squares, and busy Russel Square where many shops are. Friendly staff. I enjoyed the stay very much."
14,1109,Apr 1 2008 	Nice hotel in a very good location	We stayed at the Regency House Hotel for three nights in March and we had a pleasant stay. The hotel is in a very good location. There are three underground stations and several buses within easy walking distance. You can easily walk to Oxford street and to many of the theatres. We walked to Covent Garden and on one day we even walked to the London Eye.The owners are friendly in an unobtrusive way. We checked in at about 12 pm and when we were leaving after checkout they offered that we could leave our bags at the hotel until we had to get to the airport in the afternoon. Our room was at the front of the building on the top floor. The only time we heared other guests was when the people in the room next door got up to leave very early in the morning on one day. There was hardly any noise from the traffic on Gower Street. The room was quite nice and clean. It was more spacious than we had expected. The bed was large and very comfortable. Breakfast was good and plenty. We paid 95  per night for a double room. Weve stayed at equally nice b&amp;bs in other parts of Britain for slightly more than half that price. But considering that London is much more expensive and that we stayed in a comfortable room in a nice area in a very central location I think its worth the price.
15,1109,"Mar 29 2008 	great	great place to stay, very friendly"
16,1109,"Mar 10 2008 	Basic clean tired round the edges but friendly.	We booked this hotel for an overnight stay and paid full rack rate of 95 due to the time of year (Valentines weekend). However, we chose it for the location, which was great for the West End and shopping. There was traffic noise from the road but that's hard to avoid in central London.The bed was lovely and comfy and the bathroom had been recently partially updated despite being very compact. The bedroom itself was small too but that's often the case in London.The decor was a bit shabby and the fixtures a bit worn and outdated eg old TV with missing remote, mismatched bedside lamps, unfashionable wardrobe but it was clean, comfy and warm (important in February!). I got the impression that the hotel was constantly busy and they just didn't get a chance to update the rooms and almost didn't see a need to if they are that busy which is fair enough I suppose.However, this sounds very negative and the hotel was really very friendly and helpful from when we first arrived to when we left. Breakfast was yummy too and if you opted for the continental breakfast, it looked like you actually got a really good option for once with nice yoghurts and a good selection of cheeses considering the hotel only has a few rooms. Good coffee too. The breakfast room could have been improved with tablecloths on the lovely formica tables and some newer crockery because it really was a throwback to the 70's but as I said before, I can't fault the quality, just the decor!This hotel is good for a stopover for one or maybe two nights but I probably wouldn't want to stay any longer than that as it would be a bit too small."
17,1109,Feb 1 2008	Pleasantl Suprised	found this hotel in a quieter location of central london a pleasant surprise. staff were VERY helpful. room was clean and kept tidy during our 4 day stay. We will certainly be back again and would recomend this to anyone
18,1109,"Dec 2 2007 	Great Location helpful staff if you ask	I called this property in a last-minute panic and the woman who answered was helpful in arranging our weekend stay. It was a short walk from Euston Tube station, and very short walk to the British Museum, our favorite. The first day, we needed some first aid supplies, and when asked where to find a chemist, the staff was again helpful and friendly. They may not make the first move, but are very nice if you need anything. Postives include the spacious double and large, firm bed on the top floor, decent noise reduction (we faced the street but double-glazing kept noise down), satisfactory breakfast incl. that tasty marmalade. Negatives would have to be the cleanliness level, the bathroom was adequately clean but a bit grimy, the bedroom floor seems never vaccuumed, and the dust and dinginess are a little off-putting. Most important to me is to be able to sleep, and that we were, comfortable and content. I should add that I expected worse from the bathroom, given reviews here, but ours was just spacious enough."
19,1109,"Jul 20 2007 	The smallest hotel room I have ever stayed in my life	Stayed for 1 night in July. Wanted to book tried and tested excellent Ridgemount Hotel nearby but it was fully booked. So I had to give Regency House a chance. The room was incredibly small. TV did not work properly. Room being on the growund floor, right at the staircase, I could hear all traffic up and down the stairs all through the night. In the morning I was awaken by the stench of bacon rashers being prepared in the kitchen below. Breakfast was frugal compared to other establishments on Gower Street (no cornflakes, like at Ridgemount Hotel, which, by the way, I think is the best budget option in the area). All in all, too expensive for the service. Woun't stay there again."
20,1109,"Jun 23 2007 	so-so	I stayed in a single room. The plus points - excellent location. Goodprice. Room facing garden at back quiet. minus points - I can accept the room being small - this being central London but smallest showercubicle I have been in (I am a 6 footer) was a big let down. Shower itself a letdown, bad water pressure. Whilst there, another guest who came in for breakfast was told - &quot;we are out of toast , I'll have some for you tomorrow&quot;! I was earnestly recommended to pay for the entire stay upfront. I didn't object but this was no exactly welcoming is it? Room was clean but not spotless - there was dust anddirt in obvious places."
21,1109,"May 21 2007 	Good but not excellent	We stayed here for 3 nights.Price/qualitay this hotel is OK.Altough to me its a B&amp;B and not a hotel.There is no reception.Service is good but not that friendly as many say in reviews.We had one of the noisy rooms on the street side, at 115 pound a night (triple room with one big bed and one small).Its hard to find cheaper in this part of town, but since its an old building and noisy the price is correct to me. Wouldn't give more for this kind of hotel. Bathroom very small.Breakfast excellent. Check out is very early, but so is check in so no complaints about that.Its a place i keep in mind, for a city trip you are not that much in your room, but an excellent sleep due to the noisy street is not evident at all."
22,1109,"Apr 6 2007	Fantastic stay	This was a gem of a find - it was in the heart of london, only 10 minutes walk from Euston station. I got the double room at the top which had a lovely clean bathroom. The staff are very friendly and helpful and it has a lovely homey feel to it. A bargain"
23,1109,"Mar 26 2007 	Standard 2 star hotel very central	This little hotel is 5 minutes far from the Goodge street Station and 10 minutes far from Tottenham Court Road station. We got a triple room which was big and bright, there was a king bed and a single bed. The bathroom is incredibly small but has a good shower and in general it is clean (even if a bit worn down).The carpet and sheets were clean, there was a little dust all over the furniture, but more than acceptable. From our windows we could see the nice garden of the hotel, we suggest to ask for a room facing the back side of the Hotel (as our was) as Goodge street is a main road quite noisy. The overall feeling you have in the hotel is of a quite old B&amp;B, a little drab maybe, but which has all the comforts you can ask for in a short stay in town.(for 99 pounds per night in triple) The breakfast was super, the english breakfast was well cooked but they also had good marmalades, jams and scones. The staff was really friendly and helping. The hotel does not have a reception desk, they have a small office in the lower floor.If you need to have dinner with not a big budget at Centre Point (Tottenham Court Road) there are some fast foods. We ate a good pizza meal at Pizza Hut."
24,1109,"Feb 27 2007 	A weekend away	We stayed at the hotel because we were going to see a show in London. It was a nice hotel but the only problem was that 2 of the 4 non smoking rooms booked smelt extremely badly of smoke. Apart from this the breakfast was good, staff friendly (especially trying to book us a taxi). We would definitely go back to this hotel in the future."
25,1109,Jan 28 2007 	Great Value	We decided to stop at Regency House mainly due to its location and ease of access into the Theatre area of London. Easily reached on foot from Euston station we found the triple room we had booked to be roomy and clean. We were greeted on day one by friendly staff and found that this service remained throughout our 4 day stay. Breakfast was of a home made standard and was one of the best english breakfasts we have had. I would recommend this hotel to anyone looking for good value for their money wishing to stop within walking distance of the theatre area.
26,1109,"Dec 15 2006 	central near tube and bus clean	i reccomend this hotel for the following point:-near tube line 300 metres;-in front of the bus stop;-near British museum and a few minutes walk from the commercial Oxford Street;-clean room;-very good english or normal breakfast (included on the price of your stay).The bathroom is small in the triple room, but the shower is good.I enjoy very much to stay here."
27,1109,"Dec 7 2006	Highly Recommended	We stayed for a week at the Regency House in the end of November 2006. We were travelling in three, but upon our request for a spacious room we were very kindly allowed a room on the ground floor having 1 double bed and three single beds with two windows overlooking Gower Street. We were very pleasantly surprised by the size of the room (compared to other rooms we have had in London hotels in previous visits). The bathroom was not smaller than we expected and was very clean. Plenty of clean towels were supplied daily. The smell of breakfast wafted up to the room every morning, but this only served to whet our appetites. The room was well-equipped and has a wireless internet facilitiy. The hotel is situated in a very nice area (see street photo included with this review) and the location is excellent and central.The English breakfast was lavish as promised by the photo on the hotel site. Apart from the egg, bacon, beans, tomato, mushroom &amp; sausage it also includes plenty of toast, juices, tea/coffee, jams, marmalade and a variety of cheeses.Staff were extremely helpful and went out of their way to solve a problem we had with our laptop which could not connect to their wireless internet (presumably due to some settings on our laptop because theirs was working fine), and they did not give up until the problem was solved, calling our room more than once to check that everything was fine. They were also very helpful in suggesting sites we could visit during our stay and useful tips.The reception we had was very warm and we were made to feel part of the family. We look forward to staying in this hotel again in our future visits to London!"
28,1109,"Nov 21 2006 	Pleasant stayexcept for the street noise	My husband and I stayed at the Regency House for one night, on Sept. 25, 2006. Although I'd made the reservation many months in advance and specified that I wanted a room on the garden side for quietness, we've been told upon arrival that there was a problem with the booked room. The lady at the front desk couldn't tell us exactly what the &quot;problem&quot; was and we had to accept a room on the street side. The weather was very hot for September and we had to keep the window open all night long, which was quite disturbing since Gower St. is a very noisy street. However, the room was comfortable and the bathroom - the smallest I've ever seen - was spotless clean. The breakfast was excellent too. At time of check out, the owner was there. He explained us why we the garden side room was unavailable. He appologised for the inconvenience and offered us a 10 Sterling Pounds reduction, to our satisfaction. Overall, a bad start turned into a good experience. We're planning to come back again, but only if garden side rooms are guaranteed available."
29,1109,"Nov 19 2006 	Prime Location - Good Room	Our room was clean, comfortable &amp; well maintained. The King size bed was comfortable - breakfast was freshly prepared &amp; great. The location is prime! Around the block from the Tube &amp; the night bus ran every 10 - 15 minutes all night long! The bathroom was small but clean with PLENTY of hot water. London is brutally expensive &amp; I was not thrilled to pay $175 per night. But $175 appeared to be on the low end of the pricing scale for the neighborhood. No complaints here!"
30,1109,"Sep 1 2006 	Adequate comfort in a Great Location	When my husband and I arrived at the Regency House, I was pleased because the website actually does not accurately represent how pleasant the property is. The proprietor and staff were initially unfriendly, but with a little conversation and politeness from us became very warm and helpful. We were pleased with our room, which, while small of course, was more than adequate, with an enormous window overlooking the garden, a lovely original (non-working) fireplace, and very high ceilings. The impeccably clean bathroom had all the necessary amenities and good water pressure, but make no mistake, it is absolutely tiny in size. This was not a problem for us but to be honest, someone who is severely overweight might have a great deal of difficulty manoevring around the bathroom. The bed itself was not very comfortable, but other furniture provided (desk, chairs) was much nicer. The fittings and furniture are slightly outdated but are still tasteful. Breakfast was a very pleasant surprise, a full english breakfast cooked fresh, abundant toast and coffee or tea, and high quality orange juice. We were not expecting such a good breakfast from a hotel of this price range. Also a pleasant surprise was that the surly-looking staff were in fact very helpful and accommodating at all times. The location, obviously, is excellent, the hotel being situated a short walk from several tube stations, very near the British Museum and the Goodge St shops and restaurants. Easy walk to many popular destinations and short tube ride to anywhere in central London. Tottenham Court Rd is noisy both day and night but for anyone who is used to city living this will not be bothersome. My only true complaint about this hotel is that they allow smoking in the rooms, and there was a constant smell of smoke wafting about. This was not hugely problematic but I did find it unpleasant. Anyone who is allergic or severely averse to cigarette smoke MUST NOT stay here. However, on the whole, I recommend this hotel to anyone who requires a decent room in a good location in London and who does not require luxurious accomodations."
