IDREVIEW,HOTELID,REVIEW
10,1018,"May 30 2009 	Nice place to stay	Ok, where to startthe hotel is located in very good area, 5 mis from Oxford Street, very good for tourist. A small hotel, nice and clean. I have booked a Double room for 140 a night, and when I have arrived, the gentleman at the reception was very nice and gentle. He helped me with bags and offered me Suite with no charge, because the room booked for was on third floor, so didn't want me to wake up with my heavy luggage. I had room, very nice decorated and clean. I have really enjoyed my stay, and i would recommed to my best friend to stay in Opulence hotel."
11,1018,"Apr 27 2009 	Telephone beforehand	I booked a night at this hotel through Hotel club. I received my confirmation e mail.Planning to attend a university reunion in London this was ideally situated. I arrived at the hotel where the gentleman at the front desk said he knew nothing about my booking and sorry he was full. Another guest was getting the same story. He looked in his computer and said there was somewhere round the corner for 400 for the night but that was the limit of his customer service. I had to try and find a late room at 5pm on a Saturday night in London, not an easy or cheap thing to do! I then e mailed Hotelclub the following day who said they had tried to contact me (No evidence of e mail or phone call ) and they had also left a message at the hotel to go to another hotel (Again no message according to the only gentleman on the front desk).All in all very bad customer service and leaves a very bad taste . so my only advice ring beforehand to confirm otherwise you might have a very expensive shock."
12,1018,"Aug 6 2008 	Crazy manager filthy rooms horrible breakfast	The hotel is horrible, do not believe the pictures dispalyed on their web-site. So, where do I start. First of all, I was woken up in the middle of the night becase the ceiling was leaking right above my bed. And not just some drops, no but like a proper rain. I went to complain to reception and there was nobody there. It turns out that they have no staff at night, and mind you, this is a hotel advertised as 4 star, and I was paying a lot of money for the room I had, some 350 prpn. In the morning I went to the manager about the problem, and you won't believe it, but he said that he had a headache, and he cannot do anything about it, and plus he had had enough of this country, (he is a foregner, apparently egyptian), where everybody is crazy and out of their minds. I couldn't believe this, I wanted to leave the hotel but I couldn't find anything else at the time, everything was full, so had to stay there.Second, the restaurant is filthy. Again, It took me a while to find somebody to serve me my breakfast, so had to pop into their kitchen to see if there was any staff. My God, the kitchen is the worst I have ever seen, the filthiest, the dirtiest, with garbage on the floor, dirty utensils, and th floor looked like it has never been swept or mopped since the opening. Needless to say that i was off my breakfast, but i decided to stay for a cup of coffee. There is a buffet, but I would never eat anything from it even if I was dying from famine, cheese and salami looked mouldy and well past the use-by date, so was the bread. If the sight of the kitchen, restaurant and food hadn't put me off my breakfast already, then it would definitely be the blonde girl who was serving the breakfast who would finish off the whole disgusting image. She was rude, loud, and had dirt under her nails, and in general didn't look very hygienic. She was talking loudly on her mobile, and you could hear her from evey corner of the hotel. She approached me with over-familiarity, bordering on obsenity as if I was her drinking buddy. I decided against having coffee there as well. The only exception was a receptionist, Venera, a ray of light in the whole hotel, who made everyhting possible to make our stay bearable, always with a smile on her face, and full of knowledge on London, she went out of her way to help us with everything. But sadly, the next day when I came to check out I was told she resigned. And I'm not surprised she did. I will never come back to this hotel, i would not recommend anybody to do that."
13,1018,"Mar 13 2008 	Noisy expensive and run down	Very poor. Our room was over the main road outside and very noisy.Upstairs showers leaked into our air conditioning system.We though expensive for a tiny room and no gym and no free Wifi.Yes it is opulent, but its fading and past it's sell by date.Don't bother"
14,1018,"Mar 12 2008 	Fabulous Hotel!	We've stayed at this lovely hotel in February this year. The hotel is new, it opened only last year, I was told by staff. We had a very nice stay, the staff was very freindly and nice, and made us feel at home. The furnishings and decorations are luxurious and rich, when you walk into the hotel you feel like you are in some art gallery, and not a hotel. It's a quite a small hotel, but very pleasant. The beds were wonderful, and so were the bedding, the pillows so comfortable that you fall asleep as soon as your head hits it. Another great thing about the hotel is it's location. It's very close to Oxford street, if you like shopping, and quite close to the West End too. I would recommend to have dinner at the hotel. We had our dinner there every night, and very pleasantly surprised, as the food was far tastier than some restaurants. I will definitely come back and stay at Opulence when I'm in London again."
15,1018,"Oct 20 2007 	Nice room but very noisy	The rooms were very nicely done with lots of fabrics and artwork. Sadly, my son had to walk downstairs to the owners unit at 2 a.m. because the television was so loud we could not sleep. The hotel also lacks a lift.... or a bellman. Carrying my own suitcases up 5 flights of stairs in a $500.00 a night hotel seemed a bit much!"
1,1022,Mar 18 2008	Stinky - Oxford House	Filthy net curtains - filfthy carpets.Gross - Smelly toilets.Got sent to another building - climbed up flights of stairs - got to room only to find telly wouldnt work without remote. There was a note on the wall saying if I wanted to use telly I had to get a remote from reception. Why couldnt they give me one when I booked in????The only good thing about the place was the location!
2,1022,"Oct 28 2007 	Good value	Stayed here over two years ago. I believe I paid 35 pounds a night for my double bed. Other than the manky headboard (seen in the photos), I found this place very clean and comfortable. Great value if you're just looking for a place to sleep and clean up while you spend your days out and about the city. Had to use the loo and shower either up or down half a stairway, but that's OK with me. Good breakfast too."
3,1022,"May 8 2005	Oxford House Hotel - good value	My husband I spent 11 nights at the Oxford House Hotel, 92 Cambridge St, Westminster/Victoria (London) in April/May, 2005. We found the hotel entirely adequate for our needs and within our budget at 45/night for our double that included a substantial breakfast. Shower and toilets are either up or down a half-flight of stairs and are shared by 3 or 4 other rooms; we rarely waited for a shower, especially if we were up early. The hotel is well located in a very nice neighborhood full of similar hotels, within easy walking distance of Victoria Station, an excellent supermarket and bus line #24 which serves the central part of London. The hotel was acceptably clean though paint is needed on window sashes; places such as corners of the showers, under and behind faucets and the like could use some attention (Im a corner cleaner!). Towels (no face cloths provided) were exchanged every third day. I found the heavy, flowery room odorizer a bit much but the smell didnt pervade our room much, especially since we were able to leave the window open. Our room, on the street side, was very quiet; airplanes from Heathrow early in the morning were only a slight annoyance. We felt the hotel was good value for the money. Payment by credit card incurs a 5% cash surcharge. Phone: ----------- Fax: ---/---------"
4,1022,"Apr 25 2005 	clean hotel	I stayed in this hotel for three nights together with a friend, when I was in London for a conference. The room with two single beds was ok, clean. There is a sink in the room and if you don't mind a shared bathroom this is a good place to stay. Nothing for a romantic stay, but if you want to explore London it's good. Close to Victoria Station. Our room was on the frontside, but there is hardly any traffic in the street so it was quiet. I liked the english breakfast which was included, and I think it's pretty cheap for London. It's not possible to book the rooms via internet, you have to phone or fax them. I would stay here again if I was London"
5,1022,"Apr 9 2004	Small but comfy	My husband, 2 daughters and I stayed here 4 nights at the end of March. We had a double bed in one room and they had 2 wins in another. There is a sink in each room and bathrooms are shared on each landing. The bathroom on out landing was clean and appeared newly remodeled. Blow dryer in bathroom. There was also a half bath on the landing. Never had to wait. The rooms were very small but comforable and warm. Had a closet to put things in. Bed was not to hard (I know some people prefer hard mattresses, I don't.) Pay phone in the hall. They were a little tight with the towels. Each person given one bathtowel. No handtowel or washcloth. Teenage girls need more towels. I had brought an entra old towel along. The breakfast is included in the price and is hot and filling. Hotel is short walk from Victoria Station (about 7 min) on a quiet well-lit street. If you are only using a room to sleep while you are sightseeing it is a great buy at 45 pounds a night."
1,1026,Sep 16 2009 	You con only call it dosshouse	The TV and radio doesnt work. The coffee cups were dirty and there was noisiness all the night.
2,1026,"Sep 3 2009 	cheap London Hotel at good price you get what you pay for!	We only booked this Hotel because it was the cheapest &amp; nearest to Golders Green Tube where we needed to catch a shuttle bus to a concert.The Hotel is STILL being renovated &amp; the public lounge &amp; lobby look quite smart; however, we were in the end of the Hotel that is yet to be renovated (I hope!), the bathroom was literally in a cupboard with double, unlockable doors; the sink hit you as you stepped in &amp; the mildewy shower was to your left &amp; the toilet to your right! I have never seen anything like it in all my travels! The huge TV didn't work &amp; we only had 1 cup for 2 of us! Not all the lightng worked &amp; the double glazing wasn't the best at keeping out the noise of the busy road below us! Furnishings like the the lampshades were shabby &amp; the curtains were partially off the rail!But, the beds &amp; pillows were EXTREMELY comfortable &amp; bedding fresh &amp; clean, it was probably one of the best night's sleep in any hotel of any standard anywhere! Breakfast was nice if you like cereal &amp; toast, tea was rank &amp; coffee not much better! Cooked offering consisted of fried egg in 1/2 slice fried bread with tiny rasher of bacon &amp; similar sausage &amp; some baked beans.All in all the Hotel was cheap (49 per room per night B&amp;B) &amp; served a purpose, but it would be difficult to recommend it! It would be interesting to see it once the regeneration work is finally completed!"
3,1026,"Sep 2 2009 	Great time had by all roll on the next time	Took a family of four to the Palm Hotel in London and inspite of thinking we had arrived at the wrong place because of the modernization work we will definetly be using this hotel again.The rooms were spacious and the staff welcoming and very helpfull.The position of the hotel was perfect for using the public transport system for London,and free parking was provided by the hotel that is positioned just outside Londons congestion charge."
4,1026,"Sep 2 2009 	A value stay	We were unlucky to stay at a time when road works were being carried out on the road directly outside the room and building works were being carried out inside the hotel! The building works did not cause any problems and seemed very well organised but being a hot weekend and needing the window open, we didn't get much sleep during the night due to the road works - not anything the hotel could foresee. The only niggle about the hotel would be not having latches on the windows and with being on the ground floor we were reluctant to leave the windows open whilst not in the rooms. Having said that the staff were very friendly and helpful, the breakfast was fine with plenty of choice and the room we stayed in was clean and tidy if a little cosy. A short walk was required to get to the tube station but the buses run regularly from close by.The all important comment is I would stay here again."
5,1026,Sep 2 2009 	Good value hotel within easy reach of central London	Staff friendly and helpful. Good reception areas. Bus stop 50 yards from hotel. Bedrooms well furnished only letdown was the bathroom which was in dire need of updating.
6,1026,"Aug 31 2009 	Absolutely apalling. Not like photo images at all!	To start with there was a mix up (not our fault) with the booking. The downstairs is impressive looking but upstairs the carpets were filthy, the tiling in the bathroom was dirty and the grouting missing in places. The lamps were dusty, dirty and did not work. The tube station is a two mile walk and then its a thirty minute journey on the tube to Oxford circus. There was a wedding on our 2nd night and the noise that the wedding guests of shouting along the corridors and banging room doors was terrible and was allowed to continue until the early hours of the morning. On the morning of leaving we noticed two rooms that had there doors opened for cleaning were the pictures of the ones we had saw on the website which i thought was quite deceiving. Will not be in this hotel again and would not recommend for anyone else to stay!"
7,1026,"Apr 30 2009 	Comfortable convenient good service noisy	This is a functional but comfortable hotel on a busy dual carriageway in the Brent Cross area of north London. I was given a double room on the ground floor at the back of the hotel (the front was covered in scaffolding and polythene sheet). The room was large, comfortable and well-equipped, as well as being away from the traffic noise; scuffed here and there and some cheapish fittings, but everything worked properly and the bathroom included a 3/4 bath as well as a shower. My only real complaint was the lack of sound insulation from other rooms: TVs on until midnight, then the first people leaving at 5.30. The restaurant wasn't serving dinner, but the receptionist organised a take-away and provided plates, cutlery etc - in fact the service overall was excellent.I didn't use the parking but it seemed quite limited and I noticed a guest arguing with the receptionist because she had been blocked in by someone else."
8,1026,"Mar 25 2009 	Not as good as it should/could be.	We knew this hotel was being upgraded. It's covered in scaffolding and smells of paint. Most alarmingly - ALL FIRE DOORS WEDGED OPEN AND SMOKE DETECTORS IN RESTAURANT COVERED WITH FOIL. Pointed this out to reception who didnt seem concerned. Booked a refurbished room, for which you pay a bit extra. Beautiful high quality fittings and lovely ideas, but must have got cowboys to do it. Very tatty work. Blind too short for window, quilt too small for bed. No drawers in room, awkward place to plug in kettle under the desk, only 1 mirror and 1 bin - in bathroom. No biscuits, no body lotion, tissues etc. Breakfast was average. SERVICE WAS EXCELLENT, VERY FRIENDLY AND EFFICIENT. About 20 mins walk to tube at Golders Green, bit of a dodgy area at night?? Hotel is also on a very busy/noisy road, would benefit from triple glazing to the front. Hope it will all be finished off properly as could be really lovely, and was good value for what we wanted it for. Would stay again if the Fire Officer has been!"
9,1026,"Jan 14 2009	Quirky Hotel	Booked via Hotel as attending a weeding event at the Hotel, I must have stayed in one of the older rooms but for the price I paid I cannot complain, nice bed, good shower and superb full english breakfast. Downside was that my wrong was a bit on the noisey side, but it will not put me of if I am in North London again"
10,1026,Nov 18 2008 	Hovel	I stayed at this hotel whilst at a works conference and was gobsmacked. The pictures on the hotels website looked great and I thought it would of been a comfortable stay. How wrong was I.The Radiator had fallen off the wall therefore all you could see was the wallpaper hanging off. The lamp shade's had fallen off therefore lights were not working.The shower was disgusting there must of been 2inches of mould/limescale on the shower head.Please Please Please do not ever stay at this hotel.It isn't suitable for a dog to stay in. I only wish i had enough pics to show!!!!
11,1026,"May 3 2008 	Quiet Good Worth a stay	Booked this hotel as central london hotels were busy.Plus's are - Free car parking (Outside congestion charge zone)Free internet &amp; Bus outside takes you into Oxford street in 20 mins.Rooms abit old, but mine had a huge 26inch (I think) lcd TV in it is clear they are going through changes at present.Con's Hotel going through renovation works, but at the price I paid it will not put me off from going back"
1,1028,Aug 15 2006	What A Nightmare	This place is truly awful. My boyfriend and I spent our first 2 hours here cleaning out the bathroom and fridge - it was filthy. The rooms are drab and dirty. It 's really noisy if you are overlooking the park with buses going along all night
2,1028,Jul 15 2005	Very positive impression - cannot wait to come back	I travel to London quite frequently as a tourist. Over the years I tried other hotels but never got such good vaue for my money as in the Parkside Hotel
3,1028,Mar 17 2005	Comfortable and clean	We just needed somewhere to stay for one night
4,1028,Jan 26 2005	Pleasant stay at the Parkside	After reading the other reviews about the hotel
5,1028,Dec 29 2004	don't even have to look	We booked into this hotel because it is near the tube that goes to Heathrow BUT do not even waste your time with Parkside. We planned to stay for 2 nights but moved out immediately the next day. The beds in our room move on their own. I am not kidding you. We asked the front desk and they gave me a cold reply
6,1028,Jul 14 2004	Do not stay here	We stayed at the Parkside for 5 nights at the beginning of June. All the rooms we were offered reaked of smoke smells or a dissinfectant smell. We opted for a suite (joke) at least we could let fresh air in but at a cost of very loud traffic noise all night. There is no lift so you have to climb very steep stairs with all your luggage! There is a pub next door which is noisy until midnight
7,1028,Jan 21 2004 	Decent enough	While it's no competitor to Claridge's
1,1038,"FAB-U-LOUS	Excellent value hotel in great location. Called myself and negotiated great rate for bed and breakfast. Good size room (studio) with large bathroom. Clean and comfortable. Very good food especially the room service curry!! All the staff we came into contact with were helpful, efficient and friendly. It only took 15 minutes to walk to the Eye along the river passed the Houses of Parliament so great location. Was very pleased with this hotel and would stay again."
2,1038,"Nov 19 2009 	Great location	I attended a conference here and the event organisers also book us in the hotel. The layout of the hotel was a little different than you would expect with the reception being tucked away from the main entrance. My room was spacious, the bed comfy and bathroom was great.The only downside was the dirty looking carpets and the absence of an iron and ironing board in the my room."
3,1038,"Nov 13 2009 	Let down by detail	I only spent a night here on business and so am unable to give any real detailed observations but here are some of my thoughts on the Park Plaza Riverbank.First impressions and the hotel itself looks great, from the lit-up exterior to the ultra modern reception and bar area. It is, like most Park Plazas I've been to, prone to extreme darkness inside and the windowless atmosphere could get to some but I don't really find this to be a problem.Check in was fine and the staff that I met were very friendly and more than happy to help - I'd left my scarf in the bar area on the previous evening and the chap at reception actually left his post to go and didg it out for me, so top marks there!Dig a bit deeper though and there are problems. The room, whilst being very nice, had simply not been cleaned properly. I had a massive stain on the carpet by my window and this is pretty much unacceptable for a four star so-called &quot;luxury&quot; hotel. I could not get either the lights or the tv to work poperly (lights wouldn't go off and tv wouldn't come on) - I would normally put this down to my own inability to work the simplest of technology until I learnt that a number of my colleagues (some who had stayed there on the same evening as me and others who had stayed there earlier) had exactly the same problem. I was also unlucky enough to have a window facing a main line railway and was woken a number of times early the next morning by the first trains running by, be aware of this when checking in and try and get a room away from the line.All in all, not a bad hotel but disappointing in that it really could be much better if it were to eliminate such minor details."
4,1038,"Nov 4 2009 	Dirty rooms conflicting service	When we first checked in, I was excited....looked like a great hotel and check in was friendly. Then, I saw my room (and apparently I wasn't the only ones with the same concerns). The room was tidy, but not all together clean....specifically the carpet. I don't know when they last vacuumed or steam cleaned those carpets. Wearing my socks, within one minute, they were black. Noted that over the three nights I was there, carpet cleaning was not a priority (there were pieces of paper and hair left over from the vaccuum. Day staff were fine and actually quite good. Night staff was horrible. Rude, no smiles and one had the gall to ask for a tip after being rude. The night concierge had attitude and didn't send up a bell hop when we requested his assistance. Won't be going back.....a shame."
5,1038,Nov 2 2009 	Lovely hotel	Just returned from a weekend break at this hotel. The accommodation was excellent even although we did not have a river view ........ how long do you stay in your room on a break in London anyway. The bathroom with walk in shower wa particularly nice. My only complaint concerned the service in the hotel bar. Having been out on the Saturday evening we returned to have a night cap and waere confronted by an agressive demand to know if we were residents. When I said we were the barman demanded to see our room key - again agressively. Apart from this incident the rhe service was exemplary. I would return again
6,1038,"Nov 2 2009 	Looks can be deceiving	From the website, the Park Plaza gives off the aura of a comfy, contemporary hotel with fab view over the Thames. Be afraid, be very afraid. I checked in, looking for a relaxing weekend full of sleep and shopping, but the minute I got to my room I knew it was not to be. The room was little more than 10ft from the tube lines and you could wave to the passing passengers - NICEI turned on my heels and headed straight back to reception to ask for a different room. The only one they could offer was on the 11th floor which the receptionist said was much quieter. Thus off I marched, and yes it was quiet but at the expense of roasting me half to death. The a/c was useless and the window was locked. I also discovered a vent to the right of my window that was constantly on the go giving off a low annoying hum. With no alternative I headed off to find some earplugs, but even with them stuffed in my ears I could still hear a drone from the vent at night. As for the bathroom, a light remained on even at night and if you didnt close the wardrobe properly the light from that shone like the Blackpool illuminations. The bath itself was half under the bathroom shelf and the shower cubicle was like washing in a goldfish bowel. I found the staff very standoffish and unfriendly and the maids woke you up at stupid o clock with loud crashing &amp; banging. Relaxing this was not!"
7,1038,"Oct 29 2009 	Aims high falls short but still not bad	If I'd paid the walk in price of over 200 a night I would have been disappointed. The hotel is obviously trying to give the impression of a high class establishment but the devil is in the details:- Stuck on the side of the desk next to the bed is a sticker &quot;Embankment Stores 99p&quot;- the bathroom mirror has strange paint markings, - the window downlight makes noisy creaking noises as it cools down long after it is switched off (i.e. when you are trying to get to sleep)- the meal ordered up was missing one of the components listed in the menu- I had to drap the iron and the whole ironing board it is permanently attached to into the batthroom to fill it up with water - etc...Such details give the impression of a management culture whose heart into the job of living up to the standards the hotel superficially boasts.However I (my company) paid a negotiated rate of 125 - and at this price this hotel is the best I've stayed at in London."
8,1038,"Oct 25 2009 	nice rooms - but disorganised	when I travel on business I look for a hotel with decent rooms, edible breakfast, and an efficient front desk. In this hotel the rooms are fine, bathrooms particularly good, the breakfast is also good. What let it down for me was the front desk - they couldn't find my booking - even when I showed them the confirmation - and I had to hang about while they phoned the booking agent. The best bit was when I said - just give me a room and I will pay for it myselfcan't do that sir we are fully bookedwell what is the point of phoning the agent?well if they did make a booking then we won't be fully booked any more!Nice view of Westminster from the room but if I were a tourist this is not a part of London I would select - well away from the West end, museums etc - apart from the Tate across the river"
9,1038,"Oct 20 2009 	Well presented contemporary hotel	I stayed here for one night, and it is certainly a city hotel that I would return to.The room and bathroom were very spacious, with a separate bath and shower cubicle (wet room style). The only downside to the room was that you needed earplugs if you didnt want to hear the train coming past your window! The lighting in the bedroom was quite subdued, so ladies if you need to put on your makeup you definitely need to use the bathroom!The reception area and bar areas are well designed with clever use of lighting.Breakfast the following morning was great, loads of choice of hot and cold food.Overall a nice hotel that is well situated for westminster/waterloo areas."
10,1038,"Oct 19 2009 	I Did not need an Alarm Clock!!!	I stayed for two nights at the Park Plaza in October 2009 and I have to say that this was the worst stay I have ever had in London. As a regular traveller to London for both Business and pleasure I have stayed at a variety of Hotels but none as bad as this.The web site shows magnificent views over the River Thames. What it does not show you is that a lot of the rooms look out onto the Main Railway line south from London !!!. Trains run from 0500hrs in the morning until 0100hrs the next day. Added to this the toilet in my room broke down. The breakfast in the hotel was also very poor with queues for up to 10 minutes waiting to be seated. When I complained, I was not moved to a different room. This is not a Hotel for business people who need a good nights sleep"
11,1038,"Oct 16 2009 	Not designed for sleeping or washing	This is a very clean and smart hotel in a good location and the staff are pleasant. But I couldn't sleep, and that was really all I wanted. This was because strange random lights are stashed all over the room. An orange one, a green one, a flashing lilac one. The bathroom light doesn't go off at all. And there are no bedside lights, just horribly bright ceiling lights above the bed. So much of my night was spent wandering around in the dark with folded bits of cardboard trying to isolate and cover them. (They disappeared when I switched the main floodlights on although admittedly by this point I was disorientated due to sleep deprivation.) These desperate little expeditions were punctuated by howls and screams each time my feet or ankles collided with the vicious divan base of the bed. At one point rolling on bed, drumming fists, sobbing in agony and frustration.... Why would a room be designed in this way? A BEDROOM? I'm willing to overlook half of the bath being under the bathroom shelf. I could live with the extortionate 5 tray charge I had to hand over before the breakfast tray was mine (though sadly not the deep fried vegetarian breakfast - inedible), the fact it took 25 minutes to fill a lukewarm bath, the fact that I requested a smoking room and the hotel is entirely non smoking (had they warned me when the booking was made it would have been OK but they didn't). So yes, its fabulous so long as sleeping and hot water are not top of your list for creature comforts. Had the stay been longer than a night I'd have had to stay somewhere else. Never again."
12,1038,"Oct 13 2009 	Absolutely fantastic top class hotel and service	I booked this hotel for a surprise for my partners birthday. Had previously stayed at the park Plaza County Hall which was also impressive but wanted to try the Riverbank. I was hoping to book a room with a river view but unfortunately this was unavailable at the time of booking. I explained that it was for a borthday and was told that we would be upgraded, upon arrival, should one become available. When we arrived at the hotel, we were both very implressed with the interior and the wonderful staff on reception. We were asked if it was a special occassion as a note had been left on our booking. We were then offerred the upgrade to a room with a river view. The room was very clean and comfortable. The view was amazing !!!! After taking our bags to our room, we went down to the bar to have a couple of drinks where we were again served to a very high standard. The decor and ambience in the bar was just what we wanted. The staff also arranged for a balloon to be bought up to the room in the morning with breakfast. Room service was very quick and all staff very polite and could not do enough for you.The hotel is in a good location, a walk along the river took you to the major attractions, the London Eye, Houses of Parliament etc.We really could not of asked for a more pleasant experience and wished we were staying longer. Will definately be going back."
13,1038,"Oct 12 2009 	Contemporary Chic and oh so fabulous	Fantasic hotel on the Albert Embankment. Best check in ever, staff very friendly, polite and helpful.I was offered breakfast at a reduced price of 10 per person which I jumped at. Room was massive, super furnishing and a great size bathroom. Booked hotel through Last Min.com and paid 69 for a double room. Fantastic value for money.Chino Latino bar was really relaxing with a great staff who really know their drinks , te drinks come with a dish of japanese rice crackers, wasabi peanuts and the hottest wasabi peas I have ever tasted. I also had the tempura prawns which came with a creamy chilli sauce they were delicious.Room service was very quick we ordered two meals and they were delivered within ten mins.Upon check out when going through the bill I happened to mention that we didnt make breakfast as we overslept and they refunded my 20 !!!!!! Never before has that ever happened as it was our fault we missed it, So this was a really nice touch which made our break even more enjoyable."
14,1038,"Oct 9 2009 	An absolutely wonderful experience	As we have always wanted to stay in a hotel overlooking the Thames, we booked an Executive Room with riverview which also included in the price the use of the Executive Lounge between 6.30pm and 8.30pm for free drinks (lager, red/white wine and soft drinks) and snacks (day 1 calamari, crudites and dips, day 2 meatballs, fish, pitta bread and dips). The staff in the Lounge were very friendly and efficient, as soon as your glass was almost empty someone was there ready to top you up. We would definitely recommend booking an Executive Riverview room as the views over the Houses of Parliament and Big Ben were absolutely stunning. As we wanted to wake up to the view, we were able to sleep with the curtains open as we were not overlooked from anywhere. The cost of the room was justified by the Executive Lounge as you were able to have as much or as little as you wanted to eat and drink and we were a little surprised that some people were only having 1 drink when everything was &quot;free&quot;.The staff at breakfast were very welcoming. On Saturday the breakfast was chosen from a menu which had a good variety of choice. We were also able to help ourselves to anything on the continental table (smoked salmon, cheese, ham, pastries etc). On Sunday, breakfast was self service from a table which included bacon, sausuages, eggs etc along with the choice from the continental table. The only down side to breakfast was that the coffee was extremely strong and thick and the tea was extremely weak and tasteless.The Park Plaza Riverbank was definitely one of the best hotels we have stayed at and we would definitely recommend anyone to go here for the same amazing experience which we had."
15,1038,"Oct 8 2009	London to Glasgow	We flew in late into Heathrow and caught the Dot to Dot bus to our hotel on the River, the Park PLaza. London is fabulous in late MArch! We walked the Thames to the Eye, saw Big Ben and Parliament in the first hour we we there.Our first full day our friends arrived, checked in, we had breakfast and set out. Took the bus right in front of the hotel to Churchill's Museum, his offices during the war. Well worth the small entrance fee. We then walked to St. Paul's, gorgeous!!!Had lunch in the London Pub, rode the bus to Westminister Cathedral, not Abbey. A little sad and shabbey but beautiful nonetheless. Our friend came back to mass that evening then we were off to dinner at a pub recommended by the hotel concierage. It was great and local and vibrant.Following morning we were off to Glasgow and 10 days driving in Scotland. Can't wait to return!!"
16,1038,"Oct 2 2009 	really accommodating. very happy!	We booked a room via lastminute.com as it was my husband's birthday. We wanted to be tourists in our own city. Our 7 year old was also with us, and the hotel was more than happy to bring a rollaway bed into the room, free of charge. They called me a couple times to verify that, and I also called to check in about it the day before. Funnily enough, lastminute.com gave me more grief about it. The room was modern and lovely, but also cosy. the room service was very reasonably priced. The staff was international and ever-so-friendly, always happy to help.In short i would LOVE to stay here again and i WILL recommend this hotel to family, friends and collegues.I book travel for my business and I will definitely use this hotel for those reasons also.Thanks for a lovely weekend!"
17,1038,"Sep 30 2009 	Nice hotel	Myself and my mum stayed at this hotel for 2 nights. It is located a 10 minute walk from Vauxhall Underground Station and Vauxhall Bus Station.The hotel is easily accessible for the London Eye, Southbank and Big Ben etc. To get to other places in London the bus station has very frequent buses which take you almost anywhere.The hotel was nice and aesthetically pleasing. It was generally clean and tidy, with a very nice lobby. The staff were friendly and helpful. The rooms were spacious and had everything needed for a comfortable stay.The breakfast package was nice but the dining hall was always very busy. They tried their best to accomodate everybody and put people in conference rooms (we dined in those both days) which were quiet and comfortable.The same sort of applied to the lifts also, every morning we struggled to get a lift down to breakfast, as everytime we called one it was full by the time it got to us on the 2nd floor.Overall a pleasant hotel which I would stay in again."
18,1038,"Sep 25 2009 	Wierd lights and loud noises...	After reading some of the reviews on this site I was a bit apprehensive about staying here, as I was afraid that we would be given one of the rooms overlooking the train tracks. Much to my dismay we were! However before asking to change rooms I decided to see if the noise really was that bad. Much to my relief after hearing a few trains go by I decided that it really wasn't that bad.However the soundproofing inside the hotel is horrible! I could hear the person next door walking around their bathroom...running the water...etc...In the morning I was woken up early by the maids having a gossip outside my door...I pointedly put out my &quot;do not disturb sign&quot; however that did not deter them! From 8am on there was no point trying to sleep as every few minutes a different set of maids (or maybe the same ones again and again) would come and loudly gossip outside my door. Arg! The lighting in the room was terrible. I like to read before bed and my boyfriend likes to go right to sleep, but there was no bedside lamp! We had to have the overhead lights on, or no lights at all.And then...the strange light in the bathroom corner that does not turn out ever. Why? To waste electricity? I got to spend a lot of time thinking about the light while listening to the maids...goodie gumdrops!"
19,1038,Sep 25 2009 	Excellent Hotel	I stayed in this hotel for 1 night in September. I arrived late in the evening (10pm) and the receptionist was very helpful and efficient (helpful after a 5 hour train journey). I was given an upgrade to a riverside suite and had a fantastic view of the Thames and the House of Commons. I used the Gym but it was fairly basic - a few bikes and treadmills. Breakfast was fine but is the area I think could be improved the most.
20,1038,"Sep 20 2009 	Good location enyoyed our stay after we asked for a change of rooms	Myself and my wife stayed here for 3 nights in Sept '09.We were attending a wedding which was being held in the hotel. First impressions the hotel was very clean, modern and inviting. Staff were friendly and could not do enough for us.On arrival our bags were brought to our room and initially the room seemed fine but two mins later we realised that the main train line passed directly under our room be it 10 floors down. The room also had some, but not all of its carpet replaced for some reason and it was not done professionally and I nearly fell over it on entering the room. it looked very ragged especially around the door. Also the shower had a curtain which was definetly in need of changing.That evening we asked for a change in rooms (never had to ask before in any hotel) and the staff gladly said yes but we would have to stay the first night in our room. We didn't get much sleep the first night due to the trains passing every 5 mins or so.The next morning we changed rooms and ended up in a very quiet location with a view of the Thames from the side. This room was finished to a higher standard and we had no complaints.Breakfast was very good with a good selection of hot and cold dishes. I used the gym which was adequate for a hotel gym. The wedding was fantastic. The reception was held in a room overlooking the river Thames. The setting was amazing. Food was very good and the staff very accommodationg.Overall a good hotel which i would recommend to others but was not happy with the first room which we ended up staying the first night in."
