IDREVIEW,HOTELID,REVIEW
24,1040,"Jul 30 2009 	Great location	The hotel is conveniently located to Victoria Station and several small restaurants. We found the staff to be pleasant and helpful. The lighting in the rooms was not the best and the carpet throughout the hotel needs to be replaced. Perhaps they are waiting until it's closer to the Olympics? However, the room was clean, quiet, and comfortable with plenty of storage space. The breakfast in the Executive Room was good. We ate in the restaurant one night and had a late snack in the bar which were both enjoyable."
25,1040,"Jul 20 2009 	One should expect more from a four star hotel	This hotel can be easily found, just few steps from Victoria train station, which is very comfortable when you want to party in Vauxhall clubs.When I made my reservation I've emphasized my early (is it really early?) arrival at 12 o'clock, but unfortunately my room wasn't ready, I was asked to leave my luggage at concierge and came back at 2 o'clock. When I came back at 2 o'clock it occured that there was 30 people waiting at the reception desk to check-in.The concierge service can only offer storing your luggage, asked for booking the movie theatre tickets, bringing speakerphone to my room or ice-bucket was impossible for them.The rooms are spacious, but the sheet was ripped; there are lovely heated mirrors in the bathroom but the glass restraining water from leaking on the floor while taking a shower was hardly screwed which I noticed just before it could fall off and make same serious damage.Reasumming my stay in Park Plaza Hotel was full of unpleasant surprises :( I won't stay there again!"
26,1040,"Jul 14 2009 	SOUR STAY-EXPENSIVE HOTEL	My partner and I stayed at this hotel for three nights. From the minute we checked in, it was obvious that the front desk reception staff were untrained and unfriendly. It was as though we were imposing on them to let us stay there! We were so sorry to have arrived!Although the room itself was not bad, the lighting in the bathroom was deplorable. The cost of breakfast was astronomical, but luckily the hotel is near to several eating places and restaurants. In terms of location, its excellent-in terms of everything else, it certainly needs some positive team work, some staff upgrades and training...its better to stay at the Hesperia..which I will do from now on..."
27,1040,"Jul 11 2009 	Great staff running a mediocre facility	I stayed at this hotel for a few nights with two other family members in one room. Getting a triple accommodation in London is tough in my experience, but this place was quite flexible, offering a sofabed in a king room. The price was steep, typical of London, but the experience was not a great one. Let me say at the outset that the staff here are fantastic, but they have been given a mediocre hotel to run. It is hard to believe that the chain does not invest in the hotel to clean it up or replace worn furnishings, and the room design is simply awful. Although the rooms are adequately clean and the lobby is rather striking, the halls are filthy dirty and the &quot;executive breakfast room&quot; (only available for the higher priced rooms) looks worn out and frayed. The breakfast itself is pretty good, and the server was courteous and quite friendly. The first room we were given did not have a working AC unit, so we were quickly and efficiently moved to an apartment, which represented a free upgrade. I can't say this was a typical room, but it was not comfortable. The bed was poorly made up (I hate when too-small bottom sheets work their way out from the mattress and the bed ends up a mess). The lighting was annoying with only glaring ceiling spotlights that could not be used to read in bed. The wi-fi internet worked fine (extra charge - could not get the 1 hour free wired version to work, but they offered to come fix it right away had I wanted it). The location is great for the two Victoria area theaters (we picked up seats for Wicked from the box office right down the street, and Billy Elliot was playing around the corner). The hotel is a short walk to Victoria station and we were able to roll our copious luggage there and catch the Gatwick Express train with no problem. The Victoria area is a short walk to Big Ben, the Eye, the War Rooms museum, Buckingham Palace, Trafalger square etc, but you would want to take a cab back to the hotel after a west end theater show lets out at night (except for the two nearby theaters). All in all, this could be a great London hotel if the chain would invest in upkeep and interior upgrades. The staff is excellent, work hard, and deserve better."
28,1040,"Jul 7 2009 	Great Hotel - Definitely recommend it!	I stayed in this hotel for 4 nights while visiting London. The location was very convenient, an easy 5-10 minute walk to Victoria station and the rooms were clean and nice. I paid extra to have breakfast included and It was worth it. I was traveling with my 9 year old and I recommend it for families with kids."
29,1040,Jun 29 2009 	Good stay	We stayed for 1 night in June 09. Check in was efficient - we got into our room earlier than the 2 pm normal time. The room was comfortable - well lit - with a king size bed. We'd have been comfortable staying fro longer. Good bathroom. Everything clean. Friendly helpful staff. Victoria Station close by.
30,1040,"Jun 25 2009	great hotel great location	My husband and I stayed at the Park Plaza reciently, we found the room clean and comfortable, the staff were helpful and friendly, the hotel is close to Victoria Station, and easy walk to attractions."
31,1040,"Jun 23 2009 	Hassle Free Hotel	I stay here regularly while on business in London. Its certainly not the plushest hotel out there but represents good value for money. The rooms are mid-sized with the usual amenities (desk, tv, small table, safe, etc) and always clean.The location is so-so.... Victoria is a bustling area but somewhat charachterless, although it is close to many of the major tourist attractions and very handy for the tube.The only complaint I had about this hotel was when I tried to look for a cable for the &quot;free internet&quot; I was told they were all in use. I was not best pleased... but after some strong words they agreed to enable the wireless access for me at no extra charge."
32,1040,Jun 18 2009 	Perfect weekend stay at the Victoria Park Plaza!	Me and my partner stayed at the Victoria Park Plaza for only one night as we went there to see the show Wicked which was about 2 minutes from the hotel which is well worth seeing it if you will be staying there.. it was amazing!! The hotel was really nice and modern. My partner and i stayed in an executive room which was a really nice size and had a lovely bathroon and a huge bed that was so comfortable. The food was nice and the executive lougne was good as you get free drinks in there from 6pm-8pm ( guests in executive suites only). The hotel was just minutes away from victoria train station and victoria tube station and it was really easy to get to. I would deffinatly stay there again on my next trip into london.
33,1040,"Jun 15 2009 	Good Hotel	was fine for a business stay, and close to central london - victoria station/tube, long walk to the thames and buckingham palace. hotel was showing some signs of age: spots on floors, etc, but everyone was terrific, the place was clean, nice gym, and good food."
34,1040,"Jun 15 2009 	Great hotel and great location	We really enjoyed staying at this hotel. Booked it because of the good reviews on Trip Advisor and as usual, we were not disappointed. So close to Victoria Station and lots of great restaurants and bars. The hotel staff were all very friendly and welcoming which is unusual for a city hotel. Our bedroom was on the 7th floor looking out to the back of the hotel so it was nice and quiet. The room was very spacious and the bed was extremely comfy!! We found the location to be very central for a lot of the touristy sights ( no tube travel required ) Great hotel."
35,1040,"Jun 14 2009 	underground access and walking distance to sights but no nightlife	Good price and my room was clean and quiet with a view over rooftops that I enjoyed. It was within (long) walking distance to many of the places I wanted to see, e.g. Buckingham Palace, Westiminster Abbey, etc. It was good for me but may be too long for some people, and definitely too long for children. It is right next to the train station, so it was easy to get to via the train and then underground from the airport, and it has easy access to the underground to other sights and areas (e.g. Tower of London, Picadilly Circus, West End.) All around the hotel however it is a very busy street scene with lots of construction and kind of run down with nothing happening at night. Also be warned they charge your credit card 75 pounds in advance at check in for incidentals, promising to re-credit the card 2-3 days afterwards minus the incidentals. All in all, it would be good for a single business traveler but for vacation next time I might look elsewhere. I suggest families look elsewhere for more space and friendlier street scenes."
36,1040,"Jun 13 2009 	Great Hotel close to theatre and train station	The Victoria Park Plaza was more that enjoyable for my stay in London. I only stayed one night and was going to see Wicked and this hotel is really just a block away which was very nice as it took just two minutes after the show went out to stroll back to the hotel. The rooms are very nice, with a great working AC, nice large bathroom and comfy beds. The walls were a bit thin and I could hear my neighbors during the day but they were quite at night.It is also very close to the Victoria Station which makes arriving and going around London very easy."
37,1040,"Jun 11 2009 	Enjoyable stay.	While not the best place I have ever stayed at, this hotel definitely holds its own. The rooms were very clean, if slightly sparse, and the hotel itself feels very modern. It is nearby many great restaurants and an easy walk to the theatres and to the underground station. The staff were friendly and helpful, and the woman who checked us in upgraded us to a king room... we aren't sure why, but we didn't argue! We stayed for only two nights at the end of our trip but I would absolutely stay here again."
38,1040,"May 29 2009 	Loved the Park Plaza	We stayed here for just one night but the hotel was such a refreshing change from other hotels in the city of London , It is in the heart of central London, close to Victoria station and looks new and beautiful, i booked through the secret hotels offer at lastminute .com after guessing that the hotel was the park plaza . The bathroom was huge and had a shower as well as a bath tub , i was amazed when i saw the size since London hotels can be so expensive and yet crunch up the space ! What i also loved was that the room had a full length mirror , wonder why so many hotel rooms miss on this. The staff was prompt and helpful. All in all a very pleasant stay."
39,1040,May 28 2009 	Definitely Would Stay Again	Great location. Great value. So central and handy. Definitely enjoyed my stay. If you book a room with the buffet breakfast included would recommend eating your breakfast in the restaurant rather than the executive room on Floor One (just more comfortable and spacious --- and the breakfast is the same).
40,1040,"May 24 2009 	Good hotel clean and modern rooms	I stayed in the Park Plaza hotel for a business trip, having a conference in the same hotel the following day. The hotel is literally a one minute walk away from Victoria train station so is ideal for those travelling by train. The hotel lobby is quite impressive, with plenty of staff available to deal with you. I stayed in an executive room that cost 160 for the night. The room was very nice and had obviously been recently renovated to a high standard. The room was very clean and the bed was large. There was every amenity that you could need for a business trip with Wi-Fi etc available. The room was quiet despite being above a busy road. The breakfast the following day was excellent. All of the staff that I spoke to during my stay were friendly. The conference facilities the following day were also good, they are situated below the main lobby area. I would recommend this hotel to those on business trips, but it would also be a good place to stay with your family if you are visiting London."
41,1040,"May 18 2009 	Highly Recommended and Excellent Value	A refreshing experience. All the staff, with which I had contact, were polite and knowledgeable. The tone of voice and body language was sincere, indicating their willingness to be of assistance.The rooms are well equipped, clean and very comfortable.The Hotel is situated in a very convenient part of the West End of London, close to many amenities.Most appreciated was the fact that the bar area remained open until the early hours, offering a wide selection of beverages and snacks.Dont look this one over when searching for accommodation in London."
42,1040,"May 16 2009 	Great Location So So Staff and Room	We stayed here 2 nights on our first trip to London. The location was great, we walked out of the train station and even with many bags ( thankfully hooked together &amp; on rollers) we were able to walk across the street and easily found the hotel after asking some train station employees having a smoke break outside. The room was a bit of a disappointment, I had payed extra for an Executive Room and thought it would be at least a little plush. It was on the first floor, poor view, had 2 beds as we had requested and was not spacious at all. There were 2 bottles of mineral water, 3 small &amp; beat up looking pieces of fruit and a box of 2 chocolates - filled with a powerful booze flavored filling that was nasty. The chocolates were not replaced the next day and that was fine. Our first night there, at 1 or 2AM it sounded like we were sitting over a noisy bar. Turns out the people next door were having a loud party. I called the desk &amp; they were good about sending someone to ask them to pipe down. The concierge, Peter, was very helpful but often occupied with other guests. An assistant tried to help me with advice on which tube to take to get to our desired attraction that day, but I needed more help &amp; better advice than he could give. He tried to help but gave me such complicated instructions - with too many options, that it almost did more harm than good. The bathroom was nice but a little worn, the mirror next to the tub was badly etched at the bottom - mirror type backing worn away. The spa toiletries were very cheap quality although packaged nicely. The bathrobes were extremely old &amp; scratchy. I would have been embarrassed to offer robes to wear of this condition to a guest. The lounge was nice enough, you are able to get coffee or tea throughout the day - although the coffee is from a push button type machine and not great. The creamer offered is like skim milk, no half &amp; half available. The snacks are offered from 8pm to 10, I am sure I saw 6 to 10 advertised but this is not the case. We were at the ballet on our first night, &amp; tried the lounge our 2nd evening there. Snacks consisted of slices of ham on a plate, and 2 bowls of cracker like munchies. There was wine available, and nice bottles of beer &amp; cans of soda in the cooler. Maybe there were more snacks available earlier but they ran out, although we were in the lounge by 6:30. I got the breakfast from the lounge on our first morning &amp; was able to get a plate &amp; bring it back to my son, who wanted to sleep in that day. Most of the items looked pretty good, but the bin of scrambled eggs looked gray, undercooked and unappetizing. They were out of pastries except for toast. The other items were ok, not great, I would say this breakfast is worth 5 or 10 dollars. We had it because it came with the price of the room, but I would have been disappointed had I payed their ala carte price for it. The 2nd day we went down to the restaurant and the offerings were much better there, and there was adequate seating. In the lounge, all the tables were either occupied or full of old dishes, so taking it all back to our seemed the only option. The eggs were the same gray &amp; slimey looking concoction downstairs, but there were also fried eggs, potatoes, sausage &amp; ham as well as some very nice pastries &amp; fresh fruit. I would advise skipping the lounge location entirely for breakfast, the food is better in the restaurant the staff more helpful.I would stay here again if the price were right. The location is great and just a block away from 2 theaters, where Wicked and Billy Elliott were playing. We were busy &amp; only here for 2 nights, perhaps if I had bothered to ask we would have been given a better Executive room. The down points on this hotel is that it is so big and impersonal, and most of the staff seem apathetic &amp; not service oriented. London is expensive, so I suppose for what we payed (going through expedia) around $500 US for 2 nights including tax was not terrible. Still, for what we payed I did expect more."
43,1040,"May 15 2009 	Loved the hotel location staff and atmosphere!	This hotel made a hectic start to a long vacation much easier than anticipated! My flight arrived to London at 7 in the morning and check-in was at 2 PM. I asked the front desk if we could check in early, and thankfully, we got a room upon arrival! The room was incredibly clean, the bathrooms were modern, and the beds extremely comfortable. What was even more convenient: the electrical outlets! They were American plugs and already converted. The service and staff was great as well. The location is great, Victoria station is just a short walk away. My one complaint would be the expensive internet BUT....right down the street is a great little cafe called &quot;Pret a Manger&quot; that offers free wi-fi."
44,1040,"May 12 2009 	Perfectly fine	Stayed here for a business trip and was very pleased. The hotel is in a good location for Victoria and as a base for striking out towards Westminster.Check in was quick, efficient and friendly. My room was of a good size, clean and tidy and had the usual amenities (tea &amp; coffee making facilities, mini bar, safe, air con etc).The bed was very comfortable and the standard of dcor very good. The bathroom was of a decent size and it had a luxurious power shower which was just the thing in the morning.I ate in the restaurant at both Breakfast and Dinner. Breakfast was busy but I was seated quickly and there was an excellent variety of food on offer, from pastries, fruit, cereals up to a full English, and the standard of food was very good. In the evening service was good although it took a little while for the food to come out of the kitchen and it wasn't particularly busy. Also, be aware that in the evening a discretionary service charge is added to your bill automatically, which I think is a tad cheeky. I queried this and it was removed from my bill without question.On the whole, a very pleasant stay and very professional staff. I would stay here again."
45,1040,"May 6 2009 	Attentive Service and Comfort in the Heart of London	The staff at this hotel set it apart from the rest. The Reception and Concierge desks were always well-manned and the staff polite, smartly dressed and well-informed. A request for a quiet room was efficiently dealt with and was accompanied by a warm smile - all too often a rarity in hotels in this country.The dining room staff were equally attentive and professional and the breakfast banquet a feast for sore eyes. Although our Expedia package was on a room only basis, we opted for the hotel breakfasts. By paying in advance at check-in there was a reducion on the normal charge but even despite this saving breakfast represented wonderful value with everything on offer from fresh fruit of every description to the traditional 'fry-up'.Our bedroom was spacious with pleasing decor and the bathroom stocked with quality toiletries and even bathrobe and slippers.The location of this hotel is ideal for anyone wishing to visit the Houses of Parliament and Westminster Abbey as the nearest Underground station, Victoria, (which is a leisurely 4 minutes' walk from the hotel), is only a couple of stops away.This hotel not only gets the thumbs up for comfort and location but for its excellent well-trained staff all of whom look as if they actually enjoy making your stay memorable for all the right reasons."
46,1040,May 6 2009 	Coool Plaza...	I had visited Park Plaza and stayed there on my 1st business trip to London. Park Plaza had been selected as it is situated at a stone's throw distance from Victoria underground station. My experience had been wonderful as the hotel and the rooms were well appointed and the representatives at the reception too had been very cooperative in providing valuable tourist information during my stay. The bar had fabulous lighting with all of the global drinks served. My friends and me had a gr8 time singing and drinking all night at the bar located at the lobby level. The breakfast served was continental and english which was also relishing too. I would definitely visit the hotel once more on my next trip to London......
47,1040,"Apr 29 2009 	Great location - expensive internet.	Park Plaza Victoria is a nice, modern 4-star hotel only a few minutes walk from Victoria Station and close to Buckingham Palace, theatres, Big ben etc. Nice rooms, bathroom with amenities, good restaurant, fitness center, spa etc. and reasonable prices. Only downside was the lacking of free wi-fi."
48,1040,"Apr 17 2009 	Easter holidays at the Park Plaza Victoria	The hotel is really very well located, a minute from Victoria Station and a short walk from Buckingham Palace or The Westminster Abbey. The room is quite big, very confortable bed and pilows, huge wardrobe. Coffee and tea facilities, there is a minibar but guarantee is requiered. The bathroom with a nice bath-tub. Good staff, very efficient reception and concierge staff. Breakfast ok a bit busy but normal taking into account is a bank holiday + weekend."
49,1040,"Apr 2 2009 	No complaints!	We stayed at this hotel for a weekend break. Booked the Executive package with use of Executive Lounge (free snacks and drinks for two hours in the evening plus beverages and snacks available throughout the day) and English Breakfast thrown in, which was one of the best I have tasted in London. Hotel is in a great location with transport links just up the road and we found the staff pleasant and helpful throughout our stay. The hotel also has a spa which we will make use of next time we stay. The room we had was roomy and the bathroom had a stand-in shower/bath. On the whole very clean and well presented. Some people are complaining about the car parking situation. We found a 24 hr secure car park about a 10 minute walk away and if you are taking in a show (at selected theatres, check out Westminster website for details), present your parking ticket for validation and get half price parking. Bargain! I have yet to check my credit card statement for the 25 charge  hopefully I wont have to claim it back."
50,1040,"Mar 30 2009 	Unclean and unpleasant.	I stayed at this hotel and I was not at all impressed. Although it was nicely decorated, I found the bathroom to be unclean. The shower and floors were full of hairs, and I found the experience unpleasant. Also in the bar near the reception the tables were rather dirty, as were the toilets for this area. When you are paying the price for a decent hotel, the least you expect is cleanliness. Some of the staff were a little rude as well. I got dirty looks for wearing my jeans, but i didn't feel it necessary to wear my evening gown for sightseeing.The only good thing about this hotel is the location, it is literally around the corner from Victoria station, which makes it easy to go out and about.In my opinion this hotel is trying to be something it is not. Once they've cleaned the place, and made it a pleasant stay, then maybe they deserve their stars, but as it is I will definitely not be returning."
51,1040,"Mar 27 2009 	Nice hotel but a complete rip off!!	I booked this hotel for me and my girlfriend as it was her birthday. Got a fair deal through last minute.com for one night stay in the hotel and 2 tickets to Madame Tussauds. We drove 3 hours to the hotel only for them to say there was NO parking spaces available. We then decided to go to Madame Tussauds in the mean time. After Madame Tussauds we decided to go back to the hotel to see if there were ANY parking spaces available. When we asked if there were any parking spaces available, we were told there were but we would have to PAY 30 A NIGHT! to stay in the hotels own car park! As we had no choice, we accepted. When we arrived at reception we were told we would get charged '25 pre-authorisation' for any items which were removed from the mini-bar, which is fair enough. When wew went up to our hotel room to check our bank balance, we found out we got charged 125! We told reception and they said it waws done by a mistake on they're behalf (no apology) and that when we checked out, this amount would be canceled and the amount owed would be charged. I was told that as soon as the pre-authorisation was canceled my funds would be made available immediately. Checked out, drove home, found that the amount was not canceled and that I now have to WAIT 2-5 WORKING DAYS for the amount to be canceled. LONG STORY SHORT, DONT DRIVE UNLESS YOU WANT TO PAY 30 A NIGHT TO STAY IN THE HOTELS OWN CAR PARK, AND WHEN HANDING OVER YOUR CREDIT/DEBIT CARD, CHECK VERY VERY CAREFULLY FOR THE AMOUNT THEY ARE CHARGING AS IT COULD TAKE A LONG TIME TO GET IT BACK!! (also, air conditioning didn't work properly and very very poor workmanship done in barthroom)"
52,1040,"Mar 27 2009 	Enjoyable Stay	I stayed at this hotel in January, 09, for 8 days and I don't have any complaints, our plan included continental breakfast, we basically had breakfast and was gone for the day. The staff was wonderful,and helpful in directing us on getting around to the attractions. The Hotel is located about 5 minutes away from the Victoria Tube &quot;train&quot; Station, and within walking distance to many of the main tourist attractions, and two theaters. We saw &quot;Wicked ' at the Apollo and it was GREAT.There are also eatery/shope at the train station, restaurants of different etnicity close by and grocery shops. At the train station we chose the three day pass, we also bought tickets from the Original tour bus &quot;hop on hop off tour&quot; and were able to see a lot of the attractions on our list, there are three routes the tour buses travel and they are entwined with the major attractions, the ticket also included the River Thames day cruise . We bought tickets for the London Eye, but were unable to use them because the &quot;Eye had mechanical problems.We also did two days of bus tours with Evan &amp; Evans, they have different tours, so it's base on individual preferences. for tour 1, We chose Leeds Castle, Dover and Canterbury Cathedral, and tour 2, Windsor Castle, StoneHedge and Bath. the tour guides were great. I really had a great time."
53,1040,"Mar 26 2009 	Warm service and comfortable rooms	The hotel had a great entrance and its proximity to the Victoria Station is very useful. The service was above expectations, the concierge was thoughtful and very well-versed. I was pretty impressed. The room was comfortable and well done up. Decent value for money."
54,1040,"Mar 16 2009 	Good quality/price ration hotel	good position for the tube and connections with Gatwick airportThe room was really large and comfortable, but was too hot and we couldn't manage the heating."
55,1040,"Mar 15 2009 	Nice place good location	I got a great Internet deal on Expedia, which knocked about $100 off of the rack rate, otherwise, it's a bit expensive. But if you can get a deal, take it, since it's a great place. It's really clean, the bed is very comfy, and the restaurant is good. Its location is awesome too: a one minute walk from Victoria Station, 10 minute walk to Buckingham Palace, and 5 minute walk to Cardinal Place, a shopping and dining area which has a Wagamama. Also, it's in a prime location for a lot of the theater district; Wicked and Billy Elliot were playing next door. Negatives: Internet is expensive; no alarm clock so we had to rely on wake-up calls, which they got wrong the first morning."
56,1040,Mar 15 2009 	It's great hotel	I and my wife has stayed at Park Plaza for our 2 days vacation in London and the hotel is great. The room is clean and very close to Victoria train station so it's convenience for us to go around London for sightseeing and enjoy our vacation. Staff is nice to us both and very helpful.I would stay here again for our next vacation in London.
57,1040,"Mar 12 2009 	3 star sauna !	A supposedly 4 star deluxe hotel that should be marketed as a 3 star sauna not a hotel. My wife and I arrived for a weekend of work and pleasure. Unfortunately, due to the hotel's air conditioning being on winter mode and controlled by the hotel, we were unable to alter the unit in our room, which made spending time in it unbearable, as it was like sitting in a sauna. We were unable to sleep the first night ,which after a long journey getting to the hotel, spoilt our weekend.After complaining again the following morning, we were moved to a different room, which had no direct sunlight and with a large window which could be opened to let in fresh air.To be fair to the reception and concierge staff, they were polite and helpful and themselves could not understand why the system was functioning as it was, as it was a mild 13 deg celcius outside with plenty of sunshine. They had also received many similar complaints that same day.The food in the hotel is quite good, but the location means that you need to take a tube or taxi anywhere in London worth going to.I would not recommend this hotel to anyone unless they were planning to visit victoria station every day."
58,1040,"Mar 10 2009 	Had a great time	I choose this hotel because of the location and from the ratings. There are lesser priced hotels in the area, but the reviews for those were a little more mixed (too noisy/no heat/no service/no lift/no water) and I didn't want to take the risk.This hotel has a great location. Close to Victoria Station which has sereval Tube a Bus connections. There a couple of theaters, reaturants, pubs, and clubs with in 10 minutes walk. You can walk to Westminster Abbey and Trafalgar square, but if you're a little out of shape like me, it is easy enough to catch the 11 bus from Victoria station. The room was spacious and clean. Large bathroom with huge and soft towels. The bed was soft and comfortable with clean sheets. A/C and heat worked well and made no noise. The room had outlets for all types of plugs including U.S. standards. We didn't hear any street noise despite the closeness of Victoria Station (it is bustling 24 hours a day). I have to admit the walls were a bit thin and could have been a problem if the neighbors were rowdy. Fortunately, ours were quiet.Staff is available 24/7 and were eager and enthusiastic in helping. Sometimes making them understand what you needed was a bit difficult. We did call on them quite a bit to help out with getting our outlets to work, getting recommendations, setting up reservations, etc. The only problem I had was one morning I asked for additional towels and none showed up after 30 minutes.As to the food, skip it. I can't attest to the quality, but at the prices they were asking I didn't want to bother. There are plenty of cafes, pubs, and quality restaurants with in 5 minutes walk. I would recomend this hotel for fellow mid-lifers who like their comforts and don't want to take a risk on the type of room you get at one of the cheaper hotels."
59,1040,"Mar 8 2009 	Good enough!	I stayed for one night at the Park Plaza Victoria. Excellent location, just a block from Victoria Station. Polite and professional staff at the reception. Spacious and modern-looking lobby with a comfortable bar. Clean and spacious room (specially considering London average!). Decent and non-pretentious room decor. Quietness (at least in my room, which was on the 4th floor and faced an ample, interior courtyard). The mattress was perhaps a little too soft for me. The bathroom was clean and not too small. As other travellers have noted, the bath-screen is too short... One oddy thing: the hair-dryer is outside the bathroom, in the closet (there is a mirror next to it).Breakfast (continental, included in rate) was quite good; except for the tea and the coffee (but these hardly ever are good with hotel breakfasts...)."
60,1040,"Mar 4 2009 	Best Bit Was The Time Spent Outside the Hotel	Items went missing from the room. Manager was especially condescending and unhelpful. Problem never got resolved and due to the amount paid for the room as well as the four star rating of the hotel, this was a surprise. Management were too busy protecting their staff from getting into trouble rather than attending to the needs of the guest and the fact a theft had taken place. Legal action is considered. Police were not called in out of respect for the hotel and the hope that the missing items would turn up, this however did not happen and I find it hard to believe that the hotel staff even tried. Safe was not working in room, towels and bed linen was not clean either. This however was not reported as the four star rating led me and my partner to believe that the safe would not be needed and we didnt want to be a hassle with regard to the odd stain on the bed linen and towels. Important items were therefore kept hidden within the personal property of myself and my partner. The items should not have been found as they were hidden, the staff clearly ttok them. When this was mentioned on a follow up call from management, it was dismissed and blame was laid with myself for not using the safe. The night manager was rude and highly unhelpful and only shared any information when he knew the hotel could not be held responsible. Ruined the entire trip, hotel was a rip off and will never stay in it or a sister hotel if possible. Staff during breakfast seated us as far away as possible from other guests in the restaurant even though other tables were available and continued to clear and reset tables around us nosily and disruptively and made us feel unwelcome. This was a complete let down and the entire hotel was a disappointment. When checking in the room was not ready even though early check in was requested due to an extremely early flight. When we returned at a later time than suggested so as to give the staff more time, the room still was not ready. The check in staff were not easy to work with and did not go out of their way to help us. They clearly only did what was in their exact job description. When the room was finally ready to enter, no help was given or offered with baggage. The first morning of the room being cleaned was also shabby and messy. Apart from a well made bed, the rest was a shambles. Tea bags and milk were not replaced, the toiletries were strewn around, and towels were taken and not replaced even though they were folded and not on the floor as requested if you wanted them changed, glasses were cleaned but left in the bathroom and the floor was not cleaned. The description of the hotel also leads one to believe they are much nearer to Big Ben, the River Thames and Westminster than it actually is and this should be removed from the website immediately to stop other people wasting their money. Not a good experience. The entire place needs an overhaul and it needs to build a feeling of being welcome rather than just their to spend money. Everything including a morning paper is a charge and for the money you pay, its not worth it. I am still waiting for a response from the manager about the stolen goods and would not recommend this hotel to anyone. London was fab but the hotel BRUTAL."
61,1040,"Feb 28 2009 	terrific London hotel	I stay there 2 months a year, in 1 week chunks. Location is unbeatable, rooms and bathrooms are spacious, the executive club room is convenient w/free snacks and drinks, and returning clients enjoy personalized service, free morning paper to room, etc. Wonderful young staff, all aiming to please altho occasionally baffled."
62,1040,"Feb 25 2009 	Nice hotel with clinical atmosphere	The Park Plaza Victoria is located less than 5 minutes away from Victoria Station, which is most convenient, particularly as there are not too many (nice) hotels in the area. The hotel is modern, the rooms are clean and relatively spacious compared to other London hotels. However, already the reception area, but also the rooms and even the restaurant lack of atmosphere. We couldn't help feeling a little bit like in a hospital.Otherwise the hotel is nice and recommendable; sometimes pricey, but often not too expensive either. It is most recommendable if you need to be close to Victoria and if you travel with children, as the hotel has suites and apartments that can accommodate families as well.The breakfast was not very tasty, I have to say, and the service was not really attentive or particularly friendly. Whereas the receptionist at check-in was very helpful and welcoming, the receptionist who was on duty when we left was most unfriendly and did not even say goodbye when we left."
63,1040,"Feb 23 2009 	Perfect one night stay to watch a Musical	We got a great deal for the Park Plaza and had no expectations, except for those you generally have of London hotels which is generally poor and overpriced. We booked the overnight parking at 30 and were told to park outside and the concierge would help. This was the only disappointing side to our stay and the hotel needs to do more for guests on this part. After queuing for a while for the concierge we finally sussed that we had to reverse back up to a lift - there are no signs for this and you immediately drive past it.... It was a little scary driving into the lift and then finding a space.However, checkin was very good and we were speeding up to our room in minutes. The room was very clean and fresh, with good facilities and a clean shower and toilet. We went to see Wicked which is practically next door to the hotel so it was perfect for that stay. When my husband responded to a questionnaire with comments about the parking he received an apology from the Manager - which in my books is good customer service - I just hope they act on it.I would recommend the hotel for short stays in London, it is ideally placed for the most of the Shows and has some good restaurants around as well."
64,1040,"Feb 19 2009 	Good location nice large rooms - but nothing extraordinary!	Stayed at the Park Plaza Victoria for three nights in December. Booked the hotel based on good reviews and it looked like a clean and neat hotel. A lot of hotels in London look really dodgy and I wanted something nice, but affordable. I think we paid about 130 a night, okay - but I'm not sure whether I think it was good value.It is situated close to the Victoria station (very handy if you are flying from Gatwick). The area around Victoria Station is a bit busy, but there are some nice and more quiet side streets with restaurants, bars and cafs. We had some trouble finding the entrance of the hotel. The building does not look very much like a hotel, it's just a plain business-like building. It felt like a hotel aimed at businesspeople as well - professional and unpersonal. The reception area is very nice, and the bar/restaurant looked good as well - we didn't eat there though so I cannot comment on the food/drinks. The staff were professional and nice. We arrived a bit early but were given a room straight away at the 6th floor. The room was large and there was lots of space, which is nice and quite unusual for London hotels?! Based on previous reviews we did not have the best room! No chocolate or fruit in our room! There was a hairdryer, minibar, safe and television. But the hairdryer was awful - there was no real on/off button so you had to keep pushing the button to keep it going, my thumb was aching after a few minutes so I had to give up - it also smelled awful (overheated, burnt) and there was no real power so I would have to stand there for ages! The bathroom was nice, but some places like the bath tub looked dirty - it might've been flaking paint but it still looked gross. The bed was comfy and we had a nice view from our hotel room, down to the busy street below, roof tops and we could get a glimpse of London Eye as well. Despite being a lot of traffic outside of the hotel we were never bothered by any noise. My only real complaint is the internet access, it was incredibly expensive!!! I think it was  20 a day! I've stayed at lots of hotel and never had anything close, and at this room rate the wireless net should be free! The location is great as it is possible to walk to Buckingham Palace, Oxford Street.. and the tube is just minutes away! The Apollo Theatre is nearby and there are lots of restaurants, cafes and bars in the area. Good area to stay in!All in all, Park Plaza Victoria a good hotel with nice, spacey rooms - but that's it! We might stay here again, but there are probably better hotels charging the same or lower price than Park Plaza!"
65,1040,Feb 10 2009 	Nice bed. Terrible artwork and finishes in rooms	Staff at front desk average. Room spacious but little details like incorrectly directed lights and door handles which were impossible to open very annoying.They sprayed a room with some sort of chemical down the hall and then stunk everything up. Not very nice for our young baby.Area is average but convient to the train station.Breakfast is average as well. Nothning special for a hotel breakfast.Room faced onto noisy building works.Would stay again but for the price they asked would also consider similar hotels in better locations.
