IDREVIEW,HOTELID,REVIEW
47,563,"Apr 8 2006	Convenient location	A 2 night stay, to visit the Royal Albert Hall to see Katherine Jenkins (Wow!). Superb location for museums and Harrods, used Hop on Tour bus to see London, (www.bigbustours.com). Hotel rooms at rear are quiet, clean and to a good standard. Breakfast was plentiful, but eat out in evenings so not sure of standard of restaurant. Will definately use again for location and quietness. Staff were very polite and helpfull."
48,563,Mar 30 2006	Good experience	Our room was quite spacious with a nice sized bathroom. The decor is a bit outdated but the room was kept very clean. Staff: very friendly and helpful. Location: very good to bus route and o.k. to tube station. Very nice neighbourhood for walking around. Will stay at this hotel again.
49,563,"Mar 26 2006	did not get value for money would not stay again.	my daughter and I stayed at John Howard for one night as we were going to a show at the Albert Hall.When booking we asked for a TWIN room eg. 2 beds but were annoyed to find we had a double bed after I had asked several times on booking to make sure we had a twin room!The hotel is not as appealing as it looks in the brochure. some of the fixtures in the room were quite dirty. and we could not evan close the bathroom door let alone lock it! the staff were very friendly and helpful and the food was good ,but I would not stay there again as have stayed in much better hotels in the past in london."
50,563,"Mar 5 2006	Room and breakfast not up to scratch	I stayed here one night to visit an evening function in the Albert Hall for which the location is extremely convenient.I had a double room up on the third floor which was well appointed and spacious.Overall it was clean and comfortableBut...- when I entered the room the light in the hallway area didn't work so I had to feel my way round to the bedroom.- in the bathroom a dirty teeshirt left by a previous guest was left hanging on the back of the door- breakfast which cost about 15 was very unsatisfactory. Not appetising, including some inedible sausages. Very poor value for money"
51,563,"Feb 27 2006	Superior Hotel Accomodation	27th February 2006For several years we have really enjoyed many overnight stays at The John Howard Hotel and if our future goes according to plan we hope to have many more. The reason we first booked into the J.H. was because we are frequent visitors to the worldwide renowned Royal Albert Hall. The J.H. is conveniently closely situated to the Hall. We are able to leave an evening concert and within 2  3 minutes be back into our hotel room or apartment. On entering The John Howard we have always found the reception staff very friendly, co-operative and helpful. When being shown to our room or apartment, via the lifts, we appreciate the absence of long corridors with many little identical rooms leading from them. Each room or apartment at the J.H. is an individual and always found to be very clean, comfortable, spacious and well equipped. A very substantial English breakfast is included, or if preferred, a lighter comprehensive continental breakfast is also provided. The John Howard, No.4. Queens Gate is also conveniently situated near to other places of interest. Hyde Park is just yards away, Kensington Palace 5 minutes. walk through the park, Kensington High Street 5 minutes walk and has many shops and restaurants . In the other direction 8 Minutes walk to Exhibition Road with all the museums including The Victoria and Albert. Further on, still within walking distance, Knightsbridge and Harrods. We have been pleased to use the buses for trips to other popular attractions. Travelling on buses is very economical. There is a very frequent service and the bus stops are only a minute away from the John Howard Hotel."
52,563,"Feb 23 2006	Doesn't look like the brochure.	I stayed in this hotel for one night as I was going to see a show at the Royal Albert Hall.I found the reception staff to be very helpful and polite. We recieved a very warm welcome.I had booked a one bedroom apartment but on arrival we were upgraded to a two bedroom apartment. Everything good so far!!We made our way up to the room and I was so disappointed when I opened the door. When I has viewed the rooms on the internet they looked very regal, romantic and cosy. The main reception room of the apartment was so drab with dreary curtains and a horrid carpet. It was not sumptious as was portrayed on the net. The kitchen was adequate but the cutlery was dirty so we ate out.The whole apartment was reasonably clean but very basic.The receptionist did recommend a fab itailian restaurant though.I would not stayin this hotel again as there are so many others in the near vicinity."
53,563,"Feb 22 2006	Great for a family	My husband and two children stayed there on our way back from Italy. We were booked in Room 6 and 7 that were interconnecting rooms. This was great since it gave us all the space we needed as well having the family all in the same place.The Children particularly enjoyed the breakfast and the close proximity to Kensington Park.Great staff and honestly a great place to stay in London. There are some fabulous apartments for long stay and had we been staying longer in London, we would have certainly booked one of these apartments that comes with its only fully equipped kitchen.You can't go wrong by staying at the John Hooward Hotel"
54,563,"Feb 20 2006	Girls alone	Travelling on business alone, I found the hotel extremely accommodating. The staff were friendly without being gushy. Room service extremely quick and efficient. The room very comforatable, especially fab white cotton sheets! Lovely entrance to sit and read papers in. Breakfast predictable but delicious. Would highly recommend it, especially women on own. Fab location, extremely handy for everything. Loved the walk in the park and the close proximity to Harvey Nicks and Sloane Street. Obviously I didn't have that much time to shop as I was there on business!!! Taxi from KX about 18. But Glouster Road tube very handy. Stay there you will love it!"
55,563,"Apr 13 2005 	Great room good location	We stayed for three nights in a room in the back of the ground floor that had a large window looking out on an amazingly quiet alley. Our room was the largest that we've encountered in London, including a hallway with ample closets and a large bathroom with fullsize bathtub and lots of counter space. The room was decorated in shades of peach and light blue and had a small table, desk, and two chairs. It was a very pleasant space. The staff was friendly and helpful.The hotel is equidistant from three tube stops (Kensington, South Kensington, and Gloucester Road) although each is a 5-10 minute walk. Kensington Gardens/Hyde Park is a block away, and the Victoria &amp; Albert and Science Museums are very close by.Three blocks from the hotel, on the Gloucester Road, is a small group of shops and restaurants, including Jakobs deli with delicious food. Further down Gloucester Road, near the Tube stop, is a large Waitrose grocery store with a lot of prepared food. There are also shops and restaurants on Kensington High Street.One disadvantage of staying in this part of town is that many of the prime tourist attractions are not within walking distance. If you are visiting Imperial College or the Royal Colleges of Art or Music, this is a good place to stay.I would definitely stay at the John Howard again."
56,563,"Mar 30 2005	good choice	We were in England 3/12-22/05 and stayed at the John Howard for the last 7 nights of our visit and were very happy with our stay at this hotel. We were in a room on the ground floor which was a very nice room. The room itself was just as large as some of the 4 and 5 star hotel rooms we've stayed in in the USA and Canada and the bathroom was very modern. We found the hotel to be a charming smaller hotel with clean rooms, nicely decorated lobby, friendly helpful staff and it had a nice a restaurant downstairs with good dinners and friendly waitpeople. We ate there twice and were impressed with our dinners. The breakfast was included in our last 3 days charge and they were good but I would not pay for them separately because I thought they were too high when you converted the pound into US money. I can't eat that much for what the cost would have been. The staff were very friendly and helpful to us. The only thing I did not like was the fact that you had to pay for internet service (this was free at the prior hotel), you had to pay a pound for each local call and my husband was charged for a cup of coffee (I believe 2.50 pounds or $5)while we were waiting to check in. These really were the only complaints I had about the hotel. We were within a block of Kensington Park, the bus line and it was not that far a walk to catch the tube (maybe 15 mins for the closest one). I thought the area we were in was very nice (South Kensington) and it seemed safe (we were out walking late in the evening). It was not that far of a walk to get to a lot of sights around the area either or to the downtown part if you liked to walk. I would stay at this hotel again in the future and in fact intend to if we return to London. You really have to watch the internet for a good rate as the dollar is so weak. As far as the cost (and this is based on the room we had only) it was comparible to some of the same size rooms we've stayed in here at home and in Canada. My girlfriend had a single room on the fifth floor and I think she was way overcharged for what she got but not us. Anyway I would recommend this hotel to my friends and will stay there again."
57,563,"Mar 6 2005	Superior 3 Star	I like to stay in this part of town. The John Howard has a good (not great) location. It's a kinda sorta hike to either Gloucester Road Tube or Kensington High Street Tube. Six of one etc...Gloucester Road is the District Line, hence very convenient in an East/West kind of way. The Howard had some of the best rates ever for a hotel of this class.I was given a clean narrow fifth floor double suite with a small view of Queen's Gate, a well equipped kitchenette and a separate bath and hall. A double closet, a queensize bed, color TV, desk, chair and loveseat. Not a suite by American standards, but nevertheless, above average for a three star. The room a bit worn as was the bath, but amenities and maid service were of a good standard. Self controlled heat and plenty of hot water. Plenty of towels in the bath changed daily. The Express slipped under your door every morning was a welcome touch. The room quiet in spite of the proximity to the elevator. Desk staff were courteous. I didn't eat here, but I found the John Howard convenient and of a superior standard. Sixty quid a night for this level isn't at all bad. I'd return.Recommended."
58,563,"Mar 3 2005	Great Value in London	Just back from a four night stay at the John Howard Hotel in London. Our 72 pound per night rate for a room with a queen size bed and including breakfast for two was outstanding. As another reviewer writes, the rooms are not the most cheerful places, but were clean. Also, our stay was very quiet. The hotel is in a great location overall, though it is about a five to seven minute a walk to the tube. Near the tube station are restaurants, a full service grocery store, and a convienance store that it is open late. Also, make sure if you plan to arrive by tube, that you have good directions to get to the hotel. There are only two turns, but with streets not labeled as prominently as other places, it is important to have good directions.The staff was mostly helpful, though they are not native Londoners. If you need detailed touring information, you will need to look elsewhere. The high speed internet access was down frequently and is very expensive. Not a big deal with so many other places offering cheap access. Overall, the hotel is in a great location, has nice clean rooms with larger beds, and was for us a great value. The breakfast and dining staff were excellent. What keeps it from getting an &quot;excellent&quot; rating from us is the slightly worn rooms and distance to the tube and food options. We would go back to the hotel in a minute!"
59,563,Dec 25 2004	Loved The John Howard!
60,563,Nov 6 2004	would come back again
61,563,Oct 31 2004	Good value for London
62,563,Oct 14 2004	Basic and clean - i'd say 3*
63,563,Jun 21 2004	Wonderful Stay
64,563,Jun 18 2004	Mediocre
65,563,Jun 3 2004	Great Experience
66,563,Apr 9 2004	Very nice hotel
67,563,Jul 26 2003	John Howard Hotel is Charming and Staff is Wonderful!
68,563,Jun 6 2009 	Me quedara a vivir en esa calle
69,563,Aug 18 2008 	buon Hotel e ottima posizione
70,563,Jun 26 2008 	Che furbetti al John Howard Hotel
1,564,"Nov 18 2009 	Our Daughter's Wedding Perfect	Alberto D'Afflitto has a staff to be proud of, Enrique &amp; Hasifa especially stood out. Everything was beautifully arranged from start to finish. Miranda and Paul could not of had a better day. Thank you Maureen &amp; Michael Murphy Parents of the Bride ."
2,564,Nov 17 2009 	Everything we could have hoped for	Top quality accommodation with easy access for elderly members of the party. Super rooms with plenty of room and such a variety of rooms available. Excellent breakfast and a good bar menu for teatime. Very clean rooms and other areas. Most helpful staff. Will certainly go back!
3,564,"Nov 14 2009 	An alternative to a London based hotel	My friend &amp; I stayed at this hotel 3 times during our time in UK/Ireland/Europe. The first time we stayed there which was only for one night the shower in the room would not work so we were moved to the &quot;Wimbledon&quot; suite which was so much better &amp; larger than the older style, smallish room we were in. On the 2nd occasion we were again only staying for one night &amp; we were given a room with a double bed despite my e-mails to the hotel that we were 2 female friends travelling together &amp; required twin beds. To the hotels credit even thought they had a huge wedding at the hotel they left my friend in the double room &amp; I was given a single room in the loft of the hotel - lots of stairs however it was a very well appointed room which had obviously just been recently renovated. On the 3rd occassion we were staying for 5 nights &amp; we were given a twin executive room which was very nicely decorated however it was very compact for 2 women who had been travelling for a number of weeks &amp; accumulated quite a bit of baggage. Our motivation for staying at this hotel was that my friend's daughter lives in Putney &amp; staying at this hotel instead of in London itself enabled us to be closer to her. It did mean more travelling when we wanted to go &amp; see anything that was in London however Putney was such a nice place &amp; the hotel was welcoming despite the fact that it is a maze of corridors &amp; staircases going all over the place &amp; getting to your room with luggage without a lift is a real challenge but it has beautiful gardens &amp; having breakfast each moring looking out onto the garden was so relaxing &amp; was a beautiful way start to the day. The hotel is within walking distance of some delightful pubs &amp; restaurants equal to anything in London itself."
4,564,"Oct 5 2009 	Good service but very small room	We stayed at the Lodge hotel for a week in September 2009 as some friends were getting married in Putney. Location-wise, the hotel is in a pleasant, leafy part of town although it is situated on a main road (however we did not hear any traffic noise). It's 5 minutes walk to East Putney tube, 12 minutes walk to Putney station and 20 minutes walk to Putney Bridge tube. Alternatively, it's a 5 minute walk the other way into Wandsworth town centre. Lots of good pubs, restaurants etc within 10 mins walk.The hotel is impressive from the outside and the communal areas are good, especially the conservatory restaurant and the lovely garden out the back where I spent several hours writing my best man's speech! The breakfast is not bad, a good selection of English &amp; continental with fruit, croissants, yoghurts and the usual bacon, eggs etc. The service was also good, both the reception and wait staff were efficient and friendly.Although I knew I was getting a small room, I was a little disappointed with what we got (room 16). A classic English shoebox, it certainly will not be playing host to the National Cat Swinging championships any time soon and should be avoided by claustrophobes. The room was comfortable enough, the bed was OK and the bathroom, though tiny, was fully functional. However we did have a few gripes:1. Storage space was limited and it was a struggle to find room to store all of our belongings2. We were on the ground floor with a window leading out to a fire escape route so we could not leave the window open during the day which meant the room got very hot (and it was only 19-20 degrees outside)3. About two thirds of the channels on the TV did not work (including ITV, C4 and Five)4. The walls are paper thin and the room is under the stairs going up to the next level so it was very noisy at timesIn summary, the Lodge is a good hotel but I reckon it is probably worth paying the extra to get a better and bigger room.Finally, a few hot tips for prospective guests:1. There is free broadband internet in the lounge2. If you don't like the look of the scrambled eggs at breakfast, ask for poached - we had them every day and they were cooked to perfection each time3. The hotel runs a special offer with Virgin Active gym 10mins down the road (towards Putney) - 7.50 for a day's use of all facilities, well worth it"
5,564,"Oct 2 2009 	Worth every penny	I spent 2 days in this hotel in August, u know what i received an exceptional service,a very clean room Really recommend it."
6,564,"Sep 21 2009 	Rip off Hotel	I paid 246 for an executive room the first room they gave me was filthy, wallpaper comeing off walls etc. Room48. They then moved me to another reovated room it was very nice had a normal size double bed, no trouser press, but the ac worked.The dwn side was the other rooms were still being renovated there was nothing on their web site to say work was going on, i had been up from 4 in the morning and had flown into London, i was very tired and wanted to get some sleep in the afternoon, no chance the decorators made sure off that. I asked if the workmen would be there on saturday morning the person on reception didnt know ( she had blond hair and was not very friendly), So in the morning hopeing to get a bit off a lay in again no chance banb drll bang. i asked to be moved and they said they would move me at noon, but when they rang to tell me the new room was ready i was to tired to re pack and move, maybe when they get the work done it will be better, oh they also took money to pay for the room before i arrived from my maestro card how they did this i do not know, as i had given them different card details. You may hav e a lovely time in the honey moon suite but as for the rest, i will not go there again, friends stayed at the Premier Inn Putney will go there next year."
7,564,"Sep 14 2009 	AN AMAZING HOTEL WITH FANTASTIC SERVICE	My wife and I recently had our wedding at this establishment. After searching several areas in south west London my wife came across The Lodge Hotel Putney. From our first meeting with the hotel Manager Alberto, he helped us plan, manage and above was dedicated to givig us the wedding of our dreams. The day of the wedding was fantastic the service that we received was first class. The staff were extreamly helpfull and we received so many compliments on how beautiful the rooms were. The hotel also boasts one of the most elegant and colorful gardens a fantastic place for pictures. The dinner that was served was one of the best that I have had. The hotel also offers a bar that allowing visitors to grab a quick drink or sit and relax with friends. My wife and I stayed in the Bridal Suite and were amazed at the clasy and modern room with modern 32 inch flat screens and most importantly soft and comfortable beds that allow you to drift off to sleep. The bathroom in our room was clean, modern and well presented. Overall this is a hotel that I would recommend to my friends and family. The staff and management are very helpful, the rooms and facilities are clean and imaculate and I dare say one of Putney's hidden treasures!"
8,564,"Sep 13 2009 	A Real Let Down	My husband and I chose this hotel because it was located near to family who live in Putney. There was very little choice in this area otherwise I think I would have packed and left. We had been travelling in Europe for a month and this was our last stop before heading home after spending some time with family. We were given a very small, cramped and somewhat smelly room that lead off an interior corridor that was obviously an add on. There was no ventilation as the small windown opened out only onto the corridor whcich did not have access to fresh air. The room was extremely hot and stuffy and very unwelcoming at the end of a long day. There was no A/C which where I come from has been standard in this type of hotel for more than 30 years. Disgraceful and very unhealthy. It would not pass health regulations in Oz. No way. The staff with very few exceptions were indifferent. The only saving grace was the breakfast and this was very expensive. The cafe across the road did a better one and a third the price. We needed medication to be kept in a refrigerator and the desk staff did so even though it appeared to be an inconvenience to them and they were doing us a favour, especially one particular woman who was very rude and appeared to be a supervisor. I am reluctant to be so negative with reviews but this place was very below par and would be classified as a one star in Oz. Never again. Do yourself a favour and go elsewhere."
9,564,"Aug 30 2009 	Great staff really good service.	Great service form everyone from bartender to waitresses. Friendly and curtious. Very high standard breakfast, plentiful and tasty. Must be a very good chef and kitchens.  Only downside for us was the standard room which was very small and not suitable for a double room. Silly things like TV on top of small wardrobe, Kettle having to stay on floor as only able to plug in under desk. No air con and room too hot. Skylight window did let in cool air but also noise and could not black out as blind build in window. Shower was tiny and shower head sprayed water in all directions. In morning shower was cold and even left on for 10 minutes still stone cold. It worked night before. Other family member had &quot;luxury room&quot; which I would have thought was just an ordinary room but it was fine and every thing worked ok and very nice bathroom. Would stay again but would check what room I was in. Defiantly dont stay on the top floor. Internet PC in lounge was good. Parking was excellent. Reasonable level of cleanleness."
10,564,"Aug 12 2009 	clean decent place	I enjoyed my stay here at best western lodge hotel, staff where very friendly and sociable. They where able to tell me a bit about the local area. Food was excellent and was checked up on to make sure that everything was ok.However if you are situated at the top floor expect to be very hot. You will only be provided with a tiny office fan to try keep you cool and when coming to the middle of summer that was not brilliant. Some rooms have air con but mine unfortunatly didnt. My room was very cramped and also had no spare plug sockets to put my laptop into however I just unplugged the lamp and I was fine!Beds where nicely made and clean ready to get in. You could certainly relax here."
11,564,"Aug 7 2009 	A good base away from London	Stayed here recently as we were visiting friends in Putney, rather than have them come all the way into london. This hotel - two Edwardian-style houses merged together - is about a 3 minute walk away from Putney East tube station on the District line, which was good news. First room we got - No.41 - was a bit unclean and the guy in the room upstairs woke us up at 1am and 4am due to him walking across badly creaking floorboards, so avoid this room. We asked for a change next day and got room 14, which is down by the restaurant.The restaurant is a conservatory and lovely and bright. Breakfast was a self-serve and plentiful, with plenty of cearals, too. And good coffee! The staff are mainly Spanish/portuguese and a couple of Polish girls who are all very friendly. The little Indian/Tamil guy on the bar at night is more interested in the footy and chatting up the receptionists than tending his bar, though.We liked it that much that we stayed another night at even less than we booked it on Superbreak.com!! When your there, on Upper Richmond Road, do try the Italian deli just before the tube station and keep away from the Tj Mahal curry house further down on the other side - I got the sh**s from just a starter!!"
12,564,"Jun 16 2009 	Fantastic Meeting Venue and Incredibly Helpful Staff	Further to our discussion yesterday, I wanted to thank you once more for an excellent day at the Lodge Hotel. I was an independent facilitator brought in by London Borough of Wandsworth to facilitate their away day.I was incredibly impressed by the facilities made available to us (the conservatory was fantastic) which really contributed to the success of the day. The meal and refreshments throughout the day were fantastic. I would like to particularly acknowledge the efforts of your staff team. Every staff member who came into the room was polite and welcoming, always saying hello and enquiring if I/we needed anything further and making every effort to ensure that our time with you was enjoyable. Indeed, nothing was too much trouble  I was most grateful that the team even provided a cable for my computer as mine had been lost.Please pass on my thanks to you team  they do a fantastic job (I deliver customer care training so I know how important it is!!) and have certainly given me a fantastic impression of The Lodge Hotel. I will definitely be recommending your hotel in the future"
13,564,"Jun 5 2009 	Good rooms good position great service!	I recently arranged an international sales conference at the Lodge Hotel for my company, and was very impressed by the way they handled everything. We had just under 30 attendee's and around 25 stayed in the hotel. The staff are excellent and most importantly very accommodating with any requests and changes that you may need during your stay. The meeting rooms were good and the airconditioning was welcomed considering the warm weather we experienced during the week we were there. I was fortunate enough to stay in a Luxury Room which is very well appointed and of a great size if compared to other hotels in London. If you are going to stay at the hotel ask for a renovated room - this is a big improvement over the older style rooms! One main complaint was that the hotel was extremely warm and so was the room I was staying in (room 54). If only they had airconditioning it would be perfect!! I mentioned this to the manager and he explained that they are working on it (it is apparently caused by the plumbing pipes, which are being changed at the moment). On the last night I moved to Room 15 (unscheduled extra night) and was very pleasantly surprised by how cool it was, and how well it was decorated (renovated room). To be honest, there was not much difference to the Luxury Room and it was much cooler on the bottom floor, if a little noisy!In general, we had only one (extremely fussy) delegate move hotels, and the rest were very happy. It has a good location, and is close to East Putney Tube Station which will take you straight into London or out to Wimbledon (great place!). I would certainly stay there again!"
14,564,"Jun 5 2009 	disappointing location noisy and overpriced	OK, so this is London (just about) and we're all supposed to accept that only a rancid mattress under a railway bridge comes in at under 100 but ... this hotel still represents poor value. If the location was great then there'd be some payoff for lack of staff, small and soulless rooms with tiny bathrooms, thin walls and noisy corridors (why not clad your sixteen hundred interconnecting doors so they don't constantly bang?). But the location *isn't* great - on a busy road away from the centre of Putney. So ... if you need to be in Putney for an event, stick to the inconvenience of cabbing or tubing and stay in a hotel in the city proper."
15,564,"Apr 3 2009 	Would not stay here again	I recently stayed at this hotel on business. I stayed there for 2 nights, on the first day I left my room only to return to find that an item of clothing was missing. The hotel have not been helpful infact they have just dismissed the incident. This is now in the hands of the police, as a loan female its very unnerving to know someone has been in your room whilst you've been out."
16,564,Feb 26 2009 	Great little hotel	Great little hotel. Had wimbledon suite for 2adults + 2kids. Fine sized family room with 2 single beds + 1 king sized bed/tea/coffee making facilities/hairdryer/v comfy beds. 3 little steps down to bathroom which was compact but spotless &amp; had everything we needed. Just beside east putney tube station + somerfield minimarket just down the road where we got all our necessities. Fine clean small hotel and would most definitely stay there again &amp; would highly recommend to anybody.
17,564,"Jan 7 2009	first class	stayed in this hotel for a weekend break with my family.we came up from manchester.staff was first class,food was first class, great location. we have stayed in many hotels in london this was the best. we will be back."
18,564,"Nov 11 2008 	Great place to stay	My stay was a pleasant experience, the rooms were very clean and comfortable. The morning breakfast foods were always fresh and good . The staff was very warm and friendly and willing to help if I had any questions. I would love to stay there again."
19,564,"Sep 22 2008 	Excellent hotel lovely staff	My mum and I stayed at the Lodge while attending the Davis Cup at Wimbledon. We arrived early and our room wasn't quite ready but the staff kept our luggage so we could go to the tennis. When we got back to the hotel we received an executive twin room (even though we had only booked a standard twin) Room and ensuite were lovely and very clean, beds were very comfortable. As we had had a long day we decided to order room service for dinner, food arrived quickly and was delicious, nice touch was receiving the dessert separately so the ice cream didn't melt while we were eating our main meal. Breakfast in the morning was lovely and served in a conservatory that while you were in you wouldn't believe you were in London. Again staff were very helpful and friendly and made you feel at ease. On check out everything was straight forward and bill was exactly as expected. We arrived back at the hotel well before our car was due and the staff made us feel welcome as we sat in the lounge waiting on our car. A very nice hotel, and the staff made our trip very enjoyable."
20,564,"Aug 30 2008 	Best Wstern Lodge Hotel	Stayed here as a base for London sightseeing. Tube station a short walk. Nice apparently safe residential area. Family room is the upper floor of a converted garage. The entire hotel is a converted house. It has three separate rooms: a main room with two beds, a second bedroom with a single bed that is also the passageway to the bathroom. No A/C - it got a little warm. Good for travelling with teenagers. All rooms were a good size and clean. Helpful staff. Free parking. Free computer in the lobby for internet browsing. The only reason for the lower overall rating is the price but it wasn't too bad for the location."
21,564,"Aug 25 2008 	Misleading website.	After looking on the web at many hotels with qiuck access to Earls Court,i plumped for the Lodge hotel,with the offer of free parking being one of main draws.The hotels website paints a really excellent picture.However,i can also agree with the last review.As i approached the hotel i instantly thought what a mistake i had made.I arrived late so really didnt want to waste any more time looking for somewhere else.The hotel does indeed look very shabby from the outside...paint peeling off everywhere.The reception looks okay but my room was awful at best.All the rooms have been recently refurbished according to the website with guests receiving luxury accomodation.When they say RECENTLY, i take it that they mean in the last twenty years.The carpet in my room was threadbare,the bed lumpy and the bathroom had very old fittings which were also dirty.The one saving grace for this hotel is the nice breakfast room.Its a pity that the rest of the hotel hasnt had as much thought spent on it.The last time i was in London i booked the Holiday Inn in Brentford which was excellent and 30 cheaper.I cant believe that i didnt go for this one again...you live and learn.I paid 100 for a double room for me and my son...even he asked if we could swap to a more modern hotel and he is only 10 years old.I know that by London rates that 100 is probably a good deal but by this hotels standard i would want a week for that."
22,564,"Aug 14 2008 	Would not recommend The Lodge Hotel Putney	This was the nearest hotel to a wedding we attended. After I checked it out on the website. It looked lovely and to the standard that I usually go for at a price that I would expect to pay out of the city.When we drove up I nearly died it looked shabby on the outside, the receiption looked OK so I was hopefull the room lived up to the webpage. It didnt. It was old, shabby, crampt. The onsuite was top clean, but the shower head was dirty after a good scrub with the medical stuff I had, I decided it was to dangerous for me to shower having an open wound. I would have checked out the min I saw the room but I was with other guests, and I couldn't leave them alone. I looked at there rooms and it was the same in them. I feel was deceived by the standard shown on the webpage. On the plus side, the breakfast was nice. The Staff very nice. Its close to the East Putney Tube."
23,564,"Jul 20 2008 	Excellent Attentive Staff	Recently had the pleasure of a short weekend break at the hotel, where we were looked after by Alberto and his team in an efficient and friendly manner. Food and decoration of a good standard with improvement continuing on an ongoing basis. The only minor drawback was the variance in water temperature whilst running the shower, and we understand this will be rectified during the next month or two when the local water authority replace old pipes and improve the existing water pressure."
24,564,"Jun 25 2008 	hell hole	stayed during wimbledon week, got a box sized room, no aircon, leave window open to hear dulcet tones of police sirens, shower a massive 14&quot;square, ok if you like your nose pressed against the wall and shower curtain stuck to your back. tea making facilities kept in wardrobe, milk and cream were off, not that you could make a drink, no kettle. glad someone else paid the 110 per night, i thought it was a total rip off, travel lodge a far better bet, still you could sit on toilet and wash your feet in the sink at same time, quiet a novelty in a modern hotel"
25,564,"May 28 2008 	Excellent for visiting London	We needed to visit central London for a couple of day's and wanted to take our car as we were travelling elswhere after our stay. Considering that many London hotels do not have parking or charge considerably, plus the Congestion Charge it was one of the main reasons why we chose The Lodge with it's free parking. Access to central London is really easy, but very crowded if you travel at commuter times. However the tube station is less that 5 minutes walk away. The hotel itself is very bright and modern, and our room facing the front onto the main road was very good and exceptionally clean. Though the hotel is on the main A205 South Circular, but at night it was relatively quiet. As others have mentioned, breakfast is served in a lovely conservatory overlooking gardens and I cannot fault the quality of food or service by any of the staff throughout. There is also a free Computer in the lounge if you need it. Yes, a good hotel and a convenient location. Try the Youngs Brewery website if you like pub food, we ate at the Boathouse overlooking the river and the Queen Adelaide, both about 10 minutes walk away, both offering qood service and good food."
26,564,"Apr 21 2008 	a nice hotel to stay	My husband and I stayed at the hotel for the whole weekend. We had a pleasant time during the stay. The reception staff were so courteous and helpful that we were very impressed on our arrival. The room we stayed was a spacious double room, nice and clean, overlooking a lovely garden. I just loved it! Definitely worth trying"
27,564,"Apr 16 2008 	A delightful alternative	Being a frequent traveller to london on business tends to be throughly depressing, checking into inpersonal chained hotels e.g. hilton, travel lodge...e.t.c. I find the Lodge Hotel to be a delightful alternative to such places. The welcoming and atentive staff made a trip to london not such a chore, even though the hotel was clearly busy, while i relaxed at the bar the staff were friendly and effcient. The area itself is quieter than central london although there was still a number of great places to eat and at the end of the road was the tube. My room was clean and spacious with a compfy bed and all the ameinties i required for my nights stay. I would highly recommend a stay."
28,564,"Apr 16 2008 	Convenient and Classy Putney Hotel	My stay at The Lodge Hotel was excellent value. The location can't be beat - so close to the Underground - with access to Central London in just a few minutes. Wimbledon is even closer. The hotel has all the features and amenities you could hope for, whether for conferences or a London holiday. The rooms are clean, the showers and bathrooms are modern and with excellent water pressure. The common rooms are attractive and well-presented. While the hallways and layout of the building are a bit quirky, it just serves as a reminder that you're staying somewhere unique - not some soulless block hotel with runway corridors. But special notice must go to the breakfast room, a lovely glass conservatory at the back of the hotel where the full English breakfast is always well-prepared. A very nice way to start the day. I enjoyed my stay and look forward to returning the next time I need a hotel near London."
29,564,"Apr 9 2008 	Very Basic	This hotel was booked on my behalf. I had to change rooms as the first one very very dirty, second was better but still not very clean. My tip would be to only stay in one of there new rooms.It is only 3 star so did not expect much. Food in the bar is also very basic, but ok for a snack. Staff friendly and polite. Would not stay here again, too expensive for what you get."
30,564,"Apr 3 2008	A leaky lodge in Putney?	We stayed for a week at the Best Western and enjoyed our room overlooking the garden. There was a hole in the ceiling that seemed to indicate a leak that had never been properly patched. The breakfast fare was typical and never varied; however, the service was good but the coffee was terrible!! Judging from frayed tablecloths, a cracked coffee cup, and cracks in the glass panels of a hall door, I would say the hotel needs better maintenance beyond its glossy surface.We noticed and reported to desk staff a leak in the ceiling by the coke machine which was dripping water onto the carpet. This was not remedied until, 4 days later, when a pail was put out to catch the drops. Not a very professional solution to the problem. The desk staff was distant and not terribly helpful. I would definitely not advise this accommodation for anyone with a mobility impairment."
31,564,"Mar 24 2008 	Give Putney A Try !	Unless you enjoy the noise, grubbiness and tourist hordes that mob the streets of Earls Court and Kensington, think about branching out to a different London neighborhood for your next visit. Four of my friends were in town to see some football at Craven Cottage and Stamford Bridge. You couldn't beat the location of the BW Lodge in Putney. It's a simple walk or tube ride from there to those locations. The hotel itself is quite fine and the neighborhood is just that - real Londoners and real families.We chose to skip the food and drink at the hotel in favor of the local establishments - much cheaper and more enjoyable. Plenty of excellent pubs along or off the High Street. The Green Man is a real winner - take the bus up Putney Hill; it has its own stop. Great atmosphere and food."
32,564,"Jan 31 2008 	suprisingly good	Myself and my partner stayed here for 2 nights and although we had a small room in the eaves no 11 it was spotlessly clean we had a tea, coffee and biscuits tray , ironing board, hairdryer etc in fact everything you could want from a room on a short break.The staff were really helpfull and friendly and the breakfast was good and buffet style so that you could eat as much or as little as you chose, barman was really helpfull.I must say it was a very pleasant stay and the garden looks a lovely place to sit in if visiting in nicer weather.We wouldn't hesitate to stay again free parking is a bonus,3-4 mins walk to tube and short journey into town marvellous. Local restaurants are also good.Janie and Greg"
