IDREVIEW,HOTELID,REVIEW
348,828,"May 30 2006	Enjoyed our stay	We really enjoyed our stay at this hotel. We got a room for $89 per night for 3 nights (May 13-16) through Hotwire.com. It's a great location and the rooms are nice and clean and yes, a bit small but definately NOT tiny. I think we were in the smallest available and it had a king bed, a sofa, a desk (with an American plug which was GREAT since our converter is a bit dodgy), a tv, etc. Plenty of space for us to chill out in it after a day of seeing the sights. Bathroom was smaller than U.S. holiday inn bathrooms but it had a tub with shower, a toilet, and a sink--rooms come with hairdryers, iron, etc as well --so really nothing to complain about. It's a great location VERY near the Gloucester Rd tube stop (maybe a 2 minute stroll and in a nice area). Perfect if you are going to see the sights in London--great location to get around from--right downtown.ONE thing to note: there are 2 holiday inns at this tube stop (1 about 1/2 block closer and so you'll see it first)! be sure you are at the right one when you check in--this one is a tall building with a big lobby complete with restaurant and bar--the other is smaller. we got nearly all the way checked in at the other (they had a guest with our same last name booked through expedia) before realizing that we were in the wrong place!We really loved our stay here and would definately stay again. It's a great deal for a nice downtown hotel."
349,828,"May 29 2006	Two Tips That You'll Thank Me For...	A decent hotel with a great location. The raves about the location are well deserved. Many restaurants in the neighborhood, ranging from swanky to fast food to haute cuisine.I stayed in a fifth floor room. Admittedly a single traveller (and using Priority Club points) but I had no complaints about the size of the room. Bathroom was small but this room was typical size of many London (and for that matter, New York) hotel rooms. A decent quality hotel and you won't be disappointed staying there for a night or a week.But here are my two tips that you'll want to thank me for. 1) The entrance is NOT on Cromwell Road, even though the address is Cromwell Road. The entrance is on a side street parallel to Cromwell Road, so check a map before you try to find the entrance! Or just use your intuition once you recognize where the hotel is and enter from the back.2) The room lights only work (at least in the room that I had) by sticking your room key card in a special holder in the room. There's no sign indicating that, no one told me that as a I checked in but I had a hunch something was amiss when I overheard another guest as I was checking in telling the front desk that his lights didn't work. When I had the same situation I asked a room cleaner on the floor and she told me how it worked. It is hardly intuitive and unless sometime tells you won't know what to do with the room key (unless you've stayed in hotels that use this kind of system!)Enjoy the hotel... it's a solid property, with an amazing location! On balance probably should have given it five stars. Rooms are functional, modern and nicely appointed.Again the location just can't be beat!"
350,828,"May 28 2006	Great Location - Just fine for our stay	Very convenient location one block from Gloucester Road tube station. Huge hotel full of airline pilots &amp; attendants. Very small rooms (I think our room on our last cruise was larger!) but then we don't spend much time in our room so it worked for us. At $75 per night via Priceline, this was a great deal. Several decent pubs, 24-hour Tesco and nice coffeeshop nearby (free croissant with morning coffee solved our breakfast issues). Comfortable beds and no noise issues. Nice views from our 17th floor room. Would recommend to others."
351,828,"May 24 2006	Nice location--tiny rooms	We stayed at this hotel from May 8-11,2006. It is in a very good location for catching the tube or the Hop On/Hop Off bus tour. Lots of restaurants, but not a lot of shopping in the area.  The hotel caters to airline personnel, cruise tourists, and is a good choice for someone that wants to have a safe location. The staff were friendly and helpful. As stated in previous reviews, this hotel has the smallest rooms that we have ever stayed in. There is one small closet that backs up to the entrance door. In addition to not being able to open a closet door, there is an ironing board and iron in it. We were pre-cruising and had 6 pieces of luggage that had to sit out on the sofa/bed due to lack of space. There were only 2 of us, but if a family tried to camp out and open up the sofa bed, they would have to pick their spot in the room for the entire stay and just stay put. To put it mildly, we had more room in our cabin on the ship, than in the hotel. Aside from that, the hotel was clean, tiny bathroom with nice big tub, and a room with a view that had extra inside windows to sound proof the room. You could still open them and let a breeze in. Forget the buffet English breakfast in the morning---you can go anywhere for breakfast in the area for less than $30 pp. There are coffee and pastry shops around the corner and fast food. There is also a grocery store in a shopping plaza on the corner where you can buy take out food, wine, etc. We enjoyed our stay---albeit was only for 3 days."
352,828,"May 14 2006	Good location average hotel	Good location if you want to be near the Piccadilly line to Heathrow (Gloucester Road tube), but otherwise very average. Small rooms, but adequate. All staff were very friendly except check in staff who could do with going on whatever course the rest of the staff have taken. Quite snooty or surly service at reception, from two separate people. Air-conditioning didn't work and they never managed to fix it. Newspapers not delivered. Breakfast was fine - the usual buffet."
353,828,"May 11 2006	Solid Deal in a Great Location	Very clean hotel in an excellent section of London. Very convenient to Gloucester Road Tube Station, on the Picadilly line, with access to the Circle and City lines. Restaurants, grocery stores and pharmacies are all within walking distance. We requested a non-smoking double, but were checked in to a smoking, twin because the hotel was over booked our first night. We were so tired, it didn't really matter, and the staff was super helpful in getting us to our non-smoking double for the remaining five nights of our stay. I would stay here again if I were to travel to London on a moderate budget."
354,828,"May 9 2006	Some issues	Slow tub drain and no hot water. They tried to resolve the issue, but we were given another room with a slow drain. The manager claimed that this was normal. We ended up taking the second room as we already wasted an hour dealing with it, and just wanted to get on with our day.Small rooms. We reserved a room with 2 twin/single beds. These rooms are very small/narrow; not much room for moving around/luggage."
355,828,"May 9 2006	Beware of false mini-bar charges!	I tried to resolve this with the management, but they wouldn't even respond after several attempts. We recently came from the US and stayed from 4-12-06 - 4-17-06. The first night we were there, we were awakened to a fire alarm and ended up vacating our room in our pajamas, VERY cold. I didn't complain about that. That same night we had gone to the store and purchased some liquor, cheese, juice, water, etc., for the room and stored a couple of things in the mini bar/refrigerator. We noticed that the mini bar seemed pretty bleak and there were a lot of empty spaces in the door where the little mini liquor bottles go and there was enough room for us to put our things if we moved some of the bigger items that were in there around (although we did not know what was SUPPOSED to be in there when we checked in). The next morning, I noticed that the mini bar had a sticker on the inside that warned if items were removed you may be charged for them (keep in mind that we removed NOTHING, but simply moved some things around). So, I went down to the front desk that very morning and expressed my concern. The desk clerk looked up my room number and said that there were no charges from the mini bar and that the cleaning lady would know to take inventory and not to worry about it. He indicated that if you move items around in there, it is just a &quot;trigger&quot; for them to check it, but that we wouldn't be charged if nothing was missing. I also told him that it seemed like there were a lot of empty spaces in the door and in the refrigerator and he assured me that what was in there was what was supposed to be in there, as the cleaning people know what to look for. I told him that we were also using it for storing some items we bought and asked him if it was ok, to which he responded &quot;of course&quot;. Weeks later, I got home from work to find a revised bill in the mail, on which there were mini bar charges. We did not consume or remove ANYTHING from the mini bar. We never do when we go anywhere and buy our own things. The only thing I can imagine is that is was not stocked from the previous people that stayed in that room, but I don't know. What I DO know is that I have been falsely charged for these items, which your invoice states (2 Beer/1 7Up/1 Tonic/2 Vodka/1 Whisky/1 Gin) 29.75 pounds. I asked that they credit my account for these charges immediately, as I would hate to be taken advantage of by such a reputable company. Never responded and now have to dispute with my bank."
356,828,"May 7 2006	Excellent Hotel Excellent Location!	We only stayed here for one night but it was one of the best hotels I have ever stayed in!! The staff on the desk were professional and helpful. The room was a good size, with comfortable beds, and the bathroom was larger than most london hotels with good shower gels and shampoo on hand!!Location wise it is a 5 min walk to the tube and you are on the circle, district and picadilly line. We will definitely be staying here again!!"
357,828,"May 7 2006	Great location!	Got this hotel at 77$ US on priceline[-]. Excellent deal from this well located hotel in London. Located 2 minutes walk from the Gloucester tube station. Small, clean room. Also located 2 station from Victoria station where we took the Gatwick express train to Gatwick airport. Would definetely recommend this hotel for a tourism stay in London."
358,828,"Apr 30 2006 	Tiny Room good location	I stayed at the hotel for two nights to attend a conference in the same hotel. The conference facilities are very good and efficient but the hotel standard is just average. The rooms are tiny, which is not a problem if you are there for a short time, but anyone with claustrophobia should stay away. Despite other reviews i found the bed comfortable and slept like a baby.The staff were generally nice however the staff in the bar/coffee shop in the main lobby were extremely rude most of the time. The location is great though to get to the Tube and sites around West london and i got a good rate for the room. Hotel rooms are expensive in London so if you want something convenient, cheapish and near to a Tube this is ideal but be wary of the fact that this is a massive hotel and there will be queues for breakfast, check in, etc."
359,828,"Apr 24 2006	Big hotel small rooms even smaller charm	The top feature of The Holiday Inn Kensington Forum is its location, in a superb area of London that's clean, safe and interesting. Being so close to Gloucester Road station on the Piccadilly Line is a real treat for sightseeing.However what you find at this hotel is 1000 rooms all squeezed into an admittedly large building, but one that in my opinion would be a gem of a hotel if the rooms were halved. Take a look at the breakfast room to see just how big an issue size is. The queues are back to the lift and you'll spend a while waiting for a seat. Checking in and out is also slow, public areas are always full of people and the hotel simply lacks any charm found at most of the Holiday Inns I've stayed in.We booked an executive room with the idea of being situated on a high floor with a nice view of the City. However, exec floors are 4-7 so instead there was no view whatsoever, and quite a bit of noise from outside. My recommendation is to avoid the extra cost of the room - you only get a few extras anyway and the rooms &amp; bathrooms are the same size as standard - which are tiny. They are however well presented and functional. Just don't plan on spending too much time in them (this was our plan as the stay preceeded a long flight!!).Staff were mostly ethnic origin, presenting a couple of communication problems at check in ; room service was slow and fairly bland (- we left our tray outside the room &amp; it was still there at 12 noon next day) and we noticed a lack of acknowledgement by any staff as we walked around the premises, again unusual for such a high profile company.Whilst London remains one of the most expensive Cities to stay in, well over 3 figures was paid (UK pound) and that considered we were very dissapointed with our stay. Nothing special at all."
360,828,"Apr 23 2006 	Falling Standards	I am in the Hospitality Trade and I have been using this hotel for the last 4 years on a regular basis with no problems. However, recently standards have fallen. I stayed in room 354 - on the Exec Floor - no bathrobes, no newspaper delivery ( pre ordered), room service crockery standing outside room for almost 24 hours un movedand poor service in Bistro. Also ripped off in hotel shop - the shop assistant short changed me. The matress was overdue for replacement too !Not impressed at all and will not stay again despite good location. There are other alternatives in the area so check them out as these now include the new ParkCity Hotel."
361,828,"Apr 18 2006	Great Location Good Hotel	The reviews on the website for this hotel were overwhelmingly positive and, after checking it out, I got a good rate on the hotel website and booked in. It was in a fantastic position, one block to the Gloucester Road tube station (turn right when you get out of the station, as the hotel entrance does not front Cromwell Road, but the street behind); there's a supermarket and fast food shops, as well as other shops nearby and opposite the station. It's a busy station, but good for all London attractions, and close to museums and shopping up the road (Harrods). There's also a small shop in the hotel as well for emergency purchases.Check in was quick and efficient. We had a twin room on the 17th floor - it was a great room, with a great view. On the small side, but in good condition. The shower pressure was low or gentle, depending on your point of view, and the TV occasionally turned itself off, but everything else was fine, although they might want to get a couple of Australian electricity adaptors for those like me who forget their own (European and US adapators are built into the wall sockets.)The staff were all friendly and helpful. We had room service the night we arrived, and it was good quality, and arrived quickly. Breakfast in the Forum Room was good, although occasionally supplies (eg bread for toast, milk) ran out on the buffet. They were quickly replaced though, so no problems. There is sometimes a queue at peak times which moves quickly, and staff were handing out free glasses of orange juice to those waiting, which was a nice touch. We had a fire alarm and evacuation the first night we were there, right in the middle of a pay movie. The evacuation was a false alarm, but the hotel emptied calmly and quickly - quite a sight seeing all those people swarming across London streets at 10.30pm at night though! When I checked out, I mentioned the movie clash with the fire alarm, and they immediately took the cost off my bill. A nice goodwill touch.This is a big hotel, full of tourists from all over and yes, some aircrew, and breakfast is busy, so if you prefer quiet, it's probably not your hotel. But it's great value for money, great location, pleasant staff, good food, and we'll be staying there again."
362,828,"Apr 18 2006	Will return very happy and good value	This hotel, well reviewed by many others, more than met our satisfaction and requirements. As many others have said it is easy to locate being handy to the underground and on a direct line from Heathrow. The front entrance is not on Cromwell road but down the small side road (Ashburn Gardens I think it is called). We arrived there very early due to an overnight flight and the hotel was inflexible about any chance of any early check in before 1400 hours. However the luggage storage facilities are extremely efficient and well managed. We also used their excellent wash rooms on the mezzanine floor before setting off to explore London - any easy walk, flat to many interesting shops, museums etc along the road.We were delighted with our room on the 19th floor with a view to the West over London. It was quiet, spacious and had a comfortable queen sized bed. The shower was over the bath tub and water pressure was excellent. There were no toiletries (did not bother us as we bring our own). We did not eat in the hotel at all so cannot comment on their restaurants.We thought this modern, efficient hotel was excellent value for such a great location in the heart of London. When we returned to London two weeks later when we choose to stay (with regret) in an older hotel in Belgravia. We would definitely stay at the Holiday Inn Kensington Forum again."
363,828,"Apr 17 2006	decent hotel for the money	We stayed here over our spring break this year. Located very near the Gloucester Road Underground station, it was easy to get to from Heathrow, and very easy to get anywhere we wished in a few minutes. The room was small, the beds were hard, but a great value for the price we paid. The bathroom was more than we expected for an English hotel. Only real complaint is that the concierge was tremendously rude and sarcastic and of very little help. I needed help dialing a relative with a local phone number, and he was not able or willing to help with this. The desk help did not speak English well enough to answer many of our questions . . . odd for a Holiday Inn in an English-speaking country! Still, we paid very little for the two rooms, and had a great time! Excellent Pattisserie around the corner with very friendly and fun staff who provided all of the help our concierge would not."
364,828,"Apr 15 2006	Great location; great breakfast; bathrooms tiny	Arrived at 2.30 but room not ready until 3.15pm. Staff apologetic but no comfort when you're tired and just want to get rid of your baggage. Room on 18th floor comfortable, clean and bed very comfortable. However, bathroom was so tiny it would have given a claustrophobic some problems! Breakfast was supposed to be served until 10am but plenty of guests were arriving way past this time and didnt seem to cause any problems to the very friendly waiting staff. The location of the hotel is, as stated earlier, absolutely fine and well within walking distance of the V&amp;A, Natural History Museum, Science Museum and Hyde Park. We had booked a deal through Superbreaks and got our room and full breakfast for 3 nights, together with tickets to The Blue Man Group for a total of 399 for two. Absolutely fabulous!!!One word on the Blue Man Group - GO SEE!! Brilliant, especially after having a couple of glasses of Sauvignon Blanc!!As a pre-theatre dinner, couldnt fault Le Deuxieme which is approximately 3 minutes walk away from the New London Theatre. Super dinner and attentive service."
365,828,"Apr 11 2006	Excellent value 	My niece and I stayed at the Forum for three nights at the end of March. We got there very early, so no non-smoking rooms were available, but the luggage room was convenient. When we came back at 3:00 our room was ready. It was very clean, with comfortable beds and a large bathroom (with great water pressure). While the room is small (what does one expect for less than $200/night in London?), it had everything we needed, including a high powered blow dryer. I'd stayed there before, years ago, before the Holiday Inn took over, and I'd stay there again. The location can't be beat -- a two-minute walk from the Gloucester Road tube stop."
366,828,Apr 10 2006	absolutely tiny rooms	i booked this hotel based on the reviews on this website. i have travelled the world and stayed in many hotels and was shocked by the size of the bedrooms. it was a twin room and was barely big enough for one person. the bathroom was so small that it had a sliding door as there wasnt enough room to open a door. hardly anyone spoke good english and the movies/games etc didn't work in the room. we complained and told it was being fixed. i am still waiting as they were not fixed when i checked out. For a four star i was really disappointed. while its near the tube and bus stop its still quite a distance to the city. would not stay here again.
367,828,Apr 5 2006	Great Value	Got a great deal through Superbreaks for a two night stay with full English breakfast. Asked for an upper room with a view if poss and got room on 20th floor with views of Big Ben and the Eye etc. Breakfast was great with a lot of choice and all staff were very helpful. Great location-close to a tube station with a 24 hour Tesco metro nearby (has a beer/wine chiller section if you want to BYO to take to the hotel). The museums are close by and the area is very green and felt very safe.
368,828,"Mar 31 2006	American comfort with bargain prices.	I stayed here with my 82-year-old mother, who can be very particular. Room was clean, comfortable, modern. Hotel is very busy with both tourists and airline personel, but rooms are quiet. There is a convenient Waitrose Super Market next door, as well as a Boots (drug store). The tube and bus stops are very nearby, and taxis are waiting at the door. We ate at the restaurant often because mother has trouble walking far. Food was OK, service very haphazard. Mother was very pleased with the location and convenience. One problem - most of the staff speak English as a 2nd language, and some of them are not very good at it. A MAJOR problem with my bill could not be resolved because staffer couldn't communicate or understand! Not to worry - Holiday Inn International solved the problem when I returned home. I do highly reccomend this place! GREAT location and bargain internet price!!!!"
369,828,"Mar 28 2006	great location tiny rooms	My wife and I stayed at this hotel for two nights recently(march 23,24). It is in a great location. 1 or 2 blocks to the tube, museums, harrods, and all kinds of shops and restaurants easily within walking distance. The hotel is very tall which is good if you can get a room high up. We got the 19th floor and had a wonderful view. The bad news has only to do with the rooms themselves. They are small! I mean it was seriously hard to find ground space for our two suitcases. It was also very warm inside even though the thermostat was on the lowest setting and it was only about 45 degrees outside. I recommend this hotel if you won't be in your room too much and you want to explore the wonderful area of kensington and surrounding areas."
370,828,"Mar 21 2006 	Good Hotel	I have been staying at this hotel on and off for over a year now and would rate it highly. It is very close to Gloucester Rd tube station, has plenty of restaurants, pubs, supermarkets, chemists within 100 yds, is close to Hyde park for a run/walk in summer, near Kensington High street, rooms are always clean and have recently been refurbed, room service menu is better than other hotel chains, breakfast is good. The only thing they could improve is the gym which is small compared to the size of hotel. Stay here in confidence - no complaints."
371,828,"Mar 4 2006	Very pleasant stay	Just returned from an overnight stay at the Holiday Inn Kensington Forum cannot fault this hotel, very comfortable room and pleasant staff good breakfast.Booked through Superbreaks and got a really good deal."
372,828,"Feb 28 2006	Yet another great stay!	This is the second time I have stayed at the Holiday Inn Kensington Forum. The rooms are a standard European size (small) but they are kept spotlessly clean and the hotel couldn't be in a better location. It was incredibly busy while we were there but the walls are so well insulated we would have never known how full it was until we went down to the lobby. There are cabs waiting there at all times, which is quite helpful if you have a very early or late flight out. If you take the tube from Heathrow Airport, it is one tube ride with no change of lines. It couldn't be easier to get there and is right in the middle of a fantastic neighborhood which is within walking distance to the Natural History Musuem, Victoria and Albert Museum and Harrods. We did a bit more exploring of the neighborhood and found some fantasic restaurants. I will certainly stay there every time I go to London."
373,828,"Feb 28 2006	Good modern hotel	Had an overnight stay at the Kensington Forum. We have stayed there previously and it was again up to standard. Our room on the third floor was too near the road and a little noisy. The hotel is efficient and check in and check out were clockwork. Parking is a little steep at 25 a night but it is central London. Breakfast was fine, big choice and well cooked. We walked straight in but 30 minutes later the queue was huge. Room was pleasantly furnished and clean. As a previous reviewer states, it is popular with airline staff and has a cosmopolitan feel. One criticism is the prices in the bar. The bar is pleasant and like a typical pub but a bottle of cheap rose plonk weighed in at 15.95p - over the top as we weren't even eating. We normally stay across the road at the Millennium Gloucester and book a Club Room. There is little difference in the price and when we return to London in three weeks I have booked the Millennium in preference to the Forum. All in all a pleasant overnight stay in a good quality modern hotel."
374,828,"Feb 15 2006	All the Worlds a Stage here !	My wife and I stayed at this hotel between Feb 11 and 14th on a Full English breakfast rate. We enjoyed our stay very much. The Kensington Holiday Inn Forum is a busy bustling hotel - and must not be confused with the much smaller HOLIDAY INN across the road ,opposite Gloucester Road Underground Station ! Our room on the 18th floor overlooked Central London. Sadly the weather was not at its best to give clear views but at night it was possible to make out the London Eye - well worth a trip on this !! - Big Ben Clock Tower, and St. Pauls Cathedral. The room was kept scrupulously clean and tidy by the cheerful staff. But one criticism was that the lavatory flush was inefficient. You had to press the central knob vigourously, sometimes twice or three times to clear everything. Frustrating, when you might be in a hurry to go out.Breakfast was served on the first floor. You had to queue and present your check in card which showed what type of breakfast you were entitled to. You were given a coloured token indicating the designated breakfast which you had to show on your table - no cheating therefore !! The range of food available would have satirfied anyone, all well cooked and efficiently replenished. The staff worked hard to clear the tables - with 1000 breakfasts to handel each morning this was no mean feat.But why was the Japanese section not labelled in Japanese script !?All the world seemed to be present. It was like being 'abroad' in London ! On Saturday evening a wonderful display of West Indian bling was on show as couples attended the twice weekly jazz session.We also noticed that airline staff stayed here: always a good sign.Outside taxis were always available whilst the Left Luggage staff were efficient in storing luggage (free).We had one evening meal in the ground floor restaurant, well cooked again, but the service was very slow. Only one chef appeared to be on duty at 6 pm. With less than 12 customers present it took more than 35 minutes to be served. So ensure you arrive well before you want to leave for your evening show !Would we stay here again ? Yes. For $400 for three nights it was good value for your money."
375,828,"Jan 21 2006	Excellant Hotel	Just got back from a two day break here (Thurs -Sat). It was my first time in London and couldn't have picked a better hotel! We booked through (-), and it was only 79 per night room rate.Its situated right around the corner from Gloucester Road tube station (on the central line). Hotel lobby is very impressive and I was immediately dealt with by probably the most helpful and efficient staff I have ever had the pleasure of meeting.The rooms are great - exactly what you would expect from a chain hotel - appointed excellantly and spotlessly clean.Breakfast was really good, but on Saturday the queue was huge! So either get up early or be prepared!The location of the hotel was brilliant - really nice area. As we were two women travelling on our own we didn't feel at all threatened in any of the local bars or indeed the hotel bar.The only downside I would say is that the hotel bar itself is quite expensive - we paid 9.15 for a glass of wine and a vodka and coke. Although this was about the same price as the local bars etc. it was above average for London itself.All in all I would definitly recommend this hotel to anyone wanting a pleasant stay in London, in a nice area, at a good price!"
376,828,"Jan 8 2006	Perfect position	We just came back from London.We stayed in Holiday Inn Kensington Forum and I am glad that we did.I have stayed in another holiday inn hotel in London in the past but I must say that this was the best for a lot of reasons.I found a very good rate in secret hotels in ---- with continental breakfast.It was only 90 Euros per night during Christmas period.The position of the hotel is great.Just next to Gloucester Road tube station.We had a very good twin standard smoking room on the 10th floor,not very big but a have seen smaller ones,very clean with a free morning newspaper, with iron and ironboard and with a european outlet so that we could charge our mobile phones.I have read some reviews about the lifts but do not believe them.With 7 speedy lifts it is rather strange to wait for more than a few seconds.The English breakfast was not included in our rate and it costed 15 Pounds.But the continental breakfast was great and as I hate English breakfast it did not matter at all.There is also an ATM machine at the lobby of the hotel and a few taxis that always wait at the entrance of the hotel.The check in was very quick.But If you want to book a theater ticket do not do it through the hotel.I was told that they would provide you only the expensive ones and they would charge you even more.I always buy tickets in advance through ticketmaster."
377,828,"Jan 2 2006	Merely adequate	Despite the rave reviews posted by other patrons, we found this hotel to be merely adequate. Most of our complaints are related to the staff: the few times a concierge was actually at the desk, our simple questions about London were either not answered (they could not recommend a good Asian restaurant) or answered incorrectly (we were advised to go up to the top floor of the hotel for the best view of the New Years' fireworks--for those of you who don't know, the fireworks are on the Thames, so this advice was clearly and comically wrong!) The employees at the desk could not even locate the hotel on the map they supplied, let alone help us navigate the city. There was never any evidence that the maid did anything in our room other than shut off the heat each day, which was rather annoying (also, our shampoo was not replaced, and there was mold in the electric kettle when we tried to use it, which was really, really gross). Finally, the hotel did nothing to inform us about a transit strike on the tube and when we heard about it on our own and asked the concierge for help with getting to the airport, he advised taking a cab service for 50 pounds plus banking holiday surcharge--we luckily found a cheaper alternative by ourselves. Still, if you're just looking for a cheap place to lay your head, the Holiday Inn Kensington Forum is a great location...just don't plan on any &quot;extras&quot; like having your trash can emptied on a regular basis."
378,828,Dec 26 2005	Excellent	We stayed for 3 nights at the Kensington Forum and found it to be well located for sightseeing.Our room was large in size and clean and well kept.Breakfast was well organised with an excellent variety.I have already recommended this hotel to several people.An excellent base for a trip to London!
379,828,Dec 23 2005 	Love staying here!	I go to London quite frequently and I will only stay at the Holiday Inn Keningston Forum. I made the mistake of staying in other hotels. You get excellent value for money in a 4 star hotel. Gym facilities are fantastic as well as hotel amenities. It is very close to the tube for easy commuting access. I highly recommend staying here.
380,828,"Dec 10 2005 	Nice find in Kensington	I stayed here for one night in December 2005 paying 86 a night having booked through the Priority Club website. I booked a standard room but got my upgrade to an executive room.Other reviewers have mentioned that the rooms are small. I would agree that they are very compact, but fine for one person. My room was clean and well furnished, with a a comfortable 5ft bed. I was on the 5th floor (there are over 20 I believe). My only gripe about the room was that the hot water was not very hot. My room had the usual exec features of the bathrobe and slippers and as a Priority Club Platinum member, my gift was a half bottle of wine, which was just what was needed after a hard day.I didn't sample any of the food options but there are several outlets just around the hotel. I would definitely look at staying here again if in the area and the rate was right. As usual, the Holiday Inn has done the basics very well. Comfy bed, large clean towels and a nicely furnished room."
381,828,Dec 6 2005 	No rice - only noodles!	Can you believe this!? I asked if I could have rice instead of noodles in the day's 'special' - and was refused! The reason? They were too busy (There were about 15 people in the restaurant...)The cold tap in the basin in my bathroom was smeared with toothpaste which went all over your hands when you turned the tap on. And why are we bombarded with requests to view pornography every time we turn on the television set? This hotel has many good features but needs to smarten up its act if it is to impress this traveller...
382,828,"Nov 30 2005	Just got Back	Overall the trip was nice. The hotel was much better than the Thistle Victoria in which I stayed last time. I checked in early without a problem. The Gloucester road Tube is about 1 block away on the Picadilly, Circle and District lines. Very convienient to hop on the tube and head out. Cabs are usually waiting downstairs for you. Concierge was ok, though my first day the gentleman was not very helpful. And there is one blonde french girl who works the front desk who is to die for :) I'd definitely stay here again, as I frequent London quite often."
383,828,"Nov 23 2005	More than adequate	My wife and I stayed at the Holiday Inn Kensington Forum in September of 2004, and I found it to be an excellent value (unlike pretty much everything else in London). I think we paid something like $150 a night, which is pretty darn cheap for London nowadays. Our room was small by U.S. standards, but it had been recently refurbished (clean, modern, lots of blond wood) and the bathroom was quite nice. The location is fantastic--you're literally around the corner from the Tube station; there's a Sainsbury's supermarket right above the aforesaid Tube station (which has a hot foods counter that I wish we'd discovered earlier on in our trip--I'd much rather pay 2 pounds for some Sainsbury's chicken tikka than 10 pounds for a mediocre meal in one of London's many mediocre restaurants); and the neighborhood is stunningly beautiful (it's just down the road from the Natural History Museum and in the midst of what must be gazillion dollar homes/flats). If you can get a decent deal on the Kensington Forum, I'd certainly recommend it."
384,828,"Nov 21 2005	Another Very Pleasant Stay	Just spent 7 nights at the Holiday Inn London Kensington Forum. We have stayed here several times before. As the other comments point out, rooms are generally small, but the level of comfort is high as rooms are modern and rooms have been updated recently. We were upgraded to a suite, which provided a superior level of comfort and lots of room.Another plus is its location - convenient to the tube, museums, shops, etc.Although pricey by US standards, this hotel is moderately priced by Londond standards. We have paid more at other hotels for rooms that are shabby and uncomfortable and inconveniently located."
385,828,"Nov 10 2005	It's the location	This was our second stay stay at this hotel based on it's location. It is very convienent to the Underground, restaurants, stores, etc. I would stay here again, but the rooms have become too small for our taste. Two things to note. You no longer need a room key to access the elevator and the business center does not open until 8:00am. If you're comfortable with tight quarters this would be a good choice for most anyone."
386,828,Nov 6 2005	great location /well run	We stayed 5 nights on a b+b basis Hotel huge - 900 rooms Buffet breakfast good for a buffet This is a well run hotel with a great location for the metro  Rooms a bit on the small side but I would stay again
387,828,Oct 25 2005	Wonderful hotel	I truly enjoyed my stay in London Oct 19-24. The best part of my trip was the hotel. My room was very clean and the tube was close by. Checking in and out was quick and easy. There are plenty of restaurants and grocery stores close by. I would definitely recommend the hotel and I plan to stay here on my next visit to London.
388,828,"Oct 10 2005 	Great Hotel	Stayed at this hotel on Oct 5th 2005 for one night. Check-in was fast. Room was clean, bright. The location is also good because it is literally 150 footsteps (I counted for this review) from Gloucester Road Underground Station. Word of advise. If you are arriving via Gloucester Road Underground Station, turn right after exiting the station and right again up the street at the Baileys Hotel.Breakfast next morning was fine, but we had to wait a while for it to be served. There was a mix-up with my order. You can have any type of breakfast and as much as you like.I now have a hotel I will use again as a base in London for future visits."
389,828,"Oct 7 2005	Great Location good value	I have stayed in a few hotels in London while touring but it would be difficult to find a better location in London for the tourist class who is looking for value, efficiency and cleanliness. The tube is right around the corner, the neighborhood is clean and safe and the hotel has all the things you would expect from Holiday Inn. The included breakfeast was a plus and I noticed the wi fi folks using the free service in the lobby.The only minor complaint was the fact that the business center with its computers for those of us without laptops is only open 9-5. Hello, what tourist is in the hotel at that hour?I would and will return."
390,828,"Oct 2 2005	Lovely place convient situated	This hotel is just a two minute walk away from Gloucester Road Station from where you not only get into to the town centre (5 stops) and the South Kensington shopping and museum area (1 to 2 stops) but to Heathrow Airport (many stops) as well. The hotel was obviously newly refurbished and the room I got was very nice furnished. However, the room was not very large but one does not expect to get a large room in London. The minibar system was quite interesting as the bill is charged as soon as an item is taken out. So, you have to be careful and should only take what you indeed want to drink.The huge coffe bar in the lobby is quite nice and offers drinks and food at good prices.As I had a terrible hangover when I stayed there I can not write anything about the breakfast.Staff was very nice as they always are at Holiday Inns.Would stay there again."
