IDREVIEW,HOTELID,REVIEW
23,2116,"Jun 2 2009 	Wonderful service and great location with fabulous views.	Since we usually stay at the Mandarin Oriental in NYC, we thought we'd try it on this visit to San Francisco. It is smaller than the one in New York and is quieter as well. The hotel seems to start at about the 40th floor so all the views are fabulous. We could see from the Golden Gate all the way to the Bay Bridge. The rooms are nicely decorated in simple Asian style. The room service is first rate and they never make a mistake with your order. The hotel restaurant (Silks) is 5 star in every way. We had a suite that included 2 full bathrooms. My husband liked the fact that the desk faced a large window. The only little drawback is that there are no good amenities like slippers. There are robes, however. The shampoo and conditioner are very small and are Moulton Brown which is what you find on the airlines. The exercise room is on the 4th floor and is fully equipped. The one thing that will make us return to this hotel is the staff. They make you feel like royalty."
24,2116,"May 26 2009 	Would stay there again - Highly recommend	Exceptional service. The concierge will respond to your every request very promptly and eagerly. I was very impressed with how they responded when I asked if they could get a rental car for me. Within 20 minutes there was one waiting outside the hotel and I just had to sign the contract and take the keys. If you like to not have to lift a finger when you are on a vacation/getaway, this is a great place to stay. Also very clean and comfortable room with a great view."
25,2116,"May 23 2009 	Nice View But Poor Customer Service.	This is a hard to find hotel in the financial district. When I arrived the bellman said &quot; you couldn't park there.&quot; I said &quot;what I am checking in this hotel&quot; he said &quot;you are going to get a ticket.. &quot; I said &quot;Can I get my baggage out of my car?&quot;.. Finally I went to another bellman and said that guy said I cant park her but I need to check in.. He said &quot;sorry&quot; and when and got my luggage. I don't know if the was a language problem or what? But it not the usual greeting I get at hotels. I complained as I checked in and got a cool response apology. It was Valentine Day weekend and stayed in the Lotus Suite. I had flowers delivered and I noticed the bell man had them in his hand in a box.. I quietly said to him why do you have the flowers in your hand in a box, it supposed to be in the room as a surprise. He seemed not to understand as he puts the flower down on the dresser, I ask can I get a vase? It was a weird start to a trip at a 5 star hotel. The trip got better because the Lotus Room was simply beautiful and the view was spectacular out each window. I say through out my 3 day stay, I didn't find the front desk to be that friendly like other 5 star hotels, but the room made up for the lack of good customer service. A week after I the trip I received a request for a customer survey like many hotels send. I gave the hotel great marks besides customer service. When I marked down customer service then the survey ask me why low on customer service and I told them what happen when I arrived. Within a week I received a scolding letter from the hotel customer service supervisor mad because I marked them down in customer service. I couldn't believe it? They were saying will we investigated and they were making excuses for the bellman and said the bellman said he was sorry. Which didn't happen the other bellman said sorry for his co worker. But it wasn't just that incident that made me give low grades on customer service, it was the overall way they treated us. They didn't greet you as you pass the lobby, didn't rush to open the door as you came and they weren't that friendly or welcoming. I wasn't going to write a review on this hotel but when I got a scolding letter from the hotel because I marked them down was very insulting. When I wrote back and told them well I thought the customer service could be better and that I never got a apology from the bell man, they NEVER wrote back or responded to my letter it was like they just want to tell me off about my survey answers. The hotel has great views and the bed felt wonderful but just don't look for excellent customer service!!!"
26,2116,"May 23 2009 	SPECTACULAR BRIDGE TO BRIDGE VIEW!!	My husband and I just got back from a quick stay at the Mandarin Oriental in SF and we loved it!! The service from hotel staff was courteous with exceptional attention to detail, the decor was beautiful, the room was incredibly clean and our &quot;Bridge to Bridge&quot; view room on the 42nd floor was AMAZING!! And the beds were really comfortable. We loved the welcome jasmine tea and cookies too, yes, we're definitely going back! :-)"
27,2116,"May 11 2009 	Loved it!	My partner and I just spent 3 days in the Mandarin Oriental in San Francisco. We absolutely loved the hotel and the location was perfect......very central, in walking distance to Market Street.Our room on the 39th floor had a spectacular bay view, the room itself was not too big and had a bit of a weird L-shape but nevertheless was cozy and had a very appealing asian-style decor. The beds were comfortable and bathroom was huge and modern.....reading some of the other reviews here I suppose, it must have been recently updated.The staff was superfriendly, helpful and efficient and we were very impressed by the fact that our rooms was cleaned every day about 5 minutes after we had left, although we never saw any cleaning staff in the hallways.Roomservice was fast and friendly, the only downside was the price for the food and the quality of.You end up paying 80 Dollars for two entrees plus one dessert - one entree I ordered was Spinach Ravioli for 15 Dollars plus all sorts of service fees which summed up to about 25 Dollars in total for that dish and what I got for it was four (!!) ravioli which were arranged nicely around three leaves of fresh spinach - ridiculous!The next day we tried simple penne pasta with tomato sauce which tasted pretty awful, because they obviously used the cheapest ready-made brand of tomato sauce that is available on the market...I had never expected that they would serve something like that in a first class hotel.I have to mention though that we a coupon for 50 Dollars worth of free meals per day....if I'd really had to pay myself for that, I would have felt seriously ripped off."
28,2116,"May 8 2009 	Outstanding views friendly staff good location	The first and primary reason for booking into the Mandarin San Francisco has to be for its views. I took a Bay View room on the 40th floor (there are 8 more floors above that) and the vistas were simply spectacular. You can stand for hours taking it all in - Alcatraz Island, Golden Gate Bridge, Coit Tower, they're all on show.Aside from that I cannot fault the friendliness of the staff. The Conceirge was always happy to oblige, and one of them even gave me his travel pass affording me free tram and other public transportation throughout the city for the duration of my three day stay - can't say fairer than that!The one slight drawback is that it is a little too easy to hear what's going on in adjoining rooms at times but this is a minor quibble.I would recommend this hotel without hesitation."
29,2116,"Apr 27 2009 	Not worth it	I stayed here two nights after a week at the Omni as a 'treat' to myself. I'm sorry to say that my room here cost a lot more and offered a lot less. I won't make that mistake again. As with many high-end hotels, they nickeled and dimed you for everything. Room service was a rip off. Room was not all that luxurious. We got lucky and went out onto a balcony for a view while a staffer was out there, but usually those doors are locked. Fitness room was subpar. Best thing about it was drinks in the lounch downstairs. Overall, a terrific waste of money."
30,2116,"Mar 30 2009 	Way over-priced for what they offer.	My husband and I stayed at the Mandarin Oriental for one night in the Mandarin King Bay room in SF. The rooms are nicely and elegantly decorated, and the windows are large and plentiful with good views of the city. I was dissapointed; however, that we did not recieve a room with views of the Golden Gate. I suppose I had to request this seperately. Anyway, the bed was big and comfy. Great pillows; I slept very well. The bathroom was my favorite. It had a large, deep tub overlooking the city. However, the tub is only big enough to fit one person at a time. The service was good; they were very attentive. Although I must warn you, you will get outrageously charged for everything you do. We wanted to eat at an Indian resturant, so we called the front desk and asked them directions to a nearby Indian place. They were very nice, and even printed out directions for us. However, when we checked-out, we saw that we had been charged $6.00 just for having someone tell us where to eat at. We also had room-service ordered. It was $80 for two entrees and an appetizer. Normally that wouldn't bother me if the food was good, but it was not. In fact, I couldn't even eat most of it because it was so gross. I had the pan-seared seabass. It was way over-cooked and was placed ontop of bland mashed potatoes and prego spaghetti sauce. We also had breakfast ordered the next morning. Breakfast was better, but it was still ridiculously expensive. $50 for two breakfast entrees. A glass of orange juice is $6.00! For a hotel that is so high-class, I was not expecting to pay such outrageous prices for something I could get elsewhere for much, much less. Also, everyone expetcs to be tipped. This gets tiring after a while. Oh, I should mention that in the morning we stopped by MO bar to get a water and a coke. The waiter brought out what I thought was complimentary biscottis along with our drinks because we did not request them. If I knew that we would be paying $9.00 for a water and a coke, there is no way we would have stopped at the bar. Overall, the hotel is beautiful and the service is good, but you will pay for it; and you will pay BIG. I will not stay here again. There are other high-class hotels that don't rape every cent out of you."
31,2116,"Mar 4 2009 	One of the best	This is one of the best hotel experiences we have ever had - stunning views of the city, top notch service, and very nice rooms with all of the amenities you would expect from a Mandarin Oriental. The courtesy car was a pleasant surprise and helped us save on taxi fares when going out to dinner at night. Highly, highly recommended."
32,2116,"Feb 21 2009 	Exceptional views and great service	It's a lovely hotel, perched at the top of a skyscraper office builing in the Financial District. Walking distance to most things and a great location. The service is quick and complete. The views from the 1 BR suite were from bridge-to-bridge and simply gorgeous.The food was delicious, although the single restaurant, Silks, seemed to have more diners than waitstaff the day we had lunch there. The room was of a very high quality....not the most luxurious or over the top, but certainly VERY nice. Thoughtfull amenities were provided that made for a special touch.While the hallways are quiet there is little to no way to muffle the crash of closing doors outside the bedroom. The elvators have a long haul to get from the lobby to the rooms and are fast but there can be a wait.The staff was friendly, accommodating and attentive to all needs. It is much nicer than staying in Union Square and a very fine hotel."
33,2116,"Feb 18 2009 	our new home in SF	We visit the Bay area once a year and this time stayed at the Mandarin Oriental for 3 nights in early Feb. Previously we have stayed at the Ritz Carlton, Four Seasons, etc, all excellent hotels and no complaints. But we wanted a view, and the M-O has spectacular views, the best in the city, in addition to everything else expected in a first class property. Now we will stay nowhere else."
34,2116,"Jan 18 2009 	First Class all the way	Stunning views from the well appointed and tasteful rooms and excellent service from the friendly staff makes the MOSF a no brainer for a luxury stay in downtown San Francisco.Sunrises and sunsets were awesome from the windows of our 47th floor room. The walk from the elevator to the room thru a glass window hallway gives one of the most breathtaking views of a city I have ever seen.Staff took care of all our requests beyond our expectations. For example, we were able to obtain a table for two at Michael Mina on the day despite a huge crowd of suited conventioneers in town.The hotel has a car and driver available for short trips to restaurants and venues in the downtown area. Its a nice luxury touch and we enjoyed chatting with the friendly driver.Highly recommend this hotel to those looking for a super luxury stay in downtown SF."
35,2116,"Jan 14 2009 	Superior Luxury	Arriving at the Mandarin Oriental San Francisco, I was immediately greeted by a friendly doorman before stepping into the lobby of the hotel. An obsequious front desk attendant checked me in and proceeded to bring me up to my room to show me the amenities. While the hotel is housed in what I was told is the third tallest building in San Francisco, the lobby occupies the first floor while the rooms begin I believe somewhere on the high 30s floors. I had a Queen Bay View Room, located on the 41st floor, which allowed unparalleled views of the Transamerica tower, Coit tower, Alcatraz, the Bay Bridge, and the Golden Gate Bridge. There were so many sights to photograph from the room window alone! Luxe Amenities:Hot tea and cookies are presented shortly after arrival. Two different options for bathrobes: one terrycloth, one chunky waffle weave. Slippers and elegant turn down service nightly, along with bottled water presented bedside. Molton Brown toiletries were excellent. Fabulous points: Concierge was amazing and recommended great places to shop, how to differentiate between the trolleys, cable cars, and other modes of transport in the city, where to eat, and also arranged at the spur of the moment for an almost private tour of the city on an 8-person bus. This tour was exhaustive in terms of the areas we explored and the guide was able to take pictures and provide us with even more suggestions for restaurants and places to visit. The van drove us all over the city and we stopped to get out at the more critical spots. It lasted two to three hours and was a very reasonable $50. Back at the hotel, the fresh apples by the elevator were a nice touch, as was the impeccable service which even extended to the cleaning staff. Concerns:I travel very lightly (I only brought one carry-on and a messenger bag on my trip) but even I was surprised at how little drawer space they provided. There were a few at the bottom of the closet but it was tough to locate any others. There was a floor lamp located near the desk which I needed to use for the added light at night, but I had to plug it in myself (very minor concern, obviously). To access the internet, I had to call the front desk and then was transferred to a tech support line, and surprisingly was never charged the access fee at check-out. Also, one major concern (although it provided a bit of comical relief one morning) was that I could hear EVERYTHING the neighbors did in their room. Now, either my neighbors were very loud, or the hotel's walls need a bit more insulation added in the next renovation. Overall:The views from the room make the stay worth every bit of the cost (which drops drastically if you stay any nights between Friday and Sunday as it's primarily a business hotel). I found the location very convenient to SoMa, Union Square, the Farmer's Market at the Embarcadero, and everything else in the city. However, I would not stay at this hotel if a big draw for you is a bustling hotel atmosphere, particularly at night. This hotel is so amazing in part because it is almost museum-like in its quietness (bawdy neighbors aside). While I am also inclined to visit the St. Regis or the Four Seasons for my next trip to San Francisco, the Mandarin's price drop on weekends, mixed with the superlative quality of the views (and the envious looks you get when you mention where you're staying) make it a must to stay here!"
36,2116,"Jan 5 2009 	Amazing View Courteous Service Total Comfort A+++	Continuing our journey for our Christmas/New Year's Eve vacation my wife and daughter and I just spent 4 nights at the Mandarin Oriental Hotel. It was an amazingly comfortable stay. I booked this hotel over the Ritz and Four Season Hotels which are also great because I'm a sucker for a great view. I'm not sure if it gets much better than this. We booked a Lotus Suite and it had a panoramic view of the city. It was an amazing view both during the day but especially at night. We were on the 45th floor and it was very nice that our room had its own private hallway giving additional privacy. It had a normal doorbell on it as well. The room was VERY spacious.From the moment we checked in the staff was very friendly and professional. I've never stayed at this property before and we were coming from the Ritz Carlton in Naples, Florida and an amazingly upscale house that we stayed in Los Angeles before coming here so we had very high expectations. The hotel lobby is nothing to write home about. Not bad but nothing extra special. The real &quot;magic&quot; begins when you rocket up to your rooms in the fast elevators that take you up to your room. I believe most of the rooms have a view but the suites with the really great views are on the 40th floor or higher. Our King size bed was very very comfortable and had a big floor to ceiling window at the side of it so you can keep the curtains open all night and see the skyline. It was extremely romantic! Also, the room had a nice working area (although this was probably the first time in 10 years that I didn't work during a vacation). We have a 5 month old baby which sure does change your priorities and focus in life. This was a great trip with her and the family. Speaking of which the hotel had a baby crib set up for little Katie.The bathroom was very high end and all marble. The room had high speed wireless internet you could buy. I only used it 1 out of the 4 nights. The cost was $12.95 per night and it did seem to work very well. This place certainly isn't cheap. You can spend quite a lot of money here as things add up. For example, they charged a whopping $50 a night for valet parking. That is a bit steep I thought but then again, all around in San Francisco parking was scarce and VERY expensive. If we didn't have a baby with us and stroller I would never have had a car. Most places charged $27 to park 2 hours and that is IF you can find a space.The room was totally comfortable and I doubt you will find a hotel with a better view in San Francisco than the Mandarin Oriental. They do a great job and always go out of their way to help you. Every morning they put the Wall Street Journal, USA Today and London Financial Times under my door when I told them I read them. The room also has a nice LCD TV and also has a DVD player in it which we used. It is a bit awkward as you can't control the DVD from the bed as it's inside the drawer so they might want to change that. They had twice a day full maid service and they did a great job each day. The first day we flew in it was cloudy and we were disappointed that we spent so much money to get a great view and we couldn't see anything. But then God must have answered our prayers as the rest of the stay the weather was glorious and we got tons of amazing photos near the Golden Gate Bridge, Fisherman's Wharf, Union Square, Nob Hill and other areas. San Francisco is truly one of the most beautiful cities in the world. I give an A++ for this hotel and the great service as they always were going out of their way to help.We are off back to Los Angeles for a night then heading back to Miami."
37,2116,"Jan 3 2009 	The best views in the Bay Area.	We stayed here because of the height of the hotel and the views we would get. The hotel is on a busy street and as it is in the top half a skyscraper it doesn't have a pulling in area to unload, but the vallet was helpfull and took our car for parking. Check in was easy and the lobby was nice, but not spectacular. The suite was lovely. A seating area, a double bed, plasma screen, large bathroom with tub and shower. Three huge windows with views from the Golden Gate to the Bay. They brought us free tea to drink in the suite on arrival. The concieage reccomened the best eating areas for dinner and provided us with a free Mercedes S Class limo to ferry us around town. He dropped us off at the restaurant and picked us up later. Nice touch. The next morning the conciage suggested a nice place to get Sunday Brunch, and it was great. Very helpfull people. When we checked out after a two night stay we left our un stamped post cards in the room. I called the hotel and they put stamps on an mailed them Free. I thought this was a nice gesture. Overall San Fran has many nice hotels, but I can't think of a simple one that is both Five Star and has these views. It is expensive, but deals are to be had. Or you could book a standard room and ask for a free upgrade, maybe slip the front desk staff a $20 bill, and see what happens. Usually works for us."
38,2116,"Dec 25 2008 	One of the best in SF	We stay here each December over the holidays and it never disappoints. Professional and courteous service, superb views (especially during the holidays) and nice rooms (although the bathrooms are starting to get a little dated). Great hotel...best in the City."
39,2116,"Dec 17 2008 	The Best Service Ever!!	I booked a room at the Mandarin Oriental for my post-engagement proposal night with my new fiance. I reserved a Executive Corner City View room, but was generously upgraded to a room with views of both bridges. I needed time to set up the room, so I was allowed to check in at 1pm which was integral for my evening plans.Once I arrived, the staff was excellent the entire time. The complementary tea in the room was a great touch. I mentioned in my reservation that we were getting engaged, so a beautiful box of chocolates with a &quot;congratulations&quot; label was left for us. The service that we enjoyed was far superior to the Omni and Fairmont that we've frequented in the past.The hotel is expensive, but for special nights, you should definitely splurge and stay at the MO."
40,2116,"Nov 9 2008	Elegant and perfectly Asian hotel	If you've stayed at a high end hotel in Asia you'll know what I mean. The MO is all quiet, discrete but perfect service. The room was nice, a bit small and oddly laid out (I couldn't tell from the exterior but there must be some odd angles to the building).Nice lobby bar with a good selection of food/drinks. Handy location to business in the financial district as well as the Ferry Building and the Embarcadero."
41,2116,"Oct 5 2008 	Great Hotel loved the views	This hotel is a very nice place to stay for anyone. We stayed in the Taipan suite and it was fabulous. As nice a room as you will find anywhere. The terrace was nice but it was cloudy on the days we were there. How unfortunate but I suppose these things happen. The front desk was in shambles though, I waited a long time to check in and they just seemed to lack confidence in what they were doing. Perhaps some training? The front desk is the first and last impression you will have, Its just a shame to have someone leave with a bad thoughts about such a great property. Try the restaurant it is very good. The location wouldn't be that great if you were a tourist but my husband had meetings all day so it worked out well for us. Definitely worth your time and money."
42,2116,"Oct 3 2008 	Fantastic Views	This hotel is in the heart of the Financial District. It occupies the 38th to 48th floors of a block and therefore has fantastic views. We had a bayview room and spent ages just looking out of the window. The hotel supplies binoculars.Service was impeccable, jasmin tea in your room on arrival and assistance with anything you needed. Easy walk to ferry terminal and famers market and Chinatown and well connected for transport elswhere.If 2 people are staying more than one night maybe a king size room would be better but we were only there for one night and the queen size was fineBeautiful bathroom too, stuffed wilth Molton BrownCouldn't fault it"
43,2116,"Sep 22 2008 	Wonderful Stay	My husband and I recently stayed at the MO for two nights in celebration of our 16th wedding anniversary. It was our first stay at a MO property and I booked a Bay View King room via the hotel's website and opted for the rate that included daily breakfast. Our stay was wonderful from the moment we arrived at the hotel's entrance (not that hard to spot as there is a large red banner with Mandarin Oriental on it) until we left two days later. The front door staff were welcoming, the front desk staff were very friendly, competent, and gracious (I liked that they asked what time turn down service should be scheduled), and the concierges were very pleasant and helpful. We stayed in Room 4805 (the hotel's top floor) and were afforded an amazing view of the Golden Gate Bridge, the Bay Bridge, the Transamerica Building, and Alcatraz. The room and bathroom were clean although the Molton Brown (sp?) toiletries' scents were a bit overpowering and the towels were not very fluffy or thick as you would expect from a luxury hotel. It was nice that the windows opened and the settee and binoculars were a perfect combo! The room service staff and meals (we had two breakfasts and one late dinner) were all delicious, promptly delivered by friendly staff, cooked just right, and well presented too. Every time we passed by the front desk, the staff always said hello and even knew our names! The tea service that is presented upon check-in is a gracious touch and we also received a delicious box of chocolates from the hotel to celebrate our anniversary - very appreciated! We frequently stay at Relais &amp; Chateau properties when traveling overseas and the MO's setting, amenities, high caliber of staff, meals, thoughtfullness, and welcome setting are on par with R&amp;C properties. We'll be traveling to Tokyo next month and we will definitely consider staying at the MO's Tokyo property based on our recent stay at the MO San Francisco. Thank you for such a nice stay!"
44,2116,"Sep 21 2008 	Great hotel made unbeatable by the staff	This was our second stay at the mandarin oriental and we weren't disappointed. We booked a bridge to bridge room and it was worth the money on the view alone. I do not think there is a finer view anywhere in San Francisco and I think the view from this particular room even beats that of the more expensive bay bridge room we stayed in last time.As you would expect for this standard of hotel the quality of the room and amenities was first rate. The furnishings are exquisite and give a real flavour of the orient. However the one thing that really sets this hotel apart are the staff. Their ability to make you feel welcome and special is unrivalled by anywhere else I have stayed in the world. They are clearly highly trained and have an almost unnerving talent for anticipating your needs. Goven the choice I will not stay anywhere else in San Francisco.Negatives - if I must nitpick i suppose the food and drinks are expensive, but then again would you expect anything else??"
45,2116,"Sep 19 2008 	An above average hotel with exceptional views	We stayed in a bridge to bridge room on the 48th floor (room 4811) for three nights during September. I booked the room expecting spectacular views and was not disappointed. The room was well appointed, of a reasonable size (I had toyed with the idea of a suite but thought the short stay did not warrant it) and generally satisfactory for a chain hotel.An initial word of warning - the hotel is a little hard to spot; if you expect a large frontage you will go directly past it, as we did. Once we found the entrance, first impressions of the hotel were good; we were greeted politely and our car was promptly parked and our luggage unpacked. The first warning of one of the minor problems with the hotel was the wait for the elevator  there are only two servicing the hotel and, while the Mandarin Oriental does not cover all 48 floors of the building, there can be a considerable wait, especially at peak times such as breakfast and dinner.Another note of caution I would proffer is that bridge to bridge rooms all have interconnecting doors with adjacent rooms, thus offering families the opportunity to link more than one room during a stay. This is, of course, of benefit to families wishing so to do, however, for those needing a full nights sleep, the noise that comes through the door can be an unwelcome disturbance  we were woken on two mornings at 6am by our early rising neighbours television. I complained to the front desk, albeit not forcibly, and asked what could be done. Their first suggestion, placing a pillow against the door, was as laughable as it was derisory. Subsequently I was told no other rooms with similar views, I had made this a prerequisite, were available. While I understood and accepted the explanation, I was a touch put out by the lack of apology or indeed the option to upgrade the room.The restaurant on the second floor, Silks, is of a high standard and the meal we had there was one of the highlights of our trip to California  it exceeded our expectations and bettered many of the establishments we visited that had boasted multiple Michelin Stars. The highlight of the meal, indeed three of the four of us dining chose it, was the exquisite scallop and pork belly starter. The sommelier was well trained and recommended an exceptional wine to accompany our meal  in fact he chose something cheaper than the bottle I had sought his opinion on. Breakfast was also of a high standard and I would recommend the Green eggs and ham without hesitation. In addition, the barman at the bar on the ground floor provided excellent service and gave sound recommendations.We found the front desk staff of mixed ability and demeanour. The concierge was a delight to deal with and he helpfully made reservations for us and printed off various pieces of information without hesitation. In contrast, the main front desk team seemed rather inexperienced and some struggled a little with spoken English.All in all, the Mandarin Oriental is a great hotel to stay in if one is visiting San Francisco, however, it is not a destination in itself. The views aside, there are thousands of hotels across the globe that do exactly the same thing at exactly the same sort of price. It is an above average hotel which is perfect for business travellers and those with a reason to be in San Francisco, we were visiting family, but do not make it the focus of your trip."
46,2116,"Sep 18 2008 	Not a good place to get married!	I recently attended my son's wedding at the Mandarin Oriental. The rooms were beautiful -- as a room should be at prices in excess of $300.00/night. The problem was in the dealings with the hotel management. We found them to be inflexible in every way. The wedding took place on a beautiful terrace overlooking the city of San Francisco. After the reception, the professional photographer wanted to take some twilight photos of the bride and groom on the terrace. Unfortunately, the door to the outdoor terrace had been locked, and the hotel representative was unwilling to unlock the door for photographs because, &quot;it was not in the original contract.&quot; This wedding cost well over $20,000, including 8 rooms that were reserved for guests, and my son was charged additional fees for every slight change that was made to the original reservation. There was also an issue involving the suite that my son had originally reserved for his wedding night. He had selected a specific suite because of the view; however, the hotel gave the suite to another guest who wanted to stay in the room for a longer period of time. My son and his bride were given a less desireable room on the other side of the hotel. We were disappointed that the Mandarin Oriental was so unaccommodating when so much money had been spent for this special occasion. Beautiful hotel, but very expensive and inflexible."
47,2116,"Sep 17 2008 	great view pretty good service tired and dirty room	We booked the Bay view room. It had a spectacular view of the bay, the Golden Gate bridge and Alcatraz. The room itself was kind of tired. The bathroom was small, had one sink, and didn't feel fresh or particularly clean. It felt old, and the water pressure in the shower was a joke, beyond water saver and into water miser. The service was mixed, some great (room service) and some not so great (front desk.) It definitely wasn't worth the price tag."
48,2116,"Sep 16 2008 	Great Stay	The Mandarin Oriental, San Fran is just simply awesome. I was there with family and we had two rooms on the 42nd Floor. One was a Bridge to Bridge booked through AMEX platinum, so it included a meal credit for $40, which was nice.So here is the low down:LOCATION:It is in the financial district. Not great for tourist. Totally dead at night. You can walk to Chinatown but I recommend taxi at night to anywhere.CHECK-INQuick and easy. They offered us complimentary tea in our room when we arrived at 4:00 pm. The tea arrived with almond cookies around 20 minutes after we were in room. It was nice to relax and sip tea.ROOMSpacious, especially the Bridge to Bridge. Great views. Nice bathtub. Very skimpy on the toiletries. Great bed. Nice 42in Flat ScreenGYMVery small, 4 treadmills and some machines. Nothing special.Overall it was a great stay. IN a different league than the Omni around the corner where I stayed on previous visit."
49,2116,"Aug 31 2008 	Good but not great...	A very nice hotel, by any standards. Very nice rooms and great views. But its not up to par to other Mandarin hotels we visited (Prague, Miami, Munich)... The service was average with no real care or attention... The location is also just ok, but its quite a walk to any sights or shopping...Will choose the Four Seasons or St Regis for our next stay as they are closer to the action..."
50,2116,"Aug 31 2008 	If you're going to San Francisco...	I should have known from the outset when reservations at first agreed and then refused to honour this Mandarin Oriental's stay two nights get one free deal with American Express Centurion - apparently because the room category which we wished to book was too high. As well documented, the hotel occupies the upper levels of a tower block. First impressions were not good - the lobby is dark and shabby and light years away from other Mandarins such as in Miami. Things did not improve when we entered our Dynasty Suite - the rooms were dark and the layout not at all attractive. Whilst the soft furnishings had supposedly recently been upgraded, the decor in the two bathrooms was shocking - poor lighting, seventies' style mini tiles in the shower and the shower head height located somewhere around my chest. On our floor at least, the rooms were laid out in a barbell with approximately six in a cul de sac formation at each end of the hotel. This very quickly became an issue when we became aware of the sound proofing in the suite - there is none. With our bed headboard adjacent to the hallway door, we were consistently bombarded by the thud of bedroom doors slamming closed. Having just arrived from a transatlantic flight, we were looking forward to relaxing and catching up on some sleep on the first few days of our vacation - forget it. The non-stop din of housekeeping and other guests coming and going ensured that we left shattered after three days of disrupted sleep. The dining room, where we had breakfast, continued to same dark and tired theme perpetuated throughout the property."
51,2116,"Aug 30 2008 	Beautiful hotel	I'm a local to the SF Bay area and have stayed here twice (July 08 &amp; Nov. 05) with visiting out of town family. We have all enjoyed it greatly both times. My family stays at many up scale resorts and hotels and raves about this place and I agree with them. Each time we stayed, the rooms were a bit different. We got 2 rooms, adjoining, each time. One for my sis and hubby and one for me and their kids (I'm fill in nanny when they go on vacation...). Their rooms were always nicer than the kid's room, but even the kid's room was superb. The views each time awesome; the master bath astounding, most recently with a bathtub that overlooked the city. The tea upon arrival most inviting and soothing (hot chocolate was provided for the kids and was some of the best we've had). Have a drink in the bar - they have some very tasty and original cocktails. We did not hear any noise either stay. And, yes, it is dead in the financial district on the weekends and after 7 or 8 during the week. If you're into nightlife, take a cab or the hotels complimentary shuttle, if available. Everyone should stay here at least once. It is a little pricey, but worth it in every way."
52,2116,"Aug 24 2008 	Great rooms great views!	I recently spent three nights at the Mandarin Oriental for a quick leisure trip to San Francisco. I spent many hours trying to decide where to stay. On my last trip in June I chose the Four Seasons; it was a superlative experience and a good value to boot. But I wanted something different. I originally booked the St. Regis, but the numerous Trip Advisor comments about noise worried me; the location of the Ritz Carlton does not appeal to me, so sort of by default that got me to the Mandarin Oriental.After reading all the reviews of this property, I can say that I understand both the positive and the negative comments. No hotel is perfect (or at least I haven't been there yet!), so it really depends on what you value for your money. Let me start with the positives.1. As everyone says, the view is unbeatable. I had an executive king with a view south and west. I could see some of the Bay Bridge, but very little of the Golden Gate. If that view is important to you, you need to book a higher category room. Expect to pay $100-200 more per night for that privilege. And, as others have noted, there is no guarantee that you will have that view if there is thick fog, as there was for most of my stay.2. I loved the layout and decor of the room. In fact, I was shown a bridge to bridge room and a Mandarin king (the pricey one) and the living area in my room was more spacious. The color scheme (red, gold, white) is cheerful yet soothing. The furnishings, art work, throw pillows, bamboo plant, sheer blinds, etc. are all lovely. The bed linens were top of the line, really, really silky smooth. Great air conditioning, although I'm not sure I really needed it in the chilly August fog. 3. The hotel is very quiet for a big city. I think being on the 41st floor keeps out a lot of street noise. I heard doors in the halls, but not people, even on a fully booked Saturday night. There are only about 15 rooms per floor, divided by the walkway, so there just aren't that many guests to make noise. Now for the not so good.1. As a luxury hotel bathroom junkie, the M.O. was a bit disappointing. Mine was a bit small, with a very narrow tub. There are appeared to be three types of wall covering, the ugliest of which is in the separate shower. In the other rooms I saw the walls of the separate shower were marble where mine was just ugly yellow tile. The Mandarin King bath with the tub by the window is lovely, but it does not compare to the bath at the Four Seasons. The towels were a bit scratchy and I didn't care for the toiletries. I went from two bathmats on the first day, to one on the second to none of the third. Housekeeping must have forgotten. But the room itself was super clean.2. The public areas of the hotel are sort of dark and pretty small. I don't spend time in public areas, so this didn't matter to me. But the appeal of the hotel is on the upper floors. It's really too bad that Silks has no natural light windows because it is a pretty space.3. I was on a breakfast package so I had two meals in Silks and one from room service. They were okay. Be aware that you are kept to a $32 per per person maximum for the package. At the Four Seasons they just paid whatever I spent (one breakfast upwards of $50). 4. For the non-smokers: this hotel is pretty lax about smoking in rooms. I was told the only floor where smoking was allowed was on the 48th, but there was definitely a fresh cigarette smell in my 41st floor room on Saturday night. One of the staff told me that they don't charge people for smoking in non-smoking rooms as there are a lot of Asian and European clients who smoke. I found this annoying.5. No wifi the rooms, ethernet connection only. Not enough information about TV channels and no info on PPV. 6. The staff did not impress me much. Check in was chaotic -- the person serving me seemed not to know what she was doing, and there was a problem processing my credit card. It turns out it was the M.O. system and not my card, but the 15 minutes spent trying to figure this out was embarassing and annoying. I found the breakfast server unfriendly.But these negatives do not outweigh the positives, and all things considered, I would definitely stay here again. The price was reasonable for a luxury hotel in one of the world's greatest cities, and I really, really loved the room. The pictures posted on trip advisor and on the hotel website are accurate. Enjoy!"
