IDREVIEW,HOTELID,REVIEW
88,1991,Apr 6 2009 	Best Hotel I have stayed at in USA	After running screaming into the night from Edison next door washed up on the shores of heavenly 'W' Hotel. After phone call from Travel Agent in Australia to Kiwi Night Manager we were given good rate for 4 nights and then upgraded to a room on 47th floor overlooking Time Square. Staff could not have been more friendly or helpful.By accidint when leaving around 04.30 one morning for day trip to Niagara falls we left 'do not disturb' sign on door (our fault) on return that night room wasn't made up as one would expect. Rang room service who came straight up and cleaned the room.
89,1991,"Mar 31 2009 	For Location Excellent	This is now my 3rd stay @ W Times Square and apart for the renovated rooms pretty much everything remains the same. Okay so the rooms may not be kitted out the best, poor lighting, not enough wardrobe space or hooks in the bathrooms &amp; still no coffee/tea making facilities in the room.The bed is still the best I have ever slept in, even better than my own. The noise from Times Square on the 45th floor is nothing to lose sleep over. The location is excellent, central for most attractions and tourist sightseeing, The staff are friendly &amp; helpful, The bar is still hip &amp; makes a great place for cocktails. Stay here if you want a Times Square loction and be in the centre of the action. Don't stay here if you are on a Business Trip ? need to work in you room."
90,1991,"Mar 31 2009 	Right in the Middle of Times Square Expectations Met	If you are planning a trip to NYC, have some money to spend and want to stay in the Mecca of all tourist zones... the W Times Square is for you. This is a great hotel and has everything you'd expect in a W, although scaled down to a &quot;Manhattan Size&quot;. You're not going to find huge rooms here (outside of the suites) but if you are in NYC and spending a lot of time in your hotel, you're not optimizing your trip.The fitness center is adequate and the staff and service is standard. This is not a &quot;blow you away in awe&quot; W like some of that brand can be, but compared to other Times Square options, this is definitely the hippest and trendiest chain I've stayed at. They're is nothing wrong with this place, however if you need peace and quiet, you might want to look elsewhere... there's always something going on if not in the hotel, then on the street."
91,1991,"Mar 29 2009 	Simply lovely...	I was in town for a conference and this hotel was picked by a colleague for its location and fair price. I was thrilled---always loving the W brand, this hotel did not disappoint. First walking in, the floral scent is lovely and inviting. I love the modern design, water features and fresh flowers everywhere... The reception area and bar have a cool, modern edge. The staff were very friendly and helpful (storing luggage and help at concierge--aka &quot;whatever&quot; desk).Our room was a good size for NYC (2 beds and it fit luggage!). It was modern and clean. Bed and linens were top rate. The bathroom was complete with tub, shower and fantastic Bliss products.Location is great for the tourist and Jatvis conference attendee. Yes, there is some traffic/siren noise, but common anywhere in NYC. Overall, I highly recommend!"
92,1991,"Mar 27 2009 	great hotel wish i was there now	we travelled to the w with our two teenage sons for our sons 19th birthday First impressions the elevator area with waterfall was great.The checkin very fast and we were quickly in our 31st floor room great room, nice size ,comfy beds and very clean.The lobby bar is lovely candles everywhere and lovely smelling lillies,gets very busy and is a little exspensive.The hotel is situated ight on times square couldnt be better. All the staff were very helpful.We visited all the usual places empire state,central park ,greyline tour ,hms intrepid thats great but make sure you allow at least half a day.we also saw the nicks lakers game at madison square gardens the lads loved this.We used the theme resterants planet hollwood,hard rock cafe and espn zone thats great with kids.If your travelling to newyork a must is the purchase of a newyork city pass it saved us a fortune. When we return to newyork well definately stay at w i would recommend it to anyone."
93,1991,"Mar 20 2009 	Trendy modern and comfortable but dark and cave-like	If you are looking for a hip and trendy boutique-style hotel filled with trendy people smack dab in the middle of Times Square, then look no further. My room was comfortable and clean with a great bed. Times Square is a very noisy place to sleep, however, if you are not used to that level of noise (even on the 39th floor), and the flashing lights from the signs can be a bit much. This is probably a great hotel for a romantic or sightseeing trip, but don't expect to do any serious work in your room, as the lighting is strictly mood-oriented, and not made for working. I could also hear more details than I cared to from my next door neighbor's telephone conversation."
94,1991,"Mar 19 2009 	Overdesigned and too cool staff	Don't get me wrong - I like W Hotels and stay there quite frequently (Hong Kong, Seoul, Montreal etc.) but the W Times Square in New York has been one of those experiences you don't want to repeat.The first room we got has been so small that 2 persons couldn't unpack the suitecases, store the clothes, have breakfast... Further the bathroom has been so much overdesigned that they forgot to fit enough lamps. For my wife it has been impossible to do make-up, for me shaving has been a problem. So, since I've got a Platinum SPG card, I called and complained. The y promissed a bigger Suite for the next day, okay, fine. When returning from restaurant we saw that they forgot the &quot;turn-down-service&quot; (which you can expect at approx. US$ 400/night). We've been informed that the W isn't star rated and therefore we can't expect 5 star service. &quot;Turn-down&quot; they perform only on special request and automatically when you're Platinum SPG member (which I am - but still they forgot). The next day we were moved to a nice Suite. But again, the thing has been so much overdesigned that they forgot the light switches. So for switching on/off the light you have to go to each and every lamp to switch it on/off... And again, the light in the bathroom has been too little, everything too dark!Breakfast (in-room) has been included in our package, that's maybe why the croissants always had been from the previous day... But the juice (freshly squeezed) has been perfect!Another positive feature of the W is free-WiFi at the bar/lounge (which is quite crowded and noisy) - but who cares, it's free - while in the room you have to pay.The problem started the last (3rd) day. Again they forgot &quot;turn-down-service&quot; and in the morning they even didn't bring new shampoo... So I called and the lady insisted that they performed turn-down-service, that she had been present in person, that they exchanged towels and put chocolate. I informed her that neither there're fresh towels or shampoo nor chocolate. But she insisted. Anyway, after a while, she told me that we'll get shampoo in a moment. So I waited 15 minutes before I called again. She said &quot;immediately&quot; and I waited another 10 minutes, sitting on the sofa at the entrance door. Then I called again and she informed me that the person had been there, knocked - but I didn't open. I told her that I'm sitting by the door, no TV, no radio, no iPod, no drugs, asked her if she has a wrong room number. She confirmed the right number and told me she'll call back. 5 minutes later she called and told me that the shampoo is now standing in front of the door. I opened - and guess what - no shampoo. 5 minutes later really somebody came, knocked and gave me a shampoo... More than 30 minutes waiting, wasting, for shampoo!I think the problem is that at the W Times Square the staff wants to be sooo cool, too cool to perform service. Nothing is really serious -and that's a problem for business travelers.W at Court is fine, W Times Square a nightmare!"
95,1991,"Mar 13 2009 	Couldn't get any better	As we arrived at the W Times Square Hotel we were greeted by an over head waterfall, which was stunning. You have to go in the lift to take you upto the reception area. When we arrived it was abount 7pm on a friday night and the reception/bar area was buzzing with people. The decor was very modern but cozy aswell. The staff at the reception were very friendly and helpful.As we got out of the lift to go to our room the corridors were decorated in gold, which loooked very luxurious.As we entered the room were very pleased at the size of the room (compared to the W on Lexington avenue), we had a very large window with a chaise lounge next to it were we took advantage of the spectacular view of times square and the hudson river. The bed was very comfortable and the bathroom was to a very high standard also.You could not have asked for a better location, we were right next to the tkts booth and everything else times square had to offer.When i go back to New York i wouldn't even think of staying anywhere else."
96,1991,"Mar 6 2009 	Style but a bit more substance needed	Yup, it looks great.(Very) Comfy bed, clean, clean, clean. Love the toiletries. Great (24 hour for those with jetlag early wakening) gym.2 minutes to Times Square subway and a panoply of subway lines to the rest of Manhattan. Handy indeed.And very close to the E line at 50th St straight out to the JFK airtrain if you want to avoid that big cab fare to the airport or touring umpteen hotels to pick up fellow passengers.That costs, and the costs are about average for the size of room we had in Times Square. You want cheap? You'll be walking a lot further.So, a great looking hotel in a brilliant location.BUTIf you want a bath (not just a shower) make sure you ask for a room with one when you book (and online booking may not tell you). After a long day in the snow and minus 5 a shower doesn't always do the job.And you'll be living out of your suitcase. One clothes drawer and one shelf in the cupboard. We travel pretty light, but 2 people for 5 days with very variable weather means SOME luggage. And there's nowhere to put it.Ignore the &quot;table reserved&quot; signs in the lobby bar. They all are, and it's just to keep interlopers at bay. Don't expect rapid service in the bar either. Overall: a good hotel, which is a little up itself, but if you want facilities and location it ticks all those boxes. I stayed in the Times Square Hilton 2 years ago and the W is better on many fronts. If I were staying in Times Square again I'd use the W."
97,1991,"Feb 27 2009 	Great location Great vibe	Great hotel! Love the Vibe, love the location. The only drawback was the tiny little rooms. My wife and I stayed at all of the W in New York over the years but this one is a ittle cramped for my style. The bar and lobby bar is great place to hang out and have drinks, a great launching pad for the night! There's nothing like checking in, leaving your bags with the bell hop and getting a much needed drink post travel drink in the lobby as they bring your bags to your room. The club was a nive place to hang out at the end of the night as well. All in all, if you want to be in the thick of time square and don't mind with the bright lights, the traffic noise from your small room, this is the best place to stay in the area. If you want the ammenities of the W, much larger room and a much quieter stay, try the W Tuscany, or the W Court. They are side by side near Grand Central and worth the price!"
98,1991,"Feb 21 2009 	Wonderful and Hip - Will be back	We stayed for 2 nights on our way back to Australia. The W Hotel is in a great location fronting Times Square. The refurbished room was really nice and spacious for a New York hotel. All staff were friendly and helpful and dressed in funky uniform. The hotel is hip and cool, we loved the bar off the reception area - the ambience was hip, relaxing and comfortable. We will definitely be back when we next visit New York."
99,1991,"Feb 8 2009 	Great Location and Staf	As other reviewers have mentioned this Hotel has a great location. The only issue was the bathroom which is funky and lacks privacy. This was an issue since our son ( age 22 ) was with us. The staff was great, I left my favorite pair of sandals and when we called after our cruise they sent them home to us. I was so happy."
100,1991,"Jan 21 2009	Whatever Whenever says enough	What a perfect way to spend our anniversary. This was our second stay here and remember exactly why we returned and why would not stay anywhere else in NY ever. The hotel is first class in everyway. Very modern in every way. Awesome flat screen and a bed that will make you never want to get out. We were really taken care of. Any request I had they went about and beyond to accommodate it. The service was amazing. From the awesome guys outside in the cold, to the front desk and concierge who helped me with all the details of the city. Thank you W for making my wife and I's anniversary weekend perfect. See you soon. Mike Hamilton"
101,1991,"Jan 13 2009 	5 strikes and your are out!	Within 24 hours, five strikes against this property which in the future, I will certainly avoid and suggest you do the same. For the hustle and bustle that is Times Square NY, the hotel property itself was very pleasant, clean, and modern. There were a few issues that I have yet to get over, even though three weeks have passed since our stay. W Hotel touts itself as a trendy, and dare I say sexy, contemporary resort. For me it was far from that. The purpose of my stay was a romantic pre-Christmas stay with my girlfriend prior to the family fun and chaos that Christmas brings. Upon arrival we checked in to the hotel and went to our room. The room was clean, trendy, and simple. We booked with our Starwood Preferred Guest (SPG) points and paid an extra amount of points for an upgraded room. For an upgraded room, it was not worth the investment. (Not the first strike, but worth noting) We asked for a better view room to overlook Times Square which was available but they wanted $50 more for the night to move 4 rooms over. The hotel was rather empty and as a SPG who paid an upgrade points already, I would have hoped they would upgrade for no fee. Not the case so we declined. (Strike 1)After a hectic morning of travel, we just needed to take a rest before we hit the town and fell asleep immediately. Within 40 minutes or so of falling asleep, we were woken up by a loud knock on the door. Upon answering, we met a gentleman asking to change lighbulbs. Yes, woken up about an hour after checking in to change lightbulbs! For a hotel that claims to focus on comfort and the guest, this was not a good start. (Strike 2)We then went to the concierge for advice on broadway plays. Although polite and friendly he was not well informed. In fact, he mis-informed us about the showtimes for the play we wanted to see and we missed the deadline for the reduced price tickets and had to skip dinner to make the earlier showtime. A high end trendy hotel with a misinformed concierge? (Strike three)Then, after a wonderful night on the town, late into the evening, we had a wonderful nights sleep in a very comfortable bed. Then, it got worse. We were eager to sleep in and enjoy the serenity of the pleasant room and cozy bed, however, at about 8:30 am there was another knock on the door to wake us up (again). Half asleep I went to the door and found the staff member chose to wake us up and let us know there was a newspaper at the foot of the door. Waking guests up at 8:30am to tell you about a newspaper....Absurd! (Strike 4)The fifth and final strike was the worst. It was about 10am that same day. There was a brief knock at the door and then immediately the door flung wide open. This time, a staff member, who never waited for us to answer the door, rudely and ignorantly barged in the room and interrupted &quot;an intimate moment&quot; between me and my girlfriend. Extremely embarassing. We still have no idea why he just barged in the room. We remain shocked, embarassed, and angered by the experience. My girlfriend was extremely embarassed and ran to the bathroom crying. I did call the manager immediately and she was very polite and apologized. My SPG points were also refunded. Three weeks have passed and I am still disappointed in the stay, the staff, and the embarassing experience and this is why I chose to write this review. 5 strikes in one 24 hour period for a property of this caliber is simply unacceptable. This hotels claim of being trendy and sexy is true but the staff is poorly trained and inexperienced which can lead to missing a broadway play , scalping expensive tickets, missing dinner plans, and a crying girlfriend in the bathroom the day before Christmas. My recommendation is to consider the few other major hotels (i.e., Mariott or Double Tree) within a block of the W in Times Square and avoid this property until the staff can be suitably trained on guest relations."
102,1991,"Jan 7 2009 	Excellent night stay	I stayed at the W Times Square for one night on December 17, 2008 and was very happy with the experience. Valet was easy at the entrance on 47th St. (It is $65 (large car/suv) per 24 hours no in/out).Check - in was very quick and we were upgraded to a suite with Times Square views. It had two bathrooms, a wet bar, pull out couch and separate king size bedroom. The mattress was very comfortable as was the room overall. It had dual climate control zones and two enormous LCD tvs. We called housekeeping twice for pillows, etc. and they were brought up in minutes. Our room was on the 20th floor and did not have any problem with road noise - honking cars, etc. So many other reviews mentioned this, but it was not an issue for us. Also, in the lobby there was not loud music playing and it actually had a calm vibe to it during the day. When we returned late that night there were definitely people at the lobby lounge/bar but it still seemed pretty low key. We had an excellent breakfast in the hotel restaurant. The pumpkin ginger pancakes and smoked salmon platter were both great. All of the hotel employees that we encountered were pleasant and helpful - from the valet attendant, to housekeeping, to check-in, to restaurant staff (especially at the restaurant - it was very busy when we came in for breakfast (it was filled primarily with what looked like local businessmen and a few hotel guests), but the restaurant manager (seeing we were hotel guests) was very attentive and made space for us after a few minutes wait)As we were leaving we did notice that they have something called the Acura Experience or something like that. It's hotel sponsored program that provides free rides around the city in an Acura SUV, I think. We definitely would have made use of this if we had known of it. Also, at check in the hotel receptionist knew the pull-out couch would be used, but this must not have been communicated to housekeeping because the pull-out was not set up at turn-down. We had to call for extra blankets and pillows. I know this is minor, but it's so nice when these things are remembered by staff and I'm pleasantly surprised. The rooms were pretty dim and the opaque wall/divider between the bathrooms was a little odd, but other than that I have no complaints. I would definitely return to this property and recommend it strongly."
103,1991,"Jan 6 2009 	absolutely brilliant!!!!!!!!!	I Stayed here for six days over xmas. The staff are fantastic and are all very good looking. The entrance to the hotel is fantastic and the constant chill out music around the place makes you feel like you are staying in a very very trendy place. Every little thing has been thought of down to the best bar design in new york to the rooms with plasma tv and walk in showers and your own cd in your room with fantastic music on. There is also an ipod dock in your room. The rooms are billiant with a very comfortable bed and the best design of any hotel room i have ever seen as it has just been refurbished. all the staff are very friendly and polite and are never ever rude which amazes me as surely some people have an off day !! the huge guy on the door is hilarious and well worth speaking to as he is like a tour guide !! every thing in this hotel is by design. The staff and the way they look, the type of moisturisers in the room to the lightings in the lift everything thing has been thought off !!! it made my holiday this place and was fantastic!!!! the only down side is:1. the food in the blue fin is terrible and the place is dirty.. but you dont really eat there as you will know what i mnean when you arrive2. the millions and millions of people in times square and you get bombarded by people trying to sell you the bus tours outside the hotel about ten metres away so ofcourse every time you go back or go anywhere they ask you again and again !!!lastly the spice village restaurant in the meat packing district is fabulous !!! cool decor and really trendy asian fusion foodand the china grill betwen 5th and 6th but i cant remember what street its on in midtown is superb !!!!! Quality meats is also a good choice for stakes but all of these are very expensive so get ready !!!if you want to go clubbing avoid Mansion or marquee even if the concierge say go there as its rubbish !!! ugly , rude wannabees that have no class ask to go to Brother jimmys on the upper east side or a small boutique club. But you may never leave the hotel bar as it is very very cool, and the hotel across the road is lovely there hotel bar there think its called stage or set!!!enjoy !!!!"
104,1991,"Jan 4 2009 	Awesome!	My wife and I had a great time in New York and the W Hotel was perfect in every way. The room while not spacious was clean, cool gadgets, priced right and a perfect location. The Blue Fin (part of the Hotel) was also great for people watching and a great selection of food. My only complaint maybe a recommendation for a restaurant by the concierge. They recommended a steak house called STK, it was awful! The service was well below par for a restaurant like this and the food was mediocre. However, one restaurant that you might want to try is West Broadway. Its a relatively new restaurant and is geared to organic foods. The service is fantastic, food phenomenal and reasonably priced. For breakfast try the Blue Fin or Stardust diner just up Broadway from the W.Overall I would say our stay at the W was perfect."
105,1991,"Jan 1 2009 	Trendy hip hotel	My wife and I took our mothers to NYC for Christmas and stayed at the W Times Square. The hotel is very trendy and hip and I can say all the staff was extremely helpful and friendly. The hotel is a little dark but not so bad you cant see anything. The rooms were good size for NYC, clean and comfortable. The only complaints really were that there is only one drawer in the whole room to store your belongings. There are some open shelves to sit stuff on but sometimes you like your stuff out of sight. The second complaint is the bathroom and lack of privacy. The bathroom is basically a frosted glass enclosure and while you cant exactly see through it you can hear everything through it and it is definitely not exactly private. For married or longtime couples its no big deal but for some it could be uncomfortable with the lack of privacy. Overall it was a great stay and alot of fun, the rooms are clean, modern, great beds and tv's. Oh and the minibar can get expensive so read the details of all the charges before you indulge."
106,1991,"Dec 29 2008	Enjoyed our stay	Me, my wife and our two boys stayed at the W right before Christmas and really enjoyed it. Yes it's dark and everything is very modern but that is the theme of the hotel. If you are looking for warm and elegant stay somewhere else. I did not find anything confusing about staying here. If you don't know where something is, ask or read the guide in your room, duh! Twice, I called the whatever/whenever line and got a response right away!If you are expecting perfection when you stay at a hotel, you will always be disappointed."
107,1991,"Dec 28 2008 	W Hotel Times Square Unaccomadating and Overpriced	My husband and I take a vacation to NYC every Christmas as a romantic getaway. We have always been very fond of Starwood Hotels so we decided to try the &quot;hip and well designed&quot; W Hotel in Times Square. While checking in the staff seemed very attentive but this quickly changed after we got into our room. The room looked like an IKEA showroom with very cheaply made furniture and decor. Most items in the room looked worn and with chips in the glass tables and the toilet paper holder practically falling off the wall. When I attempted to use the restroom we found that the glass sliding door was not attached to the wall in the correct way so we had to have maintenance sent to correct the problem. Then my husband and I attempted to get ready for the night and while blow drying my hair the entire room lost electricity. We immediately called down to have this taken care of and had no electricity or response to our situation for at least 25min. The hotel was also very loud and we found it hard to get a good nights rest while there. It also seemed that the hotel was extremely understaffed for the busiest time of year. There was only one concierge and two bell hops for the entire hotel. Every time we tried to used their &quot;great customer&quot; service ,in which they boast with a catchy marketing phrase &quot;whatever, whenever&quot;, we sat in lines. The hotel is extremely overpriced for what you get. There are many other nicer hotels to chose from in New York. My husband and I would not stay here again. Our stay in the W Times Square actually put stress into our vacation which was supposed to be a Romantic Getaway."
108,1991,"Dec 28 2008 	Not eventful	I had a choice to stay at any hotel near Times Square. I have stayed at the Westin before so I decided to try the W and stayed 3 nights. The W is more for the young professionals not families or seniors. It takes 2 elevator rides to get to your suite.The room I had was modern looking but the windows were really dirty. I understand that window cleaning is not something done frequently but for the room prices they charge, the Hotel should consider cleaning it weekly. It does contribute to the whole stay experience.It also seems that there isn't a lot of staff working. There is only one person at the front desk and I only saw one maid. There is no staff just standing there to offer any assistance. You have to figure out which elevators go which floors or which services are offered [I still do not know if there is a business centre at the hotel].The bed was excellent and the toiletries were the best. The one thing that seems lacking is a coffee maker in the room. I am not sure why other Starwood brand hotels has it and not the W.I didn't get that feeling that it was something special staying at the W."
109,1991,"Dec 20 2008 	great beds	The &quot;W&quot; Hotel is great ,after reading alot of negatives about this hotel,The beds are great,the service is wonderful,the rooms are clean,the doormen are miracle workers,and the staff is very helpful . I am not a cry baby nor do i demand alot of attention but our nyc w hotel times square stay was great.we ordered room service 1 night and it was easy to order over the tv menu and surprise it was hot and delivered fast to our room within 30 min.The W is a wonderful place and i can't wait to return thx w and nyc we had a great time and we will be back soon ,ken w."
110,1991,"Dec 1 2008 	Very impressed!	Just got back from a stay at the 'W' from thanksgiving to sunday 30th november. There were mixed reviews on trip advisor and so i didnt have my hopes up too high but i was very impressed!The main lobby is on the 7th floor and we had no trouble getting lifts up and down (only once did we even share a lift!) - the lobby is very trendy and a bit gloomy really (everything is very dark in this hotel) but it looks good! Hotel staff were very friendly (and the men were really rather good looking haha!). We arrived at 7.30am on thanksgiving morning and although our room was not ready they were happy to take away our bags and the room was ready by 11.00am.We had a spectacular room on the 53rd floor with two double beds and a view towards central park- the room was compact but had everything we needed. The bathrooms are very strange - they have dark frosted walls which you can see silhouttes through once the light is turned on! Was not good on the privacy front and took a while to get used to but we found with the smaller light on you couldnt see quite so much and you didnt feel quite so exposed! not the best design for a bathroom i have come across!Room was quite stuffy and we found we needed the window open to get some fresh air in but then you could hear all the times sq noise but i guess that is to be expected! As for the room the beds were very comfortable but the lighting is terrible - its was really hard to do your make up in the evening and i had to do the make up and check it when i got to a better mirror in the restaurant to make sure it looked ok!We ate breakfast in the restuarant Blue Fin and one lunch - was a little pricey but very nice and a good place to get a table on times square where everywhere else is a wait!Overall i would stay in this hotel again, the location is great, the staff friendly - i would just bring a curtain for the bathroom and some lightbulbs for the room haha!"
111,1991,"Nov 29 2008 	Beautiful Hotel	When making my reservation I requested a newly renovated corner room and upon check in I was granted my requests and later discovered that my room also had a partial view of the Macy's Thanksgiving Day Parade, which I was planning to see anyway. That was so awesome! I didn't even have to stand in the cold to see Snoopy!! The room was beautiful. The size was average by New York standards, in my opinion. The furniture was brand new, contemporary, and functional. My fiancee LOVED the HDTV, and the king sized bed was amazing! It cradled me to sleep every night in under 10 minutes! I didn't find the stuff snooty by any means. They were all very nice, helpful, and seemed geniuinely happy to work there. I did notice that none of them work name tags, just a little &quot;W&quot; pin on their shirts.We did have one little issue while we were here. I brought back some pizza from my hotel room and called the Whatever/Whenever desk to get a microwave. They said they did not have them available to put in guests rooms, but the young lady said that she could connect me to room service and the could heat it for me. But when I spoke to room service, they said that they do not reheat outside food because it is a health hazard. She said that they will only reheat it if the food came from the hotel. When I asked if they would reheat food cooked by the hotel even if the guest had eaten from it, she said yes. That part threw me off... it's a health hazard if it was prepared outside the hotel and untouched, but not if the hotel prepared it and you've EATEN off of it??? To me, it sounded like someone didn't have their facts straight. Anyway, after going back and forth with the front desk for 10 minutes or so I finally laid in bed and enjoyed my hot New York pizza. Ahhh...After reading a lot of reviews on here, I thought that the place would be so dark that I wouldn't be able to see 2 feet in front of me. I read all this garbage about not being able to see the buttons on the elevator and not being able to navigate around the room after the sun goes down.. Not so for me. I mean, the lobby was a little dim, and the room was maybe a little bit dimmer than your normal room, but not by much. It was nice to me, very relaxing.All in all, I loved this hotel. I'd definitely recommend it, and I'll definitely be back!"
112,1991,"Nov 25 2008 	A great location in the heart of the city!	A very nice hotel choosen for our incentive (group of 102 persons)In the heart of the city of NY, Time square is the soul of theaters and animation.Lights everywhere, noisy but it's part of the location!The hotel is very nice, very design with a vey &quot;people&quot; bar during the evening.The rooms are quiet even with view on Time Square (We were on the 26th floor) and the service is perfect.A place to be despite an expensive rate!!"
113,1991,"Nov 22 2008	Awesome! According to my 9 year old	I wasn't sure what to expect, as I've seen excellent to ugly reviews on this hotel...I was actually very impressed. I have a 9 year old boy with me, and as strange as it sounds, the chic lighting in the bathroom helped him get through the night (as a nightlight to the bathroom). While the view was limited (mostly the Marriott, but you could turn your head and see times square), the room was clean, and while small, just fine, since we were there to tour anyway. Check in clerk had an &quot;upscale attitude&quot;, but check in was efficient for 1pm. Room was not turned when we got there, but he took care of me. Concerige very responsive and helpful for day trips. GREAT location on Times Square...right in the middle of it all. Only thing was there was no minibar menu, and when I asked the Whatever operator, she did not know...so I gambled and a beer was $11. Yikes! Very Hollywood types in lobby bar at night; my son got a kick of it (he LOVED the entry lobby waterfalls in the ceiling!). Housekeeping friendly, efficient, and good; but it is dark in the rooms; you gotta get used to that aspect. I'd stay there again in a heartbeat though; with the kid, or with my partner."
114,1991,"Nov 18 2008 	W Times Square ""The Best""	My husband and I had a reservation for another nearby hotel, we checked in and when we saw the room we checked right out! We had read mixed reviews about the &quot;W&quot; but decided we wanted to stay in Times Square. When we walked in the hotel we were greated by the most wonderful staff. We explained to the manager that we were not happy with the other hotel and would like to see a room at the &quot;W&quot;. She gave us a tour and showed us a beautiful room. We were able to get a great rate through the internet last minute. We stayed four nights and had the best time! The staff at the &quot;W&quot; is incredible, their motto is Whatever- Whenever and they mean it! The rooms are newly renovated and tastefully decorated. They are smaller, but this is New York in Times Square!! I would highly recommend this hotel to any of my friends and hope to stay there again soon!!"
115,1991,"Nov 18 2008 	Cool hotel	My expectations were not high after reading some of the reviews here. That being said, I was pleasantly surprised and wanted to share my experience.This was my first time staying at any W hotel, and the staff made me feel welcome immediately upon arrival. I was concerned that I may not be trendy enough to feel comfortable here, that that was not the case. The check in process was friendly and efficient. Every interaction with the staff was positive, and I did not experience any of the aloof/pretentious behavior others have mentioned.I was a bit surprised, in a good way, but the size of the &quot;Wonderful&quot; room. I was concerned that the lowest room class would feel cramped and claustrophobic, but there was actually plenty of room. This is not to say the room was large (this is still NYC), but I have stayed in other hotel in NYC that were half the size.The room was super clean and comfortable. Despite being newly renovated, the room already showed signs of wear. I suspect they are not using the most durable materials, but this would be expected in an ultra contemporary decor that will probably look outdated and need to be remodeled again in 3-4 years. The room was on the 21st floor, facing north, overlooking Times Square. I will agree with the other reviewers in saying that there are times when street noise makes it way into the room. This is usually police or fire sirens. I work in a NYC highrise, and the noise level is no worse in the hotel. Please understand this is Times Square, so if you are looking for a quiet hotel, this is not it. The staff were attentive and friendly. The TV remote in my room was missing, and within 3 minutes, I had a new one. A few minutes after that, I received a call from the Whatever/Whenever desk to make sure the remote issue was resolved. We ordered room service breakfast one morning, it arrived hot and fresh, but was overpriced. The only thing I would change is the the frosted glass bathroom wall and door. Privacy anyone? Not in this bathroom. Overall, it was a good experience. I got a ridiculously low price through the Internet. I can see how some who pay $500+/night would be put off by the lack of bathroom privacy and the low-quality materials used in the room."
116,1991,"Nov 16 2008 	Fantastic	I had a great room at the W hotel when I went there on business. It was spacious and clean and had a lovely ambient atmosphere. Room service was great as was the Blue Fin bar. Staff were accomodating and friendly. As a matter of fact, i left my purse in a cab and the doorman ran after the cab until he was able to retrieve it......now that's service!I would definitely reccomend this hotel to young New York first timers as it is the center of everything! although, possibly not to everyones tastes...quite young and funky. Very similar to Malmaison in London."
117,1991,"Nov 2 2008 	Not worth the money	Just got back from the W Times Square. The location is good but that is all that is good. It is so dark that after a couple of days you will suffer from SAD 'seasonal affective disorder', with every single light on in the room it is not possible to read or make-up ~ not just a bit dim but DARK. We found the concierge to be snotty to the point of rude ~ he clearly didn't know the slogan WhateverWhenever. Our trip was to celebrate my daughters 18th - I am surprised to see that others received some acknowledgment of their celebration because despite wearing a badge most of the day not one person said 'happy birthday.Our room was small and the beds were nothing special for the money.The en-suite had a glass wall and door leaving nothing visual, auditory or aromatic to the imagination ~ the perfect recipe for holiday retention.Despite requesting a high floor, the 30th floor was not high enough to get away from the street noise. The final part of our stay was spent at The Affinia - where we had a spacious suite for the same money."
118,1991,"Oct 31 2008 	Very excellent stay	I was planning a beautiful experience for my wife, due to her first time in NY. I've chosen the W Times Square because is exactly in the center of Manhattan.When i did the reservation i've asked to the customer care if were possible to have some flowers in the room and they come up with a beautiful idea.Then we arrived in NY and we were at the 46th floor with a beautiful sight seen of the city, and is also excellent during the night, and entering in the room there was an heart shape on the bed and a trail of pedals leading to the bed form the entrance.Was fantastic!!! I really suggest the W times Square Hotel and really suggest to contact the service of Whatever/Whenever if you want to plan something extraordinary.I'd like also to suggest to eat at the Blue Fin Restaurant an excellent sashimi.Adolfo"
119,1991,"Oct 29 2008 	W stands for OW	From the moment of checkin everthing was great! The 41st floor room had a great view over Times Square. The room was like new, very clean and spacious considering it was Times Square. The staff made us feel special and we even received free birthday cake. Would go back tomorrow if we had the funds!"
120,1991,Oct 23 2008	the hottest spot in Town	This is realy a nice and viby hotel. Staf is fab and the rooms are amazing. Specialy the sky line of New York.
121,1991,"Oct 19 2008 	Loved it!	Stayed here in August with co-workers for a few days and it was fantastic. I will admit, rates are a little pricey, but the location was amazing. Right in Time Sq! With the said, you would think to expect a lot of noise, but you could hear a pin drop it was so quiet! I'm not sure what rooms other individuals who have posted reviews stayed in, but we were in one of the newly renovated rooms. Decor was hip and clean, and rooms were small but it is also to be expected of NY. We even saw a few celebs at the Blue Fin downstairs! I would definitely stay here again, but would only recommend this hotel to individuals willing to drop their dollars. Not a place for budget travels."
122,1991,"Oct 9 2008	Overpriced! Rude Staff! But Cool Decor	This is a cool hotel - the decor is cool, one of my favorite restaurants is on the first floor - BLUE FIN (GREAT)...but IT IS OVERPRICED!The rooms are quite small, but still nice. The bathrooms are BADLY DESIGNED! You have no choice but to flood your bathroom. The shower is designed with 1/2 a pane of glass - leaving half of the shower open with a very very small splash to contain the water. Everyone I know who has stayed here FLOODED their bathroom, So Lay Down Towels. FUN FOR 650 A NIGHT, HUH?The front desk staff is RUDE and not helpful when it comes to problems. It has a great location and cool decor...GO ELSWHERE UNLESS YOU SCORE A GOOD DEAL!"
