IDREVIEW,HOTELID,REVIEW
149,2156,"Nov 13 2007 	Give the Serrano a chance	I'm actually sitting in my room at the Serrano as I write this review. We've stayed here for the past three nights during our first trip to San Francisco, and we've really enjoyed our stay. When we arrived Saturday night in the pouring rain, our cab was promptly greeted by a doorman with a huge umbrella and a luggage cart. Check in was smooth, and the front desk clerk could not have been nicer giving us maps and a layout of the city. I will admit that the location of this property is on the edge of a bad neighborhood, but the front desk is helpful in telling you where NOT to go to avoid the worst part. Our room is small, but I expected that, so I wasn't disappointed. The bed is super comfortable: fluffy, clean, white comforter and fluffy pillows. The bathroom is marble with a sizeable tub with shower. Water pressure is fabulous. Aveda shampoo, conditioner and lotion is a nice touch. Towels are soft and monogrammed with an &quot;S&quot;. The one problem with the bathroom is that you can't really sit straight on the toilet since it is so close to the wall.Cheetah bathrobes hanging in the closet and the toys and games they have in the mini bar area are just a fun idea. I goofed off with the etch-a-sketch for a while and my husband is still threatening to &quot;walk the dog&quot; with the yoyo. There is a safe and free internet access (wired, not wireless) and the items in the mini bar were not as ridiculously priced as some I've experienced in the past. Really good coffee is available in the lobby from 5am to 10am, and we didn't make it to the wine/beer reception, but they have that daily from 5 to 6. We got in late and ate dinner at the attached restaurant, &quot;Ponzu&quot; which was pricey but good with average service. All in all, it's been a really great experience. Every time we come back in, we're greeted with, &quot;Welcome back!&quot; and we've been happy to be back."
150,2156,"Nov 6 2007 	great hotel	we really enjoyed this hotel. it is quite charming and friendly - great, very helpful staff. Good location, walking distance to union square. For the price we paid, however, the rooms were VERY small and cramped, even for a two night stay.."
151,2156,"Nov 5 2007 	Wonderful hotel	The hotel wasn't in the greatest of areas, however I learnt fairly quickly which directions to walk from the hotel, and which directions not to go. The hotel itself is absolutely wonderful, with the best service I encountered in my month in the US. I had a corner room on the 12th floor with lovely views. The decor was beautiful and the bed was the most comfortable I've ever slept on. The bathroom was small however as I was travelling alone, it wasn't a problem. The wine in the afternoon was a wonderful touch and I was pleased to see that it was Australian wine! I would defintely stay here again and I've also recommended it to all of my friends."
152,2156,"Nov 5 2007 	Great location great service	This hotel is in a great location for the good shopping of San Francisco, and is only a few blocks from the famous cable car. it also is very close to the subway and streetcar to access other parts of the city. There are many restaurants close by.The hotel is very welcoming, and the free wine hour every day goes down a treat. The room had everything I needed but felt a little small (quite common in San Fran). Although an old hotel it has been refurbished with modern rooms, with very small bathrooms, and also has a nice gym area.I would recommend this hotel for people wanting to stay where the action is with great access to Fisherman's Wharf."
153,2156,Oct 18 2007 	Very Surprised Good Hotel	When in SF I usually stay at either the Marriott or Hilton. Both hotels just mentioned were booked and we ended up at the Serrano....I was prepared for the worst. Boy was I mistaken. Upon entering they have a very nicely done lobby...they were serving wine and beer free to the guest of the hotel...nice touch...also this is done daily from 5pm to 6pm. Check-in was routine and headed to my room on the 8th floor. I had a corner room. Upon entering it was clean and updated....not very big...but your in the wrong city if you plan on staying in your room too much...there is much to do in SF. The bathroom was clean and the shower head was at least 8ft up the wall.....I notice these things because I am a mid 6 footer.....and great water pressure by the way. I never ate in the hotel....too many great restaurants to go to. Be sure to eat at Dotties when in SF....it is just around the corner to your right....up 1 block on Jones street. Look at Trip Advisor comments about Dotties True Blue Cafe....its a great place to eat. When returning to SFO I will definitely keep the Serrano in mind.....very pleased with my stay.
154,2156,"Oct 17 2007 	very nice hotel	Very nice hotel, great room, small bathroom. Very nice staff. Bed and linens excellent, close to everything but questionnable neighborrood..."
155,2156,"Oct 15 2007 	Great place to stay in San Francisco	We stayed at the Serrano from Oct 4-9, 2007. It was a very enjoyable experience. The staff was so friendly. We had a room with a great view as we had requested, and when we got back to our room after dinner on our first night there was a personal note from the manager along with a small box of chocolates, bottled water, and juice. Anytime we needed anything, from extra hangers to towels, they arrived within 2 or 3 minutes! Also, the bell man was so nice to arrange a taxi for us (without us asking him to) at 4:45am on our last day as we had a very eary flight out. We also had fun at the wine hour each night.The only downside to the room was the bathroom. Like other reviewers have said, there is no place to put anything in the bathroom.The location was convienent . You didn't want to walk down Taylor street, but taking O'Ferrall over toward Union Square area was just fine. Also, between 7-9am the hotel has a complimentary Town Car that will take you anywhere you want to go-FREE! They took us to the Ferry Building to catch our Wine Tour to Napa Valley.Overall, it was a very enjoyable place to stay and we would stay there again!"
156,2156,"Oct 8 2007 	It did the trick! Clean and Comfortable...but a little cramped.	This hotel stay was offered in return for attending a timeshare presentation at another location...ugh! But for an hour and a half of our time it was worth it. The hotel is not in a very savory neighborhood (The Tenderloin for those who know), but it is very close to Union Square and there are lots of hotels around there so it is not likely that you will encounter much trouble. It is in the &quot;theater district&quot;, and near Nob Hill, SoMa--long story short it is pretty convenient to get just about anywhere in the downtown area and it is near Muni (bus/streetcar) lines that will take you further out towards Golden Gate Park, Haight/Ashbury, etc. This old building has been lovingly transitioned into a perfectly lovely hotel. Nice fixtures and furnishings. Clean. Nice staff. Valet parking is free for hybrid vehicles, but others needing parking might want to try the big garage directly across the street for cheaper parking than the hotel valet offers. We actually took Bay Area Rapid Transit from the Oakland airport, got off at Powell St., and walked to the hotel from there). We did not go to Ponzu (the hotel restaurant), but it seemed to be hoppin' and seemed to draw more than just hotel guests. There is a lot of good food in the area though so that is certainly not your only option. Our room was a double with two queen beds--it was small but comfortable (2 adults and a 3 1/2 year old) and nicely appointed. It was also quiet!!! The bathroom was tiny but nice as well. The leopard print bathrobes were a fun touch. Plush towels, nice linens, ipod dock/clock radio (did not work but was quickly swapped out when they were notified). The room seemed to have the bells and whistles one would want these days...it just was not very big. I would consider staying here again and I think my husband and daughter wouldn't mind either. I am sorry I did not take pix of the hotel--I should have, but their website is representative of what we experienced."
157,2156,Sep 21 2007	Great Little Hotel!	This is a good hotel in a great location. Yes the rooms are small but for the price you cannot expect large rooms. The staff are helpful and friendly. Would definitely stay here again.
158,2156,"Sep 16 2007	Great stay at Serrano!	Arrived for a week long vacation. Impressive lobby, complimentary wine served every afternoon. Very friendly and helpful staff. Room was small, but comfortable and modern. Very small bathroom, but we made it work. If you're staying with someone else, you need ot be able to get along well in cramped quarters! Excellent restaurant downstairs with good service. Great value for your dough. Good location near Union Square - 2 blocks from cable car, 1 block from National rental car office, park next door for best rate. Front desk even printed our boarding pass for our flight early the next morning. Busy location on the fringe of a questionable neighborhood with many homeless people. New mattresses for all of the beds were arriving during our stay. We would definitely recommend the Serrano!"
159,2156,"Sep 6 2007 	Small small small!	It was just a one-night trip, visiting friends. I had no choice, since it was booked via Priceline the day before.First off the positives in no particular order: IPOD alarm clock, plush bed and linens, tastefully decorated.Lastly in no particular order: Mini frig, even though it's inside the TV armoire, was particularly noisy. The key for the minibar was broken, so I'm not sure an employee or a previous guest ate or drank something. Room was small, even though I seemed to have one of the bigger rooms on the floor, based on the emergency floor plan. My room number was 709 facing O'Farrell. I had a view of the Columbia Hotel (rundown) and a view of the Hilton kitty corner to the Serrano.The bathroom was small. There was no room to place toiletries. I had to use part of the bathtub and the top of the toilet to place toiletries. The toilet location was awkward. You couldn't close the door to use it, if you know what I mean. The shower pressure was excellent.The rooms along O'Farrell don't have enough sound insulation from the road noise below. I can't imagine what it must sound like on the lower floors.Room service selections sparse for a supposed 4-star hotel and you must order between 5-10pm for dinner.The area isn't too bad. Just don't go west or south (Tenderloin). Go north, and you hit Nob Hill. Go east, and you hit Union Square.If you need parking, park across the street at the California Garage for $32 total. It was advertised as $26 with in and out privileges, but there is a 25% tax on parking (RIP OFF). But it's better than paying $44 at the Serrano.What else? The fitness center was well equipped. It had 2 treadmills, a recumbant bike, 2 elliptical trainers, and I think it was one of those ski things. Anyways, the cardio equipment were equipped with personal cable TV's. It had a small area for free weights, had one multi-purpose lifting machine, and a weight bench. It was satisfactory.The business center was pay per use.Check-in was friendly; however, checkout was not after expressing my dissatisfaction with the outside noise on the O'Farrell side of the hotel.Overall, NOT a 4-star. I would maybe rate this as a 3.5 star. I would only stay here, if it was priced under $100 a night."
160,2156,"Sep 5 2007 	Nice For the Price	Flew into Oakland, then took the BART to Powell Station. Walked to the hotel which was about 3 blocks. Checked in, went up to the room, walked in and found it was small for what we reserved, a King Deluxe. Went back to the lobby and the desk person, Artem, was very apologetic. Sent up a bottle of wine and it was there before we made it to the room. Upgraded us to a suite with a huge walk-in shower with stereo and t.v. in it. 7 shower heads, one of which was about 10 inches in diameter. Talk about not wanting to get out. The room was on the back side of the hotel, Room 401, no view which was fine with us because there was almost no road noise. One word of caution, this area is a little iffy. If you're not comfortable with homeless or panhandlers, its probably better to take taxis or stay at Fisherman's Wharf. We rented a car for one day, with a GPS navigator for an extra $12. Best $12 we ever spent. Don't rent a car without one. It's especially great because of all the one way streets in SF. The rest of the days there we used the public transportation. If you don't mind buses, this is a good deal. We spent $18 each for a 3 day muni-pass which allowed us access to all the buses, cables cars, and old time trolley cars. We went all over the city. It took us a little longer, but we didn't have to worry about paying for parking. If you like Thai food, try the Osha Thai Noodle Cafe. It's the best Thai food we've ever had. Corner of Leavenworth and Geary. Two blocks from the hotel and its open late."
161,2156,"Sep 4 2007 	Horrible Experience	I recently stayed at the Hotel Serrano for Labor Day weekend, along with my boyfriend and another couple. We had a horrible experience with this hotel and it's staff. We not only made a reservation, but had Pre-Paid it in advance. We originally booked 1 room with 2 double beds. We also arranged for a late check-in, since we would be driving up from Los Angeles after work. We had confirmation online, as well as over the phone a few days earlier. When we arrived at the hotel at 2 in the morning after an extremely long drive, we were not greeted by any staff. We then proceeded to check in at the front desk, when the staff member simply looked at us and said, &quot;Nope. There's 4 of you, but we only have you down for a single room with 1 bed.&quot; We disagreed, and explained that we had Pre-Paid for a double room. We even showed him the itinerary and invoice we had printed online. He just shook his head and said, &quot;Nope.&quot; He told us that all of their double rooms have been booked. He never apologized, and even got defensive saying that this was not the hotel's fault. He did not try to accommodate us at all for their mistake. When we were about to leave, he hesitantly offered us 2 separate smoking rooms. We definitely did not want to take the smoking rooms, so he then offered a suite..but we would have to pay the difference in price. Why should we have to pay more for a suite after they gave up the room that we had already reserved AND paid for?! So fine, we were so tired, we just agreed to stay in the separate single rooms for that night. The next morning, after talking to the manager of housekeeping, we were moved to a double room with 1 bed and a sofa bed (which we had to call down to the front desk again because we had no blankets/pillows for the sofa bed). For our inconvenience, they also gave us a voucher for a continental breakfast for 2, even though there were 4 of us. Whatever. When we went to redeem our voucher in the morning, their restaurant had closed early without any notice, so we were not able to get our breakfast. Lastly, upon checking out, we noticed that they had charged us an extra $120 for a late check-in! We had already arranged for a late check-in prior, and had already paid for everything in advance, but they still tried to charge us when we were leaving!! Our stay was a complete disaster, and not a single staff member was at all apologetic for their mistakes, or friendly at all for that matter. DO NOT STAY AT THE SERRANO. They treated us as if we were trying to get something for free, when all we wanted was what we had paid for! They did not want to honor our PRE-PAID RESERVATION, and we had to fight to get a mediocre room without paying extra."
162,2156,"Aug 31 2007 	Wonderful Hotel	This is a wonderful hotel - excellent service from the time of check in till check out. We stayed for 4 days in August and had no problems. Rooms are typical for boutique, but you are there to see the city/area, not to hang out in the hotel room. Very clean, comfortable beds, Aveda bath products. Daily excellent coffee, wine at night. They make you very comfortable and I only paid $140/night, which I thought was an excellent value. I would strongly recommend the hotel - its at the border between Tenderloin and Union Sq, but it was very safe outside and close to the BART."
163,2156,"Aug 12 2007 	Wonderful place to stay	I enjoyed my stay at the Serrano. I was there on business and had a wonderful three night stay. The staff was friendly and helpful. I had a suite and both the bedroom and the sitting room were nice sized, and nicely decorated. The only drawback to the Serrano was the bathroom. It was clean, but there was no place to put anything--no counter at all. I had to keep everything in the bedroom on the table and carry in my toothbrush, etc. for use in the bathroom. The restaurant in the hotel is fantastic. Great service and asian fusion fare made from the freshest ingredients. I ate there two nights of the three I was in town. I really like old buildings and converted or restored hotels, and the Serrano is a great example. Every morning there was fresh coffee and every evening a wine reception. One other reviewer said not to turn right--that to the right was the red light district. Respectfully, I disagree. If you turn right, after a couple of blocks you'll find yourself in the tenderloin district--a bit seedy and populated by the homeless. I wouldn't recommend walking alone through the tenderloin--I did it once and decided discretion was the better part of valor. But, I wouldn't worry at all if I were with someone else."
164,2156,"Aug 12 2007 	Nice Room Poor Service	Overall, our stay was fine but the hotel made various promises that weren't met and some of the staff demonstrated really poor customer service. Upon arrival, we could not check in 15 minutes early...and then we weren't able to check in at the advertised check in time...we finally checked in a half hour late, which was somewhat stressful because we had to get to a wedding.The room was beautifully decorated, though small. Our reservation said &quot;king room&quot; but we were given a room with a queen bed. We had to order extra pillows since we were only given two. I am a member of the Kimpton frequent sleeper program and am suppossed to get some kind of &quot;welcome amenity&quot; but that never appeared either. The room was extremely quiet, with very little street noise.The worst part of the hotel is breakfast at the attached restaurant. We thought it would be easier to just eat at the hotel, which was a mistake. The staff there provided the worst customer service i have ever recieved at a restaurant in the united states. The food was overpriced and average. We were seated by a huge group of people with several small children. We had to ask repeatedly for coffee and then we had to wait and ask repeatedly for refills. We had to ask repeatedly for a glass of water. Several parties arrived after us, and recieved their menus, coffees, and food before we did. What breakfast place doesn't keep their diners' coffee cups refilled? I could have gotten better service and the same food for $4 at a greasy spoon. There are a lot of breakfast places in the area, so I strongly encourage you to plan to eat elsewhere.Overall, the room was great but the hyped customer service and special frequent stayer's club failed to a high degree. I don't recommend."
165,2156,"Aug 12 2007 	Great boutique Hotel	This a lovely hotel restored to it's former glory after this area went into a long decline and was skid row for a few decades. Now it's around the corner from the theatre district and a couple of blocks from Union Square. It's a block from it's sister hotel The Monaco(which is dazzling) but a bit less expensive. We got the usual warm reception for our dog that is typical of Kimpton properties. Our room was lovely, on the 14th floor. The closet was minuscule but the rest of the room was well decorated with luxury touches and a view of the east bay and roof tops. The evening wine reception from 5-6 pm was fun and we met several lovely people from the US and overseas because of our icebreaker dog. The staff went out of the way to be friendly and helpful. They were professional but unpretentious and seemed to love working there. The 24 hour parking is absurdly expensive ($49.00) but directly across the street is an 24 hour lot with in and out privileges and high end customer service for half the rate. This hotel is close to all the main attractions and transportations. Don't miss the SF museums which are easy to reach via public transport, taxi or car. Favorite neighbourhood is the North Beach and Coit Tower area (wild parrots in the Eucalyptus trees) and wonderful, inexpensive Italian food at the bustling but comfortable Pasta Pomodoro on Market near colorful gay Castro district."
166,2156,"Aug 5 2007 	The Most Hospitable Hotel We've Ever Stayed At	This hotel is very special. We've never encountered a staff so dedicated to making us feel welcome. No matter what the request, no matter what time of day, they were there for us. And super friendly conciierge service, to the point where they remembered stuff about us that we didn't even know we had told them!!Yes, the rooms are small (many hotels in San Francisco have small rooms), and the bathroom is small. But my wife is quite resourceful. She set up the ironing board to act as another surface to put things on, and we were fine for the whole time.Coffee time in the lobby in the morning is a great time to chat with other people staying at the hotel. I got into some terrific conversations. Location is excellent. Walking distance to most of the theatres, close to all the major bus lines, and a couple of streets away from the cable car line if you are inclined to ride a cable car.The view from our window was excellent.Every day we came back to a very clean room, and the bed (especially made for Kimpton hotels) was amazingly comfortable. Overall, this was a great experience. It was our first time in San Francisco, and if we come back, I would not even consider staying anywhere else."
167,2156,Jul 31 2007 	Great Wine Happy Hour	Great free wine &amp; beer happy hour included with stay --- nice perk! Don't go south -- you'll run into a lot of homeless/sketchy folks. Anywhere else around the hotel is great. Close to shopping (Union Sq) and transportation (Powell St Station). Great deal via Hotwire too.. saved quite a bit of money.Cozy but workable rooms and free Internet. I'd recommend it to anyone.
168,2156,"Jul 30 2007	Charming hotel in an (almost) bad neighborhood	We arrived after dark, having driven through Tenderloin, a pretty bad neighborhood which seems to start /stop directly at the street where Serrano hotel is situated. North of the hotel the area is very nice, leading to the main square. However, south/east of the hotel it can get pretty frustrating, having to walk among a bunch of drugged out homeless persons. The hotel itself has a sort of 'games' theme - the lobby personnel will lend you your choice of some 30 board games that the hotel has on stock (some however, are missing a lot of pieces, etc). The rooms are tiny, although the bed is really big and comfortable. Bathroom is also quite small, but is well stocked with nice Avena toiletries. We got an upgrade and a breakfast package - the breakfast at the Ponzo restaurant was however disappointing and I would have not liked to pay for that. All in all, its an OK hotel and the Tenderloin neighborhood can easily be avoided."
169,2156,"Jul 26 2007 	Displeased with overall experience	Had we realized the location of this hotel, we would not have stayed here. Unfortunately we walked through the &quot;tenderloin&quot; area to get to the hotel after staying a couple of nights at a 5 star hotel. If you are not familiar with the &quot;tenderloin&quot; area, there are many homeless people there and some appeared to openly be using drugs After walking past a couple of police officers who directed us into the &quot;safe&quot; area, we got to the hotel. The hotel was not surrounded by great establishments and right next door was a massage parlor.The staff was pretty nice and we checked in. The room was extremely small and the bathroom was very small and not very easy to use. The showstopper for us was the strong smell of bug spray in the room. My husband and I noticed it immediately and woke up several times during the night bothered by it. It was overwhelming. As we have limited vacation time, and were uncomfortable with the location (and the bug spray smell), we cut our vacation short by two nights and got an early flight back. Unfortunately, since we booked through on online travel service, we were unable to get a refund for the last two nights ($440)! But it was worth not having to sleep in a room that smelled like bug spray. And---we were worried---if it smelled that much like bug spray, is there a big problem with bugs?In any event, most of the staff was very nice it was just the size, smell of the room, and location that was a turn off."
170,2156,"Jul 23 2007 	So charming!	My mom and I booked a room here for the weekend of a family gathering and to see a show at the Curran Theatre. The hotel makes a great effort to add charm and warmth to an already-welcoming space; the lobby is filled with comfortable chairs in small groups and low tables featuring classic card &amp; board games. Some here have mentioned the well-attended wine tastings in the evening, but there is also a nice coffee service in the morning. When we returned to our hotel after the play, people were still relaxing around the fireplace with a glass of wine, playing cards. The secret, I think, to this homey feel is the extraordinarily friendly service. Everyone we interacted with at the hotel was helpful and engaging. The room was not huge, but it was much bigger than I had been led to expect from the reviews here - in fact, the room featured a well-sized bathtub. The only complaint I have is that they charge for computer access in the much-publicized business center. For a hotel in this price range, with keycode access to the biz center, it seems insulting to tack on a usage and printing charge. Overall, though, great stay!"
171,2156,"Jul 23 2007 	Unhelpful staff small room	My husband ,two dtrs and I stayed here for 4 nights .The hotel is stylish but its position is rather suspect as adjoining the Tenderloin, consequently it was often a battle to walk from Union Square to the lobby door at night without being approached by homeless,druggies , drunks , itinerant folk etc. A reality check for the kids but all rather depressing after a while .We booked a double double room on a high floor which was quiet and very clean and well furnished but as stated by previous reviewers very small. Once our 4 cases were brought it there was hardly room to get around the beds. The bathroom had insufficient storage / shelving for a mum and 2 dtrs !! There is a bar/ restaurant attached which does great cocktails but this was not very well publicized by reception staff who were polite but not that helpful.My husband left his credit card in a nearby ATM just before we checked out. When he went to pay he realised and had to use my card . He explained to staff what had happened and then spent 45 mins trying to get through to cc company in UK on his mobile to cancel the card , he was very stressed as the calls were being frequently cut off. The reception staff did nothing to help, did not offer him the use of their phone or a private room as he had checked out. Leaving him to call from a very public lobby area.Their attitude seemed to be that the bill was paid so &quot;job done &quot; Very dissappointing service , very impersonal ,overall it sullied our view of the place which we thought was slightly overpriced anyway for a boutique hotel ."
172,2156,"Jun 26 2007 	It's ok but mjuch better in San Francisco	Having stayed at multiple Kimpton group hotels over the past 6 to 12 months overall this hotel was a disappointment. The service is fine and the lobby is indeed beautiful, the downfall is the rooms even by San Francisco standards are small. In fact the bathrooms on most cruise ships almost seems spacious as compared to the room. The loo is within 3 inches of the outer wall making using it almost an experience. As with all Kimpton group hotels the rooms are quite comfortable and definitely live up to the boutique standard. The location is also suspect as it borders the start of the &quot;tenderloin&quot; district. Make sure to get directions when you leave because walking in the wrong direction even a block can lead to a potentially dangerous experience at night."
173,2156,"Jun 17 2007 	small but elegant	I stayed for a meeting and really enjoyed the hotel.The lobby is beautifully appointed and it was a great location for their beer and wine happy hour. Good organic beer served.The rooms are small, but that is the norm for any hotel with style in San Francisco. I was more disturbed by the size of the bathroom. Very cramped, with toothbrush, etc., fit along the narrow edge of the sink. If not for this I would have given it 5 stars.No breakfast, but good coffee in the lobby and I appreciated the selection of newspapers: SF Chronicle, WSJ, NYT.The beds are all new - they were still in the process of replacing some on the day that I arrived.The airconditioning was a pain. If it gets too cold, and you adjust the temp up, the air never turns back on. I had it at 70, but it went to 76. Twice, I had to turn it off, wait 5 min, and then turn it back on to get it to cool again.The location was great. An easy walk to Union Square and a very good breakfast place less than a block away."
174,2156,"Jun 11 2007 	a charming hotel near union sq	My husband &amp; I enjoyed our 3 night stay at the Serrano. Rooms are small, but very nicely decorated. Lobby is nice. Staff were helpful, and always said hello, good evening, etc, as we passed by. Bathroom also was small and didn't have any counter space or shelving, but I could easily ignore it since I enjoyed the complimentary Aveda toiletries. Free morning coffee/tea &amp; Wall St. Jo. were a nice touch. Others seemed to enjoy the evening complimentary wine. There is a public valet parking lot right across the street for $28/day with in/out privileges. We did see sketchy neighborhoods for a few blocks driving in, but I felt safe here, and just didn't walk in that direction. It is only 2-3 blocks from all the shopping in Union Square, Chinatown, and a few more blocks to the SF MOMA. If you are up for a challenge, it is along a very long walk to the Pier . For breakfast, as suggested by the hotel staff, try Dottie's True Blue Cafe (1.5 blocks away, but long line) or Maxwell's (reasonable city pricing for a hearty breakfast)."
175,2156,"Jun 4 2007	Very nice staff comfortable rooms	I love the Serrano - mostly b/c when I left my cell phone charger in the room after check out, they mailed it to me for free! But the staff was very friendly, nice, and helpful anyway. I stayed here twice in December. It's a boutique hotel, so the small rooms and tiny elevator is to be expected. The decor it a little kitchy, but I like it - it reminds me of Vegas. The restaurant in the hotel, Ponzu, is really good. I highly reccommend it."
176,2156,"May 29 2007 	Small hotel with small rooms	My husband chose this hotel for the price and location for a meeting in May. I joined him for 2 nights. The room was adequate, but small. The bathroom was cramped at best. There was no place to set or hang cosmetic bags, except on a towel rack that was right against the toilet. One had to shut the bathroom door by backing into the toilet or sink. Good things about the hotel was the coffee and tea service in the morning and the wine reception in the afternoon. The staff were all extremely interested in the welfare of all the guests. Friendly, as welll as accomodating. They allowed us to extend our checkout until 1 when his meeting was over. The hotel was a couple blocks from Union Square. The theater district had a number of homeless sleeping on the street. We found a number of small breakfast cafes in the area, trying a different one each morning. All were reasonably priced. The hotel is only about 3 blocks from a Cable Car stop."
177,2156,May 25 2007 	Loved the Serrano Hotel	A very nice experience all the way around. Lobby and common areas arevery attractive. Enjoyed the wine tasting hour in the evening. Had a corner Executive Suite which was spacious and well appointed and tastefully decorated. Staff was friendly and helpful. Everything was really well maintained and clean. Price was very reasonable compared to comparable hotels we have stayed in in SF and other big cities. Highly recommended.
178,2156,"May 18 2007 	Another great Kimpton hotel	My husband and I had a gift certificate for a free stay but I think this hotel is well worth paying for. Check in was very friendly and attentive. As stated in previous reviews, the rooms are small but very comfortable. The bathtub is nice and deep, great for soaking. The afternoon wine reception was fun with red and white wine and organic beer. We had some appetizers and drinks at the attached Ponzu restaurant and were very pleased with the quality and the service. For anyone wanting to rent a car for the day the hotel is right around the corner from the car rental agencies on O'Farrell St. For people who like a great breakfast, the hotel is also only a block from Max's at Geary and Mason and the famous Dottie's True Blue Cafe on Jones."
179,2156,"May 16 2007 	nice boutique in america's most fantastic city	I just returned from a great weekend stay at the Serrano in downtown San Francisco May 11-14.The hotel is a very cool boutique property, part of the Kimpton chain. It's located in the Union Square West area, about 2 1/2 blocks from the square itself and about the same distance from the Powell Street cable car turnaround and BART/Muni station.The lobby is small, warm and boutique-chic, with ambient music playing in the background and pleasant sitting areas. The staff, from the doormen to the concierge to the front desk people, are warm and friendly, always greeting you when you walk through the door.There were only two elevators, but given that the hotel has only about 200-something rooms on 14 or so floors, that was rarely a problem.My room, a queen, was compact, but well-equipped and the space was well utilized. The Serrano is decorated in a more traditional motif than the modern minimalism that's more typical these days, with quirky light fixtures and an attractive burgundy color scheme.The bed was very comfortable, perhaps a little firmer than I like but that was a minor gripe. The armoire contained the television, minibar and closet, including two faux leopard-skin bathrobes. The bathroom was small, but with an ample shower and tub, and niceties such as Aveda bath products.The room also contained a few offbeat extras, such as a yoyo and mini Etch-a-Sketch. I didn't try the room service from the onsite restaurant, Ponzu, but the menu looked innovative.The hotel offered a daily wine reception in the lobby at 5 p.m., and there was free coffee (of good quality) in the lobby in the mornings.The location was great, close to the Union Square shopping district and lots of public transit - BART subway, MUNI buses and streetcars, and the famous cable cars. (Although you'll spend all day waiting for one at the Powell Street turnaround - best to take the Wharf trolley around to cheesy Fisherman's Wharf and take the cable car from there back to Powell Street). Yes, the seedy Tenderloin is a couple of blocks away, but the immediate area around the Serrano is your typical downtown commercial district, full of restaurants, fast food joints, offices etc etc. Dining options within a few blocks are legion, including a 24-hour Indian restaurant, Thai, Japanese, steakhouses and so on and so on.The Serrano is a nice place to stay in a great, great city. And for $75 a night on Priceline, it was a steal."
180,2156,"May 14 2007 	Great hotel Great location	I stayed at the Serrano for 5 days this summer and I had a great time. The hotel is very nice and modern, the room was quite large, and the beds were very confortable. We had free internet access in the room and free coffee/tea in the mornings. The service was very helpful and nice too. When we arrived we asked for a different room and they immediately gave it to us. The location was excellent for sightseeing. Centrally located and with very easy access to everything. We really enjoyed our stay at the Serrano and would definitely go there again if we return!"
181,2156,"Apr 30 2007 	Decent but nothing special	Just came back from 5 days at the Serrano Hotel. I chose it for its proximity to the Hilton, as I was attending a conference at the Hilton but prefer to stay at small boutique hotels. I thought the hotel was ok. Service was generally friendly but unexceptional. We arrived in the early afternoon and the first room they gave us was tiny and faced a brick wall. They gave us a much better room (1106) later in the afternoon. The room was small but manageable by SF standards. The bathroom was very small and awkward, easy to bang your elbows on irregular walls. Decor a bit cheesy and uninspiring, although admittedly we prefer modern design. Morning coffee and evening wine reception were good. We got a parking package which was good value. Last time I attended the same conference I stayed at the Adagio which was much nicer. for similar rates Next time I would return to the Adagio, or spend a bit more for the Nikko or Clift. This hotel was fine but just nothing special"
182,2156,"Apr 25 2007	Loved Our Stay	On our first trip to San Francisco, we stayed at the Serrano for 3 days April 6th-8th, 2007. The lobby is charming and we loved the nightly hospitality hours with free wine and organic beer. In the mornings complimentary organic coffee and a variety of teas are available free to get you started for your daily adventures. The staff was very friendly and helpful, the rooms were nicely decorated, bed very comfortable, and we loved the robes provided. The room was spotless with a well stocked mini-bar/snacks and in room safe. Through our friend the travel agent, the room rate was great. The location was very close to Union Square and 2 blocks from the cable car. We loved our stay and would definately consider the Serrano again!"
183,2156,"Apr 13 2007	Good Location	A good location for shops restaurants and bars. The rooms a bit small but clean and with plenty of bath accessories.The restaurant has very limited choice of food, and with wine at 11$ for a glass expensive. lots of eating places close by.5 to 6 pm there is wine hour, not just one glass but as many as you want if you are that way inclined.Generally, not a bad hotel."
184,2156,"Apr 8 2007 	Great Experience	My partner I and two kids stayed for six days at this lovely hotel. While in a 'fringe' neighborhood, it is centrally located to Union Square, the cable cars and major public transportation.As far as the hotel goes, it is a lovely boutique and while we knew the rooms were going to be on the smaller size, they were charming, comfortable and well appointed. If you are a family of 4, two rooms are recommended.The hotel staff is helpful, happy and very accomodating in all respects. Skip the hotel restaurant however especially for breakfast since there are many coffess shops withing a block or two of the hotel.We'd definately go back. Games for the kids; wine for the adults and coffeee in the morning all with a happy and helpful staff in an old world decor setting, very in tune with the feel of San Francisco."
185,2156,"Apr 4 2007 	Overrated And Overpriced!	The Serrano is overrated and overpriced. The exterior and interior of the building are old, dingy and overall unimpressive. When I first saw the hotel, I was actually a bit shocked at its nondescript, old looking exterior. In addition, the room was nothing special and the bathroom had problems.On the phone when I was confirming my online reservation, I specifically requested a room on the highest level possible with the best view possible and I received the exact opposite--a room on the 5th floor with the worst view possible of the fire escape and ugly building walls. Hotel staff claimed they never received my telephonic request. What poor service! To compensate, staff subsequently offered to give me a suite for the price of a regular room on my next visit. However, I do not care to stay at the Serrano again. So, that compensation is meaningless.The bathroom was very small and a lot of water leaked from the shower whenever we used it. The bathroom was very old and reminded me of the bathroom in my grandmother's 100+ year-old house in L.A. The location is central and good for walking to Union Square. But, so what! Better hotels can be had in that general area for the same or lower price. For example, I stayed at GROSVENOR SUITES on Nob Hill for a lower price than at the Serrano and was much, much happier with the spacious room, extremely generous closet space and great customer service."
