IDREVIEW,HOTELID,REVIEW
28,660,"Dec 18 2006	ok	We expected a cheap hotel with low standard and that is what it was. The linen was clean, the bathroom got cleaner during our stay... but it was cold and unwelcoming.Some small changes could make it to a nice place. For example if the men/owners(?) were nicer! If there was a welcome board on the inside of the roomdoors, Telling:&quot; welcome to carbigoe hotel. We hope you will have a pleasent stay &quot;...so on and at last &quot; please note our breakfast time, our checkingout time...&quot; etc.There was one time for breakfast at the reception and one at the breakfastroomdoor.We had to ask for towels, toiletpaper etc. We didn't bother to ask for soap, we used our schampoo.otherwise it was worth the price we payed."
29,660,"Nov 26 2006	Should Be Closed Down	Neve assume that London has hotels to offer if you just turn up without having made any plans. Otherwise you end up staying at the bottom of the barrell in the likes of the Corbigoe hotel! The staff have no attention to detail and just seem to be plain lazy. The place looks like it was set up 30 years ago and hasn't had a touch up since. They overbook you into their hotel and then send other customers down to their other flea pit, the the Rama. We sussed this out when speaking to two other guests. The hotel does not have rating and the experience which I had has taught me never to come to London under prepared."
30,660,"Sep 25 2006 	Its not worth a rating it was worse than terrible	My husband organised a cheap break for us for our 5 year wedding anniversary for two nights, Im generaly not to fussy about staying in a one star hotel providing its clean. When we arrived the staff members were reasonably helpful, they gave us keys to our room which was one level down from reception and requested confirmation as to whether or not we wanted breakfast, we said we did and paid an extra 5 each for the two mornings.When we opened the door to our room we were welcomed by an awful stench (it smelt like a cat had urinated in it). The ceiling was stained from leaking water (this started dripping throughtout the second night when we had rain) there were two double beds that smelt musty and a single towl for us to share placed on one of the beds, and half of the plug socket was smashed with wires exposed.The bathroom was disgusting, the tiles were dirty with mildew everywhere, both the sink and toilet were grimey , and only one toilet roll had been provided (I cant say I found the idea of having a shower very appealing) and again the wires were exposed on the light above the mirror.After our first nights stay, we had showers in the morning and placed the dirty towel on the floor, for them to replace. when we came back that evening the towel had been picked up, folded in half and placed at the end of the spare bed to dry.In order to get ready to leave, I stripped the bed (Im a bit daft like that) anyway, its then that I saw what state the pillows are in, it was disgusting they were extremely yellow!Breakfast - Yuk!!!we went to have our breakfast only to find that the glasses were stained and the tray where the Milk and Orange juice were placed was greasy and black, when you lifted up the jugs there was a shiney silver circle (the colour the tray was meant to be) where the tray had been protected from the jugs!On our second morning, they ran out of butter so I went looking for someone in the Kitchen to ask for some more, I was shocked at the mess and scum around the Kitchen, if I didnt have a strong stomach I would have been sick at the thought of where the bread etc was being stored.I would not recommend this hotel to anyone. and think that Health and Saftey need to get involved.and they need to consider getting off their backsides, stop chinwagging on their mobiles and scrub the rooms before the next poor sucker walks through the door and gives them another bad review."
31,660,"Sep 19 2006 	TERRIBLE AWFUL DISGUSTING...(need I say more?)	Unusually I did not check the reviews on tripadvisor like I normally do before booking a hotel. I really wish I had now...The experience of my girlfriend and I was very much like those of so many people who have left reviews. On arrival we were told that the room they had reserved for us was not available as there was a 'problem', so they would be taking us to a nearby partner hotel - the Chester Hotel.'Taking us' actually meant that we had to walk quite some distance down the street with a member of the reception staff, who didn't offer any assistance, even though we had quite a few bags between us. We were then met by a member of staff from the other hotel.Had I not already paid for the room through hotels.com, I would have walked away as soon as I saw it. However, I did not see there being much chance of me getting my money back so we decided to brave the room for the night. The room was very small and was probably even too dirty for cockroaches to stay there. The fridge in the room did not work, the cups for us to drink tea from were covered in a healthy layer of dirt, which was actually not such an issue given that there was no tea, milk or sugar provided in the room (I eventually discovered that this was to be found in a tray outside of reception in the basement, not that I would ever have taken the risk of consuming anything from those cups) and various wires covered the floor in front of the bathroom door as the TV was some distance from the aerial socket, meaning a trip or fall was a possible occurence. Two double beds (but only 1 towel in total!) were provided in the room for our use. This was fortunate as it allowed my girlfriend and I to choose the option with the least unidentified hairs on the pillow/under the duvet. I am sure that the carpet would have proven itself to be more than a match for Mr Dyson's greatest inventions. It was very much a place where you allowed skin to make contact with any surface at your peril! My opinion of the hotel was cemented when I visited reception at 9am to return my key and check-out. After knocking on the door marked reception twice, I was met by a man dressed only in boxer shorts who just managed to grunt a thank you as he took my key. This demonstrated the level of (un-)professional service provided by the hotel. At this time, one of the two entrances to the hotel was wide open: we were very pleased to see that security was so high on the list of priorities of the hotel management. Overall, I would never ever ever ever suggest that anyone use this hotel. Not only was it disgusting but the general level of security and safety provided by the hotel was a real concern. If you are thinking about taking a room here as it is the cheapest option in London, stop being such a spend-thrift, spend an extra 5-10 and go for one of the large budget chains such as Etap and enjoy the extra travelling time from central London, it is worth it!"
32,660,"Jul 2 2006	this hotel should be illegal!! i challange you to find a worse hotel in london!	When my dad and i first booked for our accomodation, we booked for the park hotel. It looked so nice and cosy on internet. On arrival we were informed that we would be staying at the corbigoe hotel instead of due to electrical faults! Also that we'd be moved to the park the next day, so we thought right, fine better than nothing, and at first the staff came across as friendly and helpful! i must have had a stressful day to think that! After checking in and mentioning that we'd booked two en-suite rooms, we got a double room each, no extra charge, how generous we thought!! ! we mentioned that we had booked 2 ensuite singles, and instead of an explanation or apology, we got a dirty look!! the tv in my room did not have a single channel that worked, the draws and wardarobe were unfit for use and had a funny musty smell, so badly that i had to wash my unworn clothes when i got home!! no ensuite facalities in the room except for a wash basin, bedsheets that smelt horrible and were stained, bed that looked threadbare, the carpet may as well not had been there! i looked forward to having in room tea and coffee facilitys, but after inspecting the cups, i wouldn't let a dying person drink out of one! the paint work needed redoing badly, carpets that looked like they hadn't been hoovered ever! scratches all over the bedside draws! the towels provided in room, was so disgusting i wouldn't dry my dog with one!! as for the rest of the hotel, all carpets were threadbare, the toilet smelt horrible, was tiny, and the door lock was about as much use as a chocolate fireguard! i tried to avoid using the toilet as much as possible, the subway toilets in westminster were like royalty-type compaired to this! the shower was so small, so dark,so dirty, i went without a shower for 3 days, i thought to myself, which would i rather do, smell or catch a disease!! the staff were inconsiderate, i had the misfortune of being in the room nearest to reception and had the pleasure of them shouting at the top of there voices at 5 in the morning! and no i didn't request a wake up call!! i looked forward to a nice breakfast and cup of tea! the tea tasted like it had been drained out the nearest sewer, the breakfast was cornflakes or toast, the cornflakes tasted like they were quite literally &quot;so last year&quot; one morning my dad and i sent the toast back!! we felt fortunate to be given jam to go with it! i am a lover of orange juice, there juice didn't taste of orange! so after all that we had to pay out for food on outings! the breakfast room was cold, un appealing, cramped, basic, and not to mention so uncomfortable that i would have been happier to sit on a park bench! if you want accomodation that is at least clean and provides a cup of tea, i wouldn't so much recommend this hotel for that!"
33,660,"Jun 19 2006	What a Dump	OH MY GOD - what a dump this place really is - we booked to stay in the Park Hotel and was ushered along the street to this hovel - unfortunaltely we had already paid or we would have told them where to go. We were on the top floor - window would not close all catches broken so very dangerous considering we were in a family room. The furniture was all broken/bare wires everywhere, it was called ensuite - what a cheek it was a stinking shower and toilet in what i can only call an airing cupboard. As we were only staying for one night we decided to make the best of it and went in search of a pub not to return until midnight. Considering how stinking/shabby everything looked we decided to pass on breakfast and checked out by 8.30am just to be out of there. So my advise to you is not to stay here - even on a budget you are being robbed as this place is surely a health hazard and should be closed down."
34,660,"Apr 30 2006	Corbigoe Hotel then...	I booked into this hotel primarily because this was the cheapest I could find in London and our New Zealand dollar (at that time) would only fetch 33 English pence. My wife and I are not fussy people when it comes to accommodation and with some foresight had an idea of what we may be getting ourselves into.We booked and stayed for 5 nights and although breakfast was included we did not eat there but preferred to make sandwiches in our room. Some issues about Corbigoe are listed below:1. Expect to be asked to pay your full accommodation costs at book in time.2. Staff are OK but not overly helpful3. No lift, If you are on the top floor you will need to negotiate some pretty tough stairways ( alright for those who like the exercise).4. Change of towels and bed linen are irregular.5 TV set will get 2 or 3 watchable channels6. Double room was adequate but ensuite toilet and shower required attention (mildew etc).On the plus side:Centrally located, close proximity to Pimlico station and local laundromat, Victoria Station about 1km away. (If you are concerned about the cost of &quot;eating out&quot; in Westminster City you can catch a local bus just outside, which will take you all the way to Campbell Town for cheap eating).Overall:As one reviewer pointed out, &quot;You pay for what you get&quot; My reason for flying half way around the world was to see London's sights and scenes on a budget. I used Corbigoe Hotel for the purpose of having a cheap place to rest my head each night. Although, I was far from enthused about Corbigoes service, it primarily suited my needs. Would I stay there again? Maybe, if Corbigoe can rectify its faults and upgrade its service (if not already) I cannot see why not."
35,660,"Mar 21 2006	Cheap means cheap	You definetly pay for what u get, when we arrived we were greeted by a tiny room, the room itself was clean and tidy, so was the bathroom apart from the shower which looked to have not been cleaned in weeks, we were disappointed with the breakfast which was small,(and the breakfast room was so cold you needed to wear a coat), definetlely not good enough for a days wlking around in London, for breakfast there was only cornflakes, tea, coffee(which was cold), and toast which you had to make yourself bearing in mind there were only 2 toasters for everyone, you even had to make your own tea, not the best organised in the world then when we were leaving we wanted to leave our luggage for the day and they charged us 1 pound per bag, I wont be staying there again."
36,660,"Mar 19 2006	Turned Out Great !!	After Reading all the scary reviews on this place(After being booked of course) We were freaked to say Just a Little. But not sure what anyone else &quot;really&quot; went though, BUT Our stay was Great. We were on the 1st floor and our room was very clean and Bigand it had it's own toliet/shower. The Bed and linens were clean and the were very polite and acommadating. It was cold and they offered and supplied extra covers and asked many times was everything was satisfactory.What a Pleasant stay it turned out to be.Thanks"
37,660,"Jan 23 2006	Stay at own risk!	This was the most disgusting hotel I've ever had the displeasure of staying in! The only thing clean in my room was me...and that was after walking around London for 8 hours! The bathroom was a biohazard, the sheets were dirty and the staff were completely useless. In terms of safety/security: at one point during our stay, some random guys with keys to our room just waltzed in while we were changing to go out (&quot;we&quot; being 3 females in their 20's). When confronted we were told by the staff that the workers were told to wait but just wandered up to our room anyway. Fair enough but...um...but how did they get a key?!?! Oh and breakfast was great...if you're into stale cornflakes and white Tesco bread with a toaster. Avoid this hotel like the plague...it's a waste of your money and likely a genuine health hazard."
38,660,"Nov 7 2005	Bad experience Do not consider this hotel	Hello,We booked a room at Park Hotel, 64 Belgrave Road in London. When we arrived, the receptionist told us that our room was to another hotel: the Corbigoe Hotel at the same street at number 101, close to Pimlico tube station.She told us: &quot;room number 15, a big room with bath&quot;We got the room on the top floor (4th),terrible dirty,disgusting and small!Receptionists were rude and disonest.We ask to keep our bags the last day and they ask us for 4punds, ok, when we take it bak they ask again for other 2 punds.That's the wrost experience I ever had.Please DO NOT consider these hotels: The Park and The Corbigoe. Disonests, dirty and rude service.Trust us, don't go there!!"
39,660,"Oct 14 2005	No charm - not too clean	We were warned by another tourist that cozy means small. When we opened the door to our room, our first view was of a wall. There was a long hall leading to our bed which was crammed into a corner. There was not enough room in the hallway for two of us. There was not enough room to place our luggage in the room except on the bed or in the aforementioned hallway. There was an amoire with mismatched and barely functional clothes hangers. The bathroom was o.k. - clean and with good water pressure but there was no bath mat, no face cloths and only two small towels. We had to ask for soap. There was a window that didn't lock. All drawers in the amoire and side table were dirty so we didn't use them. We had to pay for breakfast upon arrival - this was a suprise as we were under the impression it was included. The breakfast room was a bleak affair with a large bowl of cornflakes, some bread and coffee. I guess you get what you pay for. We stayed for three days because we had paid in advance and had little confidence that we would get our money back. We moved to Melbourne House on the same street. It was paradise."
40,660,"Sep 13 2005	Dirty!	Had a reservation att the Park Hotel on the same road (please see reviews about that Hotel before booking!), but was ushered to the Carbigoe instead.The room was tiny, dirty and smelly. Will absolutely never return to either of those hotels."
41,660,"Sep 7 2005	A nightmare	I wanted to cry when I arrived at the front door,so imagine what I found inside! It is the last time I choose a cheap B&amp;B by internet,I have learnt definitively."
42,660,"Jul 17 2005	DishonestRude 	It is totally below the lowest rating that can be made here with dishonest reception that does not provide the room according to what has been reserved but trying to offer discount to make the guest stay. When the trick does not work &amp; the guest cancel the stay, the dishonest hotel charge the total amount of full stay, rather than one night stay!!!!! Hope those who have the bad experiences with this hotel assist us to get back our tourist and consumer rights!"
43,660,Jul 1 2005	Possibly the worst hotel (or hole) in London	This might be the cheapest hotel in London but its definitly the worst. 24 hour reception involved a man in a sleeping bag asleep under the reception desk. If anyone complained the owners suddenly ceased to be able to speak English. The rooms were reasonalby clean although the furniture had no handles! We left too early to sample breakfast which was maybe a good thing! If you want the cheapest hotel in London this is for you but if you want any soft of standard of comfort look elsewhere!!
44,660,"Jun 20 2005	Heinous	I recently had the misfortune of spending 1 and  nights in the royal Carbigoe Hotel,the most disgusting condemnable rat hole I have EVER seen. I am a United States Marine currently vacationing with a friend from back home in Europe and I had thought from prior experiences in Iraq I had seen the worst. NEVER did I EVER expect to find a place of business let alone a Hotel in downtown London in such Heinous condition. If you continue on you may find humor or you may find disgust but this is the absolute truth about 2 gentlemen and how we paid to sleep under conditions you wouldnt find in the worst Compton Crack house. Honestly people it was so nasty it was funny, at least to a bunch of 22 year old travelers, families beware.We had just finished up a wonderful 5 days in Barcelona, full of fun in the sun, great food and awesome people en route to London where neither my friend nor myself had ever been. After squelching by on remedial Spanish we both looked forward to being able to utilize our English again, myself more than my friend as I have been living abroad in Geneva for over one year already without returning home to the states. We arrived in the late afternoon to 101 Belgrave road via Taxi from Victorias station which is fairly close by. The Carbigoe hotel was chosen in advance off of Expedia primarily because of its location and due to its reasonable price we had low expectations from the get go. As we entered our palace the first thing my friend and I realized was that this was not the same hotel we had seen pictured on their website, we wondered. Next we noticed a dingy smell of crud permeating through our nostrils complimented by the overbearing noise of an ensemble of hammers drills and screaming Arabian men. An Arab man wearing a polkadot butterfly collar shirt with goldrope necklace came around from the corner countertop and greeted us with a sly smile whilst we pulled out our Expedia confirmation.Preeminent dread filled my thoughts as the gentleman at the front desk proceeded to tell us we had to pay him and that our expedia reservation was just a reservation which required a fee in which he claimed he received nothing. Hmmm. Pretty pricey for a minimal service arrangement such as hotel accommodations. Of course being the streetwise cat that I am I immedietly countered with a look of extreme anger and mistrust and demanded to see where it says that I had to pay twice. Having the paperwork on me of course worked to my benefit as he could produce nothing. After the two minutes of haggling it was time for my pal and I to see our room. We were given the key to room # 14 a few stories up, I grabbed my luggage and headed 2 feet from the desk towards the only direction other than the exit which was a narrow decrepit carpeted monstrosity someone could also describe as a staircase. I went on to lug my hefty baggage upstairs when I almost tripped over the ridiculous amount of garbage strewn across the first landing, I wobbled and regained my composure then proceeded up the next flight of stairs. We finally reach our destination. Room #14 we open the door and find ourselves in a room as follows, Four disgusting soiled walls with random holes and hand prints everywhere. Three mattresses pushed together to form what I guess was supposed to be their equivalent of a kingsize bed (hence the knickname we gave the hotel the Royal Carbigoe) linen strewn with I kid you not, pubic hairs. Notheless It reminded me of something youd see in the home of abusive foster parents. The carpet was stained and reeked of urine, was also torn in most areas. The sink jutting out of the wall was rusted and when we turned the knobs we were shocked to find brown water spurting out from the faucet. For entertainment my friend and I were shocked to see a non-functioning 1960s era television set that Im sure not even the salvation army would have excepted as a goodwill donation from a dying 80 year old man. The furniture could hardly be called even that. Our dressor unit looked as though it had been manufactured by a three year old, it was crooked and had rusted nails sticking out of every nook and cranny, even the dcor on my Marine Corps issue wall locker was nicer. Overall this place was a dump. But as heinous and awe inspiring this room was we could not overlook the one comforting amenity the management was so kind to include, and that was two stained and dirty coffee mugs with two wet instant coffee packets, even a complimentary half used roll of toilet paper. thanks guys. Well, were only here for two days we both thought since we are only using this as a place to crash out at night what the hell. Hmmm Why then am I writing this paper? Please continue reading.We were both getting cleaned up before getting ready to go out for a night out on the town, although I must admit it felt a bit more like getting dirtied up in this joint. My friend came dashing up the stairs, I could tell 10 seconds before he entered because of the increased creaking coming from the floorboards beneath his feet. He came in wet with a beach towel wrapped around his waist (they didnt even supply us with a towel) on his face was the look of disgust. He said Deniz man the shower is clogged.. I ran down to investigate and opened the community shower which was at best a 4ftX4ft closet that had been tiled inside and converted into a shower by someone simply jamming a pipe through a hole in the wall and then chiseling a hole in the side of the floor which was clogged up due to cigarette butts jammed up inside its crevice. I wanted to puke at the site of dirty water overflowing into the hallway and onto the already moldy dirty carpet. Nonetheless after a half hour of drainage I was able to take a 30 second shower myself by quickly wetting my body down then to subdue the imminent flooding that was about to occur, quickly shutting off the water and soaping up (with my own soap of course, they didnt provide us with any. Although their was a dirty brown piece of soap floating on the shower floor..) then I rinsed off very quickly (the shower still overflowed). My buddy and I quickly got dressed and locked the door behind us running from this disaster.. we were quickly slowed by the Arab man who ran the front desk stepping into our way and propositioning us to bring him back some ladys when we returned later that night. Although I cannot speak directly for the opposite sex, I will go as far as to call this man the sketchiest person alive. We ran down to Victorias station and after this episode we were determined to hit up a bar in order to drown out the awful feelings this brief encounter with the carbigoe hotel had induced.We returned sometime in the wee twilight of morning, I wont go into detail of our exact condition but it was good enough so that we didnt really mind lying down in our disgusting room and passing out. We were both in a deep comatose slumber when at sometime between 7 AM and 8 AM we were awoken by a banging and kicking at our door. Could this be real? Was I dreaming? I quickly came to and my friend from the other side of the room (yes we moved the beds) babbled in a half sleepy tone what the hell is going on..?? I got up went over to the door and asked who it was. In a thickly accented language one might call English our Arabian friend who we can also now refer to as Mr. Sketchball was demanding we open up and let him in. Well since I am only a guest in his Royal Palace of Carbigoe I was obliged to do so. He came in, this time wearing a brown leisure suite but with still the butterfly collar and gold rope knecklace adorning his hairy chest. Sketchy sat down on the edge of my friends bed. He spoke of things, many things but it wasnt until he pulled out a set of keys from his leisure suit pocket did we actually comprendo what was going on. He said in a raspy voice whilst exhibiting the sly smile we had both come to know and love you go upstair, new room, today we have construction demolition this room. Hmm.. could this be true, was our friend Senor Sketchball really demanding we leave this room so he could destroy it. What luck!!! So we gladly agreed to Sketchballs demands and told him within one hour wed be ready to relocate, he gave us a grin and said Yess you lucky, today you move up in Carbigoe. What could we say after that?Although I dont recall what room number we were now moving into, it was located directly above our current lodging and as we made our way through yet another set of wobbly stairs and through the mountain pass of garbage left on the landing and up over a stream of toilet paper stuck to the floor in front of our new accommodations we breathed a sigh of relief. One more night here and were GONE. Amen. We opened the door and found a room almost identical to the one from the night before, except for one improvement. This time there were no holes in the walls. I felt flushed, I felt angered at the thought that our good friend Mr. Sketch hadnt accommodated us this well the first night. I know this room was vacant because for nothing less than novelty my friend and I had toured the hotel top to bottom the day before taking pictures and documenting the other oddities we found hilarious. Makes you wonder. Anyways this time we left our luggage and locked the door, setting out for our last day in London. We got done sightseeing around 9 PM and headed back to the Carbigoe, thank goodness, only a few more hours left and we were out of here. We had to wake early in the morning, approximately 1:30 AM so we asked Mr. Sketch if he could give us a wakeup call, he agreed but I asked him how he would go about this since we didnt have any phone in our room, he smiled  Chills ran down my spine as I became even more creeped out than ever before as he grinned. I then asked again so, sir how do you plan on waking us up? he pushed some yellowed, cracked button on the wall and I heard a slow whiney buzzer go off, ingenious! He has a system, well see if it works. I turned to Mr. Sketch one last time with hope in my eyes and asked him also if he could call a cab for us to be ready and out front at 1:45 AM. He looked back and grinned muttering something that sounded like no problem. This I believe is common practice at most hotel establishments around the world. I suggested we pack up early so we wouldnt have to worry about it at 1 AM My friend agreed so we did just that. I looked on the floor and saw a dirty black sock, thinking it belonged to my friend I almost went to pick it up when my friend informed me it wasnt his. I had noticed this sock since earlier in the day but I just assumed that it was his. I guess I was wrong. But someone tell me this, WHY IN THE WORLD was there someones dirty used sock on the floor of my hotel room, I paid to stay in this hotel room WHY! Before we hit the hay my friend suggested we walk back downstairs to check out our room from the first night. We did so and were shocked to see a sheet tacked to where there was once a doorway, we peered through even further and to our astonishment found a demolished room, Sketch wasnt kidding when he told us a demo crew was coming up there that day, I mean I took pictures this room was completely destroyed, I smiled at this thought and said to myself this was perhaps a good thing.Luckily my cellphone alarm went off at 1:30 I never heard the buzzer. My friend and I got up, I was ready first so I told my friend I would go downstairs and find out if our friendly front desk attendant had called our cab since he hadnt woken us as he promised. As I sped down the spiral of doom known also by the name staircase, I heard the buzzer go off. Slick guy you are Mr. Sketch, Very very slick. This guy was so on the ball that when he heard me coming from all the way down on the 1st floor he felt compelled to push his stinkin button, that way I could never say he hadnt done for me what little he could. Thanks. So I make it downstairs and I see Mr. Sketch, not smiling, not frowning but rather dismayed and in panic. He had not called the cab. Our bus was leaving Victorias at 2:15 AM, it was approaching 2. Thanks again Sketch. So I kindly and patiently asked him Sir, could you please call us a taxi? It is urgent. He assured me that he would and picked up his cell phone and smiled, slyly he hung up after a few words and said ok I call, you pay me now. I looked at him and assured him that when the taxi came I would pay them myself, and that I appreciated his kind goodwill gesture of trying to take that burden upon himself. He fumed back No you pay me now for call Taxi, service me pay cell phone bill! I laughed, could this be for real, this fellow who had made our stay a virtual nightmare, whom I showed more compassion and leniency than most without so much as a single complaint, could he really be mad at this simple and favorable request. Even after all the money I had paid to stay in this dump, which I might add is a considerable amount for what could be considered a negative five star establishment, Mr. Sketch still wanted more. That was it, it was time to release. I looked at Sketch, I stared him right in the eyes and saw nothing, no feeling, no conscience, no remorse for his selfish and devious ways and I let loose a verbal assault with such eloquence and tact that he could say no more. He stood there silently staring at his pathetic wall as my friend came down and joined me in the akward silence that seemed to last forever, although in actuality it was only momentary. A car pulled up, not a taxi but rather another middle eastern gentleman in his own private vehicle and Sketch motioned us that our cab had arrived. This was what we call where im from in Boston, a Gyspy Cab which I believe is quite an illegal practice. Sketch and the driver spoke and embraced, perhaps our taxi driver was a relative or fellow crook, we didnt care at this point we had a plane to catch. So we climbed into this so called taxi to knowingly get overcharged and headed out to nearby Victorias station never to return to that stink hole called Carbigoe again. NEVER. Overall London was great, but I attribute none of this to our hotel at all. If anything this hotel was the only blemish on our entire trip which took us to many other destinations over a 2 week period.For those wondering why I would take my time and write such a piece let me say this. If it is not already evident I am not a writer, this was not for profit and this was not to defame the establishment mentioned, at least not for personal gain. I was so compelled after staying in this establishment and so dismayed that there appears to be no regulations or sanctions to prevent this place from operating and advertising falsely I might add on reputable websites such as expedia or hotels. Lastly I will simply state that I wouldnt have my WORST enemy confined to this rathole. The management is horrendous and this is a building that ought to be condemned. Like I stated earlier I have clearly slept in rougher places, but certainly not by choice and certainly not for any kind of fee. So Carbigoe, I surely join many, many others in saying your hotel is the MOST heinous and disgusting hotel I hope to ever, ever see. For people reading this please take my word and dont subject yourself to this type of masochist abuse by staying here."
45,660,"Mar 14 2005	A little Gem	Having paid such a nominal amount for what we thought was a 'Budget Hotel' in London, imagine our surprise as the concierge opened the front door, we were greeted by a large marble floored reception with a beautiful chandelier hanging above the centre piece fountain.Our initial surprise turned to amazement as we were shown to our fully en suit room. Beautifully furnished with a Moroccan theme, the view from the room over the rooftops with the London Eye glistening in the distance was simply breathtaking. The bathroom had a Jacuzzi the size of an olympic swimming pool and the fresh flowers lying on the bed epitomised the level of service and care that the staff of Carbigoe Hotel show to their guests (how refreshing)! The restaurant had a fully a la carte selection that would seriously challenge Mr Ramsay at Claridges.This quiet little &quot;gem&quot; tucked away in sleepy Belgrave Road is an absolute delight and we have no hesitation in recommending the Carbigoe Plaza Hotel (they even do a Honeymoon special rate - superb)!The truthIt was shocking. Unfortunately i am unable to use a similar word beginning with the letters 'sh' to fully describe how awful this hotel really was."
46,660,"Mar 10 2005	The Pits - Vile!	I wish there was a minus scale rating on Tripadvisor as this hotel does not warrant even 1 out of 5. It is vile and I was bitten by bedbugs!!!!! Disgusting, dirty and most certainly unprofessional. I would't even consider it to have Youth Hostel standards - honestly! I wish I had read the reviews below before booking.....do any official tourst boards act on the information stated by guests on advisory sites such as this? If so, the reviwes give plenty of reason for the place to be condemned, closed down and...if possible, bulldozed! PLEASE DO NOT CONSIDER THIS HOTEL."
47,660,"Mar 6 2005	Good	please, people is really funny. If you want low cost dont expect a 5stars service. The hotel is good , i stayed 3 nights and everything was ok. Greatings!!!!!!!!"
48,660,"Feb 16 2005	If you are looking for hell you find that on Carbigoe	This hotel isnt even worth lookin' at. For starters we arrived to found out that our order had mysteriously been lost. The guy in the lobby tried to trick us three times into some &quot;special&quot; deal that was in fact the same as regular price. Then finally we got this crappy hole in the basement, room number one with one double bed and two single beds. The double one, was terrible so say the least and the other two were broken. The bathroom was like the bathroom in the film Trainspotting, we had to ask for the hair dryer and there was no soap or nothing. The guy in the lobby doesnt look like he is trustworthy and you will feel insecure at this hotel. The check out time isnt 11 or 12 like they say on the homepage but it is 1030 so if you leave at 11 then you have to pay an extra full day. To sum up this is the worst hole I have ever found in London, the worst lobby guy in the world and I seriously hope that nobody ever goes there again."
49,660,"Feb 7 2005 	Looking for sexual harrassment? Book this hotel...	We reserved a double room at Park Hotel, 64 Belgrave Road in London through a travel agency. When we arrived (10:30 pm) at the hotel, the owner/receptionist told us the hotel was being repainted. So he took us to another hotel, Corbigoe Hotel, 101 Belgrave Road. He and the owner/receptionist at Corbigoe looked at us a lot... and looked pleased that we were from Sweden (or &quot;Swedenland&quot;, as they called it).We got a double twin room on the top floor (fifth floor, no elevator). Sure, it was spacious, but we were asked to only use on of the beds. The mattress and the pillows were lumpy and hard, and just felt really nasty. The shower was drizzling (not fun, we both have very long hair...) and we had no soap nor towels upon arrival. We did not dare to use neither the mouldy fan nor the spotty water boiler. On the second night the owner wanted us to change to a smaller room. So we had to carry down all our luggage, from the fifth floor to the reception, and wait in the breakfast room (damp wallpaper and broken blinds) while he looked for another room.After 15 minutes he returned and said we could keep our room. After trying to offer us free beer several times he helped us to bring back the luggage to the fifth floor. We then remembered to ask for new towels. We first got a towel with spots, so we asked him to change it. But he first invited one of us to the balcony (through the fire escape door) to, we suppose, romance her with the &quot;beautiful view&quot;... Of course that did not work. The other one of us agreed to follow him back down for yet a new towel. He first looked in the reception desk, but claimed there were no towels left. So, he grabbed her hand and led her downstairs to the breakfast room, where he had a closet with &quot;fresh towels&quot;. Upon return he pinned her to the wall and put his arm around her waist, and whispered &quot;Do you feel comfortable?&quot;. &gt;&gt;Yuck&gt;&gt;. She said &quot;nonononono&quot; and ran up the remaining stairs back to the fifth floor.On our last day he asked us to please stay for a cup of tea, and even wanted to give us breakfast for free. But we wanted to leave this nightmare as soon as possible and instead asked for a receipt. But he refused to give us one. &quot;No, you don't need it.&quot; &gt;&gt;Excuse us?&gt;&gt; While talking, he would not stop shake hands with the one of us that asked for the receipt. Finally, he asked if she was happy (??!!) and said that she was a fine girl. And hugged her. &gt;&gt;Yuck again&gt;&gt; When we left the hotel, he was checking us out one last time. Maybe he will miss us, we definitely never want to see him nor his Park Hotel-accomplice ever again.We will not return to London for quite a while..."
50,660,"Jan 17 2005	Worst hotel ever!	Carbigoe hotel can be described with one word: discusting! I can't believe how anyone can call this a hotel! The room was dirty, and the bath room was probably never been washed. The reseptionist made the whole place even worse! In the middle of the night, somebody tried to brake into our room, so we refused to stay there more than one night. We cancelled our stay there, and were suppose to get money for one night back...we never got those money. If you wanna feel safe, never stay at this hotel!"
51,660,"Dec 21 2004	abhorrent	When I booked this hotel I understood completely that it was a 1 star hotel. I am in no way a hotel snob and have stayed in quite a few lower grade places. This hotel ,however, should have a negative star grade. It is absolutely horrible. I thought the stairs were going to collapse on the walk up to our room. When we opened the door we discovered not 2 but 3 twin beds shoved into our room. The comforters had dirt and grime all over them. My dog has better bedding in his doghouse. The hotel was doing some kind of construction on the floor above us and the sound was terrible. My travel partner and I left immediately. I booked the room through Expedia and I am extremely disappointed. The pictures on their website are not of this same hotel. I strongly urge no one to stay at this establishment. Also, please double check all hotels if you are booking through Expedia or any other company."
52,660,Dec 16 2004	Run don't walk away from this hotel	I booked this hotel on line and paid ahead of time and they gave my room away. I called two hours prior to arrival because my airplane was late getting in. The manage said no problem we will keep the room for you. When I arrived they had sold my room as well as another couple from Spain. I had no money on me so they charged my credit card 20 pounds for cab fair. My husband and myself as well as the Spanish couple had to share a cab to a hotel that was 1 1/2 hours outside of London. We did not even arrive untill in the hotel untill 5:00 am. I was only staying two days in London so this basically ruined my trip. I consider myself lucky not to stay there as the whole hotel smelled of mold. The pictures of the hotel online are not the hotel at all. There was an award plack on the wall from 1970. I think it must have been the last time they cleaned.
