IDREVIEW,HOTELID,REVIEW
65,1264,"Jul 15 2008 	Very good all things considered	OK. So twice a year my wife and I treat ourselves to an overnighter in London without the kids and this was one of thise nights.Great room at a great rate, the only problem was no air-con, so waking up sweating in teh night after several drinks may be the norm, but in 25 degrees, yuck.The restaurant doesn't really do much if you're on a special occasion, we made the right choice to eat out and just take breakfast. That said, we had a beautiful cheeseburger in the bar on arrival. One of the best ever...I'd recommend this place to anyone wanting a bit more space for under 200.00. The Westbury in Mayfair and Le Meridien in Piccadily were our last two venues, but The Rembrandt wins it. DOes anyone know if there's cheaper parking nearby as the car park behind the hotel was 30 for 24 hours..."
66,1264,"Jul 15 2008 	Fab location for this hotel	I stayed at this hotel for 1 night (saturday) in July. Check in staff were really helpful. We arrived early and had a lunch appointment to go to. We really wanted to check into our room before lunch but thought it wouldn't be possible. They called housekeeping and asked for the room to be finished ASAP so we could refresh ourselves and head off to lunch. We'd booked a Superior room also which was very spacious and had a sofa so you don't have to sit around on the beds. Location is great. Right opposite the Victoria and Albert museum. Great for exploring the west end. Also close enough on picadilly/district lines if you want to park outside of london and come in by Tube. You would think that the rooms would be noisy too - because of being in such a busy area, but we didn't hear a sound all night. Must have great triple-glazing!!Breakfast was very nice, lots of choice...and they even had soya milk for me, which can be difficult to find in hotels!"
67,1264,"Jul 8 2008 	So Much Potential	I'll start with what was good about this hotel. The location is terrific. The South Kensington tube station is a block and a half away, Harrods, etc. are about 3-4 blocks the other direction. The V&amp;A museum is literally across the street, so it was nice to walk over for the day. Knightsbridge / Kensington are two of the nicest areas in the Center of London. The music academy is a block away, so there are always great performances to attend without having to travel very far. It's a great neighborhood.From the moment we checked into the Rembrandt, it seemed as though the desk staff had something more important to do (and we had just spent the previous 3 weeks in Italy, so our tolerance for 'abrupt' treatment from hotel staff was pretty high). Aside from one nice man who loaned us an extension cord and some of his tools to fix a suitcase, the staff was just plain rude.Our room had once been beautiful. It was large and had a nice sitting area that overlooked the V&amp;A Museum. The condition of the room, however was a far cry from 'shabby chic'. The carpet was worn and stained, the furniture was worn nearly through in many places, and both the furniture and the feather mattress pad and duvet had a musty smell. There was so much deferred maintenance that I can't list it all, but the main thing that stands out in my mind is that the mini-bar fridge hadn't been cleaned in a long time, and with the key-card system the hotel uses to shut down electricity in the room having turned off the power, smelled slightly of wet cat. The bathroom sink drain was slow, the ironing board wouldn't stand up. You get the idea. Once a hotel experience turns, as this one did, the list of things one notices gets longer and longer :)After the first breakfast, we vowed to walk to other food. The buffet reflected the same lack of care as the rest of the presentation. We just kept asking ourselves, &quot;does anybody care that things are like this?&quot;. The answer is that if someone did, they wouldn't be. When we went to the front desk to express a few concerns, the young lady (without realizing that I could see what she was writing) while listening to my partner describe our concern, smiled and wrote down a completely different number (while repeating it back). When I repeated the number, she realized I was standing where I could see her notepad, blushed, scribbled it out and wrote the number down. It spoke to the lack of concern for us or any customer, and we weren't going on like I am right now, it was something as simple as a request for a room key because housekeeping had taken ours out of the key-card slot.This hotel could be a great find, with just a little TLC and a tightening of the managerial reigns. Location is one thing, but an absence of pride is another. While it wasn't the worst hotel room we have seen, we will definitely seek other accommodations in the future."
68,1264,Jul 1 2008 	Location location location	Location wise the hotel is situated around 10 minutes walking distance from the famous harrods shopping centre and knightsbridge. the single room was pretty compact and small but clean. nice and affordable hotel for short term business stays. friendly front desk staff. do not expect a five star ammenities though.
69,1264,"Jun 29 2008 	Bed with a duvet!	Stayed at this hotel four nights in the end of June. Having read good reviews at this page, I was looking very much forward to my stay. And I was nor disappointed.Check-in was friendly and efficient. Luggage brought up to my room, which was at a quiet street at the back of the hotel.Queen bed with a light duvet! What a treat for one that cannot stand those sheets and blankets that tend to end up in a mix in the morning. The best bed ever in a London hotel!The size of the room plenty for me, and room and bath had all I needed. The door to the corridor could, however, been more soundproof. You could hear every single person walking by, so one of the nights I woke up by someone passing by talking. Normal talking, but it was almost as they were in the room!The breakfast was very good, with a good selection of warm and cold food. I always turned up at 7, and there was always plenty of tables available until I had finished at 8. I did not feel that I had to leave the table for others. One had to get through The Daily Telegraph provided, and enjoy the meal. (Good choice of newspaper!)The concierges were very helpful, and always recogniced you. The location is very convinient for the tube. 5 min. walk from South Kensington Station, and about 10 from Kensington.I had a very nice stay, felt very welcome, and would definitely stay again."
70,1264,"Jun 18 2008 	A pleasant experience	I stayed at the Rembrandt for 2 very pleasant nights.The room was nicely furnished, comfortable bed &amp; had a nice bathroom. I was at the rear of the hotel so it was very quiet. The location was convenient, a short walk from the tube station, bus stop right outside &amp; tour bus stop just done the street.The staff were friendly and arranged everything requested without any problems."
71,1264,"Jun 13 2008	Tried to stay at Rembrandt but ........	I booked a stay at the Rembrandt for one night (12 June) through the British Airways website, at the same time as booking my flight. There was a good room rate, comparatively speaking (130 B&amp;B), and the reviews of the hotel seemed good. This was a brief business trip to London.Anyway when I arrived at the hotel around 2.30 pm, the hotel manager told me that they had had problems, apparently of their own making, which had meant the hotel was heavily overbooked and that they didn't have a room for me. He had booked me in a hotel close by (&quot;also a 4 star&quot;, he stated) and they would pay for a taxi to take me straight there. Given that I had a meeting to attend at 4 pm I didn't make a fuss and accepted mistakes can happen. So I was then despatched to the Regency Hotel close by. It is pretty tired it has to be said, not a four star but rather a three star, and while the basics of my stay were delivered i.e. I managed to get a decent night's sleep in a comfy bed, it was not a four star experience.So while the hotel manager at the Rembrandt was very apologetic and assured me I'd get an upgrade if I returned , I don't think I'll be going back. If I was to go again, I would certainly make a point of calling a day or two before arriving to receive an assurance there was no problem. The thing which irritated me was the misrepresentation, which I accept may have been innocent, that the hotel I was being offered in substitution was equivalent class or standard . So this may have been a complete one-off for them, never to be repeated, but be careful........"
72,1264,"Jun 4 2008 	Excellent Service	I have stayed at this hotel for years and usually stay there 4 times a year. My last trip was last month and I will be returning in September. The staff are cordial and helpful and very welcoming. I am always given the same room and everything is in perfect order. I have stayed in both the remodelled rooms and the more traditional. They seem to remember from one trip to another how you like your coffee at breakfast, which I find amazing. The breakfast is excellent and the concierge staff and front desk staff, maintenance and cleaning staff are very helpful. The area is so convenient and safe and so easy to get around on the bus outside the door and the various restaurants around the South Kensington Tube station are very good. It is a very comfortable hotel for woman travelling on their own. I would definately refer this hotel to anything wishing to visti London. Everyone is so helpful. I look foward to my next visit in September/08."
73,1264,"May 25 2008 	Great City Break	We selected the Rembrandt primarily on location. We wanted to be able to reach the main areas easily and was a good choiceThe reception and public areas were clean and brightly appointed, the room we had was on the 1st floor and was very pleasant, all the features you would expectOur friends were on a higher floor and their room was much smaller, but adequate.I was also impressed with the cleanlinessWe took in a show and dined out on each evening.Breakfast was a bit of a &quot;Cattle Market&quot; to begin with, but the food quality was ok.Some of the staff were a bit indifferent, but overall the service was goodA good visit and will be back"
74,1264,"May 23 2008 	Wonderful Hotel	We booked our first three night stay in an executive twin room through the on-line hotel website as they did have the best prices. We were allocated Room 375 one of the refurbished rooms on a quiet back street. Check in was quick enough and the reception staff were polite and efficient. A swipe of our credit card was taken to cover any minibar items that we would use but there was no amount charged as such and we paid by travelers cheques when we checked out.On our second day of stay we decided to book another three night stay which we booked through reception  we would be coming back in 10 days time and we were able to leave a suitcase with them free of charge until we returned.When we arrived back for our second three night stay we were told that our credit card would be charged 50GBP for each night of our stay as well as the price of our three night stay - 540GBP, a total of 690GBP (even though I was going to be paying with travelers cheques), oh the receptionist said, well your credit card will be reimbursed with the whole amount when you pay with travelers cheques on check-out. Needless to say I paid there and then up-front with travelers cheques for the whole stay. I was told that it was hotel policy to charge this way because I had NOT booked through the internet !!!!!! Anyway our room was wonderful, quite large and we had a lovely outlook to a back street with terrace houses. There were two large full length windows which opened onto a tiny balcony as well as another double window, these windows had wonderful blackout curtains. Our room had two very comfortable beds, a small sitting area, a desk area and plasma/lcd tv, a safe, hairdryer and airconditioning. We had 25 degree celcius and 27 degree celcius days so the airconditioner was used and was very efficient. The bathroom was very modern with a shower over the spa bath. The only complaints I would have are the very thin walls and extremely creaky floor boards, meaning we could hear the people in the next rooms conversation and people walking in the room above us. We did have noisy neighbours who were yelling and screaming at 11.30 p.m. so we moved the next day for our last nights stay to Room 546. This was an unfurbished room right next to the lifts but we didnt hear the lifts at all. We really liked this room, it was much bigger and had a wonderful couch and two chairs, plasma/lcd tv, pull down hatch with tea and coffe making facilities, minibar, safe and hairdryer. This room must have had concrete floors covered by carpet as there was no 'creaking'. I think we were extremely lucky to have this room as it was so much nicer than the refurbished room and we appreciated the reception staff organizing the move for us. The bathroom was older but we didnt mind at all. I have attached photos of both rooms to my review.The breakfast was fabulous with everything imaginable on offer. There was fresh fruit, yoghurt, cereals, juices, muffins, croissants, toast, cheese, scrambled eggs, poached eggs, sausages, bacon, black pudding and baked beans. We were offered tea or coffee and my daughter asked for and was given hot chocolate every morning. The male waiters in the restaurant were wonderful, very attentive and extremely pleasant to talk to.We enjoyed our stay at the Rembrandt but the creaky floorboards did really annoy us.A couple of tips: If you come out the South Kensington Station and up the steps, turn right and you come out at Thurloe Square where there are loads of restaurants  Pizza/Pasta, Japanese, Asian, Pancakes and lots of small convenience type stores. To your left just on the corner is a great internet/phone store which charge 1GHP for  hour internet use and 1GBP for a 5 minute telephone call to Australia."
75,1264,"Apr 24 2008	Highly recommend this hotel	This was a repeat visit to the hotel after initially staying on a friend's recommendation last autumn. The hotel is well placed for the various museums - the V&amp;A, the Natural History, the Science Museum. It is a short walk to Hyde Park, the Albert Hall and down to Harrods and a good 30 mins walk along to Oxford Street. The rooms are all being refurbished and are well presented with excellent bathroom facilities and flat screen TV's, tea/coffee trays and the quiet rooms at the back overlook some gardens and some small mews houses/Embassy buildings.We have stayed in a both a 'standard' room and an 'Executive King', and both were really good sizes. Breakfast is a serve-yourself buffet with the usual choices. We ate in one evening (25% discount for meals in the restaurant before 6.30pm) and it was an excellent 'as much as you want' carvery. 18.50 for two courses - before discount- and for London hotel prices, and the quality of the food - excellent value. However, there are many options for eating out just 4/5 minutes walking up to the underground station. I had been arranging a surprise honeymoon package for a relative before my own March stay with the Rembrandt - and the hotel's guests service manager has been tremendous. Nothing was too much trouble and the hotel even upgraded their room and provided complimentary wine on arrival.In my experience, sadly, it is becoming rarer and rarer to find an hotel that offers VFM, clean and good quality furniture and fittings, quiet rooms with good soundproofing and comfortable beds, and that has staff who are friendly and competent these days - and the Rembrandt offers all this."
76,1264,Apr 24 2008 	Linda Campbell Alabama USA	We traveled to London for a girl trip this month 04/08. We were very pleased with The Rembrandt..the breakfast was good and the staff friendly. We plan to stay at this hotel again in the future. The location is excellent. The area is very safe. The hotel was very helpful in helping us with directions. It is easy to find your way around London. Finding a place to eat around the hotel is not a problem. Check out all the pastries. We are looking forward to our next trip.
77,1264,"Apr 11 2008 	Perfect location and nice hotel	I wanted to spend a few days in London before I came back to the States and got a great deal from British Airways. The hotel is in just a perfect location, just across from the V&amp;A and Museum of Natural History. The neighborhood is kinda upscale, but there were plenty of affordable restaurants, bistros, and cafes to choose from. The room was small, but this is London! Comfortable bed, quiet, plenty of space for my stuff. Breakfast was included and it was quite filling enough each day so that I could lighten up on lunch. Friendly staff, very helpful."
78,1264,"Mar 30 2008 	Much better than expected	London hotel rooms are well known to be small and overpriced, but we were pleasantly surprised during our week long visit recently. The room was nicely sized with comfortable beds and pillows. Our room faced the rear courtyard and was very quiet. If traveling from the US, request a room with US outlets which means you won't require voltage adapters. The outlet is by the desk and there was a master switch behind the desk that needed to be turned on for the outlet to have power. It took the concierge a few minutes to figure out why the outlet had no power. Bring an ethernet cable if you want to use your computer in your room. Wireless access is available in the lounge only. Breakfast was very adequate and dining room staff was pleasant and helpful. The location was excellent if you want to see the museums and shop in Knightsbridge. The South Kensington tube station is a short walk away. We didn't find the wonderful array of cafes near Thurloe Square until our trip was almost over. Harrods is a 10 minute walk away, very convenient. The hotel has two lifts, fantastic shower and bathroom facilities which include a US outlet in the bathroom. The hairdryer was in the desk drawer. Room also had a mini fridge and electric tea pot with everything you need to brew a spot of tea in your room. I will stay here again when I return to London."
79,1264,"Mar 24 2008 	Well placed for Museums	Stayed here for a long weekend when visiting London. Well placed for Nat. Hist. and Vic and Al Museums. The indoor poll is nice, but a bit pricey (you pay 16 extra per day) considering the Hotel was'nt cheap!"
80,1264,"Mar 23 2008 	Very Nice	The hotel is nice , located in knights bridge walking distance from harrods an upscale area , very freindly good breakfast and rooms are very small but adequate excellent Interaactive TV"
81,1264,"Mar 21 2008 	great hotel	Hotel reception very friendly and helpful, room was decent size and very clean. breakfast was great. Couldn't fault the hotel at all.location was good - approx 10 minute walk to harrods, 5 minutes from south kensington tube and a stones throw from the natural history museum. recommended."
82,1264,"Jan 21 2008 	Good Value	We stayed from December 28th to January 3rd. British Airways had a hotel and airfare package, which was a terrific value. A full English breakfast is included. Our room was nicely decorated and clean. The towels were oversized with a nice quality. The staff was very helpful and courteous. The location was excellent with a short walk to So. Kensington tube on the Picadilly line so we had an easy commute from Heathrow. You can catch the Big Bus city tour right outside the hotel. And, if you are so inclined, the bartender makes a very dirty martini."
83,1264,"Jan 20 2008 	Noisy tatty room but decent breakfast	We were expecting a kingsize bed and a fridge - but the room had a std double bed and no fridge. The hotel was vey busy, &amp; when we checked-in we heard another guest being told he could not have the grand room he had booked and he was offered a smaller room instead, so it suggests you may not get the room you have booked. The room was OK, but very noisy as it overlooked the main road, and the windows did not fit properly. The flush on the toilet frequently did not work - it had to be pumped up &amp; down. The room was small and the TV was fixed on the wall at the bottom of the bed. And, as there was only about 2ft between the bottom of the bed and the wall, the TV stuck out - with the result that I banged my head on the TV, when I got up in the night!The breakfast was very good - apart from the coffee, which was very stewed and weak- don't be fooled by the wonderful aroma of freshly roast coffee, as you walk into the dining room at breakfast-time.The hotel was very convenient for the V&amp;A, Science Museum etc - or for Harrods and the shops of Knightsbridge."
84,1264,"Jan 5 2008 	Good hotel but shame about the food	I stayed at the Rembrandt for four nights last month. I was travelling on business and wanted to choose a hotel that was close to Kensington. In terms of the location of this hotel, it is excellent. You are close to Harrods, Kensington and Knightsbridge, and Victoria is only a short taxi ride or a couple of tube stops away. As such, I was perfectly located for business and could walk to all meetings. The room itself was on the small side, but it was perfectly comfortable. There was a good internet/communications package in the room, and it was decorated quite tastefully and had the usual features you would expect from a corporate hotel. While there was no &quot;wow&quot; factor about the place, it was perfectly fine. The aspect which lets this hotel down is the restaurant. While breakfasts were excellent, the restaurant only puts on basic pub grub at lunch and in the evening. This is expensive for what it is and should really be avoided. I arrived late on my first evening and did not want to venture out as it was nearly 10pm. Dinner was served until 10, but I was the only person in the dining room. The staff were surly and unhelpful as if by ordering close to finishing time I was giving them too much work....I ordered a simple pasta dish which came back cold, mushy and worse than I ever cooked as a student. One glass of wine took 15 minutes to arrive, and that too was tasteless and expensive. Suffice it to say that I never went back to the restaurant, and nor did anyone else by the look of the place on subsequent nights. Would I return to this hotel? Possibly, but only if I needed to be around Kensington and everywhere else was full....."
85,1264,"Jan 4 2008 	Deceptive Website	When booking with this Hotel, do not expect to get what you see on their website. The room we were expecting was a spacious room with modern luxuries, the room we got was barely big enough for the bed.The bathroom was also rather dated and not particularly clean, especially around the taps.We were also the only English people in the Hotel (including staff), which can lead to misunderstandings. Such as prices.We were told repeatedly by Hotel staff that car parking would cost us 27 for 24 hours, instead it was 37 for 24 hours. Also, if you want a hot breakfast, you will have to pay an extra 5 per head.The location of the hotel is ok though (near South Kensington Tube) and the Bar in the hotel looks nice.Overal, this hotel was a bit disappointing and not worth it's price-tag, unless you can get a room last minute for about 40."
86,1264,"Jan 3 2008 	Wonderful hotel	Enjoyed an excellent stay in The Rembrandt between Christmas and New Year. Hotel was first class. Absolutely no complaints. Well appointed, spacious bedrooms, friendly, helpful staff and splendid breakfasts. The location is ideal being less than 5 minutes walk to South Kensington Underground Station and the same distance from Harrods and surrounding shops. If you're looking for a top class hotel in London look no further."
87,1264,"Dec 30 2007 	Lovely Hotel for under 100 GBP	The Rembrandt, Knightsbridge, a Savora Hotel, was recommended to me by a colleague for a centrally located hotel for a reasonable price, not that many of those exist in London if you are American and the dollar is in the toilet. The hotel is about 5 minutes walk from Kensington Station and about 5-10 minutes from Harrod's on the same major roadway. The hotel web site says they've undergone renovations recently; the lobby, hallways and rooms were very elegant, contemporary and clean. I booked a single room bed (twin bed) since I was traveling solo on business; the room was still very large with a big desk, flat screen TV, internet access, armoire for clothes, large bath and tub. Tough to find hairdryer in desk drawer but finally did. Also hard to find the safety switch on the clothes iron but did. Very comfortable bed and bed linens. It did seem like a high price in terms of U.S. dollars at almost $200, but this is London, and the dollar is crap. If I go to London again for business, I would definitely stay here. Great front desk and bell stand service too. The taxi driver recommended going over to the green building in the middle of the road in front of the hotel and ordering a bacon sandwhich. I never got the chance, but the little green sandwich shop (TO GO orders only) looked fun."
88,1264,Dec 15 2007 	Fabulous Value	Stayed for 7 nights in October '07. Room was European small but well laid out and efficient. Newly decorated and immaculate. Good bed and linens. Buffet meals were very good. Room service was great and on time. Bar was inviting and friendly. Concierge was over the top helpful. Location close to Harrod's and walk-to Chelsea shopping. Also very close to So Kens Tube. Bus stop and taxi ranks immediately outside. Excellent value.
89,1264,"Dec 4 2007 	Great Hotel Great Location	I booked this hotel as a package through british airways along with my flight and got a very reasonable price for it. We travelled on the gatwick express to Victoria Station which is a 5 minute taxi or tube ride from the hotel - great way to beat the traffic! On arrival at the hotel we were checked in very quickly. Allocated a room on the second floor. Room was clean and new looking (must be one of the upgraded ones) plasma tv, jacuzzi bath and plenty of room for two woman with lots of shopping and two suitcases. Safe easy to work. Room view was disappointing but isn't high on my priorities list, it was very quiet and didn't feel like you were sleeping in the middle of a city! Didn't use minibar but well stocked. Breakfast is served in a gorgeous room, plently to eat and well stocked, it's a buffett so you can have as much or as little as you like. Staff are helpful. My advise is to buy a daily railcard for the tube and walk to south kensington tube station (two minutesto the right of the hotel on leaving) which has trains running on 3 main lines. Only 5 a day and you can pretty much travel anywhere. Harrods is very close (you can see if from the hotel) along with many of the museums. At the back of the hotel you can walk to sloane street and lots of independent chelsea shops - worth a browse! I would definitely recommend this hotel to anyone and would stay again."
90,1264,"Nov 19 2007 	One more noteworthy hotel in London	Spacious and clean room. Furniture and decor not very new. Stuff tried to be helpfull, but not always could manage to do it.Breakfast was nothing special, but enough to fill full.Great location, between South Kensington and Knightsbridge tube stations. Traditional pab and chinese restaurant near the hotel.Sure, 170 GBP (340 USD) per night is very expensice, but it's London..."
91,1264,"Nov 9 2007	Loved the hotel	Okay after reading the other reviews I wonder if I was in the same hotel!! I loved the Rembrandt... My room was brand new and wonderful. I had a huge room, whirlpool tub and was on the 6th floor. I really think all the rooms on the 6th floor are renovated so maybe ask for one of the rooms on that floor.I was in room #674. I found the front desk to be very nice and helpful and always spoke to us. But I am always nice to everyone and maybe they sense that , After England we went to Italy and I had the same good luck with all the rooms I checked into.The breakfast at the Rembrandt was great I thought, I did not not try the dining room in the evening but I can tell you there is a great Italian place right next door. Don't miss it.Rembrandt is in a great location to everything, Tube is 1 block away. I love the tube so east to travel everywhere. Be sure and get a oyster card just put 20 pounds on it that should be enough for 5 t0 7days.Please see my other reviews of my trip to hotels in Italy Hotel Minerva in Florence, Grand Hotel Continental in Siena and Hotel Metropole in Venice. If you want to ask any questions please e-mail me at donatravel@aol.com"
92,1264,"Nov 3 2007 	Average hotel--high price	This hotel was in a great location, but the carpet was tattered, bed linens were a bit scary and staff kept giving me conflicting information. I was there for 3 nights in an old room with very little natural light. The breakfast was nice and the dining area was obviously updated a couple of decades after my room. On the plus side, it was in a good neighborhood and I felt comfortable walking around by myself at night. The front desk personnel would tell me one thing and the consierge would tell me the opposite, so they were not very helpful. For the price I expected much better. I would probably check around for another hotel on my next stay in London."
93,1264,"Oct 29 2007 	Great Location Fawlty Towers uncaring staff - over priced Room 453	Stayed here for two nights during a business trip in room 453. Room ok - tattered carpeting, beat up woodwork and frayed bathrobe aside, once I called the general manager's office (after three calls with no response to hotel front desk) to get the TV and in room safe fixed. Also front desk gave me a key that never worked in the first place. Request to have contents removed from mini bar was never responded to. Towels were brand new (never washed) so ended up covered with white lint for two days - thankfully my business associates had a sense of humor. Meals - buffet breakfast competent, but lounge area meals were dull and service was appalling. Eastern European waiter's reply was a Soviet-surly &quot;I have no idea&quot; regarding availability of wines, cider and how the fish and chips dish was. The bar man stood in plain view of guests picking his nose and his teeth - GROSS. Requests for towels that had been washed and extra toilet paper were met with rolls placed on bathroom counter (I had to install them myself, and towels placed on side of tub, with dirty towels on floor left there in place. Only bright spot were concierge team members who were harried but at least helpful regarding maps, directions, etc.To sum it up - even the location cannot overcome sullen, uncaring staff to justify the prices. Stay over at the Thistle Charring Cross instead and take the bus/tube where you are going (three tube lines underneath).F&amp;B - the Moti Mahal has good and reasonable Indian a few blocks away toward the South Kensington Tube Stop on Glendowner Place. Great Lamb Bhuna, rice, poppa dums and a lager for under 20 pounds for dinner."
94,1264,"Oct 23 2007 	mini bar police	Wonderful location,staff very unhelpful,we left a deposit of fifty pounds at check in during the following day we were summoned to reception to be told we had over exceeded that limit so we paid the outstanding amount only to find the mini bar police arriving at our door to take out the minibar.The whole experiance of a weekend away with my wife(first time in god knows how many years)was completly ruined thanks to the stupid person that thinks procedure is correct and treats paying customers like potential thiefs.Great hotel pathetic staff."
95,1264,"Oct 6 2007 	Practically perfect ...	Having stayed in many different hotels in Central London over the past decade or so, unless there are strong reasons to do otherwise, the Kensington area is always my place of choice from which to use as my base. With this in mind &amp; having looked at everything on offer, The Rembrandt looked a good option at 120 mid-week using a friend's discount &amp; it turned out to be an excellent choice.The location is perfect. Sure, some may prefer to stay right within the bustle of Piccadily &amp; it's immediate vicinity but you just know room sizes and rates wont make it worthwhile so for somewhere that's just a few tube stops away but has plenty of top-class amenities I think the Rembrandt is superb. It's directly across from the V&amp;A Museum which means its a 2 minute walk to the Natural History &amp; Science Museums, 5 minutes to Harrods &amp; 10 minutes to the Royal Albert Hall &amp; Hyde Park. The second you step out of the lobby you can see 3 of the above-mentioned landmarks depending on whether you look left, straigh-ahead or right.The public areas are clean, tasteful &amp; classy, nothing huge but perfectly sized to enjoy a quiet drink or meal &amp; the check-in desk was pleasant &amp; adequately staffed. Our rate included Continental Breakfast although several of us took Full English as there didn't seem to be any policy to differentiate between the two, in all honesty I wish I hadn't bothered as it was probably the only negative of our stay - the food was below average, I've had much nicer in Holiday Inn's, Jury's, etc this year in London. The pastries, juices, etc that would be classed as Continental were fine however - should have stuck to what we'd paid for !Our party contained six people staying in three rooms and of these one room was compact but modern, comfortable &amp; very well equipped, another of the same style &amp; decor but quite a bit more spacey &amp; one &quot;older&quot; room that was easily the best of the three. When asked if the hotel had any more rooms of this style available I was told it was due for refurbishment and classed as a standard room. It's a good sign of any hotel when a room is due for a refurb when it really doesn't need it. It was easily the nicest and largest &quot;standard&quot; hotel room I've seen in Central London, in fact far nicer than any of the times I've stayed in upgraded rooms.All 3 rooms had very new Samsung flat-panel tv's with a full selection of Sky TV channels (including Sports !), superb bathrooms with high-quality fittings &amp; everything else you could ask for. One room had a great view overlooking the V&amp;A Museum whilst the largest room overlooked a scene straight ouf ot &quot;Mary Poppins or Peter Pan&quot;. Very niceTo summarise, the Rembrandt will be the first place I will look for future stays in London. It goes without saying that the price of a night's stay is paramount to any decision when it come to hotel choice but I'd happily pay approx 20/30 per night more to stay here than many of the other chain hotels nearby."
96,1264,"Oct 2 2007 	Great Hotel	Check in and out very swift. Very spacious and modern room - very airy and light with 3 windows. The bed was very comfortable and the large flat screen TV, whirlpool bath and heated towel rails were 'nice' touches. The room facilities were excellent overall, although I did find the aircon a little noisy, but not enough to bother to work out how to switch it off! Lots of choice for breakfast, which was tasty. The Hotel Bar had a real sense of ambience. All in all, a great hotel - would definitely stay again."
97,1264,"Sep 29 2007 	A great hotel and an even greater location	Do not let the negative reviews scare you away. Unless your expecting a five star hotel, this hotel is wonderful. It's not the Ritz but it's not a Motel6 either. First , my background. We are a midwest working class couple in our early 40's. No kids, first time in London. The location of this hotel cannot be beat. We stayed here for 12 nights. Flying into Heathrow you take the tube( Piccadilly line ) to the South Kensington stop, walk 5 minutes and your there.It is a direct train with no changes. It takes about 45 minutes to get from the airport to the hotel. Simple and very, very convenient! The only problem we had was we booked the airfare and hotel thru British Airways about 3 months before we left home and requested a early check in. When we arrived at the hotel around 10am they told us they had no room available yet. Fortunately there is so much to see in this area. We headed RIGHT ACROSS THE STREET to the Victoria and Albert museum. This place is great and we spent our time there until a room became available. Also across the street is the Natural History museum, the Science museum and a great old Catholic church called the Brompton Oratory. About 5 blocks behind the museums are Hyde Park, the Albert memorial, Kensington Palace and Albert Hall. The neighborhood is great. Safe and close to Harrods and tons of restaurants and pubs, We even walked to the Hard Rock Cafe from the hotel which is about 1 easy mile away. We had a UN-REFURBISHED room at the hotel. Well the room was perfect. It was warm and inviting. It had two twin beds pushed together which made it like a king bed. The bed was super comfortable and the pillows were perfect.The sheets were crisp and clean. In fact sometimes I didn't even want to get out of bed in the morning. The room was not cramped whatsoever and it even had doors that opened to a balcony that overlooked the museums across the street. The a/c was a digital thermostat and worked great everyday. The room also included a hair dryer,a 27 inch flat screen television, coffee and tea,an in room safe and even a pants press. It didn't have a mini fridge which would of been nice. The were plenty of drawers for clothes. The bathroom had plenty of counter space and upscale toiletries. The shower was very powerful, even better then my home shower. The shower/tub did have a straight curtain rod instead of the newer curved ones to keep the curtain off of you. Breakfast was included everyday in their restaurant from 7am until 10am. It was a full buffet breakfast which just some of the items were eggs ( two different ways ) two kinds of sausage, ham, assorted cereals, juices, toast, etc. It kept us full most of the day and saved us money. We didn't try the bar or restaurant since there are so many choices in this neighborhood to choose from. They also have a pool in their lower floor but it cost's an extra 7 1/2 pounds a day, plus who goes swimming in London? The staff was friendly and helpful and our room was kept spotless everyday. What we want in a hotel is a clean room with a comfortable bed. We got it here and even more. If you looking for the same with a great location to explore London from, then this is it. If you are looking for door greeters, bellhops, room service, spas to be pampered and like to nit pick then the Ritz might be better for you. Hope this info helps you decide if this place is for you."
98,1264,"Sep 25 2007 	Loved this location	We stayed at this hotel three times over 5 weeks as we came and went from London as a base. We found this hotel to be in an excellent location, easy to get to from Heathrow as you just stay on the Picadilly line and don't need to change and as this was our first time in London it made things easier. Just have to lug suitcases up stairs though at the South Kensington Station. Rembrandt is very close to the station, a mere five minute walk. Also close to many wonderful museums, the lovely Hyde Park and Kensington Gardens. Close to lovely restaurants and a lovely old pub called The Bunch of Grapes where we had a couple of great nights.The beds were comfy, nice fresh linen and towels. We had an executive room, I saw the superior rooms which were quite small which would be ok for one night but for longer as we had 7 days, then 3 days and then 4 days I am glad we had the larger room. We also had one of the refurbished rooms, I believe you have to request one of these, the refurbishment of the hotel is not complete.Breakfast was nice enough,plenty of choices. The area of Knightsbridge and South Kensington is really nice,many beautiful buildings. I would recommend this hotel very highly."
99,1264,"Sep 23 2007 	wonderful location	We couldnt have wished for a better location , room very average but bed comfortable enough, breakfast very nice but little things like table clothes wouldnt go a miss! On the whole would recommend for its location alone , walking in kensington gardens after breakfast was wonderful."
100,1264,"Sep 9 2007 	Loved The Rembrandt	We have a 10 yr old and like to stay in kid-friendly hotels. This hotel not only has exellent location but has very friendly staff. We arrived about 6 hours before the check-in time. They found us a room and put our luggage in there and then when our assigned room was avaialble they moved the luggage. This hotel is probably has one of the most convenient locations for a tourist. This hotel is close to the tube station, bus-stop that can take right away to the theater district and on and on...... We had the option of free breakfast and free dinner at the hotel. Short walk to Harrods is nice. Overall a great experience!!!!!"
